Name	Activation_Prob	Compound	Another_Probs
Antiprotozoal (Coccidial)	0.431	COMP272	(0.376 COMP198) (0.360 COMP250) (0.320 COMP191) (0.316 COMP269) (0.294 COMP12) (0.271 COMP241/COMP245) (0.270 COMP265) (0.261 COMP267) (0.245 COMP263) (0.232 COMP257) (0.228 COMP266) (0.198 COMP240) (0.195 COMP255) (0.175 COMP262) (0.174 COMP256/COMP271) (0.169 COMP248) (0.154 COMP19) (0.149 COMP254) (0.143 COMP239) (0.135 COMP253) (0.130 COMP261) (0.128 COMP43) (0.123 COMP259)
Antiprotozoal (Leishmania)	0.597	COMP259	(0.585 COMP198) (0.580 COMP191/COMP265) (0.572 COMP260) (0.559 COMP269) (0.529 COMP264) (0.499 COMP241/COMP245) (0.484 COMP248) (0.435 COMP261) (0.418 COMP242/COMP244/COMP247/COMP249/COMP251) (0.405 COMP252) (0.403 COMP267) (0.398 COMP246) (0.397 COMP272) (0.385 COMP270) (0.380 COMP258) (0.375 COMP243) (0.370 COMP250) (0.365 COMP43) (0.348 COMP239) (0.313 COMP268) (0.304 COMP62) (0.262 COMP262) (0.239 COMP77) (0.216 COMP256/COMP271)
Antiprotozoal (Plasmodium)	0.363	COMP261	(0.327 COMP265) (0.306 COMP269) (0.305 COMP259) (0.291 COMP191) (0.289 COMP198) (0.262 COMP241/COMP245) (0.236 COMP264) (0.232 COMP263) (0.205 COMP257)
Antiprotozoal (Toxoplasma)	0.180	COMP257	(0.176 COMP264) (0.169 COMP263) (0.148 COMP255/COMP266) (0.137 COMP256/COMP271) (0.131 COMP254) (0.130 COMP12) (0.127 COMP241/COMP245) (0.121 COMP240) (0.119 COMP261) (0.115 COMP43) (0.113 COMP262) (0.110 COMP248) (0.109 COMP268) (0.107 COMP259) (0.106 COMP19/COMP198) (0.098 COMP269) (0.093 COMP191)
Antiprotozoal (Trichomonas)	0.211	COMP263	(0.206 COMP241/COMP245) (0.202 COMP257) (0.191 COMP198) (0.187 COMP254) (0.181 COMP266) (0.172 COMP240) (0.168 COMP191) (0.159 COMP12) (0.148 COMP269) (0.140 COMP272) (0.139 COMP239) (0.134 COMP250) (0.132 COMP265) (0.123 COMP255) (0.121 COMP248) (0.118 COMP262) (0.117 COMP256/COMP271)
Antiprotozoal (Trypanosoma)	0.420	COMP259	(0.377 COMP265) (0.362 COMP191) (0.354 COMP198) (0.347 COMP269) (0.293 COMP272) (0.274 COMP241/COMP245) (0.237 COMP263) (0.231 COMP43) (0.229 COMP267) (0.226 COMP261) (0.224 COMP257) (0.201 COMP250) (0.185 COMP260) (0.180 COMP255/COMP264) (0.172 COMP254) (0.167 COMP248)
Antiprotozoal activity enhancer	0.481	COMP248	(0.158 COMP239) (0.125 COMP259) (0.111 COMP262) (0.093 COMP260/COMP266) (0.089 COMP253/COMP43) (0.088 COMP264) (0.083 COMP257) (0.079 COMP240) (0.076 COMP12)
Antipruritic	0.296	COMP262	(0.244 COMP266) (0.239 COMP12) (0.236 COMP239) (0.229 COMP77) (0.189 COMP257) (0.188 COMP19) (0.182 COMP263) (0.177 COMP267) (0.168 COMP255) (0.151 COMP254) (0.148 COMP250) (0.147 COMP240)
Antipruritic. allergic	0.714	COMP239/COMP258	(0.707 COMP62) (0.699 COMP77) (0.685 COMP262) (0.655 COMP266) (0.639 COMP12) (0.545 COMP240) (0.527 COMP198) (0.515 COMP191/COMP241/COMP245) (0.514 COMP256/COMP271) (0.504 COMP248) (0.495 COMP257) (0.492 COMP263) (0.490 COMP269) (0.478 COMP259) (0.477 COMP43) (0.453 COMP265) (0.450 COMP19/COMP267) (0.439 COMP253) (0.419 COMP264) (0.417 COMP255) (0.393 COMP250) (0.391 COMP261) (0.383 COMP260) (0.306 COMP272) (0.250 COMP254) (0.247 COMP242/COMP244/COMP247/COMP249/COMP251) (0.222 COMP268) (0.216 COMP243)
Antipruritic. non-allergic	0.533	COMP62	(0.509 COMP77) (0.499 COMP239) (0.497 COMP262) (0.484 COMP258) (0.477 COMP266) (0.464 COMP12) (0.429 COMP240) (0.409 COMP248/COMP259) (0.355 COMP43) (0.341 COMP256/COMP271) (0.335 COMP241/COMP245) (0.302 COMP263) (0.291 COMP253/COMP257) (0.277 COMP261) (0.271 COMP255) (0.264 COMP19) (0.261 COMP260/COMP264) (0.251 COMP267) (0.221 COMP191) (0.214 COMP250) (0.210 COMP270) (0.208 COMP242/COMP244/COMP247/COMP249/COMP251) (0.207 COMP198) (0.186 COMP265/COMP269) (0.181 COMP272) (0.156 COMP268) (0.143 COMP252)
Antipsoriatic	0.689	COMP19	(0.656 COMP77) (0.548 COMP258) (0.536 COMP253) (0.523 COMP262) (0.511 COMP62) (0.510 COMP264) (0.488 COMP239) (0.404 COMP12) (0.383 COMP266) (0.328 COMP254) (0.281 COMP241/COMP245) (0.213 COMP240) (0.187 COMP256/COMP271) (0.178 COMP255)
Antipyretic	0.708	COMP239	(0.687 COMP270) (0.684 COMP268) (0.674 COMP242/COMP244/COMP247/COMP249/COMP251) (0.644 COMP262) (0.618 COMP256/COMP271) (0.617 COMP258) (0.601 COMP240) (0.595 COMP266) (0.557 COMP12) (0.544 COMP62) (0.529 COMP267) (0.479 COMP243) (0.433 COMP260) (0.418 COMP241/COMP245) (0.406 COMP265) (0.404 COMP191) (0.402 COMP269) (0.399 COMP261) (0.395 COMP252) (0.394 COMP43) (0.389 COMP246) (0.386 COMP272) (0.382 COMP198) (0.352 COMP255) (0.349 COMP77) (0.329 COMP263) (0.317 COMP19) (0.314 COMP257) (0.297 COMP248) (0.256 COMP250) (0.197 COMP264) (0.180 COMP259) (0.169 COMP253)
Antirickettsial	0.296	COMP12	(0.295 COMP266) (0.272 COMP240) (0.269 COMP239/COMP256/COMP271) (0.264 COMP262) (0.254 COMP263) (0.251 COMP241/COMP245) (0.250 COMP255) (0.247 COMP43) (0.246 COMP257) (0.241 COMP198) (0.223 COMP191) (0.218 COMP248) (0.215 COMP250/COMP253) (0.212 COMP265) (0.211 COMP261) (0.201 COMP269) (0.200 COMP19) (0.194 COMP267) (0.190 COMP259) (0.186 COMP272) (0.181 COMP260) (0.164 COMP242/COMP244/COMP247/COMP249/COMP251/COMP270) (0.162 COMP264) (0.150 COMP254) (0.148 COMP268)
Antischistosomal	0.246	COMP266	(0.208 COMP12) (0.168 COMP262) (0.130 COMP256/COMP271/COMP43) (0.097 COMP263)
Antiseptic	0.841	COMP239	(0.752 COMP256/COMP271) (0.704 COMP240) (0.676 COMP19) (0.654 COMP266) (0.633 COMP241/COMP245) (0.624 COMP262) (0.615 COMP191) (0.577 COMP265) (0.541 COMP269) (0.538 COMP198) (0.424 COMP12) (0.417 COMP43) (0.388 COMP261) (0.380 COMP250/COMP263) (0.358 COMP243) (0.353 COMP257) (0.345 COMP272) (0.277 COMP248) (0.252 COMP259) (0.198 COMP255) (0.195 COMP267) (0.172 COMP264)
Antismoking	0.205	COMP255	(0.188 COMP257) (0.178 COMP263) (0.126 COMP259) (0.112 COMP19) (0.105 COMP12)
Antispirochetal	0.529	COMP266	(0.505 COMP12) (0.436 COMP262) (0.373 COMP253) (0.348 COMP248) (0.297 COMP239) (0.270 COMP241/COMP245) (0.247 COMP43) (0.232 COMP256/COMP271) (0.204 COMP263) (0.192 COMP257) (0.169 COMP198) (0.165 COMP240) (0.147 COMP261) (0.141 COMP255) (0.123 COMP250) (0.122 COMP191) (0.108 COMP19) (0.104 COMP62) (0.101 COMP259) (0.094 COMP264) (0.084 COMP270) (0.078 COMP267)
Antithrombocytopenic	0.162	COMP256/COMP271	(0.094 COMP255) (0.093 COMP253) (0.092 COMP241/COMP245) (0.090 COMP240) (0.088 COMP263) (0.087 COMP266)
Antithrombotic	0.821	COMP270	(0.787 COMP239) (0.716 COMP262) (0.611 COMP266) (0.531 COMP253) (0.517 COMP248) (0.486 COMP12) (0.467 COMP62) (0.464 COMP43) (0.453 COMP240) (0.419 COMP256/COMP271) (0.401 COMP19) (0.387 COMP268) (0.345 COMP241/COMP245) (0.327 COMP267) (0.304 COMP255) (0.303 COMP261) (0.297 COMP191) (0.291 COMP198) (0.283 COMP265) (0.279 COMP263) (0.278 COMP250) (0.277 COMP269) (0.276 COMP257) (0.222 COMP259) (0.212 COMP258) (0.210 COMP264)
Antitreponemal	0.115	COMP12	(0.102 COMP266) (0.098 COMP239/COMP256/COMP271) (0.092 COMP270/COMP62) (0.091 COMP241/COMP245) (0.090 COMP248/COMP262) (0.086 COMP243) (0.085 COMP260) (0.083 COMP198) (0.081 COMP240/COMP261/COMP267) (0.079 COMP258) (0.077 COMP191/COMP269) (0.076 COMP77) (0.075 COMP252/COMP265) (0.074 COMP242/COMP244/COMP247/COMP249/COMP250/COMP251) (0.073 COMP246)
Antituberculosic	0.287	COMP259	(0.269 COMP198) (0.262 COMP191) (0.261 COMP250) (0.255 COMP241/COMP245) (0.243 COMP265) (0.235 COMP267) (0.234 COMP269) (0.229 COMP240) (0.218 COMP263) (0.200 COMP261) (0.186 COMP258) (0.177 COMP256/COMP271) (0.171 COMP62) (0.170 COMP262) (0.169 COMP272)
Antitussive	0.489	COMP267	(0.438 COMP270) (0.312 COMP19) (0.220 COMP269) (0.215 COMP198) (0.212 COMP12) (0.210 COMP191) (0.193 COMP242/COMP244/COMP247/COMP249/COMP251/COMP268) (0.192 COMP256/COMP265/COMP271) (0.181 COMP240) (0.176 COMP255) (0.160 COMP257/COMP263) (0.146 COMP272) (0.133 COMP239) (0.131 COMP250) (0.129 COMP241/COMP245) (0.126 COMP266) (0.103 COMP260)
Antiulcerative	0.635	COMP248	(0.582 COMP262) (0.563 COMP239) (0.515 COMP246) (0.507 COMP252) (0.501 COMP266) (0.442 COMP242/COMP244/COMP247/COMP249/COMP251) (0.434 COMP12) (0.415 COMP270) (0.375 COMP268) (0.349 COMP267) (0.336 COMP241/COMP245) (0.326 COMP43) (0.305 COMP62) (0.293 COMP258) (0.282 COMP77) (0.280 COMP265) (0.276 COMP240) (0.257 COMP191) (0.251 COMP261) (0.245 COMP198) (0.241 COMP256/COMP271) (0.226 COMP269) (0.222 COMP255) (0.207 COMP19) (0.181 COMP257) (0.169 COMP263) (0.166 COMP264) (0.152 COMP272) (0.148 COMP250)
Antiviral (Bovine viral diarrhea virus)	0.062	COMP263	(0.059 COMP257) (0.052 COMP255) (0.039 COMP241/COMP245) (0.037 COMP254)
Antiviral (CMV)	0.291	COMP259	(0.262 COMP239) (0.131 COMP266) (0.122 COMP264) (0.119 COMP262) (0.118 COMP268)
Antiviral (HIV)	0.394	COMP268	(0.375 COMP264) (0.319 COMP242/COMP244/COMP247/COMP249/COMP251) (0.304 COMP255) (0.293 COMP246) (0.284 COMP270) (0.280 COMP248) (0.274 COMP257) (0.267 COMP77) (0.266 COMP252) (0.265 COMP62) (0.259 COMP239) (0.241 COMP258) (0.197 COMP266) (0.192 COMP240/COMP263) (0.188 COMP12) (0.185 COMP261) (0.184 COMP262) (0.178 COMP19) (0.175 COMP256/COMP271) (0.169 COMP191/COMP241/COMP245)
Antiviral (Hepatitis A)	0.155	COMP267	(0.143 COMP242/COMP244/COMP247/COMP249/COMP251) (0.124 COMP252) (0.121 COMP246) (0.116 COMP191) (0.115 COMP198) (0.112 COMP269) (0.108 COMP262) (0.105 COMP239) (0.104 COMP265) (0.097 COMP260) (0.096 COMP266) (0.092 COMP272) (0.088 COMP250) (0.086 COMP240)
Antiviral (Hepatitis B)	0.420	COMP268	(0.341 COMP270) (0.171 COMP62) (0.140 COMP248) (0.132 COMP77) (0.122 COMP258) (0.110 COMP243) (0.107 COMP240/COMP267) (0.098 COMP256/COMP271)
Antiviral (Hepatitis C)	0.402	COMP268	(0.266 COMP270) (0.208 COMP261) (0.205 COMP266) (0.203 COMP12/COMP242/COMP244/COMP247/COMP249/COMP251) (0.192 COMP262) (0.174 COMP198) (0.171 COMP256/COMP271) (0.168 COMP241/COMP245/COMP254) (0.162 COMP265) (0.160 COMP263) (0.157 COMP191) (0.155 COMP257) (0.150 COMP19/COMP267) (0.145 COMP250) (0.140 COMP253) (0.139 COMP264) (0.138 COMP255) (0.136 COMP240/COMP248)
Antiviral (Hepatitis)	0.479	COMP268	(0.405 COMP270) (0.248 COMP242/COMP244/COMP247/COMP249/COMP251) (0.226 COMP261) (0.218 COMP266) (0.217 COMP12) (0.196 COMP198/COMP262) (0.189 COMP248/COMP256/COMP271) (0.188 COMP267) (0.186 COMP254) (0.185 COMP265) (0.182 COMP191) (0.174 COMP250) (0.168 COMP241/COMP245/COMP263) (0.163 COMP240/COMP257) (0.152 COMP19) (0.151 COMP269) (0.144 COMP62) (0.141 COMP253)
Antiviral (Herpes)	0.495	COMP270	(0.474 COMP268) (0.422 COMP62) (0.307 COMP77) (0.276 COMP264) (0.275 COMP239) (0.260 COMP258) (0.224 COMP267) (0.218 COMP259) (0.191 COMP191) (0.186 COMP12) (0.183 COMP198) (0.180 COMP261) (0.168 COMP241/COMP245/COMP260) (0.167 COMP243) (0.162 COMP269) (0.150 COMP266) (0.149 COMP250) (0.142 COMP240/COMP254) (0.141 COMP19) (0.140 COMP262) (0.139 COMP265) (0.135 COMP272) (0.128 COMP242/COMP244/COMP247/COMP249/COMP251) (0.126 COMP256/COMP271)
Antiviral (Herpesvirus 3. Human)	0.135	COMP239	(0.121 COMP259) (0.096 COMP266) (0.092 COMP262) (0.075 COMP12) (0.070 COMP254) (0.065 COMP263) (0.064 COMP248) (0.060 COMP257/COMP43) (0.059 COMP255) (0.052 COMP253) (0.049 COMP241/COMP245)
Antiviral (Influenza A)	0.601	COMP268	(0.565 COMP270) (0.539 COMP264) (0.380 COMP62/COMP77) (0.371 COMP248) (0.290 COMP258) (0.284 COMP191) (0.280 COMP246) (0.276 COMP198) (0.256 COMP252) (0.242 COMP242/COMP244/COMP247/COMP249/COMP251) (0.239 COMP265) (0.237 COMP19/COMP269) (0.225 COMP267) (0.222 COMP250/COMP272) (0.211 COMP256/COMP271) (0.195 COMP239) (0.190 COMP240) (0.183 COMP261) (0.182 COMP12) (0.163 COMP266) (0.159 COMP243) (0.154 COMP241/COMP245)
Antiviral (Influenza B)	0.226	COMP239	(0.210 COMP267) (0.207 COMP266) (0.204 COMP191/COMP198) (0.201 COMP248) (0.197 COMP240) (0.194 COMP241/COMP245/COMP256/COMP271) (0.192 COMP250/COMP272) (0.189 COMP264) (0.182 COMP257) (0.181 COMP12/COMP261) (0.173 COMP263/COMP269) (0.172 COMP262) (0.170 COMP265) (0.159 COMP242/COMP244/COMP247/COMP249/COMP251) (0.158 COMP255) (0.150 COMP246) (0.142 COMP252) (0.139 COMP43) (0.136 COMP259) (0.135 COMP19) (0.128 COMP253) (0.127 COMP260) (0.113 COMP243) (0.110 COMP254)
Antiviral (Influenza)	0.594	COMP268	(0.587 COMP270) (0.488 COMP264) (0.420 COMP248) (0.415 COMP62) (0.376 COMP77) (0.350 COMP191) (0.339 COMP198) (0.335 COMP239) (0.329 COMP246) (0.320 COMP267) (0.317 COMP258) (0.314 COMP256/COMP271) (0.307 COMP242/COMP244/COMP247/COMP249/COMP251) (0.306 COMP265) (0.303 COMP269) (0.299 COMP252) (0.289 COMP240) (0.276 COMP250) (0.259 COMP260) (0.248 COMP272) (0.245 COMP241/COMP245) (0.233 COMP261) (0.229 COMP12) (0.217 COMP19) (0.213 COMP266) (0.155 COMP262) (0.141 COMP243)
Antiviral (Papilloma)	0.186	COMP263	(0.182 COMP257) (0.178 COMP266) (0.162 COMP12) (0.159 COMP255) (0.157 COMP262) (0.147 COMP239) (0.132 COMP198) (0.129 COMP253) (0.127 COMP241/COMP245) (0.125 COMP191) (0.112 COMP269) (0.109 COMP248)
Antiviral (Parainfluenza)	0.350	COMP239	(0.288 COMP266) (0.271 COMP12) (0.233 COMP262) (0.159 COMP240) (0.146 COMP248) (0.137 COMP256/COMP271) (0.131 COMP241/COMP245) (0.128 COMP263) (0.124 COMP257) (0.094 COMP43) (0.087 COMP253/COMP261) (0.081 COMP259) (0.079 COMP255) (0.069 COMP19) (0.058 COMP198)
Antiviral (Poxvirus)	0.290	COMP239	(0.287 COMP254) (0.284 COMP266) (0.249 COMP12) (0.240 COMP262) (0.227 COMP253) (0.197 COMP248) (0.195 COMP263) (0.184 COMP257) (0.150 COMP255) (0.135 COMP43) (0.113 COMP241/COMP245) (0.105 COMP259) (0.097 COMP19)
Antiviral (Rhinovirus)	0.174	COMP240	(0.169 COMP259) (0.167 COMP239) (0.148 COMP43) (0.143 COMP263) (0.142 COMP241/COMP245) (0.141 COMP264) (0.135 COMP257) (0.133 COMP250) (0.127 COMP198) (0.121 COMP255) (0.119 COMP268) (0.116 COMP266) (0.113 COMP191) (0.108 COMP12) (0.107 COMP19) (0.103 COMP262) (0.087 COMP267/COMP270) (0.086 COMP265) (0.085 COMP256/COMP271) (0.083 COMP269)
Antiviral (Trachoma)	0.177	COMP12	(0.112 COMP256/COMP271) (0.092 COMP250) (0.090 COMP270) (0.086 COMP272) (0.078 COMP198) (0.077 COMP240) (0.075 COMP265)
Anxiolytic	0.176	COMP19	
Apoptosis agonist	0.942	COMP268	(0.932 COMP270) (0.889 COMP246) (0.880 COMP252) (0.861 COMP265) (0.837 COMP191) (0.824 COMP264/COMP267) (0.823 COMP62) (0.822 COMP269) (0.821 COMP198) (0.817 COMP258/COMP260) (0.814 COMP77) (0.811 COMP243) (0.810 COMP242/COMP244/COMP247/COMP249/COMP251) (0.794 COMP272) (0.792 COMP250) (0.751 COMP43) (0.736 COMP261) (0.721 COMP241/COMP245) (0.630 COMP262) (0.616 COMP19) (0.568 COMP248) (0.542 COMP256/COMP271) (0.534 COMP239) (0.433 COMP240) (0.414 COMP266) (0.324 COMP12)
Apoptosis antagonist	0.785	COMP246	(0.780 COMP252) (0.747 COMP270) (0.723 COMP268) (0.678 COMP242/COMP244/COMP247/COMP249/COMP251) (0.675 COMP262) (0.668 COMP62) (0.622 COMP77) (0.613 COMP258) (0.610 COMP266) (0.600 COMP250) (0.593 COMP267) (0.592 COMP12) (0.587 COMP253) (0.556 COMP191) (0.550 COMP265) (0.534 COMP198) (0.511 COMP269) (0.510 COMP43) (0.507 COMP272) (0.500 COMP239) (0.454 COMP241/COMP245) (0.418 COMP261) (0.393 COMP256/COMP271) (0.373 COMP240) (0.337 COMP260) (0.335 COMP248) (0.303 COMP264)
Atherosclerosis treatment	0.781	COMP262	(0.651 COMP266) (0.643 COMP77) (0.592 COMP12) (0.585 COMP62) (0.578 COMP19) (0.564 COMP239) (0.490 COMP258) (0.411 COMP270) (0.388 COMP268) (0.328 COMP267) (0.315 COMP254) (0.310 COMP253) (0.280 COMP256/COMP271) (0.239 COMP242/COMP244/COMP247/COMP249/COMP251) (0.223 COMP240)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.460 COMP258) (0.205 COMP19) (0.186 COMP264) (0.142 COMP254) (0.135 COMP263) (0.126 COMP255) (0.125 COMP257) (0.106 COMP266)
Autoimmune disorders treatment	0.772	COMP254	(0.558 COMP19)
Bone diseases treatment	0.827	COMP77	(0.726 COMP62) (0.698 COMP258) (0.601 COMP260) (0.598 COMP268) (0.590 COMP266/COMP272) (0.558 COMP248) (0.556 COMP241/COMP245/COMP267) (0.555 COMP262) (0.550 COMP19) (0.549 COMP264) (0.543 COMP198) (0.530 COMP242/COMP244/COMP247/COMP249/COMP251) (0.527 COMP191) (0.518 COMP253) (0.512 COMP239) (0.511 COMP250) (0.488 COMP12) (0.481 COMP270) (0.439 COMP269) (0.400 COMP43) (0.399 COMP265) (0.385 COMP252) (0.379 COMP246) (0.274 COMP243) (0.221 COMP261) (0.213 COMP240)
Bone formation stimulant	0.430	COMP272	(0.362 COMP266) (0.324 COMP262) (0.311 COMP243) (0.298 COMP239) (0.264 COMP43) (0.262 COMP12) (0.259 COMP77) (0.256 COMP198) (0.241 COMP191) (0.225 COMP265) (0.208 COMP250/COMP269) (0.202 COMP259) (0.176 COMP240) (0.168 COMP258) (0.166 COMP241/COMP245) (0.159 COMP248) (0.156 COMP267) (0.144 COMP62) (0.133 COMP256/COMP271) (0.122 COMP19) (0.117 COMP264) (0.115 COMP268)
Bronchodilator	0.174	COMP261	(0.165 COMP256/COMP271) (0.153 COMP269) (0.149 COMP272) (0.143 COMP267) (0.138 COMP241/COMP245) (0.115 COMP239) (0.110 COMP254) (0.101 COMP265) (0.100 COMP266) (0.093 COMP191)
Bulimia treatment	0.106	COMP257	(0.099 COMP263) (0.073 COMP255)
CNS active muscle relaxant	0.436	COMP239	(0.411 COMP266) (0.347 COMP12) (0.341 COMP263) (0.323 COMP257) (0.322 COMP248) (0.319 COMP255) (0.313 COMP241/COMP245) (0.296 COMP259) (0.294 COMP262) (0.286 COMP19) (0.195 COMP264) (0.180 COMP43) (0.148 COMP250) (0.134 COMP261) (0.112 COMP253)
Cachexia treatment	0.291	COMP19	
Cardioprotectant	0.814	COMP270	(0.771 COMP191) (0.760 COMP198) (0.755 COMP242/COMP244/COMP247/COMP249/COMP251) (0.725 COMP265) (0.717 COMP272) (0.713 COMP269) (0.669 COMP250) (0.663 COMP246) (0.644 COMP252) (0.632 COMP262) (0.624 COMP268) (0.622 COMP267) (0.572 COMP62) (0.560 COMP19/COMP241/COMP245) (0.518 COMP239) (0.491 COMP260) (0.490 COMP266) (0.454 COMP240/COMP256/COMP271) (0.398 COMP261) (0.364 COMP12) (0.336 COMP43) (0.320 COMP258) (0.298 COMP248) (0.256 COMP77) (0.250 COMP253) (0.223 COMP259)
Cardiotonic	0.357	COMP255	(0.314 COMP239) (0.243 COMP12) (0.187 COMP240) (0.180 COMP243) (0.179 COMP266) (0.170 COMP262)
Cardiovascular analeptic	0.737	COMP266	(0.728 COMP263) (0.699 COMP240) (0.696 COMP12) (0.688 COMP256/COMP271) (0.687 COMP255) (0.682 COMP257) (0.674 COMP241/COMP245) (0.566 COMP262) (0.546 COMP261) (0.532 COMP198) (0.511 COMP19) (0.510 COMP191) (0.504 COMP269) (0.469 COMP43) (0.465 COMP259) (0.407 COMP248) (0.398 COMP260) (0.383 COMP267) (0.359 COMP239) (0.344 COMP264) (0.333 COMP265) (0.267 COMP250) (0.214 COMP272) (0.204 COMP253) (0.181 COMP77) (0.172 COMP254/COMP268) (0.170 COMP242/COMP244/COMP247/COMP249/COMP251)
Cell adhesion inhibitor	0.419	COMP262	(0.416 COMP266) (0.390 COMP12) (0.270 COMP270) (0.246 COMP253) (0.210 COMP239) (0.122 COMP256/COMP271) (0.116 COMP62)
Cell adhesion molecule inhibitor	0.322	COMP266	(0.301 COMP12) (0.275 COMP262) (0.160 COMP253) (0.151 COMP239)
Cell wall synthesis inhibitor	0.300	COMP239	(0.291 COMP253) (0.285 COMP12) (0.281 COMP262) (0.275 COMP266) (0.230 COMP19) (0.217 COMP241/COMP245/COMP248) (0.200 COMP256/COMP271) (0.190 COMP191) (0.189 COMP198/COMP263) (0.185 COMP267) (0.181 COMP257) (0.177 COMP240) (0.165 COMP261) (0.150 COMP250/COMP43) (0.147 COMP254) (0.143 COMP264) (0.134 COMP269) (0.131 COMP255)
Chemopreventive	0.987	COMP270	(0.976 COMP62) (0.975 COMP258) (0.883 COMP268) (0.876 COMP242/COMP244/COMP247/COMP249/COMP251) (0.872 COMP77) (0.764 COMP246) (0.762 COMP267) (0.755 COMP272) (0.744 COMP252) (0.734 COMP269) (0.724 COMP265) (0.661 COMP191) (0.655 COMP260) (0.593 COMP198) (0.588 COMP261) (0.547 COMP250) (0.504 COMP243) (0.489 COMP264) (0.466 COMP256/COMP271) (0.455 COMP241/COMP245) (0.405 COMP262) (0.384 COMP239) (0.370 COMP19) (0.362 COMP240) (0.336 COMP248) (0.320 COMP266) (0.283 COMP43) (0.265 COMP12) (0.237 COMP253) (0.216 COMP263) (0.206 COMP257) (0.203 COMP259) (0.161 COMP255)
Chemoprotective	0.976	COMP242/COMP244/COMP247/COMP249/COMP251	(0.968 COMP258) (0.966 COMP62) (0.947 COMP270) (0.902 COMP267) (0.885 COMP246) (0.856 COMP252) (0.855 COMP272) (0.830 COMP265) (0.821 COMP268) (0.816 COMP191/COMP269) (0.790 COMP77) (0.766 COMP198) (0.721 COMP264) (0.712 COMP250) (0.670 COMP239/COMP261) (0.617 COMP253) (0.616 COMP241/COMP245) (0.614 COMP262) (0.577 COMP266) (0.533 COMP43) (0.521 COMP248) (0.493 COMP256/COMP271) (0.447 COMP12) (0.429 COMP19) (0.360 COMP240) (0.347 COMP260) (0.323 COMP257) (0.319 COMP263) (0.268 COMP259) (0.241 COMP255) (0.205 COMP254)
Choleretic	0.565	COMP258	(0.416 COMP19) (0.410 COMP62) (0.396 COMP77) (0.360 COMP239) (0.351 COMP256/COMP271) (0.297 COMP262) (0.289 COMP266) (0.275 COMP264) (0.269 COMP269) (0.257 COMP241/COMP245) (0.248 COMP191) (0.242 COMP198) (0.240 COMP12) (0.223 COMP268) (0.209 COMP240) (0.208 COMP265/COMP270) (0.197 COMP261) (0.180 COMP257) (0.177 COMP255) (0.172 COMP263) (0.160 COMP272) (0.159 COMP250) (0.142 COMP248) (0.135 COMP267) (0.123 COMP43) (0.103 COMP260) (0.102 COMP243) (0.101 COMP253)
Cholesterol absorption inhibitor	0.477	COMP62	(0.203 COMP77) (0.158 COMP258) (0.055 COMP270) (0.053 COMP191/COMP267) (0.052 COMP198) (0.050 COMP12/COMP252/COMP266) (0.049 COMP241/COMP245) (0.048 COMP242/COMP244/COMP247/COMP249/COMP251) (0.047 COMP239/COMP246) (0.044 COMP250/COMP263/COMP269) (0.043 COMP240/COMP262) (0.042 COMP253/COMP255/COMP256/COMP257/COMP271) (0.040 COMP248) (0.039 COMP260/COMP265)
Cholesterol synthesis inhibitor	0.824	COMP258	(0.806 COMP77) (0.707 COMP62) (0.401 COMP267) (0.349 COMP268) (0.322 COMP256/COMP271) (0.318 COMP266) (0.303 COMP262) (0.293 COMP12) (0.288 COMP242/COMP244/COMP247/COMP249/COMP251) (0.286 COMP241/COMP245) (0.284 COMP248) (0.272 COMP240) (0.269 COMP239) (0.265 COMP19) (0.247 COMP261) (0.232 COMP269) (0.219 COMP191) (0.209 COMP43) (0.204 COMP198) (0.196 COMP263) (0.192 COMP257) (0.185 COMP272) (0.165 COMP253/COMP270) (0.163 COMP255/COMP259) (0.162 COMP252) (0.160 COMP265) (0.156 COMP260) (0.144 COMP246/COMP250) (0.127 COMP264)
Chronic obstructive pulmonary disease treatment	0.257	COMP254	
Coagulant	0.377	COMP266	(0.343 COMP262) (0.274 COMP12) (0.268 COMP257) (0.254 COMP263) (0.238 COMP239) (0.219 COMP255) (0.214 COMP198) (0.207 COMP241/COMP245) (0.205 COMP191) (0.196 COMP269) (0.184 COMP253) (0.181 COMP265) (0.178 COMP256/COMP271) (0.171 COMP43) (0.169 COMP240/COMP250) (0.157 COMP259) (0.147 COMP261) (0.141 COMP272) (0.140 COMP248) (0.133 COMP243) (0.131 COMP267) (0.115 COMP19)
Constipation treatment	0.241	COMP242/COMP244/COMP247/COMP249/COMP251	(0.226 COMP252) (0.208 COMP246) (0.147 COMP267) (0.135 COMP12) (0.133 COMP260) (0.130 COMP19/COMP259) (0.120 COMP266) (0.116 COMP239)
Contraceptive	0.532	COMP77	(0.528 COMP268) (0.457 COMP62) (0.445 COMP270) (0.441 COMP258) (0.433 COMP19) (0.195 COMP191/COMP261) (0.184 COMP264) (0.169 COMP198) (0.156 COMP267) (0.152 COMP269) (0.143 COMP255) (0.140 COMP248) (0.138 COMP266) (0.136 COMP241/COMP245) (0.134 COMP272) (0.133 COMP12) (0.121 COMP257) (0.120 COMP263) (0.111 COMP243)
