Name	Activation_Prob	Compound	Another_Probs
Falcipain 3 inhibitor	0.185	COMP43	(0.169 COMP259) (0.166 COMP263) (0.160 COMP257) (0.150 COMP256/COMP271) (0.144 COMP266) (0.140 COMP12) (0.121 COMP241/COMP245) (0.106 COMP255) (0.094 COMP262)
Farnesoid X receptor agonist	0.128	COMP77	(0.113 COMP258) (0.072 COMP240) (0.071 COMP268) (0.068 COMP256/COMP271) (0.053 COMP266) (0.052 COMP12/COMP19) (0.051 COMP241/COMP245) (0.049 COMP262) (0.047 COMP255/COMP257) (0.044 COMP263)
Farnesoid X receptor antagonist	0.438	COMP77	(0.406 COMP258) (0.331 COMP62) (0.264 COMP241/COMP245) (0.259 COMP19) (0.247 COMP257/COMP268) (0.227 COMP240) (0.217 COMP266) (0.215 COMP263) (0.213 COMP256/COMP271) (0.212 COMP262) (0.204 COMP255) (0.199 COMP264) (0.190 COMP191) (0.188 COMP198) (0.173 COMP12) (0.164 COMP269) (0.156 COMP239) (0.151 COMP250) (0.143 COMP265) (0.137 COMP267) (0.134 COMP260) (0.129 COMP272) (0.128 COMP270) (0.115 COMP261)
Farnesyltransferase inhibitor	0.065	COMP254	(0.050 COMP253)
Fatty acid synthase inhibitor	0.287	COMP191	(0.282 COMP242/COMP244/COMP247/COMP249/COMP251) (0.265 COMP198) (0.232 COMP250) (0.231 COMP246) (0.226 COMP272) (0.200 COMP252) (0.190 COMP265) (0.189 COMP267) (0.188 COMP269) (0.110 COMP262) (0.109 COMP259) (0.089 COMP241/COMP245) (0.086 COMP240) (0.075 COMP266) (0.074 COMP257/COMP263) (0.073 COMP255) (0.062 COMP43) (0.056 COMP12/COMP256/COMP271)
Ferrochelatase inhibitor	0.637	COMP12	(0.574 COMP266) (0.474 COMP263) (0.455 COMP262) (0.452 COMP257) (0.410 COMP253) (0.395 COMP248) (0.384 COMP255) (0.275 COMP256/COMP271) (0.266 COMP43) (0.245 COMP241/COMP245) (0.225 COMP261) (0.200 COMP240/COMP264) (0.174 COMP19) (0.148 COMP254/COMP259) (0.119 COMP239) (0.089 COMP198)
Fibroblast growth factor 1 antagonist	0.192	COMP254	
Fibroblast growth factor 2 antagonist	0.087	COMP254	(0.058 COMP261)
Fibroblast growth factor 3 antagonist	0.125	COMP254	(0.070 COMP257)
Fibroblast growth factor 4 antagonist	0.072	COMP254	(0.052 COMP248)
Flavin-containing monooxygenase substrate	0.681	COMP253	(0.614 COMP266) (0.579 COMP12) (0.575 COMP263) (0.501 COMP240) (0.498 COMP257) (0.455 COMP262) (0.446 COMP248) (0.391 COMP241/COMP245) (0.382 COMP255) (0.341 COMP256/COMP271) (0.333 COMP191) (0.322 COMP261) (0.320 COMP43) (0.319 COMP198) (0.281 COMP259) (0.233 COMP254) (0.217 COMP267) (0.216 COMP264) (0.215 COMP269) (0.208 COMP250) (0.206 COMP239) (0.186 COMP19) (0.181 COMP265)
Focal adhesion kinase 2 inhibitor	0.228	COMP254	(0.219 COMP263) (0.211 COMP257)
Folate antagonist	0.278	COMP266	(0.229 COMP12) (0.216 COMP262) (0.153 COMP253) (0.150 COMP239) (0.110 COMP254) (0.104 COMP248)
Folate transporter 1 inhibitor	0.022	COMP12/COMP266	(0.015 COMP253) (0.013 COMP262) (0.011 COMP263) (0.009 COMP257)
Free fatty acid receptor 1 agonist	0.142	COMP12	(0.119 COMP266) (0.062 COMP262)
Free fatty acid receptor 1 antagonist	0.093	COMP12	(0.083 COMP266) (0.065 COMP263) (0.064 COMP255) (0.061 COMP257) (0.052 COMP262) (0.044 COMP240/COMP256/COMP271) (0.034 COMP241/COMP245)
Free fatty acid receptor 2 antagonist	0.008	COMP257/COMP266	
Free radical scavenger	0.917	COMP246	(0.911 COMP252) (0.901 COMP242/COMP244/COMP247/COMP249/COMP251) (0.864 COMP191) (0.863 COMP265) (0.830 COMP198) (0.825 COMP269) (0.818 COMP267) (0.754 COMP241/COMP245) (0.725 COMP272) (0.699 COMP250) (0.651 COMP261) (0.571 COMP270) (0.565 COMP256/COMP271) (0.514 COMP258) (0.511 COMP240) (0.509 COMP260) (0.417 COMP62) (0.366 COMP243) (0.360 COMP268) (0.326 COMP262) (0.294 COMP266) (0.278 COMP12) (0.245 COMP239) (0.234 COMP264) (0.216 COMP253) (0.213 COMP77) (0.212 COMP43) (0.154 COMP263)
Fructose-1.6-bisphosphatase 1 inhibitor	0.033	COMP263	(0.032 COMP12/COMP257) (0.031 COMP255) (0.028 COMP266) (0.027 COMP261) (0.025 COMP241/COMP245) (0.024 COMP240) (0.022 COMP254)
Fructose-1.6-bisphosphatase inhibitor	0.076	COMP257/COMP263	(0.073 COMP255) (0.068 COMP12) (0.064 COMP266) (0.058 COMP261) (0.057 COMP240/COMP254) (0.052 COMP241/COMP245) (0.050 COMP256/COMP271) (0.048 COMP259) (0.041 COMP262)
Fumarate hydratase inhibitor	0.442	COMP12	(0.435 COMP266) (0.306 COMP262) (0.255 COMP253) (0.134 COMP248) (0.090 COMP239) (0.087 COMP257) (0.073 COMP263) (0.065 COMP256/COMP271) (0.052 COMP43) (0.044 COMP241/COMP245) (0.042 COMP255) (0.039 COMP254) (0.038 COMP240)
G protein-coupled receptor agonist	0.071	COMP255	(0.057 COMP266) (0.055 COMP262) (0.051 COMP12) (0.043 COMP257) (0.041 COMP263)
G-protein-coupled receptor 120 agonist	0.121	COMP262	(0.077 COMP266) (0.043 COMP12) (0.035 COMP255) (0.025 COMP257) (0.023 COMP263) (0.018 COMP239)
GABA A receptor agonist	0.102	COMP263	(0.092 COMP254/COMP257) (0.083 COMP19) (0.080 COMP240)
GABA A receptor antagonist	0.056	COMP254	(0.054 COMP198) (0.052 COMP263) (0.048 COMP240) (0.047 COMP191/COMP255/COMP257)
GABA B receptor agonist	0.219	COMP256/COMP271	(0.215 COMP266) (0.183 COMP12) (0.179 COMP240) (0.128 COMP241/COMP245) (0.126 COMP262) (0.115 COMP263) (0.112 COMP257) (0.099 COMP261) (0.089 COMP253) (0.086 COMP239) (0.080 COMP198/COMP254/COMP255) (0.079 COMP191/COMP248/COMP269) (0.075 COMP243) (0.070 COMP250)
GABA B receptor antagonist	0.244	COMP198	(0.217 COMP191) (0.211 COMP265) (0.132 COMP269) (0.102 COMP266) (0.079 COMP12) (0.077 COMP240) (0.073 COMP250) (0.060 COMP263) (0.057 COMP257) (0.050 COMP262) (0.042 COMP255)
GABA C receptor agonist	0.736	COMP12	(0.733 COMP266) (0.659 COMP262) (0.549 COMP253) (0.496 COMP254) (0.406 COMP257/COMP263) (0.369 COMP256/COMP271) (0.307 COMP241/COMP245) (0.296 COMP248) (0.263 COMP43) (0.256 COMP19) (0.233 COMP255) (0.178 COMP240) (0.171 COMP239) (0.166 COMP198) (0.164 COMP264) (0.145 COMP250) (0.129 COMP259) (0.127 COMP191) (0.106 COMP261)
GABA C receptor antagonist	0.450	COMP198	(0.395 COMP248) (0.383 COMP191) (0.373 COMP266) (0.372 COMP12) (0.299 COMP264) (0.283 COMP19) (0.269 COMP269) (0.268 COMP262) (0.254 COMP250) (0.252 COMP263) (0.250 COMP265) (0.246 COMP255) (0.245 COMP257) (0.234 COMP253) (0.230 COMP240) (0.205 COMP241/COMP245) (0.201 COMP43) (0.196 COMP254) (0.192 COMP267) (0.160 COMP256/COMP271) (0.149 COMP239) (0.127 COMP259) (0.121 COMP261) (0.103 COMP260) (0.100 COMP272) (0.096 COMP242/COMP244/COMP247/COMP249/COMP251)
GABA C receptor rho-1 antagonist	0.421	COMP198	(0.373 COMP191) (0.313 COMP248/COMP269) (0.288 COMP266) (0.283 COMP12) (0.276 COMP265) (0.247 COMP250) (0.226 COMP262) (0.223 COMP255) (0.214 COMP263) (0.212 COMP257) (0.210 COMP240) (0.202 COMP253) (0.199 COMP254) (0.179 COMP241/COMP245) (0.174 COMP267) (0.171 COMP256/COMP271/COMP43) (0.136 COMP239) (0.125 COMP272) (0.116 COMP261/COMP264) (0.114 COMP259) (0.099 COMP19)
GABA C receptor rho-2 antagonist	0.647	COMP198	(0.610 COMP191) (0.588 COMP269) (0.487 COMP265) (0.365 COMP250) (0.333 COMP240) (0.293 COMP255) (0.274 COMP257/COMP263) (0.272 COMP12) (0.259 COMP248) (0.255 COMP266) (0.253 COMP267) (0.252 COMP272) (0.246 COMP241/COMP245) (0.231 COMP254) (0.214 COMP256/COMP271) (0.208 COMP43) (0.207 COMP262) (0.204 COMP261) (0.157 COMP253) (0.148 COMP259) (0.145 COMP260) (0.137 COMP264)
GABA C receptor rho-3 antagonist	0.826	COMP198	(0.799 COMP191) (0.719 COMP269) (0.714 COMP250) (0.704 COMP265) (0.657 COMP240) (0.618 COMP257/COMP263) (0.614 COMP241/COMP245) (0.598 COMP12) (0.595 COMP248) (0.592 COMP267) (0.586 COMP266) (0.561 COMP254) (0.552 COMP43) (0.523 COMP262) (0.509 COMP255) (0.487 COMP272) (0.412 COMP253) (0.409 COMP261) (0.392 COMP259) (0.360 COMP256/COMP271) (0.357 COMP264) (0.310 COMP242/COMP244/COMP247/COMP249/COMP251) (0.293 COMP239) (0.282 COMP260) (0.214 COMP19)
GABA aminotransferase inhibitor	0.284	COMP253	(0.277 COMP266) (0.261 COMP256/COMP271) (0.240 COMP12) (0.180 COMP262) (0.173 COMP240) (0.161 COMP241/COMP245) (0.160 COMP248) (0.148 COMP263) (0.134 COMP19/COMP261) (0.132 COMP255) (0.130 COMP257) (0.129 COMP264) (0.112 COMP250) (0.089 COMP43) (0.087 COMP239) (0.078 COMP198) (0.075 COMP259) (0.070 COMP191/COMP272)
GABA receptor agonist	0.143	COMP266	(0.137 COMP263) (0.135 COMP240) (0.124 COMP12) (0.122 COMP257) (0.118 COMP254/COMP262) (0.108 COMP19)
GABA receptor antagonist	0.081	COMP198	(0.068 COMP191) (0.056 COMP254) (0.054 COMP240/COMP263) (0.052 COMP269) (0.051 COMP265/COMP266) (0.050 COMP257) (0.049 COMP255)
GABA transporter 1 inhibitor	0.021	COMP255	(0.019 COMP12/COMP262) (0.018 COMP263/COMP266) (0.017 COMP257) (0.016 COMP43) (0.015 COMP19)
GABA transporter 2 inhibitor	0.060	COMP266	(0.052 COMP253) (0.051 COMP262) (0.049 COMP12) (0.040 COMP256/COMP271)
GABA transporter 3 inhibitor	0.088	COMP266	(0.078 COMP262) (0.075 COMP256/COMP271) (0.071 COMP12) (0.056 COMP253) (0.047 COMP263) (0.042 COMP241/COMP245) (0.039 COMP240/COMP257) (0.034 COMP261) (0.033 COMP239) (0.032 COMP43) (0.030 COMP255)
GABA transporter inhibitor	0.034	COMP255	(0.031 COMP12/COMP262) (0.029 COMP263/COMP266) (0.026 COMP256/COMP257/COMP271) (0.024 COMP43) (0.022 COMP19) (0.020 COMP241/COMP245)
GABA uptake inhibitor	0.106	COMP255	(0.091 COMP12) (0.086 COMP19/COMP266) (0.070 COMP263) (0.065 COMP257) (0.062 COMP262) (0.058 COMP248/COMP264) (0.057 COMP256/COMP271) (0.056 COMP241/COMP245) (0.052 COMP239) (0.047 COMP43) (0.043 COMP240)
GP IIb/IIIa receptor antagonist	0.197	COMP266	(0.183 COMP12) (0.080 COMP262) (0.067 COMP253)
GRP78 expression inhibitor	0.041	COMP12	(0.038 COMP253/COMP255) (0.035 COMP257/COMP263) (0.033 COMP266) (0.027 COMP254) (0.025 COMP19/COMP256/COMP271) (0.021 COMP262) (0.020 COMP241/COMP245)
GST A substrate	0.957	COMP43	(0.940 COMP262) (0.932 COMP239) (0.925 COMP253) (0.923 COMP266) (0.911 COMP248) (0.877 COMP12) (0.779 COMP241/COMP245) (0.729 COMP263) (0.698 COMP257) (0.686 COMP261) (0.679 COMP259) (0.634 COMP240) (0.627 COMP255) (0.537 COMP256/COMP271) (0.532 COMP198) (0.497 COMP250) (0.462 COMP19) (0.449 COMP191) (0.435 COMP264) (0.395 COMP267) (0.331 COMP265) (0.295 COMP243) (0.294 COMP269) (0.287 COMP260) (0.253 COMP254) (0.251 COMP272) (0.242 COMP242/COMP244/COMP247/COMP249/COMP251)
GST M1-1 substrate	0.581	COMP262	(0.541 COMP266) (0.496 COMP263/COMP43) (0.489 COMP257) (0.473 COMP12) (0.472 COMP267) (0.464 COMP239) (0.447 COMP198) (0.445 COMP241/COMP245) (0.416 COMP265) (0.410 COMP242/COMP244/COMP247/COMP249/COMP251) (0.405 COMP255) (0.401 COMP191) (0.398 COMP250) (0.394 COMP248) (0.386 COMP260) (0.377 COMP259) (0.375 COMP256/COMP261/COMP271) (0.372 COMP269) (0.349 COMP252) (0.330 COMP246) (0.324 COMP19) (0.321 COMP272) (0.316 COMP240) (0.301 COMP243) (0.287 COMP264) (0.262 COMP254) (0.257 COMP253)
GST P1-1 substrate	0.807	COMP43	(0.785 COMP262) (0.751 COMP261) (0.725 COMP266) (0.712 COMP239) (0.684 COMP248) (0.642 COMP253) (0.612 COMP12) (0.502 COMP241/COMP245) (0.449 COMP256/COMP271) (0.398 COMP263) (0.378 COMP257) (0.366 COMP240) (0.346 COMP259) (0.262 COMP255) (0.190 COMP198) (0.181 COMP191) (0.168 COMP269) (0.156 COMP250) (0.151 COMP265) (0.136 COMP267) (0.124 COMP272) (0.121 COMP264) (0.109 COMP19) (0.086 COMP260)
GST T1-1 substrate	0.428	COMP12	(0.322 COMP266) (0.315 COMP257/COMP263) (0.313 COMP255) (0.223 COMP262) (0.222 COMP248) (0.218 COMP253) (0.210 COMP43) (0.190 COMP259) (0.163 COMP241/COMP245) (0.149 COMP240) (0.148 COMP239) (0.144 COMP19) (0.141 COMP264) (0.133 COMP256/COMP271) (0.122 COMP198) (0.111 COMP254) (0.110 COMP260/COMP261) (0.109 COMP250/COMP267) (0.107 COMP191)
Gastric antisecretory	0.307	COMP239	(0.230 COMP255) (0.191 COMP262) (0.167 COMP266) (0.157 COMP263) (0.153 COMP257) (0.149 COMP12) (0.148 COMP248) (0.129 COMP240) (0.121 COMP260) (0.114 COMP241/COMP245) (0.111 COMP256/COMP271) (0.096 COMP19) (0.093 COMP259)
Gastrin inhibitor	0.472	COMP262	(0.436 COMP239) (0.432 COMP266) (0.368 COMP12) (0.346 COMP257/COMP263) (0.308 COMP255) (0.299 COMP43) (0.295 COMP248) (0.293 COMP268) (0.289 COMP270) (0.286 COMP19) (0.279 COMP240) (0.278 COMP253) (0.275 COMP256/COMP271) (0.263 COMP267) (0.235 COMP198) (0.230 COMP241/COMP245) (0.226 COMP77) (0.205 COMP264) (0.204 COMP259) (0.189 COMP191/COMP62)
Gastritis treatment	0.478	COMP265	(0.419 COMP191/COMP269) (0.384 COMP198) (0.362 COMP267) (0.353 COMP272) (0.340 COMP242/COMP244/COMP247/COMP249/COMP251) (0.327 COMP250) (0.212 COMP261) (0.196 COMP241/COMP245) (0.194 COMP260) (0.190 COMP256/COMP271) (0.186 COMP246) (0.183 COMP240) (0.177 COMP257) (0.175 COMP263) (0.173 COMP255) (0.171 COMP252) (0.143 COMP262) (0.127 COMP266) (0.126 COMP12) (0.112 COMP253) (0.108 COMP259)
Gastroesophageal reflux disease treatment	0.104	COMP257	(0.099 COMP263) (0.094 COMP255)
Gaucher disease treatment	0.123	COMP266	(0.119 COMP239) (0.107 COMP262) (0.092 COMP12) (0.089 COMP263) (0.086 COMP257) (0.079 COMP259) (0.078 COMP43) (0.075 COMP19) (0.069 COMP248/COMP255) (0.065 COMP62)
Genotoxic	0.870	COMP243	(0.849 COMP267) (0.816 COMP191) (0.806 COMP242/COMP244/COMP247/COMP249/COMP251) (0.791 COMP269) (0.757 COMP261) (0.733 COMP198) (0.706 COMP246) (0.696 COMP272) (0.681 COMP265) (0.672 COMP252) (0.650 COMP43) (0.570 COMP256/COMP271) (0.529 COMP250) (0.521 COMP241/COMP245) (0.507 COMP248) (0.488 COMP239) (0.446 COMP240) (0.404 COMP260) (0.391 COMP255) (0.296 COMP262) (0.270 COMP263) (0.248 COMP266) (0.235 COMP257) (0.218 COMP12) (0.179 COMP253) (0.167 COMP259) (0.136 COMP264) (0.135 COMP62) (0.130 COMP19) (0.117 COMP270)
Geranylgeranyltransferase I inhibitor	0.030	COMP254	
Geranylgeranyltransferase inhibitor	0.022	COMP262	(0.021 COMP12) (0.020 COMP254/COMP263) (0.019 COMP257)
Geranyltranstransferase inhibitor	0.092	COMP266	(0.080 COMP262/COMP263) (0.079 COMP43) (0.078 COMP12) (0.077 COMP257) (0.076 COMP254) (0.068 COMP255) (0.056 COMP248) (0.049 COMP239) (0.047 COMP241/COMP245) (0.045 COMP259) (0.039 COMP253)
Glucagon receptor antagonist	0.108	COMP266	(0.081 COMP12) (0.042 COMP262)
Glucagon-like peptide 1 agonist	0.111	COMP266	(0.102 COMP12) (0.093 COMP262) (0.083 COMP267) (0.080 COMP260) (0.063 COMP253) (0.058 COMP239)
Glucagon-like peptide 1 receptor antagonist	0.159	COMP12	(0.103 COMP266) (0.043 COMP262) (0.036 COMP256/COMP271)
Glucocorticoid agonist	0.049	COMP77	(0.015 COMP62) (0.012 COMP258)
Glucocorticoid antagonist	0.106	COMP77	(0.066 COMP258) (0.060 COMP62) (0.055 COMP19) (0.041 COMP260) (0.031 COMP267) (0.030 COMP257)
Glucose-6-phosphate dehydrogenase inhibitor	0.103	COMP77	(0.070 COMP242/COMP244/COMP247/COMP249/COMP251) (0.064 COMP258) (0.063 COMP246/COMP62) (0.059 COMP252) (0.053 COMP268) (0.049 COMP267) (0.038 COMP257) (0.036 COMP263) (0.035 COMP191)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.518	COMP256/COMP271	(0.502 COMP269) (0.487 COMP265) (0.464 COMP240) (0.452 COMP191) (0.415 COMP198) (0.408 COMP263) (0.405 COMP241/COMP245) (0.400 COMP257/COMP261) (0.281 COMP255) (0.279 COMP272) (0.270 COMP250) (0.155 COMP267)
Glucose-6-phosphate isomerase inhibitor	0.242	COMP266	(0.208 COMP239) (0.200 COMP12) (0.192 COMP262) (0.131 COMP43) (0.126 COMP248) (0.095 COMP263) (0.094 COMP257) (0.090 COMP259) (0.076 COMP241/COMP245/COMP250) (0.072 COMP253) (0.070 COMP240) (0.063 COMP255) (0.060 COMP256/COMP271) (0.058 COMP198) (0.054 COMP19) (0.050 COMP191) (0.046 COMP261)
Glucose-6-phosphate translocase inhibitor	0.141	COMP261	(0.123 COMP241/COMP245) (0.110 COMP256/COMP271) (0.097 COMP267) (0.087 COMP265) (0.086 COMP258) (0.083 COMP269) (0.071 COMP191) (0.066 COMP272) (0.065 COMP259) (0.060 COMP270) (0.059 COMP198/COMP240) (0.053 COMP250) (0.052 COMP260)
Glucose-dependent insulinotropic receptor agonist	0.041	COMP255	(0.034 COMP263) (0.032 COMP257)
Glucosylceramidase inhibitor	0.113	COMP239	(0.087 COMP257/COMP263) (0.082 COMP266) (0.081 COMP43) (0.067 COMP262) (0.066 COMP255) (0.060 COMP12/COMP248) (0.059 COMP19) (0.051 COMP241/COMP245/COMP259)
Glucosylceramidase stimulant	0.038	COMP263	(0.036 COMP257) (0.031 COMP259) (0.030 COMP255) (0.029 COMP266)
Glutamate (mGluR group I) agonist	0.150	COMP253	(0.099 COMP257) (0.097 COMP263) (0.043 COMP255)
Glutamate (mGluR group I) antagonist	0.084	COMP257	(0.077 COMP254) (0.067 COMP263)
Glutamate (mGluR group II) agonist	0.358	COMP253	
Glutamate (mGluR group II) antagonist	0.065	COMP253	(0.049 COMP255) (0.045 COMP263) (0.044 COMP12) (0.042 COMP257) (0.041 COMP266) (0.034 COMP19)
Glutamate (mGluR group III) agonist	0.140	COMP253	(0.104 COMP241/COMP245) (0.086 COMP12) (0.063 COMP256/COMP271) (0.062 COMP266) (0.057 COMP263) (0.053 COMP257)
Glutamate (mGluR group III) antagonist	0.288	COMP253	(0.120 COMP12) (0.117 COMP266) (0.101 COMP240) (0.081 COMP263) (0.080 COMP257) (0.063 COMP256/COMP271) (0.055 COMP254) (0.054 COMP262) (0.045 COMP264) (0.042 COMP255)
Glutamate (mGluR) agonist	0.445	COMP253	
Glutamate (mGluR) antagonist	0.078	COMP257	
Glutamate (mGluR1) agonist	0.557	COMP253	(0.122 COMP266) (0.109 COMP12) (0.071 COMP264) (0.061 COMP257) (0.057 COMP263) (0.041 COMP262) (0.031 COMP248) (0.030 COMP255) (0.029 COMP240) (0.025 COMP241/COMP245) (0.024 COMP259) (0.023 COMP19)
Glutamate (mGluR1) antagonist	0.134	COMP253	(0.110 COMP254) (0.097 COMP263) (0.083 COMP255) (0.080 COMP257)
Glutamate (mGluR1a) agonist	0.143	COMP263	(0.138 COMP253) (0.133 COMP266) (0.128 COMP12) (0.124 COMP257) (0.043 COMP262) (0.034 COMP255) (0.031 COMP241/COMP245) (0.028 COMP198) (0.024 COMP250) (0.021 COMP191) (0.020 COMP19)
Glutamate (mGluR1a) antagonist	0.114	COMP254	(0.102 COMP263) (0.087 COMP257) (0.043 COMP255) (0.039 COMP12) (0.036 COMP266)
Glutamate (mGluR2) agonist	0.319	COMP253	
Glutamate (mGluR2) antagonist	0.033	COMP255	(0.032 COMP263) (0.031 COMP257) (0.030 COMP253)
Glutamate (mGluR3) agonist	0.083	COMP266	(0.081 COMP256/COMP271) (0.080 COMP253) (0.078 COMP12) (0.052 COMP262) (0.047 COMP257/COMP263) (0.046 COMP240) (0.042 COMP241/COMP245) (0.039 COMP255) (0.035 COMP19) (0.032 COMP198/COMP261) (0.030 COMP248)
Glutamate (mGluR3) antagonist	0.206	COMP266	(0.200 COMP253) (0.151 COMP12) (0.074 COMP256/COMP271) (0.065 COMP262) (0.063 COMP263) (0.062 COMP257) (0.058 COMP255) (0.049 COMP240) (0.039 COMP241/COMP245)
Glutamate (mGluR4) agonist	0.074	COMP253	(0.053 COMP241/COMP245) (0.049 COMP12) (0.042 COMP266) (0.038 COMP257/COMP263)
Glutamate (mGluR4) antagonist	0.298	COMP253	(0.126 COMP266) (0.123 COMP12) (0.095 COMP254) (0.082 COMP240) (0.073 COMP263) (0.061 COMP262) (0.059 COMP257) (0.047 COMP256/COMP271) (0.044 COMP264)
Glutamate (mGluR5) agonist	0.095	COMP257	(0.093 COMP263) (0.044 COMP255)
Glutamate (mGluR5) antagonist	0.064	COMP257	(0.044 COMP263)
Glutamate (mGluR6) agonist	0.098	COMP253	(0.051 COMP12) (0.046 COMP266) (0.026 COMP256/COMP271) (0.024 COMP262) (0.017 COMP257) (0.016 COMP263) (0.013 COMP241/COMP245) (0.012 COMP240)
Glutamate (mGluR6) antagonist	0.333	COMP266	(0.329 COMP253) (0.256 COMP12) (0.180 COMP240) (0.170 COMP262) (0.129 COMP263) (0.122 COMP257) (0.109 COMP256/COMP271) (0.100 COMP255) (0.099 COMP19) (0.092 COMP248) (0.087 COMP239) (0.081 COMP264) (0.080 COMP43) (0.079 COMP198/COMP241/COMP245) (0.074 COMP259) (0.068 COMP191)
Glutamate (mGluR7) agonist	0.145	COMP263	(0.137 COMP12) (0.136 COMP253) (0.133 COMP255) (0.131 COMP257) (0.130 COMP266) (0.123 COMP256/COMP271) (0.100 COMP241/COMP245) (0.092 COMP240) (0.091 COMP262)
Glutamate (mGluR7) antagonist	0.139	COMP257	(0.134 COMP263) (0.126 COMP266) (0.124 COMP12) (0.120 COMP253) (0.111 COMP256/COMP271) (0.106 COMP198) (0.104 COMP260) (0.099 COMP269) (0.098 COMP191) (0.096 COMP255) (0.094 COMP262) (0.093 COMP265) (0.091 COMP250) (0.089 COMP241/COMP245) (0.087 COMP259) (0.081 COMP272) (0.075 COMP267/COMP43) (0.068 COMP243/COMP261) (0.062 COMP248) (0.061 COMP240)
Glutamate (mGluR8) agonist	0.172	COMP253	(0.124 COMP12) (0.118 COMP266) (0.086 COMP256/COMP271) (0.083 COMP262) (0.068 COMP257) (0.066 COMP263) (0.056 COMP240) (0.051 COMP241/COMP245) (0.048 COMP255) (0.047 COMP248) (0.042 COMP261) (0.041 COMP43) (0.040 COMP198) (0.038 COMP259) (0.037 COMP19/COMP191) (0.036 COMP250)
Glutamate (mGluR8) antagonist	0.103	COMP253	(0.080 COMP266) (0.076 COMP12) (0.057 COMP262) (0.041 COMP256/COMP271) (0.037 COMP257) (0.033 COMP263)
Glutamate decarboxylase inhibitor	0.922	COMP253	(0.541 COMP266) (0.456 COMP256/COMP271) (0.432 COMP12) (0.317 COMP262) (0.256 COMP241/COMP245) (0.251 COMP240) (0.219 COMP248) (0.173 COMP198/COMP257) (0.172 COMP239) (0.170 COMP191) (0.166 COMP43) (0.160 COMP250) (0.159 COMP263) (0.156 COMP261) (0.115 COMP267/COMP269) (0.103 COMP255) (0.098 COMP265) (0.077 COMP259) (0.070 COMP272) (0.067 COMP243)
Glutamate dehydrogenase inhibitor	0.642	COMP253	(0.514 COMP266) (0.483 COMP12) (0.373 COMP262) (0.292 COMP248) (0.254 COMP239) (0.203 COMP257) (0.190 COMP263) (0.181 COMP240) (0.180 COMP256/COMP271) (0.139 COMP254) (0.119 COMP241/COMP245) (0.115 COMP43) (0.107 COMP255) (0.084 COMP198) (0.082 COMP250) (0.075 COMP19) (0.071 COMP261) (0.069 COMP259) (0.068 COMP191)
Glutamate receptor agonist	0.419	COMP253	(0.117 COMP19) (0.106 COMP263) (0.103 COMP257) (0.096 COMP12) (0.091 COMP266)
Glutamate receptor antagonist	0.583	COMP253	(0.117 COMP255)
Glutamate release inhibitor	0.207	COMP12	(0.195 COMP266) (0.171 COMP240) (0.166 COMP263) (0.152 COMP257) (0.124 COMP256/COMP271) (0.120 COMP262) (0.117 COMP239) (0.111 COMP241/COMP245) (0.109 COMP270) (0.107 COMP62) (0.102 COMP255) (0.099 COMP248) (0.086 COMP43) (0.084 COMP253/COMP261)
Glutaminyl-peptide cyclotransferase inhibitor	0.059	COMP254	(0.024 COMP263) (0.023 COMP257)
Glutathione S-transferase inhibitor	0.240	COMP253	(0.202 COMP240/COMP266) (0.166 COMP12) (0.145 COMP262) (0.143 COMP248) (0.136 COMP256/COMP271) (0.126 COMP261) (0.125 COMP239) (0.122 COMP263) (0.119 COMP198/COMP241/COMP245) (0.117 COMP191/COMP257) (0.104 COMP265) (0.096 COMP269) (0.088 COMP255) (0.077 COMP43) (0.074 COMP267)
Glutathione S-transferase substrate	0.830	COMP239	(0.762 COMP43) (0.599 COMP262) (0.571 COMP261) (0.552 COMP266) (0.538 COMP267) (0.515 COMP248) (0.507 COMP253) (0.429 COMP241/COMP245) (0.402 COMP191/COMP242/COMP244/COMP247/COMP249/COMP251) (0.379 COMP12) (0.370 COMP198) (0.310 COMP269) (0.307 COMP260) (0.306 COMP246) (0.280 COMP250) (0.275 COMP265) (0.273 COMP252) (0.266 COMP240) (0.251 COMP257) (0.246 COMP263) (0.229 COMP256/COMP271) (0.184 COMP272) (0.151 COMP255) (0.133 COMP77) (0.130 COMP259) (0.110 COMP62) (0.096 COMP268) (0.095 COMP19) (0.089 COMP258)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.513	COMP269	(0.511 COMP191) (0.500 COMP198) (0.491 COMP265) (0.417 COMP256/COMP271) (0.408 COMP250) (0.365 COMP272) (0.350 COMP240) (0.349 COMP266) (0.340 COMP241/COMP245) (0.324 COMP12) (0.322 COMP267) (0.313 COMP263) (0.306 COMP257) (0.305 COMP243) (0.294 COMP255) (0.272 COMP254) (0.268 COMP262) (0.254 COMP261) (0.197 COMP239) (0.193 COMP260) (0.185 COMP242/COMP244/COMP247/COMP249/COMP251) (0.173 COMP259) (0.165 COMP248) (0.157 COMP43) (0.154 COMP268)
