Name	Activation_Prob	Compound	Another_Probs
Matrix metalloproteinase 1 inhibitor	0.054	COMP389/COMP390	
Matrix metalloproteinase inhibitor	0.062	COMP389/COMP390	
Mcl-1 antagonist	0.267	COMP389/COMP390	(0.188 COMP1984)
Mediator release inhibitor	0.834	COMP1978	(0.808 COMP1981) (0.802 COMP1530) (0.796 COMP1980) (0.795 COMP1983) (0.786 COMP1977) (0.779 COMP1982) (0.767 COMP1979) (0.320 COMP389/COMP390) (0.114 COMP1984)
Melanin inhibitor	0.867	COMP1984	(0.839 COMP1977) (0.829 COMP1978) (0.813 COMP1530) (0.795 COMP1983) (0.751 COMP1982) (0.748 COMP1979) (0.712 COMP1981) (0.711 COMP1980) (0.690 COMP1993) (0.642 COMP1985/COMP1991) (0.545 COMP1987) (0.524 COMP389/COMP390) (0.402 COMP1990) (0.366 COMP1988/COMP1992) (0.221 COMP1989) (0.163 COMP1347) (0.152 COMP1346/COMP1986)
Membrane dipeptidase inhibitor	0.050	COMP389/COMP390	
Metalloproteinase-2 inhibitor	0.104	COMP389/COMP390	
Metalloproteinase-9 inhibitor	0.093	COMP389/COMP390	
Methionyl aminopeptidase 2 inhibitor	0.028	COMP389/COMP390	
Microtubule formation inhibitor	0.256	COMP1346	(0.249 COMP1985/COMP1986/COMP1989/COMP1991) (0.241 COMP1993) (0.240 COMP1347) (0.233 COMP1981) (0.232 COMP1988) (0.229 COMP1977) (0.226 COMP1979) (0.224 COMP1982/COMP389/COMP390) (0.215 COMP1530) (0.212 COMP1992) (0.209 COMP1980) (0.197 COMP1984) (0.193 COMP1987) (0.192 COMP1990) (0.159 COMP1983) (0.137 COMP1978)
Microtubule stabilization	0.079	COMP1989	(0.077 COMP1346) (0.071 COMP1985/COMP1986/COMP1991) (0.069 COMP1988) (0.065 COMP1992) (0.063 COMP1987/COMP1993) (0.060 COMP1347) (0.057 COMP1979) (0.056 COMP1981) (0.055 COMP1990) (0.054 COMP1530/COMP1980) (0.052 COMP1977) (0.051 COMP1982) (0.050 COMP1983) (0.046 COMP1978) (0.045 COMP1984)
Mineralocorticoid receptor antagonist	0.061	COMP1346	(0.058 COMP1986) (0.055 COMP1347)
Monophenol monooxygenase inhibitor	0.964	COMP1978	(0.959 COMP1977) (0.951 COMP1530) (0.937 COMP1983) (0.927 COMP1979) (0.925 COMP1984) (0.845 COMP1982) (0.828 COMP1980) (0.820 COMP1981) (0.603 COMP389/COMP390) (0.187 COMP1993) (0.119 COMP1985/COMP1991) (0.103 COMP1988) (0.096 COMP1987)
Motilin receptor agonist	0.050	COMP1990	(0.044 COMP1988/COMP1992) (0.037 COMP1980) (0.034 COMP1987) (0.031 COMP1530/COMP1982) (0.029 COMP1993) (0.027 COMP1977/COMP1985/COMP1991) (0.022 COMP1989) (0.021 COMP1981)
Mucolytic	0.345	COMP1984	(0.256 COMP1977) (0.221 COMP1530) (0.218 COMP1982) (0.202 COMP389/COMP390) (0.199 COMP1979) (0.195 COMP1978) (0.190 COMP1981) (0.188 COMP1980) (0.168 COMP1983) (0.128 COMP1985/COMP1991) (0.120 COMP1993) (0.104 COMP1987) (0.096 COMP1988) (0.095 COMP1992) (0.092 COMP1346)
Multidrug resistance-associated protein 1 inhibitor	0.142	COMP1984	
Myeloperoxidase inhibitor	0.110	COMP389/COMP390	
NAD(P)H dehydrogenase (quinone) inhibitor	0.277	COMP389/COMP390	(0.199 COMP1984) (0.083 COMP1983)
NADH dehydrogenase inhibitor	0.242	COMP1979	(0.204 COMP1983) (0.190 COMP1978) (0.186 COMP1981) (0.173 COMP389/COMP390) (0.143 COMP1530) (0.138 COMP1980) (0.106 COMP1977) (0.102 COMP1982)
NADPH oxidase inhibitor	0.152	COMP1984	
NMDA 2 receptor antagonist	0.077	COMP389/COMP390	
NMDA receptor agonist	0.191	COMP389/COMP390	
NMDA receptor antagonist	0.122	COMP389/COMP390	
NMDA receptor glycine site agonist	0.132	COMP389/COMP390	
NMDA receptor glycine site antagonist	0.039	COMP389/COMP390	
NMDA receptor subunit 3A antagonist	0.041	COMP389/COMP390	
NMDA receptor subunit 3B antagonist	0.049	COMP389/COMP390	
NOS3 expression enhancer	0.673	COMP389/COMP390	(0.633 COMP1984) (0.620 COMP1981) (0.599 COMP1979) (0.578 COMP1980) (0.540 COMP1530) (0.525 COMP1983) (0.517 COMP1982) (0.494 COMP1978) (0.484 COMP1977) (0.249 COMP1985/COMP1987/COMP1991) (0.218 COMP1993) (0.150 COMP1992) (0.137 COMP1989) (0.125 COMP1990)
Na+ K+ transporting ATPase inhibitor	0.988	COMP1985/COMP1991	(0.984 COMP1993) (0.979 COMP1987) (0.953 COMP1989) (0.933 COMP1988) (0.932 COMP1992) (0.914 COMP1990) (0.550 COMP1346) (0.548 COMP1986) (0.513 COMP1347) (0.164 COMP1980) (0.162 COMP1530) (0.159 COMP1981) (0.151 COMP1982) (0.149 COMP1977) (0.142 COMP1979) (0.137 COMP1978) (0.129 COMP1983) (0.114 COMP1984) (0.111 COMP389/COMP390)
Neuraminidase (Influenza A) inhibitor	0.058	COMP1984	
Neuraminidase (Influenza B) inhibitor	0.023	COMP1984	(0.019 COMP389/COMP390)
Neuraminidase (influenza) inhibitor	0.192	COMP1984	(0.089 COMP1979) (0.087 COMP1983) (0.085 COMP1981) (0.082 COMP389/COMP390) (0.081 COMP1978) (0.079 COMP1980) (0.075 COMP1530) (0.072 COMP1982) (0.069 COMP1977)
Neuraminidase inhibitor	0.240	COMP1984	(0.083 COMP389/COMP390) (0.079 COMP1983) (0.076 COMP1979) (0.074 COMP1978) (0.067 COMP1981) (0.062 COMP1980) (0.061 COMP1530) (0.055 COMP1977/COMP1982)
Neuropeptide Y2 antagonist	0.237	COMP389/COMP390	
Neurotensin receptor agonist	0.211	COMP389/COMP390	
Neurotrophic factor	0.231	COMP1978	(0.228 COMP1980) (0.219 COMP1982) (0.214 COMP1530) (0.210 COMP1981/COMP1983) (0.208 COMP1979) (0.207 COMP1977) (0.162 COMP1984) (0.161 COMP1986) (0.151 COMP1347) (0.147 COMP1985/COMP1991) (0.142 COMP1993) (0.139 COMP389/COMP390) (0.138 COMP1987) (0.132 COMP1992) (0.124 COMP1990) (0.115 COMP1346)
Neurotrophic factor enhancer	0.582	COMP1984	(0.387 COMP1347) (0.358 COMP1346) (0.352 COMP1986) (0.348 COMP1993) (0.321 COMP1985/COMP1991/COMP389/COMP390) (0.316 COMP1979) (0.296 COMP1987) (0.286 COMP1978/COMP1983) (0.284 COMP1530) (0.267 COMP1977) (0.251 COMP1990) (0.246 COMP1981) (0.236 COMP1988) (0.232 COMP1992) (0.216 COMP1980) (0.199 COMP1982) (0.149 COMP1989)
Nicotinic acid receptor 2 antagonist	0.030	COMP389/COMP390	
Nicotinic acid receptor agonist	0.043	COMP389/COMP390	
Nitric oxide antagonist	0.697	COMP1980	(0.689 COMP1984) (0.676 COMP1985/COMP1987/COMP1991) (0.674 COMP1530) (0.670 COMP1981) (0.664 COMP1982) (0.662 COMP1978) (0.653 COMP1993) (0.650 COMP1979) (0.647 COMP1989) (0.646 COMP1977) (0.633 COMP1992) (0.631 COMP1983/COMP1988) (0.601 COMP1990) (0.566 COMP1986) (0.564 COMP1346) (0.524 COMP1347) (0.449 COMP389/COMP390)
Nitric oxide donor	0.097	COMP1983	(0.094 COMP1979) (0.093 COMP1981) (0.092 COMP1978) (0.090 COMP1980) (0.088 COMP1530) (0.086 COMP1982) (0.085 COMP1977) (0.069 COMP389/COMP390) (0.068 COMP1993) (0.067 COMP1985/COMP1989/COMP1991)
Nitric-oxide synthase stimulant	0.255	COMP389/COMP390	(0.231 COMP1530/COMP1977) (0.218 COMP1979) (0.213 COMP1978/COMP1983) (0.211 COMP1980/COMP1982) (0.203 COMP1984) (0.202 COMP1981)
Non-steroidal antiinflammatory agent	0.536	COMP1977	(0.535 COMP1978) (0.496 COMP1979) (0.492 COMP1530) (0.485 COMP1982) (0.442 COMP1980) (0.440 COMP1983) (0.381 COMP1981) (0.320 COMP389/COMP390) (0.197 COMP1984)
Opioid agonist	0.049	COMP1984	
Opioid antagonist	0.095	COMP1984	
Opioid delta receptor antagonist	0.053	COMP1984	
Opioid kappa receptor agonist	0.079	COMP1347	(0.071 COMP1984) (0.055 COMP1986)
Opioid kappa receptor antagonist	0.112	COMP1984	(0.080 COMP1347) (0.072 COMP1986)
Ornithine carbamoyltransferase inhibitor	0.068	COMP389/COMP390	
Ornithine decarboxylase inhibitor	0.430	COMP1984	(0.283 COMP389/COMP390) (0.118 COMP1983) (0.111 COMP1347) (0.106 COMP1979) (0.101 COMP1986) (0.095 COMP1978) (0.085 COMP1346)
P-glycoprotein inhibitor	0.542	COMP1985/COMP1991	(0.497 COMP1993) (0.493 COMP1989) (0.485 COMP1986) (0.482 COMP1346) (0.464 COMP1992) (0.461 COMP1988) (0.415 COMP1987) (0.395 COMP1347) (0.391 COMP1990) (0.377 COMP1984) (0.362 COMP1982) (0.361 COMP1977) (0.357 COMP1979) (0.333 COMP1981) (0.326 COMP1530/COMP1980) (0.323 COMP1983) (0.297 COMP1978) (0.293 COMP389/COMP390)
Parathyroid hormone antagonist	0.053	COMP1347	(0.051 COMP1346/COMP1986)
Peptidyltransferase inhibitor	0.397	COMP1530	(0.396 COMP1980) (0.385 COMP1987) (0.381 COMP1990) (0.379 COMP1977) (0.378 COMP1982) (0.375 COMP1988/COMP1992) (0.369 COMP1993) (0.367 COMP1981) (0.365 COMP1978/COMP1985/COMP1989/COMP1991) (0.340 COMP1983) (0.326 COMP1979) (0.299 COMP389/COMP390) (0.182 COMP1347) (0.174 COMP1346/COMP1986)
Peroxidase inhibitor	0.582	COMP389/COMP390	(0.212 COMP1984)
Peroxisome proliferator-activated receptor alpha agonist	0.113	COMP389/COMP390	(0.050 COMP1983)
Peroxisome proliferator-activated receptor alpha antagonist	0.033	COMP389/COMP390	
Peroxisome proliferator-activated receptor delta agonist	0.056	COMP389/COMP390	
Peroxisome proliferator-activated receptor delta antagonist	0.041	COMP389/COMP390	(0.032 COMP1984)
Peroxisome proliferator-activated receptor gamma agonist	0.179	COMP389/COMP390	(0.156 COMP1984) (0.119 COMP1983) (0.104 COMP1979) (0.093 COMP1978) (0.090 COMP1981) (0.073 COMP1530/COMP1980) (0.063 COMP1977/COMP1982)
Peroxisome proliferator-activated receptor gamma antagonist	0.100	COMP389/COMP390	
Phenylalanine 4-hydroxylase inhibitor	0.459	COMP389/COMP390	
Phosphodiesterase 4D inhibitor	0.222	COMP1984	
Phosphodiesterase 6D inhibitor	0.327	COMP1978	(0.302 COMP1980) (0.298 COMP1530) (0.280 COMP1979) (0.279 COMP1981) (0.273 COMP1983) (0.272 COMP1982) (0.269 COMP1977) (0.138 COMP389/COMP390)
Phosphodiesterase VI inhibitor	0.151	COMP1982	(0.144 COMP1977) (0.143 COMP1978) (0.136 COMP1980) (0.132 COMP1981) (0.130 COMP1983) (0.129 COMP1530) (0.127 COMP1979) (0.093 COMP1984)
Phosphofructokinase-1 inhibitor	0.302	COMP1530	(0.289 COMP1978) (0.254 COMP1979) (0.230 COMP1983) (0.229 COMP389/COMP390) (0.215 COMP1980) (0.203 COMP1981) (0.198 COMP1977) (0.130 COMP1982) (0.102 COMP1989) (0.098 COMP1987) (0.066 COMP1993) (0.059 COMP1990)
Phospholipase A2 inhibitor	0.308	COMP389/COMP390	(0.286 COMP1984) (0.214 COMP1983) (0.202 COMP1979) (0.176 COMP1978) (0.138 COMP1530) (0.130 COMP1981)
Phospholipase C inhibitor	0.506	COMP389/COMP390	(0.368 COMP1983) (0.258 COMP1979) (0.236 COMP1986) (0.215 COMP1347) (0.206 COMP1978) (0.201 COMP1346) (0.184 COMP1981) (0.158 COMP1530) (0.145 COMP1980)
Phosphorylase inhibitor	0.273	COMP1979	(0.246 COMP1978) (0.235 COMP1983) (0.175 COMP1530) (0.131 COMP389/COMP390) (0.115 COMP1977) (0.108 COMP1981) (0.070 COMP1980)
Photosensitizer	0.310	COMP1978	(0.299 COMP1979) (0.288 COMP1983) (0.255 COMP1530) (0.243 COMP1977) (0.192 COMP1981) (0.190 COMP1980) (0.181 COMP1982) (0.162 COMP1984) (0.145 COMP389/COMP390)
Plasminogen activator inhibitor antagonist	0.161	COMP389/COMP390	
Platelet adhesion inhibitor	0.556	COMP1979	(0.554 COMP1978) (0.538 COMP1983) (0.536 COMP1530/COMP1980) (0.522 COMP1977) (0.521 COMP1981/COMP1982) (0.482 COMP389/COMP390) (0.391 COMP1984) (0.359 COMP1985/COMP1991) (0.357 COMP1993) (0.316 COMP1987) (0.218 COMP1992) (0.214 COMP1988) (0.210 COMP1990) (0.170 COMP1986) (0.165 COMP1346) (0.160 COMP1347) (0.147 COMP1989)
Platelet antagonist	0.451	COMP389/COMP390	(0.360 COMP1983) (0.356 COMP1978) (0.353 COMP1979) (0.330 COMP1981) (0.327 COMP1530/COMP1980) (0.294 COMP1977) (0.293 COMP1982) (0.228 COMP1984)
Porphobilinogen synthase inhibitor	0.355	COMP389/COMP390	
Potassium channel (Ca-activated) activator	0.133	COMP389/COMP390	
Potassium channel Kv1.3 blocker	0.117	COMP1346	(0.098 COMP1347) (0.077 COMP1986)
Potassium channel large-conductance Ca-activated activator	0.062	COMP389/COMP390	
Pregnane X receptor agonist	0.359	COMP1347	(0.292 COMP1986) (0.211 COMP1346) (0.135 COMP389/COMP390) (0.129 COMP1990)
Pregnane X receptor antagonist	0.072	COMP389/COMP390	(0.067 COMP1984)
Progesterone agonist	0.031	COMP1347	(0.030 COMP1346) (0.029 COMP1986) (0.017 COMP1988/COMP1990) (0.016 COMP1992)
Progesterone antagonist	0.254	COMP1347	(0.224 COMP1346) (0.203 COMP1986)
Prolactin inhibitor	0.229	COMP389/COMP390	
Prolyl endopeptidase inhibitor	0.064	COMP1983	(0.056 COMP1979) (0.051 COMP1981) (0.048 COMP389/COMP390)
Prostacyclin agonist	0.020	COMP389/COMP390	
Prostacyclin antagonist	0.059	COMP389/COMP390	
Prostaglandin D2 agonist	0.044	COMP389/COMP390	
Prostaglandin D2 antagonist	0.026	COMP389/COMP390	
Prostaglandin E2 agonist	0.105	COMP389/COMP390	
Prostaglandin E2 antagonist	0.155	COMP389/COMP390	
Prostaglandin EP1 antagonist	0.026	COMP389/COMP390	
Prostaglandin EP2 agonist	0.080	COMP389/COMP390	(0.027 COMP1983) (0.026 COMP1979)
Prostaglandin EP2 antagonist	0.459	COMP389/COMP390	(0.150 COMP1979) (0.146 COMP1983) (0.125 COMP1981) (0.121 COMP1978) (0.107 COMP1980) (0.099 COMP1530) (0.096 COMP1982) (0.090 COMP1977)
Prostaglandin EP3 antagonist	0.255	COMP389/COMP390	(0.033 COMP1983) (0.032 COMP1979)
Prostaglandin EP4 agonist	0.058	COMP389/COMP390	
Prostaglandin EP4 antagonist	0.091	COMP389/COMP390	
Prostaglandin F2 alpha agonist	0.040	COMP389/COMP390	
Prostaglandin F2 alpha antagonist	0.094	COMP389/COMP390	
Prostaglandin H2 antagonist	0.044	COMP389/COMP390	
Prostaglandin agonist	0.143	COMP389/COMP390	
Prostaglandin antagonist	0.177	COMP389/COMP390	
Prostaglandin dehydrogenase inhibitor	0.231	COMP389/COMP390	
Prostaglandin-E synthase inhibitor	0.075	COMP389/COMP390	
Protease 3C (Human rhinovirus) inhibitor	0.089	COMP389/COMP390	(0.072 COMP1983) (0.061 COMP1981) (0.060 COMP1979)
Proteasome inhibitor	0.138	COMP1984	(0.106 COMP389/COMP390)
Protein 30S ribosomal subunit inhibitor	0.078	COMP1530/COMP1978	(0.077 COMP1980) (0.071 COMP1987) (0.070 COMP1977) (0.068 COMP1982/COMP1993) (0.067 COMP1985/COMP1991) (0.062 COMP1989) (0.056 COMP1988) (0.055 COMP1979) (0.054 COMP1990) (0.053 COMP1981) (0.051 COMP1992) (0.046 COMP1983)
Protein 50S ribosomal subunit inhibitor	0.238	COMP1990	(0.237 COMP1993) (0.230 COMP1985/COMP1991) (0.229 COMP1988/COMP1992) (0.223 COMP1980/COMP1987) (0.198 COMP1530) (0.196 COMP1982) (0.175 COMP1977) (0.168 COMP1981) (0.139 COMP1989) (0.134 COMP1978) (0.107 COMP1979) (0.102 COMP1983) (0.053 COMP1347) (0.050 COMP1346/COMP1986)
Protein kinase C beta I inhibitor	0.032	COMP1979	
Protein kinase C eta inhibitor	0.059	COMP1979	
Protein kinase stimulant	0.580	COMP1978	(0.561 COMP1977) (0.556 COMP1530) (0.538 COMP1979) (0.535 COMP1983) (0.500 COMP1993) (0.471 COMP1985/COMP1991) (0.458 COMP1982) (0.454 COMP1981) (0.451 COMP1980) (0.412 COMP1987) (0.379 COMP389/COMP390) (0.349 COMP1989) (0.291 COMP1347) (0.271 COMP1990) (0.263 COMP1984) (0.260 COMP1986) (0.242 COMP1992) (0.221 COMP1346) (0.201 COMP1988)
Protein-tyrosine phosphatase 1B inhibitor	0.556	COMP1984	(0.342 COMP389/COMP390) (0.235 COMP1983) (0.233 COMP1979) (0.212 COMP1978) (0.210 COMP1346) (0.203 COMP1981) (0.185 COMP1347) (0.184 COMP1530/COMP1980) (0.164 COMP1977/COMP1982) (0.161 COMP1986) (0.130 COMP1988) (0.112 COMP1990) (0.097 COMP1992/COMP1993) (0.095 COMP1987)
Protein-tyrosine phosphatase inhibitor	0.555	COMP1984	(0.425 COMP389/COMP390) (0.263 COMP1979) (0.252 COMP1983) (0.230 COMP1978) (0.213 COMP1981) (0.205 COMP1530) (0.186 COMP1346/COMP1980) (0.184 COMP1977) (0.170 COMP1982) (0.166 COMP1347) (0.147 COMP1986) (0.121 COMP1988)
Psychostimulant	0.164	COMP389/COMP390	(0.151 COMP1347/COMP1984)
Purinergic P2X1 antagonist	0.130	COMP389/COMP390	
Pyruvate kinase inhibitor	0.463	COMP389/COMP390	
RNA-directed RNA polymerase inhibitor	0.073	COMP389/COMP390	
RNA-directed RNA polymerase stimulant	0.265	COMP1986	(0.213 COMP1347) (0.203 COMP1346) (0.151 COMP1992) (0.115 COMP1990) (0.114 COMP1987) (0.111 COMP1988) (0.095 COMP1985/COMP1991) (0.072 COMP1993) (0.046 COMP1989)
Retinoic acid alpha receptor agonist	0.121	COMP389/COMP390	(0.053 COMP1984)
Retinoic acid alpha receptor antagonist	0.090	COMP389/COMP390	
Retinoic acid beta receptor agonist	0.062	COMP389/COMP390	
Retinoic acid beta receptor antagonist	0.040	COMP389/COMP390	
Retinoic acid gamma receptor agonist	0.056	COMP389/COMP390	
Retinoic acid receptor agonist	0.119	COMP389/COMP390	
Retinoic acid receptor antagonist	0.081	COMP389/COMP390	
Retinoic acid receptor gamma antagonist	0.033	COMP389/COMP390	
Retinoid X alpha receptor agonist	0.156	COMP1984	(0.145 COMP389/COMP390)
Retinoid X alpha receptor antagonist	0.066	COMP389/COMP390	(0.031 COMP1984)
Retinoid X beta receptor agonist	0.116	COMP389/COMP390	
Retinoid X beta receptor antagonist	0.039	COMP389/COMP390	
Retinoid X gamma receptor agonist	0.115	COMP389/COMP390	
Retinoid X gamma receptor antagonist	0.053	COMP389/COMP390	
Retinoid X receptor agonist	0.133	COMP389/COMP390	(0.120 COMP1984)
Retinoid X receptor antagonist	0.080	COMP389/COMP390	(0.041 COMP1984)
Ribonucleotide reductase inhibitor	0.051	COMP389/COMP390	
Ryanodine receptor antagonist	0.065	COMP389/COMP390	
Secretase beta inhibitor	0.064	COMP1984	
Selectin antagonist	0.525	COMP1980	(0.521 COMP1530) (0.503 COMP1978) (0.489 COMP1982) (0.485 COMP1977) (0.475 COMP1981) (0.416 COMP1979) (0.408 COMP1983) (0.341 COMP1987) (0.324 COMP1993) (0.322 COMP1985/COMP1991) (0.270 COMP1989) (0.256 COMP1990) (0.254 COMP1992) (0.251 COMP1988) (0.142 COMP389/COMP390)
Sigma receptor agonist	0.235	COMP389/COMP390	
Sirtuin 1 inhibitor	0.065	COMP389/COMP390	
Sodium/bile acid cotransporter inhibitor	0.523	COMP1346	(0.507 COMP1986) (0.497 COMP1347) (0.465 COMP1988) (0.449 COMP1992) (0.436 COMP1990) (0.426 COMP1987) (0.414 COMP1985/COMP1991) (0.399 COMP1993) (0.353 COMP389/COMP390) (0.342 COMP1989)
Sodium/calcium exchanger inhibitor	0.046	COMP1984	
Sodium/glucose cotransporter 2 inhibitor	0.149	COMP1978	(0.144 COMP1530) (0.137 COMP1979) (0.135 COMP1983) (0.134 COMP1981) (0.133 COMP1977) (0.126 COMP1980) (0.116 COMP1982) (0.038 COMP1984) (0.028 COMP1987) (0.025 COMP1993) (0.024 COMP1989)
Sodium/glucose cotransporter inhibitor	0.190	COMP1978	(0.173 COMP1530) (0.155 COMP1979) (0.151 COMP1983) (0.139 COMP1977) (0.138 COMP1981) (0.123 COMP1980) (0.102 COMP1982) (0.030 COMP1984/COMP1987) (0.027 COMP1993) (0.025 COMP1985/COMP1991)
Somatostatin 4 antagonist	0.022	COMP1979	(0.021 COMP1983)
Spasmolytic	0.612	COMP1984	(0.461 COMP1347) (0.459 COMP1981) (0.447 COMP1979) (0.431 COMP1982) (0.420 COMP1980) (0.404 COMP1983) (0.386 COMP1977) (0.382 COMP1978) (0.377 COMP1530) (0.369 COMP1986) (0.365 COMP389/COMP390) (0.317 COMP1993) (0.315 COMP1346) (0.285 COMP1990) (0.238 COMP1985/COMP1991) (0.237 COMP1987) (0.208 COMP1992) (0.170 COMP1988) (0.162 COMP1989)
Sphingomyelinase inhibitor	0.109	COMP1983	(0.107 COMP1979) (0.098 COMP1978) (0.092 COMP389/COMP390)
Sphingosine 1-phosphate receptor 2 antagonist	0.147	COMP389/COMP390	
Sphingosine 1-phosphate receptor 4 agonist	0.102	COMP389/COMP390	
Sphingosine 1-phosphate receptor 4 antagonist	0.143	COMP389/COMP390	
Sphingosine 1-phosphate receptor 5 agonist	0.051	COMP389/COMP390	
Sphingosine 1-phosphate receptor 5 antagonist	0.167	COMP389/COMP390	
Sphingosine kinase 2 inhibitor	0.052	COMP389/COMP390	
Sphingosine kinase inhibitor	0.057	COMP1984/COMP389/COMP390	
Squalene epoxidase inhibitor	0.088	COMP389/COMP390	(0.080 COMP1983) (0.076 COMP1979) (0.053 COMP1981) (0.048 COMP1978) (0.047 COMP1984)
Squalene synthetase inhibitor	0.035	COMP1979	(0.032 COMP1984)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.086	COMP1347	(0.029 COMP1986) (0.027 COMP1346)
Streptokinase A inhibitor	0.465	COMP1984	
Succinate dehydrogenase inhibitor	0.687	COMP389/COMP390	(0.177 COMP1984)
Superoxide dismutase inhibitor	0.756	COMP389/COMP390	(0.295 COMP1984)
T cell inhibitor	0.090	COMP1993	(0.087 COMP1985/COMP1991) (0.083 COMP1990) (0.080 COMP1992)
TRPA1 agonist	0.213	COMP389/COMP390	(0.137 COMP1984)
Telomerase inhibitor	0.066	COMP389/COMP390	
Telomerase stimulant	0.038	COMP1987/COMP1989	(0.035 COMP1985/COMP1991) (0.032 COMP1993) (0.025 COMP1986) (0.024 COMP1530/COMP1992) (0.023 COMP1347/COMP1978/COMP1979) (0.022 COMP1346/COMP1990) (0.021 COMP1988) (0.018 COMP1983) (0.017 COMP1977/COMP1980) (0.016 COMP1981/COMP389/COMP390)
Thiol protease inhibitor	0.142	COMP389/COMP390	
Thioredoxin glutathione reductase inhibitor	0.282	COMP389/COMP390	
Thioredoxin inhibitor	0.203	COMP1983	(0.197 COMP1979) (0.194 COMP1978) (0.182 COMP389/COMP390) (0.163 COMP1530) (0.157 COMP1977) (0.151 COMP1981) (0.141 COMP1980) (0.137 COMP1982) (0.110 COMP1984) (0.102 COMP1993) (0.098 COMP1985/COMP1991)
Thioredoxin reductase inhibitor	0.120	COMP389/COMP390	(0.116 COMP1979) (0.106 COMP1983) (0.105 COMP1977) (0.104 COMP1530) (0.102 COMP1978) (0.100 COMP1981) (0.093 COMP1982) (0.092 COMP1980) (0.078 COMP1984)
Thrombolytic	0.260	COMP1978	(0.239 COMP1530) (0.231 COMP1983) (0.223 COMP1979/COMP1980) (0.219 COMP1977/COMP389/COMP390) (0.214 COMP1981) (0.204 COMP1982) (0.159 COMP1993) (0.150 COMP1987) (0.149 COMP1985/COMP1991)
Thromboxane A2 antagonist	0.094	COMP389/COMP390	
Thromboxane agonist	0.017	COMP389/COMP390	
Thromboxane antagonist	0.104	COMP389/COMP390	
Thromboxane synthase inhibitor	0.114	COMP389/COMP390	
Thyroid hormone agonist	0.053	COMP389/COMP390	
Thyroid hormone alpha agonist	0.017	COMP389/COMP390	
Thyroid hormone alpha antagonist	0.014	COMP389/COMP390	
Thyroid hormone antagonist	0.181	COMP389/COMP390	
Thyroid hormone beta agonist	0.017	COMP389/COMP390	
Toll-Like receptor 2 agonist	0.041	COMP1983	
Toll-Like receptor 2 antagonist	0.255	COMP389/COMP390	(0.144 COMP1979) (0.134 COMP1983) (0.122 COMP1978) (0.108 COMP1977)
Toll-Like receptor 4 agonist	0.043	COMP1981	(0.042 COMP1980/COMP1982) (0.041 COMP1979) (0.039 COMP1977) (0.038 COMP1530) (0.036 COMP1978) (0.033 COMP1983) (0.027 COMP1985/COMP1991/COMP1993) (0.026 COMP1987)
Toll-Like receptor 4 antagonist	0.290	COMP1979	(0.287 COMP1981) (0.268 COMP1980) (0.255 COMP1982/COMP1983) (0.248 COMP1530) (0.246 COMP1978) (0.239 COMP1977) (0.195 COMP389/COMP390) (0.168 COMP1993) (0.165 COMP1985/COMP1991) (0.162 COMP1987) (0.144 COMP1990) (0.140 COMP1989/COMP1992) (0.137 COMP1347) (0.131 COMP1986) (0.105 COMP1984) (0.100 COMP1988)
Toll-Like receptor antagonist	0.156	COMP1981	(0.138 COMP1979) (0.115 COMP389/COMP390) (0.114 COMP1982)
Topoisomerase I inhibitor	0.369	COMP1987	(0.361 COMP1993) (0.346 COMP1985/COMP1991) (0.341 COMP1990) (0.325 COMP1988) (0.320 COMP1992) (0.283 COMP1530) (0.277 COMP1977) (0.270 COMP1979) (0.260 COMP1989) (0.258 COMP1978) (0.256 COMP1980/COMP1981) (0.252 COMP1982) (0.230 COMP1983) (0.224 COMP1347) (0.207 COMP1346) (0.200 COMP1986) (0.141 COMP1984)
Topoisomerase II alpha inhibitor	0.273	COMP1980	(0.270 COMP1982) (0.252 COMP1530) (0.251 COMP1977) (0.236 COMP1984) (0.232 COMP1981) (0.216 COMP1990) (0.210 COMP1978) (0.201 COMP1992) (0.189 COMP1983) (0.183 COMP1988) (0.178 COMP1987) (0.158 COMP1993) (0.150 COMP1979) (0.145 COMP1985/COMP1991) (0.112 COMP1989) (0.100 COMP389/COMP390)
Topoisomerase II beta inhibitor	0.052	COMP389/COMP390	
Topoisomerase II inhibitor	0.402	COMP1990	(0.382 COMP1992) (0.357 COMP1987) (0.356 COMP1988) (0.354 COMP1993) (0.341 COMP1985/COMP1991) (0.316 COMP1980) (0.312 COMP1982) (0.309 COMP1530) (0.305 COMP1977) (0.266 COMP1981) (0.251 COMP1984) (0.239 COMP1978) (0.181 COMP1979) (0.179 COMP1983) (0.175 COMP1989) (0.141 COMP389/COMP390)
Transcortin receptor antagonist	0.010	COMP1346/COMP1986	(0.009 COMP1347)
Transcription factor AP-1 inhibitor	0.209	COMP389/COMP390	(0.057 COMP1984)
Transcription factor NF kappa B inhibitor	0.995	COMP1985/COMP1991	(0.993 COMP1993) (0.986 COMP1989) (0.985 COMP1987) (0.969 COMP1988) (0.967 COMP1992) (0.964 COMP1990) (0.941 COMP1977/COMP1982) (0.934 COMP1530/COMP1980) (0.931 COMP1346) (0.928 COMP1986) (0.920 COMP1347) (0.916 COMP1978/COMP1981) (0.891 COMP1979) (0.873 COMP1983) (0.808 COMP1984) (0.674 COMP389/COMP390)
