Name	Activation_Prob	Compound	Another_Probs
HDL-cholesterol increasing	0.166	COMP1981	(0.164 COMP1980) (0.160 COMP1984) (0.157 COMP1982) (0.156 COMP1979) (0.151 COMP1530) (0.144 COMP1977) (0.138 COMP1978/COMP1983) (0.132 COMP389/COMP390)
Hair growth stimulant	0.336	COMP1986	(0.318 COMP1347) (0.309 COMP1979) (0.298 COMP1983) (0.286 COMP1981) (0.279 COMP1346) (0.261 COMP1978) (0.254 COMP389/COMP390) (0.242 COMP1980) (0.203 COMP1530) (0.184 COMP1982) (0.156 COMP1987) (0.143 COMP1977) (0.125 COMP1985/COMP1991) (0.123 COMP1992) (0.110 COMP1993)
Heart failure treatment	0.884	COMP1986	(0.867 COMP1347) (0.862 COMP1346) (0.828 COMP1992) (0.817 COMP1989) (0.805 COMP1990) (0.800 COMP1988) (0.778 COMP1987) (0.741 COMP1985/COMP1991) (0.713 COMP1993)
Hemostatic	0.296	COMP1980	(0.267 COMP1530) (0.252 COMP1982) (0.225 COMP1978/COMP1981) (0.219 COMP1977) (0.167 COMP1979) (0.162 COMP1983) (0.136 COMP389/COMP390)
Hepatic disorders treatment	0.640	COMP1987	(0.638 COMP1993) (0.628 COMP1985/COMP1991) (0.614 COMP1978) (0.609 COMP1347) (0.606 COMP1346) (0.596 COMP1530/COMP1980) (0.594 COMP1990) (0.592 COMP1986/COMP1988) (0.588 COMP1979) (0.582 COMP1992) (0.575 COMP1981) (0.571 COMP1983) (0.569 COMP1977) (0.568 COMP1982) (0.564 COMP1984) (0.497 COMP1989) (0.458 COMP389/COMP390)
Hepatoprotectant	0.576	COMP1978	(0.566 COMP1980) (0.561 COMP1530) (0.542 COMP1979) (0.539 COMP1982) (0.534 COMP1977/COMP1981) (0.525 COMP1983) (0.522 COMP1984) (0.520 COMP1987) (0.513 COMP1985/COMP1991) (0.505 COMP1993) (0.454 COMP1989) (0.453 COMP1988) (0.446 COMP1992) (0.435 COMP1990) (0.425 COMP1346) (0.417 COMP1986) (0.403 COMP1347) (0.354 COMP389/COMP390)
Huntington's disease treatment	0.295	COMP1984	(0.255 COMP1530) (0.242 COMP1977) (0.236 COMP1983) (0.232 COMP1978) (0.228 COMP1980) (0.226 COMP1979) (0.220 COMP1981) (0.217 COMP1982)
Hypercalcemia treatment	0.093	COMP1990	(0.089 COMP1988/COMP1992) (0.081 COMP1987) (0.079 COMP1993) (0.077 COMP1985/COMP1991)
Hyperparathyroidism treatment	0.121	COMP389/COMP390	
Hypogonadism treatment	0.067	COMP1986	(0.061 COMP1992) (0.060 COMP1347) (0.059 COMP1987) (0.057 COMP1346) (0.055 COMP1990) (0.053 COMP1985/COMP1988/COMP1991) (0.048 COMP1993)
Hypolipemic	0.450	COMP1979	(0.425 COMP1981) (0.422 COMP1980) (0.418 COMP1530) (0.414 COMP1983) (0.410 COMP1978) (0.384 COMP1982) (0.380 COMP1977) (0.366 COMP1984) (0.358 COMP389/COMP390) (0.331 COMP1986) (0.324 COMP1346) (0.293 COMP1985/COMP1991) (0.286 COMP1347) (0.265 COMP1993) (0.264 COMP1987) (0.245 COMP1992) (0.240 COMP1988) (0.207 COMP1990) (0.155 COMP1989)
Immunomodulator	0.561	COMP1978	(0.518 COMP1980) (0.511 COMP1530) (0.487 COMP1983) (0.478 COMP1981) (0.469 COMP1979) (0.443 COMP1982) (0.438 COMP1977) (0.343 COMP1985/COMP1991) (0.337 COMP1993) (0.327 COMP1987) (0.288 COMP1989) (0.205 COMP1992) (0.197 COMP1990)
Immunostimulant	0.746	COMP1985/COMP1991	(0.695 COMP1993) (0.689 COMP1987) (0.683 COMP1530) (0.676 COMP1980) (0.663 COMP1978) (0.657 COMP1977) (0.651 COMP1982) (0.637 COMP1981) (0.614 COMP1979) (0.585 COMP1992) (0.580 COMP1983) (0.531 COMP1990) (0.527 COMP1989) (0.495 COMP1988) (0.414 COMP1986) (0.361 COMP1347) (0.321 COMP1346) (0.286 COMP1984) (0.283 COMP389/COMP390)
Immunosuppressant	0.679	COMP1993	(0.669 COMP1985/COMP1991) (0.641 COMP1990) (0.638 COMP1988) (0.632 COMP1992) (0.631 COMP1987) (0.628 COMP1989) (0.603 COMP1980) (0.592 COMP1530) (0.583 COMP1347) (0.582 COMP1982) (0.580 COMP1981) (0.578 COMP1346) (0.573 COMP1978) (0.570 COMP1977) (0.564 COMP1986) (0.562 COMP1979) (0.543 COMP1983) (0.492 COMP1984) (0.373 COMP389/COMP390)
Insulin sensitizer	0.448	COMP1983	(0.438 COMP1979) (0.424 COMP389/COMP390) (0.410 COMP1978) (0.403 COMP1981) (0.345 COMP1980) (0.326 COMP1530) (0.307 COMP1982) (0.294 COMP1977) (0.285 COMP1984)
Keratolytic	0.457	COMP389/COMP390	(0.088 COMP1347) (0.084 COMP1984) (0.079 COMP1346/COMP1986)
Leukotriene synthesis inhibitor	0.129	COMP389/COMP390	(0.099 COMP1984)
Lipoprotein disorders treatment	0.549	COMP1979	(0.519 COMP1981) (0.516 COMP1980) (0.512 COMP1530) (0.510 COMP1983) (0.508 COMP1978) (0.495 COMP1984) (0.475 COMP1982) (0.472 COMP1977) (0.465 COMP389/COMP390) (0.413 COMP1346) (0.404 COMP1986) (0.379 COMP1347) (0.367 COMP1985/COMP1991) (0.350 COMP1993) (0.346 COMP1987) (0.318 COMP1988) (0.309 COMP1992) (0.282 COMP1990) (0.252 COMP1989)
Liver cirrhosis treatment	0.185	COMP1346	(0.177 COMP1986) (0.171 COMP1347)
Liver fibrosis treatment	0.317	COMP389/COMP390	(0.240 COMP1978) (0.217 COMP1530) (0.212 COMP1979) (0.208 COMP1980) (0.205 COMP1977) (0.197 COMP1982) (0.187 COMP1981) (0.180 COMP1983) (0.169 COMP1986) (0.155 COMP1347) (0.142 COMP1984) (0.126 COMP1987)
Menstruation disorders treatment	0.119	COMP1986	(0.106 COMP1347)
Metabolic disease treatment	0.265	COMP1986	(0.217 COMP1347) (0.202 COMP1987) (0.201 COMP1979) (0.189 COMP1978) (0.187 COMP1983)
Movement disorders treatment	0.147	COMP389/COMP390	(0.136 COMP1984)
Mucolytic	0.345	COMP1984	(0.256 COMP1977) (0.221 COMP1530) (0.218 COMP1982) (0.202 COMP389/COMP390) (0.199 COMP1979) (0.195 COMP1978) (0.190 COMP1981) (0.188 COMP1980) (0.168 COMP1983) (0.128 COMP1985/COMP1991) (0.120 COMP1993) (0.104 COMP1987) (0.096 COMP1988) (0.095 COMP1992) (0.092 COMP1346)
Muscle relaxant	0.289	COMP1347	(0.216 COMP1986) (0.212 COMP389/COMP390) (0.178 COMP1346)
Muscular dystrophy treatment	0.243	COMP1978	(0.159 COMP1983) (0.141 COMP1530) (0.126 COMP1979)
Myocardial infarction treatment	0.549	COMP1984	(0.479 COMP1978) (0.465 COMP1983) (0.447 COMP1530) (0.440 COMP1979) (0.433 COMP1980) (0.419 COMP1981) (0.415 COMP1977) (0.411 COMP389/COMP390) (0.403 COMP1982) (0.192 COMP1993) (0.161 COMP1985/COMP1991) (0.157 COMP1989) (0.156 COMP1987)
Myocardial ischemia treatment	0.274	COMP1983	(0.236 COMP1978) (0.218 COMP1979) (0.196 COMP1977) (0.184 COMP1530) (0.177 COMP1981) (0.173 COMP1982) (0.159 COMP1980)
Narcotic antagonist	0.089	COMP389/COMP390	(0.085 COMP1984) (0.070 COMP1983)
Neuropathy treatment	0.242	COMP1978	(0.241 COMP1979) (0.230 COMP1983) (0.206 COMP1977) (0.205 COMP1530) (0.128 COMP1982) (0.127 COMP1980) (0.123 COMP389/COMP390) (0.122 COMP1981)
Neutropenia treatment	0.107	COMP1987	
Non-steroidal antiinflammatory agent	0.536	COMP1977	(0.535 COMP1978) (0.496 COMP1979) (0.492 COMP1530) (0.485 COMP1982) (0.442 COMP1980) (0.440 COMP1983) (0.381 COMP1981) (0.320 COMP389/COMP390) (0.197 COMP1984)
Paget's disease treatment	0.154	COMP1347	(0.140 COMP1346) (0.123 COMP1984) (0.110 COMP389/COMP390) (0.106 COMP1986)
Phobic disorders treatment	0.243	COMP389/COMP390	(0.153 COMP1347)
Photosensitizer	0.310	COMP1978	(0.299 COMP1979) (0.288 COMP1983) (0.255 COMP1530) (0.243 COMP1977) (0.192 COMP1981) (0.190 COMP1980) (0.181 COMP1982) (0.162 COMP1984) (0.145 COMP389/COMP390)
Platelet antagonist	0.451	COMP389/COMP390	(0.360 COMP1983) (0.356 COMP1978) (0.353 COMP1979) (0.330 COMP1981) (0.327 COMP1530/COMP1980) (0.294 COMP1977) (0.293 COMP1982) (0.228 COMP1984)
Postcoital contraceptive	0.087	COMP1986	(0.082 COMP1347) (0.079 COMP389/COMP390) (0.077 COMP1346) (0.064 COMP1984)
Postmenopausal disorders treatment	0.239	COMP1986	(0.234 COMP1984) (0.201 COMP1347) (0.167 COMP1346) (0.166 COMP1992) (0.150 COMP389/COMP390) (0.129 COMP1987) (0.125 COMP1990) (0.102 COMP1985/COMP1991) (0.093 COMP1988) (0.080 COMP1993) (0.064 COMP1989)
Prokinetic	0.100	COMP1990	(0.094 COMP1992) (0.093 COMP1982) (0.091 COMP1987) (0.090 COMP1980) (0.089 COMP1977) (0.087 COMP1988) (0.086 COMP1993) (0.085 COMP1530) (0.082 COMP1985/COMP1991)
Proliferative diseases treatment	0.987	COMP1993	(0.985 COMP1985/COMP1991) (0.970 COMP1987/COMP1989) (0.927 COMP1988/COMP1990) (0.919 COMP1977) (0.913 COMP1530) (0.906 COMP1982/COMP1992) (0.901 COMP1980) (0.895 COMP1981) (0.872 COMP1978) (0.853 COMP1979) (0.814 COMP1983) (0.785 COMP1347) (0.784 COMP1346) (0.759 COMP1986) (0.680 COMP1984) (0.575 COMP389/COMP390)
Prostate cancer treatment	0.866	COMP1986	(0.862 COMP1347) (0.860 COMP1346) (0.847 COMP1992) (0.842 COMP1990) (0.841 COMP1988) (0.822 COMP1987) (0.820 COMP1989) (0.817 COMP1985/COMP1991) (0.813 COMP1993) (0.564 COMP1984) (0.511 COMP1982) (0.509 COMP1977) (0.477 COMP1980) (0.476 COMP1530) (0.463 COMP389/COMP390) (0.461 COMP1981) (0.455 COMP1978) (0.450 COMP1979) (0.437 COMP1983)
Prostate disorders treatment	0.451	COMP1986	(0.447 COMP1347) (0.433 COMP1346) (0.412 COMP1992) (0.408 COMP1990) (0.396 COMP1988) (0.376 COMP1987) (0.350 COMP1985/COMP1991) (0.343 COMP1993) (0.317 COMP1989)
Prostatic (benign) hyperplasia treatment	0.426	COMP1986	(0.420 COMP1347) (0.395 COMP1346) (0.330 COMP1992) (0.323 COMP1990) (0.299 COMP1988) (0.275 COMP1987) (0.249 COMP1985/COMP1991) (0.242 COMP1993) (0.125 COMP1989)
Psychosexual dysfunction treatment	0.360	COMP1993	(0.313 COMP1985/COMP1991) (0.310 COMP1987/COMP1990) (0.270 COMP1992) (0.266 COMP1988) (0.216 COMP1347) (0.164 COMP1989) (0.162 COMP1986) (0.158 COMP1346) (0.119 COMP1530) (0.116 COMP1977) (0.114 COMP1980)
Psychostimulant	0.164	COMP389/COMP390	(0.151 COMP1347/COMP1984)
Pulmonary hypertension treatment	0.139	COMP389/COMP390	
Radioprotector	0.832	COMP1978	(0.800 COMP1980) (0.798 COMP1982) (0.794 COMP1530) (0.793 COMP1977) (0.782 COMP1981) (0.772 COMP1983) (0.751 COMP1979) (0.690 COMP389/COMP390) (0.612 COMP1984) (0.358 COMP1987) (0.307 COMP1985/COMP1991) (0.276 COMP1993) (0.256 COMP1986) (0.248 COMP1346) (0.230 COMP1992) (0.226 COMP1347) (0.221 COMP1988) (0.198 COMP1990) (0.179 COMP1989)
Radiosensitizer	0.457	COMP1979	(0.442 COMP1981) (0.438 COMP389/COMP390) (0.423 COMP1530) (0.403 COMP1977) (0.402 COMP1980) (0.392 COMP1978) (0.384 COMP1983) (0.377 COMP1982)
Raynaud's phenomenon treatment	0.168	COMP389/COMP390	
Renal failure treatment	0.116	COMP389/COMP390	
Respiratory analeptic	0.955	COMP1985/COMP1991	(0.951 COMP1993) (0.934 COMP1987) (0.896 COMP1988) (0.859 COMP1992) (0.858 COMP1989) (0.853 COMP1346) (0.851 COMP1990) (0.817 COMP1986) (0.805 COMP1347) (0.757 COMP1984) (0.740 COMP1978) (0.706 COMP1530) (0.673 COMP1977) (0.623 COMP1983) (0.547 COMP1979) (0.546 COMP1980) (0.504 COMP1982) (0.445 COMP1981) (0.392 COMP389/COMP390)
Restenosis treatment	0.444	COMP1980	(0.427 COMP1982) (0.423 COMP1981) (0.381 COMP1983) (0.371 COMP1978) (0.365 COMP1979) (0.320 COMP1530) (0.314 COMP1977) (0.278 COMP389/COMP390)
Restless leg syndrome treatment	0.095	COMP389/COMP390	
Retinoprotector	0.210	COMP1978	(0.201 COMP1530/COMP1983) (0.177 COMP1977) (0.165 COMP1979) (0.159 COMP1980) (0.154 COMP1981) (0.150 COMP389/COMP390) (0.136 COMP1982)
Sepsis treatment	0.228	COMP1980	(0.221 COMP1982) (0.215 COMP1978) (0.204 COMP1530) (0.200 COMP1981) (0.199 COMP1977) (0.181 COMP1983) (0.176 COMP1979)
Septic shock treatment	0.540	COMP1978/COMP1980	(0.529 COMP1981) (0.528 COMP1982) (0.513 COMP1530) (0.501 COMP1977) (0.496 COMP1983) (0.473 COMP1979) (0.267 COMP1987) (0.253 COMP1993) (0.232 COMP1985/COMP1991) (0.193 COMP389/COMP390) (0.158 COMP1990) (0.139 COMP1992) (0.135 COMP1988) (0.134 COMP1989)
Shock treatment	0.129	COMP389/COMP390	
Skeletal muscle relaxant	0.204	COMP1347	(0.198 COMP389/COMP390) (0.161 COMP1986)
Skin whitener	0.898	COMP1984	(0.642 COMP1983) (0.634 COMP1979) (0.625 COMP1978) (0.595 COMP1530) (0.573 COMP389/COMP390) (0.564 COMP1977) (0.561 COMP1981) (0.551 COMP1980) (0.519 COMP1982) (0.326 COMP1993) (0.290 COMP1985/COMP1991) (0.274 COMP1987) (0.229 COMP1988) (0.223 COMP1990) (0.215 COMP1989) (0.194 COMP1992) (0.135 COMP1346) (0.129 COMP1347) (0.114 COMP1986)
Spasmolytic	0.612	COMP1984	(0.461 COMP1347) (0.459 COMP1981) (0.447 COMP1979) (0.431 COMP1982) (0.420 COMP1980) (0.404 COMP1983) (0.386 COMP1977) (0.382 COMP1978) (0.377 COMP1530) (0.369 COMP1986) (0.365 COMP389/COMP390) (0.317 COMP1993) (0.315 COMP1346) (0.285 COMP1990) (0.238 COMP1985/COMP1991) (0.237 COMP1987) (0.208 COMP1992) (0.170 COMP1988) (0.162 COMP1989)
Stroke treatment	0.604	COMP1530	(0.602 COMP1978/COMP1980) (0.572 COMP1979) (0.556 COMP1977) (0.555 COMP1981) (0.553 COMP1982) (0.545 COMP1983) (0.465 COMP389/COMP390) (0.307 COMP1984)
T cell inhibitor	0.090	COMP1993	(0.087 COMP1985/COMP1991) (0.083 COMP1990) (0.080 COMP1992)
Thrombolytic	0.260	COMP1978	(0.239 COMP1530) (0.231 COMP1983) (0.223 COMP1979/COMP1980) (0.219 COMP1977/COMP389/COMP390) (0.214 COMP1981) (0.204 COMP1982) (0.159 COMP1993) (0.150 COMP1987) (0.149 COMP1985/COMP1991)
Tumour necrosis factor alpha release inhibitor	0.653	COMP1982	(0.641 COMP1980) (0.625 COMP1981) (0.598 COMP1978) (0.582 COMP1983) (0.578 COMP1977) (0.558 COMP1530) (0.552 COMP1979) (0.344 COMP1987) (0.326 COMP1993) (0.324 COMP1984) (0.323 COMP1985/COMP1991) (0.312 COMP389/COMP390) (0.271 COMP1990) (0.267 COMP1992) (0.242 COMP1988) (0.237 COMP1989)
Uric acid excretion stimulant	0.244	COMP389/COMP390	(0.163 COMP1978) (0.151 COMP1983) (0.145 COMP1979) (0.139 COMP1530/COMP1980) (0.138 COMP1981) (0.124 COMP1982) (0.123 COMP1977) (0.106 COMP1984)
Uterine stimulant	0.271	COMP389/COMP390	(0.209 COMP1983) (0.195 COMP1979) (0.185 COMP1978) (0.158 COMP1981) (0.131 COMP1530) (0.126 COMP1984)
Vascular (periferal) disease treatment	0.669	COMP1980	(0.651 COMP1981) (0.630 COMP1982) (0.629 COMP1530) (0.628 COMP1978) (0.615 COMP1983) (0.609 COMP1979) (0.598 COMP1984) (0.597 COMP1977) (0.396 COMP389/COMP390) (0.260 COMP1985/COMP1991/COMP1993) (0.218 COMP1987) (0.167 COMP1989)
Vascular dementia treatment	0.407	COMP1980	(0.399 COMP1982) (0.395 COMP1530) (0.388 COMP1977) (0.372 COMP1984) (0.370 COMP1978) (0.369 COMP1981) (0.361 COMP1979) (0.326 COMP1983) (0.209 COMP389/COMP390) (0.145 COMP1987) (0.131 COMP1985/COMP1991) (0.129 COMP1993) (0.122 COMP1992) (0.121 COMP1989) (0.119 COMP1990) (0.107 COMP1988) (0.097 COMP1986) (0.093 COMP1347)
Vasodilator	0.538	COMP1984	(0.522 COMP1979) (0.514 COMP1981) (0.509 COMP1983) (0.487 COMP1530) (0.483 COMP1980) (0.476 COMP1978) (0.471 COMP1977) (0.467 COMP1982) (0.389 COMP389/COMP390) (0.354 COMP1985/COMP1991) (0.353 COMP1987) (0.335 COMP1986) (0.325 COMP1992) (0.304 COMP1993) (0.257 COMP1990) (0.249 COMP1347) (0.232 COMP1988) (0.228 COMP1989) (0.219 COMP1346)
Vasodilator. coronary	0.858	COMP1977	(0.839 COMP1979) (0.829 COMP1978) (0.805 COMP1530) (0.795 COMP1982/COMP1983) (0.754 COMP1981) (0.715 COMP1980) (0.430 COMP389/COMP390) (0.231 COMP1985/COMP1991)
Vasodilator. peripheral	0.797	COMP1978	(0.789 COMP1979) (0.780 COMP1983) (0.758 COMP1977) (0.732 COMP1530) (0.648 COMP1981) (0.647 COMP389/COMP390) (0.646 COMP1982) (0.623 COMP1980) (0.234 COMP1984)
Wound healing agent	0.329	COMP1530	(0.322 COMP1978/COMP1980) (0.318 COMP1989) (0.314 COMP1987) (0.294 COMP1993) (0.293 COMP1990) (0.288 COMP1979) (0.280 COMP1985/COMP1991) (0.276 COMP1977) (0.274 COMP1992) (0.269 COMP1982) (0.266 COMP1981) (0.251 COMP1983) (0.250 COMP1988) (0.228 COMP1347) (0.212 COMP389/COMP390) (0.207 COMP1986) (0.174 COMP1346) (0.152 COMP1984)
