Name	Activation_Prob	Compound	Another_Probs
Antiviral (Poxvirus)	0.100	COMP389/COMP390	
Antiviral (Rhinovirus)	0.206	COMP1978	(0.203 COMP1530) (0.198 COMP1983) (0.190 COMP1979) (0.171 COMP1980) (0.161 COMP1981) (0.158 COMP1977) (0.139 COMP389/COMP390) (0.134 COMP1982) (0.084 COMP1984)
Antiviral (SARS coronavirus)	0.298	COMP1984	
Antiviral (Trachoma)	0.150	COMP1990	(0.145 COMP1988/COMP1992/COMP1993) (0.141 COMP1985/COMP1991) (0.131 COMP1987) (0.129 COMP1980) (0.128 COMP1530) (0.126 COMP1982) (0.125 COMP1977) (0.115 COMP1989) (0.102 COMP1981) (0.084 COMP1978)
Antiviral (West Nile virus)	0.241	COMP389/COMP390	
Apical sodium codependent bile acid transporter inhibitor	0.026	COMP1346	(0.021 COMP1986) (0.019 COMP1347)
Apoptosis agonist	0.944	COMP1988	(0.939 COMP1346) (0.934 COMP1990) (0.931 COMP1992) (0.927 COMP1993) (0.925 COMP1985/COMP1991) (0.924 COMP1347/COMP1987) (0.920 COMP1986) (0.918 COMP1989) (0.871 COMP1984) (0.829 COMP1980) (0.822 COMP1530/COMP1982) (0.815 COMP1977) (0.804 COMP1981) (0.797 COMP1978) (0.791 COMP1979) (0.767 COMP1983) (0.715 COMP389/COMP390)
Apoptosis antagonist	0.694	COMP1978	(0.688 COMP1980) (0.677 COMP1530) (0.668 COMP1981/COMP1982) (0.664 COMP1983) (0.660 COMP1977/COMP1979) (0.607 COMP1985/COMP1991) (0.605 COMP1987) (0.602 COMP389/COMP390) (0.599 COMP1993) (0.558 COMP1984) (0.526 COMP1992) (0.514 COMP1989) (0.508 COMP1990) (0.490 COMP1988) (0.433 COMP1986) (0.408 COMP1347) (0.391 COMP1346)
Arachidonic acid antagonist	0.242	COMP1346	(0.240 COMP389/COMP390) (0.236 COMP1347) (0.230 COMP1986) (0.214 COMP1984) (0.167 COMP1988) (0.155 COMP1990) (0.149 COMP1983) (0.140 COMP1992)
Arginase inhibitor	0.093	COMP1530	(0.079 COMP1979) (0.072 COMP1978) (0.068 COMP1980) (0.060 COMP1977) (0.059 COMP1981) (0.055 COMP1983) (0.047 COMP389/COMP390) (0.041 COMP1982)
Argininosuccinate synthase inhibitor	0.103	COMP389/COMP390	
Aromatase inhibitor	0.558	COMP1984	(0.393 COMP1986) (0.341 COMP1347) (0.242 COMP1346) (0.077 COMP1992) (0.065 COMP1990)
Aryl hydrocarbon receptor agonist	0.211	COMP1984	(0.148 COMP389/COMP390)
Arylamine N-Acetyltransferase substrate	0.185	COMP389/COMP390	
Atherosclerosis treatment	0.397	COMP1984	(0.289 COMP1979) (0.270 COMP1978) (0.267 COMP1983) (0.263 COMP389/COMP390) (0.258 COMP1530/COMP1981) (0.250 COMP1980)
Autism spectrum disorders treatment	0.143	COMP1347	(0.114 COMP1986) (0.108 COMP1346)
Beta 1 adrenoreceptor antagonist	0.057	COMP389/COMP390	
Beta 2 adrenoreceptor agonist	0.062	COMP389/COMP390	
Beta 2 adrenoreceptor antagonist	0.050	COMP389/COMP390	
Beta 3 adrenoreceptor antagonist	0.065	COMP389/COMP390	
Beta adrenoreceptor antagonist	0.067	COMP389/COMP390	
Beta amyloid protein antagonist	0.341	COMP1982	(0.317 COMP1980) (0.298 COMP1981) (0.290 COMP1977) (0.268 COMP1530) (0.213 COMP1979) (0.206 COMP1983) (0.204 COMP1978) (0.175 COMP1984) (0.107 COMP389/COMP390)
Beta glucuronidase inhibitor	0.623	COMP1984	(0.392 COMP1981) (0.363 COMP1982) (0.352 COMP1980) (0.346 COMP1979) (0.331 COMP1977) (0.322 COMP1530) (0.300 COMP1983) (0.270 COMP1978) (0.226 COMP389/COMP390)
Beta tubulin antagonist	0.163	COMP389/COMP390	(0.052 COMP1984)
Bile acid receptor antagonist	0.239	COMP1346	(0.230 COMP1986) (0.210 COMP1347) (0.186 COMP1988) (0.178 COMP1992) (0.163 COMP1990) (0.122 COMP1985/COMP1991/COMP389/COMP390) (0.121 COMP1987) (0.117 COMP1993) (0.094 COMP1984)
Biliverdin reductase inhibitor	0.162	COMP389/COMP390	
Bombesin 2 receptor antagonist	0.052	COMP1984	
Bone diseases treatment	0.666	COMP1984	(0.527 COMP389/COMP390) (0.507 COMP1986) (0.503 COMP1347) (0.495 COMP1346) (0.433 COMP1989) (0.334 COMP1992) (0.332 COMP1979) (0.325 COMP1990) (0.319 COMP1988) (0.309 COMP1983) (0.308 COMP1987) (0.291 COMP1985/COMP1991) (0.283 COMP1993) (0.272 COMP1981) (0.267 COMP1978) (0.248 COMP1530) (0.238 COMP1980) (0.219 COMP1977) (0.209 COMP1982)
Bone formation stimulant	0.218	COMP1984	(0.143 COMP389/COMP390)
Botulinum neurotoxin type A inhibitor	0.088	COMP389/COMP390	
Breast cancer-resistant protein inhibitor	0.525	COMP1984	(0.157 COMP389/COMP390)
Butyrylcholinesterase inhibitor	0.148	COMP1984	
CC chemokine 6 receptor antagonist	0.130	COMP1989	(0.125 COMP1985/COMP1987/COMP1991) (0.122 COMP1993)
CD45 antagonist	0.067	COMP389/COMP390	
CDC25A inhibitor	0.185	COMP389/COMP390	(0.103 COMP1984) (0.098 COMP1346) (0.097 COMP1983) (0.095 COMP1986) (0.093 COMP1978) (0.092 COMP1347) (0.085 COMP1979)
CDC25B inhibitor	0.149	COMP389/COMP390	(0.090 COMP1979) (0.076 COMP1983) (0.071 COMP1978) (0.070 COMP1984) (0.066 COMP1981) (0.061 COMP1530)
CF transmembrane conductance regulator agonist	0.132	COMP389/COMP390	(0.129 COMP1979)
CF transmembrane conductance regulator antagonist	0.040	COMP389/COMP390	
CNS active muscle relaxant	0.192	COMP389/COMP390	
CTGF expression inhibitor	0.821	COMP389/COMP390	(0.536 COMP1984) (0.298 COMP1983) (0.273 COMP1979) (0.243 COMP1981) (0.237 COMP1347) (0.216 COMP1346/COMP1986)
CYP1A2 inhibitor	0.667	COMP1984	(0.362 COMP389/COMP390)
CYP1A2 substrate	0.975	COMP1988	(0.957 COMP1990) (0.948 COMP1346) (0.946 COMP1992) (0.936 COMP1993) (0.914 COMP1985/COMP1991) (0.874 COMP1347) (0.852 COMP1987) (0.821 COMP1986) (0.729 COMP1984) (0.569 COMP389/COMP390) (0.505 COMP1989) (0.232 COMP1981) (0.221 COMP1979) (0.220 COMP1530) (0.219 COMP1980) (0.218 COMP1977/COMP1982) (0.186 COMP1983)
CYP2B6 inhibitor	0.315	COMP389/COMP390	
CYP2C19 inhibitor	0.695	COMP1984	(0.532 COMP1986) (0.531 COMP1346) (0.478 COMP1347) (0.461 COMP389/COMP390) (0.360 COMP1992) (0.359 COMP1988) (0.296 COMP1983) (0.294 COMP1990) (0.287 COMP1987) (0.270 COMP1979/COMP1985/COMP1991)
CYP2C19 substrate	0.980	COMP1993	(0.978 COMP1985/COMP1991) (0.976 COMP1990) (0.974 COMP1992) (0.973 COMP1987) (0.970 COMP1988) (0.956 COMP1347) (0.947 COMP1986) (0.935 COMP1984) (0.926 COMP1346) (0.814 COMP1989) (0.528 COMP389/COMP390) (0.325 COMP1977) (0.314 COMP1530) (0.298 COMP1983) (0.287 COMP1978) (0.250 COMP1979) (0.246 COMP1982) (0.238 COMP1980) (0.233 COMP1981)
CYP2C9 inhibitor	0.499	COMP1984	(0.350 COMP389/COMP390)
CYP2C9 substrate	0.982	COMP1993	(0.980 COMP1985/COMP1988/COMP1991) (0.976 COMP1990) (0.974 COMP1987/COMP1992) (0.966 COMP1346) (0.961 COMP1989) (0.958 COMP1347) (0.952 COMP1986) (0.658 COMP389/COMP390) (0.495 COMP1530) (0.491 COMP1977) (0.461 COMP1981) (0.459 COMP1980) (0.456 COMP1982) (0.421 COMP1979) (0.415 COMP1984) (0.299 COMP1978) (0.298 COMP1983)
CYP2D6 substrate	0.978	COMP1992	(0.977 COMP1985/COMP1991) (0.975 COMP1990) (0.974 COMP1988/COMP1993) (0.969 COMP1987) (0.950 COMP1986) (0.945 COMP1347) (0.943 COMP1346) (0.724 COMP1989) (0.488 COMP1984) (0.452 COMP389/COMP390) (0.295 COMP1977) (0.280 COMP1530) (0.241 COMP1979) (0.229 COMP1982) (0.225 COMP1981) (0.216 COMP1980) (0.200 COMP1983)
CYP3A4 inhibitor	0.392	COMP1986	(0.355 COMP1347) (0.295 COMP1992) (0.270 COMP1984) (0.261 COMP1346) (0.252 COMP1990) (0.213 COMP1985/COMP1991) (0.199 COMP1987)
CYP3A4 substrate	0.958	COMP1993	(0.953 COMP1985/COMP1991) (0.937 COMP1988) (0.936 COMP1990) (0.931 COMP1992) (0.930 COMP1987) (0.894 COMP1989) (0.884 COMP1346) (0.883 COMP1347) (0.875 COMP1986) (0.641 COMP1980) (0.636 COMP1981) (0.632 COMP1982) (0.604 COMP1984) (0.561 COMP1530) (0.543 COMP1977) (0.454 COMP1979) (0.401 COMP389/COMP390) (0.371 COMP1978) (0.367 COMP1983)
Ca(v)3.1 blocker	0.297	COMP1984	
Ca(v)3.2 blocker	0.249	COMP1984	
Ca2+-transporting ATPase inhibitor	0.177	COMP389/COMP390	(0.165 COMP1981) (0.161 COMP1530/COMP1979) (0.160 COMP1980) (0.156 COMP1983) (0.152 COMP1984/COMP1990) (0.147 COMP1977/COMP1988/COMP1992) (0.146 COMP1982) (0.142 COMP1978) (0.141 COMP1347) (0.139 COMP1993) (0.137 COMP1346/COMP1986) (0.135 COMP1985/COMP1991) (0.132 COMP1989)
Calcium antagonist	0.107	COMP389/COMP390	
Calcium channel L-type activator	0.275	COMP389/COMP390	
Calcium channel T-type blocker	0.061	COMP1984	
Calcium channel activator	0.358	COMP389/COMP390	(0.337 COMP1986) (0.258 COMP1347) (0.227 COMP1346)
Calpain inhibitor	0.167	COMP389/COMP390	
Carbamoyl phosphate synthetase inhibitor	0.121	COMP389/COMP390	
Carbonic anhydrase II inhibitor	0.055	COMP1983/COMP389/COMP390	(0.051 COMP1979)
Carbonic anhydrase III inhibitor	0.548	COMP389/COMP390	(0.205 COMP1979) (0.188 COMP1978) (0.180 COMP1983) (0.130 COMP1530) (0.120 COMP1977/COMP1984) (0.094 COMP1981) (0.085 COMP1980)
Carbonic anhydrase IV inhibitor	0.040	COMP389/COMP390	
Carbonic anhydrase IX inhibitor	0.092	COMP1983	(0.086 COMP1978) (0.070 COMP1979) (0.052 COMP389/COMP390)
Carbonic anhydrase V inhibitor	0.281	COMP389/COMP390	(0.166 COMP1983) (0.147 COMP1979) (0.128 COMP1978)
Carbonic anhydrase VA inhibitor	0.244	COMP389/COMP390	(0.155 COMP1983) (0.138 COMP1979) (0.123 COMP1978)
Carbonic anhydrase VB inhibitor	0.264	COMP389/COMP390	(0.107 COMP1979) (0.106 COMP1983) (0.076 COMP1978)
Carbonic anhydrase VI inhibitor	0.827	COMP1983	(0.810 COMP1978) (0.717 COMP1979) (0.577 COMP389/COMP390) (0.440 COMP1530/COMP1977) (0.355 COMP1981) (0.302 COMP1982) (0.301 COMP1980) (0.072 COMP1984)
Carbonic anhydrase VII inhibitor	0.133	COMP389/COMP390	(0.112 COMP1983) (0.092 COMP1984) (0.091 COMP1979) (0.081 COMP1978) (0.049 COMP1530) (0.048 COMP1977) (0.042 COMP1981)
Carbonic anhydrase XII inhibitor	0.125	COMP1983	(0.121 COMP1978) (0.099 COMP1979) (0.080 COMP1530) (0.061 COMP1981) (0.052 COMP1977) (0.051 COMP1980) (0.045 COMP389/COMP390)
Carbonic anhydrase XIII inhibitor	0.766	COMP1983	(0.739 COMP1978) (0.664 COMP1979) (0.645 COMP1977) (0.560 COMP1530) (0.429 COMP1981) (0.402 COMP389/COMP390) (0.393 COMP1982) (0.348 COMP1980) (0.136 COMP1984)
Carbonic anhydrase XIV inhibitor	0.745	COMP1978	(0.682 COMP1983) (0.575 COMP1979) (0.488 COMP1977) (0.432 COMP1530) (0.281 COMP1982) (0.238 COMP1980) (0.226 COMP1981) (0.221 COMP389/COMP390)
Carbonic anhydrase XV inhibitor	0.219	COMP389/COMP390	(0.102 COMP1984)
Carbonic anhydrase inhibitor	0.096	COMP1983	(0.080 COMP1979) (0.071 COMP1978/COMP389/COMP390)
Carbonic anhydrase stimulant	0.053	COMP389/COMP390	
Carcinogenic	0.963	COMP1993	(0.957 COMP1985/COMP1991) (0.933 COMP1989) (0.926 COMP1987) (0.892 COMP1990) (0.872 COMP1992) (0.862 COMP1988) (0.842 COMP1347) (0.822 COMP1986) (0.811 COMP1346) (0.752 COMP1981) (0.704 COMP1980) (0.700 COMP1530/COMP1978) (0.690 COMP1983) (0.682 COMP1979) (0.607 COMP389/COMP390) (0.567 COMP1984) (0.556 COMP1982) (0.550 COMP1977)
Carcinogenic. group 1	0.236	COMP389/COMP390	(0.195 COMP1978) (0.180 COMP1979) (0.173 COMP1983) (0.153 COMP1530) (0.143 COMP1977)
Carcinogenic. group 2A	0.102	COMP389/COMP390	(0.096 COMP1530) (0.092 COMP1978) (0.087 COMP1977) (0.075 COMP1979)
Carcinogenic. group 2B	0.509	COMP389/COMP390	(0.238 COMP1983) (0.213 COMP1981) (0.208 COMP1978) (0.190 COMP1530) (0.187 COMP1979) (0.177 COMP1980) (0.163 COMP1984) (0.136 COMP1977) (0.123 COMP1982)
Carcinogenic. group 3	0.439	COMP389/COMP390	(0.155 COMP1983) (0.127 COMP1984) (0.117 COMP1346) (0.114 COMP1347) (0.094 COMP1978)
Cardiodepressant	0.491	COMP1347	(0.426 COMP1986) (0.364 COMP1346) (0.295 COMP389/COMP390) (0.160 COMP1984)
Cardioprotectant	0.784	COMP1980	(0.772 COMP1530) (0.765 COMP1978) (0.759 COMP1982) (0.747 COMP1981) (0.745 COMP1977) (0.715 COMP1979) (0.690 COMP1983) (0.669 COMP1989) (0.665 COMP1993) (0.653 COMP1987) (0.650 COMP1985/COMP1991) (0.588 COMP1988) (0.587 COMP1990) (0.571 COMP1992) (0.533 COMP389/COMP390) (0.523 COMP1346) (0.521 COMP1347) (0.490 COMP1984) (0.488 COMP1986)
Cardiotonic	0.959	COMP1346	(0.956 COMP1347/COMP1986) (0.944 COMP1988) (0.940 COMP1990/COMP1992) (0.923 COMP1989) (0.911 COMP1987) (0.892 COMP1985/COMP1991) (0.891 COMP1993)
Cardiovascular analeptic	0.817	COMP1984	(0.565 COMP1347) (0.562 COMP389/COMP390) (0.492 COMP1346/COMP1986)
Caspase 3 inhibitor	0.159	COMP389/COMP390	
Caspase 3 stimulant	0.775	COMP1992	(0.773 COMP1987) (0.761 COMP1985/COMP1991) (0.760 COMP1984) (0.752 COMP1986) (0.733 COMP1990) (0.721 COMP1993) (0.699 COMP1988) (0.665 COMP1347) (0.610 COMP1346) (0.587 COMP1982) (0.580 COMP1989) (0.571 COMP1980) (0.539 COMP1977/COMP1981) (0.526 COMP1978) (0.520 COMP1530) (0.482 COMP1983) (0.479 COMP1979) (0.468 COMP389/COMP390)
Caspase 9 inhibitor	0.064	COMP389/COMP390	
Caspase 9 stimulant	0.871	COMP1977	(0.861 COMP1978) (0.860 COMP1982) (0.853 COMP1979) (0.849 COMP1983) (0.847 COMP1530) (0.833 COMP1980) (0.832 COMP1981) (0.830 COMP389/COMP390) (0.793 COMP1993) (0.788 COMP1984) (0.759 COMP1985/COMP1991) (0.703 COMP1987) (0.574 COMP1347) (0.552 COMP1990) (0.520 COMP1346) (0.516 COMP1986) (0.504 COMP1988) (0.501 COMP1992) (0.319 COMP1989)
Catalase inhibitor	0.273	COMP389/COMP390	
Catechol O-methyltransferase inhibitor	0.172	COMP389/COMP390	(0.033 COMP1983)
Catenin beta inhibitor	0.154	COMP389/COMP390	
Cathepsin G inhibitor	0.112	COMP389/COMP390	
Cathepsin H inhibitor	0.167	COMP389/COMP390	
Cathepsin L2 inhibitor	0.063	COMP1984	
Cell adhesion inhibitor	0.433	COMP1530	(0.418 COMP1978) (0.415 COMP1977) (0.408 COMP1980) (0.389 COMP1982) (0.348 COMP1983) (0.345 COMP1981) (0.340 COMP1979) (0.260 COMP389/COMP390) (0.164 COMP1987) (0.152 COMP1993) (0.151 COMP1985/COMP1991) (0.127 COMP1989) (0.110 COMP1990) (0.109 COMP1992) (0.101 COMP1984)
Cell adhesion molecule inhibitor	0.225	COMP1978	(0.215 COMP1530/COMP1983) (0.203 COMP1977) (0.198 COMP1980) (0.185 COMP1982) (0.176 COMP1981) (0.167 COMP1979) (0.152 COMP389/COMP390)
Cell wall synthesis inhibitor	0.261	COMP1530	(0.251 COMP1978/COMP1980) (0.213 COMP1981) (0.197 COMP1977/COMP389/COMP390) (0.190 COMP1979) (0.188 COMP1982) (0.184 COMP1983) (0.118 COMP1993) (0.114 COMP1987)
Ceramide glucosyltransferase inhibitor	0.039	COMP1979	(0.032 COMP1983)
Chelator	0.449	COMP389/COMP390	(0.250 COMP1984) (0.129 COMP1983) (0.127 COMP1979) (0.126 COMP1978) (0.117 COMP1981) (0.115 COMP1530) (0.113 COMP1980) (0.109 COMP1977) (0.108 COMP1982)
Chemopreventive	0.984	COMP1993	(0.981 COMP1985/COMP1991) (0.968 COMP1977/COMP1987) (0.966 COMP1982) (0.956 COMP1530) (0.954 COMP1980) (0.941 COMP1988) (0.937 COMP1978) (0.935 COMP1990) (0.929 COMP1981) (0.917 COMP1992) (0.902 COMP1989) (0.895 COMP1979) (0.850 COMP1983) (0.810 COMP1984) (0.807 COMP1346) (0.797 COMP1347) (0.774 COMP1986) (0.563 COMP389/COMP390)
Chemoprotective	0.964	COMP1530/COMP1977	(0.954 COMP1978) (0.952 COMP1979) (0.920 COMP1983) (0.879 COMP1980/COMP1982) (0.878 COMP1981) (0.859 COMP1984) (0.771 COMP389/COMP390) (0.766 COMP1985/COMP1991) (0.744 COMP1993) (0.693 COMP1987) (0.441 COMP1992) (0.416 COMP1990) (0.397 COMP1986) (0.384 COMP1988) (0.374 COMP1347) (0.370 COMP1989) (0.346 COMP1346)
Choleretic	0.400	COMP1986	(0.383 COMP389/COMP390) (0.377 COMP1347) (0.360 COMP1346) (0.351 COMP1979) (0.314 COMP1983) (0.268 COMP1978) (0.260 COMP1987) (0.253 COMP1977) (0.252 COMP1981) (0.234 COMP1530) (0.224 COMP1985/COMP1991) (0.221 COMP1982) (0.213 COMP1992) (0.202 COMP1993) (0.200 COMP1980) (0.191 COMP1990) (0.175 COMP1988)
Cholesterol absorption inhibitor	0.173	COMP1530	(0.160 COMP1979) (0.158 COMP1978) (0.135 COMP1985/COMP1991) (0.129 COMP1980) (0.120 COMP1993) (0.114 COMP1977) (0.100 COMP1987) (0.088 COMP1981) (0.084 COMP1983) (0.079 COMP1982) (0.055 COMP1992/COMP389/COMP390) (0.054 COMP1988) (0.052 COMP1990) (0.048 COMP1986) (0.047 COMP1346) (0.046 COMP1347) (0.042 COMP1989)
Cholesterol antagonist	0.956	COMP1530	(0.952 COMP1977) (0.950 COMP1978) (0.936 COMP1980) (0.935 COMP1979) (0.930 COMP1982) (0.923 COMP1983) (0.916 COMP1981) (0.904 COMP1993) (0.889 COMP1985/COMP1991) (0.883 COMP1987) (0.777 COMP1990) (0.747 COMP1992) (0.717 COMP1347) (0.703 COMP1988) (0.690 COMP1986) (0.652 COMP389/COMP390) (0.647 COMP1346) (0.591 COMP1989) (0.245 COMP1984)
Cholesterol synthesis inhibitor	0.435	COMP1984	(0.403 COMP1990) (0.384 COMP1992) (0.381 COMP1988) (0.373 COMP389/COMP390) (0.360 COMP1347) (0.352 COMP1993) (0.340 COMP1986) (0.336 COMP1346) (0.332 COMP1985/COMP1991) (0.273 COMP1987) (0.200 COMP1979) (0.192 COMP1981) (0.180 COMP1977) (0.172 COMP1983) (0.170 COMP1530) (0.160 COMP1982) (0.151 COMP1980) (0.121 COMP1978) (0.096 COMP1989)
Cholinergic	0.265	COMP1984	
Chronic obstructive bronchitis treatment	0.247	COMP1981	(0.238 COMP1980) (0.223 COMP1983) (0.218 COMP1982) (0.212 COMP1530) (0.211 COMP1979) (0.206 COMP1978) (0.186 COMP1977) (0.179 COMP1990) (0.175 COMP1987) (0.174 COMP1993) (0.158 COMP1992) (0.157 COMP1988) (0.153 COMP1985/COMP1991) (0.106 COMP389/COMP390) (0.092 COMP1347)
Coagulant	0.207	COMP1984	(0.190 COMP389/COMP390)
Cocaine dependence treatment	0.151	COMP389/COMP390	
Constipation treatment	0.125	COMP1984	(0.113 COMP1989) (0.112 COMP1347) (0.103 COMP1986)
Contraceptive	0.533	COMP1346	(0.532 COMP1986) (0.531 COMP1989) (0.527 COMP1347) (0.476 COMP1988) (0.475 COMP1992) (0.468 COMP1990) (0.447 COMP1987) (0.440 COMP1985/COMP1991) (0.435 COMP1993)
Contraceptive female	0.256	COMP1986	(0.232 COMP1347) (0.177 COMP1346) (0.160 COMP389/COMP390) (0.138 COMP1992) (0.129 COMP1990) (0.113 COMP1987) (0.109 COMP1985/COMP1991)
Contraceptive male	0.546	COMP1989	(0.471 COMP1986) (0.461 COMP1346) (0.458 COMP1347) (0.339 COMP1992) (0.324 COMP1988) (0.316 COMP1990) (0.293 COMP1987) (0.261 COMP1985/COMP1991) (0.240 COMP1993)
Corneal wound healing stimulator	0.318	COMP389/COMP390	(0.158 COMP1983) (0.139 COMP1978) (0.126 COMP1979) (0.117 COMP1981)
Corticosteroid-like	0.038	COMP1989	(0.032 COMP1346) (0.027 COMP1347) (0.026 COMP1986/COMP1988) (0.022 COMP1990) (0.021 COMP1985/COMP1991/COMP1992/COMP1993) (0.020 COMP1987) (0.019 COMP1983)
Creatine kinase inhibitor	0.273	COMP1984	(0.247 COMP389/COMP390)
Cyclic AMP phosphodiesterase inhibitor	0.286	COMP1347	(0.246 COMP389/COMP390) (0.192 COMP1978) (0.189 COMP1993) (0.186 COMP1979) (0.185 COMP1983) (0.169 COMP1977/COMP1986)
Cyclooxygenase 1 inhibitor	0.356	COMP1984	(0.272 COMP389/COMP390) (0.156 COMP1983) (0.141 COMP1978) (0.138 COMP1979) (0.127 COMP1981) (0.126 COMP1982) (0.124 COMP1980) (0.123 COMP1977) (0.121 COMP1530)
Cyclooxygenase 2 inhibitor	0.159	COMP389/COMP390	(0.151 COMP1984)
Cyclooxygenase 3 inhibitor	0.301	COMP1985/COMP1991	(0.295 COMP1978) (0.290 COMP1983) (0.282 COMP1993) (0.247 COMP1977) (0.239 COMP1530) (0.223 COMP1979) (0.211 COMP1982) (0.205 COMP1980/COMP1987) (0.202 COMP1981) (0.188 COMP389/COMP390) (0.169 COMP1984/COMP1989) (0.166 COMP1992) (0.158 COMP1990) (0.152 COMP1986) (0.144 COMP1347) (0.116 COMP1988)
Cyclooxygenase inhibitor	0.225	COMP389/COMP390	(0.217 COMP1984) (0.126 COMP1983) (0.116 COMP1978)
Cyclophilin D inhibitor	0.842	COMP1978	(0.831 COMP1979) (0.819 COMP1983) (0.816 COMP1530) (0.797 COMP1980) (0.796 COMP1981) (0.768 COMP1977) (0.748 COMP1982) (0.690 COMP1984) (0.576 COMP389/COMP390) (0.570 COMP1993) (0.563 COMP1987) (0.539 COMP1985/COMP1991) (0.432 COMP1989) (0.320 COMP1990) (0.275 COMP1992) (0.256 COMP1988)
Cystathionine beta-synthase inhibitor	0.677	COMP389/COMP390	(0.388 COMP1979) (0.372 COMP1981) (0.339 COMP1530) (0.328 COMP1980) (0.311 COMP1984) (0.309 COMP1977) (0.299 COMP1982) (0.246 COMP1983) (0.174 COMP1978)
Cystic fibrosis treatment	0.129	COMP1978	(0.127 COMP1530)
Cytidine deaminase inhibitor	0.113	COMP389/COMP390	
Cytokine production inhibitor	0.149	COMP389/COMP390	
Cytostatic	0.782	COMP1985/COMP1991	(0.749 COMP1993) (0.669 COMP1987) (0.610 COMP1984) (0.586 COMP1988) (0.580 COMP1977) (0.572 COMP1530) (0.529 COMP1992) (0.504 COMP1979) (0.494 COMP1990) (0.483 COMP1346) (0.479 COMP1989) (0.419 COMP1978) (0.416 COMP1981) (0.414 COMP1986) (0.413 COMP1982) (0.400 COMP1980) (0.371 COMP1347) (0.335 COMP1983) (0.332 COMP389/COMP390)
Cytotoxic	0.945	COMP1993	(0.939 COMP1985/COMP1991) (0.903 COMP1987) (0.872 COMP1988) (0.828 COMP1990) (0.814 COMP1992) (0.805 COMP1989) (0.706 COMP1346) (0.667 COMP1347) (0.646 COMP1530/COMP1986) (0.645 COMP1977) (0.625 COMP1980/COMP1982) (0.606 COMP1978) (0.585 COMP1981) (0.556 COMP1979) (0.543 COMP1983) (0.506 COMP1984) (0.290 COMP389/COMP390)
D-Ala-D-Ala ligase inhibitor	0.120	COMP389/COMP390	
DNA damaging	0.932	COMP1985/COMP1991	(0.929 COMP1987) (0.923 COMP1993) (0.889 COMP1992) (0.878 COMP1990) (0.810 COMP1988) (0.801 COMP1982) (0.788 COMP1977) (0.765 COMP1980) (0.753 COMP1530) (0.743 COMP1978) (0.741 COMP1981) (0.714 COMP1986) (0.688 COMP1983) (0.687 COMP1347) (0.683 COMP1979) (0.598 COMP1989) (0.566 COMP1346) (0.403 COMP389/COMP390) (0.275 COMP1984)
DNA directed DNA polymerase inhibitor	0.303	COMP389/COMP390	
DNA gyrase subunit A inhibitor	0.043	COMP1984	
DNA helicase inhibitor	0.071	COMP389/COMP390	
DNA intercalator	0.298	COMP1990	(0.270 COMP1988) (0.256 COMP1992) (0.253 COMP1993) (0.248 COMP1987) (0.224 COMP1985/COMP1991) (0.164 COMP1530) (0.162 COMP1977) (0.144 COMP1980) (0.143 COMP1982) (0.136 COMP1989) (0.112 COMP1981) (0.089 COMP1978)
DNA methylase inhibitor	0.340	COMP1977	(0.331 COMP389/COMP390) (0.327 COMP1983) (0.324 COMP1979) (0.312 COMP1978) (0.281 COMP1530) (0.237 COMP1982) (0.227 COMP1981) (0.176 COMP1980)
DNA methyltransferase I inhibitor	0.348	COMP389/COMP390	(0.166 COMP1983) (0.155 COMP1984) (0.146 COMP1979) (0.144 COMP1978)
DNA polymerase I inhibitor	0.350	COMP1983	(0.332 COMP389/COMP390) (0.323 COMP1978) (0.305 COMP1979) (0.258 COMP1530) (0.249 COMP1981) (0.240 COMP1977) (0.224 COMP1984) (0.220 COMP1980) (0.206 COMP1982) (0.171 COMP1987) (0.162 COMP1347) (0.155 COMP1993) (0.153 COMP1346/COMP1986) (0.148 COMP1985/COMP1991) (0.136 COMP1990) (0.128 COMP1988/COMP1992)
DNA polymerase beta inhibitor	0.295	COMP389/COMP390	
DNA repair enzyme inhibitor	0.230	COMP1530	(0.225 COMP1977) (0.212 COMP1978) (0.190 COMP1979) (0.188 COMP1983) (0.177 COMP1980) (0.175 COMP1982) (0.172 COMP1981) (0.149 COMP389/COMP390) (0.118 COMP1993) (0.108 COMP1987) (0.107 COMP1985/COMP1991)
DNA synthesis inhibitor	0.543	COMP1530	(0.529 COMP1993) (0.506 COMP1985/COMP1991) (0.500 COMP1977) (0.497 COMP1978) (0.494 COMP1979) (0.487 COMP1987) (0.471 COMP1981) (0.469 COMP1980) (0.438 COMP1983) (0.411 COMP1982) (0.385 COMP1988) (0.379 COMP1990) (0.355 COMP1992) (0.340 COMP1989) (0.323 COMP389/COMP390) (0.217 COMP1346) (0.213 COMP1347) (0.194 COMP1986)
DOPA decarboxylase inhibitor	0.240	COMP389/COMP390	(0.128 COMP1984)
Dementia treatment	0.410	COMP1980	(0.401 COMP1982) (0.397 COMP1530) (0.390 COMP1977) (0.375 COMP1984) (0.372 COMP1978) (0.371 COMP1981) (0.362 COMP1979) (0.328 COMP1983) (0.213 COMP389/COMP390) (0.150 COMP1987) (0.136 COMP1985/COMP1991) (0.134 COMP1993) (0.126 COMP1992) (0.125 COMP1989) (0.124 COMP1990) (0.110 COMP1988) (0.100 COMP1986) (0.095 COMP1347)
