Name	Activation_Prob	Compound	Another_Probs
Retinoid X alpha receptor antagonist	0.049	COMP300	(0.048 COMP468) (0.040 COMP575) (0.031 COMP572)
Retinoid X beta receptor antagonist	0.025	COMP300	(0.020 COMP468/COMP568)
Retinoid X gamma receptor antagonist	0.026	COMP300	
Retinoid X receptor agonist	0.120	COMP572	(0.112 COMP574) (0.099 COMP300) (0.050 COMP568) (0.037 COMP575)
Retinoid X receptor antagonist	0.057	COMP468	(0.056 COMP300) (0.045 COMP575) (0.041 COMP572) (0.036 COMP574)
Ryanodine receptor antagonist	0.081	COMP568	(0.071 COMP468) (0.060 COMP575)
S-adenosyl-L-methionine decarboxylase inhibitor	0.078	COMP468	
Secretase beta inhibitor	0.087	COMP569	(0.079 COMP575) (0.064 COMP572)
Selectin antagonist	0.371	COMP570	(0.056 COMP568)
Sigma receptor agonist	0.187	COMP300	(0.145 COMP573)
Sirtuin 2 inhibitor	0.078	COMP468	
Sodium/bile acid cotransporter inhibitor	0.425	COMP568	(0.363 COMP300) (0.343 COMP468) (0.339 COMP573) (0.271 COMP571) (0.261 COMP570)
Sodium/calcium exchanger inhibitor	0.046	COMP572	
Sodium/glucose cotransporter 2 inhibitor	0.098	COMP571	(0.068 COMP570) (0.040 COMP574) (0.038 COMP572) (0.034 COMP568) (0.033 COMP468)
Sodium/glucose cotransporter inhibitor	0.087	COMP571	(0.064 COMP570) (0.042 COMP568) (0.032 COMP574) (0.030 COMP468/COMP572)
Spasmolytic	0.614	COMP574	(0.612 COMP572) (0.553 COMP568) (0.457 COMP575) (0.396 COMP570) (0.366 COMP571) (0.296 COMP300) (0.286 COMP468) (0.169 COMP569)
Sphingomyelinase inhibitor	0.126	COMP468	(0.094 COMP571)
Sphingosine 1-phosphate receptor 1 antagonist	0.054	COMP468	
Sphingosine 1-phosphate receptor 2 antagonist	0.165	COMP468	
Sphingosine 1-phosphate receptor 3 antagonist	0.091	COMP468	
Sphingosine 1-phosphate receptor 4 agonist	0.113	COMP468	
Sphingosine 1-phosphate receptor 4 antagonist	0.147	COMP468	
Sphingosine 1-phosphate receptor 5 antagonist	0.176	COMP468	
Sphingosine 1-phosphate receptor antagonist	0.080	COMP468	
Sphingosine kinase 1 inhibitor	0.039	COMP568	
Sphingosine kinase 2 inhibitor	0.065	COMP468	(0.057 COMP568)
Sphingosine kinase inhibitor	0.063	COMP468	(0.059 COMP568) (0.058 COMP574) (0.057 COMP572) (0.054 COMP571)
Squalene epoxidase inhibitor	0.080	COMP571	(0.069 COMP468) (0.058 COMP568) (0.048 COMP574) (0.047 COMP572)
Squalene synthetase inhibitor	0.032	COMP572	(0.030 COMP574)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.040	COMP568	(0.017 COMP468)
Streptokinase A inhibitor	0.465	COMP572	(0.457 COMP574) (0.343 COMP575) (0.300 COMP468)
Succinate dehydrogenase inhibitor	0.338	COMP468	(0.226 COMP571) (0.177 COMP572/COMP575) (0.168 COMP568) (0.167 COMP574)
Superoxide dismutase inhibitor	0.651	COMP468	(0.304 COMP574) (0.295 COMP572) (0.287 COMP571) (0.237 COMP575) (0.190 COMP568)
T cell inhibitor	0.422	COMP573	(0.319 COMP300) (0.307 COMP568)
TRPA1 agonist	0.445	COMP300	(0.212 COMP568) (0.183 COMP468) (0.148 COMP573) (0.142 COMP574) (0.139 COMP569) (0.137 COMP572) (0.113 COMP575)
TRPA1 antagonist	0.116	COMP300	(0.062 COMP468)
TRPM8 blocker	0.143	COMP568	(0.128 COMP300)
Telomerase inhibitor	0.118	COMP571	
Telomerase stimulant	0.030	COMP570	(0.025 COMP568) (0.021 COMP468)
Thiol protease inhibitor	0.129	COMP468	
Thioredoxin glutathione reductase inhibitor	0.393	COMP468	
Thioredoxin inhibitor	0.119	COMP468	(0.118 COMP573) (0.114 COMP574) (0.112 COMP570) (0.110 COMP572) (0.103 COMP571)
Thioredoxin reductase inhibitor	0.103	COMP468	(0.086 COMP571) (0.078 COMP572/COMP574)
Thrombolytic	0.418	COMP568	(0.130 COMP570)
Thromboxane A2 antagonist	0.051	COMP468	
Thromboxane agonist	0.019	COMP568	
Thromboxane antagonist	0.052	COMP468	
Thromboxane synthase inhibitor	0.052	COMP468	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.028	COMP568	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.022	COMP568	
Thymidine kinase inhibitor	0.053	COMP568	
Thymidylate synthase inhibitor	0.054	COMP468	
Thyroid hormone agonist	0.030	COMP468	
Thyroid hormone alpha antagonist	0.017	COMP468	
Thyroid hormone antagonist	0.333	COMP468	
Thyroid hormone beta antagonist	0.306	COMP468	(0.180 COMP575)
Toll-Like receptor 2 antagonist	0.205	COMP468	(0.113 COMP571)
Toll-Like receptor 4 agonist	0.037	COMP568/COMP570	(0.034 COMP575) (0.029 COMP300)
Toll-Like receptor 4 antagonist	0.487	COMP570	(0.151 COMP571) (0.123 COMP468) (0.115 COMP574) (0.105 COMP568/COMP572)
Toll-Like receptor antagonist	0.266	COMP570	
Topoisomerase I inhibitor	0.203	COMP569	(0.201 COMP571) (0.174 COMP570) (0.161 COMP574) (0.141 COMP572) (0.115 COMP468)
Topoisomerase II alpha inhibitor	0.289	COMP571	(0.255 COMP574) (0.236 COMP572) (0.114 COMP468) (0.112 COMP575)
Topoisomerase II beta inhibitor	0.087	COMP569	(0.060 COMP468) (0.051 COMP571)
Topoisomerase II inhibitor	0.346	COMP571	(0.273 COMP574) (0.251 COMP572) (0.186 COMP468) (0.141 COMP569) (0.116 COMP575)
Transcortin receptor antagonist	0.008	COMP468	(0.007 COMP568)
Transcription factor AP-1 inhibitor	0.078	COMP571	(0.071 COMP570) (0.057 COMP572) (0.056 COMP574)
Transcription factor NF kappa B inhibitor	0.903	COMP570	(0.888 COMP573) (0.839 COMP574) (0.808 COMP572) (0.800 COMP571) (0.619 COMP575) (0.497 COMP568) (0.488 COMP300) (0.470 COMP468) (0.245 COMP569)
Transcription factor NF kappa B stimulant	0.191	COMP570	(0.109 COMP573) (0.095 COMP300) (0.082 COMP468)
Transcription factor RelA inhibitor	0.130	COMP574	(0.125 COMP572) (0.122 COMP575) (0.109 COMP571) (0.088 COMP468)
Transcription factor STAT inhibitor	0.404	COMP468	(0.380 COMP568) (0.378 COMP575) (0.363 COMP570) (0.288 COMP573) (0.223 COMP569) (0.216 COMP574) (0.208 COMP572) (0.197 COMP571)
Transcription factor STAT3 inhibitor	0.406	COMP570	(0.386 COMP468) (0.357 COMP575) (0.229 COMP569) (0.225 COMP573/COMP574) (0.220 COMP572) (0.217 COMP568)
Transcription factor STAT6 inhibitor	0.188	COMP468	(0.150 COMP568) (0.117 COMP571) (0.102 COMP575)
Transcription factor inhibitor	0.349	COMP468	(0.319 COMP575)
Transforming growth factor beta 3 antagonist	0.090	COMP569	
Triose-phosphate isomerase inhibitor	0.214	COMP468	(0.162 COMP568) (0.134 COMP570) (0.107 COMP571)
Tubulin agonist	0.063	COMP568	(0.043 COMP300/COMP571) (0.037 COMP572) (0.036 COMP574) (0.035 COMP573)
Tubulin antagonist	0.349	COMP575	(0.178 COMP574) (0.171 COMP572) (0.154 COMP468) (0.138 COMP571)
Tumour necrosis factor alpha release inhibitor	0.582	COMP571	(0.544 COMP570) (0.331 COMP574) (0.324 COMP572) (0.315 COMP569) (0.268 COMP575) (0.241 COMP300) (0.207 COMP573) (0.158 COMP468)
Tumour necrosis factor antagonist	0.442	COMP575	(0.279 COMP468) (0.164 COMP571)
Tyrosine 3 hydroxylase inhibitor	0.547	COMP468	(0.240 COMP568) (0.239 COMP571) (0.238 COMP575) (0.226 COMP569) (0.219 COMP574) (0.203 COMP572) (0.194 COMP300)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.287	COMP468	(0.198 COMP573) (0.139 COMP568) (0.115 COMP300) (0.099 COMP570) (0.085 COMP571)
UDP-glucose 4-epimerase inhibitor	0.395	COMP468	(0.257 COMP571) (0.223 COMP570) (0.166 COMP568) (0.094 COMP572) (0.084 COMP574)
Urate transporter 1 inhibitor	0.057	COMP468	
Urease inhibitor	0.151	COMP575	(0.150 COMP468/COMP571) (0.113 COMP574) (0.106 COMP572)
Uric acid excretion stimulant	0.191	COMP571	(0.109 COMP574) (0.106 COMP572)
Uridine phosphorylase inhibitor	0.039	COMP468	
Vanilloid 1 agonist	0.283	COMP568	(0.242 COMP300) (0.172 COMP468) (0.126 COMP573) (0.123 COMP574) (0.122 COMP572) (0.120 COMP570) (0.117 COMP575)
Vanilloid 2 antagonist	0.049	COMP468	
Vanilloid 3 antagonist	0.059	COMP468	(0.055 COMP300) (0.049 COMP568)
Vanilloid 4 agonist	0.106	COMP300	(0.090 COMP568) (0.078 COMP468)
Vanilloid agonist	0.745	COMP300	(0.430 COMP568) (0.102 COMP573) (0.083 COMP468)
Vasodilator	0.571	COMP570	(0.541 COMP574) (0.538 COMP572) (0.504 COMP575) (0.360 COMP568) (0.349 COMP571) (0.165 COMP468)
Vasodilator. coronary	0.891	COMP570	(0.474 COMP575) (0.431 COMP568) (0.397 COMP571) (0.349 COMP468)
Vasodilator. peripheral	0.771	COMP570	(0.650 COMP568) (0.446 COMP468) (0.356 COMP575) (0.292 COMP571) (0.262 COMP569) (0.234 COMP572) (0.228 COMP574) (0.222 COMP573)
Vitamin D receptor agonist	0.022	COMP568	(0.016 COMP573) (0.015 COMP300/COMP468)
Vitamin D receptor antagonist	0.070	COMP573	(0.066 COMP568) (0.040 COMP300)
Vitamin D-like	0.004	COMP568	
Xanthine dehydrogenase inhibitor	0.263	COMP571	(0.131 COMP574) (0.111 COMP572) (0.104 COMP468) (0.079 COMP575)
Xanthine oxidase inhibitor	0.543	COMP571	(0.458 COMP574) (0.387 COMP572) (0.172 COMP468) (0.168 COMP575)
mTOR complex 1 inhibitor	0.131	COMP568	(0.098 COMP569)
mTOR complex 2 inhibitor	0.134	COMP568	(0.118 COMP569) (0.083 COMP575) (0.082 COMP468)
