Name	Activation_Prob	Compound	Another_Probs
Insulin sensitizer	0.468	COMP374/COMP377	(0.438 COMP40) (0.428 COMP375) (0.420 COMP371) (0.386 COMP369) (0.381 COMP16/COMP18) (0.340 COMP12) (0.329 COMP368) (0.299 COMP367) (0.243 COMP372/COMP373) (0.215 COMP376) (0.143 COMP386)
Irritable Bowel syndrome treatment	0.663	COMP378/COMP380/COMP383/COMP384	(0.584 COMP385) (0.458 COMP381)
Keratolytic	0.340	COMP369	(0.287 COMP375) (0.270 COMP368) (0.260 COMP40) (0.238 COMP374/COMP377) (0.234 COMP367) (0.216 COMP12) (0.215 COMP16/COMP18) (0.194 COMP371) (0.134 COMP372/COMP373) (0.084 COMP370) (0.069 COMP381)
Leukotriene synthesis inhibitor	0.246	COMP40	(0.216 COMP16/COMP18) (0.180 COMP12) (0.146 COMP374/COMP377) (0.121 COMP375) (0.113 COMP379) (0.110 COMP369) (0.101 COMP368) (0.098 COMP371) (0.087 COMP386)
Lipoprotein disorders treatment	0.756	COMP371	(0.745 COMP374/COMP377) (0.720 COMP375) (0.714 COMP40) (0.636 COMP16/COMP18) (0.586 COMP12/COMP368) (0.382 COMP369) (0.326 COMP383) (0.322 COMP378/COMP380/COMP384) (0.269 COMP385) (0.220 COMP386) (0.184 COMP379) (0.165 COMP381)
Liver cirrhosis treatment	0.227	COMP379	(0.177 COMP381)
Liver fibrosis treatment	0.611	COMP379	(0.228 COMP16/COMP18) (0.219 COMP381) (0.187 COMP376) (0.185 COMP40) (0.183 COMP371) (0.178 COMP368) (0.171 COMP386) (0.161 COMP369) (0.148 COMP375) (0.142 COMP374/COMP377) (0.131 COMP12)
Macular degeneration treatment	0.125	COMP374/COMP377	
Male reproductive disfunction treatment	0.340	COMP382	(0.155 COMP368) (0.123 COMP381)
Menstruation disorders treatment	0.176	COMP12	(0.158 COMP374/COMP377/COMP40) (0.155 COMP16/COMP18) (0.151 COMP371/COMP375) (0.128 COMP368)
Mental retardation treatment	0.124	COMP12	(0.120 COMP16/COMP18) (0.103 COMP381)
Metabolic disease treatment	0.352	COMP381	(0.344 COMP375) (0.300 COMP374/COMP377) (0.266 COMP371) (0.245 COMP40) (0.227 COMP16/COMP18) (0.216 COMP368) (0.185 COMP12)
Mood disorders treatment	0.619	COMP381	(0.267 COMP378/COMP380/COMP384) (0.250 COMP383) (0.210 COMP385) (0.209 COMP379)
Movement disorders treatment	0.435	COMP383	(0.329 COMP378/COMP380/COMP384) (0.256 COMP385) (0.222 COMP381) (0.200 COMP16/COMP18) (0.187 COMP12) (0.177 COMP368) (0.174 COMP40) (0.143 COMP375) (0.141 COMP374/COMP377) (0.132 COMP369)
Mucolytic	0.371	COMP368	(0.339 COMP375) (0.298 COMP374/COMP377) (0.281 COMP12) (0.254 COMP40) (0.250 COMP16/COMP18) (0.242 COMP371) (0.236 COMP378/COMP380/COMP384) (0.222 COMP381) (0.214 COMP385) (0.204 COMP379) (0.184 COMP369) (0.183 COMP383) (0.155 COMP367) (0.149 COMP372/COMP373) (0.120 COMP386) (0.095 COMP370) (0.091 COMP376)
Multiple sclerosis treatment	0.222	COMP371	(0.200 COMP368)
Muscle relaxant	0.752	COMP368	(0.635 COMP375) (0.565 COMP374/COMP377) (0.493 COMP371) (0.489 COMP369) (0.389 COMP16/COMP18) (0.381 COMP12) (0.345 COMP40) (0.341 COMP379) (0.262 COMP381) (0.193 COMP378/COMP380/COMP384) (0.182 COMP385) (0.181 COMP367) (0.159 COMP376) (0.147 COMP382) (0.131 COMP383) (0.125 COMP386)
Muscular dystrophy treatment	0.679	COMP371	(0.529 COMP375) (0.480 COMP374/COMP377) (0.432 COMP368) (0.339 COMP40) (0.300 COMP16/COMP18) (0.200 COMP12) (0.142 COMP381)
Myasthenia Gravis treatment	0.286	COMP371	(0.224 COMP16/COMP18) (0.218 COMP374/COMP377) (0.216 COMP40) (0.180 COMP12) (0.173 COMP375) (0.159 COMP368) (0.104 COMP381)
Myocardial infarction treatment	0.534	COMP371	(0.527 COMP40) (0.524 COMP374/COMP377) (0.507 COMP16/COMP18) (0.503 COMP12) (0.491 COMP375) (0.417 COMP368) (0.316 COMP369) (0.228 COMP379) (0.178 COMP367)
Myocardial ischemia treatment	0.508	COMP372/COMP373	(0.216 COMP368) (0.201 COMP369) (0.191 COMP383) (0.189 COMP16/COMP18) (0.181 COMP374/COMP377) (0.161 COMP367) (0.153 COMP375) (0.143 COMP371) (0.141 COMP12)
Narcolepsy treatment	0.083	COMP381	(0.070 COMP378/COMP380/COMP384) (0.056 COMP16/COMP18)
Narcotic antagonist	0.235	COMP381	(0.144 COMP12) (0.141 COMP16/COMP18) (0.124 COMP40) (0.122 COMP378/COMP380/COMP384) (0.110 COMP385) (0.094 COMP383) (0.089 COMP368) (0.081 COMP374/COMP377) (0.072 COMP369)
Neuropathy treatment	0.289	COMP371	(0.273 COMP381) (0.227 COMP40) (0.223 COMP375) (0.216 COMP374/COMP377) (0.196 COMP16/COMP18) (0.165 COMP12) (0.163 COMP368)
Neutropenia treatment	0.165	COMP371	(0.133 COMP374/COMP377) (0.121 COMP375) (0.112 COMP40) (0.103 COMP16/COMP18)
Non-steroidal antiinflammatory agent	0.601	COMP371	(0.594 COMP375) (0.580 COMP374/COMP377) (0.500 COMP368) (0.440 COMP40) (0.393 COMP16/COMP18) (0.392 COMP369) (0.360 COMP12) (0.256 COMP378/COMP380/COMP384) (0.198 COMP383) (0.192 COMP367) (0.191 COMP385) (0.166 COMP381) (0.148 COMP379) (0.146 COMP386) (0.140 COMP382)
Nootropic	0.251	COMP381	(0.241 COMP378/COMP380/COMP384) (0.203 COMP385)
Obsessive-compulsive disorder treatment	0.140	COMP382	
Paget's disease treatment	0.198	COMP16/COMP18	(0.195 COMP368) (0.177 COMP40) (0.169 COMP12) (0.164 COMP374/COMP377) (0.159 COMP371/COMP375) (0.130 COMP369) (0.118 COMP381) (0.082 COMP367) (0.081 COMP372/COMP373)
Pancreatic disorders treatment	0.417	COMP16/COMP18	(0.308 COMP40) (0.260 COMP12) (0.193 COMP368) (0.175 COMP374/COMP377) (0.165 COMP371) (0.138 COMP375) (0.114 COMP369)
Peristaltic stimulant	0.244	COMP381	(0.082 COMP378/COMP380/COMP384) (0.065 COMP385)
Phobic disorders treatment	0.262	COMP369	(0.224 COMP12) (0.223 COMP382) (0.202 COMP16/COMP18) (0.176 COMP40) (0.169 COMP381) (0.146 COMP370) (0.145 COMP367)
Photosensitizer	0.403	COMP16/COMP18	(0.313 COMP40) (0.293 COMP12) (0.247 COMP368) (0.194 COMP374/COMP377) (0.180 COMP369) (0.175 COMP371/COMP375) (0.133 COMP379) (0.106 COMP381)
Platelet aggregation inhibitor	0.663	COMP371	(0.628 COMP40) (0.614 COMP374/COMP377) (0.582 COMP16/COMP18) (0.569 COMP375) (0.507 COMP368) (0.471 COMP12) (0.286 COMP369)
Platelet antagonist	0.845	COMP40	(0.790 COMP16/COMP18) (0.738 COMP374/COMP377) (0.726 COMP12) (0.714 COMP371) (0.684 COMP375) (0.541 COMP368) (0.359 COMP379) (0.336 COMP369) (0.294 COMP383/COMP386) (0.253 COMP376) (0.187 COMP385) (0.178 COMP378/COMP380/COMP384) (0.175 COMP367)
Postcoital contraceptive	0.085	COMP379	(0.076 COMP12) (0.071 COMP16/COMP18) (0.066 COMP369) (0.063 COMP40) (0.060 COMP381/COMP386) (0.057 COMP370) (0.053 COMP368)
Postmenopausal disorders treatment	0.196	COMP379	(0.087 COMP386) (0.077 COMP376) (0.056 COMP370) (0.054 COMP369)
Posttraumatic stress disorder treatment	0.130	COMP16/COMP18	(0.093 COMP12)
Premature ejaculation treatment	0.045	COMP381	
Prokinetic	0.277	COMP381	(0.106 COMP378/COMP380/COMP384) (0.087 COMP385)
Proliferative diseases treatment	0.605	COMP386	(0.543 COMP369) (0.542 COMP379) (0.530 COMP40) (0.471 COMP374/COMP377) (0.459 COMP371) (0.446 COMP375) (0.436 COMP16/COMP18) (0.363 COMP12) (0.356 COMP368) (0.307 COMP367) (0.277 COMP381) (0.263 COMP376) (0.244 COMP372/COMP373) (0.236 COMP383) (0.235 COMP378/COMP380/COMP384) (0.232 COMP385) (0.211 COMP382) (0.203 COMP370)
Prostate cancer treatment	0.737	COMP379	(0.525 COMP386) (0.473 COMP369) (0.417 COMP367) (0.387 COMP376) (0.327 COMP372/COMP373) (0.293 COMP382) (0.201 COMP381) (0.197 COMP370) (0.189 COMP375) (0.187 COMP40) (0.185 COMP368) (0.177 COMP374/COMP377) (0.171 COMP371)
Prostate disorders treatment	0.309	COMP16/COMP18	(0.283 COMP381) (0.223 COMP12) (0.215 COMP40) (0.198 COMP370) (0.189 COMP378/COMP380/COMP384)
Prostatic (benign) hyperplasia treatment	0.342	COMP381	(0.230 COMP16/COMP18) (0.205 COMP378/COMP380/COMP384) (0.165 COMP12) (0.161 COMP370) (0.136 COMP40)
Psychosexual dysfunction treatment	0.182	COMP371	(0.143 COMP16/COMP18) (0.138 COMP368/COMP374/COMP377) (0.123 COMP375)
Psychostimulant	0.821	COMP383	(0.689 COMP378/COMP380/COMP384) (0.594 COMP381) (0.523 COMP385) (0.512 COMP16/COMP18) (0.470 COMP12) (0.455 COMP368) (0.391 COMP40) (0.341 COMP376) (0.323 COMP374/COMP377) (0.318 COMP371) (0.269 COMP375) (0.202 COMP379) (0.194 COMP369) (0.182 COMP382) (0.174 COMP367) (0.165 COMP370) (0.160 COMP372/COMP373) (0.144 COMP386)
Pulmonary hypertension treatment	0.242	COMP16/COMP18	(0.215 COMP12) (0.183 COMP40) (0.157 COMP368) (0.135 COMP371) (0.131 COMP382) (0.125 COMP375) (0.124 COMP374/COMP377)
Radioprotector	0.861	COMP375	(0.832 COMP374/COMP377) (0.816 COMP371) (0.800 COMP368) (0.779 COMP369) (0.718 COMP40) (0.612 COMP16/COMP18) (0.506 COMP379) (0.476 COMP12) (0.466 COMP367) (0.390 COMP381) (0.387 COMP386) (0.367 COMP372/COMP373) (0.250 COMP385) (0.210 COMP378/COMP380/COMP384)
Radiosensitizer	0.626	COMP368	(0.620 COMP375) (0.596 COMP371) (0.578 COMP374/COMP377) (0.499 COMP40) (0.478 COMP16/COMP18) (0.444 COMP381) (0.438 COMP12) (0.435 COMP369) (0.299 COMP367) (0.296 COMP385) (0.283 COMP378/COMP380/COMP384) (0.262 COMP383) (0.254 COMP372/COMP373) (0.207 COMP379)
Raynaud's phenomenon treatment	0.291	COMP16/COMP18	(0.274 COMP368) (0.252 COMP12) (0.239 COMP40) (0.224 COMP374/COMP377) (0.207 COMP371/COMP375) (0.156 COMP381) (0.144 COMP369)
Renal disease treatment	0.330	COMP16/COMP18	(0.315 COMP12) (0.263 COMP381) (0.260 COMP40) (0.256 COMP368) (0.235 COMP374/COMP377) (0.231 COMP375) (0.179 COMP371)
Renal failure treatment	0.305	COMP16/COMP18	(0.286 COMP368) (0.232 COMP12) (0.210 COMP40) (0.185 COMP374/COMP377) (0.180 COMP375) (0.163 COMP382)
Respiratory analeptic	0.864	COMP378/COMP380/COMP384	(0.848 COMP381) (0.808 COMP385) (0.801 COMP383) (0.744 COMP371) (0.741 COMP368) (0.737 COMP374/COMP377) (0.704 COMP375) (0.596 COMP369) (0.594 COMP40) (0.580 COMP379) (0.575 COMP16/COMP18) (0.483 COMP12) (0.328 COMP367) (0.285 COMP372/COMP373) (0.246 COMP370) (0.238 COMP386) (0.196 COMP376)
Restenosis treatment	0.331	COMP368	(0.284 COMP16/COMP18) (0.252 COMP12) (0.249 COMP374/COMP377) (0.232 COMP40) (0.231 COMP375) (0.208 COMP369) (0.198 COMP386) (0.170 COMP371) (0.155 COMP376)
Restless leg syndrome treatment	0.233	COMP16/COMP18	(0.232 COMP371) (0.225 COMP12/COMP40) (0.189 COMP374/COMP377) (0.157 COMP375) (0.148 COMP368) (0.105 COMP382) (0.091 COMP381)
Retinopathy treatment	0.106	COMP367	
Retinoprotector	0.384	COMP371	(0.263 COMP374/COMP377) (0.258 COMP40) (0.238 COMP375) (0.232 COMP16/COMP18) (0.196 COMP368) (0.194 COMP12) (0.136 COMP367) (0.126 COMP381) (0.125 COMP370) (0.122 COMP372/COMP373) (0.109 COMP369)
Rhinitis treatment	0.264	COMP12	(0.209 COMP378/COMP380/COMP384) (0.191 COMP16/COMP18) (0.120 COMP40) (0.105 COMP385) (0.098 COMP383)
Sepsis treatment	0.302	COMP40	(0.268 COMP16/COMP18) (0.225 COMP371) (0.192 COMP375) (0.188 COMP374/COMP377)
Septic shock treatment	0.393	COMP371	(0.386 COMP40) (0.378 COMP16/COMP18) (0.350 COMP374/COMP377) (0.340 COMP375) (0.323 COMP368) (0.302 COMP382) (0.224 COMP12/COMP369)
Shock treatment	0.238	COMP12	(0.204 COMP16/COMP18) (0.148 COMP40) (0.142 COMP368) (0.126 COMP382) (0.107 COMP367/COMP381) (0.104 COMP369/COMP372/COMP373) (0.101 COMP375)
Skeletal muscle relaxant	0.805	COMP368	(0.717 COMP375) (0.641 COMP374/COMP377) (0.584 COMP371) (0.472 COMP369) (0.396 COMP16/COMP18) (0.383 COMP12) (0.366 COMP40) (0.251 COMP381) (0.212 COMP379) (0.175 COMP378/COMP380/COMP384) (0.156 COMP385) (0.132 COMP382) (0.128 COMP383) (0.125 COMP367) (0.118 COMP386)
Skin whitener	0.633	COMP386	(0.616 COMP379) (0.521 COMP369) (0.436 COMP367) (0.388 COMP376) (0.377 COMP374/COMP377) (0.354 COMP375) (0.282 COMP40) (0.269 COMP372/COMP373) (0.265 COMP368) (0.264 COMP371) (0.177 COMP16/COMP18) (0.147 COMP370) (0.122 COMP12)
Sleep apnea treatment	0.102	COMP381	(0.084 COMP16/COMP18) (0.080 COMP12/COMP40)
Spasmolytic	0.974	COMP383	(0.957 COMP385) (0.951 COMP378/COMP380/COMP384) (0.773 COMP375) (0.752 COMP374/COMP377) (0.707 COMP368) (0.665 COMP371) (0.621 COMP381) (0.584 COMP379) (0.541 COMP369) (0.449 COMP40) (0.407 COMP12) (0.394 COMP16/COMP18) (0.315 COMP376) (0.313 COMP367) (0.288 COMP386) (0.188 COMP372/COMP373) (0.158 COMP382)
Stroke treatment	0.572	COMP16/COMP18	(0.571 COMP371) (0.568 COMP40) (0.559 COMP12) (0.467 COMP375) (0.448 COMP374/COMP377) (0.414 COMP368) (0.307 COMP386) (0.267 COMP369) (0.201 COMP382)
T cell inhibitor	0.085	COMP383	(0.080 COMP16/COMP18)
Thrombolytic	0.844	COMP372/COMP373	(0.421 COMP16/COMP18) (0.368 COMP40) (0.354 COMP12) (0.208 COMP368) (0.182 COMP369) (0.176 COMP374/COMP377) (0.174 COMP371) (0.171 COMP375)
Tocolytic	0.128	COMP16/COMP18	(0.121 COMP40) (0.120 COMP12) (0.113 COMP368) (0.110 COMP381) (0.096 COMP375) (0.087 COMP371/COMP374/COMP377) (0.083 COMP370) (0.080 COMP372/COMP373)
Tourette's syndrome treatment	0.158	COMP381	(0.156 COMP16/COMP18) (0.146 COMP12) (0.140 COMP40) (0.126 COMP378/COMP380/COMP384) (0.119 COMP383) (0.115 COMP368) (0.101 COMP374/COMP377) (0.094 COMP371/COMP385)
Tumour necrosis factor alpha release inhibitor	0.635	COMP379	(0.462 COMP386) (0.447 COMP371/COMP375) (0.445 COMP374/COMP377) (0.408 COMP369) (0.311 COMP368) (0.297 COMP385) (0.293 COMP376) (0.274 COMP40) (0.271 COMP378/COMP380/COMP384) (0.260 COMP367) (0.239 COMP381) (0.161 COMP383) (0.158 COMP372/COMP373)
Uric acid excretion stimulant	0.172	COMP12	(0.161 COMP16/COMP18) (0.113 COMP369) (0.106 COMP379) (0.097 COMP386) (0.093 COMP40)
Urinary incontinence treatment	0.151	COMP381	
Urolithiasis treatment	0.224	COMP40	(0.193 COMP16/COMP18) (0.157 COMP374/COMP377) (0.150 COMP375) (0.140 COMP12)
Urologic disorders treatment	0.168	COMP381	
Uterine relaxant	0.091	COMP381	(0.090 COMP12) (0.088 COMP16/COMP18/COMP40) (0.061 COMP371) (0.060 COMP370)
Uterine stimulant	0.318	COMP40	(0.297 COMP16/COMP18) (0.288 COMP374/COMP377) (0.282 COMP375) (0.270 COMP12/COMP368) (0.267 COMP371) (0.247 COMP381) (0.230 COMP369) (0.227 COMP367) (0.210 COMP372/COMP373) (0.187 COMP378/COMP380/COMP384) (0.172 COMP385) (0.157 COMP370) (0.156 COMP383) (0.147 COMP376)
Vascular (periferal) disease treatment	0.440	COMP40	(0.421 COMP371) (0.414 COMP374/COMP377) (0.413 COMP12) (0.397 COMP375) (0.389 COMP16/COMP18) (0.334 COMP369) (0.313 COMP368) (0.276 COMP386) (0.177 COMP376)
Vascular dementia treatment	0.205	COMP367	(0.182 COMP369) (0.149 COMP376) (0.130 COMP372/COMP373) (0.120 COMP386) (0.110 COMP379)
Vasculitis treatment	0.110	COMP381	
Vasodilator	0.621	COMP374/COMP377	(0.611 COMP375) (0.575 COMP371) (0.535 COMP40) (0.523 COMP368) (0.434 COMP12) (0.424 COMP16/COMP18) (0.402 COMP369) (0.377 COMP379) (0.349 COMP386) (0.314 COMP383) (0.284 COMP376) (0.243 COMP367) (0.210 COMP381) (0.169 COMP372/COMP373) (0.158 COMP382)
Vasodilator. coronary	0.635	COMP368	(0.629 COMP369) (0.537 COMP375) (0.500 COMP379) (0.497 COMP374/COMP377) (0.467 COMP371) (0.454 COMP367) (0.400 COMP372/COMP373) (0.396 COMP16/COMP18) (0.371 COMP12) (0.359 COMP40) (0.324 COMP370) (0.314 COMP376) (0.306 COMP382) (0.295 COMP381) (0.282 COMP386) (0.277 COMP383) (0.247 COMP378/COMP380/COMP384) (0.215 COMP385)
Vasodilator. peripheral	0.852	COMP375	(0.836 COMP374/COMP377) (0.796 COMP371) (0.762 COMP368) (0.739 COMP40) (0.709 COMP369) (0.671 COMP16/COMP18) (0.651 COMP12) (0.420 COMP386) (0.395 COMP367) (0.347 COMP381) (0.344 COMP376) (0.290 COMP372/COMP373) (0.253 COMP378/COMP380/COMP384) (0.219 COMP370) (0.214 COMP385) (0.208 COMP383) (0.195 COMP382)
Wound healing agent	0.454	COMP40	(0.451 COMP368) (0.444 COMP16/COMP18) (0.436 COMP375) (0.434 COMP374/COMP377) (0.420 COMP371) (0.362 COMP12) (0.158 COMP369) (0.136 COMP367) (0.133 COMP382)
