Name	Activation_Prob	Compound	Another_Probs
Histone acetyltransferase inhibitor	0.287	COMP683	(0.267 COMP60) (0.244 COMP1449) (0.237 COMP1448) (0.232 COMP241/COMP245) (0.227 COMP1450/COMP1542) (0.221 COMP1237) (0.214 COMP1540) (0.213 COMP55) (0.209 COMP1539) (0.200 COMP1090) (0.188 COMP198) (0.182 COMP1535) (0.168 COMP1543) (0.163 COMP48) (0.151 COMP715)
Histone deacetylase 7 inhibitor	0.040	COMP1542	(0.033 COMP823)
Histone deacetylase 8 inhibitor	0.039	COMP1542/COMP241/COMP245	
Histone deacetylase 9 inhibitor	0.043	COMP1542	(0.039 COMP241/COMP245)
Histone deacetylase SIRT1 inhibitor	0.184	COMP823	(0.158 COMP683) (0.147 COMP241/COMP245) (0.141 COMP60) (0.127 COMP1543) (0.119 COMP1542) (0.108 COMP1539)
Histone deacetylase SIRT1 stimulant	0.426	COMP48	(0.405 COMP241/COMP245) (0.401 COMP693/COMP704/COMP731) (0.386 COMP1538) (0.352 COMP56) (0.345 COMP1541) (0.324 COMP337) (0.322 COMP1544) (0.296 COMP508) (0.292 COMP198) (0.284 COMP483/COMP484) (0.243 COMP1536) (0.226 COMP46) (0.163 COMP1447/COMP1452) (0.135 COMP1442/COMP1537) (0.107 COMP1090) (0.103 COMP1451) (0.089 COMP1543) (0.079 COMP683) (0.076 COMP1237) (0.075 COMP715) (0.072 COMP60)
Histone deacetylase class III inhibitor	0.140	COMP823	(0.107 COMP1543) (0.098 COMP60)
Histone deacetylase stimulant	0.426	COMP48	(0.405 COMP241/COMP245) (0.401 COMP693/COMP704/COMP731) (0.386 COMP1538) (0.352 COMP56) (0.345 COMP1541) (0.324 COMP337) (0.322 COMP1544) (0.296 COMP508) (0.292 COMP198) (0.284 COMP483/COMP484) (0.243 COMP1536) (0.226 COMP46) (0.163 COMP1447/COMP1452) (0.135 COMP1442/COMP1537) (0.107 COMP1090) (0.103 COMP1451) (0.089 COMP1543) (0.079 COMP683) (0.076 COMP1237) (0.075 COMP715) (0.072 COMP60)
Human T-cell leukemia virus type I protease inhibitor	0.020	COMP717	
Human herpes virus 5 capsid protein P40 inhibitor	0.017	COMP1542	(0.012 COMP60)
Human rhinovirus A protease inhibitor	0.132	COMP1535	(0.066 COMP1542) (0.050 COMP1237) (0.049 COMP1449)
Hypoglycemic	0.805	COMP56	(0.803 COMP1541) (0.790 COMP693/COMP704/COMP731) (0.788 COMP46) (0.784 COMP337) (0.779 COMP1536) (0.773 COMP1538) (0.768 COMP508) (0.754 COMP483/COMP484) (0.722 COMP1544) (0.720 COMP1447/COMP1452) (0.711 COMP717) (0.710 COMP715) (0.685 COMP1442/COMP1537) (0.682 COMP1451) (0.582 COMP48) (0.550 COMP198) (0.508 COMP55) (0.492 COMP683) (0.473 COMP1543) (0.471 COMP60) (0.450 COMP241/COMP245) (0.400 COMP1448) (0.395 COMP1090) (0.364 COMP1237) (0.351 COMP1535) (0.326 COMP1450) (0.325 COMP1540) (0.322 COMP1539) (0.299 COMP1449) (0.198 COMP823)
Hypolipemic	0.854	COMP55	(0.790 COMP717) (0.347 COMP715) (0.339 COMP693/COMP704/COMP731) (0.305 COMP1544) (0.301 COMP1538) (0.278 COMP60) (0.269 COMP683) (0.268 COMP1536) (0.267 COMP1541) (0.237 COMP337) (0.236 COMP241/COMP245) (0.235 COMP56) (0.223 COMP1451) (0.217 COMP46) (0.195 COMP508) (0.193 COMP1447/COMP1452) (0.190 COMP483/COMP484) (0.186 COMP1539) (0.179 COMP1442/COMP1537) (0.176 COMP1448)
Hypoxanthine phosphoribosyltransferase inhibitor	0.060	COMP717	(0.038 COMP55) (0.034 COMP1542) (0.026 COMP683) (0.025 COMP1539)
I kappa B kinase 2 inhibitor	0.058	COMP1542	
I kappa B kinase epsilon inhibitor	0.261	COMP1542	(0.243 COMP60) (0.239 COMP1448) (0.227 COMP683) (0.224 COMP1539) (0.218 COMP1090/COMP198) (0.204 COMP241/COMP245) (0.196 COMP1450) (0.194 COMP1543) (0.189 COMP1540) (0.185 COMP1449) (0.175 COMP1237)
I kappa B kinase inhibitor	0.078	COMP1542	
ICAM 1 antagonist	0.049	COMP823	(0.026 COMP241/COMP245) (0.025 COMP60/COMP717) (0.023 COMP1539) (0.022 COMP683)
Ileal bile acid transport inhibitor	0.066	COMP1536	(0.033 COMP693/COMP704/COMP731) (0.029 COMP1541) (0.028 COMP1538) (0.025 COMP717) (0.023 COMP1451) (0.020 COMP1544) (0.019 COMP1442/COMP1537) (0.018 COMP1447/COMP1452) (0.016 COMP55/COMP683) (0.015 COMP60)
Imidazoline I1 receptor antagonist	0.043	COMP1542	(0.019 COMP241/COMP245)
Imidazoline I2 receptor antagonist	0.021	COMP1542	
Immunoglobulin Fc receptor antagonist	0.077	COMP823	(0.069 COMP1542/COMP717) (0.059 COMP1539) (0.057 COMP241/COMP245/COMP60) (0.054 COMP683)
Immunomodulator	0.691	COMP717	(0.513 COMP693/COMP704/COMP731) (0.510 COMP46) (0.498 COMP1536) (0.478 COMP56) (0.466 COMP1538) (0.434 COMP337) (0.413 COMP1447/COMP1452) (0.392 COMP1541) (0.366 COMP508) (0.351 COMP823) (0.347 COMP1544) (0.344 COMP1442/COMP1537) (0.332 COMP1451/COMP483/COMP484)
Immunostimulant	0.634	COMP46	(0.611 COMP56) (0.580 COMP337) (0.573 COMP693/COMP704/COMP731) (0.566 COMP1536) (0.562 COMP1447/COMP1452) (0.559 COMP1538) (0.552 COMP1544) (0.549 COMP508) (0.534 COMP1541) (0.525 COMP483/COMP484) (0.509 COMP1442/COMP1537) (0.472 COMP1451) (0.418 COMP717) (0.409 COMP823) (0.399 COMP715) (0.344 COMP1543) (0.340 COMP1539) (0.313 COMP683) (0.308 COMP55) (0.289 COMP60) (0.284 COMP198) (0.280 COMP1448) (0.246 COMP241/COMP245) (0.244 COMP1237) (0.238 COMP48) (0.236 COMP1542) (0.227 COMP1449) (0.185 COMP1540) (0.179 COMP1090) (0.177 COMP1535) (0.175 COMP1450)
Immunosuppressant	0.576	COMP55	(0.558 COMP46) (0.540 COMP1536) (0.537 COMP693/COMP704/COMP731) (0.534 COMP508) (0.532 COMP56) (0.530 COMP1538) (0.523 COMP1451) (0.519 COMP1447/COMP1452/COMP483/COMP484) (0.516 COMP1544) (0.513 COMP337) (0.503 COMP1541) (0.502 COMP1442/COMP1537) (0.455 COMP1535) (0.407 COMP715) (0.367 COMP48) (0.361 COMP717) (0.357 COMP1543) (0.348 COMP683) (0.347 COMP1448) (0.337 COMP1237) (0.325 COMP1449) (0.316 COMP60) (0.308 COMP1450) (0.304 COMP1540) (0.268 COMP1542) (0.259 COMP241/COMP245) (0.244 COMP198) (0.230 COMP823) (0.228 COMP1539)
Inducible nitric-oxide synthase inhibitor	0.166	COMP823	(0.137 COMP241/COMP245) (0.099 COMP1542) (0.090 COMP198) (0.085 COMP1237/COMP683) (0.079 COMP1450) (0.078 COMP1449) (0.077 COMP1090)
Inosine monophosphate dehydrogenase 1 inhibitor	0.021	COMP1536	(0.020 COMP1451) (0.017 COMP693/COMP704/COMP715/COMP731)
Inosine monophosphate dehydrogenase 2 inhibitor	0.042	COMP1540	(0.033 COMP1450) (0.026 COMP1449) (0.025 COMP1542) (0.018 COMP198)
Inosine monophosphate dehydrogenase inhibitor	0.064	COMP1540	(0.057 COMP1542) (0.055 COMP1450/COMP1535) (0.049 COMP1449) (0.036 COMP198) (0.035 COMP1442/COMP1537)
Insulin like growth factor 3 antagonist	0.016	COMP60	(0.015 COMP683) (0.009 COMP1539) (0.005 COMP1448)
Insulin secretagoues	0.470	COMP717	(0.462 COMP55) (0.354 COMP337) (0.323 COMP693/COMP704/COMP731) (0.319 COMP1536) (0.312 COMP1541) (0.311 COMP56) (0.307 COMP1538) (0.302 COMP508) (0.290 COMP46) (0.271 COMP48) (0.269 COMP1447/COMP1452) (0.266 COMP483/COMP484) (0.263 COMP60) (0.262 COMP683) (0.245 COMP1442/COMP1537) (0.237 COMP1544) (0.220 COMP198) (0.203 COMP1448) (0.184 COMP1451) (0.174 COMP715) (0.158 COMP823) (0.154 COMP1449) (0.145 COMP1543) (0.141 COMP1237/COMP241/COMP245) (0.136 COMP1539) (0.128 COMP1450) (0.118 COMP1540)
Insulin sensitizer	0.348	COMP717	(0.302 COMP60) (0.298 COMP1448) (0.289 COMP1544) (0.273 COMP693/COMP704/COMP731) (0.270 COMP683) (0.269 COMP1543) (0.266 COMP337) (0.265 COMP241/COMP245/COMP55) (0.262 COMP56) (0.261 COMP1539) (0.260 COMP1541/COMP48) (0.256 COMP1538) (0.254 COMP198) (0.253 COMP1449) (0.251 COMP823) (0.250 COMP1450) (0.249 COMP1237/COMP46) (0.242 COMP1536) (0.235 COMP1447/COMP1452) (0.234 COMP1442/COMP1537) (0.233 COMP1540) (0.231 COMP508) (0.222 COMP1542) (0.221 COMP715) (0.208 COMP483/COMP484) (0.204 COMP1090) (0.188 COMP1535) (0.187 COMP1451)
Insulysin inhibitor	0.451	COMP823	(0.387 COMP60) (0.373 COMP683) (0.359 COMP1539) (0.344 COMP717) (0.340 COMP241/COMP245) (0.330 COMP198) (0.316 COMP55) (0.315 COMP1448) (0.314 COMP1542) (0.297 COMP1090) (0.271 COMP1449) (0.267 COMP1237) (0.259 COMP48) (0.221 COMP1535) (0.219 COMP1540) (0.207 COMP1450) (0.196 COMP1543)
Integrin alpha1beta1 antagonist	0.052	COMP55	(0.043 COMP717) (0.039 COMP823)
Integrin alpha2 antagonist	0.052	COMP823	(0.051 COMP55) (0.046 COMP717) (0.043 COMP1539) (0.040 COMP60) (0.039 COMP1542) (0.038 COMP683)
Integrin alpha2beta1 antagonist	0.033	COMP717	(0.031 COMP1539) (0.030 COMP823) (0.029 COMP55) (0.028 COMP1542) (0.027 COMP60/COMP683)
Integrin alpha4 antagonist	0.086	COMP823	(0.046 COMP717) (0.025 COMP55)
Integrin alpha4beta7 antagonist	0.052	COMP823	(0.036 COMP717)
Integrin alpha5beta1 antagonist	0.047	COMP55	(0.044 COMP823) (0.041 COMP717)
Integrin alpha5beta6 antagonist	0.009	COMP55	(0.008 COMP717)
Integrin alphaLbeta2 antagonist	0.014	COMP823	
Integrin alphaVbeta1 antagonist	0.038	COMP55	(0.032 COMP717) (0.022 COMP823)
Integrin alphaVbeta3 antagonist	0.034	COMP55	(0.022 COMP717)
Integrin alphaVbeta6 antagonist	0.014	COMP55/COMP717	
Integrin antagonist	0.142	COMP823	(0.101 COMP717) (0.099 COMP55)
Integrin beta2 antagonist	0.028	COMP823	
Integrin beta3 antagonist	0.021	COMP55	(0.018 COMP717)
Integrin beta5 antagonist	0.027	COMP55	(0.020 COMP717) (0.019 COMP823)
Integrin beta6 antagonist	0.020	COMP55	(0.015 COMP717)
Integrin beta7 antagonist	0.058	COMP823	(0.053 COMP717)
Interferon agonist	0.177	COMP1536	(0.155 COMP1447/COMP1452) (0.149 COMP337) (0.139 COMP693/COMP704/COMP731) (0.137 COMP1442/COMP1537) (0.124 COMP46) (0.123 COMP1542) (0.122 COMP1538) (0.121 COMP717) (0.119 COMP55) (0.116 COMP56) (0.108 COMP1541) (0.098 COMP1451/COMP1543) (0.084 COMP508) (0.080 COMP1539) (0.079 COMP1544) (0.078 COMP1449/COMP60) (0.077 COMP823) (0.075 COMP683) (0.074 COMP1448) (0.072 COMP198)
Interferon gamma antagonist	0.570	COMP1538	(0.559 COMP693/COMP704/COMP731) (0.541 COMP1447/COMP1452) (0.536 COMP1541) (0.529 COMP1442/COMP1537) (0.528 COMP1536) (0.520 COMP1451) (0.507 COMP337) (0.496 COMP1544) (0.428 COMP56) (0.392 COMP508) (0.381 COMP46) (0.350 COMP241/COMP245) (0.342 COMP1237) (0.336 COMP60) (0.332 COMP1539) (0.324 COMP1540) (0.323 COMP1450) (0.317 COMP683) (0.316 COMP1535) (0.312 COMP1448) (0.305 COMP1090) (0.304 COMP1543) (0.301 COMP1449) (0.283 COMP55) (0.279 COMP717) (0.263 COMP715) (0.251 COMP1542) (0.249 COMP198) (0.229 COMP483/COMP484) (0.185 COMP48) (0.135 COMP823)
Interferon inducer	0.125	COMP1536	(0.109 COMP693/COMP704/COMP731) (0.101 COMP1447/COMP1452) (0.100 COMP337) (0.097 COMP1538) (0.096 COMP717) (0.093 COMP1542) (0.090 COMP55) (0.088 COMP1442/COMP1537) (0.087 COMP1541) (0.086 COMP46) (0.082 COMP56) (0.067 COMP1543) (0.065 COMP1544) (0.064 COMP1539) (0.063 COMP60) (0.062 COMP1451/COMP823) (0.061 COMP508/COMP683)
Interleukin 1 antagonist	0.230	COMP241/COMP245	(0.226 COMP1535) (0.217 COMP1542) (0.164 COMP1451) (0.151 COMP1450) (0.145 COMP1540) (0.144 COMP198) (0.143 COMP1541) (0.136 COMP693/COMP704/COMP731) (0.133 COMP1538) (0.132 COMP1237) (0.131 COMP1448) (0.128 COMP1543) (0.127 COMP60) (0.126 COMP1536) (0.122 COMP1449) (0.113 COMP337) (0.112 COMP1442/COMP1537)
Interleukin 1 beta converting enzyme inhibitor	0.132	COMP1542	(0.124 COMP55) (0.116 COMP1539/COMP717) (0.109 COMP60) (0.101 COMP1448/COMP1449) (0.100 COMP1543) (0.094 COMP683) (0.090 COMP823)
Interleukin 12 antagonist	0.370	COMP508	(0.346 COMP483/COMP484) (0.323 COMP56) (0.269 COMP46) (0.211 COMP693/COMP704/COMP731) (0.208 COMP1538) (0.189 COMP1536) (0.174 COMP1541) (0.169 COMP337) (0.158 COMP1447/COMP1452) (0.154 COMP241/COMP245) (0.151 COMP48) (0.147 COMP1544) (0.144 COMP1442/COMP1537) (0.143 COMP198) (0.119 COMP1543) (0.114 COMP1237) (0.109 COMP1451) (0.106 COMP1540) (0.102 COMP1449) (0.097 COMP823) (0.096 COMP1450) (0.093 COMP55) (0.086 COMP1539)
Interleukin 1b antagonist	0.225	COMP241/COMP245	(0.208 COMP1542) (0.167 COMP1538/COMP693/COMP704/COMP731) (0.164 COMP1450) (0.160 COMP1541) (0.158 COMP1536) (0.157 COMP1540) (0.148 COMP1442/COMP1537) (0.138 COMP1451) (0.133 COMP1544) (0.124 COMP1535) (0.123 COMP1237) (0.120 COMP1447/COMP1452) (0.119 COMP1448) (0.112 COMP1543) (0.108 COMP1449) (0.100 COMP60)
Interleukin 2 agonist	0.534	COMP693/COMP704/COMP731	(0.520 COMP1536) (0.517 COMP1538) (0.507 COMP1541) (0.481 COMP1447/COMP1452) (0.479 COMP46) (0.473 COMP337) (0.456 COMP56) (0.446 COMP1442/COMP1537) (0.441 COMP717) (0.436 COMP1544) (0.420 COMP1451) (0.390 COMP823) (0.388 COMP55) (0.374 COMP508) (0.363 COMP1543) (0.361 COMP1539) (0.316 COMP60) (0.309 COMP683) (0.294 COMP483/COMP484) (0.290 COMP715) (0.261 COMP241/COMP245) (0.238 COMP1448) (0.201 COMP1237/COMP1449)
Interleukin 4 antagonist	0.785	COMP48	(0.679 COMP198) (0.551 COMP46) (0.550 COMP508) (0.504 COMP56) (0.494 COMP337) (0.443 COMP483/COMP484) (0.408 COMP1090) (0.310 COMP60) (0.282 COMP1536) (0.279 COMP683) (0.276 COMP715) (0.266 COMP241/COMP245) (0.265 COMP1237/COMP1539) (0.259 COMP1538) (0.242 COMP693/COMP704/COMP731) (0.241 COMP1540) (0.239 COMP1448/COMP1543) (0.236 COMP1447/COMP1452/COMP1541) (0.205 COMP1442/COMP1450/COMP1537) (0.195 COMP1544) (0.192 COMP1449) (0.163 COMP1535) (0.155 COMP1451) (0.130 COMP717)
Interleukin 5 antagonist	0.158	COMP198	(0.147 COMP508) (0.143 COMP48/COMP56) (0.136 COMP1448) (0.134 COMP337) (0.132 COMP1090) (0.127 COMP1542/COMP46) (0.125 COMP1543) (0.119 COMP483/COMP484) (0.117 COMP693/COMP704/COMP731) (0.112 COMP1447/COMP1452/COMP1540) (0.108 COMP60) (0.105 COMP1536) (0.104 COMP1538) (0.103 COMP1442/COMP1537) (0.101 COMP1237/COMP1449) (0.100 COMP1539) (0.099 COMP1544) (0.097 COMP241/COMP245) (0.095 COMP1541) (0.091 COMP683) (0.087 COMP1450)
Interleukin 6 antagonist	0.369	COMP1536	(0.367 COMP508) (0.344 COMP46) (0.334 COMP337) (0.319 COMP693/COMP704/COMP731) (0.303 COMP1541/COMP1544) (0.289 COMP1538) (0.279 COMP1447/COMP1452) (0.278 COMP56) (0.277 COMP1451) (0.261 COMP1442/COMP1537) (0.192 COMP717) (0.191 COMP483/COMP484) (0.189 COMP198) (0.154 COMP823) (0.146 COMP48) (0.141 COMP241/COMP245) (0.139 COMP715) (0.138 COMP1535) (0.135 COMP1540) (0.132 COMP1237/COMP1450)
Interleukin 8 antagonist	0.217	COMP823	(0.168 COMP60) (0.151 COMP683) (0.146 COMP1539) (0.141 COMP1542) (0.129 COMP241/COMP245) (0.126 COMP717) (0.123 COMP198) (0.116 COMP1237/COMP1449) (0.113 COMP55) (0.110 COMP1448)
Interleukin agonist	0.658	COMP693/COMP704/COMP731	(0.656 COMP1538) (0.633 COMP1447/COMP1452) (0.617 COMP1536) (0.615 COMP1541) (0.590 COMP1442/COMP1537) (0.532 COMP1544) (0.477 COMP1448) (0.459 COMP1543) (0.446 COMP60) (0.430 COMP337) (0.416 COMP1542) (0.415 COMP683) (0.398 COMP717) (0.388 COMP1539) (0.387 COMP1449/COMP55) (0.378 COMP1451) (0.373 COMP241/COMP245) (0.368 COMP1237) (0.367 COMP56) (0.342 COMP1540) (0.330 COMP1450) (0.328 COMP46) (0.299 COMP823) (0.218 COMP508) (0.181 COMP715) (0.160 COMP198)
Interleukin antagonist	0.548	COMP823	(0.367 COMP198) (0.359 COMP48) (0.345 COMP508) (0.328 COMP241/COMP245) (0.295 COMP46) (0.288 COMP56) (0.257 COMP483/COMP484) (0.235 COMP717) (0.221 COMP337) (0.220 COMP1237) (0.212 COMP693/COMP704/COMP731) (0.207 COMP1543) (0.203 COMP1538/COMP1541) (0.192 COMP1540) (0.191 COMP60) (0.184 COMP1090) (0.182 COMP1535) (0.180 COMP1448) (0.175 COMP1536) (0.166 COMP1449) (0.164 COMP1447/COMP1452) (0.162 COMP1544) (0.148 COMP1450) (0.147 COMP1451)
Isoleucine-tRNA ligase inhibitor	0.031	COMP717	(0.025 COMP1536/COMP1539) (0.024 COMP55/COMP60/COMP683) (0.023 COMP1542) (0.021 COMP241/COMP245)
Kainate receptor 1 antagonist	0.264	COMP823	(0.046 COMP1539) (0.043 COMP60) (0.039 COMP683) (0.024 COMP717) (0.021 COMP55)
Kainate receptor 2 antagonist	0.255	COMP823	(0.063 COMP1539) (0.056 COMP60) (0.053 COMP683) (0.051 COMP55) (0.048 COMP717) (0.044 COMP241/COMP245) (0.037 COMP1542)
Kainate receptor 3 antagonist	0.085	COMP823	
Kainate receptor 4 antagonist	0.090	COMP823	
Kainate receptor 5 antagonist	0.100	COMP823	(0.027 COMP1539) (0.024 COMP683) (0.022 COMP60)
Kainate receptor agonist	0.128	COMP823	(0.093 COMP717) (0.091 COMP55) (0.076 COMP1539) (0.071 COMP60) (0.070 COMP683) (0.064 COMP241/COMP245) (0.058 COMP1542) (0.047 COMP1448)
Kainate receptor antagonist	0.314	COMP823	(0.086 COMP1539) (0.081 COMP60) (0.073 COMP683) (0.058 COMP717) (0.053 COMP241/COMP245) (0.042 COMP55) (0.041 COMP1448)
Keratolytic	0.508	COMP1448	(0.496 COMP683) (0.477 COMP60) (0.420 COMP1543) (0.388 COMP241/COMP245) (0.381 COMP1539) (0.358 COMP1540) (0.326 COMP1237) (0.295 COMP1450) (0.285 COMP1449) (0.217 COMP198) (0.212 COMP717) (0.182 COMP1542) (0.171 COMP48) (0.168 COMP55) (0.135 COMP715) (0.124 COMP823) (0.123 COMP1535) (0.112 COMP1544) (0.109 COMP1090) (0.086 COMP1538) (0.080 COMP693/COMP704/COMP731) (0.077 COMP1541) (0.070 COMP1447/COMP1452)
Kynurenine 3 monooxygenase inhibitor	0.107	COMP717	(0.060 COMP60) (0.053 COMP1539) (0.051 COMP683) (0.042 COMP55) (0.026 COMP1542) (0.024 COMP1448)
LFA antagonist	0.035	COMP60	(0.031 COMP717) (0.030 COMP683) (0.029 COMP55) (0.026 COMP1539)
LIM domain kinase 1 inhibitor	0.185	COMP1542	(0.153 COMP1449) (0.134 COMP823) (0.133 COMP1237) (0.131 COMP241/COMP245)
Lanosterol 14 alpha demethylase inhibitor	0.141	COMP717	(0.137 COMP241/COMP245) (0.135 COMP55) (0.128 COMP1542) (0.103 COMP60) (0.101 COMP1539) (0.089 COMP198) (0.088 COMP683)
Leukocyte elastase inhibitor	0.065	COMP1542	(0.063 COMP1448) (0.059 COMP1539) (0.056 COMP60/COMP683) (0.051 COMP1449/COMP1450) (0.050 COMP1540) (0.048 COMP1237) (0.046 COMP1543) (0.040 COMP1535)
Leukotriene A4 hydrolase inhibitor	0.069	COMP60	(0.056 COMP823) (0.049 COMP1539) (0.036 COMP717) (0.035 COMP683)
Leukotriene B4 antagonist	0.139	COMP1448	(0.129 COMP60) (0.113 COMP683) (0.105 COMP1539) (0.097 COMP1543) (0.088 COMP241/COMP245) (0.082 COMP717) (0.078 COMP1538/COMP693/COMP704/COMP731) (0.076 COMP198) (0.075 COMP1541) (0.074 COMP1450) (0.073 COMP55) (0.072 COMP1544) (0.071 COMP337) (0.069 COMP1536) (0.068 COMP48) (0.067 COMP1540) (0.066 COMP1237) (0.064 COMP1442/COMP1449/COMP1537) (0.060 COMP1451/COMP56) (0.059 COMP1447/COMP1452) (0.058 COMP1542) (0.054 COMP508) (0.052 COMP483/COMP484/COMP715) (0.051 COMP1535)
Leukotriene B4 receptor 1 antagonist	0.061	COMP60	(0.057 COMP1539) (0.055 COMP1448/COMP683) (0.052 COMP717) (0.041 COMP1543) (0.040 COMP55) (0.039 COMP241/COMP245) (0.028 COMP198) (0.025 COMP1237)
Leukotriene B4 receptor 2 antagonist	0.051	COMP1448	(0.045 COMP60) (0.041 COMP1543) (0.040 COMP1539/COMP683) (0.034 COMP241/COMP245) (0.030 COMP1237) (0.027 COMP717) (0.025 COMP1449) (0.024 COMP1450/COMP1540/COMP198) (0.022 COMP1542) (0.021 COMP48/COMP55)
Leukotriene C antagonist	0.090	COMP241/COMP245/COMP60	(0.088 COMP683) (0.083 COMP1539) (0.073 COMP55) (0.072 COMP717) (0.071 COMP1448/COMP198) (0.063 COMP1542) (0.062 COMP1090) (0.060 COMP48) (0.059 COMP1535) (0.057 COMP1449/COMP1543) (0.053 COMP1237)
Leukotriene C4 antagonist	0.063	COMP241/COMP245	(0.062 COMP60) (0.060 COMP683) (0.058 COMP1539) (0.050 COMP55) (0.048 COMP717) (0.047 COMP198) (0.046 COMP1448) (0.040 COMP1090/COMP1542)
Leukotriene D4 antagonist	0.123	COMP241/COMP245	(0.113 COMP717) (0.045 COMP55) (0.037 COMP60) (0.026 COMP683) (0.025 COMP1539)
Leukotriene antagonist	0.155	COMP60	(0.150 COMP1448) (0.140 COMP241/COMP245) (0.127 COMP683) (0.124 COMP1539) (0.120 COMP717) (0.113 COMP198) (0.104 COMP1543/COMP55) (0.095 COMP48) (0.081 COMP1535) (0.080 COMP1450) (0.076 COMP693/COMP704/COMP731) (0.073 COMP1449) (0.072 COMP1237) (0.071 COMP1541) (0.069 COMP1538) (0.068 COMP1542) (0.067 COMP1090/COMP1540) (0.066 COMP715) (0.065 COMP1544) (0.064 COMP337) (0.059 COMP483/COMP484)
Leukotriene synthesis inhibitor	0.201	COMP1543	(0.160 COMP1090) (0.152 COMP1448) (0.135 COMP60/COMP683) (0.126 COMP1237) (0.121 COMP1450) (0.119 COMP241/COMP245) (0.117 COMP1449) (0.113 COMP1540) (0.111 COMP1539) (0.110 COMP198) (0.104 COMP48) (0.094 COMP1535) (0.092 COMP717) (0.077 COMP55) (0.059 COMP715)
Lipase inhibitor	0.262	COMP715	(0.168 COMP48) (0.147 COMP483/COMP484) (0.142 COMP46) (0.140 COMP198) (0.130 COMP508) (0.124 COMP56) (0.123 COMP717) (0.119 COMP337) (0.118 COMP683) (0.095 COMP1544) (0.092 COMP60) (0.091 COMP241/COMP245) (0.090 COMP1536/COMP693/COMP704/COMP731) (0.082 COMP1538) (0.081 COMP1541) (0.078 COMP1543) (0.076 COMP1539) (0.063 COMP1451)
Lipid peroxidase inhibitor	0.571	COMP46/COMP48	(0.569 COMP508) (0.567 COMP483/COMP484/COMP56) (0.554 COMP715) (0.541 COMP1541) (0.515 COMP1538) (0.511 COMP337) (0.505 COMP1544) (0.488 COMP693/COMP704/COMP731) (0.485 COMP1536) (0.484 COMP683) (0.472 COMP198) (0.465 COMP241/COMP245) (0.432 COMP1447/COMP1452) (0.388 COMP1442/COMP1537) (0.378 COMP1237) (0.359 COMP1543) (0.348 COMP60) (0.335 COMP1090) (0.325 COMP1451) (0.322 COMP1540) (0.321 COMP1450) (0.311 COMP1449) (0.274 COMP1448) (0.254 COMP1535) (0.234 COMP1539) (0.215 COMP55) (0.154 COMP1542) (0.122 COMP823) (0.117 COMP717)
Lipocortins synthesis agonist	0.063	COMP1536/COMP55	(0.062 COMP1447/COMP1451/COMP1452/COMP337) (0.061 COMP715) (0.060 COMP1538/COMP508/COMP56/COMP693/COMP704/COMP731) (0.059 COMP1442/COMP1537) (0.058 COMP1541/COMP483/COMP484/COMP60) (0.057 COMP717) (0.056 COMP1539/COMP1544) (0.055 COMP46/COMP683)
Lipocortins synthesis antagonist	0.323	COMP55	(0.300 COMP823) (0.298 COMP683) (0.287 COMP60) (0.260 COMP1539) (0.249 COMP717) (0.244 COMP1448) (0.241 COMP1542) (0.153 COMP1535) (0.152 COMP1237) (0.141 COMP1450) (0.136 COMP715) (0.135 COMP1449)
Lipoxygenase inhibitor	0.750	COMP48	(0.652 COMP1450) (0.649 COMP1540) (0.621 COMP1543) (0.610 COMP1237) (0.599 COMP198) (0.575 COMP1449) (0.562 COMP1448) (0.552 COMP1535) (0.541 COMP1090) (0.539 COMP715) (0.503 COMP241/COMP245) (0.445 COMP683) (0.426 COMP60) (0.380 COMP1539) (0.316 COMP1542) (0.281 COMP483/COMP484) (0.250 COMP508) (0.225 COMP1544) (0.222 COMP337) (0.196 COMP56) (0.194 COMP1541) (0.185 COMP1442/COMP1537) (0.181 COMP717)
Liver X receptor agonist	0.051	COMP1539	
Liver X receptor alpha agonist	0.071	COMP1543	(0.066 COMP60) (0.065 COMP1539) (0.060 COMP241/COMP245) (0.059 COMP683) (0.051 COMP1448) (0.049 COMP1237/COMP1449) (0.045 COMP1542) (0.044 COMP1540) (0.043 COMP55) (0.042 COMP1450) (0.038 COMP48) (0.036 COMP717)
Liver X receptor antagonist	0.037	COMP1543	(0.035 COMP241/COMP245/COMP60) (0.028 COMP683)
Liver X receptor beta agonist	0.047	COMP1539	(0.037 COMP241/COMP245) (0.036 COMP60) (0.035 COMP1543) (0.030 COMP1542)
Lysine carboxypeptidase inhibitor	0.103	COMP717	(0.058 COMP55) (0.049 COMP823) (0.031 COMP1539) (0.028 COMP60) (0.027 COMP683) (0.024 COMP1542)
Lysophosphatidic acid 1 receptor antagonist	0.038	COMP60	(0.036 COMP717) (0.030 COMP683) (0.026 COMP1539) (0.022 COMP55) (0.020 COMP1448)
Lysophosphatidic acid 2 receptor antagonist	0.065	COMP717	(0.050 COMP60) (0.041 COMP55/COMP683) (0.034 COMP1542) (0.033 COMP1539) (0.028 COMP1449/COMP241/COMP245)
Lysophosphatidic acid 3 receptor antagonist	0.107	COMP717	(0.088 COMP60) (0.080 COMP683) (0.079 COMP1539) (0.078 COMP55) (0.068 COMP1542) (0.067 COMP1448) (0.057 COMP241/COMP245) (0.050 COMP823) (0.049 COMP1449/COMP1543) (0.046 COMP1450)
