Name	Activation_Prob	Compound	Another_Probs
Antineoplastic alkaloid	0.353	COMP55	(0.105 COMP1539) (0.098 COMP715) (0.077 COMP60)
Antineoplastic antibiotic	0.440	COMP508	(0.408 COMP1447/COMP1452) (0.405 COMP46) (0.369 COMP1442/COMP1537) (0.330 COMP56) (0.318 COMP483/COMP484) (0.311 COMP337) (0.299 COMP1536) (0.297 COMP1237/COMP1451) (0.292 COMP1543) (0.286 COMP1541) (0.274 COMP1538) (0.273 COMP693/COMP704/COMP731) (0.269 COMP1449) (0.259 COMP1540) (0.248 COMP1450) (0.245 COMP1535) (0.237 COMP1448) (0.235 COMP715) (0.227 COMP1544) (0.199 COMP1542) (0.196 COMP48) (0.177 COMP1090) (0.172 COMP198) (0.168 COMP717) (0.094 COMP1539) (0.085 COMP683) (0.075 COMP241/COMP245)
Antineoplastic antimetabolite	0.305	COMP55	(0.280 COMP823) (0.251 COMP717) (0.190 COMP60) (0.188 COMP683) (0.162 COMP1538) (0.161 COMP1539) (0.158 COMP693/COMP704/COMP731) (0.157 COMP1536) (0.148 COMP1541) (0.147 COMP241/COMP245) (0.136 COMP1542) (0.128 COMP1543) (0.103 COMP1544) (0.101 COMP1447/COMP1452) (0.099 COMP1448)
Antineoplastic enhancer	0.577	COMP198	(0.476 COMP46) (0.466 COMP508) (0.444 COMP337) (0.433 COMP483/COMP484) (0.402 COMP48) (0.395 COMP56) (0.372 COMP1542) (0.362 COMP1090) (0.342 COMP715) (0.309 COMP241/COMP245) (0.287 COMP1543) (0.280 COMP1540) (0.278 COMP1237) (0.268 COMP1538/COMP693/COMP704/COMP731) (0.264 COMP1450) (0.261 COMP1541) (0.259 COMP1449) (0.251 COMP1544) (0.250 COMP1447/COMP1452) (0.245 COMP1442/COMP1537) (0.242 COMP1448) (0.241 COMP1536) (0.229 COMP1535) (0.164 COMP1451)
Antineoplastic. alkylator	0.419	COMP1447/COMP1452	(0.341 COMP693/COMP704/COMP731) (0.337 COMP1536/COMP717) (0.315 COMP1538) (0.272 COMP1442/COMP1537) (0.271 COMP1541) (0.269 COMP1544) (0.268 COMP1542) (0.239 COMP337) (0.234 COMP1543) (0.218 COMP55) (0.217 COMP1448) (0.213 COMP56) (0.206 COMP683) (0.201 COMP60) (0.187 COMP1539) (0.179 COMP1237) (0.174 COMP1449) (0.170 COMP508) (0.168 COMP1451) (0.167 COMP46) (0.146 COMP241/COMP245) (0.141 COMP823) (0.113 COMP1450) (0.109 COMP198) (0.106 COMP1540) (0.081 COMP715) (0.077 COMP483/COMP484)
Antinephritic	0.278	COMP717	(0.196 COMP508) (0.191 COMP46) (0.165 COMP1538) (0.147 COMP56) (0.131 COMP48) (0.130 COMP1536) (0.129 COMP337)
Antineurogenic pain	0.415	COMP1539	(0.215 COMP241/COMP245) (0.184 COMP60)
Antiobesity	0.626	COMP717	(0.502 COMP55) (0.302 COMP715) (0.231 COMP693/COMP704/COMP731) (0.225 COMP1539) (0.209 COMP1536)
Antiosteoporotic	0.559	COMP715	(0.557 COMP48) (0.550 COMP483/COMP484) (0.546 COMP198) (0.541 COMP241/COMP245) (0.483 COMP56) (0.480 COMP508) (0.448 COMP1543) (0.438 COMP46) (0.429 COMP717) (0.394 COMP693/COMP704/COMP731) (0.375 COMP337) (0.354 COMP1538) (0.341 COMP1237) (0.333 COMP1090) (0.332 COMP55) (0.321 COMP1539) (0.292 COMP1541) (0.288 COMP1447/COMP1452) (0.285 COMP1544) (0.234 COMP1448/COMP1540) (0.232 COMP60) (0.225 COMP1536) (0.222 COMP1449) (0.217 COMP683) (0.206 COMP1442/COMP1537) (0.192 COMP823) (0.186 COMP1450)
Antioxidant	0.940	COMP46/COMP483/COMP484	(0.939 COMP508) (0.938 COMP56) (0.923 COMP48) (0.902 COMP1541/COMP715) (0.901 COMP337) (0.892 COMP1538) (0.869 COMP1544) (0.859 COMP693/COMP704/COMP731) (0.849 COMP1536) (0.830 COMP198) (0.772 COMP1447/COMP1452) (0.737 COMP241/COMP245) (0.722 COMP1442/COMP1537) (0.688 COMP683) (0.659 COMP1451) (0.644 COMP717) (0.632 COMP1090) (0.609 COMP1543) (0.596 COMP1237) (0.574 COMP60) (0.573 COMP55) (0.541 COMP1540) (0.515 COMP1450) (0.492 COMP1535) (0.485 COMP1448) (0.483 COMP1449) (0.409 COMP1539) (0.302 COMP1542) (0.181 COMP823)
Antiparasitic	0.741	COMP46	(0.722 COMP508) (0.685 COMP337) (0.681 COMP56) (0.662 COMP1544) (0.661 COMP693/COMP704/COMP731) (0.649 COMP1447/COMP1452) (0.641 COMP1536) (0.632 COMP1538) (0.630 COMP1541) (0.621 COMP483/COMP484) (0.619 COMP1442/COMP1537) (0.603 COMP1451) (0.482 COMP48) (0.477 COMP715) (0.390 COMP198) (0.357 COMP1543) (0.352 COMP1237) (0.347 COMP1449) (0.333 COMP241/COMP245) (0.317 COMP1535) (0.310 COMP1090) (0.304 COMP55) (0.302 COMP1540) (0.301 COMP1450) (0.295 COMP1542) (0.280 COMP683) (0.260 COMP1448) (0.257 COMP1539) (0.253 COMP60) (0.229 COMP717)
Antiparkinsonian	0.439	COMP48	(0.348 COMP715) (0.304 COMP823) (0.294 COMP46) (0.291 COMP241/COMP245) (0.272 COMP198) (0.260 COMP1544/COMP508) (0.258 COMP337) (0.253 COMP56) (0.250 COMP483/COMP484) (0.246 COMP683) (0.244 COMP1538)
Antiparkinsonian. rigidity relieving	0.403	COMP55	(0.389 COMP1542) (0.375 COMP60) (0.362 COMP683) (0.354 COMP823) (0.349 COMP717) (0.341 COMP241/COMP245) (0.330 COMP1539) (0.205 COMP1448) (0.199 COMP1449)
Antiparkinsonian. tremor relieving	0.468	COMP823	(0.378 COMP683) (0.352 COMP60) (0.305 COMP717) (0.286 COMP55) (0.272 COMP1539) (0.244 COMP1542) (0.177 COMP1448) (0.170 COMP241/COMP245) (0.149 COMP1090) (0.136 COMP1449) (0.128 COMP198)
Antiprotozoal	0.539	COMP1542	(0.499 COMP508) (0.458 COMP48) (0.446 COMP46) (0.443 COMP1535) (0.421 COMP1449) (0.418 COMP483/COMP484) (0.412 COMP1450/COMP1538) (0.403 COMP56) (0.402 COMP1237) (0.388 COMP337) (0.385 COMP1540) (0.381 COMP1541) (0.379 COMP198) (0.369 COMP1442/COMP1537) (0.368 COMP241/COMP245) (0.362 COMP693/COMP704/COMP731) (0.355 COMP1447/COMP1452) (0.340 COMP1544) (0.333 COMP1536) (0.309 COMP1543) (0.302 COMP1090) (0.290 COMP1451) (0.274 COMP715)
Antiprotozoal (Amoeba)	0.218	COMP1542	(0.203 COMP1449) (0.181 COMP241/COMP245) (0.165 COMP1237) (0.164 COMP1450) (0.147 COMP1448) (0.131 COMP1540) (0.129 COMP693/COMP704/COMP731) (0.126 COMP1539) (0.125 COMP1442/COMP1447/COMP1452/COMP1537) (0.123 COMP60) (0.112 COMP823) (0.111 COMP1538/COMP683) (0.110 COMP198) (0.108 COMP1536) (0.106 COMP1535) (0.104 COMP717)
Antiprotozoal (Babesia)	0.345	COMP1542	(0.185 COMP241/COMP245) (0.167 COMP1539) (0.156 COMP60/COMP717) (0.136 COMP683) (0.125 COMP198) (0.117 COMP55) (0.115 COMP1449) (0.109 COMP823)
Antiprotozoal (Coccidial)	0.376	COMP198	(0.349 COMP337) (0.321 COMP1237) (0.314 COMP1540) (0.304 COMP1450) (0.297 COMP508) (0.296 COMP1449) (0.293 COMP1542/COMP693/COMP704/COMP731) (0.288 COMP1536) (0.286 COMP1447/COMP1452/COMP46) (0.271 COMP1442/COMP1537/COMP241/COMP245) (0.265 COMP1543) (0.249 COMP1090) (0.240 COMP717) (0.239 COMP1448) (0.221 COMP55) (0.215 COMP56) (0.210 COMP48) (0.201 COMP1538) (0.184 COMP1539) (0.177 COMP60) (0.171 COMP1541) (0.163 COMP683) (0.158 COMP1535) (0.144 COMP715) (0.137 COMP1544/COMP823) (0.126 COMP1451)
Antiprotozoal (Leishmania)	0.618	COMP483/COMP484	(0.603 COMP48) (0.592 COMP508) (0.585 COMP198) (0.581 COMP46/COMP56) (0.547 COMP1535) (0.535 COMP337) (0.522 COMP715) (0.515 COMP1538) (0.499 COMP241/COMP245) (0.473 COMP1541) (0.470 COMP693/COMP704/COMP731) (0.434 COMP1544) (0.427 COMP1536) (0.419 COMP1451) (0.384 COMP1442/COMP1537) (0.375 COMP1447/COMP1452) (0.349 COMP1450) (0.347 COMP1540) (0.344 COMP1543) (0.329 COMP1542) (0.325 COMP1237) (0.294 COMP1090) (0.284 COMP1449) (0.231 COMP1448) (0.163 COMP60) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.532	COMP1542	(0.412 COMP1449) (0.403 COMP1450) (0.379 COMP1237) (0.369 COMP1540) (0.361 COMP1535) (0.349 COMP48) (0.344 COMP508) (0.296 COMP46) (0.289 COMP198) (0.277 COMP1442/COMP1537) (0.272 COMP1543) (0.270 COMP1090) (0.262 COMP241/COMP245) (0.250 COMP1447/COMP1452) (0.243 COMP337/COMP483/COMP484) (0.234 COMP1541) (0.232 COMP1544) (0.226 COMP56) (0.220 COMP1538) (0.203 COMP693/COMP704/COMP731)
Antiprotozoal (Toxoplasma)	0.157	COMP1542	(0.152 COMP1450/COMP1535) (0.150 COMP1449) (0.145 COMP1540) (0.143 COMP683) (0.142 COMP1237) (0.135 COMP1536/COMP60) (0.133 COMP1448) (0.132 COMP1539) (0.127 COMP241/COMP245) (0.123 COMP1442/COMP1537) (0.112 COMP1447/COMP1452) (0.111 COMP1451) (0.109 COMP693/COMP704/COMP731) (0.107 COMP717) (0.106 COMP198) (0.104 COMP1543) (0.095 COMP55) (0.094 COMP1090) (0.092 COMP508) (0.089 COMP1538)
Antiprotozoal (Trichomonas)	0.206	COMP241/COMP245	(0.204 COMP1542) (0.191 COMP198) (0.189 COMP1237/COMP1449) (0.173 COMP1450) (0.170 COMP1540) (0.160 COMP1539) (0.157 COMP48) (0.155 COMP1535) (0.154 COMP717) (0.150 COMP1448) (0.149 COMP1543) (0.136 COMP60) (0.125 COMP683) (0.124 COMP1090) (0.123 COMP1447/COMP1452) (0.122 COMP693/COMP704/COMP731) (0.112 COMP1442/COMP1537)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.354 COMP198) (0.297 COMP1542) (0.274 COMP241/COMP245) (0.269 COMP483/COMP484/COMP56) (0.262 COMP337) (0.261 COMP1449) (0.258 COMP715) (0.251 COMP1543) (0.250 COMP1090) (0.248 COMP1450) (0.242 COMP1237) (0.232 COMP1540) (0.218 COMP1538) (0.206 COMP508) (0.204 COMP46) (0.179 COMP693/COMP704/COMP731) (0.165 COMP1535)
Antiprotozoal activity enhancer	0.129	COMP717	(0.112 COMP1539/COMP1542)
Antipruritic	0.175	COMP1542	(0.162 COMP60) (0.157 COMP717) (0.152 COMP683) (0.150 COMP1448) (0.138 COMP1449) (0.130 COMP1237) (0.128 COMP55)
Antipruritic. allergic	0.647	COMP56	(0.616 COMP1538) (0.614 COMP337) (0.608 COMP693/COMP704/COMP731) (0.601 COMP483/COMP484) (0.595 COMP508) (0.588 COMP1451) (0.578 COMP1447/COMP1452) (0.567 COMP1442/COMP1537/COMP1544) (0.561 COMP1536) (0.560 COMP1541) (0.556 COMP717) (0.554 COMP46) (0.546 COMP55/COMP683) (0.542 COMP1539) (0.535 COMP1448) (0.534 COMP60) (0.531 COMP1090/COMP1542) (0.527 COMP198) (0.525 COMP1535) (0.515 COMP241/COMP245) (0.497 COMP1449) (0.486 COMP48) (0.476 COMP1237) (0.460 COMP1450) (0.438 COMP1543) (0.427 COMP1540) (0.379 COMP823) (0.370 COMP715)
Antipruritic. non-allergic	0.439	COMP1538	(0.438 COMP693/COMP704/COMP731) (0.429 COMP1536) (0.423 COMP1541) (0.412 COMP1447/COMP1452) (0.411 COMP717) (0.398 COMP60) (0.394 COMP1442/COMP1537/COMP1539) (0.376 COMP1542) (0.370 COMP1451) (0.369 COMP55) (0.368 COMP1448/COMP683) (0.360 COMP337) (0.350 COMP56) (0.343 COMP1544) (0.335 COMP241/COMP245) (0.311 COMP1449) (0.293 COMP1543) (0.286 COMP1237) (0.269 COMP715) (0.266 COMP1450) (0.263 COMP483/COMP484) (0.253 COMP508) (0.235 COMP46) (0.234 COMP1540) (0.225 COMP1535) (0.216 COMP48) (0.207 COMP198) (0.177 COMP1090) (0.156 COMP823)
Antipsoriatic	0.725	COMP55	(0.373 COMP1448) (0.351 COMP683) (0.340 COMP60) (0.281 COMP241/COMP245) (0.235 COMP1544) (0.230 COMP693/COMP704/COMP731) (0.228 COMP1541) (0.205 COMP1538) (0.192 COMP1543)
Antipyretic	0.710	COMP715	(0.697 COMP1544) (0.665 COMP1538) (0.652 COMP46/COMP693/COMP704/COMP731) (0.651 COMP1541) (0.636 COMP1536) (0.617 COMP337) (0.613 COMP60) (0.612 COMP56) (0.607 COMP483/COMP484) (0.603 COMP1448) (0.600 COMP1447/COMP1452) (0.591 COMP1442/COMP1537) (0.576 COMP683) (0.563 COMP1539) (0.547 COMP508) (0.522 COMP1451) (0.444 COMP1449) (0.439 COMP1543) (0.420 COMP1237) (0.418 COMP1450/COMP241/COMP245) (0.400 COMP1540) (0.382 COMP198) (0.375 COMP48) (0.338 COMP1535) (0.330 COMP1542/COMP717) (0.247 COMP55) (0.230 COMP1090)
Antirickettsial	0.326	COMP1448	(0.293 COMP60) (0.289 COMP1449) (0.287 COMP683) (0.274 COMP1539) (0.266 COMP1542) (0.265 COMP1237) (0.262 COMP717) (0.256 COMP508) (0.255 COMP1447/COMP1452) (0.253 COMP55) (0.252 COMP1450) (0.251 COMP241/COMP245) (0.242 COMP1442/COMP1537/COMP1540/COMP1543) (0.241 COMP1451/COMP198/COMP693/COMP704/COMP731) (0.239 COMP1535) (0.232 COMP1538) (0.226 COMP1536) (0.223 COMP1541) (0.222 COMP337) (0.221 COMP1544) (0.212 COMP46) (0.206 COMP1090) (0.205 COMP48) (0.204 COMP56) (0.198 COMP715) (0.193 COMP823) (0.187 COMP483/COMP484)
Antischistosomal	0.294	COMP717	(0.222 COMP1542) (0.192 COMP55) (0.189 COMP1539) (0.171 COMP1448) (0.159 COMP60) (0.155 COMP1543) (0.142 COMP683) (0.129 COMP1449) (0.101 COMP1237) (0.097 COMP1090) (0.095 COMP1450) (0.086 COMP1536) (0.085 COMP1451)
Antiseptic	0.816	COMP683	(0.801 COMP1448) (0.792 COMP60) (0.764 COMP1543) (0.750 COMP1237) (0.721 COMP1449) (0.677 COMP1540) (0.670 COMP1539) (0.654 COMP1450) (0.633 COMP241/COMP245) (0.538 COMP198) (0.464 COMP48) (0.389 COMP1535) (0.379 COMP717) (0.357 COMP1090) (0.345 COMP1542) (0.271 COMP55) (0.169 COMP715) (0.154 COMP1544) (0.133 COMP1538) (0.119 COMP1447/COMP1452)
Antismoking	0.216	COMP55	(0.135 COMP1542/COMP717) (0.114 COMP823)
Antispirochetal	0.428	COMP693/COMP704/COMP731	(0.422 COMP1539) (0.416 COMP1448) (0.393 COMP1447/COMP1452) (0.390 COMP1538) (0.377 COMP60) (0.369 COMP717) (0.367 COMP1536) (0.352 COMP1541) (0.348 COMP683) (0.334 COMP55) (0.274 COMP1449) (0.270 COMP241/COMP245) (0.264 COMP1442/COMP1537) (0.261 COMP1542) (0.256 COMP1543) (0.243 COMP337) (0.239 COMP1237) (0.220 COMP508) (0.217 COMP56/COMP823) (0.208 COMP1544) (0.169 COMP198) (0.141 COMP46) (0.130 COMP1450) (0.127 COMP1540) (0.110 COMP1451) (0.105 COMP1090) (0.090 COMP48) (0.084 COMP715) (0.075 COMP483/COMP484)
Antithrombocytopenic	0.252	COMP60	(0.239 COMP683) (0.205 COMP1539) (0.204 COMP1448) (0.092 COMP1237/COMP1449/COMP241/COMP245)
Antithrombotic	0.776	COMP46	(0.731 COMP56) (0.726 COMP1538) (0.725 COMP1544) (0.712 COMP693/COMP704/COMP731) (0.684 COMP1536) (0.680 COMP508) (0.675 COMP483/COMP484) (0.670 COMP337) (0.657 COMP1541) (0.638 COMP1447/COMP1452) (0.615 COMP1442/COMP1537) (0.578 COMP1451) (0.545 COMP55) (0.484 COMP717) (0.467 COMP683) (0.448 COMP60) (0.391 COMP1448) (0.361 COMP1543) (0.359 COMP823) (0.351 COMP48) (0.345 COMP241/COMP245) (0.331 COMP1539) (0.291 COMP198) (0.287 COMP1542) (0.277 COMP1237) (0.271 COMP1449) (0.262 COMP715) (0.252 COMP1450) (0.242 COMP1540) (0.236 COMP1535)
Antitreponemal	0.126	COMP717	(0.114 COMP508) (0.111 COMP1541) (0.107 COMP1536) (0.106 COMP1539) (0.104 COMP46/COMP55) (0.103 COMP60) (0.100 COMP683/COMP693/COMP704/COMP731) (0.098 COMP1538) (0.093 COMP337) (0.091 COMP241/COMP245) (0.089 COMP56) (0.087 COMP1442/COMP1537/COMP1544) (0.086 COMP1447/COMP1452) (0.083 COMP1451/COMP198/COMP715) (0.082 COMP1448) (0.075 COMP1090) (0.073 COMP483/COMP484) (0.072 COMP1449) (0.071 COMP1450/COMP1543/COMP48)
Antituberculosic	0.281	COMP1539	(0.270 COMP1449) (0.269 COMP198) (0.255 COMP241/COMP245) (0.250 COMP46) (0.248 COMP1448) (0.245 COMP1237) (0.243 COMP1538) (0.239 COMP1450/COMP1541) (0.236 COMP1544) (0.234 COMP337) (0.229 COMP717) (0.226 COMP1535) (0.225 COMP1540) (0.220 COMP693/COMP704/COMP731) (0.219 COMP508) (0.211 COMP1090) (0.207 COMP56) (0.205 COMP1542) (0.200 COMP1442/COMP1537) (0.199 COMP1447/COMP1452) (0.197 COMP483/COMP484/COMP60) (0.193 COMP1543) (0.191 COMP48) (0.189 COMP683) (0.184 COMP1536) (0.168 COMP1451)
Antitussive	0.565	COMP46	(0.556 COMP56) (0.502 COMP337) (0.496 COMP1536) (0.485 COMP508) (0.466 COMP483/COMP484) (0.438 COMP1538) (0.405 COMP693/COMP704/COMP731) (0.372 COMP1447/COMP1452) (0.349 COMP715) (0.341 COMP1442/COMP1537) (0.335 COMP1541) (0.281 COMP1544) (0.271 COMP1451) (0.215 COMP198) (0.184 COMP60) (0.174 COMP48) (0.167 COMP683) (0.150 COMP1543) (0.142 COMP1539) (0.138 COMP1237) (0.136 COMP1448) (0.135 COMP1542) (0.129 COMP241/COMP245) (0.128 COMP717) (0.119 COMP1450) (0.117 COMP1090) (0.114 COMP1540) (0.110 COMP1449)
Antiulcerative	0.628	COMP55	(0.445 COMP715) (0.377 COMP46/COMP483/COMP484) (0.376 COMP1538) (0.364 COMP693/COMP704/COMP731) (0.359 COMP1544) (0.354 COMP683) (0.348 COMP56) (0.347 COMP1541/COMP508) (0.336 COMP241/COMP245) (0.328 COMP1090/COMP337) (0.319 COMP1536) (0.294 COMP48) (0.293 COMP60) (0.277 COMP717) (0.249 COMP1447/COMP1452) (0.245 COMP198) (0.234 COMP1442/COMP1537) (0.206 COMP1451) (0.177 COMP1448) (0.164 COMP1539)
Antiviral (Bovine viral diarrhea virus)	0.041	COMP1542	(0.039 COMP241/COMP245)
Antiviral (HIV)	0.337	COMP683	(0.328 COMP717) (0.306 COMP715) (0.265 COMP1538) (0.258 COMP1541) (0.256 COMP60) (0.252 COMP1544) (0.239 COMP56) (0.237 COMP1543/COMP693/COMP704/COMP731) (0.234 COMP1536) (0.232 COMP337) (0.227 COMP483/COMP484) (0.222 COMP1447/COMP1452) (0.189 COMP48) (0.188 COMP1442/COMP1537) (0.186 COMP508) (0.181 COMP1449) (0.177 COMP1451/COMP46) (0.172 COMP1237) (0.170 COMP823) (0.169 COMP241/COMP245) (0.164 COMP1448)
Antiviral (Hepatitis A)	0.169	COMP715	(0.115 COMP198) (0.106 COMP48)
Antiviral (Hepatitis B)	0.193	COMP1536	(0.189 COMP337) (0.173 COMP56) (0.166 COMP1538) (0.161 COMP1447/COMP1452) (0.156 COMP693/COMP704/COMP731) (0.148 COMP1442/COMP1537) (0.139 COMP1541) (0.136 COMP715) (0.135 COMP1544) (0.130 COMP46) (0.127 COMP1451/COMP683) (0.120 COMP60) (0.099 COMP483/COMP484/COMP508)
Antiviral (Hepatitis C)	0.222	COMP55	(0.213 COMP683) (0.202 COMP60) (0.187 COMP715) (0.186 COMP48) (0.174 COMP198) (0.171 COMP1448) (0.170 COMP1539) (0.168 COMP241/COMP245) (0.167 COMP693/COMP704/COMP731) (0.164 COMP337) (0.158 COMP1542) (0.147 COMP1544) (0.144 COMP1536/COMP56) (0.141 COMP717) (0.138 COMP1538) (0.134 COMP1541) (0.131 COMP1543)
Antiviral (Hepatitis)	0.238	COMP715	(0.236 COMP337) (0.232 COMP683) (0.231 COMP55) (0.221 COMP60) (0.211 COMP693/COMP704/COMP731) (0.206 COMP48/COMP56) (0.201 COMP1536) (0.196 COMP198) (0.195 COMP1544) (0.191 COMP1448) (0.186 COMP1538) (0.184 COMP1539) (0.178 COMP1447/COMP1452) (0.175 COMP1541) (0.171 COMP1542) (0.170 COMP1442/COMP1537) (0.168 COMP241/COMP245) (0.152 COMP1543) (0.145 COMP717)
Antiviral (Herpes)	0.466	COMP1541	(0.457 COMP1538/COMP56/COMP693/COMP704/COMP731) (0.456 COMP1536) (0.436 COMP337/COMP46) (0.414 COMP1447/COMP1452) (0.400 COMP1544) (0.388 COMP508) (0.387 COMP1442/COMP1537) (0.366 COMP483/COMP484) (0.355 COMP1451) (0.250 COMP1543) (0.212 COMP683) (0.197 COMP48) (0.183 COMP198/COMP715) (0.168 COMP241/COMP245) (0.158 COMP60) (0.151 COMP1237) (0.144 COMP1448) (0.128 COMP1449) (0.125 COMP1450) (0.117 COMP717)
Antiviral (Herpesvirus 3. Human)	0.093	COMP693/COMP704/COMP731	(0.088 COMP1541) (0.077 COMP1538) (0.069 COMP1536) (0.065 COMP717) (0.059 COMP337) (0.058 COMP1542) (0.051 COMP55) (0.049 COMP241/COMP245) (0.048 COMP1447/COMP1452) (0.047 COMP1539/COMP56)
Antiviral (Influenza A)	0.351	COMP337	(0.343 COMP683) (0.313 COMP56) (0.305 COMP508) (0.299 COMP1536) (0.296 COMP1538) (0.293 COMP1544) (0.289 COMP46) (0.287 COMP693/COMP704/COMP731) (0.279 COMP1090/COMP1541) (0.276 COMP198/COMP483/COMP484) (0.263 COMP1447/COMP1452) (0.261 COMP60) (0.247 COMP715) (0.238 COMP1442/COMP1537) (0.229 COMP1539) (0.220 COMP48) (0.216 COMP1448) (0.212 COMP1451) (0.163 COMP1543) (0.159 COMP1237) (0.154 COMP241/COMP245) (0.146 COMP1449) (0.129 COMP1540) (0.127 COMP1450) (0.126 COMP717) (0.122 COMP1542)
Antiviral (Influenza B)	0.450	COMP337	(0.445 COMP56) (0.430 COMP693/COMP704/COMP731) (0.424 COMP1538) (0.416 COMP1544) (0.404 COMP1447/COMP1452) (0.387 COMP1541) (0.376 COMP1536) (0.302 COMP1442/COMP1537) (0.257 COMP683) (0.252 COMP508) (0.227 COMP60) (0.220 COMP1448/COMP46) (0.214 COMP1543) (0.204 COMP198) (0.200 COMP483/COMP484) (0.198 COMP1539) (0.196 COMP1451) (0.194 COMP241/COMP245) (0.190 COMP48/COMP715) (0.188 COMP1237) (0.187 COMP1542) (0.181 COMP717) (0.172 COMP1449) (0.156 COMP55) (0.154 COMP1450) (0.152 COMP1540) (0.144 COMP1090) (0.117 COMP823)
Antiviral (Influenza)	0.451	COMP683	(0.430 COMP337) (0.423 COMP1541) (0.421 COMP1538) (0.417 COMP1544) (0.412 COMP56) (0.411 COMP1536) (0.404 COMP693/COMP704/COMP731) (0.399 COMP46) (0.384 COMP508) (0.376 COMP60) (0.369 COMP1447/COMP1452) (0.365 COMP483/COMP484) (0.348 COMP715) (0.341 COMP48) (0.339 COMP198) (0.338 COMP1442/COMP1537) (0.336 COMP1451) (0.324 COMP1090) (0.321 COMP1539) (0.305 COMP1448) (0.252 COMP1543) (0.245 COMP241/COMP245) (0.226 COMP1535) (0.223 COMP717) (0.217 COMP1237) (0.184 COMP1449) (0.166 COMP1540) (0.154 COMP1450)
Antiviral (Papilloma)	0.165	COMP1542	(0.155 COMP823) (0.143 COMP717) (0.139 COMP1543) (0.132 COMP198) (0.129 COMP1449) (0.127 COMP241/COMP245) (0.126 COMP683) (0.124 COMP1539) (0.123 COMP1450) (0.122 COMP55/COMP60) (0.120 COMP1237)
Antiviral (Parainfluenza)	0.239	COMP717	(0.197 COMP683) (0.194 COMP55/COMP60) (0.167 COMP1539) (0.131 COMP241/COMP245) (0.121 COMP1542) (0.092 COMP1448) (0.069 COMP1449) (0.067 COMP1543) (0.066 COMP1538) (0.061 COMP1090/COMP693/COMP704/COMP731) (0.059 COMP1541) (0.058 COMP1536/COMP198)
Antiviral (Poxvirus)	0.253	COMP717	(0.206 COMP55) (0.183 COMP823) (0.173 COMP1542) (0.142 COMP1543) (0.135 COMP1536) (0.126 COMP1539) (0.119 COMP693/COMP704/COMP731) (0.113 COMP241/COMP245) (0.111 COMP683) (0.110 COMP60) (0.102 COMP1538) (0.089 COMP1541)
Antiviral (Rhinovirus)	0.145	COMP693/COMP704/COMP731	(0.144 COMP1542) (0.142 COMP241/COMP245) (0.138 COMP1090) (0.134 COMP1538) (0.127 COMP198) (0.124 COMP1543) (0.120 COMP1541) (0.117 COMP1449) (0.116 COMP1448) (0.115 COMP1544/COMP337) (0.114 COMP1539/COMP60) (0.112 COMP48) (0.104 COMP1237) (0.102 COMP1535) (0.101 COMP1447/COMP1452/COMP56/COMP683) (0.100 COMP717) (0.099 COMP508) (0.090 COMP55) (0.086 COMP1536) (0.085 COMP1450)
Antiviral (Trachoma)	0.213	COMP1448	(0.188 COMP1449) (0.166 COMP1539) (0.164 COMP508) (0.163 COMP1237) (0.160 COMP1450) (0.156 COMP1442/COMP1447/COMP1452/COMP1537) (0.149 COMP1540) (0.142 COMP1542) (0.127 COMP46) (0.126 COMP1536) (0.122 COMP1543) (0.121 COMP1451) (0.115 COMP60) (0.110 COMP683) (0.106 COMP1535) (0.102 COMP1544/COMP337) (0.101 COMP693/COMP704/COMP731) (0.096 COMP1538) (0.094 COMP56) (0.091 COMP1541) (0.083 COMP483/COMP484) (0.078 COMP198)
Apoptosis agonist	0.886	COMP483/COMP484	(0.875 COMP48) (0.871 COMP508) (0.864 COMP46) (0.856 COMP56) (0.839 COMP337) (0.824 COMP1541) (0.821 COMP198) (0.808 COMP715) (0.798 COMP1538) (0.785 COMP1544) (0.782 COMP693/COMP704/COMP731) (0.779 COMP1536) (0.772 COMP1447/COMP1452) (0.756 COMP1442/COMP1537) (0.744 COMP1535) (0.724 COMP1543) (0.721 COMP1237/COMP241/COMP245) (0.715 COMP1451) (0.698 COMP1540) (0.690 COMP1450) (0.653 COMP1449) (0.641 COMP1542) (0.633 COMP1448) (0.614 COMP683) (0.582 COMP1090) (0.499 COMP60) (0.438 COMP1539) (0.352 COMP717)
Apoptosis antagonist	0.726	COMP46/COMP483/COMP484	(0.713 COMP56) (0.699 COMP508) (0.675 COMP1538) (0.668 COMP1541) (0.664 COMP337) (0.658 COMP1536/COMP693/COMP704/COMP731) (0.648 COMP1544) (0.637 COMP715) (0.629 COMP48) (0.615 COMP1447/COMP1452) (0.591 COMP1442/COMP1537) (0.557 COMP1451) (0.534 COMP198) (0.519 COMP683) (0.503 COMP1539) (0.454 COMP241/COMP245) (0.445 COMP1543) (0.424 COMP60) (0.370 COMP1448) (0.351 COMP1237) (0.334 COMP1540) (0.333 COMP717) (0.325 COMP55) (0.323 COMP1450) (0.320 COMP1449/COMP1535) (0.286 COMP823) (0.246 COMP1542) (0.239 COMP1090)
