Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (renal cancer)	0.613	COMP1517	(0.561 COMP1516) (0.527 COMP1513) (0.524 COMP1518) (0.510 COMP1512/COMP1515/COMP1524/COMP929) (0.502 COMP1534) (0.442 COMP1519) (0.427 COMP1530) (0.411 COMP1527) (0.405 COMP1531/COMP1532) (0.403 COMP1511) (0.402 COMP1514) (0.389 COMP1529/COMP77) (0.383 COMP38) (0.380 COMP285) (0.377 COMP273/COMP404/COMP883/COMP897/COMP898) (0.368 COMP870) (0.363 COMP887) (0.342 COMP1143/COMP1521) (0.327 COMP37/COMP39) (0.297 COMP692/COMP785) (0.276 COMP34/COMP36) (0.269 COMP1526) (0.250 COMP271) (0.241 COMP1520) (0.208 COMP1525) (0.181 COMP1528/COMP1533) (0.159 COMP1460) (0.156 COMP40/COMP843)
Antineoplastic (sarcoma)	0.491	COMP1521	(0.437 COMP692/COMP785) (0.427 COMP1511) (0.396 COMP1514) (0.390 COMP1530) (0.374 COMP1525) (0.365 COMP1529) (0.359 COMP273/COMP404/COMP883/COMP897/COMP898) (0.343 COMP1534) (0.333 COMP77) (0.306 COMP1513) (0.286 COMP271) (0.283 COMP1527) (0.281 COMP1104/COMP1526) (0.260 COMP1512/COMP1515/COMP1524/COMP929) (0.253 COMP870) (0.249 COMP1143) (0.243 COMP1531/COMP1532/COMP887) (0.219 COMP1520) (0.217 COMP285) (0.208 COMP1528/COMP1533/COMP40/COMP843)
Antineoplastic (small cell lung cancer)	0.503	COMP1521	(0.462 COMP1513) (0.458 COMP1527) (0.422 COMP1529) (0.421 COMP1511) (0.414 COMP1534) (0.389 COMP1512/COMP1515/COMP1524/COMP929) (0.359 COMP273/COMP404/COMP883/COMP897/COMP898) (0.357 COMP870) (0.340 COMP1528/COMP1533/COMP692/COMP785) (0.333 COMP887) (0.328 COMP1143) (0.326 COMP1104) (0.316 COMP1526) (0.312 COMP271) (0.309 COMP1525) (0.306 COMP1519) (0.305 COMP1531/COMP1532) (0.295 COMP1460) (0.293 COMP1530) (0.279 COMP1514) (0.258 COMP323)
Antineoplastic (solid tumors)	0.711	COMP1104	(0.618 COMP1525) (0.578 COMP1519) (0.510 COMP1512/COMP1515/COMP1524/COMP929) (0.506 COMP1513) (0.504 COMP1534) (0.438 COMP1518) (0.409 COMP1516) (0.406 COMP1521) (0.405 COMP1530) (0.393 COMP1522) (0.392 COMP1517) (0.389 COMP285) (0.388 COMP1514) (0.383 COMP870) (0.376 COMP1520) (0.359 COMP273/COMP404/COMP883/COMP897/COMP898) (0.342 COMP1143) (0.328 COMP1529) (0.306 COMP887) (0.292 COMP40/COMP843) (0.287 COMP1511) (0.285 COMP1531/COMP1532) (0.274 COMP1527) (0.266 COMP692/COMP785) (0.247 COMP1526)
Antineoplastic (squamous cell carcinoma)	0.500	COMP1511	(0.479 COMP1534) (0.470 COMP1512/COMP1515/COMP1524/COMP929) (0.469 COMP1513) (0.463 COMP1521) (0.432 COMP870) (0.417 COMP1517) (0.412 COMP1529) (0.407 COMP1527) (0.385 COMP1516) (0.354 COMP1518) (0.352 COMP1143) (0.345 COMP273/COMP404/COMP883/COMP897/COMP898) (0.332 COMP692/COMP785) (0.296 COMP1531/COMP1532) (0.282 COMP1526) (0.277 COMP1514) (0.276 COMP1530) (0.270 COMP887) (0.228 COMP271) (0.224 COMP1525) (0.201 COMP1528/COMP1533) (0.198 COMP1104) (0.163 COMP1519) (0.149 COMP38) (0.135 COMP1520) (0.122 COMP37/COMP39) (0.109 COMP40/COMP843) (0.106 COMP1460)
Antineoplastic (uterine cancer)	0.241	COMP1511	(0.231 COMP1513) (0.218 COMP1529) (0.184 COMP1526) (0.183 COMP273/COMP404/COMP883/COMP897/COMP898) (0.182 COMP271) (0.179 COMP1521) (0.171 COMP1534) (0.169 COMP1143) (0.159 COMP692/COMP785) (0.154 COMP870) (0.150 COMP1527) (0.144 COMP1460) (0.143 COMP323) (0.142 COMP887) (0.140 COMP1531/COMP1532) (0.137 COMP1528/COMP1533) (0.131 COMP1512/COMP1515/COMP1524/COMP929) (0.125 COMP1530) (0.123 COMP1514)
Antineoplastic alkaloid	0.243	COMP1513	(0.208 COMP1534) (0.206 COMP1512/COMP1515/COMP1524/COMP929) (0.200 COMP1143) (0.194 COMP870) (0.169 COMP1520) (0.167 COMP1526) (0.159 COMP1460) (0.150 COMP77) (0.115 COMP1523) (0.113 COMP273/COMP404/COMP883/COMP897/COMP898) (0.112 COMP323) (0.111 COMP40/COMP843) (0.102 COMP1527) (0.087 COMP1531/COMP1532) (0.086 COMP271) (0.082 COMP285)
Antineoplastic antibiotic	0.349	COMP1514	(0.332 COMP692/COMP785) (0.329 COMP1530) (0.292 COMP1521) (0.255 COMP1519) (0.227 COMP285) (0.209 COMP1518) (0.182 COMP1516) (0.177 COMP1517) (0.174 COMP34/COMP36) (0.173 COMP1529) (0.165 COMP77) (0.153 COMP1511) (0.142 COMP870) (0.141 COMP37/COMP39) (0.140 COMP1527) (0.136 COMP38) (0.127 COMP273/COMP404/COMP883/COMP897/COMP898) (0.115 COMP1143) (0.104 COMP1520) (0.094 COMP40/COMP843) (0.090 COMP1534) (0.082 COMP1528/COMP1531/COMP1532/COMP1533) (0.081 COMP887) (0.080 COMP1525) (0.077 COMP1512/COMP1515/COMP1524/COMP929) (0.073 COMP1526)
Antineoplastic antimetabolite	0.905	COMP1104	(0.706 COMP1525) (0.319 COMP40/COMP843) (0.229 COMP1522) (0.171 COMP1520) (0.163 COMP1082) (0.161 COMP1513) (0.160 COMP323) (0.154 COMP1130) (0.144 COMP271) (0.134 COMP1526) (0.126 COMP887) (0.122 COMP1530) (0.115 COMP1460)
Antineoplastic enhancer	0.528	COMP1511	(0.508 COMP1525) (0.448 COMP692/COMP785) (0.408 COMP1521) (0.369 COMP1529) (0.367 COMP1517) (0.350 COMP1518) (0.349 COMP1519) (0.284 COMP1530) (0.281 COMP1104) (0.280 COMP1516) (0.277 COMP1531/COMP1532) (0.275 COMP285) (0.245 COMP887) (0.238 COMP1526) (0.233 COMP1514) (0.215 COMP77) (0.187 COMP1523) (0.182 COMP271) (0.165 COMP1143) (0.157 COMP1513) (0.155 COMP1522) (0.152 COMP870)
Antineoplastic. alkylator	0.404	COMP1530	(0.392 COMP1525) (0.385 COMP1514) (0.301 COMP40/COMP843) (0.269 COMP77) (0.253 COMP1104) (0.202 COMP1520) (0.194 COMP1521) (0.171 COMP285) (0.167 COMP323) (0.160 COMP1513) (0.151 COMP1082) (0.131 COMP271) (0.130 COMP692/COMP785) (0.125 COMP1130) (0.097 COMP1526) (0.088 COMP1460/COMP1522)
Antinephritic	0.209	COMP1530	(0.162 COMP1514) (0.139 COMP1522)
Antineurogenic pain	0.239	COMP40/COMP843	(0.225 COMP273/COMP404/COMP883/COMP897/COMP898) (0.179 COMP323)
Antiobesity	0.552	COMP285	(0.403 COMP1523) (0.380 COMP77) (0.287 COMP40/COMP843) (0.221 COMP1516) (0.213 COMP273/COMP404/COMP883/COMP897/COMP898) (0.209 COMP1082/COMP1512/COMP1515/COMP1524/COMP929)
Antiosteoporotic	0.802	COMP285/COMP77	(0.560 COMP692/COMP785) (0.558 COMP1517) (0.527 COMP40/COMP843) (0.518 COMP38) (0.482 COMP1519) (0.437 COMP1516) (0.428 COMP1513/COMP1529) (0.408 COMP887) (0.381 COMP37/COMP39) (0.380 COMP1528/COMP1533) (0.360 COMP1518) (0.352 COMP273/COMP404/COMP883/COMP897/COMP898) (0.340 COMP1521) (0.328 COMP1511) (0.303 COMP1130) (0.302 COMP34/COMP36) (0.295 COMP1527) (0.282 COMP1520) (0.259 COMP1534) (0.246 COMP1512/COMP1515/COMP1524/COMP929) (0.225 COMP870) (0.224 COMP1530) (0.223 COMP1143) (0.206 COMP1531/COMP1532)
Antioxidant	0.967	COMP1527	(0.966 COMP1518) (0.957 COMP34/COMP36) (0.948 COMP1519) (0.944 COMP1516) (0.937 COMP692/COMP785) (0.899 COMP37/COMP39) (0.898 COMP1517) (0.888 COMP1521) (0.867 COMP1529) (0.845 COMP1511) (0.828 COMP1530) (0.811 COMP38) (0.794 COMP1514) (0.722 COMP273/COMP404/COMP883/COMP897/COMP898) (0.713 COMP1531/COMP1532) (0.692 COMP887) (0.647 COMP1534) (0.635 COMP870) (0.618 COMP1528/COMP1533) (0.611 COMP1143) (0.588 COMP1512/COMP1515/COMP1524/COMP929) (0.562 COMP1513) (0.538 COMP1526) (0.537 COMP271) (0.507 COMP285) (0.438 COMP40/COMP843) (0.416 COMP1520) (0.413 COMP77) (0.246 COMP1130) (0.211 COMP1525) (0.171 COMP1104)
Antiparasitic	0.760	COMP1530	(0.714 COMP1514) (0.684 COMP692/COMP785) (0.602 COMP1521) (0.441 COMP1520) (0.431 COMP1528/COMP1533) (0.429 COMP1529) (0.369 COMP285) (0.366 COMP40/COMP843) (0.357 COMP1517) (0.343 COMP1525/COMP1531/COMP1532) (0.325 COMP1511) (0.321 COMP273/COMP404/COMP883/COMP897/COMP898) (0.304 COMP1518) (0.287 COMP870) (0.282 COMP1130) (0.279 COMP1513) (0.269 COMP1516) (0.267 COMP1143) (0.257 COMP887) (0.238 COMP1512/COMP1515/COMP1524/COMP929) (0.225 COMP1534) (0.224 COMP38) (0.217 COMP1526/COMP1527) (0.207 COMP271) (0.188 COMP34/COMP36) (0.167 COMP77) (0.162 COMP37/COMP39)
Antiparkinsonian	0.681	COMP1522	(0.622 COMP273/COMP404/COMP883/COMP897/COMP898) (0.572 COMP1512/COMP1515/COMP1524/COMP929) (0.513 COMP1534) (0.502 COMP1528/COMP1533) (0.460 COMP1516) (0.434 COMP1523) (0.412 COMP1511) (0.380 COMP1143) (0.372 COMP1517) (0.367 COMP1529) (0.353 COMP37/COMP39) (0.352 COMP1518) (0.317 COMP1527) (0.303 COMP1531/COMP1532) (0.302 COMP1460) (0.299 COMP692/COMP785) (0.285 COMP870) (0.264 COMP1514) (0.259 COMP38) (0.251 COMP1530) (0.234 COMP34/COMP36) (0.227 COMP887) (0.218 COMP285)
Antiparkinsonian. rigidity relieving	0.712	COMP285	(0.599 COMP1130) (0.490 COMP77) (0.441 COMP323) (0.438 COMP1513) (0.390 COMP1523/COMP40/COMP843) (0.389 COMP1512/COMP1515/COMP1524/COMP929) (0.309 COMP1460) (0.277 COMP1520/COMP271) (0.265 COMP1082) (0.241 COMP1526) (0.170 COMP1534) (0.156 COMP870) (0.146 COMP887)
Antiparkinsonian. tremor relieving	0.487	COMP1130	(0.354 COMP40/COMP843) (0.318 COMP323) (0.300 COMP1512/COMP1515/COMP1524/COMP929) (0.292 COMP1513) (0.288 COMP271) (0.255 COMP1523) (0.233 COMP1520) (0.214 COMP1082/COMP1526) (0.207 COMP1534) (0.199 COMP273/COMP404/COMP883/COMP897/COMP898) (0.167 COMP1460) (0.134 COMP870/COMP887) (0.129 COMP1143) (0.125 COMP1511) (0.124 COMP1528/COMP1533)
Antiprotozoal	0.498	COMP1516	(0.482 COMP1518) (0.465 COMP1529) (0.444 COMP1514) (0.435 COMP1517) (0.414 COMP1530) (0.379 COMP1527) (0.371 COMP1511) (0.343 COMP37/COMP39) (0.337 COMP692/COMP785) (0.333 COMP1521) (0.324 COMP1512/COMP1515/COMP1524/COMP929) (0.318 COMP34/COMP36) (0.312 COMP1534/COMP273/COMP404/COMP883/COMP897/COMP898) (0.308 COMP1531/COMP1532) (0.269 COMP38) (0.265 COMP1143) (0.256 COMP1519) (0.245 COMP870)
Antiprotozoal (Amoeba)	0.179	COMP323	(0.158 COMP1460) (0.149 COMP887) (0.146 COMP1520) (0.135 COMP1531/COMP1532) (0.133 COMP1526) (0.116 COMP40/COMP843) (0.114 COMP1513) (0.112 COMP271) (0.111 COMP1130) (0.105 COMP1082)
Antiprotozoal (Babesia)	0.239	COMP1460	(0.189 COMP1082) (0.186 COMP1522) (0.182 COMP323) (0.144 COMP1513) (0.105 COMP1143) (0.100 COMP870)
Antiprotozoal (Coccidial)	0.580	COMP1525	(0.254 COMP1104) (0.213 COMP1514/COMP1521) (0.212 COMP887) (0.211 COMP1526) (0.209 COMP1511) (0.207 COMP1513/COMP40/COMP843) (0.200 COMP1520) (0.197 COMP1529) (0.195 COMP1531/COMP1532) (0.184 COMP1530) (0.178 COMP1082) (0.174 COMP271) (0.165 COMP1130) (0.157 COMP323) (0.148 COMP692/COMP785) (0.130 COMP870) (0.120 COMP1143)
Antiprotozoal (Leishmania)	0.701	COMP1518	(0.667 COMP1516) (0.643 COMP1517) (0.590 COMP1529) (0.579 COMP692/COMP785) (0.574 COMP1519) (0.569 COMP1527) (0.542 COMP1530) (0.541 COMP1512/COMP1515/COMP1524/COMP929) (0.540 COMP1511) (0.536 COMP34/COMP36) (0.525 COMP1143) (0.517 COMP870) (0.498 COMP1534) (0.490 COMP1521) (0.486 COMP273/COMP404/COMP883/COMP897/COMP898) (0.485 COMP37/COMP39) (0.481 COMP1514) (0.461 COMP1531/COMP1532) (0.441 COMP38) (0.411 COMP887) (0.382 COMP1513) (0.365 COMP1520) (0.341 COMP1460) (0.264 COMP40/COMP843) (0.247 COMP1526) (0.239 COMP77) (0.216 COMP271) (0.190 COMP285) (0.184 COMP1528/COMP1533) (0.176 COMP1525)
Antiprotozoal (Plasmodium)	0.383	COMP1529	(0.365 COMP1516) (0.338 COMP1514) (0.316 COMP1511) (0.307 COMP1518) (0.284 COMP1517) (0.281 COMP1530) (0.266 COMP37/COMP39) (0.238 COMP1531/COMP1532) (0.232 COMP1527) (0.221 COMP1521) (0.220 COMP1534) (0.212 COMP34/COMP36) (0.202 COMP1512/COMP1515/COMP1524/COMP929) (0.201 COMP273/COMP404/COMP883/COMP897/COMP898)
Antiprotozoal (Toxoplasma)	0.249	COMP1104	(0.142 COMP1082) (0.141 COMP1460) (0.140 COMP323) (0.137 COMP271) (0.136 COMP870) (0.129 COMP1513) (0.126 COMP40/COMP843) (0.125 COMP1143) (0.124 COMP1511) (0.109 COMP1520/COMP1526)
Antiprotozoal (Trichomonas)	0.398	COMP1104	(0.181 COMP1513) (0.159 COMP1525) (0.144 COMP1529) (0.139 COMP1082) (0.135 COMP40/COMP843) (0.131 COMP1522/COMP1526) (0.124 COMP1520) (0.122 COMP1130) (0.117 COMP271) (0.116 COMP870) (0.115 COMP1460) (0.113 COMP1511) (0.112 COMP323) (0.110 COMP1143)
Antiprotozoal (Trypanosoma)	0.583	COMP1104	(0.442 COMP1516) (0.439 COMP1517) (0.437 COMP1529) (0.405 COMP1518) (0.328 COMP1511) (0.279 COMP1512/COMP1515/COMP1524/COMP929) (0.259 COMP1534) (0.253 COMP1525) (0.226 COMP273/COMP404/COMP883/COMP897/COMP898) (0.225 COMP1531/COMP1532) (0.219 COMP1513) (0.205 COMP1143) (0.201 COMP1082) (0.199 COMP1523) (0.179 COMP1526) (0.177 COMP1520) (0.173 COMP870) (0.165 COMP692/COMP785)
Antiprotozoal activity enhancer	0.216	COMP1082	(0.141 COMP1520) (0.123 COMP40/COMP843) (0.101 COMP273/COMP404/COMP883/COMP897/COMP898) (0.083 COMP1512/COMP1515/COMP1524/COMP929) (0.081 COMP1527) (0.075 COMP1516)
Antipruritic	0.289	COMP1523	(0.266 COMP40/COMP843) (0.230 COMP1522) (0.229 COMP77) (0.224 COMP1520) (0.221 COMP1130) (0.199 COMP1519) (0.167 COMP34/COMP36) (0.163 COMP285) (0.133 COMP1082/COMP323)
Antipruritic. allergic	0.699	COMP77	(0.676 COMP40/COMP843) (0.652 COMP285) (0.646 COMP1520) (0.637 COMP1530) (0.618 COMP1521) (0.614 COMP692/COMP785) (0.606 COMP887) (0.600 COMP1130) (0.598 COMP1519) (0.597 COMP1514) (0.564 COMP1531/COMP1532) (0.541 COMP1511) (0.514 COMP271) (0.501 COMP1082) (0.489 COMP273/COMP404/COMP883/COMP897/COMP898) (0.470 COMP1529) (0.460 COMP1526) (0.430 COMP323) (0.388 COMP38) (0.378 COMP1523) (0.368 COMP37/COMP39) (0.364 COMP1528/COMP1533) (0.355 COMP1513) (0.348 COMP870) (0.316 COMP34/COMP36) (0.295 COMP1525) (0.289 COMP1143) (0.253 COMP1512/COMP1515/COMP1524/COMP929) (0.251 COMP1534) (0.235 COMP1522) (0.216 COMP1460)
Antipruritic. non-allergic	0.509	COMP77	(0.498 COMP285) (0.490 COMP40/COMP843) (0.465 COMP1520) (0.430 COMP1130) (0.420 COMP887) (0.401 COMP1530) (0.376 COMP692/COMP785) (0.352 COMP273/COMP404/COMP883/COMP897/COMP898) (0.341 COMP1526/COMP271) (0.332 COMP1082) (0.329 COMP1521) (0.322 COMP1531/COMP1532) (0.298 COMP1514) (0.227 COMP37/COMP39) (0.224 COMP1143) (0.222 COMP1528/COMP1533) (0.218 COMP1513) (0.215 COMP38) (0.212 COMP34/COMP36) (0.204 COMP1511) (0.203 COMP1534/COMP870) (0.201 COMP1529) (0.192 COMP1512/COMP1515/COMP1524/COMP929) (0.179 COMP323) (0.128 COMP1516)
Antipsoriatic	0.882	COMP1519	(0.791 COMP285) (0.656 COMP77) (0.582 COMP1082) (0.452 COMP40/COMP843) (0.418 COMP1520) (0.298 COMP1514) (0.287 COMP887) (0.276 COMP1531/COMP1532) (0.265 COMP1130) (0.215 COMP1518) (0.187 COMP271) (0.186 COMP1104) (0.178 COMP323)
Antipsychotic	0.331	COMP1523	
Antipyretic	0.697	COMP1530	(0.686 COMP887) (0.628 COMP692/COMP785) (0.621 COMP40/COMP843) (0.620 COMP1534) (0.618 COMP271) (0.584 COMP273/COMP404/COMP883/COMP897/COMP898) (0.532 COMP1526) (0.500 COMP1531/COMP1532) (0.495 COMP1520) (0.482 COMP1512/COMP1515/COMP1524/COMP929) (0.476 COMP1521) (0.439 COMP1130) (0.438 COMP1528/COMP1533) (0.434 COMP38) (0.412 COMP1527) (0.407 COMP1513) (0.400 COMP37/COMP39) (0.392 COMP1514) (0.369 COMP1529) (0.349 COMP77) (0.348 COMP1143) (0.332 COMP1082/COMP1511) (0.316 COMP34/COMP36) (0.305 COMP870) (0.286 COMP285) (0.233 COMP323) (0.201 COMP1525) (0.176 COMP1517) (0.152 COMP1516)
Antirickettsial	0.274	COMP40/COMP843	(0.269 COMP271) (0.250 COMP1514) (0.246 COMP1520) (0.242 COMP1530) (0.241 COMP887) (0.228 COMP1082/COMP692/COMP785) (0.227 COMP1526) (0.225 COMP323) (0.224 COMP1130) (0.221 COMP1531/COMP1532) (0.215 COMP870) (0.212 COMP1513) (0.211 COMP1143) (0.197 COMP273/COMP404/COMP883/COMP897/COMP898) (0.193 COMP1511/COMP1521) (0.192 COMP1529) (0.175 COMP1460) (0.170 COMP1512/COMP1515/COMP1524/COMP929) (0.159 COMP38) (0.156 COMP1525) (0.149 COMP1522) (0.146 COMP34/COMP36/COMP37/COMP39)
Antischistosomal	0.191	COMP40/COMP843	(0.155 COMP1082) (0.152 COMP38) (0.147 COMP692/COMP785) (0.130 COMP271) (0.104 COMP323) (0.090 COMP1517) (0.080 COMP1520)
Antiseptic	0.752	COMP271	(0.699 COMP40/COMP843) (0.683 COMP1513) (0.631 COMP1526) (0.546 COMP887) (0.533 COMP1511) (0.509 COMP1531/COMP1532) (0.434 COMP1130) (0.433 COMP1520) (0.388 COMP1529) (0.308 COMP1143) (0.288 COMP870) (0.282 COMP1082) (0.279 COMP38) (0.199 COMP37/COMP39) (0.184 COMP1534) (0.148 COMP34/COMP36) (0.146 COMP323) (0.140 COMP273/COMP404/COMP883/COMP897/COMP898) (0.109 COMP1512/COMP1515/COMP1524/COMP929)
Antismoking	0.184	COMP1460	(0.151 COMP1082) (0.145 COMP1523) (0.117 COMP1512/COMP1515/COMP1524/COMP929)
Antispirochetal	0.473	COMP1530	(0.471 COMP40/COMP843) (0.412 COMP1514) (0.232 COMP271) (0.202 COMP1130) (0.199 COMP1520) (0.190 COMP1513/COMP887) (0.186 COMP1082) (0.183 COMP692/COMP785) (0.135 COMP323) (0.123 COMP1521) (0.113 COMP1531/COMP1532) (0.111 COMP1526) (0.093 COMP870) (0.090 COMP1143) (0.079 COMP38) (0.073 COMP1525)
Antithrombocytopenic	0.177	COMP1082	(0.169 COMP1517) (0.162 COMP271) (0.152 COMP323) (0.132 COMP1516) (0.117 COMP38) (0.101 COMP1518) (0.093 COMP37/COMP39)
Antithrombotic	0.868	COMP1530	(0.837 COMP1514) (0.773 COMP692/COMP785) (0.683 COMP40/COMP843) (0.644 COMP1521) (0.636 COMP1520) (0.506 COMP887) (0.481 COMP1517) (0.460 COMP1531/COMP1532) (0.438 COMP1516) (0.430 COMP1082) (0.419 COMP271) (0.415 COMP1104) (0.412 COMP1130) (0.369 COMP1525/COMP1526) (0.368 COMP1528/COMP1533) (0.358 COMP1518) (0.351 COMP38) (0.340 COMP1522) (0.319 COMP1529) (0.309 COMP37/COMP39) (0.308 COMP1511) (0.289 COMP1513) (0.281 COMP323) (0.254 COMP34/COMP36) (0.234 COMP1523) (0.233 COMP1527) (0.223 COMP273/COMP404/COMP883/COMP897/COMP898) (0.192 COMP870)
Antitreponemal	0.160	COMP1513	(0.114 COMP1514/COMP1530) (0.106 COMP1527) (0.105 COMP1534) (0.103 COMP1512/COMP1515/COMP1524/COMP929) (0.102 COMP887) (0.098 COMP271) (0.095 COMP40/COMP843) (0.094 COMP1531/COMP1532) (0.093 COMP1521) (0.089 COMP692/COMP785) (0.087 COMP1526) (0.085 COMP273/COMP404/COMP883/COMP897/COMP898) (0.079 COMP1143/COMP1511/COMP34/COMP36) (0.078 COMP1518/COMP1528/COMP1533/COMP870) (0.077 COMP285) (0.076 COMP77) (0.074 COMP1529) (0.071 COMP37/COMP38/COMP39)
Antituberculosic	0.413	COMP1525	(0.320 COMP1143) (0.312 COMP870) (0.311 COMP1516) (0.306 COMP1460) (0.305 COMP1517) (0.298 COMP1518/COMP1530) (0.294 COMP1104) (0.231 COMP1511) (0.213 COMP1531/COMP1532) (0.205 COMP1514) (0.194 COMP1529) (0.192 COMP1520) (0.178 COMP1521) (0.177 COMP271) (0.173 COMP887) (0.171 COMP1513)
Antitussive	0.556	COMP1522/COMP692/COMP785	(0.462 COMP1521) (0.214 COMP1104) (0.204 COMP273/COMP404/COMP883/COMP897/COMP898) (0.203 COMP1143) (0.198 COMP1511) (0.192 COMP1514/COMP271) (0.191 COMP870) (0.189 COMP1526) (0.164 COMP1082) (0.155 COMP1529) (0.151 COMP1513) (0.149 COMP1525) (0.147 COMP1534) (0.136 COMP1512/COMP1515/COMP1524/COMP929) (0.128 COMP1527) (0.120 COMP1130) (0.108 COMP1528/COMP1533) (0.104 COMP1523) (0.097 COMP1530)
Antiulcerative	0.649	COMP1518	(0.615 COMP1519) (0.614 COMP1516) (0.579 COMP40/COMP843) (0.577 COMP1520) (0.570 COMP1517) (0.568 COMP34/COMP36) (0.508 COMP37/COMP39) (0.439 COMP38) (0.409 COMP692/COMP785) (0.395 COMP1531/COMP1532) (0.393 COMP887) (0.371 COMP1530) (0.339 COMP1130) (0.311 COMP1514) (0.282 COMP77) (0.281 COMP1521) (0.262 COMP1529) (0.252 COMP1511) (0.241 COMP271) (0.228 COMP1082) (0.218 COMP1526) (0.216 COMP285) (0.157 COMP870) (0.146 COMP1143)
Antiviral (Bovine viral diarrhea virus)	0.044	COMP1104	(0.037 COMP1082)
Antiviral (CMV)	0.302	COMP1104	(0.258 COMP1525) (0.143 COMP40/COMP843) (0.121 COMP1520) (0.112 COMP1522)
Antiviral (HIV)	0.570	COMP1525	(0.420 COMP1104) (0.301 COMP1517) (0.298 COMP38) (0.286 COMP34/COMP36) (0.285 COMP1518) (0.278 COMP1521) (0.271 COMP1516) (0.267 COMP37/COMP39/COMP77) (0.266 COMP1530) (0.243 COMP1514) (0.236 COMP1511) (0.222 COMP1528/COMP1533) (0.196 COMP1531/COMP1532) (0.194 COMP40/COMP843) (0.189 COMP692/COMP785) (0.185 COMP887) (0.183 COMP285) (0.176 COMP870) (0.175 COMP271)
Antiviral (Hepatitis A)	0.144	COMP1130	(0.130 COMP1520) (0.114 COMP40/COMP843) (0.103 COMP1529) (0.102 COMP1513) (0.100 COMP1512/COMP1515/COMP1524/COMP929) (0.098 COMP1511) (0.096 COMP1534) (0.093 COMP273/COMP404/COMP883/COMP897/COMP898) (0.091 COMP1526) (0.085 COMP887)
Antiviral (Hepatitis B)	0.488	COMP1104	(0.417 COMP1525) (0.211 COMP1512/COMP1515/COMP1524/COMP929) (0.190 COMP1521) (0.172 COMP1530) (0.163 COMP1534) (0.144 COMP1513) (0.143 COMP1514) (0.140 COMP692/COMP785) (0.132 COMP77) (0.125 COMP273/COMP404/COMP883/COMP897/COMP898) (0.124 COMP1527) (0.117 COMP1130/COMP1522) (0.105 COMP1082) (0.103 COMP1526) (0.098 COMP271)
Antiviral (Hepatitis C)	0.555	COMP1525	(0.516 COMP1104) (0.198 COMP40/COMP843) (0.179 COMP1529) (0.176 COMP1520) (0.171 COMP271) (0.166 COMP887) (0.164 COMP1130) (0.162 COMP1082) (0.156 COMP323) (0.147 COMP1511) (0.143 COMP1526) (0.134 COMP1531/COMP1532)
Antiviral (Hepatitis)	0.603	COMP1104	(0.600 COMP1525) (0.207 COMP40/COMP843) (0.198 COMP1529) (0.197 COMP1512/COMP1515/COMP1521/COMP1524/COMP929) (0.195 COMP1130) (0.189 COMP1520/COMP271) (0.185 COMP273/COMP404/COMP883/COMP897/COMP898) (0.178 COMP1511) (0.177 COMP1082) (0.174 COMP887) (0.170 COMP1526) (0.167 COMP323) (0.155 COMP1534) (0.152 COMP1513) (0.151 COMP1531/COMP1532) (0.139 COMP285/COMP692/COMP785)
Antiviral (Herpes)	0.635	COMP1525	(0.631 COMP1104) (0.443 COMP1514) (0.437 COMP1530) (0.397 COMP1521) (0.388 COMP692/COMP785) (0.307 COMP77) (0.247 COMP1528/COMP1533) (0.234 COMP1522) (0.210 COMP1517) (0.206 COMP285) (0.184 COMP1511) (0.175 COMP40/COMP843) (0.173 COMP1513/COMP1519) (0.171 COMP1529) (0.167 COMP1516) (0.160 COMP1527) (0.147 COMP1534) (0.146 COMP38) (0.145 COMP1512/COMP1515/COMP1524/COMP929) (0.138 COMP1520) (0.136 COMP1518) (0.133 COMP870) (0.131 COMP887) (0.129 COMP1130) (0.126 COMP271) (0.120 COMP273/COMP404/COMP883/COMP897/COMP898)
Antiviral (Herpesvirus 3. Human)	0.443	COMP1525	(0.402 COMP1104) (0.106 COMP40/COMP843) (0.083 COMP1520) (0.075 COMP1522) (0.063 COMP1530) (0.054 COMP1130) (0.047 COMP1521) (0.045 COMP1082)
Antiviral (Influenza A)	0.380	COMP77	(0.377 COMP285) (0.327 COMP1521) (0.307 COMP1511) (0.300 COMP1530) (0.274 COMP692/COMP785) (0.264 COMP1514) (0.256 COMP1528/COMP1533) (0.220 COMP870) (0.217 COMP1525) (0.211 COMP271) (0.189 COMP1529) (0.184 COMP1104/COMP1130) (0.183 COMP1143) (0.182 COMP1531/COMP1532) (0.174 COMP1526) (0.170 COMP1513) (0.141 COMP1519) (0.135 COMP323) (0.133 COMP273/COMP404/COMP883/COMP897/COMP898) (0.131 COMP1082) (0.128 COMP1520) (0.125 COMP887) (0.123 COMP1534)
