Name	Activation_Prob	Compound	Another_Probs
Hypoxanthine phosphoribosyltransferase inhibitor	0.056	COMP615	(0.048 COMP16/COMP18) (0.046 COMP57) (0.043 COMP542) (0.031 COMP40/COMP41) (0.027 COMP27) (0.026 COMP948)
I kappa B kinase epsilon inhibitor	0.220	COMP9	
ICAM 1 antagonist	0.075	COMP389/COMP390	(0.042 COMP633/COMP9) (0.033 COMP941) (0.028 COMP542) (0.027 COMP40/COMP41) (0.024 COMP11/COMP8) (0.023 COMP27) (0.022 COMP16/COMP18)
Ileal bile acid transport inhibitor	0.063	COMP16/COMP18	(0.036 COMP40/COMP41) (0.030 COMP542) (0.029 COMP27) (0.025 COMP615) (0.019 COMP112/COMP954) (0.018 COMP9) (0.016 COMP948)
Imidazoline I1 receptor antagonist	0.074	COMP9	(0.030 COMP941) (0.023 COMP643/COMP944)
Imidazoline I2 receptor antagonist	0.046	COMP9	(0.012 COMP941)
Immunoglobulin Fc receptor antagonist	0.080	COMP542	(0.067 COMP9) (0.060 COMP941) (0.059 COMP16/COMP18/COMP948) (0.058 COMP615) (0.057 COMP57) (0.054 COMP643/COMP944) (0.053 COMP259)
Immunomodulator	0.645	COMP950	(0.623 COMP124) (0.556 COMP27) (0.548 COMP126) (0.536 COMP16/COMP18) (0.534 COMP40/COMP41) (0.532 COMP150/COMP151/COMP163) (0.513 COMP11/COMP8) (0.496 COMP939) (0.463 COMP153/COMP615) (0.461 COMP548) (0.436 COMP948) (0.391 COMP144/COMP19) (0.385 COMP114/COMP131) (0.375 COMP643/COMP944) (0.368 COMP942) (0.311 COMP542) (0.215 COMP943/COMP947/COMP949/COMP952) (0.205 COMP113/COMP132/COMP142) (0.197 COMP962)
Immunostimulant	0.514	COMP633	(0.501 COMP27) (0.485 COMP40/COMP41) (0.477 COMP963) (0.457 COMP955) (0.453 COMP16/COMP18) (0.452 COMP962) (0.447 COMP615) (0.436 COMP542) (0.418 COMP463/COMP774/COMP891) (0.405 COMP643/COMP944) (0.398 COMP946) (0.397 COMP11/COMP8) (0.375 COMP948) (0.361 COMP961) (0.339 COMP57) (0.323 COMP959) (0.321 COMP953/COMP956/COMP957) (0.300 COMP259) (0.283 COMP389/COMP390) (0.279 COMP943/COMP947/COMP949/COMP952) (0.275 COMP112/COMP954) (0.274 COMP939) (0.268 COMP30) (0.265 COMP141/COMP264/COMP547) (0.218 COMP144/COMP19/COMP548) (0.205 COMP960) (0.202 COMP942/COMP951) (0.200 COMP941) (0.196 COMP109/COMP136/COMP145) (0.193 COMP153) (0.189 COMP945) (0.187 COMP110) (0.185 COMP950) (0.170 COMP123/COMP161) (0.169 COMP126) (0.154 COMP9) (0.153 COMP69)
Immunosuppressant	0.786	COMP123/COMP161	(0.714 COMP943/COMP947/COMP949/COMP952) (0.705 COMP942) (0.696 COMP150/COMP151/COMP163/COMP958) (0.685 COMP963) (0.680 COMP948) (0.661 COMP946) (0.657 COMP940) (0.655 COMP548) (0.654 COMP141/COMP264/COMP547) (0.652 COMP938) (0.639 COMP953/COMP956/COMP957) (0.638 COMP153) (0.635 COMP463/COMP774/COMP891) (0.631 COMP939) (0.622 COMP69) (0.619 COMP950) (0.618 COMP955) (0.608 COMP144/COMP19) (0.573 COMP951) (0.567 COMP633) (0.562 COMP124) (0.560 COMP126) (0.557 COMP40/COMP41/COMP643/COMP944) (0.556 COMP27) (0.538 COMP542) (0.535 COMP937) (0.533 COMP16/COMP18) (0.530 COMP959) (0.496 COMP615) (0.479 COMP113/COMP132/COMP142) (0.466 COMP112/COMP954) (0.458 COMP30) (0.457 COMP941) (0.449 COMP57) (0.443 COMP960) (0.439 COMP11/COMP8) (0.420 COMP9) (0.402 COMP114/COMP131) (0.373 COMP389/COMP390) (0.332 COMP259) (0.241 COMP109/COMP136/COMP145)
Immunosuppressant Cyclosporine-like	0.031	COMP57	(0.021 COMP941) (0.015 COMP40/COMP41) (0.014 COMP27/COMP542) (0.013 COMP633) (0.011 COMP955)
Inducible nitric-oxide synthase inhibitor	0.362	COMP953/COMP956/COMP957	(0.318 COMP150/COMP151/COMP163) (0.315 COMP153) (0.281 COMP943/COMP947/COMP949/COMP952) (0.204 COMP941) (0.200 COMP939) (0.192 COMP30) (0.177 COMP548) (0.168 COMP946) (0.163 COMP141/COMP264/COMP547) (0.161 COMP948) (0.158 COMP11/COMP8) (0.154 COMP643/COMP944) (0.137 COMP124) (0.134 COMP126) (0.130 COMP9) (0.119 COMP114/COMP131) (0.117 COMP16/COMP18) (0.116 COMP942) (0.114 COMP109/COMP113/COMP132/COMP136/COMP142/COMP145) (0.110 COMP259) (0.107 COMP123/COMP161) (0.104 COMP938) (0.103 COMP69/COMP940) (0.101 COMP40/COMP41) (0.097 COMP389/COMP390) (0.095 COMP542) (0.092 COMP112/COMP954) (0.086 COMP945) (0.085 COMP963) (0.084 COMP110/COMP27/COMP950) (0.083 COMP959) (0.078 COMP615) (0.077 COMP955) (0.076 COMP144/COMP19) (0.074 COMP633)
Inosine monophosphate dehydrogenase 1 inhibitor	0.040	COMP960	(0.034 COMP946) (0.028 COMP955)
Inosine monophosphate dehydrogenase 2 inhibitor	0.020	COMP960	(0.018 COMP941)
Inosine monophosphate dehydrogenase inhibitor	0.048	COMP960	(0.039 COMP27) (0.035 COMP941) (0.034 COMP40/COMP41)
Insulin like growth factor 3 antagonist	0.006	COMP389/COMP390	
Insulin secretagoues	0.729	COMP126	(0.694 COMP123/COMP161) (0.450 COMP16/COMP18) (0.378 COMP542) (0.326 COMP27) (0.289 COMP40/COMP41) (0.280 COMP9) (0.260 COMP389/COMP390) (0.201 COMP259/COMP615) (0.193 COMP141/COMP264/COMP547) (0.158 COMP153/COMP963) (0.153 COMP959) (0.152 COMP463/COMP774/COMP891) (0.145 COMP943/COMP947/COMP949/COMP952) (0.124 COMP953/COMP956/COMP957) (0.118 COMP112/COMP144/COMP19/COMP954)
Insulin sensitizer	0.467	COMP27	(0.438 COMP40/COMP41) (0.424 COMP389/COMP390) (0.381 COMP16/COMP18/COMP615) (0.294 COMP542) (0.265 COMP955) (0.263 COMP643/COMP944) (0.255 COMP960) (0.254 COMP463/COMP633/COMP774/COMP891) (0.246 COMP941) (0.221 COMP259) (0.215 COMP11/COMP8) (0.201 COMP9) (0.199 COMP951) (0.193 COMP946) (0.192 COMP948) (0.186 COMP57) (0.184 COMP112/COMP954) (0.162 COMP109/COMP136/COMP145) (0.157 COMP114/COMP131) (0.143 COMP963)
Insulysin inhibitor	0.391	COMP542	(0.384 COMP16/COMP18) (0.383 COMP389/COMP390) (0.371 COMP961) (0.354 COMP40/COMP41) (0.337 COMP27) (0.325 COMP259) (0.320 COMP615) (0.315 COMP941) (0.307 COMP948) (0.292 COMP643/COMP944) (0.289 COMP9) (0.243 COMP57) (0.238 COMP962) (0.231 COMP943/COMP947/COMP949/COMP952) (0.218 COMP960) (0.193 COMP946) (0.188 COMP114/COMP131)
Integrin alpha1beta1 antagonist	0.195	COMP542	(0.058 COMP16/COMP18) (0.053 COMP40/COMP41) (0.052 COMP389/COMP390) (0.051 COMP941) (0.050 COMP27) (0.040 COMP643/COMP944) (0.037 COMP962)
Integrin alpha2 antagonist	0.045	COMP16/COMP18	(0.041 COMP542)
Integrin alpha2beta1 antagonist	0.025	COMP16/COMP18	
Integrin alpha4 antagonist	0.143	COMP542	(0.105 COMP16/COMP18)
Integrin alpha4beta1 antagonist	0.034	COMP542	(0.019 COMP16/COMP18)
Integrin alpha4beta7 antagonist	0.035	COMP542	(0.027 COMP16/COMP18)
Integrin alpha5beta1 antagonist	0.071	COMP542	(0.056 COMP16/COMP18) (0.039 COMP40/COMP41)
Integrin alpha5beta6 antagonist	0.011	COMP16/COMP18	(0.010 COMP9) (0.009 COMP542) (0.007 COMP40/COMP41) (0.006 COMP27)
Integrin alphaLbeta2 antagonist	0.029	COMP389/COMP390	(0.018 COMP9/COMP941)
Integrin alphaVbeta1 antagonist	0.080	COMP542	(0.044 COMP16/COMP18) (0.020 COMP40/COMP41)
Integrin alphaVbeta3 antagonist	0.075	COMP542	(0.064 COMP16/COMP18) (0.029 COMP40/COMP41) (0.024 COMP27)
Integrin alphaVbeta5 antagonist	0.015	COMP542	(0.012 COMP16/COMP18)
Integrin alphaVbeta6 antagonist	0.024	COMP542	(0.017 COMP16/COMP18)
Integrin antagonist	0.390	COMP542	(0.263 COMP16/COMP18) (0.099 COMP40/COMP41) (0.059 COMP27) (0.046 COMP389/COMP390) (0.037 COMP962)
Integrin beta2 antagonist	0.038	COMP389/COMP390	(0.019 COMP941) (0.014 COMP542) (0.012 COMP9)
Integrin beta3 antagonist	0.102	COMP542	(0.067 COMP16/COMP18) (0.019 COMP40/COMP41)
Integrin beta5 antagonist	0.055	COMP542	(0.034 COMP16/COMP18/COMP389/COMP390) (0.021 COMP40/COMP41) (0.018 COMP27)
Integrin beta6 antagonist	0.029	COMP542	(0.022 COMP16/COMP18) (0.016 COMP40/COMP41) (0.015 COMP27) (0.014 COMP9)
Integrin beta7 antagonist	0.038	COMP542	(0.020 COMP16/COMP18)
Interferon agonist	0.261	COMP615	(0.254 COMP16/COMP18) (0.223 COMP40/COMP41) (0.191 COMP27) (0.152 COMP57) (0.151 COMP542) (0.133 COMP633) (0.122 COMP948) (0.114 COMP643/COMP944) (0.101 COMP945) (0.085 COMP259) (0.083 COMP9) (0.081 COMP941) (0.078 COMP11/COMP8) (0.073 COMP955) (0.071 COMP943/COMP947/COMP949/COMP951/COMP952)
Interferon gamma antagonist	0.487	COMP463/COMP774/COMP891	(0.481 COMP963) (0.454 COMP942) (0.452 COMP950) (0.444 COMP548) (0.430 COMP939) (0.424 COMP959) (0.382 COMP126) (0.368 COMP943/COMP947/COMP949/COMP952) (0.362 COMP16/COMP18) (0.361 COMP112/COMP954) (0.351 COMP40/COMP41/COMP953/COMP956/COMP957) (0.345 COMP109/COMP136/COMP145) (0.335 COMP153) (0.333 COMP938) (0.330 COMP960) (0.327 COMP27) (0.326 COMP389/COMP390) (0.325 COMP69) (0.323 COMP937) (0.317 COMP123/COMP161) (0.314 COMP124) (0.313 COMP11/COMP8) (0.300 COMP150/COMP151/COMP163) (0.296 COMP940) (0.295 COMP141/COMP264/COMP547) (0.294 COMP113/COMP132/COMP142) (0.291 COMP615) (0.289 COMP144/COMP19) (0.279 COMP941) (0.278 COMP958) (0.274 COMP9) (0.266 COMP259/COMP542) (0.258 COMP643/COMP944) (0.232 COMP30) (0.225 COMP955) (0.224 COMP945) (0.211 COMP114/COMP131) (0.196 COMP948) (0.190 COMP57) (0.173 COMP110/COMP633) (0.144 COMP946)
Interferon inducer	0.184	COMP615	(0.161 COMP16/COMP18) (0.141 COMP40/COMP41) (0.125 COMP27) (0.108 COMP542/COMP633) (0.095 COMP643/COMP944) (0.092 COMP948) (0.087 COMP57) (0.084 COMP945) (0.071 COMP9) (0.069 COMP259) (0.064 COMP11/COMP8) (0.061 COMP951) (0.060 COMP943/COMP947/COMP949/COMP952/COMP955) (0.058 COMP112/COMP954)
Interleukin 1 antagonist	0.785	COMP941	(0.433 COMP30) (0.337 COMP389/COMP390) (0.176 COMP939) (0.155 COMP463/COMP774/COMP891) (0.153 COMP953/COMP956/COMP957) (0.149 COMP615) (0.145 COMP960) (0.131 COMP942/COMP948) (0.120 COMP940) (0.119 COMP40/COMP41)
Interleukin 1 beta converting enzyme inhibitor	0.201	COMP542	(0.187 COMP16/COMP18) (0.169 COMP57) (0.164 COMP615) (0.157 COMP961) (0.153 COMP40/COMP41) (0.138 COMP259/COMP27) (0.136 COMP948) (0.113 COMP643/COMP944) (0.098 COMP109/COMP136/COMP145) (0.097 COMP9) (0.096 COMP941) (0.095 COMP633) (0.089 COMP960) (0.086 COMP945)
Interleukin 12 antagonist	0.146	COMP16/COMP18	(0.136 COMP40/COMP41) (0.125 COMP615) (0.122 COMP27) (0.095 COMP960) (0.094 COMP389/COMP390) (0.089 COMP11/COMP8)
Interleukin 1b antagonist	0.797	COMP941	(0.418 COMP30) (0.289 COMP389/COMP390) (0.161 COMP942) (0.123 COMP463/COMP774/COMP891) (0.095 COMP150/COMP151/COMP163) (0.093 COMP939)
Interleukin 2 agonist	0.539	COMP40/COMP41	(0.537 COMP16/COMP18) (0.520 COMP27) (0.470 COMP943/COMP947/COMP949/COMP952) (0.469 COMP542) (0.416 COMP109/COMP136/COMP145) (0.387 COMP941/COMP962) (0.357 COMP615) (0.335 COMP463/COMP774/COMP891) (0.320 COMP389/COMP390) (0.304 COMP948) (0.300 COMP961) (0.296 COMP69) (0.294 COMP123/COMP161) (0.280 COMP643/COMP944) (0.278 COMP963) (0.277 COMP57) (0.262 COMP144/COMP19) (0.259 COMP141/COMP264/COMP547) (0.256 COMP112/COMP954) (0.253 COMP9) (0.241 COMP259) (0.220 COMP958) (0.215 COMP114/COMP131)
Interleukin 2 antagonist	0.251	COMP123/COMP161	(0.133 COMP943/COMP947/COMP949/COMP952) (0.117 COMP941) (0.105 COMP960)
Interleukin 4 antagonist	0.432	COMP960	(0.329 COMP615) (0.327 COMP27) (0.279 COMP40/COMP41) (0.275 COMP643/COMP944) (0.254 COMP16/COMP18) (0.205 COMP948) (0.190 COMP389/COMP390) (0.173 COMP463/COMP774/COMP891) (0.165 COMP57) (0.140 COMP941) (0.116 COMP542)
Interleukin 5 antagonist	0.176	COMP615	(0.138 COMP943/COMP947/COMP949/COMP952) (0.123 COMP941) (0.117 COMP16/COMP18/COMP57) (0.102 COMP40/COMP41/COMP948) (0.099 COMP141/COMP264/COMP547) (0.090 COMP463/COMP774/COMP891) (0.086 COMP27) (0.082 COMP389/COMP390) (0.080 COMP259)
Interleukin 6 antagonist	0.585	COMP958	(0.516 COMP937) (0.457 COMP938) (0.454 COMP123/COMP161) (0.393 COMP150/COMP151/COMP163) (0.389 COMP940) (0.286 COMP40/COMP41) (0.282 COMP633) (0.257 COMP16/COMP18) (0.237 COMP942) (0.235 COMP27) (0.219 COMP110) (0.216 COMP112/COMP954) (0.209 COMP615/COMP960) (0.193 COMP9/COMP953/COMP956/COMP957) (0.188 COMP643/COMP944) (0.183 COMP109/COMP136/COMP145) (0.173 COMP124/COMP463/COMP774/COMP891) (0.167 COMP959) (0.157 COMP542) (0.152 COMP114/COMP131) (0.134 COMP946) (0.132 COMP389/COMP390) (0.130 COMP153/COMP955)
Interleukin 8 antagonist	0.196	COMP16/COMP18	(0.189 COMP948) (0.171 COMP389/COMP390) (0.166 COMP9) (0.165 COMP40/COMP41) (0.155 COMP542) (0.148 COMP615) (0.142 COMP27) (0.134 COMP946) (0.110 COMP643/COMP944) (0.105 COMP123/COMP161) (0.101 COMP941)
Interleukin agonist	0.520	COMP16/COMP18	(0.512 COMP40/COMP41) (0.481 COMP27) (0.457 COMP615) (0.417 COMP542) (0.382 COMP389/COMP390) (0.381 COMP112/COMP954) (0.371 COMP941) (0.351 COMP126) (0.339 COMP943/COMP947/COMP949/COMP952) (0.328 COMP153/COMP962) (0.316 COMP123/COMP161) (0.315 COMP463/COMP774/COMP891) (0.314 COMP953/COMP956/COMP957) (0.302 COMP109/COMP136/COMP145) (0.297 COMP144/COMP19) (0.296 COMP948) (0.293 COMP643/COMP944) (0.282 COMP141/COMP264/COMP547/COMP9) (0.275 COMP57) (0.269 COMP124) (0.254 COMP942/COMP950) (0.252 COMP939) (0.250 COMP114/COMP131) (0.248 COMP113/COMP132/COMP142) (0.245 COMP548) (0.227 COMP955) (0.216 COMP945) (0.195 COMP961) (0.186 COMP259) (0.181 COMP11/COMP8) (0.179 COMP959) (0.176 COMP633)
Interleukin antagonist	0.608	COMP941	(0.465 COMP16/COMP18) (0.435 COMP40/COMP41) (0.405 COMP27) (0.404 COMP389/COMP390) (0.383 COMP542) (0.295 COMP615) (0.264 COMP123/COMP161) (0.240 COMP948) (0.220 COMP960) (0.201 COMP30) (0.184 COMP633) (0.183 COMP940) (0.162 COMP463/COMP774/COMP891)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.086	COMP144/COMP19	
Isoleucine-tRNA ligase inhibitor	0.044	COMP615	(0.043 COMP542) (0.037 COMP16/COMP18) (0.036 COMP633) (0.032 COMP40/COMP41) (0.030 COMP27) (0.027 COMP643/COMP944) (0.026 COMP948) (0.025 COMP57) (0.024 COMP389/COMP390/COMP9/COMP955) (0.023 COMP945) (0.022 COMP941)
Kainate receptor 1 antagonist	0.107	COMP40/COMP41	(0.087 COMP16/COMP18) (0.082 COMP27) (0.076 COMP542) (0.061 COMP643/COMP944) (0.037 COMP941) (0.032 COMP389/COMP390) (0.021 COMP141/COMP264/COMP547)
Kainate receptor 2 antagonist	0.134	COMP16/COMP18	(0.130 COMP40/COMP41) (0.118 COMP542) (0.111 COMP27) (0.105 COMP643/COMP944) (0.085 COMP941) (0.066 COMP389/COMP390) (0.059 COMP141/COMP264/COMP547) (0.051 COMP615) (0.037 COMP57) (0.031 COMP948)
Kainate receptor 3 antagonist	0.033	COMP16/COMP18	(0.020 COMP542) (0.018 COMP40/COMP41/COMP962) (0.015 COMP27)
Kainate receptor 4 antagonist	0.059	COMP16/COMP18	(0.031 COMP40/COMP41) (0.030 COMP542) (0.024 COMP27/COMP962)
Kainate receptor 5 antagonist	0.049	COMP16/COMP18	(0.023 COMP542/COMP962) (0.022 COMP40/COMP41)
Kainate receptor agonist	0.168	COMP40/COMP41	(0.150 COMP643/COMP944) (0.147 COMP27) (0.132 COMP542) (0.128 COMP16/COMP18) (0.105 COMP141/COMP264/COMP547) (0.104 COMP941) (0.103 COMP389/COMP390) (0.100 COMP11/COMP8) (0.066 COMP144/COMP19/COMP948) (0.065 COMP946) (0.064 COMP548/COMP633) (0.062 COMP57) (0.058 COMP615/COMP955/COMP962) (0.052 COMP69) (0.051 COMP123/COMP161) (0.050 COMP463/COMP774/COMP891) (0.049 COMP30/COMP943/COMP947/COMP949/COMP952) (0.048 COMP9) (0.046 COMP114/COMP124/COMP131) (0.045 COMP950) (0.044 COMP126/COMP153) (0.043 COMP113/COMP132/COMP142/COMP953/COMP956/COMP957) (0.042 COMP110/COMP945) (0.041 COMP259) (0.038 COMP109/COMP136/COMP145)
Kainate receptor antagonist	0.141	COMP27	(0.138 COMP40/COMP41) (0.125 COMP16/COMP18) (0.109 COMP141/COMP264/COMP547) (0.100 COMP542) (0.094 COMP643/COMP944) (0.066 COMP941) (0.059 COMP389/COMP390) (0.048 COMP615) (0.036 COMP948)
Kallikrein 1 inhibitor	0.060	COMP114/COMP131	(0.053 COMP124)
Keratolytic	0.457	COMP389/COMP390	(0.384 COMP30) (0.260 COMP40/COMP41) (0.250 COMP463/COMP774/COMP891) (0.235 COMP542) (0.230 COMP27) (0.215 COMP16/COMP18) (0.214 COMP112/COMP954) (0.195 COMP633) (0.188 COMP124) (0.187 COMP941) (0.174 COMP126) (0.164 COMP113/COMP132/COMP142) (0.154 COMP960) (0.144 COMP109/COMP136/COMP145) (0.139 COMP950) (0.133 COMP615) (0.131 COMP548) (0.127 COMP9) (0.121 COMP939) (0.106 COMP948) (0.105 COMP643/COMP944) (0.104 COMP114/COMP131) (0.097 COMP942) (0.094 COMP955) (0.093 COMP11/COMP8) (0.090 COMP153) (0.088 COMP945) (0.085 COMP946) (0.083 COMP123/COMP161) (0.079 COMP144/COMP19/COMP57) (0.077 COMP959) (0.076 COMP110) (0.074 COMP141/COMP264/COMP547/COMP943/COMP947/COMP949/COMP952) (0.071 COMP938)
KiSS-1 receptor antagonist	0.016	COMP948	
Kinesin antagonist	0.034	COMP9	
Kinesin-like protein 1 inhibitor	0.034	COMP9	
Kynurenine 3 monooxygenase inhibitor	0.069	COMP16/COMP18	(0.056 COMP542) (0.052 COMP40/COMP41) (0.042 COMP27) (0.031 COMP389/COMP390) (0.026 COMP9) (0.024 COMP615)
LFA antagonist	0.089	COMP389/COMP390	(0.045 COMP941) (0.041 COMP955) (0.037 COMP542) (0.034 COMP16/COMP18) (0.033 COMP40/COMP41) (0.032 COMP633/COMP946) (0.030 COMP9) (0.028 COMP27)
LIM domain kinase 1 inhibitor	0.147	COMP9	
Lanosterol 14 alpha demethylase inhibitor	0.206	COMP948	(0.184 COMP40/COMP41) (0.179 COMP16/COMP18) (0.176 COMP615) (0.174 COMP643/COMP944) (0.168 COMP27) (0.166 COMP941) (0.157 COMP542) (0.153 COMP9) (0.149 COMP259) (0.129 COMP57) (0.128 COMP945) (0.121 COMP943/COMP947/COMP949/COMP952) (0.117 COMP946) (0.114 COMP112/COMP954) (0.112 COMP144/COMP19) (0.111 COMP11/COMP8) (0.101 COMP389/COMP390) (0.099 COMP109/COMP110/COMP136/COMP145) (0.097 COMP123/COMP161) (0.096 COMP141/COMP264/COMP547) (0.095 COMP633) (0.088 COMP114/COMP131)
Leukocyte elastase inhibitor	0.256	COMP961	(0.253 COMP962) (0.134 COMP633) (0.126 COMP615) (0.122 COMP542) (0.103 COMP112/COMP954) (0.084 COMP9) (0.079 COMP16/COMP18) (0.072 COMP960) (0.070 COMP951) (0.068 COMP40/COMP41) (0.059 COMP948) (0.057 COMP955) (0.054 COMP259/COMP27) (0.046 COMP941) (0.045 COMP946) (0.044 COMP57) (0.042 COMP643/COMP944)
Leukotriene A4 hydrolase inhibitor	0.118	COMP16/COMP18	(0.111 COMP542) (0.078 COMP615) (0.074 COMP40/COMP41) (0.072 COMP962) (0.058 COMP27)
Leukotriene B4 antagonist	0.213	COMP27	(0.198 COMP40/COMP41) (0.190 COMP389/COMP390) (0.162 COMP463/COMP774/COMP891) (0.157 COMP16/COMP18) (0.127 COMP615) (0.098 COMP11/COMP8) (0.091 COMP633) (0.082 COMP643/COMP944) (0.076 COMP948) (0.072 COMP542) (0.070 COMP946) (0.062 COMP955) (0.059 COMP259) (0.058 COMP941) (0.051 COMP960)
Leukotriene B4 receptor 1 antagonist	0.147	COMP16/COMP18	(0.119 COMP389/COMP390) (0.104 COMP40/COMP41) (0.102 COMP27) (0.052 COMP615) (0.045 COMP463/COMP542/COMP774/COMP891) (0.042 COMP643/COMP944) (0.038 COMP948) (0.029 COMP11/COMP8)
Leukotriene B4 receptor 2 antagonist	0.061	COMP389/COMP390	(0.060 COMP945) (0.058 COMP27) (0.056 COMP16/COMP18) (0.053 COMP40/COMP41) (0.052 COMP463/COMP774/COMP891) (0.026 COMP615) (0.023 COMP11/COMP8) (0.020 COMP542)
Leukotriene C antagonist	0.153	COMP27	(0.144 COMP40/COMP41) (0.123 COMP16/COMP18) (0.099 COMP615) (0.092 COMP389/COMP390) (0.088 COMP643/COMP944) (0.080 COMP948) (0.075 COMP542) (0.072 COMP941) (0.060 COMP30/COMP57) (0.057 COMP946) (0.055 COMP259) (0.054 COMP144/COMP19) (0.053 COMP463/COMP774/COMP891)
Leukotriene C4 antagonist	0.127	COMP27	(0.117 COMP40/COMP41) (0.096 COMP16/COMP18) (0.072 COMP615) (0.064 COMP389/COMP390/COMP643/COMP944) (0.056 COMP948) (0.050 COMP542) (0.049 COMP941) (0.039 COMP30/COMP57) (0.037 COMP946)
Leukotriene D4 antagonist	0.200	COMP27	(0.169 COMP40/COMP41) (0.159 COMP16/COMP18) (0.111 COMP542) (0.057 COMP389/COMP390) (0.034 COMP615) (0.030 COMP941) (0.023 COMP643/COMP944)
Leukotriene antagonist	0.285	COMP27	(0.259 COMP40/COMP41) (0.249 COMP389/COMP390) (0.198 COMP16/COMP18) (0.169 COMP463/COMP774/COMP891) (0.153 COMP615) (0.134 COMP542) (0.111 COMP633) (0.108 COMP643/COMP944) (0.089 COMP948) (0.086 COMP941) (0.084 COMP11/COMP8) (0.076 COMP955) (0.064 COMP259) (0.061 COMP946)
Leukotriene synthesis inhibitor	0.246	COMP40/COMP41	(0.234 COMP27) (0.216 COMP16/COMP18) (0.164 COMP57) (0.149 COMP643/COMP944) (0.140 COMP948) (0.131 COMP615) (0.129 COMP389/COMP390) (0.104 COMP259) (0.103 COMP960) (0.097 COMP946) (0.085 COMP955) (0.079 COMP542) (0.064 COMP9)
Lipase inhibitor	0.290	COMP946	(0.235 COMP955) (0.187 COMP643/COMP944) (0.158 COMP57) (0.153 COMP962) (0.148 COMP633) (0.138 COMP11/COMP8) (0.137 COMP948) (0.131 COMP463/COMP774/COMP891) (0.129 COMP27/COMP40/COMP41) (0.119 COMP259) (0.108 COMP615) (0.100 COMP16/COMP18) (0.091 COMP150/COMP151/COMP163) (0.081 COMP389/COMP390) (0.078 COMP153) (0.065 COMP960)
Lipid peroxidase inhibitor	0.642	COMP946	(0.612 COMP955) (0.535 COMP11/COMP8) (0.491 COMP463/COMP774/COMP891) (0.469 COMP633) (0.439 COMP389/COMP390) (0.404 COMP948) (0.382 COMP27) (0.343 COMP960) (0.327 COMP30) (0.324 COMP40/COMP41) (0.310 COMP110) (0.268 COMP16/COMP18) (0.223 COMP615) (0.213 COMP643/COMP944) (0.175 COMP963) (0.171 COMP941) (0.159 COMP112/COMP954) (0.149 COMP542) (0.145 COMP9) (0.139 COMP123/COMP161)
Lipocortins synthesis agonist	0.120	COMP940	(0.117 COMP958) (0.116 COMP69) (0.110 COMP938) (0.104 COMP963) (0.102 COMP109/COMP136/COMP145) (0.098 COMP112/COMP954) (0.093 COMP150/COMP151/COMP163) (0.089 COMP615/COMP955) (0.085 COMP633/COMP950) (0.082 COMP123/COMP161/COMP27/COMP943/COMP947/COMP949/COMP952) (0.080 COMP16/COMP18/COMP548) (0.078 COMP40/COMP41) (0.073 COMP110) (0.072 COMP946) (0.071 COMP942) (0.070 COMP937) (0.069 COMP948) (0.068 COMP542) (0.067 COMP959) (0.066 COMP463/COMP774/COMP891) (0.065 COMP939) (0.064 COMP113/COMP124/COMP132/COMP142) (0.063 COMP941) (0.061 COMP114/COMP131) (0.057 COMP126/COMP259/COMP951) (0.056 COMP11/COMP144/COMP19/COMP8) (0.055 COMP945) (0.054 COMP643/COMP944)
Lipocortins synthesis antagonist	0.466	COMP112/COMP954	(0.436 COMP69) (0.425 COMP109/COMP136/COMP145) (0.423 COMP123/COMP161) (0.393 COMP126/COMP16/COMP18) (0.373 COMP963) (0.331 COMP40/COMP41) (0.314 COMP27) (0.299 COMP113/COMP132/COMP142) (0.298 COMP950) (0.296 COMP110) (0.295 COMP542) (0.290 COMP948) (0.279 COMP124) (0.275 COMP615) (0.268 COMP945) (0.260 COMP958) (0.258 COMP943/COMP947/COMP949/COMP952) (0.255 COMP939) (0.250 COMP959) (0.246 COMP548) (0.242 COMP942) (0.241 COMP114/COMP131) (0.240 COMP937) (0.226 COMP463/COMP774/COMP891) (0.225 COMP938) (0.223 COMP9) (0.200 COMP144/COMP19) (0.184 COMP940) (0.183 COMP633) (0.169 COMP150/COMP151/COMP163) (0.161 COMP153) (0.149 COMP57/COMP955) (0.140 COMP389/COMP390/COMP953/COMP956/COMP957)
Lipoxygenase inhibitor	0.616	COMP960	(0.611 COMP389/COMP390) (0.590 COMP955) (0.522 COMP27) (0.474 COMP259) (0.466 COMP40/COMP41) (0.450 COMP946) (0.436 COMP633) (0.397 COMP11/COMP30/COMP8) (0.396 COMP615) (0.370 COMP643/COMP944) (0.359 COMP16/COMP18) (0.357 COMP941) (0.290 COMP948) (0.283 COMP463/COMP774/COMP891) (0.269 COMP57) (0.268 COMP9) (0.200 COMP542/COMP945)
Liver X receptor agonist	0.158	COMP950	(0.119 COMP144/COMP19) (0.050 COMP11/COMP8)
Liver X receptor alpha agonist	0.066	COMP124	(0.064 COMP9) (0.056 COMP113/COMP132/COMP142) (0.048 COMP114/COMP126/COMP131/COMP542/COMP950) (0.046 COMP11/COMP389/COMP390/COMP8) (0.039 COMP16/COMP18/COMP643/COMP944)
