Name	Activation_Prob	Compound	Another_Probs
Heme oxygenase stimulant	0.131	COMP153	(0.119 COMP109/COMP136/COMP145) (0.109 COMP150/COMP151/COMP163/COMP941) (0.097 COMP30/COMP9) (0.094 COMP389/COMP390) (0.087 COMP112/COMP954) (0.079 COMP113/COMP132/COMP142) (0.075 COMP124) (0.074 COMP114/COMP131) (0.072 COMP126) (0.068 COMP463/COMP774/COMP891) (0.063 COMP950/COMP963) (0.061 COMP123/COMP161/COMP548/COMP958) (0.060 COMP959) (0.059 COMP69/COMP943/COMP947/COMP949/COMP952) (0.058 COMP110/COMP939)
Hemostatic	0.281	COMP40/COMP41	(0.242 COMP542) (0.232 COMP16/COMP18) (0.219 COMP27) (0.199 COMP615) (0.179 COMP633) (0.163 COMP11/COMP8) (0.156 COMP960) (0.146 COMP9) (0.143 COMP643/COMP944) (0.140 COMP955) (0.136 COMP389/COMP390) (0.128 COMP945) (0.124 COMP946)
Heparanase inhibitor	0.078	COMP16/COMP18	(0.073 COMP389/COMP390) (0.071 COMP542) (0.069 COMP40/COMP41) (0.066 COMP941) (0.065 COMP27) (0.057 COMP112/COMP954) (0.056 COMP463/COMP615/COMP774/COMP891) (0.055 COMP57/COMP948) (0.051 COMP9)
Hepatic disorders treatment	0.694	COMP950	(0.608 COMP27) (0.605 COMP112/COMP954) (0.601 COMP30) (0.585 COMP463/COMP774/COMP891) (0.548 COMP144/COMP19) (0.543 COMP963) (0.525 COMP153) (0.521 COMP150/COMP151/COMP163) (0.520 COMP11/COMP8) (0.511 COMP939) (0.495 COMP40/COMP41) (0.492 COMP548) (0.490 COMP942) (0.489 COMP946) (0.458 COMP389/COMP390) (0.436 COMP16/COMP18) (0.425 COMP960) (0.422 COMP109/COMP136/COMP145) (0.416 COMP110/COMP948) (0.415 COMP126) (0.408 COMP542) (0.379 COMP124) (0.312 COMP9) (0.311 COMP943/COMP947/COMP949/COMP952) (0.309 COMP940) (0.306 COMP953/COMP956/COMP957) (0.305 COMP633) (0.299 COMP938) (0.297 COMP959) (0.283 COMP615) (0.270 COMP958) (0.266 COMP955) (0.219 COMP941) (0.186 COMP114/COMP131)
Hepatoprotectant	0.530	COMP153	(0.506 COMP150/COMP151/COMP163) (0.461 COMP963) (0.459 COMP463/COMP774/COMP891) (0.444 COMP112/COMP954) (0.435 COMP950) (0.423 COMP939) (0.409 COMP110) (0.406 COMP548) (0.400 COMP960) (0.381 COMP946) (0.375 COMP27) (0.372 COMP11/COMP8) (0.364 COMP955) (0.354 COMP389/COMP390) (0.343 COMP942) (0.340 COMP40/COMP41) (0.331 COMP109/COMP136/COMP145/COMP633/COMP941) (0.319 COMP126) (0.309 COMP16/COMP18) (0.307 COMP940) (0.299 COMP615) (0.298 COMP124) (0.292 COMP959) (0.291 COMP953/COMP956/COMP957) (0.289 COMP542) (0.277 COMP144/COMP19) (0.270 COMP30) (0.265 COMP938) (0.263 COMP69) (0.260 COMP948) (0.259 COMP962) (0.255 COMP937) (0.232 COMP943/COMP947/COMP949/COMP952) (0.225 COMP951) (0.221 COMP141/COMP264/COMP547) (0.219 COMP643/COMP944) (0.203 COMP123/COMP161) (0.187 COMP958) (0.175 COMP113/COMP132/COMP142) (0.161 COMP114/COMP131) (0.160 COMP9) (0.159 COMP961) (0.134 COMP57)
Hexokinase inhibitor	0.192	COMP9	(0.183 COMP40/COMP41) (0.181 COMP16/COMP18) (0.177 COMP144/COMP19) (0.162 COMP27/COMP389/COMP390) (0.160 COMP57) (0.149 COMP941) (0.144 COMP948) (0.139 COMP542) (0.131 COMP950) (0.122 COMP615)
Histamine H1 receptor agonist	0.060	COMP9	(0.050 COMP948) (0.049 COMP57/COMP941) (0.047 COMP643/COMP944)
Histamine H1 receptor antagonist	0.097	COMP615	
Histamine H2 receptor agonist	0.083	COMP9	(0.071 COMP943/COMP947/COMP949/COMP952) (0.060 COMP948) (0.059 COMP57) (0.058 COMP643/COMP944) (0.053 COMP259) (0.047 COMP941) (0.041 COMP16/COMP18) (0.040 COMP615) (0.039 COMP946)
Histamine H2 receptor antagonist	0.115	COMP259	(0.096 COMP615) (0.091 COMP950) (0.086 COMP643/COMP944) (0.084 COMP9) (0.080 COMP941)
Histamine N-methyltransferase inhibitor	0.097	COMP16/COMP18	(0.093 COMP9/COMP948) (0.085 COMP941) (0.082 COMP57) (0.075 COMP643/COMP944)
Histamine agonist	0.061	COMP9	
Histamine release inhibitor	0.689	COMP960	(0.677 COMP615) (0.661 COMP16/COMP18) (0.626 COMP40/COMP41) (0.617 COMP389/COMP390) (0.594 COMP542) (0.587 COMP633) (0.581 COMP27) (0.531 COMP955) (0.486 COMP9) (0.471 COMP643/COMP944) (0.460 COMP941) (0.452 COMP946) (0.428 COMP948) (0.402 COMP57) (0.401 COMP945) (0.365 COMP11/COMP8) (0.324 COMP953/COMP956/COMP957) (0.317 COMP109/COMP136/COMP145) (0.314 COMP259) (0.285 COMP463/COMP774/COMP891) (0.282 COMP113/COMP132/COMP142) (0.262 COMP939) (0.258 COMP126) (0.253 COMP943/COMP947/COMP949/COMP952) (0.232 COMP124) (0.223 COMP123/COMP161) (0.207 COMP114/COMP131) (0.203 COMP144/COMP19) (0.201 COMP112/COMP954)
Histidine decarboxylase inhibitor	0.483	COMP389/COMP390	(0.252 COMP16/COMP18) (0.244 COMP960) (0.187 COMP542) (0.180 COMP948) (0.166 COMP615) (0.164 COMP40/COMP41) (0.131 COMP27) (0.125 COMP463/COMP774/COMP891) (0.104 COMP941) (0.085 COMP57) (0.076 COMP946) (0.062 COMP945)
Histone acetyltransferase inhibitor	0.255	COMP9	(0.212 COMP643/COMP944) (0.204 COMP948) (0.196 COMP259) (0.192 COMP941/COMP946) (0.188 COMP389/COMP390) (0.187 COMP27) (0.183 COMP40/COMP41) (0.182 COMP542) (0.171 COMP615) (0.169 COMP16/COMP18) (0.166 COMP943/COMP947/COMP949/COMP952)
Histone deacetylase 1 inhibitor	0.473	COMP948	(0.122 COMP946) (0.035 COMP941)
Histone deacetylase 10 inhibitor	0.118	COMP948	(0.070 COMP57) (0.048 COMP946) (0.031 COMP941) (0.025 COMP40/COMP41)
Histone deacetylase 11 inhibitor	0.095	COMP948	(0.067 COMP57) (0.047 COMP946) (0.039 COMP941) (0.032 COMP40/COMP41) (0.029 COMP643/COMP944)
Histone deacetylase 2 inhibitor	0.305	COMP948	(0.089 COMP946) (0.035 COMP57/COMP941)
Histone deacetylase 3 inhibitor	0.238	COMP948	(0.031 COMP946) (0.025 COMP57) (0.021 COMP941)
Histone deacetylase 4 inhibitor	0.096	COMP948	(0.043 COMP57/COMP946) (0.030 COMP941) (0.027 COMP943/COMP947/COMP949/COMP952)
Histone deacetylase 5 inhibitor	0.104	COMP948	(0.078 COMP941) (0.048 COMP946) (0.033 COMP389/COMP390) (0.028 COMP57)
Histone deacetylase 6 inhibitor	0.048	COMP948	(0.027 COMP941) (0.023 COMP946)
Histone deacetylase 7 inhibitor	0.133	COMP948	(0.105 COMP57) (0.091 COMP946) (0.067 COMP941) (0.048 COMP40/COMP41) (0.041 COMP643/COMP944) (0.037 COMP27) (0.036 COMP16/COMP18) (0.032 COMP9)
Histone deacetylase 8 inhibitor	0.088	COMP946	(0.074 COMP948) (0.053 COMP941)
Histone deacetylase 9 inhibitor	0.100	COMP948	(0.083 COMP57) (0.055 COMP941) (0.050 COMP946) (0.041 COMP643/COMP944) (0.040 COMP40/COMP41) (0.037 COMP16/COMP18) (0.036 COMP27)
Histone deacetylase SIRT1 inhibitor	0.202	COMP16/COMP18	(0.168 COMP40/COMP41) (0.165 COMP542) (0.147 COMP27) (0.143 COMP615) (0.122 COMP259/COMP643/COMP944) (0.116 COMP962)
Histone deacetylase SIRT1 stimulant	0.102	COMP389/COMP390	(0.098 COMP955) (0.097 COMP963) (0.088 COMP941) (0.077 COMP11/COMP8) (0.069 COMP960) (0.068 COMP946)
Histone deacetylase SIRT2 inhibitor	0.096	COMP259	
Histone deacetylase SIRT3 inhibitor	0.066	COMP948	(0.064 COMP9/COMP941) (0.063 COMP57) (0.060 COMP259) (0.059 COMP643/COMP944) (0.058 COMP16/COMP18/COMP615)
Histone deacetylase class I inhibitor	0.092	COMP948	(0.058 COMP946) (0.045 COMP941)
Histone deacetylase class II inhibitor	0.052	COMP948	(0.043 COMP941) (0.027 COMP946)
Histone deacetylase class III inhibitor	0.178	COMP259	(0.170 COMP16/COMP18) (0.117 COMP40/COMP41) (0.115 COMP542) (0.106 COMP615)
Histone deacetylase class IIa inhibitor	0.077	COMP948	(0.053 COMP941) (0.037 COMP946)
Histone deacetylase class IIb inhibitor	0.049	COMP948	(0.027 COMP941) (0.024 COMP946)
Histone deacetylase class IV inhibitor	0.095	COMP948	(0.067 COMP57) (0.047 COMP946) (0.039 COMP941) (0.032 COMP40/COMP41) (0.029 COMP643/COMP944)
Histone deacetylase inhibitor	0.138	COMP948	(0.112 COMP946) (0.082 COMP941)
Histone deacetylase stimulant	0.102	COMP389/COMP390	(0.098 COMP955) (0.097 COMP963) (0.088 COMP941) (0.077 COMP11/COMP8) (0.069 COMP960) (0.068 COMP946)
Human T-cell leukemia virus type I protease inhibitor	0.040	COMP962	
Human herpes virus 5 capsid protein P40 inhibitor	0.044	COMP9	(0.017 COMP943/COMP947/COMP949/COMP952) (0.014 COMP941)
Human herpesvirus 2 protease inhibitor	0.004	COMP941	
Human rhinovirus A protease inhibitor	0.098	COMP948	(0.077 COMP615) (0.072 COMP542) (0.060 COMP30) (0.054 COMP57) (0.049 COMP16/COMP18)
Huntington's disease treatment	0.465	COMP126	(0.433 COMP946) (0.236 COMP11/COMP8)
Hypercalcemia treatment	0.407	COMP126	(0.334 COMP548) (0.324 COMP939) (0.322 COMP950) (0.290 COMP942) (0.272 COMP124) (0.261 COMP153) (0.213 COMP953/COMP956/COMP957) (0.204 COMP113/COMP132/COMP142/COMP959) (0.192 COMP150/COMP151/COMP163) (0.178 COMP938) (0.177 COMP937) (0.152 COMP11/COMP8) (0.117 COMP940) (0.099 COMP123/COMP161/COMP963) (0.091 COMP542) (0.089 COMP16/COMP18) (0.077 COMP141/COMP264/COMP547) (0.075 COMP463/COMP774/COMP891) (0.074 COMP615) (0.071 COMP112/COMP954) (0.070 COMP9) (0.068 COMP144/COMP19/COMP40/COMP41) (0.066 COMP109/COMP136/COMP145/COMP943/COMP947/COMP949/COMP952) (0.063 COMP643/COMP944) (0.062 COMP27)
Hyperparathyroidism treatment	0.224	COMP950	(0.220 COMP126) (0.193 COMP548) (0.153 COMP40/COMP41) (0.149 COMP9) (0.146 COMP16/COMP18) (0.139 COMP542) (0.134 COMP27) (0.130 COMP124) (0.127 COMP11/COMP8) (0.121 COMP389/COMP390) (0.110 COMP113/COMP132/COMP142) (0.098 COMP943/COMP947/COMP949/COMP952) (0.095 COMP941) (0.093 COMP643/COMP944) (0.091 COMP939) (0.090 COMP153) (0.088 COMP123/COMP161) (0.085 COMP615) (0.081 COMP144/COMP19) (0.076 COMP942) (0.070 COMP141/COMP264/COMP547) (0.067 COMP953/COMP956/COMP957) (0.063 COMP109/COMP136/COMP145) (0.061 COMP945) (0.058 COMP959)
Hypoglycemic	0.564	COMP27	(0.544 COMP389/COMP390) (0.529 COMP16/COMP18) (0.506 COMP40/COMP41) (0.498 COMP615) (0.485 COMP542) (0.479 COMP112/COMP954) (0.434 COMP955) (0.427 COMP963) (0.397 COMP144/COMP19) (0.381 COMP463/COMP774/COMP891) (0.360 COMP633) (0.356 COMP951) (0.355 COMP960) (0.308 COMP259) (0.305 COMP9) (0.245 COMP941) (0.238 COMP11/COMP8) (0.237 COMP950) (0.198 COMP953/COMP956/COMP957) (0.180 COMP141/COMP264/COMP547) (0.177 COMP109/COMP136/COMP145) (0.174 COMP946) (0.163 COMP30)
Hypogonadism treatment	0.105	COMP69	(0.094 COMP144/COMP19) (0.081 COMP950) (0.059 COMP112/COMP954) (0.051 COMP109/COMP136/COMP145) (0.045 COMP643/COMP944) (0.041 COMP542) (0.039 COMP11/COMP8)
Hypolipemic	0.733	COMP955	(0.683 COMP27/COMP633) (0.618 COMP40/COMP41) (0.610 COMP946) (0.555 COMP9) (0.551 COMP16/COMP18) (0.530 COMP11/COMP8) (0.522 COMP615) (0.513 COMP643/COMP944) (0.510 COMP463/COMP774/COMP891) (0.477 COMP542) (0.421 COMP112/COMP954) (0.412 COMP941) (0.393 COMP963) (0.382 COMP951) (0.358 COMP389/COMP390) (0.328 COMP126) (0.269 COMP113/COMP132/COMP142) (0.252 COMP943/COMP947/COMP949/COMP952) (0.245 COMP30) (0.222 COMP950) (0.220 COMP948) (0.210 COMP123/COMP161) (0.197 COMP144/COMP19) (0.168 COMP150/COMP151/COMP163) (0.151 COMP259)
Hypoxanthine phosphoribosyltransferase inhibitor	0.056	COMP615	(0.048 COMP16/COMP18) (0.046 COMP57) (0.043 COMP542) (0.031 COMP40/COMP41) (0.027 COMP27) (0.026 COMP948)
Hypoxia-inducible factor 1 alpha inhibitor	0.547	COMP463/COMP774/COMP891	(0.459 COMP960) (0.359 COMP389/COMP390) (0.310 COMP955) (0.300 COMP946) (0.284 COMP941) (0.275 COMP110) (0.250 COMP69) (0.234 COMP259) (0.232 COMP9) (0.230 COMP112/COMP954) (0.225 COMP958) (0.222 COMP109/COMP136/COMP145) (0.212 COMP141/COMP264/COMP547) (0.208 COMP27) (0.207 COMP30) (0.203 COMP16/COMP18/COMP948) (0.199 COMP643/COMP944) (0.193 COMP114/COMP131/COMP40/COMP41) (0.189 COMP615/COMP945) (0.187 COMP144/COMP19/COMP542) (0.182 COMP123/COMP161)
I kappa B kinase epsilon inhibitor	0.220	COMP9	
ICAM 1 antagonist	0.075	COMP389/COMP390	(0.042 COMP633/COMP9) (0.033 COMP941) (0.028 COMP542) (0.027 COMP40/COMP41) (0.024 COMP11/COMP8) (0.023 COMP27) (0.022 COMP16/COMP18)
ICAM1 expression inhibitor	0.577	COMP963	(0.561 COMP939) (0.559 COMP953/COMP956/COMP957) (0.528 COMP959) (0.511 COMP27) (0.507 COMP937) (0.502 COMP112/COMP954) (0.498 COMP153) (0.487 COMP938/COMP940) (0.480 COMP389/COMP390) (0.479 COMP942) (0.477 COMP40/COMP41) (0.471 COMP633) (0.470 COMP463/COMP774/COMP891) (0.451 COMP960) (0.449 COMP123/COMP161/COMP941) (0.436 COMP16/COMP18) (0.432 COMP615) (0.429 COMP950) (0.426 COMP958) (0.423 COMP548) (0.406 COMP542) (0.405 COMP150/COMP151/COMP163) (0.388 COMP955) (0.386 COMP114/COMP131) (0.383 COMP943/COMP947/COMP949/COMP952) (0.381 COMP144/COMP19) (0.371 COMP109/COMP136/COMP145) (0.360 COMP126/COMP9) (0.353 COMP141/COMP264/COMP547) (0.337 COMP124) (0.325 COMP30) (0.311 COMP113/COMP132/COMP142) (0.298 COMP259) (0.281 COMP946) (0.260 COMP643/COMP944) (0.255 COMP69) (0.246 COMP11/COMP8) (0.238 COMP951) (0.224 COMP945)
Ileal bile acid transport inhibitor	0.063	COMP16/COMP18	(0.036 COMP40/COMP41) (0.030 COMP542) (0.029 COMP27) (0.025 COMP615) (0.019 COMP112/COMP954) (0.018 COMP9) (0.016 COMP948)
Imidazoline I1 receptor antagonist	0.074	COMP9	(0.030 COMP941) (0.023 COMP643/COMP944)
Imidazoline I2 receptor antagonist	0.046	COMP9	(0.012 COMP941)
Immunoglobulin Fc receptor antagonist	0.080	COMP542	(0.067 COMP9) (0.060 COMP941) (0.059 COMP16/COMP18/COMP948) (0.058 COMP615) (0.057 COMP57) (0.054 COMP643/COMP944) (0.053 COMP259)
Immunomodulator	0.645	COMP950	(0.623 COMP124) (0.556 COMP27) (0.548 COMP126) (0.536 COMP16/COMP18) (0.534 COMP40/COMP41) (0.532 COMP150/COMP151/COMP163) (0.513 COMP11/COMP8) (0.496 COMP939) (0.463 COMP153/COMP615) (0.461 COMP548) (0.436 COMP948) (0.391 COMP144/COMP19) (0.385 COMP114/COMP131) (0.375 COMP643/COMP944) (0.368 COMP942) (0.311 COMP542) (0.215 COMP943/COMP947/COMP949/COMP952) (0.205 COMP113/COMP132/COMP142) (0.197 COMP962)
Immunostimulant	0.514	COMP633	(0.501 COMP27) (0.485 COMP40/COMP41) (0.477 COMP963) (0.457 COMP955) (0.453 COMP16/COMP18) (0.452 COMP962) (0.447 COMP615) (0.436 COMP542) (0.418 COMP463/COMP774/COMP891) (0.405 COMP643/COMP944) (0.398 COMP946) (0.397 COMP11/COMP8) (0.375 COMP948) (0.361 COMP961) (0.339 COMP57) (0.323 COMP959) (0.321 COMP953/COMP956/COMP957) (0.300 COMP259) (0.283 COMP389/COMP390) (0.279 COMP943/COMP947/COMP949/COMP952) (0.275 COMP112/COMP954) (0.274 COMP939) (0.268 COMP30) (0.265 COMP141/COMP264/COMP547) (0.218 COMP144/COMP19/COMP548) (0.205 COMP960) (0.202 COMP942/COMP951) (0.200 COMP941) (0.196 COMP109/COMP136/COMP145) (0.193 COMP153) (0.189 COMP945) (0.187 COMP110) (0.185 COMP950) (0.170 COMP123/COMP161) (0.169 COMP126) (0.154 COMP9) (0.153 COMP69)
Immunosuppressant	0.786	COMP123/COMP161	(0.714 COMP943/COMP947/COMP949/COMP952) (0.705 COMP942) (0.696 COMP150/COMP151/COMP163/COMP958) (0.685 COMP963) (0.680 COMP948) (0.661 COMP946) (0.657 COMP940) (0.655 COMP548) (0.654 COMP141/COMP264/COMP547) (0.652 COMP938) (0.639 COMP953/COMP956/COMP957) (0.638 COMP153) (0.635 COMP463/COMP774/COMP891) (0.631 COMP939) (0.622 COMP69) (0.619 COMP950) (0.618 COMP955) (0.608 COMP144/COMP19) (0.573 COMP951) (0.567 COMP633) (0.562 COMP124) (0.560 COMP126) (0.557 COMP40/COMP41/COMP643/COMP944) (0.556 COMP27) (0.538 COMP542) (0.535 COMP937) (0.533 COMP16/COMP18) (0.530 COMP959) (0.496 COMP615) (0.479 COMP113/COMP132/COMP142) (0.466 COMP112/COMP954) (0.458 COMP30) (0.457 COMP941) (0.449 COMP57) (0.443 COMP960) (0.439 COMP11/COMP8) (0.420 COMP9) (0.402 COMP114/COMP131) (0.373 COMP389/COMP390) (0.332 COMP259) (0.241 COMP109/COMP136/COMP145)
Immunosuppressant Cyclosporine-like	0.031	COMP57	(0.021 COMP941) (0.015 COMP40/COMP41) (0.014 COMP27/COMP542) (0.013 COMP633) (0.011 COMP955)
Inducible nitric-oxide synthase inhibitor	0.362	COMP953/COMP956/COMP957	(0.318 COMP150/COMP151/COMP163) (0.315 COMP153) (0.281 COMP943/COMP947/COMP949/COMP952) (0.204 COMP941) (0.200 COMP939) (0.192 COMP30) (0.177 COMP548) (0.168 COMP946) (0.163 COMP141/COMP264/COMP547) (0.161 COMP948) (0.158 COMP11/COMP8) (0.154 COMP643/COMP944) (0.137 COMP124) (0.134 COMP126) (0.130 COMP9) (0.119 COMP114/COMP131) (0.117 COMP16/COMP18) (0.116 COMP942) (0.114 COMP109/COMP113/COMP132/COMP136/COMP142/COMP145) (0.110 COMP259) (0.107 COMP123/COMP161) (0.104 COMP938) (0.103 COMP69/COMP940) (0.101 COMP40/COMP41) (0.097 COMP389/COMP390) (0.095 COMP542) (0.092 COMP112/COMP954) (0.086 COMP945) (0.085 COMP963) (0.084 COMP110/COMP27/COMP950) (0.083 COMP959) (0.078 COMP615) (0.077 COMP955) (0.076 COMP144/COMP19) (0.074 COMP633)
Inflammatory Bowel disease treatment	0.511	COMP144/COMP19	(0.507 COMP11/COMP8) (0.475 COMP110) (0.361 COMP27) (0.349 COMP950) (0.271 COMP40/COMP41) (0.261 COMP16/COMP18)
Inosine monophosphate dehydrogenase 1 inhibitor	0.040	COMP960	(0.034 COMP946) (0.028 COMP955)
Inosine monophosphate dehydrogenase 2 inhibitor	0.020	COMP960	(0.018 COMP941)
Inosine monophosphate dehydrogenase inhibitor	0.048	COMP960	(0.039 COMP27) (0.035 COMP941) (0.034 COMP40/COMP41)
Insulin like growth factor 3 antagonist	0.006	COMP389/COMP390	
Insulin secretagoues	0.729	COMP126	(0.694 COMP123/COMP161) (0.450 COMP16/COMP18) (0.378 COMP542) (0.326 COMP27) (0.289 COMP40/COMP41) (0.280 COMP9) (0.260 COMP389/COMP390) (0.201 COMP259/COMP615) (0.193 COMP141/COMP264/COMP547) (0.158 COMP153/COMP963) (0.153 COMP959) (0.152 COMP463/COMP774/COMP891) (0.145 COMP943/COMP947/COMP949/COMP952) (0.124 COMP953/COMP956/COMP957) (0.118 COMP112/COMP144/COMP19/COMP954)
Insulin sensitizer	0.467	COMP27	(0.438 COMP40/COMP41) (0.424 COMP389/COMP390) (0.381 COMP16/COMP18/COMP615) (0.294 COMP542) (0.265 COMP955) (0.263 COMP643/COMP944) (0.255 COMP960) (0.254 COMP463/COMP633/COMP774/COMP891) (0.246 COMP941) (0.221 COMP259) (0.215 COMP11/COMP8) (0.201 COMP9) (0.199 COMP951) (0.193 COMP946) (0.192 COMP948) (0.186 COMP57) (0.184 COMP112/COMP954) (0.162 COMP109/COMP136/COMP145) (0.157 COMP114/COMP131) (0.143 COMP963)
Insulysin inhibitor	0.391	COMP542	(0.384 COMP16/COMP18) (0.383 COMP389/COMP390) (0.371 COMP961) (0.354 COMP40/COMP41) (0.337 COMP27) (0.325 COMP259) (0.320 COMP615) (0.315 COMP941) (0.307 COMP948) (0.292 COMP643/COMP944) (0.289 COMP9) (0.243 COMP57) (0.238 COMP962) (0.231 COMP943/COMP947/COMP949/COMP952) (0.218 COMP960) (0.193 COMP946) (0.188 COMP114/COMP131)
Integrin alpha1beta1 antagonist	0.195	COMP542	(0.058 COMP16/COMP18) (0.053 COMP40/COMP41) (0.052 COMP389/COMP390) (0.051 COMP941) (0.050 COMP27) (0.040 COMP643/COMP944) (0.037 COMP962)
Integrin alpha2 antagonist	0.045	COMP16/COMP18	(0.041 COMP542)
Integrin alpha2beta1 antagonist	0.025	COMP16/COMP18	
Integrin alpha4 antagonist	0.143	COMP542	(0.105 COMP16/COMP18)
Integrin alpha4beta1 antagonist	0.034	COMP542	(0.019 COMP16/COMP18)
Integrin alpha4beta7 antagonist	0.035	COMP542	(0.027 COMP16/COMP18)
Integrin alpha5beta1 antagonist	0.071	COMP542	(0.056 COMP16/COMP18) (0.039 COMP40/COMP41)
Integrin alpha5beta6 antagonist	0.011	COMP16/COMP18	(0.010 COMP9) (0.009 COMP542) (0.007 COMP40/COMP41) (0.006 COMP27)
Integrin alphaLbeta2 antagonist	0.029	COMP389/COMP390	(0.018 COMP9/COMP941)
Integrin alphaVbeta1 antagonist	0.080	COMP542	(0.044 COMP16/COMP18) (0.020 COMP40/COMP41)
Integrin alphaVbeta3 antagonist	0.075	COMP542	(0.064 COMP16/COMP18) (0.029 COMP40/COMP41) (0.024 COMP27)
Integrin alphaVbeta5 antagonist	0.015	COMP542	(0.012 COMP16/COMP18)
Integrin alphaVbeta6 antagonist	0.024	COMP542	(0.017 COMP16/COMP18)
Integrin antagonist	0.390	COMP542	(0.263 COMP16/COMP18) (0.099 COMP40/COMP41) (0.059 COMP27) (0.046 COMP389/COMP390) (0.037 COMP962)
Integrin beta2 antagonist	0.038	COMP389/COMP390	(0.019 COMP941) (0.014 COMP542) (0.012 COMP9)
Integrin beta3 antagonist	0.102	COMP542	(0.067 COMP16/COMP18) (0.019 COMP40/COMP41)
Integrin beta5 antagonist	0.055	COMP542	(0.034 COMP16/COMP18/COMP389/COMP390) (0.021 COMP40/COMP41) (0.018 COMP27)
Integrin beta6 antagonist	0.029	COMP542	(0.022 COMP16/COMP18) (0.016 COMP40/COMP41) (0.015 COMP27) (0.014 COMP9)
Integrin beta7 antagonist	0.038	COMP542	(0.020 COMP16/COMP18)
Interferon agonist	0.261	COMP615	(0.254 COMP16/COMP18) (0.223 COMP40/COMP41) (0.191 COMP27) (0.152 COMP57) (0.151 COMP542) (0.133 COMP633) (0.122 COMP948) (0.114 COMP643/COMP944) (0.101 COMP945) (0.085 COMP259) (0.083 COMP9) (0.081 COMP941) (0.078 COMP11/COMP8) (0.073 COMP955) (0.071 COMP943/COMP947/COMP949/COMP951/COMP952)
Interferon gamma antagonist	0.487	COMP463/COMP774/COMP891	(0.481 COMP963) (0.454 COMP942) (0.452 COMP950) (0.444 COMP548) (0.430 COMP939) (0.424 COMP959) (0.382 COMP126) (0.368 COMP943/COMP947/COMP949/COMP952) (0.362 COMP16/COMP18) (0.361 COMP112/COMP954) (0.351 COMP40/COMP41/COMP953/COMP956/COMP957) (0.345 COMP109/COMP136/COMP145) (0.335 COMP153) (0.333 COMP938) (0.330 COMP960) (0.327 COMP27) (0.326 COMP389/COMP390) (0.325 COMP69) (0.323 COMP937) (0.317 COMP123/COMP161) (0.314 COMP124) (0.313 COMP11/COMP8) (0.300 COMP150/COMP151/COMP163) (0.296 COMP940) (0.295 COMP141/COMP264/COMP547) (0.294 COMP113/COMP132/COMP142) (0.291 COMP615) (0.289 COMP144/COMP19) (0.279 COMP941) (0.278 COMP958) (0.274 COMP9) (0.266 COMP259/COMP542) (0.258 COMP643/COMP944) (0.232 COMP30) (0.225 COMP955) (0.224 COMP945) (0.211 COMP114/COMP131) (0.196 COMP948) (0.190 COMP57) (0.173 COMP110/COMP633) (0.144 COMP946)
Interferon inducer	0.184	COMP615	(0.161 COMP16/COMP18) (0.141 COMP40/COMP41) (0.125 COMP27) (0.108 COMP542/COMP633) (0.095 COMP643/COMP944) (0.092 COMP948) (0.087 COMP57) (0.084 COMP945) (0.071 COMP9) (0.069 COMP259) (0.064 COMP11/COMP8) (0.061 COMP951) (0.060 COMP943/COMP947/COMP949/COMP952/COMP955) (0.058 COMP112/COMP954)
Interleukin 1 antagonist	0.785	COMP941	(0.433 COMP30) (0.337 COMP389/COMP390) (0.176 COMP939) (0.155 COMP463/COMP774/COMP891) (0.153 COMP953/COMP956/COMP957) (0.149 COMP615) (0.145 COMP960) (0.131 COMP942/COMP948) (0.120 COMP940) (0.119 COMP40/COMP41)
Interleukin 1 beta converting enzyme inhibitor	0.201	COMP542	(0.187 COMP16/COMP18) (0.169 COMP57) (0.164 COMP615) (0.157 COMP961) (0.153 COMP40/COMP41) (0.138 COMP259/COMP27) (0.136 COMP948) (0.113 COMP643/COMP944) (0.098 COMP109/COMP136/COMP145) (0.097 COMP9) (0.096 COMP941) (0.095 COMP633) (0.089 COMP960) (0.086 COMP945)
Interleukin 12 antagonist	0.146	COMP16/COMP18	(0.136 COMP40/COMP41) (0.125 COMP615) (0.122 COMP27) (0.095 COMP960) (0.094 COMP389/COMP390) (0.089 COMP11/COMP8)
Interleukin 1b antagonist	0.797	COMP941	(0.418 COMP30) (0.289 COMP389/COMP390) (0.161 COMP942) (0.123 COMP463/COMP774/COMP891) (0.095 COMP150/COMP151/COMP163) (0.093 COMP939)
Interleukin 2 agonist	0.539	COMP40/COMP41	(0.537 COMP16/COMP18) (0.520 COMP27) (0.470 COMP943/COMP947/COMP949/COMP952) (0.469 COMP542) (0.416 COMP109/COMP136/COMP145) (0.387 COMP941/COMP962) (0.357 COMP615) (0.335 COMP463/COMP774/COMP891) (0.320 COMP389/COMP390) (0.304 COMP948) (0.300 COMP961) (0.296 COMP69) (0.294 COMP123/COMP161) (0.280 COMP643/COMP944) (0.278 COMP963) (0.277 COMP57) (0.262 COMP144/COMP19) (0.259 COMP141/COMP264/COMP547) (0.256 COMP112/COMP954) (0.253 COMP9) (0.241 COMP259) (0.220 COMP958) (0.215 COMP114/COMP131)
Interleukin 2 antagonist	0.251	COMP123/COMP161	(0.133 COMP943/COMP947/COMP949/COMP952) (0.117 COMP941) (0.105 COMP960)
