Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (glioblastoma multiforme)	0.867	COMP953/COMP956/COMP957	(0.840 COMP150/COMP151/COMP163) (0.834 COMP939) (0.785 COMP959) (0.694 COMP940) (0.671 COMP938) (0.637 COMP937) (0.607 COMP153) (0.574 COMP942) (0.547 COMP963) (0.515 COMP946) (0.473 COMP113/COMP132/COMP142) (0.453 COMP110) (0.424 COMP955) (0.393 COMP112/COMP954) (0.371 COMP958) (0.369 COMP941) (0.367 COMP126) (0.364 COMP960) (0.332 COMP109/COMP136/COMP145) (0.321 COMP124) (0.310 COMP548) (0.289 COMP643/COMP944) (0.287 COMP141/COMP264/COMP547) (0.282 COMP463/COMP774/COMP891) (0.265 COMP30) (0.221 COMP389/COMP390) (0.216 COMP950) (0.180 COMP633) (0.177 COMP123/COMP161) (0.170 COMP948) (0.151 COMP144/COMP19) (0.148 COMP11/COMP8)
Antineoplastic (glioma)	0.872	COMP953/COMP956/COMP957	(0.868 COMP939) (0.852 COMP150/COMP151/COMP163) (0.838 COMP110) (0.828 COMP959) (0.814 COMP940) (0.799 COMP938) (0.734 COMP937) (0.711 COMP942) (0.649 COMP153) (0.623 COMP946) (0.584 COMP963) (0.549 COMP958) (0.548 COMP955) (0.517 COMP113/COMP132/COMP142) (0.464 COMP126) (0.460 COMP548) (0.449 COMP941) (0.445 COMP112/COMP954) (0.437 COMP960) (0.412 COMP124) (0.405 COMP141/COMP264/COMP547) (0.394 COMP109/COMP136/COMP145) (0.392 COMP633) (0.363 COMP30) (0.329 COMP950) (0.320 COMP463/COMP774/COMP891) (0.295 COMP643/COMP944) (0.278 COMP389/COMP390) (0.231 COMP11/COMP8) (0.218 COMP144/COMP19) (0.214 COMP123/COMP161) (0.159 COMP943/COMP947/COMP949/COMP952)
Antineoplastic (insulinoma)	0.021	COMP948	(0.019 COMP57) (0.018 COMP643/COMP944) (0.014 COMP542) (0.012 COMP16/COMP18)
Antineoplastic (liver cancer)	0.833	COMP150/COMP151/COMP163	(0.821 COMP953/COMP956/COMP957) (0.814 COMP939) (0.717 COMP153) (0.711 COMP959) (0.638 COMP942) (0.558 COMP938) (0.542 COMP548) (0.541 COMP126) (0.533 COMP937) (0.528 COMP940) (0.492 COMP124) (0.491 COMP941) (0.457 COMP950) (0.401 COMP963) (0.388 COMP463/COMP774/COMP891) (0.381 COMP958) (0.379 COMP113/COMP132/COMP142) (0.373 COMP112/COMP954) (0.361 COMP955) (0.358 COMP643/COMP944) (0.357 COMP141/COMP264/COMP547) (0.354 COMP946) (0.308 COMP114/COMP131) (0.303 COMP27) (0.302 COMP110) (0.301 COMP633) (0.297 COMP960) (0.289 COMP389/COMP390) (0.279 COMP951) (0.274 COMP40/COMP41) (0.271 COMP943/COMP947/COMP949/COMP952) (0.251 COMP30) (0.250 COMP69) (0.244 COMP11/COMP8) (0.239 COMP123/COMP161) (0.234 COMP109/COMP136/COMP145) (0.203 COMP615) (0.202 COMP9) (0.196 COMP16/COMP18) (0.195 COMP948) (0.194 COMP144/COMP19)
Antineoplastic (lung cancer)	0.907	COMP150/COMP151/COMP163	(0.892 COMP939) (0.862 COMP940/COMP953/COMP956/COMP957) (0.856 COMP938) (0.833 COMP110) (0.828 COMP548) (0.812 COMP942) (0.809 COMP153) (0.806 COMP959) (0.758 COMP963) (0.724 COMP11/COMP8) (0.704 COMP937) (0.696 COMP946) (0.676 COMP955) (0.669 COMP141/COMP264/COMP547) (0.658 COMP69) (0.644 COMP941) (0.628 COMP124) (0.624 COMP958) (0.574 COMP950) (0.568 COMP960) (0.548 COMP463/COMP774/COMP891) (0.540 COMP126/COMP30) (0.525 COMP112/COMP954) (0.514 COMP633) (0.459 COMP113/COMP132/COMP142) (0.431 COMP389/COMP390) (0.402 COMP945) (0.354 COMP951) (0.337 COMP643/COMP944) (0.308 COMP114/COMP131) (0.237 COMP943/COMP947/COMP949/COMP952) (0.234 COMP109/COMP136/COMP145)
Antineoplastic (lymphocytic leukemia)	0.642	COMP150/COMP151/COMP163	(0.597 COMP953/COMP956/COMP957) (0.561 COMP939) (0.520 COMP126) (0.478 COMP946) (0.418 COMP959) (0.398 COMP389/COMP390) (0.372 COMP940) (0.347 COMP30) (0.346 COMP153) (0.324 COMP941) (0.321 COMP938) (0.312 COMP16/COMP18) (0.309 COMP40/COMP41/COMP942) (0.292 COMP948) (0.285 COMP27) (0.277 COMP937) (0.269 COMP141/COMP264/COMP547/COMP548) (0.267 COMP955) (0.264 COMP960) (0.262 COMP11/COMP8) (0.255 COMP57) (0.249 COMP110) (0.239 COMP963) (0.235 COMP463/COMP774/COMP891) (0.231 COMP643/COMP944) (0.190 COMP633) (0.177 COMP542) (0.153 COMP950)
Antineoplastic (lymphoma)	0.707	COMP11/COMP8	(0.593 COMP953/COMP956/COMP957) (0.587 COMP942) (0.556 COMP939) (0.532 COMP946) (0.525 COMP950) (0.514 COMP951) (0.511 COMP955) (0.476 COMP124) (0.435 COMP150/COMP151/COMP163) (0.434 COMP963) (0.433 COMP959) (0.415 COMP463/COMP774/COMP891/COMP940) (0.414 COMP937) (0.413 COMP389/COMP390) (0.390 COMP144/COMP19) (0.364 COMP633) (0.343 COMP548) (0.340 COMP938) (0.339 COMP27) (0.330 COMP126) (0.316 COMP112/COMP954) (0.308 COMP153) (0.296 COMP643/COMP944) (0.262 COMP958) (0.246 COMP943/COMP947/COMP949/COMP952) (0.237 COMP113/COMP132/COMP142) (0.218 COMP40/COMP41) (0.203 COMP109/COMP136/COMP145) (0.173 COMP941) (0.149 COMP30)
Antineoplastic (melanoma)	0.867	COMP150/COMP151/COMP163	(0.793 COMP153/COMP953/COMP956/COMP957) (0.752 COMP548) (0.744 COMP939) (0.723 COMP123/COMP161) (0.666 COMP141/COMP264/COMP547) (0.598 COMP959) (0.548 COMP942) (0.541 COMP937) (0.528 COMP950) (0.504 COMP126) (0.494 COMP940) (0.491 COMP124) (0.470 COMP30) (0.455 COMP955) (0.453 COMP946) (0.443 COMP960) (0.439 COMP938) (0.429 COMP963) (0.404 COMP69) (0.391 COMP943/COMP947/COMP949/COMP952) (0.388 COMP112/COMP954) (0.370 COMP463/COMP774/COMP891) (0.357 COMP633) (0.352 COMP941) (0.345 COMP389/COMP390) (0.328 COMP109/COMP136/COMP145) (0.305 COMP144/COMP19) (0.292 COMP110) (0.283 COMP643/COMP944) (0.195 COMP113/COMP132/COMP142) (0.176 COMP11/COMP8)
Antineoplastic (multiple myeloma)	0.803	COMP150/COMP151/COMP163	(0.775 COMP953/COMP956/COMP957) (0.751 COMP939) (0.693 COMP959) (0.682 COMP940) (0.676 COMP110) (0.634 COMP153) (0.631 COMP938) (0.621 COMP942) (0.616 COMP937) (0.576 COMP11/COMP8) (0.571 COMP946) (0.550 COMP963) (0.544 COMP955) (0.531 COMP124) (0.511 COMP548) (0.507 COMP941) (0.490 COMP126) (0.466 COMP109/COMP136/COMP145) (0.435 COMP643/COMP944) (0.418 COMP950) (0.386 COMP463/COMP774/COMP891) (0.357 COMP141/COMP264/COMP547) (0.354 COMP113/COMP132/COMP142) (0.348 COMP30) (0.334 COMP951) (0.319 COMP633) (0.315 COMP112/COMP954) (0.310 COMP114/COMP131) (0.308 COMP958) (0.297 COMP943/COMP947/COMP949/COMP952) (0.290 COMP389/COMP390) (0.272 COMP960) (0.256 COMP27) (0.239 COMP144/COMP19) (0.204 COMP40/COMP41)
Antineoplastic (myeloid leukemia)	0.624	COMP150/COMP151/COMP163	(0.603 COMP945) (0.540 COMP953/COMP956/COMP957) (0.387 COMP144/COMP19) (0.385 COMP153) (0.345 COMP950) (0.271 COMP463/COMP774/COMP891) (0.261 COMP141/COMP264/COMP547) (0.251 COMP548) (0.249 COMP939)
Antineoplastic (non-Hodgkin's lymphoma)	0.616	COMP57	(0.339 COMP30) (0.305 COMP144/COMP19) (0.277 COMP643/COMP944)
Antineoplastic (non-small cell lung cancer)	0.821	COMP953/COMP956/COMP957	(0.782 COMP150/COMP151/COMP163) (0.706 COMP945) (0.578 COMP941) (0.568 COMP153) (0.553 COMP939) (0.458 COMP959) (0.436 COMP389/COMP390/COMP940) (0.387 COMP960) (0.371 COMP144/COMP19) (0.370 COMP938) (0.366 COMP463/COMP774/COMP891) (0.354 COMP643/COMP944) (0.301 COMP123/COMP161) (0.297 COMP955) (0.296 COMP946) (0.257 COMP950) (0.226 COMP633) (0.220 COMP942) (0.219 COMP937) (0.218 COMP963) (0.205 COMP112/COMP954) (0.204 COMP30) (0.175 COMP113/COMP132/COMP142) (0.154 COMP141/COMP264/COMP547)
Antineoplastic (osteosarcoma)	0.436	COMP389/COMP390	(0.435 COMP943/COMP947/COMP949/COMP952) (0.434 COMP69) (0.422 COMP463/COMP774/COMP891) (0.415 COMP942) (0.395 COMP937) (0.370 COMP960) (0.344 COMP941) (0.299 COMP141/COMP264/COMP547) (0.293 COMP150/COMP151/COMP163) (0.288 COMP259) (0.266 COMP951) (0.259 COMP548) (0.258 COMP643/COMP944) (0.255 COMP940) (0.222 COMP112/COMP954) (0.203 COMP958) (0.200 COMP959)
Antineoplastic (ovarian cancer)	0.871	COMP150/COMP151/COMP163	(0.831 COMP953/COMP956/COMP957) (0.825 COMP939) (0.805 COMP548) (0.762 COMP153) (0.714 COMP963) (0.696 COMP959) (0.660 COMP141/COMP264/COMP547) (0.649 COMP942) (0.593 COMP940) (0.583 COMP938) (0.579 COMP112/COMP954) (0.568 COMP69) (0.550 COMP937/COMP950) (0.523 COMP946) (0.497 COMP463/COMP774/COMP891) (0.484 COMP11/COMP8) (0.476 COMP109/COMP136/COMP145) (0.471 COMP110/COMP941) (0.457 COMP124) (0.438 COMP955) (0.430 COMP126) (0.425 COMP389/COMP390) (0.409 COMP960) (0.397 COMP30) (0.379 COMP113/COMP132/COMP142) (0.326 COMP643/COMP944) (0.325 COMP958) (0.310 COMP951) (0.304 COMP114/COMP131) (0.292 COMP123/COMP161) (0.277 COMP144/COMP19) (0.267 COMP633) (0.191 COMP948)
Antineoplastic (pancreatic cancer)	0.853	COMP939	(0.837 COMP150/COMP151/COMP163) (0.826 COMP953/COMP956/COMP957) (0.781 COMP548) (0.770 COMP942) (0.755 COMP153) (0.707 COMP959) (0.667 COMP141/COMP264/COMP547) (0.660 COMP126) (0.643 COMP124) (0.635 COMP938/COMP950) (0.630 COMP937) (0.624 COMP69) (0.594 COMP940) (0.549 COMP113/COMP132/COMP142) (0.539 COMP963) (0.508 COMP946) (0.481 COMP30) (0.480 COMP941) (0.456 COMP945) (0.442 COMP643/COMP944) (0.436 COMP955) (0.429 COMP633) (0.424 COMP110) (0.403 COMP114/COMP131) (0.389 COMP958) (0.358 COMP112/COMP954) (0.352 COMP463/COMP774/COMP891) (0.324 COMP11/COMP8) (0.311 COMP144/COMP19) (0.300 COMP943/COMP947/COMP949/COMP952) (0.297 COMP960) (0.279 COMP123/COMP161) (0.274 COMP951) (0.263 COMP27) (0.262 COMP389/COMP390) (0.252 COMP109/COMP136/COMP145) (0.207 COMP40/COMP41) (0.180 COMP9)
Antineoplastic (renal cancer)	0.852	COMP953/COMP956/COMP957	(0.672 COMP150/COMP151/COMP163) (0.582 COMP939) (0.557 COMP946) (0.515 COMP153) (0.489 COMP959) (0.465 COMP30) (0.454 COMP955) (0.436 COMP940) (0.431 COMP963) (0.412 COMP941) (0.402 COMP938) (0.401 COMP112/COMP954) (0.382 COMP937) (0.376 COMP109/COMP136/COMP145) (0.363 COMP463/COMP774/COMP891) (0.334 COMP960) (0.326 COMP942) (0.308 COMP389/COMP390) (0.302 COMP141/COMP264/COMP547) (0.290 COMP633) (0.281 COMP110) (0.270 COMP126) (0.268 COMP548) (0.260 COMP123/COMP161) (0.256 COMP643/COMP944) (0.249 COMP948) (0.231 COMP943/COMP947/COMP949/COMP952) (0.210 COMP144/COMP19) (0.206 COMP124) (0.198 COMP950) (0.191 COMP11/COMP8) (0.156 COMP40/COMP41)
Antineoplastic (sarcoma)	0.580	COMP959	(0.543 COMP948) (0.477 COMP942) (0.361 COMP463/COMP774/COMP891) (0.329 COMP946) (0.326 COMP150/COMP151/COMP163) (0.317 COMP939) (0.306 COMP937) (0.288 COMP963) (0.266 COMP114/COMP131) (0.263 COMP548/COMP958) (0.251 COMP960) (0.248 COMP126) (0.225 COMP953/COMP956/COMP957) (0.222 COMP940) (0.208 COMP40/COMP41) (0.205 COMP109/COMP136/COMP145) (0.204 COMP938) (0.201 COMP950) (0.200 COMP16/COMP18) (0.192 COMP9) (0.190 COMP962) (0.180 COMP259) (0.177 COMP141/COMP264/COMP547)
Antineoplastic (small cell lung cancer)	0.378	COMP30	(0.360 COMP463/COMP774/COMP891) (0.355 COMP960) (0.345 COMP150/COMP151/COMP163) (0.325 COMP953/COMP956/COMP957) (0.309 COMP389/COMP390) (0.292 COMP941) (0.263 COMP943/COMP947/COMP949/COMP952) (0.223 COMP112/COMP954) (0.214 COMP946)
Antineoplastic (solid tumors)	0.549	COMP30	(0.543 COMP955) (0.504 COMP144/COMP19) (0.452 COMP463/COMP774/COMP891) (0.420 COMP150/COMP151/COMP163) (0.357 COMP946) (0.349 COMP943/COMP947/COMP949/COMP952) (0.337 COMP633) (0.334 COMP27) (0.329 COMP950) (0.298 COMP960) (0.292 COMP40/COMP41) (0.290 COMP11/COMP8)
Antineoplastic (squamous cell carcinoma)	0.591	COMP150/COMP151/COMP163	(0.577 COMP113/COMP132/COMP142) (0.535 COMP939) (0.526 COMP942) (0.512 COMP153) (0.491 COMP946) (0.462 COMP955) (0.446 COMP953/COMP956/COMP957) (0.364 COMP548) (0.354 COMP633) (0.327 COMP959) (0.288 COMP11/COMP8) (0.285 COMP960) (0.270 COMP963) (0.256 COMP950) (0.253 COMP124) (0.246 COMP940) (0.245 COMP938) (0.242 COMP937) (0.233 COMP951) (0.226 COMP112/COMP954) (0.216 COMP958) (0.212 COMP463/COMP774/COMP891) (0.208 COMP126) (0.176 COMP389/COMP390) (0.171 COMP141/COMP264/COMP547) (0.136 COMP643/COMP944) (0.133 COMP69) (0.127 COMP30) (0.109 COMP40/COMP41) (0.107 COMP941)
Antineoplastic (uterine cancer)	0.172	COMP960	(0.159 COMP463/COMP774/COMP891)
Antineoplastic alkaloid	0.276	COMP937	(0.223 COMP112/COMP954) (0.219 COMP11/COMP8) (0.207 COMP113/COMP132/COMP142) (0.205 COMP959) (0.200 COMP953/COMP956/COMP957) (0.189 COMP126) (0.176 COMP150/COMP151/COMP163) (0.167 COMP548) (0.161 COMP960) (0.157 COMP950) (0.153 COMP123/COMP161/COMP942) (0.152 COMP940) (0.144 COMP938) (0.142 COMP939) (0.125 COMP463/COMP774/COMP891) (0.117 COMP963) (0.112 COMP16/COMP18) (0.111 COMP40/COMP41) (0.105 COMP633) (0.099 COMP615) (0.098 COMP958) (0.094 COMP153) (0.088 COMP27) (0.086 COMP955) (0.083 COMP542) (0.082 COMP124) (0.075 COMP643/COMP944)
Antineoplastic antibiotic	0.520	COMP945	(0.307 COMP463/COMP774/COMP891) (0.288 COMP150/COMP151/COMP163) (0.247 COMP123/COMP161) (0.245 COMP953/COMP956/COMP957) (0.243 COMP940) (0.236 COMP963) (0.226 COMP153/COMP942) (0.224 COMP946) (0.222 COMP951) (0.217 COMP141/COMP264/COMP547) (0.209 COMP958) (0.198 COMP110/COMP943/COMP947/COMP949/COMP952) (0.196 COMP69) (0.194 COMP938) (0.193 COMP633) (0.191 COMP960) (0.185 COMP955) (0.184 COMP144/COMP19) (0.164 COMP11/COMP548/COMP8) (0.163 COMP941) (0.160 COMP939) (0.158 COMP937) (0.142 COMP950) (0.140 COMP959) (0.122 COMP112/COMP954) (0.108 COMP114/COMP131) (0.104 COMP948) (0.099 COMP126) (0.094 COMP27/COMP40/COMP41) (0.090 COMP643/COMP944) (0.084 COMP30/COMP389/COMP390) (0.083 COMP542) (0.079 COMP124)
Antineoplastic antimetabolite	0.390	COMP16/COMP18	(0.319 COMP40/COMP41) (0.316 COMP615) (0.284 COMP27) (0.246 COMP542) (0.243 COMP57) (0.166 COMP389/COMP390) (0.155 COMP643/COMP944) (0.153 COMP948) (0.151 COMP259) (0.146 COMP945) (0.144 COMP9) (0.133 COMP941/COMP962) (0.126 COMP633) (0.122 COMP112/COMP954) (0.113 COMP113/COMP132/COMP142) (0.108 COMP955) (0.105 COMP463/COMP774/COMP891) (0.103 COMP123/COMP161) (0.099 COMP124)
Antineoplastic enhancer	0.919	COMP963	(0.668 COMP150/COMP151/COMP163) (0.645 COMP939) (0.612 COMP11/COMP8) (0.607 COMP153) (0.590 COMP950) (0.581 COMP126) (0.556 COMP955) (0.493 COMP548) (0.476 COMP953/COMP956/COMP957) (0.448 COMP942) (0.409 COMP124) (0.353 COMP941) (0.249 COMP144/COMP19) (0.232 COMP960) (0.228 COMP30) (0.224 COMP112/COMP954) (0.209 COMP389/COMP390) (0.204 COMP959) (0.201 COMP946) (0.200 COMP945) (0.195 COMP940) (0.187 COMP938) (0.184 COMP633) (0.177 COMP463/COMP774/COMP891) (0.175 COMP937)
Antineoplastic. alkylator	0.336	COMP16/COMP18	(0.324 COMP615) (0.301 COMP40/COMP41) (0.277 COMP112/COMP954) (0.260 COMP27) (0.239 COMP945) (0.234 COMP542) (0.208 COMP57) (0.198 COMP9) (0.160 COMP943/COMP947/COMP949/COMP952) (0.158 COMP643/COMP944) (0.148 COMP948) (0.144 COMP955) (0.140 COMP109/COMP136/COMP145) (0.135 COMP633/COMP941) (0.130 COMP389/COMP390) (0.124 COMP123/COMP161) (0.117 COMP110) (0.115 COMP463/COMP774/COMP891) (0.078 COMP114/COMP126/COMP131)
Antinephritic	0.218	COMP960	(0.189 COMP463/COMP774/COMP891) (0.158 COMP946) (0.144 COMP945)
Antineurogenic pain	0.538	COMP542	(0.322 COMP141/COMP264/COMP547) (0.277 COMP27) (0.239 COMP40/COMP41) (0.227 COMP153) (0.223 COMP16/COMP18) (0.181 COMP9)
Antiobesity	0.433	COMP144/COMP19	(0.401 COMP27) (0.387 COMP950) (0.287 COMP40/COMP41) (0.272 COMP112/COMP954) (0.271 COMP11/COMP8) (0.245 COMP16/COMP18) (0.222 COMP109/COMP114/COMP131/COMP136/COMP145) (0.204 COMP9)
Antiosteoporotic	0.819	COMP548	(0.812 COMP126) (0.804 COMP950) (0.702 COMP11/COMP8) (0.699 COMP153) (0.681 COMP963) (0.667 COMP939) (0.654 COMP953/COMP956/COMP957) (0.652 COMP124) (0.642 COMP542) (0.554 COMP109/COMP136/COMP145) (0.549 COMP30) (0.543 COMP16/COMP18) (0.533 COMP942) (0.532 COMP946) (0.527 COMP40/COMP41/COMP57) (0.520 COMP389/COMP390) (0.515 COMP144/COMP19) (0.504 COMP141/COMP264/COMP547) (0.498 COMP27) (0.496 COMP123/COMP161) (0.477 COMP112/COMP954) (0.468 COMP69) (0.458 COMP633) (0.428 COMP150/COMP151/COMP163) (0.402 COMP643/COMP944) (0.400 COMP955) (0.390 COMP113/COMP132/COMP142) (0.312 COMP960) (0.311 COMP463/COMP774/COMP891) (0.309 COMP959) (0.306 COMP615) (0.243 COMP948) (0.241 COMP941) (0.219 COMP9) (0.199 COMP938) (0.194 COMP114/COMP131)
Antioxidant	0.837	COMP463/COMP774/COMP891	(0.757 COMP389/COMP390) (0.690 COMP30) (0.685 COMP946) (0.666 COMP955) (0.649 COMP960) (0.621 COMP959) (0.598 COMP11/COMP8) (0.580 COMP633) (0.572 COMP941) (0.527 COMP112/COMP954) (0.499 COMP963) (0.475 COMP27) (0.461 COMP124) (0.442 COMP153) (0.438 COMP40/COMP41) (0.436 COMP114/COMP131) (0.434 COMP126) (0.417 COMP150/COMP151/COMP163) (0.387 COMP939) (0.379 COMP109/COMP136/COMP145) (0.377 COMP141/COMP264/COMP547/COMP643/COMP944) (0.369 COMP942) (0.367 COMP548) (0.354 COMP16/COMP18) (0.353 COMP948) (0.352 COMP940/COMP953/COMP956/COMP957) (0.323 COMP69) (0.312 COMP938) (0.311 COMP615) (0.306 COMP958) (0.301 COMP542) (0.238 COMP123/COMP161) (0.234 COMP950) (0.222 COMP9) (0.216 COMP937) (0.211 COMP144/COMP19) (0.196 COMP259) (0.191 COMP110/COMP943/COMP947/COMP949/COMP952) (0.185 COMP945/COMP951) (0.180 COMP57)
Antiparasitic	0.750	COMP940	(0.723 COMP938) (0.674 COMP958) (0.662 COMP942) (0.651 COMP953/COMP956/COMP957) (0.630 COMP110) (0.604 COMP150/COMP151/COMP163) (0.590 COMP11/COMP8) (0.556 COMP955) (0.542 COMP112/COMP954) (0.538 COMP939) (0.504 COMP633) (0.490 COMP141/COMP264/COMP547) (0.424 COMP153/COMP937) (0.412 COMP959) (0.410 COMP126) (0.397 COMP941/COMP943/COMP947/COMP949/COMP952) (0.396 COMP144/COMP19) (0.390 COMP123/COMP161) (0.389 COMP946) (0.381 COMP615) (0.373 COMP643/COMP944) (0.372 COMP69) (0.371 COMP27/COMP463/COMP774/COMP891) (0.366 COMP40/COMP41/COMP9) (0.349 COMP114/COMP131) (0.340 COMP960) (0.330 COMP548) (0.325 COMP963) (0.314 COMP542) (0.311 COMP16/COMP18) (0.304 COMP259/COMP389/COMP390) (0.273 COMP109/COMP136/COMP145) (0.271 COMP948) (0.269 COMP113/COMP132/COMP142) (0.260 COMP950) (0.255 COMP57) (0.249 COMP951) (0.228 COMP945) (0.198 COMP124) (0.185 COMP30)
Antiparkinsonian	0.312	COMP389/COMP390	(0.310 COMP141/COMP264/COMP547)
Antiparkinsonian. rigidity relieving	0.516	COMP615	(0.479 COMP542) (0.474 COMP126) (0.462 COMP16/COMP18) (0.438 COMP9) (0.437 COMP112/COMP954) (0.397 COMP948) (0.393 COMP941) (0.390 COMP114/COMP131/COMP40/COMP41) (0.386 COMP124) (0.382 COMP950) (0.378 COMP57) (0.373 COMP109/COMP136/COMP145) (0.372 COMP643/COMP944) (0.368 COMP144/COMP19) (0.363 COMP113/COMP132/COMP142) (0.362 COMP633) (0.353 COMP27) (0.319 COMP943/COMP947/COMP949/COMP952) (0.316 COMP123/COMP161) (0.311 COMP110) (0.300 COMP548) (0.269 COMP153) (0.258 COMP955) (0.250 COMP141/COMP264/COMP547) (0.239 COMP30) (0.231 COMP942) (0.223 COMP939) (0.214 COMP389/COMP390) (0.209 COMP958) (0.207 COMP259) (0.206 COMP11/COMP8) (0.171 COMP945) (0.167 COMP946) (0.150 COMP953/COMP956/COMP957)
Antiparkinsonian. tremor relieving	0.380	COMP615	(0.358 COMP633) (0.354 COMP40/COMP41) (0.349 COMP16/COMP18) (0.340 COMP542) (0.323 COMP9) (0.319 COMP27) (0.297 COMP112/COMP954) (0.227 COMP943/COMP947/COMP949/COMP952) (0.221 COMP643/COMP944) (0.220 COMP57) (0.219 COMP948) (0.209 COMP123/COMP161) (0.204 COMP114/COMP131) (0.188 COMP941) (0.187 COMP259/COMP389/COMP390) (0.173 COMP126) (0.170 COMP955) (0.169 COMP113/COMP132/COMP142) (0.161 COMP144/COMP19) (0.156 COMP109/COMP136/COMP145) (0.145 COMP110) (0.142 COMP124) (0.127 COMP945) (0.119 COMP950) (0.112 COMP958)
Antiprotozoal	0.854	COMP110	(0.624 COMP941) (0.621 COMP951) (0.617 COMP150/COMP151/COMP163) (0.611 COMP942) (0.561 COMP937) (0.560 COMP124) (0.532 COMP953/COMP956/COMP957) (0.528 COMP940) (0.513 COMP938) (0.490 COMP30) (0.487 COMP946) (0.480 COMP939) (0.467 COMP114/COMP131) (0.449 COMP643/COMP944) (0.448 COMP548) (0.445 COMP955) (0.428 COMP153) (0.415 COMP958) (0.409 COMP112/COMP954) (0.399 COMP11/COMP8) (0.389 COMP963) (0.373 COMP141/COMP264/COMP547) (0.360 COMP126/COMP633) (0.346 COMP259) (0.295 COMP943/COMP947/COMP949/COMP952) (0.250 COMP959) (0.247 COMP948) (0.228 COMP69)
Antiprotozoal (Amoeba)	0.434	COMP940	(0.422 COMP938) (0.236 COMP958) (0.214 COMP9) (0.201 COMP941) (0.191 COMP939) (0.172 COMP643/COMP944) (0.168 COMP389/COMP390) (0.147 COMP615) (0.134 COMP259) (0.126 COMP27) (0.120 COMP942) (0.117 COMP16/COMP18) (0.116 COMP40/COMP41) (0.115 COMP959) (0.114 COMP114/COMP131) (0.113 COMP953/COMP956/COMP957) (0.112 COMP943/COMP947/COMP949/COMP952) (0.110 COMP948) (0.107 COMP113/COMP132/COMP142) (0.106 COMP57) (0.104 COMP937)
Antiprotozoal (Babesia)	0.221	COMP941	(0.184 COMP9) (0.154 COMP948) (0.142 COMP57) (0.129 COMP643/COMP944) (0.110 COMP946) (0.107 COMP389/COMP390) (0.106 COMP16/COMP18) (0.104 COMP945) (0.103 COMP110) (0.101 COMP114/COMP131)
Antiprotozoal (Coccidial)	0.253	COMP948	(0.242 COMP941) (0.228 COMP16/COMP18) (0.216 COMP389/COMP390) (0.208 COMP110) (0.207 COMP40/COMP41) (0.206 COMP9) (0.198 COMP542) (0.187 COMP615) (0.180 COMP960) (0.179 COMP150/COMP151/COMP163) (0.175 COMP27) (0.174 COMP943/COMP947/COMP949/COMP952) (0.169 COMP123/COMP161) (0.158 COMP643/COMP944) (0.154 COMP144/COMP19) (0.150 COMP945) (0.149 COMP463/COMP774/COMP891) (0.141 COMP57) (0.125 COMP946) (0.123 COMP259)
Antiprotozoal (Histomonas)	0.042	COMP9	
Antiprotozoal (Leishmania)	0.740	COMP30	(0.732 COMP941) (0.618 COMP953/COMP956/COMP957) (0.610 COMP946) (0.609 COMP11/COMP8/COMP955) (0.597 COMP259) (0.594 COMP643/COMP944) (0.548 COMP124) (0.543 COMP150/COMP151/COMP163) (0.531 COMP112/COMP954) (0.529 COMP141/COMP264/COMP547) (0.526 COMP113/COMP132/COMP142) (0.510 COMP153) (0.490 COMP939) (0.467 COMP633) (0.451 COMP114/COMP131) (0.423 COMP548) (0.412 COMP389/COMP390) (0.411 COMP942) (0.372 COMP110) (0.370 COMP938) (0.365 COMP940) (0.360 COMP69) (0.357 COMP959) (0.355 COMP948) (0.317 COMP109/COMP136/COMP145) (0.296 COMP958) (0.289 COMP937) (0.284 COMP963) (0.283 COMP463/COMP774/COMP891) (0.265 COMP960) (0.264 COMP40/COMP41) (0.262 COMP27) (0.184 COMP57) (0.174 COMP951)
Antiprotozoal (Plasmodium)	0.801	COMP110	(0.593 COMP942) (0.561 COMP937) (0.496 COMP941) (0.454 COMP124) (0.402 COMP150/COMP151/COMP163/COMP953/COMP956/COMP957) (0.389 COMP963) (0.388 COMP114/COMP131) (0.379 COMP548) (0.372 COMP958) (0.350 COMP939) (0.347 COMP112/COMP954) (0.344 COMP951) (0.337 COMP126) (0.324 COMP153) (0.323 COMP943/COMP947/COMP949/COMP952) (0.305 COMP259) (0.272 COMP643/COMP944) (0.262 COMP946) (0.247 COMP11/COMP8) (0.236 COMP141/COMP264/COMP547) (0.224 COMP955) (0.208 COMP30)
Antiprotozoal (Toxoplasma)	0.176	COMP141/COMP264/COMP547	(0.157 COMP9) (0.148 COMP16/COMP18) (0.137 COMP643/COMP944) (0.136 COMP57) (0.127 COMP615) (0.126 COMP40/COMP41) (0.113 COMP27) (0.110 COMP123/COMP161/COMP948) (0.107 COMP259/COMP548) (0.106 COMP144/COMP19) (0.104 COMP943/COMP947/COMP949/COMP952) (0.100 COMP153/COMP945) (0.099 COMP110) (0.098 COMP11/COMP8) (0.097 COMP113/COMP132/COMP142) (0.096 COMP124/COMP941) (0.091 COMP542)
