Name	Activation_Prob	Compound	Another_Probs
Antipruritic. non-allergic	0.387	COMP2121/COMP2125	(0.368 COMP2110) (0.359 COMP2044) (0.337 COMP2140) (0.335 COMP2114) (0.327 COMP2137) (0.326 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.319 COMP2896) (0.310 COMP2123) (0.309 COMP2129) (0.302 COMP2117/COMP2126/COMP2132) (0.276 COMP2128) (0.269 COMP2115/COMP2118/COMP2120/COMP2135/COMP2136) (0.251 COMP2106/COMP2113) (0.238 COMP2122) (0.236 COMP2171) (0.232 COMP2108) (0.228 COMP2124) (0.217 COMP1558) (0.210 COMP2895) (0.205 COMP2898) (0.204 COMP1559/COMP354) (0.189 COMP2897) (0.175 COMP2900) (0.172 COMP2119) (0.150 COMP2131/COMP2899) (0.140 COMP2901)
Antipsoriatic	0.477	COMP2896	(0.410 COMP2140) (0.365 COMP2044) (0.241 COMP2897) (0.219 COMP2898) (0.213 COMP2899) (0.199 COMP2901) (0.178 COMP2129) (0.176 COMP2895)
Antipyretic	0.847	COMP2896	(0.678 COMP2897) (0.518 COMP2129) (0.500 COMP2171) (0.439 COMP2140) (0.419 COMP2895) (0.418 COMP2044) (0.397 COMP2119) (0.388 COMP2132) (0.386 COMP2114) (0.376 COMP2128) (0.371 COMP2137) (0.357 COMP2123) (0.349 COMP2122) (0.347 COMP2131) (0.345 COMP2898) (0.336 COMP354) (0.326 COMP2115) (0.322 COMP1558) (0.318 COMP1559) (0.303 COMP2117) (0.293 COMP2108) (0.266 COMP2107/COMP2124/COMP2136) (0.247 COMP2899) (0.245 COMP2110/COMP2126) (0.230 COMP2900) (0.226 COMP2905) (0.225 COMP2120) (0.187 COMP2112/COMP2116) (0.183 COMP2106/COMP2113) (0.161 COMP2901) (0.155 COMP2121/COMP2125) (0.153 COMP2118)
Antirickettsial	0.225	COMP2044	(0.222 COMP2140) (0.212 COMP2129/COMP2171) (0.206 COMP2128) (0.205 COMP2137) (0.202 COMP1559) (0.193 COMP354) (0.188 COMP2123/COMP2131) (0.187 COMP2105/COMP2107/COMP2109/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.184 COMP2895) (0.181 COMP2106/COMP2113) (0.178 COMP1558/COMP2114) (0.173 COMP2121/COMP2125) (0.172 COMP2122) (0.168 COMP2110/COMP2117/COMP2126/COMP2132) (0.166 COMP2897) (0.153 COMP2900) (0.151 COMP2896) (0.150 COMP2108)
Antischistosomal	0.095	COMP2044	
Antiseptic	0.652	COMP2129	(0.526 COMP2044) (0.483 COMP354) (0.467 COMP2140) (0.435 COMP1559) (0.388 COMP1558) (0.300 COMP2131) (0.165 COMP2171) (0.129 COMP2901) (0.103 COMP2903)
Antispirochetal	0.183	COMP2044	(0.179 COMP2140) (0.104 COMP2171) (0.096 COMP2129)
Antithrombotic	0.647	COMP2140	(0.543 COMP2903) (0.536 COMP2044) (0.519 COMP2904) (0.495 COMP2901) (0.490 COMP2129) (0.447 COMP2902) (0.383 COMP2898) (0.319 COMP2171) (0.317 COMP2899) (0.307 COMP354) (0.305 COMP2105/COMP2109) (0.301 COMP2905) (0.300 COMP1559) (0.297 COMP2897) (0.296 COMP2896) (0.277 COMP1558) (0.276 COMP2131) (0.251 COMP2137) (0.247 COMP2110) (0.245 COMP2107/COMP2112/COMP2116) (0.241 COMP2118/COMP2120/COMP2135) (0.219 COMP2895) (0.218 COMP2114) (0.197 COMP2123) (0.195 COMP2128)
Antitreponemal	0.130	COMP2905	(0.101 COMP2044) (0.093 COMP2140) (0.087 COMP2171) (0.082 COMP1559/COMP2129) (0.079 COMP354) (0.074 COMP2901) (0.073 COMP2903) (0.071 COMP2898)
Antituberculosic	0.331	COMP2135	(0.313 COMP2124/COMP2136) (0.308 COMP2903) (0.305 COMP2901) (0.280 COMP2106/COMP2113) (0.272 COMP2902) (0.262 COMP2904) (0.256 COMP2126) (0.248 COMP2131) (0.238 COMP2171) (0.218 COMP2044) (0.215 COMP354) (0.203 COMP1559) (0.167 COMP1558)
Antitussive	0.495	COMP2171	(0.221 COMP1559) (0.216 COMP354) (0.204 COMP2131) (0.145 COMP1558)
Antiulcerative	0.601	COMP2902	(0.589 COMP2901) (0.552 COMP2903) (0.446 COMP2904) (0.426 COMP2129) (0.359 COMP2905) (0.348 COMP2140) (0.346 COMP2171) (0.337 COMP2044) (0.311 COMP2895) (0.278 COMP2114) (0.256 COMP2896) (0.252 COMP2897) (0.249 COMP2132) (0.244 COMP2107) (0.242 COMP2110) (0.237 COMP2115/COMP2120) (0.235 COMP2117) (0.230 COMP2105/COMP2109/COMP2112/COMP2116) (0.229 COMP2900) (0.224 COMP2118) (0.221 COMP2137) (0.220 COMP2124) (0.217 COMP354) (0.212 COMP2136) (0.210 COMP2126) (0.204 COMP2131) (0.199 COMP2135) (0.191 COMP1559) (0.188 COMP2106/COMP2113) (0.181 COMP2128) (0.179 COMP2123) (0.177 COMP1558) (0.167 COMP2899) (0.159 COMP2898)
Antiviral (CMV)	0.181	COMP2901	
Antiviral (HIV)	0.384	COMP2044	(0.319 COMP2140) (0.291 COMP2114) (0.287 COMP2137) (0.282 COMP2901) (0.269 COMP2120) (0.261 COMP2107) (0.260 COMP2115) (0.258 COMP2105/COMP2109/COMP2128/COMP2132) (0.257 COMP2118) (0.249 COMP2112/COMP2116) (0.247 COMP2110) (0.246 COMP2117) (0.245 COMP2123/COMP2897) (0.241 COMP2136) (0.239 COMP2135) (0.231 COMP2896) (0.227 COMP2126) (0.225 COMP2124) (0.223 COMP2106/COMP2113) (0.221 COMP2129) (0.202 COMP2902) (0.193 COMP2903) (0.187 COMP2895) (0.170 COMP354) (0.162 COMP2904)
Antiviral (Hepatitis A)	0.157	COMP2171	(0.111 COMP2131) (0.107 COMP354) (0.106 COMP1559) (0.097 COMP2902) (0.096 COMP2905) (0.095 COMP1558) (0.092 COMP2899/COMP2901)
Antiviral (Hepatitis B)	0.232	COMP2896	(0.201 COMP2895) (0.194 COMP2105/COMP2109) (0.186 COMP2114/COMP2118/COMP2120/COMP2897) (0.181 COMP2135) (0.162 COMP2110) (0.157 COMP2107/COMP2112/COMP2116) (0.155 COMP2117/COMP2132/COMP2137/COMP2900) (0.150 COMP2115/COMP2126) (0.144 COMP2124/COMP2136) (0.138 COMP2106/COMP2113) (0.129 COMP2123) (0.125 COMP2128) (0.103 COMP2902) (0.101 COMP2171)
Antiviral (Hepatitis C)	0.167	COMP2171	(0.139 COMP1559) (0.129 COMP354)
Antiviral (Hepatitis)	0.224	COMP2896	(0.202 COMP2171) (0.188 COMP2105/COMP2109) (0.174 COMP2118/COMP2120) (0.171 COMP2135) (0.168 COMP1559) (0.163 COMP2897) (0.161 COMP2124/COMP354) (0.152 COMP2128/COMP2895) (0.149 COMP2123) (0.148 COMP1558/COMP2107/COMP2112/COMP2116) (0.146 COMP2114) (0.145 COMP2110) (0.144 COMP2131) (0.141 COMP2137)
Antiviral (Herpes)	0.367	COMP2128	(0.361 COMP2123) (0.351 COMP2902) (0.341 COMP2122) (0.331 COMP2901) (0.272 COMP2895) (0.257 COMP2897) (0.254 COMP2896) (0.252 COMP2900) (0.241 COMP2137) (0.219 COMP2114/COMP2115/COMP2118/COMP2120/COMP2121/COMP2125/COMP2171) (0.214 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.212 COMP2117/COMP2132) (0.207 COMP2044/COMP2110) (0.197 COMP2135/COMP2136) (0.193 COMP2108) (0.191 COMP2126) (0.185 COMP2124) (0.184 COMP2106/COMP2113) (0.159 COMP354) (0.150 COMP2903) (0.145 COMP1559) (0.133 COMP2904) (0.123 COMP2129) (0.121 COMP2140)
Antiviral (Influenza A)	0.592	COMP2899	(0.588 COMP2898) (0.563 COMP2900) (0.554 COMP2895) (0.547 COMP2897) (0.517 COMP2896) (0.352 COMP2121/COMP2125) (0.338 COMP2117/COMP2132) (0.335 COMP2115/COMP2118/COMP2120) (0.330 COMP2110) (0.328 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.325 COMP2108) (0.282 COMP2119) (0.254 COMP354) (0.248 COMP2137) (0.247 COMP2126) (0.245 COMP2124/COMP2135/COMP2136) (0.241 COMP1559) (0.238 COMP2106/COMP2113/COMP2114) (0.220 COMP2123) (0.218 COMP2128) (0.217 COMP2171) (0.214 COMP2902) (0.212 COMP2903) (0.211 COMP2122) (0.209 COMP2901) (0.178 COMP2905) (0.174 COMP2131) (0.160 COMP2129) (0.159 COMP2904) (0.148 COMP1558) (0.131 COMP2044/COMP2140)
Antiviral (Influenza B)	0.210	COMP2171	(0.149 COMP354) (0.148 COMP1559) (0.141 COMP2044) (0.137 COMP2129) (0.127 COMP2131/COMP2140) (0.122 COMP1558) (0.118 COMP2902) (0.111 COMP2901)
Antiviral (Influenza)	0.526	COMP2895	(0.517 COMP2900) (0.515 COMP2898) (0.514 COMP2899) (0.512 COMP2897) (0.476 COMP2896) (0.335 COMP2132) (0.334 COMP2125) (0.332 COMP2115/COMP2120) (0.324 COMP2107) (0.321 COMP2117) (0.320 COMP354) (0.318 COMP2118) (0.313 COMP2121) (0.312 COMP2110) (0.308 COMP2105/COMP2109/COMP2112/COMP2116) (0.305 COMP2171) (0.303 COMP2108) (0.293 COMP1559) (0.276 COMP2137) (0.265 COMP2119) (0.263 COMP2114) (0.253 COMP2124/COMP2136) (0.238 COMP2126) (0.235 COMP2135) (0.229 COMP2128) (0.226 COMP2106/COMP2113) (0.225 COMP2902) (0.217 COMP2123) (0.212 COMP2044) (0.197 COMP2122) (0.190 COMP2140) (0.187 COMP2129) (0.181 COMP2901) (0.179 COMP2131) (0.172 COMP2903) (0.148 COMP1558) (0.141 COMP2904)
Antiviral (Papilloma)	0.151	COMP2131	(0.139 COMP1558) (0.138 COMP1559) (0.131 COMP354)
Antiviral (Parainfluenza)	0.136	COMP2044	(0.096 COMP2140) (0.067 COMP2129)
Antiviral (Rhinovirus)	0.201	COMP2901	(0.172 COMP2129) (0.152 COMP2902) (0.132 COMP2140) (0.122 COMP2896) (0.120 COMP2044) (0.112 COMP2903) (0.101 COMP1558/COMP2131) (0.099 COMP2171) (0.096 COMP2897) (0.092 COMP1559) (0.088 COMP354)
Antiviral (Trachoma)	0.109	COMP2123/COMP2128	(0.101 COMP2122) (0.077 COMP2137)
Apoptosis agonist	0.930	COMP2905	(0.884 COMP2114) (0.874 COMP2121/COMP2896) (0.873 COMP2137) (0.868 COMP2105/COMP2109) (0.867 COMP2118) (0.866 COMP2112/COMP2116) (0.864 COMP2110) (0.862 COMP2117) (0.861 COMP2120) (0.860 COMP2107) (0.859 COMP2115) (0.857 COMP2132) (0.853 COMP2899) (0.852 COMP2108) (0.846 COMP2900) (0.845 COMP1558) (0.844 COMP2897) (0.843 COMP2895) (0.840 COMP354) (0.839 COMP2898) (0.836 COMP2135) (0.834 COMP2125) (0.833 COMP2106/COMP2113) (0.832 COMP2123) (0.830 COMP2126) (0.829 COMP2131) (0.828 COMP2128) (0.826 COMP1559/COMP2136) (0.825 COMP2124) (0.820 COMP2122) (0.808 COMP2171) (0.755 COMP2903) (0.738 COMP2904) (0.715 COMP2901) (0.655 COMP2119) (0.653 COMP2129) (0.640 COMP2902) (0.591 COMP2044) (0.560 COMP2140)
Apoptosis antagonist	0.604	COMP2898	(0.584 COMP2171) (0.582 COMP2899) (0.553 COMP2897) (0.542 COMP2125) (0.538 COMP2896) (0.533 COMP2120) (0.532 COMP2129) (0.526 COMP2140) (0.514 COMP2904) (0.512 COMP2132) (0.494 COMP2105/COMP2109/COMP2895) (0.485 COMP2900/COMP2903) (0.484 COMP2114) (0.482 COMP2121) (0.479 COMP2118) (0.477 COMP2107) (0.468 COMP2110) (0.462 COMP2115/COMP354) (0.458 COMP2137) (0.457 COMP2044) (0.453 COMP2117) (0.433 COMP2108) (0.425 COMP2901) (0.422 COMP1559) (0.418 COMP2112/COMP2116) (0.416 COMP2131) (0.414 COMP1558) (0.411 COMP2135) (0.399 COMP2124/COMP2136) (0.392 COMP2126) (0.346 COMP2106/COMP2113) (0.340 COMP2902) (0.337 COMP2128) (0.332 COMP2123) (0.320 COMP2122) (0.281 COMP2119) (0.254 COMP2905)
Atherosclerosis treatment	0.416	COMP2140	(0.350 COMP2903) (0.333 COMP2171) (0.326 COMP2904) (0.281 COMP2901) (0.265 COMP2902) (0.264 COMP2897) (0.231 COMP2044)
Bone diseases treatment	0.624	COMP2896	(0.617 COMP2901) (0.571 COMP2171) (0.471 COMP2897) (0.452 COMP2900/COMP2902) (0.447 COMP2895) (0.445 COMP2903) (0.358 COMP1559) (0.351 COMP2044) (0.345 COMP2904) (0.339 COMP354) (0.328 COMP2898) (0.326 COMP2140) (0.320 COMP2129) (0.272 COMP2131) (0.269 COMP1558) (0.227 COMP2114) (0.225 COMP2137) (0.212 COMP2899) (0.203 COMP2112/COMP2116) (0.196 COMP2107) (0.194 COMP2110/COMP2121/COMP2125) (0.190 COMP2105/COMP2109) (0.186 COMP2115) (0.184 COMP2117) (0.179 COMP2118) (0.177 COMP2132)
Bone formation stimulant	0.349	COMP2901	(0.259 COMP2904) (0.256 COMP2902) (0.250 COMP1558) (0.240 COMP1559) (0.230 COMP354) (0.213 COMP2903) (0.192 COMP2044) (0.186 COMP2896) (0.171 COMP2131) (0.160 COMP2171) (0.156 COMP2140) (0.141 COMP2129/COMP2900) (0.122 COMP2895)
Bronchodilator	0.201	COMP2129	(0.134 COMP1559/COMP354) (0.131 COMP2171) (0.121 COMP1558) (0.099 COMP2901) (0.095 COMP2131)
CNS active muscle relaxant	0.125	COMP2140	(0.109 COMP2901)
Cardioprotectant	0.698	COMP354	(0.674 COMP1559) (0.644 COMP2131) (0.629 COMP1558) (0.604 COMP2171) (0.556 COMP2140) (0.501 COMP2129) (0.459 COMP2903) (0.441 COMP2901) (0.440 COMP2904) (0.416 COMP2044) (0.393 COMP2121/COMP2125) (0.368 COMP2105/COMP2109) (0.366 COMP2118/COMP2120) (0.356 COMP2896) (0.355 COMP2108) (0.339 COMP2897) (0.325 COMP2135) (0.314 COMP2110) (0.312 COMP2117/COMP2122/COMP2132) (0.308 COMP2124) (0.300 COMP2902) (0.283 COMP2895) (0.273 COMP2123) (0.271 COMP2126) (0.258 COMP2114) (0.257 COMP2107/COMP2112/COMP2116) (0.255 COMP2115) (0.239 COMP2905) (0.215 COMP2137) (0.212 COMP2128) (0.207 COMP2136) (0.194 COMP2119) (0.187 COMP2106/COMP2113) (0.173 COMP2898)
Cardiovascular analeptic	0.671	COMP2900	(0.605 COMP2895) (0.579 COMP354) (0.529 COMP1559) (0.456 COMP2131) (0.454 COMP2897) (0.452 COMP2905) (0.437 COMP2129) (0.403 COMP2171) (0.387 COMP2896) (0.384 COMP1558) (0.375 COMP2903) (0.370 COMP2898) (0.334 COMP2904) (0.290 COMP2899) (0.264 COMP2140) (0.247 COMP2901) (0.241 COMP2044)
Cell adhesion inhibitor	0.252	COMP2140	(0.183 COMP2129) (0.158 COMP2044)
Cell adhesion molecule inhibitor	0.123	COMP2129	(0.113 COMP2140) (0.094 COMP2044)
Cell wall synthesis inhibitor	0.213	COMP2044	(0.184 COMP2171) (0.134 COMP2904) (0.133 COMP2140) (0.126 COMP2903) (0.124 COMP2902) (0.120 COMP2901)
Chemopreventive	0.842	COMP2901	(0.814 COMP2117) (0.812 COMP2110) (0.811 COMP2118) (0.809 COMP2105/COMP2109/COMP2112/COMP2116) (0.805 COMP2895) (0.802 COMP2126) (0.799 COMP2114) (0.798 COMP2135) (0.787 COMP2897) (0.785 COMP2896) (0.784 COMP2106/COMP2113) (0.778 COMP2137) (0.777 COMP2132) (0.773 COMP2115/COMP2120) (0.771 COMP2107) (0.768 COMP2123) (0.760 COMP2136) (0.735 COMP2900) (0.733 COMP2902) (0.731 COMP2171) (0.729 COMP2108) (0.727 COMP2129) (0.722 COMP2128) (0.710 COMP2124) (0.709 COMP354) (0.707 COMP2903) (0.681 COMP2121/COMP2125) (0.668 COMP1559) (0.646 COMP2905) (0.629 COMP2122) (0.609 COMP2044) (0.596 COMP1558) (0.579 COMP2140) (0.563 COMP2898) (0.548 COMP2131) (0.539 COMP2904) (0.521 COMP2899) (0.514 COMP2119)
Chemoprotective	0.865	COMP2171	(0.753 COMP354) (0.750 COMP2901) (0.721 COMP1559) (0.714 COMP2129) (0.707 COMP2044) (0.683 COMP2903) (0.680 COMP2140) (0.674 COMP1558) (0.649 COMP2896) (0.634 COMP2897) (0.587 COMP2895) (0.563 COMP2131) (0.551 COMP2904) (0.478 COMP2902) (0.398 COMP2898) (0.346 COMP2900) (0.339 COMP2110) (0.338 COMP2137) (0.332 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.326 COMP2121/COMP2125) (0.306 COMP2114) (0.301 COMP2899) (0.298 COMP2905) (0.284 COMP2123) (0.280 COMP2128) (0.275 COMP2117/COMP2126/COMP2132) (0.271 COMP2115/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136) (0.270 COMP2122) (0.262 COMP2108) (0.259 COMP2106/COMP2113) (0.193 COMP2119)
Choleretic	0.484	COMP2896	(0.446 COMP2897) (0.378 COMP2895) (0.324 COMP2129) (0.311 COMP2044) (0.291 COMP2140) (0.287 COMP2900) (0.261 COMP2898) (0.253 COMP354) (0.239 COMP1559) (0.213 COMP2899) (0.204 COMP2131) (0.131 COMP2171) (0.130 COMP2901) (0.120 COMP1558) (0.094 COMP2903)
Cholesterol absorption inhibitor	0.052	COMP2171	(0.050 COMP2140) (0.046 COMP2896) (0.045 COMP2044) (0.043 COMP2897) (0.041 COMP2895) (0.040 COMP2901) (0.039 COMP2129)
Cholesterol synthesis inhibitor	0.437	COMP2897	(0.391 COMP2171) (0.366 COMP2896) (0.364 COMP2140) (0.362 COMP2903) (0.359 COMP2895) (0.344 COMP2901) (0.341 COMP2129) (0.319 COMP2044) (0.284 COMP2121/COMP2125) (0.280 COMP2900) (0.279 COMP2108) (0.240 COMP2137) (0.239 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.233 COMP2124/COMP2126/COMP2135/COMP2136) (0.231 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.228 COMP2898) (0.215 COMP2106/COMP2113) (0.214 COMP2904) (0.213 COMP2122) (0.211 COMP2114) (0.207 COMP2902) (0.199 COMP2119) (0.179 COMP2123/COMP2128) (0.174 COMP354) (0.171 COMP2131) (0.163 COMP1559) (0.157 COMP2899) (0.152 COMP2905) (0.116 COMP1558)
Coagulant	0.200	COMP1559	(0.185 COMP354) (0.172 COMP2903) (0.169 COMP2131) (0.163 COMP1558) (0.152 COMP2129) (0.137 COMP2171) (0.136 COMP2901) (0.132 COMP2140) (0.117 COMP2044) (0.111 COMP2904)
Constipation treatment	0.164	COMP2171	
Contraceptive	0.437	COMP2896	(0.432 COMP2900) (0.424 COMP2897) (0.416 COMP2895) (0.319 COMP2123) (0.317 COMP2128) (0.309 COMP2132) (0.289 COMP2110) (0.287 COMP2107/COMP2117) (0.285 COMP2115/COMP2120) (0.284 COMP2121/COMP2125) (0.281 COMP2124) (0.277 COMP2114) (0.274 COMP2122) (0.273 COMP2137) (0.270 COMP2126) (0.269 COMP2105/COMP2109/COMP2112/COMP2116) (0.267 COMP2118/COMP2136) (0.248 COMP2902) (0.247 COMP2135) (0.245 COMP2108) (0.239 COMP2106/COMP2113) (0.222 COMP2898) (0.203 COMP2899) (0.182 COMP2901) (0.158 COMP1559) (0.145 COMP354) (0.133 COMP2171) (0.124 COMP2044) (0.121 COMP2119) (0.111 COMP1558) (0.108 COMP2903) (0.105 COMP2905)
Contraceptive female	0.420	COMP2896	(0.324 COMP2897) (0.262 COMP2895) (0.260 COMP2901) (0.216 COMP2902) (0.207 COMP2903) (0.167 COMP2900) (0.165 COMP1558) (0.154 COMP2171) (0.145 COMP2905) (0.143 COMP1559/COMP2904) (0.142 COMP354) (0.127 COMP2131) (0.113 COMP2129) (0.107 COMP2044) (0.106 COMP2121/COMP2125) (0.104 COMP2140)
Contraceptive male	0.107	COMP2123	(0.096 COMP2122) (0.095 COMP2128) (0.091 COMP2117/COMP2132) (0.090 COMP2896) (0.084 COMP2110) (0.081 COMP2121/COMP2125) (0.080 COMP2900)
Corneal wound healing stimulator	0.256	COMP2044	(0.246 COMP2140) (0.201 COMP2903) (0.191 COMP2904) (0.184 COMP2129) (0.157 COMP2901) (0.129 COMP2902)
Cystic fibrosis treatment	0.180	COMP2171	
Cytostatic	0.623	COMP354	(0.607 COMP1559) (0.605 COMP2903) (0.602 COMP2901) (0.554 COMP2171) (0.538 COMP2131) (0.531 COMP2904) (0.525 COMP1558) (0.503 COMP2905) (0.458 COMP2118/COMP2120) (0.439 COMP2105/COMP2109) (0.435 COMP2896) (0.395 COMP2117/COMP2132) (0.370 COMP2110) (0.364 COMP2137) (0.358 COMP2115) (0.354 COMP2123) (0.352 COMP2902) (0.344 COMP2114) (0.334 COMP2107/COMP2112/COMP2116) (0.331 COMP2897) (0.317 COMP2128) (0.261 COMP2895) (0.259 COMP2135) (0.215 COMP2126) (0.209 COMP2898) (0.203 COMP2129) (0.198 COMP2136) (0.184 COMP2106/COMP2113) (0.178 COMP2044) (0.170 COMP2108) (0.165 COMP2900) (0.164 COMP2121/COMP2125) (0.157 COMP2140)
DNA intercalator	0.160	COMP1559	(0.158 COMP354) (0.128 COMP2131) (0.120 COMP2171)
DNA synthesis inhibitor	0.280	COMP2137	(0.272 COMP2044) (0.270 COMP2140) (0.268 COMP2115/COMP2118/COMP2120) (0.261 COMP2117/COMP2128/COMP2132) (0.260 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.255 COMP2123) (0.253 COMP2110) (0.247 COMP2114) (0.231 COMP2135/COMP2136) (0.226 COMP2126) (0.218 COMP2896) (0.217 COMP1559/COMP2106/COMP2113) (0.206 COMP2171) (0.198 COMP2121/COMP354) (0.196 COMP2124) (0.192 COMP2129) (0.182 COMP2119)
Dementia treatment	0.341	COMP2903	(0.313 COMP2171) (0.186 COMP2129) (0.185 COMP2904) (0.180 COMP354) (0.176 COMP1559) (0.163 COMP2131) (0.157 COMP1558) (0.101 COMP2140) (0.100 COMP2044) (0.085 COMP2900)
Diabetic nephropathy treatment	0.310	COMP2171	(0.273 COMP2140) (0.155 COMP2900) (0.142 COMP2044) (0.137 COMP2896) (0.134 COMP2903)
Endometrios treatment	0.146	COMP2900	(0.123 COMP2897) (0.102 COMP2171) (0.090 COMP1559)
Expectorant	0.386	COMP2044	(0.363 COMP2171) (0.330 COMP2129) (0.274 COMP2140) (0.256 COMP354) (0.234 COMP1559) (0.150 COMP2131) (0.148 COMP2114) (0.143 COMP2137) (0.134 COMP2107) (0.130 COMP1558) (0.128 COMP2128) (0.127 COMP2132) (0.121 COMP2110) (0.116 COMP2123) (0.112 COMP2122) (0.108 COMP2115/COMP2120/COMP2121/COMP2124/COMP2125/COMP2136/COMP2896/COMP2897) (0.103 COMP2105/COMP2109/COMP2112/COMP2116) (0.099 COMP2117/COMP2126) (0.095 COMP2108) (0.094 COMP2119) (0.090 COMP2895)
Gastric antisecretory	0.234	COMP2903	(0.216 COMP2901) (0.195 COMP2129) (0.151 COMP2902) (0.105 COMP2904) (0.088 COMP2171)
Gastritis treatment	0.367	COMP354	(0.336 COMP1559) (0.331 COMP2171) (0.302 COMP2903) (0.291 COMP2131) (0.281 COMP1558) (0.231 COMP2901) (0.219 COMP2904) (0.194 COMP2129) (0.186 COMP2902) (0.153 COMP2140) (0.142 COMP2044) (0.111 COMP2905)
Gout treatment	0.341	COMP354	(0.312 COMP1559) (0.289 COMP2131) (0.282 COMP1558) (0.257 COMP2140) (0.194 COMP2171) (0.185 COMP2900) (0.175 COMP2044) (0.156 COMP2895) (0.135 COMP2898) (0.116 COMP2129)
Growth stimulant	0.161	COMP2114	(0.154 COMP2904) (0.151 COMP2905) (0.146 COMP2107/COMP2128) (0.144 COMP2137) (0.141 COMP2105/COMP2109/COMP2112/COMP2116) (0.136 COMP2110/COMP2123) (0.134 COMP2171) (0.132 COMP2115/COMP2120/COMP2124/COMP2136) (0.129 COMP2044/COMP2140) (0.127 COMP2118/COMP2135) (0.126 COMP2132) (0.122 COMP2106/COMP2113) (0.121 COMP2117/COMP2126) (0.116 COMP2129) (0.106 COMP2121/COMP2125) (0.104 COMP2902) (0.102 COMP2896)
HDL-cholesterol increasing	0.282	COMP2140	(0.211 COMP2171) (0.195 COMP2044) (0.178 COMP2115/COMP2117/COMP2118/COMP2120/COMP2132) (0.170 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116) (0.140 COMP2119) (0.139 COMP2108) (0.130 COMP2137) (0.116 COMP2114/COMP2126/COMP2135/COMP2136) (0.115 COMP2121/COMP2125) (0.112 COMP2106/COMP2113) (0.101 COMP2902) (0.091 COMP2123/COMP2128)
Hair growth stimulant	0.646	COMP2896	(0.553 COMP2897) (0.463 COMP2898) (0.444 COMP2895) (0.406 COMP2899) (0.396 COMP2900) (0.271 COMP2129) (0.258 COMP2140) (0.191 COMP2044) (0.178 COMP2171) (0.173 COMP2901) (0.118 COMP2903)
Hematopoietic	0.099	COMP2044	
Hemostatic	0.189	COMP354	(0.177 COMP1559) (0.176 COMP2044) (0.172 COMP2131) (0.163 COMP1558) (0.131 COMP2171) (0.126 COMP2140)
Hepatic disorders treatment	0.700	COMP2898	(0.681 COMP2899) (0.619 COMP2896) (0.600 COMP2044) (0.596 COMP2171) (0.583 COMP2897) (0.551 COMP2895) (0.502 COMP2900) (0.498 COMP2140) (0.444 COMP2121/COMP2125) (0.423 COMP354) (0.405 COMP2108) (0.401 COMP1559) (0.396 COMP2122) (0.380 COMP2901) (0.379 COMP2131) (0.348 COMP2120) (0.343 COMP2132) (0.333 COMP2105/COMP2109) (0.332 COMP2107) (0.328 COMP2110) (0.318 COMP1558) (0.314 COMP2118) (0.313 COMP2115) (0.309 COMP2117) (0.306 COMP2128) (0.302 COMP2123) (0.301 COMP2129) (0.298 COMP2112/COMP2114/COMP2116) (0.280 COMP2124) (0.273 COMP2137) (0.234 COMP2903) (0.227 COMP2135) (0.226 COMP2136) (0.222 COMP2126) (0.220 COMP2902) (0.215 COMP2904) (0.184 COMP2119)
Hepatoprotectant	0.714	COMP2898	(0.711 COMP2899) (0.536 COMP2171) (0.534 COMP2896) (0.473 COMP2897) (0.452 COMP354) (0.428 COMP1559) (0.426 COMP2131) (0.425 COMP2895) (0.402 COMP2121/COMP2125) (0.388 COMP1558) (0.384 COMP2140) (0.363 COMP2108) (0.360 COMP2132) (0.357 COMP2900) (0.356 COMP2107) (0.349 COMP2901) (0.344 COMP2115/COMP2120/COMP2122) (0.340 COMP2044/COMP2110) (0.338 COMP2903) (0.332 COMP2124/COMP2136) (0.330 COMP2904) (0.329 COMP2117) (0.327 COMP2128) (0.325 COMP2105/COMP2109/COMP2112/COMP2116) (0.324 COMP2114) (0.319 COMP2137) (0.317 COMP2126) (0.314 COMP2118) (0.313 COMP2123) (0.308 COMP2129) (0.303 COMP2135) (0.297 COMP2106/COMP2113) (0.290 COMP2902) (0.252 COMP2905) (0.238 COMP2119)
Huntington's disease treatment	0.270	COMP2044	
Hypercalcemia treatment	0.147	COMP2896	(0.066 COMP2898) (0.064 COMP2895) (0.063 COMP2897)
Hyperparathyroidism treatment	0.062	COMP2896	
Hypogonadism treatment	0.045	COMP2897	(0.039 COMP2895/COMP2896/COMP2902)
