Name	Activation_Prob	Compound	Another_Probs
Focal adhesion kinase 2 inhibitor	0.220	COMP2074	(0.208 COMP2073) (0.196 COMP1117) (0.154 COMP1309) (0.150 COMP2069)
Folate antagonist	0.278	COMP18	(0.217 COMP490) (0.216 COMP2078/COMP27) (0.197 COMP2070) (0.129 COMP1309) (0.100 COMP1152) (0.094 COMP2071)
Folate transporter 1 inhibitor	0.022	COMP18	(0.013 COMP2078/COMP27) (0.011 COMP2069) (0.010 COMP1309) (0.009 COMP1117)
Follicle-stimulating hormone agonist	0.023	COMP1152	
Follicle-stimulating hormone antagonist	0.020	COMP1152	
Free fatty acid receptor 1 agonist	0.119	COMP18	(0.062 COMP2078/COMP27)
Free fatty acid receptor 1 antagonist	0.083	COMP18	(0.072 COMP1117/COMP2073) (0.055 COMP1309) (0.054 COMP1152) (0.052 COMP2078/COMP27) (0.049 COMP2076) (0.041 COMP2077) (0.038 COMP1186) (0.036 COMP490) (0.033 COMP2069) (0.032 COMP2071)
Free fatty acid receptor 2 antagonist	0.008	COMP18	
Free radical scavenger	0.901	COMP46	(0.899 COMP301) (0.893 COMP348) (0.881 COMP1838) (0.857 COMP361) (0.825 COMP308) (0.744 COMP217) (0.551 COMP30) (0.477 COMP2076) (0.398 COMP1840) (0.389 COMP285) (0.371 COMP1858) (0.364 COMP1855) (0.348 COMP1846) (0.347 COMP1839) (0.326 COMP2078/COMP27) (0.311 COMP238) (0.303 COMP490) (0.296 COMP2075) (0.294 COMP18) (0.293 COMP1841) (0.290 COMP178) (0.287 COMP1844/COMP1856) (0.286 COMP2062) (0.284 COMP1186) (0.280 COMP292) (0.278 COMP2068) (0.269 COMP1847/COMP1853/COMP1860) (0.268 COMP2061) (0.246 COMP1843) (0.244 COMP927) (0.234 COMP264) (0.233 COMP1867) (0.229 COMP2070) (0.228 COMP1852) (0.219 COMP1854/COMP1863) (0.213 COMP77) (0.210 COMP1866) (0.206 COMP1152) (0.205 COMP910) (0.204 COMP1861) (0.200 COMP2072) (0.191 COMP2077) (0.187 COMP2065) (0.186 COMP1848) (0.181 COMP1347) (0.176 COMP1851) (0.173 COMP1845/COMP2063/COMP2064) (0.169 COMP1865) (0.164 COMP2074) (0.162 COMP1346) (0.160 COMP1864) (0.159 COMP2071)
Fructose-1.6-bisphosphatase 1 inhibitor	0.034	COMP1309	(0.031 COMP1117) (0.030 COMP2073) (0.028 COMP18) (0.025 COMP1186) (0.024 COMP1152) (0.023 COMP2076/COMP2077) (0.022 COMP2069) (0.021 COMP490)
Fructose-1.6-bisphosphatase inhibitor	0.076	COMP1309	(0.075 COMP1117) (0.070 COMP2073) (0.064 COMP18) (0.063 COMP1152) (0.051 COMP490) (0.049 COMP1186) (0.048 COMP2076) (0.047 COMP2077) (0.045 COMP2070) (0.041 COMP2069/COMP2078/COMP27)
Fumarate hydratase inhibitor	0.435	COMP18	(0.306 COMP2078/COMP27) (0.173 COMP490) (0.135 COMP2071) (0.107 COMP2070) (0.085 COMP1186) (0.075 COMP1152) (0.073 COMP1309) (0.065 COMP1117/COMP2069) (0.063 COMP2077) (0.052 COMP128/COMP499/COMP513) (0.048 COMP2073) (0.038 COMP2076) (0.030 COMP110)
G protein-coupled receptor agonist	0.066	COMP2069	(0.061 COMP1309) (0.060 COMP2070) (0.057 COMP18) (0.055 COMP2078/COMP27) (0.044 COMP1152) (0.042 COMP2071) (0.039 COMP1117) (0.035 COMP1186) (0.034 COMP2073)
G-protein-coupled receptor 120 agonist	0.121	COMP2078/COMP27	(0.077 COMP18) (0.037 COMP1152) (0.029 COMP1309) (0.026 COMP2073) (0.025 COMP2071) (0.022 COMP1117) (0.021 COMP1186/COMP2076) (0.017 COMP2070/COMP490)
GABA A receptor agonist	0.122	COMP2069	(0.112 COMP155) (0.104 COMP2073) (0.090 COMP1117) (0.085 COMP1309) (0.080 COMP490) (0.078 COMP621)
GABA A receptor antagonist	0.069	COMP2069	(0.061 COMP490) (0.059 COMP1309) (0.056 COMP1862) (0.052 COMP2073) (0.050 COMP128/COMP499/COMP513) (0.049 COMP1117)
GABA B receptor agonist	0.215	COMP18	(0.156 COMP1152) (0.129 COMP2075) (0.126 COMP2078/COMP27) (0.115 COMP2076) (0.108 COMP1117) (0.107 COMP2069) (0.106 COMP2073) (0.104 COMP2071) (0.103 COMP2072) (0.102 COMP490) (0.100 COMP1309) (0.097 COMP2077) (0.094 COMP2070) (0.088 COMP1186) (0.080 COMP128/COMP2074/COMP499/COMP513) (0.079 COMP308)
GABA B receptor antagonist	0.132	COMP308	(0.102 COMP18) (0.067 COMP2070/COMP490) (0.061 COMP2073) (0.059 COMP2069) (0.058 COMP1152) (0.056 COMP1117/COMP2071) (0.055 COMP1309) (0.050 COMP2078/COMP27) (0.043 COMP1186)
GABA C receptor agonist	0.733	COMP18	(0.659 COMP2078/COMP27) (0.513 COMP2069) (0.410 COMP1186) (0.362 COMP1117) (0.345 COMP1152/COMP1309) (0.331 COMP490) (0.304 COMP2071) (0.291 COMP2070) (0.281 COMP2073) (0.272 COMP2077) (0.270 COMP128/COMP499/COMP513) (0.203 COMP2076) (0.174 COMP110) (0.164 COMP264) (0.145 COMP2075) (0.136 COMP155) (0.129 COMP621) (0.094 COMP30)
GABA C receptor antagonist	0.373	COMP18	(0.350 COMP1186) (0.329 COMP1309) (0.319 COMP2071) (0.312 COMP1152) (0.299 COMP264) (0.277 COMP2069) (0.269 COMP308) (0.268 COMP2078/COMP27) (0.266 COMP490) (0.245 COMP1117) (0.241 COMP2077) (0.233 COMP128/COMP499/COMP513) (0.217 COMP2070) (0.211 COMP2073) (0.179 COMP2076) (0.147 COMP2075) (0.139 COMP110) (0.132 COMP155) (0.092 COMP621)
GABA C receptor rho-1 antagonist	0.313	COMP308	(0.288 COMP18) (0.285 COMP1309) (0.275 COMP1186) (0.260 COMP2071) (0.242 COMP490) (0.238 COMP1152) (0.226 COMP2078/COMP27) (0.214 COMP1117) (0.196 COMP128/COMP499/COMP513) (0.194 COMP2069) (0.192 COMP2070) (0.176 COMP2073) (0.175 COMP2077) (0.143 COMP2076) (0.138 COMP2075) (0.116 COMP264) (0.110 COMP155) (0.108 COMP361) (0.089 COMP110)
GABA C receptor rho-2 antagonist	0.588	COMP308	(0.361 COMP1309) (0.287 COMP1186) (0.283 COMP490) (0.280 COMP1117) (0.255 COMP18) (0.244 COMP1152) (0.240 COMP2073) (0.221 COMP2069) (0.217 COMP128/COMP499/COMP513) (0.207 COMP2078/COMP27) (0.196 COMP2075) (0.192 COMP2071) (0.190 COMP2077) (0.188 COMP2070) (0.178 COMP361) (0.175 COMP2076) (0.137 COMP2074/COMP264) (0.128 COMP155) (0.126 COMP110)
GABA C receptor rho-3 antagonist	0.719	COMP308	(0.648 COMP1186) (0.621 COMP1117) (0.586 COMP18) (0.577 COMP2073) (0.566 COMP1309) (0.561 COMP1152) (0.560 COMP128/COMP499/COMP513) (0.540 COMP490) (0.528 COMP2069) (0.523 COMP2078/COMP27) (0.511 COMP2070) (0.489 COMP2071) (0.477 COMP2076) (0.473 COMP2077) (0.410 COMP2075) (0.391 COMP361) (0.357 COMP264) (0.337 COMP155) (0.319 COMP110) (0.302 COMP621) (0.252 COMP30) (0.247 COMP301/COMP348)
GABA aminotransferase inhibitor	0.277	COMP18	(0.185 COMP490) (0.183 COMP1309) (0.180 COMP2078/COMP27) (0.137 COMP621) (0.136 COMP1117) (0.129 COMP264) (0.126 COMP2077) (0.124 COMP2073) (0.120 COMP155) (0.116 COMP1186/COMP2072) (0.115 COMP2069) (0.111 COMP1152/COMP2070) (0.103 COMP2071) (0.097 COMP217) (0.092 COMP128/COMP2076/COMP499/COMP513) (0.083 COMP2075) (0.067 COMP30)
GABA receptor agonist	0.172	COMP2069	(0.145 COMP490) (0.143 COMP155/COMP18) (0.136 COMP2073) (0.119 COMP1309) (0.118 COMP1117/COMP2078/COMP27) (0.116 COMP1152) (0.107 COMP1862) (0.098 COMP2070) (0.095 COMP1186)
GABA receptor antagonist	0.076	COMP2069	(0.064 COMP1862) (0.063 COMP490) (0.060 COMP1309) (0.054 COMP2073) (0.053 COMP128/COMP499/COMP513) (0.052 COMP1117/COMP308) (0.051 COMP18)
GABA transporter 1 inhibitor	0.021	COMP1117	(0.020 COMP1152) (0.019 COMP2078/COMP27) (0.018 COMP18) (0.017 COMP1186/COMP1309/COMP2073) (0.016 COMP2069) (0.015 COMP621) (0.014 COMP2077)
GABA transporter 2 inhibitor	0.143	COMP1152	(0.060 COMP18) (0.051 COMP2078/COMP27) (0.034 COMP1186) (0.029 COMP2077)
GABA transporter 3 inhibitor	0.094	COMP1152	(0.088 COMP18) (0.078 COMP2078/COMP27) (0.056 COMP1186) (0.050 COMP2077) (0.048 COMP1117) (0.043 COMP2075) (0.041 COMP490) (0.040 COMP2073) (0.039 COMP2069) (0.036 COMP1309) (0.034 COMP2076) (0.031 COMP128/COMP2071/COMP499/COMP513)
GABA transporter inhibitor	0.034	COMP1117/COMP1152	(0.031 COMP2078/COMP27) (0.029 COMP18) (0.027 COMP1186) (0.026 COMP1309) (0.025 COMP2073) (0.023 COMP2069) (0.021 COMP2077) (0.020 COMP621) (0.019 COMP128/COMP499/COMP513)
GABA uptake inhibitor	0.095	COMP1309	(0.093 COMP2069) (0.091 COMP1152) (0.088 COMP1117) (0.086 COMP18) (0.066 COMP2073) (0.065 COMP2077) (0.062 COMP2078/COMP27) (0.058 COMP1862/COMP264) (0.055 COMP2072) (0.054 COMP155) (0.051 COMP128/COMP499/COMP513) (0.050 COMP1186) (0.049 COMP490) (0.046 COMP2064) (0.045 COMP2070/COMP2071) (0.043 COMP110) (0.042 COMP621)
GP IIb/IIIa receptor antagonist	0.197	COMP18	(0.080 COMP2078/COMP27) (0.045 COMP490)
GRP78 expression inhibitor	0.050	COMP1840	(0.046 COMP1841/COMP1844/COMP1856/COMP1867) (0.045 COMP1858) (0.043 COMP2069) (0.042 COMP2068) (0.041 COMP1309) (0.037 COMP1854/COMP1863) (0.034 COMP1117/COMP217) (0.033 COMP18) (0.030 COMP1846/COMP1847/COMP1851/COMP1853/COMP1860) (0.027 COMP1152/COMP2073) (0.024 COMP361) (0.023 COMP1186/COMP490) (0.022 COMP2071/COMP2077) (0.021 COMP110/COMP2064/COMP2078/COMP27/COMP348) (0.020 COMP301)
GST A substrate	0.940	COMP2078/COMP27	(0.923 COMP18) (0.921 COMP1186) (0.918 COMP490) (0.913 COMP2071) (0.893 COMP1152) (0.892 COMP128/COMP499/COMP513) (0.887 COMP2070) (0.826 COMP2076) (0.799 COMP2077) (0.774 COMP1309) (0.722 COMP1117) (0.695 COMP30) (0.687 COMP2073) (0.668 COMP2069) (0.443 COMP110) (0.435 COMP264) (0.415 COMP2075) (0.341 COMP621) (0.321 COMP155) (0.294 COMP308) (0.262 COMP2072)
GST M1-1 substrate	0.671	COMP490	(0.664 COMP1186) (0.581 COMP2078/COMP27) (0.541 COMP18) (0.540 COMP2070) (0.505 COMP2069) (0.503 COMP1309) (0.498 COMP1117) (0.492 COMP2076) (0.480 COMP2073) (0.468 COMP2071) (0.450 COMP1152) (0.444 COMP128/COMP499/COMP513) (0.405 COMP2077) (0.372 COMP308) (0.367 COMP110) (0.323 COMP2072) (0.297 COMP217) (0.292 COMP155) (0.287 COMP264) (0.262 COMP621) (0.252 COMP30) (0.251 COMP2075) (0.248 COMP1849) (0.244 COMP361) (0.239 COMP1848) (0.235 COMP150) (0.217 COMP2074) (0.206 COMP301) (0.202 COMP1859) (0.200 COMP1347)
GST P1-1 substrate	0.785	COMP2078/COMP27	(0.725 COMP18) (0.699 COMP490) (0.693 COMP1186) (0.672 COMP2071) (0.615 COMP2070) (0.605 COMP128/COMP499/COMP513) (0.528 COMP1152) (0.451 COMP2077) (0.435 COMP2076) (0.393 COMP1117) (0.388 COMP1309) (0.341 COMP2073) (0.332 COMP2069) (0.168 COMP308) (0.145 COMP30) (0.121 COMP2075/COMP264) (0.099 COMP110) (0.076 COMP2072)
GST T1-1 substrate	0.414	COMP1309	(0.349 COMP2069) (0.327 COMP1117) (0.324 COMP1186) (0.322 COMP18) (0.284 COMP1152) (0.261 COMP2071) (0.253 COMP490) (0.252 COMP2070) (0.246 COMP128/COMP499/COMP513) (0.236 COMP2073) (0.223 COMP2078/COMP27) (0.218 COMP2077) (0.184 COMP110) (0.164 COMP2076) (0.157 COMP155) (0.156 COMP621) (0.141 COMP264) (0.127 COMP30) (0.097 COMP150)
Gastric antisecretory	0.218	COMP1186	(0.217 COMP490) (0.191 COMP2078/COMP27) (0.190 COMP1117/COMP1152) (0.173 COMP2071) (0.172 COMP2070) (0.167 COMP18) (0.163 COMP2075) (0.155 COMP1309) (0.127 COMP2073) (0.123 COMP2076) (0.117 COMP2069) (0.108 COMP2077)
Gastrin inhibitor	0.613	COMP178	(0.567 COMP292) (0.517 COMP2061) (0.509 COMP1839) (0.504 COMP238) (0.472 COMP2078/COMP27) (0.454 COMP1843) (0.432 COMP18) (0.430 COMP1852) (0.399 COMP1861) (0.398 COMP2062) (0.397 COMP1186) (0.393 COMP1855) (0.381 COMP1864) (0.380 COMP1866) (0.379 COMP490) (0.377 COMP1152) (0.363 COMP2065) (0.361 COMP2070) (0.349 COMP2064) (0.342 COMP2077) (0.341 COMP1117) (0.333 COMP2069/COMP2073) (0.328 COMP927) (0.322 COMP2071) (0.321 COMP2076) (0.319 COMP1309) (0.285 COMP1865) (0.273 COMP1848) (0.265 COMP128/COMP499/COMP513) (0.244 COMP2067) (0.235 COMP910) (0.226 COMP77) (0.225 COMP2063) (0.222 COMP1862) (0.210 COMP110) (0.209 COMP30) (0.206 COMP2075) (0.205 COMP264) (0.201 COMP2060) (0.199 COMP2066) (0.193 COMP285) (0.190 COMP621) (0.181 COMP155/COMP1849)
Gastritis treatment	0.419	COMP308	(0.245 COMP361) (0.222 COMP46) (0.215 COMP2075) (0.207 COMP1838) (0.206 COMP301) (0.203 COMP348) (0.191 COMP1117) (0.178 COMP2073) (0.164 COMP217) (0.155 COMP1309) (0.154 COMP2069) (0.152 COMP1186) (0.151 COMP490) (0.143 COMP2078/COMP27) (0.131 COMP2076) (0.127 COMP18) (0.124 COMP1152) (0.111 COMP2070)
Gastroesophageal reflux disease treatment	0.111	COMP1117	(0.092 COMP2073) (0.083 COMP2069)
Gaucher disease treatment	0.192	COMP1152	(0.133 COMP1186) (0.127 COMP2077) (0.123 COMP18) (0.115 COMP490) (0.114 COMP2070) (0.107 COMP2078/COMP27) (0.106 COMP2071) (0.095 COMP2076) (0.092 COMP2069) (0.089 COMP1117) (0.087 COMP128/COMP499/COMP513) (0.084 COMP1309) (0.079 COMP2073) (0.076 COMP2075) (0.062 COMP217)
Genotoxic	0.972	COMP2072	(0.970 COMP46) (0.964 COMP361) (0.963 COMP301) (0.960 COMP1838) (0.959 COMP348) (0.791 COMP308) (0.673 COMP217) (0.454 COMP2075) (0.386 COMP1309) (0.363 COMP1186) (0.359 COMP2076) (0.351 COMP1152) (0.338 COMP2074) (0.313 COMP2073) (0.311 COMP2071) (0.296 COMP2078/COMP27) (0.284 COMP1117) (0.281 COMP2077) (0.256 COMP128/COMP499/COMP513) (0.248 COMP18) (0.212 COMP1848) (0.204 COMP490) (0.203 COMP1849) (0.191 COMP1850) (0.185 COMP2070) (0.184 COMP2069) (0.155 COMP1859) (0.145 COMP155) (0.144 COMP1858) (0.136 COMP1862/COMP264) (0.135 COMP1347) (0.131 COMP621) (0.125 COMP1840) (0.122 COMP1346) (0.121 COMP1846) (0.120 COMP2068)
Geranylgeranyltransferase inhibitor	0.026	COMP1186	(0.025 COMP2073) (0.023 COMP1117) (0.022 COMP2078/COMP27) (0.021 COMP1309)
Geranyltranstransferase inhibitor	0.097	COMP1152/COMP1186	(0.092 COMP18) (0.091 COMP2077) (0.089 COMP2070) (0.087 COMP128/COMP499/COMP513) (0.086 COMP2076) (0.080 COMP2073/COMP2078/COMP27) (0.079 COMP1309) (0.078 COMP2071) (0.077 COMP2069) (0.074 COMP1117) (0.071 COMP490) (0.040 COMP621)
Glucagon receptor antagonist	0.108	COMP18	(0.042 COMP2078/COMP27) (0.035 COMP2076) (0.031 COMP2073/COMP2077) (0.030 COMP2071) (0.028 COMP1152)
Glucagon-like peptide 1 agonist	0.111	COMP18	(0.093 COMP2078/COMP27) (0.091 COMP2070) (0.068 COMP2071) (0.061 COMP1309) (0.058 COMP2077)
Glucagon-like peptide 1 receptor antagonist	0.103	COMP18	(0.049 COMP2070) (0.043 COMP2078/COMP27)
Glucocorticoid agonist	0.278	COMP1849	(0.177 COMP1862) (0.063 COMP1859) (0.060 COMP1850) (0.054 COMP1848) (0.049 COMP77) (0.045 COMP285) (0.039 COMP2064) (0.023 COMP1346) (0.018 COMP292) (0.015 COMP1852) (0.014 COMP1861) (0.013 COMP2063) (0.012 COMP2067)
Glucocorticoid antagonist	0.226	COMP1862	(0.204 COMP1849) (0.175 COMP1859) (0.144 COMP1850) (0.131 COMP1848) (0.106 COMP77) (0.088 COMP2068) (0.082 COMP285) (0.081 COMP1346) (0.073 COMP2064) (0.069 COMP1347) (0.062 COMP1845) (0.059 COMP1854/COMP1863) (0.050 COMP2069) (0.048 COMP1852) (0.039 COMP1861) (0.038 COMP2060) (0.037 COMP2067) (0.034 COMP910) (0.033 COMP150/COMP1844/COMP1856/COMP292) (0.032 COMP1858) (0.030 COMP1864) (0.028 COMP1867/COMP2063) (0.026 COMP1840/COMP1847/COMP1853/COMP1860)
Glucose-6-phosphate dehydrogenase inhibitor	0.724	COMP1862	(0.103 COMP77) (0.100 COMP285) (0.091 COMP1347) (0.088 COMP1346) (0.079 COMP1848) (0.078 COMP1859) (0.077 COMP1845/COMP1850) (0.069 COMP1849) (0.067 COMP2068) (0.063 COMP1852/COMP2064/COMP292) (0.058 COMP1861/COMP910/COMP927) (0.057 COMP2060/COMP2063/COMP2069) (0.056 COMP178/COMP1843/COMP1844/COMP1856/COMP1858) (0.055 COMP1866/COMP2067/COMP238) (0.054 COMP1865) (0.053 COMP2061) (0.052 COMP2062/COMP2065/COMP2066) (0.051 COMP1839/COMP1846/COMP1847/COMP1853/COMP1860) (0.050 COMP1841/COMP1854/COMP1855/COMP1863/COMP1867) (0.048 COMP1840) (0.047 COMP1851/COMP1864) (0.037 COMP1117)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.502	COMP308	(0.396 COMP1117) (0.383 COMP2072) (0.375 COMP2073) (0.290 COMP1309) (0.231 COMP2069) (0.182 COMP490) (0.162 COMP2074)
Glucose-6-phosphate isomerase inhibitor	0.242	COMP18	(0.192 COMP2078/COMP27) (0.185 COMP217) (0.181 COMP2077) (0.173 COMP1152) (0.165 COMP2071) (0.155 COMP128/COMP499/COMP513) (0.146 COMP2070) (0.124 COMP1186) (0.119 COMP490) (0.098 COMP2069) (0.097 COMP301) (0.089 COMP1117) (0.076 COMP2073) (0.075 COMP1309) (0.073 COMP2076) (0.067 COMP1838/COMP361) (0.062 COMP110) (0.060 COMP348) (0.053 COMP621) (0.052 COMP46) (0.046 COMP155) (0.045 COMP30)
Glucose-6-phosphate translocase inhibitor	0.119	COMP361	(0.107 COMP30) (0.101 COMP1838) (0.096 COMP301) (0.087 COMP217) (0.083 COMP308) (0.078 COMP2076) (0.073 COMP46) (0.068 COMP348) (0.063 COMP621) (0.060 COMP178) (0.059 COMP1866/COMP238) (0.055 COMP2064) (0.052 COMP1839) (0.051 COMP1855/COMP2061) (0.049 COMP2062) (0.048 COMP1847/COMP1853/COMP1860) (0.047 COMP490)
Glucose-dependent insulinotropic receptor agonist	0.058	COMP2069	(0.045 COMP1309) (0.035 COMP1117) (0.032 COMP2070)
Glucosylceramidase inhibitor	0.188	COMP1152	(0.122 COMP1186) (0.116 COMP2077) (0.115 COMP2071) (0.098 COMP2076) (0.094 COMP128/COMP499/COMP513) (0.090 COMP2070) (0.082 COMP1117/COMP18) (0.081 COMP1309/COMP2073) (0.067 COMP2078/COMP27) (0.066 COMP490) (0.064 COMP2069)
Glucosylceramidase stimulant	0.047	COMP490	(0.040 COMP1117) (0.037 COMP2069) (0.036 COMP1152) (0.033 COMP1186/COMP2073) (0.032 COMP128/COMP1309/COMP499/COMP513) (0.030 COMP2070) (0.029 COMP18)
Glutamate (mGluR group I) agonist	0.091	COMP1117	(0.089 COMP2073) (0.076 COMP2069) (0.050 COMP1309)
Glutamate (mGluR group II) agonist	0.067	COMP2069	
Glutamate (mGluR group II) antagonist	0.065	COMP2069	(0.052 COMP2073) (0.051 COMP1117) (0.042 COMP1309) (0.041 COMP18) (0.037 COMP2076) (0.034 COMP1152)
Glutamate (mGluR group III) agonist	0.074	COMP1117	(0.066 COMP2069) (0.062 COMP18)
Glutamate (mGluR group III) antagonist	0.132	COMP2072	(0.120 COMP2069) (0.117 COMP18) (0.070 COMP2073) (0.065 COMP1117) (0.055 COMP1309) (0.054 COMP2078/COMP27/COMP490) (0.050 COMP2077) (0.049 COMP1152) (0.045 COMP264) (0.043 COMP2076) (0.042 COMP1186)
Glutamate (mGluR) agonist	0.090	COMP2069	
Glutamate (mGluR) antagonist	0.067	COMP2073	
Glutamate (mGluR1) agonist	0.122	COMP18	(0.081 COMP1152) (0.071 COMP264) (0.047 COMP1117) (0.042 COMP2069) (0.041 COMP2078/COMP27) (0.037 COMP2070) (0.035 COMP2073) (0.031 COMP1309) (0.030 COMP1186/COMP2077) (0.027 COMP128/COMP2071/COMP490/COMP499/COMP513)
Glutamate (mGluR1) antagonist	0.111	COMP1309	(0.110 COMP2069) (0.088 COMP2073) (0.078 COMP1117)
Glutamate (mGluR1a) agonist	0.133	COMP18	(0.107 COMP1117) (0.105 COMP2073) (0.073 COMP1152) (0.049 COMP2069) (0.043 COMP2078/COMP27) (0.039 COMP1309) (0.027 COMP1186) (0.026 COMP128/COMP499/COMP513) (0.025 COMP490) (0.023 COMP2077) (0.020 COMP2070)
Glutamate (mGluR1a) antagonist	0.088	COMP2070	(0.085 COMP2073) (0.083 COMP1117) (0.076 COMP1152) (0.054 COMP2069) (0.050 COMP1309) (0.044 COMP490) (0.040 COMP1186) (0.036 COMP18)
Glutamate (mGluR2) agonist	0.062	COMP2069	
Glutamate (mGluR2) antagonist	0.048	COMP2069	(0.039 COMP2073) (0.037 COMP1117) (0.029 COMP1309)
Glutamate (mGluR3) agonist	0.083	COMP18	(0.057 COMP2069) (0.055 COMP1152) (0.054 COMP2077) (0.052 COMP2078/COMP27) (0.047 COMP1117) (0.043 COMP490) (0.039 COMP1309) (0.038 COMP2073) (0.036 COMP1186/COMP2070/COMP2071) (0.035 COMP621) (0.034 COMP128/COMP2076/COMP499/COMP513) (0.033 COMP110) (0.030 COMP2075)
Glutamate (mGluR3) antagonist	0.206	COMP18	(0.090 COMP2076) (0.084 COMP2077) (0.076 COMP1152) (0.074 COMP2069) (0.066 COMP1117) (0.065 COMP2070/COMP2078/COMP27) (0.064 COMP1309) (0.055 COMP2073) (0.049 COMP490) (0.047 COMP2071) (0.045 COMP1186) (0.034 COMP128/COMP499/COMP513)
Glutamate (mGluR4) agonist	0.042	COMP18	(0.039 COMP1117) (0.035 COMP2069)
Glutamate (mGluR4) antagonist	0.126	COMP18	(0.115 COMP2069) (0.061 COMP2073/COMP2078/COMP27) (0.060 COMP1117) (0.055 COMP2077) (0.054 COMP1309/COMP490) (0.053 COMP1152) (0.045 COMP2072) (0.044 COMP264) (0.043 COMP1186)
Glutamate (mGluR5) agonist	0.089	COMP1117	(0.088 COMP2073) (0.072 COMP2069) (0.048 COMP1309)
Glutamate (mGluR6) agonist	0.046	COMP18	(0.027 COMP2069) (0.024 COMP2078/COMP27) (0.014 COMP1117) (0.013 COMP1152) (0.012 COMP1186/COMP490) (0.011 COMP1309/COMP2071)
Glutamate (mGluR6) antagonist	0.333	COMP18	(0.170 COMP2078/COMP27) (0.160 COMP2077) (0.138 COMP1152/COMP2069/COMP490) (0.127 COMP1117) (0.118 COMP2070) (0.116 COMP2073) (0.113 COMP2071) (0.112 COMP1186) (0.106 COMP110) (0.104 COMP1309) (0.100 COMP128/COMP499/COMP513) (0.092 COMP2076) (0.081 COMP264) (0.077 COMP150) (0.064 COMP155) (0.063 COMP621)
Glutamate (mGluR7) agonist	0.175	COMP2075	(0.171 COMP1117) (0.138 COMP1309) (0.132 COMP2069) (0.130 COMP18) (0.126 COMP2073) (0.114 COMP490) (0.096 COMP1186) (0.091 COMP2078/COMP27) (0.090 COMP1152)
Glutamate (mGluR7) antagonist	0.129	COMP2069	(0.128 COMP2073) (0.126 COMP18) (0.125 COMP1117) (0.113 COMP2076) (0.112 COMP1309) (0.107 COMP490) (0.106 COMP1186) (0.102 COMP2074) (0.101 COMP2077) (0.099 COMP308) (0.098 COMP128/COMP499/COMP513) (0.094 COMP2071/COMP2078/COMP27) (0.092 COMP1152) (0.091 COMP2070) (0.090 COMP2072) (0.076 COMP110)
Glutamate (mGluR8) agonist	0.118	COMP18	(0.083 COMP2078/COMP27) (0.074 COMP2069) (0.062 COMP1117) (0.060 COMP1309/COMP490) (0.056 COMP1152) (0.054 COMP1186) (0.051 COMP2073/COMP2077) (0.050 COMP2071) (0.049 COMP2070) (0.048 COMP128/COMP499/COMP513) (0.041 COMP2076) (0.039 COMP110)
Glutamate (mGluR8) antagonist	0.080	COMP18	(0.057 COMP2078/COMP27) (0.042 COMP2076/COMP2077) (0.037 COMP490) (0.035 COMP1152) (0.034 COMP2070)
Glutamate decarboxylase inhibitor	0.541	COMP18	(0.317 COMP2078/COMP27) (0.230 COMP2075) (0.222 COMP128/COMP499/COMP513) (0.217 COMP2071) (0.209 COMP1152) (0.183 COMP2070) (0.163 COMP1186) (0.162 COMP490) (0.161 COMP1309) (0.157 COMP2076) (0.152 COMP1117) (0.149 COMP2077) (0.142 COMP2069) (0.121 COMP2072) (0.116 COMP2073) (0.115 COMP308)
Glutamate dehydrogenase inhibitor	0.514	COMP18	(0.373 COMP2078/COMP27) (0.256 COMP2070) (0.249 COMP2071) (0.197 COMP490) (0.182 COMP1152) (0.171 COMP1186) (0.163 COMP1117/COMP2077) (0.155 COMP2069) (0.141 COMP128/COMP499/COMP513) (0.139 COMP1309) (0.133 COMP2073) (0.109 COMP621) (0.092 COMP2075) (0.090 COMP2076) (0.078 COMP110) (0.067 COMP155) (0.065 COMP30)
Glutamate receptor agonist	0.131	COMP2069	(0.117 COMP2073) (0.100 COMP1117) (0.091 COMP18)
Glutamate receptor antagonist	0.269	COMP2069	(0.119 COMP1309)
Glutamate release inhibitor	0.240	COMP490	(0.226 COMP2070) (0.195 COMP18) (0.181 COMP2069) (0.152 COMP1117) (0.150 COMP2073) (0.136 COMP2077) (0.128 COMP2071) (0.125 COMP1309) (0.122 COMP1186) (0.120 COMP1152/COMP2078/COMP27) (0.113 COMP348) (0.104 COMP128/COMP2075/COMP217/COMP499/COMP513) (0.101 COMP2062/COMP621) (0.098 COMP46) (0.096 COMP30) (0.092 COMP2064) (0.090 COMP238) (0.088 COMP110/COMP2076) (0.087 COMP1855) (0.086 COMP301)
Glutaminyl-peptide cyclotransferase inhibitor	0.023	COMP1117	(0.022 COMP1309/COMP2073)
Glutathione S-transferase inhibitor	0.202	COMP18	(0.194 COMP1152) (0.175 COMP490) (0.145 COMP2078/COMP27) (0.137 COMP2070) (0.136 COMP1117) (0.133 COMP2077) (0.119 COMP1186) (0.114 COMP2076) (0.108 COMP2073) (0.098 COMP2071) (0.096 COMP128/COMP308/COMP499/COMP513) (0.093 COMP1309) (0.083 COMP2069)
