Name	Activation_Prob	Compound	Another_Probs
Immunostimulant	0.644	COMP348	(0.634 COMP46) (0.612 COMP1840) (0.611 COMP301) (0.601 COMP77) (0.592 COMP285) (0.589 COMP1855) (0.580 COMP1838) (0.579 COMP238) (0.549 COMP361) (0.548 COMP927) (0.543 COMP910) (0.529 COMP2062/COMP217) (0.528 COMP1858) (0.504 COMP1846) (0.501 COMP2078/COMP27) (0.497 COMP1844/COMP1856) (0.476 COMP2070) (0.475 COMP1841/COMP2068) (0.471 COMP1847/COMP1853/COMP1860) (0.469 COMP2063) (0.466 COMP1839) (0.454 COMP178) (0.453 COMP18) (0.450 COMP1843/COMP2071) (0.443 COMP2064) (0.437 COMP2077) (0.432 COMP1865) (0.429 COMP1152) (0.426 COMP292/COMP490) (0.410 COMP2060) (0.409 COMP2061) (0.407 COMP1861) (0.404 COMP2065) (0.398 COMP1850) (0.397 COMP1186) (0.396 COMP1852) (0.391 COMP1866/COMP2076) (0.374 COMP1859) (0.373 COMP1867) (0.372 COMP1854/COMP1863) (0.361 COMP1347) (0.344 COMP1862) (0.339 COMP128/COMP499/COMP513) (0.334 COMP1845) (0.325 COMP1848) (0.321 COMP1346/COMP2066) (0.314 COMP621) (0.272 COMP1864) (0.268 COMP30) (0.265 COMP264) (0.235 COMP2075) (0.231 COMP2069) (0.230 COMP1851) (0.222 COMP2067) (0.217 COMP1849) (0.216 COMP1309) (0.210 COMP308) (0.204 COMP1117) (0.187 COMP110) (0.165 COMP2073) (0.156 COMP2072)
Immunosuppressant	0.725	COMP1841	(0.696 COMP150) (0.663 COMP1844/COMP1856) (0.662 COMP2068) (0.654 COMP264) (0.653 COMP1847/COMP1853/COMP1860) (0.639 COMP1867) (0.633 COMP1858) (0.632 COMP1840) (0.627 COMP1842/COMP1854/COMP1863) (0.626 COMP1846) (0.624 COMP1851/COMP2077) (0.619 COMP1849) (0.615 COMP1857/COMP285) (0.603 COMP77) (0.583 COMP1347) (0.578 COMP1346) (0.577 COMP2063) (0.575 COMP1186/COMP1845) (0.564 COMP348) (0.560 COMP2071) (0.558 COMP46) (0.556 COMP2078/COMP27) (0.555 COMP1862) (0.553 COMP1152) (0.543 COMP2060) (0.542 COMP217) (0.535 COMP1864) (0.533 COMP18) (0.532 COMP301) (0.526 COMP910) (0.522 COMP2076) (0.521 COMP155) (0.520 COMP927) (0.518 COMP361) (0.511 COMP1838) (0.509 COMP1850) (0.503 COMP1859) (0.502 COMP490) (0.497 COMP2064) (0.496 COMP2070) (0.495 COMP292) (0.485 COMP1861) (0.473 COMP1843) (0.466 COMP178/COMP1848) (0.459 COMP1865) (0.458 COMP30) (0.456 COMP1852) (0.452 COMP2061) (0.449 COMP128/COMP1839/COMP499/COMP513) (0.414 COMP238) (0.410 COMP2066) (0.403 COMP1866) (0.400 COMP2062) (0.399 COMP2065) (0.398 COMP1855) (0.396 COMP2067) (0.357 COMP1309) (0.336 COMP2069) (0.301 COMP1117) (0.288 COMP2072) (0.233 COMP308) (0.229 COMP621) (0.214 COMP2073) (0.211 COMP2075)
Immunosuppressant Cyclosporine-like	0.031	COMP128/COMP499/COMP513	(0.022 COMP1186) (0.014 COMP2078/COMP27) (0.011 COMP2077)
Inducible nitric-oxide synthase inhibitor	0.431	COMP238	(0.423 COMP178) (0.409 COMP292) (0.402 COMP1852) (0.386 COMP2062) (0.379 COMP2061) (0.337 COMP155) (0.318 COMP150) (0.262 COMP1843) (0.256 COMP1855) (0.251 COMP1839) (0.249 COMP1861) (0.230 COMP1866) (0.227 COMP927) (0.218 COMP285) (0.192 COMP30) (0.185 COMP2065) (0.170 COMP77) (0.163 COMP264) (0.162 COMP1309/COMP1864/COMP2064) (0.161 COMP2069) (0.152 COMP2076) (0.139 COMP1117) (0.127 COMP1186) (0.123 COMP2073) (0.117 COMP18) (0.112 COMP910) (0.095 COMP1152) (0.092 COMP2075/COMP490) (0.088 COMP2071/COMP621) (0.085 COMP1865) (0.084 COMP110/COMP2078/COMP27) (0.078 COMP308) (0.077 COMP2060) (0.074 COMP2070)
Inosine monophosphate dehydrogenase 1 inhibitor	0.022	COMP2076	
Inosine monophosphate dehydrogenase 2 inhibitor	0.020	COMP1117/COMP2073	(0.018 COMP308)
Inosine monophosphate dehydrogenase inhibitor	0.041	COMP1117	(0.039 COMP2073/COMP2078/COMP27) (0.035 COMP490) (0.034 COMP308) (0.033 COMP1309)
Insulin growth factor antagonist	0.092	COMP2069	
Insulin like growth factor 1 antagonist	0.087	COMP2069	
Insulin receptor antagonist	0.107	COMP2074	(0.088 COMP2073)
Insulin secretagoues	0.688	COMP238	(0.663 COMP2062) (0.648 COMP1855) (0.601 COMP927) (0.587 COMP178) (0.512 COMP2061) (0.506 COMP1852) (0.478 COMP1839) (0.461 COMP292) (0.450 COMP18) (0.441 COMP1861) (0.431 COMP2064) (0.424 COMP910) (0.400 COMP1843) (0.388 COMP361) (0.356 COMP2070) (0.328 COMP2071) (0.326 COMP2078/COMP27) (0.321 COMP2069) (0.311 COMP301) (0.308 COMP1866) (0.302 COMP1865) (0.296 COMP1864) (0.295 COMP348) (0.290 COMP46) (0.279 COMP2065) (0.268 COMP1838) (0.234 COMP1152) (0.224 COMP2067) (0.213 COMP2068) (0.206 COMP217) (0.203 COMP2063) (0.200 COMP2077) (0.197 COMP1309) (0.196 COMP1858) (0.193 COMP264) (0.180 COMP308) (0.178 COMP1844/COMP1856) (0.174 COMP77) (0.167 COMP1840) (0.157 COMP2066) (0.153 COMP1347/COMP2073) (0.138 COMP1846) (0.133 COMP285) (0.128 COMP1867) (0.124 COMP1117) (0.122 COMP2075) (0.121 COMP1847/COMP1853/COMP1860)
Insulin sensitizer	0.604	COMP238	(0.485 COMP1855) (0.478 COMP2062) (0.471 COMP927) (0.467 COMP2078/COMP27) (0.407 COMP2070) (0.381 COMP18) (0.349 COMP2076) (0.345 COMP178) (0.338 COMP2064) (0.329 COMP910) (0.315 COMP490) (0.298 COMP2071) (0.294 COMP1186) (0.284 COMP2075) (0.281 COMP1152) (0.278 COMP1839) (0.275 COMP2061) (0.262 COMP1309/COMP301) (0.261 COMP2077) (0.257 COMP1852/COMP292) (0.251 COMP1843/COMP361) (0.249 COMP46) (0.247 COMP1861) (0.245 COMP1866/COMP348) (0.240 COMP1838) (0.237 COMP1865) (0.236 COMP308) (0.225 COMP1117) (0.218 COMP2073) (0.193 COMP1864) (0.189 COMP2065/COMP2069) (0.186 COMP128/COMP499/COMP513) (0.181 COMP217/COMP621) (0.158 COMP2067) (0.155 COMP2063) (0.153 COMP77) (0.149 COMP2060)
Insulysin inhibitor	0.384	COMP18	(0.351 COMP1117) (0.350 COMP2073) (0.347 COMP1309) (0.343 COMP490) (0.337 COMP2078/COMP27) (0.314 COMP2076) (0.309 COMP2069) (0.308 COMP308) (0.287 COMP1186) (0.281 COMP1152) (0.265 COMP2071) (0.263 COMP2075) (0.260 COMP2077) (0.254 COMP2070) (0.243 COMP128/COMP499/COMP513)
Integrin alpha1beta1 antagonist	0.058	COMP18	(0.050 COMP2078/COMP27)
Integrin alpha2 antagonist	0.046	COMP1117	(0.045 COMP18) (0.038 COMP2073) (0.037 COMP1309/COMP2069)
Integrin alpha2beta1 antagonist	0.033	COMP1117	(0.027 COMP1309/COMP2069/COMP2073) (0.025 COMP18)
Integrin alpha4 antagonist	0.105	COMP18	
Integrin alpha4beta1 antagonist	0.019	COMP18	
Integrin alpha4beta7 antagonist	0.027	COMP18	
Integrin alpha5beta1 antagonist	0.056	COMP18	
Integrin alpha5beta6 antagonist	0.011	COMP18	(0.009 COMP2073) (0.007 COMP1117/COMP2069) (0.006 COMP2078/COMP27)
Integrin alphaVbeta1 antagonist	0.044	COMP18	
Integrin alphaVbeta3 antagonist	0.064	COMP18	(0.024 COMP2078/COMP27)
Integrin alphaVbeta5 antagonist	0.012	COMP18	
Integrin alphaVbeta6 antagonist	0.017	COMP18	
Integrin antagonist	0.263	COMP18	(0.059 COMP2078/COMP27)
Integrin beta3 antagonist	0.067	COMP18	
Integrin beta5 antagonist	0.034	COMP18	(0.018 COMP2078/COMP27)
Integrin beta6 antagonist	0.022	COMP18	(0.015 COMP2078/COMP27)
Integrin beta7 antagonist	0.020	COMP18	
Interferon agonist	0.307	COMP1152	(0.269 COMP490) (0.254 COMP18) (0.248 COMP2077) (0.245 COMP2070) (0.243 COMP2071) (0.191 COMP2078/COMP27) (0.190 COMP1186) (0.152 COMP128/COMP348/COMP499/COMP513) (0.146 COMP2076) (0.124 COMP46) (0.117 COMP217) (0.116 COMP301) (0.113 COMP1117) (0.110 COMP1309) (0.102 COMP2069) (0.096 COMP2073) (0.091 COMP1838) (0.090 COMP910) (0.082 COMP927) (0.080 COMP77) (0.079 COMP2075/COMP361)
Interferon gamma antagonist	0.696	COMP2061	(0.690 COMP2062) (0.688 COMP178) (0.683 COMP1839/COMP238) (0.678 COMP1855) (0.675 COMP1866) (0.674 COMP1843) (0.645 COMP292) (0.616 COMP285) (0.594 COMP1852) (0.592 COMP2065) (0.589 COMP1861) (0.587 COMP1864) (0.586 COMP2064) (0.576 COMP2068/COMP77) (0.562 COMP927) (0.548 COMP910) (0.542 COMP1840) (0.511 COMP1844/COMP1856) (0.494 COMP1849/COMP1858) (0.491 COMP1847/COMP1853/COMP1860) (0.481 COMP217) (0.475 COMP1841) (0.469 COMP1846) (0.461 COMP1865) (0.452 COMP361) (0.447 COMP1862) (0.446 COMP1867) (0.436 COMP1854/COMP1863) (0.434 COMP1848) (0.428 COMP301) (0.411 COMP1859) (0.409 COMP1838) (0.403 COMP2066) (0.386 COMP2067) (0.381 COMP46) (0.376 COMP1850) (0.372 COMP2060) (0.362 COMP18) (0.357 COMP348) (0.352 COMP490) (0.343 COMP1347) (0.340 COMP2063) (0.333 COMP621) (0.327 COMP1851/COMP2078/COMP27) (0.325 COMP2077) (0.318 COMP2076) (0.317 COMP1346/COMP2071) (0.316 COMP1845) (0.306 COMP1152) (0.300 COMP150) (0.295 COMP264) (0.294 COMP2070) (0.289 COMP2069) (0.281 COMP1186) (0.266 COMP1117/COMP1857) (0.257 COMP308) (0.232 COMP30) (0.231 COMP1842) (0.222 COMP155) (0.212 COMP1309/COMP2073) (0.190 COMP128/COMP499/COMP513) (0.173 COMP110) (0.147 COMP2075)
Interferon inducer	0.233	COMP1152	(0.189 COMP490) (0.176 COMP2077) (0.169 COMP2071) (0.161 COMP18) (0.144 COMP2070) (0.140 COMP1186) (0.125 COMP2078/COMP27) (0.117 COMP2076) (0.105 COMP348) (0.095 COMP1117) (0.093 COMP1309) (0.087 COMP128/COMP499/COMP513) (0.086 COMP46) (0.085 COMP2069/COMP217) (0.083 COMP910) (0.082 COMP301) (0.076 COMP2073) (0.075 COMP77) (0.074 COMP927) (0.064 COMP1838) (0.063 COMP2075)
Interleukin 1 antagonist	0.433	COMP30	(0.205 COMP1117) (0.181 COMP2070) (0.160 COMP308/COMP490) (0.147 COMP2071) (0.144 COMP217) (0.137 COMP2074) (0.136 COMP910) (0.116 COMP1309) (0.115 COMP2073) (0.114 COMP2062) (0.111 COMP2072) (0.110 COMP1186)
Interleukin 1 beta converting enzyme inhibitor	0.187	COMP18	(0.169 COMP128/COMP499/COMP513) (0.149 COMP490) (0.138 COMP2070/COMP2078/COMP27) (0.123 COMP1117/COMP2073) (0.121 COMP1152/COMP2076) (0.110 COMP2077) (0.107 COMP1309) (0.097 COMP2069) (0.096 COMP1186) (0.087 COMP2071)
Interleukin 12 antagonist	0.323	COMP301	(0.293 COMP348) (0.284 COMP1838) (0.269 COMP46) (0.216 COMP217) (0.214 COMP155) (0.162 COMP490) (0.146 COMP18) (0.145 COMP361) (0.131 COMP1117) (0.126 COMP308) (0.122 COMP2078/COMP27) (0.112 COMP1152) (0.101 COMP1840) (0.094 COMP2070) (0.089 COMP2073)
Interleukin 1b antagonist	0.418	COMP30	(0.238 COMP1117) (0.206 COMP910) (0.173 COMP2074/COMP217) (0.162 COMP2062/COMP2071) (0.152 COMP2072) (0.149 COMP2073) (0.142 COMP238/COMP927) (0.139 COMP1309/COMP1855) (0.130 COMP1843) (0.106 COMP490) (0.095 COMP150)
Interleukin 2 agonist	0.540	COMP77	(0.538 COMP285) (0.537 COMP18) (0.520 COMP2078/COMP27) (0.498 COMP1186) (0.492 COMP348) (0.489 COMP2071) (0.482 COMP1152) (0.479 COMP46) (0.461 COMP217) (0.456 COMP301) (0.448 COMP2076) (0.447 COMP1859) (0.445 COMP1850) (0.420 COMP1838) (0.415 COMP1862) (0.404 COMP361) (0.403 COMP2077) (0.399 COMP1840) (0.381 COMP1848) (0.376 COMP1843/COMP2068) (0.371 COMP1839/COMP2070) (0.357 COMP1855) (0.355 COMP178/COMP490) (0.350 COMP1852/COMP292) (0.343 COMP1844/COMP1856/COMP1858) (0.339 COMP910) (0.337 COMP238) (0.335 COMP1854/COMP1863) (0.322 COMP1846) (0.321 COMP1841/COMP1847/COMP1853/COMP1860/COMP1867) (0.318 COMP1861) (0.317 COMP1849) (0.316 COMP927) (0.310 COMP1866/COMP2075) (0.308 COMP2061) (0.305 COMP2065) (0.301 COMP1851) (0.298 COMP2064) (0.296 COMP1309/COMP1347) (0.288 COMP2062) (0.286 COMP2069) (0.285 COMP1346) (0.279 COMP2066) (0.278 COMP1857) (0.277 COMP128/COMP499/COMP513) (0.274 COMP1842) (0.270 COMP1845) (0.259 COMP264) (0.254 COMP2063) (0.251 COMP1864) (0.245 COMP2067) (0.235 COMP2060) (0.202 COMP2072)
Interleukin 2 antagonist	0.145	COMP1849	(0.141 COMP1117) (0.130 COMP1844/COMP1856) (0.129 COMP1186) (0.127 COMP1841/COMP285) (0.123 COMP1867) (0.120 COMP1858) (0.112 COMP1347) (0.109 COMP2068) (0.106 COMP1851)
Interleukin 4 antagonist	0.617	COMP308	(0.551 COMP46) (0.534 COMP348) (0.504 COMP301) (0.456 COMP361) (0.451 COMP1838) (0.373 COMP1152) (0.369 COMP490) (0.360 COMP1186) (0.327 COMP2078/COMP27) (0.309 COMP285) (0.286 COMP2071) (0.278 COMP2076) (0.254 COMP18) (0.233 COMP217) (0.165 COMP128/COMP499/COMP513) (0.158 COMP2075) (0.154 COMP2070) (0.149 COMP2077) (0.129 COMP2072) (0.108 COMP77)
Interleukin 5 antagonist	0.232	COMP1152	(0.165 COMP490) (0.143 COMP301) (0.136 COMP348) (0.134 COMP1838) (0.127 COMP46) (0.122 COMP308) (0.120 COMP361) (0.117 COMP128/COMP18/COMP499/COMP513) (0.116 COMP2071) (0.107 COMP1186) (0.100 COMP2076) (0.099 COMP264) (0.097 COMP2077) (0.088 COMP2075) (0.086 COMP1849/COMP2078/COMP27) (0.081 COMP2070/COMP217)
Interleukin 6 antagonist	0.483	COMP1851	(0.476 COMP1867) (0.463 COMP1854/COMP1863) (0.459 COMP2068) (0.452 COMP1844/COMP1856) (0.443 COMP1858) (0.440 COMP1841) (0.407 COMP1847/COMP1853/COMP1860) (0.399 COMP1846) (0.393 COMP150) (0.369 COMP1843) (0.356 COMP1840) (0.346 COMP348) (0.344 COMP46) (0.329 COMP1861) (0.325 COMP217) (0.317 COMP490) (0.309 COMP2062) (0.302 COMP2064) (0.299 COMP1186) (0.298 COMP238) (0.296 COMP1347) (0.289 COMP2071) (0.288 COMP361) (0.285 COMP910) (0.284 COMP1855) (0.278 COMP301) (0.266 COMP2065) (0.263 COMP1864) (0.262 COMP1838) (0.261 COMP1849) (0.259 COMP1852/COMP292) (0.257 COMP18) (0.252 COMP1152) (0.242 COMP2066) (0.235 COMP2078/COMP27) (0.231 COMP1845) (0.219 COMP110) (0.218 COMP2061) (0.217 COMP1346/COMP2063) (0.211 COMP1309/COMP2070) (0.204 COMP178) (0.202 COMP1865) (0.200 COMP2076) (0.198 COMP1839) (0.192 COMP2073) (0.188 COMP308) (0.182 COMP1866) (0.176 COMP1848/COMP77) (0.175 COMP2067) (0.173 COMP1862) (0.170 COMP1117) (0.164 COMP2077) (0.163 COMP2072) (0.157 COMP2074) (0.142 COMP285) (0.137 COMP927) (0.130 COMP2060)
Interleukin 8 antagonist	0.196	COMP18	(0.179 COMP2076) (0.176 COMP1309) (0.175 COMP1152) (0.168 COMP2073) (0.167 COMP1117) (0.162 COMP490) (0.142 COMP2078/COMP27) (0.141 COMP2070) (0.135 COMP2069) (0.133 COMP1186) (0.114 COMP2071) (0.106 COMP2077) (0.105 COMP308) (0.104 COMP2075)
Interleukin agonist	0.641	COMP285	(0.549 COMP2070) (0.520 COMP18) (0.507 COMP155) (0.504 COMP77) (0.495 COMP2071) (0.481 COMP2078/COMP27) (0.467 COMP2075) (0.449 COMP2076) (0.438 COMP1152) (0.411 COMP1186) (0.400 COMP217) (0.399 COMP490) (0.367 COMP301) (0.354 COMP1840/COMP2077) (0.335 COMP1309) (0.328 COMP1838/COMP46) (0.327 COMP348) (0.324 COMP1117) (0.318 COMP2069) (0.305 COMP2073) (0.298 COMP361) (0.293 COMP2068) (0.288 COMP1846) (0.282 COMP264) (0.275 COMP128/COMP499/COMP513) (0.252 COMP1848) (0.248 COMP1858) (0.246 COMP1845/COMP1847/COMP1853/COMP1859/COMP1860) (0.245 COMP1850) (0.203 COMP1347/COMP1844/COMP1856) (0.179 COMP1843) (0.177 COMP1862) (0.170 COMP1346) (0.169 COMP1839) (0.164 COMP1849) (0.163 COMP178) (0.160 COMP910) (0.159 COMP1852/COMP292)
Interleukin antagonist	0.465	COMP18	(0.444 COMP2070) (0.405 COMP2078/COMP27) (0.395 COMP2071) (0.346 COMP490) (0.300 COMP348) (0.299 COMP308) (0.295 COMP46) (0.288 COMP301) (0.268 COMP2077) (0.262 COMP1838) (0.255 COMP1152) (0.244 COMP1186) (0.201 COMP30) (0.195 COMP2076) (0.181 COMP217) (0.175 COMP2075) (0.172 COMP361) (0.155 COMP1309)
Isoleucine-tRNA ligase inhibitor	0.045	COMP1152	(0.040 COMP2070) (0.039 COMP490) (0.037 COMP18) (0.036 COMP2077) (0.033 COMP2071) (0.031 COMP1186) (0.030 COMP2078/COMP27) (0.026 COMP2069/COMP2076) (0.025 COMP128/COMP1309/COMP499/COMP513) (0.024 COMP1117) (0.021 COMP2073)
Kainate receptor 1 antagonist	0.087	COMP18	(0.082 COMP2078/COMP27) (0.045 COMP2077) (0.044 COMP1186) (0.040 COMP2069) (0.022 COMP1152) (0.021 COMP264)
Kainate receptor 2 antagonist	0.134	COMP18	(0.111 COMP2078/COMP27) (0.083 COMP1186) (0.074 COMP2077) (0.068 COMP1152) (0.060 COMP2069) (0.059 COMP1309/COMP264) (0.055 COMP2076) (0.050 COMP1117) (0.044 COMP2073) (0.039 COMP490) (0.037 COMP128/COMP499/COMP513)
Kainate receptor 3 antagonist	0.033	COMP18	(0.020 COMP2069) (0.015 COMP2078/COMP27)
Kainate receptor 4 antagonist	0.059	COMP18	(0.037 COMP2069) (0.024 COMP2078/COMP27)
Kainate receptor 5 antagonist	0.049	COMP18	(0.034 COMP2069) (0.019 COMP2072)
Kainate receptor agonist	0.147	COMP2078/COMP27	(0.128 COMP18) (0.118 COMP1186) (0.105 COMP264) (0.076 COMP2069) (0.073 COMP1152/COMP2077) (0.071 COMP2071) (0.069 COMP490) (0.063 COMP1309) (0.062 COMP1117/COMP128/COMP2070/COMP499/COMP513) (0.057 COMP2073) (0.052 COMP155/COMP2076) (0.049 COMP30) (0.048 COMP927) (0.042 COMP110/COMP621)
Kainate receptor antagonist	0.141	COMP2078/COMP27	(0.125 COMP18) (0.109 COMP264) (0.078 COMP2077) (0.076 COMP2072) (0.070 COMP1186/COMP2069) (0.050 COMP1152) (0.049 COMP1309) (0.045 COMP1117) (0.043 COMP2073) (0.037 COMP2076)
Kallikrein 7 inhibitor	0.073	COMP2073	(0.068 COMP1186) (0.067 COMP1117)
Keratolytic	0.384	COMP30	(0.240 COMP308) (0.230 COMP2078/COMP27) (0.216 COMP1152) (0.215 COMP18) (0.198 COMP621) (0.196 COMP2077) (0.195 COMP1186) (0.185 COMP1117) (0.162 COMP2069) (0.157 COMP2076) (0.136 COMP2073) (0.128 COMP2071) (0.115 COMP1309/COMP490) (0.096 COMP1859) (0.095 COMP1850) (0.091 COMP927) (0.090 COMP1845) (0.088 COMP1347) (0.087 COMP2070) (0.082 COMP2072) (0.080 COMP155/COMP238) (0.079 COMP128/COMP1346/COMP2075/COMP499/COMP513) (0.078 COMP1862) (0.076 COMP110) (0.074 COMP264) (0.073 COMP1848) (0.070 COMP1855) (0.069 COMP910)
KiSS-1 receptor antagonist	0.016	COMP2075	
Kinesin antagonist	0.057	COMP2073	(0.038 COMP1117)
Kinesin-like protein 1 inhibitor	0.057	COMP2073	(0.038 COMP1117)
Kynurenine 3 monooxygenase inhibitor	0.069	COMP18	(0.050 COMP490) (0.042 COMP2078/COMP27) (0.040 COMP2073) (0.033 COMP1117) (0.028 COMP2070) (0.024 COMP1309) (0.023 COMP2069)
LFA antagonist	0.034	COMP18	(0.033 COMP1152) (0.028 COMP2078/COMP27) (0.026 COMP1117/COMP1309) (0.025 COMP1186/COMP2069)
LIM domain kinase 1 inhibitor	0.226	COMP2073	(0.182 COMP1117) (0.135 COMP1309)
Lanosterol 14 alpha demethylase inhibitor	0.248	COMP1861	(0.246 COMP77) (0.219 COMP1852/COMP292) (0.200 COMP1186) (0.198 COMP1843) (0.185 COMP1347) (0.184 COMP238) (0.183 COMP2070) (0.179 COMP18) (0.168 COMP2078/COMP27) (0.166 COMP2077) (0.165 COMP1152) (0.164 COMP178) (0.156 COMP1309/COMP2071/COMP490) (0.155 COMP1866) (0.154 COMP2062) (0.153 COMP910) (0.147 COMP1117) (0.145 COMP1855) (0.143 COMP2065) (0.142 COMP2073) (0.141 COMP285) (0.140 COMP2069) (0.139 COMP2067/COMP2075) (0.138 COMP2061) (0.136 COMP2076) (0.130 COMP1839/COMP2063) (0.129 COMP128/COMP499/COMP513) (0.128 COMP927) (0.126 COMP1346) (0.106 COMP1845) (0.101 COMP2064) (0.099 COMP110) (0.096 COMP264) (0.091 COMP1864) (0.088 COMP1859)
Leukocyte elastase inhibitor	0.120	COMP490	(0.079 COMP1309/COMP18) (0.074 COMP2070) (0.060 COMP1117) (0.056 COMP1186) (0.054 COMP2078/COMP27) (0.049 COMP2076) (0.046 COMP2077) (0.045 COMP2073) (0.044 COMP128/COMP499/COMP513) (0.040 COMP1152)
Leukotriene A4 hydrolase inhibitor	0.118	COMP18	(0.059 COMP490) (0.058 COMP2078/COMP27) (0.038 COMP1152)
Leukotriene B4 antagonist	0.213	COMP2078/COMP27	(0.209 COMP2076) (0.157 COMP18) (0.133 COMP2071) (0.132 COMP361) (0.119 COMP1152) (0.103 COMP490) (0.096 COMP1186) (0.084 COMP2070) (0.080 COMP1309) (0.079 COMP308) (0.076 COMP2077) (0.060 COMP1838/COMP301) (0.059 COMP2072) (0.056 COMP2075) (0.052 COMP2073)
Leukotriene B4 receptor 1 antagonist	0.255	COMP2076	(0.147 COMP18) (0.102 COMP2078/COMP27) (0.092 COMP1152) (0.083 COMP2071) (0.062 COMP1309) (0.057 COMP1186) (0.047 COMP490) (0.039 COMP2077) (0.038 COMP2070) (0.027 COMP361)
Leukotriene B4 receptor 2 antagonist	0.125	COMP2076	(0.058 COMP2078/COMP27) (0.056 COMP18) (0.055 COMP2071) (0.054 COMP1309) (0.039 COMP1152) (0.037 COMP1186) (0.027 COMP361)
Leukotriene C antagonist	0.153	COMP2078/COMP27	(0.131 COMP2076) (0.123 COMP18) (0.091 COMP1186) (0.089 COMP1152) (0.087 COMP2071) (0.084 COMP490) (0.079 COMP2070) (0.072 COMP1309) (0.068 COMP2077) (0.064 COMP1117) (0.061 COMP2073) (0.060 COMP128/COMP30/COMP499/COMP513) (0.056 COMP2069) (0.055 COMP308)
Leukotriene C4 antagonist	0.127	COMP2078/COMP27	(0.103 COMP2076) (0.096 COMP18) (0.066 COMP1186) (0.064 COMP1152) (0.060 COMP2071) (0.058 COMP490) (0.054 COMP2070) (0.049 COMP1309) (0.045 COMP2077) (0.043 COMP1117) (0.039 COMP128/COMP2073/COMP30/COMP499/COMP513)
Leukotriene D4 antagonist	0.275	COMP2076	(0.200 COMP2078/COMP27) (0.159 COMP18) (0.083 COMP1186) (0.035 COMP1152) (0.032 COMP490) (0.028 COMP2070) (0.027 COMP2071)
Leukotriene antagonist	0.285	COMP2078/COMP27	(0.265 COMP2076) (0.198 COMP18) (0.158 COMP2071) (0.141 COMP490) (0.138 COMP1152) (0.129 COMP2070) (0.127 COMP1186) (0.108 COMP361) (0.103 COMP308) (0.098 COMP1309) (0.096 COMP2077) (0.060 COMP2075) (0.058 COMP2073)
Leukotriene synthesis inhibitor	0.234	COMP2078/COMP27	(0.227 COMP2076) (0.222 COMP1186) (0.216 COMP18) (0.164 COMP128/COMP499/COMP513) (0.163 COMP490) (0.159 COMP2071) (0.114 COMP1152) (0.105 COMP308) (0.088 COMP2070)
Lipase inhibitor	0.233	COMP2076	(0.216 COMP1186) (0.158 COMP128/COMP499/COMP513) (0.147 COMP2070) (0.142 COMP46) (0.141 COMP348) (0.129 COMP2078/COMP27) (0.126 COMP1152/COMP490) (0.124 COMP301) (0.123 COMP2071) (0.120 COMP308) (0.112 COMP1838) (0.111 COMP238) (0.102 COMP361) (0.101 COMP1855) (0.100 COMP18) (0.097 COMP927) (0.091 COMP150/COMP2062) (0.084 COMP910) (0.069 COMP1309) (0.067 COMP2077) (0.063 COMP1117)
Lipid peroxidase inhibitor	0.571	COMP46	(0.567 COMP301) (0.561 COMP348) (0.543 COMP1838) (0.530 COMP292) (0.524 COMP361) (0.517 COMP1843) (0.503 COMP178) (0.477 COMP2061) (0.464 COMP308) (0.463 COMP1839) (0.459 COMP1866) (0.442 COMP1852) (0.409 COMP1861) (0.384 COMP2076) (0.382 COMP1186/COMP2078/COMP27) (0.377 COMP238) (0.374 COMP2065) (0.366 COMP217) (0.350 COMP2062) (0.337 COMP1855) (0.327 COMP30) (0.310 COMP110) (0.309 COMP2064) (0.296 COMP1152) (0.293 COMP285) (0.269 COMP2063) (0.268 COMP18) (0.258 COMP2071) (0.252 COMP1864) (0.242 COMP1850) (0.235 COMP2070/COMP621) (0.224 COMP490) (0.199 COMP910) (0.194 COMP1862) (0.189 COMP927) (0.188 COMP1848/COMP77) (0.187 COMP1841/COMP2060) (0.183 COMP1859) (0.177 COMP1840) (0.176 COMP1846) (0.173 COMP2077) (0.168 COMP1858) (0.166 COMP2066) (0.152 COMP2068) (0.149 COMP1849) (0.142 COMP2067) (0.133 COMP1865) (0.125 COMP1847/COMP1853/COMP1860) (0.122 COMP1117) (0.111 COMP1844/COMP1856/COMP2075) (0.108 COMP1845)
