Name	Activation_Prob	Compound	Another_Probs
RNA-directed DNA polymerase inhibitor	0.498	COMP217	(0.458 COMP1276) (0.200 COMP1281) (0.190 COMP1278)
Radioprotector	0.831	COMP217	(0.543 COMP1276) (0.276 COMP1281) (0.165 COMP1278)
Radiosensitizer	0.512	COMP217	(0.368 COMP1276) (0.200 COMP1281) (0.186 COMP1278)
Renal failure treatment	0.129	COMP217	(0.113 COMP1281)
Respiratory analeptic	0.793	COMP217	(0.392 COMP1276) (0.346 COMP1279) (0.342 COMP1282) (0.340 COMP1281) (0.221 COMP1280) (0.220 COMP1278)
Restenosis treatment	0.257	COMP1281	(0.197 COMP217) (0.167 COMP1278)
Restless leg syndrome treatment	0.159	COMP217	
Retinoic acid alpha receptor agonist	0.148	COMP1279	(0.102 COMP1280) (0.095 COMP1283) (0.092 COMP1282) (0.044 COMP1277) (0.038 COMP1276)
Retinoic acid alpha receptor antagonist	0.058	COMP1279	(0.037 COMP1280) (0.034 COMP1282/COMP1283) (0.020 COMP1277)
Retinoic acid beta receptor agonist	0.096	COMP1279	(0.046 COMP1280) (0.040 COMP1283) (0.038 COMP1282) (0.018 COMP1277)
Retinoic acid beta receptor antagonist	0.024	COMP1279	(0.014 COMP1280) (0.013 COMP1282/COMP1283)
Retinoic acid gamma receptor agonist	0.063	COMP1279	(0.043 COMP1280) (0.041 COMP1282) (0.040 COMP1283) (0.029 COMP1277)
Retinoic acid receptor agonist	0.170	COMP1279	(0.139 COMP1280) (0.127 COMP1282) (0.125 COMP1283) (0.041 COMP1277)
Retinoic acid receptor antagonist	0.072	COMP1279	(0.041 COMP1280) (0.037 COMP1282) (0.036 COMP1283) (0.021 COMP1277)
Retinoic acid receptor gamma antagonist	0.031	COMP1279	(0.015 COMP1280) (0.014 COMP1282/COMP1283)
Retinoid X alpha receptor agonist	0.034	COMP1279	
Retinoid X beta receptor agonist	0.171	COMP1279	(0.074 COMP1280) (0.066 COMP1282) (0.062 COMP1283) (0.036 COMP1277)
Retinoid X gamma receptor agonist	0.138	COMP1279	(0.089 COMP1280) (0.083 COMP1282) (0.076 COMP1283) (0.046 COMP1277)
Retinoid X gamma receptor antagonist	0.058	COMP1279	(0.045 COMP1280/COMP1282) (0.044 COMP1283) (0.039 COMP1277)
Retinoid X receptor agonist	0.084	COMP1279	(0.031 COMP1280)
Retinoprotector	0.163	COMP217	
Ryanodine receptor antagonist	0.089	COMP1276	
SULT1A1 substrate	0.326	COMP1276	(0.117 COMP1278)
SULT1A2 substrate	0.081	COMP1276	(0.076 COMP1278)
SULT1A3 substrate	0.408	COMP1276	(0.226 COMP1278)
SULT1E1 substrate	0.249	COMP1276	
SULT2A1 substrate	0.069	COMP1276	
Sedative	0.325	COMP1281	(0.321 COMP217) (0.268 COMP1282) (0.224 COMP1283) (0.202 COMP1280) (0.191 COMP1278) (0.179 COMP1279)
Selectin antagonist	0.359	COMP217	(0.307 COMP1281)
Sensitization	0.770	COMP1279	(0.573 COMP1281) (0.533 COMP1278) (0.500 COMP217) (0.436 COMP1283) (0.425 COMP1280) (0.393 COMP1277) (0.388 COMP1282) (0.377 COMP1276)
Sepsis treatment	0.258	COMP217	
Septic shock treatment	0.562	COMP217	(0.469 COMP1281) (0.133 COMP1278)
Skeletal muscle relaxant	0.359	COMP1278	(0.208 COMP1281) (0.127 COMP217)
Skin irritative effect	0.418	COMP1282	(0.414 COMP1279) (0.413 COMP1277) (0.351 COMP1280) (0.222 COMP1283)
Skin whitener	0.565	COMP1276	(0.543 COMP217) (0.474 COMP1281) (0.380 COMP1278) (0.292 COMP1282) (0.263 COMP1280) (0.249 COMP1279) (0.233 COMP1277) (0.174 COMP1283)
Sodium/bile acid cotransporter inhibitor	0.339	COMP1278	(0.318 COMP1276) (0.248 COMP1281) (0.206 COMP1277)
Sodium/glucose cotransporter 1 inhibitor	0.263	COMP1281	(0.094 COMP217) (0.053 COMP1278)
Sodium/glucose cotransporter 2 inhibitor	0.214	COMP1281	(0.127 COMP217) (0.074 COMP1278) (0.027 COMP1276)
Sodium/glucose cotransporter inhibitor	0.356	COMP1281	(0.132 COMP217) (0.076 COMP1278)
Spasmolytic	0.627	COMP217	(0.539 COMP1281) (0.519 COMP1278) (0.484 COMP1276)
Sphingomyelinase inhibitor	0.218	COMP1276	(0.175 COMP217) (0.096 COMP1281)
Sphingosine kinase 1 inhibitor	0.044	COMP1278	
Sphingosine kinase 2 inhibitor	0.049	COMP1278	
Sphingosine kinase inhibitor	0.075	COMP1278	
Squalene epoxidase inhibitor	0.048	COMP1278	
Squalene synthetase inhibitor	0.075	COMP1279	(0.046 COMP1277) (0.037 COMP1282) (0.035 COMP1280) (0.032 COMP1283)
Streptokinase A inhibitor	0.325	COMP1276	
Stroke treatment	0.361	COMP1281	(0.328 COMP217) (0.209 COMP1278)
Succinate dehydrogenase inhibitor	0.270	COMP1276	(0.175 COMP1278)
Sulfotransferase substrate	0.833	COMP217	(0.672 COMP1281) (0.449 COMP1278) (0.410 COMP1276)
Superoxide dismutase inhibitor	0.634	COMP1276	(0.184 COMP1278)
T cell inhibitor	0.094	COMP217	(0.080 COMP1281)
TNF expression inhibitor	0.894	COMP217	(0.698 COMP1276) (0.602 COMP1281) (0.502 COMP1278) (0.467 COMP1279) (0.446 COMP1280) (0.431 COMP1277) (0.370 COMP1283) (0.356 COMP1282)
TRPA1 agonist	0.142	COMP1276	
Telomerase inhibitor	0.239	COMP1276	
Telomerase stimulant	0.026	COMP217	
Teratogen	0.830	COMP1279	(0.762 COMP217) (0.677 COMP1280) (0.591 COMP1283) (0.524 COMP1282) (0.494 COMP1281) (0.279 COMP1276) (0.162 COMP1278)
Thioredoxin inhibitor	0.175	COMP217	(0.133 COMP1276) (0.115 COMP1281)
Thioredoxin reductase inhibitor	0.124	COMP1279	(0.115 COMP1276) (0.112 COMP1280) (0.110 COMP1283) (0.107 COMP1282) (0.082 COMP217)
Thrombolytic	0.275	COMP217	(0.187 COMP1281)
Thromboxane A2 antagonist	0.060	COMP1278	
Thromboxane antagonist	0.068	COMP1278	
Thyroid hormone antagonist	0.268	COMP1276	
Thyroid hormone beta antagonist	0.257	COMP1276	
Tocolytic	0.085	COMP1276	
Toll-Like receptor 2 antagonist	0.221	COMP1276	(0.170 COMP1278) (0.146 COMP217)
Toll-Like receptor 4 agonist	0.037	COMP217	(0.032 COMP1281)
Toll-Like receptor 4 antagonist	0.201	COMP1281	(0.196 COMP217) (0.161 COMP1278) (0.118 COMP1283) (0.117 COMP1279) (0.109 COMP1276) (0.102 COMP1280)
Toll-Like receptor 7 agonist	0.343	COMP1281	(0.310 COMP1278)
Toll-Like receptor 9 antagonist	0.114	COMP1276	
Toll-Like receptor agonist	0.366	COMP1281	(0.314 COMP1278)
Toll-Like receptor antagonist	0.121	COMP1278	
Topoisomerase I inhibitor	0.368	COMP217	(0.301 COMP1276) (0.204 COMP1281) (0.122 COMP1279) (0.108 COMP1280) (0.100 COMP1283)
Topoisomerase II alpha inhibitor	0.449	COMP1276	(0.232 COMP217) (0.140 COMP1281) (0.101 COMP1278)
Topoisomerase II beta inhibitor	0.127	COMP1276	(0.052 COMP217)
Topoisomerase II inhibitor	0.526	COMP1276	(0.347 COMP217) (0.165 COMP1281) (0.110 COMP1278)
Toxic. respiratory center	0.213	COMP1278	(0.153 COMP1281)
Transcription factor AP-1 inhibitor	0.123	COMP1279	(0.110 COMP1282) (0.107 COMP1280) (0.102 COMP1277) (0.097 COMP1283) (0.063 COMP1278)
Transcription factor NF kappa B inhibitor	0.898	COMP1279	(0.897 COMP1281) (0.887 COMP217) (0.855 COMP1283) (0.849 COMP1282) (0.809 COMP1280) (0.731 COMP1278) (0.670 COMP1276) (0.421 COMP1277)
Transcription factor NF kappa B stimulant	0.207	COMP217	(0.182 COMP1279) (0.167 COMP1280/COMP1283) (0.138 COMP1281)
Transcription factor RelA inhibitor	0.136	COMP1276	
Transcription factor STAT inhibitor	0.351	COMP1276	
Transcription factor STAT3 inhibitor	0.283	COMP1276	
Transcription factor STAT6 inhibitor	0.145	COMP1276	
Transcription factor inhibitor	0.263	COMP1276	
Triose-phosphate isomerase inhibitor	0.228	COMP217	
Tubulin agonist	0.100	COMP1280	(0.098 COMP1282) (0.097 COMP1279) (0.095 COMP1283) (0.036 COMP217)
Tubulin antagonist	0.657	COMP1276	(0.227 COMP1278) (0.107 COMP217)
Tumour necrosis factor alpha release inhibitor	0.713	COMP1281	(0.697 COMP217) (0.563 COMP1278) (0.460 COMP1276) (0.300 COMP1283) (0.157 COMP1280)
Tumour necrosis factor antagonist	0.345	COMP1276	(0.184 COMP1278) (0.164 COMP217)
Tyrosine 3 hydroxylase inhibitor	0.259	COMP1276	(0.194 COMP1278)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.177	COMP217	(0.083 COMP1279)
UDP-glucose 4-epimerase inhibitor	0.376	COMP217	(0.116 COMP1281) (0.097 COMP1276)
UDP-glucuronosyltransferase substrate	0.628	COMP217	(0.563 COMP1276) (0.487 COMP1281) (0.408 COMP1278) (0.312 COMP1277) (0.230 COMP1279) (0.198 COMP1280) (0.187 COMP1282) (0.175 COMP1283)
UGT1A1 substrate	0.804	COMP217	(0.713 COMP1281) (0.700 COMP1276) (0.579 COMP1278) (0.319 COMP1277) (0.264 COMP1279) (0.183 COMP1280) (0.163 COMP1283)
UGT1A3 substrate	0.741	COMP1276	(0.527 COMP1278) (0.248 COMP217) (0.146 COMP1281) (0.134 COMP1279) (0.133 COMP1277)
UGT1A4 substrate	0.574	COMP1276	(0.315 COMP1278) (0.138 COMP1277) (0.120 COMP217)
UGT1A6 substrate	0.830	COMP1276	(0.617 COMP217) (0.530 COMP1278) (0.264 COMP1281)
UGT1A9 substrate	0.833	COMP1276	(0.819 COMP217) (0.760 COMP1281) (0.709 COMP1278) (0.303 COMP1277)
UGT2B1 substrate	0.284	COMP1278	(0.201 COMP1276) (0.151 COMP217) (0.131 COMP1281)
UGT2B10 substrate	0.304	COMP1278	(0.260 COMP1276) (0.195 COMP1281) (0.188 COMP217) (0.159 COMP1277)
UGT2B11 substrate	0.165	COMP1278	(0.162 COMP1276) (0.108 COMP1281) (0.107 COMP217) (0.097 COMP1277)
UGT2B15 substrate	0.657	COMP1276	(0.414 COMP217) (0.306 COMP1278) (0.128 COMP1281)
UGT2B4 substrate	0.711	COMP217	(0.540 COMP1281) (0.504 COMP1276) (0.499 COMP1278) (0.217 COMP1277)
UGT2B7 substrate	0.502	COMP1278	(0.359 COMP1281) (0.355 COMP1276) (0.318 COMP217) (0.301 COMP1277) (0.294 COMP1279) (0.247 COMP1280) (0.246 COMP1282) (0.232 COMP1283)
UGT2B9 substrate	0.335	COMP1278	(0.222 COMP217) (0.220 COMP1276) (0.187 COMP1282) (0.172 COMP1279) (0.144 COMP1281) (0.136 COMP1280) (0.122 COMP1283)
Ulceration	0.632	COMP217	(0.605 COMP1276) (0.235 COMP1278) (0.213 COMP1277)
Urease inhibitor	0.168	COMP1276	
Uric acid excretion stimulant	0.212	COMP1276	(0.100 COMP217)
Uridine phosphorylase inhibitor	0.035	COMP217	
Uterine stimulant	0.137	COMP1276	
VCAM1 expression inhibitor	0.746	COMP217	(0.639 COMP1281) (0.467 COMP1276) (0.417 COMP1278) (0.371 COMP1279) (0.280 COMP1283) (0.277 COMP1280) (0.197 COMP1282)
VEGF expression inhibitor	0.405	COMP1276	(0.180 COMP1278) (0.170 COMP217)
Vanilloid 1 agonist	0.215	COMP1281	(0.194 COMP1278) (0.177 COMP217) (0.139 COMP1276) (0.115 COMP1277)
Vanilloid 2 agonist	0.037	COMP217	(0.031 COMP1281)
Vanilloid 2 antagonist	0.057	COMP1278	(0.050 COMP1276)
Vanilloid 3 antagonist	0.058	COMP1276	
Vanilloid agonist	0.133	COMP1277	(0.125 COMP1278) (0.122 COMP1279) (0.110 COMP1280) (0.104 COMP1283) (0.097 COMP1281)
Vascular (periferal) disease treatment	0.566	COMP217	(0.523 COMP1281) (0.339 COMP1276) (0.295 COMP1278)
Vascular dementia treatment	0.287	COMP217	(0.241 COMP1277) (0.155 COMP1281) (0.146 COMP1276) (0.082 COMP1278)
Vasodilator	0.501	COMP217	(0.417 COMP1281) (0.388 COMP1276) (0.358 COMP1278) (0.312 COMP1277) (0.177 COMP1283)
Vasodilator. coronary	0.865	COMP217	(0.611 COMP1281) (0.519 COMP1276) (0.404 COMP1278)
Vasodilator. peripheral	0.600	COMP1281	(0.480 COMP1278) (0.450 COMP217) (0.372 COMP1276)
Vitamin D receptor antagonist	0.022	COMP1280	
Vitamin D-like	0.004	COMP1280	(0.003 COMP1282)
Wound healing agent	0.229	COMP217	(0.173 COMP1281)
Xanthine dehydrogenase inhibitor	0.185	COMP1276	(0.052 COMP217)
Xanthine oxidase inhibitor	0.647	COMP217	(0.377 COMP1276) (0.290 COMP1281) (0.180 COMP1278)
mTOR complex 2 inhibitor	0.113	COMP1276	
