Name	Activation_Prob	Compound	Another_Probs
Streptokinase A inhibitor	0.207	COMP205	
Succinate dehydrogenase inhibitor	0.369	COMP199	(0.175 COMP205) (0.168 COMP200)
Superoxide dismutase inhibitor	0.306	COMP199	
Syk tyrosine kinase inhibitor	0.085	COMP199	
T cell inhibitor	0.098	COMP199	(0.097 COMP207) (0.086 COMP200) (0.083 COMP208/COMP209) (0.079 COMP204)
TIE antagonist	0.109	COMP199	
TIE-2 antagonist	0.101	COMP199	
TRKA antagonist	0.126	COMP199	
TRKC antagonist	0.213	COMP199	
TRPA1 agonist	0.142	COMP199	(0.100 COMP207)
TRPA1 antagonist	0.057	COMP199	
Telomerase inhibitor	0.239	COMP199	(0.072 COMP207)
Telomerase stimulant	0.046	COMP206	(0.029 COMP201/COMP202) (0.025 COMP207)
Thiol protease inhibitor	0.154	COMP199	
Thioredoxin inhibitor	0.205	COMP206	(0.204 COMP207) (0.131 COMP201) (0.126 COMP208/COMP209) (0.122 COMP203) (0.098 COMP202)
Thioredoxin reductase inhibitor	0.097	COMP207	(0.086 COMP203) (0.085 COMP208/COMP209)
Thrombolytic	0.227	COMP207	(0.174 COMP202) (0.162 COMP201) (0.159 COMP208/COMP209) (0.136 COMP203)
Thrombopoietin agonist	0.015	COMP199	
Thromboxane A2 antagonist	0.083	COMP200	
Thromboxane agonist	0.020	COMP204	(0.010 COMP200)
Thromboxane antagonist	0.093	COMP200	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.036	COMP199	(0.030 COMP204) (0.025 COMP200)
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.033	COMP199	(0.021 COMP204)
Thymidine kinase inhibitor	0.063	COMP199	(0.044 COMP204)
Thymidine phosphorylase inhibitor	0.026	COMP199	
Thymidylate synthase inhibitor	0.053	COMP199	
Toll-Like receptor 2 antagonist	0.166	COMP199	(0.109 COMP207)
Toll-Like receptor 4 agonist	0.033	COMP203	(0.032 COMP207) (0.030 COMP208/COMP209)
Toll-Like receptor 4 antagonist	0.235	COMP207	(0.221 COMP203) (0.199 COMP208/COMP209)
Toll-Like receptor 8 agonist	0.020	COMP199	
Toll-Like receptor 9 antagonist	0.164	COMP199	
Toll-Like receptor antagonist	0.112	COMP199	
Topoisomerase I inhibitor	0.384	COMP207	(0.227 COMP205) (0.214 COMP208/COMP209) (0.184 COMP203) (0.135 COMP206) (0.125 COMP202) (0.095 COMP204)
Topoisomerase II alpha inhibitor	0.349	COMP207	(0.211 COMP205) (0.127 COMP208/COMP209)
Topoisomerase II beta inhibitor	0.119	COMP199	(0.048 COMP207)
Topoisomerase II inhibitor	0.465	COMP207	(0.321 COMP205) (0.209 COMP208/COMP209) (0.132 COMP203) (0.103 COMP204)
Transcortin receptor antagonist	0.008	COMP206	
Transcription factor NF kappa B inhibitor	0.876	COMP203	(0.875 COMP207) (0.865 COMP208/COMP209) (0.823 COMP201) (0.820 COMP202) (0.819 COMP206) (0.724 COMP205) (0.360 COMP204) (0.350 COMP200) (0.226 COMP199)
Transcription factor NF kappa B stimulant	0.228	COMP206	(0.214 COMP201/COMP202) (0.156 COMP207) (0.155 COMP203) (0.150 COMP208/COMP209) (0.112 COMP204)
Transcription factor RelA inhibitor	0.077	COMP205	(0.074 COMP199)
Transcription factor STAT inhibitor	0.280	COMP199	(0.234 COMP207)
Transcription factor STAT3 inhibitor	0.210	COMP199	
Transcription factor STAT6 inhibitor	0.165	COMP199	(0.108 COMP207)
Transforming growth factor antagonist	0.085	COMP199	
Transforming growth factor beta 1 antagonist	0.065	COMP199	
Transforming growth factor beta 3 antagonist	0.088	COMP199	
Triose-phosphate isomerase inhibitor	0.190	COMP207	(0.151 COMP199) (0.129 COMP204) (0.100 COMP200) (0.081 COMP208/COMP209)
Tryptophan 5 hydroxylase inhibitor	0.041	COMP199	
Tubulin agonist	0.082	COMP204	(0.054 COMP208/COMP209) (0.033 COMP206)
Tubulin antagonist	0.189	COMP205	(0.142 COMP207)
Tumour necrosis factor alpha release inhibitor	0.546	COMP207	(0.428 COMP203) (0.375 COMP206) (0.355 COMP208/COMP209) (0.296 COMP202) (0.260 COMP201) (0.196 COMP205)
Tumour necrosis factor antagonist	0.206	COMP199	
Tyk2 inhibitor	0.069	COMP199	
Tyrosine 3 hydroxylase inhibitor	0.337	COMP199	(0.235 COMP200)
Tyrosine kinase inhibitor	0.455	COMP199	
Tyrosine-protein kinase EMT inhibitor	0.057	COMP199	
Tyrosine-protein kinase receptor FLT3 inhibitor	0.096	COMP199	
Tyrosine-protein kinase receptor antagonist	0.127	COMP199	
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.169	COMP199	(0.108 COMP207) (0.104 COMP204)
UDP-glucose 4-epimerase inhibitor	0.366	COMP207	(0.179 COMP199) (0.147 COMP204) (0.118 COMP208/COMP209) (0.108 COMP203) (0.096 COMP200)
Urease inhibitor	0.118	COMP199	(0.111 COMP205)
Uric acid excretion stimulant	0.224	COMP207	
Uridine phosphorylase inhibitor	0.033	COMP207	
Vanilloid 1 agonist	0.179	COMP207	(0.173 COMP203) (0.165 COMP208/COMP209) (0.121 COMP199) (0.120 COMP204) (0.118 COMP200)
Vanilloid 1 antagonist	0.074	COMP199	
Vanilloid 3 antagonist	0.037	COMP199	
Vanilloid 4 agonist	0.083	COMP199	
Vanilloid agonist	0.080	COMP203	
Vanilloid antagonist	0.086	COMP199	
Vascular adhesion protein 1 inhibitor	0.038	COMP199	
Vascular endothelial growth factor 1 antagonist	0.315	COMP199	
Vascular endothelial growth factor 2 antagonist	0.292	COMP199	
Vascular endothelial growth factor 3 antagonist	0.217	COMP199	
Vascular endothelial growth factor antagonist	0.319	COMP199	
Vasodilator	0.484	COMP205	(0.441 COMP207) (0.366 COMP203) (0.306 COMP208/COMP209)
Vasodilator. coronary	0.800	COMP207	(0.586 COMP203) (0.481 COMP208/COMP209) (0.355 COMP205) (0.297 COMP199) (0.271 COMP200) (0.205 COMP204)
Vasodilator. peripheral	0.685	COMP203	(0.508 COMP208/COMP209) (0.395 COMP207) (0.363 COMP200) (0.263 COMP204) (0.247 COMP199) (0.189 COMP206)
Vitamin D receptor agonist	0.018	COMP201/COMP202	(0.015 COMP204)
Vitamin D receptor antagonist	0.049	COMP201/COMP202	(0.024 COMP206)
Vitamin D-like	0.004	COMP201/COMP202	
Xanthine dehydrogenase inhibitor	0.166	COMP207	
Xanthine oxidase inhibitor	0.835	COMP207	(0.416 COMP203) (0.285 COMP208/COMP209) (0.094 COMP199/COMP205) (0.084 COMP204)
ZAP-70 protein tyrosine kinase inhibitor	0.097	COMP199	
c-Src kinase inhibitor	0.388	COMP199	
mTOR complex 1 inhibitor	0.092	COMP200	
mTOR complex 2 inhibitor	0.091	COMP199	
p38 MAP kinase inhibitor	0.148	COMP199	
