Name	Activation_Prob	Compound	Another_Probs
Hypoglycemic	0.592	COMP290	(0.576 COMP292) (0.561 COMP283) (0.556 COMP288) (0.504 COMP291) (0.431 COMP286) (0.381 COMP282) (0.371 COMP287) (0.358 COMP77) (0.342 COMP284) (0.246 COMP289) (0.174 COMP285)
Hypogonadism treatment	0.066	COMP287	(0.063 COMP77) (0.062 COMP285) (0.041 COMP282)
Hypolipemic	0.640	COMP77	(0.626 COMP285) (0.612 COMP287) (0.416 COMP292) (0.398 COMP288) (0.366 COMP290) (0.335 COMP286) (0.250 COMP282) (0.206 COMP283) (0.179 COMP291)
Hypoxia-inducible factor 1 alpha inhibitor	0.705	COMP292	(0.575 COMP290) (0.552 COMP288) (0.541 COMP286) (0.540 COMP289) (0.512 COMP291) (0.455 COMP283) (0.438 COMP287) (0.409 COMP282) (0.407 COMP284) (0.305 COMP77) (0.239 COMP285)
I kappa B kinase epsilon inhibitor	0.154	COMP289	
ICAM1 expression inhibitor	0.698	COMP290	(0.687 COMP292) (0.673 COMP288) (0.662 COMP291) (0.561 COMP282) (0.490 COMP286) (0.471 COMP283) (0.456 COMP284) (0.427 COMP287) (0.421 COMP289) (0.413 COMP77) (0.405 COMP285)
Ileal bile acid transport inhibitor	0.071	COMP77	(0.063 COMP287) (0.030 COMP285)
Immunomodulator	0.778	COMP285	(0.583 COMP77) (0.566 COMP287)
Immunostimulant	0.601	COMP77	(0.592 COMP285) (0.549 COMP290) (0.544 COMP288) (0.533 COMP287) (0.516 COMP282) (0.449 COMP291) (0.426 COMP292) (0.231 COMP286) (0.164 COMP283)
Immunosuppressant	0.615	COMP285	(0.605 COMP287) (0.603 COMP77) (0.547 COMP282) (0.526 COMP286) (0.507 COMP283) (0.495 COMP292) (0.464 COMP288) (0.447 COMP290) (0.412 COMP289) (0.411 COMP284) (0.353 COMP291)
Inducible nitric-oxide synthase inhibitor	0.642	COMP291	(0.431 COMP288) (0.416 COMP290) (0.409 COMP292) (0.218 COMP285) (0.215 COMP282) (0.179 COMP287) (0.170 COMP77) (0.167 COMP286)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.580 COMP287) (0.372 COMP285)
Inosine monophosphate dehydrogenase 1 inhibitor	0.029	COMP286	
Inosine monophosphate dehydrogenase 2 inhibitor	0.031	COMP286	(0.017 COMP289)
Inosine monophosphate dehydrogenase inhibitor	0.065	COMP286	(0.048 COMP289) (0.040 COMP284)
Insulin secretagoues	0.662	COMP290	(0.643 COMP288) (0.528 COMP291) (0.478 COMP282) (0.461 COMP292) (0.174 COMP77) (0.172 COMP287) (0.133 COMP285)
Insulin sensitizer	0.478	COMP288	(0.447 COMP290) (0.401 COMP291) (0.340 COMP282) (0.257 COMP292) (0.255 COMP286) (0.182 COMP283) (0.153 COMP77) (0.143 COMP287)
Insulysin inhibitor	0.286	COMP289	(0.218 COMP284)
Interferon agonist	0.085	COMP282	(0.082 COMP287) (0.080 COMP77)
Interferon gamma antagonist	0.645	COMP292	(0.644 COMP288) (0.641 COMP291) (0.640 COMP290) (0.616 COMP285) (0.576 COMP77) (0.571 COMP287) (0.516 COMP282) (0.165 COMP289) (0.155 COMP284) (0.150 COMP283) (0.148 COMP286)
Interferon inducer	0.079	COMP282	(0.077 COMP287) (0.075 COMP77)
Interleukin 1 antagonist	0.185	COMP286	(0.108 COMP290)
Interleukin 1 beta converting enzyme inhibitor	0.106	COMP284	(0.104 COMP289) (0.091 COMP286) (0.087 COMP283)
Interleukin 12 antagonist	0.097	COMP286	
Interleukin 1b antagonist	0.222	COMP286	(0.170 COMP290) (0.168 COMP282) (0.165 COMP289) (0.161 COMP288) (0.149 COMP284) (0.112 COMP291)
Interleukin 2 agonist	0.550	COMP287	(0.540 COMP77) (0.538 COMP285) (0.350 COMP292) (0.330 COMP290) (0.304 COMP282) (0.291 COMP291) (0.275 COMP288)
Interleukin 2 antagonist	0.127	COMP285	
Interleukin 4 antagonist	0.309	COMP285	(0.111 COMP287) (0.108 COMP77)
Interleukin 5 antagonist	0.106	COMP289	(0.080 COMP284)
Interleukin 6 antagonist	0.371	COMP290	(0.310 COMP288) (0.259 COMP292) (0.230 COMP291) (0.179 COMP287) (0.176 COMP77) (0.169 COMP282) (0.142 COMP285)
Interleukin agonist	0.641	COMP285	(0.534 COMP287) (0.504 COMP77) (0.196 COMP288) (0.159 COMP292)
Kainate receptor agonist	0.042	COMP282	
Kallikrein 7 inhibitor	0.071	COMP289	(0.066 COMP284)
Keratolytic	0.096	COMP286	(0.074 COMP282) (0.072 COMP287)
LDLR expression enhancer	0.378	COMP287	(0.365 COMP77) (0.256 COMP285) (0.242 COMP291) (0.235 COMP286) (0.222 COMP290) (0.214 COMP288) (0.192 COMP292) (0.183 COMP282) (0.170 COMP284) (0.166 COMP289)
Lanosterol 14 alpha demethylase inhibitor	0.265	COMP287	(0.251 COMP290) (0.246 COMP77) (0.219 COMP292) (0.166 COMP282) (0.154 COMP288) (0.141 COMP285) (0.112 COMP291)
Leukotriene B4 antagonist	0.062	COMP286	
Leukotriene B4 receptor 1 antagonist	0.048	COMP286	
Leukotriene B4 receptor 2 antagonist	0.037	COMP286	
Leukotriene antagonist	0.066	COMP286	
Leukotriene synthesis inhibitor	0.111	COMP286	(0.093 COMP283) (0.073 COMP284) (0.063 COMP289)
Lipase inhibitor	0.216	COMP286	(0.131 COMP283) (0.112 COMP290) (0.096 COMP282) (0.094 COMP284) (0.092 COMP291) (0.085 COMP288) (0.075 COMP289)
Lipid peroxidase inhibitor	0.530	COMP292	(0.446 COMP286) (0.400 COMP290) (0.376 COMP288) (0.305 COMP283) (0.295 COMP291) (0.293 COMP285) (0.195 COMP287) (0.188 COMP77) (0.177 COMP282) (0.123 COMP289)
Lipocortins synthesis agonist	0.122	COMP287	(0.120 COMP77) (0.112 COMP285) (0.095 COMP292) (0.091 COMP282) (0.084 COMP290) (0.083 COMP288) (0.082 COMP291)
Lipocortins synthesis antagonist	0.514	COMP287	(0.503 COMP77) (0.448 COMP285) (0.397 COMP282) (0.353 COMP288) (0.352 COMP291) (0.337 COMP290) (0.335 COMP292)
Lipoprotein disorders treatment	0.774	COMP77	(0.758 COMP287) (0.739 COMP285) (0.491 COMP292) (0.486 COMP288) (0.465 COMP290) (0.446 COMP286) (0.400 COMP282) (0.311 COMP291) (0.307 COMP283)
Lipoxygenase inhibitor	0.684	COMP283	(0.651 COMP286) (0.481 COMP284) (0.452 COMP289)
Liver X receptor agonist	0.271	COMP287	(0.245 COMP77) (0.221 COMP285) (0.060 COMP286) (0.057 COMP290) (0.046 COMP291) (0.041 COMP288)
Liver X receptor alpha agonist	0.634	COMP287	(0.627 COMP77) (0.500 COMP285) (0.067 COMP290) (0.039 COMP291) (0.037 COMP288)
Liver X receptor antagonist	0.032	COMP287	(0.030 COMP77)
Liver X receptor beta agonist	0.249	COMP287	(0.247 COMP77) (0.056 COMP285)
Liver cirrhosis treatment	0.410	COMP287	(0.386 COMP77) (0.274 COMP285) (0.184 COMP292) (0.139 COMP290)
Liver fibrosis treatment	0.483	COMP287	(0.411 COMP291) (0.372 COMP290) (0.365 COMP77) (0.325 COMP285) (0.298 COMP288) (0.280 COMP282) (0.218 COMP292)
MAO A inhibitor	0.662	COMP283	(0.472 COMP284) (0.464 COMP289) (0.421 COMP286)
MAO B inhibitor	0.625	COMP283	(0.397 COMP289) (0.372 COMP286) (0.312 COMP284)
MAO inhibitor	0.762	COMP283	(0.517 COMP289) (0.489 COMP286) (0.483 COMP284)
MAP kinase 1 inhibitor	0.371	COMP284	(0.348 COMP289)
MAP kinase 11 inhibitor	0.122	COMP284	
MAP kinase kinase 1 inhibitor	0.088	COMP289	
MAP kinase kinase 4 inhibitor	0.128	COMP283	
Macrophage migration inhibitory factor inhibitor	0.188	COMP289	(0.173 COMP284) (0.088 COMP283)
Male reproductive disfunction treatment	0.320	COMP77	(0.247 COMP287) (0.187 COMP286)
Mannose-6-phosphate isomerase inhibitor	0.143	COMP289	(0.129 COMP284)
Mcl-1 antagonist	0.124	COMP283	
Mediator release inhibitor	0.158	COMP286	(0.093 COMP283)
Melanin inhibitor	0.716	COMP286	(0.518 COMP292) (0.388 COMP289) (0.361 COMP283) (0.317 COMP284) (0.312 COMP77) (0.297 COMP287) (0.292 COMP282) (0.271 COMP285) (0.259 COMP290) (0.249 COMP288) (0.206 COMP291)
Melatonin 2 agonist	0.030	COMP282/COMP286	
Melatonin receptor 1A agonist	0.031	COMP289	
Menstruation disorders treatment	0.162	COMP287	(0.161 COMP77) (0.152 COMP285)
Metabolic disease treatment	0.608	COMP287	(0.578 COMP77) (0.497 COMP292) (0.467 COMP285) (0.448 COMP282) (0.440 COMP290) (0.318 COMP288) (0.238 COMP291)
Microtubule formation inhibitor	0.258	COMP282	(0.239 COMP292) (0.234 COMP285) (0.191 COMP77) (0.190 COMP286) (0.189 COMP287) (0.172 COMP288) (0.169 COMP289/COMP290) (0.139 COMP284) (0.135 COMP283)
Microtubule stabilization	0.076	COMP282	(0.066 COMP288) (0.064 COMP292) (0.063 COMP290) (0.060 COMP285) (0.055 COMP287) (0.054 COMP77)
Mineralocorticoid receptor antagonist	0.095	COMP287	(0.088 COMP77) (0.066 COMP285)
Monophenol monooxygenase inhibitor	0.588	COMP286	(0.297 COMP289) (0.252 COMP283) (0.235 COMP282) (0.228 COMP284) (0.208 COMP285) (0.112 COMP292) (0.110 COMP290) (0.100 COMP77) (0.098 COMP291) (0.092 COMP287)
Movement disorders treatment	0.129	COMP289	
Mucolytic	0.144	COMP286	(0.107 COMP287) (0.102 COMP77)
Multidrug resistance-associated protein 1 inhibitor	0.102	COMP284	
Multiple sclerosis treatment	0.209	COMP285	
Muscle relaxant	0.491	COMP287	(0.412 COMP288) (0.407 COMP77) (0.289 COMP285) (0.275 COMP282) (0.224 COMP290) (0.188 COMP284) (0.174 COMP291) (0.166 COMP289) (0.162 COMP283) (0.158 COMP286) (0.124 COMP292)
Muscular dystrophy treatment	0.291	COMP287/COMP77	(0.183 COMP285)
Mutagenic	0.591	COMP283	(0.467 COMP284) (0.419 COMP289) (0.236 COMP77) (0.235 COMP286) (0.216 COMP287) (0.193 COMP285)
Myocardial infarction treatment	0.364	COMP287	(0.358 COMP286) (0.341 COMP77) (0.340 COMP282) (0.272 COMP290) (0.259 COMP288) (0.249 COMP285) (0.184 COMP292) (0.168 COMP291)
NAD(P)H dehydrogenase (quinone) inhibitor	0.330	COMP289	(0.316 COMP284) (0.179 COMP283) (0.139 COMP286)
NOS2 expression inhibitor	0.847	COMP282	(0.814 COMP286) (0.722 COMP290) (0.696 COMP283) (0.673 COMP291) (0.669 COMP288) (0.603 COMP77) (0.595 COMP292) (0.573 COMP287) (0.565 COMP289) (0.515 COMP285) (0.505 COMP284)
NOS3 expression enhancer	0.402	COMP286	(0.324 COMP285) (0.301 COMP287) (0.263 COMP77) (0.172 COMP283)
NOS3 expression inhibitor	0.919	COMP287	(0.910 COMP77) (0.862 COMP285) (0.528 COMP292) (0.499 COMP282) (0.497 COMP290) (0.474 COMP284) (0.471 COMP288) (0.453 COMP289) (0.448 COMP291) (0.408 COMP283) (0.350 COMP286)
Na+ K+ transporting ATPase inhibitor	0.213	COMP282	(0.193 COMP287) (0.184 COMP77) (0.179 COMP285) (0.172 COMP290) (0.164 COMP288) (0.163 COMP292) (0.153 COMP291) (0.118 COMP283) (0.115 COMP286) (0.102 COMP284) (0.099 COMP289)
Narcotic antagonist	0.085	COMP282	(0.074 COMP292)
Neuraminidase (Influenza A) inhibitor	0.042	COMP289	
Neuraminidase (Influenza B) inhibitor	0.022	COMP286	
Neuraminidase (influenza) inhibitor	0.132	COMP286	(0.061 COMP77)
Neuraminidase inhibitor	0.160	COMP286	
Neuropathy treatment	0.213	COMP287	(0.206 COMP77)
Neurotrophic factor	0.419	COMP285	(0.287 COMP77) (0.258 COMP287) (0.113 COMP286)
Neurotrophic factor enhancer	0.326	COMP286	(0.302 COMP287) (0.293 COMP285) (0.290 COMP77) (0.275 COMP288) (0.258 COMP290) (0.239 COMP291) (0.233 COMP292) (0.207 COMP282) (0.191 COMP283)
Neutropenia treatment	0.127	COMP77	(0.123 COMP287) (0.121 COMP285)
Nitric oxide antagonist	0.910	COMP291	(0.881 COMP290) (0.858 COMP288) (0.846 COMP292) (0.807 COMP282) (0.563 COMP285/COMP286) (0.490 COMP287) (0.486 COMP283) (0.473 COMP77) (0.434 COMP284) (0.425 COMP289)
Nitric oxide donor	0.111	COMP288	(0.102 COMP290) (0.100 COMP291) (0.087 COMP292) (0.081 COMP77) (0.069 COMP287) (0.067 COMP282) (0.056 COMP285)
Nitric-oxide synthase inhibitor	0.282	COMP291	(0.179 COMP290) (0.176 COMP288) (0.170 COMP292) (0.121 COMP286) (0.087 COMP289)
Nitric-oxide synthase stimulant	0.190	COMP286	(0.173 COMP284)
Non-steroidal antiinflammatory agent	0.317	COMP286	(0.299 COMP288) (0.238 COMP290) (0.161 COMP291) (0.159 COMP284) (0.149 COMP283) (0.145 COMP289)
Opioid kappa receptor agonist	0.077	COMP284	(0.040 COMP283)
Ornithine decarboxylase inhibitor	0.176	COMP286	(0.121 COMP288) (0.105 COMP290) (0.096 COMP291) (0.090 COMP287) (0.087 COMP282) (0.084 COMP77) (0.081 COMP283)
Oxytocin agonist	0.043	COMP290	
P-glycoprotein inhibitor	0.433	COMP288	(0.379 COMP286) (0.305 COMP292) (0.302 COMP291) (0.268 COMP290) (0.245 COMP282) (0.243 COMP289) (0.241 COMP287) (0.240 COMP283) (0.232 COMP77) (0.192 COMP284) (0.189 COMP285)
Paget's disease treatment	0.187	COMP287	(0.171 COMP77) (0.146 COMP285) (0.100 COMP282) (0.093 COMP292)
Papain-like protease (SARS coronavirus) inhibitor	0.330	COMP286	(0.240 COMP289) (0.182 COMP283) (0.152 COMP284)
Parathyroid hormone antagonist	0.120	COMP285	(0.098 COMP77) (0.097 COMP287) (0.061 COMP282) (0.054 COMP292) (0.050 COMP290)
Peptidyltransferase inhibitor	0.191	COMP283	
Peroxidase inhibitor	0.222	COMP284	(0.191 COMP289) (0.116 COMP286)
Peroxisome proliferator-activated receptor alpha agonist	0.083	COMP286	(0.046 COMP283)
Peroxisome proliferator-activated receptor alpha antagonist	0.046	COMP286	
Peroxisome proliferator-activated receptor delta agonist	0.039	COMP286	(0.032 COMP283)
Peroxisome proliferator-activated receptor delta antagonist	0.100	COMP286	
Peroxisome proliferator-activated receptor gamma agonist	0.166	COMP286	(0.084 COMP283)
Peroxisome proliferator-activated receptor gamma antagonist	0.090	COMP286	
Phobic disorders treatment	0.246	COMP286	(0.204 COMP289) (0.181 COMP284) (0.148 COMP283)
Phosphodiesterase 4D inhibitor	0.320	COMP286	
Phosphodiesterase IV inhibitor	0.142	COMP286	
Phosphodiesterase VI inhibitor	0.103	COMP286	
Phosphofructokinase-1 inhibitor	0.085	COMP284/COMP289	(0.073 COMP283) (0.059 COMP286)
Phospholipase A2 inhibitor	0.279	COMP286	(0.230 COMP288) (0.204 COMP290) (0.197 COMP283) (0.183 COMP291) (0.149 COMP292) (0.146 COMP285/COMP289) (0.129 COMP284) (0.125 COMP77) (0.122 COMP287)
Phospholipase C inhibitor	0.727	COMP292	(0.677 COMP290) (0.604 COMP287) (0.590 COMP77) (0.544 COMP282) (0.516 COMP288) (0.387 COMP291) (0.362 COMP285)
Phosphorylase inhibitor	0.541	COMP290	(0.513 COMP292) (0.422 COMP288) (0.234 COMP291) (0.208 COMP282)
Photosensitizer	0.695	COMP283	(0.644 COMP284) (0.628 COMP289) (0.297 COMP286)
Platelet adhesion inhibitor	0.456	COMP282	(0.404 COMP286) (0.396 COMP288) (0.360 COMP77) (0.350 COMP290) (0.348 COMP289) (0.324 COMP292) (0.269 COMP287) (0.268 COMP284) (0.217 COMP285) (0.216 COMP291)
Platelet antagonist	0.205	COMP286	
Pneumotoxic	0.320	COMP284	(0.297 COMP289) (0.225 COMP283) (0.184 COMP286) (0.169 COMP282)
Postcoital contraceptive	0.156	COMP283	(0.112 COMP289) (0.098 COMP284) (0.097 COMP282/COMP287) (0.094 COMP290) (0.089 COMP77) (0.084 COMP286/COMP292) (0.082 COMP285/COMP288) (0.081 COMP291)
Postmenopausal disorders treatment	0.271	COMP287	(0.248 COMP77) (0.223 COMP285) (0.139 COMP282) (0.130 COMP291) (0.104 COMP286) (0.103 COMP290) (0.069 COMP292) (0.068 COMP289) (0.066 COMP288) (0.064 COMP283) (0.052 COMP284)
Posttraumatic stress disorder treatment	0.223	COMP282	(0.109 COMP287) (0.098 COMP77) (0.084 COMP285)
Potassium channel (Ca-activated) activator	0.232	COMP290	(0.120 COMP291) (0.086 COMP292) (0.085 COMP288)
Potassium channel (Voltage-sensitive) blocker	0.416	COMP284	(0.225 COMP289)
Potassium channel Kv1.3 blocker	0.488	COMP284	(0.455 COMP289) (0.337 COMP283) (0.185 COMP286) (0.066 COMP288) (0.056 COMP282)
Potassium channel Kv1.5 blocker	0.079	COMP289	
Potassium channel blocker	0.642	COMP284	(0.612 COMP289) (0.330 COMP283)
Potassium channel intermediate-conductance Ca-activated blocker	0.346	COMP289	(0.218 COMP284) (0.066 COMP283)
Potassium channel large-conductance Ca-activated activator	0.142	COMP290	(0.093 COMP291) (0.069 COMP288) (0.067 COMP292)
Pregnane X receptor agonist	0.806	COMP77	(0.760 COMP287) (0.674 COMP285) (0.142 COMP282/COMP291) (0.135 COMP288) (0.130 COMP290)
Pregnane X receptor antagonist	0.079	COMP286	(0.053 COMP282)
Premenstrual syndrome treatment	0.128	COMP287	(0.115 COMP77) (0.109 COMP285)
Progesterone agonist	0.050	COMP287	(0.043 COMP77) (0.040 COMP285) (0.038 COMP291) (0.026 COMP292) (0.025 COMP288) (0.024 COMP282) (0.022 COMP290)
Progesterone antagonist	0.163	COMP287	(0.128 COMP77) (0.056 COMP285) (0.042 COMP286) (0.030 COMP289)
Prokinetic	0.081	COMP286	
Prolactin inhibitor	0.118	COMP285	(0.117 COMP287) (0.113 COMP77)
Proliferative diseases treatment	0.839	COMP285	(0.817 COMP77) (0.799 COMP287) (0.532 COMP282) (0.486 COMP286) (0.399 COMP289) (0.355 COMP284) (0.352 COMP290) (0.334 COMP292) (0.333 COMP283) (0.327 COMP288) (0.247 COMP291)
Prolyl endopeptidase inhibitor	0.049	COMP292	
Prostaglandin dehydrogenase inhibitor	0.432	COMP289	(0.364 COMP283) (0.324 COMP284) (0.224 COMP286)
Prostaglandin-E synthase inhibitor	0.085	COMP292	
Prostate cancer treatment	0.823	COMP292	(0.815 COMP290) (0.812 COMP291) (0.797 COMP288) (0.792 COMP282) (0.649 COMP285) (0.605 COMP287) (0.594 COMP77) (0.535 COMP286) (0.462 COMP284) (0.409 COMP283) (0.386 COMP289)
Prostate disorders treatment	0.551	COMP77	(0.546 COMP287) (0.534 COMP285) (0.477 COMP291) (0.474 COMP282) (0.449 COMP290) (0.447 COMP292) (0.433 COMP288)
Prostatic (benign) hyperplasia treatment	0.728	COMP287	(0.725 COMP77) (0.689 COMP285) (0.450 COMP282/COMP291) (0.440 COMP292) (0.423 COMP290) (0.387 COMP288)
Protease inhibitor	0.182	COMP290	(0.175 COMP292) (0.162 COMP288) (0.151 COMP291) (0.122 COMP282) (0.111 COMP77) (0.104 COMP287) (0.102 COMP285)
Proteasome inhibitor	0.136	COMP282	(0.125 COMP77) (0.111 COMP287)
Protein 50S ribosomal subunit inhibitor	0.049	COMP282	(0.046 COMP287)
Protein kinase stimulant	0.403	COMP77	(0.374 COMP288) (0.371 COMP287) (0.332 COMP282) (0.304 COMP286) (0.283 COMP290) (0.250 COMP285) (0.248 COMP292) (0.209 COMP289) (0.185 COMP283) (0.172 COMP284) (0.152 COMP291)
Protein-tyrosine phosphatase 1B inhibitor	0.741	COMP290	(0.725 COMP291) (0.679 COMP288) (0.670 COMP292) (0.494 COMP282) (0.397 COMP286) (0.297 COMP285) (0.279 COMP287) (0.243 COMP77) (0.206 COMP283) (0.161 COMP289) (0.094 COMP284)
Protein-tyrosine phosphatase inhibitor	0.711	COMP290	(0.689 COMP291) (0.643 COMP288) (0.632 COMP292) (0.449 COMP282) (0.417 COMP286) (0.296 COMP285) (0.275 COMP287) (0.250 COMP283) (0.237 COMP77) (0.230 COMP289) (0.152 COMP284)
Psychosexual dysfunction treatment	0.426	COMP287	(0.408 COMP77) (0.344 COMP285) (0.147 COMP290) (0.137 COMP291) (0.130 COMP292) (0.124 COMP282) (0.123 COMP288)
Psychostimulant	0.221	COMP284	(0.204 COMP77) (0.200 COMP289) (0.199 COMP287) (0.188 COMP282) (0.155 COMP286)
Pyruvate kinase inhibitor	0.234	COMP284	(0.223 COMP289)
RNA-directed DNA polymerase inhibitor	0.476	COMP283	(0.313 COMP284) (0.286 COMP289) (0.260 COMP286) (0.198 COMP287) (0.180 COMP77) (0.176 COMP292)
RNA-directed RNA polymerase stimulant	0.317	COMP287	(0.298 COMP77) (0.288 COMP285) (0.143 COMP290) (0.139 COMP282) (0.136 COMP291/COMP292) (0.097 COMP288)
Radioprotector	0.781	COMP286	(0.726 COMP284) (0.696 COMP289) (0.668 COMP283) (0.602 COMP285) (0.452 COMP77) (0.436 COMP287)
Radiosensitizer	0.288	COMP289	(0.283 COMP284) (0.278 COMP283) (0.243 COMP286)
Renal disease treatment	0.497	COMP287	(0.480 COMP77) (0.414 COMP285) (0.329 COMP290) (0.318 COMP291) (0.315 COMP282) (0.257 COMP288) (0.208 COMP292)
Respiratory analeptic	0.873	COMP77	(0.859 COMP287) (0.816 COMP286) (0.737 COMP285) (0.520 COMP283) (0.467 COMP282) (0.363 COMP284) (0.335 COMP289) (0.278 COMP288) (0.212 COMP290) (0.190 COMP292) (0.179 COMP291)
Restless leg syndrome treatment	0.104	COMP284	(0.101 COMP289)
Retinoic acid alpha receptor agonist	0.041	COMP286	
Retinoic acid receptor agonist	0.023	COMP283	
Retinoid X alpha receptor agonist	0.106	COMP286	(0.041 COMP283)
Retinoid X alpha receptor antagonist	0.052	COMP286	(0.038 COMP283)
Retinoid X beta receptor antagonist	0.021	COMP283	
Retinoid X gamma receptor agonist	0.020	COMP291	
Retinoid X gamma receptor antagonist	0.027	COMP283	(0.026 COMP282)
Retinoid X receptor agonist	0.083	COMP286	(0.060 COMP283)
Retinoid X receptor antagonist	0.061	COMP286	(0.044 COMP283)
Retinopathy treatment	0.123	COMP291	
Retinoprotector	0.687	COMP77	(0.660 COMP287) (0.340 COMP285)
Ryanodine receptor antagonist	0.057	COMP286	
SULT1A1 substrate	0.178	COMP287	(0.171 COMP77) (0.154 COMP285) (0.108 COMP290) (0.104 COMP282)
SULT1A2 substrate	0.122	COMP287/COMP77	(0.118 COMP285) (0.079 COMP282) (0.077 COMP290) (0.071 COMP292)
SULT1E1 substrate	0.175	COMP287	(0.165 COMP77) (0.161 COMP285) (0.130 COMP282) (0.129 COMP292) (0.117 COMP290) (0.096 COMP289) (0.084 COMP283)
SULT2A1 substrate	0.105	COMP287	(0.095 COMP292) (0.094 COMP77) (0.091 COMP282/COMP290) (0.089 COMP285) (0.069 COMP288) (0.065 COMP291)
Sedative	0.615	COMP287	(0.527 COMP77) (0.355 COMP284) (0.304 COMP289) (0.289 COMP283) (0.233 COMP285) (0.156 COMP282) (0.132 COMP286)
Sensitization	0.744	COMP77	(0.732 COMP287) (0.721 COMP288) (0.684 COMP285) (0.632 COMP290) (0.590 COMP291) (0.570 COMP282) (0.491 COMP286) (0.452 COMP292) (0.223 COMP283) (0.142 COMP284)
Sepsis treatment	0.154	COMP292	(0.149 COMP286)
Shock treatment	0.237	COMP292	(0.179 COMP282) (0.107 COMP291)
Sirtuin 1 inhibitor	0.110	COMP283	
Sirtuin 2 inhibitor	0.042	COMP289	(0.041 COMP284)
Skeletal muscle relaxant	0.371	COMP288	(0.306 COMP287) (0.238 COMP285) (0.235 COMP77) (0.226 COMP290) (0.154 COMP282) (0.150 COMP291) (0.142 COMP292)
Skin irritative effect	0.386	COMP285	(0.210 COMP287) (0.187 COMP77) (0.140 COMP283) (0.120 COMP286)
Skin whitener	0.748	COMP286	(0.390 COMP289) (0.368 COMP283) (0.348 COMP290) (0.336 COMP292) (0.318 COMP291) (0.309 COMP284) (0.278 COMP285) (0.276 COMP282) (0.230 COMP288) (0.202 COMP77) (0.200 COMP287)
Sleep apnea treatment	0.082	COMP287	
Sleep disorders treatment	0.158	COMP77	(0.131 COMP287)
Sodium/bile acid cotransporter inhibitor	0.576	COMP287	(0.573 COMP77) (0.517 COMP285) (0.447 COMP282) (0.415 COMP292) (0.404 COMP290) (0.375 COMP288) (0.374 COMP291)
Spasmolytic	0.666	COMP283	(0.588 COMP284) (0.562 COMP289) (0.557 COMP286) (0.255 COMP285) (0.182 COMP77) (0.164 COMP288)
Sphingomyelinase inhibitor	0.094	COMP286	
Sphingosine 1-phosphate receptor 2 agonist	0.121	COMP289	(0.108 COMP284) (0.104 COMP283)
Squalene epoxidase inhibitor	0.094	COMP283	(0.047 COMP286)
Squalene synthetase inhibitor	0.053	COMP286	(0.043 COMP283) (0.027 COMP285)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.725	COMP287	(0.703 COMP77) (0.540 COMP285) (0.091 COMP290) (0.063 COMP288) (0.057 COMP292) (0.041 COMP282) (0.038 COMP291)
Streptokinase A inhibitor	0.330	COMP286	
Stroke treatment	0.428	COMP285	(0.265 COMP287) (0.252 COMP77)
Succinate dehydrogenase inhibitor	0.256	COMP289	(0.241 COMP284) (0.174 COMP283) (0.170 COMP286)
Sulfotransferase substrate	0.853	COMP77	(0.849 COMP287) (0.794 COMP285) (0.131 COMP286) (0.121 COMP290) (0.110 COMP284/COMP289) (0.099 COMP283) (0.097 COMP288) (0.095 COMP292) (0.092 COMP282) (0.085 COMP291)
Superoxide dismutase inhibitor	0.412	COMP286	(0.194 COMP283) (0.183 COMP284) (0.172 COMP289)
T cell inhibitor	0.078	COMP287	
TNF expression inhibitor	0.907	COMP288	(0.899 COMP77) (0.884 COMP290) (0.875 COMP287) (0.811 COMP282) (0.786 COMP283) (0.758 COMP292) (0.755 COMP285) (0.695 COMP291) (0.629 COMP286) (0.621 COMP284) (0.530 COMP289)
TRPA1 agonist	0.206	COMP282	(0.193 COMP286) (0.102 COMP288) (0.100 COMP291)
TRPA1 antagonist	0.059	COMP283	
Telomerase stimulant	0.042	COMP290	(0.034 COMP288) (0.031 COMP282/COMP292) (0.030 COMP291) (0.020 COMP77) (0.018 COMP285/COMP287)
Teratogen	0.914	COMP77	(0.906 COMP285) (0.903 COMP287) (0.413 COMP282) (0.388 COMP283) (0.275 COMP288) (0.246 COMP286) (0.226 COMP284) (0.201 COMP290) (0.196 COMP292) (0.147 COMP291)
Thioredoxin glutathione reductase inhibitor	0.477	COMP289	(0.407 COMP284) (0.263 COMP283)
Thioredoxin inhibitor	0.121	COMP286	
Thioredoxin reductase inhibitor	0.136	COMP283	(0.085 COMP284) (0.081 COMP289) (0.077 COMP290) (0.076 COMP286/COMP288)
Thrombolytic	0.142	COMP77	(0.131 COMP290) (0.123 COMP287)
Thyroid hormone antagonist	0.286	COMP289	(0.212 COMP284) (0.181 COMP286)
Thyroid hormone beta antagonist	0.288	COMP289	(0.215 COMP284) (0.184 COMP286)
Toll-Like receptor 2 antagonist	0.107	COMP289	
Toll-Like receptor 4 antagonist	0.131	COMP77	(0.128 COMP287) (0.112 COMP285)
Topoisomerase I inhibitor	0.168	COMP282	(0.127 COMP290) (0.125 COMP289) (0.122 COMP288) (0.091 COMP284)
Topoisomerase II alpha inhibitor	0.184	COMP289	(0.130 COMP284) (0.116 COMP291) (0.113 COMP282) (0.104 COMP290) (0.086 COMP286) (0.084 COMP283) (0.068 COMP288)
