Name	Activation_Prob	Compound	Another_Probs
Postcoital contraceptive	0.097	COMP180/COMP19	(0.096 COMP198) (0.076 COMP179)
Postmenopausal disorders treatment	0.329	COMP198	(0.087 COMP180)
Posttraumatic stress disorder treatment	0.101	COMP179	
Potassium channel (Ca-activated) activator	0.200	COMP179	(0.179 COMP198)
Potassium channel (Inward rectifier) blocker	0.054	COMP19	
Potassium channel (Tandem pore domain) blocker	0.074	COMP179	
Potassium channel Kv1.3 blocker	0.090	COMP179	(0.078 COMP180) (0.065 COMP198)
Potassium channel activator	0.089	COMP179	
Potassium channel large-conductance Ca-activated activator	0.155	COMP179	(0.113 COMP198)
Pregnane X receptor agonist	0.168	COMP179	(0.154 COMP19)
Pregnane X receptor antagonist	0.089	COMP19	(0.077 COMP179) (0.053 COMP198)
Progesterone antagonist	0.090	COMP19	(0.031 COMP179) (0.030 COMP198)
Progesterone receptor A antagonist	0.013	COMP179	(0.010 COMP19)
Progesterone receptor B antagonist	0.037	COMP19	(0.022 COMP179)
Prolactin inhibitor	0.185	COMP179	(0.179 COMP198) (0.109 COMP19)
Proliferative diseases treatment	0.661	COMP180	(0.590 COMP198) (0.404 COMP19) (0.369 COMP179)
Prostaglandin F2 alpha agonist	0.031	COMP19	(0.023 COMP179) (0.021 COMP198)
Prostaglandin H2 antagonist	0.027	COMP179	
Prostaglandin agonist	0.028	COMP19	
Prostaglandin dehydrogenase inhibitor	0.541	COMP180	(0.484 COMP198) (0.278 COMP179)
Prostaglandin-E synthase inhibitor	0.097	COMP179	(0.073 COMP19)
Prostate cancer treatment	0.789	COMP180	(0.593 COMP198) (0.321 COMP19) (0.284 COMP179)
Prostate disorders treatment	0.258	COMP19	(0.201 COMP179)
Prostatic (benign) hyperplasia treatment	0.260	COMP19	
Protease (Human cytomegalovirus) inhibitor	0.027	COMP179	
Protease 3C (Human rhinovirus) inhibitor	0.077	COMP198	
Protease activated receptor antagonist	0.117	COMP198	(0.065 COMP180)
Proteasome inhibitor	0.156	COMP179	(0.146 COMP198) (0.098 COMP19)
Protein 30S ribosomal subunit inhibitor	0.021	COMP198	
Protein 50S ribosomal subunit inhibitor	0.061	COMP19	
Protein kinase (CK2) alpha inhibitor	0.276	COMP198	(0.206 COMP180)
Protein kinase (CK2) beta inhibitor	0.090	COMP198	(0.032 COMP180)
Protein kinase (CK2) inhibitor	0.218	COMP198	(0.140 COMP180)
Protein kinase C beta inhibitor	0.066	COMP198	(0.064 COMP179)
Protein kinase C eta inhibitor	0.115	COMP180	(0.060 COMP198)
Protein kinase C gamma inhibitor	0.093	COMP179	
Protein kinase C mu inhibitor	0.094	COMP180	
Protein kinase C zeta inhibitor	0.313	COMP180	(0.200 COMP198)
Protein kinase stimulant	0.374	COMP180	(0.357 COMP198) (0.315 COMP179) (0.206 COMP19)
Protein-tyrosine phosphatase 1B inhibitor	0.319	COMP198	(0.220 COMP180) (0.185 COMP179)
Protein-tyrosine phosphatase inhibitor	0.388	COMP198	(0.295 COMP180) (0.219 COMP179)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.181	COMP180	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.340	COMP198	(0.240 COMP180) (0.153 COMP19)
Psychosexual dysfunction treatment	0.227	COMP198	(0.114 COMP19)
Psychostimulant	0.507	COMP19	(0.245 COMP198)
Purinergic P2X1 antagonist	0.107	COMP179	(0.084 COMP198)
Purinergic P2X2 antagonist	0.299	COMP179	
Purinergic P2X3 antagonist	0.061	COMP179	
Purinergic P2X4 antagonist	0.058	COMP198	(0.052 COMP179)
Purinergic P2Y2 antagonist	0.031	COMP179	
Pyruvate kinase inhibitor	0.522	COMP180	(0.511 COMP198) (0.327 COMP179)
RNA-directed DNA polymerase inhibitor	0.516	COMP198	(0.508 COMP180) (0.409 COMP19) (0.407 COMP179)
Radioprotector	0.584	COMP198	(0.545 COMP180) (0.485 COMP179)
Radiosensitizer	0.426	COMP198	(0.402 COMP180) (0.255 COMP179)
Raynaud's phenomenon treatment	0.211	COMP179	(0.176 COMP19)
Renal disease treatment	0.183	COMP179	
Respiratory analeptic	0.845	COMP19	(0.653 COMP179) (0.370 COMP198) (0.224 COMP180)
Restless leg syndrome treatment	0.088	COMP19	(0.087 COMP198)
Retinoic acid alpha receptor agonist	0.047	COMP198	(0.046 COMP19)
Retinoic acid alpha receptor antagonist	0.045	COMP179	
Retinoic acid beta receptor antagonist	0.020	COMP179	
Retinoic acid receptor antagonist	0.042	COMP179	
Retinoic acid receptor gamma antagonist	0.017	COMP179	
Retinoid X alpha receptor agonist	0.133	COMP179	(0.067 COMP19) (0.030 COMP198)
Retinoid X alpha receptor antagonist	0.061	COMP179	(0.041 COMP19)
Retinoid X beta receptor antagonist	0.042	COMP179	(0.024 COMP19)
Retinoid X gamma receptor antagonist	0.045	COMP179	
Retinoid X receptor agonist	0.112	COMP179	(0.087 COMP19)
Retinoid X receptor antagonist	0.073	COMP179	(0.046 COMP19) (0.039 COMP198)
Retinopathy treatment	0.124	COMP180	
Retinoprotector	0.193	COMP179	(0.159 COMP198) (0.141 COMP19)
Rheumatoid arthritis treatment	0.607	COMP19	
Ribonucleoside-diphosphate reductase inhibitor	0.050	COMP179	
Ribonucleotide reductase inhibitor	0.049	COMP179	
Ryanodine receptor antagonist	0.084	COMP179	(0.078 COMP198) (0.075 COMP180) (0.063 COMP19)
SULT1A1 substrate	0.703	COMP179	(0.563 COMP198) (0.327 COMP180) (0.140 COMP19)
SULT1A2 substrate	0.863	COMP179	(0.157 COMP198)
SULT1A3 substrate	0.908	COMP198	(0.906 COMP179) (0.452 COMP180) (0.186 COMP19)
SULT1E1 substrate	0.309	COMP198	(0.141 COMP180) (0.114 COMP179)
SULT2A1 substrate	0.104	COMP198	(0.096 COMP179) (0.085 COMP19)
Secretase beta inhibitor	0.068	COMP198	
Sedative	0.308	COMP19	(0.264 COMP179) (0.135 COMP180)
Sensitization	0.588	COMP179	(0.503 COMP19) (0.480 COMP198) (0.290 COMP180)
Sepsis treatment	0.304	COMP19	
Shock treatment	0.136	COMP19	(0.115 COMP179)
Sigma receptor agonist	0.194	COMP19	
Skeletal muscle relaxant	0.137	COMP179	(0.129 COMP19) (0.122 COMP180) (0.119 COMP198)
Skin irritative effect	0.744	COMP19	(0.602 COMP179) (0.118 COMP198)
Skin whitener	0.681	COMP198	(0.626 COMP180) (0.408 COMP179)
Sleep apnea treatment	0.083	COMP179	
Sleep disorders treatment	0.153	COMP19	
Sodium-dependent vitamin C transporter 2 inhibitor	0.050	COMP198	(0.048 COMP179)
Sodium/bile acid cotransporter inhibitor	0.417	COMP179	(0.291 COMP19) (0.264 COMP198) (0.235 COMP180)
Sodium/glucose cotransporter 1 inhibitor	0.044	COMP179	(0.026 COMP19) (0.024 COMP198)
Sodium/glucose cotransporter 2 inhibitor	0.053	COMP179	(0.030 COMP198)
Sodium/glucose cotransporter inhibitor	0.045	COMP179	(0.027 COMP198) (0.024 COMP19)
Spasmolytic	0.548	COMP19	(0.523 COMP180) (0.505 COMP198) (0.354 COMP179)
Sphingomyelinase inhibitor	0.170	COMP198	(0.093 COMP180)
Sphingosine 1-phosphate receptor 2 antagonist	0.202	COMP179	(0.122 COMP198)
Sphingosine 1-phosphate receptor 3 antagonist	0.065	COMP179	
Sphingosine 1-phosphate receptor 4 antagonist	0.165	COMP179	(0.125 COMP19)
Sphingosine 1-phosphate receptor 5 antagonist	0.177	COMP179	(0.134 COMP198) (0.126 COMP19)
Sphingosine 1-phosphate receptor antagonist	0.088	COMP179	
Sphingosine kinase 1 inhibitor	0.050	COMP179	(0.039 COMP198)
Sphingosine kinase 2 inhibitor	0.085	COMP179	
Sphingosine kinase inhibitor	0.078	COMP198	(0.077 COMP179)
Squalene epoxidase inhibitor	0.067	COMP179	(0.058 COMP198) (0.050 COMP180)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.018	COMP19	
Streptokinase A inhibitor	0.414	COMP179	(0.391 COMP198) (0.214 COMP180)
Stroke treatment	0.315	COMP198	(0.224 COMP180) (0.204 COMP179)
Succinate dehydrogenase inhibitor	0.269	COMP179/COMP198	(0.242 COMP180) (0.182 COMP19)
Sulfotransferase substrate	0.786	COMP198	(0.756 COMP179) (0.618 COMP180)
Superoxide dismutase inhibitor	0.649	COMP198	(0.610 COMP180) (0.442 COMP179)
Systemic lupus erythematosus treatment	0.464	COMP19	
T cell inhibitor	0.091	COMP198	(0.078 COMP19)
TNF expression inhibitor	0.792	COMP198	(0.688 COMP180) (0.583 COMP179) (0.475 COMP19)
TRPA1 agonist	0.630	COMP179	(0.177 COMP19) (0.169 COMP198)
TRPA1 antagonist	0.180	COMP179	(0.058 COMP198)
TRPM8 blocker	0.105	COMP179	(0.087 COMP19)
Telomerase inhibitor	0.320	COMP180	(0.263 COMP198)
Telomerase stimulant	0.024	COMP19	(0.020 COMP179)
Teratogen	0.408	COMP198	(0.309 COMP179) (0.299 COMP19) (0.274 COMP180)
Thioredoxin glutathione reductase inhibitor	0.259	COMP179	
Thioredoxin inhibitor	0.197	COMP198	(0.137 COMP180)
Thioredoxin reductase inhibitor	0.189	COMP180	(0.161 COMP198) (0.079 COMP179)
Thrombolytic	0.125	COMP198	
Thromboxane agonist	0.010	COMP179	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.023	COMP179	
Thymidine kinase inhibitor	0.038	COMP179	
Thyroid hormone agonist	0.117	COMP179	(0.029 COMP198)
Thyroid hormone alpha agonist	0.240	COMP179	
Thyroid hormone alpha antagonist	0.338	COMP179	
Thyroid hormone antagonist	0.554	COMP179	(0.249 COMP198) (0.185 COMP180)
Thyroid hormone beta agonist	0.081	COMP179	
Thyroid hormone beta antagonist	0.517	COMP179	(0.232 COMP198) (0.181 COMP180)
Tocolytic	0.128	COMP179	
Toll-Like receptor 2 antagonist	0.250	COMP180	(0.194 COMP198) (0.166 COMP179)
Toll-Like receptor 3 antagonist	0.090	COMP179	
Toll-Like receptor 4 antagonist	0.144	COMP180	(0.112 COMP198)
Toll-Like receptor 7 agonist	0.612	COMP19	
Toll-Like receptor 7 antagonist	0.071	COMP179	
Toll-Like receptor 8 antagonist	0.052	COMP179	
Toll-Like receptor agonist	0.607	COMP19	
Toll-Like receptor antagonist	0.147	COMP179	(0.120 COMP180)
Topoisomerase I inhibitor	0.315	COMP180	(0.286 COMP198)
Topoisomerase II alpha inhibitor	0.445	COMP198	(0.437 COMP180)
Topoisomerase II beta inhibitor	0.177	COMP180	(0.147 COMP198) (0.049 COMP179)
Topoisomerase II inhibitor	0.566	COMP180	(0.529 COMP198)
Tourette's syndrome treatment	0.132	COMP179	(0.105 COMP19)
Toxic. respiratory center	0.158	COMP19	
Transcription factor AP-1 inhibitor	0.060	COMP19	(0.057 COMP180) (0.055 COMP179)
Transcription factor NF kappa B inhibitor	0.759	COMP180	(0.650 COMP198) (0.542 COMP19) (0.475 COMP179)
Transcription factor NF kappa B stimulant	0.079	COMP19	
Transcription factor RelA inhibitor	0.122	COMP180	(0.121 COMP198) (0.075 COMP179)
Transcription factor STAT inhibitor	0.367	COMP198	(0.337 COMP179) (0.300 COMP180) (0.291 COMP19)
Transcription factor STAT3 inhibitor	0.317	COMP179	(0.286 COMP19) (0.256 COMP198) (0.239 COMP180)
Transcription factor STAT6 inhibitor	0.203	COMP198	(0.143 COMP179) (0.109 COMP180)
Transcription factor inhibitor	0.275	COMP179	(0.219 COMP198)
Transplant rejection treatment	0.270	COMP19	
Triose-phosphate isomerase inhibitor	0.207	COMP179	(0.130 COMP198) (0.112 COMP19)
Tubulin agonist	0.073	COMP19	(0.039 COMP180) (0.033 COMP179)
Tubulin antagonist	0.768	COMP180	(0.350 COMP198) (0.118 COMP179)
Tumour necrosis factor alpha release inhibitor	0.567	COMP180	(0.437 COMP19) (0.394 COMP198)
Tumour necrosis factor antagonist	0.364	COMP180	(0.280 COMP198) (0.248 COMP19) (0.150 COMP179)
Tyrosine 3 hydroxylase inhibitor	0.364	COMP198	(0.357 COMP179) (0.282 COMP19) (0.274 COMP180)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.238	COMP19	(0.155 COMP179) (0.093 COMP198)
UDP-glucose 4-epimerase inhibitor	0.218	COMP179	(0.178 COMP198) (0.102 COMP19)
UDP-glucuronosyltransferase substrate	0.775	COMP198	(0.669 COMP180) (0.565 COMP19) (0.524 COMP179)
UGT1A1 substrate	0.769	COMP198	(0.757 COMP180) (0.570 COMP19) (0.513 COMP179)
UGT1A3 substrate	0.789	COMP198	(0.782 COMP180) (0.508 COMP179) (0.251 COMP19)
UGT1A4 substrate	0.768	COMP19	(0.681 COMP179) (0.661 COMP198) (0.423 COMP180)
UGT1A6 substrate	0.895	COMP198	(0.885 COMP180) (0.695 COMP179) (0.217 COMP19)
UGT1A9 substrate	0.865	COMP198	(0.855 COMP180) (0.696 COMP179) (0.237 COMP19)
UGT2B1 substrate	0.539	COMP179	(0.268 COMP198) (0.249 COMP180) (0.216 COMP19)
UGT2B10 substrate	0.266	COMP180	(0.254 COMP179) (0.220 COMP19) (0.219 COMP198)
UGT2B11 substrate	0.161	COMP179	(0.154 COMP19/COMP198) (0.150 COMP180)
UGT2B15 substrate	0.719	COMP198	(0.716 COMP180) (0.417 COMP179) (0.200 COMP19)
UGT2B4 substrate	0.510	COMP198	(0.506 COMP180) (0.489 COMP179) (0.357 COMP19)
UGT2B7 substrate	0.500	COMP19	(0.408 COMP179) (0.376 COMP180) (0.348 COMP198)
UGT2B9 substrate	0.522	COMP179	(0.482 COMP19) (0.276 COMP198) (0.262 COMP180)
Ulceration	0.561	COMP198	(0.520 COMP180) (0.493 COMP179) (0.279 COMP19)
Urate transporter 1 inhibitor	0.086	COMP179	
Urease inhibitor	0.237	COMP180	(0.186 COMP198) (0.145 COMP179)
Uric acid excretion stimulant	0.336	COMP198	(0.240 COMP180) (0.106 COMP179)
Uridine phosphorylase inhibitor	0.037	COMP179	
Uterine relaxant	0.100	COMP179	
Uterine stimulant	0.219	COMP179	(0.162 COMP19) (0.161 COMP198)
VCAM1 expression inhibitor	0.361	COMP198	(0.318 COMP179) (0.297 COMP180) (0.261 COMP19)
VEGF expression inhibitor	0.469	COMP198	(0.304 COMP180) (0.255 COMP179) (0.156 COMP19)
Vanilloid 1 agonist	0.323	COMP179	(0.157 COMP19) (0.125 COMP198)
Vanilloid 2 agonist	0.049	COMP19	(0.043 COMP179) (0.025 COMP198)
Vanilloid 2 antagonist	0.052	COMP179	(0.050 COMP180)
Vanilloid 3 antagonist	0.061	COMP19	(0.047 COMP179)
Vanilloid 4 agonist	0.096	COMP19	(0.075 COMP179)
Vanilloid agonist	0.472	COMP179	(0.101 COMP19)
Vascular (periferal) disease treatment	0.532	COMP180	(0.488 COMP198) (0.236 COMP179/COMP19)
Vascular dementia treatment	0.185	COMP198	(0.146 COMP180) (0.145 COMP179)
Vasodilator	0.541	COMP180	(0.446 COMP198)
Vasodilator. coronary	0.623	COMP180	(0.487 COMP198) (0.320 COMP179)
Vasodilator. peripheral	0.531	COMP179	(0.235 COMP198) (0.211 COMP19)
Vitamin D receptor agonist	0.023	COMP19	(0.016 COMP179)
Vitamin D receptor antagonist	0.025	COMP19	(0.023 COMP179)
Wound healing agent	0.234	COMP179	
Xanthine dehydrogenase inhibitor	0.369	COMP180	(0.325 COMP198) (0.059 COMP179)
Xanthine oxidase inhibitor	0.699	COMP180	(0.580 COMP198) (0.098 COMP179)
mTOR complex 1 inhibitor	0.091	COMP179	
mTOR complex 2 inhibitor	0.112	COMP198	(0.099 COMP179) (0.090 COMP19) (0.081 COMP180)
mTOR inhibitor	0.048	COMP198	
