Name	Activation_Prob	Compound	Another_Probs
Immunomodulator	0.565	COMP2	(0.513 COMP8) (0.510 COMP46) (0.478 COMP56) (0.463 COMP153) (0.453 COMP2422) (0.216 COMP1829)
Immunostimulant	0.685	COMP1829	(0.634 COMP2422/COMP46) (0.611 COMP56) (0.428 COMP2) (0.418 COMP774) (0.412 COMP1943) (0.402 COMP2420) (0.397 COMP8) (0.361 COMP2424) (0.283 COMP389) (0.270 COMP1113/COMP523) (0.249 COMP2423) (0.238 COMP48) (0.193 COMP153) (0.186 COMP2426)
Immunosuppressant	0.652	COMP1113/COMP523	(0.644 COMP1943) (0.638 COMP153) (0.635 COMP774) (0.630 COMP2424) (0.598 COMP2420) (0.585 COMP1829) (0.558 COMP2422/COMP46) (0.537 COMP1942) (0.532 COMP56) (0.502 COMP2) (0.439 COMP8) (0.417 COMP2421) (0.373 COMP389) (0.367 COMP48) (0.343 COMP2423) (0.321 COMP525) (0.308 COMP2425)
Immunosuppressant Cyclosporine-like	0.016	COMP2	
Inflammatory Bowel disease treatment	0.507	COMP8	
Insulin sensitizer	0.514	COMP2423	(0.424 COMP389) (0.282 COMP2422) (0.275 COMP2) (0.273 COMP2420) (0.262 COMP56) (0.260 COMP48) (0.254 COMP774) (0.251 COMP1943) (0.249 COMP46) (0.227 COMP2424) (0.216 COMP2426) (0.215 COMP8) (0.188 COMP525) (0.169 COMP1829)
Keratolytic	0.457	COMP389	(0.250 COMP1943/COMP774) (0.225 COMP2420) (0.196 COMP2426) (0.187 COMP2/COMP2424) (0.171 COMP48) (0.153 COMP2423) (0.135 COMP525) (0.093 COMP8) (0.090 COMP153)
Leukotriene synthesis inhibitor	0.129	COMP389	(0.104 COMP48) (0.096 COMP2) (0.058 COMP2423)
Lipoprotein disorders treatment	0.856	COMP2423	(0.746 COMP2/COMP8) (0.587 COMP2420) (0.576 COMP774) (0.562 COMP1943) (0.531 COMP525) (0.473 COMP2424) (0.466 COMP1829) (0.465 COMP389) (0.429 COMP1113/COMP523) (0.401 COMP2422) (0.356 COMP56) (0.338 COMP46) (0.166 COMP2425)
Liver fibrosis treatment	0.319	COMP1829	(0.317 COMP389) (0.232 COMP56) (0.208 COMP153) (0.207 COMP46) (0.187 COMP48) (0.178 COMP2423) (0.124 COMP2420)
Menstruation disorders treatment	0.169	COMP153	(0.117 COMP2) (0.106 COMP2426)
Mental retardation treatment	0.118	COMP2426	(0.109 COMP2)
Metabolic disease treatment	0.301	COMP2	(0.296 COMP2425) (0.279 COMP56) (0.271 COMP1829) (0.222 COMP46) (0.184 COMP2422)
Mood disorders treatment	0.240	COMP1942	(0.223 COMP2421)
Movement disorders treatment	0.187	COMP2426	(0.175 COMP525) (0.155 COMP1113/COMP523) (0.147 COMP389) (0.139 COMP2)
Mucolytic	0.225	COMP2426	(0.202 COMP389) (0.200 COMP2) (0.195 COMP2420) (0.190 COMP56) (0.178 COMP1943/COMP774) (0.167 COMP2422) (0.163 COMP525) (0.161 COMP46) (0.151 COMP1113/COMP523) (0.150 COMP2424) (0.137 COMP2423) (0.129 COMP48) (0.123 COMP8)
Muscle relaxant	0.279	COMP2	(0.227 COMP2426) (0.212 COMP389) (0.184 COMP48) (0.132 COMP153) (0.126 COMP2423) (0.124 COMP525)
Muscular dystrophy treatment	0.263	COMP2	(0.179 COMP56) (0.169 COMP525) (0.166 COMP2426) (0.161 COMP2422)
Myasthenia Gravis treatment	0.141	COMP2426	(0.137 COMP2)
Myocardial infarction treatment	0.610	COMP1829	(0.452 COMP2422) (0.451 COMP56) (0.434 COMP46) (0.420 COMP48) (0.411 COMP389) (0.369 COMP1113/COMP523) (0.366 COMP1943) (0.346 COMP774) (0.331 COMP2420) (0.265 COMP2423) (0.232 COMP2) (0.206 COMP2424)
Myocardial ischemia treatment	0.224	COMP2425	(0.211 COMP2426) (0.139 COMP525) (0.137 COMP2422)
Narcolepsy treatment	0.063	COMP2426	
Narcotic antagonist	0.126	COMP2425	(0.122 COMP56) (0.117 COMP2426) (0.110 COMP8) (0.109 COMP48) (0.106 COMP153/COMP2422) (0.099 COMP1113/COMP523) (0.094 COMP2) (0.089 COMP389/COMP46)
Neuropathy treatment	0.211	COMP2426	(0.209 COMP2) (0.202 COMP56) (0.183 COMP525) (0.123 COMP389)
Non-steroidal antiinflammatory agent	0.687	COMP2422	(0.581 COMP56) (0.474 COMP46) (0.400 COMP48) (0.353 COMP153) (0.347 COMP525) (0.320 COMP389) (0.284 COMP2) (0.276 COMP2426) (0.224 COMP8) (0.199 COMP2423) (0.193 COMP1113/COMP523) (0.164 COMP2420) (0.139 COMP1943)
Obsessive-compulsive disorder treatment	0.133	COMP2426	(0.102 COMP525)
Paget's disease treatment	0.184	COMP2	(0.130 COMP525) (0.125 COMP2426) (0.110 COMP389) (0.108 COMP1943) (0.092 COMP153) (0.082 COMP774)
Phobic disorders treatment	0.309	COMP2426	(0.243 COMP389) (0.219 COMP525) (0.179 COMP2424) (0.174 COMP2420) (0.167 COMP48) (0.161 COMP1943/COMP774) (0.160 COMP2)
Photosensitizer	0.582	COMP2422	(0.448 COMP56) (0.301 COMP46) (0.227 COMP48) (0.198 COMP2426) (0.189 COMP2) (0.187 COMP2425) (0.147 COMP525) (0.145 COMP389) (0.136 COMP8) (0.112 COMP2424) (0.106 COMP1113/COMP523) (0.099 COMP2420)
Platelet aggregation inhibitor	0.407	COMP2426	(0.400 COMP2)
Platelet antagonist	0.613	COMP2	(0.451 COMP389) (0.350 COMP8) (0.331 COMP1113/COMP523) (0.291 COMP2423) (0.285 COMP2422) (0.265 COMP1829) (0.250 COMP56) (0.237 COMP46) (0.207 COMP2424) (0.197 COMP1943) (0.194 COMP774) (0.184 COMP2420)
Postcoital contraceptive	0.152	COMP153	(0.100 COMP48) (0.094 COMP2425) (0.089 COMP2426) (0.080 COMP1113/COMP523) (0.079 COMP389) (0.076 COMP2) (0.067 COMP8) (0.065 COMP525) (0.062 COMP2422) (0.059 COMP2420) (0.055 COMP2424) (0.054 COMP1943/COMP774) (0.053 COMP56)
Postmenopausal disorders treatment	0.254	COMP48	(0.164 COMP56) (0.150 COMP389) (0.137 COMP153) (0.113 COMP2422) (0.101 COMP46) (0.059 COMP2425) (0.057 COMP1829) (0.054 COMP774) (0.053 COMP2420) (0.049 COMP1943/COMP2424)
Posttraumatic stress disorder treatment	0.128	COMP525	(0.117 COMP2426)
Premenstrual syndrome treatment	0.062	COMP2425	
Prokinetic	0.071	COMP2426/COMP46	(0.069 COMP2421)
Proliferative diseases treatment	0.956	COMP46	(0.955 COMP2422) (0.938 COMP56) (0.798 COMP774) (0.797 COMP1943) (0.778 COMP2420) (0.712 COMP2424) (0.683 COMP1829) (0.665 COMP48) (0.575 COMP389) (0.539 COMP1113/COMP523) (0.515 COMP8) (0.449 COMP2423) (0.403 COMP2425) (0.385 COMP2) (0.315 COMP153) (0.298 COMP525) (0.292 COMP2426) (0.203 COMP2421) (0.195 COMP1942)
Prostate cancer treatment	0.731	COMP48	(0.613 COMP153) (0.573 COMP56) (0.562 COMP2422) (0.558 COMP46) (0.538 COMP1829) (0.522 COMP2426) (0.500 COMP1113/COMP523) (0.489 COMP2424) (0.463 COMP389) (0.420 COMP1942) (0.416 COMP774) (0.410 COMP1943) (0.404 COMP2420) (0.378 COMP2421) (0.357 COMP8) (0.321 COMP525) (0.269 COMP2423) (0.245 COMP2425)
Prostate disorders treatment	0.389	COMP153	(0.378 COMP2425) (0.280 COMP1829) (0.196 COMP525) (0.142 COMP1113/COMP523)
Prostatic (benign) hyperplasia treatment	0.337	COMP2425	(0.284 COMP153) (0.224 COMP1829) (0.125 COMP525)
Psychosexual dysfunction treatment	0.360	COMP56	(0.328 COMP46) (0.276 COMP2422) (0.230 COMP48) (0.204 COMP1829) (0.117 COMP2)
Psychostimulant	0.266	COMP2426	(0.225 COMP1113/COMP523) (0.224 COMP2) (0.170 COMP48) (0.167 COMP525) (0.164 COMP389) (0.160 COMP2422)
Pulmonary hypertension treatment	0.139	COMP389	(0.130 COMP2426)
Radioprotector	0.923	COMP46	(0.909 COMP56) (0.884 COMP2422) (0.768 COMP48) (0.690 COMP389) (0.682 COMP774) (0.643 COMP2420) (0.562 COMP1943) (0.409 COMP2423) (0.407 COMP8) (0.389 COMP2) (0.378 COMP2424/COMP525) (0.364 COMP2426) (0.285 COMP153) (0.243 COMP1113/COMP523) (0.198 COMP1829)
Radiosensitizer	0.537	COMP2422	(0.535 COMP46) (0.534 COMP56) (0.447 COMP2) (0.438 COMP389) (0.417 COMP2420) (0.377 COMP774) (0.373 COMP48) (0.368 COMP2426) (0.366 COMP8) (0.327 COMP1943) (0.318 COMP2424) (0.312 COMP2423) (0.198 COMP525)
Raynaud's phenomenon treatment	0.220	COMP2426	(0.203 COMP525) (0.189 COMP2) (0.168 COMP389)
Renal disease treatment	0.584	COMP8	(0.213 COMP2) (0.200 COMP2423)
Renal failure treatment	0.132	COMP2	(0.116 COMP389)
Respiratory analeptic	0.694	COMP2422	(0.656 COMP56) (0.608 COMP8) (0.580 COMP1113/COMP523) (0.569 COMP525) (0.564 COMP46) (0.467 COMP2) (0.436 COMP2426) (0.433 COMP153) (0.394 COMP1829) (0.392 COMP389) (0.378 COMP774) (0.374 COMP1943) (0.357 COMP2420) (0.355 COMP2424) (0.338 COMP48) (0.331 COMP2423) (0.330 COMP2425)
Restenosis treatment	0.278	COMP389	(0.262 COMP46) (0.210 COMP2422) (0.198 COMP2424) (0.141 COMP1943) (0.124 COMP2423/COMP2426)
Restless leg syndrome treatment	0.137	COMP2	(0.117 COMP2426) (0.112 COMP2422) (0.097 COMP56) (0.095 COMP389)
Retinopathy treatment	0.108	COMP2426	(0.105 COMP48)
Retinoprotector	0.239	COMP2422	(0.222 COMP56) (0.219 COMP46) (0.194 COMP2) (0.164 COMP48) (0.153 COMP2426) (0.152 COMP525) (0.150 COMP389) (0.148 COMP153) (0.115 COMP8)
Sepsis treatment	0.415	COMP153	(0.208 COMP46) (0.204 COMP2422) (0.178 COMP1829) (0.156 COMP56)
Septic shock treatment	0.439	COMP46	(0.403 COMP1829) (0.359 COMP56) (0.324 COMP2422) (0.290 COMP2) (0.264 COMP1943) (0.224 COMP2424/COMP774) (0.221 COMP153/COMP2420) (0.218 COMP2426) (0.193 COMP389)
Shock treatment	0.137	COMP2	(0.129 COMP389) (0.125 COMP2426) (0.116 COMP153) (0.105 COMP8) (0.103 COMP525)
Skeletal muscle relaxant	0.305	COMP2	(0.225 COMP2426) (0.198 COMP389) (0.152 COMP48) (0.130 COMP2423) (0.125 COMP525)
Skin whitener	0.736	COMP56	(0.723 COMP774) (0.719 COMP1943) (0.714 COMP2420) (0.713 COMP48) (0.693 COMP2422) (0.686 COMP46) (0.633 COMP2424) (0.573 COMP389) (0.458 COMP8) (0.391 COMP2423) (0.341 COMP1829) (0.292 COMP1113/COMP523) (0.188 COMP525) (0.187 COMP2426) (0.151 COMP2)
Sleep apnea treatment	0.095	COMP525	(0.089 COMP2426)
Spasmolytic	0.743	COMP2422	(0.694 COMP46) (0.689 COMP56) (0.651 COMP8) (0.573 COMP1942) (0.510 COMP48) (0.365 COMP389) (0.351 COMP2) (0.347 COMP1113/COMP523) (0.323 COMP525) (0.309 COMP153) (0.298 COMP2426) (0.237 COMP2421) (0.230 COMP2424) (0.223 COMP2420) (0.191 COMP1943) (0.181 COMP2423) (0.177 COMP774)
Stroke treatment	0.832	COMP2423	(0.516 COMP46) (0.515 COMP56) (0.485 COMP2422) (0.465 COMP389) (0.459 COMP8) (0.377 COMP2420) (0.357 COMP48) (0.352 COMP774) (0.342 COMP2) (0.315 COMP1943) (0.263 COMP2424) (0.212 COMP2425)
T cell inhibitor	0.218	COMP56	(0.207 COMP2422) (0.183 COMP48) (0.180 COMP46) (0.102 COMP1942) (0.097 COMP153) (0.090 COMP2424) (0.088 COMP1943) (0.082 COMP1829) (0.079 COMP774)
Thrombolytic	0.318	COMP56	(0.290 COMP46) (0.287 COMP2422) (0.219 COMP389) (0.191 COMP1829/COMP2423) (0.171 COMP2420) (0.152 COMP774) (0.146 COMP1943) (0.122 COMP8) (0.118 COMP48)
Tocolytic	0.148	COMP525	(0.133 COMP2426) (0.116 COMP2) (0.083 COMP153)
Tourette's syndrome treatment	0.149	COMP525	(0.140 COMP8) (0.134 COMP2426) (0.107 COMP1113/COMP523) (0.103 COMP2) (0.087 COMP153)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.673 COMP56) (0.671 COMP1829) (0.647 COMP2422) (0.594 COMP153) (0.520 COMP48) (0.472 COMP2426) (0.364 COMP2) (0.312 COMP389) (0.296 COMP2424) (0.228 COMP525) (0.220 COMP1113/COMP523) (0.211 COMP1943) (0.198 COMP774) (0.189 COMP1942/COMP2420) (0.169 COMP2425)
Uric acid excretion stimulant	0.345	COMP48	(0.244 COMP389) (0.238 COMP56) (0.219 COMP46) (0.215 COMP2422) (0.108 COMP2423) (0.098 COMP2420) (0.087 COMP774) (0.085 COMP1943)
Urinary incontinence treatment	0.116	COMP525	
Urolithiasis treatment	0.231	COMP2423	(0.200 COMP2) (0.134 COMP2424) (0.118 COMP1943)
Uterine relaxant	0.111	COMP525	(0.101 COMP2426) (0.090 COMP2)
Uterine stimulant	0.271	COMP389/COMP8	(0.259 COMP2) (0.235 COMP2423) (0.220 COMP2426) (0.194 COMP525) (0.178 COMP2420) (0.166 COMP1943/COMP774) (0.164 COMP2424) (0.157 COMP1113/COMP523)
Vascular (periferal) disease treatment	0.773	COMP46	(0.747 COMP2422/COMP56) (0.634 COMP1829) (0.615 COMP48) (0.466 COMP2) (0.396 COMP389) (0.293 COMP2423) (0.261 COMP1943) (0.240 COMP2420) (0.238 COMP774) (0.236 COMP153) (0.209 COMP2424) (0.203 COMP1113/COMP523) (0.182 COMP525)
Vascular dementia treatment	0.378	COMP46	(0.351 COMP56) (0.282 COMP2422) (0.209 COMP389) (0.160 COMP48) (0.143 COMP2426) (0.127 COMP2420) (0.123 COMP2424) (0.115 COMP774) (0.110 COMP1943) (0.103 COMP525)
Vasodilator	0.554	COMP56	(0.547 COMP2422/COMP46) (0.542 COMP48) (0.478 COMP8) (0.402 COMP2) (0.389 COMP389) (0.375 COMP1113/COMP523) (0.320 COMP2425) (0.308 COMP2424) (0.260 COMP1829) (0.251 COMP1943) (0.248 COMP153/COMP2420) (0.244 COMP2426) (0.233 COMP774) (0.188 COMP2423)
Vasodilator. coronary	0.888	COMP56	(0.823 COMP46) (0.821 COMP2422) (0.459 COMP48) (0.444 COMP2423) (0.430 COMP2426/COMP389) (0.408 COMP2420) (0.387 COMP2) (0.380 COMP2424) (0.374 COMP774) (0.364 COMP525) (0.324 COMP1943) (0.270 COMP153) (0.233 COMP8) (0.195 COMP2425)
Vasodilator. peripheral	0.647	COMP389	(0.601 COMP8) (0.570 COMP525) (0.568 COMP2423) (0.485 COMP2426) (0.467 COMP2) (0.458 COMP2424) (0.402 COMP2420) (0.390 COMP1943) (0.376 COMP56) (0.342 COMP774) (0.323 COMP1829/COMP2422) (0.276 COMP48) (0.255 COMP153) (0.205 COMP1113/COMP523)
Wound healing agent	0.558	COMP1829	(0.278 COMP2) (0.252 COMP56) (0.248 COMP46) (0.223 COMP1113/COMP523) (0.212 COMP389) (0.170 COMP2422) (0.166 COMP774) (0.158 COMP2420) (0.149 COMP1943)
