Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (renal cancer)	0.525	COMP2127	(0.481 COMP178) (0.463 COMP2128) (0.457 COMP238) (0.455 COMP1569) (0.452 COMP2123) (0.450 COMP2114) (0.444 COMP2137) (0.443 COMP2132) (0.440 COMP2122) (0.438 COMP2131) (0.436 COMP2115) (0.429 COMP2107) (0.427 COMP354) (0.425 COMP2121/COMP2125/COMP2130) (0.423 COMP2117) (0.418 COMP1559) (0.417 COMP2120) (0.416 COMP2110) (0.408 COMP2108/COMP2112/COMP2116) (0.404 COMP1558) (0.400 COMP1576/COMP2100) (0.398 COMP2139) (0.397 COMP927) (0.396 COMP2142) (0.395 COMP2118) (0.389 COMP77) (0.388 COMP2101) (0.386 COMP2105/COMP2109) (0.373 COMP2103) (0.367 COMP2136) (0.361 COMP2104) (0.351 COMP2126) (0.343 COMP2124) (0.342 COMP2102) (0.337 COMP2129) (0.335 COMP2106/COMP2113) (0.314 COMP2111/COMP2135) (0.308 COMP2141/COMP389) (0.224 COMP2171) (0.221 COMP2138) (0.197 COMP2134/COMP2140)
Antineoplastic (sarcoma)	0.520	COMP1569	(0.502 COMP2131) (0.500 COMP2137) (0.495 COMP1558) (0.480 COMP354) (0.470 COMP1559) (0.467 COMP2114/COMP2115) (0.466 COMP2125) (0.457 COMP2117/COMP2132) (0.451 COMP1576) (0.450 COMP2130) (0.443 COMP2107/COMP2112/COMP2116) (0.440 COMP2128) (0.432 COMP2110) (0.430 COMP2121/COMP2123) (0.428 COMP2124) (0.427 COMP2136/COMP2139) (0.421 COMP2106/COMP2113) (0.416 COMP2126) (0.400 COMP2142) (0.396 COMP2118/COMP2120) (0.388 COMP2108) (0.376 COMP2105/COMP2109) (0.370 COMP2122) (0.365 COMP2111/COMP2135) (0.359 COMP2171) (0.347 COMP2104) (0.345 COMP2100/COMP2103) (0.333 COMP77) (0.308 COMP2102) (0.289 COMP238) (0.279 COMP2101) (0.237 COMP2119) (0.231 COMP2134) (0.228 COMP2127) (0.202 COMP927) (0.194 COMP178) (0.190 COMP2129)
Antineoplastic (small cell lung cancer)	0.442	COMP2130	(0.411 COMP354) (0.408 COMP1559) (0.398 COMP1576) (0.394 COMP2139) (0.389 COMP2142) (0.387 COMP1558) (0.386 COMP1569) (0.373 COMP2131) (0.309 COMP2141/COMP389) (0.252 COMP2171) (0.237 COMP2129)
Antineoplastic (solid tumors)	0.479	COMP1569	(0.451 COMP2131) (0.450 COMP2137) (0.427 COMP2130) (0.407 COMP2114) (0.389 COMP1559) (0.382 COMP2122) (0.363 COMP354) (0.356 COMP1576) (0.343 COMP2121) (0.340 COMP2139) (0.324 COMP2142) (0.323 COMP2123) (0.320 COMP2128) (0.293 COMP2108) (0.261 COMP2129) (0.254 COMP1558) (0.252 COMP2103)
Antineoplastic (squamous cell carcinoma)	0.577	COMP1569	(0.563 COMP2131) (0.553 COMP1558) (0.526 COMP1559) (0.524 COMP2123/COMP2130) (0.523 COMP354) (0.513 COMP2128) (0.510 COMP1576/COMP2139) (0.462 COMP2118) (0.452 COMP2105/COMP2109) (0.450 COMP2122) (0.439 COMP2112/COMP2116) (0.431 COMP2137) (0.430 COMP2142) (0.428 COMP2117) (0.427 COMP2120) (0.419 COMP2114) (0.418 COMP2110) (0.416 COMP2115) (0.407 COMP2107) (0.403 COMP2111/COMP2135) (0.399 COMP2100) (0.398 COMP2132) (0.394 COMP2101) (0.389 COMP2106/COMP2113) (0.375 COMP2102) (0.373 COMP2126) (0.367 COMP2125) (0.361 COMP2104/COMP2136) (0.356 COMP2108) (0.344 COMP2103) (0.334 COMP2127) (0.331 COMP238) (0.330 COMP2121/COMP2124) (0.318 COMP2171) (0.259 COMP927) (0.216 COMP178) (0.198 COMP2119) (0.193 COMP2129) (0.176 COMP2141/COMP389) (0.154 COMP2138) (0.144 COMP2140) (0.143 COMP2134)
Antineoplastic (uterine cancer)	0.375	COMP2131	(0.372 COMP1569) (0.332 COMP1576) (0.331 COMP1558) (0.329 COMP1559) (0.326 COMP354) (0.298 COMP2142) (0.265 COMP2139) (0.249 COMP2130/COMP2171) (0.141 COMP2134) (0.130 COMP2129) (0.116 COMP2108) (0.114 COMP2122)
Antineoplastic alkaloid	0.253	COMP2125	(0.239 COMP2121) (0.231 COMP2101) (0.224 COMP2122) (0.223 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2123/COMP2128) (0.220 COMP2137) (0.218 COMP2119) (0.215 COMP2114) (0.212 COMP2108) (0.210 COMP2111/COMP2115/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.209 COMP2106/COMP2113) (0.208 COMP2100) (0.202 COMP2102/COMP2103) (0.200 COMP2104) (0.150 COMP77) (0.106 COMP927) (0.077 COMP2127)
Antineoplastic antibiotic	0.336	COMP2128	(0.334 COMP2123) (0.287 COMP2122) (0.282 COMP2125) (0.219 COMP2114) (0.218 COMP2137) (0.215 COMP2105/COMP2109/COMP2127) (0.213 COMP13) (0.210 COMP2107/COMP2112/COMP2116) (0.209 COMP2171) (0.208 COMP2110/COMP2111/COMP2135) (0.205 COMP2121) (0.204 COMP2118/COMP2119) (0.203 COMP2120/COMP2136) (0.201 COMP2126) (0.200 COMP2124) (0.198 COMP2115) (0.197 COMP2117) (0.196 COMP2132) (0.195 COMP2106/COMP2113) (0.186 COMP2101) (0.178 COMP2102) (0.171 COMP2103) (0.169 COMP2130) (0.168 COMP717) (0.166 COMP2104) (0.165 COMP77) (0.162 COMP2100) (0.161 COMP2108) (0.156 COMP927) (0.141 COMP1559/COMP354) (0.139 COMP2142) (0.133 COMP1576) (0.131 COMP178/COMP2139) (0.130 COMP238) (0.122 COMP2134) (0.107 COMP1569) (0.100 COMP2131/COMP2138) (0.084 COMP1558/COMP2141/COMP389) (0.074 COMP2140)
Antineoplastic antimetabolite	0.251	COMP717	(0.166 COMP2141/COMP389) (0.127 COMP2140)
Antineoplastic enhancer	0.627	COMP1569	(0.617 COMP2131) (0.574 COMP1558) (0.573 COMP1559) (0.566 COMP354) (0.559 COMP1576) (0.549 COMP2142) (0.533 COMP2139) (0.492 COMP2171) (0.428 COMP2130) (0.304 COMP2114) (0.258 COMP2137) (0.255 COMP2110) (0.250 COMP2105/COMP2109/COMP2112/COMP2116) (0.217 COMP2117) (0.215 COMP77) (0.212 COMP2118/COMP2129) (0.209 COMP2141/COMP389) (0.195 COMP2134) (0.194 COMP238) (0.189 COMP2100) (0.188 COMP2107) (0.181 COMP2103/COMP2138) (0.177 COMP2102) (0.175 COMP2104) (0.174 COMP2101) (0.172 COMP2126) (0.168 COMP2111/COMP2135) (0.166 COMP2106/COMP2113/COMP2123) (0.165 COMP2121/COMP2125) (0.164 COMP2132) (0.160 COMP2115/COMP2120) (0.156 COMP2140) (0.153 COMP2108)
Antineoplastic. alkylator	0.337	COMP717	(0.269 COMP77) (0.130 COMP2141/COMP389)
Antinephritic	0.424	COMP13	(0.278 COMP717) (0.245 COMP238) (0.177 COMP927) (0.159 COMP178) (0.148 COMP2129)
Antineurogenic pain	0.306	COMP2171	
Antiobesity	0.626	COMP717	(0.387 COMP2140) (0.380 COMP77) (0.327 COMP238) (0.291 COMP927) (0.282 COMP178) (0.274 COMP2138)
Antiosteoporotic	0.802	COMP77	(0.587 COMP2171) (0.586 COMP927) (0.520 COMP2141/COMP389) (0.449 COMP178) (0.442 COMP238) (0.429 COMP717) (0.379 COMP2142) (0.372 COMP2130) (0.350 COMP2139) (0.336 COMP1559) (0.322 COMP1576) (0.317 COMP354) (0.299 COMP2129) (0.279 COMP2134) (0.267 COMP1569) (0.259 COMP2140) (0.254 COMP2131) (0.233 COMP1558) (0.218 COMP13) (0.206 COMP2138) (0.199 COMP2114) (0.190 COMP2121/COMP2125) (0.187 COMP2137) (0.176 COMP2112/COMP2116) (0.170 COMP2110) (0.162 COMP2105/COMP2109)
Antioxidant	0.869	COMP2130	(0.824 COMP2171) (0.792 COMP354) (0.759 COMP2139) (0.757 COMP2141/COMP389) (0.740 COMP1559) (0.739 COMP2140) (0.736 COMP2142) (0.729 COMP2138) (0.728 COMP1576) (0.705 COMP1558) (0.698 COMP2129) (0.685 COMP2134) (0.680 COMP1569) (0.668 COMP2131) (0.644 COMP717) (0.585 COMP238) (0.566 COMP178) (0.539 COMP927) (0.529 COMP2127) (0.451 COMP2105/COMP2109) (0.450 COMP2120) (0.448 COMP2118) (0.447 COMP2110) (0.446 COMP2132) (0.444 COMP2114/COMP2117) (0.432 COMP2107) (0.431 COMP2112/COMP2116) (0.429 COMP2115) (0.422 COMP2102) (0.421 COMP2101) (0.417 COMP2103) (0.413 COMP77) (0.411 COMP2137) (0.398 COMP2111/COMP2135) (0.394 COMP2100) (0.392 COMP2126) (0.391 COMP2104) (0.376 COMP2136) (0.373 COMP2124) (0.368 COMP2106/COMP2113) (0.364 COMP2121/COMP2125) (0.358 COMP2108) (0.356 COMP2123) (0.342 COMP2128) (0.278 COMP2122) (0.256 COMP2119) (0.226 COMP13)
Antiparasitic	0.534	COMP927	(0.498 COMP2134) (0.431 COMP2171) (0.373 COMP238) (0.366 COMP2130) (0.339 COMP2117) (0.323 COMP2118) (0.322 COMP2132) (0.309 COMP2125) (0.308 COMP2115/COMP2120) (0.305 COMP2126) (0.304 COMP2141/COMP389) (0.301 COMP2114) (0.299 COMP2142) (0.295 COMP2139) (0.294 COMP2111/COMP2135) (0.293 COMP2129) (0.292 COMP2127) (0.289 COMP178) (0.283 COMP2124/COMP2136) (0.282 COMP2110) (0.281 COMP2137) (0.274 COMP354) (0.273 COMP2101) (0.272 COMP2105/COMP2109/COMP2112/COMP2116) (0.267 COMP1559/COMP2106/COMP2113) (0.266 COMP1576) (0.260 COMP2107) (0.237 COMP2138) (0.235 COMP2123) (0.233 COMP1558) (0.229 COMP717) (0.226 COMP2140) (0.217 COMP2121) (0.214 COMP2128) (0.207 COMP1569) (0.205 COMP2131) (0.201 COMP2103) (0.193 COMP2102) (0.180 COMP2108) (0.171 COMP2104) (0.167 COMP77)
Antiparkinsonian	0.427	COMP2138	(0.382 COMP2130) (0.357 COMP2129) (0.354 COMP354) (0.342 COMP2171) (0.312 COMP2141/COMP389) (0.304 COMP2140) (0.274 COMP2134) (0.232 COMP1559) (0.228 COMP2139) (0.224 COMP1576)
Antiparkinsonian. rigidity relieving	0.490	COMP77	(0.349 COMP717) (0.214 COMP2141/COMP389) (0.192 COMP178) (0.159 COMP927) (0.145 COMP238)
Antiparkinsonian. tremor relieving	0.305	COMP717	(0.187 COMP2141/COMP389) (0.146 COMP2129) (0.139 COMP2140) (0.121 COMP2139) (0.120 COMP2131) (0.119 COMP354) (0.118 COMP1558) (0.115 COMP1576) (0.113 COMP1569) (0.112 COMP13) (0.109 COMP1559)
Antiprotozoal	0.472	COMP2134	(0.440 COMP2130) (0.430 COMP1558) (0.422 COMP2131) (0.418 COMP1569) (0.393 COMP2142) (0.381 COMP2127) (0.380 COMP2139) (0.371 COMP354) (0.369 COMP1576) (0.366 COMP1559) (0.353 COMP2122) (0.305 COMP2125) (0.302 COMP2123) (0.293 COMP2128) (0.283 COMP2108) (0.281 COMP2137) (0.269 COMP2114) (0.264 COMP2129) (0.246 COMP2171) (0.241 COMP2118) (0.229 COMP2117) (0.222 COMP2115) (0.212 COMP2121)
Antiprotozoal (Amoeba)	0.168	COMP2141/COMP389	(0.112 COMP1569/COMP2131) (0.109 COMP2142) (0.107 COMP1576) (0.106 COMP1559) (0.105 COMP2139) (0.104 COMP717)
Antiprotozoal (Babesia)	0.156	COMP717	(0.114 COMP1569/COMP2131) (0.107 COMP2141/COMP389) (0.103 COMP1558)
Antiprotozoal (Coccidial)	0.347	COMP2142	(0.312 COMP2171) (0.293 COMP1559) (0.292 COMP1576) (0.264 COMP1569) (0.263 COMP2131) (0.255 COMP354) (0.244 COMP2139) (0.240 COMP717) (0.238 COMP1558) (0.216 COMP2141/COMP389) (0.160 COMP2130) (0.125 COMP2140) (0.116 COMP2138)
Antiprotozoal (Leishmania)	0.747	COMP2134	(0.619 COMP1558) (0.616 COMP2131) (0.612 COMP1569) (0.583 COMP2130) (0.564 COMP2139) (0.560 COMP1576/COMP2142) (0.559 COMP354) (0.557 COMP927) (0.555 COMP1559) (0.426 COMP238) (0.412 COMP2141/COMP389) (0.399 COMP178) (0.395 COMP2171) (0.388 COMP2129) (0.302 COMP2140) (0.292 COMP2138) (0.280 COMP2127) (0.277 COMP2101) (0.258 COMP2108) (0.257 COMP2121/COMP2125) (0.252 COMP2122) (0.241 COMP2114) (0.239 COMP77) (0.228 COMP2137) (0.224 COMP2100) (0.214 COMP2118) (0.203 COMP2102) (0.202 COMP2104) (0.191 COMP2105/COMP2109/COMP2112/COMP2116) (0.190 COMP2117) (0.188 COMP2111/COMP2135) (0.187 COMP2106/COMP2113) (0.186 COMP2123) (0.180 COMP2103) (0.169 COMP2110) (0.167 COMP2126) (0.154 COMP2115/COMP2120) (0.153 COMP2128)
Antiprotozoal (Plasmodium)	0.364	COMP2134	(0.353 COMP2131) (0.352 COMP1569) (0.351 COMP2130) (0.349 COMP1558) (0.348 COMP2122) (0.338 COMP2142) (0.333 COMP2128) (0.328 COMP2123) (0.326 COMP2139) (0.305 COMP1559/COMP1576) (0.302 COMP2127) (0.301 COMP354) (0.293 COMP2137) (0.273 COMP2114) (0.266 COMP2108) (0.252 COMP2115/COMP2118) (0.248 COMP2117) (0.225 COMP2129) (0.223 COMP2120) (0.219 COMP2132) (0.213 COMP2106/COMP2113) (0.205 COMP2112/COMP2116)
Antiprotozoal (Toxoplasma)	0.292	COMP178	(0.202 COMP238) (0.169 COMP927) (0.132 COMP2131) (0.130 COMP2139) (0.128 COMP1576) (0.125 COMP1569) (0.121 COMP1559) (0.118 COMP354) (0.107 COMP717) (0.106 COMP2142) (0.102 COMP1558)
Antiprotozoal (Trichomonas)	0.219	COMP2134	(0.169 COMP2142) (0.158 COMP2139) (0.154 COMP717) (0.153 COMP1569/COMP2131) (0.130 COMP1559/COMP1576) (0.120 COMP1558) (0.113 COMP2171/COMP354) (0.112 COMP2141/COMP389)
Antiprotozoal (Trypanosoma)	0.384	COMP2130	(0.365 COMP1558) (0.353 COMP2142) (0.346 COMP2131) (0.342 COMP2139) (0.340 COMP1569) (0.314 COMP354) (0.307 COMP1576) (0.300 COMP1559) (0.266 COMP2134) (0.221 COMP2171) (0.178 COMP2129) (0.163 COMP2141/COMP389)
Antiprotozoal activity enhancer	0.304	COMP2101	(0.283 COMP2127) (0.272 COMP2123/COMP2128) (0.264 COMP2137) (0.255 COMP2106/COMP2113/COMP2114) (0.247 COMP2105/COMP2107/COMP2109/COMP2110/COMP2111/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2126/COMP2132/COMP2135/COMP2136) (0.235 COMP2104) (0.228 COMP2102/COMP2103) (0.220 COMP2100) (0.184 COMP2122) (0.156 COMP2108/COMP2124) (0.129 COMP717) (0.119 COMP2119) (0.105 COMP2121/COMP2125) (0.079 COMP13)
Antipruritic	0.229	COMP77	(0.186 COMP2171) (0.164 COMP2141/COMP389) (0.157 COMP717)
Antipruritic. allergic	0.699	COMP77	(0.624 COMP2141/COMP389) (0.584 COMP2140) (0.581 COMP2139) (0.560 COMP2129) (0.556 COMP717) (0.551 COMP927) (0.548 COMP1569) (0.546 COMP2138) (0.541 COMP1559) (0.537 COMP1558) (0.532 COMP2131) (0.530 COMP13) (0.525 COMP2142) (0.524 COMP1576) (0.515 COMP354) (0.513 COMP2134) (0.506 COMP178) (0.487 COMP2130) (0.468 COMP2171) (0.410 COMP238) (0.359 COMP2127) (0.351 COMP2110) (0.344 COMP2126) (0.312 COMP2114) (0.308 COMP2121/COMP2125) (0.300 COMP2137) (0.298 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.291 COMP2111/COMP2135/COMP2136) (0.276 COMP2123) (0.273 COMP2117/COMP2132) (0.264 COMP2106/COMP2113) (0.233 COMP2128) (0.230 COMP2115/COMP2118/COMP2120) (0.228 COMP2103) (0.227 COMP2124) (0.218 COMP2101)
Antipruritic. non-allergic	0.509	COMP77	(0.448 COMP2141/COMP389) (0.411 COMP717) (0.402 COMP13) (0.387 COMP2121/COMP2125) (0.368 COMP2110) (0.337 COMP2140) (0.335 COMP2114) (0.332 COMP927) (0.327 COMP2137) (0.326 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.310 COMP2123) (0.309 COMP2129) (0.302 COMP2117/COMP2126/COMP2127/COMP2132) (0.281 COMP2103) (0.276 COMP2128) (0.272 COMP2138) (0.269 COMP2111/COMP2115/COMP2118/COMP2120/COMP2135/COMP2136) (0.267 COMP2101) (0.256 COMP178) (0.252 COMP2102) (0.251 COMP2106/COMP2113) (0.247 COMP2134) (0.238 COMP2122) (0.236 COMP2171) (0.235 COMP2104) (0.232 COMP2108) (0.228 COMP2124) (0.217 COMP1558) (0.206 COMP2100) (0.205 COMP238) (0.204 COMP1559/COMP354) (0.199 COMP2130) (0.194 COMP2142) (0.181 COMP1576/COMP2139) (0.175 COMP1569) (0.172 COMP2119) (0.150 COMP2131)
Antipsoriatic	0.656	COMP77	(0.442 COMP2141/COMP389) (0.410 COMP2140) (0.398 COMP13) (0.374 COMP178) (0.364 COMP2138) (0.340 COMP238) (0.183 COMP927) (0.178 COMP2129)
Antipyretic	0.740	COMP238	(0.683 COMP2141/COMP389) (0.676 COMP178) (0.518 COMP2129) (0.500 COMP2171) (0.452 COMP927) (0.439 COMP2140) (0.411 COMP2134) (0.405 COMP2139) (0.397 COMP2119) (0.388 COMP2132) (0.386 COMP2114) (0.380 COMP2142) (0.376 COMP2128) (0.371 COMP2137) (0.368 COMP2138) (0.365 COMP2127) (0.357 COMP2123) (0.349 COMP2122/COMP77) (0.347 COMP2131) (0.341 COMP1569) (0.336 COMP354) (0.330 COMP717) (0.326 COMP2115) (0.324 COMP1576) (0.322 COMP1558) (0.318 COMP1559) (0.309 COMP2130) (0.303 COMP2117) (0.293 COMP2108) (0.266 COMP2107/COMP2124/COMP2136) (0.263 COMP2103) (0.245 COMP2110/COMP2126) (0.225 COMP2120) (0.205 COMP2101) (0.196 COMP2104) (0.187 COMP2112/COMP2116) (0.183 COMP2106/COMP2113) (0.155 COMP2121/COMP2125) (0.153 COMP2118)
Antirickettsial	0.264	COMP2141/COMP389	(0.262 COMP717) (0.247 COMP2134) (0.233 COMP13) (0.222 COMP2140) (0.212 COMP2129/COMP2171) (0.210 COMP2142) (0.206 COMP2128) (0.205 COMP2137) (0.202 COMP1559/COMP1576/COMP2139) (0.199 COMP2138) (0.193 COMP354) (0.188 COMP1569/COMP2123/COMP2131) (0.187 COMP2105/COMP2107/COMP2109/COMP2111/COMP2112/COMP2115/COMP2116/COMP2118/COMP2120/COMP2124/COMP2135/COMP2136/COMP238) (0.182 COMP2127) (0.181 COMP2106/COMP2113) (0.178 COMP1558/COMP178/COMP2114) (0.174 COMP2130) (0.173 COMP2121/COMP2125) (0.172 COMP2122) (0.168 COMP2110/COMP2117/COMP2126/COMP2132) (0.163 COMP2100) (0.160 COMP927) (0.156 COMP2102) (0.150 COMP2108) (0.149 COMP2104)
Antischistosomal	0.294	COMP717	
Antiseptic	0.652	COMP2129	(0.620 COMP2141/COMP389) (0.483 COMP354) (0.467 COMP2139/COMP2140) (0.443 COMP1576) (0.438 COMP2142) (0.435 COMP1559) (0.394 COMP2130) (0.391 COMP2134) (0.388 COMP1558) (0.379 COMP717) (0.300 COMP2131) (0.292 COMP1569) (0.240 COMP2138) (0.165 COMP2171)
Antismoking	0.135	COMP717	
Antispirochetal	0.369	COMP717	(0.326 COMP2141/COMP389) (0.179 COMP2140) (0.119 COMP927) (0.104 COMP2171) (0.102 COMP13) (0.096 COMP2129) (0.092 COMP178) (0.090 COMP2138) (0.073 COMP2142)
Antithrombocytopenic	0.087	COMP2141/COMP389	
Antithrombotic	0.647	COMP2140	(0.572 COMP2138) (0.536 COMP2141/COMP389) (0.490 COMP2129) (0.484 COMP717) (0.425 COMP238) (0.374 COMP178) (0.367 COMP927) (0.365 COMP2130) (0.355 COMP2127) (0.319 COMP2171) (0.307 COMP354) (0.305 COMP2105/COMP2109) (0.300 COMP1559) (0.298 COMP1576/COMP2139) (0.289 COMP2102) (0.278 COMP1569) (0.277 COMP1558) (0.276 COMP2131) (0.269 COMP2142) (0.251 COMP2137) (0.247 COMP2110) (0.245 COMP2107/COMP2112/COMP2116) (0.241 COMP2111/COMP2118/COMP2120/COMP2135) (0.229 COMP2103) (0.218 COMP2114) (0.211 COMP2101) (0.210 COMP2104) (0.207 COMP13) (0.197 COMP2123) (0.195 COMP2128)
Antitreponemal	0.126	COMP717	(0.108 COMP2141/COMP389) (0.093 COMP2140) (0.087 COMP2138/COMP2171) (0.084 COMP13) (0.082 COMP1559/COMP1576/COMP2129/COMP2134/COMP2139) (0.079 COMP2142/COMP354) (0.076 COMP77) (0.074 COMP2130)
Antituberculosic	0.331	COMP2111/COMP2135	(0.313 COMP2124/COMP2136) (0.296 COMP2134) (0.280 COMP2106/COMP2113) (0.256 COMP2126/COMP2139) (0.248 COMP2131) (0.238 COMP2171) (0.237 COMP2127) (0.233 COMP2142) (0.229 COMP717) (0.227 COMP1569) (0.222 COMP1576) (0.215 COMP354) (0.203 COMP1559) (0.188 COMP2141/COMP389) (0.167 COMP1558)
Antitussive	0.495	COMP2171	(0.282 COMP238) (0.221 COMP1559) (0.216 COMP354) (0.215 COMP1569) (0.210 COMP1576) (0.204 COMP2131) (0.202 COMP2142) (0.198 COMP2139) (0.179 COMP2130) (0.145 COMP1558) (0.128 COMP717) (0.119 COMP178)
Antiulcerative	0.576	COMP13	(0.445 COMP2141/COMP389) (0.440 COMP178) (0.426 COMP2129) (0.425 COMP238) (0.402 COMP2127) (0.360 COMP2138) (0.348 COMP2140) (0.346 COMP2171) (0.322 COMP927) (0.290 COMP2134) (0.282 COMP77) (0.278 COMP2114) (0.277 COMP717) (0.249 COMP2132/COMP2139) (0.246 COMP2130) (0.244 COMP2107) (0.242 COMP2110) (0.237 COMP2100/COMP2115/COMP2120) (0.235 COMP2117) (0.230 COMP2105/COMP2109/COMP2112/COMP2116) (0.224 COMP2118) (0.221 COMP2137) (0.220 COMP2124) (0.217 COMP354) (0.212 COMP2136) (0.210 COMP2126) (0.204 COMP2131) (0.202 COMP1576/COMP2142) (0.199 COMP2111/COMP2135) (0.192 COMP1569) (0.191 COMP1559/COMP2103) (0.188 COMP2106/COMP2113) (0.181 COMP2101/COMP2128) (0.180 COMP2102) (0.179 COMP2123) (0.177 COMP1558) (0.168 COMP2104)
Antiviral (CMV)	0.156	COMP927	
Antiviral (HIV)	0.699	COMP927	(0.473 COMP238) (0.465 COMP178) (0.328 COMP717) (0.319 COMP2140) (0.296 COMP2138) (0.291 COMP2114) (0.287 COMP2137) (0.269 COMP2120) (0.267 COMP77) (0.261 COMP2107) (0.260 COMP2115) (0.258 COMP2105/COMP2109/COMP2128/COMP2132) (0.257 COMP2102/COMP2118/COMP2134) (0.254 COMP2141/COMP389) (0.249 COMP2112/COMP2116) (0.247 COMP2103/COMP2110) (0.246 COMP2117) (0.245 COMP2101/COMP2123) (0.243 COMP2104) (0.241 COMP2136) (0.239 COMP2111/COMP2135) (0.234 COMP2100) (0.230 COMP2127) (0.227 COMP2126) (0.225 COMP2124) (0.223 COMP2106/COMP2113) (0.221 COMP2129) (0.206 COMP13) (0.187 COMP2130) (0.170 COMP354) (0.155 COMP2139)
Antiviral (Hepatitis A)	0.157	COMP2171	(0.111 COMP1569/COMP2131/COMP2142) (0.107 COMP354) (0.106 COMP1559) (0.105 COMP1576) (0.099 COMP2130) (0.096 COMP2139) (0.095 COMP1558) (0.086 COMP13)
Antiviral (Hepatitis B)	0.466	COMP238	(0.429 COMP927) (0.420 COMP178) (0.194 COMP2105/COMP2109) (0.191 COMP2102) (0.186 COMP2114/COMP2118/COMP2120) (0.181 COMP2111/COMP2135) (0.169 COMP2101) (0.162 COMP2103/COMP2110) (0.157 COMP2107/COMP2112/COMP2116) (0.155 COMP2117/COMP2132/COMP2137) (0.151 COMP2104) (0.150 COMP2115/COMP2126) (0.144 COMP2124/COMP2136) (0.138 COMP2106/COMP2113) (0.132 COMP77) (0.129 COMP2123) (0.128 COMP2100) (0.125 COMP2128/COMP2134) (0.104 COMP2127) (0.101 COMP2171) (0.098 COMP2130)
Antiviral (Hepatitis C)	0.401	COMP238	(0.378 COMP927) (0.324 COMP178) (0.198 COMP2141/COMP389) (0.167 COMP2171) (0.156 COMP2130) (0.145 COMP2139) (0.142 COMP1576/COMP2142) (0.141 COMP717) (0.139 COMP1559) (0.129 COMP354)
Antiviral (Hepatitis)	0.498	COMP238	(0.435 COMP927) (0.414 COMP178) (0.207 COMP2141/COMP389) (0.202 COMP2171) (0.197 COMP2102) (0.188 COMP2105/COMP2109) (0.184 COMP2130) (0.174 COMP2118/COMP2120) (0.172 COMP2101) (0.171 COMP2111/COMP2135) (0.170 COMP2139) (0.169 COMP1576) (0.168 COMP1559) (0.164 COMP2142) (0.161 COMP2124/COMP354) (0.154 COMP2103) (0.153 COMP2134) (0.152 COMP2128) (0.149 COMP2123) (0.148 COMP1558/COMP2107/COMP2112/COMP2116) (0.146 COMP2114) (0.145 COMP2110/COMP717) (0.144 COMP1569/COMP2104/COMP2131) (0.141 COMP2137)
Antiviral (Herpes)	0.431	COMP927	(0.381 COMP238) (0.367 COMP2128) (0.361 COMP2123) (0.341 COMP2122) (0.336 COMP178) (0.307 COMP77) (0.248 COMP2127) (0.247 COMP2100) (0.241 COMP2137) (0.233 COMP2102) (0.227 COMP2103) (0.220 COMP2104) (0.219 COMP2114/COMP2115/COMP2118/COMP2120/COMP2121/COMP2125/COMP2171) (0.214 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.212 COMP2117/COMP2132) (0.207 COMP2110) (0.206 COMP2101) (0.197 COMP2111/COMP2135/COMP2136) (0.193 COMP2108) (0.191 COMP2126) (0.185 COMP2124) (0.184 COMP2106/COMP2113) (0.172 COMP2139) (0.168 COMP2130) (0.159 COMP2141/COMP354/COMP389) (0.145 COMP1559) (0.142 COMP2142) (0.141 COMP1576) (0.123 COMP2129) (0.121 COMP2140) (0.119 COMP1569) (0.117 COMP717)
Antiviral (Herpesvirus 3. Human)	0.065	COMP717	(0.050 COMP927) (0.045 COMP2141/COMP389)
Antiviral (Influenza A)	0.587	COMP927	(0.576 COMP238) (0.575 COMP178) (0.380 COMP77) (0.352 COMP2121/COMP2125) (0.338 COMP2117/COMP2132) (0.335 COMP2115/COMP2118/COMP2120) (0.330 COMP2110) (0.328 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.325 COMP2108) (0.312 COMP2101) (0.308 COMP2103) (0.306 COMP2102) (0.299 COMP2104) (0.282 COMP2119) (0.260 COMP2100) (0.254 COMP354) (0.248 COMP2137) (0.247 COMP2126) (0.245 COMP2111/COMP2124/COMP2135/COMP2136/COMP2139) (0.241 COMP1559) (0.238 COMP2106/COMP2113/COMP2114) (0.235 COMP1576) (0.220 COMP2123/COMP2142) (0.218 COMP2128) (0.217 COMP2171) (0.211 COMP2122) (0.204 COMP2127/COMP2130) (0.182 COMP1569) (0.174 COMP2131) (0.160 COMP2129) (0.154 COMP2141/COMP389) (0.148 COMP1558) (0.141 COMP2138) (0.134 COMP2134) (0.131 COMP2140) (0.126 COMP717)
