Name	Activation_Prob	Compound	Another_Probs
Antithrombotic	0.647	COMP1934	(0.534 COMP2418) (0.459 COMP290) (0.410 COMP2416/COMP292) (0.401 COMP19) (0.400 COMP112) (0.395 COMP543) (0.326 COMP2415) (0.306 COMP1122) (0.283 COMP2414) (0.279 COMP2419) (0.268 COMP1482) (0.266 COMP2040) (0.263 COMP1892) (0.242 COMP2412) (0.235 COMP1966) (0.204 COMP497)
Antitreponemal	0.107	COMP1892	(0.103 COMP2418) (0.093 COMP1934) (0.086 COMP2414) (0.085 COMP1482) (0.082 COMP1122/COMP2040) (0.077 COMP2417) (0.075 COMP1935) (0.072 COMP2412)
Antituberculosic	0.398	COMP112	(0.287 COMP543) (0.263 COMP2414) (0.260 COMP1482) (0.253 COMP2040) (0.225 COMP1122)
Antitussive	0.364	COMP290	(0.312 COMP19) (0.306 COMP2415) (0.207 COMP1122) (0.204 COMP2040) (0.195 COMP1482) (0.190 COMP2414) (0.170 COMP2416/COMP292) (0.143 COMP1935) (0.134 COMP2419) (0.107 COMP1966) (0.097 COMP497) (0.096 COMP543)
Antiulcerative	0.473	COMP2415	(0.472 COMP2416/COMP292) (0.457 COMP290) (0.348 COMP1934) (0.305 COMP1966) (0.274 COMP497) (0.260 COMP2418) (0.233 COMP2414) (0.222 COMP1122) (0.220 COMP1482) (0.216 COMP2040) (0.207 COMP19) (0.204 COMP112) (0.197 COMP543) (0.190 COMP2412)
Antiviral (CMV)	0.236	COMP543	(0.215 COMP112) (0.127 COMP1892)
Antiviral (Coronavirus)	0.282	COMP2412	(0.232 COMP1966) (0.166 COMP1122) (0.142 COMP1482) (0.140 COMP2040) (0.139 COMP1892) (0.135 COMP2417) (0.123 COMP2414) (0.119 COMP2415) (0.103 COMP290)
Antiviral (Dengue virus)	0.087	COMP1892	(0.084 COMP1935) (0.081 COMP543)
Antiviral (Ebola)	0.240	COMP1482	(0.239 COMP2040) (0.231 COMP2414) (0.218 COMP2419) (0.207 COMP1122)
Antiviral (HIV)	0.483	COMP290	(0.472 COMP2416/COMP292) (0.469 COMP2415) (0.388 COMP2418) (0.347 COMP1892) (0.319 COMP1934) (0.234 COMP2412) (0.186 COMP1122) (0.178 COMP19) (0.161 COMP543) (0.158 COMP1966)
Antiviral (Hepatitis A)	0.111	COMP1482	(0.110 COMP2040) (0.107 COMP1122) (0.104 COMP2414)
Antiviral (Hepatitis B)	0.481	COMP290	(0.470 COMP2415) (0.430 COMP2416/COMP292) (0.370 COMP2413) (0.182 COMP2412) (0.139 COMP1892) (0.135 COMP1966) (0.128 COMP112)
Antiviral (Hepatitis C)	0.387	COMP290	(0.312 COMP2415) (0.309 COMP2416/COMP292) (0.237 COMP543) (0.234 COMP1892) (0.205 COMP112) (0.167 COMP1482) (0.159 COMP2040) (0.154 COMP2412) (0.150 COMP19) (0.147 COMP1122) (0.130 COMP1966) (0.129 COMP2414)
Antiviral (Hepatitis)	0.473	COMP2415	(0.461 COMP290) (0.376 COMP2416/COMP292) (0.256 COMP543) (0.244 COMP1892) (0.233 COMP112) (0.207 COMP2412) (0.206 COMP2413) (0.187 COMP1482) (0.178 COMP1122) (0.176 COMP2040) (0.154 COMP1966) (0.152 COMP19) (0.149 COMP2414) (0.137 COMP497)
Antiviral (Herpes)	0.399	COMP543	(0.379 COMP290) (0.340 COMP112) (0.326 COMP2415) (0.323 COMP2416/COMP292) (0.279 COMP1892) (0.208 COMP1966) (0.175 COMP2412) (0.169 COMP2414) (0.167 COMP1122) (0.152 COMP1482/COMP2040) (0.141 COMP19) (0.124 COMP497) (0.122 COMP2417) (0.121 COMP1934)
Antiviral (Herpesvirus 3. Human)	0.053	COMP543	(0.050 COMP1892) (0.046 COMP2418)
Antiviral (Influenza A)	0.638	COMP543	(0.613 COMP112) (0.593 COMP290) (0.591 COMP2416/COMP292) (0.542 COMP2415) (0.529 COMP497) (0.502 COMP1892) (0.357 COMP1966) (0.341 COMP2412) (0.276 COMP2417) (0.263 COMP1122) (0.237 COMP19) (0.230 COMP1482) (0.226 COMP2040) (0.225 COMP2414) (0.198 COMP2413) (0.137 COMP2418) (0.131 COMP1934)
Antiviral (Influenza B)	0.203	COMP2414	(0.194 COMP1892) (0.172 COMP2040) (0.170 COMP1482) (0.156 COMP1122) (0.139 COMP2418) (0.135 COMP19) (0.129 COMP543) (0.127 COMP1934) (0.117 COMP497)
Antiviral (Influenza)	0.607	COMP543	(0.583 COMP497) (0.581 COMP290) (0.577 COMP112) (0.574 COMP2416/COMP292) (0.555 COMP2415) (0.466 COMP1892) (0.351 COMP2412) (0.333 COMP1966) (0.328 COMP1122) (0.320 COMP2417) (0.273 COMP2040) (0.270 COMP1482/COMP2414) (0.239 COMP1935) (0.217 COMP19) (0.205 COMP2418) (0.190 COMP1934) (0.171 COMP2413)
Antiviral (Papilloma)	0.165	COMP2419	(0.138 COMP1122) (0.137 COMP1482) (0.134 COMP497) (0.127 COMP1966) (0.125 COMP2040) (0.121 COMP2414) (0.113 COMP2418)
Antiviral (Parainfluenza)	0.172	COMP2418	(0.096 COMP1934) (0.071 COMP1892) (0.069 COMP19) (0.063 COMP543) (0.058 COMP112)
Antiviral (Poxvirus)	0.154	COMP543	(0.153 COMP1892) (0.138 COMP2418) (0.137 COMP112) (0.105 COMP497) (0.097 COMP19) (0.096 COMP2419)
Antiviral (Rhinovirus)	0.192	COMP2416/COMP292	(0.177 COMP2415) (0.142 COMP1892) (0.132 COMP1934) (0.119 COMP290) (0.107 COMP19) (0.103 COMP1482) (0.101 COMP2040) (0.096 COMP2419) (0.095 COMP1122) (0.085 COMP2418) (0.083 COMP2414)
Antiviral (SARS coronavirus)	0.282	COMP2412	(0.232 COMP1966) (0.166 COMP1122) (0.142 COMP1482) (0.140 COMP2040) (0.139 COMP1892) (0.135 COMP2417) (0.123 COMP2414) (0.119 COMP2415) (0.103 COMP290)
Antiviral (Trachoma)	0.137	COMP1892	(0.116 COMP2414) (0.088 COMP1935) (0.087 COMP1482) (0.081 COMP2040) (0.079 COMP112)
Antiviral (West Nile virus)	0.307	COMP2419	(0.234 COMP2418) (0.233 COMP2414) (0.225 COMP1122) (0.220 COMP1482) (0.216 COMP2040) (0.189 COMP497) (0.182 COMP1934)
Anxiolytic	0.176	COMP19	
Apical sodium codependent bile acid transporter inhibitor	0.029	COMP543	
Apoptosis agonist	0.963	COMP290	(0.955 COMP2415/COMP2416/COMP292) (0.912 COMP2417) (0.836 COMP1122) (0.814 COMP2414) (0.787 COMP1482) (0.786 COMP2040) (0.769 COMP1966) (0.768 COMP112/COMP1892) (0.751 COMP2412) (0.735 COMP543) (0.715 COMP2413) (0.649 COMP497) (0.616 COMP19) (0.582 COMP1935) (0.560 COMP1934) (0.359 COMP2418)
Apoptosis antagonist	0.700	COMP2415	(0.692 COMP290) (0.649 COMP2416/COMP292) (0.644 COMP543) (0.618 COMP112) (0.526 COMP1934) (0.492 COMP2414) (0.475 COMP2040) (0.467 COMP1482) (0.465 COMP1122) (0.384 COMP1966) (0.381 COMP2412) (0.358 COMP2418) (0.344 COMP2413) (0.327 COMP1892) (0.297 COMP2417) (0.217 COMP2419) (0.201 COMP1935) (0.191 COMP497)
Arachidonic acid antagonist	0.269	COMP543	(0.266 COMP112) (0.245 COMP1892) (0.239 COMP1966) (0.238 COMP2416/COMP292) (0.229 COMP2418) (0.222 COMP497) (0.213 COMP290) (0.212 COMP2412) (0.211 COMP1122/COMP1934) (0.208 COMP2414/COMP2415) (0.204 COMP19) (0.194 COMP1482) (0.185 COMP2040) (0.171 COMP2419) (0.159 COMP2417) (0.123 COMP1935/COMP2413)
Arginase inhibitor	0.058	COMP2418	(0.052 COMP2040) (0.051 COMP1482) (0.050 COMP112) (0.044 COMP543) (0.042 COMP2419) (0.041 COMP1122) (0.037 COMP2414)
Argininosuccinate synthase inhibitor	0.107	COMP2418	(0.072 COMP543) (0.061 COMP19) (0.052 COMP2419) (0.051 COMP1892) (0.050 COMP497)
Aromatase inhibitor	0.376	COMP112	(0.375 COMP543) (0.273 COMP1966) (0.255 COMP1122) (0.249 COMP2040) (0.230 COMP2414) (0.226 COMP1482) (0.176 COMP497) (0.143 COMP290) (0.126 COMP2416/COMP292) (0.084 COMP1892) (0.059 COMP2415) (0.053 COMP19)
Aryl hydrocarbon receptor agonist	0.825	COMP2040	(0.821 COMP1482) (0.697 COMP2414) (0.616 COMP1122)
Aryl hydrocarbon receptor antagonist	0.144	COMP2040	(0.143 COMP1482) (0.104 COMP2414) (0.098 COMP1122)
Arylamine N-Acetyltransferase substrate	0.212	COMP2418	(0.193 COMP2419) (0.166 COMP1122) (0.140 COMP2040) (0.128 COMP1482) (0.087 COMP2414)
Atherosclerosis treatment	0.578	COMP19	(0.443 COMP1966/COMP2416/COMP292) (0.416 COMP1934) (0.403 COMP290) (0.367 COMP497) (0.331 COMP2415) (0.306 COMP2418) (0.277 COMP2412)
Autism spectrum disorders treatment	0.388	COMP1892	(0.205 COMP19) (0.177 COMP543) (0.168 COMP1966) (0.164 COMP112) (0.135 COMP2416/COMP292)
Autoimmune disorders treatment	0.558	COMP19	(0.299 COMP497) (0.255 COMP1892)
Bcl-xL inhibitor	0.071	COMP2412	
Bcl2 antagonist	0.089	COMP2412	(0.072 COMP19)
Benzodiazepine antagonist	0.046	COMP2419	
Beta 1 adrenoreceptor agonist	0.036	COMP2418	(0.027 COMP2419)
Beta 1 adrenoreceptor antagonist	0.116	COMP2418	(0.104 COMP2419) (0.069 COMP1934)
Beta 2 adrenoreceptor agonist	0.079	COMP2418	(0.078 COMP2419)
Beta 2 adrenoreceptor antagonist	0.102	COMP2418	(0.072 COMP2419) (0.054 COMP1934)
Beta 3 adrenoreceptor agonist	0.023	COMP2418	
Beta 3 adrenoreceptor antagonist	0.139	COMP2418	(0.100 COMP2419) (0.083 COMP1122) (0.081 COMP2040) (0.077 COMP1482) (0.068 COMP2414) (0.066 COMP1934)
Beta adrenoreceptor agonist	0.072	COMP2418	(0.051 COMP2419)
Beta adrenoreceptor antagonist	0.132	COMP2418	(0.116 COMP2419) (0.092 COMP1934) (0.070 COMP1122) (0.068 COMP2414) (0.067 COMP2040) (0.065 COMP1482)
Beta amyloid protein antagonist	0.198	COMP2415	(0.193 COMP19/COMP2416/COMP292) (0.181 COMP290) (0.164 COMP2419) (0.154 COMP1482) (0.153 COMP2040) (0.148 COMP1122) (0.130 COMP2414) (0.110 COMP1892) (0.103 COMP1934) (0.100 COMP1966) (0.097 COMP543)
Beta glucuronidase inhibitor	0.461	COMP2040	(0.412 COMP1482) (0.408 COMP1122) (0.314 COMP2414) (0.120 COMP1934) (0.115 COMP1892) (0.113 COMP2415) (0.110 COMP290) (0.092 COMP543)
Beta tubulin antagonist	0.533	COMP2414	(0.373 COMP1122) (0.232 COMP1482) (0.230 COMP2040) (0.053 COMP543) (0.049 COMP2419)
Bile acid receptor antagonist	0.170	COMP1966	(0.169 COMP543) (0.147 COMP2412) (0.145 COMP112) (0.141 COMP2416/COMP292) (0.135 COMP290) (0.119 COMP2418) (0.109 COMP1934) (0.105 COMP2415) (0.097 COMP2040) (0.096 COMP2419) (0.095 COMP1482/COMP19) (0.089 COMP497)
Biliverdin reductase inhibitor	0.189	COMP2418	(0.074 COMP1934) (0.070 COMP1892) (0.067 COMP543) (0.066 COMP19) (0.057 COMP2419)
Bombesin 1 receptor agonist	0.061	COMP1966	
Bombesin 2 receptor antagonist	0.056	COMP2418	(0.054 COMP2419)
Bombesin 3 receptor antagonist	0.117	COMP543	(0.097 COMP112)
Bone diseases treatment	0.644	COMP543	(0.550 COMP19) (0.534 COMP112) (0.525 COMP1892) (0.523 COMP1966) (0.494 COMP2415/COMP290) (0.484 COMP2416/COMP292) (0.467 COMP2040) (0.415 COMP2414) (0.407 COMP2412) (0.404 COMP1482) (0.358 COMP1122) (0.357 COMP2418) (0.326 COMP1934) (0.209 COMP1935)
Bone formation stimulant	0.232	COMP1122	(0.229 COMP2414) (0.219 COMP2040) (0.217 COMP2418) (0.199 COMP1482) (0.157 COMP497) (0.156 COMP1934) (0.147 COMP112) (0.142 COMP1892) (0.122 COMP19) (0.115 COMP543)
Botulinum neurotoxin type A inhibitor	0.097	COMP112	(0.087 COMP1934) (0.081 COMP543) (0.074 COMP2418) (0.055 COMP2419)
Breast cancer-resistant protein inhibitor	0.686	COMP1482	(0.684 COMP2040) (0.625 COMP2414) (0.612 COMP1122) (0.122 COMP2419) (0.109 COMP1934)
Bronchodilator	0.160	COMP2419	(0.106 COMP1122) (0.104 COMP2040) (0.102 COMP1482/COMP2414) (0.100 COMP112) (0.099 COMP543)
Bulimia treatment	0.103	COMP2419	
Butyrylcholinesterase inhibitor	0.307	COMP2414	(0.294 COMP1482) (0.288 COMP2040) (0.279 COMP1122) (0.108 COMP1966) (0.083 COMP2419)
CC chemokine 5 receptor agonist	0.081	COMP1892	(0.078 COMP2419)
CC chemokine 6 receptor antagonist	0.176	COMP290	(0.174 COMP2415) (0.146 COMP2416/COMP292) (0.143 COMP543) (0.142 COMP2412) (0.127 COMP112) (0.126 COMP1966) (0.125 COMP497)
CD45 antagonist	0.109	COMP2415/COMP2418	(0.102 COMP1482) (0.098 COMP1122) (0.095 COMP2040) (0.076 COMP290) (0.063 COMP2414) (0.054 COMP1934)
CDC-like kinase 1 inhibitor	0.142	COMP2040	(0.133 COMP1482)
CDC25A inhibitor	0.244	COMP1122	(0.215 COMP2412) (0.207 COMP2417) (0.204 COMP1966) (0.180 COMP1482) (0.172 COMP2040) (0.131 COMP543) (0.125 COMP2414) (0.099 COMP112/COMP2416/COMP292) (0.094 COMP290) (0.093 COMP2418) (0.088 COMP1934) (0.086 COMP2413) (0.075 COMP2415) (0.074 COMP19)
CDC25B inhibitor	0.136	COMP1122	(0.108 COMP2412) (0.097 COMP1482/COMP2040) (0.092 COMP1966/COMP2417/COMP290) (0.087 COMP2415) (0.084 COMP2418) (0.081 COMP1934) (0.076 COMP2413) (0.074 COMP2414)
CDK1/cyclin B1 inhibitor	0.071	COMP1122	
CF transmembrane conductance regulator agonist	0.324	COMP2414	(0.302 COMP2040) (0.288 COMP1482) (0.198 COMP543) (0.190 COMP2419) (0.184 COMP1122) (0.162 COMP112) (0.159 COMP1892) (0.154 COMP497) (0.139 COMP19) (0.138 COMP2418)
CNS active muscle relaxant	0.286	COMP19	(0.253 COMP1966) (0.213 COMP2419) (0.198 COMP2418) (0.156 COMP1892) (0.125 COMP1934) (0.104 COMP497)
CTGF expression inhibitor	0.884	COMP2040	(0.873 COMP1482) (0.856 COMP2414) (0.834 COMP1122) (0.672 COMP1934) (0.646 COMP2418) (0.551 COMP19) (0.451 COMP1892) (0.408 COMP543) (0.318 COMP497) (0.305 COMP2419) (0.303 COMP1966) (0.289 COMP2413) (0.278 COMP112) (0.271 COMP2416/COMP292) (0.230 COMP290) (0.215 COMP2412)
CXC chemokine 1 receptor antagonist	0.056	COMP1482/COMP2040	
CXC chemokine 3 receptor agonist	0.013	COMP497	
CXC chemokine 3 receptor antagonist	0.446	COMP497	(0.138 COMP543) (0.076 COMP112)
CXC chemokine 5 receptor antagonist	0.018	COMP19	
CXC chemokine receptor agonist	0.046	COMP497	
CXC chemokine receptor antagonist	0.264	COMP497	(0.064 COMP543)
CYP1A2 inhibitor	0.883	COMP2040	(0.856 COMP1482) (0.832 COMP1122) (0.791 COMP2414) (0.333 COMP2419) (0.174 COMP1934)
CYP1A2 substrate	0.835	COMP2414	(0.759 COMP2040) (0.723 COMP1482) (0.632 COMP1122) (0.514 COMP2418) (0.479 COMP1934) (0.325 COMP2419) (0.315 COMP543) (0.284 COMP2413) (0.282 COMP1966) (0.272 COMP1892) (0.217 COMP112/COMP19) (0.202 COMP2417) (0.199 COMP2412)
CYP24 inhibitor	0.023	COMP1966	(0.021 COMP543)
CYP2A6 inhibitor	0.226	COMP2419	(0.114 COMP1892) (0.100 COMP1482) (0.097 COMP2040) (0.073 COMP1122)
CYP2B6 inhibitor	0.518	COMP2040	(0.497 COMP1482) (0.454 COMP1122) (0.388 COMP2414) (0.338 COMP2419) (0.314 COMP1892) (0.241 COMP2418) (0.239 COMP19) (0.180 COMP497) (0.166 COMP1934) (0.159 COMP1966) (0.157 COMP543)
CYP2C19 inhibitor	0.592	COMP2040	(0.587 COMP1482) (0.563 COMP2414) (0.546 COMP1122) (0.488 COMP112) (0.480 COMP543) (0.441 COMP2419) (0.388 COMP1892) (0.384 COMP1966) (0.228 COMP2417) (0.218 COMP2412)
CYP2C19 substrate	0.769	COMP1892	(0.592 COMP2418) (0.580 COMP2040) (0.571 COMP2414) (0.570 COMP19) (0.566 COMP1934) (0.558 COMP1482) (0.544 COMP543) (0.536 COMP1122) (0.496 COMP2413) (0.495 COMP1966) (0.402 COMP112) (0.335 COMP2412) (0.315 COMP2419) (0.304 COMP290) (0.212 COMP497) (0.197 COMP2415) (0.196 COMP2416/COMP292)
CYP2C9 inhibitor	0.575	COMP2040	(0.563 COMP1482) (0.518 COMP1122) (0.517 COMP2414) (0.357 COMP2418) (0.324 COMP2412) (0.272 COMP2419)
CYP2C9 substrate	0.822	COMP1892	(0.620 COMP2418) (0.594 COMP1934) (0.593 COMP543) (0.591 COMP2040) (0.590 COMP1122) (0.574 COMP2414) (0.567 COMP1482) (0.557 COMP19) (0.530 COMP1966) (0.529 COMP112) (0.478 COMP2413) (0.424 COMP2412) (0.369 COMP2419) (0.312 COMP1935) (0.244 COMP497) (0.224 COMP2415) (0.213 COMP2417) (0.208 COMP290)
CYP2D6 inhibitor	0.326	COMP2419	(0.209 COMP1966)
CYP2D6 substrate	0.602	COMP2419	(0.496 COMP2418) (0.490 COMP2040) (0.475 COMP2414) (0.466 COMP1482) (0.454 COMP1934) (0.399 COMP1892) (0.373 COMP543) (0.343 COMP1966) (0.335 COMP1122) (0.267 COMP112) (0.243 COMP19) (0.225 COMP2413) (0.188 COMP2412)
CYP3A4 inhibitor	0.328	COMP2040	(0.322 COMP1482) (0.297 COMP2414) (0.293 COMP112) (0.288 COMP1122) (0.271 COMP1966) (0.243 COMP2419) (0.242 COMP543) (0.232 COMP2417)
CYP3A4 substrate	0.875	COMP1935	(0.716 COMP543) (0.641 COMP112) (0.631 COMP2418) (0.614 COMP1892) (0.506 COMP1966) (0.497 COMP2040) (0.484 COMP2414) (0.482 COMP1122) (0.477 COMP1482) (0.445 COMP2413) (0.397 COMP19) (0.368 COMP1934) (0.324 COMP2416/COMP292) (0.283 COMP290) (0.280 COMP2419) (0.275 COMP2412) (0.274 COMP2417) (0.246 COMP497) (0.217 COMP2415)
Ca(v)2.2 blocker	0.231	COMP497	
Ca(v)3.1 blocker	0.359	COMP497	(0.337 COMP1892) (0.080 COMP2040) (0.078 COMP1482)
Ca(v)3.3 blocker	0.277	COMP497	(0.246 COMP2419)
Ca2+-transporting ATPase inhibitor	0.196	COMP112	(0.185 COMP1892) (0.181 COMP543) (0.174 COMP19) (0.169 COMP497) (0.167 COMP2418) (0.154 COMP1935) (0.152 COMP2414) (0.151 COMP1482) (0.148 COMP1934) (0.146 COMP1122/COMP2040) (0.143 COMP2419) (0.139 COMP2412) (0.133 COMP1966) (0.130 COMP290)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.192	COMP2419	
Ca2+/calmodulin-dependent kinase II delta inhibitor	0.192	COMP2419	
Ca2+/calmodulin-dependent protein kinase inhibitor	0.180	COMP2419	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.430	COMP497	(0.389 COMP543) (0.352 COMP2419) (0.349 COMP112) (0.338 COMP1966) (0.302 COMP19)
Cachexia treatment	0.291	COMP19	(0.118 COMP2419) (0.117 COMP2417)
Calcitonin receptor agonist	0.034	COMP2418	
Calcium antagonist	0.224	COMP2419	(0.099 COMP112) (0.096 COMP1482) (0.091 COMP1934) (0.090 COMP1122) (0.076 COMP2040)
Calcium channel L-type activator	0.496	COMP2040	(0.473 COMP1482) (0.456 COMP1122) (0.429 COMP2419) (0.400 COMP2418) (0.301 COMP497) (0.248 COMP2412) (0.240 COMP1934) (0.235 COMP19)
Calcium channel L-type blocker	0.083	COMP2419	
Calcium channel P-type blocker	0.128	COMP2419	(0.096 COMP1966) (0.073 COMP2418) (0.069 COMP1892) (0.066 COMP497) (0.061 COMP543)
Calcium channel T-type blocker	0.060	COMP1892	
Calcium channel activator	0.455	COMP2419	(0.427 COMP543) (0.421 COMP112) (0.414 COMP1966) (0.394 COMP1892) (0.368 COMP1122) (0.351 COMP497) (0.344 COMP2412) (0.340 COMP1482) (0.334 COMP2040) (0.324 COMP2418) (0.290 COMP19) (0.252 COMP1934) (0.237 COMP2417) (0.236 COMP2414)
Calcium channel blocker	0.126	COMP2419	
Calcium-dependent phospholipase A2 inhibitor	0.011	COMP1934	
Calcium-independent phospholipase A2 inhibitor	0.033	COMP1934	
Calcium-sensing receptor agonist	0.026	COMP2419	
Calcium-sensing receptor antagonist	0.019	COMP2418	
Calpain 2 inhibitor	0.261	COMP2419	
Calpain inhibitor	0.242	COMP2419	
Cannabinoid CB1 receptor agonist	0.129	COMP19	
Cannabinoid CB1 receptor antagonist	0.083	COMP497	(0.068 COMP19)
Cannabinoid CB2 receptor agonist	0.098	COMP497	
Cannabinoid CB2 receptor antagonist	0.241	COMP497	(0.121 COMP1966) (0.117 COMP543) (0.089 COMP19) (0.067 COMP1892) (0.046 COMP112)
Cannabinoid receptor agonist	0.096	COMP497	(0.070 COMP19)
Cannabinoid receptor antagonist	0.132	COMP497	(0.080 COMP19)
Carbamoyl phosphate synthetase inhibitor	0.207	COMP2418	(0.099 COMP543) (0.088 COMP1934) (0.064 COMP19) (0.062 COMP1892) (0.060 COMP2419) (0.059 COMP112)
Carbonic anhydrase I stimulant	0.059	COMP2419	
Carbonic anhydrase II stimulant	0.071	COMP2419	
Carbonic anhydrase III inhibitor	0.469	COMP2414	(0.466 COMP2040) (0.422 COMP1482) (0.387 COMP1122) (0.269 COMP1934) (0.219 COMP2419) (0.198 COMP2418)
Carbonic anhydrase IV inhibitor	0.047	COMP2419	(0.040 COMP1934) (0.038 COMP2418)
Carbonic anhydrase V inhibitor	0.187	COMP1934	(0.173 COMP2419) (0.172 COMP2040) (0.162 COMP1482) (0.161 COMP2414) (0.121 COMP1122) (0.092 COMP2418)
Carbonic anhydrase VA inhibitor	0.170	COMP1934	(0.157 COMP2040/COMP2419) (0.148 COMP1482) (0.146 COMP2414) (0.111 COMP1122) (0.094 COMP2418)
Carbonic anhydrase VB inhibitor	0.175	COMP1934	(0.158 COMP2419) (0.136 COMP2040) (0.129 COMP2414) (0.121 COMP1482) (0.086 COMP1122) (0.082 COMP2418)
Carbonic anhydrase VI inhibitor	0.466	COMP2414	(0.392 COMP2040) (0.370 COMP1934) (0.358 COMP1482) (0.347 COMP1122) (0.257 COMP2419) (0.158 COMP2418)
Carbonic anhydrase VII inhibitor	0.224	COMP1934	(0.199 COMP2040) (0.174 COMP1482) (0.155 COMP2414) (0.139 COMP1122) (0.070 COMP2418) (0.059 COMP2419)
Carbonic anhydrase VIII inhibitor	0.015	COMP2419	
Carbonic anhydrase X inhibitor	0.015	COMP2419	
Carbonic anhydrase XII inhibitor	0.071	COMP2040	(0.064 COMP1482) (0.045 COMP1122)
Carbonic anhydrase XIII inhibitor	0.421	COMP2414	(0.392 COMP1122) (0.363 COMP2040) (0.336 COMP1482) (0.305 COMP1934) (0.256 COMP2419) (0.165 COMP2418)
Carbonic anhydrase XIV inhibitor	0.119	COMP1934	(0.107 COMP2040/COMP2419) (0.098 COMP1482) (0.095 COMP2414) (0.092 COMP1122) (0.064 COMP2418)
Carbonic anhydrase XV inhibitor	0.413	COMP2414	(0.406 COMP2040) (0.400 COMP2419) (0.382 COMP1482) (0.297 COMP1122) (0.132 COMP2418) (0.099 COMP1934)
Carbonic anhydrase stimulant	0.102	COMP2419	(0.067 COMP2418)
Carboxypeptidase B inhibitor	0.051	COMP112	(0.048 COMP543) (0.032 COMP2418) (0.031 COMP1966)
Carboxypeptidase B2 inhibitor	0.016	COMP112	(0.014 COMP543)
Carcinogenic	0.801	COMP1935	(0.596 COMP1892) (0.486 COMP1934) (0.470 COMP2414) (0.468 COMP2040) (0.440 COMP1482) (0.434 COMP2415) (0.429 COMP1122) (0.397 COMP2418) (0.377 COMP112) (0.367 COMP543) (0.364 COMP2416/COMP292) (0.342 COMP290) (0.341 COMP497) (0.248 COMP19) (0.221 COMP1966) (0.187 COMP2419) (0.171 COMP2412) (0.163 COMP2417) (0.143 COMP2413)
Carcinogenic. group 1	0.341	COMP2419	(0.321 COMP2418) (0.287 COMP2040) (0.274 COMP1482) (0.248 COMP1122) (0.189 COMP2414) (0.188 COMP1892) (0.169 COMP1934) (0.157 COMP19) (0.154 COMP543) (0.142 COMP497)
Carcinogenic. group 2A	0.187	COMP2419	(0.113 COMP1482) (0.104 COMP1892) (0.098 COMP1122/COMP2414) (0.095 COMP2040) (0.077 COMP543)
Carcinogenic. group 2B	0.393	COMP1934	(0.352 COMP2414) (0.279 COMP1482) (0.266 COMP2418) (0.251 COMP2040) (0.209 COMP1892) (0.193 COMP1122) (0.157 COMP2419) (0.151 COMP112) (0.149 COMP543) (0.124 COMP497) (0.112 COMP19)
Carcinogenic. group 3	0.791	COMP1935	(0.702 COMP1892) (0.394 COMP2040) (0.368 COMP1482) (0.355 COMP2414) (0.269 COMP2418) (0.252 COMP19) (0.230 COMP1122) (0.215 COMP1934) (0.178 COMP112) (0.131 COMP543) (0.121 COMP497) (0.114 COMP2419)
Cardiodepressant	0.638	COMP290	(0.571 COMP2419) (0.569 COMP2415) (0.568 COMP112) (0.547 COMP543) (0.421 COMP2416/COMP292) (0.407 COMP1122) (0.402 COMP2418) (0.356 COMP2414) (0.336 COMP1482) (0.332 COMP2040) (0.283 COMP497) (0.266 COMP1966) (0.257 COMP1934) (0.245 COMP2412)
Cardioprotectant	0.786	COMP2418	(0.701 COMP1122) (0.684 COMP2040) (0.680 COMP2414) (0.670 COMP1482) (0.571 COMP290) (0.560 COMP19) (0.556 COMP1934) (0.538 COMP2415) (0.371 COMP2416/COMP292) (0.349 COMP543) (0.326 COMP2412) (0.291 COMP1966) (0.268 COMP112) (0.262 COMP2417) (0.249 COMP2413) (0.246 COMP2419)
Cardiotonic	0.338	COMP543	(0.284 COMP2419) (0.261 COMP2418) (0.201 COMP112) (0.167 COMP1966)
Cardiovascular analeptic	0.933	COMP543	(0.926 COMP112) (0.834 COMP497) (0.650 COMP1892) (0.566 COMP1122) (0.554 COMP2418) (0.511 COMP19) (0.498 COMP2419) (0.461 COMP1966) (0.434 COMP2040) (0.387 COMP1482/COMP2416/COMP292) (0.304 COMP2414) (0.285 COMP1935) (0.264 COMP1934) (0.260 COMP2417) (0.257 COMP290) (0.250 COMP2412)
Carnitine palmitoyltransferase 1 inhibitor	0.032	COMP2419	
Carnitine palmitoyltransferase inhibitor	0.032	COMP2419	
Caspase 3 inhibitor	0.137	COMP2416/COMP292	(0.107 COMP2418) (0.101 COMP1934)
Caspase 3 stimulant	0.748	COMP290	(0.741 COMP2416/COMP292) (0.731 COMP2414) (0.728 COMP2415) (0.727 COMP1482) (0.726 COMP2040) (0.719 COMP1122) (0.411 COMP1934) (0.404 COMP1966) (0.386 COMP2417) (0.378 COMP543) (0.357 COMP2418) (0.312 COMP112) (0.307 COMP2413) (0.285 COMP497) (0.275 COMP1892) (0.242 COMP2412) (0.221 COMP2419)
Caspase 7 inhibitor	0.086	COMP1482	(0.082 COMP2040) (0.078 COMP1122) (0.075 COMP2419)
Caspase 9 inhibitor	0.061	COMP1934	
