Name	Activation_Prob	Compound	Another_Probs
Insulin sensitizer	0.684	COMP1934	(0.486 COMP2415) (0.465 COMP2418) (0.447 COMP290) (0.257 COMP2416/COMP292) (0.253 COMP1482) (0.251 COMP2040) (0.250 COMP1122) (0.244 COMP2412) (0.243 COMP2419) (0.236 COMP2414) (0.192 COMP1892) (0.187 COMP1966) (0.184 COMP112) (0.167 COMP543) (0.161 COMP497)
Keratolytic	0.253	COMP2414	(0.244 COMP2412) (0.238 COMP2418) (0.215 COMP2040) (0.214 COMP112) (0.212 COMP543) (0.207 COMP1934) (0.195 COMP1482) (0.191 COMP1966) (0.164 COMP1122) (0.143 COMP497) (0.107 COMP2419) (0.079 COMP19) (0.072 COMP2415) (0.070 COMP1892)
Leukotriene synthesis inhibitor	0.108	COMP1482/COMP2040	(0.107 COMP1122) (0.102 COMP2418) (0.097 COMP2414) (0.091 COMP1934)
Lipoprotein disorders treatment	0.758	COMP1934	(0.755 COMP2418) (0.536 COMP1966) (0.491 COMP2416/COMP292) (0.488 COMP2412) (0.465 COMP290) (0.454 COMP2415) (0.395 COMP112) (0.390 COMP2417) (0.385 COMP543) (0.291 COMP2413) (0.274 COMP19) (0.246 COMP1892) (0.183 COMP1935/COMP497)
Liver cirrhosis treatment	0.184	COMP2416/COMP292	(0.164 COMP543) (0.139 COMP290)
Liver fibrosis treatment	0.372	COMP290	(0.335 COMP2415) (0.329 COMP1934) (0.219 COMP19) (0.218 COMP2416/COMP292) (0.211 COMP2412) (0.189 COMP543) (0.152 COMP1966) (0.127 COMP2418)
Macular degeneration treatment	0.254	COMP19	
Male reproductive disfunction treatment	0.185	COMP1966	(0.134 COMP2419)
Menstruation disorders treatment	0.210	COMP1892	(0.203 COMP1966) (0.159 COMP543) (0.158 COMP112) (0.155 COMP19)
Metabolic disease treatment	0.610	COMP19	(0.508 COMP1892) (0.497 COMP2416/COMP292) (0.468 COMP543) (0.440 COMP290) (0.397 COMP2415) (0.266 COMP112) (0.264 COMP1966)
Mood disorders treatment	0.453	COMP1892	
Movement disorders treatment	0.324	COMP1892	(0.153 COMP2418/COMP2419) (0.139 COMP1482/COMP1966) (0.135 COMP19) (0.132 COMP1122) (0.131 COMP2414)
Mucolytic	0.366	COMP19	(0.283 COMP2418) (0.270 COMP1892) (0.197 COMP2414) (0.177 COMP1934) (0.175 COMP1122) (0.170 COMP2419) (0.169 COMP1482) (0.167 COMP112) (0.166 COMP2040) (0.161 COMP543) (0.096 COMP497)
Multiple sclerosis treatment	0.521	COMP19	(0.326 COMP497)
Muscle relaxant	0.386	COMP112	(0.329 COMP1892) (0.318 COMP1966) (0.272 COMP543) (0.254 COMP1934) (0.224 COMP290) (0.210 COMP2418) (0.195 COMP2419) (0.184 COMP19) (0.139 COMP497) (0.124 COMP2416/COMP292) (0.121 COMP2414)
Muscular dystrophy treatment	0.214	COMP2419	(0.174 COMP1122) (0.162 COMP19) (0.160 COMP2414) (0.157 COMP1966) (0.140 COMP2040) (0.139 COMP1482)
Myasthenia Gravis treatment	0.114	COMP2418	(0.104 COMP497)
Myocardial infarction treatment	0.588	COMP2418	(0.512 COMP19) (0.375 COMP2415) (0.349 COMP1934) (0.272 COMP290) (0.263 COMP1892) (0.239 COMP2040) (0.228 COMP1482) (0.211 COMP1122) (0.184 COMP2416/COMP292) (0.158 COMP2414)
Myocardial ischemia treatment	0.335	COMP2418	(0.191 COMP2419) (0.149 COMP1934)
Narcotic antagonist	0.170	COMP19	(0.132 COMP543) (0.109 COMP1892) (0.108 COMP112) (0.102 COMP2419) (0.100 COMP2418) (0.094 COMP1966) (0.091 COMP497) (0.089 COMP2040) (0.082 COMP1482) (0.074 COMP1122/COMP2416/COMP292) (0.070 COMP1934)
Neuropathy treatment	0.159	COMP2418	(0.132 COMP2419)
Neutropenia treatment	0.136	COMP2419	(0.116 COMP543)
Non-steroidal antiinflammatory agent	0.465	COMP19	(0.379 COMP1122) (0.342 COMP1482) (0.334 COMP1966) (0.328 COMP2040) (0.270 COMP2414) (0.247 COMP2418) (0.245 COMP2412) (0.238 COMP290) (0.220 COMP1934) (0.204 COMP2419) (0.203 COMP112) (0.162 COMP2415) (0.159 COMP543) (0.140 COMP497)
Obsessive-compulsive disorder treatment	0.121	COMP2419	(0.087 COMP1892) (0.083 COMP19)
Paget's disease treatment	0.190	COMP19	(0.167 COMP2418) (0.165 COMP2419) (0.146 COMP543) (0.136 COMP1966) (0.121 COMP1934) (0.108 COMP1892) (0.097 COMP2414) (0.093 COMP2416/COMP292) (0.091 COMP112) (0.086 COMP2040) (0.085 COMP1482) (0.083 COMP497)
Pancreatic disorders treatment	0.137	COMP2419	(0.131 COMP2418)
Phobic disorders treatment	0.286	COMP2419	(0.260 COMP1482) (0.238 COMP2040) (0.233 COMP1122) (0.216 COMP2414) (0.181 COMP1966) (0.169 COMP497) (0.161 COMP543) (0.152 COMP1934) (0.151 COMP1892) (0.150 COMP19)
Photosensitizer	0.212	COMP2040	(0.210 COMP1482/COMP2414) (0.164 COMP2419) (0.154 COMP112) (0.141 COMP1122) (0.138 COMP1892) (0.137 COMP2418) (0.123 COMP543) (0.116 COMP497) (0.104 COMP19)
Platelet aggregation inhibitor	0.244	COMP2418	(0.154 COMP112)
Platelet antagonist	0.517	COMP2418	(0.368 COMP1934) (0.195 COMP112) (0.152 COMP2419)
Postcoital contraceptive	0.145	COMP543	(0.109 COMP112) (0.107 COMP1966) (0.103 COMP1892) (0.098 COMP1122/COMP2040) (0.097 COMP19) (0.094 COMP290) (0.093 COMP1482) (0.084 COMP2416/COMP292) (0.082 COMP2414) (0.081 COMP497) (0.079 COMP2412) (0.075 COMP2419) (0.068 COMP2415) (0.067 COMP2418) (0.055 COMP2413) (0.052 COMP2417)
Postmenopausal disorders treatment	0.282	COMP543	(0.262 COMP2040) (0.217 COMP1482) (0.199 COMP2414) (0.168 COMP1122) (0.122 COMP112) (0.118 COMP1892) (0.103 COMP290) (0.097 COMP1966) (0.069 COMP2416/COMP292/COMP497) (0.059 COMP2415) (0.050 COMP2412)
Posttraumatic stress disorder treatment	0.391	COMP1892	(0.102 COMP2419)
Premenstrual syndrome treatment	0.123	COMP1892	(0.085 COMP1966) (0.068 COMP112) (0.064 COMP543)
Proliferative diseases treatment	0.596	COMP1122	(0.583 COMP2040) (0.565 COMP2414) (0.560 COMP1482) (0.530 COMP1892) (0.476 COMP1934) (0.404 COMP19) (0.400 COMP112) (0.383 COMP543) (0.352 COMP2418/COMP290) (0.335 COMP2412) (0.334 COMP2416/COMP292) (0.327 COMP2415) (0.305 COMP1966) (0.245 COMP2419) (0.221 COMP497) (0.209 COMP2417) (0.201 COMP1935) (0.172 COMP2413)
Prostate cancer treatment	0.823	COMP2416/COMP292	(0.815 COMP290) (0.763 COMP2415) (0.690 COMP2414) (0.687 COMP1122) (0.604 COMP2040) (0.595 COMP1482) (0.555 COMP2417) (0.515 COMP1892) (0.501 COMP1966) (0.466 COMP543) (0.427 COMP1935) (0.411 COMP112) (0.376 COMP2412) (0.321 COMP19) (0.311 COMP2413) (0.254 COMP1934)
Prostate disorders treatment	0.488	COMP1966	(0.477 COMP543) (0.468 COMP112) (0.449 COMP290) (0.447 COMP2416/COMP292) (0.409 COMP2415) (0.310 COMP2412) (0.258 COMP19) (0.192 COMP497) (0.186 COMP1892) (0.160 COMP2417)
Prostatic (benign) hyperplasia treatment	0.509	COMP1966	(0.464 COMP543) (0.440 COMP2416/COMP292) (0.428 COMP112) (0.423 COMP290) (0.358 COMP2415) (0.260 COMP19) (0.208 COMP2412) (0.173 COMP1892)
Psychosexual dysfunction treatment	0.210	COMP1966	(0.197 COMP2040) (0.168 COMP1482) (0.166 COMP543) (0.154 COMP1122) (0.147 COMP290) (0.142 COMP112) (0.130 COMP2414/COMP2416/COMP292) (0.120 COMP2415) (0.114 COMP19) (0.113 COMP2419)
Psychostimulant	0.507	COMP19	(0.481 COMP2419) (0.398 COMP112) (0.326 COMP543) (0.322 COMP1892) (0.252 COMP1966) (0.238 COMP497) (0.227 COMP2418) (0.226 COMP1482/COMP2040) (0.179 COMP2414) (0.155 COMP1122)
Pulmonary hypertension treatment	0.168	COMP2418	(0.148 COMP2419) (0.133 COMP543)
Radioprotector	0.763	COMP1934	(0.576 COMP2414) (0.571 COMP2040) (0.557 COMP1482) (0.507 COMP2419) (0.494 COMP2418) (0.459 COMP1122) (0.409 COMP543) (0.272 COMP112) (0.251 COMP497) (0.201 COMP2413) (0.198 COMP1966) (0.178 COMP2412) (0.164 COMP1892)
Radiosensitizer	0.442	COMP2418	(0.437 COMP1122) (0.396 COMP1934) (0.381 COMP2414) (0.378 COMP1482) (0.376 COMP2040) (0.252 COMP2419) (0.237 COMP112) (0.218 COMP1892) (0.215 COMP543)
Raynaud's phenomenon treatment	0.194	COMP2418	(0.187 COMP2419) (0.176 COMP19) (0.151 COMP543) (0.144 COMP1934)
Renal disease treatment	0.534	COMP2418	(0.374 COMP543) (0.329 COMP290) (0.276 COMP2412) (0.256 COMP2415) (0.246 COMP1966) (0.215 COMP1934) (0.208 COMP2416/COMP292) (0.194 COMP112)
Renal failure treatment	0.245	COMP2418	(0.216 COMP1934) (0.124 COMP543) (0.113 COMP2419)
Respiratory analeptic	0.854	COMP112	(0.851 COMP543) (0.845 COMP19) (0.627 COMP1892) (0.495 COMP2419) (0.465 COMP497) (0.446 COMP2418) (0.440 COMP1966) (0.425 COMP2412) (0.415 COMP2414) (0.401 COMP1934) (0.351 COMP2413) (0.306 COMP2040) (0.292 COMP1122) (0.287 COMP1482) (0.225 COMP2415) (0.212 COMP290) (0.206 COMP2417) (0.190 COMP2416/COMP292)
Restenosis treatment	0.201	COMP1934	(0.180 COMP2418)
Restless leg syndrome treatment	0.142	COMP2419	(0.140 COMP2418) (0.088 COMP19) (0.087 COMP1934) (0.084 COMP1122)
Retinopathy treatment	0.151	COMP2419	(0.118 COMP1892) (0.102 COMP1122)
Retinoprotector	0.332	COMP1966	(0.228 COMP543) (0.173 COMP112) (0.171 COMP2412) (0.157 COMP2419) (0.141 COMP19) (0.136 COMP497) (0.130 COMP2040/COMP2418) (0.128 COMP1482) (0.113 COMP1122)
Rheumatoid arthritis treatment	0.607	COMP19	
Sepsis treatment	0.304	COMP19	(0.177 COMP2419) (0.154 COMP2416/COMP292)
Septic shock treatment	0.206	COMP2419	(0.195 COMP1934) (0.163 COMP2418)
Shock treatment	0.237	COMP2416/COMP292	(0.191 COMP2419) (0.148 COMP1892) (0.136 COMP19) (0.120 COMP2418)
Skeletal muscle relaxant	0.315	COMP112	(0.255 COMP1934) (0.237 COMP2418/COMP543) (0.226 COMP1966/COMP290) (0.163 COMP2419) (0.142 COMP2416/COMP292) (0.139 COMP497) (0.129 COMP19) (0.125 COMP1892)
Skin whitener	0.622	COMP2414	(0.610 COMP2040) (0.561 COMP1482) (0.528 COMP1122/COMP1934) (0.397 COMP2415) (0.348 COMP290) (0.336 COMP2416/COMP292) (0.317 COMP2418) (0.245 COMP2412) (0.226 COMP2413) (0.197 COMP1892) (0.128 COMP543) (0.126 COMP1966) (0.118 COMP2419)
Sleep apnea treatment	0.078	COMP543	
Sleep disorders treatment	0.501	COMP1892	(0.153 COMP19)
Spasmolytic	0.723	COMP1935	(0.636 COMP112) (0.548 COMP19) (0.527 COMP1122) (0.502 COMP2414) (0.498 COMP2040) (0.484 COMP1482/COMP543) (0.394 COMP2419) (0.386 COMP497) (0.385 COMP2412) (0.339 COMP2418) (0.317 COMP1934) (0.291 COMP1966) (0.283 COMP1892) (0.183 COMP2417)
Stroke treatment	0.755	COMP543	(0.733 COMP112) (0.628 COMP2418) (0.598 COMP497) (0.456 COMP1934) (0.306 COMP1966) (0.281 COMP2419) (0.269 COMP2412) (0.220 COMP1122) (0.214 COMP2040) (0.207 COMP1482)
Systemic lupus erythematosus treatment	0.464	COMP19	
T cell inhibitor	0.113	COMP2417	(0.112 COMP1892) (0.099 COMP1935) (0.089 COMP1482) (0.088 COMP1122) (0.087 COMP497) (0.086 COMP2040) (0.078 COMP19)
Thrombolytic	0.383	COMP1934	(0.364 COMP2418) (0.143 COMP543) (0.137 COMP112) (0.134 COMP2415) (0.131 COMP290) (0.119 COMP2419)
Tocolytic	0.240	COMP543	(0.180 COMP112) (0.171 COMP1966) (0.122 COMP2419) (0.099 COMP497) (0.087 COMP2414) (0.086 COMP2418) (0.083 COMP2412) (0.080 COMP2040)
Tourette's syndrome treatment	0.139	COMP543	(0.135 COMP112) (0.111 COMP497) (0.105 COMP19) (0.095 COMP1966) (0.091 COMP2418) (0.090 COMP2412) (0.087 COMP2419)
Transplant rejection treatment	0.396	COMP497	(0.270 COMP19)
Tumour necrosis factor alpha release inhibitor	0.717	COMP543	(0.703 COMP112) (0.501 COMP1122) (0.451 COMP2414) (0.437 COMP19) (0.430 COMP1482) (0.421 COMP2040/COMP2418) (0.406 COMP290) (0.378 COMP2415) (0.377 COMP2416/COMP292) (0.306 COMP1892) (0.270 COMP1934) (0.266 COMP2412) (0.265 COMP1966) (0.225 COMP2419) (0.195 COMP2417)
Uric acid excretion stimulant	0.259	COMP1482	(0.255 COMP2040) (0.245 COMP1122) (0.233 COMP2414) (0.193 COMP1934) (0.135 COMP2418) (0.103 COMP2415) (0.102 COMP2412) (0.099 COMP290)
Urinary incontinence treatment	0.125	COMP1966	
Urolithiasis treatment	0.242	COMP2418	
Uterine relaxant	0.214	COMP543	(0.149 COMP112) (0.100 COMP1966) (0.095 COMP2419) (0.075 COMP497) (0.064 COMP2412) (0.060 COMP2040/COMP2418)
Uterine stimulant	0.244	COMP1934	(0.240 COMP2418) (0.228 COMP2419) (0.182 COMP1892) (0.176 COMP543) (0.171 COMP497) (0.162 COMP19) (0.146 COMP2040) (0.139 COMP1122) (0.137 COMP1482)
Vascular (periferal) disease treatment	0.704	COMP543	(0.692 COMP112) (0.641 COMP2418) (0.603 COMP290) (0.586 COMP1934) (0.577 COMP2416/COMP292) (0.573 COMP2415) (0.555 COMP2412) (0.440 COMP1122) (0.410 COMP1482) (0.407 COMP2040) (0.371 COMP2414) (0.365 COMP497) (0.315 COMP1966) (0.236 COMP19) (0.197 COMP2417) (0.178 COMP1892)
Vascular dementia treatment	0.190	COMP1482	(0.180 COMP2040) (0.167 COMP1122) (0.142 COMP2414) (0.106 COMP2416/COMP292) (0.098 COMP1934)
Vasodilator	0.578	COMP2418	(0.480 COMP1122) (0.415 COMP2414) (0.407 COMP2040) (0.403 COMP1482) (0.342 COMP1934) (0.330 COMP290) (0.328 COMP1892) (0.300 COMP2415) (0.279 COMP2416/COMP292) (0.249 COMP2419) (0.187 COMP2412) (0.158 COMP112)
Vasodilator. coronary	0.603	COMP2418	(0.590 COMP1934) (0.584 COMP1122) (0.523 COMP1482) (0.520 COMP2040) (0.513 COMP2414) (0.431 COMP2419) (0.322 COMP112) (0.307 COMP543) (0.273 COMP2412) (0.266 COMP1966) (0.257 COMP2415) (0.227 COMP290) (0.201 COMP497)
Vasodilator. peripheral	0.653	COMP1934	(0.579 COMP2418) (0.511 COMP2412) (0.485 COMP543) (0.475 COMP2415) (0.441 COMP112) (0.433 COMP290) (0.404 COMP1966) (0.369 COMP2414) (0.284 COMP2419) (0.264 COMP1122) (0.253 COMP1482) (0.244 COMP2040) (0.219 COMP2416/COMP292) (0.211 COMP19) (0.208 COMP497)
Wound healing agent	0.607	COMP2415	(0.602 COMP2416/COMP292) (0.567 COMP290) (0.236 COMP2418) (0.199 COMP1934) (0.179 COMP1966) (0.150 COMP2412)
