Name	Activation_Prob	Compound	Another_Probs
Cardiovascular analeptic	0.890	COMP218	(0.714 COMP1458) (0.675 COMP1461) (0.671 COMP520) (0.646 COMP189) (0.641 COMP994) (0.622 COMP1143) (0.618 COMP841) (0.595 COMP1462) (0.594 COMP212) (0.562 COMP389/COMP390) (0.560 COMP626) (0.558 COMP887) (0.439 COMP55) (0.393 COMP864) (0.383 COMP49) (0.369 COMP685) (0.365 COMP48) (0.311 COMP1061) (0.273 COMP456) (0.199 COMP1459) (0.172 COMP1460) (0.171 COMP463/COMP774)
Cell adhesion inhibitor	0.542	COMP189	(0.389 COMP864) (0.363 COMP994) (0.260 COMP389/COMP390) (0.230 COMP887) (0.181 COMP55)
Cell adhesion molecule inhibitor	0.540	COMP189	(0.369 COMP864) (0.248 COMP994) (0.152 COMP389/COMP390) (0.137 COMP887) (0.131 COMP55)
Cell wall synthesis inhibitor	0.277	COMP189	(0.269 COMP994) (0.258 COMP864) (0.245 COMP55) (0.241 COMP520) (0.235 COMP1458) (0.225 COMP841) (0.197 COMP389/COMP390) (0.188 COMP1459) (0.187 COMP463/COMP774) (0.170 COMP1061) (0.167 COMP626) (0.162 COMP456) (0.136 COMP887) (0.126 COMP48) (0.125 COMP49) (0.117 COMP212)
Chemopreventive	0.838	COMP463/COMP774	(0.733 COMP48) (0.683 COMP49) (0.678 COMP685) (0.655 COMP887) (0.603 COMP218) (0.585 COMP1462) (0.563 COMP389/COMP390) (0.539 COMP1461) (0.527 COMP1061) (0.420 COMP1143) (0.371 COMP1458) (0.329 COMP212) (0.304 COMP189) (0.296 COMP994) (0.269 COMP864) (0.265 COMP520) (0.258 COMP626) (0.240 COMP55) (0.185 COMP841) (0.169 COMP456) (0.139 COMP1460)
Chemoprotective	0.954	COMP463/COMP774	(0.884 COMP48) (0.857 COMP685) (0.848 COMP49) (0.771 COMP389/COMP390/COMP887) (0.727 COMP1461) (0.582 COMP218) (0.580 COMP994) (0.522 COMP1458) (0.521 COMP520) (0.516 COMP189) (0.469 COMP864) (0.449 COMP1061) (0.418 COMP456) (0.388 COMP1462) (0.374 COMP841) (0.373 COMP55) (0.318 COMP1143) (0.296 COMP1459/COMP212) (0.262 COMP626) (0.187 COMP1460)
Choleretic	0.496	COMP463/COMP774	(0.406 COMP887) (0.383 COMP389/COMP390) (0.316 COMP218) (0.272 COMP189) (0.245 COMP1461) (0.242 COMP55) (0.236 COMP1458) (0.234 COMP994) (0.192 COMP864) (0.190 COMP626) (0.176 COMP1462/COMP520) (0.166 COMP48) (0.160 COMP49) (0.145 COMP1143) (0.125 COMP841) (0.121 COMP212) (0.098 COMP685)
Cholesterol absorption inhibitor	0.099	COMP463/COMP774	(0.059 COMP1458) (0.056 COMP189/COMP864) (0.055 COMP389/COMP390/COMP520) (0.052 COMP994) (0.050 COMP1462) (0.049 COMP55) (0.047 COMP48/COMP626) (0.046 COMP49) (0.045 COMP887) (0.042 COMP212) (0.041 COMP841) (0.039 COMP1461)
Cholesterol synthesis inhibitor	0.412	COMP1061	(0.383 COMP887) (0.373 COMP389/COMP390) (0.360 COMP463/COMP774) (0.346 COMP864) (0.309 COMP55) (0.303 COMP520) (0.295 COMP189) (0.291 COMP1461) (0.284 COMP994) (0.279 COMP218) (0.274 COMP1462) (0.200 COMP1458) (0.198 COMP626) (0.171 COMP48) (0.161 COMP1143) (0.160 COMP49) (0.148 COMP685) (0.145 COMP212) (0.119 COMP841)
Chronic obstructive pulmonary disease treatment	0.507	COMP55	(0.282 COMP841) (0.211 COMP189)
Coagulant	0.304	COMP189	(0.259 COMP1061) (0.226 COMP994) (0.221 COMP456) (0.198 COMP55) (0.190 COMP389/COMP390) (0.187 COMP841) (0.183 COMP49) (0.182 COMP520/COMP864) (0.181 COMP887) (0.179 COMP626) (0.177 COMP1461) (0.176 COMP48) (0.175 COMP1458) (0.168 COMP218) (0.160 COMP1143) (0.159 COMP212) (0.132 COMP1460) (0.119 COMP1462)
Cognition disorders treatment	0.269	COMP1460	
Constipation treatment	0.139	COMP189	(0.126 COMP1458) (0.122 COMP1462) (0.115 COMP456) (0.109 COMP520) (0.105 COMP841)
Contraceptive	0.260	COMP626	(0.237 COMP1461) (0.235 COMP212) (0.217 COMP218) (0.197 COMP456) (0.184 COMP864) (0.142 COMP1458) (0.139 COMP1460/COMP48) (0.128 COMP520) (0.125 COMP1143) (0.114 COMP55) (0.113 COMP189/COMP463/COMP774) (0.110 COMP49) (0.109 COMP1462)
Contraceptive female	0.220	COMP864	(0.211 COMP994) (0.204 COMP189) (0.194 COMP626) (0.193 COMP212) (0.191 COMP218) (0.189 COMP1460) (0.186 COMP456) (0.174 COMP520) (0.168 COMP1143) (0.164 COMP55) (0.162 COMP1458) (0.160 COMP389/COMP390) (0.148 COMP887) (0.146 COMP841) (0.139 COMP1461) (0.136 COMP1462) (0.132 COMP48) (0.125 COMP49) (0.114 COMP463/COMP774) (0.113 COMP685) (0.110 COMP1061) (0.109 COMP1459)
Contraceptive male	0.109	COMP212	(0.099 COMP1460) (0.096 COMP55) (0.095 COMP1458) (0.090 COMP1462/COMP456)
Corneal wound healing stimulator	0.676	COMP994	(0.340 COMP189) (0.318 COMP389/COMP390) (0.284 COMP1459) (0.243 COMP887) (0.228 COMP864) (0.212 COMP456) (0.204 COMP1061) (0.202 COMP520) (0.179 COMP55) (0.168 COMP1460) (0.129 COMP1461) (0.122 COMP463/COMP774)
Cushing's syndrome treatment	0.074	COMP1459	
Cystic fibrosis treatment	0.276	COMP55	(0.189 COMP189) (0.181 COMP994) (0.160 COMP1458) (0.151 COMP520) (0.127 COMP864)
Cytostatic	0.647	COMP48	(0.625 COMP49) (0.581 COMP218) (0.525 COMP1143) (0.505 COMP212) (0.491 COMP463/COMP774) (0.488 COMP189) (0.473 COMP1462) (0.459 COMP1458) (0.439 COMP994) (0.383 COMP864) (0.362 COMP1461) (0.355 COMP1459) (0.348 COMP887) (0.347 COMP520) (0.342 COMP55) (0.332 COMP389/COMP390) (0.298 COMP626) (0.283 COMP841) (0.280 COMP1460) (0.278 COMP456) (0.189 COMP1061) (0.186 COMP685)
DNA intercalator	0.194	COMP218	(0.158 COMP48) (0.150 COMP49) (0.149 COMP463/COMP774) (0.096 COMP841) (0.091 COMP1458)
DNA synthesis inhibitor	0.501	COMP55	(0.443 COMP994) (0.434 COMP189) (0.397 COMP520) (0.393 COMP463/COMP774) (0.385 COMP1458) (0.368 COMP864) (0.347 COMP212) (0.333 COMP841) (0.323 COMP389/COMP390) (0.304 COMP1061) (0.285 COMP1462) (0.280 COMP685) (0.269 COMP887) (0.252 COMP1460) (0.251 COMP1459/COMP626) (0.247 COMP1143) (0.222 COMP218) (0.219 COMP49) (0.212 COMP456) (0.205 COMP1461) (0.192 COMP48)
Dementia treatment	0.327	COMP1461	(0.217 COMP887) (0.213 COMP389/COMP390) (0.167 COMP48) (0.166 COMP218) (0.158 COMP49) (0.130 COMP1458) (0.125 COMP626) (0.119 COMP463/COMP774) (0.084 COMP1462)
Dependence treatment	0.288	COMP685	
Diabetic nephropathy treatment	0.259	COMP1462	(0.219 COMP189) (0.197 COMP463/COMP774) (0.159 COMP994) (0.137 COMP389/COMP390)
Diabetic retinopathy treatment	0.324	COMP189	(0.218 COMP864) (0.176 COMP1458/COMP841) (0.127 COMP520)
Diuretic	0.311	COMP189	(0.205 COMP864) (0.190 COMP626) (0.186 COMP994) (0.166 COMP841) (0.161 COMP520) (0.148 COMP218) (0.143 COMP48) (0.139 COMP49) (0.129 COMP389/COMP390/COMP55)
Dysmenorrhea treatment	0.104	COMP520	
Endometrios treatment	0.226	COMP212	(0.140 COMP1458) (0.111 COMP1143) (0.095 COMP456) (0.090 COMP218)
Expectorant	0.419	COMP887	(0.406 COMP463/COMP774) (0.334 COMP1143) (0.325 COMP389/COMP390) (0.308 COMP520) (0.300 COMP864) (0.298 COMP189) (0.296 COMP994) (0.280 COMP1462) (0.260 COMP1461) (0.245 COMP1458) (0.239 COMP212) (0.193 COMP218) (0.183 COMP55) (0.147 COMP841) (0.129 COMP48/COMP626) (0.118 COMP49)
Female sexual dysfunction treatment	0.085	COMP841	(0.080 COMP1459) (0.067 COMP456)
Fibrosis treatment	0.210	COMP189	(0.176 COMP841)
Gastric antisecretory	0.183	COMP994	(0.156 COMP520) (0.148 COMP189) (0.139 COMP1462) (0.134 COMP887) (0.132 COMP389/COMP390) (0.130 COMP626) (0.120 COMP55) (0.118 COMP1458) (0.103 COMP1061) (0.093 COMP864) (0.088 COMP1461)
Gastritis treatment	0.418	COMP48	(0.383 COMP49) (0.339 COMP218) (0.184 COMP463/COMP774) (0.182 COMP389/COMP390/COMP887) (0.167 COMP1461) (0.166 COMP841) (0.163 COMP1143/COMP1458) (0.159 COMP1462) (0.155 COMP212) (0.151 COMP189) (0.150 COMP626) (0.136 COMP55) (0.129 COMP994) (0.115 COMP1459) (0.110 COMP520) (0.108 COMP456)
Gaucher disease treatment	0.102	COMP1458	(0.101 COMP520) (0.098 COMP189) (0.071 COMP626) (0.069 COMP994) (0.065 COMP864)
Gout treatment	0.464	COMP48	(0.455 COMP49) (0.422 COMP212) (0.357 COMP994) (0.316 COMP463/COMP774) (0.314 COMP189) (0.307 COMP1143) (0.289 COMP389/COMP390) (0.230 COMP1458) (0.218 COMP887) (0.213 COMP218) (0.137 COMP864) (0.129 COMP1461) (0.106 COMP55)
Growth stimulant	0.564	COMP685	(0.257 COMP994) (0.235 COMP189) (0.188 COMP520) (0.186 COMP864) (0.180 COMP463/COMP774) (0.177 COMP389/COMP390) (0.169 COMP456) (0.151 COMP1458) (0.149 COMP887) (0.146 COMP55) (0.143 COMP1462) (0.114 COMP1461/COMP841)
HDL-cholesterol increasing	0.270	COMP685	(0.218 COMP864) (0.210 COMP520) (0.180 COMP189) (0.153 COMP55) (0.137 COMP49) (0.134 COMP48) (0.132 COMP389/COMP390) (0.131 COMP463/COMP774) (0.119 COMP887) (0.116 COMP1458) (0.112 COMP841) (0.109 COMP994) (0.108 COMP1462) (0.093 COMP626)
Hair growth stimulant	0.368	COMP520	(0.334 COMP189) (0.284 COMP864) (0.276 COMP994) (0.254 COMP389/COMP390) (0.225 COMP1458) (0.211 COMP626) (0.208 COMP55) (0.197 COMP887) (0.193 COMP1461) (0.182 COMP463/COMP774) (0.160 COMP218) (0.159 COMP49) (0.147 COMP48)
Heart failure treatment	0.827	COMP864	(0.277 COMP1459) (0.270 COMP520) (0.241 COMP189)
Hematopoietic	0.315	COMP189	(0.128 COMP1459) (0.111 COMP841) (0.100 COMP864) (0.093 COMP55) (0.090 COMP456) (0.086 COMP994) (0.083 COMP626)
Hemostatic	0.320	COMP48	(0.299 COMP49) (0.286 COMP841) (0.232 COMP189) (0.201 COMP1458) (0.174 COMP456) (0.165 COMP520) (0.164 COMP864) (0.137 COMP994) (0.136 COMP389/COMP390) (0.135 COMP218) (0.134 COMP1459) (0.123 COMP626) (0.119 COMP55)
Hepatic disorders treatment	0.705	COMP55	(0.689 COMP685) (0.585 COMP463/COMP774) (0.571 COMP994) (0.547 COMP48) (0.541 COMP49) (0.526 COMP864) (0.517 COMP189) (0.458 COMP389/COMP390) (0.454 COMP1462) (0.401 COMP887) (0.361 COMP520) (0.322 COMP1458) (0.314 COMP1461) (0.299 COMP218) (0.183 COMP1143)
Hepatoprotectant	0.507	COMP48	(0.491 COMP49) (0.477 COMP55) (0.459 COMP463/COMP774) (0.399 COMP218) (0.356 COMP1462) (0.354 COMP389/COMP390) (0.347 COMP189) (0.337 COMP994) (0.336 COMP887) (0.330 COMP864) (0.329 COMP1461) (0.303 COMP1143) (0.296 COMP1458) (0.295 COMP1061) (0.291 COMP212) (0.256 COMP520) (0.225 COMP685)
Huntington's disease treatment	0.296	COMP48	(0.288 COMP49) (0.242 COMP1460) (0.210 COMP994)
Hypercalcemia treatment	0.085	COMP189	(0.083 COMP55) (0.075 COMP463/COMP774) (0.072 COMP841) (0.064 COMP520)
Hyperparathyroidism treatment	0.150	COMP189	(0.138 COMP994) (0.121 COMP389/COMP390/COMP55) (0.117 COMP1461) (0.113 COMP887) (0.111 COMP520) (0.107 COMP626) (0.091 COMP864) (0.083 COMP685) (0.063 COMP841)
Hypogonadism treatment	0.039	COMP55	
Hypolipemic	0.854	COMP55	(0.833 COMP864) (0.818 COMP520) (0.574 COMP994) (0.524 COMP189) (0.510 COMP463/COMP774) (0.458 COMP685) (0.455 COMP1061) (0.358 COMP389/COMP390) (0.271 COMP887) (0.266 COMP1462) (0.250 COMP1458) (0.212 COMP1461)
Immunomodulator	0.467	COMP994	(0.448 COMP189) (0.391 COMP520) (0.237 COMP864) (0.205 COMP1459) (0.195 COMP1458) (0.187 COMP841)
Immunostimulant	0.423	COMP864	(0.418 COMP463/COMP774) (0.406 COMP685) (0.402 COMP189) (0.399 COMP1061) (0.398 COMP520) (0.352 COMP994) (0.347 COMP1458) (0.343 COMP212) (0.308 COMP55) (0.305 COMP1462) (0.286 COMP456) (0.283 COMP389/COMP390) (0.281 COMP841) (0.274 COMP1143) (0.264 COMP1461) (0.255 COMP49) (0.238 COMP48) (0.225 COMP887) (0.211 COMP218) (0.207 COMP626) (0.204 COMP1459) (0.192 COMP1460)
Immunosuppressant	0.635	COMP463/COMP774	(0.606 COMP1061) (0.576 COMP55) (0.559 COMP685) (0.509 COMP189) (0.508 COMP864) (0.501 COMP520) (0.468 COMP994) (0.404 COMP1461) (0.386 COMP218) (0.373 COMP389/COMP390) (0.371 COMP49) (0.367 COMP48) (0.338 COMP887) (0.328 COMP1458) (0.323 COMP1462)
Immunosuppressant Cyclosporine-like	0.072	COMP1061	(0.015 COMP994)
Inflammatory Bowel disease treatment	0.622	COMP55	(0.350 COMP520) (0.340 COMP189) (0.230 COMP994)
Insulin sensitizer	0.424	COMP389/COMP390	(0.402 COMP864) (0.383 COMP887) (0.321 COMP189) (0.300 COMP520) (0.290 COMP994) (0.265 COMP55) (0.260 COMP1458/COMP48) (0.255 COMP49) (0.254 COMP463/COMP774) (0.248 COMP1461) (0.246 COMP1462) (0.237 COMP212) (0.231 COMP1143) (0.215 COMP626) (0.203 COMP218) (0.202 COMP841) (0.180 COMP456) (0.162 COMP1061) (0.160 COMP1459) (0.156 COMP1460)
Irritable Bowel syndrome treatment	0.205	COMP520	
Keratolytic	0.602	COMP685	(0.469 COMP887) (0.457 COMP389/COMP390) (0.392 COMP1461) (0.309 COMP1458) (0.268 COMP994) (0.250 COMP463/COMP774) (0.227 COMP218) (0.223 COMP189) (0.174 COMP864) (0.171 COMP48) (0.168 COMP55) (0.160 COMP49) (0.153 COMP1143) (0.152 COMP520) (0.149 COMP841) (0.144 COMP212) (0.110 COMP456) (0.108 COMP1462) (0.103 COMP626) (0.093 COMP1061)
Leukotriene synthesis inhibitor	0.217	COMP189	(0.199 COMP1462) (0.181 COMP1458) (0.138 COMP994) (0.130 COMP1461) (0.129 COMP389/COMP390) (0.128 COMP520) (0.112 COMP887) (0.109 COMP218) (0.104 COMP48) (0.093 COMP49) (0.077 COMP55) (0.076 COMP864) (0.073 COMP626)
Lipoprotein disorders treatment	0.914	COMP55	(0.911 COMP864) (0.853 COMP520) (0.681 COMP994) (0.627 COMP189) (0.576 COMP463/COMP774) (0.573 COMP685) (0.505 COMP1061) (0.465 COMP389/COMP390) (0.379 COMP1462) (0.365 COMP887) (0.306 COMP1458) (0.287 COMP1461)
Liver cirrhosis treatment	0.159	COMP626	(0.149 COMP520) (0.109 COMP189)
Liver fibrosis treatment	0.807	COMP685	(0.583 COMP994) (0.325 COMP189) (0.317 COMP389/COMP390) (0.251 COMP887) (0.187 COMP48) (0.184 COMP55) (0.182 COMP49) (0.175 COMP1461) (0.167 COMP1462) (0.146 COMP1458) (0.126 COMP864)
Macular degeneration treatment	0.818	COMP685	(0.389 COMP841) (0.367 COMP994) (0.295 COMP626) (0.196 COMP1460) (0.141 COMP189) (0.134 COMP212)
Male reproductive disfunction treatment	0.221	COMP841	(0.131 COMP1459)
Menstruation disorders treatment	0.183	COMP520	(0.177 COMP189) (0.152 COMP1458) (0.146 COMP626) (0.134 COMP212) (0.128 COMP55) (0.127 COMP1460) (0.118 COMP864) (0.114 COMP994)
Mental retardation treatment	0.133	COMP189	(0.125 COMP994) (0.121 COMP626) (0.120 COMP520) (0.116 COMP1458) (0.113 COMP1459) (0.111 COMP864) (0.103 COMP55)
Metabolic disease treatment	0.527	COMP55	(0.342 COMP189) (0.271 COMP994) (0.266 COMP685) (0.242 COMP864) (0.189 COMP1458)
Mood disorders treatment	0.208	COMP456	
Movement disorders treatment	0.298	COMP212	(0.284 COMP1143) (0.254 COMP1460) (0.221 COMP189) (0.193 COMP841) (0.185 COMP520) (0.176 COMP456) (0.168 COMP626) (0.161 COMP994) (0.153 COMP1458) (0.151 COMP864) (0.147 COMP389/COMP390) (0.141 COMP55) (0.135 COMP1061) (0.129 COMP887)
Mucolytic	0.287	COMP1143	(0.273 COMP189) (0.270 COMP864) (0.251 COMP1462) (0.240 COMP1458) (0.237 COMP887) (0.231 COMP212) (0.216 COMP994) (0.207 COMP1461) (0.203 COMP520) (0.202 COMP389/COMP390) (0.191 COMP55) (0.178 COMP463/COMP774) (0.176 COMP218) (0.158 COMP626/COMP841) (0.129 COMP48) (0.123 COMP49) (0.107 COMP1061) (0.091 COMP1460)
Multiple sclerosis treatment	0.510	COMP994	
Muscle relaxant	0.340	COMP189	(0.321 COMP218) (0.280 COMP626) (0.272 COMP520) (0.258 COMP864) (0.236 COMP994) (0.213 COMP1458) (0.212 COMP389/COMP390) (0.209 COMP1462) (0.191 COMP887) (0.184 COMP1461/COMP48) (0.182 COMP841) (0.178 COMP49) (0.170 COMP55) (0.146 COMP212) (0.139 COMP1143)
Muscular dystrophy treatment	0.344	COMP212	(0.324 COMP1061) (0.270 COMP55) (0.263 COMP189) (0.258 COMP1143) (0.212 COMP520) (0.193 COMP626) (0.175 COMP1460) (0.170 COMP841) (0.167 COMP456) (0.160 COMP1458) (0.148 COMP994) (0.144 COMP1459) (0.139 COMP864)
Myasthenia Gravis treatment	0.224	COMP189	(0.207 COMP841) (0.164 COMP864) (0.158 COMP1458) (0.152 COMP520) (0.129 COMP994) (0.127 COMP626) (0.126 COMP212) (0.114 COMP1143) (0.110 COMP55) (0.108 COMP1460)
Myocardial infarction treatment	0.685	COMP1061	(0.530 COMP189) (0.420 COMP48) (0.418 COMP49) (0.411 COMP389/COMP390/COMP994) (0.404 COMP864) (0.346 COMP463/COMP774) (0.339 COMP887) (0.302 COMP212) (0.296 COMP1458) (0.273 COMP841) (0.256 COMP1143) (0.195 COMP1462) (0.165 COMP520) (0.163 COMP626) (0.156 COMP55)
Myocardial ischemia treatment	0.201	COMP520	(0.185 COMP189) (0.168 COMP864) (0.158 COMP887)
Narcolepsy treatment	0.083	COMP626	(0.078 COMP189/COMP994)
Narcotic antagonist	0.142	COMP189	(0.135 COMP1458) (0.133 COMP994) (0.125 COMP212) (0.122 COMP841) (0.114 COMP49) (0.111 COMP520) (0.109 COMP48) (0.106 COMP626) (0.105 COMP55) (0.099 COMP1462) (0.098 COMP456/COMP864) (0.089 COMP389/COMP390) (0.083 COMP1143) (0.072 COMP887)
Neuropathy treatment	0.224	COMP864	(0.211 COMP1458) (0.200 COMP189) (0.184 COMP520) (0.135 COMP1461) (0.131 COMP994) (0.126 COMP887) (0.123 COMP389/COMP390)
Neutropenia treatment	0.174	COMP1459	(0.129 COMP841) (0.102 COMP456)
Non-steroidal antiinflammatory agent	0.400	COMP48	(0.383 COMP49) (0.368 COMP887) (0.354 COMP189) (0.353 COMP218) (0.320 COMP389/COMP390) (0.289 COMP994) (0.287 COMP520) (0.271 COMP864) (0.258 COMP1462) (0.249 COMP1458) (0.246 COMP55) (0.215 COMP1461) (0.210 COMP626) (0.169 COMP1061) (0.162 COMP841) (0.151 COMP1143)
Paget's disease treatment	0.194	COMP212	(0.186 COMP864) (0.184 COMP189) (0.176 COMP520) (0.162 COMP1143) (0.155 COMP456) (0.153 COMP1458) (0.144 COMP841) (0.135 COMP1459) (0.130 COMP994) (0.120 COMP626) (0.119 COMP1460/COMP55) (0.110 COMP389/COMP390) (0.108 COMP1461) (0.092 COMP1462) (0.089 COMP887) (0.082 COMP463/COMP774)
Pancreatic disorders treatment	0.448	COMP189	(0.272 COMP1459) (0.261 COMP520) (0.168 COMP864) (0.147 COMP456) (0.142 COMP841) (0.125 COMP1061) (0.122 COMP55)
Phobic disorders treatment	0.359	COMP218	(0.254 COMP887) (0.243 COMP389/COMP390) (0.233 COMP189) (0.231 COMP1461) (0.212 COMP994) (0.204 COMP626) (0.192 COMP55) (0.186 COMP1458/COMP841) (0.175 COMP49) (0.169 COMP1143) (0.168 COMP212/COMP520) (0.167 COMP48) (0.165 COMP864) (0.161 COMP463/COMP774) (0.154 COMP1459)
Photosensitizer	0.348	COMP218	(0.334 COMP189) (0.261 COMP49) (0.232 COMP626) (0.227 COMP48) (0.211 COMP994) (0.210 COMP1458) (0.191 COMP55) (0.183 COMP864) (0.167 COMP520) (0.157 COMP1061) (0.151 COMP212/COMP456) (0.145 COMP389/COMP390) (0.140 COMP1459/COMP887) (0.132 COMP841) (0.128 COMP1460) (0.125 COMP1143) (0.123 COMP1462) (0.120 COMP1461) (0.107 COMP685)
Platelet aggregation inhibitor	0.649	COMP189	(0.438 COMP1462) (0.309 COMP994) (0.245 COMP864) (0.229 COMP887) (0.158 COMP520)
Platelet antagonist	0.864	COMP189	(0.745 COMP994) (0.621 COMP864) (0.577 COMP1462) (0.562 COMP55) (0.451 COMP389/COMP390) (0.395 COMP520) (0.359 COMP887) (0.217 COMP1461) (0.215 COMP1061) (0.194 COMP463/COMP774) (0.160 COMP1458)
Postcoital contraceptive	0.146	COMP218	(0.113 COMP626) (0.112 COMP1461) (0.100 COMP48) (0.093 COMP49) (0.092 COMP1462) (0.086 COMP841) (0.085 COMP1458) (0.083 COMP212) (0.081 COMP994) (0.079 COMP389/COMP390) (0.076 COMP189/COMP887) (0.075 COMP685) (0.074 COMP1143) (0.071 COMP520) (0.064 COMP55) (0.063 COMP456) (0.057 COMP864) (0.054 COMP463/COMP774) (0.052 COMP1061)
Postmenopausal disorders treatment	0.254	COMP48	(0.251 COMP49) (0.198 COMP218) (0.150 COMP389/COMP390) (0.145 COMP1462) (0.135 COMP1458) (0.089 COMP887) (0.085 COMP212) (0.065 COMP994) (0.054 COMP463/COMP774) (0.053 COMP841) (0.048 COMP1461)
Posttraumatic stress disorder treatment	0.136	COMP626	(0.117 COMP189) (0.111 COMP864) (0.092 COMP1458)
Premenstrual syndrome treatment	0.085	COMP626	(0.082 COMP189)
Proliferative diseases treatment	0.798	COMP463/COMP774	(0.665 COMP48) (0.638 COMP685) (0.637 COMP49) (0.586 COMP887) (0.575 COMP389/COMP390) (0.543 COMP218) (0.451 COMP1061) (0.423 COMP1461) (0.395 COMP1462) (0.393 COMP189) (0.383 COMP1458) (0.361 COMP994) (0.332 COMP55) (0.312 COMP864) (0.305 COMP520) (0.284 COMP1143) (0.279 COMP456) (0.267 COMP626) (0.266 COMP212) (0.264 COMP841) (0.188 COMP1459) (0.173 COMP1460)
Prostate cancer treatment	0.901	COMP685	(0.731 COMP48) (0.715 COMP49) (0.576 COMP1461) (0.563 COMP218) (0.528 COMP887) (0.466 COMP1462) (0.463 COMP389/COMP390) (0.451 COMP1143) (0.416 COMP463/COMP774) (0.359 COMP1460) (0.326 COMP1458) (0.314 COMP212) (0.270 COMP1061) (0.230 COMP626) (0.196 COMP456)
Prostate disorders treatment	0.372	COMP189	(0.183 COMP520) (0.153 COMP864) (0.145 COMP55) (0.136 COMP685)
Prostatic (benign) hyperplasia treatment	0.311	COMP189	(0.153 COMP212) (0.131 COMP1460/COMP520)
Psychosexual dysfunction treatment	0.230	COMP48	(0.224 COMP49) (0.174 COMP1458) (0.166 COMP456) (0.159 COMP189) (0.141 COMP864) (0.129 COMP520)
Psychostimulant	0.555	COMP1459	(0.519 COMP456) (0.426 COMP189) (0.380 COMP520) (0.325 COMP864) (0.282 COMP1462) (0.278 COMP626) (0.274 COMP1460) (0.243 COMP218) (0.236 COMP1458) (0.227 COMP55) (0.211 COMP212) (0.208 COMP994) (0.190 COMP1143) (0.183 COMP49) (0.176 COMP841) (0.170 COMP48) (0.164 COMP389/COMP390) (0.145 COMP887)
Pulmonary hypertension treatment	0.286	COMP864	(0.234 COMP189) (0.229 COMP994) (0.206 COMP1459) (0.188 COMP520) (0.139 COMP389/COMP390) (0.128 COMP456) (0.125 COMP626)
Radioprotector	0.805	COMP685	(0.768 COMP48) (0.751 COMP49) (0.709 COMP1461) (0.690 COMP389/COMP390) (0.684 COMP887) (0.682 COMP463/COMP774) (0.640 COMP218) (0.590 COMP456) (0.538 COMP994) (0.528 COMP189) (0.488 COMP864) (0.478 COMP841) (0.453 COMP1061) (0.427 COMP1143) (0.418 COMP520) (0.412 COMP212) (0.386 COMP1458) (0.355 COMP1459) (0.313 COMP626) (0.308 COMP55) (0.266 COMP1460) (0.220 COMP1462)
Radiosensitizer	0.528	COMP1461	(0.482 COMP189/COMP520) (0.459 COMP218) (0.453 COMP1458) (0.443 COMP864) (0.438 COMP389/COMP390/COMP55) (0.419 COMP887) (0.404 COMP994) (0.400 COMP626) (0.393 COMP1143/COMP212) (0.377 COMP463/COMP774) (0.374 COMP1459) (0.373 COMP48) (0.360 COMP49) (0.295 COMP841) (0.279 COMP1460) (0.261 COMP1462) (0.247 COMP1061) (0.238 COMP456)
Raynaud's phenomenon treatment	0.323	COMP520	(0.289 COMP189) (0.256 COMP864) (0.224 COMP994) (0.223 COMP55) (0.169 COMP626) (0.168 COMP389/COMP390) (0.151 COMP841) (0.149 COMP1458) (0.146 COMP1461) (0.143 COMP887)
Renal disease treatment	0.914	COMP864	(0.757 COMP55) (0.457 COMP520) (0.373 COMP189)
Renal failure treatment	0.811	COMP864	(0.658 COMP55) (0.341 COMP189) (0.197 COMP520) (0.128 COMP1459) (0.116 COMP389/COMP390) (0.113 COMP456) (0.111 COMP994)
Respiratory analeptic	0.680	COMP212	(0.662 COMP1459) (0.657 COMP1143) (0.627 COMP218) (0.620 COMP520) (0.530 COMP189) (0.516 COMP1458) (0.476 COMP864) (0.438 COMP626) (0.425 COMP1061) (0.418 COMP994) (0.415 COMP1461) (0.392 COMP389/COMP390) (0.378 COMP463/COMP774) (0.361 COMP841) (0.358 COMP887) (0.355 COMP55) (0.345 COMP1462) (0.339 COMP49) (0.338 COMP48) (0.319 COMP456) (0.294 COMP1460) (0.208 COMP685)
Restenosis treatment	0.670	COMP1462	(0.503 COMP864) (0.442 COMP994) (0.409 COMP189) (0.398 COMP1459) (0.278 COMP389/COMP390) (0.266 COMP887) (0.159 COMP520) (0.150 COMP1458)
Restless leg syndrome treatment	0.209	COMP841	(0.202 COMP189) (0.139 COMP1458) (0.137 COMP864) (0.132 COMP994) (0.131 COMP212/COMP218) (0.116 COMP520) (0.114 COMP55) (0.112 COMP626) (0.108 COMP1143) (0.095 COMP389/COMP390/COMP456) (0.092 COMP1061) (0.090 COMP1460)
Retinopathy treatment	0.575	COMP685	(0.335 COMP841) (0.320 COMP994) (0.108 COMP887) (0.107 COMP456) (0.105 COMP48)
Retinoprotector	0.479	COMP685	(0.278 COMP841) (0.217 COMP189/COMP456) (0.173 COMP994) (0.165 COMP55) (0.164 COMP48) (0.163 COMP1458) (0.157 COMP49) (0.150 COMP389/COMP390) (0.148 COMP520) (0.135 COMP626) (0.130 COMP864) (0.124 COMP887) (0.118 COMP1061) (0.108 COMP1461) (0.107 COMP212)
Rhinitis treatment	0.345	COMP189	(0.105 COMP994)
