Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (endocrine cancer)	0.468	COMP507	(0.463 COMP774) (0.403 COMP2091) (0.398 COMP908) (0.383 COMP2098) (0.377 COMP2085) (0.371 COMP1610/COMP436) (0.367 COMP885) (0.351 COMP1104) (0.348 COMP2095) (0.344 COMP2093/COMP287/COMP450) (0.342 COMP2086) (0.341 COMP77) (0.340 COMP2092/COMP697/COMP889) (0.338 COMP2084/COMP2089) (0.334 COMP900) (0.326 COMP1084/COMP2090) (0.324 COMP285) (0.323 COMP683) (0.320 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.315 COMP2097) (0.309 COMP60) (0.304 COMP2087) (0.292 COMP40/COMP41/COMP511/COMP843) (0.280 COMP2088) (0.277 COMP34/COMP36) (0.276 COMP1431) (0.261 COMP510) (0.256 COMP2094) (0.252 COMP262/COMP27) (0.244 COMP2096) (0.218 COMP37/COMP39)
Antineoplastic (gastric cancer)	0.370	COMP2097	(0.321 COMP2088) (0.300 COMP510) (0.298 COMP1104) (0.262 COMP2086) (0.238 COMP908) (0.237 COMP2085) (0.217 COMP507) (0.206 COMP283) (0.203 COMP885) (0.201 COMP2091) (0.190 COMP2084) (0.184 COMP2087) (0.175 COMP2090) (0.168 COMP2089) (0.167 COMP900) (0.166 COMP1431) (0.155 COMP286) (0.149 COMP2092) (0.148 COMP774)
Antineoplastic (glioblastoma multiforme)	0.673	COMP885	(0.617 COMP2093) (0.591 COMP2097) (0.580 COMP1516) (0.548 COMP900) (0.529 COMP2085) (0.510 COMP2089) (0.489 COMP2086) (0.481 COMP2092) (0.475 COMP38) (0.452 COMP2084) (0.445 COMP510) (0.431 COMP2090) (0.420 COMP289) (0.404 COMP37/COMP39) (0.395 COMP283) (0.392 COMP286) (0.384 COMP2087) (0.380 COMP1610/COMP436) (0.370 COMP2098) (0.366 COMP2091) (0.352 COMP2088/COMP908) (0.342 COMP2095) (0.340 COMP287/COMP450) (0.323 COMP77) (0.320 COMP34/COMP36) (0.315 COMP285) (0.314 COMP857) (0.282 COMP774) (0.227 COMP2099) (0.210 COMP507) (0.183 COMP697/COMP889) (0.179 COMP1431) (0.173 COMP683)
Antineoplastic (glioma)	0.754	COMP885	(0.665 COMP1516) (0.647 COMP900) (0.644 COMP2093) (0.630 COMP2097) (0.557 COMP2085) (0.540 COMP286) (0.519 COMP2086/COMP2089) (0.498 COMP2098) (0.494 COMP510) (0.486 COMP2092/COMP283) (0.482 COMP38) (0.477 COMP2084) (0.472 COMP289) (0.448 COMP2090) (0.435 COMP1610/COMP436) (0.423 COMP2087) (0.419 COMP37/COMP39) (0.401 COMP2095) (0.400 COMP34/COMP36) (0.395 COMP287/COMP450) (0.391 COMP857) (0.375 COMP77) (0.365 COMP2091) (0.363 COMP2088) (0.358 COMP285) (0.352 COMP908) (0.323 COMP2099) (0.320 COMP774) (0.265 COMP1431) (0.235 COMP697/COMP889) (0.210 COMP507) (0.186 COMP683)
Antineoplastic (insulinoma)	0.019	COMP511	(0.012 COMP121/COMP16/COMP18/COMP2086/COMP266/COMP53/COMP54)
Antineoplastic (liver cancer)	0.564	COMP1610/COMP436	(0.526 COMP287/COMP450) (0.521 COMP2095) (0.512 COMP77) (0.501 COMP285) (0.467 COMP857) (0.459 COMP510) (0.440 COMP2091) (0.436 COMP908) (0.392 COMP2090) (0.390 COMP2097) (0.388 COMP774) (0.376 COMP2088) (0.369 COMP885) (0.365 COMP286) (0.356 COMP900) (0.353 COMP2084) (0.351 COMP2093) (0.344 COMP20/COMP2085) (0.336 COMP1104) (0.324 COMP2098) (0.323 COMP507) (0.321 COMP2087) (0.318 COMP1431) (0.303 COMP262/COMP27) (0.288 COMP2089) (0.274 COMP2086/COMP40/COMP41/COMP843) (0.258 COMP683) (0.257 COMP697/COMP889) (0.255 COMP2096) (0.248 COMP60) (0.227 COMP289) (0.220 COMP283) (0.218 COMP2092) (0.196 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
Antineoplastic (lung cancer)	0.912	COMP2093	(0.779 COMP1516) (0.778 COMP286) (0.757 COMP2097) (0.739 COMP900) (0.669 COMP885) (0.650 COMP2088) (0.634 COMP1431) (0.633 COMP2085) (0.628 COMP510) (0.577 COMP2086) (0.568 COMP2084) (0.559 COMP2090) (0.549 COMP34/COMP36) (0.548 COMP774) (0.530 COMP2091) (0.528 COMP289) (0.525 COMP2089/COMP908) (0.520 COMP283) (0.507 COMP2087) (0.488 COMP77) (0.475 COMP37/COMP39) (0.464 COMP2098) (0.444 COMP1610/COMP436) (0.429 COMP38) (0.417 COMP2092/COMP2095) (0.415 COMP857) (0.400 COMP285) (0.384 COMP287/COMP450) (0.363 COMP697/COMP889) (0.356 COMP2099) (0.265 COMP507) (0.192 COMP683)
Antineoplastic (lymphocytic leukemia)	0.517	COMP1104	(0.460 COMP1516) (0.425 COMP885) (0.409 COMP2097) (0.384 COMP697/COMP889) (0.356 COMP2088) (0.350 COMP900) (0.338 COMP2085) (0.334 COMP20) (0.329 COMP1084) (0.312 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.309 COMP40/COMP41/COMP510/COMP843) (0.306 COMP2089) (0.304 COMP908) (0.301 COMP38) (0.300 COMP2091) (0.285 COMP2086/COMP262/COMP27) (0.281 COMP2084) (0.270 COMP2092) (0.267 COMP37/COMP39) (0.255 COMP34/COMP36/COMP511) (0.249 COMP683) (0.243 COMP2087) (0.235 COMP774) (0.234 COMP1431) (0.232 COMP286) (0.225 COMP2090) (0.203 COMP507) (0.197 COMP2096) (0.165 COMP2098)
Antineoplastic (lymphoma)	0.777	COMP2093	(0.645 COMP1104) (0.567 COMP1431) (0.523 COMP900) (0.502 COMP885) (0.463 COMP908) (0.453 COMP510) (0.436 COMP507) (0.418 COMP2091) (0.415 COMP774) (0.397 COMP2090) (0.391 COMP697/COMP889) (0.383 COMP283) (0.375 COMP2097) (0.363 COMP77) (0.361 COMP2085) (0.354 COMP1610/COMP436) (0.353 COMP285) (0.342 COMP2089) (0.339 COMP262/COMP27) (0.338 COMP2084) (0.328 COMP2098) (0.322 COMP2095) (0.312 COMP287/COMP450) (0.277 COMP20) (0.272 COMP289) (0.271 COMP286) (0.253 COMP1084) (0.249 COMP2087) (0.235 COMP857) (0.228 COMP2086) (0.223 COMP1516) (0.218 COMP2092/COMP40/COMP41/COMP843) (0.214 COMP2096) (0.195 COMP2088) (0.185 COMP2099) (0.184 COMP683)
Antineoplastic (melanoma)	0.628	COMP2097	(0.586 COMP2085) (0.584 COMP1516) (0.562 COMP2095) (0.555 COMP2086) (0.548 COMP2084) (0.532 COMP2089) (0.530 COMP1610/COMP436) (0.524 COMP2087) (0.508 COMP289) (0.504 COMP2093) (0.485 COMP2088) (0.484 COMP286) (0.474 COMP2092/COMP283/COMP38) (0.451 COMP287/COMP450/COMP77) (0.449 COMP2098) (0.443 COMP510) (0.424 COMP2090) (0.405 COMP908) (0.399 COMP2091) (0.395 COMP37/COMP39) (0.370 COMP774) (0.346 COMP285) (0.331 COMP885) (0.323 COMP34/COMP36) (0.297 COMP2099) (0.288 COMP697/COMP889) (0.287 COMP900) (0.280 COMP1431) (0.272 COMP507) (0.265 COMP857) (0.213 COMP683) (0.173 COMP2094)
Antineoplastic (multiple myeloma)	0.693	COMP1516	(0.575 COMP38) (0.544 COMP37/COMP39) (0.500 COMP286) (0.469 COMP34/COMP36) (0.455 COMP1431) (0.427 COMP1610/COMP436) (0.424 COMP908) (0.422 COMP2091) (0.397 COMP2097) (0.395 COMP510) (0.391 COMP885) (0.386 COMP774) (0.351 COMP2098) (0.349 COMP20) (0.343 COMP1104) (0.329 COMP900) (0.326 COMP2095) (0.319 COMP283) (0.314 COMP2085) (0.310 COMP2084) (0.309 COMP287/COMP450) (0.307 COMP2088) (0.302 COMP289/COMP77) (0.294 COMP2087) (0.290 COMP2089) (0.279 COMP2086) (0.256 COMP262/COMP27) (0.254 COMP2092) (0.250 COMP697/COMP889) (0.247 COMP2090) (0.233 COMP507) (0.224 COMP1084) (0.204 COMP40/COMP41/COMP843) (0.188 COMP2096)
Antineoplastic (myeloid leukemia)	0.663	COMP1104	(0.553 COMP1084) (0.271 COMP774) (0.253 COMP507)
Antineoplastic (non-Hodgkin's lymphoma)	0.679	COMP1104	(0.616 COMP511) (0.570 COMP1084) (0.272 COMP2085/COMP2089) (0.268 COMP2090) (0.251 COMP885) (0.246 COMP283) (0.241 COMP510)
Antineoplastic (non-small cell lung cancer)	0.659	COMP2097	(0.553 COMP2085) (0.506 COMP2084) (0.505 COMP2089) (0.484 COMP900) (0.461 COMP2086) (0.460 COMP1516) (0.457 COMP2088) (0.449 COMP2087) (0.439 COMP2093) (0.434 COMP2092) (0.428 COMP885) (0.372 COMP697/COMP889) (0.366 COMP510/COMP774) (0.363 COMP289) (0.359 COMP2090) (0.339 COMP286) (0.323 COMP38) (0.310 COMP283) (0.303 COMP2091) (0.302 COMP37/COMP39) (0.299 COMP908) (0.290 COMP857) (0.255 COMP2098) (0.236 COMP1610/COMP436) (0.189 COMP34/COMP36) (0.187 COMP683) (0.181 COMP507) (0.176 COMP1104) (0.174 COMP2095) (0.168 COMP287/COMP450) (0.161 COMP77) (0.153 COMP1431)
Antineoplastic (osteosarcoma)	0.627	COMP510	(0.614 COMP1104) (0.607 COMP2097) (0.582 COMP2085) (0.581 COMP900) (0.517 COMP2089) (0.514 COMP2091) (0.510 COMP908) (0.483 COMP885) (0.454 COMP2084) (0.432 COMP2086) (0.422 COMP774) (0.411 COMP507) (0.406 COMP2092) (0.400 COMP697/COMP889) (0.375 COMP289) (0.355 COMP2087) (0.352 COMP2090) (0.336 COMP683) (0.327 COMP857) (0.317 COMP60) (0.300 COMP2099) (0.299 COMP2088) (0.280 COMP286) (0.233 COMP283) (0.224 COMP1431) (0.208 COMP2098) (0.206 COMP2094)
Antineoplastic (ovarian cancer)	0.621	COMP2097	(0.601 COMP1516) (0.589 COMP2095) (0.580 COMP900) (0.565 COMP2085) (0.543 COMP1610/COMP436) (0.533 COMP285) (0.531 COMP287/COMP450) (0.530 COMP286) (0.528 COMP2089) (0.526 COMP2091) (0.521 COMP908) (0.515 COMP885) (0.497 COMP774) (0.486 COMP2084) (0.479 COMP77) (0.466 COMP510) (0.464 COMP1431) (0.463 COMP2086) (0.459 COMP2092) (0.453 COMP2090) (0.426 COMP283) (0.416 COMP38) (0.409 COMP2088) (0.398 COMP2098) (0.396 COMP697/COMP889) (0.394 COMP2087/COMP289) (0.385 COMP37/COMP39) (0.363 COMP34/COMP36) (0.335 COMP2093) (0.329 COMP2099) (0.323 COMP507) (0.305 COMP857) (0.202 COMP683) (0.185 COMP20)
Antineoplastic (pancreatic cancer)	0.596	COMP285	(0.577 COMP1610/COMP436) (0.561 COMP2095) (0.545 COMP510) (0.534 COMP2097) (0.527 COMP77) (0.522 COMP286) (0.513 COMP287/COMP450) (0.507 COMP2098) (0.460 COMP2090) (0.455 COMP2085) (0.442 COMP885) (0.411 COMP2084) (0.403 COMP1516) (0.390 COMP2086) (0.376 COMP34/COMP36) (0.362 COMP2087) (0.361 COMP2089) (0.352 COMP1431/COMP2091/COMP774) (0.343 COMP900) (0.339 COMP2088) (0.332 COMP289) (0.331 COMP908) (0.318 COMP38) (0.309 COMP507) (0.299 COMP20/COMP283) (0.292 COMP37/COMP39) (0.284 COMP2092) (0.269 COMP1104) (0.263 COMP262/COMP27) (0.258 COMP683) (0.240 COMP697/COMP889) (0.219 COMP2099) (0.209 COMP60) (0.207 COMP40/COMP41/COMP843) (0.191 COMP857) (0.179 COMP2094) (0.176 COMP2093) (0.167 COMP2096)
Antineoplastic (renal cancer)	0.561	COMP1516	(0.444 COMP286) (0.422 COMP2097) (0.404 COMP885) (0.401 COMP1610/COMP436) (0.399 COMP287/COMP450/COMP908) (0.389 COMP77) (0.385 COMP2091) (0.383 COMP38) (0.380 COMP285) (0.367 COMP2095) (0.363 COMP774) (0.361 COMP289) (0.352 COMP2085) (0.351 COMP900) (0.350 COMP2087) (0.346 COMP2084) (0.344 COMP2086) (0.338 COMP510) (0.337 COMP2092) (0.336 COMP2098) (0.331 COMP2089) (0.327 COMP37/COMP39) (0.326 COMP283) (0.321 COMP2088) (0.292 COMP507) (0.290 COMP2090) (0.287 COMP1431) (0.279 COMP857) (0.276 COMP34/COMP36/COMP697/COMP889) (0.214 COMP2099) (0.186 COMP683) (0.162 COMP20) (0.156 COMP40/COMP41/COMP843)
Antineoplastic (sarcoma)	0.894	COMP2093	(0.485 COMP2097) (0.478 COMP510) (0.460 COMP2085) (0.420 COMP2089) (0.412 COMP885) (0.395 COMP2084) (0.384 COMP2086) (0.378 COMP2090) (0.361 COMP774) (0.355 COMP507) (0.345 COMP2091) (0.342 COMP289) (0.339 COMP2087/COMP2092) (0.334 COMP908) (0.333 COMP77) (0.331 COMP2088) (0.318 COMP900) (0.301 COMP283) (0.288 COMP1610/COMP436) (0.281 COMP1104) (0.263 COMP287/COMP450) (0.250 COMP2095) (0.229 COMP683) (0.220 COMP2099) (0.217 COMP285) (0.208 COMP40/COMP41/COMP843) (0.207 COMP286) (0.203 COMP60) (0.200 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.187 COMP2094) (0.182 COMP2098) (0.180 COMP1431/COMP857)
Antineoplastic (small cell lung cancer)	0.562	COMP2097	(0.557 COMP2089) (0.555 COMP2085) (0.521 COMP885) (0.479 COMP2084) (0.466 COMP2092) (0.462 COMP2086) (0.411 COMP900) (0.406 COMP510) (0.403 COMP2090) (0.370 COMP857) (0.360 COMP774) (0.343 COMP2087) (0.328 COMP2094) (0.326 COMP1104) (0.316 COMP683) (0.315 COMP2088) (0.314 COMP697/COMP889) (0.272 COMP507) (0.263 COMP60) (0.260 COMP2098) (0.246 COMP908) (0.219 COMP2091)
Antineoplastic (solid tumors)	0.711	COMP1104	(0.631 COMP1084) (0.606 COMP885) (0.507 COMP900) (0.503 COMP2096) (0.486 COMP2097) (0.465 COMP510) (0.452 COMP774) (0.409 COMP1516) (0.394 COMP20) (0.393 COMP2088) (0.389 COMP285) (0.356 COMP507) (0.334 COMP262/COMP27) (0.330 COMP2098) (0.292 COMP40/COMP41/COMP843) (0.278 COMP286) (0.273 COMP2094) (0.255 COMP2085) (0.249 COMP908)
Antineoplastic (squamous cell carcinoma)	0.525	COMP900	(0.492 COMP2097) (0.428 COMP885) (0.419 COMP2091) (0.411 COMP2088) (0.407 COMP510) (0.391 COMP908) (0.387 COMP286) (0.385 COMP1516) (0.354 COMP2090) (0.348 COMP2085) (0.312 COMP2084) (0.310 COMP283) (0.290 COMP2086) (0.289 COMP1431) (0.270 COMP2087) (0.265 COMP2098) (0.258 COMP2089) (0.236 COMP857) (0.212 COMP774) (0.199 COMP683) (0.198 COMP1104) (0.190 COMP289) (0.189 COMP507) (0.182 COMP2092) (0.167 COMP2099) (0.152 COMP697/COMP889) (0.149 COMP38) (0.138 COMP2095) (0.123 COMP60) (0.122 COMP37/COMP39) (0.109 COMP40/COMP41/COMP843)
Antineoplastic (uterine cancer)	0.264	COMP2089	(0.247 COMP2085) (0.241 COMP2097) (0.220 COMP2088) (0.218 COMP2092) (0.208 COMP2086) (0.206 COMP2084) (0.173 COMP510) (0.172 COMP2087) (0.159 COMP774) (0.155 COMP60) (0.154 COMP908) (0.150 COMP2091) (0.149 COMP900) (0.143 COMP2090) (0.140 COMP683) (0.138 COMP2094) (0.132 COMP289) (0.116 COMP507)
Antineoplastic alkaloid	0.254	COMP885	(0.224 COMP1431) (0.213 COMP857) (0.207 COMP900) (0.174 COMP1610/COMP436) (0.154 COMP287/COMP450) (0.150 COMP77) (0.144 COMP2095) (0.125 COMP774) (0.123 COMP2088) (0.112 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.111 COMP40/COMP41/COMP843) (0.088 COMP262/COMP27) (0.086 COMP2094) (0.085 COMP2098) (0.082 COMP285) (0.077 COMP60) (0.075 COMP20) (0.074 COMP2090)
Antineoplastic antibiotic	0.451	COMP900	(0.392 COMP2090) (0.327 COMP510) (0.320 COMP2085) (0.307 COMP774) (0.302 COMP2089) (0.274 COMP885) (0.270 COMP2097) (0.266 COMP2093) (0.261 COMP2098) (0.256 COMP2084) (0.252 COMP2091) (0.249 COMP908) (0.232 COMP507) (0.230 COMP2099/COMP857) (0.227 COMP285) (0.182 COMP1516) (0.174 COMP34/COMP36) (0.165 COMP1610/COMP436/COMP77) (0.164 COMP2095) (0.162 COMP2092/COMP287/COMP450) (0.152 COMP286) (0.141 COMP1431/COMP37/COMP39) (0.136 COMP38) (0.129 COMP2086) (0.127 COMP289) (0.123 COMP2087) (0.110 COMP20/COMP283) (0.094 COMP262/COMP27/COMP40/COMP41/COMP843) (0.087 COMP2096) (0.085 COMP683) (0.084 COMP697/COMP889)
Antineoplastic antimetabolite	0.905	COMP1104	(0.465 COMP1084) (0.390 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.319 COMP40/COMP41/COMP843) (0.289 COMP2096) (0.284 COMP262/COMP27) (0.243 COMP511) (0.230 COMP20) (0.190 COMP60) (0.188 COMP683) (0.171 COMP507) (0.161 COMP697/COMP889) (0.156 COMP908) (0.149 COMP2092) (0.143 COMP2091) (0.142 COMP857) (0.136 COMP2089) (0.130 COMP2088) (0.127 COMP2086) (0.112 COMP2090) (0.111 COMP2085) (0.105 COMP774) (0.102 COMP2087)
Antineoplastic enhancer	0.513	COMP286	(0.489 COMP289) (0.480 COMP2086) (0.439 COMP1431) (0.435 COMP2085) (0.411 COMP2090) (0.410 COMP2097) (0.403 COMP510) (0.354 COMP2099) (0.336 COMP2088) (0.302 COMP2087) (0.299 COMP2084) (0.294 COMP1610/COMP436) (0.281 COMP1104) (0.280 COMP1516/COMP283) (0.275 COMP285) (0.250 COMP2089) (0.240 COMP2095) (0.238 COMP908) (0.235 COMP287/COMP450) (0.230 COMP2091) (0.215 COMP77) (0.203 COMP2092) (0.195 COMP697/COMP889) (0.177 COMP774) (0.173 COMP507) (0.168 COMP2096/COMP857)
Antineoplastic. alkylator	0.532	COMP507	(0.416 COMP2091) (0.414 COMP908) (0.393 COMP1610/COMP436) (0.342 COMP287/COMP450) (0.336 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.301 COMP40/COMP41/COMP843) (0.269 COMP77) (0.260 COMP262/COMP27) (0.253 COMP1104) (0.252 COMP20) (0.231 COMP2089) (0.219 COMP2092) (0.216 COMP2085) (0.208 COMP2090/COMP511) (0.206 COMP683) (0.203 COMP2086) (0.201 COMP60) (0.199 COMP2096) (0.198 COMP2095) (0.196 COMP510) (0.182 COMP2087) (0.180 COMP2084) (0.171 COMP285) (0.155 COMP697/COMP889) (0.125 COMP857) (0.115 COMP774) (0.106 COMP885) (0.104 COMP2088) (0.102 COMP2097) (0.097 COMP1084)
Antinephritic	0.189	COMP774	(0.154 COMP507) (0.148 COMP1084) (0.145 COMP510)
Antineurogenic pain	0.410	COMP2090	(0.343 COMP20) (0.277 COMP262/COMP27) (0.239 COMP40/COMP41/COMP843) (0.223 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.184 COMP60) (0.170 COMP2092)
Antiobesity	0.552	COMP285	(0.542 COMP20) (0.492 COMP1610/COMP436) (0.468 COMP287/COMP450) (0.401 COMP262/COMP27) (0.380 COMP77) (0.358 COMP2095) (0.332 COMP507) (0.287 COMP40/COMP41/COMP843) (0.245 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.235 COMP2096) (0.221 COMP1516)
Antiosteoporotic	0.806	COMP1610/COMP436	(0.802 COMP285/COMP77) (0.796 COMP287/COMP450) (0.756 COMP2095) (0.607 COMP697/COMP889) (0.562 COMP286) (0.543 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.527 COMP40/COMP41/COMP511/COMP843) (0.518 COMP38) (0.498 COMP262/COMP27) (0.490 COMP510) (0.462 COMP20) (0.437 COMP1516) (0.435 COMP1431) (0.381 COMP37/COMP39) (0.369 COMP857) (0.366 COMP507) (0.365 COMP2090) (0.362 COMP2092) (0.311 COMP774) (0.309 COMP2089) (0.302 COMP34/COMP36) (0.283 COMP2096) (0.257 COMP2085) (0.232 COMP60) (0.217 COMP683) (0.190 COMP2084) (0.182 COMP2098) (0.181 COMP2097) (0.173 COMP2093)
Antioxidant	0.957	COMP34/COMP36	(0.944 COMP1516) (0.935 COMP510) (0.932 COMP885) (0.899 COMP37/COMP39) (0.862 COMP857) (0.847 COMP908) (0.837 COMP774) (0.833 COMP2091) (0.811 COMP38) (0.781 COMP900) (0.753 COMP507) (0.695 COMP697/COMP889) (0.688 COMP683) (0.681 COMP286) (0.652 COMP2095) (0.615 COMP2097) (0.594 COMP283) (0.584 COMP2085) (0.574 COMP60) (0.560 COMP2084) (0.545 COMP2092) (0.542 COMP2089) (0.526 COMP20) (0.507 COMP285) (0.504 COMP1431) (0.500 COMP289) (0.485 COMP2090) (0.477 COMP2093) (0.475 COMP262/COMP27) (0.451 COMP2096) (0.447 COMP2098) (0.438 COMP40/COMP41/COMP843) (0.436 COMP287/COMP450) (0.420 COMP2087/COMP2099) (0.413 COMP77) (0.411 COMP1610/COMP436) (0.391 COMP2086) (0.357 COMP2088) (0.354 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.191 COMP2094) (0.180 COMP511) (0.171 COMP1104)
Antiparasitic	0.725	COMP2093	(0.701 COMP2099) (0.676 COMP510) (0.670 COMP507) (0.648 COMP283) (0.645 COMP908) (0.638 COMP2091) (0.604 COMP885) (0.519 COMP2096) (0.516 COMP289) (0.508 COMP286) (0.476 COMP2098) (0.438 COMP1431) (0.406 COMP857) (0.399 COMP20) (0.371 COMP262/COMP27/COMP774) (0.369 COMP285) (0.366 COMP40/COMP41/COMP843) (0.359 COMP2089) (0.356 COMP2085) (0.354 COMP2084) (0.344 COMP2092) (0.332 COMP2097) (0.317 COMP2090/COMP900) (0.311 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.308 COMP697/COMP889) (0.280 COMP683) (0.274 COMP2087) (0.271 COMP2086) (0.269 COMP1516) (0.255 COMP2095/COMP511) (0.253 COMP60) (0.238 COMP1610/COMP436) (0.224 COMP38) (0.188 COMP34/COMP36) (0.167 COMP77) (0.162 COMP37/COMP39) (0.159 COMP2088) (0.156 COMP287/COMP450)
Antiparkinsonian	0.651	COMP857	(0.460 COMP1516) (0.377 COMP885) (0.355 COMP289) (0.353 COMP37/COMP39) (0.321 COMP2096) (0.259 COMP38) (0.254 COMP507) (0.253 COMP2092) (0.247 COMP510) (0.246 COMP683) (0.234 COMP34/COMP36) (0.218 COMP285)
Antiparkinsonian. rigidity relieving	0.712	COMP285	(0.515 COMP1610/COMP436) (0.510 COMP287/COMP450) (0.490 COMP77) (0.462 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.390 COMP40/COMP41/COMP843) (0.378 COMP511) (0.375 COMP60) (0.370 COMP2088) (0.362 COMP683) (0.361 COMP2086) (0.355 COMP2096) (0.353 COMP262/COMP27) (0.351 COMP2092) (0.311 COMP2089) (0.303 COMP2087) (0.292 COMP20) (0.267 COMP2095) (0.263 COMP2090) (0.238 COMP2085) (0.209 COMP697/COMP889) (0.188 COMP857) (0.174 COMP2084)
Antiparkinsonian. tremor relieving	0.387	COMP2096	(0.378 COMP683) (0.354 COMP40/COMP41/COMP843) (0.352 COMP60) (0.349 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.319 COMP262/COMP27) (0.282 COMP2086) (0.276 COMP20) (0.269 COMP289) (0.248 COMP2092) (0.220 COMP511) (0.219 COMP2088) (0.214 COMP2087/COMP2089) (0.208 COMP2085) (0.185 COMP283) (0.165 COMP2099) (0.156 COMP857) (0.155 COMP697/COMP889) (0.140 COMP2090) (0.138 COMP2084) (0.122 COMP286)
Antiprotozoal	0.543	COMP2086	(0.535 COMP2097) (0.514 COMP2087) (0.510 COMP2085) (0.498 COMP1516) (0.489 COMP2084) (0.432 COMP2089) (0.420 COMP510) (0.379 COMP885) (0.367 COMP2092) (0.354 COMP2091) (0.343 COMP2090/COMP37/COMP39) (0.318 COMP34/COMP36) (0.317 COMP1431) (0.305 COMP908) (0.300 COMP286) (0.273 COMP2095) (0.269 COMP38) (0.265 COMP507) (0.230 COMP857) (0.220 COMP900) (0.216 COMP1610/COMP436)
Antiprotozoal (Amoeba)	0.219	COMP2089	(0.214 COMP2086) (0.212 COMP2085) (0.209 COMP2092) (0.188 COMP2087) (0.184 COMP2084) (0.182 COMP857) (0.180 COMP2096) (0.179 COMP697/COMP889) (0.172 COMP2097) (0.141 COMP2088) (0.140 COMP286) (0.126 COMP262/COMP27) (0.123 COMP60) (0.117 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.116 COMP40/COMP41/COMP843) (0.111 COMP20/COMP683) (0.107 COMP2094) (0.106 COMP511) (0.105 COMP289)
Antiprotozoal (Babesia)	0.351	COMP2086	(0.262 COMP2092) (0.239 COMP2089) (0.202 COMP2085) (0.199 COMP2087) (0.182 COMP1084) (0.156 COMP60) (0.142 COMP511) (0.136 COMP683) (0.134 COMP2088) (0.122 COMP857) (0.118 COMP697/COMP889) (0.115 COMP2084) (0.106 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.103 COMP2097)
Antiprotozoal (Coccidial)	0.357	COMP2090	(0.333 COMP2085) (0.325 COMP2084) (0.302 COMP2092) (0.298 COMP2089) (0.296 COMP2097) (0.281 COMP2086/COMP2087) (0.254 COMP1104/COMP697/COMP889) (0.247 COMP2088) (0.228 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.222 COMP510) (0.221 COMP507) (0.220 COMP1084) (0.207 COMP40/COMP41/COMP843) (0.193 COMP289) (0.177 COMP60) (0.175 COMP262/COMP27) (0.163 COMP683) (0.150 COMP20) (0.149 COMP774) (0.148 COMP2096) (0.141 COMP511) (0.136 COMP2099) (0.133 COMP857) (0.121 COMP286)
Antiprotozoal (Leishmania)	0.667	COMP1516	(0.587 COMP510) (0.539 COMP2097) (0.536 COMP34/COMP36) (0.527 COMP1431) (0.488 COMP2086) (0.485 COMP37/COMP39) (0.468 COMP286) (0.456 COMP2085) (0.446 COMP283) (0.441 COMP38) (0.420 COMP2096) (0.405 COMP507) (0.390 COMP697/COMP889) (0.383 COMP2084) (0.382 COMP2087) (0.373 COMP2095) (0.361 COMP2089) (0.339 COMP857) (0.333 COMP2091) (0.324 COMP900) (0.309 COMP2092) (0.305 COMP1610/COMP436) (0.296 COMP20) (0.294 COMP908) (0.283 COMP774) (0.277 COMP2090) (0.264 COMP40/COMP41/COMP843) (0.262 COMP262/COMP27) (0.256 COMP885) (0.252 COMP2088) (0.251 COMP289) (0.244 COMP287/COMP450) (0.239 COMP77) (0.190 COMP285) (0.184 COMP511) (0.163 COMP60) (0.155 COMP2093) (0.152 COMP2099) (0.149 COMP2098/COMP683)
Antiprotozoal (Plasmodium)	0.489	COMP2086	(0.483 COMP2087) (0.470 COMP2097) (0.462 COMP2085) (0.456 COMP2084) (0.394 COMP2089) (0.365 COMP1516) (0.346 COMP885) (0.326 COMP2092) (0.305 COMP2090) (0.302 COMP2091) (0.266 COMP37/COMP39) (0.249 COMP908) (0.239 COMP510) (0.220 COMP286) (0.219 COMP2095) (0.212 COMP34/COMP36)
