Name	Activation_Prob	Compound	Another_Probs
EphA2 antagonist	0.281	COMP1084	(0.149 COMP900) (0.137 COMP1104) (0.129 COMP2099)
EphB2 antagonist	0.913	COMP1084	(0.274 COMP1610/COMP287/COMP436/COMP450) (0.243 COMP77) (0.215 COMP2095) (0.179 COMP1104)
EphB4 antagonist	0.113	COMP1084	
Ephrin antagonist	0.479	COMP1084	(0.089 COMP1104)
Epidermal growth factor antagonist	0.512	COMP1084	(0.091 COMP1104)
Epidermal growth factor receptor kinase inhibitor	0.473	COMP1084	(0.147 COMP1104)
Epithelial sodium channel blocker	0.066	COMP1084	(0.062 COMP2086) (0.061 COMP2092) (0.056 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.054 COMP2089/COMP60)
Epoxide hydrolase 1 inhibitor	0.060	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.042 COMP40/COMP41/COMP843) (0.038 COMP2088/COMP262/COMP27) (0.036 COMP511) (0.032 COMP2086) (0.031 COMP20) (0.030 COMP60) (0.028 COMP683)
Epoxide hydrolase inhibitor	0.116	COMP40/COMP41/COMP843	(0.108 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.098 COMP262/COMP27) (0.090 COMP2096) (0.083 COMP20) (0.064 COMP60)
Equilibrative nucleoside transport protein inhibitor	0.491	COMP1104	(0.074 COMP507) (0.066 COMP1084) (0.063 COMP510) (0.061 COMP2091/COMP908)
ErbB-1 antagonist	0.481	COMP1084	(0.199 COMP1104) (0.178 COMP2094) (0.160 COMP286/COMP697/COMP889)
ErbB-2 antagonist	0.299	COMP1084	
ErbB-3 antagonist	0.209	COMP1084	(0.112 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.107 COMP1104) (0.086 COMP40/COMP41/COMP843) (0.073 COMP20/COMP262/COMP27)
ErbB-4 antagonist	0.263	COMP1084	
Erythropoietin receptor agonist	0.055	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.036 COMP2092)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.118	COMP2084	(0.117 COMP2092) (0.104 COMP2085) (0.092 COMP2089) (0.076 COMP2090) (0.075 COMP2097) (0.068 COMP857) (0.058 COMP2086) (0.057 COMP2087) (0.033 COMP60) (0.022 COMP683)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.208	COMP2092	(0.163 COMP2089) (0.113 COMP2085) (0.104 COMP2084) (0.068 COMP2097) (0.061 COMP60) (0.055 COMP697/COMP889) (0.051 COMP2087) (0.048 COMP683/COMP857) (0.045 COMP2086)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.071	COMP2085	(0.070 COMP2086) (0.068 COMP2092) (0.058 COMP2089) (0.057 COMP2084) (0.054 COMP2087) (0.051 COMP697/COMP889) (0.047 COMP2097) (0.042 COMP2090/COMP857) (0.041 COMP60) (0.040 COMP1610/COMP436) (0.032 COMP287/COMP450) (0.031 COMP683) (0.030 COMP2088)
Estradiol 17 beta-dehydrogenase inhibitor	0.180	COMP2084	(0.175 COMP2092) (0.167 COMP2085) (0.155 COMP857) (0.149 COMP2097) (0.142 COMP2089/COMP2090) (0.104 COMP697/COMP889) (0.101 COMP2086) (0.100 COMP60) (0.097 COMP2087) (0.068 COMP683) (0.041 COMP774)
Estrogen agonist	0.302	COMP77	(0.282 COMP697/COMP889) (0.280 COMP2095) (0.279 COMP1610/COMP436) (0.276 COMP2092) (0.271 COMP287/COMP450) (0.230 COMP857) (0.226 COMP2090) (0.216 COMP510) (0.209 COMP2089) (0.200 COMP285) (0.159 COMP2085) (0.111 COMP2084) (0.091 COMP507) (0.090 COMP2097/COMP60) (0.085 COMP38) (0.072 COMP683) (0.068 COMP774) (0.064 COMP900) (0.054 COMP286) (0.053 COMP2086) (0.045 COMP908) (0.043 COMP1516/COMP885) (0.041 COMP2091)
Estrogen antagonist	0.479	COMP697/COMP889	(0.386 COMP857) (0.371 COMP2092) (0.345 COMP2089) (0.288 COMP2090) (0.286 COMP2085) (0.234 COMP1610/COMP436) (0.229 COMP2084) (0.210 COMP287/COMP450) (0.202 COMP77) (0.189 COMP2095) (0.188 COMP510) (0.178 COMP2097) (0.175 COMP38) (0.167 COMP285) (0.166 COMP60) (0.156 COMP683) (0.143 COMP900) (0.140 COMP2086/COMP774) (0.135 COMP34/COMP36) (0.131 COMP1516) (0.130 COMP286) (0.129 COMP37/COMP39) (0.128 COMP507/COMP885) (0.127 COMP2087) (0.119 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.115 COMP2098) (0.109 COMP40/COMP41/COMP843) (0.103 COMP289) (0.101 COMP283) (0.100 COMP2099)
Estrogen receptor alpha agonist	0.236	COMP2095	(0.207 COMP1610/COMP436) (0.197 COMP287/COMP450) (0.173 COMP77) (0.170 COMP2092) (0.153 COMP697/COMP889) (0.149 COMP285) (0.136 COMP2090) (0.119 COMP2089) (0.084 COMP2085) (0.082 COMP510) (0.066 COMP2084/COMP857) (0.046 COMP2097) (0.045 COMP60) (0.043 COMP38) (0.037 COMP507) (0.029 COMP683)
Estrogen receptor alpha antagonist	0.324	COMP2090	(0.229 COMP1610/COMP436) (0.224 COMP2084) (0.213 COMP2085) (0.212 COMP2089) (0.207 COMP697/COMP889) (0.204 COMP2092) (0.159 COMP287/COMP450) (0.149 COMP857) (0.142 COMP77) (0.135 COMP2097) (0.134 COMP2095) (0.131 COMP38) (0.122 COMP1516) (0.116 COMP2086) (0.111 COMP60) (0.110 COMP2087) (0.102 COMP285) (0.093 COMP683) (0.090 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.089 COMP37/COMP39) (0.087 COMP510) (0.086 COMP286) (0.085 COMP40/COMP41/COMP774/COMP843) (0.083 COMP34/COMP36) (0.077 COMP262/COMP27/COMP900)
Estrogen receptor beta agonist	0.205	COMP2092	(0.181 COMP857) (0.174 COMP1610/COMP436) (0.171 COMP2089) (0.169 COMP287/COMP450) (0.158 COMP2090) (0.154 COMP77) (0.149 COMP2095) (0.147 COMP697/COMP889) (0.140 COMP285) (0.122 COMP2085) (0.120 COMP510) (0.097 COMP2084) (0.076 COMP60) (0.073 COMP38) (0.051 COMP2097) (0.042 COMP683) (0.026 COMP507)
Estrogen receptor beta antagonist	0.404	COMP857	(0.391 COMP2092) (0.361 COMP2089) (0.305 COMP2085) (0.292 COMP2090) (0.268 COMP697/COMP889) (0.212 COMP2084) (0.171 COMP2097) (0.160 COMP1610/COMP436) (0.152 COMP38) (0.149 COMP60) (0.148 COMP287/COMP450) (0.142 COMP683/COMP77) (0.137 COMP2095) (0.136 COMP2086) (0.134 COMP510) (0.125 COMP285/COMP34/COMP36) (0.123 COMP286) (0.120 COMP1516) (0.119 COMP885) (0.118 COMP900) (0.117 COMP37/COMP39) (0.115 COMP2087) (0.105 COMP2098) (0.104 COMP774) (0.100 COMP289) (0.097 COMP283) (0.096 COMP2099) (0.091 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
Estrogen-related receptor alpha antagonist	0.069	COMP2088	(0.034 COMP2092)
Estrogen-related receptor beta agonist	0.151	COMP2092	(0.142 COMP2089) (0.138 COMP60) (0.137 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.131 COMP697/COMP889) (0.126 COMP2085) (0.122 COMP683) (0.121 COMP2086) (0.115 COMP40/COMP41/COMP843) (0.114 COMP2084) (0.110 COMP2090) (0.109 COMP2088) (0.108 COMP20/COMP262/COMP27) (0.107 COMP857) (0.106 COMP2097) (0.105 COMP2087) (0.104 COMP1610/COMP436) (0.101 COMP38) (0.098 COMP2094) (0.097 COMP511) (0.096 COMP287/COMP450) (0.092 COMP2096) (0.089 COMP77) (0.086 COMP507) (0.085 COMP285) (0.084 COMP37/COMP39) (0.079 COMP34/COMP36)
Estrogen-related receptor beta antagonist	0.069	COMP2092	(0.060 COMP2089) (0.047 COMP2085) (0.041 COMP697/COMP889) (0.040 COMP510) (0.034 COMP2084/COMP2090/COMP2097) (0.032 COMP60)
Estrogen-related receptor gamma agonist	0.026	COMP2092	(0.025 COMP60) (0.024 COMP2089) (0.022 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.021 COMP683) (0.020 COMP2085/COMP697/COMP889) (0.019 COMP2084) (0.018 COMP2086) (0.017 COMP2087)
Estrogen-related receptor gamma antagonist	0.049	COMP2092	(0.045 COMP2089) (0.039 COMP60) (0.037 COMP2085) (0.036 COMP2086) (0.034 COMP683/COMP697/COMP889) (0.032 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.031 COMP2084) (0.029 COMP2087) (0.027 COMP511)
Estrone sulfatase inhibitor	0.068	COMP1610/COMP436	(0.061 COMP287/COMP450) (0.057 COMP77) (0.055 COMP857) (0.050 COMP285) (0.045 COMP2095) (0.026 COMP2085/COMP2086) (0.024 COMP2090) (0.019 COMP2089/COMP289)
Excitatory amino acid transporter 1 inhibitor	0.026	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.018 COMP40/COMP41/COMP843) (0.016 COMP262/COMP27)
Excitatory amino acid transporter 2 inhibitor	0.066	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.038 COMP40/COMP41/COMP843) (0.033 COMP262/COMP27) (0.031 COMP20)
Excitatory amino acid transporter 3 inhibitor	0.040	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.029 COMP40/COMP41/COMP843) (0.026 COMP20/COMP262/COMP27) (0.024 COMP511) (0.020 COMP2086)
Excitatory amino acid transporter 4 inhibitor	0.009	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	
Excitatory amino acid transporter EAAC1 inhibitor	0.403	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.361 COMP60/COMP683) (0.358 COMP2086) (0.354 COMP511) (0.353 COMP2092) (0.321 COMP2089) (0.312 COMP40/COMP41/COMP843) (0.281 COMP20/COMP262/COMP27) (0.279 COMP697/COMP889) (0.268 COMP2085) (0.207 COMP2087) (0.185 COMP857) (0.170 COMP2088) (0.163 COMP2090) (0.130 COMP1084) (0.125 COMP2084) (0.123 COMP2096) (0.109 COMP2097) (0.094 COMP289)
Expectorant	0.468	COMP900	(0.413 COMP908) (0.406 COMP774) (0.383 COMP510) (0.375 COMP507) (0.354 COMP2091) (0.318 COMP683) (0.307 COMP60) (0.303 COMP1104) (0.297 COMP697/COMP889) (0.284 COMP885) (0.279 COMP40/COMP41/COMP843) (0.277 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.258 COMP2088) (0.248 COMP262/COMP27) (0.232 COMP20) (0.223 COMP857) (0.192 COMP2090) (0.187 COMP2096/COMP2097) (0.185 COMP2089) (0.180 COMP2092) (0.172 COMP2084) (0.167 COMP34/COMP36) (0.164 COMP2085) (0.148 COMP2098) (0.140 COMP2087) (0.136 COMP2086) (0.134 COMP1610/COMP436) (0.129 COMP286) (0.121 COMP2095) (0.120 COMP287/COMP450) (0.112 COMP77) (0.100 COMP37/COMP39) (0.091 COMP511) (0.090 COMP1431)
Exportin-1 inhibitor	0.264	COMP286	(0.164 COMP1431) (0.129 COMP283) (0.119 COMP2086) (0.114 COMP2096) (0.109 COMP697/COMP889) (0.097 COMP2092/COMP511) (0.096 COMP2087/COMP2088/COMP40/COMP41/COMP843) (0.092 COMP289) (0.090 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.089 COMP2089) (0.088 COMP20/COMP262/COMP27) (0.083 COMP1084) (0.080 COMP857) (0.078 COMP2085) (0.071 COMP60) (0.069 COMP683)
Eye irritation. high	0.955	COMP2096	(0.920 COMP40/COMP41/COMP843) (0.896 COMP511) (0.890 COMP20) (0.888 COMP262/COMP27) (0.856 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.815 COMP1431) (0.561 COMP697/COMP889) (0.397 COMP507) (0.382 COMP2092) (0.343 COMP60) (0.323 COMP2095) (0.319 COMP2084) (0.317 COMP2089) (0.316 COMP2087) (0.302 COMP683) (0.297 COMP2085) (0.289 COMP2086) (0.267 COMP37/COMP39) (0.262 COMP34/COMP36) (0.261 COMP38) (0.248 COMP1610/COMP436) (0.238 COMP857) (0.207 COMP285) (0.200 COMP2098) (0.198 COMP77) (0.193 COMP2090) (0.188 COMP1516) (0.187 COMP774) (0.185 COMP2091) (0.181 COMP885) (0.179 COMP908) (0.175 COMP2097) (0.158 COMP287/COMP450) (0.157 COMP283) (0.156 COMP2088) (0.154 COMP286) (0.140 COMP510)
FMO1 substrate	0.687	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.663 COMP60) (0.658 COMP40/COMP41/COMP843) (0.639 COMP262/COMP27) (0.638 COMP683) (0.629 COMP511) (0.604 COMP20) (0.590 COMP2092) (0.588 COMP2086) (0.586 COMP2087) (0.566 COMP2089) (0.544 COMP697/COMP889) (0.537 COMP2085) (0.535 COMP2084) (0.519 COMP2096) (0.491 COMP857) (0.477 COMP2088) (0.425 COMP1431) (0.416 COMP2090) (0.403 COMP2097) (0.317 COMP774) (0.272 COMP286) (0.263 COMP283) (0.250 COMP289) (0.210 COMP1084) (0.209 COMP507)
FMO3 substrate	0.575	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.528 COMP40/COMP41/COMP843) (0.522 COMP60) (0.497 COMP262/COMP27) (0.489 COMP683) (0.460 COMP20) (0.455 COMP697/COMP889) (0.454 COMP2092) (0.429 COMP2089) (0.427 COMP2090) (0.419 COMP2086) (0.411 COMP857) (0.400 COMP2085) (0.395 COMP511) (0.383 COMP2087) (0.361 COMP2084) (0.317 COMP2094) (0.296 COMP2088) (0.271 COMP1084) (0.270 COMP2096) (0.269 COMP1431) (0.262 COMP2097) (0.206 COMP774) (0.195 COMP289)
Factor III inhibitor	0.095	COMP60	(0.091 COMP697/COMP889) (0.089 COMP683) (0.070 COMP774) (0.054 COMP286) (0.053 COMP507/COMP510) (0.047 COMP2088) (0.046 COMP2092)
Factor IXa inhibitor	0.110	COMP1084	(0.098 COMP507) (0.059 COMP60) (0.046 COMP683)
Factor V inhibitor	0.319	COMP511	(0.122 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.105 COMP60) (0.102 COMP40/COMP41/COMP683/COMP843) (0.096 COMP20/COMP262/COMP27)
Factor XII inhibitor	0.102	COMP289	(0.098 COMP511) (0.095 COMP2088) (0.091 COMP2094)
Factor XIII inhibitor	0.019	COMP2086	
Factor XIIIa inhibitor	0.064	COMP262/COMP27	(0.057 COMP40/COMP41/COMP843) (0.053 COMP20) (0.047 COMP2096) (0.038 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54)
Falcipain 2 inhibitor	0.159	COMP510	(0.113 COMP2094)
Falcipain 3 inhibitor	0.255	COMP2094	(0.208 COMP511) (0.162 COMP60) (0.146 COMP2092) (0.144 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54/COMP683) (0.138 COMP2086) (0.126 COMP2089) (0.112 COMP40/COMP41/COMP843) (0.094 COMP262/COMP27) (0.090 COMP2085) (0.088 COMP2088)
Falcipain inhibitor	0.161	COMP510	(0.121 COMP2094)
Farnesoid X receptor agonist	0.171	COMP1610/COMP436	(0.156 COMP287/COMP450) (0.128 COMP77) (0.096 COMP2095) (0.094 COMP285) (0.088 COMP60) (0.075 COMP683) (0.054 COMP697/COMP889) (0.053 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.049 COMP262/COMP27/COMP40/COMP41/COMP843) (0.046 COMP2088) (0.045 COMP20) (0.041 COMP774) (0.036 COMP2092)
Farnesoid X receptor antagonist	0.585	COMP287/COMP450	(0.446 COMP1610/COMP436) (0.438 COMP77) (0.427 COMP285) (0.394 COMP2095) (0.339 COMP1516) (0.279 COMP38) (0.266 COMP60) (0.245 COMP683) (0.240 COMP40/COMP41/COMP843) (0.217 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.212 COMP262/COMP27) (0.211 COMP37/COMP39) (0.194 COMP20/COMP2087) (0.193 COMP2084) (0.187 COMP697/COMP889) (0.170 COMP34/COMP36) (0.169 COMP286) (0.166 COMP2092) (0.161 COMP1431) (0.149 COMP2096) (0.141 COMP2089) (0.134 COMP2090) (0.133 COMP2088) (0.131 COMP2098) (0.122 COMP857) (0.119 COMP2085/COMP2097)
Farnesyltransferase inhibitor	0.065	COMP1431	(0.063 COMP1516) (0.041 COMP40/COMP41/COMP843)
Fatty acid synthase inhibitor	0.293	COMP510	(0.194 COMP2091) (0.176 COMP908) (0.169 COMP2084) (0.164 COMP2085) (0.133 COMP2089) (0.123 COMP2097) (0.119 COMP2092) (0.118 COMP683) (0.114 COMP20/COMP2087) (0.111 COMP857) (0.110 COMP262/COMP27) (0.105 COMP2086) (0.094 COMP40/COMP41/COMP843) (0.093 COMP60) (0.078 COMP2096) (0.075 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.064 COMP283) (0.058 COMP286) (0.057 COMP2090) (0.054 COMP511)
Ferrochelatase inhibitor	0.574	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.485 COMP40/COMP41/COMP843) (0.458 COMP683) (0.455 COMP20/COMP262/COMP27) (0.451 COMP60) (0.326 COMP511) (0.311 COMP697/COMP889) (0.309 COMP2086) (0.292 COMP2092) (0.280 COMP2087) (0.261 COMP2089) (0.213 COMP2085) (0.190 COMP2088) (0.157 COMP1084) (0.156 COMP2084) (0.152 COMP1431/COMP857) (0.109 COMP2096)
Fibroblast growth factor 1 antagonist	0.233	COMP1084	(0.097 COMP2088)
Fibroblast growth factor 2 antagonist	0.110	COMP1084	
Fibroblast growth factor 3 antagonist	0.108	COMP1084	
Fibrosis treatment	0.209	COMP683	(0.172 COMP20) (0.171 COMP60)
Flavin-containing monooxygenase substrate	0.614	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.509 COMP40/COMP41/COMP843) (0.479 COMP60) (0.455 COMP262/COMP27) (0.432 COMP683) (0.418 COMP2092) (0.405 COMP20) (0.399 COMP697/COMP889) (0.390 COMP2086) (0.384 COMP2089) (0.376 COMP511) (0.368 COMP2090) (0.352 COMP857) (0.348 COMP2085) (0.345 COMP2087) (0.298 COMP2084) (0.266 COMP2094) (0.221 COMP1084) (0.219 COMP2088/COMP2096) (0.202 COMP1431) (0.186 COMP774) (0.176 COMP2097)
Focal adhesion kinase 2 inhibitor	0.200	COMP2088	(0.194 COMP1084/COMP2086) (0.171 COMP2092) (0.168 COMP2089) (0.165 COMP2087) (0.150 COMP2085)
Folate antagonist	0.278	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.265 COMP1084) (0.231 COMP40/COMP41/COMP843) (0.216 COMP262/COMP27) (0.204 COMP20) (0.197 COMP2096) (0.108 COMP1104) (0.090 COMP60)
Folate transporter 1 inhibitor	0.022	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.014 COMP40/COMP41/COMP843) (0.013 COMP1084/COMP20/COMP262/COMP27)
Follicle-stimulating hormone agonist	0.065	COMP2094	
Follicle-stimulating hormone antagonist	0.036	COMP2094	
Free fatty acid receptor 1 agonist	0.119	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.075 COMP20) (0.062 COMP262/COMP27) (0.061 COMP40/COMP41/COMP843)
Free fatty acid receptor 1 antagonist	0.083	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.058 COMP40/COMP41/COMP843) (0.055 COMP2087) (0.053 COMP60) (0.052 COMP262/COMP27) (0.051 COMP2086) (0.050 COMP2092) (0.045 COMP20) (0.044 COMP2089) (0.042 COMP683) (0.039 COMP2084) (0.033 COMP2085) (0.032 COMP2088) (0.030 COMP697/COMP889)
Free fatty acid receptor 2 antagonist	0.008	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	
Free radical scavenger	0.897	COMP510	(0.854 COMP857) (0.814 COMP774) (0.804 COMP908) (0.790 COMP2091) (0.784 COMP34/COMP36) (0.774 COMP1516) (0.742 COMP885) (0.736 COMP683) (0.694 COMP697/COMP889) (0.680 COMP507) (0.678 COMP37/COMP39) (0.650 COMP900) (0.641 COMP2097) (0.636 COMP286) (0.599 COMP38) (0.595 COMP2085) (0.593 COMP60) (0.567 COMP2089) (0.553 COMP2084) (0.549 COMP2092) (0.512 COMP283) (0.469 COMP289) (0.402 COMP2086) (0.394 COMP2087) (0.389 COMP285) (0.377 COMP2088) (0.376 COMP2099) (0.374 COMP2090) (0.360 COMP2098) (0.339 COMP40/COMP41/COMP843) (0.336 COMP2095) (0.331 COMP20) (0.326 COMP262/COMP27) (0.307 COMP2096) (0.294 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.270 COMP1431) (0.263 COMP287/COMP450) (0.261 COMP2093) (0.239 COMP1610/COMP436) (0.213 COMP77) (0.212 COMP2094)
Fructose-1.6-bisphosphatase 1 inhibitor	0.044	COMP1084	(0.028 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.026 COMP2092) (0.023 COMP2089/COMP40/COMP41/COMP843) (0.022 COMP2086/COMP2088/COMP60)
Fructose-1.6-bisphosphatase inhibitor	0.095	COMP1084	(0.064 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.054 COMP2092) (0.053 COMP2088) (0.051 COMP60) (0.048 COMP40/COMP41/COMP843) (0.047 COMP683) (0.046 COMP2089) (0.045 COMP2086) (0.041 COMP262/COMP27)
Fumarate hydratase inhibitor	0.843	COMP1104	(0.435 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.370 COMP40/COMP41/COMP843) (0.306 COMP20/COMP262/COMP27) (0.128 COMP683) (0.120 COMP697/COMP889) (0.113 COMP60) (0.091 COMP1084) (0.066 COMP2092) (0.057 COMP2086/COMP2089) (0.056 COMP2096) (0.054 COMP1431) (0.052 COMP511) (0.047 COMP2085/COMP2088) (0.043 COMP857) (0.035 COMP2090) (0.033 COMP2087) (0.032 COMP507) (0.031 COMP2091/COMP908)
G protein-coupled receptor agonist	0.068	COMP20	(0.057 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.055 COMP262/COMP27) (0.048 COMP40/COMP41/COMP843)
G-protein-coupled receptor 120 agonist	0.158	COMP20	(0.121 COMP262/COMP27) (0.094 COMP40/COMP41/COMP843) (0.077 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.017 COMP2096) (0.015 COMP2087)
GABA A receptor agonist	0.095	COMP2086	(0.094 COMP2088) (0.087 COMP2087) (0.083 COMP2092) (0.076 COMP2089)
GABA A receptor antagonist	0.075	COMP2086	(0.054 COMP2094) (0.052 COMP1084) (0.050 COMP2092/COMP511) (0.047 COMP2085)
GABA B receptor agonist	0.225	COMP60	(0.215 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.187 COMP683) (0.148 COMP2092) (0.140 COMP40/COMP41/COMP843) (0.132 COMP2089) (0.126 COMP262/COMP27) (0.122 COMP2086) (0.118 COMP2094) (0.117 COMP20) (0.116 COMP2085) (0.115 COMP697/COMP889) (0.109 COMP2088) (0.101 COMP2097) (0.098 COMP857) (0.094 COMP2087) (0.090 COMP2084) (0.080 COMP511) (0.075 COMP1084) (0.073 COMP2090)
GABA B receptor antagonist	0.102	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.084 COMP2086) (0.068 COMP2085) (0.063 COMP2092) (0.059 COMP40/COMP41/COMP843) (0.057 COMP683) (0.053 COMP2089) (0.052 COMP2087) (0.050 COMP262/COMP27) (0.049 COMP60) (0.047 COMP2088/COMP697/COMP889) (0.042 COMP20/COMP2097) (0.041 COMP2084) (0.040 COMP2090)
GABA C receptor agonist	0.733	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.694 COMP40/COMP41/COMP843) (0.660 COMP683) (0.659 COMP20/COMP262/COMP27) (0.623 COMP60) (0.584 COMP697/COMP889) (0.436 COMP1084/COMP2092) (0.392 COMP2089) (0.371 COMP2086) (0.323 COMP2085) (0.276 COMP857) (0.270 COMP511) (0.208 COMP2088) (0.193 COMP2087) (0.157 COMP2090) (0.145 COMP2084) (0.144 COMP2096) (0.120 COMP1431) (0.111 COMP2097) (0.103 COMP774)
GABA C receptor antagonist	0.373	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.367 COMP2092) (0.333 COMP2085) (0.326 COMP2086) (0.325 COMP2089) (0.301 COMP40/COMP41/COMP843) (0.268 COMP262/COMP27) (0.246 COMP683) (0.234 COMP60) (0.233 COMP511) (0.224 COMP20) (0.208 COMP2087) (0.206 COMP2097) (0.199 COMP1084) (0.196 COMP2084) (0.187 COMP697/COMP889) (0.185 COMP2088) (0.159 COMP857) (0.135 COMP2090) (0.134 COMP2096) (0.131 COMP1431)
GABA C receptor rho-1 antagonist	0.309	COMP2086	(0.301 COMP2092) (0.294 COMP2085) (0.288 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.275 COMP2089) (0.249 COMP40/COMP41/COMP843) (0.229 COMP2097) (0.226 COMP262/COMP27) (0.222 COMP683) (0.214 COMP2088/COMP60) (0.207 COMP2087) (0.196 COMP511) (0.195 COMP20) (0.193 COMP1084) (0.186 COMP2084) (0.167 COMP697/COMP889) (0.136 COMP857) (0.125 COMP2090) (0.120 COMP2096) (0.111 COMP1431) (0.108 COMP2094) (0.089 COMP286)
GABA C receptor rho-2 antagonist	0.452	COMP2086	(0.430 COMP2085) (0.418 COMP2092) (0.398 COMP2097) (0.379 COMP2089) (0.343 COMP2088) (0.306 COMP2087) (0.289 COMP2084) (0.255 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.226 COMP683) (0.225 COMP40/COMP41/COMP843) (0.222 COMP60) (0.219 COMP2094) (0.217 COMP511) (0.209 COMP857) (0.208 COMP697/COMP889) (0.207 COMP262/COMP27) (0.197 COMP1084) (0.186 COMP20) (0.177 COMP2090) (0.175 COMP286) (0.169 COMP1431) (0.153 COMP289) (0.134 COMP2096) (0.130 COMP510) (0.126 COMP283)
GABA C receptor rho-3 antagonist	0.739	COMP2085	(0.737 COMP2086) (0.729 COMP2092) (0.711 COMP2089) (0.663 COMP2084) (0.657 COMP2087) (0.636 COMP2097) (0.586 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.560 COMP511) (0.551 COMP40/COMP41/COMP843) (0.542 COMP697/COMP889) (0.534 COMP1084) (0.531 COMP60) (0.526 COMP683) (0.523 COMP262/COMP27) (0.481 COMP2090) (0.476 COMP20) (0.471 COMP1431) (0.457 COMP857) (0.444 COMP2088) (0.382 COMP2096) (0.361 COMP2094) (0.282 COMP510) (0.270 COMP283) (0.258 COMP286) (0.233 COMP289)
GABA aminotransferase inhibitor	0.442	COMP60	(0.350 COMP683) (0.283 COMP697/COMP889) (0.277 COMP121/COMP16/COMP18/COMP266/COMP53/COMP54) (0.210 COMP40/COMP41/COMP843) (0.180 COMP262/COMP27) (0.174 COMP2092) (0.167 COMP507) (0.164 COMP289) (0.163 COMP2088) (0.162 COMP2086) (0.160 COMP20) (0.153 COMP2089) (0.148 COMP2085) (0.147 COMP283) (0.132 COMP857) (0.120 COMP2087) (0.112 COMP908) (0.109 COMP2084) (0.106 COMP774) (0.095 COMP2091) (0.092 COMP511) (0.089 COMP2097) (0.088 COMP1431) (0.080 COMP286) (0.079 COMP2090) (0.071 COMP2099)
GABA receptor agonist	0.143	COMP121/COMP16/COMP18/COMP266/COMP53/COMP54	(0.134 COMP20) (0.132 COMP2088) (0.128 COMP2086) (0.118 COMP2087/COMP262/COMP27) (0.115 COMP2092) (0.110 COMP2094) (0.107 COMP40/COMP41/COMP843) (0.098 COMP2089) (0.091 COMP2096)
