Name	Activation_Prob	Compound	Another_Probs
Skin whitener	0.759	COMP849	(0.485 COMP1290/COMP1297) (0.470 COMP870) (0.374 COMP1295/COMP271) (0.355 COMP178) (0.330 COMP1298) (0.311 COMP395) (0.257 COMP1294) (0.202 COMP77) (0.194 COMP402) (0.173 COMP1291) (0.117 COMP1292/COMP1293) (0.116 COMP1296)
Sleep apnea treatment	0.114	COMP1299	
Sleep disorders treatment	0.230	COMP1299	(0.158 COMP77)
Spasmolytic	0.532	COMP849	(0.491 COMP395) (0.471 COMP1295) (0.463 COMP1290/COMP1297) (0.458 COMP1294) (0.440 COMP1298) (0.430 COMP1299) (0.384 COMP271) (0.280 COMP1288/COMP1300) (0.277 COMP870) (0.276 COMP1292/COMP1293) (0.194 COMP1289) (0.182 COMP77) (0.180 COMP1296) (0.172 COMP402)
Stroke treatment	0.308	COMP1298	(0.295 COMP849) (0.252 COMP77) (0.237 COMP271) (0.205 COMP1299)
Systemic lupus erythematosus treatment	0.195	COMP1299	
T cell inhibitor	0.079	COMP402	
Thrombolytic	0.247	COMP1290/COMP1297	(0.182 COMP271) (0.142 COMP77) (0.141 COMP402) (0.119 COMP178)
Tocolytic	0.141	COMP1299	(0.097 COMP271) (0.096 COMP1298) (0.082 COMP1294) (0.081 COMP1295)
Tourette's syndrome treatment	0.164	COMP1299	(0.097 COMP271)
Transplant rejection treatment	0.243	COMP1299	
Tumour necrosis factor alpha release inhibitor	0.483	COMP395	(0.479 COMP849) (0.361 COMP1290/COMP1297) (0.344 COMP178) (0.306 COMP271) (0.272 COMP1298) (0.216 COMP77) (0.205 COMP870) (0.195 COMP1291) (0.191 COMP402) (0.187 COMP1294) (0.179 COMP1295) (0.162 COMP1299)
Uric acid excretion stimulant	0.258	COMP271	(0.241 COMP1290/COMP1297) (0.157 COMP849) (0.096 COMP1295) (0.094 COMP870) (0.083 COMP178) (0.081 COMP1298)
Urinary incontinence treatment	0.115	COMP1299	
Urologic disorders treatment	0.173	COMP1299	
Uterine relaxant	0.097	COMP1299	(0.078 COMP271) (0.071 COMP1298) (0.067 COMP1295)
Uterine stimulant	0.255	COMP1299	(0.223 COMP1290/COMP1297) (0.189 COMP1298) (0.184 COMP271) (0.169 COMP1294/COMP870) (0.151 COMP849) (0.143 COMP1295) (0.138 COMP402) (0.130 COMP395/COMP77)
Vascular (periferal) disease treatment	0.556	COMP178	(0.524 COMP849) (0.279 COMP77) (0.272 COMP271) (0.249 COMP870) (0.234 COMP1291) (0.216 COMP1290/COMP1297) (0.201 COMP402) (0.177 COMP1288/COMP1300/COMP395)
Vascular dementia treatment	0.827	COMP1291	(0.281 COMP849) (0.174 COMP1298) (0.150 COMP395) (0.149 COMP1294) (0.142 COMP1299) (0.125 COMP1290/COMP1297) (0.109 COMP271) (0.082 COMP178)
Vasculitis treatment	0.130	COMP1299	
Vasodilator	0.458	COMP849	(0.428 COMP395) (0.375 COMP1290/COMP1297) (0.312 COMP271) (0.290 COMP1296) (0.289 COMP1298) (0.288 COMP178) (0.252 COMP1292/COMP1293) (0.222 COMP1288/COMP1300) (0.218 COMP1295) (0.195 COMP1289) (0.166 COMP1299)
Vasodilator. coronary	0.635	COMP1290/COMP1297	(0.529 COMP395) (0.498 COMP1298) (0.493 COMP271) (0.405 COMP1294) (0.370 COMP1295) (0.343 COMP849) (0.330 COMP1296) (0.311 COMP1299) (0.294 COMP870) (0.286 COMP1292/COMP1293) (0.270 COMP1288/COMP1300) (0.243 COMP1289)
Vasodilator. peripheral	0.604	COMP1290/COMP1297	(0.593 COMP271) (0.517 COMP1299) (0.510 COMP1298) (0.456 COMP1292/COMP1293) (0.413 COMP1296) (0.370 COMP1294/COMP178) (0.313 COMP1288/COMP1300) (0.292 COMP1289) (0.284 COMP1295) (0.259 COMP849) (0.225 COMP395) (0.222 COMP870) (0.190 COMP1291)
Wound healing agent	0.575	COMP178	(0.322 COMP77) (0.294 COMP1291) (0.289 COMP402) (0.151 COMP271) (0.147 COMP1298) (0.143 COMP1294)
