Name	Activation_Prob	Compound	Another_Probs
Psychostimulant	0.261	COMP1353	(0.133 COMP1352)
Pyruvate kinase inhibitor	0.603	COMP1352	(0.597 COMP1354) (0.573 COMP1351) (0.519 COMP1353) (0.268 COMP1350)
RNA-directed DNA polymerase inhibitor	0.529	COMP1350	(0.435 COMP1351) (0.423 COMP1352) (0.403 COMP1354) (0.392 COMP1353) (0.201 COMP1355)
RNA-directed RNA polymerase stimulant	0.027	COMP1349	
Radioprotector	0.837	COMP1350	(0.771 COMP1353) (0.595 COMP1352) (0.583 COMP1351) (0.572 COMP1354) (0.246 COMP1355) (0.231 COMP1349)
Radiosensitizer	0.430	COMP1350	(0.313 COMP1351) (0.292 COMP1352) (0.273 COMP1354)
Respiratory analeptic	0.489	COMP1350	(0.297 COMP1353) (0.290 COMP1352) (0.270 COMP1351) (0.241 COMP1354) (0.232 COMP1355)
Restless leg syndrome treatment	0.099	COMP1350	(0.088 COMP1354) (0.087 COMP1352/COMP1353)
Retinoic acid alpha receptor agonist	0.045	COMP1349	(0.040 COMP1355)
Retinoic acid alpha receptor antagonist	0.019	COMP1355	
Retinoic acid beta receptor agonist	0.022	COMP1355	(0.018 COMP1349)
Retinoic acid gamma receptor agonist	0.029	COMP1355	(0.027 COMP1349)
Retinoic acid receptor agonist	0.045	COMP1349	(0.025 COMP1355)
Retinoic acid receptor antagonist	0.040	COMP1355	
Retinoid X alpha receptor agonist	0.034	COMP1355	
Retinoid X alpha receptor antagonist	0.031	COMP1355	
Retinoid X beta receptor agonist	0.026	COMP1355	
Retinoid X beta receptor antagonist	0.023	COMP1355	
Retinoid X gamma receptor agonist	0.035	COMP1355	
Retinoid X gamma receptor antagonist	0.031	COMP1349/COMP1355	
Retinoid X receptor agonist	0.055	COMP1355	
Retinoid X receptor antagonist	0.035	COMP1355	
Ryanodine receptor antagonist	0.057	COMP1354	(0.056 COMP1353)
SULT1A1 substrate	0.280	COMP1352	(0.252 COMP1351) (0.248 COMP1354) (0.149 COMP1353)
SULT1A2 substrate	0.088	COMP1352/COMP1353	
SULT1A3 substrate	0.290	COMP1352	(0.257 COMP1354) (0.234 COMP1351) (0.179 COMP1353) (0.123 COMP1355)
SULT1E1 substrate	0.371	COMP1352	(0.357 COMP1354) (0.355 COMP1353) (0.347 COMP1351) (0.231 COMP1350) (0.082 COMP1349)
SULT2A1 substrate	0.064	COMP1352/COMP1353	
Sedative	0.197	COMP1350	
Selectin antagonist	0.342	COMP1350	
Sensitization	0.811	COMP1355	(0.490 COMP1349) (0.344 COMP1350) (0.280 COMP1353) (0.258 COMP1352) (0.212 COMP1354) (0.204 COMP1351)
Sepsis treatment	0.138	COMP1350	
Septic shock treatment	0.436	COMP1350	
Skeletal muscle relaxant	0.123	COMP1353	
Skin irritative effect	0.560	COMP1349	(0.504 COMP1355) (0.115 COMP1353) (0.086 COMP1352)
Skin whitener	0.634	COMP1350	(0.594 COMP1352) (0.548 COMP1351) (0.530 COMP1354) (0.448 COMP1353) (0.315 COMP1355) (0.251 COMP1349)
Sodium/bile acid cotransporter inhibitor	0.249	COMP1349	(0.231 COMP1351) (0.229 COMP1352) (0.209 COMP1354)
Sodium/glucose cotransporter 1 inhibitor	0.075	COMP1350	
Sodium/glucose cotransporter 2 inhibitor	0.137	COMP1350	(0.031 COMP1353) (0.027 COMP1354) (0.026 COMP1352)
Sodium/glucose cotransporter inhibitor	0.146	COMP1350	(0.024 COMP1353)
Spasmolytic	0.580	COMP1350	(0.458 COMP1351) (0.450 COMP1352) (0.448 COMP1353) (0.433 COMP1354)
Sphingomyelinase inhibitor	0.127	COMP1350	(0.095 COMP1354)
Sphingosine 1-phosphate receptor 2 agonist	0.129	COMP1353	
Sphingosine 1-phosphate receptor 4 antagonist	0.153	COMP1355	
Squalene synthetase inhibitor	0.127	COMP1349	
Streptokinase A inhibitor	0.332	COMP1353	(0.290 COMP1352/COMP1354) (0.264 COMP1351)
Stroke treatment	0.353	COMP1350	
Succinate dehydrogenase inhibitor	0.337	COMP1351	(0.296 COMP1352/COMP1354) (0.189 COMP1353/COMP1355)
Sulfotransferase substrate	0.871	COMP1350	(0.757 COMP1352) (0.678 COMP1351) (0.637 COMP1354) (0.181 COMP1353)
Superoxide dismutase inhibitor	0.383	COMP1351	(0.363 COMP1352) (0.353 COMP1354) (0.167 COMP1355)
T cell inhibitor	0.093	COMP1350	
TNF expression inhibitor	0.778	COMP1350	(0.608 COMP1355) (0.576 COMP1352) (0.572 COMP1351) (0.539 COMP1354) (0.491 COMP1349) (0.430 COMP1353)
TRPA1 agonist	0.170	COMP1349	(0.168 COMP1355)
Telomerase inhibitor	0.296	COMP1353	(0.225 COMP1351) (0.220 COMP1354) (0.217 COMP1352) (0.067 COMP1350)
Telomerase stimulant	0.019	COMP1350	
Teratogen	0.686	COMP1350	(0.381 COMP1349) (0.301 COMP1355) (0.219 COMP1352) (0.211 COMP1351) (0.185 COMP1354)
Thioredoxin glutathione reductase inhibitor	0.400	COMP1351	(0.399 COMP1354) (0.395 COMP1353) (0.389 COMP1352)
Thioredoxin inhibitor	0.166	COMP1350	(0.101 COMP1352) (0.096 COMP1354) (0.095 COMP1351) (0.082 COMP1355)
Thioredoxin reductase inhibitor	0.107	COMP1352	(0.106 COMP1354) (0.104 COMP1351) (0.090 COMP1350) (0.077 COMP1355)
Thrombolytic	0.290	COMP1350	(0.142 COMP1349)
Thyroid hormone antagonist	0.234	COMP1354	(0.218 COMP1351) (0.207 COMP1352)
Thyroid hormone beta antagonist	0.193	COMP1354	(0.181 COMP1351)
Toll-Like receptor 2 antagonist	0.278	COMP1351	(0.266 COMP1352) (0.249 COMP1354) (0.216 COMP1350) (0.104 COMP1353)
Toll-Like receptor 4 agonist	0.033	COMP1350	
Toll-Like receptor 4 antagonist	0.192	COMP1350	(0.118 COMP1352) (0.110 COMP1354) (0.108 COMP1351) (0.096 COMP1355)
Topoisomerase I inhibitor	0.408	COMP1353	(0.392 COMP1350) (0.301 COMP1351) (0.285 COMP1352) (0.264 COMP1354)
Topoisomerase II alpha inhibitor	0.409	COMP1351	(0.406 COMP1353) (0.400 COMP1352) (0.367 COMP1354) (0.346 COMP1350)
Topoisomerase II beta inhibitor	0.085	COMP1351	(0.077 COMP1352) (0.061 COMP1350) (0.060 COMP1354) (0.053 COMP1353)
Topoisomerase II inhibitor	0.662	COMP1353	(0.575 COMP1351) (0.562 COMP1352) (0.529 COMP1354) (0.510 COMP1350)
Toxic. respiratory center	0.172	COMP1355	
Transcription factor AP-1 inhibitor	0.382	COMP1355	
Transcription factor NF kappa B inhibitor	0.917	COMP1350	(0.726 COMP1355) (0.708 COMP1351) (0.707 COMP1352) (0.687 COMP1354) (0.613 COMP1349) (0.563 COMP1353)
Transcription factor NF kappa B stimulant	0.150	COMP1350	(0.085 COMP1349) (0.079 COMP1355)
Transcription factor RelA inhibitor	0.111	COMP1351	(0.109 COMP1352) (0.108 COMP1354)
Transcription factor STAT inhibitor	0.275	COMP1352	(0.269 COMP1354) (0.237 COMP1351)
Transcription factor STAT3 inhibitor	0.269	COMP1354	(0.264 COMP1352) (0.240 COMP1351)
Transcription factor inhibitor	0.287	COMP1354	(0.286 COMP1353) (0.274 COMP1352) (0.265 COMP1351) (0.264 COMP1355)
Triose-phosphate isomerase inhibitor	0.129	COMP1350	
Tubulin agonist	0.053	COMP1355	(0.032 COMP1349)
Tubulin antagonist	0.680	COMP1351	(0.591 COMP1354) (0.576 COMP1352) (0.474 COMP1353) (0.266 COMP1350)
Tumour necrosis factor alpha release inhibitor	0.709	COMP1350	(0.534 COMP1351) (0.480 COMP1352) (0.476 COMP1354) (0.470 COMP1355) (0.404 COMP1353)
Tumour necrosis factor antagonist	0.200	COMP1351	(0.187 COMP1354) (0.169 COMP1352)
Tyrosine 3 hydroxylase inhibitor	0.308	COMP1352	(0.274 COMP1354) (0.249 COMP1351) (0.196 COMP1353)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.094	COMP1355	
UDP-glucose 4-epimerase inhibitor	0.272	COMP1350	
UDP-glucuronosyltransferase substrate	0.663	COMP1350	(0.639 COMP1352) (0.600 COMP1351) (0.576 COMP1354) (0.306 COMP1353) (0.290 COMP1349) (0.209 COMP1355)
UGT1A1 substrate	0.838	COMP1350	(0.763 COMP1352) (0.737 COMP1351) (0.731 COMP1354) (0.518 COMP1349) (0.404 COMP1353) (0.243 COMP1355)
UGT1A3 substrate	0.798	COMP1352	(0.779 COMP1351) (0.771 COMP1354) (0.366 COMP1353) (0.309 COMP1350) (0.190 COMP1349) (0.120 COMP1355)
UGT1A4 substrate	0.423	COMP1352	(0.396 COMP1351) (0.385 COMP1349) (0.384 COMP1354) (0.347 COMP1355) (0.135 COMP1353)
UGT1A6 substrate	0.673	COMP1352	(0.626 COMP1351) (0.592 COMP1354) (0.395 COMP1350) (0.243 COMP1353) (0.172 COMP1355)
UGT1A9 substrate	0.821	COMP1350	(0.714 COMP1352) (0.686 COMP1351) (0.671 COMP1354) (0.500 COMP1349) (0.346 COMP1353) (0.192 COMP1355)
UGT2B1 substrate	0.164	COMP1352	(0.149 COMP1354) (0.146 COMP1351) (0.114 COMP1355) (0.104 COMP1350)
UGT2B10 substrate	0.284	COMP1351	(0.255 COMP1352/COMP1354) (0.209 COMP1350) (0.204 COMP1355) (0.152 COMP1353) (0.146 COMP1349)
UGT2B11 substrate	0.161	COMP1351	(0.153 COMP1352) (0.143 COMP1354) (0.136 COMP1355) (0.124 COMP1349) (0.121 COMP1350) (0.093 COMP1353)
UGT2B15 substrate	0.534	COMP1352	(0.505 COMP1351) (0.496 COMP1354) (0.318 COMP1350) (0.260 COMP1353) (0.181 COMP1355)
UGT2B4 substrate	0.608	COMP1350	(0.519 COMP1351) (0.515 COMP1352) (0.492 COMP1354) (0.311 COMP1355) (0.275 COMP1349) (0.267 COMP1353)
UGT2B7 substrate	0.452	COMP1349	(0.301 COMP1352) (0.296 COMP1351) (0.293 COMP1355) (0.279 COMP1354) (0.220 COMP1350) (0.136 COMP1353)
UGT2B9 substrate	0.266	COMP1354	(0.246 COMP1352) (0.245 COMP1349) (0.242 COMP1351) (0.220 COMP1355) (0.140 COMP1353)
Ulceration	0.547	COMP1351	(0.543 COMP1354) (0.524 COMP1352) (0.493 COMP1350) (0.282 COMP1355) (0.239 COMP1353)
Urease inhibitor	0.185	COMP1352	(0.180 COMP1351) (0.177 COMP1354) (0.102 COMP1353)
Uric acid excretion stimulant	0.163	COMP1352	(0.157 COMP1351) (0.156 COMP1354) (0.142 COMP1350) (0.082 COMP1353)
VCAM1 expression inhibitor	0.600	COMP1350	(0.329 COMP1351) (0.324 COMP1352) (0.318 COMP1354) (0.245 COMP1353) (0.194 COMP1349) (0.178 COMP1355)
VEGF expression inhibitor	0.411	COMP1352	(0.404 COMP1351) (0.390 COMP1354) (0.246 COMP1353) (0.195 COMP1350)
Vanilloid 1 agonist	0.160	COMP1350	(0.154 COMP1349) (0.129 COMP1355) (0.127 COMP1351) (0.120 COMP1352) (0.118 COMP1354)
Vanilloid 2 agonist	0.024	COMP1350	
Vanilloid 2 antagonist	0.051	COMP1351	
Vanilloid agonist	0.163	COMP1349	
Vascular (periferal) disease treatment	0.620	COMP1350	(0.428 COMP1352) (0.424 COMP1351) (0.418 COMP1354) (0.378 COMP1355) (0.280 COMP1349) (0.243 COMP1353)
Vascular dementia treatment	0.325	COMP1350	(0.204 COMP1351) (0.177 COMP1354) (0.175 COMP1352) (0.129 COMP1353) (0.109 COMP1355)
Vasodilator	0.496	COMP1350	(0.424 COMP1351) (0.420 COMP1353) (0.416 COMP1352) (0.403 COMP1354)
Vasodilator. coronary	0.938	COMP1350	(0.640 COMP1351) (0.626 COMP1354) (0.618 COMP1352) (0.581 COMP1353)
Vasodilator. peripheral	0.385	COMP1350	(0.311 COMP1355) (0.201 COMP1351)
Vitamin D receptor agonist	0.016	COMP1355	
Vitamin D receptor antagonist	0.022	COMP1349	
Wound healing agent	0.401	COMP1355	(0.160 COMP1350)
Xanthine dehydrogenase inhibitor	0.240	COMP1352	(0.230 COMP1354) (0.207 COMP1351) (0.116 COMP1353) (0.099 COMP1350)
Xanthine oxidase inhibitor	0.796	COMP1350	(0.500 COMP1352) (0.448 COMP1354) (0.440 COMP1351) (0.218 COMP1353)
