Name	Activation_Prob	Compound	Another_Probs
Topoisomerase II beta inhibitor	0.059	COMP740	(0.047 COMP742)
Topoisomerase II inhibitor	0.393	COMP740	(0.152 COMP741/COMP742) (0.100 COMP232)
Toxic. respiratory center	0.195	COMP233	(0.153 COMP231) (0.150 COMP741) (0.143 COMP742)
Transcortin receptor antagonist	0.015	COMP231	(0.009 COMP233)
Transcription factor AP-1 inhibitor	0.088	COMP741	(0.085 COMP742)
Transcription factor NF kappa B inhibitor	0.915	COMP740	(0.898 COMP233) (0.870 COMP231) (0.854 COMP232) (0.845 COMP742) (0.818 COMP741)
Transcription factor NF kappa B stimulant	0.150	COMP232	(0.128 COMP741) (0.119 COMP233) (0.118 COMP742) (0.114 COMP740) (0.102 COMP231)
Transcription factor RelA inhibitor	0.082	COMP741	(0.077 COMP742)
Transcription factor STAT inhibitor	0.412	COMP741	(0.349 COMP742) (0.246 COMP740) (0.224 COMP233)
Transcription factor STAT3 inhibitor	0.439	COMP741	(0.377 COMP742) (0.278 COMP740) (0.238 COMP233)
Triose-phosphate isomerase inhibitor	0.125	COMP742	(0.115 COMP741)
Tubulin agonist	0.044	COMP741	(0.042 COMP742) (0.034 COMP740) (0.033 COMP231) (0.031 COMP233)
Tubulin antagonist	0.264	COMP740	(0.239 COMP741) (0.198 COMP742)
Tumour necrosis factor alpha release inhibitor	0.477	COMP741	(0.428 COMP742) (0.362 COMP231) (0.284 COMP740) (0.216 COMP233) (0.201 COMP232)
Tumour necrosis factor antagonist	0.228	COMP741	(0.170 COMP742)
Tyrosine 3 hydroxylase inhibitor	0.316	COMP741	(0.295 COMP742) (0.186 COMP740)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.147	COMP741	(0.126 COMP742)
UDP-glucose 4-epimerase inhibitor	0.194	COMP742	(0.173 COMP741)
UDP-glucuronosyltransferase substrate	0.616	COMP742	(0.580 COMP231) (0.565 COMP233) (0.563 COMP740) (0.549 COMP741) (0.330 COMP232)
UGT1A1 substrate	0.667	COMP233	(0.656 COMP742) (0.616 COMP741) (0.582 COMP231) (0.436 COMP232) (0.421 COMP740)
UGT1A3 substrate	0.800	COMP740	(0.783 COMP742) (0.720 COMP741) (0.405 COMP231) (0.300 COMP233) (0.282 COMP232)
UGT1A4 substrate	0.780	COMP231	(0.717 COMP232) (0.707 COMP233) (0.430 COMP741) (0.393 COMP742) (0.169 COMP740)
UGT1A6 substrate	0.815	COMP742	(0.691 COMP741) (0.685 COMP740) (0.621 COMP231) (0.555 COMP233) (0.221 COMP232)
UGT1A9 substrate	0.562	COMP742	(0.533 COMP741) (0.430 COMP740) (0.326 COMP231) (0.271 COMP232) (0.235 COMP233)
UGT2B1 substrate	0.481	COMP231	(0.243 COMP742) (0.231 COMP741) (0.227 COMP233) (0.151 COMP740) (0.103 COMP232)
UGT2B10 substrate	0.295	COMP231	(0.290 COMP741) (0.277 COMP742) (0.205 COMP233) (0.194 COMP232) (0.185 COMP740)
UGT2B11 substrate	0.212	COMP231	(0.202 COMP742) (0.197 COMP741) (0.163 COMP233/COMP740) (0.119 COMP232)
UGT2B15 substrate	0.426	COMP741	(0.397 COMP742) (0.366 COMP231) (0.279 COMP233) (0.275 COMP740) (0.116 COMP232)
UGT2B4 substrate	0.632	COMP231	(0.548 COMP742) (0.536 COMP741) (0.531 COMP233) (0.521 COMP232) (0.458 COMP740)
UGT2B7 substrate	0.550	COMP231	(0.540 COMP233) (0.454 COMP232) (0.404 COMP741) (0.382 COMP742) (0.339 COMP740)
UGT2B9 substrate	0.476	COMP231	(0.416 COMP233) (0.309 COMP741) (0.288 COMP742) (0.237 COMP232) (0.204 COMP740)
Ulceration	0.519	COMP742	(0.448 COMP741) (0.441 COMP740)
Uric acid excretion stimulant	0.103	COMP741	(0.092 COMP742)
Uridine phosphorylase inhibitor	0.042	COMP741	
Uterine stimulant	0.227	COMP741	(0.217 COMP742) (0.164 COMP740)
VCAM1 expression inhibitor	0.550	COMP742	(0.528 COMP741) (0.467 COMP740)
VEGF expression inhibitor	0.232	COMP741	(0.219 COMP742) (0.185 COMP740) (0.163 COMP231)
Vanilloid 1 agonist	0.225	COMP742	(0.217 COMP741) (0.167 COMP740) (0.127 COMP231)
Vanilloid 2 agonist	0.027	COMP742	(0.025 COMP741)
Vanilloid 2 antagonist	0.053	COMP741	(0.050 COMP742)
Vanilloid 3 antagonist	0.041	COMP741	(0.037 COMP742)
Vanilloid agonist	0.123	COMP741	(0.122 COMP742) (0.107 COMP231) (0.101 COMP233) (0.088 COMP740)
Vascular (periferal) disease treatment	0.438	COMP741	(0.407 COMP742) (0.347 COMP231/COMP232) (0.230 COMP233) (0.184 COMP740)
Vascular dementia treatment	0.238	COMP741	(0.213 COMP742) (0.128 COMP740) (0.095 COMP232)
Vasodilator	0.417	COMP741	(0.345 COMP742) (0.288 COMP740)
Vasodilator. coronary	0.498	COMP742	(0.479 COMP741) (0.434 COMP740)
Vasodilator. peripheral	0.646	COMP741	(0.550 COMP742) (0.411 COMP740)
Vesicular acetylcholine transporter inhibitor	0.017	COMP742	
Vitamin D receptor agonist	0.153	COMP231	(0.096 COMP233) (0.019 COMP741) (0.017 COMP742)
Vitamin D receptor antagonist	0.184	COMP231	(0.150 COMP233) (0.052 COMP232) (0.023 COMP741)
Vitamin D-like	0.033	COMP231	(0.020 COMP233)
Wound healing agent	0.372	COMP232	(0.238 COMP742) (0.206 COMP741)
Xanthine dehydrogenase inhibitor	0.077	COMP741	(0.059 COMP742)
Xanthine oxidase inhibitor	0.551	COMP740	(0.379 COMP742) (0.359 COMP741)
