Name	Activation_Prob	Compound	Another_Probs
Antiviral (Poxvirus)	0.204	COMP984	(0.194 COMP2406) (0.144 COMP1082) (0.116 COMP697/COMP889) (0.094 COMP2407) (0.091 COMP2411)
Antiviral (RSV)	0.110	COMP2409	(0.083 COMP1413)
Antiviral (Rhinovirus)	0.153	COMP984	(0.147 COMP697/COMP889) (0.130 COMP2411) (0.128 COMP310) (0.127 COMP198) (0.125 COMP49) (0.118 COMP2401) (0.114 COMP305) (0.113 COMP191) (0.112 COMP48) (0.110 COMP2404) (0.109 COMP1082) (0.106 COMP2403) (0.103 COMP2399) (0.100 COMP2402) (0.094 COMP348) (0.089 COMP2406)
Antiviral (Trachoma)	0.189	COMP2403	(0.162 COMP2401) (0.138 COMP348) (0.127 COMP46) (0.107 COMP2402/COMP310) (0.102 COMP305) (0.092 COMP2407) (0.091 COMP2410) (0.078 COMP198/COMP2406)
Apoptosis agonist	0.948	COMP2408	(0.884 COMP2411) (0.875 COMP48) (0.874 COMP2399) (0.873 COMP1413/COMP2404) (0.866 COMP2403/COMP49) (0.864 COMP46) (0.863 COMP2401/COMP2409) (0.859 COMP348) (0.854 COMP2402) (0.853 COMP2400) (0.850 COMP305) (0.841 COMP2410) (0.837 COMP191) (0.829 COMP310) (0.825 COMP2407) (0.821 COMP198) (0.820 COMP2405) (0.774 COMP2406) (0.679 COMP697/COMP889) (0.378 COMP984)
Apoptosis antagonist	0.727	COMP348	(0.726 COMP46) (0.722 COMP2402) (0.714 COMP305) (0.705 COMP2401) (0.699 COMP2410) (0.694 COMP2407) (0.684 COMP2403) (0.662 COMP310) (0.647 COMP2400) (0.636 COMP2404) (0.629 COMP48) (0.627 COMP2399) (0.625 COMP49) (0.611 COMP2405) (0.600 COMP2406) (0.599 COMP2411) (0.581 COMP697/COMP889) (0.556 COMP191) (0.534 COMP198) (0.500 COMP1413) (0.375 COMP2408) (0.360 COMP984) (0.314 COMP2409) (0.312 COMP1082)
Atherosclerosis treatment	0.827	COMP2408	(0.669 COMP1413) (0.563 COMP1082) (0.452 COMP2405) (0.390 COMP2409) (0.337 COMP2406) (0.306 COMP2402) (0.296 COMP305) (0.286 COMP2400) (0.266 COMP348/COMP46) (0.265 COMP2401) (0.261 COMP2403) (0.254 COMP984) (0.247 COMP310) (0.241 COMP2404) (0.239 COMP2399) (0.234 COMP697/COMP889) (0.231 COMP2410) (0.230 COMP48) (0.228 COMP49)
Autism spectrum disorders treatment	0.308	COMP1413	(0.250 COMP2411) (0.139 COMP984) (0.137 COMP1082)
Bone diseases treatment	0.873	COMP1413	(0.847 COMP2408) (0.833 COMP2409) (0.604 COMP697/COMP889) (0.577 COMP49) (0.558 COMP48) (0.543 COMP198) (0.537 COMP2411) (0.534 COMP2404) (0.527 COMP191) (0.503 COMP984) (0.497 COMP305) (0.482 COMP2399) (0.460 COMP2402) (0.440 COMP2405) (0.438 COMP310) (0.432 COMP348) (0.425 COMP46) (0.416 COMP2403) (0.412 COMP2400) (0.348 COMP2401) (0.347 COMP2410) (0.335 COMP2407)
Bone formation stimulant	0.343	COMP1413	(0.313 COMP2411) (0.260 COMP49) (0.256 COMP198) (0.247 COMP48) (0.241 COMP191) (0.208 COMP2409) (0.203 COMP2408) (0.201 COMP2404) (0.188 COMP984) (0.179 COMP2399) (0.164 COMP697/COMP889) (0.118 COMP2405) (0.111 COMP310)
Bronchodilator	0.201	COMP984	(0.093 COMP191)
Bulimia treatment	0.090	COMP1082	
CNS active muscle relaxant	0.264	COMP984	(0.250 COMP697/COMP889)
Cardioprotectant	0.901	COMP305/COMP348	(0.900 COMP2402/COMP46) (0.888 COMP2401) (0.880 COMP2403) (0.864 COMP310) (0.855 COMP2410) (0.850 COMP2407) (0.845 COMP48) (0.844 COMP49) (0.836 COMP2404) (0.834 COMP2406) (0.821 COMP2399) (0.801 COMP2405) (0.771 COMP191) (0.761 COMP2400) (0.760 COMP198) (0.581 COMP2411) (0.543 COMP984) (0.516 COMP697/COMP889) (0.191 COMP1413)
Cardiotonic	0.551	COMP2409	
Cardiovascular analeptic	0.941	COMP2411	(0.794 COMP984) (0.631 COMP1082) (0.581 COMP2404) (0.532 COMP198) (0.526 COMP697/COMP889) (0.510 COMP191) (0.458 COMP2399) (0.383 COMP49) (0.365 COMP48) (0.164 COMP1413) (0.161 COMP2405)
Cell adhesion inhibitor	0.273	COMP697/COMP889	(0.225 COMP2401) (0.200 COMP348) (0.196 COMP2406) (0.187 COMP46) (0.184 COMP2402/COMP310) (0.173 COMP305) (0.167 COMP2407) (0.163 COMP2403) (0.158 COMP2410) (0.125 COMP1082) (0.115 COMP2411) (0.099 COMP984)
Cell adhesion molecule inhibitor	0.180	COMP697/COMP889	(0.094 COMP1082)
Cell wall synthesis inhibitor	0.344	COMP310	(0.307 COMP2401) (0.288 COMP2402) (0.287 COMP2406) (0.286 COMP46) (0.285 COMP348) (0.263 COMP305) (0.251 COMP1082) (0.241 COMP2403) (0.203 COMP697/COMP889) (0.192 COMP2410) (0.190 COMP191) (0.189 COMP198) (0.186 COMP2407) (0.172 COMP984) (0.150 COMP2404) (0.139 COMP2399) (0.126 COMP48) (0.125 COMP2405/COMP49)
Chemopreventive	0.966	COMP46	(0.957 COMP2401/COMP348) (0.945 COMP2400) (0.941 COMP305) (0.936 COMP2410) (0.932 COMP2402) (0.924 COMP2408) (0.911 COMP310) (0.908 COMP2407) (0.902 COMP2403) (0.850 COMP1413) (0.845 COMP2405) (0.782 COMP2406) (0.738 COMP2409) (0.733 COMP48) (0.683 COMP49) (0.661 COMP191) (0.645 COMP2404) (0.631 COMP2399) (0.593 COMP198) (0.569 COMP2411) (0.527 COMP697/COMP889) (0.371 COMP984) (0.197 COMP1082)
Chemoprotective	0.991	COMP305	(0.989 COMP2402) (0.986 COMP2401) (0.983 COMP46) (0.982 COMP310) (0.977 COMP348) (0.976 COMP2403) (0.965 COMP2405) (0.949 COMP2400) (0.884 COMP48) (0.878 COMP2406) (0.848 COMP49) (0.825 COMP2404) (0.816 COMP191) (0.798 COMP2399) (0.766 COMP198) (0.745 COMP697/COMP889) (0.738 COMP2410) (0.683 COMP2407) (0.563 COMP2411) (0.521 COMP1413) (0.368 COMP984) (0.262 COMP1082) (0.238 COMP2409) (0.237 COMP2408)
Choleretic	0.369	COMP697/COMP889	(0.360 COMP310) (0.270 COMP2402) (0.268 COMP305) (0.248 COMP191) (0.247 COMP2406) (0.242 COMP198) (0.225 COMP1082) (0.221 COMP984) (0.211 COMP46) (0.204 COMP348) (0.203 COMP1413) (0.166 COMP48) (0.164 COMP2409) (0.162 COMP2404) (0.161 COMP2403) (0.160 COMP49) (0.150 COMP2407) (0.149 COMP2399) (0.142 COMP2408) (0.137 COMP2401/COMP2410)
Cholesterol absorption inhibitor	0.182	COMP310	(0.163 COMP2402) (0.161 COMP305) (0.130 COMP2401) (0.093 COMP46) (0.089 COMP348) (0.082 COMP2407) (0.078 COMP2406) (0.077 COMP2410) (0.067 COMP2403) (0.060 COMP1413) (0.059 COMP697/COMP889) (0.057 COMP984) (0.053 COMP191) (0.052 COMP198) (0.047 COMP2404/COMP48) (0.046 COMP2408/COMP49) (0.045 COMP2399) (0.044 COMP2405) (0.043 COMP2409)
Cholesterol synthesis inhibitor	0.560	COMP1413	(0.370 COMP2409) (0.365 COMP697/COMP889) (0.348 COMP2405) (0.335 COMP2411) (0.332 COMP2408) (0.277 COMP1082) (0.252 COMP984) (0.219 COMP191) (0.204 COMP198) (0.171 COMP48) (0.169 COMP2404) (0.163 COMP2399) (0.160 COMP49) (0.142 COMP2406) (0.132 COMP2403) (0.128 COMP310) (0.119 COMP2400) (0.107 COMP2402) (0.103 COMP2407) (0.102 COMP305) (0.098 COMP46)
Chronic obstructive pulmonary disease treatment	0.184	COMP984	
Coagulant	0.852	COMP2411	(0.227 COMP984) (0.223 COMP2399) (0.214 COMP198) (0.205 COMP191) (0.198 COMP2404) (0.183 COMP49) (0.180 COMP697/COMP889) (0.176 COMP48) (0.108 COMP1082)
Constipation treatment	0.152	COMP2405	(0.149 COMP2407) (0.139 COMP2410) (0.118 COMP2406) (0.111 COMP2402) (0.110 COMP984) (0.106 COMP305) (0.105 COMP2403)
Contraceptive	0.546	COMP1413	(0.529 COMP2408) (0.448 COMP2409) (0.195 COMP191) (0.169 COMP198) (0.139 COMP46/COMP48) (0.135 COMP984) (0.125 COMP2399) (0.124 COMP305/COMP348) (0.117 COMP2402) (0.112 COMP2403) (0.110 COMP310/COMP49)
Contraceptive female	0.357	COMP1413	(0.173 COMP984) (0.168 COMP697/COMP889) (0.157 COMP2409) (0.153 COMP2408) (0.143 COMP191) (0.136 COMP198) (0.132 COMP48) (0.130 COMP2399) (0.125 COMP2404/COMP49) (0.120 COMP2411) (0.116 COMP2406)
Contraceptive male	0.156	COMP1413	(0.138 COMP2409) (0.092 COMP984) (0.083 COMP2406)
Corneal wound healing stimulator	0.302	COMP697/COMP889	(0.126 COMP984)
Cushing's syndrome treatment	0.092	COMP1413	
Cystic fibrosis treatment	0.301	COMP2401	(0.233 COMP310) (0.223 COMP305) (0.213 COMP2403) (0.195 COMP1082) (0.193 COMP2402) (0.164 COMP348) (0.134 COMP198) (0.126 COMP46)
Cytostatic	0.879	COMP2401	(0.856 COMP310) (0.854 COMP305) (0.849 COMP2402) (0.794 COMP2403) (0.791 COMP46) (0.769 COMP348) (0.715 COMP2410) (0.687 COMP2406) (0.674 COMP2407) (0.647 COMP48) (0.646 COMP2405) (0.631 COMP2400) (0.625 COMP49) (0.620 COMP2404) (0.614 COMP2399) (0.601 COMP191) (0.583 COMP198) (0.450 COMP2411) (0.345 COMP984) (0.325 COMP697/COMP889) (0.230 COMP1082)
DNA intercalator	0.297	COMP2403	(0.290 COMP2401) (0.233 COMP46) (0.232 COMP348) (0.206 COMP2402/COMP305) (0.205 COMP310) (0.188 COMP2410) (0.168 COMP2405) (0.159 COMP2407) (0.158 COMP2399/COMP48) (0.150 COMP49) (0.147 COMP2404) (0.141 COMP2400) (0.135 COMP191) (0.123 COMP198)
DNA synthesis inhibitor	0.542	COMP2406	(0.539 COMP2401) (0.518 COMP310) (0.514 COMP2402) (0.500 COMP305) (0.458 COMP348) (0.453 COMP2407) (0.448 COMP2403) (0.422 COMP2410) (0.414 COMP46) (0.368 COMP697/COMP889) (0.349 COMP1082) (0.296 COMP984) (0.257 COMP198) (0.230 COMP2404) (0.226 COMP191/COMP2399) (0.219 COMP49) (0.192 COMP48) (0.173 COMP2411)
Dementia treatment	0.382	COMP348	(0.381 COMP46) (0.353 COMP2402/COMP305) (0.349 COMP2401) (0.317 COMP2403) (0.308 COMP310) (0.202 COMP191) (0.192 COMP198) (0.183 COMP2407) (0.179 COMP697/COMP889) (0.172 COMP2410) (0.167 COMP48) (0.165 COMP2399/COMP2411) (0.158 COMP49) (0.153 COMP2404) (0.147 COMP2406) (0.130 COMP2405) (0.128 COMP2400)
Diabetic nephropathy treatment	0.542	COMP2407	(0.527 COMP2410) (0.378 COMP2405) (0.367 COMP1413) (0.270 COMP1082) (0.232 COMP2408) (0.225 COMP310) (0.224 COMP2411) (0.188 COMP2402) (0.181 COMP2406) (0.170 COMP305) (0.149 COMP46) (0.148 COMP2409) (0.147 COMP348) (0.141 COMP2401)
Diabetic retinopathy treatment	0.573	COMP2411	(0.288 COMP1082) (0.263 COMP46) (0.258 COMP348) (0.239 COMP310) (0.198 COMP2402) (0.195 COMP2407) (0.187 COMP305) (0.175 COMP2410)
Diuretic	0.677	COMP1413	(0.371 COMP2408) (0.278 COMP2409) (0.229 COMP984) (0.211 COMP2403) (0.181 COMP1082) (0.175 COMP2402) (0.172 COMP305) (0.160 COMP2399) (0.144 COMP2404) (0.143 COMP2411/COMP48) (0.139 COMP49) (0.138 COMP191) (0.134 COMP198) (0.129 COMP697/COMP889) (0.125 COMP2401) (0.124 COMP310) (0.123 COMP46) (0.119 COMP348)
Endometrios treatment	0.143	COMP2405	(0.137 COMP1413) (0.132 COMP191) (0.126 COMP198) (0.107 COMP984)
Erectile dysfunction treatment	0.152	COMP984	
Expectorant	0.515	COMP2410	(0.494 COMP2407) (0.442 COMP2401) (0.430 COMP2402) (0.374 COMP310) (0.365 COMP305) (0.332 COMP2403) (0.313 COMP46) (0.308 COMP2406) (0.297 COMP697/COMP889) (0.293 COMP348) (0.265 COMP984) (0.255 COMP2405) (0.217 COMP2400) (0.154 COMP191) (0.141 COMP198/COMP2399/COMP2404) (0.129 COMP48) (0.122 COMP1082) (0.118 COMP49) (0.113 COMP2411)
Fibrosis treatment	0.366	COMP1082	
Gastric antisecretory	0.199	COMP2411	(0.136 COMP1082) (0.123 COMP697/COMP889) (0.117 COMP984) (0.113 COMP2405)
Gastritis treatment	0.419	COMP191	(0.418 COMP48) (0.384 COMP198) (0.383 COMP49) (0.356 COMP2404) (0.336 COMP2399) (0.291 COMP2405) (0.222 COMP46) (0.209 COMP310) (0.203 COMP348) (0.189 COMP305) (0.177 COMP2402) (0.176 COMP2403) (0.173 COMP697/COMP889) (0.172 COMP2400) (0.170 COMP2401) (0.169 COMP984) (0.162 COMP2411) (0.139 COMP1082)
Gaucher disease treatment	0.136	COMP2406	(0.089 COMP984) (0.078 COMP2407) (0.076 COMP310) (0.064 COMP1082) (0.063 COMP2402)
Gout treatment	0.464	COMP48	(0.459 COMP2404) (0.455 COMP2399/COMP49) (0.440 COMP191) (0.427 COMP198) (0.319 COMP305) (0.318 COMP2402) (0.315 COMP1082) (0.285 COMP46) (0.273 COMP310) (0.272 COMP348) (0.264 COMP2400/COMP697/COMP889) (0.247 COMP2403) (0.244 COMP2401) (0.147 COMP2405) (0.095 COMP984)
Growth stimulant	0.212	COMP984	(0.202 COMP2403/COMP697/COMP889) (0.188 COMP2401) (0.182 COMP348) (0.178 COMP46) (0.175 COMP1413) (0.174 COMP2406) (0.171 COMP310) (0.161 COMP2402) (0.156 COMP2407/COMP305) (0.150 COMP2410) (0.122 COMP2409) (0.118 COMP1082) (0.116 COMP198/COMP2408) (0.112 COMP191) (0.101 COMP2405)
HDL-cholesterol increasing	0.301	COMP2405	(0.196 COMP2408) (0.195 COMP1413) (0.184 COMP2400/COMP348) (0.181 COMP46) (0.169 COMP2402) (0.168 COMP305) (0.147 COMP2403) (0.138 COMP2401) (0.137 COMP2404/COMP49) (0.136 COMP697/COMP889) (0.134 COMP2407/COMP48) (0.131 COMP2410) (0.127 COMP984) (0.124 COMP2399) (0.118 COMP1082) (0.114 COMP310)
Hair growth stimulant	0.743	COMP1413	(0.346 COMP2408) (0.305 COMP2406) (0.304 COMP2409) (0.284 COMP984) (0.246 COMP697/COMP889) (0.209 COMP2405) (0.204 COMP1082) (0.195 COMP2407) (0.189 COMP2410) (0.181 COMP310) (0.164 COMP2402) (0.163 COMP348) (0.161 COMP2404/COMP305) (0.159 COMP2403/COMP49) (0.151 COMP2399/COMP46) (0.147 COMP48) (0.120 COMP2401) (0.114 COMP198)
Heart failure treatment	0.517	COMP2409	(0.244 COMP1082)
Hematopoietic	0.094	COMP1082	
Hemostatic	0.681	COMP46	(0.663 COMP348) (0.582 COMP2401) (0.570 COMP305) (0.568 COMP2402) (0.500 COMP2403) (0.488 COMP310) (0.356 COMP1413) (0.320 COMP48) (0.299 COMP49) (0.296 COMP2404) (0.294 COMP2399/COMP2411) (0.288 COMP2410) (0.269 COMP2407) (0.217 COMP191) (0.216 COMP2400) (0.212 COMP1082) (0.210 COMP2406) (0.203 COMP198) (0.144 COMP984) (0.132 COMP2405) (0.124 COMP697/COMP889)
Hepatic disorders treatment	0.754	COMP1413/COMP2400	(0.720 COMP2402) (0.717 COMP305) (0.702 COMP348) (0.698 COMP46) (0.693 COMP2407) (0.687 COMP2410) (0.673 COMP2401) (0.664 COMP310) (0.646 COMP2403) (0.644 COMP2405) (0.612 COMP2406) (0.592 COMP2409) (0.586 COMP2408) (0.547 COMP48) (0.541 COMP2404/COMP49) (0.537 COMP2399) (0.470 COMP191) (0.456 COMP198) (0.449 COMP1082) (0.436 COMP697/COMP889) (0.421 COMP2411)
Hepatoprotectant	0.743	COMP2400	(0.687 COMP2402) (0.685 COMP305) (0.681 COMP2410) (0.680 COMP46) (0.679 COMP2407/COMP348) (0.640 COMP310) (0.635 COMP2401) (0.615 COMP2403) (0.569 COMP1413) (0.560 COMP2405) (0.531 COMP2406) (0.507 COMP48) (0.491 COMP49) (0.487 COMP2404) (0.479 COMP2399) (0.468 COMP191) (0.449 COMP198) (0.402 COMP2411) (0.363 COMP2409) (0.346 COMP2408) (0.337 COMP697/COMP889) (0.213 COMP984) (0.145 COMP1082)
Huntington's disease treatment	0.696	COMP2411	(0.382 COMP2403) (0.354 COMP2401) (0.337 COMP2399) (0.332 COMP2402) (0.318 COMP2404) (0.315 COMP305) (0.311 COMP46) (0.308 COMP348) (0.296 COMP48) (0.288 COMP49) (0.267 COMP310) (0.219 COMP2400) (0.175 COMP191)
Hypercalcemia treatment	0.277	COMP1413	(0.259 COMP2408) (0.209 COMP2409) (0.073 COMP2406) (0.072 COMP984)
Hyperparathyroidism treatment	0.488	COMP1413	(0.333 COMP2408) (0.279 COMP2409) (0.131 COMP1082) (0.120 COMP984) (0.108 COMP697/COMP889)
Hypogonadism treatment	0.055	COMP2407	(0.051 COMP2410) (0.048 COMP1413) (0.045 COMP2406)
Hypolipemic	0.610	COMP1413/COMP2408	(0.507 COMP2411) (0.466 COMP2409) (0.371 COMP697/COMP889) (0.353 COMP2405) (0.306 COMP2407) (0.293 COMP2410) (0.264 COMP1082/COMP2406) (0.251 COMP305/COMP984) (0.248 COMP310) (0.245 COMP2402) (0.233 COMP348) (0.217 COMP46) (0.191 COMP2401) (0.161 COMP2403)
Immunomodulator	0.729	COMP1413	(0.638 COMP2406) (0.542 COMP348) (0.534 COMP2408) (0.526 COMP2402) (0.516 COMP305) (0.510 COMP46) (0.503 COMP2409) (0.484 COMP2401) (0.457 COMP310) (0.345 COMP2403) (0.295 COMP2407) (0.265 COMP2410)
Immunostimulant	0.644	COMP348	(0.634 COMP46) (0.626 COMP2402) (0.620 COMP305) (0.616 COMP2401) (0.595 COMP310) (0.582 COMP2406) (0.534 COMP2410) (0.528 COMP2407) (0.493 COMP2403) (0.434 COMP1413) (0.400 COMP2405) (0.385 COMP2409) (0.368 COMP2400) (0.321 COMP2411) (0.305 COMP984) (0.294 COMP697/COMP889) (0.284 COMP198) (0.268 COMP191) (0.265 COMP2404) (0.255 COMP49) (0.238 COMP48) (0.236 COMP2399) (0.198 COMP2408) (0.164 COMP1082)
Immunosuppressant	0.619	COMP1413	(0.606 COMP2409) (0.588 COMP2405) (0.582 COMP2408) (0.577 COMP2401) (0.564 COMP348) (0.558 COMP46) (0.552 COMP2403/COMP2411) (0.548 COMP2402) (0.538 COMP305) (0.533 COMP2406) (0.521 COMP2407) (0.516 COMP2410) (0.515 COMP310) (0.429 COMP2400) (0.406 COMP984) (0.401 COMP2399) (0.397 COMP2404) (0.378 COMP697/COMP889) (0.371 COMP49) (0.367 COMP48) (0.275 COMP1082) (0.247 COMP191) (0.244 COMP198)
Inflammatory Bowel disease treatment	0.440	COMP1082	(0.372 COMP1413) (0.264 COMP2406)
Insulin sensitizer	0.398	COMP697/COMP889	(0.288 COMP984) (0.264 COMP2402) (0.263 COMP2399) (0.261 COMP2404) (0.260 COMP48) (0.259 COMP310) (0.258 COMP191/COMP305) (0.257 COMP1082) (0.255 COMP49) (0.254 COMP198) (0.249 COMP46) (0.245 COMP348) (0.241 COMP2411) (0.212 COMP2406) (0.209 COMP2403) (0.196 COMP2405) (0.190 COMP2401) (0.180 COMP2400) (0.158 COMP2407)
Keratolytic	0.456	COMP697/COMP889	(0.358 COMP1082) (0.260 COMP984) (0.229 COMP191) (0.217 COMP198) (0.215 COMP2405) (0.171 COMP48) (0.170 COMP2404) (0.160 COMP49) (0.147 COMP2399) (0.085 COMP2411)
Leukotriene synthesis inhibitor	0.151	COMP2411	(0.125 COMP697/COMP889) (0.119 COMP191) (0.110 COMP198) (0.107 COMP2400) (0.106 COMP2399) (0.104 COMP48) (0.096 COMP2404) (0.093 COMP49) (0.074 COMP984) (0.069 COMP1082) (0.061 COMP2405)
Lipoprotein disorders treatment	0.840	COMP2408	(0.728 COMP1413) (0.591 COMP2411) (0.502 COMP2409) (0.476 COMP697/COMP889) (0.446 COMP2405) (0.425 COMP2406) (0.385 COMP2407) (0.374 COMP2410) (0.373 COMP305) (0.365 COMP2402) (0.357 COMP310) (0.353 COMP348) (0.338 COMP46) (0.332 COMP1082) (0.324 COMP984) (0.302 COMP2401) (0.260 COMP2403) (0.167 COMP198)
Liver cirrhosis treatment	0.250	COMP1413	(0.173 COMP2408) (0.171 COMP2400) (0.118 COMP2409) (0.109 COMP1082)
Liver fibrosis treatment	0.587	COMP2400	(0.455 COMP1413) (0.396 COMP1082) (0.324 COMP697/COMP889) (0.314 COMP2401) (0.266 COMP2405) (0.254 COMP2402) (0.253 COMP2408) (0.245 COMP310) (0.232 COMP305) (0.229 COMP2409) (0.219 COMP2403) (0.210 COMP2404) (0.209 COMP2399) (0.207 COMP46) (0.205 COMP348) (0.196 COMP2407) (0.193 COMP2410) (0.188 COMP2406) (0.187 COMP48) (0.182 COMP49) (0.172 COMP984)
Male reproductive disfunction treatment	0.217	COMP984	
Menstruation disorders treatment	0.126	COMP1082	(0.116 COMP984)
Mental retardation treatment	0.131	COMP1082	(0.102 COMP984)
Metabolic disease treatment	0.463	COMP2409	(0.420 COMP1413) (0.303 COMP2402) (0.297 COMP305) (0.291 COMP1082) (0.261 COMP310) (0.233 COMP2401/COMP348) (0.230 COMP2407) (0.223 COMP2410) (0.222 COMP46) (0.214 COMP2408) (0.213 COMP2411) (0.200 COMP2403) (0.181 COMP2405)
Movement disorders treatment	0.324	COMP2411	(0.197 COMP1082) (0.154 COMP984) (0.148 COMP198) (0.144 COMP2399) (0.143 COMP191) (0.136 COMP2404) (0.135 COMP697/COMP889)
Mucolytic	0.265	COMP2410	(0.258 COMP984) (0.249 COMP2407) (0.235 COMP2405) (0.216 COMP2401) (0.212 COMP2406) (0.209 COMP2402) (0.201 COMP310) (0.191 COMP697/COMP889) (0.183 COMP2400/COMP305) (0.179 COMP2403) (0.161 COMP46) (0.159 COMP191) (0.155 COMP348) (0.153 COMP198) (0.150 COMP1082) (0.144 COMP2404) (0.143 COMP2399) (0.142 COMP2411) (0.129 COMP48) (0.123 COMP49)
Multiple sclerosis treatment	0.234	COMP1082	
Muscle relaxant	0.256	COMP984	(0.231 COMP2399) (0.213 COMP2404) (0.198 COMP697/COMP889) (0.184 COMP48) (0.178 COMP49) (0.160 COMP2400) (0.145 COMP1413) (0.138 COMP191) (0.132 COMP198) (0.121 COMP2403)
Muscular dystrophy treatment	0.350	COMP310	(0.338 COMP2411) (0.259 COMP1082) (0.249 COMP2405) (0.210 COMP984) (0.183 COMP305) (0.181 COMP2402) (0.175 COMP2406) (0.166 COMP198) (0.162 COMP191) (0.137 COMP2401) (0.129 COMP2407)
Myasthenia Gravis treatment	0.132	COMP1082	(0.115 COMP984) (0.102 COMP697/COMP889)
Myocardial infarction treatment	0.585	COMP2411	(0.530 COMP2403) (0.521 COMP2401) (0.485 COMP310) (0.478 COMP2402) (0.454 COMP2404) (0.451 COMP305) (0.444 COMP2405) (0.436 COMP2399) (0.434 COMP46) (0.433 COMP348) (0.420 COMP48) (0.418 COMP49) (0.392 COMP697/COMP889) (0.377 COMP2400) (0.348 COMP2410) (0.327 COMP2407) (0.303 COMP191) (0.300 COMP984) (0.285 COMP198) (0.276 COMP1082) (0.219 COMP2406) (0.180 COMP1413)
Myocardial ischemia treatment	0.151	COMP984	(0.140 COMP2405) (0.126 COMP2400)
Narcotic antagonist	0.153	COMP984	(0.141 COMP2403) (0.137 COMP2402) (0.130 COMP2406) (0.127 COMP305) (0.124 COMP2404) (0.121 COMP2399) (0.114 COMP49) (0.111 COMP697/COMP889) (0.109 COMP48) (0.108 COMP310) (0.105 COMP198) (0.103 COMP1082) (0.100 COMP191) (0.097 COMP2401) (0.095 COMP2407) (0.093 COMP2405/COMP348) (0.092 COMP2410) (0.089 COMP46) (0.069 COMP2409)
Neuropathy treatment	0.246	COMP2407	(0.242 COMP2410) (0.230 COMP2402) (0.229 COMP1082) (0.207 COMP984) (0.201 COMP305) (0.196 COMP310) (0.161 COMP2406) (0.126 COMP2405)
Neutropenia treatment	0.115	COMP2406	(0.102 COMP1082) (0.100 COMP2402/COMP310)
Non-steroidal antiinflammatory agent	0.597	COMP2401	(0.573 COMP2402) (0.564 COMP305) (0.529 COMP2403) (0.500 COMP310) (0.474 COMP46) (0.454 COMP348) (0.415 COMP2399) (0.400 COMP48) (0.392 COMP2404) (0.383 COMP49) (0.325 COMP191) (0.306 COMP198/COMP697/COMP889) (0.253 COMP2410) (0.246 COMP2407) (0.241 COMP1082) (0.239 COMP984) (0.223 COMP2406) (0.202 COMP2411) (0.181 COMP2405) (0.176 COMP2400)
Obsessive-compulsive disorder treatment	0.081	COMP2407	
Osteoarthritis treatment	0.270	COMP1082	
Paget's disease treatment	0.186	COMP1413	(0.168 COMP2409) (0.163 COMP984) (0.148 COMP2405) (0.142 COMP2408) (0.140 COMP1082) (0.119 COMP697/COMP889) (0.102 COMP198) (0.098 COMP191) (0.097 COMP2404) (0.094 COMP2399)
Pancreatic disorders treatment	0.275	COMP2405	
Peristaltic stimulant	0.055	COMP2401	(0.054 COMP2403)
Phobic disorders treatment	0.252	COMP697/COMP889	(0.204 COMP198) (0.194 COMP1082/COMP191) (0.175 COMP49) (0.171 COMP984) (0.167 COMP48) (0.161 COMP2399) (0.145 COMP2404)
Photosensitizer	0.508	COMP305	(0.447 COMP2402) (0.430 COMP310) (0.347 COMP348) (0.341 COMP2401) (0.325 COMP2403) (0.301 COMP46) (0.285 COMP2406) (0.261 COMP49) (0.227 COMP2404/COMP48) (0.220 COMP198) (0.218 COMP2399) (0.217 COMP984) (0.204 COMP2407) (0.191 COMP191) (0.185 COMP2410) (0.169 COMP697/COMP889) (0.142 COMP1082) (0.125 COMP2405) (0.108 COMP2411)
Platelet aggregation inhibitor	0.211	COMP1082	
Platelet antagonist	0.462	COMP697/COMP889	(0.299 COMP2400) (0.286 COMP2408) (0.262 COMP305) (0.258 COMP2402) (0.247 COMP348) (0.245 COMP310) (0.237 COMP46) (0.233 COMP2401) (0.224 COMP1082) (0.220 COMP2403) (0.209 COMP2406) (0.202 COMP2411) (0.200 COMP984) (0.183 COMP2407) (0.170 COMP2410)
Postcoital contraceptive	0.103	COMP191	(0.100 COMP48) (0.096 COMP198/COMP984) (0.095 COMP1413) (0.093 COMP49) (0.089 COMP2399) (0.088 COMP2404) (0.085 COMP2405) (0.084 COMP697/COMP889) (0.073 COMP2409) (0.066 COMP2400) (0.061 COMP2411) (0.060 COMP2408) (0.055 COMP2406) (0.051 COMP2403)
Postmenopausal disorders treatment	0.329	COMP198	(0.326 COMP191) (0.282 COMP2408) (0.278 COMP1413) (0.254 COMP48) (0.251 COMP49) (0.229 COMP697/COMP889) (0.202 COMP2405) (0.194 COMP2404) (0.193 COMP310) (0.178 COMP2400) (0.167 COMP2399) (0.157 COMP305) (0.109 COMP2402) (0.108 COMP984) (0.101 COMP46) (0.099 COMP2403) (0.094 COMP348) (0.084 COMP2410) (0.083 COMP2407) (0.070 COMP2409) (0.065 COMP2401)
Premenstrual syndrome treatment	0.106	COMP984	(0.091 COMP1413) (0.062 COMP2408)
Prokinetic	0.097	COMP2403	(0.096 COMP2401) (0.082 COMP348) (0.077 COMP2407) (0.071 COMP46) (0.070 COMP2410) (0.063 COMP2406)
