Name	Activation_Prob	Compound	Another_Probs
Antiviral (Influenza B)	0.455	COMP310	(0.445 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.410 COMP1488) (0.368 COMP306) (0.257 COMP683) (0.253 COMP311) (0.225 COMP307) (0.207 COMP885) (0.196 COMP1486) (0.192 COMP1487/COMP1494) (0.190 COMP715/COMP721/COMP810) (0.183 COMP192) (0.173 COMP308) (0.168 COMP309) (0.166 COMP916) (0.122 COMP1491) (0.111 COMP1492/COMP1493) (0.107 COMP4)
Antiviral (Influenza)	0.498	COMP1490	(0.474 COMP1302) (0.451 COMP683) (0.435 COMP1487/COMP1494) (0.427 COMP310) (0.412 COMP1262/COMP1270/COMP301/COMP56) (0.409 COMP305) (0.408 COMP1488) (0.397 COMP306) (0.389 COMP1486) (0.380 COMP885) (0.379 COMP311) (0.348 COMP715/COMP721/COMP810) (0.340 COMP309) (0.303 COMP308) (0.270 COMP307) (0.241 COMP916) (0.208 COMP1492) (0.203 COMP1491) (0.199 COMP314) (0.148 COMP192)
Antiviral (Papilloma)	0.199	COMP1489	(0.157 COMP192) (0.145 COMP1493) (0.127 COMP4) (0.126 COMP683) (0.112 COMP308)
Antiviral (Parainfluenza)	0.197	COMP683	(0.142 COMP192) (0.062 COMP916)
Antiviral (Poxvirus)	0.236	COMP192	(0.121 COMP1488) (0.111 COMP683) (0.105 COMP309)
Antiviral (RSV)	0.088	COMP192	
Antiviral (Rhinovirus)	0.482	COMP1490	(0.391 COMP1302) (0.204 COMP1493) (0.167 COMP192) (0.160 COMP1491) (0.128 COMP1492/COMP310) (0.114 COMP305) (0.111 COMP314) (0.107 COMP307) (0.101 COMP1262/COMP1270/COMP301/COMP56/COMP683) (0.085 COMP306) (0.083 COMP308)
Antiviral (Trachoma)	0.121	COMP311	(0.110 COMP683) (0.107 COMP310) (0.102 COMP305/COMP306) (0.098 COMP1488) (0.096 COMP307) (0.094 COMP1262/COMP1270/COMP301/COMP309/COMP56) (0.090 COMP1302/COMP1492) (0.085 COMP1490) (0.078 COMP1491)
Anxiolytic	0.714	COMP1489	
Apoptosis agonist	0.937	COMP1302	(0.932 COMP1490) (0.908 COMP1486) (0.892 COMP1487/COMP1494) (0.883 COMP885) (0.881 COMP311) (0.856 COMP1262/COMP1270/COMP301/COMP56) (0.853 COMP1488) (0.850 COMP305) (0.829 COMP306/COMP310) (0.828 COMP309) (0.822 COMP308) (0.808 COMP715/COMP721/COMP810) (0.795 COMP916) (0.785 COMP307) (0.773 COMP4) (0.765 COMP312) (0.720 COMP313) (0.700 COMP314) (0.614 COMP683) (0.570 COMP1492) (0.508 COMP1491) (0.322 COMP1493) (0.236 COMP192)
Apoptosis antagonist	0.823	COMP1490	(0.769 COMP1302) (0.763 COMP309) (0.738 COMP311) (0.714 COMP305) (0.713 COMP1262/COMP1270/COMP301/COMP56) (0.662 COMP310) (0.646 COMP306) (0.637 COMP715/COMP721/COMP810) (0.577 COMP1488) (0.571 COMP314) (0.567 COMP1487/COMP1494) (0.525 COMP307) (0.519 COMP683) (0.511 COMP308) (0.452 COMP313) (0.387 COMP1486) (0.376 COMP916) (0.326 COMP192) (0.322 COMP1492) (0.318 COMP312) (0.315 COMP885) (0.286 COMP4) (0.262 COMP1491)
Atherosclerosis treatment	0.520	COMP683	(0.487 COMP1302) (0.455 COMP715/COMP721/COMP810) (0.392 COMP1490) (0.299 COMP192) (0.296 COMP305) (0.294 COMP1262/COMP1270/COMP301/COMP56) (0.247 COMP310) (0.237 COMP1488)
Attention deficit/hyperactivity disorder treatment	0.228	COMP1489	
Autism spectrum disorders treatment	0.155	COMP192	(0.116 COMP1489)
Bone diseases treatment	0.683	COMP307	(0.543 COMP715/COMP721/COMP810) (0.497 COMP305) (0.487 COMP1262/COMP1270/COMP301/COMP56) (0.480 COMP311) (0.439 COMP308) (0.438 COMP310) (0.409 COMP1302) (0.386 COMP1491) (0.380 COMP309) (0.370 COMP1492) (0.352 COMP192) (0.337 COMP916) (0.335 COMP306) (0.312 COMP1490) (0.282 COMP314) (0.266 COMP4) (0.246 COMP683) (0.234 COMP1488) (0.224 COMP1493)
Bone formation stimulant	0.477	COMP307	(0.236 COMP1491) (0.234 COMP1493) (0.212 COMP1492) (0.208 COMP308) (0.173 COMP885) (0.166 COMP683) (0.164 COMP314) (0.152 COMP313) (0.151 COMP192) (0.149 COMP1488) (0.139 COMP4) (0.126 COMP916) (0.111 COMP310)
Bronchodilator	0.197	COMP1492	(0.185 COMP1491) (0.175 COMP192) (0.171 COMP1493) (0.153 COMP308) (0.118 COMP916) (0.108 COMP4) (0.101 COMP715/COMP721/COMP810) (0.088 COMP313)
Bulimia treatment	0.070	COMP1493	
CNS active muscle relaxant	0.328	COMP192	(0.209 COMP314) (0.202 COMP1489) (0.173 COMP1493) (0.120 COMP313) (0.119 COMP683)
Cachexia treatment	0.190	COMP1493	
Cardioprotectant	0.901	COMP305	(0.900 COMP1262/COMP1270/COMP301/COMP56) (0.895 COMP311) (0.882 COMP309) (0.864 COMP310) (0.845 COMP715/COMP721/COMP810) (0.836 COMP306) (0.758 COMP307) (0.713 COMP308) (0.685 COMP1490) (0.680 COMP1488) (0.571 COMP683) (0.562 COMP1487/COMP1494/COMP916) (0.493 COMP1486) (0.457 COMP885) (0.455 COMP192) (0.437 COMP1492) (0.429 COMP1491) (0.414 COMP1302) (0.283 COMP313) (0.262 COMP314) (0.222 COMP1493) (0.203 COMP4) (0.202 COMP312)
Cardiotonic	0.213	COMP715/COMP721/COMP810	(0.205 COMP192)
Cardiovascular analeptic	0.668	COMP192	(0.636 COMP683) (0.620 COMP916) (0.504 COMP308) (0.462 COMP314) (0.441 COMP313) (0.283 COMP1302) (0.254 COMP715/COMP721/COMP810) (0.248 COMP1491) (0.232 COMP1493) (0.225 COMP307) (0.220 COMP312) (0.216 COMP1492) (0.195 COMP1489) (0.193 COMP885) (0.191 COMP4)
Cell adhesion inhibitor	0.272	COMP309	(0.197 COMP311) (0.184 COMP310) (0.178 COMP306) (0.173 COMP305) (0.163 COMP1262/COMP1270/COMP301/COMP56) (0.141 COMP192) (0.117 COMP683)
Cell adhesion molecule inhibitor	0.095	COMP192	
Cell wall synthesis inhibitor	0.344	COMP310	(0.297 COMP1486) (0.291 COMP885) (0.284 COMP683) (0.276 COMP1487/COMP1494) (0.275 COMP1488) (0.263 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.262 COMP306) (0.243 COMP311) (0.218 COMP309) (0.169 COMP192) (0.134 COMP308) (0.123 COMP715/COMP721/COMP810)
Chemopreventive	0.961	COMP1490	(0.954 COMP1262/COMP1270/COMP301/COMP56) (0.947 COMP306) (0.941 COMP305) (0.919 COMP311) (0.911 COMP310) (0.816 COMP885) (0.814 COMP1486) (0.805 COMP1488) (0.803 COMP1487/COMP1494) (0.796 COMP1302) (0.784 COMP715/COMP721/COMP810) (0.754 COMP313) (0.734 COMP308) (0.706 COMP314) (0.636 COMP307) (0.604 COMP309) (0.584 COMP916) (0.505 COMP4) (0.451 COMP312) (0.415 COMP683) (0.370 COMP1492) (0.348 COMP1491) (0.289 COMP192) (0.248 COMP1493)
Chemoprotective	0.993	COMP1262/COMP1270/COMP301/COMP56	(0.991 COMP305) (0.983 COMP306) (0.982 COMP310) (0.960 COMP311) (0.940 COMP715/COMP721/COMP810) (0.816 COMP308) (0.813 COMP307) (0.769 COMP1490) (0.550 COMP1488) (0.548 COMP683) (0.486 COMP1302/COMP309) (0.481 COMP314) (0.475 COMP313) (0.426 COMP916) (0.349 COMP1491) (0.337 COMP1492) (0.290 COMP192) (0.265 COMP885) (0.263 COMP1487/COMP1494) (0.251 COMP1493) (0.237 COMP1486) (0.220 COMP4) (0.205 COMP312)
Choleretic	0.379	COMP306	(0.360 COMP310) (0.279 COMP683) (0.276 COMP1262/COMP1270/COMP301/COMP56) (0.269 COMP308) (0.268 COMP305) (0.193 COMP312) (0.182 COMP192) (0.171 COMP309) (0.166 COMP4) (0.151 COMP311) (0.146 COMP916) (0.142 COMP1490) (0.140 COMP307) (0.136 COMP1492) (0.125 COMP1302) (0.119 COMP715/COMP721/COMP810) (0.116 COMP1488) (0.105 COMP1491)
Cholesterol absorption inhibitor	0.182	COMP310	(0.166 COMP1262/COMP1270/COMP301/COMP56) (0.161 COMP305) (0.120 COMP306) (0.110 COMP311) (0.094 COMP309) (0.060 COMP715/COMP721/COMP810) (0.054 COMP1490) (0.049 COMP192) (0.047 COMP1488/COMP683) (0.045 COMP1491) (0.044 COMP307/COMP308) (0.042 COMP1492)
Cholesterol synthesis inhibitor	0.393	COMP1302	(0.359 COMP715/COMP721/COMP810) (0.288 COMP683) (0.251 COMP1490) (0.232 COMP308) (0.214 COMP192) (0.170 COMP916) (0.169 COMP1491) (0.163 COMP307) (0.151 COMP1492) (0.140 COMP306) (0.128 COMP1493/COMP310) (0.111 COMP314) (0.109 COMP1262/COMP1270/COMP301/COMP56) (0.102 COMP305) (0.099 COMP313)
Chronic obstructive pulmonary disease treatment	0.212	COMP192	
Coagulant	0.234	COMP192	(0.196 COMP308) (0.183 COMP683) (0.175 COMP1491) (0.163 COMP916) (0.155 COMP1493) (0.153 COMP307) (0.147 COMP1492) (0.115 COMP314) (0.107 COMP313) (0.105 COMP4/COMP715/COMP721/COMP810)
Cognition disorders treatment	0.520	COMP1489	
Constipation treatment	0.294	COMP715/COMP721/COMP810	(0.135 COMP313) (0.106 COMP305)
Contraceptive	0.459	COMP1302	(0.417 COMP1490) (0.200 COMP916) (0.192 COMP1488/COMP1489) (0.183 COMP311) (0.170 COMP309) (0.152 COMP308) (0.147 COMP885) (0.141 COMP307) (0.140 COMP1262/COMP1270/COMP301/COMP56) (0.134 COMP715/COMP721/COMP810) (0.126 COMP1486) (0.124 COMP305) (0.110 COMP310)
Contraceptive female	0.484	COMP1302	(0.217 COMP1490) (0.170 COMP307) (0.167 COMP1489) (0.164 COMP916) (0.159 COMP192) (0.150 COMP683) (0.145 COMP715/COMP721/COMP810) (0.134 COMP308) (0.126 COMP314) (0.121 COMP313) (0.108 COMP1493) (0.106 COMP4)
Contraceptive male	0.158	COMP1489	(0.124 COMP1302) (0.100 COMP1488) (0.092 COMP1490) (0.089 COMP192)
Corneal wound healing stimulator	0.151	COMP192	(0.132 COMP314) (0.115 COMP313)
Cystic fibrosis treatment	0.233	COMP310	(0.223 COMP305) (0.168 COMP1262/COMP1270/COMP301/COMP56) (0.156 COMP306) (0.153 COMP683) (0.139 COMP192)
Cytostatic	0.874	COMP1487/COMP1494	(0.871 COMP306) (0.869 COMP1262/COMP1270/COMP301/COMP56) (0.856 COMP310) (0.854 COMP305) (0.806 COMP1488) (0.799 COMP885) (0.764 COMP1486) (0.722 COMP311) (0.628 COMP307) (0.609 COMP308) (0.594 COMP715/COMP721/COMP810) (0.576 COMP313) (0.531 COMP683) (0.477 COMP314/COMP916) (0.377 COMP309) (0.340 COMP1490) (0.319 COMP1492) (0.318 COMP1491) (0.302 COMP4) (0.286 COMP192) (0.254 COMP312) (0.219 COMP1489) (0.192 COMP1493)
DNA intercalator	0.658	COMP1487/COMP1494	(0.502 COMP885) (0.427 COMP1486) (0.226 COMP1488) (0.207 COMP1262/COMP1270/COMP301/COMP56) (0.206 COMP305) (0.205 COMP310) (0.202 COMP306) (0.197 COMP715/COMP721/COMP810) (0.193 COMP311) (0.160 COMP1489) (0.142 COMP916) (0.136 COMP308) (0.125 COMP307) (0.119 COMP313) (0.104 COMP309)
DNA synthesis inhibitor	0.518	COMP310	(0.500 COMP305) (0.480 COMP1488) (0.465 COMP1262/COMP1270/COMP301/COMP56) (0.437 COMP306) (0.436 COMP311) (0.414 COMP309) (0.375 COMP1490) (0.371 COMP683) (0.336 COMP1491) (0.317 COMP1492) (0.288 COMP1493/COMP192) (0.248 COMP1489) (0.246 COMP1487/COMP1494) (0.228 COMP916) (0.220 COMP885) (0.214 COMP307) (0.207 COMP1486) (0.193 COMP4) (0.190 COMP308) (0.178 COMP1302) (0.177 COMP312) (0.174 COMP715/COMP721/COMP810)
Dementia treatment	0.354	COMP1262/COMP1270/COMP301/COMP56	(0.353 COMP305) (0.352 COMP916) (0.318 COMP306) (0.308 COMP310) (0.269 COMP1487/COMP1494) (0.217 COMP307) (0.213 COMP308) (0.211 COMP1488) (0.210 COMP885) (0.198 COMP311) (0.158 COMP1486) (0.154 COMP715/COMP721/COMP810) (0.146 COMP309) (0.102 COMP1492) (0.085 COMP1489)
Dependence treatment	0.319	COMP1489	
Diabetic nephropathy treatment	0.556	COMP309	(0.391 COMP311) (0.347 COMP715/COMP721/COMP810) (0.263 COMP1490) (0.257 COMP683) (0.234 COMP1302) (0.225 COMP310) (0.212 COMP306) (0.202 COMP1487/COMP1494) (0.172 COMP1262/COMP1270/COMP301/COMP56) (0.170 COMP305) (0.136 COMP1488)
Diabetic retinopathy treatment	0.239	COMP310	(0.211 COMP306) (0.194 COMP1262/COMP1270/COMP301/COMP56) (0.187 COMP305) (0.149 COMP715/COMP721/COMP810)
Diuretic	0.342	COMP1302	(0.286 COMP192) (0.196 COMP683) (0.175 COMP1262/COMP1270/COMP301/COMP56) (0.172 COMP305) (0.154 COMP307) (0.149 COMP1490) (0.127 COMP1493) (0.124 COMP310/COMP715/COMP721/COMP810) (0.120 COMP1492) (0.117 COMP1491)
Dysmenorrhea treatment	0.080	COMP1489	
Dyspepsia treatment	0.191	COMP1489	
Endometrios treatment	0.269	COMP307	(0.120 COMP715/COMP721/COMP810) (0.104 COMP308) (0.093 COMP1302) (0.090 COMP683)
Erectile dysfunction treatment	0.274	COMP1489	(0.234 COMP4) (0.224 COMP192)
Expectorant	0.649	COMP1488	(0.605 COMP1490) (0.507 COMP306) (0.446 COMP1302) (0.396 COMP1487/COMP1494) (0.394 COMP1262/COMP1270/COMP301/COMP56) (0.374 COMP310) (0.365 COMP305) (0.329 COMP1486) (0.318 COMP683) (0.317 COMP311) (0.284 COMP885) (0.281 COMP916) (0.247 COMP309) (0.237 COMP192) (0.200 COMP308) (0.195 COMP715/COMP721/COMP810) (0.172 COMP307) (0.125 COMP4) (0.124 COMP312) (0.092 COMP1491) (0.087 COMP1492)
Female sexual dysfunction treatment	0.114	COMP1489	
Fibrosis treatment	0.209	COMP683	
Gastric antisecretory	0.205	COMP715/COMP721/COMP810	(0.135 COMP192) (0.111 COMP683)
Gastritis treatment	0.419	COMP308	(0.391 COMP1491) (0.355 COMP715/COMP721/COMP810) (0.344 COMP1492) (0.323 COMP307) (0.265 COMP916) (0.261 COMP1493) (0.216 COMP313) (0.215 COMP306) (0.209 COMP310/COMP314) (0.206 COMP1262/COMP1270/COMP301/COMP56) (0.203 COMP683) (0.189 COMP305) (0.166 COMP1489) (0.161 COMP311) (0.148 COMP192) (0.124 COMP1488) (0.118 COMP885) (0.108 COMP1486)
Gastroesophageal reflux disease treatment	0.091	COMP1489	
Gaucher disease treatment	0.117	COMP309	(0.105 COMP192) (0.076 COMP310)
Gout treatment	0.504	COMP683	(0.342 COMP308) (0.333 COMP1262/COMP1270/COMP301/COMP56) (0.319 COMP305) (0.273 COMP310) (0.257 COMP307) (0.247 COMP306) (0.243 COMP916) (0.183 COMP311) (0.176 COMP1491) (0.175 COMP1492) (0.129 COMP1488) (0.112 COMP715/COMP721/COMP810) (0.101 COMP885) (0.095 COMP314)
Growth stimulant	0.240	COMP885	(0.226 COMP1486) (0.211 COMP1302) (0.208 COMP1490) (0.206 COMP192) (0.205 COMP1487/COMP1494) (0.171 COMP310) (0.159 COMP309) (0.156 COMP305) (0.152 COMP1262/COMP1270/COMP301/COMP56) (0.150 COMP1488) (0.146 COMP683) (0.145 COMP306) (0.139 COMP311) (0.129 COMP715/COMP721/COMP810) (0.104 COMP916)
HDL-cholesterol increasing	0.316	COMP715/COMP721/COMP810	(0.184 COMP1302) (0.173 COMP683) (0.168 COMP305) (0.166 COMP1262/COMP1270/COMP301/COMP56) (0.153 COMP312) (0.152 COMP307) (0.141 COMP1490) (0.114 COMP310) (0.110 COMP192) (0.103 COMP306)
Hair growth stimulant	0.473	COMP309	(0.387 COMP1490) (0.301 COMP1302) (0.284 COMP192) (0.282 COMP715/COMP721/COMP810) (0.269 COMP683) (0.258 COMP311) (0.181 COMP310) (0.161 COMP305) (0.149 COMP1262/COMP1270/COMP301/COMP56) (0.127 COMP4) (0.119 COMP916) (0.118 COMP306)
Hematopoietic	0.093	COMP1493	(0.082 COMP1491) (0.081 COMP1492)
Hemostatic	0.584	COMP1262/COMP1270/COMP301/COMP56	(0.570 COMP305) (0.488 COMP310) (0.470 COMP306) (0.317 COMP311) (0.289 COMP1488) (0.276 COMP309) (0.275 COMP683) (0.212 COMP916) (0.188 COMP308) (0.146 COMP192) (0.127 COMP715/COMP721/COMP810)
Hepatic disorders treatment	0.805	COMP1490	(0.791 COMP309) (0.789 COMP885) (0.788 COMP1302) (0.765 COMP1488) (0.751 COMP311) (0.717 COMP305) (0.712 COMP1262/COMP1270/COMP301/COMP56) (0.693 COMP715/COMP721/COMP810) (0.664 COMP310) (0.644 COMP1487/COMP1494) (0.633 COMP1486) (0.629 COMP306) (0.495 COMP683) (0.494 COMP4) (0.465 COMP307) (0.438 COMP312) (0.420 COMP916) (0.418 COMP308) (0.386 COMP1491) (0.381 COMP1492) (0.229 COMP1493)
Hepatoprotectant	0.809	COMP1490	(0.802 COMP309) (0.786 COMP311) (0.753 COMP1302) (0.706 COMP885) (0.692 COMP1488) (0.685 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.640 COMP310) (0.627 COMP715/COMP721/COMP810) (0.616 COMP1487/COMP1494) (0.605 COMP306) (0.588 COMP1486) (0.490 COMP4) (0.459 COMP307) (0.441 COMP312) (0.431 COMP308) (0.367 COMP916) (0.361 COMP313) (0.347 COMP683) (0.336 COMP314) (0.243 COMP1491) (0.242 COMP1492) (0.170 COMP192) (0.140 COMP1493)
Huntington's disease treatment	0.318	COMP1262/COMP1270/COMP301/COMP56	(0.315 COMP305) (0.267 COMP310) (0.263 COMP306) (0.261 COMP1488) (0.255 COMP1489) (0.246 COMP307) (0.200 COMP885)
Hypercalcemia treatment	0.078	COMP192	(0.072 COMP1302) (0.069 COMP1489) (0.067 COMP1490) (0.062 COMP309)
Hyperparathyroidism treatment	0.154	COMP192	(0.141 COMP683)
Hypogonadism treatment	0.041	COMP309	(0.040 COMP1302) (0.038 COMP1490)
Hypolipemic	0.367	COMP1490	(0.359 COMP1302) (0.347 COMP715/COMP721/COMP810) (0.312 COMP309) (0.269 COMP192/COMP683) (0.258 COMP314) (0.255 COMP312) (0.251 COMP305) (0.248 COMP310) (0.235 COMP1262/COMP1270/COMP301/COMP56) (0.233 COMP1488) (0.227 COMP311) (0.197 COMP306) (0.186 COMP313) (0.164 COMP1486) (0.160 COMP1492) (0.158 COMP1491)
Immunomodulator	0.630	COMP309	(0.516 COMP305) (0.478 COMP1262/COMP1270/COMP301/COMP56) (0.457 COMP310) (0.426 COMP311) (0.347 COMP306) (0.291 COMP1488) (0.216 COMP1490) (0.190 COMP192)
Immunostimulant	0.678	COMP1490	(0.667 COMP311) (0.654 COMP309) (0.620 COMP305) (0.611 COMP1262/COMP1270/COMP301/COMP56) (0.595 COMP310) (0.553 COMP1487/COMP1494) (0.540 COMP306) (0.523 COMP1488) (0.430 COMP1302) (0.405 COMP885) (0.399 COMP715/COMP721/COMP810) (0.398 COMP1486) (0.313 COMP683) (0.278 COMP192) (0.269 COMP307) (0.265 COMP916) (0.235 COMP1491) (0.210 COMP308) (0.208 COMP1492) (0.166 COMP1493)
Immunosuppressant	0.677	COMP1488	(0.669 COMP885) (0.666 COMP1486) (0.596 COMP1487/COMP1494) (0.588 COMP1490) (0.549 COMP1302) (0.538 COMP305) (0.532 COMP1262/COMP1270/COMP301/COMP309/COMP56) (0.520 COMP314) (0.515 COMP310) (0.498 COMP313) (0.492 COMP306) (0.465 COMP311) (0.459 COMP916) (0.433 COMP192) (0.407 COMP715/COMP721/COMP810) (0.348 COMP683) (0.320 COMP4) (0.291 COMP312) (0.235 COMP1491) (0.233 COMP308) (0.220 COMP307) (0.213 COMP1492)
Inflammatory Bowel disease treatment	0.229	COMP683	
Insulin sensitizer	0.293	COMP1302	(0.281 COMP192) (0.270 COMP683) (0.262 COMP1262/COMP1270/COMP301/COMP56) (0.259 COMP310) (0.258 COMP305) (0.244 COMP306) (0.236 COMP308) (0.223 COMP1490) (0.221 COMP715/COMP721/COMP810) (0.209 COMP307) (0.190 COMP312) (0.188 COMP309) (0.184 COMP4) (0.181 COMP916) (0.176 COMP1491) (0.173 COMP1492/COMP311) (0.158 COMP314) (0.145 COMP313)
Irritable Bowel syndrome treatment	0.419	COMP1489	
Keratolytic	0.496	COMP683	(0.240 COMP308) (0.190 COMP192) (0.147 COMP307) (0.135 COMP715/COMP721/COMP810) (0.128 COMP916) (0.093 COMP1491) (0.092 COMP1492) (0.073 COMP4) (0.069 COMP1486)
Leukotriene synthesis inhibitor	0.135	COMP683	(0.116 COMP312) (0.115 COMP1492) (0.108 COMP916) (0.106 COMP307) (0.105 COMP308) (0.090 COMP1491) (0.075 COMP313) (0.072 COMP314) (0.059 COMP715/COMP721/COMP810)
Lipoprotein disorders treatment	0.483	COMP309	(0.466 COMP1490) (0.450 COMP715/COMP721/COMP810) (0.446 COMP1302) (0.387 COMP311) (0.373 COMP305) (0.366 COMP683) (0.357 COMP310) (0.356 COMP1262/COMP1270/COMP301/COMP56) (0.354 COMP314) (0.336 COMP192) (0.323 COMP1488) (0.284 COMP306) (0.273 COMP1487/COMP1494) (0.260 COMP313) (0.259 COMP312) (0.258 COMP1492) (0.246 COMP1491) (0.208 COMP1486) (0.203 COMP1493) (0.171 COMP4)
Liver cirrhosis treatment	0.192	COMP715/COMP721/COMP810	(0.132 COMP1493)
Liver fibrosis treatment	0.539	COMP309	(0.434 COMP311) (0.392 COMP715/COMP721/COMP810) (0.388 COMP4) (0.346 COMP312) (0.316 COMP1487/COMP1494) (0.287 COMP1490) (0.245 COMP310) (0.232 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.225 COMP306) (0.223 COMP1302) (0.191 COMP916) (0.185 COMP1486) (0.182 COMP683) (0.181 COMP192) (0.161 COMP1488) (0.149 COMP885)
Male reproductive disfunction treatment	0.295	COMP4	(0.280 COMP1489) (0.263 COMP192) (0.191 COMP312) (0.126 COMP1492) (0.123 COMP1491)
Menstruation disorders treatment	0.183	COMP1489	(0.136 COMP192) (0.107 COMP309) (0.100 COMP683)
Mental retardation treatment	0.121	COMP192	
Metabolic disease treatment	0.482	COMP309	(0.315 COMP311) (0.298 COMP1302) (0.297 COMP305) (0.296 COMP1490) (0.279 COMP1262/COMP1270/COMP301/COMP56) (0.261 COMP310) (0.216 COMP683) (0.194 COMP306)
Mood disorders treatment	0.708	COMP1489	
Movement disorders treatment	0.217	COMP683	(0.168 COMP1489) (0.166 COMP192) (0.137 COMP307) (0.130 COMP1492)
Mucolytic	0.351	COMP1488	(0.281 COMP683) (0.245 COMP306) (0.240 COMP192) (0.222 COMP916) (0.201 COMP310) (0.196 COMP1486) (0.195 COMP1487/COMP1494) (0.190 COMP1262/COMP1270/COMP301/COMP56) (0.189 COMP715/COMP721/COMP810) (0.185 COMP308) (0.183 COMP305) (0.177 COMP885) (0.158 COMP309) (0.146 COMP311) (0.128 COMP4) (0.124 COMP312) (0.122 COMP1491) (0.118 COMP307) (0.115 COMP1492)
Muscle relaxant	0.559	COMP4	(0.433 COMP312) (0.302 COMP192) (0.293 COMP1489) (0.272 COMP916) (0.175 COMP683) (0.150 COMP1493) (0.127 COMP1491) (0.123 COMP715/COMP721/COMP810) (0.120 COMP308)
Muscular dystrophy treatment	0.350	COMP310	(0.300 COMP683) (0.289 COMP715/COMP721/COMP810) (0.278 COMP306) (0.214 COMP192) (0.183 COMP305) (0.179 COMP1262/COMP1270/COMP301/COMP56) (0.172 COMP311) (0.128 COMP308)
Myasthenia Gravis treatment	0.124	COMP192	
Myocardial infarction treatment	0.610	COMP1490	(0.604 COMP1487/COMP1494) (0.587 COMP1486) (0.569 COMP1302) (0.558 COMP715/COMP721/COMP810) (0.507 COMP885) (0.485 COMP310) (0.451 COMP1262/COMP1270/COMP301/COMP305/COMP56) (0.443 COMP1488) (0.431 COMP306) (0.408 COMP683) (0.274 COMP311) (0.265 COMP916) (0.258 COMP192) (0.247 COMP308) (0.208 COMP309) (0.181 COMP307) (0.167 COMP1491/COMP1492)
Myocardial ischemia treatment	0.255	COMP715/COMP721/COMP810	(0.199 COMP1487/COMP1494) (0.184 COMP192) (0.140 COMP4)
Narcolepsy treatment	0.055	COMP192	
Narcotic antagonist	0.140	COMP1489	(0.137 COMP715/COMP721/COMP810) (0.127 COMP305) (0.123 COMP192) (0.122 COMP1262/COMP1270/COMP301/COMP56) (0.108 COMP310) (0.106 COMP683) (0.096 COMP307) (0.082 COMP308) (0.080 COMP916) (0.079 COMP4) (0.078 COMP306) (0.077 COMP312) (0.076 COMP1491)
Neuropathy treatment	0.208	COMP192	(0.204 COMP306) (0.202 COMP1262/COMP1270/COMP301/COMP56) (0.201 COMP305) (0.196 COMP310) (0.193 COMP683) (0.123 COMP715/COMP721/COMP810)
Neutropenia treatment	0.100	COMP310	
Non-steroidal antiinflammatory agent	0.730	COMP1486	(0.585 COMP311) (0.581 COMP1262/COMP1270/COMP301/COMP56) (0.570 COMP306) (0.564 COMP305) (0.540 COMP1487/COMP1494/COMP885) (0.531 COMP309) (0.500 COMP310) (0.429 COMP1488) (0.401 COMP916) (0.368 COMP308) (0.318 COMP683) (0.236 COMP192) (0.220 COMP4) (0.203 COMP312) (0.181 COMP1492) (0.177 COMP307) (0.167 COMP1491) (0.152 COMP1493) (0.150 COMP313) (0.138 COMP715/COMP721/COMP810)
Obsessive-compulsive disorder treatment	0.095	COMP192	
Paget's disease treatment	0.181	COMP715/COMP721/COMP810	(0.166 COMP192) (0.161 COMP683) (0.141 COMP1489) (0.102 COMP307) (0.080 COMP1302/COMP308)
Peristaltic stimulant	0.082	COMP312	
Phobic disorders treatment	0.214	COMP4	(0.199 COMP308) (0.196 COMP916) (0.189 COMP192) (0.182 COMP1493) (0.176 COMP683) (0.173 COMP312) (0.157 COMP1491) (0.149 COMP314) (0.146 COMP313)
Photosensitizer	0.704	COMP313	(0.688 COMP314) (0.508 COMP305) (0.448 COMP1262/COMP1270/COMP301/COMP56) (0.430 COMP310) (0.352 COMP306) (0.274 COMP307) (0.251 COMP916) (0.220 COMP192) (0.189 COMP311) (0.185 COMP1488) (0.182 COMP308) (0.176 COMP683) (0.156 COMP1493) (0.140 COMP1489) (0.136 COMP1491) (0.133 COMP1487/COMP1494) (0.132 COMP309) (0.130 COMP1492) (0.128 COMP715/COMP721/COMP810) (0.100 COMP885)
Platelet aggregation inhibitor	0.180	COMP916	
Platelet antagonist	0.267	COMP1490	(0.262 COMP305) (0.256 COMP192) (0.250 COMP1262/COMP1270/COMP301/COMP56) (0.245 COMP1302/COMP310) (0.234 COMP1493) (0.225 COMP683) (0.222 COMP1491) (0.211 COMP306) (0.197 COMP1492) (0.180 COMP916) (0.177 COMP715/COMP721/COMP810) (0.166 COMP1488) (0.160 COMP1487/COMP1494) (0.149 COMP1486)
Postcoital contraceptive	0.140	COMP715/COMP721/COMP810	(0.138 COMP314) (0.119 COMP313) (0.100 COMP916) (0.099 COMP308) (0.089 COMP307) (0.079 COMP192) (0.071 COMP683) (0.063 COMP1302) (0.058 COMP1491) (0.055 COMP312) (0.054 COMP1493) (0.053 COMP1262/COMP1270/COMP1492/COMP301/COMP56)
