Name	Activation_Prob	Compound	Another_Probs
Glucagon receptor antagonist	0.108	COMP18	(0.056 COMP9) (0.054 COMP505) (0.036 COMP179) (0.030 COMP638) (0.028 COMP1966/COMP475)
Glucagon-like peptide 1 agonist	0.111	COMP18	(0.094 COMP2812) (0.091 COMP1881/COMP2171) (0.083 COMP2806/COMP338) (0.082 COMP2809) (0.079 COMP2810) (0.077 COMP2794) (0.070 COMP1880) (0.068 COMP638) (0.066 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP512/COMP715/COMP810/COMP882) (0.060 COMP737/COMP775/COMP776/COMP777/COMP778) (0.057 COMP875/COMP974) (0.055 COMP2807)
Glucagon-like peptide 1 receptor antagonist	0.103	COMP18	(0.036 COMP122/COMP271)
Glucocorticoid agonist	0.026	COMP1192/COMP474/COMP543/COMP905	(0.019 COMP1966) (0.011 COMP1892)
Glucocorticoid antagonist	0.089	COMP1966	(0.080 COMP133/COMP170/COMP1892) (0.079 COMP1192/COMP474/COMP543/COMP905) (0.074 COMP123/COMP161) (0.061 COMP109/COMP136/COMP145) (0.055 COMP144/COMP19) (0.054 COMP2800) (0.051 COMP114/COMP131) (0.048 COMP166) (0.044 COMP1244/COMP158/COMP172) (0.043 COMP1181/COMP153) (0.042 COMP112/COMP134) (0.040 COMP124) (0.039 COMP501) (0.033 COMP150/COMP151/COMP163) (0.032 COMP2801) (0.031 COMP179/COMP338) (0.030 COMP512/COMP715/COMP810/COMP882) (0.029 COMP737/COMP775/COMP776/COMP777/COMP778) (0.027 COMP113/COMP132/COMP142)
Glucokinase regulatory protein inhibitor	0.009	COMP501	
Glucose-6-phosphate dehydrogenase inhibitor	0.113	COMP971	(0.102 COMP109/COMP136/COMP145) (0.095 COMP2819) (0.093 COMP875/COMP974) (0.082 COMP512/COMP715/COMP810/COMP882) (0.080 COMP1192/COMP474/COMP543/COMP905) (0.060 COMP112/COMP134) (0.058 COMP737/COMP775/COMP776/COMP777/COMP778) (0.049 COMP338) (0.048 COMP1881/COMP2171) (0.043 COMP1880/COMP1966) (0.042 COMP683) (0.039 COMP724) (0.036 COMP872) (0.035 COMP191)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.595	COMP2787	(0.576 COMP179) (0.575 COMP724) (0.569 COMP180) (0.548 COMP1577) (0.531 COMP48/COMP525) (0.526 COMP122) (0.518 COMP271) (0.514 COMP101) (0.508 COMP683) (0.489 COMP49) (0.478 COMP2790) (0.470 COMP505) (0.468 COMP60) (0.459 COMP2801) (0.452 COMP191) (0.442 COMP725) (0.430 COMP546) (0.422 COMP2798) (0.421 COMP2786) (0.415 COMP198) (0.394 COMP118) (0.385 COMP2792) (0.357 COMP9) (0.345 COMP887) (0.309 COMP322) (0.308 COMP2793) (0.304 COMP4) (0.294 COMP312) (0.287 COMP389/COMP390) (0.238 COMP857) (0.227 COMP616) (0.198 COMP697/COMP889) (0.187 COMP1880) (0.158 COMP501) (0.155 COMP338) (0.154 COMP2412) (0.147 COMP544)
Glucose-6-phosphate isomerase inhibitor	0.512	COMP2818	(0.299 COMP2791) (0.242 COMP18) (0.173 COMP475) (0.165 COMP638) (0.163 COMP1184) (0.150 COMP2805) (0.146 COMP1658) (0.135 COMP2789) (0.132 COMP1166/COMP502) (0.124 COMP2799) (0.122 COMP1272/COMP310) (0.117 COMP697/COMP889) (0.113 COMP305) (0.109 COMP389/COMP390) (0.107 COMP2788) (0.105 COMP1116/COMP1261) (0.100 COMP322) (0.098 COMP296/COMP524) (0.097 COMP56) (0.092 COMP683) (0.086 COMP60/COMP857) (0.085 COMP725) (0.081 COMP2798) (0.080 COMP501) (0.079 COMP1934/COMP2140) (0.075 COMP887) (0.074 COMP1411/COMP2212/COMP2231/COMP2253/COMP2794/COMP568) (0.072 COMP11/COMP1192/COMP474/COMP543/COMP8/COMP905) (0.071 COMP299) (0.069 COMP122) (0.068 COMP2793) (0.067 COMP361) (0.066 COMP1254) (0.065 COMP2792/COMP9) (0.064 COMP774/COMP891) (0.062 COMP110) (0.060 COMP179/COMP271/COMP2816/COMP2817/COMP348/COMP505) (0.059 COMP2787/COMP6/COMP781) (0.058 COMP198) (0.057 COMP2801/COMP302/COMP544/COMP616) (0.055 COMP1265) (0.054 COMP144/COMP19) (0.053 COMP1119/COMP123/COMP1431/COMP161/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP621) (0.052 COMP112/COMP134/COMP46) (0.051 COMP1892/COMP2790/COMP872/COMP875/COMP943/COMP947/COMP952/COMP974) (0.050 COMP109/COMP136/COMP145/COMP191/COMP49) (0.048 COMP114/COMP118/COMP131/COMP2797/COMP2814/COMP2815) (0.047 COMP512/COMP715/COMP737/COMP775/COMP776/COMP777/COMP778/COMP810/COMP882) (0.046 COMP113/COMP1241/COMP132/COMP142/COMP155/COMP1881/COMP2171/COMP724) (0.044 COMP101) (0.043 COMP2808)
Glucose-6-phosphate translocase inhibitor	0.301	COMP774/COMP891	(0.136 COMP389/COMP390) (0.134 COMP887) (0.122 COMP697/COMP889) (0.121 COMP1119) (0.119 COMP361) (0.113 COMP1184) (0.112 COMP1934/COMP2140) (0.110 COMP271) (0.109 COMP683) (0.105 COMP60) (0.104 COMP1254) (0.103 COMP1880/COMP2788) (0.102 COMP122) (0.098 COMP101) (0.097 COMP338) (0.096 COMP56) (0.095 COMP2818) (0.093 COMP180) (0.092 COMP781) (0.090 COMP305/COMP725) (0.089 COMP1238/COMP335) (0.088 COMP1881/COMP2171/COMP2798) (0.087 COMP2793) (0.085 COMP1272/COMP310) (0.084 COMP971) (0.082 COMP2786) (0.081 COMP1577/COMP296/COMP299/COMP524) (0.080 COMP724) (0.079 COMP1116/COMP1261) (0.078 COMP857) (0.075 COMP48) (0.073 COMP46) (0.071 COMP191) (0.070 COMP118) (0.068 COMP2816/COMP2817/COMP348) (0.067 COMP2819/COMP737/COMP775/COMP776/COMP777/COMP778) (0.064 COMP49/COMP875/COMP974) (0.063 COMP621) (0.062 COMP302) (0.061 COMP512/COMP715/COMP810/COMP882) (0.060 COMP2791) (0.059 COMP198/COMP2790) (0.056 COMP322) (0.054 COMP2810) (0.052 COMP505) (0.050 COMP11/COMP546/COMP8) (0.049 COMP2806) (0.048 COMP1431) (0.047 COMP2789)
Glucose-dependent insulinotropic receptor agonist	0.036	COMP9	(0.034 COMP2799)
Glucosylceramidase inhibitor	0.340	COMP2791	(0.204 COMP2818) (0.188 COMP475) (0.160 COMP2799) (0.127 COMP2789) (0.115 COMP638) (0.105 COMP501) (0.084 COMP1166/COMP502) (0.083 COMP2805) (0.082 COMP18) (0.078 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.077 COMP296/COMP524) (0.075 COMP1411/COMP2212/COMP2231/COMP2253/COMP568) (0.070 COMP2800) (0.064 COMP1184) (0.062 COMP1658) (0.059 COMP144/COMP19) (0.058 COMP2788) (0.056 COMP1116/COMP1261) (0.051 COMP322/COMP725/COMP9) (0.050 COMP1272/COMP310)
Glutamate (mGluR group I) agonist	0.069	COMP2812	(0.058 COMP2805) (0.050 COMP2794) (0.047 COMP322) (0.046 COMP6) (0.045 COMP2799) (0.043 COMP9)
Glutamate (mGluR group II) agonist	0.064	COMP943/COMP947/COMP952	(0.050 COMP725) (0.044 COMP2798) (0.043 COMP322/COMP60) (0.037 COMP2808)
Glutamate (mGluR group II) antagonist	0.048	COMP1411/COMP2212/COMP2231/COMP2253/COMP568	(0.046 COMP2792) (0.043 COMP501) (0.042 COMP322) (0.041 COMP18/COMP943/COMP947/COMP952) (0.040 COMP2799) (0.038 COMP546) (0.037 COMP2798/COMP60) (0.036 COMP9) (0.035 COMP2808) (0.034 COMP144/COMP19/COMP2812/COMP475)
Glutamate (mGluR group III) agonist	0.114	COMP2792	(0.113 COMP683) (0.092 COMP2798) (0.090 COMP60) (0.089 COMP122) (0.088 COMP389/COMP390) (0.083 COMP697/COMP889) (0.075 COMP725) (0.074 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.065 COMP322) (0.063 COMP271) (0.062 COMP18/COMP887) (0.043 COMP2812) (0.041 COMP2810) (0.039 COMP2806)
Glutamate (mGluR group III) antagonist	0.119	COMP2792	(0.117 COMP18/COMP2798) (0.108 COMP322) (0.106 COMP60) (0.085 COMP683) (0.084 COMP725) (0.082 COMP2812) (0.080 COMP2809) (0.079 COMP9) (0.064 COMP122) (0.063 COMP271) (0.062 COMP2806) (0.055 COMP2796/COMP2802/COMP2804/COMP2810/COMP2811/COMP2813) (0.053 COMP124) (0.049 COMP2799/COMP2807/COMP475/COMP616) (0.048 COMP6) (0.047 COMP1244/COMP505) (0.045 COMP141/COMP264/COMP2794/COMP547) (0.044 COMP179/COMP2793) (0.043 COMP501) (0.042 COMP546) (0.040 COMP113/COMP132/COMP142/COMP697/COMP889)
Glutamate (mGluR) agonist	0.595	COMP2805	(0.055 COMP943/COMP947/COMP952)
Glutamate (mGluR1) agonist	0.122	COMP18	(0.105 COMP2812) (0.081 COMP475) (0.076 COMP2799) (0.071 COMP141/COMP264/COMP547) (0.062 COMP2798) (0.059 COMP725) (0.048 COMP683) (0.045 COMP60) (0.041 COMP2792) (0.040 COMP322) (0.039 COMP1892/COMP2794) (0.038 COMP1240/COMP1247/COMP295) (0.037 COMP2809) (0.033 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.031 COMP9) (0.029 COMP1166/COMP502) (0.028 COMP1241) (0.027 COMP638) (0.026 COMP2806/COMP2810/COMP501/COMP6/COMP697/COMP889) (0.025 COMP122/COMP1658/COMP179/COMP544) (0.023 COMP144/COMP19/COMP2795/COMP2807/COMP389/COMP390/COMP616)
Glutamate (mGluR1) antagonist	0.101	COMP2812	(0.062 COMP2806) (0.061 COMP322) (0.057 COMP2792) (0.053 COMP124) (0.050 COMP114/COMP131) (0.049 COMP2799)
Glutamate (mGluR1a) agonist	0.133	COMP18	(0.104 COMP2812) (0.073 COMP475) (0.064 COMP322) (0.057 COMP2799) (0.055 COMP2798) (0.052 COMP9) (0.043 COMP2792) (0.041 COMP725) (0.040 COMP60) (0.039 COMP501/COMP683) (0.037 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.031 COMP2794) (0.030 COMP179) (0.028 COMP1241/COMP198) (0.026 COMP616) (0.025 COMP697/COMP889) (0.024 COMP2790) (0.023 COMP1658) (0.022 COMP2801/COMP2808/COMP544) (0.021 COMP191/COMP2806/COMP505) (0.020 COMP114/COMP122/COMP131/COMP144/COMP19/COMP2810/COMP389/COMP390/COMP6)
Glutamate (mGluR1a) antagonist	0.107	COMP2799	(0.076 COMP475) (0.070 COMP501) (0.067 COMP9) (0.056 COMP322) (0.036 COMP18)
Glutamate (mGluR2) agonist	0.055	COMP943/COMP947/COMP952	(0.042 COMP725) (0.036 COMP2798/COMP322) (0.035 COMP60) (0.033 COMP2808)
Glutamate (mGluR2) antagonist	0.033	COMP1411/COMP2212/COMP2231/COMP2253/COMP568	(0.030 COMP501) (0.029 COMP2792/COMP2799/COMP943/COMP947/COMP952) (0.028 COMP322) (0.027 COMP546)
Glutamate (mGluR3) agonist	0.105	COMP725	(0.104 COMP2798) (0.100 COMP1411/COMP2212/COMP2231/COMP2253/COMP568) (0.096 COMP60) (0.086 COMP683) (0.083 COMP18) (0.082 COMP122) (0.081 COMP271) (0.062 COMP2792) (0.059 COMP322) (0.057 COMP943/COMP947/COMP952) (0.055 COMP475) (0.053 COMP505) (0.051 COMP2812) (0.050 COMP179/COMP2799) (0.049 COMP2793) (0.048 COMP124) (0.047 COMP1244/COMP166/COMP2790/COMP2794/COMP2807) (0.046 COMP2808) (0.045 COMP2806/COMP2810/COMP697/COMP889) (0.044 COMP113/COMP132/COMP142/COMP2796/COMP2802/COMP2804/COMP2809/COMP2811/COMP2813) (0.043 COMP389/COMP390) (0.042 COMP1241/COMP546/COMP9) (0.041 COMP2787/COMP2801) (0.040 COMP2797/COMP2814/COMP2815/COMP525) (0.039 COMP1116/COMP1192/COMP1261/COMP474/COMP543/COMP616/COMP905) (0.038 COMP158/COMP172/COMP501/COMP887) (0.036 COMP112/COMP134/COMP544/COMP638) (0.035 COMP144/COMP1658/COMP19/COMP2805/COMP621) (0.034 COMP114/COMP131) (0.033 COMP110/COMP1181/COMP153/COMP872) (0.032 COMP1892/COMP198) (0.031 COMP109/COMP123/COMP133/COMP136/COMP145/COMP161/COMP170/COMP2800) (0.030 COMP101/COMP2818/COMP857)
Glutamate (mGluR3) antagonist	0.206	COMP18	(0.168 COMP1411/COMP2212/COMP2231/COMP2253/COMP568) (0.144 COMP2798) (0.118 COMP60) (0.110 COMP2792) (0.106 COMP725) (0.095 COMP683) (0.093 COMP322) (0.091 COMP2812) (0.079 COMP2806) (0.076 COMP122/COMP475) (0.074 COMP271/COMP2807/COMP2810) (0.071 COMP2809) (0.063 COMP2799) (0.060 COMP2793) (0.059 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.054 COMP2794) (0.051 COMP9) (0.048 COMP943/COMP947/COMP952) (0.047 COMP638) (0.044 COMP505) (0.043 COMP179/COMP697/COMP889) (0.041 COMP1241) (0.040 COMP1892/COMP501) (0.039 COMP1658) (0.037 COMP2805/COMP2808/COMP389/COMP390) (0.035 COMP1192/COMP474/COMP543/COMP616/COMP905) (0.034 COMP2787) (0.033 COMP1116/COMP1261)
Glutamate (mGluR4) agonist	0.057	COMP2792	(0.052 COMP697/COMP889) (0.044 COMP2798/COMP389/COMP390) (0.042 COMP18) (0.040 COMP60/COMP725) (0.039 COMP322) (0.036 COMP683) (0.033 COMP2812) (0.032 COMP887)
Glutamate (mGluR4) antagonist	0.126	COMP18	(0.118 COMP2792) (0.115 COMP322) (0.113 COMP2798) (0.109 COMP60) (0.099 COMP2809) (0.089 COMP683) (0.081 COMP725) (0.080 COMP2812) (0.076 COMP9) (0.053 COMP475) (0.049 COMP2806/COMP616) (0.048 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.047 COMP122/COMP271/COMP2799/COMP6) (0.044 COMP141/COMP264/COMP2794/COMP2810/COMP505/COMP547) (0.042 COMP2807) (0.040 COMP697/COMP889)
Glutamate (mGluR5) agonist	0.046	COMP2812	(0.044 COMP322) (0.043 COMP9)
Glutamate (mGluR6) agonist	0.075	COMP683	(0.049 COMP60) (0.046 COMP18) (0.033 COMP122/COMP2792) (0.032 COMP2798/COMP725) (0.030 COMP389/COMP390) (0.026 COMP271) (0.022 COMP2794/COMP322/COMP697/COMP889) (0.019 COMP2793) (0.018 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813/COMP887) (0.015 COMP2812) (0.013 COMP475) (0.012 COMP1411/COMP2212/COMP2231/COMP2253/COMP568) (0.011 COMP1192/COMP2806/COMP474/COMP543/COMP638/COMP905)
Glutamate (mGluR6) antagonist	0.333	COMP18	(0.182 COMP2794) (0.162 COMP2792) (0.148 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.146 COMP60/COMP683) (0.143 COMP2798) (0.142 COMP322) (0.138 COMP475) (0.136 COMP2799) (0.133 COMP124) (0.126 COMP2812) (0.124 COMP725) (0.122 COMP113/COMP132/COMP142) (0.118 COMP122) (0.113 COMP638) (0.110 COMP501) (0.109 COMP271) (0.107 COMP1411/COMP2212/COMP2231/COMP2253/COMP2809/COMP568) (0.106 COMP110/COMP166) (0.105 COMP1658) (0.104 COMP2805) (0.102 COMP1192/COMP474/COMP543/COMP905) (0.100 COMP1244) (0.099 COMP144/COMP19) (0.098 COMP9) (0.096 COMP1116/COMP1261/COMP2806) (0.094 COMP943/COMP947/COMP952) (0.093 COMP2797/COMP2814/COMP2815/COMP616/COMP697/COMP889) (0.092 COMP1181/COMP153) (0.091 COMP1166/COMP502) (0.089 COMP114/COMP131/COMP544) (0.088 COMP1892/COMP2810) (0.087 COMP133/COMP170) (0.086 COMP112/COMP134/COMP389/COMP390/COMP6) (0.085 COMP2801/COMP2807/COMP872) (0.084 COMP1241/COMP2808) (0.083 COMP158/COMP172/COMP179/COMP2793/COMP505) (0.082 COMP2787) (0.081 COMP141/COMP264/COMP547) (0.080 COMP296/COMP524) (0.079 COMP109/COMP136/COMP145/COMP198) (0.078 COMP123/COMP161) (0.077 COMP11/COMP150/COMP151/COMP163/COMP2800/COMP8) (0.075 COMP1240/COMP1247/COMP1254/COMP2790/COMP295) (0.074 COMP2803) (0.073 COMP857) (0.070 COMP525/COMP546) (0.069 COMP1265/COMP2818/COMP299) (0.068 COMP191/COMP49/COMP887) (0.067 COMP2786) (0.066 COMP1431) (0.065 COMP1881/COMP2171/COMP302) (0.064 COMP118/COMP155) (0.063 COMP621)
Glutamate (mGluR7) antagonist	0.128	COMP2786	(0.127 COMP322) (0.126 COMP18) (0.124 COMP2806) (0.119 COMP2798) (0.118 COMP2810) (0.112 COMP122) (0.111 COMP271/COMP2792/COMP2812/COMP725) (0.109 COMP60) (0.107 COMP2793) (0.106 COMP198/COMP525) (0.104 COMP2807/COMP49) (0.103 COMP683) (0.102 COMP9) (0.101 COMP1658) (0.100 COMP2805) (0.099 COMP1577) (0.098 COMP191/COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.096 COMP48) (0.095 COMP118/COMP546) (0.094 COMP638/COMP697/COMP889) (0.092 COMP475/COMP501) (0.090 COMP2799) (0.084 COMP4) (0.083 COMP1881/COMP2171/COMP724) (0.082 COMP2787) (0.081 COMP179) (0.079 COMP2790/COMP2801/COMP616/COMP887) (0.078 COMP389/COMP390) (0.076 COMP110/COMP1880/COMP2809) (0.075 COMP180/COMP312/COMP338/COMP872) (0.074 COMP1241/COMP544) (0.073 COMP2794) (0.071 COMP6) (0.070 COMP109/COMP1192/COMP136/COMP145/COMP474/COMP505/COMP543/COMP857/COMP905) (0.067 COMP114/COMP131/COMP737/COMP775/COMP776/COMP777/COMP778) (0.064 COMP101/COMP1166/COMP502/COMP512/COMP715/COMP810/COMP882) (0.063 COMP2800) (0.062 COMP113/COMP132/COMP142)
Glutamate (mGluR8) agonist	0.118	COMP18	(0.114 COMP2792) (0.110 COMP60) (0.109 COMP683) (0.095 COMP725) (0.093 COMP2798) (0.087 COMP322) (0.086 COMP271) (0.084 COMP122) (0.081 COMP389/COMP390) (0.080 COMP2794) (0.075 COMP697/COMP889) (0.071 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.067 COMP2793) (0.065 COMP2812) (0.063 COMP887) (0.057 COMP2806) (0.056 COMP475) (0.055 COMP124) (0.053 COMP2809) (0.052 COMP2810) (0.051 COMP113/COMP132/COMP142) (0.050 COMP2799/COMP638) (0.048 COMP1658/COMP2807) (0.047 COMP501) (0.046 COMP1244/COMP857) (0.045 COMP166/COMP179/COMP505/COMP9) (0.042 COMP1411/COMP2212/COMP2231/COMP2253/COMP2787/COMP568/COMP943/COMP947/COMP952) (0.041 COMP1254/COMP2797/COMP2814/COMP2815/COMP616) (0.040 COMP101/COMP1166/COMP198/COMP2786/COMP2801/COMP2805/COMP296/COMP502/COMP524/COMP872) (0.039 COMP110/COMP118/COMP544) (0.038 COMP1181/COMP1192/COMP153/COMP474/COMP543/COMP6/COMP905) (0.037 COMP109/COMP114/COMP1241/COMP131/COMP136/COMP144/COMP145/COMP19/COMP191/COMP1934/COMP2140) (0.036 COMP133/COMP170/COMP1892) (0.035 COMP11/COMP2800/COMP2808/COMP302/COMP8)
Glutamate (mGluR8) antagonist	0.080	COMP18	(0.062 COMP2792) (0.055 COMP60/COMP725) (0.054 COMP2798/COMP683) (0.051 COMP2794) (0.049 COMP2812) (0.048 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.045 COMP322) (0.043 COMP122) (0.041 COMP271) (0.039 COMP2793/COMP697/COMP889) (0.038 COMP2806/COMP389/COMP390) (0.037 COMP2810) (0.035 COMP475) (0.034 COMP2809) (0.033 COMP2807)
Glutamate decarboxylase inhibitor	0.882	COMP683	(0.820 COMP60) (0.763 COMP2798) (0.720 COMP725) (0.541 COMP18) (0.488 COMP122) (0.456 COMP271) (0.429 COMP2793) (0.405 COMP389/COMP390) (0.343 COMP697/COMP889) (0.335 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.315 COMP2792) (0.299 COMP322) (0.246 COMP2794) (0.237 COMP887) (0.231 COMP1934/COMP2140) (0.218 COMP1658) (0.217 COMP638) (0.209 COMP475) (0.206 COMP1166/COMP502) (0.173 COMP198) (0.170 COMP191) (0.166 COMP101) (0.165 COMP2787) (0.161 COMP2812) (0.151 COMP857) (0.143 COMP2805) (0.141 COMP2800) (0.140 COMP724) (0.135 COMP2810) (0.131 COMP2806) (0.123 COMP2809/COMP4) (0.122 COMP2799/COMP296/COMP524) (0.118 COMP1254) (0.117 COMP1881/COMP2171/COMP302) (0.115 COMP2786/COMP338/COMP49/COMP971) (0.114 COMP179/COMP501/COMP505) (0.113 COMP48) (0.107 COMP2807) (0.105 COMP312) (0.099 COMP118) (0.096 COMP11/COMP2801/COMP8) (0.092 COMP1577/COMP299) (0.091 COMP1116/COMP1261) (0.088 COMP2790/COMP9) (0.087 COMP875/COMP974) (0.085 COMP1431) (0.084 COMP774/COMP891) (0.083 COMP1119) (0.081 COMP180) (0.080 COMP737/COMP775/COMP776/COMP777/COMP778) (0.077 COMP1880) (0.075 COMP6) (0.074 COMP616) (0.069 COMP512/COMP715/COMP810/COMP882) (0.067 COMP544) (0.064 COMP1892)
Glutamate dehydrogenase inhibitor	0.514	COMP18	(0.405 COMP2794) (0.395 COMP2792) (0.374 COMP683) (0.370 COMP60) (0.339 COMP2798) (0.284 COMP1658) (0.279 COMP322) (0.258 COMP725) (0.249 COMP638) (0.247 COMP1166/COMP502) (0.243 COMP697/COMP889) (0.214 COMP389/COMP390) (0.212 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.205 COMP122) (0.185 COMP2818) (0.182 COMP475) (0.180 COMP271) (0.171 COMP2800) (0.165 COMP2812) (0.157 COMP501) (0.154 COMP11/COMP8) (0.136 COMP2799) (0.132 COMP1254) (0.126 COMP1892) (0.120 COMP1934/COMP2140) (0.113 COMP1116/COMP1261/COMP2805/COMP9) (0.112 COMP296/COMP524/COMP887) (0.109 COMP2809/COMP621) (0.104 COMP302) (0.103 COMP6/COMP857) (0.102 COMP179/COMP2787/COMP2793) (0.101 COMP2791) (0.099 COMP299/COMP544) (0.095 COMP505) (0.094 COMP1411/COMP2212/COMP2231/COMP2253/COMP568) (0.093 COMP1119/COMP2806) (0.091 COMP1431) (0.088 COMP1192/COMP474/COMP543/COMP905) (0.087 COMP616/COMP774/COMP891) (0.084 COMP1265/COMP198/COMP2801) (0.081 COMP123/COMP161) (0.078 COMP110/COMP2807/COMP2810) (0.076 COMP2790/COMP2803) (0.075 COMP113/COMP118/COMP132/COMP142/COMP144/COMP19) (0.070 COMP114/COMP131) (0.069 COMP101) (0.068 COMP1241/COMP191/COMP49/COMP872) (0.067 COMP124/COMP155/COMP943/COMP947/COMP952) (0.065 COMP1881/COMP2171)
Glutamate receptor agonist	0.117	COMP144/COMP19	(0.112 COMP322) (0.104 COMP2798) (0.103 COMP943/COMP947/COMP952) (0.101 COMP2812) (0.098 COMP60/COMP9) (0.097 COMP2792) (0.094 COMP501) (0.091 COMP18) (0.089 COMP725) (0.085 COMP683) (0.079 COMP2794) (0.077 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813)
Glutamate receptor antagonist	0.186	COMP2792	(0.128 COMP2798) (0.119 COMP725)
Glutamate release inhibitor	0.275	COMP2818	(0.237 COMP1966) (0.214 COMP2412) (0.211 COMP2791) (0.195 COMP18) (0.175 COMP322) (0.172 COMP2787) (0.167 COMP9) (0.166 COMP525) (0.162 COMP1116/COMP1261) (0.158 COMP2799) (0.157 COMP2792) (0.156 COMP546) (0.149 COMP725) (0.145 COMP179) (0.144 COMP2806) (0.139 COMP616) (0.137 COMP505) (0.134 COMP1658/COMP2798) (0.133 COMP60) (0.131 COMP2796/COMP2802/COMP2804/COMP2811/COMP2813) (0.129 COMP544) (0.128 COMP2807/COMP638) (0.125 COMP109/COMP122/COMP136/COMP145/COMP2810) (0.124 COMP271/COMP2800/COMP2801/COMP872) (0.123 COMP1192/COMP2805/COMP474/COMP543/COMP905) (0.122 COMP2809) (0.120 COMP475/COMP683) (0.115 COMP2790) (0.113 COMP2816/COMP2817/COMP348) (0.111 COMP2795) (0.109 COMP1184) (0.108 COMP2793/COMP2812) (0.106 COMP1241) (0.105 COMP697/COMP889) (0.101 COMP621) (0.100 COMP2789) (0.099 COMP501) (0.098 COMP112/COMP134/COMP296/COMP305/COMP46/COMP524) (0.096 COMP943/COMP947/COMP952) (0.095 COMP118) (0.094 COMP1272/COMP1411/COMP2212/COMP2231/COMP2253/COMP299/COMP310/COMP568) (0.092 COMP114/COMP131/COMP2788/COMP2808/COMP389/COMP390/COMP857) (0.088 COMP110/COMP113/COMP132/COMP142) (0.087 COMP6/COMP887) (0.086 COMP1166/COMP2794/COMP502/COMP56) (0.084 COMP1244/COMP1254) (0.083 COMP123/COMP161/COMP302)
Glutaminyl-peptide cyclotransferase inhibitor	0.021	COMP2799/COMP546	(0.020 COMP9)
Glutathione S-transferase inhibitor	0.258	COMP389/COMP390	(0.248 COMP857) (0.238 COMP697/COMP889) (0.226 COMP887) (0.202 COMP18) (0.194 COMP475) (0.190 COMP1934/COMP2140) (0.180 COMP683) (0.174 COMP1116/COMP1261) (0.172 COMP322) (0.170 COMP60) (0.160 COMP2799) (0.153 COMP1658) (0.151 COMP2793) (0.150 COMP302) (0.149 COMP2798) (0.148 COMP1166/COMP502) (0.136 COMP271) (0.135 COMP101/COMP122) (0.134 COMP2790) (0.133 COMP724) (0.132 COMP725) (0.130 COMP299) (0.129 COMP505) (0.125 COMP118) (0.124 COMP1431/COMP49) (0.122 COMP48) (0.121 COMP9) (0.119 COMP1254/COMP179/COMP198) (0.117 COMP191) (0.114 COMP2809) (0.106 COMP546) (0.105 COMP2796/COMP2802/COMP2804/COMP2811/COMP2812/COMP2813) (0.104 COMP180) (0.103 COMP1119/COMP2794) (0.102 COMP2810) (0.101 COMP2806) (0.098 COMP1577/COMP296/COMP524/COMP525/COMP638) (0.095 COMP11/COMP8) (0.094 COMP2787/COMP2805) (0.087 COMP2801/COMP2807) (0.086 COMP2786) (0.085 COMP2792) (0.081 COMP1184) (0.080 COMP544) (0.079 COMP501/COMP616) (0.077 COMP2788) (0.076 COMP1240/COMP1247/COMP295) (0.075 COMP1272/COMP1881/COMP2171/COMP310) (0.074 COMP338)
