Name	Activation_Prob	Compound	Another_Probs
Non-steroidal antiinflammatory agent	0.554	COMP763	(0.318 COMP683) (0.224 COMP34/COMP36) (0.138 COMP512/COMP715)
Nootropic	0.305	COMP34/COMP36	
Nucleoside transporters inhibitor	0.033	COMP512/COMP715	(0.032 COMP683)
Opioid agonist	0.073	COMP512/COMP715	
Opioid antagonist	0.160	COMP512/COMP715	
Opioid delta receptor agonist	0.032	COMP512/COMP715	
Opioid delta receptor antagonist	0.127	COMP512/COMP715	
Opioid kappa receptor agonist	0.101	COMP512/COMP715	
Opioid kappa receptor antagonist	0.202	COMP512/COMP715	
Opioid mu receptor agonist	0.068	COMP512/COMP715	
Opioid mu receptor antagonist	0.138	COMP512/COMP715	
Ornithine carbamoyltransferase inhibitor	0.138	COMP683	
Ornithine decarboxylase inhibitor	0.202	COMP683	(0.117 COMP34/COMP36) (0.109 COMP512/COMP715) (0.104 COMP763)
P-glycoprotein inhibitor	0.447	COMP763	(0.424 COMP34/COMP36) (0.288 COMP512/COMP715) (0.202 COMP683)
Paget's disease treatment	0.181	COMP512/COMP715	(0.161 COMP683)
Papain-like protease (SARS coronavirus) inhibitor	0.327	COMP34/COMP36	(0.313 COMP512/COMP715) (0.113 COMP683)
Peptidyltransferase inhibitor	0.329	COMP763	(0.256 COMP683) (0.213 COMP512/COMP715)
Peroxidase inhibitor	0.893	COMP34/COMP36	(0.727 COMP683) (0.508 COMP512/COMP715) (0.183 COMP763)
Peroxisome proliferator-activated receptor alpha agonist	0.078	COMP34/COMP36	(0.074 COMP683)
Peroxisome proliferator-activated receptor alpha antagonist	0.027	COMP34/COMP36	(0.020 COMP683)
Peroxisome proliferator-activated receptor delta agonist	0.045	COMP34/COMP36	
Peroxisome proliferator-activated receptor delta antagonist	0.035	COMP683	
Peroxisome proliferator-activated receptor gamma agonist	0.117	COMP34/COMP36	(0.116 COMP683)
Peroxisome proliferator-activated receptor gamma antagonist	0.091	COMP683	(0.077 COMP34/COMP36)
Phenylalanine 4-hydroxylase inhibitor	0.538	COMP683	
Phobic disorders treatment	0.176	COMP683	
Phosphodiesterase 1C inhibitor	0.066	COMP683	
Phosphodiesterase 6D inhibitor	0.278	COMP763	(0.164 COMP512/COMP715) (0.130 COMP683)
Phosphodiesterase VI inhibitor	0.114	COMP763	(0.078 COMP512/COMP715) (0.068 COMP683)
Phosphofructokinase-1 inhibitor	0.264	COMP683	(0.250 COMP763) (0.077 COMP512/COMP715)
Phosphoglycerate kinase inhibitor	0.088	COMP683	
Phospholipase A2 inhibitor	0.270	COMP683	(0.237 COMP34/COMP36) (0.120 COMP512/COMP715)
Phospholipase C inhibitor	0.416	COMP683	(0.228 COMP763) (0.159 COMP512/COMP715)
Phospholipase D inhibitor	0.081	COMP683	
Phosphorylase inhibitor	0.331	COMP763	(0.121 COMP683)
Photosensitizer	0.275	COMP763	(0.176 COMP683) (0.128 COMP512/COMP715) (0.117 COMP34/COMP36)
Plasminogen activator inhibitor antagonist	0.239	COMP683	(0.059 COMP512/COMP715)
Platelet adhesion inhibitor	0.468	COMP763	(0.387 COMP512/COMP715) (0.309 COMP683)
Platelet aggregation inhibitor	0.211	COMP34/COMP36	
Platelet antagonist	0.482	COMP34/COMP36	(0.264 COMP763) (0.225 COMP683) (0.177 COMP512/COMP715)
Pneumotoxic	0.509	COMP683	(0.408 COMP512/COMP715) (0.227 COMP34/COMP36) (0.191 COMP763)
Polo-like kinase-1 inhibitor	0.084	COMP683	
Porphobilinogen synthase inhibitor	0.727	COMP683	
Postcoital contraceptive	0.140	COMP512/COMP715	(0.071 COMP683)
Postmenopausal disorders treatment	0.301	COMP512/COMP715	(0.058 COMP763)
Potassium channel (Ca-activated) activator	0.228	COMP683	
Potassium channel intermediate-conductance Ca-activated blocker	0.058	COMP683	
Potassium channel large-conductance Ca-activated activator	0.140	COMP683	
Pregnane X receptor agonist	0.173	COMP34/COMP36	
Pregnane X receptor antagonist	0.095	COMP683	(0.073 COMP34/COMP36)
Prokinetic	0.084	COMP763	
Prolactin inhibitor	0.183	COMP683	(0.152 COMP512/COMP715) (0.095 COMP34/COMP36)
Proliferative diseases treatment	0.718	COMP512/COMP715	(0.680 COMP34/COMP36) (0.622 COMP763) (0.400 COMP683)
Prolyl endopeptidase inhibitor	0.078	COMP763	(0.073 COMP512/COMP715) (0.063 COMP683)
Prostaglandin D2 agonist	0.034	COMP683	
Prostaglandin E2 agonist	0.036	COMP683	
Prostaglandin E2 antagonist	0.154	COMP683	
Prostaglandin EP1 antagonist	0.054	COMP683	
Prostaglandin EP2 agonist	0.048	COMP683	
Prostaglandin EP2 antagonist	0.139	COMP683	
Prostaglandin EP3 antagonist	0.044	COMP34/COMP36	
Prostaglandin EP4 agonist	0.046	COMP683	
Prostaglandin EP4 antagonist	0.045	COMP683	
Prostaglandin F2 alpha agonist	0.027	COMP683	(0.020 COMP512/COMP715)
Prostaglandin F2 alpha antagonist	0.110	COMP683	
Prostaglandin H2 antagonist	0.045	COMP683	
Prostaglandin agonist	0.053	COMP683	
Prostaglandin antagonist	0.077	COMP683	
Prostaglandin dehydrogenase inhibitor	0.347	COMP683	
Prostaglandin-E synthase inhibitor	0.137	COMP34/COMP36	(0.097 COMP683)
Prostate cancer treatment	0.617	COMP512/COMP715	(0.407 COMP34/COMP36) (0.405 COMP763) (0.301 COMP683)
Prostate disorders treatment	0.211	COMP683	
Prostatic (benign) hyperplasia treatment	0.164	COMP512/COMP715	(0.140 COMP683)
Protease 3C (Human rhinovirus) inhibitor	0.059	COMP683	
Proteasome inhibitor	0.197	COMP512/COMP715	(0.157 COMP34/COMP36) (0.114 COMP683)
Protein 30S ribosomal subunit inhibitor	0.060	COMP763	
Protein 50S ribosomal subunit inhibitor	0.122	COMP763	
Protein kinase (CK2) alpha inhibitor	0.241	COMP683	
Protein kinase (CK2) beta inhibitor	0.070	COMP683	
Protein kinase (CK2) inhibitor	0.229	COMP683	
Protein kinase A inhibitor	0.216	COMP763	(0.160 COMP512/COMP715) (0.104 COMP683)
Protein kinase C alpha inhibitor	0.085	COMP763	
Protein kinase C beta I inhibitor	0.043	COMP763	(0.041 COMP683)
Protein kinase C beta II inhibitor	0.044	COMP683	(0.041 COMP763)
Protein kinase C beta inhibitor	0.134	COMP763	(0.127 COMP683) (0.101 COMP512/COMP715)
Protein kinase C delta inhibitor	0.108	COMP763	(0.099 COMP683)
Protein kinase C eta inhibitor	0.192	COMP763	(0.170 COMP683) (0.144 COMP512/COMP715)
Protein kinase C gamma inhibitor	0.244	COMP683	(0.220 COMP763) (0.211 COMP512/COMP715)
Protein kinase C mu inhibitor	0.278	COMP512/COMP715	(0.111 COMP763) (0.081 COMP683)
Protein kinase C nu inhibitor	0.217	COMP512/COMP715	
Protein kinase C zeta inhibitor	0.343	COMP512/COMP715	(0.135 COMP763) (0.132 COMP683)
Protein kinase stimulant	0.607	COMP763	(0.322 COMP512/COMP715) (0.300 COMP34/COMP36) (0.263 COMP683)
Protein-tyrosine phosphatase 1B inhibitor	0.333	COMP683	(0.326 COMP512/COMP715) (0.223 COMP763) (0.128 COMP34/COMP36)
Protein-tyrosine phosphatase inhibitor	0.435	COMP683	(0.336 COMP512/COMP715) (0.254 COMP763) (0.138 COMP34/COMP36)
Protocollagen prolyl hydroxylase inhibitor	0.039	COMP683	
Psychosexual dysfunction treatment	0.201	COMP512/COMP715	
Psychostimulant	0.262	COMP512/COMP715	(0.178 COMP683)
Purinergic P2 agonist	0.014	COMP763	
Purinergic P2X agonist	0.025	COMP763	
Purinergic P2X1 antagonist	0.202	COMP683	(0.121 COMP763)
Purinergic P2X2 antagonist	0.098	COMP683	
Purinergic P2X4 antagonist	0.047	COMP683	
Purinergic P2Y agonist	0.011	COMP763	
Purinergic P2Y antagonist	0.044	COMP683	
Purinergic P2Y14 antagonist	0.084	COMP683	
Purinergic P2Y15 antagonist	0.027	COMP683	
Purinergic P2Y2 agonist	0.012	COMP763	
Purinergic P2Y2 antagonist	0.032	COMP683	
Purinergic receptor agonist	0.014	COMP763	
Pyruvate kinase inhibitor	0.417	COMP683	(0.220 COMP763)
RNA-directed DNA polymerase inhibitor	0.564	COMP763	(0.431 COMP683) (0.365 COMP512/COMP715)
RNA-directed RNA polymerase inhibitor	0.076	COMP683	
RNA-directed RNA polymerase stimulant	0.032	COMP512/COMP715	
Radioprotector	0.607	COMP683	(0.590 COMP763) (0.542 COMP34/COMP36) (0.421 COMP512/COMP715)
Radiosensitizer	0.446	COMP683	(0.436 COMP763) (0.190 COMP512/COMP715)
Raynaud's phenomenon treatment	0.217	COMP683	
Renal disease treatment	0.183	COMP683	(0.180 COMP512/COMP715)
Renal failure treatment	0.242	COMP683	(0.118 COMP763)
Respiratory analeptic	0.745	COMP763	(0.573 COMP683) (0.395 COMP512/COMP715) (0.180 COMP34/COMP36)
Restenosis treatment	0.321	COMP763	
Restless leg syndrome treatment	0.107	COMP683	
Retinoic acid alpha receptor agonist	0.133	COMP683	
Retinoic acid alpha receptor antagonist	0.086	COMP683	
Retinoic acid beta receptor agonist	0.099	COMP683	
Retinoic acid beta receptor antagonist	0.091	COMP683	
Retinoic acid gamma receptor agonist	0.055	COMP683	
Retinoic acid receptor agonist	0.131	COMP683	(0.033 COMP34/COMP36)
Retinoic acid receptor antagonist	0.081	COMP683	(0.016 COMP34/COMP36)
Retinoic acid receptor gamma antagonist	0.080	COMP683	
Retinoid X alpha receptor agonist	0.116	COMP683	
Retinoid X alpha receptor antagonist	0.057	COMP683	
Retinoid X beta receptor agonist	0.087	COMP683	
Retinoid X beta receptor antagonist	0.035	COMP683	
Retinoid X gamma receptor agonist	0.087	COMP683	
Retinoid X gamma receptor antagonist	0.041	COMP683	
Retinoid X receptor agonist	0.098	COMP683	(0.036 COMP34/COMP36)
Retinoid X receptor antagonist	0.068	COMP683	
Retinoprotector	0.665	COMP34/COMP36	(0.144 COMP683) (0.107 COMP763)
Ribonucleoside-diphosphate reductase inhibitor	0.115	COMP34/COMP36	(0.064 COMP683)
Ribonucleotide reductase inhibitor	0.110	COMP34/COMP36	(0.066 COMP683)
Ryanodine receptor antagonist	0.089	COMP683	
S-adenosyl-L-methionine decarboxylase inhibitor	0.077	COMP683	
SULT1A1 substrate	0.301	COMP512/COMP715	(0.271 COMP683) (0.105 COMP34/COMP36)
SULT1A2 substrate	0.139	COMP683	(0.129 COMP512/COMP715) (0.090 COMP34/COMP36)
SULT1A3 substrate	0.961	COMP512/COMP715	(0.374 COMP683) (0.130 COMP34/COMP36) (0.118 COMP763)
SULT1E1 substrate	0.262	COMP512/COMP715	(0.117 COMP683)
SULT2A1 substrate	0.115	COMP683	(0.114 COMP512/COMP715)
Secretase beta inhibitor	0.086	COMP512/COMP715	
Sedative	0.136	COMP683	(0.133 COMP34/COMP36)
Selectin antagonist	0.489	COMP763	(0.242 COMP683)
Sensitization	0.826	COMP763	(0.609 COMP683) (0.537 COMP34/COMP36) (0.488 COMP512/COMP715)
Sepsis treatment	0.425	COMP34/COMP36	(0.146 COMP512/COMP715)
Septic shock treatment	0.455	COMP763	(0.399 COMP34/COMP36)
Shock treatment	0.114	COMP683	
Sigma receptor agonist	0.197	COMP683	
Skeletal muscle relaxant	0.197	COMP683	
Skin irritative effect	0.391	COMP683	(0.343 COMP34/COMP36) (0.198 COMP763) (0.142 COMP512/COMP715)
Skin whitener	0.676	COMP512/COMP715	(0.599 COMP34/COMP36) (0.587 COMP763) (0.541 COMP683)
Sodium-dependent vitamin C transporter 2 inhibitor	0.109	COMP683	
Sodium/bile acid cotransporter inhibitor	0.394	COMP683	(0.283 COMP512/COMP715)
Sodium/glucose cotransporter 1 inhibitor	0.084	COMP512/COMP715	(0.065 COMP763) (0.022 COMP683)
Sodium/glucose cotransporter 2 inhibitor	0.102	COMP763	(0.098 COMP512/COMP715)
Sodium/glucose cotransporter inhibitor	0.108	COMP763	(0.104 COMP512/COMP715)
Somatostatin 5 antagonist	0.058	COMP683	
Spasmolytic	0.613	COMP763	(0.595 COMP512/COMP715) (0.529 COMP34/COMP36) (0.299 COMP683)
Sphingomyelinase inhibitor	0.108	COMP763	(0.092 COMP683)
Sphingosine 1-phosphate receptor 2 antagonist	0.189	COMP683	
Sphingosine 1-phosphate receptor 3 antagonist	0.069	COMP683	
Sphingosine 1-phosphate receptor 4 antagonist	0.148	COMP683	
Sphingosine 1-phosphate receptor 5 antagonist	0.214	COMP683	
Sphingosine 1-phosphate receptor antagonist	0.073	COMP683	
Sphingosine kinase 1 inhibitor	0.041	COMP683	
Sphingosine kinase 2 inhibitor	0.076	COMP683	
Sphingosine kinase inhibitor	0.075	COMP683	(0.056 COMP512/COMP715)
Squalene epoxidase inhibitor	0.255	COMP763	(0.166 COMP512/COMP715) (0.115 COMP683)
Squalene synthetase inhibitor	0.068	COMP34/COMP36	
Streptokinase A inhibitor	0.293	COMP683	
Stroke treatment	0.863	COMP34/COMP36	(0.454 COMP683) (0.453 COMP512/COMP715) (0.440 COMP763)
Succinate dehydrogenase inhibitor	0.615	COMP683	(0.224 COMP512/COMP715) (0.139 COMP763)
Sulfotransferase substrate	0.925	COMP512/COMP715	(0.324 COMP683) (0.166 COMP763)
Superoxide dismutase inhibitor	0.728	COMP683	(0.293 COMP512/COMP715)
TNF expression inhibitor	0.949	COMP34/COMP36	(0.695 COMP512/COMP715) (0.644 COMP763) (0.584 COMP683)
TRPA1 agonist	0.213	COMP683	(0.104 COMP763)
TRPM8 blocker	0.085	COMP683	
Telomerase inhibitor	0.152	COMP512/COMP715	(0.096 COMP683)
Telomerase stimulant	0.025	COMP763	(0.021 COMP683)
Teratogen	0.839	COMP763	(0.674 COMP512/COMP715) (0.529 COMP683) (0.191 COMP34/COMP36)
Thiazolidinedione	0.061	COMP34/COMP36	
Thiol protease inhibitor	0.147	COMP683	
Thioredoxin glutathione reductase inhibitor	0.323	COMP683	
Thioredoxin inhibitor	0.263	COMP763	(0.121 COMP683) (0.107 COMP512/COMP715)
Thioredoxin reductase inhibitor	0.117	COMP683	
Thrombolytic	0.318	COMP763	(0.267 COMP683) (0.254 COMP512/COMP715) (0.166 COMP34/COMP36)
Thrombopoietin agonist	0.014	COMP683	
Thromboxane A2 agonist	0.016	COMP683	
Thromboxane A2 antagonist	0.080	COMP683	
Thromboxane agonist	0.012	COMP683	
Thromboxane antagonist	0.088	COMP683	
Thromboxane synthase inhibitor	0.126	COMP34/COMP36	(0.085 COMP683)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.028	COMP763	
Thymidine kinase inhibitor	0.057	COMP763	
Thymidylate synthase inhibitor	0.044	COMP683	
Thyroid hormone agonist	0.036	COMP683	
Thyroid hormone alpha antagonist	0.018	COMP683	
Thyroid hormone beta agonist	0.009	COMP683	
Tocolytic	0.088	COMP683	
Toll-Like receptor 2 antagonist	0.272	COMP683	(0.221 COMP763) (0.127 COMP512/COMP715)
Toll-Like receptor 4 agonist	0.031	COMP34/COMP36/COMP763	
Toll-Like receptor 4 antagonist	0.250	COMP763	(0.169 COMP512/COMP715) (0.141 COMP683)
Toll-Like receptor 8 agonist	0.026	COMP34/COMP36	
Topoisomerase I inhibitor	0.334	COMP763	(0.264 COMP683) (0.246 COMP512/COMP715) (0.114 COMP34/COMP36)
Topoisomerase II alpha inhibitor	0.280	COMP683	(0.215 COMP763) (0.206 COMP512/COMP715) (0.102 COMP34/COMP36)
Topoisomerase II beta inhibitor	0.200	COMP683	(0.056 COMP512/COMP715) (0.055 COMP763)
Topoisomerase II inhibitor	0.513	COMP683	(0.464 COMP512/COMP715) (0.383 COMP763)
Tourette's syndrome treatment	0.103	COMP683	
Toxic. respiratory center	0.579	COMP512/COMP715	
Transcription factor AP-1 inhibitor	0.158	COMP512/COMP715	(0.088 COMP763) (0.082 COMP683) (0.068 COMP34/COMP36)
Transcription factor NF kappa B inhibitor	0.828	COMP763	(0.808 COMP512/COMP715) (0.723 COMP34/COMP36) (0.538 COMP683)
Transcription factor NF kappa B stimulant	0.297	COMP763	(0.152 COMP683)
Transcription factor RelA inhibitor	0.110	COMP512/COMP715	(0.068 COMP683)
Transcription factor STAT inhibitor	0.358	COMP683	(0.220 COMP512/COMP715) (0.193 COMP763)
Transcription factor STAT3 inhibitor	0.371	COMP683	(0.246 COMP763) (0.220 COMP512/COMP715)
Transcription factor STAT6 inhibitor	0.114	COMP683	
Triose-phosphate isomerase inhibitor	0.455	COMP683	(0.335 COMP763)
Tryptophan 5 hydroxylase inhibitor	0.044	COMP683	
Tubulin agonist	0.054	COMP683	(0.044 COMP763) (0.040 COMP512/COMP715)
Tubulin antagonist	0.214	COMP683	(0.173 COMP512/COMP715)
Tumour necrosis factor alpha release inhibitor	0.512	COMP763	(0.376 COMP512/COMP715) (0.370 COMP34/COMP36) (0.204 COMP683)
Tumour necrosis factor antagonist	0.171	COMP683	(0.147 COMP512/COMP715)
Tyrosine 3 hydroxylase inhibitor	0.472	COMP683	(0.242 COMP512/COMP715) (0.188 COMP34/COMP36)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.405	COMP683	(0.286 COMP763)
UDP-glucose 4-epimerase inhibitor	0.538	COMP763	(0.445 COMP683) (0.163 COMP512/COMP715)
UDP-glucuronosyltransferase substrate	0.914	COMP512/COMP715	(0.719 COMP683) (0.618 COMP763) (0.266 COMP34/COMP36)
UGT1A1 substrate	0.826	COMP512/COMP715	(0.746 COMP763) (0.599 COMP683) (0.172 COMP34/COMP36)
UGT1A3 substrate	0.838	COMP512/COMP715	(0.511 COMP683) (0.156 COMP763) (0.133 COMP34/COMP36)
UGT1A4 substrate	0.552	COMP512/COMP715	(0.496 COMP683)
UGT1A6 substrate	0.952	COMP512/COMP715	(0.818 COMP683) (0.446 COMP763) (0.190 COMP34/COMP36)
UGT1A9 substrate	0.906	COMP512/COMP715	(0.867 COMP763) (0.728 COMP683) (0.484 COMP34/COMP36)
UGT2B1 substrate	0.864	COMP512/COMP715	(0.717 COMP683) (0.139 COMP763) (0.095 COMP34/COMP36)
UGT2B10 substrate	0.276	COMP683	(0.228 COMP512/COMP715) (0.162 COMP763) (0.150 COMP34/COMP36)
UGT2B11 substrate	0.172	COMP683	(0.161 COMP512/COMP715) (0.096 COMP34/COMP36) (0.093 COMP763)
UGT2B15 substrate	0.620	COMP512/COMP715	(0.415 COMP683) (0.209 COMP763)
UGT2B4 substrate	0.548	COMP763	(0.526 COMP512/COMP715) (0.511 COMP683) (0.218 COMP34/COMP36)
UGT2B7 substrate	0.499	COMP512/COMP715	(0.426 COMP683) (0.344 COMP34/COMP36) (0.270 COMP763)
UGT2B9 substrate	0.403	COMP683	(0.382 COMP512/COMP715) (0.170 COMP34/COMP36) (0.137 COMP763)
Ulceration	0.655	COMP683	(0.485 COMP763) (0.337 COMP512/COMP715)
Urate transporter 1 inhibitor	0.086	COMP683	
Urease inhibitor	0.181	COMP683	(0.179 COMP512/COMP715)
Uric acid excretion stimulant	0.400	COMP683	(0.174 COMP763) (0.131 COMP512/COMP715)
Uridine phosphorylase inhibitor	0.084	COMP763	(0.063 COMP683)
Urolithiasis treatment	0.206	COMP683	(0.174 COMP512/COMP715)
Uterine relaxant	0.071	COMP683	
Uterine stimulant	0.203	COMP34/COMP36	(0.189 COMP683) (0.139 COMP512/COMP715) (0.125 COMP763)
VCAM1 expression inhibitor	0.389	COMP683	(0.341 COMP512/COMP715) (0.281 COMP763) (0.172 COMP34/COMP36)
VEGF expression inhibitor	0.289	COMP512/COMP715	(0.248 COMP683)
Vanilloid 1 agonist	0.549	COMP34/COMP36	(0.166 COMP683) (0.146 COMP763)
Vanilloid 2 agonist	0.058	COMP683	(0.045 COMP763) (0.027 COMP34/COMP36)
Vanilloid 2 antagonist	0.067	COMP683	(0.066 COMP34/COMP36) (0.058 COMP512/COMP715)
Vanilloid 4 agonist	0.071	COMP683	
Vanilloid agonist	0.215	COMP34/COMP36	(0.119 COMP683)
Vascular (periferal) disease treatment	0.644	COMP763	(0.617 COMP512/COMP715) (0.478 COMP683) (0.190 COMP34/COMP36)
Vascular dementia treatment	0.236	COMP763	(0.148 COMP512/COMP715)
Vasodilator	0.557	COMP763	(0.523 COMP512/COMP715) (0.376 COMP683) (0.330 COMP34/COMP36)
Vasodilator. coronary	0.485	COMP763	(0.396 COMP683) (0.379 COMP512/COMP715)
Vasodilator. peripheral	0.718	COMP763	(0.488 COMP683) (0.326 COMP512/COMP715) (0.248 COMP34/COMP36)
Vesicular glutamate transport inhibitor	0.059	COMP683	
Viral attachment inhibitor	0.101	COMP512/COMP715	
Wound healing agent	0.701	COMP34/COMP36	(0.363 COMP763) (0.317 COMP683) (0.277 COMP512/COMP715)
Xanthine dehydrogenase inhibitor	0.294	COMP683	(0.244 COMP512/COMP715) (0.092 COMP763)
Xanthine oxidase inhibitor	0.695	COMP763	(0.426 COMP683) (0.303 COMP512/COMP715)
Xanthine oxidase substrate	0.071	COMP683	
mTOR complex 2 inhibitor	0.082	COMP683	
