Name	Activation_Prob	Compound	Another_Probs
Histamine H3 receptor agonist	0.026	COMP853	
Hypoxanthine phosphoribosyltransferase inhibitor	0.080	COMP863	(0.075 COMP31/COMP858/COMP904) (0.065 COMP189) (0.061 COMP488) (0.051 COMP864/COMP878) (0.048 COMP16/COMP18/COMP53/COMP54/COMP869) (0.046 COMP499/COMP57) (0.042 COMP2) (0.038 COMP55) (0.035 COMP322) (0.031 COMP26/COMP28/COMP40/COMP41) (0.030 COMP43) (0.027 COMP27/COMP879) (0.026 COMP20/COMP683)
Lysine carboxypeptidase inhibitor	0.150	COMP864/COMP878	(0.143 COMP189) (0.099 COMP16/COMP18/COMP53/COMP54) (0.091 COMP879) (0.063 COMP26/COMP28/COMP40/COMP41) (0.058 COMP55) (0.054 COMP20/COMP27) (0.050 COMP863) (0.044 COMP31/COMP858/COMP904) (0.040 COMP488) (0.039 COMP869) (0.031 COMP2/COMP322/COMP697/COMP889) (0.028 COMP60) (0.027 COMP683) (0.024 COMP389/COMP390)
MAO A inhibitor	0.705	COMP48	(0.655 COMP191) (0.649 COMP49) (0.602 COMP724) (0.547 COMP856) (0.541 COMP862) (0.524 COMP859) (0.490 COMP903) (0.456 COMP922) (0.451 COMP918) (0.449 COMP857) (0.442 COMP916) (0.338 COMP59/COMP888) (0.266 COMP866) (0.202 COMP920) (0.187 COMP913) (0.144 COMP697/COMP889) (0.142 COMP389/COMP390/COMP887) (0.101 COMP894) (0.097 COMP512/COMP715/COMP721/COMP810/COMP882) (0.095 COMP870) (0.088 COMP868) (0.085 COMP869)
MAO inhibitor	0.681	COMP48	(0.647 COMP191) (0.635 COMP49) (0.619 COMP724) (0.601 COMP59/COMP888) (0.586 COMP856) (0.581 COMP862) (0.567 COMP859) (0.465 COMP903) (0.432 COMP922) (0.430 COMP857) (0.418 COMP918) (0.407 COMP916) (0.288 COMP866) (0.242 COMP870) (0.226 COMP389/COMP390) (0.225 COMP887) (0.224 COMP697/COMP889) (0.155 COMP512/COMP715/COMP721/COMP810/COMP882) (0.149 COMP920) (0.145 COMP913) (0.137 COMP901) (0.123 COMP733/COMP875) (0.111 COMP929) (0.108 COMP868) (0.096 COMP60)
NMDA receptor agonist	0.281	COMP189	(0.244 COMP16/COMP18/COMP53/COMP54) (0.218 COMP697/COMP889) (0.191 COMP389/COMP390) (0.182 COMP26/COMP28/COMP40/COMP41) (0.158 COMP27) (0.155 COMP864/COMP878) (0.149 COMP55) (0.145 COMP60) (0.140 COMP20/COMP683/COMP879) (0.124 COMP322) (0.117 COMP869) (0.111 COMP887) (0.101 COMP488) (0.082 COMP863) (0.080 COMP271) (0.075 COMP2) (0.068 COMP31/COMP858/COMP904) (0.067 COMP868) (0.059 COMP616) (0.058 COMP872) (0.056 COMP499/COMP57)
Na+ K+ transporting ATPase inhibitor	0.409	COMP62	(0.247 COMP910) (0.223 COMP919) (0.213 COMP282) (0.189 COMP927) (0.184 COMP46/COMP77) (0.179 COMP285) (0.174 COMP921) (0.162 COMP917) (0.158 COMP238/COMP772) (0.155 COMP905) (0.154 COMP860/COMP930) (0.151 COMP178/COMP894) (0.146 COMP907/COMP913) (0.145 COMP861/COMP911/COMP920) (0.143 COMP924) (0.141 COMP902) (0.139 COMP109/COMP136/COMP145/COMP926) (0.137 COMP38) (0.134 COMP892) (0.133 COMP867) (0.132 COMP124/COMP537/COMP871/COMP895) (0.131 COMP141/COMP264/COMP547) (0.127 COMP37/COMP39/COMP863) (0.126 COMP908/COMP909) (0.125 COMP144/COMP19/COMP43/COMP850/COMP893) (0.123 COMP302/COMP872) (0.122 COMP774/COMP891) (0.121 COMP925) (0.120 COMP114/COMP131/COMP26/COMP28/COMP40/COMP41/COMP885) (0.119 COMP189/COMP34/COMP36) (0.118 COMP31/COMP858/COMP904) (0.117 COMP27/COMP488/COMP912) (0.116 COMP16/COMP18/COMP53/COMP54/COMP869/COMP915/COMP923) (0.115 COMP901) (0.114 COMP2/COMP20/COMP499/COMP57) (0.112 COMP123/COMP161/COMP697/COMP733/COMP875/COMP879/COMP881/COMP889/COMP890/COMP896) (0.111 COMP389/COMP390/COMP401/COMP886) (0.110 COMP724) (0.109 COMP864/COMP878) (0.108 COMP512/COMP715/COMP721/COMP810/COMP851/COMP857/COMP882) (0.107 COMP856/COMP862/COMP870/COMP906) (0.106 COMP273/COMP404/COMP49/COMP55/COMP59/COMP616/COMP859/COMP883/COMP888/COMP897/COMP898/COMP899) (0.105 COMP48/COMP544/COMP683/COMP868) (0.102 COMP191) (0.100 COMP877/COMP918) (0.099 COMP60/COMP887) (0.098 COMP900) (0.097 COMP322/COMP880) (0.096 COMP853/COMP916) (0.095 COMP876) (0.094 COMP903) (0.089 COMP854/COMP922) (0.086 COMP929) (0.084 COMP866) (0.082 COMP271) (0.068 COMP855)
Nav1.5 sodium channel blocker	0.130	COMP49	(0.121 COMP48) (0.111 COMP853) (0.110 COMP869) (0.104 COMP512/COMP537/COMP715/COMP721/COMP810/COMP871/COMP882/COMP895) (0.102 COMP724)
Neuropeptide Y1 antagonist	0.159	COMP868/COMP869	(0.147 COMP322) (0.144 COMP2) (0.141 COMP189) (0.140 COMP499/COMP57) (0.133 COMP853) (0.128 COMP60) (0.125 COMP16/COMP18/COMP53/COMP54) (0.123 COMP271)
Neutral endopeptidase inhibitor	0.310	COMP864/COMP878	(0.203 COMP879) (0.080 COMP189) (0.039 COMP16/COMP18/COMP53/COMP54) (0.031 COMP55)
Nicotinic alpha4 receptor agonist	0.023	COMP853	(0.020 COMP869) (0.015 COMP499/COMP57)
Opioid delta receptor agonist	0.046	COMP853	(0.034 COMP59/COMP888) (0.032 COMP512/COMP715/COMP721/COMP810/COMP882)
Opioid delta receptor antagonist	0.255	COMP853	(0.127 COMP512/COMP715/COMP721/COMP810/COMP882) (0.118 COMP59/COMP888) (0.108 COMP733/COMP875) (0.064 COMP861/COMP911) (0.060 COMP49) (0.058 COMP697/COMP889) (0.053 COMP866)
Opioid kappa receptor agonist	0.161	COMP59/COMP888	(0.150 COMP860) (0.117 COMP853) (0.101 COMP512/COMP715/COMP721/COMP810/COMP882) (0.090 COMP733/COMP875) (0.063 COMP861/COMP911) (0.043 COMP774/COMP891/COMP905) (0.040 COMP919)
Opioid mu receptor agonist	0.076	COMP59/COMP888	(0.068 COMP512/COMP715/COMP721/COMP810/COMP882) (0.061 COMP733/COMP875) (0.055 COMP853) (0.042 COMP861/COMP911) (0.040 COMP49)
Ornithine carbamoyltransferase inhibitor	0.370	COMP488	(0.295 COMP16/COMP18/COMP53/COMP54) (0.260 COMP189) (0.250 COMP879) (0.229 COMP864/COMP878) (0.219 COMP499/COMP57) (0.218 COMP863) (0.211 COMP26/COMP28/COMP40/COMP41) (0.203 COMP869) (0.199 COMP2) (0.191 COMP31/COMP858/COMP904) (0.185 COMP27) (0.154 COMP20/COMP55) (0.150 COMP43) (0.138 COMP683) (0.130 COMP60) (0.120 COMP322) (0.076 COMP697/COMP889) (0.068 COMP389/COMP390) (0.067 COMP271/COMP302/COMP901) (0.055 COMP868)
Peroxidase inhibitor	0.903	COMP901	(0.893 COMP34/COMP36) (0.885 COMP724) (0.868 COMP48) (0.847 COMP49) (0.807 COMP856) (0.805 COMP37/COMP39) (0.790 COMP191/COMP38) (0.727 COMP683) (0.708 COMP868) (0.698 COMP60) (0.684 COMP857) (0.641 COMP863) (0.633 COMP862) (0.627 COMP271) (0.625 COMP859) (0.622 COMP322) (0.616 COMP903) (0.609 COMP31/COMP858/COMP904) (0.601 COMP59/COMP888) (0.588 COMP189) (0.584 COMP918) (0.582 COMP389/COMP390) (0.569 COMP864/COMP878) (0.567 COMP697/COMP889) (0.551 COMP922) (0.548 COMP916) (0.547 COMP16/COMP18/COMP53/COMP54) (0.542 COMP869) (0.539 COMP733/COMP875) (0.528 COMP488) (0.526 COMP879) (0.508 COMP512/COMP715/COMP721/COMP810/COMP882) (0.501 COMP870) (0.490 COMP887) (0.482 COMP876) (0.474 COMP55) (0.465 COMP866) (0.452 COMP2) (0.435 COMP26/COMP28/COMP40/COMP41) (0.392 COMP20/COMP27) (0.330 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.328 COMP499/COMP57) (0.327 COMP401/COMP886) (0.302 COMP920) (0.243 COMP913) (0.237 COMP925) (0.221 COMP46) (0.183 COMP616/COMP908/COMP909) (0.175 COMP926) (0.172 COMP43) (0.163 COMP544) (0.136 COMP894) (0.127 COMP123/COMP161) (0.126 COMP861/COMP911) (0.120 COMP881/COMP885/COMP890/COMP896/COMP923) (0.118 COMP144/COMP19) (0.117 COMP906) (0.116 COMP853)
Phenylalanine 4-hydroxylase inhibitor	0.816	COMP901	(0.657 COMP55) (0.625 COMP863) (0.604 COMP60) (0.538 COMP683) (0.468 COMP31/COMP858/COMP904) (0.459 COMP389/COMP390) (0.416 COMP864/COMP878) (0.411 COMP189) (0.383 COMP697/COMP889) (0.312 COMP271) (0.305 COMP322) (0.265 COMP16/COMP18/COMP53/COMP54) (0.214 COMP868) (0.210 COMP887) (0.205 COMP859) (0.197 COMP866) (0.178 COMP488) (0.171 COMP862) (0.166 COMP26/COMP28/COMP40/COMP41) (0.164 COMP857) (0.161 COMP876) (0.155 COMP2) (0.142 COMP20/COMP27/COMP869) (0.099 COMP191) (0.093 COMP879) (0.089 COMP918) (0.086 COMP774/COMP891) (0.081 COMP856) (0.076 COMP870/COMP903/COMP916/COMP926) (0.073 COMP48/COMP49) (0.068 COMP925) (0.066 COMP499/COMP57)
Phosphodiesterase 4D inhibitor	0.162	COMP271	(0.114 COMP48) (0.111 COMP191) (0.110 COMP49) (0.081 COMP59/COMP888) (0.074 COMP866) (0.066 COMP724) (0.065 COMP870)
Phosphodiesterase inhibitor	0.119	COMP273/COMP404/COMP883/COMP897/COMP898/COMP899	(0.111 COMP929) (0.110 COMP401/COMP886)
Phosphofructokinase-1 inhibitor	0.633	COMP864/COMP878	(0.610 COMP55) (0.480 COMP189) (0.468 COMP31/COMP858/COMP904) (0.447 COMP16/COMP18/COMP53/COMP54) (0.403 COMP917) (0.380 COMP26/COMP28/COMP40/COMP41) (0.376 COMP863) (0.367 COMP879) (0.354 COMP27) (0.327 COMP20) (0.320 COMP926) (0.319 COMP867) (0.310 COMP488) (0.287 COMP499/COMP57) (0.273 COMP869) (0.272 COMP894) (0.264 COMP683) (0.258 COMP913) (0.257 COMP60) (0.256 COMP2) (0.249 COMP697/COMP889/COMP908) (0.247 COMP909) (0.243 COMP901) (0.238 COMP43) (0.229 COMP389/COMP390) (0.217 COMP920) (0.216 COMP322) (0.193 COMP870) (0.168 COMP857) (0.165 COMP271) (0.164 COMP925) (0.157 COMP892) (0.144 COMP881/COMP890/COMP896) (0.143 COMP885) (0.142 COMP866/COMP887) (0.140 COMP868) (0.133 COMP915) (0.130 COMP905) (0.128 COMP774/COMP891) (0.126 COMP859/COMP862) (0.123 COMP46) (0.116 COMP302) (0.115 COMP876) (0.113 COMP923) (0.106 COMP918) (0.105 COMP907) (0.102 COMP850/COMP893) (0.092 COMP903/COMP916/COMP922) (0.089 COMP616) (0.087 COMP902) (0.086 COMP853) (0.085 COMP544/COMP733/COMP875) (0.084 COMP856) (0.083 COMP59/COMP888) (0.082 COMP144/COMP19/COMP912) (0.080 COMP401/COMP886) (0.079 COMP123/COMP161) (0.077 COMP512/COMP715/COMP721/COMP810/COMP882) (0.076 COMP191/COMP49) (0.074 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.073 COMP851) (0.071 COMP872) (0.064 COMP900) (0.063 COMP124/COMP141/COMP264/COMP547/COMP906) (0.062 COMP273/COMP404/COMP724/COMP883/COMP897/COMP898/COMP899) (0.061 COMP114/COMP131) (0.059 COMP877) (0.058 COMP62)
Phosphoglycerate kinase inhibitor	0.157	COMP863	(0.126 COMP55) (0.121 COMP488) (0.110 COMP31/COMP858/COMP904) (0.088 COMP683) (0.087 COMP189/COMP864/COMP878) (0.084 COMP16/COMP18/COMP53/COMP54) (0.082 COMP271) (0.072 COMP60/COMP869) (0.065 COMP2) (0.052 COMP26/COMP28/COMP40/COMP41/COMP868) (0.049 COMP926) (0.048 COMP870) (0.047 COMP876) (0.045 COMP322) (0.044 COMP27) (0.039 COMP20) (0.035 COMP499/COMP57) (0.034 COMP908) (0.033 COMP867/COMP887) (0.032 COMP901)
Phospholipase A2 inhibitor	0.495	COMP20	(0.492 COMP27) (0.452 COMP26/COMP28/COMP40/COMP41) (0.385 COMP16/COMP18/COMP53/COMP54) (0.366 COMP866) (0.338 COMP2) (0.331 COMP488) (0.330 COMP238/COMP772) (0.325 COMP55) (0.311 COMP697/COMP889) (0.308 COMP389/COMP390) (0.306 COMP60) (0.302 COMP189) (0.283 COMP879) (0.270 COMP683/COMP887) (0.268 COMP271/COMP901) (0.259 COMP178) (0.252 COMP930) (0.247 COMP499/COMP57) (0.246 COMP869) (0.237 COMP34/COMP36) (0.236 COMP863) (0.231 COMP867) (0.230 COMP37/COMP39) (0.228 COMP43) (0.227 COMP322) (0.221 COMP864/COMP878) (0.218 COMP38) (0.216 COMP868) (0.210 COMP59/COMP888) (0.203 COMP857/COMP862/COMP924) (0.201 COMP859) (0.187 COMP191) (0.176 COMP876/COMP918) (0.175 COMP903) (0.170 COMP302) (0.165 COMP856/COMP922) (0.164 COMP31/COMP858/COMP904) (0.162 COMP48/COMP916) (0.161 COMP49) (0.156 COMP885) (0.154 COMP870) (0.146 COMP285/COMP724) (0.145 COMP912) (0.139 COMP921) (0.138 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.137 COMP915) (0.134 COMP927) (0.128 COMP401/COMP877/COMP886) (0.127 COMP616) (0.125 COMP77) (0.124 COMP854) (0.122 COMP774/COMP891) (0.120 COMP512/COMP715/COMP721/COMP810/COMP851/COMP882)
Phospholipase C inhibitor	0.866	COMP178	(0.812 COMP238/COMP772) (0.766 COMP924) (0.714 COMP930) (0.683 COMP927) (0.648 COMP26/COMP28/COMP40/COMP41) (0.614 COMP27) (0.590 COMP77) (0.588 COMP16/COMP18/COMP53/COMP54) (0.547 COMP20) (0.544 COMP282) (0.522 COMP488) (0.517 COMP910) (0.506 COMP389/COMP390) (0.488 COMP697/COMP889) (0.487 COMP189) (0.468 COMP60) (0.454 COMP919) (0.448 COMP774/COMP891) (0.423 COMP869) (0.416 COMP683) (0.415 COMP905) (0.392 COMP879) (0.385 COMP921) (0.384 COMP887) (0.375 COMP62) (0.366 COMP2) (0.362 COMP285) (0.349 COMP271) (0.348 COMP861/COMP911) (0.344 COMP864/COMP878) (0.342 COMP863) (0.341 COMP860) (0.283 COMP31/COMP858/COMP904) (0.277 COMP43) (0.276 COMP868) (0.272 COMP870) (0.253 COMP322) (0.245 COMP55) (0.244 COMP859) (0.238 COMP499/COMP57) (0.233 COMP862) (0.228 COMP866) (0.200 COMP876) (0.197 COMP926) (0.195 COMP191) (0.193 COMP48/COMP49) (0.190 COMP908) (0.186 COMP867) (0.185 COMP856/COMP913) (0.183 COMP724) (0.179 COMP109/COMP136/COMP145/COMP537/COMP616/COMP871/COMP895) (0.173 COMP302) (0.172 COMP909) (0.168 COMP857) (0.165 COMP38/COMP925) (0.164 COMP114/COMP131/COMP544/COMP920) (0.162 COMP59/COMP888) (0.159 COMP512/COMP715/COMP721/COMP810/COMP882) (0.157 COMP872) (0.152 COMP901) (0.151 COMP733/COMP875) (0.150 COMP124/COMP917) (0.149 COMP37/COMP39) (0.148 COMP880) (0.147 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899/COMP918) (0.144 COMP141/COMP264/COMP547) (0.141 COMP123/COMP161) (0.138 COMP916) (0.137 COMP853)
Phosphorylase inhibitor	0.950	COMP930	(0.907 COMP924) (0.870 COMP238/COMP772) (0.853 COMP178) (0.421 COMP927) (0.380 COMP926) (0.355 COMP908) (0.341 COMP909) (0.292 COMP910) (0.262 COMP925) (0.240 COMP901) (0.208 COMP282) (0.176 COMP31/COMP858/COMP904) (0.153 COMP913) (0.131 COMP389/COMP390/COMP697/COMP889) (0.126 COMP774/COMP891) (0.121 COMP683) (0.120 COMP60/COMP867) (0.118 COMP864/COMP878) (0.108 COMP920) (0.103 COMP863) (0.084 COMP189) (0.076 COMP887) (0.072 COMP322) (0.068 COMP271) (0.066 COMP868) (0.060 COMP870) (0.055 COMP16/COMP18/COMP53/COMP54) (0.050 COMP905) (0.043 COMP860) (0.040 COMP488)
Prostaglandin F2 alpha agonist	0.112	COMP27	(0.107 COMP26/COMP28/COMP40/COMP41) (0.101 COMP20) (0.091 COMP16/COMP18/COMP53/COMP54) (0.079 COMP189) (0.078 COMP488) (0.077 COMP2) (0.071 COMP864/COMP878) (0.070 COMP863/COMP879) (0.057 COMP869) (0.055 COMP55) (0.052 COMP31/COMP858/COMP904) (0.043 COMP43) (0.042 COMP697/COMP889) (0.040 COMP389/COMP390) (0.038 COMP866) (0.033 COMP499/COMP57) (0.031 COMP144/COMP19) (0.030 COMP60) (0.029 COMP322) (0.028 COMP901) (0.027 COMP683) (0.025 COMP887/COMP905) (0.024 COMP401/COMP774/COMP886/COMP891) (0.023 COMP273/COMP404/COMP876/COMP883/COMP897/COMP898/COMP899) (0.022 COMP302/COMP868/COMP929) (0.021 COMP59/COMP872/COMP888/COMP919) (0.020 COMP512/COMP715/COMP721/COMP810/COMP882)
Pyruvate kinase inhibitor	0.582	COMP724	(0.579 COMP48) (0.552 COMP856) (0.550 COMP191) (0.546 COMP49) (0.467 COMP887) (0.463 COMP389/COMP390) (0.441 COMP697/COMP889) (0.417 COMP683) (0.410 COMP271) (0.406 COMP60) (0.394 COMP46) (0.391 COMP868) (0.389 COMP870) (0.372 COMP55) (0.369 COMP864/COMP878) (0.362 COMP857) (0.340 COMP903) (0.322 COMP862) (0.321 COMP859) (0.317 COMP322) (0.301 COMP918) (0.291 COMP922) (0.287 COMP855/COMP916) (0.275 COMP189) (0.255 COMP866) (0.245 COMP852) (0.232 COMP31/COMP858/COMP904) (0.231 COMP920) (0.202 COMP913) (0.190 COMP774/COMP891) (0.177 COMP16/COMP18/COMP53/COMP54/COMP59/COMP888) (0.153 COMP929) (0.148 COMP869) (0.140 COMP861/COMP911) (0.133 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899)
Retinoic acid alpha receptor agonist	0.137	COMP60	(0.133 COMP683/COMP697/COMP889) (0.121 COMP389/COMP390) (0.096 COMP322) (0.086 COMP271) (0.083 COMP887) (0.069 COMP189) (0.067 COMP488) (0.061 COMP868) (0.057 COMP141/COMP264/COMP547/COMP872) (0.056 COMP114/COMP131/COMP2) (0.053 COMP16/COMP18/COMP53/COMP54) (0.047 COMP774/COMP891) (0.046 COMP144/COMP19) (0.045 COMP26/COMP28/COMP40/COMP41/COMP49) (0.043 COMP238/COMP772) (0.041 COMP124/COMP191/COMP27/COMP927/COMP930) (0.040 COMP48) (0.039 COMP616) (0.038 COMP20/COMP55/COMP856) (0.037 COMP544/COMP724/COMP860) (0.036 COMP59/COMP888)
S-adenosyl-L-homocysteine hydrolase inhibitor	0.016	COMP863	(0.014 COMP31/COMP858/COMP904)
Sodium channel blocker	0.121	COMP31/COMP858/COMP904	(0.111 COMP863)
Succinate dehydrogenase inhibitor	0.885	COMP16/COMP18/COMP53/COMP54	(0.741 COMP879) (0.708 COMP26/COMP28/COMP40/COMP41) (0.704 COMP189) (0.687 COMP389/COMP390) (0.686 COMP488) (0.677 COMP887) (0.645 COMP60) (0.637 COMP271) (0.630 COMP27) (0.615 COMP683) (0.599 COMP697/COMP889) (0.545 COMP864/COMP878) (0.544 COMP499/COMP57) (0.538 COMP20) (0.488 COMP869) (0.465 COMP55) (0.447 COMP2/COMP43) (0.440 COMP863) (0.425 COMP322) (0.403 COMP31/COMP858/COMP904) (0.376 COMP868) (0.353 COMP876) (0.322 COMP862) (0.318 COMP870) (0.313 COMP859) (0.306 COMP866) (0.298 COMP857) (0.294 COMP916) (0.291 COMP918) (0.286 COMP302) (0.282 COMP191) (0.279 COMP48) (0.278 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.272 COMP856) (0.271 COMP903) (0.270 COMP901) (0.269 COMP724) (0.266 COMP49) (0.265 COMP922) (0.260 COMP401/COMP886) (0.252 COMP59/COMP888) (0.239 COMP141/COMP264/COMP547) (0.224 COMP512/COMP715/COMP721/COMP810/COMP882) (0.220 COMP774/COMP891) (0.217 COMP733/COMP875) (0.213 COMP616) (0.208 COMP872) (0.206 COMP544) (0.204 COMP109/COMP136/COMP145/COMP537/COMP871/COMP895) (0.197 COMP880) (0.194 COMP114/COMP131) (0.190 COMP881/COMP885/COMP890/COMP896) (0.187 COMP124) (0.182 COMP144/COMP19/COMP905) (0.179 COMP853) (0.172 COMP123/COMP161) (0.166 COMP923) (0.160 COMP926) (0.157 COMP929) (0.150 COMP900/COMP925) (0.149 COMP854/COMP861/COMP877/COMP911/COMP912/COMP915) (0.148 COMP37/COMP39) (0.142 COMP38) (0.139 COMP908/COMP909)
Superoxide dismutase inhibitor	0.790	COMP271	(0.785 COMP887) (0.762 COMP60) (0.756 COMP389/COMP390) (0.728 COMP683) (0.726 COMP866) (0.722 COMP697/COMP889) (0.693 COMP191) (0.685 COMP48) (0.639 COMP49/COMP856) (0.628 COMP724) (0.613 COMP488) (0.579 COMP876) (0.575 COMP499/COMP57) (0.565 COMP322) (0.553 COMP869) (0.550 COMP16/COMP18/COMP53/COMP54) (0.539 COMP189) (0.513 COMP868) (0.483 COMP43) (0.472 COMP916) (0.468 COMP26/COMP28/COMP40/COMP41) (0.467 COMP879) (0.466 COMP870) (0.444 COMP863) (0.443 COMP918) (0.439 COMP2) (0.438 COMP302) (0.437 COMP859) (0.435 COMP862) (0.420 COMP27) (0.408 COMP857) (0.395 COMP31/COMP858/COMP904) (0.394 COMP903) (0.381 COMP922) (0.373 COMP864/COMP878) (0.368 COMP20) (0.337 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.334 COMP55) (0.312 COMP853) (0.293 COMP512/COMP715/COMP721/COMP810/COMP882) (0.288 COMP59/COMP888) (0.281 COMP616) (0.276 COMP774/COMP891) (0.259 COMP401/COMP886) (0.255 COMP733/COMP875) (0.248 COMP537/COMP871/COMP895) (0.245 COMP544) (0.241 COMP880) (0.212 COMP114/COMP131) (0.201 COMP872) (0.200 COMP109/COMP136/COMP145) (0.189 COMP905) (0.178 COMP861/COMP911) (0.176 COMP901) (0.171 COMP124) (0.165 COMP123/COMP161)
Thyroid hormone agonist	0.062	COMP189	(0.060 COMP16/COMP18/COMP53/COMP54) (0.053 COMP389/COMP390) (0.050 COMP697/COMP889) (0.044 COMP60) (0.038 COMP26/COMP28/COMP40/COMP41/COMP866) (0.036 COMP683) (0.034 COMP887) (0.033 COMP27/COMP616) (0.032 COMP488) (0.031 COMP191/COMP869) (0.030 COMP20/COMP544/COMP55) (0.029 COMP864/COMP878) (0.028 COMP271/COMP322) (0.027 COMP856) (0.026 COMP879) (0.024 COMP48/COMP868/COMP876)
Thyroid hormone alpha agonist	0.037	COMP189	(0.034 COMP616) (0.031 COMP544) (0.024 COMP16/COMP18/COMP53/COMP54) (0.018 COMP866) (0.017 COMP389/COMP390) (0.016 COMP26/COMP28/COMP40/COMP41/COMP55) (0.015 COMP27/COMP60)
Thyroid hormone beta agonist	0.018	COMP189	(0.017 COMP389/COMP390) (0.014 COMP16/COMP18/COMP53/COMP54/COMP697/COMP889) (0.012 COMP60) (0.009 COMP683) (0.008 COMP616/COMP866/COMP887)
Topoisomerase I inhibitor	0.613	COMP855	(0.599 COMP852) (0.594 COMP912) (0.579 COMP877) (0.575 COMP850/COMP885/COMP893) (0.567 COMP881/COMP890/COMP896/COMP915) (0.562 COMP851) (0.522 COMP854) (0.520 COMP923) (0.509 COMP906) (0.492 COMP929) (0.441 COMP900) (0.429 COMP917) (0.412 COMP926) (0.410 COMP920) (0.405 COMP913) (0.400 COMP856) (0.387 COMP894) (0.386 COMP908) (0.383 COMP46) (0.379 COMP724/COMP909) (0.374 COMP880) (0.367 COMP925) (0.344 COMP401/COMP886) (0.336 COMP907) (0.331 COMP862) (0.317 COMP191) (0.315 COMP733/COMP875) (0.314 COMP857) (0.302 COMP48/COMP859) (0.294 COMP892/COMP902) (0.281 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.277 COMP867) (0.272 COMP49) (0.271 COMP903) (0.270 COMP916) (0.264 COMP683/COMP922) (0.263 COMP918) (0.258 COMP870) (0.246 COMP512/COMP715/COMP721/COMP810/COMP882) (0.229 COMP59/COMP888) (0.225 COMP868) (0.212 COMP774/COMP891) (0.201 COMP910) (0.169 COMP927) (0.168 COMP282) (0.150 COMP271) (0.147 COMP62) (0.137 COMP60) (0.133 COMP238/COMP772) (0.120 COMP37/COMP39) (0.118 COMP930) (0.114 COMP34/COMP36/COMP38) (0.099 COMP31/COMP858/COMP904) (0.096 COMP189) (0.087 COMP887) (0.086 COMP20) (0.085 COMP861/COMP911)
Topoisomerase II alpha inhibitor	0.709	COMP881/COMP890/COMP896	(0.675 COMP855) (0.659 COMP906) (0.656 COMP852) (0.655 COMP923) (0.619 COMP724) (0.603 COMP900) (0.570 COMP851) (0.565 COMP850/COMP893) (0.555 COMP856) (0.518 COMP49) (0.515 COMP48/COMP885) (0.480 COMP915) (0.469 COMP46) (0.448 COMP191) (0.438 COMP894) (0.426 COMP912) (0.365 COMP913/COMP920) (0.344 COMP59/COMP888) (0.340 COMP877) (0.332 COMP857) (0.323 COMP862) (0.321 COMP929) (0.319 COMP854) (0.309 COMP859) (0.299 COMP733/COMP875) (0.295 COMP907) (0.292 COMP892) (0.289 COMP401/COMP886) (0.282 COMP917) (0.280 COMP683) (0.279 COMP903/COMP922) (0.278 COMP870) (0.274 COMP916) (0.265 COMP918) (0.240 COMP902/COMP926) (0.234 COMP868) (0.224 COMP925) (0.219 COMP909) (0.211 COMP908) (0.207 COMP867) (0.206 COMP512/COMP715/COMP721/COMP810/COMP882) (0.199 COMP273/COMP404/COMP883/COMP897/COMP898/COMP899) (0.184 COMP774/COMP891) (0.164 COMP863) (0.153 COMP866) (0.138 COMP271) (0.125 COMP62) (0.120 COMP20/COMP60) (0.114 COMP887) (0.113 COMP282) (0.112 COMP37/COMP39) (0.110 COMP38) (0.109 COMP927) (0.108 COMP697/COMP889) (0.102 COMP238/COMP34/COMP36/COMP772) (0.100 COMP389/COMP390) (0.095 COMP27) (0.093 COMP2) (0.089 COMP910) (0.086 COMP861/COMP911) (0.084 COMP880) (0.073 COMP860/COMP876)
