Name	Activation_Prob	Compound	Another_Probs
RNA-directed RNA polymerase stimulant	0.182	COMP999	(0.111 COMP1003) (0.066 COMP1000)
Radioprotector	0.271	COMP1000	(0.264 COMP999) (0.212 COMP1001)
Radiosensitizer	0.470	COMP1001	(0.269 COMP1000) (0.204 COMP998)
Raf kinase C inhibitor	0.476	COMP995	(0.440 COMP997) (0.350 COMP1002) (0.252 COMP998)
Raf kinase inhibitor	0.097	COMP995	(0.081 COMP998) (0.072 COMP997)
Raynaud's phenomenon treatment	0.126	COMP1000	
Renal disease treatment	0.617	COMP1003	(0.506 COMP999)
Respiratory analeptic	0.839	COMP999	(0.731 COMP1003) (0.274 COMP1000)
Restless leg syndrome treatment	0.097	COMP1000	
Retinoic acid alpha receptor agonist	0.041	COMP1002	
Retinoprotector	0.459	COMP999	(0.274 COMP1003) (0.143 COMP1000) (0.112 COMP995)
Ribosomal protein S6 kinase inhibitor	0.402	COMP995	(0.289 COMP1002) (0.277 COMP997) (0.271 COMP998) (0.147 COMP1001)
Ryanodine receptor antagonist	0.064	COMP997	(0.062 COMP1002) (0.057 COMP1000)
S-adenosyl-L-methionine decarboxylase inhibitor	0.123	COMP1001	(0.082 COMP995) (0.075 COMP1000)
SULT1A1 substrate	0.142	COMP1000	(0.116 COMP999) (0.112 COMP1003) (0.096 COMP1002)
SULT1A2 substrate	0.106	COMP999	(0.096 COMP1003)
SULT1A3 substrate	0.225	COMP1000	(0.142 COMP1001)
SULT1E1 substrate	0.265	COMP1003	(0.112 COMP999)
SULT2A1 substrate	0.091	COMP1000	(0.088 COMP1003) (0.070 COMP1002) (0.069 COMP999) (0.065 COMP995)
Secretase beta inhibitor	0.088	COMP1000	(0.070 COMP1001)
Sedative	0.544	COMP999	(0.477 COMP1000) (0.321 COMP1003)
Sensitization	0.659	COMP1003	(0.650 COMP999) (0.224 COMP1000)
Sepsis treatment	0.297	COMP1003	
Septic shock treatment	0.180	COMP1000	
Shock treatment	0.117	COMP1001	(0.113 COMP1000)
Sigma receptor agonist	0.242	COMP1001	
Sirtuin 1 inhibitor	0.062	COMP995	
Skeletal muscle relaxant	0.218	COMP999	(0.163 COMP1000)
Skin irritative effect	0.123	COMP1003	(0.120 COMP1000) (0.086 COMP999)
Skin whitener	0.234	COMP999	(0.182 COMP1003)
Sleep apnea treatment	0.087	COMP999	(0.084 COMP1000)
Sodium-dependent vitamin C transporter 2 inhibitor	0.048	COMP1002	(0.042 COMP1000)
Sodium/bile acid cotransporter inhibitor	0.605	COMP999	(0.548 COMP1003) (0.230 COMP1002)
Sodium/glucose cotransporter 1 inhibitor	0.022	COMP1000	
Sodium/hydrogen exchanger 1 inhibitor	0.011	COMP1001	
Sodium/hydrogen exchanger 5 inhibitor	0.084	COMP1001	
Sodium/hydrogen exchanger inhibitor	0.019	COMP1001	
Spasmolytic	0.419	COMP1000	(0.205 COMP999)
Sphingosine 1-phosphate receptor 2 antagonist	0.128	COMP1000	
Sphingosine 1-phosphate receptor 4 agonist	0.088	COMP995	(0.066 COMP1002)
Sphingosine 1-phosphate receptor 4 antagonist	0.133	COMP1002	(0.116 COMP1000) (0.113 COMP997) (0.112 COMP995)
Sphingosine 1-phosphate receptor 5 antagonist	0.146	COMP1000	(0.126 COMP1002)
Squalene epoxidase inhibitor	0.062	COMP1003	
Src kinase inhibitor	0.119	COMP1001	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.450	COMP999	(0.163 COMP1003)
Stroke treatment	0.219	COMP1003	(0.204 COMP1002)
Succinate dehydrogenase inhibitor	0.224	COMP1000	(0.211 COMP1002) (0.149 COMP997) (0.144 COMP995)
Sulfotransferase substrate	0.695	COMP999	(0.360 COMP1003) (0.105 COMP1000)
Superoxide dismutase inhibitor	0.270	COMP1000	(0.238 COMP1001) (0.205 COMP1002)
T cell inhibitor	0.210	COMP1000	(0.104 COMP1003) (0.080 COMP999)
TNF expression inhibitor	0.897	COMP1003	(0.879 COMP999) (0.331 COMP1000) (0.206 COMP1001)
Telomerase stimulant	0.022	COMP999	(0.021 COMP1003) (0.019 COMP1000)
Teratogen	0.865	COMP1003	(0.848 COMP999) (0.583 COMP1000) (0.140 COMP1002)
Thiol protease inhibitor	0.132	COMP995	
Thrombin inhibitor	0.082	COMP1001	
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.026	COMP1000	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.020	COMP1000	
Thymidine kinase inhibitor	0.037	COMP1000	
Thymidine phosphorylase inhibitor	0.031	COMP995	(0.030 COMP1002)
Thymidylate synthase inhibitor	0.069	COMP1001	
Thyroid hormone agonist	0.046	COMP1002	(0.027 COMP995)
Thyroid hormone alpha antagonist	0.018	COMP1002	
Tocolytic	0.085	COMP1003	
Toll-Like receptor 2 antagonist	0.110	COMP1000	
Toll-Like receptor 3 antagonist	0.125	COMP1001	
Toll-Like receptor 4 antagonist	0.152	COMP1003	(0.098 COMP999)
Toll-Like receptor 8 agonist	0.020	COMP1001	
Tourette's syndrome treatment	0.153	COMP1000	
Toxic. respiratory center	0.212	COMP1003	(0.172 COMP999)
Transcortin receptor antagonist	0.011	COMP999	(0.006 COMP1003)
Transcription factor NF kappa B inhibitor	0.687	COMP999	(0.649 COMP1003) (0.206 COMP1000)
Transcription factor NF kappa B stimulant	0.095	COMP999	(0.081 COMP1003)
Transcription factor STAT inhibitor	0.262	COMP1003	(0.219 COMP995)
Transcription factor STAT3 inhibitor	0.232	COMP1003	(0.197 COMP995) (0.183 COMP997)
Transcription factor STAT6 inhibitor	0.104	COMP1001/COMP995	
Transplant rejection treatment	0.228	COMP1000	
Triose-phosphate isomerase inhibitor	0.150	COMP1000	(0.142 COMP1002)
Trypsin inhibitor	0.069	COMP1001	
Tubulin agonist	0.038	COMP1003	
Tubulin antagonist	0.140	COMP997	
Tumour necrosis factor alpha release inhibitor	0.373	COMP1000	(0.302 COMP1003) (0.195 COMP999)
Tumour necrosis factor antagonist	0.147	COMP1000	
Tyrosine 3 hydroxylase inhibitor	0.387	COMP1000	(0.238 COMP1002) (0.232 COMP995) (0.192 COMP997) (0.189 COMP1001)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.244	COMP1002	(0.144 COMP1000) (0.117 COMP995) (0.108 COMP997)
UDP-glucose 4-epimerase inhibitor	0.242	COMP1002	(0.208 COMP1000) (0.117 COMP997) (0.113 COMP995)
UDP-glucuronosyltransferase substrate	0.652	COMP999	(0.594 COMP1003)
UGT1A1 substrate	0.686	COMP999	(0.419 COMP1003) (0.205 COMP1000) (0.173 COMP1002)
UGT1A3 substrate	0.583	COMP999	(0.352 COMP1003) (0.139 COMP1000)
UGT1A4 substrate	0.838	COMP999	(0.779 COMP1003) (0.216 COMP1000)
UGT1A6 substrate	0.744	COMP999	(0.454 COMP1003) (0.205 COMP1000) (0.202 COMP1002)
UGT1A9 substrate	0.293	COMP1000	(0.289 COMP999) (0.201 COMP1003) (0.194 COMP1002)
UGT2B1 substrate	0.820	COMP999	(0.741 COMP1003) (0.106 COMP1002) (0.092 COMP1000)
UGT2B10 substrate	0.284	COMP999	(0.248 COMP1003) (0.238 COMP1000) (0.137 COMP1002)
UGT2B11 substrate	0.202	COMP999	(0.178 COMP1003) (0.153 COMP1000)
UGT2B15 substrate	0.305	COMP999	(0.233 COMP1000) (0.182 COMP1003) (0.122 COMP1002)
UGT2B4 substrate	0.678	COMP999	(0.572 COMP1003) (0.360 COMP1000) (0.218 COMP1002)
UGT2B7 substrate	0.616	COMP999	(0.571 COMP1003) (0.231 COMP1000)
UGT2B9 substrate	0.489	COMP999	(0.440 COMP1003) (0.227 COMP1000) (0.153 COMP1002)
Ulceration	0.414	COMP1000	(0.237 COMP1002) (0.205 COMP997)
Urate transporter 1 inhibitor	0.034	COMP1002	
Uric acid excretion stimulant	0.170	COMP1002	
Uridine phosphorylase inhibitor	0.024	COMP1000	
Uterine stimulant	0.180	COMP1003	(0.178 COMP1000) (0.147 COMP1001) (0.130 COMP999)
VCAM1 expression inhibitor	0.231	COMP1000	(0.198 COMP1003)
VEGF expression inhibitor	0.210	COMP997	(0.201 COMP1000) (0.182 COMP1002) (0.163 COMP995)
Vanilloid 1 agonist	0.133	COMP1003	(0.118 COMP1000) (0.116 COMP999)
Vanilloid 2 agonist	0.027	COMP1000	
Vanilloid 4 agonist	0.075	COMP1000	
Vanilloid agonist	0.081	COMP1003	
Vascular (periferal) disease treatment	0.287	COMP1003	(0.239 COMP999) (0.197 COMP1001)
Vascular adhesion protein 1 inhibitor	0.036	COMP1001	
Vasodilator. coronary	0.208	COMP1000	
Vasodilator. peripheral	0.276	COMP1003	(0.239 COMP999) (0.203 COMP1000)
Vesicular glutamate transport inhibitor	0.029	COMP1002	
Viral attachment inhibitor	0.107	COMP1000	
Vitamin D receptor agonist	0.184	COMP999	(0.082 COMP1003)
Vitamin D receptor antagonist	0.185	COMP1003	(0.175 COMP999)
Vitamin D-like	0.011	COMP999	(0.009 COMP1003)
Wound healing agent	0.345	COMP999	(0.330 COMP1003)
Xanthine dehydrogenase inhibitor	0.066	COMP1002	
Xanthine oxidase substrate	0.142	COMP1001	(0.074 COMP995)
mTOR complex 2 inhibitor	0.092	COMP1000	(0.086 COMP1001) (0.078 COMP995)
