Name	Activation_Prob	Compound	Another_Probs
Antitussive	0.423	COMP2410	(0.204 COMP2857) (0.198 COMP2842/COMP886) (0.193 COMP2855) (0.187 COMP2851) (0.186 COMP2844) (0.184 COMP60) (0.182 COMP2841/COMP2846) (0.180 COMP2849) (0.175 COMP1361) (0.171 COMP2858) (0.166 COMP2856) (0.165 COMP2848) (0.164 COMP1358) (0.160 COMP2852) (0.158 COMP2843) (0.155 COMP2853) (0.144 COMP2847/COMP2854) (0.143 COMP2850) (0.141 COMP2845)
Antiulcerative	0.305	COMP62	(0.293 COMP60) (0.282 COMP77) (0.255 COMP2853) (0.247 COMP2847) (0.223 COMP2843) (0.219 COMP2851) (0.213 COMP2858) (0.210 COMP2841/COMP2846) (0.206 COMP2852) (0.185 COMP1361) (0.179 COMP2844) (0.160 COMP2848) (0.149 COMP2410) (0.148 COMP2855) (0.145 COMP2842) (0.144 COMP2854)
Antiviral (CMV)	0.128	COMP69	
Antiviral (HIV)	0.299	COMP2853	(0.274 COMP2847) (0.273 COMP2843) (0.267 COMP77) (0.265 COMP62) (0.256 COMP60) (0.234 COMP2852) (0.229 COMP2858) (0.215 COMP2851) (0.214 COMP2410) (0.211 COMP2841/COMP2846) (0.204 COMP69) (0.191 COMP1361) (0.177 COMP2844) (0.167 COMP2856) (0.154 COMP2855)
Antiviral (Hepatitis A)	0.094	COMP1358	(0.093 COMP2849) (0.089 COMP2842) (0.087 COMP2857/COMP886) (0.085 COMP2854)
Antiviral (Hepatitis B)	0.201	COMP2410	(0.171 COMP62) (0.132 COMP77) (0.124 COMP886) (0.120 COMP60)
Antiviral (Hepatitis C)	0.202	COMP60	(0.130 COMP886)
Antiviral (Hepatitis)	0.221	COMP60	(0.209 COMP2410) (0.200 COMP886) (0.144 COMP2852/COMP62) (0.139 COMP1358)
Antiviral (Herpes)	0.422	COMP62	(0.391 COMP2410) (0.307 COMP77) (0.182 COMP2852/COMP69) (0.169 COMP2851) (0.158 COMP60) (0.155 COMP2856) (0.145 COMP886) (0.142 COMP2855) (0.139 COMP2845/COMP2850) (0.135 COMP2854) (0.134 COMP2842) (0.122 COMP2853)
Antiviral (Influenza A)	0.436	COMP69	(0.380 COMP62/COMP77) (0.261 COMP60) (0.258 COMP2410) (0.210 COMP2852) (0.197 COMP2851) (0.180 COMP2856) (0.173 COMP2853) (0.168 COMP2855) (0.163 COMP886) (0.159 COMP2845) (0.157 COMP2847) (0.154 COMP2857) (0.149 COMP2843) (0.146 COMP2850) (0.138 COMP2854) (0.136 COMP2842) (0.135 COMP2849) (0.133 COMP1358) (0.118 COMP2841/COMP2846)
Antiviral (Influenza B)	0.254	COMP2410	(0.227 COMP60) (0.195 COMP2852) (0.191 COMP2851) (0.178 COMP2850) (0.169 COMP2856) (0.166 COMP2854) (0.165 COMP2855) (0.164 COMP2845) (0.163 COMP2849) (0.152 COMP1358) (0.150 COMP2842) (0.143 COMP2857) (0.141 COMP886) (0.134 COMP2853) (0.133 COMP2843) (0.129 COMP1361) (0.127 COMP2841/COMP2846/COMP2847) (0.126 COMP2844) (0.120 COMP69) (0.117 COMP2858)
Antiviral (Influenza)	0.423	COMP69	(0.415 COMP62) (0.376 COMP60/COMP77) (0.359 COMP2410) (0.276 COMP2852) (0.263 COMP2851) (0.246 COMP2853) (0.236 COMP2856) (0.230 COMP2845) (0.227 COMP2855) (0.222 COMP2847) (0.219 COMP886) (0.213 COMP2857) (0.212 COMP2843) (0.199 COMP2850) (0.193 COMP2854) (0.192 COMP2842) (0.181 COMP2841/COMP2846) (0.174 COMP2849) (0.170 COMP1358) (0.160 COMP2858) (0.138 COMP2844) (0.136 COMP1361)
Antiviral (Papilloma)	0.164	COMP2843	(0.163 COMP2848) (0.161 COMP2851) (0.156 COMP2853) (0.155 COMP2847) (0.154 COMP1361) (0.148 COMP2852/COMP2855) (0.146 COMP2844) (0.141 COMP1358) (0.139 COMP2841/COMP2846/COMP2858) (0.136 COMP2856) (0.133 COMP2857) (0.132 COMP2849) (0.131 COMP2842) (0.126 COMP2845) (0.122 COMP60) (0.115 COMP2854)
Antiviral (Parainfluenza)	0.194	COMP60	(0.080 COMP2853/COMP2858) (0.074 COMP2843) (0.071 COMP2852) (0.070 COMP2848) (0.069 COMP1358) (0.068 COMP2847/COMP2854) (0.066 COMP2842) (0.065 COMP2856) (0.064 COMP2841/COMP2846) (0.063 COMP1361) (0.059 COMP2844/COMP2851)
Antiviral (Poxvirus)	0.110	COMP60	(0.089 COMP1358)
Antiviral (Rhinovirus)	0.114	COMP60	(0.099 COMP2848) (0.091 COMP1361) (0.084 COMP2844)
Antiviral (Trachoma)	0.225	COMP2850	(0.126 COMP2852) (0.115 COMP60) (0.110 COMP2845) (0.109 COMP2851/COMP2854) (0.104 COMP2849) (0.091 COMP2410/COMP2856) (0.087 COMP1358) (0.081 COMP2842/COMP2855/COMP2857) (0.077 COMP2843)
Apoptosis agonist	0.841	COMP2410	(0.823 COMP62) (0.814 COMP77) (0.795 COMP886) (0.793 COMP69) (0.790 COMP2845) (0.774 COMP2850) (0.770 COMP2854) (0.754 COMP2852) (0.724 COMP2856) (0.712 COMP2851) (0.696 COMP2842) (0.685 COMP2855) (0.684 COMP2857) (0.626 COMP2853) (0.624 COMP2849) (0.618 COMP2858) (0.605 COMP2847) (0.599 COMP1358) (0.593 COMP2841/COMP2846) (0.581 COMP2843) (0.546 COMP2844) (0.542 COMP2848) (0.510 COMP1361) (0.499 COMP60)
Apoptosis antagonist	0.699	COMP2410	(0.668 COMP62) (0.622 COMP77) (0.536 COMP886) (0.424 COMP60) (0.404 COMP2852) (0.400 COMP2853) (0.380 COMP2847) (0.371 COMP2851) (0.367 COMP2841/COMP2846) (0.359 COMP2843) (0.357 COMP2858) (0.349 COMP2845) (0.344 COMP2854) (0.341 COMP2856) (0.334 COMP2850) (0.333 COMP2844) (0.327 COMP1361) (0.319 COMP2855) (0.317 COMP2842) (0.294 COMP2849) (0.277 COMP2848) (0.276 COMP1358) (0.268 COMP2857) (0.251 COMP69)
Atherosclerosis treatment	0.643	COMP77	(0.585 COMP62) (0.452 COMP60) (0.266 COMP886) (0.231 COMP2410)
Autism spectrum disorders treatment	0.721	COMP77	(0.645 COMP62) (0.105 COMP69)
Bipolar disorder treatment	0.139	COMP886	
Bone diseases treatment	0.827	COMP77	(0.726 COMP62) (0.514 COMP69) (0.455 COMP2849) (0.431 COMP2855) (0.425 COMP2856) (0.417 COMP1358) (0.416 COMP2842) (0.403 COMP2857) (0.369 COMP2850) (0.360 COMP1361) (0.357 COMP2844) (0.356 COMP886) (0.348 COMP2851) (0.347 COMP2410) (0.336 COMP2841/COMP2846) (0.330 COMP2852) (0.297 COMP2845) (0.276 COMP2854) (0.258 COMP2843) (0.250 COMP60) (0.239 COMP2853) (0.231 COMP2847) (0.222 COMP2858)
Bone formation stimulant	0.259	COMP77	(0.190 COMP2857) (0.175 COMP2843) (0.174 COMP2855) (0.173 COMP2850) (0.169 COMP2844/COMP2856) (0.168 COMP2853) (0.163 COMP1361/COMP2841/COMP2846/COMP2847) (0.158 COMP2849) (0.154 COMP2851) (0.153 COMP2842) (0.152 COMP2858) (0.150 COMP1358) (0.148 COMP2845/COMP2852) (0.144 COMP62) (0.143 COMP60) (0.126 COMP2848/COMP2854)
Bronchodilator	0.245	COMP2843	(0.240 COMP2853) (0.232 COMP2848) (0.227 COMP2844/COMP2858) (0.222 COMP2841/COMP2846) (0.214 COMP2847) (0.184 COMP1361) (0.172 COMP2856) (0.166 COMP2855) (0.165 COMP1358) (0.160 COMP2857) (0.146 COMP886) (0.134 COMP2849) (0.121 COMP2842) (0.117 COMP2852) (0.115 COMP2851) (0.112 COMP2854) (0.108 COMP2850) (0.107 COMP2845) (0.094 COMP60)
Bulimia treatment	0.066	COMP2848	
CNS active muscle relaxant	0.158	COMP1358	(0.148 COMP886) (0.147 COMP2848) (0.141 COMP2849/COMP2855/COMP2857) (0.136 COMP60) (0.131 COMP2851) (0.124 COMP1361) (0.123 COMP2842/COMP2843) (0.105 COMP2844) (0.102 COMP69)
Cardioprotectant	0.855	COMP2410	(0.743 COMP886) (0.572 COMP62) (0.567 COMP2852) (0.562 COMP2845) (0.539 COMP2851) (0.530 COMP2856) (0.522 COMP2854) (0.501 COMP2842/COMP2853) (0.499 COMP2855) (0.498 COMP2841/COMP2846) (0.491 COMP2857) (0.486 COMP60) (0.483 COMP2850) (0.471 COMP2849) (0.467 COMP2847) (0.450 COMP2858) (0.438 COMP2844) (0.436 COMP2843) (0.432 COMP1358) (0.410 COMP1361) (0.300 COMP2848) (0.256 COMP77)
Cardiotonic	0.189	COMP2848	(0.164 COMP2858)
Cardiovascular analeptic	0.862	COMP2858	(0.775 COMP2848) (0.771 COMP2853) (0.752 COMP2841/COMP2846) (0.729 COMP2843) (0.710 COMP2844) (0.709 COMP886) (0.692 COMP60) (0.685 COMP2847) (0.672 COMP1361) (0.636 COMP2842) (0.604 COMP2857) (0.496 COMP2856) (0.482 COMP2855) (0.468 COMP1358) (0.462 COMP2854) (0.447 COMP2852) (0.434 COMP2851) (0.416 COMP2850) (0.394 COMP2849) (0.303 COMP69) (0.301 COMP2845) (0.181 COMP77)
Cell adhesion inhibitor	0.158	COMP2410	(0.153 COMP2848) (0.126 COMP2858) (0.116 COMP60/COMP62/COMP69) (0.108 COMP2843) (0.098 COMP2853) (0.097 COMP2844)
Cell adhesion molecule inhibitor	0.086	COMP2848	
Cell wall synthesis inhibitor	0.268	COMP60	(0.192 COMP2410) (0.172 COMP2850) (0.171 COMP2852) (0.148 COMP2849/COMP2851) (0.143 COMP2856) (0.141 COMP2845) (0.133 COMP2854) (0.127 COMP1358) (0.120 COMP2853) (0.118 COMP2855) (0.116 COMP2842) (0.115 COMP1361) (0.114 COMP2843) (0.113 COMP2841/COMP2846)
Chemopreventive	0.976	COMP62	(0.936 COMP2410) (0.872 COMP77) (0.631 COMP886) (0.549 COMP2850) (0.539 COMP2845) (0.487 COMP2841/COMP2846/COMP2854/COMP69) (0.484 COMP2851) (0.477 COMP2852) (0.476 COMP2842) (0.471 COMP2855) (0.469 COMP2857) (0.464 COMP2856) (0.460 COMP2849) (0.459 COMP2847/COMP2853) (0.456 COMP2844) (0.451 COMP2858) (0.430 COMP1361) (0.425 COMP2843) (0.422 COMP1358) (0.390 COMP60) (0.347 COMP2848)
Chemoprotective	0.966	COMP62	(0.790 COMP77) (0.738 COMP2410) (0.584 COMP2850) (0.537 COMP2845) (0.493 COMP60) (0.463 COMP2841/COMP2846) (0.452 COMP2853) (0.451 COMP2852) (0.440 COMP2854) (0.427 COMP2847) (0.426 COMP2851) (0.424 COMP2858) (0.422 COMP2844) (0.418 COMP2856) (0.412 COMP2843) (0.400 COMP1361) (0.397 COMP2849/COMP2857) (0.394 COMP2855) (0.393 COMP2842) (0.375 COMP1358) (0.367 COMP69) (0.337 COMP886) (0.308 COMP2848)
Choleretic	0.410	COMP62	(0.396 COMP77) (0.322 COMP60) (0.229 COMP2841/COMP2846) (0.222 COMP2854) (0.215 COMP1358/COMP2844) (0.212 COMP1361) (0.210 COMP2842) (0.208 COMP2852) (0.204 COMP2858) (0.201 COMP2856) (0.195 COMP2849) (0.194 COMP2857) (0.184 COMP2851/COMP2853) (0.179 COMP2845) (0.178 COMP2847) (0.177 COMP2855) (0.172 COMP2850) (0.170 COMP2843) (0.152 COMP2848) (0.137 COMP2410) (0.091 COMP886)
Cholesterol absorption inhibitor	0.477	COMP62	(0.203 COMP77) (0.077 COMP2410) (0.051 COMP1361) (0.050 COMP2841/COMP2844/COMP2846/COMP60) (0.044 COMP2847/COMP2853/COMP2858) (0.043 COMP2843/COMP2849) (0.042 COMP2852) (0.040 COMP1358/COMP2848/COMP2850/COMP2854) (0.039 COMP2845/COMP886)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.310 COMP60) (0.278 COMP2841/COMP2846) (0.263 COMP2844) (0.247 COMP2853/COMP2858) (0.244 COMP1361) (0.242 COMP2842) (0.238 COMP2847/COMP2855) (0.231 COMP2843) (0.230 COMP2856) (0.226 COMP2849/COMP2851) (0.218 COMP2852) (0.199 COMP2854) (0.198 COMP1358) (0.193 COMP2848) (0.187 COMP2850/COMP2857) (0.177 COMP886) (0.171 COMP2845) (0.140 COMP69)
Coagulant	0.659	COMP2845	(0.340 COMP2854) (0.295 COMP2850) (0.255 COMP2852) (0.254 COMP2856) (0.253 COMP2849) (0.245 COMP1358) (0.243 COMP2858) (0.241 COMP1361/COMP2844) (0.230 COMP2848) (0.227 COMP2843) (0.224 COMP2857) (0.221 COMP2841/COMP2846) (0.215 COMP2847) (0.210 COMP2853) (0.202 COMP2842) (0.195 COMP2851/COMP2855) (0.187 COMP60) (0.138 COMP886)
Constipation treatment	0.139	COMP2410	(0.127 COMP886) (0.114 COMP2857) (0.109 COMP1361) (0.106 COMP2844) (0.103 COMP1358)
Contraceptive	0.555	COMP69	(0.532 COMP77) (0.457 COMP62) (0.232 COMP1358) (0.227 COMP2857) (0.226 COMP2849) (0.210 COMP2842) (0.207 COMP2855) (0.162 COMP2851) (0.132 COMP886) (0.110 COMP2856)
Contraceptive female	0.469	COMP77	(0.290 COMP62) (0.212 COMP69) (0.194 COMP1358) (0.191 COMP2842) (0.189 COMP2857) (0.177 COMP2849) (0.173 COMP2855) (0.160 COMP60) (0.158 COMP2851) (0.156 COMP2858) (0.154 COMP2854) (0.151 COMP2850) (0.147 COMP1361/COMP2844/COMP2848/COMP2856) (0.146 COMP2841/COMP2846) (0.144 COMP2843/COMP2853) (0.141 COMP2847) (0.136 COMP2845/COMP2852/COMP886)
Contraceptive male	0.396	COMP69	(0.276 COMP77) (0.167 COMP62) (0.092 COMP2857) (0.088 COMP2849) (0.080 COMP1358)
Corneal wound healing stimulator	0.117	COMP60	
Cushing's syndrome treatment	0.151	COMP69	(0.149 COMP77) (0.087 COMP62)
Cystic fibrosis treatment	0.166	COMP60	
Cytostatic	0.715	COMP2410	(0.616 COMP2850) (0.586 COMP2854) (0.575 COMP2845) (0.569 COMP62) (0.565 COMP2842) (0.557 COMP2856) (0.554 COMP2857) (0.552 COMP2855) (0.548 COMP2852) (0.544 COMP2851) (0.503 COMP1358) (0.495 COMP2849) (0.492 COMP886) (0.486 COMP60) (0.398 COMP2858) (0.390 COMP2853) (0.365 COMP2843) (0.357 COMP2841/COMP2846) (0.353 COMP2847) (0.332 COMP2844) (0.310 COMP1361) (0.292 COMP2848) (0.284 COMP77)
DNA intercalator	0.412	COMP2850	(0.248 COMP2856) (0.236 COMP2854) (0.233 COMP2852) (0.204 COMP2855) (0.202 COMP2845) (0.192 COMP2851) (0.188 COMP2410) (0.175 COMP2857) (0.154 COMP2842) (0.142 COMP1358) (0.137 COMP2849) (0.109 COMP62) (0.106 COMP886) (0.099 COMP2843) (0.098 COMP2853) (0.095 COMP2847)
DNA synthesis inhibitor	0.422	COMP2410	(0.370 COMP60) (0.327 COMP2850) (0.326 COMP62) (0.268 COMP2845) (0.239 COMP2857) (0.236 COMP2849) (0.230 COMP2843) (0.229 COMP69) (0.226 COMP1358) (0.223 COMP2858) (0.219 COMP1361/COMP2848) (0.216 COMP2844) (0.214 COMP2854) (0.213 COMP2842) (0.211 COMP2853) (0.205 COMP2855) (0.203 COMP2851) (0.201 COMP2856) (0.199 COMP2852/COMP886) (0.197 COMP2841/COMP2846) (0.184 COMP2847)
Dementia treatment	0.172	COMP2410	(0.151 COMP2845) (0.134 COMP2841/COMP2846) (0.131 COMP2858) (0.128 COMP2844) (0.117 COMP2853) (0.116 COMP1361) (0.113 COMP2854) (0.112 COMP2847) (0.111 COMP1358/COMP2848) (0.110 COMP2843/COMP2850) (0.108 COMP2849) (0.094 COMP2851) (0.091 COMP62) (0.089 COMP2857) (0.087 COMP2852) (0.086 COMP2842) (0.085 COMP60)
Dependence treatment	0.143	COMP69	
Diabetic nephropathy treatment	0.583	COMP886	(0.527 COMP2410) (0.271 COMP62) (0.237 COMP77) (0.229 COMP60)
Diabetic retinopathy treatment	0.375	COMP62	(0.358 COMP77) (0.175 COMP2410) (0.142 COMP60)
Diuretic	0.531	COMP77	(0.525 COMP62) (0.229 COMP60) (0.190 COMP69)
Dysmenorrhea treatment	0.065	COMP69	
Endometrios treatment	0.472	COMP69	(0.311 COMP77) (0.235 COMP2857) (0.232 COMP2849) (0.230 COMP1358) (0.209 COMP2842) (0.199 COMP2855) (0.173 COMP62) (0.143 COMP2851) (0.137 COMP2856) (0.132 COMP60) (0.122 COMP2850)
Erectile dysfunction treatment	0.108	COMP2854	
Expectorant	0.515	COMP2410	(0.307 COMP60) (0.274 COMP2857) (0.270 COMP2858) (0.263 COMP2853) (0.252 COMP2847) (0.248 COMP62) (0.242 COMP2841/COMP2846) (0.241 COMP2843) (0.231 COMP2856) (0.226 COMP2850/COMP2852/COMP886) (0.222 COMP2842/COMP2844) (0.215 COMP2855) (0.211 COMP2851) (0.205 COMP2848) (0.202 COMP2854) (0.200 COMP1361) (0.195 COMP2849) (0.194 COMP1358) (0.173 COMP2845) (0.147 COMP69) (0.112 COMP77)
Fibrosis treatment	0.171	COMP60	
Gastric antisecretory	0.146	COMP2847	(0.145 COMP2848) (0.139 COMP1361/COMP2853) (0.138 COMP2843) (0.129 COMP2841/COMP2846) (0.128 COMP2844) (0.126 COMP2858) (0.110 COMP60)
Gastritis treatment	0.291	COMP2841/COMP2846	(0.269 COMP2847) (0.265 COMP2853) (0.260 COMP1361) (0.258 COMP2844) (0.241 COMP2858) (0.238 COMP2843) (0.231 COMP2852) (0.201 COMP2848) (0.195 COMP2854) (0.191 COMP2851) (0.189 COMP60) (0.184 COMP2845) (0.182 COMP2856) (0.179 COMP886) (0.165 COMP2849) (0.156 COMP2842) (0.154 COMP2850) (0.153 COMP2855) (0.151 COMP2857) (0.143 COMP1358)
Gaucher disease treatment	0.065	COMP62	
Gout treatment	0.454	COMP60	(0.289 COMP2852) (0.277 COMP2856) (0.247 COMP2854) (0.239 COMP2851) (0.235 COMP2842) (0.231 COMP2855) (0.226 COMP2845) (0.207 COMP2850) (0.193 COMP1358) (0.190 COMP2849) (0.187 COMP2857) (0.140 COMP2853) (0.119 COMP2847) (0.110 COMP2841/COMP2846) (0.103 COMP2843) (0.101 COMP2858) (0.087 COMP1361)
Growth stimulant	0.209	COMP77	(0.206 COMP62) (0.176 COMP69) (0.161 COMP2849) (0.155 COMP60) (0.150 COMP2410) (0.149 COMP1358) (0.142 COMP2850) (0.130 COMP1361) (0.127 COMP2844) (0.117 COMP2851) (0.114 COMP2841/COMP2846) (0.110 COMP886) (0.108 COMP2845/COMP2855/COMP2857) (0.103 COMP2842)
HDL-cholesterol increasing	0.176	COMP60	(0.137 COMP886) (0.135 COMP77) (0.133 COMP62) (0.131 COMP2410) (0.114 COMP2850) (0.104 COMP2841/COMP2846) (0.103 COMP1361) (0.102 COMP1358/COMP2844) (0.091 COMP2853) (0.088 COMP2843)
Hair growth stimulant	0.855	COMP77	(0.838 COMP62) (0.597 COMP69) (0.262 COMP60) (0.204 COMP2842) (0.194 COMP2858) (0.189 COMP2410) (0.186 COMP2855) (0.185 COMP2848) (0.183 COMP2853) (0.182 COMP2843) (0.180 COMP2851) (0.175 COMP2857) (0.166 COMP2841/COMP2846) (0.165 COMP2844) (0.164 COMP2847) (0.163 COMP1361) (0.141 COMP2856) (0.139 COMP2849) (0.135 COMP2852) (0.133 COMP1358) (0.119 COMP2854) (0.110 COMP2845)
Hematopoietic	0.079	COMP60	
Hemostatic	0.288	COMP2410	(0.236 COMP60) (0.229 COMP2845) (0.222 COMP62) (0.212 COMP2854) (0.204 COMP2852) (0.189 COMP2856) (0.185 COMP2850) (0.176 COMP2851) (0.171 COMP2842) (0.163 COMP2855) (0.157 COMP2853) (0.151 COMP2857/COMP2858) (0.148 COMP2843) (0.147 COMP2847/COMP2849) (0.144 COMP2841/COMP2846) (0.143 COMP1358) (0.138 COMP2848) (0.135 COMP2844) (0.134 COMP1361)
Hepatic disorders treatment	0.793	COMP77	(0.787 COMP62) (0.687 COMP2410) (0.488 COMP886) (0.444 COMP60) (0.424 COMP2851) (0.418 COMP2852) (0.393 COMP2854) (0.387 COMP2842/COMP2845) (0.372 COMP2855) (0.356 COMP2856) (0.349 COMP2857) (0.343 COMP2849) (0.323 COMP1358) (0.320 COMP2850) (0.204 COMP2853) (0.193 COMP2841/COMP2846) (0.181 COMP2847)
Hepatoprotectant	0.681	COMP2410	(0.634 COMP62) (0.564 COMP77) (0.434 COMP886) (0.385 COMP2852) (0.365 COMP2854) (0.357 COMP2851) (0.346 COMP2856) (0.339 COMP2842) (0.338 COMP2845) (0.337 COMP2850) (0.326 COMP2855) (0.317 COMP2857) (0.295 COMP60) (0.289 COMP2849) (0.279 COMP2853) (0.270 COMP2858) (0.268 COMP1358) (0.265 COMP2841/COMP2846) (0.263 COMP69) (0.256 COMP2847) (0.240 COMP2843) (0.229 COMP2844) (0.212 COMP1361) (0.200 COMP2848)
Huntington's disease treatment	0.192	COMP62	
Hypercalcemia treatment	0.230	COMP77	(0.159 COMP62) (0.062 COMP1361)
Hyperparathyroidism treatment	0.249	COMP77	(0.161 COMP60) (0.081 COMP2848) (0.080 COMP1361) (0.079 COMP2843) (0.064 COMP1358/COMP2847) (0.063 COMP2844) (0.061 COMP2853/COMP2858)
Hypogonadism treatment	0.105	COMP69	(0.063 COMP77) (0.055 COMP62) (0.052 COMP886) (0.051 COMP2410)
Hypolipemic	0.640	COMP77	(0.557 COMP62) (0.293 COMP2410) (0.278 COMP60) (0.227 COMP886) (0.202 COMP1361) (0.192 COMP2844) (0.177 COMP2841/COMP2843/COMP2846) (0.169 COMP2847) (0.162 COMP2853) (0.146 COMP2858)
Immunomodulator	0.632	COMP62	(0.583 COMP77) (0.265 COMP2410)
Immunostimulant	0.797	COMP62	(0.601 COMP77) (0.534 COMP2410) (0.289 COMP60) (0.242 COMP2850) (0.231 COMP2853) (0.230 COMP2843) (0.222 COMP1361) (0.218 COMP2841/COMP2846) (0.217 COMP2844) (0.209 COMP2851) (0.205 COMP2847) (0.203 COMP2852) (0.199 COMP2855) (0.195 COMP2849/COMP2858) (0.193 COMP1358/COMP2856) (0.191 COMP2845) (0.178 COMP2842) (0.177 COMP886) (0.173 COMP2857) (0.159 COMP2854) (0.154 COMP2848) (0.153 COMP69)
Immunosuppressant	0.622	COMP69	(0.612 COMP62) (0.603 COMP77) (0.516 COMP2410) (0.390 COMP2845) (0.361 COMP886) (0.342 COMP2854) (0.339 COMP2852) (0.331 COMP2850) (0.330 COMP2851/COMP2856) (0.322 COMP2855) (0.318 COMP2842) (0.316 COMP60) (0.303 COMP2857) (0.297 COMP2853) (0.296 COMP2843) (0.289 COMP2849) (0.280 COMP1358/COMP2858) (0.274 COMP2847) (0.258 COMP2841/COMP2846) (0.257 COMP1361) (0.255 COMP2844) (0.215 COMP2848)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.521 COMP62) (0.244 COMP60)
Insulin sensitizer	0.302	COMP60	(0.258 COMP1361) (0.254 COMP2841/COMP2846) (0.250 COMP2844) (0.249 COMP2849) (0.246 COMP2845/COMP2850) (0.237 COMP2858) (0.236 COMP2847) (0.232 COMP2857) (0.231 COMP1358) (0.226 COMP2853) (0.221 COMP2843) (0.219 COMP2848) (0.216 COMP2854) (0.212 COMP2842) (0.210 COMP2852) (0.201 COMP2851) (0.196 COMP2856) (0.186 COMP2855) (0.171 COMP886) (0.153 COMP77)
Keratolytic	0.477	COMP60	(0.344 COMP2850) (0.273 COMP2841/COMP2846) (0.270 COMP2851) (0.269 COMP1358) (0.266 COMP2853) (0.263 COMP2849) (0.259 COMP2847) (0.256 COMP2858) (0.255 COMP2844) (0.248 COMP2843) (0.242 COMP1361) (0.238 COMP2855) (0.236 COMP2842) (0.229 COMP2857) (0.218 COMP2852) (0.204 COMP2854) (0.187 COMP2856) (0.175 COMP2848) (0.167 COMP886) (0.157 COMP2845)
Leukotriene synthesis inhibitor	0.135	COMP60	(0.114 COMP2850) (0.110 COMP1361) (0.109 COMP2841/COMP2846) (0.108 COMP2844/COMP2847/COMP2849) (0.102 COMP2853) (0.100 COMP2843) (0.094 COMP2858) (0.093 COMP1358) (0.092 COMP2857) (0.083 COMP2845/COMP886) (0.077 COMP2852) (0.075 COMP2856) (0.069 COMP2851) (0.068 COMP2842/COMP2855) (0.066 COMP2848) (0.062 COMP2854)
Lipoprotein disorders treatment	0.774	COMP77	(0.691 COMP62) (0.374 COMP2410) (0.373 COMP60) (0.251 COMP886) (0.250 COMP1361) (0.237 COMP2844) (0.223 COMP2841/COMP2846) (0.213 COMP2843) (0.208 COMP2847) (0.199 COMP2853) (0.175 COMP2858) (0.168 COMP2852) (0.162 COMP2856)
Liver cirrhosis treatment	0.386	COMP77	(0.209 COMP62)
Liver fibrosis treatment	0.365	COMP77	(0.333 COMP62) (0.199 COMP2852) (0.193 COMP2410) (0.189 COMP2856) (0.175 COMP2854) (0.164 COMP60) (0.157 COMP2851) (0.149 COMP2845) (0.146 COMP2855) (0.141 COMP2842) (0.132 COMP1358) (0.128 COMP2849)
Male reproductive disfunction treatment	0.320	COMP77	(0.205 COMP1358) (0.181 COMP62) (0.168 COMP2854) (0.149 COMP2857) (0.139 COMP2842) (0.127 COMP2850)
Menstruation disorders treatment	0.184	COMP69	(0.161 COMP77) (0.121 COMP1358) (0.114 COMP62) (0.112 COMP60) (0.109 COMP2849)
Metabolic disease treatment	0.578	COMP77	(0.544 COMP62) (0.223 COMP2410) (0.194 COMP60)
Mood disorders treatment	0.229	COMP886	
Movement disorders treatment	0.243	COMP60	(0.172 COMP2858) (0.162 COMP2848) (0.160 COMP2843/COMP2853) (0.153 COMP2847) (0.152 COMP2852) (0.149 COMP1361) (0.146 COMP2841/COMP2844/COMP2846) (0.139 COMP2851) (0.137 COMP2854)
Mucolytic	0.269	COMP60	(0.265 COMP2410) (0.245 COMP2858) (0.242 COMP2853) (0.235 COMP2847) (0.229 COMP2841/COMP2843/COMP2846) (0.216 COMP2844/COMP886) (0.203 COMP2848) (0.200 COMP1361) (0.187 COMP2852) (0.178 COMP2856) (0.176 COMP2850) (0.169 COMP2854) (0.162 COMP2851) (0.157 COMP2857) (0.156 COMP2842/COMP2845) (0.155 COMP2855) (0.146 COMP2849) (0.144 COMP1358) (0.138 COMP62) (0.102 COMP77) (0.100 COMP69)
Muscle relaxant	0.407	COMP77	(0.389 COMP2842) (0.346 COMP2851) (0.331 COMP2855) (0.306 COMP2857) (0.293 COMP2849) (0.286 COMP69) (0.279 COMP2858) (0.276 COMP2848) (0.262 COMP1358) (0.251 COMP62) (0.239 COMP2854) (0.222 COMP2852) (0.208 COMP2856) (0.198 COMP2853) (0.196 COMP2841/COMP2846/COMP60) (0.193 COMP2843) (0.192 COMP2844) (0.187 COMP1361) (0.185 COMP2847) (0.160 COMP886) (0.130 COMP2845)
Muscular dystrophy treatment	0.496	COMP62	(0.304 COMP60) (0.291 COMP77) (0.188 COMP2854) (0.184 COMP2852) (0.183 COMP2842) (0.182 COMP2856) (0.171 COMP2857) (0.164 COMP2851) (0.162 COMP2855) (0.154 COMP2850) (0.144 COMP1358/COMP2849) (0.136 COMP2848) (0.133 COMP2858) (0.128 COMP2845)
Myasthenia Gravis treatment	0.149	COMP1358/COMP2856	(0.147 COMP2855) (0.135 COMP2842) (0.125 COMP2849) (0.117 COMP2854) (0.115 COMP2857) (0.111 COMP2852) (0.109 COMP2851) (0.105 COMP2850) (0.104 COMP60) (0.099 COMP2844/COMP2848)
