Name	Activation_Prob	Compound	Another_Probs
Antineoplastic antimetabolite	0.383	COMP189	(0.305 COMP55) (0.281 COMP879) (0.267 COMP988) (0.250 COMP864/COMP878) (0.222 COMP1459) (0.174 COMP1886) (0.166 COMP389/COMP390) (0.165 COMP322) (0.164 COMP725) (0.161 COMP697/COMP889) (0.130 COMP3043) (0.126 COMP887)
Antineoplastic enhancer	0.911	COMP3059	(0.479 COMP2816/COMP2817/COMP348) (0.476 COMP46) (0.475 COMP2003) (0.466 COMP508) (0.448 COMP692) (0.442 COMP2980) (0.403 COMP2019) (0.395 COMP305/COMP56) (0.292 COMP3047) (0.288 COMP3048) (0.275 COMP993) (0.272 COMP3055/COMP412) (0.268 COMP3052/COMP3053/COMP3056) (0.260 COMP1078) (0.259 COMP1772) (0.245 COMP887) (0.218 COMP3051) (0.216 COMP3044) (0.213 COMP1132) (0.209 COMP389/COMP390) (0.203 COMP3060) (0.195 COMP697/COMP889) (0.152 COMP3045/COMP3050/COMP3054)
Antineoplastic. alkylator	0.625	COMP3048	(0.419 COMP189) (0.315 COMP864/COMP878) (0.243 COMP988) (0.232 COMP305) (0.218 COMP55) (0.214 COMP725) (0.213 COMP56) (0.205 COMP322) (0.181 COMP2816/COMP2817/COMP348) (0.180 COMP1886) (0.170 COMP508) (0.167 COMP46) (0.165 COMP2980) (0.155 COMP697/COMP889) (0.153 COMP879) (0.144 COMP2019) (0.143 COMP2777) (0.130 COMP389/COMP390/COMP692) (0.107 COMP3045/COMP3050/COMP3054) (0.103 COMP3047) (0.098 COMP2003) (0.094 COMP3059) (0.092 COMP1459) (0.090 COMP3060) (0.078 COMP3043)
Antinephritic	0.196	COMP508	(0.191 COMP46) (0.187 COMP2980) (0.186 COMP2816/COMP2817/COMP348) (0.178 COMP2003) (0.169 COMP3043) (0.162 COMP3047) (0.147 COMP56) (0.139 COMP305) (0.136 COMP2019) (0.131 COMP3051)
Antineurogenic pain	0.359	COMP725	(0.338 COMP3044) (0.324 COMP2777) (0.320 COMP1078) (0.255 COMP3058) (0.253 COMP1886) (0.245 COMP3052/COMP3053/COMP3056) (0.231 COMP189) (0.223 COMP322) (0.222 COMP3051) (0.221 COMP988)
Antiobesity	0.761	COMP2777	(0.701 COMP3048) (0.502 COMP55) (0.437 COMP864/COMP878) (0.284 COMP3055/COMP412) (0.258 COMP189)
Antiosteoporotic	0.780	COMP3048	(0.607 COMP697/COMP889) (0.566 COMP189) (0.560 COMP692) (0.520 COMP389/COMP390) (0.491 COMP305) (0.484 COMP2980) (0.483 COMP56) (0.480 COMP508) (0.444 COMP2816/COMP2817/COMP348) (0.438 COMP46) (0.431 COMP988) (0.427 COMP2019) (0.408 COMP887) (0.385 COMP2003) (0.383 COMP725) (0.373 COMP3047) (0.332 COMP55) (0.316 COMP879) (0.305 COMP1886) (0.299 COMP3043) (0.252 COMP864/COMP878) (0.217 COMP3060) (0.205 COMP3045/COMP3050/COMP3054) (0.171 COMP322)
Antioxidant	0.940	COMP46	(0.939 COMP508) (0.938 COMP56) (0.937 COMP692) (0.935 COMP2816/COMP2817/COMP348) (0.932 COMP305) (0.926 COMP2980) (0.923 COMP2003) (0.919 COMP2019) (0.779 COMP3047) (0.757 COMP389/COMP390) (0.695 COMP697/COMP889) (0.692 COMP887) (0.587 COMP725) (0.573 COMP55) (0.500 COMP3043) (0.413 COMP3048) (0.387 COMP189) (0.338 COMP1886) (0.333 COMP322) (0.321 COMP864/COMP878) (0.267 COMP3044) (0.250 COMP993) (0.245 COMP988) (0.243 COMP1772) (0.240 COMP3060) (0.214 COMP3058) (0.207 COMP1132) (0.200 COMP879) (0.197 COMP3045/COMP3050/COMP3054) (0.191 COMP3051) (0.187 COMP1078) (0.186 COMP3052/COMP3053/COMP3056)
Antiparasitic	0.742	COMP2816/COMP2817/COMP348	(0.741 COMP46) (0.727 COMP2980) (0.726 COMP2003) (0.722 COMP508) (0.684 COMP305/COMP692) (0.681 COMP56) (0.652 COMP2019) (0.476 COMP3047) (0.347 COMP988) (0.308 COMP697/COMP889) (0.304 COMP389/COMP390/COMP55) (0.298 COMP725) (0.267 COMP322) (0.266 COMP879) (0.264 COMP189) (0.257 COMP887) (0.183 COMP3043) (0.167 COMP1886) (0.166 COMP864/COMP878)
Antiparkinsonian	0.641	COMP3055/COMP412	(0.606 COMP2777) (0.595 COMP3045/COMP3050/COMP3054) (0.571 COMP3060) (0.521 COMP3052/COMP3053/COMP3056) (0.466 COMP1132) (0.391 COMP1772) (0.353 COMP993) (0.343 COMP3044) (0.333 COMP1078) (0.312 COMP389/COMP390) (0.303 COMP3051) (0.299 COMP692) (0.294 COMP46) (0.277 COMP3047) (0.260 COMP508) (0.253 COMP56) (0.252 COMP2003) (0.227 COMP887)
Antiparkinsonian. rigidity relieving	0.605	COMP3045/COMP3050/COMP3054	(0.590 COMP3055/COMP412) (0.545 COMP988) (0.484 COMP1132) (0.472 COMP3060) (0.461 COMP1078) (0.454 COMP2777) (0.439 COMP322) (0.429 COMP879) (0.424 COMP3052/COMP3053/COMP3056) (0.421 COMP189) (0.403 COMP55) (0.400 COMP3048) (0.386 COMP3059) (0.355 COMP1772) (0.350 COMP3058) (0.314 COMP3044) (0.298 COMP864/COMP878) (0.288 COMP1886) (0.284 COMP3051/COMP725) (0.276 COMP993) (0.214 COMP389/COMP390) (0.209 COMP697/COMP889) (0.205 COMP3057) (0.166 COMP3047) (0.146 COMP887)
Antiparkinsonian. tremor relieving	0.413	COMP879	(0.388 COMP1078) (0.364 COMP988) (0.361 COMP2777) (0.337 COMP1886) (0.319 COMP1132) (0.317 COMP3055/COMP412) (0.315 COMP189) (0.307 COMP322) (0.286 COMP55) (0.281 COMP3045/COMP3050/COMP3054) (0.259 COMP1772) (0.256 COMP864/COMP878) (0.246 COMP725) (0.240 COMP3044) (0.238 COMP3052/COMP3053/COMP3056/COMP3058) (0.187 COMP389/COMP390) (0.178 COMP3047) (0.155 COMP697/COMP889) (0.134 COMP887) (0.122 COMP3059) (0.121 COMP3060) (0.113 COMP993)
Antiprotozoal	0.542	COMP3057	(0.503 COMP2980) (0.499 COMP508) (0.488 COMP3047) (0.448 COMP2816/COMP2817/COMP348) (0.446 COMP46) (0.438 COMP2003) (0.413 COMP3059) (0.406 COMP988) (0.403 COMP305/COMP56) (0.398 COMP2019) (0.337 COMP692) (0.319 COMP3043) (0.297 COMP3048) (0.265 COMP3058) (0.263 COMP3044) (0.216 COMP1772)
Antiprotozoal (Amoeba)	0.196	COMP988	(0.179 COMP697/COMP889) (0.168 COMP389/COMP390) (0.166 COMP322) (0.149 COMP887) (0.142 COMP3047) (0.125 COMP3043) (0.121 COMP189) (0.111 COMP3052/COMP3053/COMP3056) (0.110 COMP1886) (0.108 COMP725) (0.106 COMP2777) (0.104 COMP3055/COMP412)
Antiprotozoal (Babesia)	0.298	COMP322	(0.221 COMP988) (0.185 COMP1886) (0.176 COMP1459) (0.171 COMP189) (0.138 COMP725) (0.135 COMP3047) (0.128 COMP3043) (0.118 COMP697/COMP889) (0.117 COMP55) (0.107 COMP2777/COMP389/COMP390) (0.106 COMP864/COMP878)
Antiprotozoal (Coccidial)	0.373	COMP2980	(0.347 COMP879) (0.340 COMP2816/COMP2817/COMP348) (0.297 COMP508) (0.286 COMP46) (0.282 COMP2003) (0.275 COMP988) (0.264 COMP305) (0.254 COMP697/COMP889) (0.231 COMP725) (0.224 COMP189) (0.221 COMP55) (0.216 COMP389/COMP390) (0.215 COMP56) (0.212 COMP2019/COMP887) (0.193 COMP3047) (0.185 COMP322) (0.178 COMP864/COMP878) (0.148 COMP692) (0.144 COMP1886) (0.136 COMP1459)
Antiprotozoal (Leishmania)	0.619	COMP3047	(0.592 COMP508) (0.587 COMP2980) (0.584 COMP305) (0.583 COMP2816/COMP2817/COMP348) (0.581 COMP46/COMP56) (0.580 COMP3043) (0.579 COMP692) (0.575 COMP3059) (0.569 COMP2003/COMP2019) (0.518 COMP3057) (0.412 COMP389/COMP390) (0.411 COMP887) (0.390 COMP697/COMP889) (0.367 COMP988) (0.324 COMP3058) (0.232 COMP3051) (0.222 COMP3052/COMP3053/COMP3056) (0.207 COMP3055/COMP412) (0.190 COMP3044) (0.182 COMP993) (0.175 COMP1772/COMP3048) (0.173 COMP1132) (0.169 COMP3060) (0.158 COMP725)
Antiprotozoal (Plasmodium)	0.438	COMP3057	(0.373 COMP3047) (0.367 COMP988) (0.344 COMP2980/COMP508) (0.304 COMP2003) (0.299 COMP3048) (0.296 COMP46) (0.295 COMP2816/COMP2817/COMP348) (0.286 COMP3044) (0.281 COMP3059) (0.255 COMP1772) (0.247 COMP1132) (0.241 COMP1078) (0.240 COMP2019) (0.226 COMP56) (0.224 COMP3058) (0.223 COMP3051/COMP993) (0.222 COMP305) (0.207 COMP3052/COMP3053/COMP3056) (0.201 COMP3060)
Antiprotozoal (Toxoplasma)	0.168	COMP988	(0.141 COMP725) (0.138 COMP189) (0.134 COMP322) (0.104 COMP2980) (0.102 COMP1886) (0.098 COMP3047) (0.096 COMP3043) (0.095 COMP55) (0.092 COMP508) (0.088 COMP879)
Antiprotozoal (Trichomonas)	0.251	COMP988	(0.169 COMP3047) (0.164 COMP322) (0.161 COMP189) (0.155 COMP3058) (0.151 COMP725) (0.145 COMP3059) (0.138 COMP697/COMP889) (0.132 COMP1459) (0.125 COMP1886) (0.120 COMP864/COMP878) (0.113 COMP305) (0.112 COMP389/COMP390)
Antiprotozoal (Trypanosoma)	0.582	COMP3057	(0.469 COMP3047) (0.363 COMP3043) (0.322 COMP3058) (0.314 COMP1459) (0.269 COMP56) (0.262 COMP305) (0.257 COMP2019) (0.248 COMP988) (0.216 COMP1886) (0.214 COMP2980) (0.206 COMP508) (0.204 COMP46) (0.197 COMP2816/COMP2817/COMP348) (0.191 COMP2003) (0.174 COMP3051) (0.165 COMP692) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.187	COMP2777	(0.172 COMP3045/COMP3050/COMP3054) (0.150 COMP988) (0.123 COMP3060) (0.106 COMP725) (0.104 COMP3055/COMP412) (0.103 COMP864/COMP878) (0.094 COMP322) (0.083 COMP3052/COMP3053/COMP3056) (0.078 COMP1886) (0.076 COMP189)
Antipruritic	0.409	COMP3048	(0.277 COMP2777) (0.230 COMP988) (0.218 COMP189) (0.202 COMP322) (0.184 COMP697/COMP889) (0.174 COMP1886) (0.164 COMP389/COMP390) (0.147 COMP879) (0.139 COMP3052/COMP3053/COMP3056) (0.134 COMP725) (0.131 COMP864/COMP878) (0.128 COMP55)
Antipruritic. allergic	0.752	COMP3048	(0.654 COMP305) (0.647 COMP56) (0.642 COMP697/COMP889) (0.633 COMP2019) (0.624 COMP389/COMP390) (0.619 COMP189) (0.614 COMP692) (0.606 COMP887) (0.595 COMP508/COMP879) (0.582 COMP2980) (0.569 COMP988) (0.565 COMP2816/COMP2817/COMP348) (0.560 COMP864/COMP878) (0.559 COMP3047) (0.554 COMP46) (0.546 COMP55) (0.534 COMP2003) (0.532 COMP725) (0.498 COMP322) (0.431 COMP2777) (0.422 COMP1886) (0.361 COMP3043) (0.214 COMP1459)
Antipruritic. non-allergic	0.546	COMP3048	(0.448 COMP189/COMP389/COMP390) (0.442 COMP697/COMP889) (0.432 COMP988) (0.423 COMP879) (0.420 COMP887) (0.412 COMP864/COMP878) (0.405 COMP725) (0.376 COMP692) (0.369 COMP55) (0.350 COMP56) (0.341 COMP322) (0.325 COMP305) (0.323 COMP1886) (0.313 COMP3047) (0.289 COMP2019) (0.253 COMP508) (0.235 COMP46) (0.221 COMP2816/COMP2817/COMP348) (0.219 COMP2980) (0.213 COMP3043) (0.199 COMP2003) (0.134 COMP2777)
Antipsoriatic	0.725	COMP55	(0.696 COMP3048) (0.458 COMP697/COMP889) (0.442 COMP389/COMP390) (0.359 COMP189) (0.306 COMP322) (0.305 COMP988) (0.296 COMP725) (0.287 COMP887) (0.180 COMP864/COMP878)
Antipsychotic	0.924	COMP2777	(0.647 COMP3055/COMP412) (0.547 COMP3052/COMP3053/COMP3056) (0.387 COMP3051) (0.377 COMP1132) (0.334 COMP1078) (0.333 COMP3045/COMP3050/COMP3054) (0.314 COMP3044) (0.298 COMP1772) (0.251 COMP3058) (0.223 COMP3060) (0.202 COMP993) (0.174 COMP3059)
Antipyretic	0.692	COMP725	(0.686 COMP887) (0.683 COMP389/COMP390) (0.675 COMP697/COMP889) (0.652 COMP46) (0.650 COMP2003) (0.628 COMP692) (0.627 COMP2816/COMP2817/COMP348) (0.612 COMP56) (0.610 COMP2019) (0.583 COMP305) (0.547 COMP508) (0.544 COMP3043) (0.530 COMP189) (0.501 COMP2980) (0.467 COMP322) (0.424 COMP879) (0.399 COMP864/COMP878) (0.368 COMP3048) (0.344 COMP988) (0.339 COMP3047) (0.252 COMP3044) (0.251 COMP1886) (0.247 COMP55) (0.240 COMP1078) (0.226 COMP3058) (0.210 COMP3057) (0.171 COMP3051) (0.164 COMP1132) (0.153 COMP1772)
Antirickettsial	0.294	COMP189	(0.268 COMP725) (0.266 COMP2980) (0.265 COMP322) (0.264 COMP389/COMP390/COMP988) (0.263 COMP697/COMP889) (0.256 COMP508) (0.255 COMP864/COMP878) (0.253 COMP55) (0.248 COMP879) (0.246 COMP3043) (0.245 COMP3047) (0.241 COMP887) (0.230 COMP2816/COMP2817/COMP348) (0.228 COMP692) (0.224 COMP1886) (0.222 COMP305) (0.212 COMP46) (0.204 COMP56) (0.194 COMP3048) (0.190 COMP2003) (0.182 COMP2019) (0.181 COMP2777) (0.147 COMP1459)
Antischistosomal	0.257	COMP189	(0.246 COMP864/COMP878) (0.231 COMP725) (0.196 COMP988) (0.192 COMP55) (0.185 COMP3055/COMP412) (0.169 COMP3052/COMP3053/COMP3056) (0.147 COMP692) (0.134 COMP879) (0.119 COMP3047/COMP697/COMP889) (0.108 COMP3043) (0.105 COMP322)
Antiseptic	0.840	COMP725	(0.620 COMP389/COMP390) (0.554 COMP697/COMP889) (0.546 COMP887) (0.508 COMP322) (0.452 COMP988) (0.431 COMP189) (0.408 COMP879) (0.395 COMP1886) (0.367 COMP3047) (0.339 COMP864/COMP878) (0.271 COMP55) (0.243 COMP3043) (0.120 COMP3055/COMP412) (0.119 COMP3058/COMP3059) (0.115 COMP1132) (0.111 COMP3052/COMP3053/COMP3056) (0.108 COMP3051) (0.106 COMP3044) (0.105 COMP1078) (0.101 COMP993) (0.099 COMP1772)
Antismoking	0.461	COMP2777	(0.273 COMP3055/COMP412) (0.238 COMP3045/COMP3050/COMP3054) (0.216 COMP55) (0.184 COMP988) (0.182 COMP3060) (0.159 COMP1886) (0.146 COMP3052/COMP3053/COMP3056) (0.132 COMP322) (0.125 COMP1078) (0.120 COMP1132) (0.115 COMP189) (0.112 COMP993) (0.109 COMP864/COMP878)
Antispirochetal	0.581	COMP879	(0.494 COMP189) (0.474 COMP725) (0.409 COMP697/COMP889) (0.359 COMP864/COMP878) (0.349 COMP988) (0.334 COMP55) (0.326 COMP389/COMP390) (0.284 COMP305) (0.280 COMP322) (0.261 COMP1886) (0.252 COMP2980) (0.220 COMP508) (0.217 COMP56) (0.195 COMP2816/COMP2817/COMP348) (0.190 COMP887) (0.183 COMP692) (0.157 COMP3043) (0.141 COMP46) (0.122 COMP3047) (0.121 COMP2019) (0.106 COMP3048) (0.087 COMP2777) (0.081 COMP2003)
Antithrombocytopenic	0.283	COMP725	(0.239 COMP322) (0.107 COMP2777) (0.092 COMP697/COMP889) (0.087 COMP1886/COMP389/COMP390)
Antithrombotic	0.776	COMP46	(0.773 COMP692) (0.770 COMP2816/COMP2817/COMP348) (0.755 COMP2003) (0.731 COMP56) (0.726 COMP305) (0.710 COMP2019) (0.680 COMP508) (0.665 COMP2980) (0.559 COMP864/COMP878) (0.547 COMP189) (0.545 COMP55) (0.536 COMP389/COMP390) (0.518 COMP697/COMP889) (0.508 COMP879) (0.506 COMP887) (0.484 COMP3048) (0.427 COMP725) (0.419 COMP988) (0.353 COMP3047) (0.327 COMP1886) (0.315 COMP322) (0.286 COMP3043) (0.285 COMP3052/COMP3053/COMP3056) (0.232 COMP3060) (0.230 COMP2777) (0.221 COMP3051) (0.205 COMP3055/COMP412)
Antitreponemal	0.122	COMP879	(0.120 COMP189) (0.117 COMP864/COMP878) (0.116 COMP2980) (0.114 COMP508) (0.112 COMP697/COMP889) (0.108 COMP2816/COMP2817/COMP348/COMP389/COMP390) (0.104 COMP46/COMP55) (0.102 COMP887) (0.101 COMP2003/COMP725) (0.093 COMP305) (0.089 COMP56/COMP692) (0.088 COMP2019) (0.087 COMP3048) (0.086 COMP3059) (0.085 COMP1078) (0.084 COMP3045/COMP3050/COMP3054) (0.083 COMP3058) (0.082 COMP1886/COMP3057/COMP3060/COMP322) (0.081 COMP1132/COMP3044) (0.080 COMP1772) (0.076 COMP3051/COMP993) (0.075 COMP3052/COMP3053/COMP3056) (0.074 COMP3047/COMP3055/COMP412) (0.073 COMP3043)
Antituberculosic	0.270	COMP725	(0.253 COMP2816/COMP2817/COMP348) (0.250 COMP46) (0.236 COMP2003) (0.220 COMP2777) (0.219 COMP508) (0.217 COMP2980) (0.208 COMP305) (0.207 COMP56) (0.195 COMP2019) (0.188 COMP389/COMP390) (0.186 COMP3048) (0.180 COMP3047/COMP988) (0.173 COMP887) (0.170 COMP697/COMP889)
Antitussive	0.576	COMP2003	(0.571 COMP2816/COMP2817/COMP348) (0.567 COMP2019) (0.565 COMP46) (0.562 COMP305) (0.556 COMP56/COMP692) (0.492 COMP2980) (0.485 COMP508) (0.403 COMP3045/COMP3050/COMP3054) (0.237 COMP3060) (0.234 COMP3055/COMP412) (0.221 COMP2777) (0.195 COMP3052/COMP3053/COMP3056) (0.186 COMP725) (0.163 COMP1772) (0.159 COMP1886) (0.151 COMP988) (0.146 COMP189) (0.144 COMP1132) (0.136 COMP322) (0.112 COMP3044) (0.104 COMP1078) (0.102 COMP993) (0.099 COMP3047) (0.096 COMP697/COMP889)
Antiulcerative	0.628	COMP55	(0.507 COMP189) (0.445 COMP389/COMP390) (0.429 COMP988) (0.421 COMP697/COMP889) (0.409 COMP692) (0.393 COMP887) (0.378 COMP864/COMP878) (0.377 COMP2816/COMP2817/COMP348/COMP46) (0.355 COMP2003) (0.348 COMP56) (0.347 COMP508) (0.346 COMP305) (0.326 COMP2980) (0.323 COMP2019) (0.300 COMP725) (0.265 COMP3048) (0.228 COMP879) (0.223 COMP3047) (0.196 COMP322)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP988	(0.041 COMP2777)
Antiviral (CMV)	0.146	COMP988	(0.108 COMP189)
Antiviral (HIV)	0.415	COMP879	(0.257 COMP725) (0.254 COMP389/COMP390) (0.251 COMP864/COMP878) (0.239 COMP56) (0.233 COMP305) (0.232 COMP189) (0.218 COMP3048) (0.217 COMP697/COMP889) (0.203 COMP2019) (0.189 COMP3047/COMP692) (0.186 COMP508) (0.185 COMP887) (0.177 COMP46) (0.172 COMP2980) (0.167 COMP2816/COMP2817/COMP348)
Antiviral (Hepatitis A)	0.122	COMP879	(0.113 COMP988) (0.096 COMP3059) (0.091 COMP3058) (0.090 COMP1132/COMP1772) (0.085 COMP887)
Antiviral (Hepatitis B)	0.264	COMP3059	(0.224 COMP3055/COMP412) (0.220 COMP3045/COMP3050/COMP3054) (0.207 COMP3048) (0.200 COMP3060) (0.190 COMP1132) (0.173 COMP56) (0.172 COMP305) (0.170 COMP2777) (0.163 COMP1772) (0.158 COMP2019) (0.157 COMP3058) (0.140 COMP692) (0.132 COMP993) (0.130 COMP46) (0.128 COMP2816/COMP2817/COMP348) (0.127 COMP3052/COMP3053/COMP3056) (0.121 COMP2003) (0.116 COMP1078/COMP3051) (0.106 COMP725) (0.104 COMP3044) (0.100 COMP3047) (0.099 COMP508)
Antiviral (Hepatitis C)	0.285	COMP2777	(0.222 COMP55) (0.212 COMP189) (0.209 COMP697/COMP889) (0.204 COMP3047) (0.198 COMP389/COMP390) (0.188 COMP988) (0.171 COMP322) (0.166 COMP725/COMP887) (0.160 COMP305) (0.157 COMP879) (0.144 COMP56) (0.141 COMP3048)
Antiviral (Hepatitis)	0.313	COMP2777	(0.231 COMP55) (0.230 COMP3048) (0.228 COMP3047) (0.226 COMP189) (0.219 COMP305) (0.216 COMP697/COMP889) (0.207 COMP389/COMP390) (0.206 COMP56) (0.200 COMP988) (0.198 COMP3045/COMP3050/COMP3054) (0.195 COMP3059) (0.181 COMP725) (0.179 COMP322) (0.175 COMP3060) (0.174 COMP2019/COMP887) (0.161 COMP879) (0.139 COMP692) (0.138 COMP3058)
Antiviral (Herpes)	0.462	COMP305	(0.457 COMP56) (0.441 COMP2816/COMP2817/COMP348) (0.436 COMP46) (0.422 COMP2019) (0.404 COMP2003) (0.388 COMP508/COMP692) (0.382 COMP2980) (0.347 COMP3048) (0.161 COMP1132) (0.160 COMP3047) (0.159 COMP389/COMP390/COMP988) (0.156 COMP725) (0.146 COMP697/COMP889) (0.142 COMP1078) (0.131 COMP887) (0.129 COMP993) (0.127 COMP189) (0.124 COMP1772) (0.118 COMP3044)
Antiviral (Herpesvirus 3. Human)	0.108	COMP988	(0.077 COMP189) (0.064 COMP879) (0.056 COMP305) (0.055 COMP864/COMP878) (0.051 COMP322/COMP55) (0.049 COMP697/COMP889) (0.047 COMP3047/COMP56) (0.046 COMP1886) (0.045 COMP1459/COMP389/COMP390)
Antiviral (Influenza A)	0.389	COMP3048	(0.313 COMP56) (0.309 COMP305) (0.305 COMP508) (0.289 COMP2980/COMP46) (0.285 COMP2816/COMP2817/COMP348) (0.278 COMP2019) (0.274 COMP692) (0.271 COMP725) (0.266 COMP2777) (0.260 COMP2003) (0.205 COMP988) (0.198 COMP3060) (0.197 COMP3045/COMP3050/COMP3054) (0.185 COMP1886) (0.178 COMP322) (0.177 COMP3047) (0.154 COMP389/COMP390) (0.133 COMP189/COMP697/COMP889) (0.130 COMP3055/COMP412) (0.125 COMP887) (0.118 COMP879)
Antiviral (Influenza B)	0.445	COMP305/COMP56	(0.382 COMP692) (0.361 COMP2019) (0.252 COMP508) (0.237 COMP2980) (0.221 COMP2816/COMP2817/COMP348) (0.220 COMP46) (0.202 COMP988) (0.194 COMP725) (0.193 COMP189) (0.189 COMP2003) (0.180 COMP3047/COMP322) (0.169 COMP697/COMP889) (0.161 COMP389/COMP390) (0.158 COMP864/COMP878) (0.156 COMP55) (0.150 COMP879) (0.145 COMP1886) (0.133 COMP887) (0.128 COMP2777) (0.124 COMP3055/COMP412) (0.121 COMP3059) (0.115 COMP3060) (0.109 COMP3052/COMP3053/COMP3056)
Antiviral (Influenza)	0.420	COMP692	(0.412 COMP56) (0.409 COMP305) (0.399 COMP46) (0.395 COMP2816/COMP2817/COMP348) (0.384 COMP508) (0.383 COMP3048) (0.380 COMP2019) (0.372 COMP725) (0.371 COMP2003) (0.369 COMP2980) (0.272 COMP3047) (0.249 COMP322) (0.240 COMP389/COMP390) (0.238 COMP2777) (0.216 COMP988) (0.214 COMP3060) (0.212 COMP697/COMP889) (0.204 COMP1886) (0.202 COMP3045/COMP3050/COMP3054) (0.198 COMP887) (0.194 COMP189) (0.156 COMP864/COMP878)
Antiviral (Papilloma)	0.190	COMP988	(0.171 COMP189) (0.169 COMP322) (0.148 COMP389/COMP390) (0.145 COMP1886) (0.141 COMP993) (0.140 COMP697/COMP889) (0.137 COMP725) (0.134 COMP879/COMP887) (0.128 COMP3055/COMP412) (0.127 COMP1132/COMP3047) (0.123 COMP3051) (0.122 COMP55) (0.120 COMP864/COMP878) (0.116 COMP1078) (0.111 COMP1772)
Antiviral (Parainfluenza)	0.258	COMP189	(0.237 COMP864/COMP878) (0.228 COMP988) (0.224 COMP879) (0.194 COMP55) (0.161 COMP389/COMP390) (0.159 COMP725) (0.153 COMP322) (0.130 COMP697/COMP889) (0.110 COMP887) (0.091 COMP3059) (0.072 COMP1886) (0.066 COMP3047) (0.062 COMP1078) (0.059 COMP3058) (0.058 COMP3045/COMP3050/COMP3054)
Antiviral (Poxvirus)	0.282	COMP189	(0.247 COMP988) (0.243 COMP864/COMP878) (0.236 COMP879) (0.206 COMP55) (0.194 COMP1459) (0.160 COMP322) (0.140 COMP1886) (0.118 COMP2777) (0.116 COMP697/COMP889) (0.100 COMP389/COMP390/COMP725)
Antiviral (Rhinovirus)	0.163	COMP3047	(0.159 COMP3043) (0.147 COMP697/COMP889/COMP988) (0.139 COMP389/COMP390) (0.135 COMP322) (0.116 COMP189) (0.114 COMP305) (0.107 COMP887) (0.105 COMP2980) (0.103 COMP1886) (0.101 COMP56) (0.099 COMP508) (0.098 COMP879) (0.094 COMP2816/COMP2817/COMP348) (0.090 COMP55) (0.086 COMP725) (0.084 COMP864/COMP878)
Antiviral (Trachoma)	0.219	COMP725	(0.172 COMP2980) (0.164 COMP508) (0.138 COMP2816/COMP2817/COMP348) (0.127 COMP46) (0.125 COMP2003) (0.116 COMP692) (0.102 COMP305) (0.094 COMP2019/COMP56) (0.089 COMP322)
Anxiolytic	0.654	COMP2777	(0.472 COMP3055/COMP412) (0.391 COMP1132) (0.379 COMP3051) (0.359 COMP3052/COMP3053/COMP3056) (0.349 COMP1078) (0.322 COMP1772) (0.320 COMP3045/COMP3050/COMP3054) (0.303 COMP3044) (0.296 COMP993) (0.279 COMP3058) (0.276 COMP3060)
Apoptosis agonist	0.941	COMP3059	(0.871 COMP508) (0.864 COMP46) (0.859 COMP2816/COMP2817/COMP348) (0.856 COMP2980/COMP56) (0.855 COMP2003) (0.853 COMP692) (0.850 COMP305) (0.847 COMP2019) (0.811 COMP3043) (0.777 COMP3047) (0.772 COMP3048) (0.715 COMP389/COMP390) (0.707 COMP887) (0.679 COMP697/COMP889) (0.658 COMP3057) (0.622 COMP3045/COMP3050/COMP3054) (0.605 COMP3058) (0.593 COMP3060) (0.569 COMP3044) (0.541 COMP3051) (0.538 COMP1772) (0.521 COMP1132) (0.514 COMP725) (0.511 COMP3052/COMP3053/COMP3056) (0.509 COMP1078) (0.498 COMP993) (0.445 COMP3055/COMP412) (0.442 COMP322) (0.438 COMP988) (0.363 COMP189) (0.236 COMP1886)
Apoptosis antagonist	0.727	COMP2816/COMP2817/COMP348	(0.726 COMP46) (0.714 COMP305) (0.713 COMP56) (0.710 COMP3048) (0.703 COMP2003) (0.699 COMP508) (0.688 COMP2980) (0.686 COMP2019) (0.672 COMP692) (0.657 COMP189) (0.622 COMP864/COMP878) (0.602 COMP389/COMP390) (0.581 COMP697/COMP889) (0.550 COMP887) (0.548 COMP3047) (0.421 COMP725) (0.413 COMP322) (0.371 COMP3043) (0.359 COMP879) (0.350 COMP988) (0.325 COMP55) (0.291 COMP1886) (0.209 COMP3045/COMP3050/COMP3054) (0.202 COMP3060)
Atherosclerosis treatment	0.892	COMP55	(0.741 COMP3048) (0.698 COMP189) (0.641 COMP864/COMP878) (0.430 COMP692) (0.426 COMP988) (0.412 COMP322) (0.331 COMP725) (0.296 COMP305) (0.294 COMP56) (0.273 COMP879) (0.267 COMP2980) (0.266 COMP2816/COMP2817/COMP348/COMP46) (0.263 COMP389/COMP390) (0.248 COMP508) (0.234 COMP697/COMP889) (0.224 COMP2019)
Attention deficit/hyperactivity disorder treatment	0.704	COMP2777	(0.471 COMP3055/COMP412) (0.359 COMP3052/COMP3053/COMP3056) (0.353 COMP3059) (0.203 COMP1132) (0.190 COMP3060) (0.175 COMP3058) (0.171 COMP3051) (0.150 COMP3044) (0.146 COMP1078) (0.145 COMP993) (0.133 COMP1459) (0.127 COMP1772) (0.117 COMP3045/COMP3050/COMP3054)
Autism spectrum disorders treatment	0.526	COMP3048	(0.210 COMP2777) (0.150 COMP988) (0.112 COMP189)
Autoimmune disorders treatment	0.269	COMP2777	
