Name	Activation_Prob	Compound	Another_Probs
Histone acetyltransferase inhibitor	0.213	COMP55	(0.212 COMP3047/COMP322/COMP725) (0.210 COMP988) (0.189 COMP887) (0.188 COMP189/COMP389/COMP390) (0.174 COMP1886) (0.155 COMP697/COMP889)
Histone deacetylase 1 inhibitor	0.024	COMP988	
Histone deacetylase 10 inhibitor	0.048	COMP988	
Histone deacetylase 11 inhibitor	0.048	COMP988	
Histone deacetylase 2 inhibitor	0.044	COMP988	
Histone deacetylase 3 inhibitor	0.036	COMP988	
Histone deacetylase 4 inhibitor	0.036	COMP988	
Histone deacetylase 5 inhibitor	0.035	COMP988	(0.034 COMP697/COMP889) (0.033 COMP389/COMP390) (0.031 COMP3043)
Histone deacetylase 6 inhibitor	0.023	COMP988	
Histone deacetylase 7 inhibitor	0.074	COMP988	(0.036 COMP3043) (0.033 COMP189)
Histone deacetylase 8 inhibitor	0.047	COMP988	
Histone deacetylase 9 inhibitor	0.059	COMP988	(0.039 COMP3043)
Histone deacetylase SIRT1 inhibitor	0.313	COMP1459	(0.227 COMP988) (0.193 COMP1886) (0.179 COMP189) (0.133 COMP725)
Histone deacetylase SIRT1 stimulant	0.358	COMP305	(0.352 COMP56) (0.343 COMP3047) (0.302 COMP2019) (0.296 COMP508) (0.284 COMP2980) (0.281 COMP692) (0.226 COMP46) (0.225 COMP2816/COMP2817/COMP348) (0.194 COMP2003) (0.105 COMP725) (0.103 COMP697/COMP889) (0.102 COMP389/COMP390) (0.085 COMP887)
Histone deacetylase SIRT2 inhibitor	0.118	COMP1459	(0.089 COMP988) (0.068 COMP1886)
Histone deacetylase class I inhibitor	0.036	COMP988	
Histone deacetylase class II inhibitor	0.026	COMP988	
Histone deacetylase class III inhibitor	0.213	COMP1459	(0.166 COMP988) (0.158 COMP189) (0.150 COMP1886) (0.128 COMP725)
Histone deacetylase class IIa inhibitor	0.029	COMP988	
Histone deacetylase class IIb inhibitor	0.024	COMP988	
Histone deacetylase class IV inhibitor	0.048	COMP988	
Histone deacetylase inhibitor	0.073	COMP988	
Histone deacetylase stimulant	0.358	COMP305	(0.352 COMP56) (0.343 COMP3047) (0.302 COMP2019) (0.296 COMP508) (0.284 COMP2980) (0.281 COMP692) (0.226 COMP46) (0.225 COMP2816/COMP2817/COMP348) (0.194 COMP2003) (0.105 COMP725) (0.103 COMP697/COMP889) (0.102 COMP389/COMP390) (0.085 COMP887)
Human herpes virus 5 capsid protein P40 inhibitor	0.018	COMP322	(0.012 COMP988)
Human rhinovirus A protease inhibitor	0.055	COMP988	
Hypoglycemic	0.814	COMP305	(0.805 COMP56) (0.797 COMP2816/COMP2817/COMP348) (0.793 COMP692) (0.788 COMP46) (0.775 COMP2980) (0.768 COMP508) (0.757 COMP2019) (0.746 COMP2003) (0.647 COMP864/COMP878) (0.590 COMP189) (0.544 COMP389/COMP390) (0.533 COMP697/COMP889) (0.512 COMP3043) (0.508 COMP55) (0.466 COMP887) (0.439 COMP725) (0.422 COMP322) (0.419 COMP3048) (0.417 COMP3047) (0.296 COMP879) (0.283 COMP988) (0.276 COMP1886) (0.222 COMP3052/COMP3053/COMP3056) (0.190 COMP3051) (0.176 COMP3058) (0.165 COMP3044)
Hypolipemic	0.854	COMP55	(0.833 COMP864/COMP878) (0.672 COMP3048) (0.524 COMP189) (0.517 COMP879) (0.515 COMP988) (0.371 COMP697/COMP889) (0.358 COMP389/COMP390) (0.290 COMP692) (0.274 COMP725) (0.271 COMP887) (0.251 COMP305) (0.235 COMP56) (0.233 COMP2816/COMP2817/COMP348) (0.228 COMP322) (0.217 COMP46) (0.215 COMP2980) (0.197 COMP2019) (0.195 COMP508) (0.185 COMP2003)
Hypoxanthine phosphoribosyltransferase inhibitor	0.065	COMP189	(0.051 COMP864/COMP878) (0.048 COMP988) (0.039 COMP1459) (0.038 COMP55) (0.035 COMP322) (0.027 COMP879)
I kappa B kinase 1 inhibitor	0.072	COMP1459	
I kappa B kinase 2 inhibitor	0.074	COMP1886	(0.064 COMP1459) (0.058 COMP322)
I kappa B kinase epsilon inhibitor	0.218	COMP725	(0.206 COMP322) (0.188 COMP3047) (0.181 COMP988) (0.145 COMP3051)
I kappa B kinase inhibitor	0.091	COMP1886	(0.090 COMP1459)
ICAM 1 antagonist	0.076	COMP697/COMP889	(0.075 COMP389/COMP390) (0.041 COMP887) (0.027 COMP189) (0.026 COMP879) (0.025 COMP1459/COMP322) (0.023 COMP725/COMP988)
Ileal bile acid transport inhibitor	0.271	COMP3048	(0.043 COMP189) (0.040 COMP988) (0.024 COMP864/COMP878/COMP879) (0.016 COMP55)
Imidazoline I1 receptor antagonist	0.038	COMP3058	(0.032 COMP988) (0.029 COMP1886) (0.026 COMP3051) (0.024 COMP993) (0.023 COMP1078) (0.020 COMP322) (0.019 COMP1132/COMP3047)
Imidazoline I2 receptor antagonist	0.016	COMP3058	(0.015 COMP988) (0.010 COMP322)
Immunoglobulin Fc receptor antagonist	0.083	COMP1886	(0.080 COMP988) (0.071 COMP322) (0.065 COMP189) (0.062 COMP864/COMP878) (0.059 COMP879) (0.055 COMP725)
Immunomodulator	0.554	COMP988	(0.542 COMP2816/COMP2817/COMP348) (0.516 COMP305) (0.510 COMP46) (0.478 COMP56) (0.468 COMP3048) (0.448 COMP189) (0.435 COMP692) (0.427 COMP2003) (0.420 COMP2777) (0.400 COMP2980) (0.391 COMP2019) (0.366 COMP508) (0.237 COMP864/COMP878) (0.205 COMP1459)
Immunostimulant	0.644	COMP2816/COMP2817/COMP348	(0.634 COMP46) (0.620 COMP305) (0.611 COMP56) (0.602 COMP2003) (0.587 COMP692) (0.580 COMP2019) (0.555 COMP3048) (0.552 COMP2980) (0.549 COMP508) (0.461 COMP879) (0.423 COMP864/COMP878) (0.402 COMP189) (0.369 COMP988) (0.345 COMP725) (0.341 COMP1886) (0.308 COMP55) (0.294 COMP697/COMP889) (0.283 COMP389/COMP390) (0.258 COMP322) (0.238 COMP3060) (0.225 COMP887) (0.218 COMP3045/COMP3050/COMP3054) (0.204 COMP1459) (0.202 COMP3047) (0.173 COMP3043) (0.166 COMP2777)
Immunosuppressant	0.612	COMP3048	(0.576 COMP55) (0.564 COMP2816/COMP2817/COMP348) (0.558 COMP46) (0.538 COMP2003/COMP305) (0.536 COMP692) (0.534 COMP2980/COMP508) (0.532 COMP56) (0.531 COMP988) (0.511 COMP2019) (0.509 COMP189) (0.508 COMP864/COMP878) (0.436 COMP879) (0.378 COMP697/COMP889) (0.373 COMP389/COMP390) (0.357 COMP3047) (0.351 COMP3060) (0.345 COMP3045/COMP3050/COMP3054) (0.338 COMP887) (0.336 COMP2777) (0.314 COMP322) (0.308 COMP725) (0.271 COMP1886)
Immunosuppressant Cyclosporine-like	0.013	COMP879	
Inducible nitric-oxide synthase inhibitor	0.338	COMP1459	(0.209 COMP1886) (0.151 COMP988) (0.119 COMP993) (0.118 COMP189) (0.103 COMP3048) (0.102 COMP1078) (0.097 COMP389/COMP390) (0.091 COMP697/COMP889) (0.086 COMP3051) (0.085 COMP322/COMP887) (0.084 COMP879) (0.083 COMP1132/COMP3055/COMP412) (0.077 COMP3052/COMP3053/COMP3056) (0.076 COMP3044)
Inosine monophosphate dehydrogenase 2 inhibitor	0.032	COMP189	(0.029 COMP887) (0.021 COMP697/COMP889) (0.019 COMP3043)
Inosine monophosphate dehydrogenase inhibitor	0.052	COMP189	(0.043 COMP3047) (0.040 COMP887) (0.034 COMP3043/COMP697/COMP889)
Insulin like growth factor 3 antagonist	0.011	COMP725	(0.006 COMP389/COMP390) (0.005 COMP887)
Insulin secretagoues	0.587	COMP2777	(0.575 COMP189) (0.462 COMP55) (0.416 COMP864/COMP878) (0.399 COMP3048) (0.337 COMP692) (0.317 COMP305) (0.311 COMP56) (0.302 COMP508) (0.295 COMP2816/COMP2817/COMP2980/COMP348) (0.290 COMP46) (0.268 COMP2019) (0.260 COMP389/COMP390) (0.254 COMP725) (0.252 COMP2003) (0.244 COMP3047) (0.233 COMP697/COMP879/COMP889) (0.204 COMP887) (0.166 COMP988) (0.127 COMP1886)
Insulin sensitizer	0.424	COMP389/COMP390	(0.402 COMP864/COMP878) (0.398 COMP697/COMP889) (0.383 COMP887) (0.321 COMP189) (0.315 COMP879) (0.300 COMP725) (0.284 COMP3048) (0.265 COMP55) (0.262 COMP56/COMP988) (0.258 COMP305) (0.254 COMP1886) (0.249 COMP46) (0.247 COMP692) (0.245 COMP2816/COMP2817/COMP348) (0.240 COMP2019) (0.239 COMP322) (0.231 COMP508) (0.229 COMP2980) (0.227 COMP2003/COMP3047) (0.185 COMP3043) (0.160 COMP1459)
Insulysin inhibitor	0.416	COMP1459	(0.408 COMP189) (0.390 COMP1886) (0.387 COMP697/COMP889) (0.383 COMP389/COMP390) (0.361 COMP887) (0.360 COMP725) (0.348 COMP322) (0.341 COMP864/COMP878) (0.326 COMP988) (0.316 COMP55) (0.313 COMP3047) (0.303 COMP879) (0.257 COMP2777) (0.230 COMP3043)
Integrin alpha1beta1 antagonist	0.096	COMP189	(0.053 COMP697/COMP889) (0.052 COMP389/COMP390/COMP55) (0.048 COMP864/COMP878) (0.047 COMP879) (0.043 COMP887)
Integrin alpha2 antagonist	0.076	COMP189	(0.051 COMP55) (0.047 COMP322) (0.044 COMP864/COMP878) (0.039 COMP993) (0.036 COMP725)
Integrin alpha2beta1 antagonist	0.043	COMP189	(0.033 COMP322) (0.029 COMP55) (0.025 COMP864/COMP878) (0.024 COMP725)
Integrin alpha4 antagonist	0.271	COMP189	(0.030 COMP864/COMP878) (0.025 COMP55)
Integrin alpha4beta1 antagonist	0.025	COMP189	
Integrin alpha4beta7 antagonist	0.080	COMP189	(0.020 COMP864/COMP878)
Integrin alpha5beta1 antagonist	0.134	COMP189	(0.047 COMP55) (0.044 COMP864/COMP878)
Integrin alpha5beta6 antagonist	0.016	COMP189	(0.009 COMP55/COMP864/COMP878) (0.007 COMP988)
Integrin alphaLbeta2 antagonist	0.037	COMP697/COMP889	(0.029 COMP389/COMP390) (0.015 COMP887) (0.013 COMP189)
Integrin alphaVbeta1 antagonist	0.139	COMP189	(0.042 COMP864/COMP878) (0.038 COMP55)
Integrin alphaVbeta3 antagonist	0.196	COMP189	(0.034 COMP55) (0.032 COMP864/COMP878)
Integrin alphaVbeta5 antagonist	0.020	COMP189	
Integrin alphaVbeta6 antagonist	0.022	COMP189	(0.015 COMP864/COMP878) (0.014 COMP55)
Integrin antagonist	0.654	COMP189	(0.131 COMP864/COMP878) (0.099 COMP55) (0.071 COMP697/COMP889) (0.046 COMP389/COMP390)
Integrin beta2 antagonist	0.038	COMP389/COMP390/COMP697/COMP889	(0.019 COMP887) (0.018 COMP189)
Integrin beta3 antagonist	0.387	COMP189	(0.025 COMP864/COMP878) (0.021 COMP55) (0.017 COMP697/COMP889)
Integrin beta5 antagonist	0.149	COMP189	(0.037 COMP697/COMP889) (0.034 COMP389/COMP390) (0.027 COMP55) (0.025 COMP864/COMP878) (0.023 COMP887)
Integrin beta6 antagonist	0.037	COMP189	(0.020 COMP55/COMP864/COMP878)
Integrin beta7 antagonist	0.085	COMP189	(0.024 COMP864/COMP878)
Interferon agonist	0.245	COMP879	(0.226 COMP988) (0.170 COMP189) (0.152 COMP2816/COMP2817/COMP348) (0.139 COMP305) (0.124 COMP46) (0.119 COMP55) (0.116 COMP56) (0.115 COMP864/COMP878) (0.097 COMP2003) (0.095 COMP1886) (0.091 COMP2019) (0.090 COMP322) (0.087 COMP2980) (0.084 COMP508) (0.083 COMP3047) (0.081 COMP725)
Interferon gamma antagonist	0.555	COMP3048	(0.428 COMP56) (0.409 COMP2019) (0.400 COMP305/COMP725) (0.392 COMP508) (0.381 COMP46) (0.368 COMP2980) (0.365 COMP2003) (0.357 COMP2816/COMP2817/COMP348) (0.356 COMP692) (0.336 COMP189) (0.326 COMP389/COMP390) (0.324 COMP697/COMP889) (0.312 COMP887) (0.291 COMP988) (0.283 COMP55) (0.272 COMP864/COMP878) (0.262 COMP879) (0.241 COMP322) (0.191 COMP3043) (0.180 COMP3047) (0.176 COMP1886) (0.157 COMP2777)
Interferon inducer	0.168	COMP879	(0.161 COMP988) (0.115 COMP189) (0.105 COMP2816/COMP2817/COMP348) (0.100 COMP305) (0.090 COMP55) (0.086 COMP46) (0.085 COMP864/COMP878) (0.082 COMP56) (0.076 COMP1886) (0.072 COMP322) (0.067 COMP2003) (0.066 COMP2980) (0.065 COMP725) (0.064 COMP2019) (0.061 COMP508) (0.060 COMP3047) (0.059 COMP1459)
Interleukin 1 antagonist	0.337	COMP389/COMP390	(0.328 COMP697/COMP889) (0.303 COMP887) (0.254 COMP3043) (0.167 COMP1459) (0.116 COMP189)
Interleukin 1 beta converting enzyme inhibitor	0.192	COMP189	(0.141 COMP879) (0.136 COMP988) (0.131 COMP725) (0.126 COMP3047) (0.124 COMP55) (0.120 COMP864/COMP878) (0.114 COMP322) (0.097 COMP1886) (0.093 COMP697/COMP889)
Interleukin 12 antagonist	0.400	COMP2980	(0.370 COMP508) (0.360 COMP305) (0.323 COMP56) (0.293 COMP2816/COMP2817/COMP348) (0.284 COMP2019) (0.269 COMP46) (0.267 COMP692) (0.246 COMP2003) (0.194 COMP189) (0.114 COMP697/COMP889) (0.111 COMP725) (0.109 COMP3047) (0.105 COMP1886) (0.098 COMP3048) (0.097 COMP887) (0.094 COMP389/COMP390) (0.093 COMP55)
Interleukin 1b antagonist	0.356	COMP3043	(0.294 COMP697/COMP889) (0.292 COMP887) (0.289 COMP389/COMP390) (0.108 COMP993) (0.105 COMP1772) (0.097 COMP322)
Interleukin 2 agonist	0.548	COMP189	(0.492 COMP2816/COMP2817/COMP348) (0.479 COMP46) (0.472 COMP988) (0.470 COMP305) (0.456 COMP56) (0.446 COMP2003) (0.445 COMP864/COMP878) (0.441 COMP3048) (0.428 COMP879) (0.420 COMP2019) (0.390 COMP1886) (0.388 COMP2980/COMP55) (0.386 COMP692) (0.376 COMP725) (0.374 COMP508) (0.337 COMP697/COMP889) (0.320 COMP389/COMP390) (0.286 COMP2777) (0.250 COMP887) (0.245 COMP3060) (0.240 COMP322) (0.238 COMP3045/COMP3050/COMP3054) (0.202 COMP1459)
Interleukin 4 antagonist	0.598	COMP3047	(0.551 COMP46) (0.550 COMP508) (0.536 COMP725) (0.534 COMP2816/COMP2817/COMP348) (0.507 COMP2980) (0.504 COMP56) (0.503 COMP2003) (0.479 COMP305) (0.467 COMP692) (0.451 COMP2019) (0.344 COMP988) (0.190 COMP389/COMP390) (0.180 COMP887) (0.178 COMP697/COMP889) (0.176 COMP189) (0.163 COMP1886) (0.124 COMP322) (0.118 COMP879)
Interleukin 5 antagonist	0.155	COMP305	(0.154 COMP2980) (0.147 COMP508) (0.143 COMP56) (0.142 COMP3047) (0.139 COMP988) (0.136 COMP2816/COMP2817/COMP348) (0.134 COMP2019) (0.130 COMP692) (0.127 COMP46) (0.119 COMP2003/COMP725) (0.108 COMP697/COMP889) (0.106 COMP3043) (0.095 COMP189) (0.091 COMP322) (0.082 COMP389/COMP390)
Interleukin 6 antagonist	0.378	COMP2980	(0.367 COMP508) (0.346 COMP2816/COMP2817/COMP348) (0.344 COMP46) (0.324 COMP2003) (0.278 COMP56) (0.277 COMP305) (0.271 COMP3048) (0.262 COMP2019) (0.245 COMP988) (0.239 COMP189) (0.225 COMP692) (0.190 COMP879) (0.152 COMP1886) (0.149 COMP3059) (0.140 COMP864/COMP878) (0.137 COMP3051/COMP887) (0.132 COMP389/COMP390) (0.129 COMP697/COMP889)
Interleukin 8 antagonist	0.200	COMP189	(0.171 COMP389/COMP390) (0.168 COMP697/COMP889) (0.166 COMP1886) (0.163 COMP988) (0.142 COMP725) (0.139 COMP322) (0.138 COMP887) (0.122 COMP3059) (0.113 COMP55) (0.108 COMP3047) (0.106 COMP879) (0.105 COMP864/COMP878)
Interleukin agonist	0.541	COMP3048	(0.479 COMP189) (0.451 COMP864/COMP878) (0.420 COMP988) (0.392 COMP725) (0.387 COMP55) (0.382 COMP389/COMP390) (0.367 COMP56) (0.366 COMP305) (0.362 COMP879) (0.358 COMP322) (0.341 COMP697/COMP889) (0.337 COMP887) (0.334 COMP1886) (0.328 COMP2019/COMP46) (0.327 COMP2816/COMP2817/COMP348) (0.291 COMP2003) (0.248 COMP2777) (0.246 COMP692) (0.218 COMP508) (0.201 COMP1459) (0.200 COMP2980) (0.164 COMP3043)
Interleukin antagonist	0.531	COMP189	(0.530 COMP1459) (0.454 COMP697/COMP889) (0.404 COMP389/COMP390) (0.352 COMP1886) (0.346 COMP2980) (0.345 COMP508) (0.337 COMP887) (0.300 COMP2816/COMP2817/COMP348) (0.295 COMP46) (0.293 COMP305) (0.288 COMP56) (0.269 COMP2003) (0.266 COMP864/COMP878) (0.262 COMP2019) (0.259 COMP725) (0.239 COMP692) (0.220 COMP988) (0.206 COMP3047) (0.183 COMP879) (0.169 COMP3048)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.087	COMP2777	
Isoleucine-tRNA ligase inhibitor	0.036	COMP988	(0.034 COMP189) (0.032 COMP879) (0.029 COMP864/COMP878) (0.026 COMP322) (0.024 COMP389/COMP390/COMP55/COMP697/COMP889) (0.023 COMP1886) (0.022 COMP725)
Kainate receptor 1 antagonist	0.111	COMP879	(0.077 COMP189) (0.062 COMP725) (0.040 COMP697/COMP889) (0.036 COMP988) (0.032 COMP389/COMP390) (0.027 COMP322) (0.021 COMP55) (0.018 COMP864/COMP878)
Kainate receptor 2 antagonist	0.157	COMP879	(0.118 COMP189) (0.085 COMP988) (0.072 COMP697/COMP889) (0.066 COMP389/COMP390) (0.062 COMP725) (0.051 COMP55) (0.048 COMP322) (0.039 COMP864/COMP878) (0.036 COMP1886)
Kainate receptor 3 antagonist	0.068	COMP879	(0.037 COMP189) (0.021 COMP988)
Kainate receptor 4 antagonist	0.056	COMP189	(0.054 COMP879) (0.052 COMP988)
Kainate receptor 5 antagonist	0.057	COMP189	(0.041 COMP879) (0.027 COMP988)
Kainate receptor agonist	0.150	COMP879	(0.127 COMP189) (0.115 COMP697/COMP889) (0.103 COMP389/COMP390) (0.094 COMP988) (0.091 COMP55) (0.083 COMP864/COMP878) (0.079 COMP887) (0.076 COMP322) (0.067 COMP725) (0.058 COMP1886) (0.055 COMP3043) (0.044 COMP2777)
Kainate receptor antagonist	0.142	COMP879	(0.122 COMP189) (0.121 COMP725) (0.077 COMP697/COMP889) (0.064 COMP988) (0.059 COMP389/COMP390) (0.058 COMP322) (0.057 COMP1078) (0.045 COMP864/COMP878) (0.044 COMP1886) (0.042 COMP55)
Kallikrein 1 inhibitor	0.052	COMP1886	
Kallikrein 7 inhibitor	0.061	COMP988	
Keratolytic	0.495	COMP725	(0.469 COMP887) (0.457 COMP389/COMP390) (0.456 COMP697/COMP889) (0.249 COMP322) (0.223 COMP189) (0.174 COMP1886/COMP864/COMP878) (0.168 COMP55) (0.164 COMP879) (0.152 COMP988) (0.126 COMP3043) (0.112 COMP3048) (0.101 COMP3047) (0.069 COMP993)
Kinesin antagonist	0.154	COMP1886	(0.081 COMP3060)
Kinesin-like protein 1 inhibitor	0.154	COMP1886	(0.081 COMP3060)
Kynurenine 3 monooxygenase inhibitor	0.159	COMP864/COMP878	(0.139 COMP189) (0.059 COMP322) (0.042 COMP55) (0.041 COMP725) (0.033 COMP697/COMP889) (0.031 COMP389/COMP390) (0.030 COMP887) (0.025 COMP879)
LFA antagonist	0.093	COMP697/COMP889	(0.089 COMP389/COMP390) (0.050 COMP189) (0.041 COMP887) (0.031 COMP322) (0.029 COMP55) (0.027 COMP879) (0.026 COMP864/COMP878/COMP988)
LIM domain kinase 1 inhibitor	0.142	COMP988	(0.135 COMP322)
Lanosterol 14 alpha demethylase inhibitor	0.279	COMP1459	(0.265 COMP3048) (0.195 COMP988) (0.191 COMP1886) (0.161 COMP189) (0.152 COMP879) (0.141 COMP322) (0.135 COMP55) (0.127 COMP697/COMP889) (0.126 COMP864/COMP878) (0.101 COMP389/COMP390) (0.090 COMP725)
Leukocyte elastase inhibitor	0.065	COMP189	(0.064 COMP988) (0.059 COMP322) (0.055 COMP879) (0.045 COMP725)
Leukotriene A4 hydrolase inhibitor	0.268	COMP189	(0.082 COMP1886) (0.065 COMP322) (0.058 COMP725) (0.049 COMP864/COMP878)
Leukotriene B4 antagonist	0.193	COMP887	(0.190 COMP389/COMP390) (0.177 COMP697/COMP889) (0.133 COMP725) (0.113 COMP189) (0.107 COMP692) (0.101 COMP879) (0.089 COMP864/COMP878) (0.087 COMP322) (0.073 COMP55) (0.072 COMP988) (0.070 COMP1886) (0.060 COMP2019/COMP3047/COMP56) (0.059 COMP305) (0.054 COMP508) (0.053 COMP2980) (0.049 COMP3043)
Leukotriene B4 receptor 1 antagonist	0.192	COMP189	(0.119 COMP389/COMP390) (0.114 COMP697/COMP889) (0.081 COMP322) (0.075 COMP887) (0.065 COMP725) (0.061 COMP879/COMP988) (0.054 COMP864/COMP878) (0.040 COMP55)
Leukotriene B4 receptor 2 antagonist	0.079	COMP322	(0.062 COMP189) (0.061 COMP389/COMP390) (0.059 COMP697/COMP889) (0.056 COMP725) (0.044 COMP887) (0.034 COMP988) (0.027 COMP864/COMP878) (0.024 COMP692) (0.021 COMP55)
Leukotriene C antagonist	0.102	COMP189	(0.092 COMP389/COMP390) (0.091 COMP697/COMP889) (0.080 COMP725/COMP988) (0.076 COMP879) (0.075 COMP864/COMP878) (0.073 COMP322/COMP55/COMP887) (0.072 COMP3047) (0.056 COMP1886/COMP3043)
Leukotriene C4 antagonist	0.076	COMP189	(0.064 COMP389/COMP390/COMP697/COMP889) (0.056 COMP988) (0.055 COMP725) (0.051 COMP879) (0.050 COMP322/COMP55/COMP864/COMP878) (0.047 COMP887) (0.044 COMP3047)
Leukotriene D4 antagonist	0.205	COMP189	(0.107 COMP864/COMP878) (0.057 COMP389/COMP390) (0.053 COMP697/COMP889) (0.045 COMP55) (0.040 COMP879) (0.038 COMP725) (0.037 COMP988) (0.028 COMP887)
Leukotriene antagonist	0.249	COMP389/COMP390	(0.233 COMP887) (0.229 COMP697/COMP889) (0.157 COMP725) (0.149 COMP189) (0.137 COMP879) (0.129 COMP864/COMP878) (0.110 COMP322) (0.104 COMP55) (0.097 COMP3047) (0.095 COMP988) (0.076 COMP692) (0.063 COMP1886) (0.058 COMP3043)
Leukotriene synthesis inhibitor	0.308	COMP322	(0.217 COMP189) (0.155 COMP988) (0.140 COMP725) (0.129 COMP389/COMP390) (0.125 COMP697/COMP889) (0.112 COMP887) (0.098 COMP879) (0.081 COMP3047) (0.077 COMP55) (0.076 COMP864/COMP878)
Lipase inhibitor	0.188	COMP988	(0.142 COMP46) (0.141 COMP2816/COMP2817/COMP348) (0.130 COMP2003/COMP2980/COMP508) (0.125 COMP3047) (0.124 COMP56) (0.122 COMP305) (0.112 COMP2019) (0.109 COMP692) (0.081 COMP389/COMP390/COMP725) (0.080 COMP697/COMP889) (0.064 COMP887)
Lipid peroxidase inhibitor	0.577	COMP692	(0.571 COMP46) (0.569 COMP508) (0.567 COMP56) (0.561 COMP2816/COMP2817/COMP348) (0.555 COMP305) (0.550 COMP2980) (0.549 COMP2003) (0.543 COMP2019) (0.447 COMP3047) (0.439 COMP389/COMP390) (0.375 COMP887) (0.370 COMP697/COMP889) (0.343 COMP725) (0.297 COMP988) (0.256 COMP993) (0.241 COMP1772) (0.240 COMP1132) (0.227 COMP322) (0.224 COMP189) (0.223 COMP3060) (0.221 COMP3044) (0.215 COMP55) (0.213 COMP1078) (0.171 COMP1886) (0.165 COMP3045/COMP3050/COMP3054) (0.155 COMP3055/COMP412) (0.153 COMP3048) (0.146 COMP3052/COMP3053/COMP3056) (0.140 COMP879) (0.122 COMP864/COMP878) (0.113 COMP3051)
Lipocortins synthesis agonist	0.128	COMP3048	(0.080 COMP189) (0.075 COMP988) (0.067 COMP692/COMP879) (0.064 COMP3060) (0.063 COMP3045/COMP3050/COMP3054/COMP55) (0.060 COMP508/COMP56) (0.057 COMP305) (0.056 COMP2019/COMP864/COMP878) (0.055 COMP2980/COMP322/COMP46) (0.054 COMP725)
Lipocortins synthesis antagonist	0.633	COMP3048	(0.410 COMP189) (0.357 COMP725) (0.323 COMP55) (0.320 COMP988) (0.289 COMP322) (0.281 COMP3045/COMP3050/COMP3054) (0.273 COMP3060) (0.256 COMP864/COMP878) (0.245 COMP879) (0.155 COMP697/COMP889) (0.140 COMP389/COMP390)
Lipoxygenase inhibitor	0.658	COMP887	(0.611 COMP389/COMP390) (0.551 COMP3047) (0.538 COMP697/COMP889) (0.421 COMP725) (0.312 COMP322) (0.292 COMP189) (0.289 COMP3043) (0.278 COMP988) (0.273 COMP1886) (0.250 COMP508) (0.219 COMP2019) (0.201 COMP2980) (0.196 COMP56/COMP879) (0.195 COMP692) (0.193 COMP3058) (0.191 COMP2003)
Liver X receptor agonist	0.123	COMP3048	
Liver X receptor alpha agonist	0.292	COMP3048	(0.051 COMP725) (0.050 COMP189) (0.048 COMP322) (0.046 COMP389/COMP390) (0.043 COMP55/COMP697/COMP889) (0.040 COMP988) (0.039 COMP887) (0.038 COMP3047)
Liver X receptor antagonist	0.032	COMP189	(0.029 COMP725)
Liver X receptor beta agonist	0.036	COMP988	(0.034 COMP322) (0.033 COMP189) (0.032 COMP725) (0.031 COMP3048)
Lysine carboxypeptidase inhibitor	0.150	COMP864/COMP878	(0.143 COMP189) (0.091 COMP879) (0.077 COMP1459) (0.058 COMP55) (0.049 COMP1886) (0.039 COMP988) (0.031 COMP322/COMP697/COMP889) (0.029 COMP725) (0.024 COMP389/COMP390)
Lysophosphatidic acid 1 receptor antagonist	0.051	COMP189	(0.040 COMP879) (0.036 COMP864/COMP878) (0.035 COMP988) (0.031 COMP322/COMP725) (0.022 COMP55)
Lysophosphatidic acid 2 receptor antagonist	0.170	COMP988	(0.121 COMP189) (0.056 COMP864/COMP878) (0.047 COMP879) (0.043 COMP322) (0.041 COMP389/COMP390/COMP55) (0.040 COMP725) (0.037 COMP887) (0.033 COMP697/COMP889)
Lysophosphatidic acid 3 receptor antagonist	0.129	COMP189	(0.125 COMP988) (0.106 COMP864/COMP878) (0.094 COMP879) (0.088 COMP322) (0.085 COMP725) (0.078 COMP55) (0.071 COMP389/COMP390/COMP697/COMP889) (0.063 COMP887) (0.051 COMP1886)
Lysophosphatidic acid receptor 3 agonist	0.072	COMP988	(0.049 COMP189) (0.039 COMP864/COMP878) (0.030 COMP879) (0.020 COMP55) (0.018 COMP322)
M17 leucyl aminopeptidase inhibitor	0.251	COMP725	(0.166 COMP189) (0.136 COMP322)
M18 aspartyl aminopeptidase inhibitor	0.397	COMP3047	(0.378 COMP389/COMP390) (0.327 COMP887) (0.308 COMP725) (0.305 COMP1886) (0.274 COMP697/COMP889) (0.187 COMP508) (0.174 COMP692) (0.173 COMP322) (0.143 COMP56) (0.134 COMP2019) (0.111 COMP46) (0.107 COMP2003)
MAO A inhibitor	0.478	COMP3047	(0.334 COMP3044) (0.285 COMP1078) (0.233 COMP1772) (0.223 COMP1132) (0.199 COMP508) (0.190 COMP56) (0.183 COMP2019) (0.162 COMP993) (0.153 COMP305) (0.149 COMP2980) (0.146 COMP1886) (0.144 COMP697/COMP889) (0.143 COMP3058) (0.142 COMP389/COMP390/COMP887) (0.108 COMP3043) (0.106 COMP3051) (0.104 COMP725) (0.085 COMP988) (0.084 COMP692)
MAO B inhibitor	0.341	COMP3047	(0.264 COMP1078) (0.215 COMP1886) (0.208 COMP1132) (0.205 COMP1772) (0.197 COMP3044) (0.180 COMP389/COMP390/COMP697/COMP889) (0.173 COMP887) (0.126 COMP3043) (0.125 COMP725) (0.116 COMP993) (0.079 COMP322)
