Name	Activation_Prob	Compound	Another_Probs
Dual specificity phosphatase 3 inhibitor	0.408	COMP1482	(0.405 COMP79) (0.390 COMP1225) (0.387 COMP1480) (0.373 COMP336) (0.370 COMP556) (0.368 COMP1478) (0.353 COMP1479) (0.350 COMP1474) (0.346 COMP1473) (0.342 COMP59) (0.327 COMP1483) (0.323 COMP1469) (0.318 COMP849) (0.303 COMP1471) (0.272 COMP866) (0.247 COMP1484) (0.212 COMP1481) (0.211 COMP1470) (0.208 COMP1476) (0.189 COMP1475) (0.151 COMP1472) (0.147 COMP1468)
Dual specificity phosphatase inhibitor	0.447	COMP1482	(0.446 COMP79) (0.425 COMP1225) (0.424 COMP1480) (0.406 COMP336) (0.404 COMP556) (0.399 COMP1478) (0.378 COMP1479) (0.377 COMP1473/COMP1474) (0.353 COMP1483) (0.344 COMP59) (0.315 COMP1469) (0.308 COMP1484) (0.307 COMP849) (0.281 COMP1471) (0.264 COMP866) (0.215 COMP1468) (0.205 COMP1472) (0.194 COMP1470) (0.193 COMP1476/COMP1481) (0.165 COMP1477) (0.147 COMP1475)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.331	COMP1225	(0.327 COMP1478) (0.324 COMP1480) (0.316 COMP1482) (0.308 COMP79) (0.287 COMP1479) (0.285 COMP1483) (0.276 COMP1474) (0.261 COMP1473/COMP336) (0.251 COMP556) (0.154 COMP849)
Dyrk kinase inhibitor	0.297	COMP1225	(0.294 COMP1478) (0.289 COMP1480) (0.283 COMP1482) (0.274 COMP79) (0.256 COMP1479) (0.255 COMP1483) (0.247 COMP1474) (0.238 COMP1473) (0.237 COMP336) (0.228 COMP556)
Elastase 1 inhibitor	0.184	COMP1484	(0.110 COMP1475)
Elastase 2 inhibitor	0.047	COMP1484	(0.021 COMP1475)
Elastase 2A inhibitor	0.047	COMP1484	(0.021 COMP1475)
Elastase 2B inhibitor	0.045	COMP1475/COMP1484	
Elastase 3A inhibitor	0.045	COMP1475/COMP1484	
Elastase 3B inhibitor	0.045	COMP1475/COMP1484	
Elastase inhibitor	0.072	COMP1484	(0.068 COMP1475)
Electrolyte absorption antagonist	0.090	COMP866	
Electron transport complex I inhibitor	0.317	COMP1473	(0.276 COMP336) (0.264 COMP1483) (0.254 COMP556) (0.235 COMP1482) (0.231 COMP1478) (0.230 COMP1479) (0.220 COMP79) (0.215 COMP1474) (0.211 COMP1469) (0.207 COMP1225) (0.202 COMP849) (0.200 COMP1471) (0.197 COMP1480) (0.174 COMP59) (0.147 COMP1472/COMP1477) (0.145 COMP1475) (0.125 COMP1468) (0.124 COMP1484) (0.117 COMP866) (0.103 COMP1481) (0.102 COMP1470) (0.096 COMP1476)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.093	COMP866	(0.067 COMP79) (0.066 COMP1482) (0.059 COMP1470/COMP1476) (0.058 COMP1475) (0.056 COMP1481)
Epithelial sodium channel blocker	0.058	COMP866	
ErbB-1 antagonist	0.186	COMP1476	(0.183 COMP1470) (0.180 COMP1473) (0.177 COMP1481)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.142	COMP59	(0.126 COMP849) (0.097 COMP1482) (0.093 COMP1471) (0.090 COMP1469) (0.087 COMP79) (0.082 COMP1478) (0.076 COMP1225) (0.069 COMP1480) (0.047 COMP866) (0.037 COMP1473) (0.033 COMP336) (0.031 COMP1470) (0.029 COMP1481/COMP556) (0.028 COMP1476) (0.027 COMP1483) (0.025 COMP1479) (0.022 COMP1474)
Estrogen agonist	0.526	COMP59	(0.458 COMP849) (0.436 COMP1471) (0.367 COMP1469) (0.184 COMP1482) (0.167 COMP1478) (0.166 COMP1225) (0.159 COMP79) (0.145 COMP866) (0.141 COMP1480) (0.127 COMP1481) (0.126 COMP1470) (0.114 COMP1468) (0.107 COMP1476) (0.087 COMP1473) (0.082 COMP336) (0.081 COMP1483) (0.076 COMP1479) (0.065 COMP1472) (0.064 COMP556) (0.059 COMP1474) (0.054 COMP1477)
Estrogen antagonist	0.685	COMP59	(0.585 COMP849) (0.563 COMP1471) (0.479 COMP1469) (0.305 COMP866) (0.283 COMP1482) (0.259 COMP79) (0.244 COMP1470/COMP1481) (0.241 COMP1225) (0.237 COMP1478) (0.224 COMP1476) (0.220 COMP1480) (0.173 COMP1473/COMP336) (0.162 COMP1468) (0.154 COMP556) (0.150 COMP1483) (0.148 COMP1479) (0.137 COMP1474) (0.130 COMP1477) (0.127 COMP1472)
Estrogen receptor alpha antagonist	0.628	COMP59	(0.598 COMP849) (0.519 COMP1471) (0.468 COMP1469) (0.305 COMP1482) (0.257 COMP79) (0.220 COMP1225/COMP1478) (0.184 COMP1480) (0.147 COMP866) (0.146 COMP1473/COMP336) (0.133 COMP556) (0.123 COMP1481) (0.120 COMP1479/COMP1483) (0.118 COMP1470) (0.109 COMP1474) (0.107 COMP1476) (0.098 COMP1468) (0.085 COMP1477) (0.080 COMP1472)
Estrogen receptor beta antagonist	0.703	COMP59	(0.609 COMP849) (0.592 COMP1471) (0.531 COMP1469) (0.300 COMP1482) (0.270 COMP79) (0.262 COMP866) (0.256 COMP1225) (0.244 COMP1478) (0.228 COMP1480) (0.184 COMP1470/COMP1481) (0.164 COMP1476) (0.162 COMP336) (0.159 COMP1473) (0.149 COMP1468) (0.144 COMP556) (0.143 COMP1479) (0.142 COMP1483) (0.132 COMP1474) (0.117 COMP1472) (0.112 COMP1477)
Estrogen-related receptor alpha antagonist	0.039	COMP1473	(0.037 COMP1482) (0.036 COMP1478) (0.033 COMP79) (0.030 COMP1470) (0.029 COMP1481/COMP1483/COMP336)
Estrogen-related receptor beta antagonist	0.064	COMP59	(0.063 COMP1482) (0.061 COMP79) (0.056 COMP1478/COMP849) (0.055 COMP1225) (0.053 COMP1471/COMP1480) (0.047 COMP1473) (0.045 COMP1469/COMP336) (0.043 COMP866) (0.042 COMP556) (0.041 COMP1483) (0.039 COMP1479) (0.037 COMP1474) (0.034 COMP1470/COMP1481) (0.032 COMP1476)
Estrogen-related receptor gamma agonist	0.030	COMP866	
Estrogen-related receptor gamma antagonist	0.036	COMP866	
Estrone sulfatase inhibitor	0.024	COMP1478/COMP59	(0.023 COMP1473/COMP1483) (0.022 COMP1225/COMP1479/COMP1482) (0.021 COMP1471/COMP336) (0.020 COMP1480/COMP849) (0.019 COMP1474/COMP79)
Expectorant	0.418	COMP849	(0.415 COMP1471) (0.405 COMP1469) (0.350 COMP59) (0.168 COMP1470) (0.167 COMP1482) (0.164 COMP1481) (0.161 COMP1476) (0.159 COMP79) (0.153 COMP1478) (0.141 COMP1225) (0.140 COMP1473) (0.134 COMP1480) (0.128 COMP336) (0.122 COMP556) (0.117 COMP1483) (0.113 COMP866) (0.108 COMP1479) (0.104 COMP1474) (0.087 COMP1477)
Factor III inhibitor	0.097	COMP1470	(0.094 COMP1476/COMP1481)
Falcipain 2 inhibitor	0.162	COMP1476	(0.161 COMP1470) (0.158 COMP1481)
Falcipain 3 inhibitor	0.180	COMP866	(0.093 COMP1476) (0.089 COMP1470) (0.088 COMP1481)
Falcipain inhibitor	0.164	COMP1476	(0.163 COMP1470) (0.159 COMP1481)
Farnesoid X receptor antagonist	0.253	COMP1468	(0.251 COMP866) (0.240 COMP1470) (0.237 COMP1481) (0.234 COMP1476) (0.221 COMP1472) (0.199 COMP1477) (0.155 COMP1482) (0.150 COMP79) (0.144 COMP1225) (0.140 COMP1480) (0.138 COMP1478) (0.128 COMP336/COMP59) (0.127 COMP849) (0.126 COMP1471) (0.122 COMP1473/COMP556) (0.117 COMP1479)
Fatty acid synthase inhibitor	0.177	COMP59	(0.171 COMP79) (0.167 COMP1482) (0.162 COMP1480) (0.157 COMP1225) (0.136 COMP1478) (0.122 COMP556) (0.119 COMP336) (0.116 COMP1474) (0.114 COMP1479) (0.109 COMP849) (0.107 COMP1473) (0.105 COMP1469/COMP1471) (0.101 COMP1483) (0.086 COMP866) (0.065 COMP1468)
Ferrochelatase inhibitor	0.196	COMP866	
Focal adhesion kinase 2 inhibitor	0.154	COMP556	(0.147 COMP336) (0.146 COMP1473)
Free fatty acid receptor 1 antagonist	0.034	COMP866	
Free radical scavenger	0.833	COMP1225	(0.827 COMP1478) (0.825 COMP1480) (0.804 COMP1479) (0.798 COMP1483) (0.793 COMP1474) (0.767 COMP59) (0.759 COMP1482) (0.748 COMP79) (0.745 COMP1470) (0.734 COMP1476) (0.731 COMP1481) (0.730 COMP849) (0.706 COMP1471) (0.704 COMP1469) (0.698 COMP1473/COMP336) (0.689 COMP1484) (0.686 COMP556) (0.609 COMP866) (0.491 COMP1468) (0.489 COMP1477) (0.453 COMP1472) (0.404 COMP1475)
Fructose-1.6-bisphosphatase 1 inhibitor	0.023	COMP866	(0.022 COMP1473/COMP1474/COMP1479/COMP1483) (0.021 COMP336/COMP556)
Fructose-1.6-bisphosphatase inhibitor	0.050	COMP866	(0.048 COMP1473) (0.047 COMP1483) (0.043 COMP556) (0.042 COMP336) (0.041 COMP1474/COMP1479)
Fumarate hydratase inhibitor	0.037	COMP866	
GABA A receptor antagonist	0.064	COMP556	(0.058 COMP336) (0.054 COMP79) (0.049 COMP1482) (0.048 COMP1473)
GABA B receptor agonist	0.117	COMP866	(0.081 COMP1470/COMP1481) (0.080 COMP1475/COMP1476) (0.077 COMP1482) (0.076 COMP79) (0.070 COMP1484)
GABA B receptor antagonist	0.175	COMP79	(0.159 COMP556) (0.155 COMP1482) (0.142 COMP336) (0.124 COMP1480) (0.112 COMP1474) (0.108 COMP1225) (0.107 COMP1473) (0.096 COMP1479) (0.078 COMP1478) (0.072 COMP1483) (0.044 COMP59)
GABA C receptor agonist	0.245	COMP866	(0.106 COMP59) (0.105 COMP1475) (0.098 COMP1482/COMP79) (0.095 COMP1470/COMP1476) (0.087 COMP336/COMP556)
GABA C receptor antagonist	0.328	COMP79	(0.311 COMP1482) (0.253 COMP556) (0.242 COMP59) (0.241 COMP336) (0.214 COMP1473) (0.212 COMP1480) (0.202 COMP1225) (0.180 COMP1478) (0.166 COMP1469) (0.165 COMP1474) (0.158 COMP849) (0.157 COMP1479) (0.146 COMP866) (0.145 COMP1471) (0.141 COMP1483)
GABA C receptor rho-1 antagonist	0.346	COMP79	(0.332 COMP1482) (0.303 COMP556) (0.291 COMP336) (0.278 COMP1473) (0.243 COMP1480) (0.233 COMP1225) (0.222 COMP1478) (0.211 COMP1474) (0.209 COMP59) (0.201 COMP1479) (0.191 COMP1483) (0.159 COMP1469) (0.156 COMP849) (0.138 COMP1471) (0.129 COMP866) (0.089 COMP1475/COMP1476)
GABA C receptor rho-2 antagonist	0.607	COMP79	(0.589 COMP1482) (0.543 COMP556) (0.528 COMP1473) (0.522 COMP336) (0.434 COMP1480) (0.419 COMP1478) (0.414 COMP1225) (0.374 COMP1474) (0.362 COMP1483) (0.358 COMP1479) (0.287 COMP59) (0.254 COMP849) (0.252 COMP1469) (0.224 COMP1471) (0.188 COMP866) (0.166 COMP1475/COMP1476) (0.159 COMP1470) (0.155 COMP1481/COMP1484)
GABA C receptor rho-3 antagonist	0.758	COMP1482	(0.757 COMP79) (0.722 COMP336) (0.721 COMP556) (0.688 COMP1225) (0.687 COMP1480) (0.684 COMP1473) (0.646 COMP1478) (0.643 COMP1479) (0.642 COMP1474) (0.639 COMP59) (0.596 COMP1483) (0.541 COMP849) (0.518 COMP1469) (0.509 COMP866) (0.482 COMP1471) (0.359 COMP1481) (0.357 COMP1470) (0.356 COMP1476) (0.237 COMP1484) (0.229 COMP1475)
GABA aminotransferase inhibitor	0.143	COMP866	(0.128 COMP1476) (0.126 COMP1470) (0.116 COMP1481) (0.083 COMP1475) (0.080 COMP1484)
GABA receptor antagonist	0.090	COMP556	(0.080 COMP336) (0.079 COMP79) (0.070 COMP1482) (0.063 COMP1473) (0.052 COMP1474) (0.048 COMP1479)
GABA uptake inhibitor	0.044	COMP866	(0.035 COMP1476)
GHS receptor antagonist	0.059	COMP1475	
Gastric antisecretory	0.100	COMP1469	(0.096 COMP1476) (0.094 COMP1481/COMP849) (0.092 COMP1470) (0.091 COMP59) (0.089 COMP1471)
Gastrin inhibitor	0.309	COMP59	(0.290 COMP1469) (0.266 COMP849) (0.252 COMP1471) (0.247 COMP1475) (0.242 COMP866) (0.224 COMP556) (0.223 COMP79) (0.213 COMP336) (0.212 COMP1482) (0.187 COMP1473) (0.182 COMP1468) (0.180 COMP1484)
Geranyltranstransferase inhibitor	0.043	COMP866	
Glucagon-like peptide 1 agonist	0.089	COMP59	(0.081 COMP1471/COMP849) (0.077 COMP1469)
Glucocorticoid antagonist	0.030	COMP1471	
Glucose-6-phosphate dehydrogenase inhibitor	0.049	COMP59	(0.044 COMP1469) (0.043 COMP849) (0.042 COMP1471)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.477	COMP79	(0.470 COMP1482) (0.464 COMP1478) (0.453 COMP1480) (0.451 COMP1476) (0.446 COMP1225) (0.444 COMP1470) (0.442 COMP1481) (0.389 COMP1473) (0.377 COMP556) (0.369 COMP336) (0.362 COMP1483) (0.350 COMP1474) (0.343 COMP1479) (0.182 COMP866) (0.170 COMP1469) (0.153 COMP849)
Glucose-6-phosphate isomerase inhibitor	0.060	COMP866	(0.052 COMP1475/COMP1484) (0.047 COMP59) (0.043 COMP79)
Glucose-6-phosphate translocase inhibitor	0.104	COMP1470	(0.103 COMP1481) (0.102 COMP1476) (0.093 COMP849) (0.090 COMP1469) (0.089 COMP1471/COMP1478/COMP1484) (0.087 COMP1225) (0.086 COMP59) (0.085 COMP1480) (0.083 COMP1483) (0.082 COMP1475) (0.080 COMP1479) (0.077 COMP1474) (0.067 COMP1482) (0.066 COMP1472) (0.065 COMP79) (0.062 COMP1473) (0.061 COMP1468) (0.058 COMP336/COMP866) (0.055 COMP556) (0.050 COMP1477)
Glutamate (mGluR group III) agonist	0.041	COMP1484	
Glutamate (mGluR group III) antagonist	0.041	COMP556/COMP866	(0.040 COMP336)
Glutamate (mGluR3) agonist	0.044	COMP866	(0.030 COMP1470/COMP1481)
Glutamate (mGluR3) antagonist	0.053	COMP866	
Glutamate (mGluR4) antagonist	0.042	COMP866	
Glutamate (mGluR6) antagonist	0.071	COMP556/COMP79	(0.070 COMP866) (0.068 COMP1482/COMP336/COMP59)
Glutamate (mGluR7) antagonist	0.138	COMP556	(0.137 COMP336) (0.136 COMP1474) (0.135 COMP1479) (0.128 COMP1473) (0.126 COMP1483) (0.118 COMP79) (0.117 COMP1482) (0.116 COMP1480) (0.115 COMP1225) (0.106 COMP1478) (0.105 COMP1471) (0.095 COMP1469) (0.093 COMP849) (0.084 COMP59) (0.083 COMP1475) (0.081 COMP866) (0.071 COMP1484) (0.063 COMP1470/COMP1476/COMP1481)
Glutamate (mGluR8) agonist	0.046	COMP866	(0.036 COMP1482/COMP79)
Glutamate (mGluR8) antagonist	0.042	COMP1477	
Glutamate decarboxylase inhibitor	0.214	COMP866	(0.114 COMP59) (0.102 COMP1482) (0.099 COMP79) (0.096 COMP1470) (0.093 COMP1476) (0.085 COMP1481) (0.082 COMP1471) (0.077 COMP336) (0.075 COMP556) (0.073 COMP1475/COMP849) (0.066 COMP1225/COMP1469) (0.065 COMP1473/COMP1480)
Glutamate dehydrogenase inhibitor	0.088	COMP866	(0.067 COMP59)
Glutamate release inhibitor	0.104	COMP336	(0.099 COMP1479/COMP556) (0.094 COMP1474) (0.091 COMP1473) (0.086 COMP1483) (0.085 COMP1481) (0.084 COMP1482) (0.083 COMP1470)
Glutathione S-transferase inhibitor	0.165	COMP866	(0.132 COMP1481) (0.130 COMP1470) (0.125 COMP1476) (0.109 COMP1482) (0.105 COMP79) (0.090 COMP336) (0.089 COMP1225) (0.086 COMP556) (0.085 COMP1480) (0.079 COMP1473/COMP1478)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.493	COMP1482	(0.491 COMP79) (0.486 COMP1478) (0.485 COMP1225) (0.483 COMP1480) (0.452 COMP1473) (0.451 COMP336) (0.449 COMP556) (0.445 COMP1483) (0.444 COMP1479) (0.442 COMP1474) (0.314 COMP849) (0.311 COMP59) (0.306 COMP1471) (0.305 COMP1469) (0.277 COMP866) (0.248 COMP1470/COMP1481) (0.245 COMP1476) (0.157 COMP1475)
Glycine receptor agonist	0.098	COMP866	(0.096 COMP1468/COMP1472) (0.094 COMP1476) (0.087 COMP1470) (0.082 COMP1484) (0.081 COMP1475) (0.080 COMP1481) (0.079 COMP1477/COMP79) (0.077 COMP59) (0.076 COMP1469) (0.073 COMP1482) (0.069 COMP1471) (0.066 COMP556)
Glycine receptor antagonist	0.088	COMP59	(0.082 COMP866)
Glycogen synthase kinase-3 alpha inhibitor	0.141	COMP79	(0.132 COMP1482) (0.122 COMP556) (0.115 COMP336) (0.104 COMP1480) (0.103 COMP1473)
Granulocyte macrophage colony stimulating factor agonist	0.142	COMP1475	(0.140 COMP1484) (0.139 COMP1473) (0.132 COMP336) (0.131 COMP556) (0.121 COMP1483) (0.120 COMP1482/COMP79) (0.114 COMP1474/COMP1479) (0.110 COMP1478) (0.105 COMP1470/COMP1481) (0.104 COMP1225/COMP1476/COMP1480) (0.101 COMP866) (0.099 COMP1471) (0.094 COMP1469) (0.087 COMP849)
Growth hormone agonist	0.272	COMP866	(0.129 COMP1475)
Growth hormone secretagogue receptor antagonist	0.103	COMP1475	
Guanylate cyclase inhibitor	0.043	COMP1470/COMP1476	(0.042 COMP336/COMP556)
HIV-1 integrase (3'-Processing) inhibitor	0.316	COMP1470	(0.308 COMP1476) (0.299 COMP1481) (0.236 COMP1225) (0.233 COMP1478) (0.228 COMP1480) (0.176 COMP866) (0.168 COMP1482) (0.157 COMP79) (0.145 COMP1483) (0.144 COMP1479) (0.136 COMP1474) (0.135 COMP59) (0.116 COMP849) (0.112 COMP1484) (0.109 COMP1469/COMP1471) (0.102 COMP1473) (0.097 COMP336) (0.090 COMP556) (0.083 COMP1468) (0.066 COMP1472)
HIV-1 integrase (Overall Integration) inhibitor	0.286	COMP866	(0.210 COMP1476) (0.207 COMP1470) (0.204 COMP1481) (0.144 COMP79) (0.141 COMP1482) (0.135 COMP1480) (0.132 COMP1225) (0.122 COMP59) (0.106 COMP1469) (0.102 COMP1478) (0.093 COMP556) (0.091 COMP336) (0.088 COMP849) (0.087 COMP1474) (0.085 COMP1479)
HIV-1 integrase (Strand Transfer) inhibitor	0.258	COMP1470	(0.253 COMP1476) (0.241 COMP1225/COMP1481) (0.235 COMP1480) (0.233 COMP1478) (0.181 COMP866) (0.164 COMP1482) (0.155 COMP79) (0.142 COMP1479) (0.139 COMP1483) (0.135 COMP1474) (0.107 COMP59) (0.105 COMP1468) (0.091 COMP849) (0.090 COMP1472/COMP1473) (0.088 COMP1469/COMP336) (0.084 COMP1471/COMP556) (0.070 COMP1484) (0.065 COMP1477)
HIV-1 integrase inhibitor	0.192	COMP1470	(0.190 COMP1476) (0.180 COMP1481) (0.150 COMP866) (0.126 COMP1225) (0.125 COMP1480) (0.118 COMP1478) (0.113 COMP1482) (0.112 COMP79) (0.096 COMP59) (0.091 COMP1468) (0.087 COMP1479) (0.086 COMP1474) (0.081 COMP1471) (0.079 COMP1483) (0.077 COMP1469/COMP849) (0.076 COMP1472) (0.066 COMP1484/COMP336) (0.065 COMP556)
HIV-1 protease inhibitor	0.046	COMP1475	
Heat shock protein 70 antagonist	0.207	COMP1482/COMP79	(0.206 COMP1225) (0.205 COMP1480) (0.200 COMP1478) (0.185 COMP1470) (0.184 COMP1476/COMP1481) (0.178 COMP336/COMP556) (0.177 COMP1474/COMP1479) (0.174 COMP1473) (0.173 COMP1483) (0.155 COMP866) (0.153 COMP59/COMP849) (0.149 COMP1469) (0.144 COMP1471) (0.137 COMP1484)
Heat shock protein 90 alpha antagonist	0.347	COMP1470/COMP1476	(0.341 COMP1481) (0.290 COMP1482/COMP79) (0.255 COMP1225/COMP1480) (0.238 COMP1478) (0.204 COMP336/COMP556) (0.188 COMP59) (0.187 COMP1473/COMP849) (0.176 COMP1469) (0.173 COMP1474/COMP1479) (0.167 COMP866) (0.162 COMP1471) (0.155 COMP1483)
Heat shock protein 90 antagonist	0.335	COMP1470	(0.334 COMP1476) (0.331 COMP1481) (0.293 COMP1225) (0.292 COMP1482) (0.291 COMP1480) (0.290 COMP1478/COMP79) (0.259 COMP849) (0.248 COMP59) (0.246 COMP1469) (0.233 COMP1471) (0.198 COMP1479/COMP336) (0.197 COMP1474) (0.196 COMP1483/COMP556) (0.195 COMP1473) (0.166 COMP866) (0.124 COMP1477) (0.118 COMP1468)
Heat shock protein 90 beta antagonist	0.084	COMP1482	(0.083 COMP79) (0.072 COMP1478) (0.069 COMP1225/COMP1480) (0.063 COMP866) (0.057 COMP59) (0.055 COMP849) (0.054 COMP1469)
Hedgehog signaling activator	0.026	COMP336	
Hematopoietic	0.158	COMP1475	(0.111 COMP866) (0.089 COMP1484)
Heme oxygenase inhibitor	0.052	COMP866	(0.043 COMP336/COMP556) (0.041 COMP1473/COMP1475/COMP1482/COMP79)
Heme oxygenase stimulant	0.092	COMP1470/COMP1476	(0.089 COMP1481) (0.085 COMP1484) (0.058 COMP1482) (0.057 COMP79)
Hemostatic	0.237	COMP1480	(0.233 COMP1225) (0.222 COMP1478) (0.205 COMP1474) (0.203 COMP1479) (0.197 COMP1483) (0.175 COMP79) (0.173 COMP1482) (0.158 COMP556) (0.156 COMP336) (0.152 COMP1473) (0.133 COMP59)
Heparanase inhibitor	0.060	COMP1470	(0.059 COMP1476) (0.058 COMP1481) (0.055 COMP336/COMP556) (0.052 COMP1482/COMP79) (0.050 COMP866)
Hepatoprotectant	0.530	COMP59	(0.478 COMP849) (0.473 COMP1469) (0.466 COMP1471) (0.437 COMP1225) (0.431 COMP1480) (0.430 COMP1478) (0.410 COMP1479) (0.405 COMP1483) (0.404 COMP1474) (0.395 COMP1482) (0.389 COMP79) (0.362 COMP336) (0.361 COMP1473) (0.356 COMP556) (0.287 COMP1468) (0.286 COMP1470) (0.282 COMP1476) (0.279 COMP1481) (0.272 COMP1472) (0.224 COMP866) (0.218 COMP1477) (0.179 COMP1484) (0.148 COMP1475)
Hexokinase inhibitor	0.208	COMP79	(0.202 COMP1482) (0.185 COMP866) (0.172 COMP1480) (0.168 COMP556) (0.166 COMP1225) (0.163 COMP1476) (0.162 COMP336) (0.157 COMP1470) (0.156 COMP1478) (0.154 COMP1481) (0.152 COMP1473) (0.133 COMP59) (0.131 COMP1474) (0.125 COMP1479)
Histamine N-methyltransferase inhibitor	0.142	COMP866	
Histamine release inhibitor	0.760	COMP1482	(0.757 COMP79) (0.720 COMP1473) (0.717 COMP336) (0.714 COMP556) (0.701 COMP59) (0.666 COMP849) (0.665 COMP1471) (0.664 COMP1478) (0.660 COMP1225) (0.657 COMP1480) (0.654 COMP1469) (0.611 COMP1483) (0.607 COMP1479) (0.603 COMP1474) (0.522 COMP866) (0.460 COMP1470/COMP1475) (0.457 COMP1476) (0.456 COMP1481) (0.440 COMP1484)
Histidine decarboxylase inhibitor	0.675	COMP59	(0.642 COMP849) (0.614 COMP1469) (0.611 COMP1471) (0.358 COMP1482) (0.341 COMP79) (0.273 COMP1225) (0.255 COMP1478) (0.253 COMP1480) (0.252 COMP866) (0.192 COMP336) (0.176 COMP1473) (0.175 COMP556) (0.147 COMP1470) (0.133 COMP1476) (0.125 COMP1481) (0.124 COMP1479) (0.113 COMP1483) (0.112 COMP1474)
Histone acetyltransferase inhibitor	0.208	COMP1480	(0.206 COMP1225) (0.200 COMP1474) (0.199 COMP1478) (0.198 COMP1479) (0.197 COMP79) (0.195 COMP1482) (0.191 COMP1483) (0.189 COMP556) (0.186 COMP336) (0.177 COMP1473/COMP1476/COMP1481) (0.175 COMP1470)
Histone deacetylase 5 inhibitor	0.047	COMP1476	(0.046 COMP1470) (0.045 COMP1481)
Histone deacetylase 7 inhibitor	0.043	COMP1476	(0.038 COMP1470) (0.036 COMP1481)
Histone deacetylase 8 inhibitor	0.042	COMP1476	(0.040 COMP1470/COMP1481)
Histone deacetylase 9 inhibitor	0.042	COMP1476	(0.039 COMP1470/COMP1481)
Histone deacetylase SIRT1 inhibitor	0.122	COMP1468	
Histone deacetylase SIRT1 stimulant	0.329	COMP1474	(0.328 COMP1479) (0.309 COMP1225/COMP1480) (0.306 COMP1483) (0.292 COMP1478) (0.182 COMP1482/COMP336/COMP556/COMP79) (0.172 COMP1473) (0.166 COMP1476) (0.165 COMP1470) (0.161 COMP1481) (0.088 COMP59) (0.077 COMP1484) (0.076 COMP849) (0.070 COMP1471)
Histone deacetylase SIRT2 inhibitor	0.094	COMP1475	
Histone deacetylase class III inhibitor	0.134	COMP1475	
Histone deacetylase class IIa inhibitor	0.034	COMP1476	(0.033 COMP1470) (0.032 COMP1481)
Histone deacetylase stimulant	0.329	COMP1474	(0.328 COMP1479) (0.309 COMP1225/COMP1480) (0.306 COMP1483) (0.292 COMP1478) (0.182 COMP1482/COMP336/COMP556/COMP79) (0.172 COMP1473) (0.166 COMP1476) (0.165 COMP1470) (0.161 COMP1481) (0.088 COMP59) (0.077 COMP1484) (0.076 COMP849) (0.070 COMP1471)
Hypoglycemic	0.599	COMP59	(0.575 COMP849) (0.560 COMP1469/COMP866) (0.555 COMP1471) (0.504 COMP1225) (0.491 COMP1482) (0.485 COMP1480) (0.480 COMP1478) (0.474 COMP1479) (0.471 COMP79) (0.457 COMP336) (0.456 COMP1481) (0.453 COMP1474) (0.450 COMP1483) (0.443 COMP1470) (0.430 COMP556) (0.428 COMP1473) (0.421 COMP1476) (0.238 COMP1475) (0.184 COMP1484) (0.175 COMP1468) (0.174 COMP1472)
Hypolipemic	0.233	COMP1475	(0.220 COMP1484) (0.217 COMP866) (0.204 COMP59) (0.186 COMP849) (0.183 COMP1469/COMP1471) (0.156 COMP1481) (0.145 COMP1470)
I kappa B kinase epsilon inhibitor	0.254	COMP336	(0.252 COMP1473) (0.247 COMP556) (0.240 COMP1482) (0.232 COMP79) (0.181 COMP1479) (0.178 COMP1483) (0.173 COMP1474) (0.165 COMP1225) (0.162 COMP1478) (0.156 COMP1480)
Imidazoline I1 receptor antagonist	0.020	COMP556	(0.019 COMP336)
Immunoglobulin Fc receptor antagonist	0.065	COMP866	(0.062 COMP1475)
Immunostimulant	0.243	COMP59	(0.223 COMP1225) (0.222 COMP1480) (0.211 COMP1482) (0.210 COMP79) (0.207 COMP866) (0.194 COMP1478) (0.191 COMP1475) (0.186 COMP849) (0.183 COMP1471) (0.174 COMP1469) (0.164 COMP1479) (0.163 COMP1474) (0.155 COMP1484) (0.154 COMP336)
Immunosuppressant	0.408	COMP866	(0.377 COMP1468) (0.358 COMP1472) (0.350 COMP1480) (0.349 COMP1225) (0.338 COMP1478) (0.331 COMP59) (0.324 COMP1477) (0.311 COMP1469) (0.304 COMP849) (0.303 COMP1475) (0.298 COMP1471/COMP1474) (0.297 COMP1479) (0.286 COMP1483) (0.261 COMP1476) (0.260 COMP1470) (0.248 COMP1481) (0.231 COMP79) (0.230 COMP1482)
Inducible nitric-oxide synthase inhibitor	0.198	COMP1476	(0.194 COMP1470) (0.192 COMP1481) (0.161 COMP1484) (0.096 COMP556) (0.094 COMP336/COMP866) (0.092 COMP1468) (0.090 COMP1474) (0.088 COMP1479) (0.087 COMP1473/COMP79) (0.085 COMP1472/COMP1475/COMP1482) (0.083 COMP59) (0.082 COMP1480) (0.081 COMP1483) (0.080 COMP1225) (0.078 COMP1469)
Inosine monophosphate dehydrogenase 2 inhibitor	0.049	COMP1476	(0.044 COMP1470) (0.040 COMP79) (0.039 COMP1481) (0.035 COMP1482) (0.033 COMP556) (0.029 COMP336) (0.020 COMP1473)
