Name	Activation_Prob	Compound	Another_Probs
Cytostatic	0.617	COMP1478	(0.606 COMP1225) (0.603 COMP1480) (0.559 COMP1482) (0.556 COMP1483/COMP79) (0.551 COMP59) (0.544 COMP1479) (0.542 COMP1471) (0.541 COMP1474) (0.535 COMP849) (0.521 COMP1469) (0.495 COMP1473) (0.481 COMP336) (0.478 COMP556) (0.270 COMP866) (0.244 COMP1484) (0.191 COMP1468) (0.177 COMP1475) (0.176 COMP1472) (0.171 COMP1470) (0.169 COMP1476) (0.159 COMP1481)
DNA intercalator	0.125	COMP59	(0.124 COMP1473) (0.117 COMP79) (0.116 COMP1471/COMP1478) (0.115 COMP1469) (0.113 COMP849) (0.112 COMP1482) (0.110 COMP1483/COMP556) (0.106 COMP1480) (0.105 COMP336) (0.102 COMP1225) (0.099 COMP1474) (0.095 COMP1479)
DNA synthesis inhibitor	0.289	COMP1484	(0.280 COMP1475) (0.222 COMP866) (0.221 COMP1482) (0.219 COMP79) (0.203 COMP59) (0.187 COMP1225) (0.184 COMP1480) (0.171 COMP336)
Dementia treatment	0.539	COMP1470	(0.534 COMP1476) (0.519 COMP1481) (0.307 COMP59) (0.301 COMP1471) (0.299 COMP1469) (0.288 COMP849) (0.224 COMP866) (0.214 COMP1473) (0.203 COMP1484) (0.198 COMP336) (0.197 COMP1482) (0.193 COMP556/COMP79) (0.177 COMP1478) (0.174 COMP1483) (0.165 COMP1225) (0.163 COMP1480) (0.161 COMP1479) (0.158 COMP1474) (0.092 COMP1477)
Diabetic nephropathy treatment	0.313	COMP59	(0.282 COMP1469) (0.277 COMP1471) (0.267 COMP849)
Endometrios treatment	0.095	COMP59	
Erectile dysfunction treatment	0.117	COMP1479	(0.108 COMP1474)
Expectorant	0.418	COMP849	(0.415 COMP1471) (0.405 COMP1469) (0.350 COMP59) (0.168 COMP1470) (0.167 COMP1482) (0.164 COMP1481) (0.161 COMP1476) (0.159 COMP79) (0.153 COMP1478) (0.141 COMP1225) (0.140 COMP1473) (0.134 COMP1480) (0.128 COMP336) (0.122 COMP556) (0.117 COMP1483) (0.113 COMP866) (0.108 COMP1479) (0.104 COMP1474) (0.087 COMP1477)
Female sexual dysfunction treatment	0.065	COMP1474/COMP1479	
Gastric antisecretory	0.100	COMP1469	(0.096 COMP1476) (0.094 COMP1481/COMP849) (0.092 COMP1470) (0.091 COMP59) (0.089 COMP1471)
Gastritis treatment	0.370	COMP1225/COMP1482	(0.367 COMP1478) (0.365 COMP1480/COMP79) (0.341 COMP849) (0.327 COMP59) (0.317 COMP1469) (0.293 COMP336) (0.292 COMP1479) (0.289 COMP1471/COMP1473/COMP1483) (0.288 COMP556) (0.287 COMP1474) (0.220 COMP1475) (0.206 COMP1481) (0.203 COMP1470) (0.200 COMP1476) (0.136 COMP866) (0.108 COMP1484)
Gout treatment	0.355	COMP1225	(0.347 COMP1480) (0.330 COMP1478) (0.327 COMP1479) (0.323 COMP1482) (0.317 COMP1474) (0.314 COMP79) (0.302 COMP1483) (0.289 COMP336) (0.279 COMP556) (0.267 COMP1473) (0.186 COMP59) (0.161 COMP1470) (0.152 COMP1476) (0.148 COMP1481) (0.135 COMP1471) (0.133 COMP849) (0.123 COMP1469) (0.091 COMP866)
Growth stimulant	0.184	COMP866	(0.144 COMP1470) (0.143 COMP1476) (0.138 COMP1481) (0.133 COMP59) (0.115 COMP849) (0.104 COMP1469) (0.103 COMP1471)
HDL-cholesterol increasing	0.214	COMP1471	(0.206 COMP59) (0.192 COMP849) (0.183 COMP1469) (0.118 COMP1479) (0.112 COMP1474) (0.108 COMP1483) (0.105 COMP1481) (0.104 COMP1225/COMP1470) (0.100 COMP1476/COMP1480) (0.097 COMP1478) (0.089 COMP866)
Hair growth stimulant	0.283	COMP866	(0.199 COMP1477) (0.173 COMP59) (0.162 COMP1468) (0.121 COMP849) (0.119 COMP1469) (0.117 COMP1471) (0.112 COMP1472)
Hematopoietic	0.158	COMP1475	(0.111 COMP866) (0.089 COMP1484)
Hemostatic	0.237	COMP1480	(0.233 COMP1225) (0.222 COMP1478) (0.205 COMP1474) (0.203 COMP1479) (0.197 COMP1483) (0.175 COMP79) (0.173 COMP1482) (0.158 COMP556) (0.156 COMP336) (0.152 COMP1473) (0.133 COMP59)
Hepatic disorders treatment	0.592	COMP59	(0.543 COMP1469/COMP849) (0.538 COMP1471) (0.482 COMP1225) (0.477 COMP1480) (0.466 COMP1478/COMP1479) (0.459 COMP1474) (0.447 COMP1483) (0.401 COMP1482) (0.395 COMP79) (0.359 COMP336) (0.349 COMP556) (0.341 COMP1473) (0.243 COMP1470) (0.237 COMP1468) (0.235 COMP1476) (0.234 COMP1481) (0.214 COMP1472) (0.184 COMP1475)
Hepatoprotectant	0.530	COMP59	(0.478 COMP849) (0.473 COMP1469) (0.466 COMP1471) (0.437 COMP1225) (0.431 COMP1480) (0.430 COMP1478) (0.410 COMP1479) (0.405 COMP1483) (0.404 COMP1474) (0.395 COMP1482) (0.389 COMP79) (0.362 COMP336) (0.361 COMP1473) (0.356 COMP556) (0.287 COMP1468) (0.286 COMP1470) (0.282 COMP1476) (0.279 COMP1481) (0.272 COMP1472) (0.224 COMP866) (0.218 COMP1477) (0.179 COMP1484) (0.148 COMP1475)
Huntington's disease treatment	0.459	COMP1477	
Hypolipemic	0.233	COMP1475	(0.220 COMP1484) (0.217 COMP866) (0.204 COMP59) (0.186 COMP849) (0.183 COMP1469/COMP1471) (0.156 COMP1481) (0.145 COMP1470)
Immunostimulant	0.243	COMP59	(0.223 COMP1225) (0.222 COMP1480) (0.211 COMP1482) (0.210 COMP79) (0.207 COMP866) (0.194 COMP1478) (0.191 COMP1475) (0.186 COMP849) (0.183 COMP1471) (0.174 COMP1469) (0.164 COMP1479) (0.163 COMP1474) (0.155 COMP1484) (0.154 COMP336)
Immunosuppressant	0.408	COMP866	(0.377 COMP1468) (0.358 COMP1472) (0.350 COMP1480) (0.349 COMP1225) (0.338 COMP1478) (0.331 COMP59) (0.324 COMP1477) (0.311 COMP1469) (0.304 COMP849) (0.303 COMP1475) (0.298 COMP1471/COMP1474) (0.297 COMP1479) (0.286 COMP1483) (0.261 COMP1476) (0.260 COMP1470) (0.248 COMP1481) (0.231 COMP79) (0.230 COMP1482)
Insulin sensitizer	0.283	COMP866	(0.254 COMP1225) (0.253 COMP1482) (0.249 COMP1480) (0.247 COMP1481/COMP79) (0.246 COMP1478) (0.243 COMP849) (0.240 COMP59) (0.239 COMP1469) (0.237 COMP1470) (0.233 COMP1479) (0.232 COMP336) (0.231 COMP1476) (0.227 COMP1474) (0.226 COMP556) (0.224 COMP1471/COMP1483) (0.223 COMP1473)
Keratolytic	0.270	COMP1470	(0.267 COMP1481) (0.258 COMP1476) (0.195 COMP1482) (0.184 COMP79) (0.166 COMP866) (0.144 COMP1478) (0.142 COMP1473) (0.140 COMP1225/COMP1471) (0.138 COMP336) (0.135 COMP849) (0.134 COMP1484) (0.131 COMP1480) (0.129 COMP556) (0.128 COMP59) (0.114 COMP1469) (0.104 COMP1483) (0.102 COMP1479) (0.097 COMP1474) (0.083 COMP1475)
Leukotriene synthesis inhibitor	0.151	COMP866	(0.108 COMP1482) (0.106 COMP1484) (0.105 COMP79) (0.098 COMP1478) (0.094 COMP1225) (0.091 COMP1473) (0.089 COMP1480) (0.085 COMP336) (0.078 COMP556) (0.074 COMP849) (0.072 COMP1481/COMP1483) (0.070 COMP1469) (0.066 COMP59) (0.065 COMP1479) (0.063 COMP1470) (0.061 COMP1471/COMP1474) (0.059 COMP1476)
Lipoprotein disorders treatment	0.317	COMP59	(0.311 COMP866) (0.280 COMP849) (0.274 COMP1475) (0.272 COMP1469) (0.269 COMP1471) (0.201 COMP1468) (0.200 COMP1484) (0.194 COMP1481) (0.189 COMP1477) (0.184 COMP1472) (0.180 COMP1470) (0.169 COMP1476)
Liver cirrhosis treatment	0.117	COMP1476	(0.113 COMP1470)
Liver fibrosis treatment	0.269	COMP59	(0.236 COMP1471) (0.230 COMP849) (0.229 COMP1469) (0.142 COMP1225) (0.140 COMP1480) (0.136 COMP1478) (0.131 COMP1484) (0.124 COMP1479)
Male reproductive disfunction treatment	0.286	COMP1479	(0.275 COMP1474) (0.262 COMP1483) (0.165 COMP1225) (0.155 COMP1480) (0.149 COMP1478) (0.125 COMP336)
Movement disorders treatment	0.188	COMP866	(0.143 COMP79) (0.139 COMP1482)
Mucolytic	0.365	COMP849	(0.358 COMP1469/COMP1471) (0.322 COMP59) (0.169 COMP1482) (0.163 COMP79) (0.157 COMP1470) (0.155 COMP1481) (0.152 COMP1476) (0.148 COMP1473) (0.145 COMP1478) (0.141 COMP336/COMP866) (0.138 COMP1225) (0.136 COMP556) (0.133 COMP1480) (0.119 COMP1483) (0.112 COMP1479) (0.109 COMP1477) (0.108 COMP1474) (0.102 COMP1475) (0.092 COMP1484)
Muscle relaxant	0.426	COMP1484	(0.284 COMP1475) (0.152 COMP866) (0.149 COMP1480) (0.148 COMP1478) (0.138 COMP1225) (0.122 COMP1474) (0.121 COMP1483)
Muscular dystrophy treatment	0.141	COMP79	(0.139 COMP1482) (0.135 COMP556) (0.133 COMP336)
Myocardial infarction treatment	0.402	COMP59	(0.358 COMP1471/COMP849) (0.351 COMP1469) (0.303 COMP1225) (0.300 COMP1480) (0.279 COMP1478) (0.257 COMP1479) (0.253 COMP1474) (0.233 COMP1483) (0.228 COMP1482) (0.224 COMP79) (0.167 COMP866) (0.162 COMP336) (0.158 COMP556)
Narcotic antagonist	0.130	COMP866	(0.116 COMP59) (0.110 COMP1471) (0.106 COMP849) (0.093 COMP1469) (0.092 COMP1468) (0.091 COMP1225) (0.087 COMP1478) (0.085 COMP1480) (0.082 COMP1482) (0.077 COMP79) (0.075 COMP1470) (0.074 COMP1479) (0.072 COMP1472/COMP1481) (0.071 COMP1476/COMP1483) (0.070 COMP1474)
Neuropathy treatment	0.158	COMP1471	(0.141 COMP849) (0.140 COMP1469) (0.138 COMP1479) (0.132 COMP1474) (0.131 COMP1483/COMP59) (0.122 COMP1225)
Non-steroidal antiinflammatory agent	0.342	COMP1482	(0.338 COMP1478) (0.335 COMP79) (0.308 COMP1225/COMP1473) (0.302 COMP1480) (0.279 COMP336) (0.276 COMP1483) (0.274 COMP556) (0.272 COMP1470) (0.270 COMP1481) (0.267 COMP1476) (0.253 COMP1479) (0.248 COMP1474) (0.223 COMP866) (0.197 COMP1469) (0.193 COMP849) (0.175 COMP59) (0.166 COMP1471) (0.163 COMP1472) (0.161 COMP1477) (0.143 COMP1468)
Paget's disease treatment	0.159	COMP59	(0.148 COMP866) (0.140 COMP1471) (0.139 COMP849) (0.138 COMP1469) (0.093 COMP1476) (0.092 COMP1470) (0.088 COMP1481) (0.086 COMP79) (0.085 COMP1482)
Phobic disorders treatment	0.291	COMP336	(0.282 COMP556) (0.273 COMP1473) (0.260 COMP1482) (0.258 COMP1484) (0.253 COMP79) (0.242 COMP1479) (0.236 COMP1474) (0.230 COMP1475) (0.229 COMP1483) (0.219 COMP1225) (0.214 COMP1480) (0.208 COMP1478) (0.184 COMP1481) (0.176 COMP1470) (0.174 COMP1469) (0.172 COMP1476) (0.165 COMP849) (0.157 COMP1471) (0.152 COMP866)
Photosensitizer	0.262	COMP1480	(0.249 COMP1225) (0.238 COMP1474) (0.226 COMP1479) (0.224 COMP1478) (0.221 COMP79) (0.210 COMP1482) (0.203 COMP1483) (0.200 COMP556) (0.199 COMP866) (0.190 COMP336) (0.185 COMP59) (0.177 COMP1469) (0.173 COMP1471) (0.171 COMP1473) (0.170 COMP849) (0.142 COMP1475) (0.137 COMP1476) (0.130 COMP1470) (0.129 COMP1484) (0.123 COMP1481) (0.120 COMP1468) (0.116 COMP1472) (0.100 COMP1477)
Platelet aggregation inhibitor	0.167	COMP1475	(0.152 COMP1469) (0.148 COMP1471) (0.143 COMP1473) (0.142 COMP849)
Platelet antagonist	0.232	COMP1475	(0.188 COMP59) (0.172 COMP1471) (0.171 COMP1469/COMP866) (0.163 COMP849)
Postcoital contraceptive	0.111	COMP849	(0.108 COMP1471) (0.105 COMP1478) (0.103 COMP1225/COMP59) (0.100 COMP1469) (0.098 COMP1480) (0.093 COMP1482) (0.092 COMP1483) (0.091 COMP1479) (0.089 COMP79) (0.086 COMP1474) (0.084 COMP1473) (0.082 COMP336) (0.078 COMP556/COMP866) (0.075 COMP1468) (0.072 COMP1472/COMP1477/COMP1481) (0.070 COMP1470) (0.066 COMP1476) (0.056 COMP1484) (0.055 COMP1475)
Postmenopausal disorders treatment	0.365	COMP59	(0.309 COMP849) (0.285 COMP1471) (0.263 COMP1469) (0.217 COMP1482) (0.204 COMP79) (0.171 COMP1478) (0.166 COMP1225) (0.163 COMP1473) (0.155 COMP336) (0.151 COMP1480) (0.133 COMP556) (0.096 COMP1468) (0.094 COMP1483) (0.086 COMP1479) (0.076 COMP1474) (0.073 COMP866) (0.070 COMP1481) (0.065 COMP1470/COMP1472) (0.059 COMP1476) (0.052 COMP1477)
Proliferative diseases treatment	0.637	COMP849	(0.630 COMP59) (0.619 COMP1471) (0.618 COMP1478) (0.605 COMP1225/COMP1469) (0.592 COMP1480) (0.573 COMP1470) (0.564 COMP1481) (0.560 COMP1482) (0.557 COMP1476) (0.542 COMP79) (0.520 COMP1483) (0.495 COMP1479) (0.471 COMP1474) (0.461 COMP866) (0.449 COMP1473) (0.431 COMP336) (0.415 COMP556) (0.383 COMP1468) (0.364 COMP1477) (0.360 COMP1472) (0.319 COMP1484) (0.279 COMP1475)
Prostate cancer treatment	0.761	COMP1478	(0.756 COMP1483) (0.739 COMP1470) (0.736 COMP1225) (0.732 COMP1476) (0.731 COMP1481) (0.729 COMP1480) (0.726 COMP1479) (0.716 COMP1474) (0.618 COMP1473) (0.595 COMP1482) (0.584 COMP79) (0.553 COMP336) (0.551 COMP849) (0.540 COMP556) (0.534 COMP1469) (0.525 COMP59) (0.519 COMP1471) (0.491 COMP1484) (0.478 COMP1472) (0.469 COMP1468) (0.362 COMP866) (0.340 COMP1477) (0.206 COMP1475)
Prostate disorders treatment	0.199	COMP1477	(0.190 COMP1468) (0.178 COMP866) (0.172 COMP1472) (0.145 COMP59) (0.140 COMP1471) (0.132 COMP849) (0.129 COMP1469)
Prostatic (benign) hyperplasia treatment	0.160	COMP1468	(0.159 COMP1471) (0.146 COMP59) (0.139 COMP1472/COMP1477) (0.134 COMP849) (0.123 COMP1469)
Psychosexual dysfunction treatment	0.168	COMP1482	(0.165 COMP79) (0.148 COMP1471) (0.147 COMP336) (0.146 COMP1473) (0.144 COMP556) (0.143 COMP59) (0.139 COMP849) (0.136 COMP1225/COMP1478) (0.133 COMP1480) (0.117 COMP1469) (0.116 COMP1483) (0.114 COMP1479)
Psychostimulant	0.354	COMP59	(0.333 COMP1469) (0.315 COMP849) (0.303 COMP1471) (0.243 COMP79) (0.226 COMP1482) (0.224 COMP556) (0.208 COMP336) (0.183 COMP1473) (0.181 COMP1480) (0.177 COMP866) (0.169 COMP1225) (0.168 COMP1474) (0.156 COMP1479) (0.148 COMP1478) (0.136 COMP1483)
Radioprotector	0.702	COMP1225	(0.692 COMP1478) (0.689 COMP1480) (0.557 COMP1482) (0.544 COMP79) (0.542 COMP1479) (0.533 COMP1483) (0.529 COMP1474) (0.479 COMP1470) (0.471 COMP1481) (0.468 COMP1476) (0.430 COMP336) (0.423 COMP1473) (0.421 COMP556) (0.402 COMP1484) (0.395 COMP866) (0.373 COMP59/COMP849) (0.350 COMP1469) (0.342 COMP1471) (0.296 COMP1468) (0.275 COMP1472) (0.259 COMP1475) (0.222 COMP1477)
Radiosensitizer	0.380	COMP79	(0.378 COMP1482) (0.327 COMP556) (0.326 COMP336) (0.325 COMP1473) (0.314 COMP1476) (0.313 COMP1470) (0.292 COMP1480) (0.291 COMP1225/COMP1478) (0.289 COMP1481) (0.260 COMP1474/COMP1479) (0.259 COMP1483/COMP866) (0.232 COMP1484) (0.202 COMP59)
Renal failure treatment	0.137	COMP1475	(0.108 COMP866) (0.106 COMP1476)
Respiratory analeptic	0.561	COMP866	(0.526 COMP59) (0.507 COMP1471) (0.438 COMP849) (0.404 COMP1469) (0.312 COMP1470) (0.310 COMP1476) (0.309 COMP1468) (0.287 COMP1482) (0.286 COMP1481/COMP79) (0.277 COMP1477) (0.263 COMP1225) (0.261 COMP1480) (0.254 COMP336) (0.252 COMP556) (0.246 COMP1478) (0.237 COMP1473) (0.233 COMP1472) (0.228 COMP1479) (0.226 COMP1474) (0.212 COMP1483)
Retinopathy treatment	0.110	COMP1483	(0.106 COMP1479) (0.101 COMP1474/COMP1478)
Retinoprotector	0.132	COMP79	(0.128 COMP1482) (0.115 COMP866) (0.106 COMP556) (0.104 COMP1473)
Sepsis treatment	0.245	COMP1468	(0.221 COMP1472)
Shock treatment	0.101	COMP59	
Skeletal muscle relaxant	0.369	COMP1484	(0.206 COMP1475) (0.139 COMP866) (0.126 COMP1478/COMP1480) (0.120 COMP1225) (0.117 COMP1483)
Skin whitener	0.812	COMP59	(0.799 COMP1468) (0.759 COMP849) (0.752 COMP1471) (0.738 COMP1472) (0.737 COMP1470) (0.734 COMP1469) (0.725 COMP1476) (0.722 COMP1481) (0.662 COMP866) (0.604 COMP1225) (0.585 COMP1480) (0.584 COMP1478) (0.561 COMP1482) (0.535 COMP79) (0.508 COMP1479/COMP1484) (0.491 COMP1483) (0.486 COMP1474) (0.464 COMP1475) (0.454 COMP336) (0.452 COMP1477) (0.441 COMP1473) (0.430 COMP556)
Spasmolytic	0.555	COMP59	(0.532 COMP849) (0.528 COMP1469) (0.513 COMP1478) (0.508 COMP1471) (0.507 COMP1480) (0.496 COMP79) (0.495 COMP1225) (0.484 COMP1482) (0.473 COMP866) (0.461 COMP1483) (0.454 COMP1474) (0.449 COMP1473) (0.443 COMP556) (0.442 COMP1479) (0.431 COMP336) (0.328 COMP1476) (0.317 COMP1470) (0.315 COMP1481) (0.304 COMP1484) (0.288 COMP1475) (0.225 COMP1468) (0.223 COMP1477) (0.215 COMP1472)
Stroke treatment	0.402	COMP866	(0.395 COMP59) (0.295 COMP1469/COMP1471/COMP849) (0.211 COMP79) (0.207 COMP1482)
T cell inhibitor	0.231	COMP1474	(0.220 COMP1479) (0.196 COMP1483) (0.176 COMP1480) (0.169 COMP1225) (0.155 COMP1478) (0.096 COMP556) (0.094 COMP336) (0.092 COMP1473) (0.091 COMP79) (0.089 COMP1482)
Tocolytic	0.090	COMP556	(0.089 COMP1473/COMP336) (0.087 COMP1474) (0.086 COMP1479) (0.085 COMP1483) (0.083 COMP866)
Tumour necrosis factor alpha release inhibitor	0.570	COMP1483	(0.534 COMP1473/COMP1475) (0.529 COMP1479) (0.513 COMP1478) (0.512 COMP1474) (0.495 COMP1471) (0.483 COMP336) (0.479 COMP849) (0.476 COMP1469) (0.473 COMP1225) (0.467 COMP556) (0.460 COMP1480) (0.457 COMP59) (0.430 COMP1482) (0.416 COMP79) (0.365 COMP1470) (0.356 COMP1481) (0.352 COMP1476) (0.278 COMP866) (0.258 COMP1484)
Uric acid excretion stimulant	0.259	COMP1482	(0.255 COMP79) (0.239 COMP336) (0.235 COMP556) (0.225 COMP1225/COMP1473) (0.222 COMP1480) (0.214 COMP1478) (0.206 COMP59) (0.195 COMP1479) (0.190 COMP1474) (0.181 COMP1483) (0.164 COMP1471) (0.157 COMP849) (0.154 COMP1469) (0.119 COMP1470) (0.116 COMP1476) (0.114 COMP1481) (0.081 COMP866)
Uterine relaxant	0.070	COMP866	
Uterine stimulant	0.186	COMP866	(0.176 COMP1470) (0.173 COMP1476) (0.172 COMP1481) (0.162 COMP59) (0.155 COMP1471) (0.151 COMP849) (0.139 COMP1468/COMP1469) (0.137 COMP1482) (0.134 COMP79) (0.126 COMP1484)
Vascular (periferal) disease treatment	0.581	COMP59	(0.543 COMP1474) (0.541 COMP1479) (0.535 COMP1480) (0.533 COMP1225) (0.530 COMP1469) (0.526 COMP1471) (0.524 COMP849) (0.506 COMP1483) (0.500 COMP1478) (0.413 COMP79) (0.410 COMP1482) (0.405 COMP556) (0.402 COMP336) (0.372 COMP1473) (0.198 COMP1477) (0.193 COMP866) (0.189 COMP1476) (0.186 COMP1470) (0.179 COMP1481)
Vascular dementia treatment	0.532	COMP1470	(0.528 COMP1476) (0.512 COMP1481) (0.302 COMP59) (0.295 COMP1471) (0.293 COMP1469) (0.281 COMP849) (0.217 COMP866) (0.206 COMP1473) (0.197 COMP1484) (0.190 COMP1482) (0.189 COMP336) (0.186 COMP79) (0.185 COMP556) (0.170 COMP1478) (0.167 COMP1483) (0.158 COMP1225) (0.156 COMP1480) (0.154 COMP1479) (0.151 COMP1474) (0.088 COMP1477)
Vasodilator	0.505	COMP1479	(0.499 COMP1474) (0.497 COMP59) (0.496 COMP1483) (0.486 COMP1471) (0.466 COMP1225) (0.460 COMP1478/COMP1480) (0.458 COMP849) (0.452 COMP1469) (0.432 COMP336) (0.427 COMP1473) (0.424 COMP556) (0.404 COMP1484) (0.403 COMP1482) (0.398 COMP79) (0.390 COMP866) (0.335 COMP1475) (0.324 COMP1468) (0.306 COMP1472) (0.297 COMP1470) (0.291 COMP1476) (0.289 COMP1481) (0.198 COMP1477)
Vasodilator. coronary	0.573	COMP1478	(0.559 COMP1225) (0.556 COMP1483) (0.554 COMP1480) (0.542 COMP1479) (0.538 COMP1474) (0.523 COMP1482) (0.521 COMP1473) (0.520 COMP79) (0.510 COMP336) (0.506 COMP556) (0.443 COMP1484) (0.420 COMP1475) (0.405 COMP866) (0.388 COMP1481) (0.385 COMP1470) (0.382 COMP1476) (0.343 COMP1469/COMP849) (0.334 COMP1471) (0.311 COMP59)
Vasodilator. peripheral	0.478	COMP1470	(0.476 COMP1476) (0.474 COMP1481) (0.441 COMP866) (0.380 COMP1472) (0.352 COMP1468) (0.325 COMP1477) (0.303 COMP1471) (0.290 COMP1473) (0.274 COMP336) (0.271 COMP556) (0.267 COMP1469) (0.259 COMP849) (0.253 COMP1482) (0.251 COMP79) (0.247 COMP59) (0.233 COMP1483) (0.222 COMP1479) (0.220 COMP1474) (0.217 COMP1478) (0.206 COMP1225) (0.204 COMP1480)
Wound healing agent	0.300	COMP866	(0.181 COMP1476) (0.180 COMP1470) (0.170 COMP1481)
