Name	Activation_Prob	Compound	Another_Probs
GHS receptor agonist	0.130	COMP455	(0.076 COMP1086)
GHS receptor antagonist	0.105	COMP455	(0.052 COMP1086)
GP IIb/IIIa receptor antagonist	0.218	COMP542	(0.197 COMP539) (0.107 COMP1086) (0.083 COMP2775/COMP2776)
GRP78 expression inhibitor	0.058	COMP1086/COMP455	(0.046 COMP2765) (0.038 COMP2775/COMP2776) (0.035 COMP2774) (0.034 COMP542) (0.033 COMP539) (0.021 COMP697) (0.020 COMP2764)
GST A substrate	0.954	COMP15	(0.923 COMP539) (0.891 COMP697) (0.879 COMP2764) (0.832 COMP2039) (0.781 COMP542) (0.706 COMP2772) (0.585 COMP2767) (0.583 COMP1086) (0.537 COMP1298) (0.534 COMP2775/COMP2776) (0.509 COMP2771) (0.323 COMP455) (0.314 COMP2774) (0.289 COMP2773) (0.276 COMP1501) (0.223 COMP2766) (0.222 COMP2768)
GST M1-1 substrate	0.541	COMP539	(0.479 COMP15) (0.462 COMP2764) (0.412 COMP697) (0.397 COMP2767) (0.395 COMP542) (0.348 COMP2772) (0.333 COMP2039) (0.295 COMP1086) (0.293 COMP1298) (0.287 COMP1501) (0.258 COMP2775/COMP2776) (0.250 COMP455) (0.247 COMP2774) (0.246 COMP2766) (0.240 COMP2771) (0.220 COMP1757) (0.211 COMP2763/COMP2769/COMP2770/COMP2773) (0.209 COMP2761) (0.206 COMP2768) (0.204 COMP2762)
GST P1-1 substrate	0.800	COMP15	(0.753 COMP2039) (0.725 COMP539) (0.595 COMP697) (0.507 COMP2764) (0.480 COMP542) (0.430 COMP1298) (0.427 COMP2767) (0.336 COMP2772) (0.211 COMP1086) (0.131 COMP2775/COMP2776) (0.119 COMP2771)
GST T1-1 substrate	0.322	COMP539	(0.255 COMP2764) (0.250 COMP542) (0.180 COMP1086/COMP15) (0.169 COMP2772) (0.163 COMP2775/COMP2776) (0.148 COMP697) (0.138 COMP2767) (0.119 COMP2774) (0.111 COMP455) (0.105 COMP1298) (0.101 COMP1501) (0.098 COMP2763/COMP2769/COMP2770)
Gastric antisecretory	0.327	COMP2772	(0.167 COMP539) (0.157 COMP1298/COMP2764) (0.123 COMP697) (0.119 COMP542) (0.115 COMP2767) (0.105 COMP2771) (0.086 COMP455)
Gastrin inhibitor	0.432	COMP539	(0.386 COMP542) (0.385 COMP2772) (0.337 COMP2764) (0.316 COMP15) (0.311 COMP1775) (0.292 COMP2774) (0.291 COMP1754/COMP2767) (0.290 COMP697) (0.288 COMP455) (0.272 COMP1501) (0.265 COMP2773) (0.260 COMP1298) (0.253 COMP2766) (0.225 COMP1086/COMP2763/COMP2769/COMP2770) (0.217 COMP2775/COMP2776) (0.204 COMP2761) (0.191 COMP2762) (0.190 COMP2768) (0.182 COMP2771)
Gastritis treatment	0.242	COMP2771	(0.232 COMP1916) (0.200 COMP2772) (0.181 COMP2767) (0.173 COMP697) (0.139 COMP1298) (0.132 COMP2039) (0.127 COMP539) (0.124 COMP2762) (0.122 COMP1086/COMP2761) (0.114 COMP1757) (0.113 COMP542)
Gastroesophageal reflux disease treatment	0.185	COMP2761	(0.161 COMP2762) (0.104 COMP2763/COMP2769/COMP2770)
Gaucher disease treatment	0.123	COMP539	(0.095 COMP1086) (0.087 COMP2764) (0.085 COMP542) (0.076 COMP15) (0.073 COMP2774) (0.068 COMP2763/COMP2769/COMP2770)
Genotoxic	0.953	COMP1916	(0.709 COMP2039) (0.691 COMP15) (0.454 COMP2772) (0.418 COMP1298) (0.390 COMP697) (0.333 COMP2767) (0.308 COMP2771) (0.248 COMP539) (0.186 COMP2761) (0.183 COMP1757) (0.168 COMP2764) (0.158 COMP542) (0.138 COMP2762) (0.131 COMP2773) (0.128 COMP1086) (0.119 COMP2766/COMP455)
Geranylgeranyltransferase I inhibitor	0.187	COMP2772	
Geranylgeranyltransferase inhibitor	0.090	COMP2772	(0.034 COMP542)
Geranyltranstransferase inhibitor	0.135	COMP2772	(0.104 COMP1086) (0.092 COMP539) (0.076 COMP15) (0.074 COMP542) (0.070 COMP2764) (0.063 COMP1775) (0.058 COMP2763/COMP2769/COMP2770) (0.056 COMP455) (0.055 COMP1754)
Glucagon receptor antagonist	0.124	COMP542	(0.108 COMP539)
Glucagon-like peptide 1 agonist	0.111	COMP539	(0.102 COMP542) (0.083 COMP1086) (0.077 COMP455)
Glucagon-like peptide 1 receptor antagonist	0.103	COMP539	(0.073 COMP542)
Glucocorticoid agonist	0.028	COMP2773	
Glucocorticoid antagonist	0.081	COMP2773	(0.050 COMP1754) (0.041 COMP1775) (0.033 COMP2765) (0.032 COMP2768)
Glucose-6-phosphate dehydrogenase inhibitor	0.056	COMP2765	(0.043 COMP2773) (0.040 COMP2767) (0.039 COMP1754) (0.038 COMP1775)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.525	COMP2767	(0.307 COMP1298) (0.239 COMP2039) (0.198 COMP697) (0.158 COMP1501)
Glucose-6-phosphate isomerase inhibitor	0.242	COMP539	(0.166 COMP542) (0.146 COMP2764) (0.124 COMP15) (0.117 COMP697) (0.098 COMP2772) (0.064 COMP1298) (0.063 COMP2039/COMP2775/COMP2776) (0.059 COMP1086) (0.056 COMP2767) (0.049 COMP2774)
Glucose-6-phosphate translocase inhibitor	0.122	COMP697	(0.119 COMP2771) (0.117 COMP2039) (0.082 COMP2767) (0.081 COMP2772) (0.075 COMP1916) (0.068 COMP1298) (0.057 COMP1757) (0.051 COMP2766)
Glucosylceramidase inhibitor	0.082	COMP539	(0.080 COMP1086) (0.078 COMP15) (0.077 COMP2772) (0.062 COMP2764) (0.060 COMP2763/COMP2769/COMP2770) (0.055 COMP2774)
Glucosylceramidase stimulant	0.029	COMP2762/COMP2764/COMP539	(0.027 COMP1086) (0.026 COMP2763/COMP2769/COMP2770)
Glutamate (mGluR group I) agonist	0.236	COMP2775/COMP2776	(0.160 COMP2762) (0.124 COMP2761) (0.094 COMP2763/COMP2769/COMP2770)
Glutamate (mGluR group I) antagonist	0.308	COMP2775/COMP2776	(0.101 COMP2761) (0.091 COMP2762) (0.062 COMP2763/COMP2769/COMP2770)
Glutamate (mGluR group II) agonist	0.901	COMP2775/COMP2776	(0.035 COMP542) (0.031 COMP2774)
Glutamate (mGluR group II) antagonist	0.416	COMP2775/COMP2776	(0.059 COMP2774) (0.054 COMP542) (0.041 COMP539)
Glutamate (mGluR group III) agonist	0.749	COMP2775/COMP2776	(0.122 COMP542) (0.083 COMP697) (0.062 COMP539)
Glutamate (mGluR group III) antagonist	0.774	COMP2775/COMP2776	(0.233 COMP2774) (0.117 COMP539) (0.093 COMP542) (0.067 COMP2762) (0.064 COMP1086) (0.044 COMP2761) (0.040 COMP697)
Glutamate (mGluR) agonist	0.882	COMP2775/COMP2776	(0.124 COMP2762) (0.054 COMP2761)
Glutamate (mGluR) antagonist	0.687	COMP2775/COMP2776	(0.097 COMP2762) (0.092 COMP2761)
Glutamate (mGluR1) agonist	0.666	COMP2775/COMP2776	(0.122 COMP539) (0.083 COMP542) (0.059 COMP2774) (0.026 COMP697) (0.025 COMP2764) (0.024 COMP1086)
Glutamate (mGluR1) antagonist	0.297	COMP2775/COMP2776	(0.138 COMP2774) (0.135 COMP1086) (0.069 COMP1501)
Glutamate (mGluR1a) agonist	0.496	COMP2775/COMP2776	(0.133 COMP539) (0.082 COMP542) (0.034 COMP2774) (0.027 COMP1086) (0.025 COMP697) (0.023 COMP2764)
Glutamate (mGluR1a) antagonist	0.074	COMP2775/COMP2776	(0.061 COMP1086/COMP2763/COMP2769/COMP2770) (0.049 COMP455) (0.037 COMP2762) (0.036 COMP539)
Glutamate (mGluR2) agonist	0.898	COMP2775/COMP2776	
Glutamate (mGluR2) antagonist	0.283	COMP2775/COMP2776	(0.034 COMP2774) (0.030 COMP542)
Glutamate (mGluR3) agonist	0.806	COMP2775/COMP2776	(0.135 COMP542) (0.083 COMP539) (0.071 COMP2774) (0.048 COMP1298) (0.045 COMP697) (0.040 COMP2767) (0.035 COMP2764) (0.033 COMP1086)
Glutamate (mGluR3) antagonist	0.579	COMP2775/COMP2776	(0.206 COMP539) (0.198 COMP542) (0.178 COMP2774) (0.067 COMP1086) (0.043 COMP697) (0.039 COMP2764) (0.035 COMP2767)
Glutamate (mGluR4) agonist	0.561	COMP2775/COMP2776	(0.067 COMP542) (0.052 COMP697) (0.042 COMP539)
Glutamate (mGluR4) antagonist	0.735	COMP2775/COMP2776	(0.236 COMP2774) (0.126 COMP539) (0.104 COMP1086) (0.097 COMP542) (0.053 COMP2763/COMP2769/COMP2770) (0.041 COMP2762) (0.040 COMP697)
Glutamate (mGluR5) agonist	0.146	COMP2762	(0.125 COMP2775/COMP2776) (0.123 COMP2761) (0.092 COMP2763/COMP2769/COMP2770) (0.044 COMP1501)
Glutamate (mGluR5) antagonist	0.081	COMP2761	(0.064 COMP2762)
Glutamate (mGluR6) agonist	0.666	COMP2775/COMP2776	(0.046 COMP539) (0.037 COMP542) (0.022 COMP697) (0.018 COMP2774)
Glutamate (mGluR6) antagonist	0.938	COMP2775/COMP2776	(0.333 COMP539) (0.251 COMP542) (0.186 COMP2774) (0.105 COMP2764) (0.093 COMP697) (0.083 COMP1086) (0.080 COMP2772) (0.074 COMP15) (0.069 COMP2767)
Glutamate (mGluR7) agonist	0.173	COMP2775/COMP2776	(0.140 COMP1086) (0.130 COMP539) (0.128 COMP542) (0.106 COMP2767) (0.095 COMP1298) (0.092 COMP2774)
Glutamate (mGluR7) antagonist	0.209	COMP2775/COMP2776	(0.130 COMP2762) (0.126 COMP539) (0.116 COMP542) (0.109 COMP2761) (0.101 COMP1501/COMP2764) (0.095 COMP2774) (0.094 COMP697) (0.082 COMP2767) (0.068 COMP15) (0.067 COMP2763/COMP2769/COMP2770)
Glutamate (mGluR8) agonist	0.489	COMP2775/COMP2776	(0.133 COMP542) (0.118 COMP539) (0.075 COMP697) (0.054 COMP2774) (0.051 COMP1086) (0.048 COMP2764) (0.043 COMP2767) (0.042 COMP1298) (0.040 COMP2772) (0.035 COMP15)
Glutamate (mGluR8) antagonist	0.359	COMP2775/COMP2776	(0.084 COMP2774) (0.080 COMP539) (0.067 COMP542) (0.039 COMP697)
Glutamate decarboxylase inhibitor	0.541	COMP539	(0.343 COMP697) (0.277 COMP542) (0.225 COMP1086) (0.218 COMP2764) (0.215 COMP1298) (0.205 COMP2767) (0.199 COMP2775/COMP2776) (0.170 COMP2039) (0.156 COMP15) (0.122 COMP2772) (0.109 COMP455) (0.105 COMP2774) (0.076 COMP2771)
Glutamate dehydrogenase inhibitor	0.590	COMP542	(0.514 COMP539) (0.284 COMP2764) (0.253 COMP1086) (0.243 COMP697) (0.219 COMP2775/COMP2776) (0.140 COMP2774) (0.112 COMP2772) (0.100 COMP15) (0.074 COMP2767) (0.070 COMP455)
Glutamate receptor agonist	0.730	COMP2775/COMP2776	(0.255 COMP2774) (0.239 COMP2762) (0.121 COMP542) (0.115 COMP2761) (0.094 COMP2763/COMP2769/COMP2770) (0.091 COMP539)
Glutamate receptor antagonist	0.852	COMP2775/COMP2776	(0.602 COMP2774) (0.239 COMP2763/COMP2769/COMP2770) (0.186 COMP1086) (0.144 COMP2761) (0.115 COMP455)
Glutamate release inhibitor	0.240	COMP542	(0.195 COMP539) (0.187 COMP2775/COMP2776) (0.151 COMP1086) (0.134 COMP2764) (0.105 COMP697) (0.098 COMP2772) (0.094 COMP1916) (0.093 COMP2767/COMP2774)
Glutaminyl-peptide cyclotransferase inhibitor	0.029	COMP1086	
Glutathione S-transferase inhibitor	0.238	COMP697	(0.202 COMP539) (0.153 COMP2764) (0.148 COMP542) (0.147 COMP1298) (0.107 COMP2767) (0.105 COMP1086) (0.098 COMP2772) (0.097 COMP2039)
Glutathione S-transferase substrate	0.825	COMP15	(0.552 COMP539) (0.532 COMP2039) (0.446 COMP697) (0.340 COMP2764) (0.328 COMP542) (0.319 COMP2772) (0.268 COMP1916) (0.219 COMP1298) (0.204 COMP2767) (0.126 COMP1086) (0.121 COMP2771) (0.088 COMP2775/COMP2776) (0.087 COMP2773)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.396	COMP1916	(0.349 COMP539) (0.322 COMP2767) (0.312 COMP697) (0.278 COMP1298) (0.274 COMP2764) (0.258 COMP542) (0.239 COMP1086) (0.200 COMP1757/COMP2039) (0.191 COMP2772) (0.189 COMP455) (0.181 COMP1501) (0.152 COMP2771)
Glycine receptor agonist	0.306	COMP2765	(0.262 COMP539) (0.243 COMP2772) (0.228 COMP542) (0.146 COMP2767) (0.127 COMP2775/COMP2776) (0.125 COMP2764) (0.123 COMP1775) (0.121 COMP697) (0.120 COMP1086) (0.113 COMP1757) (0.110 COMP2766) (0.104 COMP15) (0.097 COMP1298) (0.095 COMP2774) (0.093 COMP2773) (0.069 COMP1754/COMP455) (0.067 COMP2771) (0.066 COMP2039)
Glycine receptor antagonist	0.196	COMP539	(0.169 COMP2765) (0.156 COMP2772) (0.140 COMP2764) (0.138 COMP455/COMP542) (0.137 COMP1775) (0.128 COMP2774) (0.121 COMP15) (0.120 COMP2773) (0.112 COMP1916) (0.109 COMP1086) (0.107 COMP2768) (0.101 COMP2775/COMP2776) (0.096 COMP2767) (0.090 COMP1501) (0.089 COMP697) (0.085 COMP1754/COMP1757)
Glycine transporter 1 inhibitor	0.048	COMP2763/COMP2769/COMP2770	
Glycine transporter 2 inhibitor	0.182	COMP539	(0.100 COMP697) (0.096 COMP1086) (0.073 COMP2767) (0.059 COMP542) (0.040 COMP15)
Glycine transporter inhibitor	0.049	COMP2763/COMP2769/COMP2770	(0.044 COMP2761)
Glycogen synthase kinase-3 alpha inhibitor	0.153	COMP455	(0.139 COMP1501)
Gonadotropin-releasing hormone receptor agonist	0.072	COMP455	(0.067 COMP1086)
Gonadotropin-releasing hormone receptor antagonist	0.111	COMP1086	(0.033 COMP455)
Gout treatment	0.424	COMP15	(0.264 COMP697) (0.219 COMP1916) (0.211 COMP539) (0.206 COMP2039) (0.194 COMP542) (0.089 COMP1298)
Granulocyte colony stimulating factor receptor agonist	0.019	COMP2767	
Granulocyte macrophage colony stimulating factor agonist	0.253	COMP2767	(0.191 COMP1298) (0.146 COMP542) (0.136 COMP539) (0.130 COMP2039) (0.120 COMP2764) (0.116 COMP1501) (0.112 COMP697) (0.103 COMP1086) (0.102 COMP1757) (0.094 COMP15) (0.093 COMP2772) (0.090 COMP2775/COMP2776) (0.087 COMP455) (0.082 COMP2774) (0.081 COMP2763/COMP2769/COMP2770)
Granulocyte macrophage colony stimulating factor antagonist	0.088	COMP2763/COMP2769/COMP2770	
Growth factor agonist	0.255	COMP2772	(0.175 COMP455) (0.165 COMP15)
Growth factor receptor-bound protein 2 antagonist	0.042	COMP542	(0.034 COMP539)
Growth hormone agonist	0.529	COMP1086	(0.519 COMP539) (0.421 COMP542) (0.367 COMP455) (0.312 COMP2773) (0.201 COMP697) (0.134 COMP2764)
Growth hormone release inhibitor	0.122	COMP1086	(0.106 COMP455)
Growth hormone release promoting	0.064	COMP455	(0.057 COMP1086)
Growth hormone releasing factor agonist	0.092	COMP1086	(0.083 COMP455)
Growth hormone releasing factor antagonist	0.062	COMP1086	(0.032 COMP455)
Growth hormone secretagogue receptor agonist	0.037	COMP455	
Growth hormone secretagogue receptor antagonist	0.213	COMP455	(0.135 COMP1086)
Growth stimulant	0.232	COMP2765	(0.223 COMP539) (0.202 COMP697) (0.183 COMP542) (0.180 COMP2766) (0.171 COMP1916) (0.153 COMP1086) (0.146 COMP2773) (0.134 COMP2771) (0.131 COMP455) (0.129 COMP1298) (0.119 COMP1775/COMP2775/COMP2776) (0.102 COMP2772)
Guanylate cyclase 1 stimulant	0.065	COMP1501	
Guanylate cyclase inhibitor	0.075	COMP1757	(0.071 COMP539) (0.070 COMP2775/COMP2776) (0.069 COMP2764) (0.066 COMP2774/COMP542) (0.065 COMP1501) (0.055 COMP697) (0.045 COMP2767) (0.041 COMP1086) (0.040 COMP1298)
Guanylate cyclase stimulant	0.091	COMP1501	(0.049 COMP539)
H+/K+-transporting ATPase inhibitor	0.087	COMP2772	(0.085 COMP2765) (0.056 COMP1298)
HCV NS3/NS4A protease inhibitor	0.084	COMP542	(0.080 COMP539) (0.074 COMP2774) (0.069 COMP2775/COMP2776) (0.064 COMP2764) (0.051 COMP15) (0.044 COMP2773)
HCV NS5A inhibitor	0.031	COMP2761	(0.030 COMP2763/COMP2769/COMP2770)
HCV NS5B polymerase inhibitor	0.060	COMP542	(0.050 COMP697) (0.029 COMP539)
HCV polyprotein inhibitor	0.045	COMP542	(0.035 COMP539)
HDL-cholesterol increasing	0.210	COMP2039	(0.160 COMP539) (0.136 COMP697) (0.127 COMP1916) (0.118 COMP15) (0.101 COMP2767/COMP542) (0.096 COMP1775)
HERG channel blocker	0.476	COMP2761	(0.364 COMP2763/COMP2769/COMP2770) (0.249 COMP2762)
HIV-1 integrase (3'-Processing) inhibitor	0.420	COMP697	(0.296 COMP2039) (0.272 COMP2767) (0.248 COMP2771) (0.195 COMP1298) (0.112 COMP1916) (0.072 COMP1757) (0.065 COMP539) (0.056 COMP2772)
HIV-1 integrase (Overall Integration) inhibitor	0.267	COMP1298	(0.239 COMP542/COMP697) (0.215 COMP2767) (0.193 COMP539) (0.160 COMP455) (0.134 COMP2771) (0.133 COMP2774) (0.131 COMP2775/COMP2776) (0.127 COMP2764) (0.121 COMP1757) (0.114 COMP2039) (0.101 COMP2761) (0.099 COMP1086) (0.095 COMP2763/COMP2769/COMP2770) (0.090 COMP2772)
HIV-1 integrase (Strand Transfer) inhibitor	0.362	COMP697	(0.272 COMP2767) (0.251 COMP2039) (0.231 COMP2771) (0.222 COMP1298) (0.104 COMP1757) (0.101 COMP1916) (0.091 COMP2764) (0.089 COMP2772) (0.076 COMP1775) (0.068 COMP539) (0.054 COMP542)
HIV-1 integrase inhibitor	0.219	COMP697	(0.178 COMP1298) (0.165 COMP2771) (0.157 COMP2039) (0.155 COMP2767) (0.118 COMP1757) (0.072 COMP539) (0.065 COMP542)
HIV-1 protease inhibitor	0.051	COMP542	
HMG CoA reductase inhibitor	0.065	COMP542	(0.063 COMP1775) (0.060 COMP2772) (0.059 COMP539) (0.055 COMP2766) (0.050 COMP1754) (0.046 COMP697) (0.034 COMP2773)
Hair growth stimulant	0.618	COMP1775	(0.595 COMP1754) (0.558 COMP2773) (0.429 COMP539) (0.361 COMP2768) (0.346 COMP542) (0.324 COMP2764) (0.270 COMP2762) (0.259 COMP1298) (0.246 COMP697) (0.225 COMP15) (0.183 COMP2772) (0.179 COMP2767) (0.164 COMP1086) (0.145 COMP2774) (0.132 COMP2766) (0.119 COMP1916) (0.109 COMP2761)
Hearing loss treatment	0.201	COMP15	(0.182 COMP1086) (0.177 COMP455) (0.176 COMP2772) (0.174 COMP2762) (0.162 COMP539) (0.153 COMP2761) (0.149 COMP2764) (0.143 COMP542) (0.137 COMP1501)
Heart failure treatment	0.779	COMP2765	(0.254 COMP542) (0.222 COMP539) (0.191 COMP2763/COMP2769/COMP2770) (0.189 COMP1501) (0.184 COMP2762)
Heat shock protein 70 antagonist	0.335	COMP697	(0.206 COMP2774) (0.191 COMP542) (0.187 COMP539) (0.179 COMP1916) (0.177 COMP2039) (0.172 COMP1086) (0.158 COMP455) (0.157 COMP2775/COMP2776) (0.151 COMP1298) (0.145 COMP2767) (0.140 COMP2761/COMP2764) (0.136 COMP2762) (0.134 COMP1501)
Heat shock protein 90 alpha antagonist	0.328	COMP2771	(0.276 COMP1501) (0.227 COMP2767) (0.167 COMP2039) (0.147 COMP1298) (0.140 COMP2761)
Heat shock protein 90 antagonist	0.370	COMP2771	(0.218 COMP1501) (0.210 COMP2767) (0.141 COMP2766) (0.131 COMP1298) (0.126 COMP2039) (0.122 COMP1757)
Heat shock protein 90 beta antagonist	0.075	COMP2767	(0.071 COMP1086) (0.057 COMP1298)
Hedgehog signaling activator	0.042	COMP539	(0.040 COMP542) (0.038 COMP2764) (0.034 COMP1775) (0.030 COMP2766/COMP2773) (0.029 COMP2767) (0.027 COMP1086) (0.026 COMP15)
Hematopoietic	0.356	COMP1086	(0.195 COMP539) (0.100 COMP542) (0.095 COMP455) (0.086 COMP2762)
Heme oxygenase inhibitor	0.047	COMP2764	(0.046 COMP539) (0.043 COMP2767) (0.041 COMP542)
Heme oxygenase stimulant	0.128	COMP1754	(0.113 COMP2773) (0.094 COMP697) (0.085 COMP1775) (0.079 COMP2039) (0.071 COMP2771) (0.060 COMP2767) (0.057 COMP2774)
Hemostatic	0.549	COMP1916	(0.242 COMP542) (0.232 COMP539) (0.216 COMP1086) (0.170 COMP455) (0.165 COMP2774) (0.164 COMP2772) (0.155 COMP1757) (0.124 COMP2767/COMP697)
Heparanase inhibitor	0.080	COMP1916	(0.079 COMP697) (0.078 COMP539) (0.071 COMP542) (0.061 COMP2039) (0.055 COMP2764)
Hepatic disorders treatment	0.797	COMP1775	(0.781 COMP1754) (0.622 COMP1916) (0.604 COMP2773) (0.585 COMP2765) (0.451 COMP2766) (0.442 COMP2768) (0.436 COMP539/COMP697) (0.435 COMP2772) (0.416 COMP2764) (0.408 COMP542) (0.323 COMP2771) (0.316 COMP1757)
Hepatocyte growth factor antagonist	0.166	COMP1501	
Hepatoprotectant	0.666	COMP1775	(0.606 COMP1916) (0.597 COMP1754) (0.405 COMP2773) (0.404 COMP2765/COMP2772) (0.366 COMP2771) (0.362 COMP2766) (0.337 COMP697) (0.309 COMP539) (0.303 COMP2768) (0.289 COMP542) (0.260 COMP2764) (0.252 COMP2767) (0.245 COMP2039) (0.223 COMP1298) (0.185 COMP15) (0.177 COMP1757)
Hexokinase inhibitor	0.253	COMP1501	(0.215 COMP1916) (0.200 COMP2767) (0.181 COMP539) (0.178 COMP697) (0.162 COMP2039) (0.144 COMP2764) (0.141 COMP15) (0.139 COMP542) (0.126 COMP1298)
Histamine H1 receptor agonist	0.102	COMP1086	(0.093 COMP455) (0.059 COMP2761) (0.051 COMP2763/COMP2769/COMP2770) (0.050 COMP2764) (0.042 COMP2762)
Histamine H1 receptor antagonist	0.176	COMP2761	(0.092 COMP455) (0.076 COMP1086) (0.073 COMP2762) (0.071 COMP1757)
Histamine H2 receptor agonist	0.127	COMP455	(0.114 COMP1086) (0.060 COMP2764) (0.049 COMP15) (0.041 COMP539) (0.038 COMP2763/COMP2769/COMP2770)
Histamine H2 receptor antagonist	0.164	COMP1086	(0.121 COMP455) (0.090 COMP2761)
Histamine H3 receptor agonist	0.090	COMP1086	(0.025 COMP455)
Histamine H3 receptor antagonist	0.085	COMP2763/COMP2769/COMP2770	(0.074 COMP2761)
Histamine H4 receptor agonist	0.094	COMP1086	(0.068 COMP455) (0.019 COMP2763/COMP2769/COMP2770) (0.017 COMP2761)
Histamine H4 receptor antagonist	0.085	COMP2763/COMP2769/COMP2770	(0.072 COMP1086) (0.069 COMP2761) (0.053 COMP455)
Histamine N-methyltransferase inhibitor	0.472	COMP455	(0.194 COMP2761) (0.176 COMP1086) (0.136 COMP2763/COMP2769/COMP2770) (0.097 COMP539) (0.096 COMP2762) (0.093 COMP2764) (0.079 COMP2767)
Histamine agonist	0.246	COMP1086	(0.131 COMP455) (0.097 COMP2761) (0.093 COMP2763/COMP2769/COMP2770) (0.064 COMP1501)
Histamine antagonist	0.206	COMP2761	(0.187 COMP2763/COMP2769/COMP2770) (0.081 COMP1086)
Histamine release inhibitor	0.661	COMP539	(0.649 COMP1916) (0.616 COMP697) (0.614 COMP2771) (0.594 COMP542) (0.554 COMP2772) (0.533 COMP2767) (0.522 COMP1298) (0.489 COMP1501) (0.457 COMP2761) (0.447 COMP1757) (0.428 COMP2764) (0.396 COMP15) (0.388 COMP2039) (0.370 COMP2762) (0.364 COMP2774) (0.346 COMP1086) (0.307 COMP455) (0.257 COMP2763/COMP2769/COMP2770) (0.228 COMP2775/COMP2776)
Histidine decarboxylase inhibitor	0.481	COMP697	(0.281 COMP1086) (0.252 COMP539) (0.187 COMP455/COMP542) (0.180 COMP2764) (0.159 COMP2775/COMP2776) (0.134 COMP2767) (0.130 COMP2039) (0.124 COMP1298) (0.078 COMP2774) (0.064 COMP2771)
Histone acetyltransferase inhibitor	0.237	COMP2767	(0.204 COMP2764) (0.194 COMP1086) (0.193 COMP2762) (0.186 COMP1298) (0.182 COMP542) (0.169 COMP539) (0.168 COMP2039) (0.155 COMP697)
Histone deacetylase 1 inhibitor	0.473	COMP2764	
Histone deacetylase 10 inhibitor	0.118	COMP2764	(0.041 COMP15)
Histone deacetylase 11 inhibitor	0.095	COMP2764	(0.040 COMP15)
Histone deacetylase 2 inhibitor	0.305	COMP2764	
Histone deacetylase 3 inhibitor	0.238	COMP2764	
Histone deacetylase 4 inhibitor	0.096	COMP2764	
Histone deacetylase 5 inhibitor	0.104	COMP2764	(0.034 COMP697)
Histone deacetylase 6 inhibitor	0.048	COMP2764	
Histone deacetylase 7 inhibitor	0.133	COMP2764	(0.078 COMP455) (0.070 COMP15) (0.038 COMP1086) (0.036 COMP539)
Histone deacetylase 8 inhibitor	0.074	COMP2764	(0.041 COMP2771) (0.040 COMP455)
Histone deacetylase 9 inhibitor	0.100	COMP2764	(0.060 COMP455) (0.054 COMP15) (0.042 COMP2762) (0.038 COMP1086) (0.037 COMP539)
Histone deacetylase SIRT1 inhibitor	0.332	COMP1086	(0.202 COMP539) (0.177 COMP455) (0.172 COMP2771) (0.165 COMP542) (0.146 COMP2772)
Histone deacetylase SIRT1 stimulant	0.288	COMP2772	(0.173 COMP1916) (0.122 COMP2771) (0.103 COMP697) (0.071 COMP2039)
Histone deacetylase SIRT2 inhibitor	0.115	COMP1086	(0.082 COMP455)
Histone deacetylase SIRT3 inhibitor	0.103	COMP1086	(0.091 COMP455) (0.066 COMP2764) (0.063 COMP2763/COMP2769/COMP2770) (0.058 COMP539)
Histone deacetylase class I inhibitor	0.092	COMP2764	(0.038 COMP455) (0.036 COMP1086)
Histone deacetylase class II inhibitor	0.052	COMP2764	
Histone deacetylase class III inhibitor	0.225	COMP1086	(0.170 COMP539) (0.136 COMP455) (0.115 COMP542)
Histone deacetylase class IIa inhibitor	0.077	COMP2764	
Histone deacetylase class IIb inhibitor	0.049	COMP2764	
Histone deacetylase class IV inhibitor	0.095	COMP2764	(0.040 COMP15)
Histone deacetylase inhibitor	0.138	COMP2764	(0.081 COMP1086) (0.080 COMP455)
Histone deacetylase stimulant	0.288	COMP2772	(0.173 COMP1916) (0.122 COMP2771) (0.103 COMP697) (0.071 COMP2039)
Human rhinovirus A protease inhibitor	0.216	COMP2774	(0.098 COMP2764) (0.072 COMP542) (0.049 COMP539)
Huntington's disease treatment	0.428	COMP2761	(0.320 COMP2763/COMP2769/COMP2770) (0.304 COMP1757) (0.280 COMP2771) (0.275 COMP2762) (0.262 COMP1916) (0.213 COMP2773) (0.202 COMP2772) (0.173 COMP2774)
Hypercalcemia treatment	0.163	COMP2773	(0.139 COMP1775) (0.130 COMP2766) (0.114 COMP1754) (0.096 COMP1086) (0.091 COMP542) (0.089 COMP539) (0.074 COMP2765)
Hyperparathyroidism treatment	0.146	COMP539	(0.139 COMP542) (0.133 COMP1086) (0.118 COMP1775) (0.108 COMP697) (0.087 COMP1298) (0.086 COMP2772) (0.078 COMP2767) (0.069 COMP2775/COMP2776) (0.065 COMP2773)
Hypoglycemic	0.728	COMP1916	(0.561 COMP2771) (0.557 COMP1775) (0.533 COMP697) (0.529 COMP539) (0.506 COMP2039) (0.485 COMP542) (0.467 COMP1754) (0.456 COMP2772) (0.377 COMP15) (0.318 COMP1298) (0.302 COMP2767) (0.288 COMP2765) (0.255 COMP1757)
