Name	Activation_Prob	Compound	Another_Probs
Cardiovascular analeptic	0.800	COMP1298	(0.737 COMP539) (0.682 COMP2764) (0.664 COMP2772) (0.634 COMP1086) (0.628 COMP2767) (0.562 COMP1757) (0.558 COMP2763/COMP2769/COMP2770) (0.540 COMP2771) (0.532 COMP542) (0.526 COMP697) (0.499 COMP2761) (0.471 COMP2773) (0.421 COMP2039) (0.417 COMP2774) (0.415 COMP15) (0.377 COMP1754) (0.320 COMP2768) (0.293 COMP2762) (0.281 COMP1775) (0.278 COMP2766) (0.255 COMP1501) (0.228 COMP2775/COMP2776) (0.215 COMP455)
Cell adhesion inhibitor	0.496	COMP542	(0.416 COMP539) (0.273 COMP697) (0.203 COMP1916) (0.160 COMP2774) (0.143 COMP2775/COMP2776) (0.100 COMP2771)
Cell adhesion molecule inhibitor	0.466	COMP542	(0.322 COMP539) (0.180 COMP697) (0.124 COMP2775/COMP2776) (0.075 COMP1916)
Cell wall synthesis inhibitor	0.349	COMP2774	(0.285 COMP2775/COMP2776) (0.284 COMP1916) (0.275 COMP539) (0.271 COMP542) (0.257 COMP2772) (0.203 COMP697) (0.202 COMP1086) (0.159 COMP2764) (0.156 COMP15) (0.145 COMP455) (0.135 COMP2763/COMP2769/COMP2770) (0.129 COMP2767)
Chemopreventive	0.961	COMP1916	(0.948 COMP2765) (0.942 COMP1775) (0.904 COMP1754) (0.780 COMP2771) (0.755 COMP2773) (0.536 COMP2772) (0.528 COMP2766) (0.527 COMP697) (0.508 COMP2039) (0.449 COMP2767) (0.436 COMP1298) (0.411 COMP2768) (0.322 COMP15/COMP542) (0.320 COMP539) (0.230 COMP2764) (0.141 COMP1757) (0.114 COMP1086)
Chemoprotective	0.958	COMP1916	(0.873 COMP1775) (0.826 COMP2771) (0.795 COMP2039) (0.745 COMP697) (0.742 COMP2772) (0.702 COMP1754) (0.645 COMP2773) (0.622 COMP15) (0.584 COMP1086) (0.577 COMP539) (0.429 COMP542) (0.417 COMP1298) (0.400 COMP2765) (0.385 COMP2767) (0.323 COMP2768) (0.299 COMP2766) (0.289 COMP455) (0.287 COMP2764) (0.262 COMP1757) (0.254 COMP2774) (0.236 COMP2775/COMP2776) (0.203 COMP2763/COMP2769/COMP2770)
Choleretic	0.369	COMP697	(0.312 COMP1775) (0.297 COMP1916) (0.289 COMP539) (0.269 COMP1298/COMP2771) (0.252 COMP2773) (0.243 COMP542) (0.238 COMP2767) (0.233 COMP2765) (0.232 COMP1754) (0.184 COMP2766) (0.177 COMP2039) (0.151 COMP2764) (0.150 COMP2768) (0.115 COMP2775/COMP2776) (0.102 COMP15) (0.100 COMP2774) (0.098 COMP1757) (0.093 COMP2772)
Cholesterol absorption inhibitor	0.067	COMP1916	(0.059 COMP1775/COMP697) (0.052 COMP542) (0.050 COMP539) (0.046 COMP1298) (0.045 COMP2765/COMP2773) (0.044 COMP2772) (0.041 COMP1754) (0.040 COMP2767/COMP2775/COMP2776) (0.039 COMP1086/COMP2766)
Cholesterol synthesis inhibitor	0.636	COMP1775	(0.535 COMP1754) (0.380 COMP2773) (0.374 COMP542) (0.367 COMP2765) (0.365 COMP697) (0.362 COMP2772) (0.332 COMP2766) (0.318 COMP539) (0.292 COMP2771) (0.289 COMP2039) (0.268 COMP1298) (0.239 COMP2767) (0.214 COMP2764) (0.198 COMP15) (0.127 COMP1916) (0.101 COMP2775/COMP2776) (0.099 COMP2774)
Chronic obstructive pulmonary disease treatment	0.160	COMP1086	
Coagulant	0.457	COMP2772	(0.377 COMP539) (0.331 COMP1086) (0.286 COMP542) (0.216 COMP455) (0.197 COMP2764) (0.188 COMP2767) (0.182 COMP1298) (0.180 COMP697) (0.167 COMP15) (0.163 COMP2771) (0.131 COMP2039) (0.107 COMP2775/COMP2776)
Cognition disorders treatment	0.747	COMP2761	(0.715 COMP2762) (0.703 COMP2763/COMP2769/COMP2770) (0.597 COMP2774) (0.309 COMP1757)
Constipation treatment	0.189	COMP2761	(0.182 COMP1757) (0.146 COMP2764) (0.142 COMP542) (0.136 COMP1086) (0.120 COMP539) (0.113 COMP2768)
Contraceptive	0.530	COMP2773	(0.447 COMP2765) (0.435 COMP1754/COMP2766) (0.418 COMP1775) (0.382 COMP2768) (0.237 COMP2772) (0.181 COMP2767) (0.138 COMP539) (0.122 COMP455)
Contraceptive female	0.456	COMP2773	(0.219 COMP1775) (0.211 COMP539) (0.193 COMP542) (0.191 COMP2772) (0.182 COMP2766) (0.178 COMP2767) (0.168 COMP697) (0.166 COMP1298) (0.157 COMP455) (0.155 COMP1754) (0.151 COMP15) (0.138 COMP2764) (0.130 COMP1086) (0.126 COMP2768) (0.107 COMP2039) (0.105 COMP2765) (0.104 COMP2774)
Contraceptive male	0.377	COMP2773	(0.299 COMP2765) (0.117 COMP2768) (0.085 COMP2766)
Corneal wound healing stimulator	0.388	COMP542	(0.325 COMP539) (0.303 COMP2772) (0.302 COMP697) (0.274 COMP1086) (0.254 COMP15) (0.245 COMP455) (0.141 COMP2764) (0.128 COMP2775/COMP2776) (0.116 COMP2771)
Cushing's syndrome treatment	0.172	COMP2762	(0.133 COMP2761) (0.094 COMP2763/COMP2769/COMP2770) (0.074 COMP1757)
Cystic fibrosis treatment	0.276	COMP1086	(0.176 COMP539) (0.150 COMP2764) (0.139 COMP455) (0.132 COMP542)
Cytostatic	0.794	COMP1916	(0.636 COMP2772) (0.558 COMP2765) (0.487 COMP2766) (0.461 COMP539) (0.444 COMP2767) (0.417 COMP1298) (0.373 COMP542) (0.365 COMP1086) (0.360 COMP2764) (0.351 COMP2771) (0.325 COMP697) (0.215 COMP1757) (0.209 COMP455) (0.202 COMP2775/COMP2776) (0.190 COMP2773) (0.183 COMP1775) (0.171 COMP2039) (0.170 COMP1501)
DNA intercalator	0.425	COMP1501	(0.352 COMP1086) (0.308 COMP1757) (0.270 COMP2765) (0.225 COMP1916) (0.124 COMP2767) (0.089 COMP2764)
DNA synthesis inhibitor	0.424	COMP539	(0.415 COMP542) (0.393 COMP15) (0.390 COMP1916) (0.368 COMP2766/COMP697) (0.344 COMP1086) (0.325 COMP2765) (0.319 COMP2775/COMP2776) (0.306 COMP2774) (0.294 COMP2764) (0.277 COMP2772) (0.260 COMP2763/COMP2769/COMP2770) (0.257 COMP2039) (0.239 COMP1757) (0.229 COMP2762) (0.226 COMP1298) (0.222 COMP2767) (0.221 COMP1501) (0.212 COMP2768) (0.198 COMP2761) (0.187 COMP455)
Dementia treatment	0.516	COMP2771	(0.356 COMP1916) (0.354 COMP2764) (0.235 COMP2772) (0.179 COMP1298/COMP697) (0.161 COMP2039) (0.153 COMP2767) (0.122 COMP2765) (0.112 COMP1754)
Dependence treatment	0.511	COMP2761	(0.417 COMP1757) (0.411 COMP2763/COMP2769/COMP2770) (0.320 COMP2762) (0.311 COMP2774)
Diabetic nephropathy treatment	0.287	COMP1754	(0.249 COMP1775) (0.236 COMP2775/COMP2776) (0.235 COMP2772) (0.193 COMP2764) (0.189 COMP1916/COMP539) (0.165 COMP542) (0.154 COMP2765)
Diabetic retinopathy treatment	0.332	COMP539	(0.275 COMP1916) (0.166 COMP1086) (0.131 COMP2774)
Diuretic	0.824	COMP2765	(0.347 COMP542) (0.310 COMP539) (0.218 COMP2774) (0.202 COMP2764) (0.198 COMP1086) (0.192 COMP1757) (0.168 COMP2775/COMP2776) (0.150 COMP2761) (0.132 COMP2762) (0.129 COMP697) (0.117 COMP2772)
Dyspepsia treatment	0.086	COMP2762	(0.078 COMP539)
Endometrios treatment	0.280	COMP2773	(0.122 COMP2765) (0.113 COMP2768)
Erectile dysfunction treatment	0.249	COMP2761	(0.178 COMP2762) (0.175 COMP1757) (0.125 COMP2763/COMP2769/COMP2770) (0.109 COMP2764)
Expectorant	0.407	COMP1916	(0.311 COMP1757) (0.297 COMP697) (0.282 COMP1298) (0.277 COMP539) (0.240 COMP542) (0.230 COMP2767) (0.225 COMP2775/COMP2776) (0.205 COMP2766) (0.202 COMP2765) (0.177 COMP2774) (0.174 COMP1086/COMP2039) (0.149 COMP2768) (0.117 COMP2772) (0.110 COMP2764) (0.104 COMP2771) (0.102 COMP1775) (0.098 COMP15)
Female sexual dysfunction treatment	0.090	COMP2761	(0.078 COMP455) (0.075 COMP2762) (0.070 COMP1086) (0.062 COMP2763/COMP2769/COMP2770)
Fibrosis treatment	0.232	COMP2775/COMP2776	(0.186 COMP2762) (0.182 COMP2763/COMP2769/COMP2770) (0.173 COMP542) (0.153 COMP2761)
Gastric antisecretory	0.327	COMP2772	(0.167 COMP539) (0.157 COMP1298/COMP2764) (0.123 COMP697) (0.119 COMP542) (0.115 COMP2767) (0.105 COMP2771) (0.086 COMP455)
Gastritis treatment	0.242	COMP2771	(0.232 COMP1916) (0.200 COMP2772) (0.181 COMP2767) (0.173 COMP697) (0.139 COMP1298) (0.132 COMP2039) (0.127 COMP539) (0.124 COMP2762) (0.122 COMP1086/COMP2761) (0.114 COMP1757) (0.113 COMP542)
Gastroesophageal reflux disease treatment	0.185	COMP2761	(0.161 COMP2762) (0.104 COMP2763/COMP2769/COMP2770)
Gaucher disease treatment	0.123	COMP539	(0.095 COMP1086) (0.087 COMP2764) (0.085 COMP542) (0.076 COMP15) (0.073 COMP2774) (0.068 COMP2763/COMP2769/COMP2770)
Gout treatment	0.424	COMP15	(0.264 COMP697) (0.219 COMP1916) (0.211 COMP539) (0.206 COMP2039) (0.194 COMP542) (0.089 COMP1298)
Growth stimulant	0.232	COMP2765	(0.223 COMP539) (0.202 COMP697) (0.183 COMP542) (0.180 COMP2766) (0.171 COMP1916) (0.153 COMP1086) (0.146 COMP2773) (0.134 COMP2771) (0.131 COMP455) (0.129 COMP1298) (0.119 COMP1775/COMP2775/COMP2776) (0.102 COMP2772)
HDL-cholesterol increasing	0.210	COMP2039	(0.160 COMP539) (0.136 COMP697) (0.127 COMP1916) (0.118 COMP15) (0.101 COMP2767/COMP542) (0.096 COMP1775)
Hair growth stimulant	0.618	COMP1775	(0.595 COMP1754) (0.558 COMP2773) (0.429 COMP539) (0.361 COMP2768) (0.346 COMP542) (0.324 COMP2764) (0.270 COMP2762) (0.259 COMP1298) (0.246 COMP697) (0.225 COMP15) (0.183 COMP2772) (0.179 COMP2767) (0.164 COMP1086) (0.145 COMP2774) (0.132 COMP2766) (0.119 COMP1916) (0.109 COMP2761)
Heart failure treatment	0.779	COMP2765	(0.254 COMP542) (0.222 COMP539) (0.191 COMP2763/COMP2769/COMP2770) (0.189 COMP1501) (0.184 COMP2762)
Hematopoietic	0.356	COMP1086	(0.195 COMP539) (0.100 COMP542) (0.095 COMP455) (0.086 COMP2762)
Hemostatic	0.549	COMP1916	(0.242 COMP542) (0.232 COMP539) (0.216 COMP1086) (0.170 COMP455) (0.165 COMP2774) (0.164 COMP2772) (0.155 COMP1757) (0.124 COMP2767/COMP697)
Hepatic disorders treatment	0.797	COMP1775	(0.781 COMP1754) (0.622 COMP1916) (0.604 COMP2773) (0.585 COMP2765) (0.451 COMP2766) (0.442 COMP2768) (0.436 COMP539/COMP697) (0.435 COMP2772) (0.416 COMP2764) (0.408 COMP542) (0.323 COMP2771) (0.316 COMP1757)
Hepatoprotectant	0.666	COMP1775	(0.606 COMP1916) (0.597 COMP1754) (0.405 COMP2773) (0.404 COMP2765/COMP2772) (0.366 COMP2771) (0.362 COMP2766) (0.337 COMP697) (0.309 COMP539) (0.303 COMP2768) (0.289 COMP542) (0.260 COMP2764) (0.252 COMP2767) (0.245 COMP2039) (0.223 COMP1298) (0.185 COMP15) (0.177 COMP1757)
Huntington's disease treatment	0.428	COMP2761	(0.320 COMP2763/COMP2769/COMP2770) (0.304 COMP1757) (0.280 COMP2771) (0.275 COMP2762) (0.262 COMP1916) (0.213 COMP2773) (0.202 COMP2772) (0.173 COMP2774)
Hypercalcemia treatment	0.163	COMP2773	(0.139 COMP1775) (0.130 COMP2766) (0.114 COMP1754) (0.096 COMP1086) (0.091 COMP542) (0.089 COMP539) (0.074 COMP2765)
Hyperparathyroidism treatment	0.146	COMP539	(0.139 COMP542) (0.133 COMP1086) (0.118 COMP1775) (0.108 COMP697) (0.087 COMP1298) (0.086 COMP2772) (0.078 COMP2767) (0.069 COMP2775/COMP2776) (0.065 COMP2773)
Hypogonadism treatment	0.060	COMP2773	(0.058 COMP2774) (0.048 COMP2765) (0.041 COMP542) (0.040 COMP2768)
Hypolipemic	0.701	COMP2772	(0.615 COMP1775) (0.551 COMP539) (0.531 COMP1754) (0.477 COMP542) (0.371 COMP697) (0.361 COMP2771) (0.342 COMP2773) (0.330 COMP15) (0.284 COMP2766) (0.220 COMP2764) (0.185 COMP1916) (0.167 COMP2765) (0.158 COMP2775/COMP2776)
Immunomodulator	0.536	COMP539	(0.436 COMP2764) (0.399 COMP1298) (0.391 COMP1916) (0.345 COMP15) (0.311 COMP542) (0.310 COMP2773) (0.271 COMP1086) (0.265 COMP2768) (0.246 COMP1775) (0.210 COMP2763/COMP2769/COMP2770) (0.209 COMP2762)
Immunostimulant	0.570	COMP1916	(0.497 COMP2765) (0.464 COMP1775) (0.457 COMP2772) (0.453 COMP539) (0.436 COMP542) (0.425 COMP15) (0.392 COMP1086) (0.382 COMP1754) (0.375 COMP2764) (0.294 COMP697) (0.282 COMP2775/COMP2776) (0.244 COMP455) (0.231 COMP2773) (0.216 COMP2039) (0.215 COMP2767) (0.208 COMP2774) (0.201 COMP2766) (0.199 COMP1298) (0.180 COMP2771)
Immunosuppressant	0.694	COMP2768	(0.680 COMP2764) (0.663 COMP2765) (0.649 COMP2766) (0.610 COMP2772) (0.563 COMP1775) (0.560 COMP15) (0.538 COMP542) (0.533 COMP539) (0.530 COMP1754) (0.524 COMP1916) (0.453 COMP2771) (0.440 COMP2775/COMP2776) (0.393 COMP2773) (0.378 COMP697) (0.316 COMP1086) (0.305 COMP2763/COMP2769/COMP2770) (0.286 COMP1298) (0.242 COMP2767) (0.241 COMP1757) (0.232 COMP2039) (0.220 COMP2761)
Immunosuppressant Cyclosporine-like	0.019	COMP15	(0.014 COMP542)
Inflammatory Bowel disease treatment	0.351	COMP2773	(0.272 COMP2762) (0.261 COMP539) (0.249 COMP2763/COMP2769/COMP2770) (0.247 COMP2761)
Insulin sensitizer	0.498	COMP1775	(0.446 COMP1754) (0.398 COMP697) (0.381 COMP539) (0.294 COMP542) (0.273 COMP2771) (0.258 COMP2772) (0.246 COMP1298) (0.231 COMP1916) (0.223 COMP15) (0.215 COMP1086) (0.206 COMP2775/COMP2776) (0.193 COMP2767) (0.192 COMP2764) (0.191 COMP2039) (0.181 COMP2774) (0.165 COMP2773) (0.155 COMP455)
Irritable Bowel syndrome treatment	0.165	COMP2774	(0.120 COMP2761)
Keratolytic	0.456	COMP697	(0.235 COMP542) (0.215 COMP2039/COMP539) (0.200 COMP1298) (0.184 COMP2767) (0.136 COMP2772) (0.110 COMP2771) (0.106 COMP15/COMP2764) (0.087 COMP2775/COMP2776) (0.086 COMP2774) (0.073 COMP455)
Leukotriene synthesis inhibitor	0.216	COMP539	(0.141 COMP15) (0.140 COMP2764/COMP2771) (0.125 COMP697) (0.091 COMP2767) (0.079 COMP542) (0.071 COMP1298)
Lipoprotein disorders treatment	0.753	COMP2772	(0.712 COMP1775) (0.648 COMP1754) (0.636 COMP539) (0.543 COMP542) (0.496 COMP2773) (0.476 COMP697) (0.446 COMP2771) (0.397 COMP15) (0.394 COMP2764) (0.321 COMP2766) (0.270 COMP1916) (0.241 COMP2765) (0.228 COMP2768) (0.222 COMP2775/COMP2776)
Liver cirrhosis treatment	0.163	COMP1775	(0.129 COMP1754)
Liver fibrosis treatment	0.371	COMP1754	(0.340 COMP1775) (0.324 COMP697) (0.302 COMP542) (0.228 COMP2764/COMP539) (0.202 COMP1916)
Macular degeneration treatment	0.329	COMP1086	(0.195 COMP2774)
Male reproductive disfunction treatment	0.258	COMP1757	(0.255 COMP2761) (0.201 COMP2764) (0.174 COMP2774) (0.168 COMP2762)
Menstruation disorders treatment	0.165	COMP2773	(0.155 COMP539) (0.142 COMP2763/COMP2769/COMP2770) (0.141 COMP2761) (0.138 COMP2764) (0.136 COMP542) (0.115 COMP1086) (0.104 COMP2768) (0.103 COMP455) (0.100 COMP1757)
Mental retardation treatment	0.166	COMP2761	(0.146 COMP2762) (0.138 COMP2763/COMP2769/COMP2770) (0.129 COMP1086) (0.120 COMP539) (0.116 COMP542) (0.104 COMP1501)
Metabolic disease treatment	0.586	COMP1775	(0.475 COMP1754) (0.243 COMP2773) (0.227 COMP539) (0.218 COMP542) (0.214 COMP1757) (0.191 COMP2763/COMP2769/COMP2770)
Mood disorders treatment	0.494	COMP2761	(0.437 COMP1757) (0.416 COMP2763/COMP2769/COMP2770) (0.350 COMP1501) (0.349 COMP455) (0.227 COMP2762)
Movement disorders treatment	0.237	COMP2763/COMP2769/COMP2770	(0.222 COMP2761) (0.207 COMP2772) (0.200 COMP539) (0.197 COMP455) (0.195 COMP1757) (0.172 COMP2764) (0.171 COMP542) (0.159 COMP2762) (0.157 COMP1086) (0.142 COMP2767) (0.138 COMP2774) (0.135 COMP697) (0.132 COMP1298)
Mucolytic	0.251	COMP1298	(0.250 COMP539) (0.239 COMP542) (0.233 COMP2775/COMP2776) (0.227 COMP2767) (0.209 COMP1916) (0.200 COMP1086) (0.191 COMP697) (0.158 COMP2774) (0.152 COMP2039) (0.145 COMP2772) (0.142 COMP2766) (0.132 COMP2764) (0.126 COMP2771) (0.120 COMP15) (0.111 COMP1757) (0.104 COMP2768) (0.097 COMP2765)
Multiple sclerosis treatment	0.381	COMP2775/COMP2776	(0.233 COMP2764) (0.231 COMP542)
Muscle relaxant	0.495	COMP1757	(0.424 COMP2761) (0.389 COMP539) (0.372 COMP1086) (0.356 COMP2763/COMP2769/COMP2770) (0.333 COMP1298) (0.296 COMP2762) (0.287 COMP542) (0.281 COMP2764) (0.198 COMP697) (0.188 COMP2767) (0.176 COMP2774) (0.170 COMP2768) (0.137 COMP1501)
Muscular dystrophy treatment	0.459	COMP2764	(0.375 COMP542) (0.300 COMP539) (0.286 COMP15) (0.253 COMP1086) (0.213 COMP1501) (0.166 COMP455) (0.153 COMP2767/COMP2772) (0.137 COMP2775/COMP2776)
Myasthenia Gravis treatment	0.224	COMP539	(0.213 COMP2761) (0.204 COMP2762) (0.184 COMP2763/COMP2769/COMP2770) (0.162 COMP542) (0.118 COMP2774) (0.113 COMP1501) (0.107 COMP2775/COMP2776) (0.103 COMP2767) (0.102 COMP1086/COMP697)
Myocardial infarction treatment	0.622	COMP2772	(0.608 COMP2764) (0.507 COMP539) (0.444 COMP2771) (0.425 COMP542) (0.419 COMP1916) (0.392 COMP697) (0.257 COMP1775) (0.243 COMP2767) (0.188 COMP1086) (0.170 COMP2774) (0.168 COMP1754)
Myocardial ischemia treatment	0.337	COMP1086	(0.302 COMP2764) (0.189 COMP539) (0.182 COMP542) (0.169 COMP2775/COMP2776)
Narcolepsy treatment	0.096	COMP2761	(0.063 COMP2762) (0.061 COMP2763/COMP2769/COMP2770) (0.056 COMP539)
Narcotic antagonist	0.162	COMP1757	(0.141 COMP539) (0.129 COMP2761) (0.120 COMP2768) (0.111 COMP697) (0.108 COMP542) (0.106 COMP2764) (0.101 COMP2763/COMP2769/COMP2770) (0.096 COMP1086) (0.095 COMP2767) (0.092 COMP1298) (0.089 COMP2773) (0.088 COMP2774) (0.077 COMP2772) (0.076 COMP15/COMP2762) (0.074 COMP1775) (0.070 COMP2775/COMP2776)
Neuropathy treatment	0.270	COMP2761	(0.268 COMP542) (0.231 COMP2763/COMP2769/COMP2770) (0.216 COMP15) (0.200 COMP2762) (0.196 COMP539) (0.184 COMP2774) (0.183 COMP1757) (0.179 COMP2764) (0.154 COMP2039)
Neutropenia treatment	0.117	COMP455	(0.110 COMP1086) (0.103 COMP539)
Non-steroidal antiinflammatory agent	0.461	COMP1916	(0.393 COMP539) (0.386 COMP542) (0.306 COMP697) (0.282 COMP15) (0.277 COMP2764) (0.269 COMP1298) (0.257 COMP2771) (0.254 COMP2767) (0.243 COMP2039) (0.231 COMP2772) (0.196 COMP1501) (0.184 COMP1757) (0.155 COMP2775/COMP2776) (0.141 COMP1086)
Nootropic	0.536	COMP2761	(0.532 COMP2762) (0.525 COMP2763/COMP2769/COMP2770)
Obsessive-compulsive disorder treatment	0.225	COMP2763/COMP2769/COMP2770	(0.134 COMP2761) (0.113 COMP455) (0.110 COMP2762)
Osteoarthritis treatment	0.416	COMP2774	(0.163 COMP2775/COMP2776)
Paget's disease treatment	0.198	COMP539	(0.192 COMP542) (0.178 COMP1298) (0.166 COMP1086) (0.150 COMP455) (0.136 COMP1754) (0.134 COMP1775) (0.119 COMP697) (0.114 COMP2775/COMP2776) (0.112 COMP2767) (0.108 COMP2764) (0.101 COMP2773) (0.082 COMP2772)
Pancreatic disorders treatment	0.417	COMP539	(0.267 COMP2764) (0.266 COMP1086) (0.230 COMP542) (0.178 COMP455) (0.126 COMP15)
Peristaltic stimulant	0.064	COMP2765	(0.057 COMP2774)
Phobic disorders treatment	0.276	COMP542	(0.252 COMP697) (0.214 COMP1086) (0.202 COMP539) (0.184 COMP2039) (0.174 COMP2764) (0.169 COMP2767) (0.157 COMP2762) (0.147 COMP2761) (0.146 COMP1298) (0.143 COMP455)
Photosensitizer	0.403	COMP539	(0.314 COMP542) (0.265 COMP2764) (0.239 COMP1916) (0.215 COMP2767) (0.174 COMP2772) (0.169 COMP697) (0.156 COMP455) (0.152 COMP1086) (0.149 COMP1298) (0.134 COMP15) (0.124 COMP2775/COMP2776) (0.110 COMP2771) (0.101 COMP2039) (0.099 COMP1501) (0.098 COMP2768)
Platelet aggregation inhibitor	0.582	COMP539	(0.317 COMP2764) (0.289 COMP542) (0.204 COMP15)
Platelet antagonist	0.790	COMP539	(0.624 COMP542) (0.543 COMP15) (0.462 COMP697) (0.338 COMP2775/COMP2776) (0.315 COMP2772) (0.257 COMP2764) (0.249 COMP1086) (0.244 COMP2773) (0.210 COMP2039) (0.202 COMP1916) (0.183 COMP2771) (0.167 COMP1775) (0.149 COMP2766)
Postcoital contraceptive	0.129	COMP2773	(0.119 COMP2767) (0.110 COMP2772) (0.103 COMP1298) (0.099 COMP2766) (0.084 COMP697) (0.078 COMP2768) (0.076 COMP542) (0.075 COMP1775) (0.071 COMP539) (0.069 COMP2039) (0.065 COMP1754) (0.062 COMP2764) (0.054 COMP2771) (0.052 COMP1086) (0.051 COMP1757)
Postmenopausal disorders treatment	0.229	COMP697	(0.181 COMP2768) (0.162 COMP1754) (0.136 COMP1775) (0.126 COMP2773) (0.099 COMP2765) (0.084 COMP1916) (0.056 COMP2771)
Posttraumatic stress disorder treatment	0.130	COMP539	(0.120 COMP542) (0.117 COMP2763/COMP2769/COMP2770) (0.095 COMP2761) (0.090 COMP1086) (0.089 COMP2762) (0.088 COMP2767)
Premature ejaculation treatment	0.073	COMP2763/COMP2769/COMP2770	
Premenstrual syndrome treatment	0.062	COMP2773	
Prokinetic	0.122	COMP2765	(0.084 COMP1916/COMP2774) (0.068 COMP1757)
Proliferative diseases treatment	0.929	COMP2765	(0.928 COMP1916) (0.686 COMP2771) (0.606 COMP2039) (0.605 COMP1775) (0.565 COMP15) (0.561 COMP697) (0.495 COMP2766) (0.443 COMP2773) (0.437 COMP1754) (0.436 COMP539) (0.428 COMP2772) (0.399 COMP1298) (0.386 COMP2764) (0.385 COMP542) (0.370 COMP2767) (0.344 COMP1086) (0.334 COMP2768) (0.327 COMP2775/COMP2776) (0.226 COMP1757) (0.210 COMP455)
Prostate cancer treatment	0.839	COMP2765	(0.729 COMP2771) (0.634 COMP1775) (0.609 COMP1754) (0.603 COMP2039) (0.544 COMP1916) (0.510 COMP2772) (0.509 COMP2767) (0.506 COMP2773) (0.482 COMP1501) (0.450 COMP1757/COMP697) (0.363 COMP1298) (0.306 COMP2766) (0.292 COMP2764) (0.283 COMP15) (0.219 COMP2768)
Prostate disorders treatment	0.502	COMP2762	(0.417 COMP2773) (0.394 COMP2765) (0.368 COMP1754) (0.318 COMP1775) (0.309 COMP539) (0.290 COMP2766) (0.259 COMP542) (0.240 COMP2774) (0.209 COMP2768) (0.174 COMP2764) (0.156 COMP2775/COMP2776) (0.135 COMP1757)
Prostatic (benign) hyperplasia treatment	0.542	COMP2762	(0.413 COMP2773) (0.306 COMP1754) (0.292 COMP2765) (0.280 COMP1775) (0.251 COMP2774) (0.230 COMP539) (0.150 COMP2766) (0.145 COMP542)
Psychosexual dysfunction treatment	0.307	COMP1916	(0.302 COMP2765) (0.263 COMP2773) (0.156 COMP1757) (0.155 COMP542) (0.143 COMP539)
Psychostimulant	0.572	COMP2762	(0.557 COMP455) (0.540 COMP2761) (0.512 COMP539) (0.481 COMP2763/COMP2769/COMP2770) (0.415 COMP1757) (0.412 COMP1086) (0.362 COMP2774) (0.332 COMP2764) (0.298 COMP2768) (0.292 COMP542) (0.268 COMP1298) (0.235 COMP2775/COMP2776) (0.203 COMP2767) (0.162 COMP697)
Pulmonary hypertension treatment	0.242	COMP539	(0.208 COMP2763/COMP2769/COMP2770) (0.170 COMP455) (0.158 COMP2761) (0.156 COMP542) (0.135 COMP697)
Radioprotector	0.876	COMP1916	(0.753 COMP2771) (0.738 COMP2772) (0.736 COMP2039) (0.718 COMP1086) (0.657 COMP15) (0.652 COMP697) (0.612 COMP539) (0.510 COMP2764) (0.471 COMP455) (0.462 COMP542) (0.429 COMP2767) (0.394 COMP1298) (0.314 COMP2774) (0.218 COMP2761) (0.214 COMP1757) (0.177 COMP2763/COMP2769/COMP2770) (0.174 COMP2775/COMP2776) (0.165 COMP2766)
Radiosensitizer	0.493	COMP2772	(0.489 COMP1916) (0.478 COMP539) (0.470 COMP1086) (0.462 COMP2764) (0.430 COMP2767) (0.419 COMP697) (0.408 COMP1298) (0.378 COMP1757) (0.351 COMP542) (0.321 COMP15) (0.298 COMP2039) (0.252 COMP2761) (0.243 COMP2763/COMP2769/COMP2770) (0.226 COMP455) (0.216 COMP1501) (0.202 COMP2762) (0.199 COMP2775/COMP2776) (0.188 COMP2771)
Raynaud's phenomenon treatment	0.291	COMP539	(0.253 COMP1086) (0.245 COMP542) (0.199 COMP2775/COMP2776) (0.176 COMP2764) (0.173 COMP2774) (0.165 COMP697) (0.141 COMP2763/COMP2769/COMP2770) (0.139 COMP455) (0.125 COMP2761)
Renal disease treatment	0.607	COMP2773	(0.333 COMP1775) (0.330 COMP539) (0.324 COMP1754) (0.302 COMP542)
Renal failure treatment	0.305	COMP539	(0.247 COMP542) (0.161 COMP455) (0.113 COMP1086)
Respiratory analeptic	0.836	COMP2765	(0.718 COMP2761) (0.583 COMP2763/COMP2769/COMP2770) (0.581 COMP542) (0.575 COMP539) (0.566 COMP1298) (0.564 COMP15) (0.524 COMP1086) (0.499 COMP2773) (0.497 COMP2762) (0.472 COMP1757/COMP2771) (0.462 COMP1916) (0.454 COMP2039) (0.441 COMP2774) (0.425 COMP2767) (0.381 COMP697) (0.341 COMP2772) (0.331 COMP1775) (0.294 COMP1754) (0.292 COMP2764) (0.283 COMP2768) (0.257 COMP2775/COMP2776) (0.254 COMP455) (0.248 COMP2766)
Restenosis treatment	0.337	COMP1916	(0.307 COMP542) (0.287 COMP697) (0.286 COMP15) (0.284 COMP539) (0.140 COMP2039)
Restless leg syndrome treatment	0.252	COMP542	(0.233 COMP539) (0.175 COMP1086) (0.149 COMP1757) (0.138 COMP2761) (0.116 COMP2764) (0.102 COMP455) (0.101 COMP2774) (0.100 COMP15) (0.088 COMP2762) (0.087 COMP697)
Retinopathy treatment	0.120	COMP455	
