Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (lung cancer)	0.822	COMP2131	(0.821 COMP2279) (0.805 COMP1558) (0.792 COMP2121) (0.790 COMP188) (0.785 COMP2114) (0.781 COMP2118) (0.779 COMP2105/COMP2109) (0.776 COMP2108) (0.775 COMP1559/COMP354) (0.772 COMP2120) (0.770 COMP2137) (0.766 COMP2117) (0.765 COMP2112/COMP2116) (0.764 COMP2110) (0.757 COMP2115) (0.756 COMP2132) (0.755 COMP2107) (0.749 COMP2125) (0.733 COMP2122) (0.720 COMP2123) (0.709 COMP2128) (0.708 COMP2135) (0.704 COMP2379) (0.687 COMP2106/COMP2113) (0.685 COMP2126) (0.678 COMP2387) (0.670 COMP2136) (0.663 COMP2124) (0.654 COMP2388) (0.640 COMP728) (0.607 COMP258) (0.581 COMP685) (0.574 COMP887) (0.564 COMP2385) (0.548 COMP463/COMP774) (0.539 COMP2378) (0.517 COMP2129) (0.514 COMP2386) (0.473 COMP2171) (0.431 COMP389) (0.363 COMP697/COMP889) (0.333 COMP1400) (0.318 COMP271) (0.305 COMP1683) (0.282 COMP2119) (0.236 COMP2383) (0.231 COMP2140) (0.226 COMP2044) (0.199 COMP2377) (0.185 COMP2380)
Antineoplastic (lymphocytic leukemia)	0.509	COMP728	(0.452 COMP188) (0.427 COMP2121/COMP2125) (0.411 COMP685) (0.410 COMP887) (0.398 COMP389) (0.384 COMP697/COMP889) (0.377 COMP2108) (0.366 COMP2131) (0.346 COMP354) (0.345 COMP1559) (0.338 COMP2114/COMP2137) (0.332 COMP2379) (0.308 COMP2122) (0.295 COMP2107/COMP2380) (0.294 COMP1558) (0.285 COMP2129) (0.284 COMP2110/COMP2386) (0.283 COMP2378) (0.282 COMP2112/COMP2116) (0.281 COMP2132) (0.279 COMP2115) (0.268 COMP2117) (0.245 COMP2136) (0.235 COMP463/COMP774) (0.234 COMP2126) (0.232 COMP2124) (0.231 COMP2385) (0.226 COMP2106/COMP2113) (0.223 COMP2105/COMP2109) (0.221 COMP2383) (0.219 COMP2120) (0.216 COMP2128) (0.203 COMP271) (0.202 COMP2123) (0.201 COMP2118/COMP2377) (0.189 COMP2387) (0.183 COMP2140) (0.181 COMP2044) (0.171 COMP1400) (0.164 COMP258) (0.163 COMP2382) (0.162 COMP2135) (0.155 COMP2388)
Antineoplastic (lymphoma)	0.651	COMP188	(0.515 COMP2386) (0.494 COMP2379) (0.490 COMP2380) (0.447 COMP2378) (0.428 COMP728) (0.418 COMP685) (0.415 COMP2121/COMP2125/COMP463/COMP774) (0.413 COMP389) (0.409 COMP887) (0.391 COMP697/COMP889) (0.385 COMP2108) (0.383 COMP2387) (0.377 COMP2114) (0.374 COMP2388) (0.371 COMP2137) (0.358 COMP2122) (0.351 COMP2110) (0.346 COMP2117/COMP2132) (0.344 COMP258) (0.329 COMP1558) (0.317 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.314 COMP2123) (0.309 COMP2115/COMP2118/COMP2120) (0.297 COMP354) (0.281 COMP1400) (0.275 COMP2128) (0.274 COMP1559) (0.259 COMP2385) (0.225 COMP2131) (0.213 COMP2126) (0.196 COMP271) (0.195 COMP2129) (0.184 COMP2135/COMP2136) (0.183 COMP2377) (0.168 COMP2044/COMP2106/COMP2113/COMP2140) (0.162 COMP1683) (0.150 COMP2171)
Antineoplastic (melanoma)	0.671	COMP1558	(0.648 COMP2131) (0.619 COMP354) (0.611 COMP1559) (0.593 COMP2121) (0.548 COMP188) (0.547 COMP2125) (0.546 COMP2108) (0.541 COMP2114) (0.539 COMP2279) (0.534 COMP2387) (0.522 COMP258) (0.520 COMP2388) (0.519 COMP2137/COMP2379) (0.483 COMP2122) (0.480 COMP2385) (0.478 COMP2132) (0.474 COMP2115) (0.463 COMP728) (0.461 COMP2107) (0.458 COMP685) (0.455 COMP2117) (0.444 COMP2110) (0.441 COMP2112/COMP2116) (0.436 COMP2120) (0.433 COMP887) (0.431 COMP2136) (0.422 COMP2378) (0.415 COMP2128) (0.414 COMP2118) (0.412 COMP2126) (0.408 COMP2124) (0.406 COMP2106/COMP2113) (0.402 COMP2105/COMP2109) (0.396 COMP2123) (0.388 COMP2129) (0.385 COMP2171) (0.376 COMP2386) (0.370 COMP463/COMP774) (0.369 COMP2135) (0.345 COMP389) (0.303 COMP271) (0.288 COMP697/COMP889) (0.218 COMP1400/COMP2384) (0.215 COMP2140) (0.202 COMP2044) (0.164 COMP1683)
Antineoplastic (multiple myeloma)	0.710	COMP188	(0.525 COMP685) (0.491 COMP2131) (0.452 COMP354) (0.446 COMP1559) (0.440 COMP2387) (0.430 COMP258) (0.419 COMP2388) (0.410 COMP2114) (0.397 COMP2379) (0.386 COMP463/COMP774) (0.381 COMP2137) (0.366 COMP728) (0.362 COMP2107) (0.350 COMP2132) (0.349 COMP2115/COMP2121/COMP2125) (0.341 COMP1558) (0.339 COMP2120) (0.334 COMP887) (0.333 COMP2110) (0.332 COMP2112/COMP2116) (0.324 COMP2117) (0.323 COMP2105/COMP2109) (0.314 COMP2118) (0.309 COMP2385) (0.306 COMP2108) (0.290 COMP389) (0.286 COMP2124/COMP2136) (0.281 COMP2128) (0.250 COMP2126/COMP697/COMP889) (0.249 COMP2382) (0.246 COMP2123) (0.243 COMP2106/COMP2113) (0.241 COMP2378) (0.237 COMP2129/COMP2135) (0.228 COMP1400) (0.224 COMP2122) (0.218 COMP1683) (0.212 COMP271) (0.209 COMP2377) (0.182 COMP2386)
Antineoplastic (myeloid leukemia)	0.393	COMP2382	(0.293 COMP2377) (0.271 COMP463/COMP774) (0.249 COMP2379) (0.240 COMP2381) (0.238 COMP2378)
Antineoplastic (non-Hodgkin's lymphoma)	0.813	COMP2380	(0.546 COMP685) (0.509 COMP2382) (0.281 COMP2384) (0.236 COMP2379) (0.233 COMP2386) (0.222 COMP2377)
Antineoplastic (non-small cell lung cancer)	0.663	COMP354	(0.658 COMP1558) (0.653 COMP2115) (0.651 COMP2107/COMP2132) (0.647 COMP1559) (0.645 COMP2131) (0.630 COMP2117) (0.629 COMP2112/COMP2116) (0.628 COMP2110) (0.618 COMP2120) (0.606 COMP2121) (0.599 COMP2118) (0.597 COMP2105/COMP2109) (0.588 COMP728) (0.569 COMP2136) (0.553 COMP2124) (0.548 COMP2108) (0.545 COMP2106/COMP2113) (0.544 COMP2126) (0.543 COMP2114) (0.533 COMP2137/COMP887) (0.501 COMP2135) (0.483 COMP2379) (0.456 COMP2128) (0.452 COMP188) (0.436 COMP389) (0.433 COMP2123) (0.409 COMP2385) (0.405 COMP2129) (0.385 COMP2387) (0.372 COMP697/COMP889) (0.366 COMP463/COMP774) (0.363 COMP2125) (0.345 COMP2122) (0.334 COMP258) (0.327 COMP2171) (0.323 COMP2388) (0.299 COMP2378) (0.294 COMP2279) (0.286 COMP271) (0.236 COMP1400) (0.227 COMP2386) (0.199 COMP2044) (0.198 COMP2119) (0.194 COMP2140) (0.184 COMP2380) (0.180 COMP1683) (0.176 COMP685) (0.164 COMP2377)
Antineoplastic (osteosarcoma)	0.604	COMP2379/COMP2385	(0.591 COMP354) (0.566 COMP1559) (0.558 COMP2386) (0.515 COMP2378) (0.464 COMP2131) (0.438 COMP2137) (0.436 COMP389) (0.422 COMP463/COMP774) (0.416 COMP887) (0.412 COMP2114) (0.403 COMP728) (0.400 COMP697/COMP889) (0.383 COMP2121/COMP2125) (0.382 COMP685) (0.372 COMP2122) (0.370 COMP2128) (0.369 COMP2108) (0.368 COMP2123) (0.367 COMP2107/COMP2112/COMP2115/COMP2116) (0.366 COMP2110/COMP2117/COMP2132) (0.359 COMP2119) (0.358 COMP2171) (0.348 COMP1558) (0.336 COMP2124/COMP2136) (0.334 COMP2126) (0.329 COMP2106/COMP2113/COMP271) (0.317 COMP60) (0.312 COMP322) (0.310 COMP2129) (0.307 COMP2140) (0.302 COMP1400) (0.257 COMP2044) (0.250 COMP2383) (0.241 COMP258) (0.237 COMP2388) (0.220 COMP2105/COMP2109/COMP2118/COMP2120) (0.205 COMP2387)
Antineoplastic (ovarian cancer)	0.819	COMP2114	(0.797 COMP2118) (0.793 COMP2117) (0.789 COMP2137) (0.787 COMP2120) (0.784 COMP2115) (0.782 COMP2132) (0.781 COMP2105/COMP2109) (0.779 COMP2112/COMP2116) (0.777 COMP2110) (0.767 COMP2107) (0.728 COMP2123) (0.715 COMP2128) (0.705 COMP2108) (0.688 COMP2121/COMP2125) (0.662 COMP2135) (0.654 COMP2106/COMP2113/COMP2126) (0.637 COMP2136) (0.621 COMP2122) (0.620 COMP2124) (0.595 COMP188) (0.594 COMP685) (0.581 COMP258) (0.576 COMP2131) (0.568 COMP1558) (0.566 COMP354) (0.554 COMP1559) (0.547 COMP2388) (0.537 COMP2387) (0.502 COMP2279) (0.500 COMP728) (0.497 COMP463/COMP774) (0.491 COMP2379) (0.475 COMP887) (0.445 COMP2385) (0.442 COMP2386) (0.425 COMP389) (0.396 COMP697/COMP889) (0.374 COMP2129) (0.358 COMP2171) (0.347 COMP2378) (0.331 COMP2119) (0.283 COMP271) (0.252 COMP1683) (0.245 COMP1400) (0.229 COMP2140) (0.221 COMP2044)
Antineoplastic (pancreatic cancer)	0.664	COMP685	(0.651 COMP2121/COMP2125) (0.620 COMP188) (0.618 COMP2108) (0.606 COMP2122) (0.585 COMP2105/COMP2109) (0.583 COMP2114) (0.582 COMP2118) (0.578 COMP2112/COMP2116) (0.577 COMP2137) (0.572 COMP2110) (0.569 COMP2117) (0.567 COMP2120) (0.562 COMP2107) (0.559 COMP2115) (0.556 COMP2123) (0.549 COMP2132) (0.542 COMP2128) (0.538 COMP2135) (0.523 COMP2106/COMP2113) (0.516 COMP2126) (0.511 COMP2379) (0.499 COMP2136) (0.494 COMP2388) (0.481 COMP258) (0.456 COMP1558/COMP2124) (0.455 COMP2131) (0.453 COMP354) (0.451 COMP1559) (0.449 COMP2387) (0.431 COMP2385) (0.430 COMP2386) (0.400 COMP2378) (0.395 COMP2171) (0.352 COMP463/COMP774) (0.348 COMP2044) (0.336 COMP728) (0.309 COMP887) (0.293 COMP2119) (0.283 COMP1683) (0.275 COMP271) (0.262 COMP389) (0.259 COMP2383) (0.240 COMP697/COMP889) (0.237 COMP1400) (0.211 COMP2129/COMP322) (0.209 COMP60) (0.178 COMP2381) (0.166 COMP2279)
Antineoplastic (renal cancer)	0.652	COMP188	(0.571 COMP685) (0.482 COMP2387) (0.463 COMP2128) (0.452 COMP2123) (0.450 COMP2114) (0.444 COMP2137/COMP258) (0.443 COMP2132) (0.440 COMP2122) (0.438 COMP2131) (0.437 COMP2388) (0.436 COMP2115) (0.429 COMP2107) (0.427 COMP354) (0.425 COMP2121/COMP2125) (0.423 COMP2117) (0.418 COMP1559) (0.417 COMP2120) (0.416 COMP2110) (0.408 COMP2108/COMP2112/COMP2116) (0.404 COMP1558) (0.395 COMP2118) (0.389 COMP2379) (0.386 COMP2105/COMP2109/COMP728) (0.367 COMP2136) (0.363 COMP463/COMP774/COMP887) (0.356 COMP2385) (0.351 COMP2126) (0.343 COMP2124) (0.337 COMP2129) (0.335 COMP2106/COMP2113) (0.314 COMP2135) (0.308 COMP389) (0.284 COMP2378) (0.276 COMP697/COMP889) (0.267 COMP1683) (0.257 COMP2386) (0.250 COMP271) (0.241 COMP1080) (0.237 COMP1400) (0.224 COMP2171) (0.210 COMP2044) (0.197 COMP2140) (0.175 COMP2383)
Antineoplastic (sarcoma)	0.530	COMP2379	(0.502 COMP2131) (0.500 COMP2137) (0.495 COMP1558) (0.480 COMP354) (0.470 COMP1559) (0.467 COMP2114/COMP2115) (0.466 COMP2125) (0.457 COMP2117/COMP2132) (0.449 COMP2380) (0.443 COMP2107/COMP2112/COMP2116) (0.440 COMP2128) (0.435 COMP2385) (0.432 COMP2110) (0.430 COMP2121/COMP2123) (0.428 COMP2124) (0.427 COMP2136) (0.421 COMP2106/COMP2113) (0.416 COMP2126) (0.396 COMP2118/COMP2120) (0.388 COMP2108) (0.376 COMP2105/COMP2109) (0.371 COMP2386) (0.370 COMP2122) (0.365 COMP2135) (0.361 COMP463/COMP774) (0.359 COMP2171) (0.356 COMP2378) (0.310 COMP2388) (0.303 COMP2387) (0.286 COMP271) (0.258 COMP258) (0.245 COMP728) (0.243 COMP887) (0.237 COMP2119) (0.203 COMP60) (0.198 COMP2383) (0.190 COMP2129)
Antineoplastic (small cell lung cancer)	0.529	COMP685	(0.411 COMP354) (0.408 COMP1559) (0.402 COMP2379) (0.387 COMP1558) (0.373 COMP2131) (0.365 COMP2378) (0.364 COMP2377) (0.360 COMP463/COMP774) (0.358 COMP728) (0.345 COMP1400) (0.334 COMP2386) (0.333 COMP887) (0.314 COMP697/COMP889) (0.312 COMP271) (0.310 COMP188) (0.309 COMP389) (0.306 COMP2385) (0.283 COMP2383) (0.263 COMP60) (0.252 COMP2171/COMP2381) (0.237 COMP2129) (0.235 COMP2384)
Antineoplastic (solid tumors)	0.750	COMP2380	(0.696 COMP685) (0.564 COMP188) (0.501 COMP2379) (0.452 COMP463/COMP774) (0.451 COMP2131) (0.450 COMP2137) (0.437 COMP2378) (0.407 COMP2114) (0.389 COMP1559) (0.382 COMP2122) (0.363 COMP354) (0.343 COMP2121) (0.333 COMP728) (0.323 COMP2123) (0.320 COMP2128) (0.316 COMP2377) (0.315 COMP2382) (0.306 COMP887) (0.293 COMP2108) (0.270 COMP2383) (0.268 COMP2386) (0.261 COMP1080/COMP2129) (0.254 COMP1558/COMP2385)
Antineoplastic (squamous cell carcinoma)	0.656	COMP188	(0.563 COMP2131) (0.553 COMP1558) (0.526 COMP1559) (0.524 COMP2123) (0.523 COMP354) (0.513 COMP2128) (0.466 COMP2379) (0.462 COMP2118) (0.452 COMP2105/COMP2109) (0.450 COMP2122) (0.439 COMP2112/COMP2116) (0.431 COMP2137) (0.428 COMP2117) (0.427 COMP2120) (0.419 COMP2114) (0.418 COMP2110) (0.416 COMP2115) (0.407 COMP2107) (0.403 COMP2135) (0.398 COMP2132) (0.389 COMP2106/COMP2113) (0.373 COMP2126) (0.367 COMP2125) (0.361 COMP2136) (0.356 COMP2108) (0.347 COMP2386) (0.336 COMP728) (0.330 COMP2121/COMP2124) (0.318 COMP2171) (0.298 COMP2378) (0.287 COMP1683) (0.281 COMP2385) (0.273 COMP685) (0.270 COMP887) (0.228 COMP271) (0.212 COMP463/COMP774) (0.200 COMP2383) (0.198 COMP2119) (0.193 COMP2129) (0.176 COMP389) (0.152 COMP697/COMP889) (0.150 COMP2387) (0.147 COMP2279) (0.144 COMP2140) (0.137 COMP258) (0.135 COMP2388) (0.123 COMP60) (0.114 COMP2044)
Antineoplastic (uterine cancer)	0.375	COMP2131	(0.331 COMP1558) (0.329 COMP1559) (0.326 COMP354) (0.272 COMP2385) (0.249 COMP2171) (0.190 COMP2379) (0.184 COMP2378) (0.182 COMP271) (0.181 COMP2377) (0.170 COMP2386) (0.159 COMP1683/COMP463/COMP774) (0.155 COMP60) (0.142 COMP887) (0.140 COMP2383) (0.137 COMP322) (0.130 COMP2129) (0.128 COMP728) (0.124 COMP2381) (0.116 COMP2108) (0.114 COMP2122)
Antineoplastic alkaloid	0.253	COMP2125	(0.239 COMP2121) (0.224 COMP2122) (0.223 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2116/COMP2123/COMP2128) (0.220 COMP2137) (0.218 COMP2119) (0.216 COMP2383) (0.215 COMP2114) (0.212 COMP2108) (0.210 COMP2115/COMP2117/COMP2118/COMP2120/COMP2124/COMP2126/COMP2132/COMP2135/COMP2136) (0.209 COMP2106/COMP2113) (0.175 COMP2377) (0.165 COMP2279) (0.158 COMP2387) (0.125 COMP463/COMP774) (0.115 COMP258) (0.113 COMP2388) (0.086 COMP271) (0.079 COMP2385) (0.077 COMP60)
Antineoplastic antibiotic	0.336	COMP2128	(0.334 COMP2123) (0.328 COMP685) (0.310 COMP2386) (0.307 COMP463/COMP774) (0.294 COMP2379) (0.287 COMP2122) (0.284 COMP2378) (0.282 COMP2125) (0.239 COMP188) (0.219 COMP2114) (0.218 COMP2137) (0.215 COMP2105/COMP2109) (0.210 COMP2107/COMP2112/COMP2116) (0.209 COMP2171) (0.208 COMP2110/COMP2135) (0.205 COMP2121) (0.204 COMP2118/COMP2119) (0.203 COMP2120/COMP2136) (0.201 COMP2126) (0.200 COMP2124) (0.198 COMP2115) (0.197 COMP2117/COMP2385) (0.196 COMP2132) (0.195 COMP2106/COMP2113) (0.162 COMP1683) (0.161 COMP2108) (0.141 COMP1559/COMP354) (0.137 COMP2279) (0.134 COMP2387/COMP2388) (0.131 COMP258) (0.103 COMP2044) (0.100 COMP2131) (0.096 COMP728) (0.084 COMP1558/COMP389/COMP697/COMP889) (0.081 COMP887) (0.074 COMP2140)
Antineoplastic antimetabolite	0.190	COMP60	(0.167 COMP2378) (0.166 COMP389) (0.165 COMP322) (0.164 COMP1080) (0.163 COMP2382) (0.161 COMP697/COMP889) (0.151 COMP2381) (0.144 COMP2380/COMP271) (0.139 COMP2377) (0.132 COMP2386) (0.129 COMP2044) (0.127 COMP2140) (0.126 COMP887) (0.122 COMP728) (0.113 COMP188) (0.105 COMP463/COMP774)
Antineoplastic enhancer	0.628	COMP188	(0.617 COMP2131) (0.607 COMP685) (0.574 COMP1558) (0.573 COMP1559) (0.566 COMP354) (0.524 COMP2385) (0.492 COMP2171) (0.423 COMP2379) (0.352 COMP2386) (0.340 COMP2378) (0.304 COMP2114) (0.287 COMP1080) (0.286 COMP258) (0.271 COMP2388) (0.261 COMP2387) (0.258 COMP2137) (0.255 COMP2110) (0.250 COMP2105/COMP2109/COMP2112/COMP2116) (0.245 COMP887) (0.236 COMP728) (0.217 COMP2117) (0.212 COMP2118/COMP2129) (0.209 COMP389) (0.195 COMP697/COMP889) (0.188 COMP2107) (0.182 COMP271) (0.177 COMP463/COMP774) (0.172 COMP2126) (0.168 COMP2135) (0.167 COMP2377) (0.166 COMP2106/COMP2113/COMP2123) (0.165 COMP2121/COMP2125) (0.164 COMP2132) (0.160 COMP2115/COMP2120) (0.156 COMP2140) (0.155 COMP1400) (0.153 COMP2108/COMP2383)
Antineoplastic. alkylator	0.205	COMP322	(0.201 COMP60) (0.180 COMP2379) (0.178 COMP2380) (0.155 COMP697/COMP889) (0.143 COMP2377) (0.137 COMP188) (0.133 COMP2381) (0.131 COMP271) (0.130 COMP389) (0.115 COMP463/COMP774) (0.112 COMP2382) (0.109 COMP2378) (0.108 COMP1400) (0.106 COMP258) (0.089 COMP2386) (0.079 COMP1683)
Antinephritic	0.205	COMP2044	(0.189 COMP463/COMP774) (0.148 COMP2129)
Antineurogenic pain	0.306	COMP2171	(0.242 COMP1400) (0.237 COMP1683) (0.233 COMP2377) (0.223 COMP322) (0.184 COMP60)
Antiobesity	0.422	COMP188	(0.387 COMP2140) (0.316 COMP2386) (0.223 COMP258) (0.221 COMP2378)
Antiosteoporotic	0.684	COMP188	(0.663 COMP2388) (0.660 COMP2387) (0.659 COMP685) (0.650 COMP258) (0.607 COMP697/COMP889) (0.587 COMP2171) (0.584 COMP2385) (0.520 COMP389) (0.472 COMP2386) (0.422 COMP728) (0.408 COMP887) (0.384 COMP2378) (0.349 COMP2379) (0.336 COMP1559) (0.317 COMP354) (0.311 COMP463/COMP774) (0.299 COMP2129) (0.275 COMP1400) (0.265 COMP2044) (0.259 COMP2140) (0.254 COMP2131) (0.233 COMP1558) (0.232 COMP60) (0.199 COMP2114) (0.190 COMP2121/COMP2125) (0.187 COMP2137) (0.176 COMP2112/COMP2116) (0.172 COMP1683) (0.171 COMP322) (0.170 COMP2110) (0.162 COMP2105/COMP2109)
Antioxidant	0.908	COMP2385	(0.883 COMP2379) (0.876 COMP2386) (0.860 COMP2044) (0.837 COMP463/COMP774) (0.824 COMP2171) (0.816 COMP685) (0.815 COMP2378) (0.792 COMP354) (0.760 COMP188) (0.757 COMP389) (0.740 COMP1559) (0.739 COMP2140) (0.719 COMP728) (0.705 COMP1558) (0.698 COMP2129) (0.695 COMP697/COMP889) (0.692 COMP887) (0.668 COMP2131) (0.589 COMP258) (0.574 COMP60) (0.573 COMP2388) (0.562 COMP2387) (0.540 COMP2279) (0.537 COMP271) (0.500 COMP1683) (0.488 COMP1400) (0.451 COMP2105/COMP2109) (0.450 COMP2120) (0.448 COMP2118) (0.447 COMP2110) (0.446 COMP2132) (0.444 COMP2114/COMP2117) (0.432 COMP2107) (0.431 COMP2112/COMP2116) (0.429 COMP2115) (0.411 COMP2137) (0.398 COMP2135) (0.392 COMP2126) (0.376 COMP2136) (0.373 COMP2124) (0.368 COMP2106/COMP2113) (0.364 COMP2121/COMP2125) (0.358 COMP2108) (0.356 COMP2123) (0.342 COMP2128) (0.333 COMP322) (0.287 COMP2383) (0.278 COMP2122) (0.256 COMP2119)
Antiparasitic	0.708	COMP2386	(0.636 COMP2379) (0.624 COMP2378) (0.470 COMP188) (0.431 COMP2171) (0.371 COMP463/COMP774) (0.339 COMP2117) (0.323 COMP2118) (0.322 COMP2132) (0.309 COMP2125) (0.308 COMP2115/COMP2120/COMP697/COMP889) (0.305 COMP2126) (0.304 COMP389) (0.301 COMP2114) (0.297 COMP2385) (0.294 COMP2135) (0.293 COMP2129) (0.283 COMP2124/COMP2136) (0.282 COMP2110) (0.281 COMP2137) (0.277 COMP728) (0.274 COMP354) (0.272 COMP2105/COMP2109/COMP2112/COMP2116) (0.268 COMP1683/COMP685) (0.267 COMP1559/COMP2106/COMP2113/COMP322) (0.260 COMP2107) (0.257 COMP887) (0.253 COMP60) (0.250 COMP2044) (0.235 COMP2123) (0.233 COMP1558) (0.226 COMP2140) (0.217 COMP2121) (0.214 COMP2128) (0.207 COMP271) (0.205 COMP2131) (0.187 COMP2387) (0.183 COMP1400) (0.180 COMP2108) (0.178 COMP2388) (0.165 COMP2382) (0.164 COMP258) (0.149 COMP2383) (0.148 COMP2380)
Antiparkinsonian	0.461	COMP188	(0.357 COMP2129) (0.354 COMP354) (0.346 COMP2044) (0.342 COMP2171) (0.312 COMP389) (0.304 COMP2140) (0.283 COMP2377) (0.250 COMP2382) (0.232 COMP1559) (0.227 COMP887)
Antiparkinsonian. rigidity relieving	0.539	COMP2377	(0.439 COMP322) (0.417 COMP2380) (0.375 COMP60) (0.315 COMP2381) (0.311 COMP188) (0.277 COMP271) (0.224 COMP685) (0.214 COMP389) (0.209 COMP697/COMP889) (0.179 COMP2382) (0.163 COMP728) (0.146 COMP1400/COMP887)
Antiparkinsonian. tremor relieving	0.381	COMP2377	(0.352 COMP60) (0.307 COMP322) (0.305 COMP2380) (0.288 COMP271) (0.241 COMP2381) (0.187 COMP389) (0.176 COMP188) (0.155 COMP697/COMP889) (0.146 COMP2129) (0.139 COMP2140/COMP728) (0.134 COMP887) (0.133 COMP2044) (0.120 COMP2131) (0.119 COMP354) (0.118 COMP1558) (0.109 COMP1559)
Antiprotozoal	0.629	COMP2382	(0.619 COMP188) (0.430 COMP1558) (0.422 COMP2131) (0.411 COMP1400) (0.371 COMP354) (0.366 COMP1559) (0.353 COMP2122) (0.328 COMP2379) (0.305 COMP2125) (0.302 COMP2123) (0.296 COMP2377) (0.293 COMP2128) (0.283 COMP2108) (0.281 COMP2137) (0.270 COMP2387) (0.269 COMP2114) (0.264 COMP2129) (0.249 COMP2380) (0.246 COMP2171) (0.245 COMP685) (0.241 COMP2118) (0.229 COMP2117) (0.224 COMP2386) (0.222 COMP2115) (0.218 COMP2385) (0.212 COMP2121) (0.211 COMP2388) (0.210 COMP258)
Antiprotozoal (Amoeba)	0.228	COMP2377	(0.179 COMP697/COMP889) (0.168 COMP389) (0.166 COMP322) (0.149 COMP887) (0.145 COMP2380) (0.143 COMP728) (0.139 COMP2381) (0.123 COMP60) (0.117 COMP188) (0.112 COMP2131/COMP271) (0.106 COMP1559)
Antiprotozoal (Babesia)	0.298	COMP322	(0.219 COMP2377) (0.177 COMP2381) (0.160 COMP188) (0.156 COMP60) (0.118 COMP697/COMP889) (0.114 COMP2131/COMP2380) (0.107 COMP389) (0.103 COMP1558)
Antiprotozoal (Coccidial)	0.312	COMP2171	(0.304 COMP2378) (0.293 COMP1559) (0.272 COMP2379) (0.263 COMP2131) (0.255 COMP354) (0.254 COMP697/COMP889) (0.238 COMP1558) (0.229 COMP728) (0.216 COMP389) (0.212 COMP887) (0.206 COMP2385) (0.185 COMP322) (0.177 COMP2383/COMP60) (0.174 COMP271) (0.157 COMP2386) (0.154 COMP2044) (0.149 COMP463/COMP774) (0.145 COMP1683) (0.141 COMP2377) (0.137 COMP188) (0.134 COMP2382) (0.132 COMP2381) (0.125 COMP2140)
Antiprotozoal (Leishmania)	0.683	COMP188	(0.619 COMP1558) (0.616 COMP2131) (0.597 COMP2386) (0.578 COMP685) (0.559 COMP354) (0.555 COMP1559) (0.515 COMP2379) (0.481 COMP2378) (0.412 COMP389) (0.411 COMP887) (0.396 COMP728) (0.395 COMP2171) (0.392 COMP2382) (0.390 COMP697/COMP889) (0.388 COMP2129) (0.380 COMP258) (0.379 COMP2387) (0.373 COMP2388) (0.302 COMP2140) (0.299 COMP2385) (0.283 COMP463/COMP774) (0.279 COMP2044) (0.258 COMP2108) (0.257 COMP2121/COMP2125) (0.252 COMP2122) (0.241 COMP2114) (0.228 COMP2137) (0.224 COMP1400) (0.216 COMP271) (0.214 COMP2118) (0.191 COMP2105/COMP2109/COMP2112/COMP2116) (0.190 COMP2117) (0.188 COMP2135) (0.187 COMP2106/COMP2113) (0.186 COMP2123) (0.169 COMP2110) (0.167 COMP2126) (0.163 COMP60) (0.154 COMP2115/COMP2120) (0.153 COMP2128)
Antiprotozoal (Plasmodium)	0.615	COMP2382	(0.429 COMP1400) (0.428 COMP188) (0.353 COMP2131) (0.349 COMP1558) (0.348 COMP2122) (0.333 COMP2128) (0.328 COMP2123) (0.325 COMP2380) (0.311 COMP2377) (0.305 COMP1559) (0.301 COMP354) (0.293 COMP2137) (0.273 COMP2114) (0.266 COMP2108) (0.252 COMP2115/COMP2118) (0.248 COMP2117) (0.235 COMP2387) (0.225 COMP2129) (0.223 COMP2120) (0.219 COMP2132) (0.213 COMP2106/COMP2113) (0.209 COMP2379) (0.205 COMP2112/COMP2116)
Antiprotozoal (Toxoplasma)	0.143	COMP2381	(0.137 COMP188/COMP271) (0.135 COMP60) (0.134 COMP322) (0.132 COMP2131) (0.121 COMP1559) (0.118 COMP354) (0.112 COMP2377) (0.102 COMP1558) (0.098 COMP1683) (0.089 COMP2380)
Antiprotozoal (Trichomonas)	0.164	COMP322	(0.157 COMP2380) (0.153 COMP2131) (0.138 COMP697/COMP889) (0.136 COMP60) (0.134 COMP2382) (0.130 COMP1559) (0.129 COMP188) (0.120 COMP1558) (0.117 COMP271) (0.114 COMP2385) (0.113 COMP2171/COMP354) (0.112 COMP389)
Antiprotozoal (Trypanosoma)	0.464	COMP188	(0.365 COMP1558) (0.346 COMP2131) (0.322 COMP2386) (0.314 COMP354) (0.300 COMP1559) (0.277 COMP2378) (0.223 COMP2382) (0.221 COMP2171) (0.192 COMP2377) (0.178 COMP2129) (0.172 COMP2379) (0.163 COMP389)
Antiprotozoal activity enhancer	0.272	COMP2123/COMP2128	(0.264 COMP2137) (0.255 COMP2106/COMP2113/COMP2114) (0.247 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2126/COMP2132/COMP2135/COMP2136) (0.197 COMP463/COMP774) (0.184 COMP2122) (0.156 COMP2108/COMP2124) (0.125 COMP2377) (0.119 COMP2119) (0.105 COMP2121/COMP2125) (0.095 COMP2380) (0.094 COMP322) (0.090 COMP188)
