Name	Activation_Prob	Compound	Another_Probs
Histidine decarboxylase inhibitor	0.689	COMP2171	(0.572 COMP2385) (0.542 COMP60) (0.492 COMP271) (0.483 COMP389) (0.481 COMP697/COMP889) (0.433 COMP887) (0.388 COMP728) (0.359 COMP322) (0.306 COMP354) (0.303 COMP2044) (0.300 COMP2381) (0.287 COMP1559) (0.273 COMP2140) (0.245 COMP2383) (0.242 COMP2129) (0.238 COMP2131) (0.125 COMP463/COMP774) (0.122 COMP1400) (0.121 COMP2378) (0.107 COMP1683) (0.103 COMP1558) (0.076 COMP188)
Histone acetyltransferase inhibitor	0.269	COMP271	(0.267 COMP60) (0.226 COMP2381) (0.212 COMP322) (0.208 COMP1558) (0.198 COMP188) (0.191 COMP728) (0.189 COMP887) (0.188 COMP389) (0.187 COMP2131) (0.176 COMP354) (0.166 COMP2377) (0.162 COMP1559) (0.160 COMP1400) (0.155 COMP697/COMP889)
Histone deacetylase 1 inhibitor	0.057	COMP1400	
Histone deacetylase 10 inhibitor	0.047	COMP1400	(0.039 COMP2377)
Histone deacetylase 11 inhibitor	0.058	COMP1400	(0.027 COMP2377)
Histone deacetylase 2 inhibitor	0.057	COMP1400	(0.033 COMP2377)
Histone deacetylase 3 inhibitor	0.025	COMP1400	
Histone deacetylase 4 inhibitor	0.043	COMP1400	
Histone deacetylase 5 inhibitor	0.099	COMP1400	(0.034 COMP697/COMP889) (0.033 COMP389)
Histone deacetylase 6 inhibitor	0.034	COMP1400	
Histone deacetylase 7 inhibitor	0.201	COMP1400	(0.100 COMP2377) (0.040 COMP188)
Histone deacetylase 8 inhibitor	0.177	COMP1400	(0.058 COMP2377) (0.056 COMP188)
Histone deacetylase 9 inhibitor	0.202	COMP1400	(0.106 COMP2377) (0.039 COMP685) (0.037 COMP188)
Histone deacetylase SIRT1 inhibitor	0.227	COMP188	(0.166 COMP1400) (0.141 COMP60) (0.131 COMP1080)
Histone deacetylase SIRT1 stimulant	0.302	COMP1558	(0.286 COMP2379) (0.212 COMP188) (0.138 COMP354) (0.132 COMP2131) (0.131 COMP1559) (0.107 COMP2378) (0.103 COMP697/COMP889) (0.102 COMP389) (0.098 COMP2386) (0.092 COMP2385) (0.088 COMP2171) (0.085 COMP2140/COMP887) (0.082 COMP728) (0.081 COMP2129) (0.072 COMP60) (0.066 COMP2044)
Histone deacetylase class I inhibitor	0.156	COMP1400	(0.059 COMP2377)
Histone deacetylase class II inhibitor	0.054	COMP1400	
Histone deacetylase class III inhibitor	0.139	COMP1400	(0.098 COMP60)
Histone deacetylase class IIa inhibitor	0.070	COMP1400	
Histone deacetylase class IIb inhibitor	0.034	COMP1400	
Histone deacetylase class IV inhibitor	0.058	COMP1400	(0.027 COMP2377)
Histone deacetylase inhibitor	0.232	COMP1400	(0.100 COMP2377) (0.071 COMP685) (0.059 COMP188)
Histone deacetylase stimulant	0.302	COMP1558	(0.286 COMP2379) (0.212 COMP188) (0.138 COMP354) (0.132 COMP2131) (0.131 COMP1559) (0.107 COMP2378) (0.103 COMP697/COMP889) (0.102 COMP389) (0.098 COMP2386) (0.092 COMP2385) (0.088 COMP2171) (0.085 COMP2140/COMP887) (0.082 COMP728) (0.081 COMP2129) (0.072 COMP60) (0.066 COMP2044)
Human herpes virus 5 capsid protein P40 inhibitor	0.018	COMP322	(0.012 COMP60)
Human rhinovirus A protease inhibitor	0.075	COMP2129	(0.070 COMP2044) (0.068 COMP2140) (0.051 COMP1400)
Hypoglycemic	0.897	COMP2386	(0.867 COMP2378) (0.842 COMP2140) (0.736 COMP2379) (0.676 COMP2385) (0.610 COMP2171) (0.557 COMP2044) (0.552 COMP685) (0.544 COMP389) (0.533 COMP697/COMP889) (0.472 COMP188) (0.471 COMP60) (0.466 COMP887) (0.465 COMP728) (0.454 COMP2129) (0.422 COMP322) (0.395 COMP2131) (0.391 COMP354) (0.390 COMP271) (0.381 COMP463/COMP774) (0.371 COMP1559) (0.370 COMP258) (0.367 COMP2387) (0.361 COMP2388) (0.344 COMP1683) (0.317 COMP1558) (0.313 COMP1400) (0.290 COMP2123) (0.280 COMP2128) (0.249 COMP2114) (0.223 COMP2124) (0.222 COMP2126) (0.211 COMP2136) (0.206 COMP2137) (0.199 COMP2135) (0.197 COMP2132) (0.193 COMP2110) (0.187 COMP2106/COMP2113) (0.185 COMP2117) (0.184 COMP2107) (0.178 COMP1080) (0.176 COMP2115/COMP2120) (0.173 COMP2105/COMP2109/COMP2112/COMP2116) (0.170 COMP2122) (0.165 COMP2118)
Hypolipemic	0.805	COMP188	(0.664 COMP2140) (0.598 COMP2044) (0.562 COMP2387) (0.540 COMP2388) (0.513 COMP258) (0.510 COMP463/COMP774) (0.458 COMP685) (0.400 COMP2119) (0.373 COMP2120) (0.371 COMP697/COMP889) (0.358 COMP389) (0.357 COMP2132) (0.354 COMP2118) (0.344 COMP2115) (0.338 COMP2117) (0.292 COMP1683) (0.282 COMP728) (0.281 COMP2105/COMP2109) (0.279 COMP2125) (0.278 COMP60) (0.271 COMP887) (0.269 COMP2107) (0.263 COMP2110) (0.257 COMP2129) (0.248 COMP2112/COMP2116) (0.236 COMP2114) (0.234 COMP2137) (0.231 COMP2385) (0.228 COMP322) (0.222 COMP2108) (0.215 COMP2128) (0.214 COMP2378) (0.212 COMP2171) (0.208 COMP2123) (0.198 COMP2386) (0.195 COMP271) (0.193 COMP2135) (0.181 COMP2136) (0.176 COMP2126) (0.173 COMP2379) (0.156 COMP2124) (0.152 COMP2106/COMP2113/COMP2121)
Hypoxanthine phosphoribosyltransferase inhibitor	0.045	COMP1080	(0.035 COMP322) (0.025 COMP2381)
I kappa B kinase 1 inhibitor	0.114	COMP2381	(0.112 COMP2382) (0.085 COMP2377)
I kappa B kinase 2 inhibitor	0.068	COMP2381	(0.058 COMP322)
I kappa B kinase epsilon inhibitor	0.295	COMP2381	(0.265 COMP271) (0.249 COMP2131) (0.243 COMP60) (0.230 COMP1558) (0.228 COMP354) (0.223 COMP1559) (0.206 COMP322) (0.186 COMP2377)
I kappa B kinase inhibitor	0.100	COMP2381	(0.079 COMP2377)
ICAM 1 antagonist	0.076	COMP697/COMP889	(0.075 COMP389) (0.046 COMP1400) (0.041 COMP887) (0.035 COMP728) (0.031 COMP188) (0.028 COMP2381) (0.026 COMP2140) (0.025 COMP322/COMP60) (0.023 COMP2044)
Ileal bile acid transport inhibitor	0.076	COMP2387	(0.019 COMP2379) (0.018 COMP2388) (0.017 COMP271) (0.015 COMP258/COMP60)
Imidazoline I1 receptor antagonist	0.020	COMP322	
Imidazoline I2 receptor antagonist	0.010	COMP322	
Immunoglobulin Fc receptor antagonist	0.071	COMP322	(0.063 COMP2377) (0.062 COMP1400) (0.060 COMP2381) (0.057 COMP60) (0.056 COMP188) (0.053 COMP2382)
Immunomodulator	0.363	COMP2379	(0.308 COMP2382/COMP2388) (0.294 COMP2386) (0.282 COMP258) (0.275 COMP2378) (0.264 COMP2044) (0.248 COMP2387) (0.230 COMP1080)
Immunostimulant	0.629	COMP2279	(0.558 COMP2388) (0.550 COMP2379) (0.490 COMP2387) (0.475 COMP258) (0.468 COMP2386) (0.436 COMP2378) (0.418 COMP463/COMP774) (0.417 COMP2044) (0.406 COMP685) (0.394 COMP188) (0.370 COMP2140) (0.336 COMP2382) (0.306 COMP1080) (0.302 COMP2110) (0.300 COMP2385) (0.294 COMP697/COMP889) (0.291 COMP2105/COMP2109/COMP2112/COMP2116) (0.289 COMP60) (0.283 COMP2114/COMP389) (0.274 COMP1683) (0.272 COMP1400) (0.264 COMP2380) (0.258 COMP2137/COMP322) (0.248 COMP2117) (0.246 COMP728) (0.244 COMP2171) (0.241 COMP2129) (0.240 COMP2107) (0.238 COMP2118) (0.231 COMP2123/COMP271) (0.228 COMP2126) (0.225 COMP887) (0.218 COMP2135) (0.198 COMP2132) (0.196 COMP2106/COMP2113) (0.190 COMP2115/COMP2120) (0.183 COMP2121/COMP2125) (0.181 COMP2383) (0.178 COMP2377) (0.175 COMP2124/COMP354) (0.174 COMP1559/COMP2128) (0.171 COMP2136)
Immunosuppressant	0.635	COMP463/COMP774	(0.634 COMP2114) (0.629 COMP2137) (0.595 COMP2112/COMP2116) (0.585 COMP2110) (0.579 COMP2107) (0.574 COMP2105/COMP2109) (0.571 COMP188) (0.565 COMP2117) (0.562 COMP2106/COMP2113) (0.561 COMP2115) (0.559 COMP685) (0.558 COMP2126) (0.556 COMP2118) (0.553 COMP2136) (0.550 COMP2132) (0.549 COMP2135) (0.541 COMP2120) (0.535 COMP2123) (0.532 COMP2388/COMP258) (0.530 COMP2128) (0.502 COMP2387) (0.495 COMP2124) (0.490 COMP2379) (0.405 COMP2378) (0.402 COMP2121/COMP2125) (0.394 COMP2386) (0.378 COMP697/COMP889) (0.373 COMP389) (0.359 COMP728) (0.352 COMP2119) (0.340 COMP2385) (0.338 COMP887) (0.337 COMP2140) (0.330 COMP2171) (0.323 COMP2108) (0.316 COMP60) (0.314 COMP322) (0.311 COMP2129) (0.309 COMP2382) (0.307 COMP1400) (0.304 COMP1080) (0.282 COMP271) (0.260 COMP2044) (0.259 COMP2122) (0.246 COMP354) (0.244 COMP1559) (0.231 COMP1683) (0.218 COMP2279) (0.209 COMP2381)
Inducible nitric-oxide synthase inhibitor	0.158	COMP188	(0.140 COMP258) (0.132 COMP2388) (0.123 COMP1400) (0.119 COMP2377) (0.104 COMP685) (0.097 COMP389) (0.096 COMP728) (0.091 COMP697/COMP889) (0.088 COMP2131) (0.085 COMP2383/COMP322/COMP887) (0.082 COMP1558) (0.081 COMP2125/COMP2171) (0.080 COMP354) (0.078 COMP1559)
Inosine monophosphate dehydrogenase 1 inhibitor	0.066	COMP188	(0.032 COMP2378) (0.024 COMP2386)
Inosine monophosphate dehydrogenase 2 inhibitor	0.044	COMP2378	(0.035 COMP728) (0.029 COMP887) (0.025 COMP188) (0.021 COMP697/COMP889) (0.018 COMP1559/COMP2131)
Inosine monophosphate dehydrogenase inhibitor	0.158	COMP2378	(0.055 COMP188) (0.046 COMP728) (0.044 COMP2386) (0.040 COMP887) (0.037 COMP2131) (0.036 COMP1559) (0.035 COMP1558) (0.034 COMP697/COMP889) (0.032 COMP2381)
Insulin growth factor antagonist	0.087	COMP2382	
Insulin like growth factor 1 antagonist	0.084	COMP2382	
Insulin like growth factor 3 antagonist	0.016	COMP60	(0.011 COMP271) (0.006 COMP389) (0.005 COMP887)
Insulin receptor antagonist	0.154	COMP2382	(0.093 COMP2377)
Insulin secretagoues	0.489	COMP2378	(0.466 COMP2386) (0.307 COMP2140) (0.280 COMP2379) (0.263 COMP60) (0.260 COMP389) (0.233 COMP697/COMP889) (0.214 COMP2044) (0.204 COMP887) (0.198 COMP271) (0.194 COMP728) (0.191 COMP2131/COMP2279) (0.175 COMP1558) (0.168 COMP354) (0.165 COMP2171) (0.161 COMP1400) (0.159 COMP1559) (0.156 COMP2388) (0.155 COMP258) (0.153 COMP2385) (0.152 COMP463/COMP774) (0.146 COMP2387) (0.136 COMP2381) (0.131 COMP2129)
Insulin sensitizer	0.684	COMP2140	(0.460 COMP2044) (0.424 COMP389) (0.398 COMP697/COMP889) (0.394 COMP2129) (0.383 COMP887) (0.316 COMP728) (0.311 COMP1400) (0.302 COMP60) (0.296 COMP2378) (0.278 COMP271) (0.265 COMP2385) (0.264 COMP188) (0.254 COMP463/COMP774) (0.246 COMP2171) (0.241 COMP354) (0.239 COMP322) (0.236 COMP1559) (0.228 COMP2386) (0.223 COMP2387) (0.215 COMP1683) (0.207 COMP2381) (0.199 COMP2131) (0.192 COMP2388) (0.189 COMP2379) (0.185 COMP2383) (0.183 COMP258) (0.176 COMP1558) (0.159 COMP2380)
Insulysin inhibitor	0.420	COMP1400	(0.387 COMP60/COMP697/COMP889) (0.384 COMP2381) (0.383 COMP389) (0.365 COMP271) (0.361 COMP887) (0.357 COMP2377) (0.353 COMP2129) (0.348 COMP322) (0.341 COMP2140) (0.339 COMP2383) (0.337 COMP728) (0.331 COMP2044) (0.322 COMP354) (0.312 COMP1559) (0.270 COMP1558) (0.255 COMP2131) (0.230 COMP1683) (0.221 COMP2380) (0.216 COMP188)
Integrin alpha1beta1 antagonist	0.053	COMP697/COMP889	(0.052 COMP389) (0.044 COMP728) (0.043 COMP887) (0.038 COMP1400) (0.037 COMP2140)
Integrin alpha2 antagonist	0.047	COMP322	(0.040 COMP60) (0.034 COMP2381)
Integrin alpha2beta1 antagonist	0.033	COMP322	(0.027 COMP60)
Integrin alphaLbeta2 antagonist	0.037	COMP697/COMP889	(0.029 COMP389) (0.019 COMP1400) (0.015 COMP728/COMP887)
Integrin antagonist	0.071	COMP697/COMP889	(0.046 COMP389)
Integrin beta2 antagonist	0.038	COMP389/COMP697/COMP889	(0.019 COMP887) (0.017 COMP1400/COMP2381) (0.016 COMP728) (0.015 COMP2377)
Integrin beta3 antagonist	0.017	COMP697/COMP889	
Integrin beta5 antagonist	0.037	COMP697/COMP889	(0.034 COMP389) (0.024 COMP728) (0.023 COMP887)
Interferon agonist	0.139	COMP1080	(0.124 COMP2379) (0.115 COMP2380) (0.102 COMP2382) (0.090 COMP2377/COMP322) (0.085 COMP188) (0.083 COMP2378) (0.078 COMP60)
Interferon gamma antagonist	0.602	COMP2388	(0.597 COMP258) (0.532 COMP2387) (0.487 COMP463/COMP774) (0.470 COMP2386) (0.468 COMP2378) (0.459 COMP2379) (0.378 COMP2121/COMP2125) (0.359 COMP685) (0.336 COMP60) (0.326 COMP389) (0.324 COMP697/COMP889) (0.322 COMP271) (0.312 COMP887) (0.285 COMP728) (0.273 COMP354) (0.265 COMP1559) (0.254 COMP2122) (0.252 COMP2044) (0.250 COMP2129) (0.241 COMP322) (0.240 COMP2140) (0.238 COMP2108) (0.224 COMP2385) (0.220 COMP2126) (0.219 COMP2171) (0.217 COMP2110) (0.213 COMP2137) (0.212 COMP2124/COMP2135/COMP2136) (0.209 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.208 COMP1683) (0.202 COMP1400) (0.198 COMP2114) (0.196 COMP2106/COMP2113) (0.193 COMP1558/COMP188) (0.191 COMP2279) (0.190 COMP2123) (0.187 COMP2383) (0.185 COMP2128) (0.181 COMP2117/COMP2132) (0.176 COMP2115/COMP2118/COMP2120) (0.172 COMP2131) (0.165 COMP2119) (0.156 COMP2381) (0.131 COMP2380)
Interferon inducer	0.091	COMP2380	(0.087 COMP2379) (0.083 COMP2382) (0.081 COMP1080) (0.072 COMP322) (0.071 COMP2377) (0.069 COMP188) (0.063 COMP60) (0.060 COMP2378)
Interleukin 1 antagonist	0.337	COMP389	(0.328 COMP697/COMP889) (0.303 COMP887) (0.278 COMP728) (0.205 COMP2381) (0.199 COMP2129) (0.164 COMP2044) (0.162 COMP2131) (0.155 COMP463/COMP774) (0.149 COMP354) (0.148 COMP2140) (0.143 COMP271) (0.141 COMP1559) (0.127 COMP60) (0.116 COMP1400)
Interleukin 1 beta converting enzyme inhibitor	0.114	COMP322	(0.109 COMP60) (0.104 COMP2382) (0.093 COMP697/COMP889) (0.086 COMP271)
Interleukin 12 antagonist	0.159	COMP2379	(0.142 COMP2129) (0.133 COMP2171) (0.114 COMP697/COMP889) (0.105 COMP1400) (0.103 COMP2383) (0.102 COMP1559) (0.098 COMP354) (0.097 COMP887) (0.095 COMP2378) (0.094 COMP2131/COMP389) (0.089 COMP271) (0.086 COMP728)
Interleukin 1b antagonist	0.294	COMP697/COMP889	(0.292 COMP887) (0.289 COMP389) (0.267 COMP728) (0.194 COMP2129) (0.165 COMP2044) (0.164 COMP2381) (0.154 COMP2140) (0.149 COMP271) (0.133 COMP1683) (0.123 COMP463/COMP774) (0.107 COMP1400) (0.105 COMP258) (0.100 COMP60) (0.097 COMP322) (0.096 COMP2388)
Interleukin 2 agonist	0.446	COMP2379	(0.427 COMP258) (0.421 COMP2388) (0.362 COMP2378) (0.342 COMP2386) (0.337 COMP697/COMP889) (0.335 COMP463/COMP774) (0.320 COMP389) (0.316 COMP60) (0.294 COMP2380) (0.282 COMP2387) (0.281 COMP2140) (0.271 COMP2044) (0.262 COMP1400) (0.258 COMP728) (0.250 COMP887) (0.240 COMP322) (0.234 COMP271) (0.230 COMP2381) (0.200 COMP2129)
Interleukin 2 antagonist	0.108	COMP2377	(0.103 COMP685)
Interleukin 4 antagonist	0.444	COMP354	(0.428 COMP2378) (0.399 COMP1559) (0.373 COMP2379) (0.355 COMP2385) (0.341 COMP2131) (0.338 COMP2386) (0.310 COMP60) (0.300 COMP2171) (0.289 COMP1558) (0.266 COMP271) (0.190 COMP389) (0.181 COMP2129) (0.180 COMP887) (0.178 COMP697/COMP889) (0.173 COMP463/COMP774) (0.148 COMP2383) (0.137 COMP728) (0.124 COMP322) (0.122 COMP2044) (0.121 COMP2140) (0.117 COMP2381) (0.110 COMP1400)
Interleukin 5 antagonist	0.139	COMP2131	(0.128 COMP2379) (0.125 COMP1559) (0.119 COMP1080) (0.114 COMP2171/COMP354) (0.108 COMP60/COMP697/COMP889) (0.107 COMP2378) (0.095 COMP271) (0.094 COMP1558) (0.091 COMP322) (0.090 COMP2385/COMP463/COMP774) (0.088 COMP2381) (0.084 COMP2129) (0.082 COMP389)
Interleukin 6 antagonist	0.290	COMP2379	(0.269 COMP2171) (0.243 COMP188) (0.220 COMP2121/COMP2125) (0.216 COMP354) (0.208 COMP1559) (0.203 COMP2115/COMP2118/COMP2120/COMP2137) (0.201 COMP2387) (0.199 COMP2117/COMP2132) (0.198 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.194 COMP2110) (0.186 COMP2114) (0.178 COMP2108/COMP258) (0.177 COMP1080/COMP2124/COMP2135/COMP2136) (0.176 COMP2388) (0.173 COMP2106/COMP2113/COMP2126/COMP463/COMP774) (0.169 COMP2378) (0.167 COMP2385) (0.162 COMP2119) (0.158 COMP1558) (0.151 COMP2128) (0.148 COMP2123) (0.138 COMP2131) (0.137 COMP887) (0.132 COMP389) (0.129 COMP2122/COMP697/COMP889)
Interleukin 8 antagonist	0.191	COMP2381	(0.171 COMP389) (0.168 COMP60/COMP697/COMP889) (0.139 COMP322) (0.138 COMP887) (0.135 COMP271) (0.121 COMP728) (0.113 COMP188/COMP2377) (0.110 COMP354) (0.108 COMP1559/COMP1683)
Interleukin agonist	0.446	COMP60	(0.396 COMP271) (0.385 COMP258) (0.382 COMP389) (0.358 COMP322) (0.355 COMP2388) (0.350 COMP2379) (0.341 COMP697/COMP889) (0.337 COMP887) (0.330 COMP2044) (0.321 COMP2140) (0.315 COMP463/COMP774) (0.301 COMP728) (0.292 COMP2387) (0.290 COMP2381) (0.288 COMP1400) (0.259 COMP2380) (0.243 COMP2129) (0.220 COMP188) (0.215 COMP2378) (0.211 COMP2383) (0.195 COMP2377) (0.160 COMP1683)
Interleukin antagonist	0.454	COMP697/COMP889	(0.404 COMP389) (0.337 COMP887) (0.336 COMP2381) (0.292 COMP2377) (0.289 COMP728) (0.276 COMP1400) (0.263 COMP2171) (0.257 COMP2129) (0.226 COMP354) (0.217 COMP1559) (0.202 COMP2383) (0.198 COMP2044) (0.196 COMP2140) (0.191 COMP60) (0.185 COMP2379) (0.170 COMP2131) (0.162 COMP463/COMP774) (0.159 COMP271) (0.144 COMP1080)
Interleukin-1 receptor-associated protein kinase 1 inhibitor	0.179	COMP1080	(0.126 COMP2381)
Isoleucine-tRNA ligase inhibitor	0.026	COMP322	(0.025 COMP188) (0.024 COMP389/COMP60/COMP697/COMP889) (0.022 COMP2044) (0.021 COMP2129/COMP2140/COMP271)
Kainate receptor 1 antagonist	0.063	COMP2381	(0.043 COMP60) (0.040 COMP697/COMP889) (0.032 COMP389) (0.027 COMP322) (0.021 COMP188)
Kainate receptor 2 antagonist	0.080	COMP2381	(0.072 COMP697/COMP889) (0.066 COMP389) (0.059 COMP1400) (0.056 COMP60) (0.048 COMP322)
Kainate receptor 3 antagonist	0.016	COMP2381	
Kainate receptor 4 antagonist	0.025	COMP2381	
Kainate receptor 5 antagonist	0.033	COMP2381	(0.022 COMP60)
Kainate receptor agonist	0.115	COMP697/COMP889	(0.103 COMP389) (0.093 COMP188) (0.085 COMP728) (0.079 COMP887) (0.076 COMP322) (0.071 COMP60) (0.070 COMP685) (0.060 COMP2140) (0.057 COMP2044/COMP271) (0.051 COMP2381) (0.050 COMP463/COMP774) (0.048 COMP1400/COMP2380) (0.042 COMP2129) (0.040 COMP2383) (0.039 COMP1683)
Kainate receptor antagonist	0.107	COMP2381	(0.081 COMP60) (0.077 COMP697/COMP889) (0.059 COMP389) (0.058 COMP322) (0.040 COMP2383) (0.039 COMP1400) (0.038 COMP188) (0.035 COMP271)
Kallikrein 7 inhibitor	0.071	COMP1683	
Keratolytic	0.602	COMP685	(0.488 COMP271) (0.477 COMP60) (0.469 COMP887) (0.468 COMP728) (0.457 COMP389) (0.456 COMP697/COMP889) (0.309 COMP1683) (0.259 COMP2129) (0.250 COMP463/COMP774) (0.249 COMP322) (0.235 COMP2044) (0.213 COMP2381) (0.207 COMP2140) (0.205 COMP1400) (0.174 COMP354) (0.158 COMP2385) (0.157 COMP1559) (0.139 COMP2387) (0.137 COMP2171) (0.113 COMP188) (0.111 COMP2131) (0.109 COMP2383) (0.099 COMP258) (0.096 COMP1558) (0.095 COMP2108) (0.084 COMP2388) (0.082 COMP2121/COMP2125) (0.076 COMP2137) (0.075 COMP2105/COMP2107/COMP2109/COMP2110/COMP2112/COMP2115/COMP2116/COMP2117/COMP2118/COMP2120/COMP2124/COMP2132)
Kinesin antagonist	0.339	COMP2380	(0.032 COMP2171)
Kinesin-like protein 1 inhibitor	0.339	COMP2380	(0.032 COMP2171)
Kynurenine 3 monooxygenase inhibitor	0.060	COMP60	(0.059 COMP322) (0.058 COMP271) (0.038 COMP2381) (0.033 COMP697/COMP889) (0.031 COMP389/COMP728) (0.030 COMP887)
LFA antagonist	0.093	COMP697/COMP889	(0.089 COMP389) (0.075 COMP188) (0.056 COMP1400) (0.041 COMP887) (0.035 COMP60/COMP728) (0.031 COMP322) (0.029 COMP2381)
LIM domain kinase 1 inhibitor	0.252	COMP2377	(0.209 COMP2381) (0.165 COMP2382/COMP2383) (0.135 COMP322)
LIM domain kinase 2 inhibitor	0.068	COMP2377	
Lanosterol 14 alpha demethylase inhibitor	0.141	COMP322	(0.127 COMP697/COMP889) (0.110 COMP188) (0.103 COMP2380/COMP60) (0.101 COMP389) (0.095 COMP1400) (0.088 COMP2387)
Lck kinase inhibitor	0.194	COMP2382	(0.152 COMP2131)
Leukocyte elastase inhibitor	0.062	COMP1683	(0.059 COMP322) (0.056 COMP60) (0.051 COMP2171) (0.049 COMP188) (0.048 COMP271)
Leukotriene A4 hydrolase inhibitor	0.069	COMP60	(0.065 COMP322)
Leukotriene B4 antagonist	0.219	COMP2129	(0.193 COMP887) (0.190 COMP389) (0.177 COMP697/COMP889) (0.172 COMP728) (0.162 COMP463/COMP774) (0.149 COMP2140) (0.133 COMP271) (0.130 COMP2044) (0.129 COMP60) (0.087 COMP322) (0.079 COMP1683) (0.073 COMP2171) (0.070 COMP1400) (0.067 COMP188) (0.057 COMP2379) (0.055 COMP2385/COMP354) (0.054 COMP1559) (0.049 COMP1558)
Leukotriene B4 receptor 1 antagonist	0.119	COMP389	(0.114 COMP697/COMP889) (0.081 COMP322) (0.075 COMP887) (0.072 COMP728) (0.061 COMP60) (0.047 COMP2140) (0.046 COMP271) (0.045 COMP2044/COMP463/COMP774) (0.041 COMP2129)
Leukotriene B4 receptor 2 antagonist	0.079	COMP322	(0.061 COMP389) (0.059 COMP697/COMP889) (0.052 COMP463/COMP774) (0.045 COMP60) (0.044 COMP887) (0.041 COMP728) (0.032 COMP271) (0.026 COMP2140) (0.024 COMP2044) (0.023 COMP1400) (0.022 COMP2129)
Leukotriene C antagonist	0.092	COMP389	(0.091 COMP697/COMP889) (0.090 COMP60) (0.081 COMP2140) (0.074 COMP728) (0.073 COMP322/COMP887) (0.072 COMP271) (0.070 COMP2129) (0.069 COMP2044) (0.068 COMP1400) (0.059 COMP2171) (0.058 COMP2381) (0.057 COMP1683/COMP188) (0.056 COMP1558) (0.055 COMP2131) (0.054 COMP1559) (0.053 COMP354/COMP463/COMP774)
Leukotriene C4 antagonist	0.064	COMP389/COMP697/COMP889	(0.062 COMP60) (0.050 COMP322) (0.049 COMP2140/COMP728) (0.047 COMP887) (0.046 COMP271) (0.044 COMP1400/COMP2044/COMP2129) (0.037 COMP188/COMP2171/COMP2381) (0.036 COMP1683)
Leukotriene D4 antagonist	0.057	COMP389	(0.053 COMP697/COMP889) (0.047 COMP2140) (0.042 COMP2044) (0.037 COMP60) (0.028 COMP887) (0.026 COMP728)
Leukotriene antagonist	0.258	COMP2140	(0.249 COMP389) (0.233 COMP887) (0.229 COMP697/COMP889) (0.225 COMP2129) (0.201 COMP2044) (0.199 COMP728) (0.169 COMP463/COMP774) (0.155 COMP60) (0.143 COMP271) (0.111 COMP2171) (0.110 COMP322) (0.105 COMP1683) (0.090 COMP1400) (0.081 COMP1558) (0.078 COMP2385) (0.074 COMP1559) (0.072 COMP354) (0.066 COMP188) (0.063 COMP2131) (0.062 COMP2381)
Leukotriene synthesis inhibitor	0.308	COMP322	(0.135 COMP60) (0.132 COMP1683) (0.129 COMP389) (0.125 COMP697/COMP889) (0.114 COMP271) (0.112 COMP887) (0.109 COMP728) (0.103 COMP354) (0.102 COMP1559) (0.101 COMP2129) (0.091 COMP2140) (0.084 COMP188) (0.073 COMP2044) (0.071 COMP2171) (0.065 COMP1558)
Lipase inhibitor	0.362	COMP188	(0.195 COMP2171) (0.131 COMP463/COMP774) (0.130 COMP2385) (0.121 COMP2044) (0.099 COMP2379) (0.098 COMP354) (0.093 COMP2129/COMP2140/COMP2386/COMP685) (0.092 COMP60) (0.091 COMP1558/COMP1559) (0.086 COMP2131) (0.081 COMP389) (0.080 COMP697/COMP889) (0.079 COMP2378) (0.075 COMP728) (0.073 COMP271) (0.072 COMP1400) (0.064 COMP887)
Lipid peroxidase inhibitor	0.675	COMP188	(0.565 COMP2385) (0.495 COMP2379/COMP685) (0.491 COMP463/COMP774) (0.450 COMP2171) (0.443 COMP354) (0.439 COMP389) (0.427 COMP728) (0.415 COMP1683) (0.387 COMP1559) (0.376 COMP2129) (0.375 COMP887) (0.370 COMP697/COMP889) (0.348 COMP60) (0.339 COMP2378) (0.338 COMP2140) (0.335 COMP2131) (0.309 COMP271) (0.298 COMP2044) (0.292 COMP2386) (0.289 COMP1558) (0.279 COMP258) (0.270 COMP2388) (0.248 COMP1400) (0.227 COMP322) (0.220 COMP2387) (0.159 COMP2110) (0.157 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.155 COMP2117/COMP2132) (0.152 COMP2115/COMP2118/COMP2120) (0.147 COMP2383) (0.142 COMP2108) (0.130 COMP2121/COMP2125) (0.129 COMP2137) (0.119 COMP2114) (0.118 COMP2126) (0.116 COMP2124/COMP2135/COMP2136) (0.112 COMP2106/COMP2113)
Lipocortins synthesis agonist	0.100	COMP258	(0.098 COMP2121/COMP2125/COMP2388) (0.092 COMP2387) (0.087 COMP2110) (0.086 COMP2105/COMP2107/COMP2109/COMP2112/COMP2116) (0.079 COMP2122) (0.077 COMP2108/COMP2123) (0.076 COMP188/COMP2128/COMP2137) (0.075 COMP2114) (0.074 COMP2117/COMP2126/COMP2132) (0.073 COMP2115/COMP2118/COMP2120/COMP2135/COMP2136) (0.071 COMP2106/COMP2113) (0.068 COMP2124) (0.066 COMP463/COMP774) (0.063 COMP2279) (0.060 COMP2385) (0.058 COMP2379/COMP60) (0.056 COMP2119) (0.055 COMP322) (0.054 COMP2129)
