Name	Activation_Prob	Compound	Another_Probs
Peroxisome proliferator-activated receptor alpha antagonist	0.075	COMP188	(0.033 COMP1683) (0.027 COMP36)
Peroxisome proliferator-activated receptor delta agonist	0.045	COMP36	(0.037 COMP1297)
Peroxisome proliferator-activated receptor delta antagonist	0.036	COMP1683	
Peroxisome proliferator-activated receptor gamma agonist	0.171	COMP188	(0.131 COMP1297) (0.117 COMP36) (0.096 COMP1683)
Peroxisome proliferator-activated receptor gamma antagonist	0.110	COMP188	(0.104 COMP1683) (0.077 COMP1297/COMP36)
Phenylalanine 4-hydroxylase inhibitor	0.079	COMP188	(0.077 COMP1297) (0.076 COMP916) (0.061 COMP1683)
Phosphodiesterase 1C inhibitor	0.060	COMP916	
Phosphodiesterase 4D inhibitor	0.189	COMP1687	(0.063 COMP188)
Phosphodiesterase 5A inhibitor	0.067	COMP1687	
Phosphodiesterase 6D inhibitor	0.217	COMP188	(0.114 COMP1683) (0.104 COMP916) (0.087 COMP1297)
Phosphodiesterase IV inhibitor	0.160	COMP1687	(0.134 COMP916)
Phosphodiesterase V inhibitor	0.069	COMP1687	
Phosphodiesterase VI inhibitor	0.150	COMP188	(0.081 COMP1687) (0.076 COMP1683) (0.069 COMP916)
Phosphofructokinase-1 inhibitor	0.146	COMP188	(0.092 COMP916) (0.080 COMP1683) (0.058 COMP1686)
Phospholipase A2 inhibitor	0.343	COMP1683	(0.275 COMP188) (0.271 COMP1297) (0.237 COMP36) (0.204 COMP290) (0.198 COMP1684) (0.162 COMP916) (0.159 COMP970) (0.130 COMP320) (0.129 COMP1687)
Phospholipase C inhibitor	0.677	COMP290	(0.624 COMP1684) (0.544 COMP282) (0.517 COMP910/COMP970) (0.435 COMP320) (0.343 COMP1685) (0.341 COMP860) (0.231 COMP1297) (0.224 COMP1688) (0.196 COMP1683) (0.188 COMP188) (0.138 COMP916) (0.137 COMP1687)
Phospholipase D inhibitor	0.141	COMP188	
Phosphorylase inhibitor	0.972	COMP1684	(0.541 COMP290) (0.292 COMP910) (0.264 COMP1685) (0.208 COMP282) (0.207 COMP320) (0.180 COMP970) (0.125 COMP1688) (0.043 COMP860)
Photosensitizer	0.251	COMP916	(0.210 COMP1687) (0.164 COMP188) (0.137 COMP1683) (0.117 COMP36) (0.102 COMP1297)
Plasminogen activator inhibitor antagonist	0.078	COMP1683	(0.045 COMP916)
Platelet adhesion inhibitor	0.548	COMP188	(0.456 COMP282) (0.437 COMP1685) (0.406 COMP916) (0.395 COMP910) (0.391 COMP320) (0.375 COMP1297) (0.374 COMP1688) (0.350 COMP1684/COMP290) (0.319 COMP860) (0.309 COMP1687) (0.297 COMP970) (0.154 COMP1683)
Platelet aggregation inhibitor	0.211	COMP36	(0.180 COMP916) (0.147 COMP1297)
Platelet antagonist	0.482	COMP36	(0.317 COMP188) (0.262 COMP1297) (0.180 COMP916) (0.166 COMP1683)
Porphobilinogen synthase inhibitor	0.169	COMP188	(0.145 COMP1683) (0.064 COMP916)
Potassium channel (Ca-activated) activator	0.260	COMP1683	(0.232 COMP290) (0.156 COMP970)
Potassium channel (Inward rectifier) 1 blocker	0.040	COMP916	
Potassium channel Kv1.1 blocker	0.035	COMP188	
Potassium channel Kv1.3 blocker	0.090	COMP1687	(0.089 COMP1685) (0.082 COMP1688) (0.079 COMP860) (0.075 COMP916) (0.057 COMP970) (0.056 COMP282) (0.053 COMP188)
Potassium channel activator	0.083	COMP970	
Potassium channel blocker	0.200	COMP916	
Potassium channel large-conductance Ca-activated activator	0.188	COMP1683	(0.142 COMP290) (0.134 COMP970) (0.064 COMP1684)
Pregnane X receptor agonist	0.199	COMP860	(0.192 COMP188) (0.173 COMP36) (0.148 COMP970) (0.142 COMP282) (0.130 COMP290)
Pregnane X receptor antagonist	0.129	COMP1683	(0.120 COMP188) (0.083 COMP860) (0.073 COMP36) (0.064 COMP320) (0.063 COMP1688) (0.058 COMP1686) (0.056 COMP916) (0.053 COMP1297/COMP282)
Progesterone agonist	0.067	COMP860	(0.031 COMP970) (0.024 COMP282/COMP320) (0.022 COMP1688/COMP290) (0.020 COMP1685) (0.019 COMP910)
Progesterone antagonist	0.051	COMP860	(0.033 COMP916)
Progesterone receptor A antagonist	0.010	COMP860/COMP916	
Progesterone receptor B antagonist	0.021	COMP860	
Prolactin inhibitor	0.171	COMP188	(0.143 COMP1297) (0.095 COMP36) (0.084 COMP916)
Prolyl endopeptidase inhibitor	0.049	COMP188	
Prostaglandin D2 agonist	0.030	COMP188	
Prostaglandin E2 agonist	0.031	COMP188	
Prostaglandin EP2 agonist	0.042	COMP188	
Prostaglandin EP2 antagonist	0.119	COMP1297	
Prostaglandin EP3 antagonist	0.044	COMP36	(0.041 COMP1297)
Prostaglandin EP4 agonist	0.047	COMP188	
Prostaglandin F2 alpha agonist	0.027	COMP188	(0.023 COMP1297)
Prostaglandin F2 alpha antagonist	0.069	COMP188	
Prostaglandin agonist	0.055	COMP188	(0.036 COMP1297)
Prostaglandin dehydrogenase inhibitor	0.483	COMP916	(0.459 COMP1687) (0.244 COMP1683)
Prostaglandin-E synthase inhibitor	0.150	COMP188	(0.137 COMP36) (0.115 COMP1683)
Protease 3C (Human rhinovirus) inhibitor	0.120	COMP1297	(0.084 COMP188)
Protease activated receptor antagonist	0.119	COMP1687	
Protease inhibitor	0.182	COMP290	(0.171 COMP1684) (0.124 COMP970) (0.122 COMP282) (0.109 COMP1297/COMP910) (0.107 COMP320) (0.102 COMP1685) (0.088 COMP1688/COMP860)
Proteasome inhibitor	0.166	COMP1297	(0.157 COMP36) (0.136 COMP282) (0.109 COMP1685) (0.106 COMP1687) (0.103 COMP910) (0.095 COMP916)
Protein 50S ribosomal subunit inhibitor	0.049	COMP282	(0.045 COMP1685)
Protein kinase (CK2) alpha inhibitor	0.182	COMP1687	(0.138 COMP916)
Protein kinase (CK2) beta inhibitor	0.034	COMP1687/COMP916	
Protein kinase (CK2) inhibitor	0.122	COMP1687	(0.109 COMP916)
Protein kinase C beta I inhibitor	0.032	COMP1683	
Protein kinase C beta inhibitor	0.080	COMP916	
Protein kinase C eta inhibitor	0.127	COMP916	(0.049 COMP1687)
Protein kinase C gamma inhibitor	0.164	COMP916	
Protein kinase C mu inhibitor	0.166	COMP916	
Protein kinase C nu inhibitor	0.121	COMP916	
Protein kinase C zeta inhibitor	0.207	COMP1687	(0.162 COMP916)
Protein kinase stimulant	0.522	COMP1685	(0.445 COMP910) (0.429 COMP1687) (0.369 COMP1297) (0.349 COMP916) (0.332 COMP282) (0.326 COMP1683) (0.324 COMP188) (0.300 COMP36) (0.283 COMP290) (0.245 COMP1688) (0.236 COMP320) (0.222 COMP970) (0.209 COMP1684) (0.176 COMP860) (0.109 COMP1686)
Protein-tyrosine phosphatase 1B inhibitor	0.741	COMP290	(0.650 COMP1684) (0.599 COMP970) (0.518 COMP910) (0.515 COMP320) (0.494 COMP282) (0.472 COMP860) (0.458 COMP1683) (0.453 COMP1685) (0.433 COMP188) (0.418 COMP1688) (0.270 COMP1687) (0.192 COMP1686) (0.184 COMP1297) (0.133 COMP916) (0.128 COMP36)
Protein-tyrosine phosphatase inhibitor	0.711	COMP290	(0.622 COMP1684) (0.561 COMP970) (0.496 COMP1683) (0.480 COMP320) (0.474 COMP910) (0.449 COMP282/COMP860) (0.435 COMP188) (0.430 COMP1685) (0.399 COMP1688) (0.355 COMP1687) (0.213 COMP1297) (0.192 COMP1686) (0.188 COMP916) (0.138 COMP36)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.172	COMP1687	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.202	COMP1687	
Psychostimulant	0.235	COMP1688	(0.188 COMP282) (0.173 COMP1685) (0.147 COMP1687/COMP320) (0.135 COMP910)
Purinergic P2X1 antagonist	0.129	COMP1683	(0.066 COMP188)
Purinergic P2X2 antagonist	0.145	COMP1683	
Purinergic P2Y15 antagonist	0.031	COMP188	
Pyruvate kinase inhibitor	0.450	COMP1687	(0.287 COMP916) (0.199 COMP1683) (0.154 COMP1297)
RNA-directed RNA polymerase stimulant	0.187	COMP970	(0.167 COMP860) (0.143 COMP290) (0.139 COMP282) (0.109 COMP910) (0.104 COMP320) (0.097 COMP1688) (0.079 COMP1685) (0.074 COMP1684)
Retinoic acid alpha receptor agonist	0.068	COMP1683	(0.046 COMP320) (0.039 COMP188) (0.037 COMP1684/COMP860)
Retinoic acid alpha receptor antagonist	0.037	COMP1683	(0.030 COMP1686) (0.019 COMP320/COMP860) (0.018 COMP970)
Retinoic acid beta receptor agonist	0.030	COMP1683	(0.021 COMP320)
Retinoic acid beta receptor antagonist	0.020	COMP1683	(0.011 COMP1686)
Retinoic acid gamma receptor agonist	0.029	COMP1683	(0.027 COMP320) (0.023 COMP860) (0.022 COMP970) (0.021 COMP1684/COMP1688/COMP188)
Retinoic acid receptor agonist	0.089	COMP188	(0.040 COMP1683) (0.033 COMP36) (0.027 COMP320) (0.025 COMP1686) (0.022 COMP970) (0.021 COMP1297)
Retinoic acid receptor antagonist	0.030	COMP1683	(0.021 COMP1686) (0.016 COMP36)
Retinoic acid receptor gamma antagonist	0.017	COMP1683	(0.010 COMP1686)
Retinoid X alpha receptor agonist	0.081	COMP1683	(0.079 COMP188)
Retinoid X alpha receptor antagonist	0.064	COMP188	(0.037 COMP1683)
Retinoid X beta receptor agonist	0.048	COMP1683	(0.028 COMP320) (0.027 COMP188) (0.024 COMP860)
Retinoid X beta receptor antagonist	0.033	COMP188	(0.022 COMP1683) (0.020 COMP320)
Retinoid X gamma receptor agonist	0.048	COMP1683	(0.035 COMP320) (0.034 COMP188/COMP860) (0.022 COMP1684/COMP970)
Retinoid X gamma receptor antagonist	0.042	COMP188	(0.033 COMP320) (0.030 COMP860) (0.028 COMP1683) (0.026 COMP1685/COMP1688/COMP282/COMP970) (0.025 COMP1684/COMP910)
Retinoid X receptor agonist	0.083	COMP1683	(0.068 COMP188) (0.063 COMP320) (0.036 COMP36) (0.034 COMP1297)
Retinoid X receptor antagonist	0.073	COMP188	(0.044 COMP1683)
Ribonucleotide reductase inhibitor	0.110	COMP36	(0.082 COMP188)
Ryanodine receptor antagonist	0.078	COMP1683/COMP1687	(0.077 COMP916) (0.055 COMP188)
S-adenosyl-L-methionine decarboxylase inhibitor	0.088	COMP188	
Secretase beta inhibitor	0.105	COMP188	
Sigma receptor agonist	0.318	COMP1688	(0.179 COMP1297) (0.135 COMP916)
Sodium/bile acid cotransporter inhibitor	0.468	COMP860	(0.447 COMP282) (0.432 COMP910) (0.428 COMP320) (0.418 COMP1688/COMP970) (0.413 COMP1685) (0.404 COMP290) (0.365 COMP1684) (0.327 COMP916) (0.316 COMP1683) (0.275 COMP1297) (0.245 COMP1687)
Spasmolytic	0.540	COMP1687	(0.529 COMP36) (0.467 COMP188) (0.463 COMP1297) (0.429 COMP1683) (0.370 COMP916) (0.177 COMP1688) (0.166 COMP1685)
Sphingomyelinase inhibitor	0.185	COMP188	(0.142 COMP1687) (0.134 COMP1297)
Sphingosine 1-phosphate receptor 2 antagonist	0.138	COMP188	(0.127 COMP1683)
Sphingosine 1-phosphate receptor 4 agonist	0.058	COMP188	
Sphingosine 1-phosphate receptor 4 antagonist	0.118	COMP188	(0.112 COMP1297)
Sphingosine 1-phosphate receptor 5 antagonist	0.155	COMP188	(0.125 COMP1297)
Sphingosine kinase 1 inhibitor	0.045	COMP188	
Sphingosine kinase 2 inhibitor	0.064	COMP188	
Sphingosine kinase inhibitor	0.069	COMP188	
Squalene epoxidase inhibitor	0.228	COMP188	(0.101 COMP916)
Squalene synthetase inhibitor	0.520	COMP188	(0.068 COMP36) (0.048 COMP1297)
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.091	COMP290	(0.073 COMP970) (0.041 COMP282) (0.026 COMP860)
Streptokinase A inhibitor	0.327	COMP1687	(0.281 COMP1683) (0.179 COMP916)
Succinate dehydrogenase inhibitor	0.311	COMP1297	(0.294 COMP916) (0.278 COMP188) (0.275 COMP1683) (0.256 COMP1687) (0.165 COMP320) (0.144 COMP1686)
Superoxide dismutase inhibitor	0.645	COMP1687	(0.517 COMP1297) (0.505 COMP188) (0.472 COMP916) (0.372 COMP1683)
T cell inhibitor	0.161	COMP1687	(0.103 COMP860) (0.101 COMP1686)
TRPA1 agonist	0.455	COMP188	(0.421 COMP1688) (0.224 COMP1683) (0.221 COMP320) (0.206 COMP282) (0.175 COMP1685) (0.165 COMP860) (0.157 COMP910) (0.152 COMP916) (0.139 COMP1297)
TRPA1 antagonist	0.362	COMP188	(0.081 COMP1688) (0.061 COMP320)
TRPM8 blocker	0.148	COMP188	(0.039 COMP1683)
Telomerase inhibitor	0.267	COMP916	(0.255 COMP1687)
Telomerase stimulant	0.042	COMP290	(0.037 COMP910) (0.036 COMP970) (0.032 COMP1685) (0.031 COMP282) (0.025 COMP1684) (0.023 COMP860) (0.020 COMP320) (0.019 COMP188)
Thiazolidinedione	0.061	COMP36	
Thiol protease inhibitor	0.158	COMP188	(0.125 COMP1297)
Thioredoxin glutathione reductase inhibitor	0.285	COMP1683	
Thioredoxin inhibitor	0.160	COMP1687	(0.140 COMP1297) (0.124 COMP916) (0.115 COMP188)
Thioredoxin reductase inhibitor	0.164	COMP916	(0.158 COMP1687) (0.137 COMP188) (0.095 COMP1297) (0.077 COMP290)
Thrombin receptor antagonist	0.029	COMP188	
Thrombolytic	0.384	COMP188	(0.247 COMP1297) (0.166 COMP36) (0.137 COMP1684) (0.131 COMP290)
Thromboxane agonist	0.010	COMP188	
Thromboxane synthase inhibitor	0.126	COMP36	(0.067 COMP1297) (0.065 COMP188)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.025	COMP970	
Thyroid hormone antagonist	0.292	COMP916	(0.282 COMP1687) (0.217 COMP1683) (0.186 COMP1297)
Thyroid hormone beta antagonist	0.283	COMP916	(0.274 COMP1687) (0.196 COMP1683)
Toll-Like receptor 2 agonist	0.035	COMP188	
Toll-Like receptor 2 antagonist	0.326	COMP1297	(0.276 COMP916) (0.216 COMP1687) (0.140 COMP188) (0.110 COMP1683)
Toll-Like receptor 4 agonist	0.031	COMP36	
Toll-Like receptor 4 antagonist	0.189	COMP916	(0.181 COMP1297) (0.139 COMP188) (0.125 COMP1687)
Toll-Like receptor 8 agonist	0.026	COMP36	
Toll-Like receptor 9 antagonist	0.119	COMP916	
Toll-Like receptor antagonist	0.159	COMP916	(0.116 COMP1297)
Topoisomerase I inhibitor	0.270	COMP916	(0.238 COMP1687) (0.201 COMP910) (0.197 COMP1685) (0.168 COMP282) (0.132 COMP320) (0.127 COMP290) (0.118 COMP970) (0.114 COMP36) (0.108 COMP1688) (0.099 COMP1684)
Topoisomerase II alpha inhibitor	0.433	COMP1687	(0.274 COMP916) (0.127 COMP320) (0.113 COMP282) (0.110 COMP1688) (0.104 COMP290) (0.102 COMP36) (0.096 COMP970) (0.089 COMP910) (0.075 COMP188) (0.073 COMP860) (0.067 COMP1297) (0.066 COMP1684)
Topoisomerase II beta inhibitor	0.069	COMP1687	(0.052 COMP188/COMP916)
Topoisomerase II inhibitor	0.481	COMP1687	(0.367 COMP916) (0.159 COMP1683) (0.125 COMP320) (0.103 COMP1684) (0.101 COMP290)
Transcortin receptor antagonist	0.010	COMP970	(0.009 COMP860) (0.008 COMP290) (0.007 COMP282) (0.005 COMP910)
Transcription factor AP-1 inhibitor	0.100	COMP290	(0.096 COMP860) (0.085 COMP970) (0.074 COMP1297) (0.068 COMP36) (0.065 COMP1683) (0.062 COMP1687) (0.057 COMP1684) (0.055 COMP1685)
Transcription factor NF kappa B inhibitor	0.946	COMP1684	(0.912 COMP290) (0.900 COMP1685) (0.884 COMP970) (0.881 COMP320) (0.875 COMP1688) (0.872 COMP282) (0.860 COMP910) (0.741 COMP1297) (0.723 COMP36) (0.704 COMP860) (0.700 COMP1687) (0.696 COMP916) (0.533 COMP1683) (0.521 COMP188)
Transcription factor NF kappa B stimulant	0.386	COMP320	(0.371 COMP282) (0.364 COMP1688) (0.355 COMP910/COMP970) (0.354 COMP1684/COMP290) (0.327 COMP1685) (0.293 COMP860) (0.188 COMP188)
Transcription factor RelA inhibitor	0.127	COMP1687	(0.085 COMP916) (0.075 COMP188) (0.065 COMP1683/COMP282)
Transcription factor STAT inhibitor	0.428	COMP1684	(0.354 COMP290) (0.353 COMP860) (0.336 COMP1297) (0.313 COMP1683) (0.304 COMP1687/COMP970) (0.291 COMP1688) (0.283 COMP188) (0.258 COMP320) (0.247 COMP282) (0.236 COMP916) (0.218 COMP1685) (0.195 COMP910)
Transcription factor STAT3 inhibitor	0.507	COMP1684	(0.430 COMP290) (0.403 COMP860) (0.386 COMP1297) (0.382 COMP1688) (0.360 COMP1683) (0.351 COMP970) (0.337 COMP320) (0.322 COMP282) (0.317 COMP1685) (0.311 COMP188) (0.268 COMP910) (0.264 COMP916) (0.225 COMP1687)
Transcription factor STAT6 inhibitor	0.158	COMP1687	(0.105 COMP916)
Transcription factor inhibitor	0.291	COMP1683	(0.240 COMP916) (0.217 COMP1687)
Triose-phosphate isomerase inhibitor	0.156	COMP188	(0.117 COMP1683) (0.093 COMP1686) (0.085 COMP916)
Tubulin agonist	0.095	COMP282	(0.075 COMP910) (0.074 COMP970) (0.068 COMP290) (0.051 COMP860) (0.046 COMP1685) (0.044 COMP320) (0.042 COMP1688) (0.037 COMP916)
Tubulin antagonist	0.689	COMP1687	(0.525 COMP916) (0.265 COMP1297) (0.161 COMP1683) (0.127 COMP188)
Tumour necrosis factor alpha release inhibitor	0.514	COMP916	(0.511 COMP1687) (0.473 COMP970) (0.432 COMP282) (0.424 COMP1684) (0.406 COMP290) (0.371 COMP1688) (0.370 COMP36) (0.361 COMP1297) (0.359 COMP320) (0.321 COMP910) (0.283 COMP1685) (0.249 COMP860) (0.203 COMP188)
Tumour necrosis factor antagonist	0.403	COMP1297	(0.379 COMP1687) (0.173 COMP916) (0.135 COMP1683)
Tyrosine 3 hydroxylase inhibitor	0.392	COMP1297	(0.363 COMP188) (0.346 COMP916) (0.274 COMP1683) (0.205 COMP1687) (0.188 COMP36) (0.185 COMP1686)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.211	COMP1683	(0.139 COMP188) (0.090 COMP916)
UDP-glucose 4-epimerase inhibitor	0.161	COMP188	(0.139 COMP1683) (0.109 COMP916) (0.091 COMP1686)
Urate transporter 1 inhibitor	0.036	COMP1683	
Urease inhibitor	0.191	COMP1687	(0.148 COMP1683) (0.131 COMP916) (0.094 COMP188)
Uric acid excretion stimulant	0.241	COMP1297	(0.187 COMP1687) (0.153 COMP1683) (0.109 COMP1684) (0.099 COMP290)
Uridine phosphorylase inhibitor	0.025	COMP188	(0.024 COMP1683)
Vanilloid 1 agonist	0.602	COMP1297	(0.549 COMP36) (0.188 COMP188) (0.181 COMP282) (0.179 COMP910) (0.160 COMP916) (0.159 COMP1683) (0.148 COMP1685) (0.130 COMP1688/COMP320) (0.115 COMP1687)
Vanilloid 2 antagonist	0.166	COMP188	(0.066 COMP36) (0.065 COMP1297) (0.063 COMP916)
Vanilloid 3 antagonist	0.044	COMP188	
Vanilloid 4 agonist	0.105	COMP188	(0.083 COMP910) (0.079 COMP282) (0.070 COMP1685)
Vanilloid agonist	0.380	COMP282	(0.365 COMP1297) (0.360 COMP910) (0.340 COMP188) (0.265 COMP1685) (0.247 COMP320) (0.230 COMP1688) (0.215 COMP36) (0.088 COMP916)
Vasodilator	0.574	COMP188	(0.543 COMP860) (0.502 COMP916) (0.483 COMP1687) (0.375 COMP1297) (0.352 COMP910) (0.339 COMP1685) (0.335 COMP282) (0.330 COMP290/COMP36) (0.307 COMP1688) (0.265 COMP320) (0.257 COMP1684) (0.256 COMP970) (0.228 COMP1683)
Vasodilator. coronary	0.635	COMP1297	(0.610 COMP1687) (0.492 COMP1683) (0.484 COMP916) (0.263 COMP188) (0.254 COMP1684) (0.227 COMP290)
Vasodilator. peripheral	0.604	COMP1297	(0.566 COMP1684) (0.513 COMP188) (0.472 COMP860) (0.433 COMP290) (0.357 COMP320) (0.320 COMP1688/COMP916) (0.292 COMP1683) (0.286 COMP970) (0.248 COMP36) (0.232 COMP1687)
Vitamin D receptor agonist	0.020	COMP282	(0.018 COMP910) (0.017 COMP1685/COMP290/COMP860/COMP970)
Vitamin D receptor antagonist	0.032	COMP860	(0.027 COMP970) (0.026 COMP282) (0.025 COMP910) (0.021 COMP1685/COMP290/COMP320) (0.020 COMP1684/COMP1688)
Xanthine dehydrogenase inhibitor	0.315	COMP1687	(0.114 COMP916) (0.087 COMP1297) (0.080 COMP1683)
Xanthine oxidase inhibitor	0.586	COMP1687	(0.444 COMP916) (0.259 COMP1297) (0.203 COMP1683) (0.121 COMP1684) (0.101 COMP188)
mTOR complex 1 inhibitor	0.114	COMP860	
mTOR complex 2 inhibitor	0.102	COMP916	(0.101 COMP860) (0.088 COMP188) (0.086 COMP970) (0.080 COMP290) (0.078 COMP1687)
p53 inhibitor	0.062	COMP860	(0.047 COMP970) (0.041 COMP1684) (0.035 COMP290)
