Name	Activation_Prob	Compound	Another_Probs
Chemopreventive	0.919	COMP1684	(0.876 COMP290) (0.848 COMP1685) (0.825 COMP970) (0.823 COMP320) (0.819 COMP1688) (0.817 COMP910) (0.816 COMP282) (0.752 COMP1687) (0.728 COMP1297) (0.601 COMP860) (0.584 COMP916) (0.463 COMP36) (0.418 COMP188) (0.339 COMP1683)
Chemoprotective	0.824	COMP1687	(0.803 COMP282) (0.765 COMP290) (0.740 COMP1297) (0.739 COMP1685) (0.734 COMP910) (0.686 COMP1684) (0.678 COMP970) (0.598 COMP188/COMP36) (0.538 COMP320) (0.426 COMP916) (0.393 COMP1688) (0.350 COMP1683) (0.346 COMP860)
Choleretic	0.251	COMP910	(0.250 COMP282) (0.247 COMP1297) (0.232 COMP320) (0.215 COMP1683) (0.188 COMP1688) (0.183 COMP1684) (0.181 COMP970) (0.180 COMP860) (0.160 COMP290) (0.157 COMP1685) (0.152 COMP1687) (0.146 COMP916) (0.102 COMP188)
Cholesterol absorption inhibitor	0.050	COMP1685	(0.044 COMP910/COMP970) (0.043 COMP188/COMP282) (0.040 COMP860)
Cholesterol antagonist	0.781	COMP36	(0.703 COMP1297) (0.680 COMP1683) (0.654 COMP1685) (0.563 COMP910) (0.544 COMP290) (0.537 COMP188) (0.528 COMP282) (0.499 COMP970) (0.439 COMP860) (0.410 COMP320) (0.386 COMP1684) (0.347 COMP1688) (0.274 COMP916)
Cholesterol ester transfer protein antagonist	0.129	COMP290	(0.109 COMP1684) (0.099 COMP970) (0.058 COMP188) (0.046 COMP1683) (0.041 COMP860) (0.035 COMP1685/COMP282) (0.031 COMP910)
Cholesterol esterase inhibitor	0.113	COMP282	(0.075 COMP290) (0.074 COMP1684) (0.069 COMP910) (0.063 COMP970) (0.061 COMP860) (0.051 COMP320) (0.047 COMP1688) (0.046 COMP1685) (0.044 COMP188)
Cholesterol synthesis inhibitor	0.652	COMP36	(0.462 COMP970) (0.458 COMP290) (0.375 COMP1684) (0.363 COMP188) (0.358 COMP282) (0.333 COMP910) (0.318 COMP1685) (0.313 COMP320) (0.297 COMP1297) (0.291 COMP860) (0.271 COMP1688) (0.245 COMP1683) (0.170 COMP916) (0.145 COMP1687)
Cholinergic	0.347	COMP1687	(0.262 COMP916) (0.125 COMP290)
Chronic obstructive bronchitis treatment	0.156	COMP1684	(0.122 COMP290) (0.096 COMP1687)
Chymotrypsin inhibitor	0.082	COMP282	(0.077 COMP290)
Coagulant	0.477	COMP188	(0.208 COMP1687) (0.193 COMP1683) (0.179 COMP36) (0.163 COMP916) (0.150 COMP1297)
Cocaine dependence treatment	0.170	COMP1683	(0.126 COMP860)
Collagenase inhibitor	0.047	COMP36	
Complement factor 1r inhibitor	0.035	COMP916	
Complement factor 1s inhibitor	0.029	COMP188	
Contraceptive	0.522	COMP860	(0.494 COMP970) (0.483 COMP290) (0.465 COMP282) (0.464 COMP320) (0.446 COMP910) (0.445 COMP1688) (0.431 COMP1684) (0.422 COMP1685) (0.200 COMP916) (0.148 COMP36) (0.138 COMP1686) (0.119 COMP1687)
Contraceptive female	0.581	COMP290	(0.530 COMP970) (0.443 COMP860) (0.420 COMP1684) (0.347 COMP282) (0.269 COMP910) (0.263 COMP320) (0.216 COMP1685) (0.180 COMP1688) (0.176 COMP188) (0.164 COMP916) (0.137 COMP1687) (0.125 COMP36) (0.104 COMP1297)
Contraceptive male	0.271	COMP860	(0.172 COMP1686/COMP970) (0.148 COMP290) (0.137 COMP910) (0.120 COMP320) (0.116 COMP282) (0.112 COMP1684) (0.111 COMP1685) (0.108 COMP1688)
Corneal wound healing stimulator	0.230	COMP188	(0.199 COMP1297) (0.115 COMP36)
Corticosteroid-like	0.043	COMP860	(0.038 COMP970) (0.036 COMP290) (0.034 COMP1684) (0.032 COMP282) (0.029 COMP1685/COMP910) (0.026 COMP320) (0.025 COMP1688)
Creatine kinase inhibitor	0.430	COMP1687	(0.165 COMP916) (0.154 COMP188) (0.114 COMP1683)
Cyclic AMP phosphodiesterase inhibitor	0.453	COMP1683	(0.280 COMP1687) (0.226 COMP916) (0.177 COMP188) (0.154 COMP1297)
Cyclin B inhibitor	0.051	COMP1687	
Cyclin B1 inhibitor	0.066	COMP1687	
Cyclin B2 inhibitor	0.062	COMP1687	
Cyclin B3 inhibitor	0.187	COMP1687	
Cyclin D1 inhibitor	0.062	COMP1687	
Cyclooxygenase 1 inhibitor	0.241	COMP916	(0.231 COMP1687) (0.213 COMP188) (0.207 COMP1683) (0.183 COMP36) (0.177 COMP1297)
Cyclooxygenase 2 inhibitor	0.205	COMP916	(0.194 COMP1687) (0.110 COMP1297/COMP1683)
Cyclooxygenase 3 inhibitor	0.459	COMP290	(0.302 COMP1684) (0.275 COMP1687) (0.239 COMP188) (0.234 COMP1685) (0.228 COMP1297/COMP916) (0.225 COMP970) (0.211 COMP860) (0.191 COMP1683) (0.190 COMP282) (0.183 COMP320) (0.150 COMP910) (0.149 COMP1688)
Cyclooxygenase inhibitor	0.233	COMP916	(0.225 COMP1687) (0.162 COMP1683) (0.149 COMP1297) (0.119 COMP188) (0.117 COMP36)
Cyclophilin D inhibitor	0.770	COMP1684	(0.753 COMP290) (0.727 COMP970) (0.651 COMP910) (0.613 COMP860) (0.592 COMP36) (0.588 COMP1685) (0.576 COMP282) (0.561 COMP320) (0.468 COMP1683) (0.434 COMP188) (0.395 COMP1297) (0.377 COMP1688) (0.269 COMP1687)
Cystathionine beta-synthase inhibitor	0.771	COMP1687	(0.700 COMP916) (0.323 COMP1297) (0.237 COMP1683) (0.185 COMP188)
Cytokine production inhibitor	0.224	COMP1687	(0.121 COMP916)
Cytokine production stimulant	0.060	COMP188	
Cytostatic	0.652	COMP1687	(0.494 COMP188) (0.477 COMP916) (0.409 COMP1683) (0.164 COMP1297)
Cytotoxic	0.602	COMP1684/COMP290	(0.562 COMP970) (0.552 COMP910) (0.551 COMP1685) (0.550 COMP36) (0.548 COMP282) (0.503 COMP860) (0.475 COMP320) (0.467 COMP1688) (0.397 COMP1687) (0.380 COMP916) (0.371 COMP188) (0.241 COMP1297) (0.168 COMP1683)
D-Ala-D-Ala ligase inhibitor	0.221	COMP1687	(0.115 COMP916) (0.094 COMP1683) (0.079 COMP188)
DNA damaging	0.589	COMP1687	(0.567 COMP916) (0.252 COMP1297) (0.235 COMP36) (0.178 COMP188) (0.175 COMP970) (0.161 COMP1683)
DNA directed DNA polymerase inhibitor	0.512	COMP1683	(0.494 COMP916) (0.382 COMP1687)
DNA directed RNA polymerase inhibitor	0.104	COMP188	
DNA gyrase subunit A inhibitor	0.084	COMP916	(0.042 COMP1683/COMP1687/COMP36)
DNA helicase inhibitor	0.055	COMP916	(0.051 COMP1683)
DNA intercalator	0.142	COMP916	(0.114 COMP1687)
DNA methylase inhibitor	0.385	COMP1687	(0.328 COMP916) (0.285 COMP188) (0.276 COMP1683) (0.208 COMP1297) (0.139 COMP36)
DNA methyltransferase I inhibitor	0.430	COMP1687	(0.312 COMP1683) (0.310 COMP188) (0.290 COMP916) (0.226 COMP1297) (0.169 COMP36)
DNA polymerase I inhibitor	0.447	COMP188	(0.334 COMP970) (0.319 COMP1683) (0.291 COMP1684) (0.258 COMP290) (0.205 COMP320) (0.203 COMP1688) (0.199 COMP910) (0.193 COMP282) (0.174 COMP1297) (0.160 COMP916) (0.133 COMP860) (0.120 COMP1685) (0.110 COMP1687)
DNA polymerase beta inhibitor	0.517	COMP916	(0.483 COMP1683) (0.408 COMP1687)
DNA repair enzyme inhibitor	0.154	COMP1687	(0.109 COMP916)
DNA synthesis inhibitor	0.375	COMP1683	(0.342 COMP1685) (0.312 COMP910) (0.279 COMP188/COMP282) (0.245 COMP320) (0.228 COMP916) (0.218 COMP1684) (0.206 COMP36) (0.202 COMP1297) (0.194 COMP860) (0.191 COMP1688) (0.185 COMP970) (0.177 COMP1687)
DOPA decarboxylase inhibitor	0.189	COMP1687	(0.156 COMP916) (0.141 COMP1683) (0.129 COMP1297) (0.128 COMP188)
Death-associated protein kinase 1 inhibitor	0.130	COMP188	
Death-associated protein kinase 2 inhibitor	0.235	COMP188	
Dementia treatment	0.352	COMP916	(0.297 COMP188) (0.173 COMP1687) (0.130 COMP1297)
Diabetic nephropathy treatment	0.353	COMP970	(0.324 COMP188) (0.308 COMP860) (0.304 COMP1684) (0.276 COMP290) (0.215 COMP320) (0.160 COMP1688)
Diabetic retinopathy treatment	0.630	COMP36	(0.164 COMP188)
Diacylglycerol O-acyltransferase inhibitor	0.160	COMP290	(0.136 COMP1684) (0.126 COMP320) (0.085 COMP282) (0.077 COMP970) (0.065 COMP1685/COMP1688/COMP860) (0.057 COMP910)
Dihydrofolate reductase inhibitor	0.042	COMP1683	
Dihydroorotase inhibitor	0.043	COMP188	
Dihydroorotate dehydrogenase inhibitor	0.056	COMP188	
Dihydroorotate oxidase inhibitor	0.077	COMP188	(0.057 COMP1683)
Diuretic	0.577	COMP1684	(0.406 COMP290) (0.359 COMP320) (0.352 COMP970) (0.297 COMP36) (0.272 COMP860) (0.192 COMP1688) (0.167 COMP188) (0.160 COMP282) (0.143 COMP1297) (0.116 COMP910)
Dopamine D1 agonist	0.027	COMP916	
Dopamine D1 antagonist	0.079	COMP916	(0.061 COMP1687)
Dopamine D5 agonist	0.076	COMP916	(0.058 COMP188) (0.052 COMP1687)
Dopamine agonist	0.060	COMP916	
Dopamine beta hydroxylase inhibitor	0.051	COMP188	
Dual specificity phosphatase 3 inhibitor	0.376	COMP916	(0.368 COMP1687) (0.328 COMP1683) (0.156 COMP188) (0.124 COMP1297)
Dual specificity phosphatase inhibitor	0.398	COMP1687	(0.343 COMP916) (0.330 COMP1683) (0.234 COMP188)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.309	COMP1687	(0.219 COMP916)
Dyrk kinase inhibitor	0.272	COMP1687	(0.188 COMP916)
Dyspepsia treatment	0.083	COMP188	
Elastase 1 inhibitor	0.061	COMP1297	
Elastase 2 inhibitor	0.022	COMP916	
Elastase 2A inhibitor	0.022	COMP916	
Elastase 2B inhibitor	0.029	COMP188	
Elastase 3A inhibitor	0.029	COMP188	
Elastase 3B inhibitor	0.029	COMP188	
Elastase inhibitor	0.063	COMP916	
Electrolyte absorption antagonist	0.135	COMP188	
Electron transport complex I inhibitor	0.577	COMP188	(0.306 COMP36) (0.284 COMP1687) (0.145 COMP916) (0.110 COMP1297/COMP1683)
Embryotoxic	0.622	COMP1685	(0.563 COMP188) (0.494 COMP910) (0.389 COMP916) (0.386 COMP282) (0.362 COMP1683) (0.329 COMP1297) (0.328 COMP1688) (0.323 COMP320) (0.302 COMP860) (0.268 COMP970) (0.241 COMP1684) (0.214 COMP1687) (0.170 COMP290) (0.160 COMP36)
Endocannabinoid uptake inhibitor	0.116	COMP1297	(0.093 COMP188) (0.068 COMP916)
Endometrios treatment	0.198	COMP320	(0.149 COMP860) (0.147 COMP1688) (0.125 COMP282)
Endothelin receptor antagonist	0.040	COMP1683	
Epoxide hydrolase inhibitor	0.087	COMP188	
ErbB-1 antagonist	0.205	COMP916	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.051	COMP1687	(0.034 COMP916)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.057	COMP1687	
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.109	COMP282	(0.108 COMP290) (0.087 COMP860) (0.077 COMP970) (0.067 COMP910) (0.045 COMP1688) (0.040 COMP320) (0.036 COMP1685/COMP916)
Estradiol 17 beta-dehydrogenase inhibitor	0.155	COMP1687	(0.109 COMP290) (0.099 COMP916) (0.084 COMP970) (0.069 COMP282) (0.067 COMP860) (0.057 COMP1297) (0.040 COMP910)
Estrogen agonist	0.206	COMP970	(0.141 COMP1687) (0.128 COMP282/COMP290) (0.124 COMP910) (0.113 COMP860) (0.110 COMP916) (0.102 COMP1297/COMP1685) (0.076 COMP1684) (0.066 COMP320) (0.050 COMP1683) (0.046 COMP1688)
Estrogen antagonist	0.209	COMP916	(0.207 COMP1687) (0.145 COMP282) (0.139 COMP1297) (0.135 COMP36) (0.134 COMP970) (0.133 COMP860) (0.132 COMP910) (0.127 COMP290/COMP320) (0.123 COMP1683) (0.120 COMP1688) (0.117 COMP1685)
Estrogen receptor alpha agonist	0.128	COMP970	(0.099 COMP910) (0.071 COMP1687) (0.069 COMP282) (0.057 COMP290) (0.055 COMP1685) (0.033 COMP860) (0.029 COMP320)
Estrogen receptor alpha antagonist	0.144	COMP1687	(0.113 COMP916) (0.097 COMP1683) (0.094 COMP188) (0.093 COMP1297) (0.092 COMP282) (0.085 COMP910) (0.084 COMP320) (0.083 COMP36) (0.079 COMP860) (0.073 COMP970) (0.070 COMP1688)
Estrogen receptor beta agonist	0.141	COMP970	(0.088 COMP910) (0.087 COMP1687) (0.084 COMP916) (0.058 COMP290) (0.045 COMP282) (0.026 COMP1685)
Estrogen receptor beta antagonist	0.210	COMP1687	(0.193 COMP916) (0.125 COMP36) (0.111 COMP1683) (0.110 COMP282/COMP860) (0.108 COMP970) (0.105 COMP320) (0.104 COMP1297) (0.102 COMP910) (0.100 COMP290) (0.097 COMP1688)
Estrogen-related receptor alpha antagonist	0.031	COMP1687	
Estrogen-related receptor beta agonist	0.113	COMP1297	(0.101 COMP916) (0.099 COMP188) (0.095 COMP1683) (0.082 COMP1687) (0.079 COMP36) (0.078 COMP970)
Estrogen-related receptor beta antagonist	0.052	COMP1687	
Estrogen-related receptor gamma antagonist	0.030	COMP188	
Estrone sulfatase inhibitor	0.093	COMP290	(0.088 COMP860) (0.068 COMP282) (0.055 COMP320) (0.053 COMP970) (0.045 COMP1688) (0.035 COMP910) (0.030 COMP916) (0.027 COMP1685) (0.026 COMP1684) (0.021 COMP1687) (0.020 COMP1683)
Excitatory amino acid transporter EAAC1 inhibitor	0.213	COMP188	(0.095 COMP916)
Expectorant	0.486	COMP1684	(0.431 COMP1683) (0.317 COMP1297) (0.316 COMP1685/COMP290) (0.281 COMP916) (0.270 COMP282) (0.239 COMP910) (0.178 COMP320) (0.176 COMP970) (0.171 COMP1687) (0.167 COMP36) (0.122 COMP860) (0.116 COMP188) (0.112 COMP1688)
Exportin-1 inhibitor	0.152	COMP188	(0.081 COMP1297) (0.073 COMP916)
Eye irritation. high	0.592	COMP188	(0.399 COMP1297) (0.262 COMP36) (0.171 COMP916) (0.170 COMP1683)
FMO1 substrate	0.552	COMP188	(0.446 COMP1683) (0.428 COMP916) (0.333 COMP1687) (0.314 COMP1297) (0.237 COMP1686) (0.220 COMP860) (0.209 COMP970)
FMO3 substrate	0.365	COMP188	(0.344 COMP916) (0.246 COMP1683) (0.219 COMP1297)
Factor III inhibitor	0.068	COMP1297	(0.062 COMP1683)
Falcipain 2 inhibitor	0.092	COMP1297	
Falcipain 3 inhibitor	0.101	COMP188	
Falcipain inhibitor	0.093	COMP1297	
Farnesoid X receptor agonist	0.088	COMP320	(0.072 COMP1684) (0.071 COMP970) (0.066 COMP290) (0.065 COMP282) (0.063 COMP910) (0.061 COMP1688/COMP860) (0.051 COMP188) (0.049 COMP1683) (0.043 COMP1685)
Farnesoid X receptor antagonist	0.380	COMP188	(0.302 COMP860) (0.262 COMP970) (0.239 COMP282) (0.227 COMP290) (0.208 COMP320) (0.187 COMP1688) (0.186 COMP910) (0.178 COMP1685) (0.170 COMP36) (0.166 COMP1683/COMP1684) (0.139 COMP1297) (0.126 COMP1687)
Farnesyltransferase inhibitor	0.515	COMP188	
Fatty acid synthase inhibitor	0.133	COMP1687	(0.076 COMP1683) (0.061 COMP188)
Ferrochelatase inhibitor	0.298	COMP188	(0.142 COMP1683)
Fibrosis treatment	0.237	COMP1684	
Flavin-containing monooxygenase substrate	0.320	COMP188	(0.233 COMP916)
Free radical scavenger	0.836	COMP1687	(0.787 COMP916) (0.784 COMP36) (0.686 COMP1297) (0.531 COMP188) (0.518 COMP1683) (0.394 COMP1684) (0.339 COMP860) (0.305 COMP290) (0.273 COMP970) (0.229 COMP282) (0.211 COMP1685) (0.205 COMP910) (0.179 COMP320)
Fumarate hydratase inhibitor	0.091	COMP188	(0.031 COMP1683)
GABA A receptor agonist	0.096	COMP860	
GABA B receptor agonist	0.098	COMP916	(0.095 COMP1683) (0.078 COMP1297)
GABA B receptor antagonist	0.074	COMP1687	
GABA C receptor agonist	0.345	COMP188	(0.167 COMP1683) (0.141 COMP916)
GABA C receptor antagonist	0.207	COMP188	(0.175 COMP1687) (0.112 COMP916)
GABA C receptor rho-1 antagonist	0.208	COMP1687	(0.178 COMP188) (0.109 COMP916)
GABA C receptor rho-2 antagonist	0.372	COMP1687	(0.225 COMP188) (0.200 COMP916)
GABA C receptor rho-3 antagonist	0.612	COMP1687	(0.561 COMP188) (0.274 COMP916) (0.217 COMP1686)
GABA aminotransferase inhibitor	0.104	COMP916	(0.089 COMP1297) (0.088 COMP188) (0.086 COMP1683)
GABA receptor agonist	0.114	COMP860	
GABA receptor antagonist	0.050	COMP860	
GABA transporter 3 inhibitor	0.030	COMP1297	
GABA uptake inhibitor	0.042	COMP188	(0.040 COMP320) (0.038 COMP1683) (0.035 COMP860)
GRP78 expression inhibitor	0.024	COMP916	(0.022 COMP860) (0.020 COMP188)
GST A substrate	0.743	COMP188	(0.564 COMP1297) (0.552 COMP916) (0.277 COMP1683) (0.264 COMP1686) (0.246 COMP36) (0.245 COMP1687)
GST M1-1 substrate	0.481	COMP916	(0.462 COMP188) (0.350 COMP1687) (0.276 COMP1683) (0.265 COMP1297/COMP860) (0.254 COMP1686) (0.244 COMP36) (0.233 COMP970) (0.210 COMP290)
GST P1-1 substrate	0.409	COMP188	(0.399 COMP1297) (0.284 COMP916) (0.088 COMP1683) (0.086 COMP1687)
GST T1-1 substrate	0.232	COMP188	(0.107 COMP916) (0.100 COMP1683)
Gastric antisecretory	0.317	COMP188	(0.091 COMP1297) (0.090 COMP1683)
Gastrin inhibitor	0.440	COMP290	(0.436 COMP188) (0.432 COMP970) (0.413 COMP860) (0.349 COMP1684) (0.318 COMP1685) (0.311 COMP320) (0.299 COMP282) (0.246 COMP1688) (0.235 COMP910) (0.205 COMP1683)
Gastritis treatment	0.371	COMP1687	(0.265 COMP916) (0.200 COMP188) (0.153 COMP1297)
Genotoxic	0.636	COMP1687	(0.564 COMP916) (0.503 COMP188) (0.246 COMP1297) (0.241 COMP1683)
Geranylgeranyltransferase I inhibitor	0.320	COMP188	
Geranylgeranyltransferase inhibitor	0.074	COMP188	
Geranyltranstransferase inhibitor	0.134	COMP188	
Glucocorticoid agonist	0.028	COMP860	(0.023 COMP970) (0.015 COMP282) (0.013 COMP1684/COMP290)
Glucocorticoid antagonist	0.064	COMP860	(0.052 COMP970) (0.044 COMP282) (0.034 COMP320/COMP910) (0.030 COMP1688)
Glucose-6-phosphate dehydrogenase inhibitor	0.086	COMP860	(0.068 COMP970) (0.066 COMP282) (0.062 COMP290) (0.060 COMP320) (0.058 COMP910) (0.057 COMP1688) (0.049 COMP1685) (0.045 COMP1684)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.480	COMP1687	(0.215 COMP1683) (0.192 COMP916)
Glucose-6-phosphate isomerase inhibitor	0.082	COMP188	(0.059 COMP916) (0.045 COMP1686)
Glucose-6-phosphate translocase inhibitor	0.150	COMP1683	(0.140 COMP36) (0.129 COMP188) (0.113 COMP1297) (0.109 COMP916) (0.085 COMP1687) (0.070 COMP1684)
Glucosylceramidase inhibitor	0.076	COMP188	
Glutamate (mGluR group II) agonist	0.112	COMP1683	
Glutamate (mGluR) agonist	0.075	COMP1683	
Glutamate (mGluR2) agonist	0.105	COMP1683	
Glutamate (mGluR3) agonist	0.071	COMP1683	(0.030 COMP36)
Glutamate (mGluR6) antagonist	0.084	COMP188	(0.080 COMP36) (0.077 COMP1683)
Glutamate (mGluR7) antagonist	0.093	COMP1687	(0.077 COMP1683) (0.072 COMP188) (0.071 COMP916)
Glutamate (mGluR8) agonist	0.048	COMP188	(0.041 COMP1683) (0.039 COMP916)
Glutamate decarboxylase inhibitor	0.121	COMP188	(0.114 COMP1683) (0.102 COMP916) (0.073 COMP1297)
Glutamate dehydrogenase inhibitor	0.133	COMP188	(0.079 COMP1683)
Glutamate release inhibitor	0.136	COMP188	(0.133 COMP970) (0.097 COMP860) (0.090 COMP290) (0.086 COMP916)
Glutathione S-transferase inhibitor	0.305	COMP36	(0.164 COMP916) (0.123 COMP1297) (0.107 COMP188) (0.081 COMP1683)
Glutathione S-transferase substrate	0.306	COMP916	(0.266 COMP188) (0.173 COMP1687) (0.153 COMP1297) (0.120 COMP1683) (0.095 COMP970)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.482	COMP1687	(0.414 COMP916) (0.311 COMP1683) (0.275 COMP970) (0.229 COMP188) (0.197 COMP910) (0.189 COMP1685) (0.183 COMP290) (0.179 COMP282)
Glycine receptor agonist	0.250	COMP188	(0.241 COMP1683) (0.118 COMP970) (0.103 COMP282) (0.095 COMP1685) (0.094 COMP290) (0.086 COMP860) (0.084 COMP36/COMP916) (0.082 COMP910) (0.066 COMP320)
Glycine receptor antagonist	0.287	COMP282	(0.234 COMP910) (0.207 COMP188) (0.186 COMP1685) (0.183 COMP320) (0.180 COMP970) (0.169 COMP290) (0.161 COMP1688) (0.157 COMP860) (0.094 COMP1684)
Gout treatment	0.328	COMP1687	(0.243 COMP916) (0.208 COMP860) (0.156 COMP1683) (0.143 COMP1684) (0.098 COMP320) (0.096 COMP1297)
Granulocyte macrophage colony stimulating factor agonist	0.229	COMP916	(0.110 COMP188) (0.108 COMP1297) (0.098 COMP1687) (0.095 COMP1683)
Growth factor agonist	0.420	COMP188	
Growth hormone agonist	0.215	COMP1685	(0.203 COMP36) (0.163 COMP970) (0.138 COMP282/COMP290) (0.128 COMP910)
Growth stimulant	0.178	COMP970	(0.169 COMP1684) (0.163 COMP860) (0.159 COMP1685) (0.157 COMP282) (0.149 COMP910) (0.145 COMP290) (0.143 COMP320) (0.116 COMP1688) (0.115 COMP1683) (0.104 COMP916)
Guanylate cyclase inhibitor	0.051	COMP1683	(0.040 COMP188)
H+/K+-transporting ATPase inhibitor	0.120	COMP188	
HDL-cholesterol increasing	0.237	COMP290	(0.226 COMP1684) (0.176 COMP970) (0.160 COMP1683) (0.149 COMP1297) (0.122 COMP1685/COMP36) (0.104 COMP860) (0.089 COMP1687)
HIV-1 integrase (3'-Processing) inhibitor	0.327	COMP916	(0.295 COMP1683) (0.260 COMP1297) (0.240 COMP1687) (0.061 COMP36)
HIV-1 integrase (Overall Integration) inhibitor	0.128	COMP916	(0.110 COMP188) (0.108 COMP1683) (0.102 COMP1297) (0.082 COMP1687)
HIV-1 integrase (Strand Transfer) inhibitor	0.290	COMP916	(0.266 COMP1683) (0.246 COMP1687) (0.232 COMP1297) (0.086 COMP188) (0.073 COMP1684) (0.059 COMP36) (0.057 COMP1685)
HIV-1 integrase inhibitor	0.137	COMP916	(0.124 COMP1297) (0.123 COMP1683) (0.118 COMP1687)
HIV-1 protease inhibitor	0.045	COMP36	
HMG CoA reductase inhibitor	0.076	COMP188	(0.044 COMP36) (0.043 COMP290/COMP970) (0.033 COMP282) (0.032 COMP1685)
Hair growth stimulant	0.677	COMP282	(0.602 COMP320) (0.562 COMP910) (0.532 COMP860) (0.524 COMP1688) (0.510 COMP1685) (0.487 COMP970) (0.414 COMP290) (0.325 COMP1684) (0.250 COMP1297) (0.136 COMP188) (0.119 COMP916) (0.113 COMP36)
Hearing loss treatment	0.254	COMP188	(0.164 COMP36)
Heat shock protein 70 antagonist	0.311	COMP916	(0.208 COMP1687) (0.199 COMP1297) (0.149 COMP1683) (0.134 COMP188)
Heat shock protein 90 alpha antagonist	0.237	COMP1687	(0.138 COMP1683) (0.134 COMP916)
Heat shock protein 90 antagonist	0.295	COMP1687	(0.213 COMP916) (0.147 COMP1683)
Heat shock protein 90 beta antagonist	0.077	COMP1687	(0.060 COMP916)
Hedgehog signaling activator	0.045	COMP970	(0.039 COMP282) (0.038 COMP290) (0.033 COMP910) (0.031 COMP860) (0.027 COMP188)
Heme oxygenase inhibitor	0.059	COMP970	(0.050 COMP290) (0.041 COMP860)
Heme oxygenase stimulant	0.225	COMP970	(0.192 COMP1688) (0.191 COMP290/COMP320) (0.190 COMP1684) (0.186 COMP860) (0.115 COMP282) (0.103 COMP910) (0.094 COMP1685) (0.065 COMP1297) (0.058 COMP1686)
Hemostatic	0.249	COMP1687	(0.223 COMP188) (0.212 COMP916) (0.137 COMP1683)
Heparanase inhibitor	0.064	COMP1683	(0.056 COMP1297)
Hepatic disorders treatment	0.817	COMP290	(0.798 COMP1684) (0.772 COMP970) (0.741 COMP282) (0.734 COMP860/COMP910) (0.717 COMP320) (0.691 COMP1685) (0.675 COMP1688) (0.482 COMP36) (0.477 COMP1687) (0.420 COMP916) (0.405 COMP188) (0.396 COMP1297) (0.278 COMP1683)
Hepatoprotectant	0.808	COMP290	(0.782 COMP1684) (0.698 COMP970) (0.682 COMP282) (0.679 COMP910) (0.648 COMP860) (0.626 COMP1685) (0.599 COMP320) (0.586 COMP1688) (0.470 COMP1687) (0.419 COMP36) (0.400 COMP188) (0.368 COMP1297) (0.367 COMP916) (0.219 COMP1683)
Hexokinase inhibitor	0.159	COMP1683	(0.155 COMP1687)
Histamine H1 receptor agonist	0.047	COMP188	
Histamine H2 receptor agonist	0.070	COMP188	
Histamine N-methyltransferase inhibitor	0.081	COMP188	
Histamine release inhibitor	0.762	COMP1683	(0.663 COMP1687) (0.625 COMP916) (0.566 COMP188) (0.451 COMP36) (0.434 COMP290) (0.414 COMP1297) (0.238 COMP970) (0.220 COMP860)
Histidine decarboxylase inhibitor	0.295	COMP1687	(0.209 COMP916) (0.117 COMP1297) (0.107 COMP1683) (0.076 COMP188)
Histone acetyltransferase inhibitor	0.198	COMP188	(0.192 COMP916) (0.188 COMP1687) (0.174 COMP36)
Histone deacetylase 7 inhibitor	0.040	COMP188	
Histone deacetylase 8 inhibitor	0.056	COMP188	
Histone deacetylase 9 inhibitor	0.037	COMP188	
Histone deacetylase SIRT1 inhibitor	0.227	COMP188	
Histone deacetylase SIRT1 stimulant	0.307	COMP1687	(0.212 COMP188) (0.124 COMP916) (0.083 COMP282) (0.069 COMP910)
Histone deacetylase inhibitor	0.059	COMP188	
Histone deacetylase stimulant	0.307	COMP1687	(0.212 COMP188) (0.124 COMP916) (0.083 COMP282) (0.069 COMP910)
Human rhinovirus A protease inhibitor	0.067	COMP1297	
Huntington's disease treatment	0.555	COMP188	(0.240 COMP36)
Hypercalcemia treatment	0.080	COMP860	(0.068 COMP282) (0.065 COMP910)
Hyperparathyroidism treatment	0.074	COMP1683	(0.065 COMP188) (0.059 COMP860)
Hypoglycemic	0.638	COMP1684	(0.592 COMP290) (0.566 COMP1297) (0.551 COMP36) (0.472 COMP188) (0.467 COMP1687) (0.413 COMP910) (0.404 COMP970) (0.389 COMP1685) (0.381 COMP282) (0.369 COMP320) (0.344 COMP1683) (0.288 COMP860) (0.280 COMP916) (0.276 COMP1688)
Hypogonadism treatment	0.042	COMP970	(0.041 COMP282) (0.039 COMP910)
Hypolipemic	0.805	COMP188	(0.614 COMP36) (0.370 COMP970) (0.366 COMP290) (0.347 COMP1684) (0.331 COMP1685) (0.320 COMP1297) (0.292 COMP1683) (0.286 COMP910) (0.250 COMP282) (0.187 COMP860)
Hypoxia-inducible factor 1 alpha inhibitor	0.625	COMP1684	(0.575 COMP290) (0.536 COMP1685) (0.533 COMP910) (0.510 COMP1688) (0.507 COMP1687) (0.453 COMP320) (0.409 COMP282) (0.377 COMP916) (0.340 COMP970) (0.294 COMP188) (0.278 COMP860) (0.273 COMP1683) (0.218 COMP1297)
I kappa B kinase epsilon inhibitor	0.167	COMP1687	
