Name	Activation_Prob	Compound	Another_Probs
Antiviral (Hepatitis C)	0.265	COMP2156	(0.253 COMP2159) (0.224 COMP2152) (0.218 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.206 COMP778) (0.205 COMP16/COMP18/COMP266/COMP53/COMP54) (0.204 COMP2149/COMP2151/COMP830) (0.198 COMP40) (0.192 COMP1407/COMP27) (0.191 COMP20) (0.186 COMP48) (0.159 COMP1832) (0.155 COMP812) (0.145 COMP250) (0.142 COMP2145/COMP2157)
Antiviral (Hepatitis)	0.378	COMP2159	(0.324 COMP2156) (0.297 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.261 COMP2152) (0.247 COMP778) (0.218 COMP16/COMP18/COMP266/COMP53/COMP54) (0.215 COMP2149/COMP2151) (0.212 COMP830) (0.207 COMP40) (0.206 COMP48) (0.196 COMP1407/COMP27) (0.190 COMP20) (0.185 COMP2145/COMP2157) (0.181 COMP1832) (0.176 COMP436) (0.174 COMP250) (0.146 COMP812) (0.139 COMP285)
Antiviral (Herpes)	0.457	COMP2159	(0.332 COMP1832) (0.325 COMP436) (0.236 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.210 COMP2145/COMP2157) (0.206 COMP285) (0.197 COMP48) (0.193 COMP778) (0.187 COMP2152) (0.175 COMP40) (0.153 COMP812) (0.150 COMP16/COMP18/COMP266/COMP53/COMP54) (0.149 COMP20/COMP250) (0.140 COMP1407/COMP2144/COMP27)
Antiviral (Herpesvirus 3. Human)	0.173	COMP1832	(0.106 COMP40) (0.096 COMP16/COMP18/COMP266/COMP53/COMP54) (0.095 COMP20) (0.092 COMP1407/COMP27) (0.080 COMP2149/COMP2151) (0.070 COMP830) (0.069 COMP812) (0.046 COMP1886)
Antiviral (Influenza A)	0.399	COMP2159	(0.385 COMP436) (0.377 COMP285) (0.375 COMP2152) (0.374 COMP778) (0.366 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.288 COMP2145/COMP2157) (0.232 COMP2156) (0.223 COMP2144) (0.222 COMP250) (0.220 COMP48) (0.185 COMP1886) (0.178 COMP1832) (0.163 COMP16/COMP18/COMP266/COMP53/COMP54) (0.127 COMP2148) (0.121 COMP2149/COMP2151)
Antiviral (Influenza B)	0.301	COMP2159	(0.235 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.221 COMP1832) (0.214 COMP2152/COMP778) (0.207 COMP16/COMP18/COMP266/COMP53/COMP54) (0.192 COMP250) (0.190 COMP48) (0.189 COMP2145/COMP2157) (0.187 COMP40) (0.178 COMP2149/COMP2151) (0.172 COMP1407/COMP27) (0.154 COMP20) (0.150 COMP830) (0.145 COMP1886) (0.112 COMP812)
Antiviral (Influenza)	0.437	COMP2159	(0.404 COMP778) (0.398 COMP2152) (0.390 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.389 COMP436) (0.371 COMP285) (0.344 COMP2145/COMP2157) (0.341 COMP48) (0.276 COMP250) (0.244 COMP2156) (0.231 COMP1832) (0.226 COMP2148) (0.225 COMP2144) (0.219 COMP2149/COMP2151) (0.213 COMP16/COMP18/COMP266/COMP53/COMP54) (0.204 COMP1886) (0.175 COMP40) (0.166 COMP830) (0.155 COMP1407/COMP27)
Antiviral (Papilloma)	0.179	COMP2149/COMP2151	(0.178 COMP16/COMP18/COMP266/COMP53/COMP54/COMP830) (0.171 COMP40) (0.163 COMP1832) (0.157 COMP1407/COMP27) (0.145 COMP1886) (0.138 COMP20) (0.110 COMP812)
Antiviral (Parainfluenza)	0.295	COMP1832	(0.288 COMP16/COMP18/COMP266/COMP53/COMP54) (0.248 COMP40) (0.233 COMP1407/COMP27) (0.206 COMP20) (0.191 COMP830) (0.178 COMP2149/COMP2151) (0.080 COMP812) (0.072 COMP1886)
Antiviral (Poxvirus)	0.331	COMP830	(0.319 COMP1832) (0.288 COMP2149/COMP2151) (0.284 COMP16/COMP18/COMP266/COMP53/COMP54) (0.256 COMP40) (0.240 COMP1407/COMP27) (0.220 COMP20) (0.212 COMP812) (0.140 COMP1886) (0.136 COMP2159)
Antiviral (Rhinovirus)	0.157	COMP1832	(0.133 COMP250) (0.123 COMP2152) (0.116 COMP16/COMP18/COMP266/COMP53/COMP54) (0.115 COMP40) (0.112 COMP48) (0.110 COMP778) (0.107 COMP2149/COMP2151) (0.105 COMP830) (0.103 COMP1407/COMP1886/COMP27) (0.100 COMP436) (0.093 COMP20)
Antiviral (Trachoma)	0.150	COMP2148	(0.092 COMP250) (0.080 COMP2152)
Apoptosis agonist	0.898	COMP2156	(0.875 COMP48) (0.861 COMP2144) (0.846 COMP285) (0.835 COMP778) (0.822 COMP2152) (0.820 COMP2159) (0.807 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.805 COMP436) (0.794 COMP2145/COMP2157) (0.792 COMP250) (0.697 COMP20) (0.669 COMP2160) (0.636 COMP2148) (0.630 COMP1407/COMP27) (0.577 COMP40) (0.505 COMP1832) (0.414 COMP16/COMP18/COMP266/COMP53/COMP54) (0.303 COMP2149/COMP2151) (0.256 COMP830) (0.236 COMP1886)
Apoptosis antagonist	0.722	COMP20	(0.699 COMP2152) (0.698 COMP778) (0.693 COMP2159) (0.686 COMP2145/COMP2157) (0.675 COMP1407/COMP27) (0.658 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.652 COMP436) (0.640 COMP40) (0.629 COMP48) (0.610 COMP16/COMP18/COMP266/COMP53/COMP54) (0.600 COMP250) (0.574 COMP285) (0.541 COMP830) (0.487 COMP1832) (0.436 COMP2156) (0.352 COMP2149/COMP2151) (0.348 COMP812) (0.327 COMP2144) (0.291 COMP1886) (0.196 COMP2160)
Atherosclerosis treatment	0.869	COMP20	(0.781 COMP1407/COMP27) (0.686 COMP40) (0.681 COMP285) (0.651 COMP16/COMP18/COMP266/COMP53/COMP54) (0.616 COMP436) (0.515 COMP1832) (0.444 COMP830) (0.425 COMP2152) (0.415 COMP778) (0.323 COMP2149/COMP2151) (0.279 COMP811) (0.235 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.230 COMP48)
Autism spectrum disorders treatment	0.714	COMP436	(0.547 COMP285) (0.118 COMP1832) (0.113 COMP40) (0.106 COMP16/COMP18/COMP266/COMP53/COMP54)
Autoimmune disorders treatment	0.259	COMP811	
Bone diseases treatment	0.841	COMP285	(0.832 COMP436) (0.658 COMP2152) (0.638 COMP778) (0.623 COMP2145/COMP2157) (0.590 COMP16/COMP18/COMP266/COMP53/COMP54) (0.577 COMP40) (0.558 COMP48) (0.555 COMP1407/COMP27) (0.541 COMP20) (0.530 COMP830) (0.511 COMP250) (0.472 COMP2159) (0.469 COMP1832/COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.461 COMP2149/COMP2151) (0.309 COMP1886) (0.289 COMP2144) (0.245 COMP2156)
Bone formation stimulant	0.362	COMP16/COMP18/COMP266/COMP53/COMP54	(0.351 COMP20) (0.339 COMP830) (0.330 COMP40) (0.324 COMP1407/COMP27) (0.320 COMP285) (0.301 COMP436) (0.274 COMP1832) (0.247 COMP48) (0.237 COMP812) (0.236 COMP2149/COMP2151) (0.208 COMP250) (0.136 COMP1886) (0.124 COMP2152) (0.122 COMP778)
Bronchodilator	0.154	COMP1886	(0.146 COMP1832) (0.128 COMP2145/COMP2157) (0.100 COMP16/COMP18/COMP266/COMP53/COMP54) (0.098 COMP40) (0.090 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.086 COMP778)
Bulimia treatment	0.067	COMP1886	
CNS active muscle relaxant	0.413	COMP1832	(0.411 COMP16/COMP18/COMP266/COMP53/COMP54) (0.335 COMP40) (0.294 COMP1407/COMP27) (0.263 COMP1886) (0.254 COMP2149/COMP2151) (0.249 COMP830) (0.234 COMP20) (0.148 COMP250)
Cardioprotectant	0.868	COMP2159	(0.845 COMP48) (0.731 COMP778) (0.717 COMP2152) (0.696 COMP20) (0.695 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.669 COMP250) (0.632 COMP1407/COMP27) (0.622 COMP2145/COMP2157) (0.603 COMP812) (0.555 COMP40) (0.538 COMP2149/COMP2151) (0.531 COMP2156/COMP830) (0.490 COMP16/COMP18/COMP266/COMP53/COMP54) (0.480 COMP1832) (0.392 COMP1886) (0.297 COMP2144) (0.294 COMP436) (0.243 COMP285)
Cardiotonic	0.397	COMP811	(0.248 COMP1886) (0.225 COMP1832) (0.179 COMP16/COMP18/COMP266/COMP53/COMP54) (0.170 COMP1407/COMP27)
Cardiovascular analeptic	0.737	COMP16/COMP18/COMP266/COMP53/COMP54	(0.685 COMP1886) (0.662 COMP1832) (0.630 COMP40) (0.566 COMP1407/COMP27) (0.510 COMP2149/COMP2151) (0.461 COMP20) (0.365 COMP48) (0.320 COMP830) (0.267 COMP250) (0.262 COMP2152) (0.252 COMP778) (0.247 COMP436) (0.241 COMP2160) (0.186 COMP285) (0.175 COMP812)
Cell adhesion inhibitor	0.471	COMP830	(0.423 COMP40) (0.419 COMP1407/COMP27) (0.416 COMP16/COMP18/COMP266/COMP53/COMP54) (0.371 COMP20) (0.361 COMP2149/COMP2151) (0.255 COMP1832) (0.227 COMP812) (0.215 COMP2148) (0.107 COMP2159)
Cell adhesion molecule inhibitor	0.404	COMP830	(0.349 COMP40) (0.322 COMP16/COMP18/COMP266/COMP53/COMP54) (0.275 COMP1407/COMP27) (0.247 COMP2149/COMP2151) (0.230 COMP20) (0.176 COMP1832) (0.073 COMP812)
Cell wall synthesis inhibitor	0.346	COMP830	(0.345 COMP2149/COMP2151) (0.288 COMP40) (0.281 COMP1407/COMP27) (0.280 COMP20) (0.275 COMP16/COMP18/COMP266/COMP53/COMP54) (0.242 COMP1832) (0.223 COMP812) (0.210 COMP1886) (0.150 COMP2159/COMP250) (0.134 COMP778) (0.133 COMP2152) (0.126 COMP48)
Chemopreventive	0.938	COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158	(0.933 COMP2144) (0.892 COMP2145/COMP2157) (0.852 COMP2159) (0.842 COMP285) (0.818 COMP436) (0.794 COMP778) (0.766 COMP2152) (0.733 COMP48) (0.587 COMP2156) (0.547 COMP250) (0.478 COMP2160) (0.423 COMP20) (0.405 COMP1407/COMP27) (0.392 COMP40) (0.320 COMP16/COMP18/COMP266/COMP53/COMP54) (0.277 COMP830) (0.272 COMP1832) (0.242 COMP2148) (0.240 COMP1886) (0.238 COMP2149/COMP2151) (0.135 COMP812)
Chemoprotective	0.976	COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158	(0.949 COMP778) (0.931 COMP2152) (0.911 COMP436) (0.902 COMP812) (0.884 COMP48) (0.829 COMP2145/COMP2157) (0.802 COMP2159) (0.745 COMP830) (0.712 COMP250) (0.664 COMP40) (0.649 COMP2149/COMP2151) (0.628 COMP285) (0.614 COMP1407/COMP27) (0.577 COMP16/COMP18/COMP266/COMP53/COMP54) (0.555 COMP1886) (0.530 COMP20) (0.497 COMP1832) (0.405 COMP2156) (0.253 COMP2148) (0.179 COMP2160)
Choleretic	0.455	COMP436	(0.337 COMP40) (0.297 COMP1407/COMP27) (0.289 COMP16/COMP18/COMP266/COMP53/COMP54) (0.270 COMP1832) (0.257 COMP20) (0.232 COMP285) (0.176 COMP2149/COMP2151) (0.166 COMP48) (0.159 COMP250/COMP830) (0.135 COMP778) (0.130 COMP2152) (0.114 COMP2159) (0.102 COMP2145/COMP2157) (0.095 COMP1886)
Cholesterol absorption inhibitor	0.152	COMP436	(0.082 COMP2159) (0.080 COMP285) (0.069 COMP778) (0.067 COMP2152) (0.052 COMP830) (0.050 COMP16/COMP18/COMP1832/COMP2143/COMP2145/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2157/COMP2158/COMP266/COMP53/COMP54) (0.049 COMP2149/COMP2151) (0.047 COMP48) (0.046 COMP1886) (0.045 COMP40) (0.044 COMP250) (0.043 COMP1407/COMP20/COMP27) (0.041 COMP812) (0.039 COMP2144)
Cholesterol synthesis inhibitor	0.788	COMP436	(0.681 COMP285) (0.424 COMP778) (0.413 COMP2152) (0.338 COMP2145/COMP2157) (0.325 COMP40) (0.318 COMP16/COMP18/COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158/COMP266/COMP53/COMP54) (0.303 COMP1407/COMP27) (0.284 COMP20) (0.266 COMP1832) (0.171 COMP48) (0.162 COMP2156) (0.155 COMP1886) (0.144 COMP250) (0.131 COMP2159) (0.129 COMP830) (0.125 COMP2149/COMP2151) (0.124 COMP2148) (0.112 COMP2144)
Coagulant	0.395	COMP40	(0.389 COMP830) (0.384 COMP1832) (0.377 COMP16/COMP18/COMP266/COMP53/COMP54) (0.343 COMP1407/COMP27) (0.293 COMP20) (0.292 COMP2149/COMP2151) (0.257 COMP1886) (0.200 COMP812) (0.176 COMP48) (0.169 COMP250) (0.123 COMP2152) (0.119 COMP778)
Cognition disorders treatment	0.242	COMP811	
Constipation treatment	0.231	COMP2145/COMP2157	(0.223 COMP2152) (0.200 COMP778) (0.195 COMP830) (0.152 COMP2149/COMP2151) (0.132 COMP2159) (0.128 COMP1886) (0.121 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.120 COMP16/COMP18/COMP266/COMP53/COMP54) (0.114 COMP1832) (0.112 COMP2148)
Contraceptive	0.547	COMP436	(0.529 COMP285) (0.271 COMP2144) (0.156 COMP2148) (0.142 COMP40) (0.139 COMP48) (0.138 COMP16/COMP18/COMP1832/COMP266/COMP53/COMP54/COMP778) (0.113 COMP2152)
Contraceptive female	0.529	COMP436	(0.436 COMP285) (0.249 COMP40) (0.236 COMP1832) (0.227 COMP830) (0.224 COMP1407/COMP27) (0.211 COMP16/COMP18/COMP266/COMP53/COMP54) (0.204 COMP20) (0.187 COMP2149/COMP2151) (0.148 COMP778) (0.143 COMP1886) (0.141 COMP2152) (0.132 COMP48) (0.118 COMP250)
Contraceptive male	0.323	COMP436	(0.268 COMP285)
Corneal wound healing stimulator	0.387	COMP830	(0.356 COMP40) (0.332 COMP1407/COMP27) (0.325 COMP16/COMP18/COMP266/COMP53/COMP54) (0.308 COMP20) (0.304 COMP2149/COMP2151) (0.277 COMP1832) (0.244 COMP812) (0.131 COMP1886)
Cushing's syndrome treatment	0.163	COMP436	(0.142 COMP285)
Cystic fibrosis treatment	0.241	COMP830	(0.239 COMP2149/COMP2151) (0.233 COMP20) (0.211 COMP1832) (0.182 COMP1407/COMP27) (0.176 COMP16/COMP18/COMP266/COMP53/COMP54) (0.155 COMP40) (0.132 COMP812)
Cytostatic	0.879	COMP2159	(0.811 COMP778) (0.804 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.789 COMP2152) (0.769 COMP2144) (0.676 COMP2145/COMP2157) (0.647 COMP48) (0.618 COMP830) (0.615 COMP2156) (0.549 COMP250) (0.532 COMP812) (0.530 COMP2149/COMP2151) (0.461 COMP16/COMP18/COMP266/COMP53/COMP54) (0.448 COMP436) (0.412 COMP40) (0.403 COMP1832) (0.355 COMP1407/COMP27) (0.324 COMP1886) (0.306 COMP20) (0.254 COMP2160) (0.243 COMP2148) (0.183 COMP285)
DNA intercalator	0.217	COMP2159	(0.158 COMP48) (0.129 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.116 COMP2156) (0.101 COMP778) (0.093 COMP2152/COMP2160)
DNA synthesis inhibitor	0.524	COMP2144	(0.475 COMP2159) (0.470 COMP1832) (0.459 COMP830) (0.440 COMP812) (0.425 COMP2149/COMP2151) (0.424 COMP16/COMP18/COMP266/COMP53/COMP54) (0.410 COMP40) (0.407 COMP20) (0.385 COMP1407/COMP27) (0.271 COMP2148) (0.269 COMP1886) (0.251 COMP250) (0.217 COMP2152) (0.196 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.194 COMP2160) (0.192 COMP48) (0.191 COMP778) (0.179 COMP436)
Dementia treatment	0.167	COMP48	(0.135 COMP778) (0.130 COMP250) (0.126 COMP2152) (0.118 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.117 COMP2159) (0.111 COMP2145/COMP2157)
Diabetic nephropathy treatment	0.429	COMP285	(0.375 COMP2152) (0.365 COMP778) (0.314 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.309 COMP2145/COMP2157/COMP2159) (0.276 COMP20) (0.248 COMP436) (0.240 COMP1407/COMP27) (0.189 COMP16/COMP18/COMP266/COMP53/COMP54) (0.181 COMP40)
Diabetic retinopathy treatment	0.669	COMP20	(0.540 COMP1407/COMP27) (0.480 COMP436) (0.391 COMP40) (0.336 COMP830) (0.332 COMP16/COMP18/COMP266/COMP53/COMP54) (0.306 COMP1832) (0.284 COMP2159) (0.242 COMP2149/COMP2151) (0.206 COMP778) (0.195 COMP2152) (0.173 COMP285)
Diuretic	0.628	COMP285	(0.506 COMP436) (0.441 COMP812) (0.331 COMP830) (0.310 COMP16/COMP18/COMP266/COMP53/COMP54) (0.307 COMP1407/COMP27) (0.296 COMP40) (0.290 COMP1832) (0.255 COMP20) (0.232 COMP2149/COMP2151) (0.174 COMP1886) (0.143 COMP48)
Dyspepsia treatment	0.078	COMP16/COMP18/COMP266/COMP53/COMP54	
Endometrios treatment	0.376	COMP436	(0.296 COMP285) (0.099 COMP778) (0.090 COMP2152)
Expectorant	0.686	COMP812	(0.320 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.315 COMP830) (0.287 COMP2149/COMP2151) (0.279 COMP40) (0.277 COMP16/COMP18/COMP266/COMP53/COMP54) (0.253 COMP1832) (0.248 COMP1407/COMP27) (0.238 COMP778) (0.232 COMP20) (0.228 COMP2159) (0.222 COMP2152) (0.181 COMP2145/COMP2157) (0.154 COMP1886) (0.134 COMP436) (0.129 COMP48) (0.113 COMP250) (0.103 COMP2148) (0.088 COMP2160)
Female sexual dysfunction treatment	0.068	COMP1832	(0.065 COMP1886)
Fibrosis treatment	0.180	COMP830	(0.172 COMP20)
Gastric antisecretory	0.254	COMP1832	(0.226 COMP40) (0.191 COMP1407/COMP27) (0.167 COMP16/COMP18/COMP266/COMP53/COMP54) (0.147 COMP20) (0.140 COMP2152) (0.121 COMP778)
Gastritis treatment	0.418	COMP48	(0.337 COMP778) (0.327 COMP250) (0.308 COMP2152) (0.208 COMP2145/COMP2157) (0.189 COMP2159) (0.164 COMP1886) (0.159 COMP20) (0.157 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.150 COMP812) (0.143 COMP1407/COMP27) (0.141 COMP1832) (0.135 COMP2149/COMP2151/COMP830) (0.130 COMP40) (0.127 COMP16/COMP18/COMP266/COMP53/COMP54)
Gaucher disease treatment	0.141	COMP1832	(0.123 COMP16/COMP18/COMP266/COMP53/COMP54) (0.119 COMP40) (0.107 COMP1407/COMP27) (0.089 COMP20) (0.070 COMP2149/COMP2151) (0.067 COMP830) (0.065 COMP1886)
Gout treatment	0.498	COMP778	(0.494 COMP2152) (0.464 COMP48) (0.396 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.361 COMP2145/COMP2157) (0.288 COMP250) (0.212 COMP2159) (0.211 COMP16/COMP18/COMP266/COMP53/COMP54) (0.135 COMP20) (0.131 COMP40) (0.121 COMP1407/COMP27)
Growth stimulant	0.223	COMP16/COMP18/COMP266/COMP53/COMP54	(0.221 COMP1832) (0.219 COMP436) (0.209 COMP285) (0.201 COMP830) (0.193 COMP40) (0.180 COMP1407/COMP27) (0.171 COMP2149/COMP2151) (0.167 COMP20) (0.152 COMP1886) (0.143 COMP812) (0.138 COMP2152) (0.133 COMP778) (0.119 COMP2148) (0.116 COMP2144) (0.106 COMP2159/COMP250)
HDL-cholesterol increasing	0.315	COMP2152	(0.306 COMP778) (0.260 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.226 COMP285) (0.197 COMP2145/COMP2157) (0.172 COMP1832) (0.160 COMP16/COMP18/COMP266/COMP53/COMP54) (0.155 COMP436) (0.142 COMP40) (0.134 COMP48) (0.110 COMP2159) (0.109 COMP1407/COMP27) (0.094 COMP830) (0.090 COMP20) (0.089 COMP2156)
Hair growth stimulant	0.893	COMP285	(0.887 COMP436) (0.567 COMP1832) (0.513 COMP40) (0.502 COMP1407/COMP27) (0.477 COMP20) (0.429 COMP16/COMP18/COMP266/COMP53/COMP54) (0.311 COMP830) (0.255 COMP2149/COMP2151) (0.147 COMP48) (0.120 COMP1886) (0.119 COMP2152) (0.111 COMP778)
Heart failure treatment	0.323	COMP812	(0.222 COMP16/COMP18/COMP266/COMP53/COMP54) (0.218 COMP1832) (0.191 COMP2149/COMP2151)
Hematopoietic	0.565	COMP830	(0.287 COMP2149/COMP2151) (0.195 COMP16/COMP18/COMP266/COMP53/COMP54) (0.173 COMP812) (0.123 COMP40) (0.108 COMP1407/COMP27) (0.102 COMP1832) (0.101 COMP20) (0.089 COMP1886)
Hemostatic	0.320	COMP48	(0.317 COMP830) (0.314 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.281 COMP40) (0.277 COMP778) (0.265 COMP2149/COMP2151) (0.259 COMP2152) (0.248 COMP2145/COMP2157) (0.232 COMP16/COMP18/COMP266/COMP53/COMP54) (0.220 COMP1886) (0.219 COMP1407/COMP27) (0.218 COMP1832) (0.181 COMP20) (0.154 COMP812) (0.153 COMP285) (0.141 COMP250) (0.126 COMP2159)
Hepatic disorders treatment	0.801	COMP2156	(0.790 COMP2152) (0.781 COMP778) (0.773 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.772 COMP436) (0.765 COMP2145/COMP2157) (0.726 COMP20) (0.709 COMP2159) (0.692 COMP285) (0.608 COMP1407/COMP27) (0.547 COMP48) (0.495 COMP40) (0.467 COMP830) (0.436 COMP16/COMP18/COMP266/COMP53/COMP54) (0.390 COMP2149/COMP2151) (0.347 COMP2160) (0.325 COMP250) (0.318 COMP1832) (0.302 COMP812) (0.186 COMP811)
Hepatoprotectant	0.845	COMP2156	(0.760 COMP2152) (0.755 COMP778) (0.752 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.736 COMP2145/COMP2157) (0.655 COMP2159) (0.517 COMP436) (0.507 COMP48) (0.462 COMP285) (0.444 COMP812) (0.407 COMP250) (0.392 COMP20) (0.379 COMP2160/COMP830) (0.375 COMP1407/COMP27) (0.340 COMP40) (0.310 COMP2149/COMP2151) (0.309 COMP16/COMP18/COMP266/COMP53/COMP54) (0.268 COMP2144) (0.263 COMP1832) (0.186 COMP2148) (0.175 COMP1886)
Huntington's disease treatment	0.296	COMP48	(0.218 COMP436) (0.212 COMP20) (0.188 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158)
Hypercalcemia treatment	0.273	COMP436	(0.250 COMP285) (0.100 COMP1886) (0.098 COMP2149/COMP2151) (0.089 COMP16/COMP18/COMP266/COMP53/COMP54) (0.075 COMP830) (0.071 COMP1832) (0.068 COMP40) (0.065 COMP2144) (0.062 COMP1407/COMP27)
Hyperparathyroidism treatment	0.296	COMP285	(0.285 COMP436) (0.171 COMP2149/COMP2151) (0.153 COMP40/COMP830) (0.146 COMP16/COMP18/COMP266/COMP53/COMP54) (0.134 COMP1407/COMP27) (0.133 COMP1832) (0.125 COMP20) (0.059 COMP812)
Hypogonadism treatment	0.070	COMP436	(0.062 COMP285) (0.044 COMP1832)
Hypolipemic	0.743	COMP20	(0.683 COMP1407/COMP27) (0.626 COMP285) (0.618 COMP40) (0.574 COMP436) (0.551 COMP16/COMP18/COMP266/COMP53/COMP54) (0.530 COMP2148) (0.509 COMP1832) (0.332 COMP2144) (0.321 COMP2152) (0.291 COMP778) (0.243 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.227 COMP2159) (0.203 COMP2149/COMP2151) (0.195 COMP830) (0.188 COMP2145/COMP2157)
Immunomodulator	0.920	COMP2148	(0.778 COMP285) (0.631 COMP830) (0.571 COMP20) (0.568 COMP2149/COMP2151) (0.556 COMP1407/COMP27) (0.536 COMP16/COMP18/COMP266/COMP53/COMP54) (0.534 COMP40) (0.532 COMP812) (0.529 COMP1832) (0.511 COMP436) (0.293 COMP2159) (0.216 COMP2152)
Immunostimulant	0.715	COMP2148	(0.592 COMP285) (0.584 COMP436) (0.524 COMP812/COMP830) (0.501 COMP1407/COMP27) (0.495 COMP20) (0.489 COMP1832) (0.485 COMP40) (0.482 COMP2149/COMP2151) (0.453 COMP16/COMP18/COMP266/COMP53/COMP54) (0.446 COMP2159) (0.369 COMP2152) (0.356 COMP778) (0.351 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.341 COMP1886) (0.307 COMP2145/COMP2157) (0.238 COMP48) (0.217 COMP250)
Immunosuppressant	0.632	COMP436	(0.615 COMP285) (0.593 COMP2156) (0.559 COMP2144) (0.557 COMP40) (0.556 COMP1407/COMP27) (0.533 COMP16/COMP18/COMP266/COMP53/COMP54) (0.527 COMP20) (0.521 COMP1832) (0.453 COMP830) (0.409 COMP2149/COMP2151) (0.392 COMP2159) (0.391 COMP2148) (0.368 COMP2152) (0.367 COMP48) (0.364 COMP778) (0.349 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.298 COMP250) (0.286 COMP2145/COMP2157) (0.271 COMP1886)
Immunosuppressant Cyclosporine-like	0.015	COMP40	(0.014 COMP1407/COMP20/COMP27)
Inflammatory Bowel disease treatment	0.535	COMP436	(0.511 COMP20) (0.372 COMP285) (0.361 COMP1407/COMP27) (0.299 COMP1832) (0.281 COMP830) (0.271 COMP40) (0.261 COMP16/COMP18/COMP266/COMP53/COMP54) (0.255 COMP2149/COMP2151)
Insulin sensitizer	0.485	COMP20	(0.467 COMP1407/COMP27) (0.438 COMP40) (0.402 COMP830) (0.381 COMP16/COMP18/COMP266/COMP53/COMP54) (0.355 COMP2149/COMP2151) (0.303 COMP1832) (0.300 COMP2159) (0.289 COMP778) (0.283 COMP2152) (0.260 COMP48) (0.257 COMP250) (0.254 COMP1886) (0.235 COMP812) (0.230 COMP2145/COMP2157) (0.224 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.194 COMP436)
Keratolytic	0.260	COMP40	(0.240 COMP1832) (0.230 COMP1407/COMP27) (0.215 COMP16/COMP18/COMP266/COMP53/COMP54) (0.204 COMP20) (0.174 COMP1886) (0.171 COMP48) (0.165 COMP2149/COMP2151) (0.148 COMP778/COMP830) (0.138 COMP2152) (0.132 COMP250) (0.095 COMP436) (0.090 COMP812) (0.081 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158)
Leukotriene synthesis inhibitor	0.246	COMP40	(0.234 COMP1407/COMP27) (0.231 COMP20) (0.216 COMP16/COMP18/COMP266/COMP53/COMP54) (0.112 COMP1832) (0.104 COMP48) (0.095 COMP2143/COMP2146/COMP2147/COMP2153/COMP2154/COMP2155/COMP2158) (0.088 COMP250) (0.062 COMP2145/COMP2157) (0.059 COMP778)
