Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (breast cancer)	0.877	COMP800	(0.742 COMP48) (0.725 COMP49) (0.715 COMP797) (0.707 COMP799) (0.685 COMP389/COMP390) (0.649 COMP846) (0.641 COMP837) (0.639 COMP715/COMP721/COMP810) (0.626 COMP792) (0.613 COMP77) (0.532 COMP801) (0.531 COMP34/COMP36) (0.517 COMP831) (0.501 COMP794) (0.432 COMP802) (0.387 COMP798) (0.384 COMP525) (0.274 COMP803) (0.273 COMP793) (0.261 COMP683)
Antineoplastic (carcinoma)	0.298	COMP48	(0.283 COMP49) (0.277 COMP799) (0.270 COMP797/COMP846) (0.258 COMP837) (0.230 COMP798) (0.199 COMP715/COMP721/COMP810) (0.150 COMP389/COMP390) (0.109 COMP683)
Antineoplastic (cervical cancer)	0.651	COMP48	(0.634 COMP49) (0.523 COMP715/COMP721/COMP810) (0.479 COMP389/COMP390) (0.400 COMP846) (0.323 COMP34/COMP36) (0.314 COMP525) (0.312 COMP77) (0.304 COMP798) (0.201 COMP793) (0.181 COMP683) (0.153 COMP57)
Antineoplastic (colon cancer)	0.964	COMP800	(0.939 COMP799) (0.931 COMP837) (0.927 COMP831) (0.922 COMP792) (0.914 COMP797) (0.878 COMP801) (0.861 COMP794) (0.833 COMP802) (0.721 COMP796) (0.607 COMP48) (0.566 COMP49) (0.495 COMP846) (0.381 COMP715/COMP721/COMP810) (0.324 COMP525) (0.271 COMP77) (0.267 COMP389/COMP390) (0.189 COMP793) (0.170 COMP798)
Antineoplastic (colorectal cancer)	0.964	COMP800	(0.939 COMP799) (0.930 COMP837) (0.927 COMP831) (0.922 COMP792) (0.914 COMP797) (0.877 COMP801) (0.860 COMP794) (0.837 COMP802) (0.718 COMP796) (0.623 COMP48) (0.583 COMP49) (0.505 COMP846) (0.415 COMP715/COMP721/COMP810) (0.337 COMP525) (0.295 COMP389/COMP390) (0.285 COMP77) (0.197 COMP793) (0.183 COMP798)
Antineoplastic (endocrine cancer)	0.625	COMP804/COMP813/COMP833	(0.399 COMP800) (0.372 COMP822) (0.350 COMP389/COMP390) (0.348 COMP812/COMP840) (0.341 COMP77/COMP816) (0.336 COMP814/COMP832) (0.333 COMP825) (0.331 COMP525) (0.323 COMP683/COMP823/COMP828) (0.320 COMP817/COMP842) (0.317 COMP673/COMP834) (0.310 COMP821/COMP835) (0.305 COMP815/COMP829/COMP830/COMP838) (0.301 COMP808/COMP818) (0.292 COMP57/COMP809/COMP819/COMP836/COMP843) (0.286 COMP824) (0.280 COMP797) (0.277 COMP34/COMP36) (0.273 COMP845) (0.253 COMP820) (0.250 COMP14) (0.230 COMP837) (0.224 COMP356/COMP805/COMP827)
Antineoplastic (gastric cancer)	0.298	COMP715/COMP721/COMP810	(0.287 COMP48) (0.272 COMP49) (0.165 COMP525)
Antineoplastic (glioblastoma multiforme)	0.456	COMP715/COMP721/COMP810	(0.441 COMP48) (0.439 COMP846) (0.408 COMP49) (0.323 COMP77) (0.320 COMP34/COMP36) (0.288 COMP798) (0.221 COMP389/COMP390) (0.214 COMP845) (0.173 COMP683) (0.170 COMP525) (0.146 COMP803)
Antineoplastic (glioma)	0.546	COMP846	(0.514 COMP48) (0.490 COMP49) (0.467 COMP715/COMP721/COMP810) (0.400 COMP34/COMP36) (0.375 COMP77) (0.278 COMP389/COMP390) (0.238 COMP798) (0.207 COMP525) (0.186 COMP683) (0.179 COMP845) (0.172 COMP803)
Antineoplastic (insulinoma)	0.027	COMP792/COMP800	(0.019 COMP57/COMP807) (0.015 COMP831) (0.012 COMP796/COMP844)
Antineoplastic (liver cancer)	0.512	COMP77	(0.454 COMP48/COMP715/COMP721/COMP810) (0.447 COMP49) (0.314 COMP804/COMP813/COMP833) (0.289 COMP389/COMP390) (0.274 COMP843/COMP846) (0.258 COMP683) (0.232 COMP525) (0.167 COMP793) (0.165 COMP844)
Antineoplastic (lung cancer)	0.835	COMP837	(0.826 COMP799) (0.816 COMP797) (0.804 COMP831) (0.763 COMP792) (0.692 COMP801) (0.685 COMP846) (0.676 COMP48) (0.657 COMP49) (0.602 COMP800) (0.595 COMP794) (0.582 COMP796) (0.549 COMP34/COMP36) (0.521 COMP802) (0.488 COMP77) (0.431 COMP389/COMP390) (0.379 COMP715/COMP721/COMP810) (0.362 COMP525) (0.349 COMP793) (0.192 COMP683)
Antineoplastic (lymphocytic leukemia)	0.955	COMP794	(0.728 COMP799) (0.652 COMP797) (0.626 COMP792) (0.583 COMP837) (0.576 COMP800) (0.551 COMP831) (0.536 COMP801) (0.415 COMP802) (0.398 COMP389/COMP390) (0.363 COMP829/COMP830) (0.328 COMP815/COMP838) (0.309 COMP843) (0.295 COMP816) (0.257 COMP48) (0.255 COMP34/COMP36/COMP57) (0.249 COMP683) (0.244 COMP49) (0.216 COMP796) (0.191 COMP798) (0.175 COMP814/COMP832) (0.156 COMP673/COMP804/COMP813/COMP833/COMP834) (0.151 COMP821/COMP835)
Antineoplastic (lymphoma)	0.413	COMP389/COMP390	(0.363 COMP77) (0.273 COMP48) (0.244 COMP837) (0.238 COMP797) (0.237 COMP49) (0.220 COMP799) (0.218 COMP843) (0.214 COMP846) (0.184 COMP683) (0.177 COMP803) (0.175 COMP715/COMP721/COMP810)
Antineoplastic (melanoma)	0.537	COMP48	(0.498 COMP49) (0.451 COMP77) (0.408 COMP715/COMP721/COMP810) (0.345 COMP389/COMP390/COMP525) (0.342 COMP846) (0.334 COMP798) (0.323 COMP34/COMP36) (0.229 COMP845) (0.220 COMP826) (0.213 COMP683)
Antineoplastic (multiple myeloma)	0.469	COMP34/COMP36	(0.379 COMP804/COMP813/COMP833) (0.362 COMP798) (0.302 COMP77) (0.290 COMP389/COMP390) (0.287 COMP817/COMP842) (0.286 COMP48) (0.264 COMP525) (0.253 COMP49) (0.213 COMP846) (0.204 COMP843) (0.201 COMP673/COMP834) (0.194 COMP816) (0.188 COMP823/COMP828) (0.184 COMP809/COMP819/COMP836)
Antineoplastic (myeloid leukemia)	0.287	COMP845	
Antineoplastic (non-Hodgkin's lymphoma)	0.616	COMP57	(0.388 COMP817/COMP842) (0.311 COMP816) (0.300 COMP829/COMP830) (0.259 COMP821/COMP835) (0.249 COMP815/COMP838) (0.233 COMP824) (0.232 COMP820)
Antineoplastic (non-small cell lung cancer)	0.731	COMP799	(0.716 COMP797) (0.664 COMP837) (0.576 COMP792) (0.537 COMP798) (0.476 COMP48) (0.436 COMP389/COMP390) (0.432 COMP846) (0.423 COMP49) (0.386 COMP801) (0.377 COMP831) (0.369 COMP802) (0.353 COMP525) (0.257 COMP715/COMP721/COMP810) (0.249 COMP796) (0.211 COMP826) (0.190 COMP794) (0.189 COMP34/COMP36) (0.187 COMP683) (0.161 COMP77)
Antineoplastic (osteosarcoma)	0.538	COMP48	(0.521 COMP715/COMP721/COMP810) (0.496 COMP49) (0.436 COMP389/COMP390) (0.385 COMP826) (0.373 COMP604) (0.336 COMP683) (0.278 COMP846) (0.250 COMP793) (0.245 COMP803)
Antineoplastic (ovarian cancer)	0.479	COMP77	(0.466 COMP48) (0.461 COMP846) (0.453 COMP715/COMP721/COMP810) (0.425 COMP389/COMP390) (0.423 COMP49) (0.363 COMP34/COMP36) (0.283 COMP525) (0.258 COMP845) (0.202 COMP683) (0.199 COMP798) (0.182 COMP844) (0.171 COMP793)
Antineoplastic (pancreatic cancer)	0.527	COMP77	(0.451 COMP846) (0.446 COMP48) (0.440 COMP49) (0.376 COMP34/COMP36) (0.295 COMP525) (0.290 COMP816) (0.262 COMP389/COMP390) (0.259 COMP715/COMP721/COMP810) (0.258 COMP683) (0.251 COMP824) (0.222 COMP826) (0.219 COMP812/COMP840) (0.211 COMP817/COMP842) (0.210 COMP822) (0.207 COMP843) (0.192 COMP793) (0.185 COMP800) (0.175 COMP823/COMP828)
Antineoplastic (renal cancer)	0.527	COMP826	(0.389 COMP77) (0.368 COMP48) (0.351 COMP803) (0.335 COMP49) (0.317 COMP845) (0.309 COMP715/COMP721/COMP810) (0.308 COMP389/COMP390) (0.306 COMP844) (0.276 COMP34/COMP36) (0.230 COMP846) (0.202 COMP798) (0.186 COMP683) (0.168 COMP525) (0.156 COMP843)
Antineoplastic (sarcoma)	0.366	COMP525	(0.350 COMP48) (0.333 COMP77) (0.325 COMP49) (0.315 COMP715/COMP721/COMP810) (0.229 COMP683) (0.208 COMP843) (0.200 COMP793)
Antineoplastic (small cell lung cancer)	0.426	COMP48	(0.422 COMP49) (0.316 COMP683) (0.313 COMP816) (0.309 COMP389/COMP390) (0.293 COMP823/COMP828) (0.291 COMP841) (0.289 COMP525) (0.266 COMP844) (0.260 COMP673/COMP834) (0.255 COMP812/COMP840) (0.252 COMP817/COMP842) (0.244 COMP715/COMP721/COMP810) (0.226 COMP814/COMP832) (0.219 COMP829/COMP830) (0.217 COMP804/COMP809/COMP813/COMP819/COMP833/COMP836) (0.213 COMP820) (0.212 COMP822)
Antineoplastic (solid tumors)	0.541	COMP845	(0.467 COMP525) (0.465 COMP820) (0.446 COMP816) (0.420 COMP829/COMP830) (0.372 COMP823/COMP828) (0.370 COMP814/COMP832) (0.350 COMP815/COMP838) (0.340 COMP817/COMP842) (0.320 COMP809/COMP819/COMP836) (0.317 COMP844) (0.306 COMP673/COMP834) (0.303 COMP822) (0.296 COMP808/COMP818) (0.292 COMP843) (0.271 COMP48/COMP49) (0.247 COMP715/COMP721/COMP810)
Antineoplastic (squamous cell carcinoma)	0.383	COMP48	(0.367 COMP49) (0.346 COMP846) (0.258 COMP715/COMP721/COMP810) (0.232 COMP797) (0.207 COMP837) (0.199 COMP683) (0.176 COMP389/COMP390) (0.162 COMP799) (0.159 COMP792) (0.154 COMP793) (0.145 COMP831) (0.109 COMP803/COMP843)
Antineoplastic (uterine cancer)	0.242	COMP715/COMP721/COMP810	(0.223 COMP48) (0.219 COMP49) (0.143 COMP525) (0.140 COMP683) (0.133 COMP841) (0.125 COMP793)
Antineoplastic alkaloid	0.225	COMP803	(0.192 COMP793) (0.191 COMP841) (0.150 COMP77) (0.111 COMP843) (0.110 COMP846) (0.098 COMP715/COMP721/COMP810)
Antineoplastic antibiotic	0.270	COMP846	(0.235 COMP715/COMP721/COMP810) (0.233 COMP807) (0.203 COMP49) (0.199 COMP845) (0.196 COMP48) (0.179 COMP803) (0.174 COMP34/COMP36) (0.165 COMP77) (0.118 COMP844) (0.094 COMP814/COMP832/COMP843) (0.085 COMP683) (0.084 COMP389/COMP390) (0.072 COMP822) (0.067 COMP793)
Antineoplastic antimetabolite	0.483	COMP816/COMP829/COMP830	(0.459 COMP815/COMP838) (0.436 COMP808/COMP818) (0.410 COMP825) (0.400 COMP821/COMP835) (0.377 COMP804/COMP813/COMP833) (0.362 COMP820/COMP824) (0.356 COMP817/COMP842) (0.354 COMP814/COMP832) (0.340 COMP822) (0.319 COMP843) (0.315 COMP809/COMP819/COMP836) (0.287 COMP673/COMP834) (0.280 COMP823/COMP828) (0.243 COMP57) (0.207 COMP845) (0.206 COMP812/COMP840) (0.195 COMP839) (0.188 COMP683) (0.178 COMP841) (0.176 COMP826) (0.172 COMP14) (0.166 COMP389/COMP390) (0.147 COMP802) (0.145 COMP792) (0.142 COMP807) (0.140 COMP800/COMP803) (0.122 COMP796) (0.120 COMP356/COMP794/COMP805/COMP827) (0.115 COMP844) (0.107 COMP831) (0.106 COMP604)
Antineoplastic enhancer	0.869	COMP807	(0.734 COMP801) (0.681 COMP799) (0.647 COMP792) (0.644 COMP797) (0.600 COMP831) (0.586 COMP837) (0.470 COMP846) (0.404 COMP49) (0.402 COMP48) (0.372 COMP794) (0.342 COMP715/COMP721/COMP810) (0.324 COMP800) (0.323 COMP802) (0.322 COMP814/COMP832) (0.236 COMP816) (0.219 COMP815/COMP838) (0.215 COMP77/COMP829/COMP830) (0.214 COMP804/COMP813/COMP833) (0.209 COMP389/COMP390) (0.178 COMP525)
Antineoplastic. alkylator	0.544	COMP845	(0.504 COMP808/COMP818) (0.430 COMP829/COMP830) (0.403 COMP816) (0.367 COMP815/COMP838) (0.302 COMP814/COMP832) (0.301 COMP843) (0.269 COMP77) (0.260 COMP822) (0.247 COMP804/COMP813/COMP833) (0.246 COMP839) (0.236 COMP356/COMP805/COMP827) (0.233 COMP817/COMP842) (0.228 COMP825) (0.214 COMP821/COMP835) (0.208 COMP57) (0.207 COMP809/COMP819/COMP836) (0.206 COMP683) (0.193 COMP673/COMP834) (0.189 COMP802) (0.187 COMP14) (0.181 COMP824) (0.174 COMP812/COMP840) (0.164 COMP841) (0.141 COMP823/COMP828) (0.131 COMP831) (0.130 COMP389/COMP390) (0.125 COMP826) (0.118 COMP792) (0.113 COMP525) (0.109 COMP796) (0.108 COMP844) (0.103 COMP803) (0.100 COMP800) (0.099 COMP820) (0.087 COMP807) (0.082 COMP799/COMP801) (0.081 COMP715/COMP721/COMP810) (0.080 COMP797) (0.079 COMP794)
Antinephritic	0.131	COMP48	
Antineurogenic pain	0.802	COMP794/COMP799	(0.768 COMP796) (0.760 COMP837) (0.722 COMP801) (0.677 COMP803) (0.647 COMP356/COMP805/COMP827) (0.629 COMP831) (0.610 COMP792) (0.472 COMP797) (0.315 COMP802) (0.300 COMP800/COMP821/COMP835) (0.277 COMP824) (0.271 COMP845) (0.261 COMP804/COMP813/COMP833) (0.239 COMP843) (0.232 COMP817/COMP842) (0.220 COMP841) (0.204 COMP816) (0.195 COMP829/COMP830) (0.174 COMP809/COMP819/COMP836) (0.168 COMP673/COMP834)
Antiobesity	0.380	COMP77	(0.332 COMP356/COMP805/COMP827) (0.314 COMP845) (0.302 COMP715/COMP721/COMP810) (0.287 COMP843) (0.226 COMP804/COMP813/COMP833)
Antiosteoporotic	0.802	COMP77	(0.733 COMP844) (0.672 COMP839) (0.572 COMP49) (0.563 COMP804/COMP813/COMP833) (0.559 COMP715/COMP721/COMP810) (0.557 COMP48) (0.547 COMP817/COMP842) (0.540 COMP846) (0.527 COMP57/COMP843) (0.520 COMP389/COMP390) (0.490 COMP821/COMP835) (0.486 COMP814/COMP832) (0.482 COMP807/COMP824) (0.470 COMP829/COMP830) (0.453 COMP815/COMP838) (0.416 COMP673/COMP834) (0.345 COMP845) (0.337 COMP816) (0.302 COMP34/COMP36) (0.272 COMP809/COMP819/COMP836) (0.271 COMP808/COMP818) (0.250 COMP822) (0.239 COMP356/COMP805/COMP827) (0.217 COMP683) (0.208 COMP841) (0.200 COMP803) (0.192 COMP823/COMP828) (0.179 COMP604)
Antioxidant	0.957	COMP34/COMP36	(0.923 COMP48) (0.906 COMP49) (0.902 COMP715/COMP721/COMP810) (0.873 COMP846) (0.757 COMP389/COMP390) (0.688 COMP683) (0.493 COMP812/COMP840) (0.456 COMP803) (0.438 COMP843) (0.423 COMP845) (0.413 COMP77) (0.392 COMP797) (0.387 COMP794) (0.355 COMP673/COMP834) (0.333 COMP829/COMP830) (0.326 COMP525) (0.318 COMP799) (0.315 COMP604) (0.313 COMP826) (0.308 COMP815/COMP838) (0.302 COMP814/COMP832) (0.298 COMP837) (0.293 COMP816) (0.290 COMP804/COMP813/COMP833) (0.289 COMP792) (0.287 COMP821/COMP835) (0.286 COMP841) (0.285 COMP822) (0.277 COMP817/COMP842) (0.276 COMP793) (0.272 COMP824) (0.261 COMP808/COMP818) (0.242 COMP801) (0.230 COMP831) (0.217 COMP809/COMP819/COMP836) (0.192 COMP802) (0.181 COMP823/COMP828) (0.180 COMP57) (0.178 COMP844) (0.164 COMP796)
Antiparasitic	0.606	COMP846	(0.573 COMP796) (0.491 COMP49) (0.486 COMP799) (0.482 COMP48) (0.477 COMP715/COMP721/COMP810) (0.445 COMP792) (0.430 COMP797) (0.422 COMP831) (0.414 COMP801) (0.407 COMP844) (0.366 COMP843) (0.365 COMP525) (0.362 COMP803) (0.356 COMP837) (0.322 COMP800) (0.310 COMP845) (0.304 COMP389/COMP390) (0.280 COMP683) (0.260 COMP802) (0.259 COMP14) (0.258 COMP826) (0.255 COMP57) (0.245 COMP794) (0.191 COMP604) (0.188 COMP34/COMP36) (0.187 COMP817/COMP842) (0.185 COMP821/COMP835) (0.179 COMP798/COMP824) (0.175 COMP356/COMP804/COMP805/COMP813/COMP827/COMP833) (0.167 COMP77) (0.164 COMP841) (0.159 COMP829/COMP830) (0.155 COMP807) (0.151 COMP816/COMP822) (0.144 COMP673/COMP834)
Antiparkinsonian	0.661	COMP803	(0.439 COMP48) (0.348 COMP715/COMP721/COMP810) (0.344 COMP604) (0.317 COMP49) (0.312 COMP389/COMP390) (0.304 COMP792/COMP823/COMP828) (0.300 COMP793) (0.280 COMP673/COMP834) (0.256 COMP809/COMP819/COMP836) (0.246 COMP683) (0.235 COMP801) (0.234 COMP34/COMP36)
Antiparkinsonian. rigidity relieving	0.580	COMP356/COMP805/COMP827	(0.490 COMP77) (0.479 COMP817/COMP842) (0.417 COMP804/COMP813/COMP833) (0.400 COMP824) (0.398 COMP821/COMP835) (0.396 COMP809/COMP819/COMP836) (0.390 COMP843) (0.378 COMP57) (0.371 COMP845) (0.365 COMP814/COMP832) (0.362 COMP683) (0.354 COMP823/COMP828) (0.330 COMP807) (0.329 COMP815/COMP838) (0.326 COMP792) (0.314 COMP14) (0.300 COMP831) (0.294 COMP800) (0.290 COMP525/COMP829/COMP830) (0.284 COMP841) (0.278 COMP816) (0.273 COMP822) (0.261 COMP793) (0.254 COMP801) (0.253 COMP796) (0.251 COMP794) (0.246 COMP673/COMP834) (0.240 COMP803) (0.235 COMP844) (0.214 COMP389/COMP390) (0.201 COMP812/COMP840) (0.199 COMP808/COMP818) (0.192 COMP825) (0.154 COMP799/COMP826) (0.148 COMP839) (0.147 COMP837)
Antiparkinsonian. tremor relieving	0.468	COMP823/COMP828	(0.457 COMP809/COMP819/COMP836) (0.430 COMP356/COMP805/COMP827) (0.413 COMP814/COMP832) (0.391 COMP804/COMP813/COMP833) (0.381 COMP673/COMP834) (0.378 COMP683) (0.357 COMP817/COMP842) (0.354 COMP843) (0.350 COMP822) (0.343 COMP821/COMP835) (0.336 COMP824) (0.312 COMP816) (0.299 COMP815/COMP838) (0.292 COMP845) (0.266 COMP829/COMP830) (0.235 COMP793) (0.220 COMP57) (0.217 COMP803) (0.201 COMP808/COMP818) (0.197 COMP14) (0.196 COMP525) (0.187 COMP389/COMP390) (0.182 COMP841) (0.181 COMP812/COMP840) (0.170 COMP825) (0.166 COMP792/COMP807) (0.161 COMP801) (0.158 COMP826) (0.151 COMP800) (0.136 COMP844) (0.130 COMP831) (0.123 COMP794) (0.113 COMP796)
Antiprotozoal	0.463	COMP49	(0.458 COMP48) (0.397 COMP846) (0.319 COMP797) (0.318 COMP34/COMP36) (0.274 COMP715/COMP721/COMP810) (0.233 COMP792) (0.226 COMP837) (0.217 COMP525) (0.211 COMP803)
Antiprotozoal (Amoeba)	0.168	COMP389/COMP390	(0.164 COMP525) (0.160 COMP796) (0.151 COMP800) (0.134 COMP841) (0.131 COMP826/COMP845) (0.120 COMP604) (0.116 COMP843) (0.114 COMP794) (0.113 COMP792) (0.112 COMP823/COMP828) (0.111 COMP683) (0.108 COMP356/COMP805/COMP827) (0.107 COMP799/COMP804/COMP813/COMP831/COMP833) (0.106 COMP49/COMP57)
Antiprotozoal (Babesia)	0.275	COMP796	(0.243 COMP841) (0.225 COMP14) (0.221 COMP794) (0.173 COMP604) (0.168 COMP801) (0.154 COMP800) (0.142 COMP57/COMP799/COMP804/COMP809/COMP813/COMP819/COMP833/COMP836) (0.139 COMP845) (0.136 COMP683) (0.129 COMP814/COMP815/COMP832/COMP838/COMP844) (0.127 COMP831) (0.117 COMP826/COMP829/COMP830) (0.115 COMP792) (0.111 COMP356/COMP805/COMP827) (0.109 COMP823/COMP828) (0.107 COMP389/COMP390/COMP673/COMP821/COMP834/COMP835/COMP837) (0.103 COMP49) (0.102 COMP525)
Antiprotozoal (Coccidial)	0.270	COMP844	(0.259 COMP49) (0.254 COMP804/COMP813/COMP833) (0.243 COMP822) (0.225 COMP821/COMP835) (0.216 COMP389/COMP390) (0.214 COMP814/COMP832) (0.210 COMP48) (0.207 COMP843) (0.200 COMP803/COMP829/COMP830) (0.197 COMP525) (0.193 COMP824) (0.188 COMP815/COMP838) (0.186 COMP817/COMP842) (0.184 COMP841) (0.182 COMP673/COMP834) (0.177 COMP816) (0.175 COMP825) (0.173 COMP820) (0.170 COMP845) (0.166 COMP356/COMP805/COMP827) (0.163 COMP683/COMP809/COMP819/COMP836) (0.149 COMP812/COMP840) (0.144 COMP715/COMP721/COMP810) (0.142 COMP796) (0.141 COMP57) (0.137 COMP823/COMP828) (0.127 COMP807) (0.122 COMP826) (0.120 COMP800)
Antiprotozoal (Leishmania)	0.608	COMP49	(0.603 COMP48) (0.536 COMP34/COMP36) (0.522 COMP715/COMP721/COMP810) (0.474 COMP846) (0.412 COMP389/COMP390) (0.315 COMP844) (0.264 COMP843) (0.252 COMP845) (0.239 COMP77) (0.224 COMP604) (0.203 COMP525) (0.198 COMP826) (0.189 COMP841) (0.184 COMP57) (0.175 COMP797) (0.149 COMP683)
Antiprotozoal (Plasmodium)	0.352	COMP49	(0.349 COMP48) (0.337 COMP846) (0.212 COMP34/COMP36) (0.209 COMP525)
Antiprotozoal (Toxoplasma)	0.152	COMP525	(0.143 COMP683) (0.142 COMP841) (0.139 COMP14) (0.136 COMP57) (0.134 COMP803) (0.126 COMP843) (0.111 COMP796) (0.107 COMP794) (0.104 COMP792) (0.091 COMP604)
Antiprotozoal (Trichomonas)	0.180	COMP845	(0.178 COMP49) (0.176 COMP604/COMP802) (0.168 COMP800) (0.166 COMP792) (0.157 COMP48) (0.156 COMP796) (0.145 COMP812/COMP840) (0.144 COMP808/COMP818) (0.143 COMP839) (0.136 COMP57/COMP814/COMP832) (0.135 COMP843) (0.133 COMP804/COMP813/COMP833/COMP841) (0.125 COMP683) (0.124 COMP816) (0.122 COMP525/COMP803) (0.121 COMP822) (0.112 COMP389/COMP390)
Antiprotozoal (Trypanosoma)	0.433	COMP48	(0.424 COMP49) (0.296 COMP794) (0.286 COMP846) (0.268 COMP841) (0.258 COMP715/COMP721/COMP810) (0.235 COMP800) (0.205 COMP525/COMP803) (0.198 COMP837) (0.192 COMP797) (0.189 COMP844) (0.163 COMP389/COMP390)
Antiprotozoal activity enhancer	0.304	COMP797	(0.248 COMP837) (0.146 COMP816) (0.132 COMP826) (0.124 COMP845) (0.123 COMP843) (0.117 COMP799) (0.108 COMP793) (0.107 COMP604/COMP796) (0.096 COMP822) (0.084 COMP841) (0.080 COMP804/COMP813/COMP833) (0.078 COMP829/COMP830)
Antipruritic	0.278	COMP844	(0.266 COMP843) (0.258 COMP816) (0.249 COMP817/COMP842) (0.230 COMP829/COMP830) (0.229 COMP77) (0.192 COMP815/COMP838) (0.185 COMP821/COMP835) (0.167 COMP34/COMP36) (0.166 COMP356/COMP805/COMP824/COMP827) (0.164 COMP389/COMP390) (0.161 COMP814/COMP832) (0.159 COMP804/COMP809/COMP813/COMP819/COMP833/COMP836) (0.154 COMP673/COMP834) (0.152 COMP683) (0.149 COMP525) (0.138 COMP841) (0.130 COMP808/COMP818)
Antipruritic. allergic	0.699	COMP77	(0.676 COMP843) (0.624 COMP389/COMP390) (0.614 COMP829/COMP830) (0.612 COMP817/COMP842) (0.571 COMP814/COMP832) (0.570 COMP815/COMP838) (0.560 COMP816) (0.555 COMP845) (0.554 COMP821/COMP835) (0.551 COMP822) (0.546 COMP683) (0.540 COMP803) (0.532 COMP824) (0.520 COMP804/COMP813/COMP833) (0.505 COMP673/COMP834) (0.501 COMP49) (0.500 COMP808/COMP818) (0.495 COMP809/COMP819/COMP836) (0.493 COMP525) (0.486 COMP48) (0.479 COMP844) (0.451 COMP356/COMP805/COMP827) (0.432 COMP57) (0.431 COMP825) (0.406 COMP826) (0.390 COMP812/COMP840) (0.387 COMP841) (0.379 COMP823/COMP828) (0.370 COMP715/COMP721/COMP810) (0.342 COMP820) (0.338 COMP807) (0.326 COMP14) (0.316 COMP34/COMP36) (0.311 COMP792) (0.279 COMP604) (0.254 COMP831) (0.247 COMP800) (0.236 COMP839) (0.232 COMP801) (0.231 COMP796) (0.225 COMP794) (0.217 COMP797)
Antipruritic. non-allergic	0.509	COMP77	(0.490 COMP843) (0.448 COMP389/COMP390) (0.442 COMP816) (0.437 COMP814/COMP832) (0.434 COMP829/COMP830) (0.426 COMP822) (0.416 COMP817/COMP842) (0.409 COMP824) (0.403 COMP821/COMP835) (0.402 COMP804/COMP813/COMP833) (0.396 COMP815/COMP838/COMP845) (0.378 COMP826) (0.368 COMP683) (0.361 COMP525) (0.347 COMP673/COMP834) (0.338 COMP809/COMP819/COMP836) (0.329 COMP57) (0.294 COMP808/COMP818) (0.269 COMP715/COMP721/COMP810) (0.261 COMP825) (0.258 COMP604) (0.257 COMP841) (0.244 COMP803) (0.241 COMP792) (0.238 COMP807) (0.234 COMP812/COMP840) (0.226 COMP14) (0.225 COMP844) (0.216 COMP48) (0.212 COMP34/COMP36) (0.202 COMP49/COMP797) (0.194 COMP831) (0.193 COMP800) (0.186 COMP356/COMP805/COMP827) (0.178 COMP820) (0.174 COMP799) (0.170 COMP801) (0.166 COMP837) (0.164 COMP839) (0.163 COMP796) (0.156 COMP823/COMP828) (0.152 COMP794) (0.135 COMP793)
Antipsoriatic	0.656	COMP77	(0.582 COMP14) (0.452 COMP843) (0.442 COMP389/COMP390) (0.416 COMP844) (0.415 COMP798) (0.351 COMP683) (0.279 COMP804/COMP813/COMP833) (0.215 COMP824) (0.211 COMP821/COMP829/COMP830/COMP835) (0.199 COMP815/COMP838) (0.180 COMP57)
Antipsychotic	0.212	COMP793	
Antipyretic	0.710	COMP715/COMP721/COMP810	(0.683 COMP389/COMP390) (0.621 COMP843) (0.576 COMP683) (0.490 COMP824) (0.428 COMP821/COMP835) (0.426 COMP525) (0.402 COMP845) (0.375 COMP48) (0.357 COMP49/COMP841) (0.356 COMP673/COMP834) (0.349 COMP77) (0.337 COMP817/COMP842) (0.334 COMP829/COMP830) (0.327 COMP803) (0.316 COMP34/COMP36) (0.315 COMP822) (0.313 COMP804/COMP813/COMP833) (0.298 COMP809/COMP819/COMP836) (0.294 COMP815/COMP838) (0.276 COMP57) (0.266 COMP14) (0.245 COMP846) (0.241 COMP814/COMP832) (0.237 COMP356/COMP805/COMP827) (0.230 COMP812/COMP826/COMP840) (0.192 COMP816) (0.179 COMP808/COMP818)
Antirickettsial	0.293	COMP814/COMP832	(0.287 COMP683) (0.274 COMP843) (0.272 COMP829/COMP830) (0.271 COMP817/COMP842) (0.270 COMP14) (0.268 COMP822) (0.267 COMP821/COMP835) (0.266 COMP57) (0.264 COMP389/COMP390/COMP815/COMP838) (0.263 COMP804/COMP813/COMP833) (0.258 COMP845) (0.256 COMP824) (0.246 COMP809/COMP819/COMP836) (0.242 COMP673/COMP834) (0.233 COMP803) (0.231 COMP841) (0.224 COMP816) (0.223 COMP49) (0.220 COMP796/COMP807) (0.219 COMP800) (0.208 COMP356/COMP805/COMP827) (0.207 COMP812/COMP840) (0.205 COMP48/COMP831) (0.200 COMP792) (0.198 COMP525/COMP715/COMP721/COMP810) (0.196 COMP826) (0.193 COMP823/COMP828) (0.192 COMP794/COMP825) (0.190 COMP844) (0.187 COMP808/COMP818) (0.185 COMP801) (0.184 COMP604) (0.177 COMP820) (0.171 COMP799) (0.159 COMP837) (0.148 COMP797) (0.146 COMP34/COMP36/COMP839)
