Name	Activation_Prob	Compound	Another_Probs
Farnesyltransferase inhibitor	0.050	COMP1436	
Fatty acid synthase inhibitor	0.632	COMP732	(0.444 COMP504) (0.204 COMP46) (0.176 COMP908) (0.166 COMP1237) (0.140 COMP1440) (0.134 COMP1449) (0.128 COMP1448) (0.123 COMP1444) (0.122 COMP1453) (0.118 COMP683) (0.115 COMP1447/COMP1452) (0.101 COMP1441) (0.100 COMP868) (0.097 COMP1439/COMP1443/COMP1450) (0.079 COMP1435) (0.072 COMP1446) (0.071 COMP1454) (0.069 COMP1442) (0.065 COMP1445) (0.062 COMP731) (0.060 COMP1438) (0.051 COMP1451)
Ferrochelatase inhibitor	0.458	COMP683	(0.449 COMP1436) (0.272 COMP1448) (0.217 COMP868) (0.156 COMP1449) (0.139 COMP1237)
Fibroblast growth factor 1 antagonist	0.082	COMP1438	
Fibrosis treatment	0.209	COMP683	
Flavin-containing monooxygenase substrate	0.577	COMP1436	(0.432 COMP683) (0.364 COMP1449) (0.350 COMP1237) (0.332 COMP868) (0.293 COMP1453) (0.291 COMP1448) (0.290 COMP1438) (0.245 COMP1445) (0.217 COMP1450) (0.210 COMP1441)
Focal adhesion kinase 2 inhibitor	0.165	COMP1450	(0.152 COMP1449)
Folate antagonist	0.241	COMP1436	
Folate transporter 1 inhibitor	0.022	COMP1436	
Free fatty acid receptor 1 antagonist	0.044	COMP1449	(0.042 COMP1441/COMP683) (0.039 COMP1448) (0.032 COMP1450)
Free radical scavenger	0.901	COMP46	(0.891 COMP504) (0.865 COMP732) (0.819 COMP1440) (0.816 COMP1444) (0.804 COMP908) (0.795 COMP1437/COMP1446) (0.789 COMP731) (0.760 COMP1438) (0.736 COMP683) (0.702 COMP1447/COMP1452) (0.690 COMP868) (0.667 COMP1442) (0.656 COMP1439/COMP1443) (0.651 COMP1451) (0.638 COMP1454) (0.618 COMP1445) (0.617 COMP1435) (0.592 COMP1237) (0.526 COMP1450) (0.513 COMP1453) (0.500 COMP1448) (0.492 COMP1449) (0.476 COMP1441) (0.259 COMP1436)
Fructose-1.6-bisphosphatase 1 inhibitor	0.022	COMP1438	
Fructose-1.6-bisphosphatase inhibitor	0.047	COMP1438/COMP683	(0.041 COMP868)
Fumarate hydratase inhibitor	0.397	COMP1436	(0.128 COMP683) (0.067 COMP868) (0.047 COMP1448) (0.044 COMP1444) (0.040 COMP1446) (0.035 COMP1440) (0.031 COMP908)
GABA A receptor agonist	0.079	COMP868	
GABA B receptor agonist	0.187	COMP683	(0.136 COMP1436) (0.134 COMP1438/COMP868) (0.122 COMP1448) (0.099 COMP1449) (0.095 COMP1237) (0.091 COMP1441) (0.090 COMP1450) (0.076 COMP1453)
GABA B receptor antagonist	0.064	COMP868	(0.057 COMP683) (0.042 COMP1436) (0.040 COMP1448)
GABA C receptor agonist	0.660	COMP683	(0.600 COMP1436) (0.369 COMP1448) (0.304 COMP868) (0.145 COMP1237/COMP1449) (0.141 COMP1441) (0.120 COMP1438)
GABA C receptor antagonist	0.246	COMP683	(0.226 COMP868) (0.218 COMP1448) (0.208 COMP1436) (0.186 COMP1237) (0.173 COMP1449) (0.144 COMP1441) (0.125 COMP1438/COMP1453) (0.123 COMP1450) (0.101 COMP1445)
GABA C receptor rho-1 antagonist	0.222	COMP683	(0.220 COMP868) (0.216 COMP1448) (0.187 COMP1436) (0.168 COMP1237) (0.153 COMP1449) (0.129 COMP1441) (0.126 COMP1438) (0.122 COMP1450) (0.097 COMP1445/COMP1453)
GABA C receptor rho-2 antagonist	0.326	COMP868	(0.262 COMP1237) (0.250 COMP1448) (0.246 COMP1449) (0.233 COMP1450) (0.226 COMP683) (0.218 COMP1438) (0.210 COMP1441) (0.184 COMP1453) (0.172 COMP1445) (0.134 COMP732)
GABA C receptor rho-3 antagonist	0.620	COMP1449	(0.619 COMP1237) (0.578 COMP1448) (0.532 COMP1441) (0.526 COMP683) (0.515 COMP868) (0.506 COMP1453) (0.490 COMP1450) (0.473 COMP1445) (0.440 COMP1438) (0.327 COMP732) (0.305 COMP1436)
GABA aminotransferase inhibitor	0.371	COMP1448	(0.350 COMP683) (0.288 COMP1436) (0.282 COMP868) (0.207 COMP1444) (0.159 COMP1449) (0.151 COMP1440) (0.144 COMP731) (0.139 COMP1237) (0.138 COMP1446) (0.137 COMP1435) (0.128 COMP1441) (0.124 COMP1438) (0.123 COMP1439/COMP1443) (0.115 COMP1437) (0.112 COMP908) (0.108 COMP1447/COMP1452) (0.102 COMP1450) (0.095 COMP1453) (0.081 COMP1442)
GABA receptor agonist	0.123	COMP868	
GABA transporter 1 inhibitor	0.017	COMP683	
GABA transporter 2 inhibitor	0.098	COMP1436	(0.043 COMP683)
GABA transporter 3 inhibitor	0.095	COMP1436	(0.060 COMP683) (0.046 COMP1438) (0.038 COMP868) (0.032 COMP1448)
GABA transporter inhibitor	0.031	COMP683	(0.022 COMP1436)
GABA uptake inhibitor	0.081	COMP683	(0.057 COMP1448) (0.037 COMP1436)
GHS receptor agonist	0.044	COMP1436	
GP IIb/IIIa receptor antagonist	0.207	COMP1436	
GRP78 expression inhibitor	0.057	COMP1436	(0.045 COMP1444) (0.035 COMP1446) (0.034 COMP1439/COMP1443/COMP731) (0.033 COMP1435/COMP683) (0.031 COMP1440) (0.029 COMP1447/COMP1452) (0.028 COMP1442) (0.026 COMP1437) (0.025 COMP1454) (0.024 COMP868) (0.023 COMP908) (0.022 COMP1441) (0.021 COMP1448) (0.020 COMP1449/COMP1451)
GST A substrate	0.918	COMP1436	(0.677 COMP683) (0.622 COMP868) (0.599 COMP1438) (0.531 COMP1449) (0.526 COMP1448) (0.512 COMP1441) (0.443 COMP1445) (0.437 COMP1237) (0.323 COMP731) (0.318 COMP1453) (0.316 COMP1450) (0.264 COMP1444) (0.249 COMP1446) (0.219 COMP1440) (0.217 COMP732) (0.199 COMP2295)
GST M1-1 substrate	0.438	COMP868	(0.416 COMP683) (0.395 COMP1438) (0.361 COMP1449) (0.349 COMP1448) (0.328 COMP1441) (0.321 COMP1237) (0.318 COMP1450) (0.311 COMP732) (0.299 COMP1445) (0.294 COMP1453) (0.281 COMP504) (0.263 COMP1446) (0.258 COMP1436/COMP1444) (0.249 COMP1440) (0.244 COMP731) (0.236 COMP908) (0.224 COMP2295) (0.215 COMP1437)
GST P1-1 substrate	0.615	COMP1436	(0.521 COMP1438) (0.438 COMP683) (0.426 COMP868) (0.235 COMP1449) (0.226 COMP1448) (0.205 COMP1441) (0.138 COMP1237) (0.123 COMP1450) (0.089 COMP1445) (0.087 COMP1437) (0.080 COMP731) (0.077 COMP1453) (0.076 COMP1444)
GST T1-1 substrate	0.248	COMP1436	(0.178 COMP683) (0.146 COMP868) (0.132 COMP1449) (0.129 COMP1441) (0.126 COMP1448) (0.117 COMP1438) (0.115 COMP1237) (0.103 COMP1450) (0.097 COMP1445)
Gastric antisecretory	0.118	COMP868	(0.116 COMP1438) (0.111 COMP683/COMP732)
Gastrin inhibitor	0.345	COMP1436	(0.302 COMP1448) (0.294 COMP683) (0.293 COMP1449) (0.267 COMP1453) (0.259 COMP868) (0.254 COMP1237) (0.247 COMP1441) (0.238 COMP1435/COMP1454) (0.229 COMP1450) (0.216 COMP1439/COMP1443) (0.213 COMP1444) (0.197 COMP1440) (0.187 COMP1445) (0.185 COMP1446)
Gastritis treatment	0.292	COMP732	(0.276 COMP504) (0.239 COMP868) (0.222 COMP46) (0.215 COMP1438) (0.203 COMP683) (0.182 COMP1237) (0.176 COMP1450) (0.166 COMP1444/COMP1445) (0.158 COMP1449) (0.150 COMP1453) (0.140 COMP1448) (0.133 COMP1440) (0.129 COMP1436) (0.128 COMP1446) (0.127 COMP1437) (0.126 COMP1441) (0.125 COMP1447/COMP1452) (0.121 COMP1442) (0.116 COMP1451/COMP731) (0.107 COMP1439/COMP1443)
Gaucher disease treatment	0.113	COMP731	(0.104 COMP1444) (0.078 COMP1437/COMP1439/COMP1440/COMP1443) (0.074 COMP908) (0.073 COMP1454) (0.072 COMP1446) (0.062 COMP1447/COMP1452)
Genotoxic	0.974	COMP732	(0.970 COMP46) (0.957 COMP1435) (0.956 COMP1447/COMP1452) (0.945 COMP504) (0.944 COMP1439/COMP1443) (0.935 COMP1442) (0.881 COMP1440) (0.879 COMP1446) (0.875 COMP1453) (0.844 COMP1444) (0.837 COMP1441) (0.833 COMP1448) (0.817 COMP1237) (0.815 COMP908) (0.808 COMP1437) (0.778 COMP731) (0.767 COMP1449) (0.741 COMP1450) (0.731 COMP1454) (0.708 COMP1451) (0.637 COMP683) (0.559 COMP868) (0.554 COMP1438) (0.168 COMP1445) (0.151 COMP1436) (0.141 COMP2295)
Geranylgeranyltransferase inhibitor	0.025	COMP1436	
Geranyltranstransferase inhibitor	0.058	COMP683	(0.051 COMP1449) (0.044 COMP1436/COMP1448) (0.040 COMP868)
Glucagon agonist	0.029	COMP1436	
Glucagon receptor antagonist	0.027	COMP1436	
Glucagon-like peptide 1 agonist	0.158	COMP1436	
Glucagon-like peptide 1 receptor antagonist	0.052	COMP1436	
Glucose-6-phosphate dehydrogenase inhibitor	0.106	COMP732	(0.090 COMP504) (0.042 COMP683) (0.038 COMP1237/COMP868) (0.036 COMP1453) (0.035 COMP1449)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.618	COMP1450	(0.590 COMP1449) (0.576 COMP1237) (0.531 COMP1448) (0.508 COMP683) (0.504 COMP868) (0.486 COMP1438) (0.470 COMP1453) (0.326 COMP1441) (0.306 COMP1445)
Glucose-6-phosphate isomerase inhibitor	0.223	COMP1444	(0.222 COMP1446) (0.164 COMP731) (0.148 COMP1440) (0.118 COMP908) (0.114 COMP1439/COMP1443) (0.113 COMP1447/COMP1452) (0.103 COMP1437) (0.101 COMP1454) (0.092 COMP1435/COMP683) (0.084 COMP1442) (0.082 COMP1436) (0.074 COMP1451) (0.070 COMP1441/COMP868) (0.055 COMP1448) (0.054 COMP1449) (0.053 COMP1237) (0.052 COMP46) (0.049 COMP1438)
Glucose-6-phosphate translocase inhibitor	0.133	COMP1438	(0.126 COMP1437) (0.119 COMP731) (0.109 COMP683) (0.102 COMP1444) (0.093 COMP1446) (0.090 COMP1440/COMP908) (0.086 COMP868) (0.083 COMP732) (0.075 COMP1445) (0.073 COMP1435/COMP46) (0.072 COMP1442) (0.069 COMP1451) (0.068 COMP1447/COMP1452) (0.067 COMP1439/COMP1443) (0.064 COMP504) (0.063 COMP1454) (0.054 COMP1448) (0.052 COMP1441) (0.049 COMP1450)
Glucosylceramidase inhibitor	0.097	COMP1444	(0.092 COMP731) (0.078 COMP1454) (0.062 COMP1439/COMP1443) (0.059 COMP1437/COMP1440) (0.056 COMP1446) (0.053 COMP1441) (0.051 COMP1447/COMP1452) (0.050 COMP1451)
Glutamate (mGluR group II) antagonist	0.049	COMP1436	
Glutamate (mGluR group III) agonist	0.191	COMP1436	(0.113 COMP683) (0.068 COMP1438) (0.045 COMP868)
Glutamate (mGluR group III) antagonist	0.206	COMP1436	(0.085 COMP683) (0.061 COMP1448) (0.056 COMP868)
Glutamate (mGluR) agonist	0.123	COMP1436	
Glutamate (mGluR1) agonist	0.226	COMP1436	(0.048 COMP683)
Glutamate (mGluR1) antagonist	0.080	COMP1436	
Glutamate (mGluR1a) agonist	0.207	COMP1436	(0.039 COMP683) (0.024 COMP1237) (0.022 COMP1449)
Glutamate (mGluR3) agonist	0.101	COMP1436	(0.086 COMP683) (0.053 COMP1448) (0.047 COMP868) (0.035 COMP1438/COMP1449) (0.032 COMP1237/COMP1441) (0.031 COMP1453)
Glutamate (mGluR3) antagonist	0.333	COMP1436	(0.095 COMP683) (0.052 COMP1448) (0.043 COMP868)
Glutamate (mGluR4) agonist	0.110	COMP1436	(0.036 COMP683) (0.033 COMP1438)
Glutamate (mGluR4) antagonist	0.253	COMP1436	(0.089 COMP683) (0.060 COMP1448) (0.047 COMP868)
Glutamate (mGluR6) agonist	0.172	COMP1436	(0.075 COMP683) (0.021 COMP868) (0.013 COMP1448)
Glutamate (mGluR6) antagonist	0.384	COMP1436	(0.146 COMP683) (0.127 COMP868) (0.104 COMP1448) (0.077 COMP1449) (0.076 COMP1441) (0.066 COMP1237) (0.063 COMP1453)
Glutamate (mGluR7) agonist	0.193	COMP1436	(0.115 COMP868) (0.104 COMP1438) (0.099 COMP683)
Glutamate (mGluR7) antagonist	0.131	COMP1436	(0.103 COMP683) (0.099 COMP1453) (0.095 COMP1449) (0.089 COMP1448/COMP1450) (0.084 COMP868) (0.082 COMP1438) (0.079 COMP1237) (0.069 COMP1441)
Glutamate (mGluR8) agonist	0.194	COMP1436	(0.109 COMP683) (0.078 COMP868) (0.059 COMP1448) (0.041 COMP1438) (0.039 COMP1441) (0.037 COMP1449)
Glutamate (mGluR8) antagonist	0.115	COMP1436	(0.054 COMP683) (0.038 COMP1448)
Glutamate decarboxylase inhibitor	0.905	COMP1436	(0.882 COMP683) (0.349 COMP1448) (0.308 COMP868) (0.180 COMP1438) (0.162 COMP1237) (0.138 COMP1449) (0.134 COMP1441) (0.127 COMP1445) (0.103 COMP732) (0.091 COMP1444) (0.088 COMP1450) (0.087 COMP1453) (0.083 COMP1446) (0.073 COMP1440) (0.065 COMP908)
Glutamate dehydrogenase inhibitor	0.825	COMP1436	(0.374 COMP683) (0.292 COMP1448) (0.137 COMP868) (0.134 COMP1449) (0.133 COMP1444) (0.131 COMP1441) (0.126 COMP1237) (0.121 COMP1446) (0.108 COMP1440) (0.105 COMP1435) (0.096 COMP908) (0.076 COMP1450/COMP1453) (0.070 COMP1439/COMP1443) (0.067 COMP1447/COMP1452)
Glutamate receptor agonist	0.150	COMP1436	(0.085 COMP683)
Glutamate receptor antagonist	0.179	COMP1436	
Glutamate release inhibitor	0.257	COMP1444	(0.168 COMP1440) (0.161 COMP868) (0.153 COMP1441) (0.148 COMP731) (0.143 COMP1439/COMP1443) (0.137 COMP1454) (0.134 COMP1442) (0.129 COMP1451) (0.126 COMP1435) (0.122 COMP1437/COMP908) (0.120 COMP1446/COMP683) (0.116 COMP1447/COMP1452) (0.115 COMP1448) (0.114 COMP1436) (0.108 COMP1449) (0.103 COMP1450) (0.098 COMP46) (0.095 COMP1438) (0.090 COMP1237)
Glutathione S-transferase inhibitor	0.279	COMP1436	(0.180 COMP683) (0.172 COMP868) (0.104 COMP1438) (0.103 COMP1448) (0.095 COMP1446) (0.092 COMP1440) (0.091 COMP1449) (0.090 COMP1444) (0.085 COMP1441) (0.078 COMP908) (0.076 COMP1237/COMP731)
Glutathione S-transferase substrate	0.624	COMP1441	(0.454 COMP1444) (0.407 COMP731) (0.394 COMP1440) (0.386 COMP46) (0.370 COMP1446) (0.358 COMP1438) (0.350 COMP683) (0.347 COMP1436) (0.342 COMP1449) (0.340 COMP1437) (0.331 COMP1237) (0.330 COMP1439/COMP1443) (0.320 COMP1447/COMP1452) (0.306 COMP908) (0.301 COMP1448) (0.297 COMP732) (0.265 COMP1453) (0.264 COMP868) (0.234 COMP1450) (0.214 COMP1442) (0.195 COMP1435) (0.180 COMP1445/COMP504) (0.134 COMP1454)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.481	COMP1446	(0.458 COMP1447/COMP1452) (0.457 COMP1440) (0.456 COMP1444) (0.452 COMP1442) (0.438 COMP1448) (0.436 COMP1439/COMP1443) (0.431 COMP683) (0.425 COMP1237) (0.424 COMP1450) (0.420 COMP1437) (0.419 COMP1441) (0.416 COMP868) (0.411 COMP908) (0.410 COMP731) (0.402 COMP1449) (0.385 COMP1435) (0.382 COMP46) (0.362 COMP1451) (0.353 COMP1438) (0.350 COMP1453) (0.345 COMP1454) (0.274 COMP732) (0.246 COMP1436) (0.240 COMP1445) (0.164 COMP504)
Glycine receptor agonist	0.189	COMP683	(0.154 COMP1436) (0.121 COMP868) (0.115 COMP2295) (0.102 COMP1448) (0.096 COMP1438) (0.094 COMP1444) (0.091 COMP1446) (0.086 COMP1449) (0.082 COMP1440) (0.081 COMP1237/COMP1450) (0.077 COMP1454/COMP731) (0.074 COMP1453/COMP908) (0.072 COMP1451) (0.071 COMP1441)
Glycine receptor antagonist	0.171	COMP1444	(0.146 COMP1440) (0.142 COMP1446) (0.138 COMP908) (0.136 COMP1439/COMP1443) (0.132 COMP1435) (0.129 COMP1454) (0.128 COMP731) (0.120 COMP1447/COMP1452) (0.115 COMP683) (0.108 COMP46/COMP868) (0.099 COMP1442) (0.097 COMP1449) (0.092 COMP1437/COMP1448/COMP1451) (0.088 COMP1436) (0.081 COMP1237) (0.077 COMP1441) (0.074 COMP1453/COMP732) (0.072 COMP2295)
Glycine transporter 2 inhibitor	0.329	COMP1436	
Glycogen synthase kinase-3 alpha inhibitor	0.104	COMP683	(0.102 COMP1448)
Gonadotropin-releasing hormone receptor agonist	0.067	COMP1436	
Gout treatment	0.504	COMP683	(0.386 COMP1448) (0.285 COMP46) (0.262 COMP1435) (0.260 COMP868) (0.239 COMP1453) (0.234 COMP1441) (0.229 COMP1446) (0.224 COMP1237) (0.210 COMP1444) (0.207 COMP1449) (0.167 COMP1447/COMP1452) (0.153 COMP1439/COMP1443) (0.150 COMP732) (0.149 COMP1450) (0.144 COMP1454/COMP504) (0.139 COMP1440) (0.126 COMP1442) (0.120 COMP1451) (0.108 COMP731) (0.105 COMP1438) (0.104 COMP1437) (0.097 COMP908)
Granulocyte colony stimulating factor receptor agonist	0.019	COMP1436	
Granulocyte macrophage colony stimulating factor agonist	0.198	COMP868	(0.152 COMP1438) (0.150 COMP683) (0.146 COMP1441) (0.121 COMP1450) (0.119 COMP1448) (0.111 COMP1449) (0.099 COMP1436) (0.095 COMP1237) (0.083 COMP1453)
Growth factor receptor-bound protein 2 antagonist	0.049	COMP1436	
Growth hormone agonist	0.534	COMP1436	(0.188 COMP2295)
Growth hormone release inhibitor	0.059	COMP1436	
Growth hormone releasing factor agonist	0.036	COMP1436	
Growth hormone releasing factor antagonist	0.034	COMP1436	
Growth stimulant	0.274	COMP2295	(0.194 COMP731) (0.180 COMP1447/COMP1452) (0.178 COMP1444/COMP46) (0.170 COMP1437) (0.164 COMP1435/COMP1436) (0.163 COMP908) (0.161 COMP1440) (0.159 COMP1442) (0.156 COMP1439/COMP1443) (0.155 COMP1237) (0.153 COMP1446) (0.146 COMP683) (0.143 COMP1448) (0.134 COMP1453) (0.132 COMP1451) (0.126 COMP1454) (0.118 COMP1450) (0.117 COMP1438) (0.108 COMP1441) (0.106 COMP1449)
Guanylate cyclase inhibitor	0.071	COMP1439/COMP1443/COMP1444	(0.070 COMP683) (0.069 COMP731) (0.068 COMP1446) (0.067 COMP1435) (0.066 COMP1449) (0.065 COMP1441/COMP1447/COMP1452) (0.064 COMP868) (0.063 COMP1442) (0.062 COMP1448) (0.061 COMP1437) (0.057 COMP1440/COMP1453) (0.056 COMP1237/COMP1454) (0.054 COMP1450) (0.051 COMP1438) (0.043 COMP908) (0.039 COMP1451)
Guanylate cyclase stimulant	0.041	COMP683	
HCV NS3/NS4A protease inhibitor	0.076	COMP504	(0.074 COMP1436) (0.063 COMP732) (0.046 COMP683)
HCV NS5B polymerase inhibitor	0.067	COMP683	(0.041 COMP1448) (0.029 COMP868)
HCV polyprotein inhibitor	0.037	COMP1436	
HDL-cholesterol increasing	0.290	COMP732	(0.212 COMP504) (0.181 COMP46) (0.173 COMP683) (0.172 COMP1448) (0.148 COMP1237) (0.142 COMP1444) (0.141 COMP1447/COMP1452) (0.135 COMP731) (0.133 COMP1442/COMP1450) (0.132 COMP1439/COMP1443/COMP1449) (0.127 COMP1437) (0.123 COMP1435/COMP1441) (0.114 COMP868) (0.107 COMP908) (0.106 COMP1451) (0.105 COMP1440) (0.103 COMP1454) (0.097 COMP1438)
HIV-1 integrase (3'-Processing) inhibitor	0.594	COMP683	(0.422 COMP868) (0.363 COMP1448) (0.361 COMP1438) (0.310 COMP1237) (0.280 COMP1449) (0.265 COMP732) (0.250 COMP1446) (0.248 COMP1441) (0.231 COMP1444) (0.226 COMP1440) (0.225 COMP1450/COMP1453) (0.204 COMP908) (0.177 COMP1437) (0.159 COMP504) (0.146 COMP731) (0.143 COMP1435) (0.142 COMP46) (0.140 COMP1447/COMP1452) (0.128 COMP1439/COMP1443) (0.120 COMP1442) (0.110 COMP1445) (0.098 COMP1454) (0.093 COMP1451)
HIV-1 integrase (Overall Integration) inhibitor	0.317	COMP1441	(0.310 COMP683) (0.271 COMP1448) (0.236 COMP1449) (0.221 COMP868) (0.204 COMP1453) (0.201 COMP1237) (0.180 COMP1450) (0.179 COMP1438) (0.133 COMP1436) (0.094 COMP732)
HIV-1 integrase (Strand Transfer) inhibitor	0.472	COMP683	(0.364 COMP868) (0.330 COMP1448) (0.301 COMP1438) (0.280 COMP1237) (0.255 COMP1449) (0.233 COMP1441) (0.232 COMP1446) (0.231 COMP732) (0.207 COMP1450) (0.205 COMP1444) (0.203 COMP1453) (0.198 COMP1440) (0.181 COMP908) (0.148 COMP1437) (0.132 COMP1435) (0.130 COMP46/COMP504) (0.126 COMP731) (0.124 COMP1447/COMP1452) (0.114 COMP1439/COMP1443) (0.107 COMP1442) (0.101 COMP1445) (0.087 COMP1454) (0.083 COMP1451)
HIV-1 integrase inhibitor	0.267	COMP683	(0.188 COMP868) (0.161 COMP1448) (0.153 COMP1438) (0.139 COMP1237) (0.134 COMP1441/COMP1449) (0.112 COMP1450) (0.108 COMP732) (0.105 COMP1445) (0.097 COMP1444/COMP1453) (0.090 COMP1446) (0.088 COMP1440) (0.087 COMP908) (0.078 COMP46) (0.073 COMP1437) (0.065 COMP504/COMP731) (0.064 COMP1447/COMP1452) (0.063 COMP1439/COMP1443)
HIV-1 protease inhibitor	0.047	COMP1436	(0.040 COMP732) (0.038 COMP504)
HIV-1 reverse transcriptase inhibitor	0.111	COMP683	(0.105 COMP868)
HMG CoA reductase inhibitor	0.034	COMP2295	(0.032 COMP731)
Hair growth stimulant	0.294	COMP1444	(0.274 COMP1436) (0.269 COMP683/COMP731) (0.257 COMP1440) (0.240 COMP908) (0.236 COMP504) (0.230 COMP1435) (0.213 COMP1437) (0.193 COMP732) (0.192 COMP868) (0.189 COMP1454) (0.184 COMP1448) (0.160 COMP1447/COMP1452) (0.157 COMP1446) (0.154 COMP1439/COMP1443) (0.153 COMP1441) (0.151 COMP46) (0.137 COMP1438) (0.134 COMP1451) (0.126 COMP1237) (0.122 COMP1449) (0.120 COMP1453) (0.110 COMP1442)
Hearing loss treatment	0.201	COMP731	(0.179 COMP1436) (0.171 COMP1439/COMP1443) (0.163 COMP1437) (0.160 COMP1447/COMP1452) (0.158 COMP1446) (0.149 COMP1442) (0.147 COMP1454) (0.138 COMP1444)
Heat shock protein 70 antagonist	0.276	COMP1446	(0.243 COMP1440) (0.242 COMP868) (0.229 COMP1437) (0.224 COMP683) (0.215 COMP731) (0.213 COMP1438) (0.205 COMP1448) (0.199 COMP1435) (0.196 COMP908) (0.190 COMP46) (0.183 COMP1447/COMP1452) (0.182 COMP1439/COMP1443) (0.180 COMP1237) (0.179 COMP1449) (0.178 COMP1442) (0.175 COMP1444/COMP1450/COMP1453) (0.172 COMP1436) (0.170 COMP1441) (0.139 COMP1454) (0.136 COMP1451) (0.131 COMP732)
Heat shock protein 90 alpha antagonist	0.421	COMP1237	(0.400 COMP1450) (0.374 COMP1449) (0.314 COMP1448) (0.282 COMP1453) (0.278 COMP1438) (0.217 COMP1441) (0.215 COMP868) (0.194 COMP683)
Heat shock protein 90 antagonist	0.400	COMP1237	(0.394 COMP1450) (0.335 COMP1449) (0.306 COMP1453) (0.260 COMP1438) (0.258 COMP1448) (0.221 COMP1441) (0.185 COMP1447/COMP1452) (0.183 COMP1442/COMP868) (0.150 COMP683) (0.138 COMP1439/COMP1443) (0.132 COMP732)
Heat shock protein 90 beta antagonist	0.222	COMP1237	(0.213 COMP1450) (0.181 COMP1449) (0.157 COMP1453) (0.121 COMP1448) (0.101 COMP1441) (0.088 COMP1438) (0.085 COMP868) (0.068 COMP683)
Hedgehog signaling activator	0.029	COMP1449	(0.027 COMP1438/COMP1441/COMP1450) (0.026 COMP868)
Hematopoietic	0.516	COMP1436	
Heme oxygenase stimulant	0.105	COMP1438	(0.080 COMP1237/COMP1449) (0.079 COMP1453) (0.076 COMP868) (0.075 COMP1448) (0.074 COMP683) (0.073 COMP731) (0.072 COMP1450) (0.065 COMP1437) (0.062 COMP1441)
Hemostatic	0.681	COMP46	(0.446 COMP1444) (0.438 COMP1447/COMP1452) (0.416 COMP1439/COMP1443) (0.408 COMP731) (0.398 COMP1442) (0.391 COMP1437) (0.388 COMP1446) (0.371 COMP1435) (0.319 COMP1454) (0.300 COMP1440) (0.294 COMP1451) (0.284 COMP1436) (0.275 COMP683) (0.236 COMP1448) (0.221 COMP1441) (0.194 COMP1237) (0.178 COMP1449) (0.177 COMP868) (0.170 COMP908) (0.165 COMP1450) (0.135 COMP1438) (0.124 COMP732) (0.118 COMP1453)
Heparanase inhibitor	0.206	COMP731	(0.184 COMP1435) (0.172 COMP1437) (0.157 COMP1444) (0.105 COMP1439/COMP1443) (0.096 COMP1442) (0.095 COMP1440/COMP1454) (0.092 COMP1447/COMP1452) (0.088 COMP1451) (0.082 COMP1446) (0.077 COMP908) (0.072 COMP683) (0.069 COMP46) (0.066 COMP1448) (0.059 COMP1438) (0.057 COMP868) (0.053 COMP1441)
Hepatic disorders treatment	0.726	COMP504	(0.704 COMP1444) (0.698 COMP46) (0.659 COMP1440) (0.639 COMP731) (0.635 COMP908) (0.633 COMP1446) (0.626 COMP1435) (0.625 COMP732) (0.605 COMP1447/COMP1452) (0.603 COMP1437) (0.588 COMP1439/COMP1443) (0.577 COMP1454) (0.572 COMP1442) (0.562 COMP1451) (0.495 COMP683) (0.387 COMP868) (0.385 COMP1448) (0.374 COMP1436) (0.370 COMP1445) (0.305 COMP1441) (0.292 COMP2295) (0.255 COMP1438) (0.252 COMP1453) (0.241 COMP1237) (0.204 COMP1450) (0.185 COMP1449)
Hepatoprotectant	0.687	COMP504	(0.681 COMP1444) (0.680 COMP46) (0.647 COMP1440) (0.622 COMP1446) (0.615 COMP908) (0.580 COMP731) (0.556 COMP1437) (0.532 COMP1447/COMP1452) (0.531 COMP732) (0.514 COMP1435) (0.494 COMP1439/COMP1443) (0.491 COMP1442) (0.433 COMP1451) (0.431 COMP1454) (0.347 COMP683) (0.344 COMP868) (0.320 COMP1436) (0.308 COMP1438) (0.300 COMP2295) (0.295 COMP1441) (0.288 COMP1237/COMP1445) (0.285 COMP1453) (0.281 COMP1448) (0.262 COMP1450) (0.226 COMP1449)
Hexokinase inhibitor	0.672	COMP1435	(0.656 COMP1447/COMP1452) (0.646 COMP1439/COMP1443) (0.639 COMP1442) (0.560 COMP1446) (0.534 COMP731) (0.476 COMP1437) (0.470 COMP1454) (0.461 COMP1451) (0.446 COMP1448) (0.430 COMP1444) (0.385 COMP1440) (0.382 COMP1441) (0.376 COMP1237) (0.363 COMP1449) (0.351 COMP1450) (0.342 COMP683) (0.337 COMP1453) (0.311 COMP908) (0.282 COMP868) (0.212 COMP1438) (0.193 COMP46) (0.182 COMP1445)
Histamine H2 receptor agonist	0.043	COMP1436	
Histamine N-methyltransferase inhibitor	0.138	COMP1436	(0.119 COMP683) (0.097 COMP868) (0.093 COMP1448) (0.074 COMP1449)
