Name	Activation_Prob	Compound	Another_Probs
Glutamate (mGluR7) antagonist	0.106	COMP1924	(0.097 COMP1923/COMP218) (0.095 COMP1921) (0.080 COMP1922) (0.072 COMP1925)
Glutamate (mGluR8) agonist	0.052	COMP1923	(0.046 COMP1922) (0.042 COMP1921) (0.041 COMP1924) (0.038 COMP218)
Glutamate decarboxylase inhibitor	0.228	COMP1923	(0.219 COMP1922) (0.213 COMP1921) (0.131 COMP1924) (0.093 COMP218) (0.073 COMP1925)
Glutamate dehydrogenase inhibitor	0.162	COMP1921/COMP1922	(0.160 COMP1923) (0.110 COMP1925) (0.095 COMP1924)
Glutamate release inhibitor	0.142	COMP1924	(0.135 COMP1923) (0.117 COMP1921) (0.107 COMP1922) (0.096 COMP1925)
Glutathione S-transferase inhibitor	0.116	COMP1923	(0.113 COMP1922) (0.089 COMP1924) (0.085 COMP1921) (0.081 COMP218)
Glutathione S-transferase substrate	0.554	COMP1923	(0.529 COMP1922) (0.428 COMP1921) (0.365 COMP218) (0.355 COMP1924) (0.150 COMP1925)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.463	COMP1922	(0.444 COMP1921) (0.441 COMP1923) (0.438 COMP1924) (0.391 COMP218) (0.295 COMP1925)
Glycine receptor agonist	0.098	COMP1921/COMP1922	(0.095 COMP1923) (0.092 COMP1924) (0.084 COMP218)
Glycine receptor antagonist	0.103	COMP1921	(0.094 COMP1923) (0.093 COMP1922) (0.081 COMP1924)
Glycogen synthase kinase-3 alpha inhibitor	0.120	COMP1921	
Gout treatment	0.281	COMP1922	(0.277 COMP1925) (0.265 COMP1923) (0.222 COMP1921) (0.213 COMP218) (0.140 COMP1924)
Granulocyte colony stimulating factor receptor agonist	0.018	COMP1925	
Granulocyte macrophage colony stimulating factor agonist	0.183	COMP1925	(0.180 COMP218) (0.164 COMP1924) (0.146 COMP1923) (0.125 COMP1922) (0.122 COMP1921)
Growth stimulant	0.176	COMP1921	(0.121 COMP1922)
Guanylate cyclase inhibitor	0.049	COMP1923	(0.048 COMP1924) (0.042 COMP1921) (0.039 COMP1922)
HDL-cholesterol increasing	0.125	COMP1925	(0.122 COMP1923) (0.121 COMP1922) (0.110 COMP1921) (0.106 COMP1924)
HIV-1 integrase (3'-Processing) inhibitor	0.574	COMP1922	(0.563 COMP1923) (0.363 COMP1925) (0.346 COMP1921) (0.319 COMP1924) (0.242 COMP218)
HIV-1 integrase (Overall Integration) inhibitor	0.287	COMP1922	(0.278 COMP1923) (0.225 COMP1921) (0.207 COMP1924) (0.102 COMP218) (0.085 COMP1925)
HIV-1 integrase (Strand Transfer) inhibitor	0.479	COMP1922	(0.468 COMP1923) (0.326 COMP1925) (0.316 COMP1921) (0.312 COMP1924) (0.207 COMP218)
HIV-1 integrase inhibitor	0.304	COMP1923	(0.299 COMP1922) (0.181 COMP1924) (0.160 COMP1921) (0.125 COMP1925) (0.118 COMP218)
HIV-1 reverse transcriptase inhibitor	0.060	COMP1922	
Hair growth stimulant	0.160	COMP218	(0.142 COMP1923) (0.128 COMP1922) (0.117 COMP1921)
Hearing loss treatment	0.145	COMP1923	(0.142 COMP1921) (0.138 COMP1922)
Heat shock protein 70 antagonist	0.190	COMP218	(0.183 COMP1921) (0.179 COMP1922) (0.178 COMP1923) (0.169 COMP1924) (0.136 COMP1925)
Heat shock protein 90 alpha antagonist	0.401	COMP1922	(0.397 COMP1921) (0.314 COMP1925) (0.313 COMP1923) (0.296 COMP1924) (0.199 COMP218)
Heat shock protein 90 antagonist	0.379	COMP1922	(0.377 COMP1921) (0.299 COMP1924/COMP1925) (0.294 COMP1923) (0.238 COMP218)
Heat shock protein 90 beta antagonist	0.226	COMP1922	(0.214 COMP1921) (0.182 COMP1923) (0.169 COMP1924) (0.071 COMP1925)
Hedgehog signaling activator	0.033	COMP1924	(0.030 COMP1923) (0.026 COMP1921/COMP1922)
Heme oxygenase inhibitor	0.041	COMP1921/COMP1923	
Heme oxygenase stimulant	0.078	COMP1921	(0.070 COMP1922) (0.066 COMP1923) (0.059 COMP1924)
Hemostatic	0.212	COMP1922	(0.198 COMP1923) (0.194 COMP1921) (0.161 COMP1924) (0.135 COMP218)
Heparanase inhibitor	0.049	COMP1924	
Hepatic disorders treatment	0.389	COMP1922	(0.316 COMP1923) (0.299 COMP218) (0.260 COMP1921) (0.214 COMP1924)
Hepatoprotectant	0.399	COMP218	(0.381 COMP1922) (0.331 COMP1923) (0.312 COMP1921) (0.292 COMP1924) (0.275 COMP1925)
Hexokinase inhibitor	0.388	COMP1921	(0.339 COMP1922) (0.306 COMP1923) (0.293 COMP1924) (0.188 COMP1925)
Histamine N-methyltransferase inhibitor	0.098	COMP1921	(0.096 COMP1923)
Histamine release inhibitor	0.629	COMP218	(0.608 COMP1921) (0.569 COMP1922) (0.547 COMP1923) (0.499 COMP1924) (0.321 COMP1925)
Histidine decarboxylase inhibitor	0.405	COMP1921	(0.364 COMP1922) (0.353 COMP1925) (0.306 COMP1923) (0.253 COMP218) (0.223 COMP1924)
Histone acetyltransferase inhibitor	0.218	COMP1923	(0.217 COMP1922) (0.212 COMP218) (0.210 COMP1924) (0.203 COMP1921)
Histone deacetylase 8 inhibitor	0.036	COMP1923	
Histone deacetylase SIRT1 stimulant	0.137	COMP218	(0.088 COMP1921)
Histone deacetylase stimulant	0.137	COMP218	(0.088 COMP1921)
Human rhinovirus A protease inhibitor	0.059	COMP1922	(0.054 COMP1923) (0.051 COMP1921)
Hypoglycemic	0.384	COMP218	(0.370 COMP1922) (0.356 COMP1921) (0.299 COMP1923) (0.228 COMP1924)
Hypoxia-inducible factor 1 alpha inhibitor	0.554	COMP218	(0.548 COMP1922) (0.547 COMP1924) (0.520 COMP1923) (0.502 COMP1921) (0.447 COMP1925)
I kappa B kinase epsilon inhibitor	0.220	COMP1924	(0.203 COMP1921) (0.201 COMP1923) (0.194 COMP1922) (0.140 COMP218)
ICAM1 expression inhibitor	0.484	COMP218	(0.366 COMP1921) (0.353 COMP1922) (0.326 COMP1923) (0.275 COMP1924)
Immunoglobulin Fc receptor antagonist	0.055	COMP1921	(0.053 COMP1923)
Immunostimulant	0.322	COMP1925	(0.297 COMP1922) (0.289 COMP1923) (0.282 COMP1921) (0.230 COMP1924) (0.211 COMP218)
Immunosuppressant	0.386	COMP218	(0.371 COMP1922) (0.361 COMP1923) (0.338 COMP1921) (0.319 COMP1924) (0.289 COMP1925)
Inducible nitric-oxide synthase inhibitor	0.092	COMP1922	(0.082 COMP1923/COMP218) (0.080 COMP1921)
Inosine monophosphate dehydrogenase 2 inhibitor	0.047	COMP1925	(0.031 COMP1924) (0.019 COMP1921)
Inosine monophosphate dehydrogenase inhibitor	0.091	COMP1925	(0.060 COMP1924) (0.040 COMP1921) (0.035 COMP218) (0.034 COMP1922) (0.033 COMP1923)
Insulin like growth factor 3 antagonist	0.006	COMP1923	(0.005 COMP218)
Insulin secretagoues	0.127	COMP1922	(0.125 COMP1923)
Insulin sensitizer	0.273	COMP1922/COMP1923	(0.250 COMP1921) (0.248 COMP1924) (0.230 COMP1925) (0.203 COMP218)
Insulysin inhibitor	0.326	COMP1923	(0.308 COMP218) (0.303 COMP1922) (0.287 COMP1924) (0.275 COMP1921)
Integrin beta7 antagonist	0.017	COMP1924	
Interferon agonist	0.087	COMP1923	(0.084 COMP1921) (0.076 COMP1922) (0.075 COMP1924)
Interferon gamma antagonist	0.340	COMP1925	(0.325 COMP1922) (0.324 COMP1923) (0.320 COMP1921) (0.303 COMP1924) (0.230 COMP218)
Interferon inducer	0.066	COMP1923	(0.060 COMP1921)
Interleukin 1 antagonist	0.230	COMP218	(0.210 COMP1922) (0.197 COMP1923) (0.192 COMP1924) (0.181 COMP1921) (0.132 COMP1925)
Interleukin 1 beta converting enzyme inhibitor	0.134	COMP218	(0.125 COMP1923) (0.111 COMP1924) (0.101 COMP1921) (0.100 COMP1922)
Interleukin 12 antagonist	0.161	COMP218	(0.104 COMP1921)
Interleukin 1b antagonist	0.199	COMP218	(0.198 COMP1924) (0.177 COMP1922) (0.166 COMP1923) (0.149 COMP1921) (0.138 COMP1925)
Interleukin 2 agonist	0.219	COMP1921	(0.203 COMP1923)
Interleukin 4 antagonist	0.334	COMP1921	(0.312 COMP218) (0.304 COMP1922) (0.211 COMP1923) (0.160 COMP1924)
Interleukin 5 antagonist	0.131	COMP1921	(0.108 COMP1923/COMP1924) (0.099 COMP1922)
Interleukin 6 antagonist	0.256	COMP218	(0.198 COMP1922) (0.188 COMP1923) (0.171 COMP1924)
Interleukin 8 antagonist	0.153	COMP1923	(0.143 COMP1922) (0.130 COMP1921) (0.120 COMP1924)
Interleukin agonist	0.434	COMP1923	(0.401 COMP1922) (0.395 COMP1921) (0.372 COMP1924) (0.233 COMP1925) (0.169 COMP218)
Interleukin antagonist	0.287	COMP1921	(0.275 COMP218) (0.261 COMP1922) (0.243 COMP1923) (0.184 COMP1924)
Kainate receptor agonist	0.046	COMP1923	(0.041 COMP1921/COMP1922/COMP1924)
Keratolytic	0.332	COMP1921	(0.296 COMP1922) (0.266 COMP1923) (0.257 COMP1924) (0.227 COMP218) (0.117 COMP1925)
LDLR expression enhancer	0.291	COMP218	(0.228 COMP1921) (0.219 COMP1924) (0.208 COMP1922) (0.194 COMP1923)
LIM domain kinase 1 inhibitor	0.181	COMP1925	(0.144 COMP1921) (0.129 COMP1923)
Lanosterol 14 alpha demethylase inhibitor	0.085	COMP1923	
Leukocyte elastase inhibitor	0.050	COMP1921	(0.048 COMP1922) (0.046 COMP1923) (0.043 COMP1924)
Leukotriene B4 antagonist	0.075	COMP1921	(0.067 COMP1922) (0.059 COMP1923/COMP1924) (0.057 COMP1925) (0.052 COMP218)
Leukotriene B4 receptor 1 antagonist	0.037	COMP1921	(0.035 COMP1922)
Leukotriene B4 receptor 2 antagonist	0.037	COMP1921	(0.035 COMP1922) (0.021 COMP1925)
Leukotriene C antagonist	0.059	COMP1923	(0.057 COMP1921) (0.056 COMP1922)
Leukotriene antagonist	0.080	COMP1921	(0.069 COMP1922) (0.062 COMP1923) (0.059 COMP1924/COMP1925)
Leukotriene synthesis inhibitor	0.149	COMP1922	(0.145 COMP1923) (0.144 COMP1921) (0.119 COMP1924) (0.109 COMP218) (0.073 COMP1925)
Lipase inhibitor	0.096	COMP1922	(0.087 COMP1921) (0.071 COMP218) (0.067 COMP1923)
Lipid peroxidase inhibitor	0.447	COMP1922	(0.404 COMP1923) (0.374 COMP1921) (0.333 COMP218) (0.289 COMP1924) (0.258 COMP1925)
Lipocortins synthesis agonist	0.056	COMP1921	(0.055 COMP1923)
Lipocortins synthesis antagonist	0.195	COMP1921	(0.156 COMP1923) (0.142 COMP1924) (0.139 COMP1922)
Lipoxygenase inhibitor	0.625	COMP1922	(0.623 COMP218) (0.569 COMP1923) (0.567 COMP1921) (0.560 COMP1924) (0.483 COMP1925)
Liver X receptor alpha agonist	0.053	COMP1921	(0.042 COMP1923) (0.039 COMP1922)
Liver X receptor beta antagonist	0.025	COMP1921	
Lysophosphatidic acid 3 receptor antagonist	0.051	COMP1921	(0.048 COMP1922) (0.047 COMP1923) (0.045 COMP1924)
M18 aspartyl aminopeptidase inhibitor	0.407	COMP1922	(0.395 COMP1923) (0.286 COMP1921) (0.257 COMP218) (0.232 COMP1924)
MAO A inhibitor	0.531	COMP218	(0.364 COMP1921) (0.350 COMP1922) (0.303 COMP1923) (0.284 COMP1924) (0.254 COMP1925)
MAO B inhibitor	0.500	COMP218	(0.228 COMP1921) (0.210 COMP1925) (0.165 COMP1922) (0.150 COMP1923) (0.141 COMP1924)
MAO inhibitor	0.597	COMP218	(0.332 COMP1921) (0.302 COMP1922) (0.285 COMP1925) (0.272 COMP1923) (0.258 COMP1924)
MAP kinase 1 inhibitor	0.294	COMP1924	(0.248 COMP218)
MAP kinase kinase 1 inhibitor	0.114	COMP218	(0.113 COMP1923) (0.110 COMP1922) (0.108 COMP1921) (0.090 COMP1924)
MAP kinase kinase 2 inhibitor	0.211	COMP1921	(0.199 COMP218) (0.163 COMP1922) (0.146 COMP1923)
MAP kinase kinase 3 inhibitor	0.235	COMP1923	(0.224 COMP1921/COMP1922) (0.207 COMP1924)
MAP kinase kinase 4 inhibitor	0.199	COMP1921	(0.157 COMP1923) (0.152 COMP1922) (0.139 COMP1924)
MAP kinase kinase 6 inhibitor	0.454	COMP1921	(0.423 COMP1922) (0.340 COMP1923) (0.301 COMP1924)
MAP kinase kinase 7 inhibitor	0.125	COMP1921	(0.109 COMP1923) (0.104 COMP1922) (0.096 COMP1924)
MAP kinase kinase inhibitor	0.112	COMP1921	
MAP-kinase-activated kinase 5 inhibitor	0.183	COMP1921	
Macrophage migration inhibitory factor inhibitor	0.406	COMP218	(0.203 COMP1925) (0.196 COMP1921) (0.168 COMP1923) (0.164 COMP1924) (0.148 COMP1922)
Maillard reaction inhibitor	0.078	COMP1922	(0.067 COMP1921) (0.052 COMP1923)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.086	COMP1923	(0.076 COMP1921/COMP1922) (0.056 COMP1924)
Mannose-6-phosphate isomerase inhibitor	0.361	COMP1923	(0.332 COMP1924) (0.327 COMP1922) (0.268 COMP1925) (0.259 COMP1921) (0.231 COMP218)
Mannosidase inhibitor	0.042	COMP1923	
Mcl-1 antagonist	0.506	COMP1923	(0.502 COMP1922) (0.382 COMP1921) (0.317 COMP1924) (0.265 COMP1925) (0.183 COMP218)
Mediator release inhibitor	0.190	COMP1923	(0.181 COMP1922) (0.172 COMP1924) (0.156 COMP218) (0.145 COMP1921)
Melanin inhibitor	0.576	COMP218	(0.488 COMP1925) (0.421 COMP1921) (0.370 COMP1922) (0.346 COMP1924) (0.333 COMP1923)
Melatonin 2 agonist	0.036	COMP218	(0.035 COMP1924)
Microtubule formation inhibitor	0.203	COMP218	(0.172 COMP1924) (0.158 COMP1923) (0.148 COMP1922) (0.143 COMP1921) (0.115 COMP1925)
Monocarboxylic acid transporter 1 inhibitor	0.022	COMP218	
Monocarboxylic acid transporter inhibitor	0.022	COMP218	
Monophenol monooxygenase inhibitor	0.483	COMP218	(0.452 COMP1922) (0.434 COMP1925) (0.426 COMP1921) (0.369 COMP1923) (0.349 COMP1924)
Movement disorders treatment	0.189	COMP1925	(0.159 COMP1923) (0.157 COMP1922) (0.152 COMP1921) (0.139 COMP1924)
Mucolytic	0.235	COMP1925	(0.200 COMP1924) (0.180 COMP1923) (0.176 COMP218) (0.173 COMP1921) (0.172 COMP1922)
Multidrug resistance-associated protein 1 inhibitor	0.208	COMP218	(0.175 COMP1921) (0.149 COMP1922) (0.132 COMP1924) (0.108 COMP1923)
Muscle relaxant	0.321	COMP218	(0.150 COMP1921) (0.129 COMP1923) (0.126 COMP1922)
Muscular dystrophy treatment	0.238	COMP1925	(0.197 COMP1923) (0.181 COMP1921) (0.175 COMP1922) (0.168 COMP1924)
Mutagenic	0.710	COMP1922	(0.666 COMP1921) (0.649 COMP1923) (0.587 COMP1925) (0.518 COMP1924) (0.434 COMP218)
Myasthenia Gravis treatment	0.101	COMP1924	
Myeloperoxidase inhibitor	0.143	COMP218	(0.119 COMP1922) (0.110 COMP1923) (0.109 COMP1921) (0.104 COMP1924)
Myocardial infarction treatment	0.255	COMP1922	(0.227 COMP1923) (0.202 COMP1921)
NAD(P)H dehydrogenase (quinone) inhibitor	0.452	COMP218	(0.449 COMP1925) (0.409 COMP1921) (0.351 COMP1922) (0.320 COMP1924) (0.308 COMP1923)
NADH dehydrogenase inhibitor	0.177	COMP1923	(0.162 COMP1921) (0.148 COMP1922) (0.140 COMP1924) (0.107 COMP218) (0.089 COMP1925)
NADPH oxidase inhibitor	0.399	COMP1922	(0.369 COMP1924) (0.360 COMP1921) (0.356 COMP1923) (0.312 COMP218) (0.121 COMP1925)
NAT1 substrate	0.240	COMP1923	(0.192 COMP1921/COMP1922) (0.124 COMP1924) (0.074 COMP1925)
NAT2 substrate	0.273	COMP1921	(0.246 COMP1923) (0.212 COMP1922) (0.191 COMP1924) (0.121 COMP1925)
NMDA 2A receptor antagonist	0.074	COMP1921	
NMDA 2C receptor antagonist	0.069	COMP1921	
NMDA receptor agonist	0.063	COMP1921	(0.062 COMP1923) (0.057 COMP1922)
NMDA receptor antagonist	0.140	COMP1921	(0.081 COMP1922/COMP1923)
NMDA receptor glycine site agonist	0.075	COMP1921	(0.074 COMP1923) (0.069 COMP1922)
NMDA receptor glycine site antagonist	0.022	COMP1921	
NMDA receptor phencyclidine site antagonist	0.016	COMP1921	
NMDA receptor subunit 3A antagonist	0.072	COMP1921	(0.032 COMP1922)
NMDA receptor subunit 3B antagonist	0.076	COMP1921	(0.040 COMP1922)
NOS2 expression inhibitor	0.774	COMP218	(0.696 COMP1921) (0.640 COMP1922) (0.607 COMP1924) (0.583 COMP1923) (0.487 COMP1925)
NOS3 expression enhancer	0.407	COMP1921	(0.371 COMP1922) (0.279 COMP1923) (0.193 COMP218) (0.139 COMP1924)
NOS3 expression inhibitor	0.590	COMP218	(0.584 COMP1921) (0.527 COMP1922) (0.428 COMP1923) (0.358 COMP1924) (0.329 COMP1925)
Na+ K+ transporting ATPase inhibitor	0.110	COMP218	(0.107 COMP1923) (0.104 COMP1922) (0.101 COMP1921) (0.093 COMP1924) (0.089 COMP1925)
Narcotic antagonist	0.141	COMP1921	(0.121 COMP1923) (0.111 COMP1924) (0.109 COMP1922) (0.077 COMP1925)
Nav1.6 sodium channel blocker	0.114	COMP1921	
Nerve growth factor antagonist	0.044	COMP1923	
Neuraminidase (Influenza A) inhibitor	0.051	COMP1923	(0.049 COMP1922/COMP218) (0.043 COMP1925)
Neuraminidase (influenza) inhibitor	0.122	COMP1922	(0.105 COMP1923) (0.078 COMP218) (0.075 COMP1925) (0.068 COMP1921) (0.066 COMP1924)
Neuraminidase inhibitor	0.110	COMP1922	(0.099 COMP1923) (0.068 COMP218) (0.061 COMP1924) (0.057 COMP1921/COMP1925)
Neuropathy treatment	0.124	COMP1921/COMP1923/COMP1924	
Neuropeptide Y2 antagonist	0.184	COMP1921/COMP1923	
Neurotensin receptor agonist	0.197	COMP1921	(0.179 COMP218) (0.178 COMP1924) (0.164 COMP1922) (0.163 COMP1923)
Neurotrophic factor	0.159	COMP1925	(0.122 COMP1921) (0.116 COMP1922)
Neurotrophic factor enhancer	0.355	COMP1922	(0.333 COMP1921) (0.331 COMP1923) (0.330 COMP218) (0.293 COMP1924) (0.275 COMP1925)
Nicotinic acid receptor 1 antagonist	0.022	COMP1921	(0.021 COMP1923)
Nicotinic acid receptor 2 antagonist	0.027	COMP1921	(0.026 COMP1923)
Nicotinic acid receptor agonist	0.035	COMP1921	
Nitric oxide antagonist	0.471	COMP218	(0.453 COMP1922) (0.397 COMP1923) (0.386 COMP1921) (0.331 COMP1924) (0.321 COMP1925)
Nitric oxide donor	0.065	COMP218	
Nitric-oxide synthase stimulant	0.337	COMP218	(0.324 COMP1921) (0.303 COMP1922) (0.278 COMP1923) (0.267 COMP1924) (0.187 COMP1925)
Non-steroidal antiinflammatory agent	0.353	COMP218	(0.320 COMP1924) (0.282 COMP1923) (0.261 COMP1922) (0.252 COMP1921) (0.171 COMP1925)
Nucleoside transporters inhibitor	0.075	COMP1924	(0.058 COMP1921) (0.054 COMP218) (0.053 COMP1923) (0.047 COMP1922) (0.039 COMP1925)
Ornithine decarboxylase inhibitor	0.138	COMP218	(0.106 COMP1921) (0.103 COMP1922/COMP1923) (0.091 COMP1925) (0.090 COMP1924)
Oxytocin agonist	0.038	COMP1921/COMP1923	
P-glycoprotein inhibitor	0.387	COMP218	(0.366 COMP1924) (0.306 COMP1922) (0.272 COMP1923) (0.260 COMP1921)
Paget's disease treatment	0.146	COMP1921	(0.126 COMP1922) (0.112 COMP1923) (0.103 COMP1925) (0.093 COMP1924)
Papain-like protease (SARS coronavirus) inhibitor	0.190	COMP218	(0.176 COMP1923) (0.170 COMP1921) (0.154 COMP1922) (0.153 COMP1924) (0.150 COMP1925)
Peptidyltransferase inhibitor	0.297	COMP1922/COMP1923	(0.288 COMP1921) (0.244 COMP1924) (0.166 COMP1925)
Peroxidase inhibitor	0.679	COMP1921	(0.647 COMP1922) (0.616 COMP1923) (0.583 COMP218) (0.494 COMP1924) (0.255 COMP1925)
Peroxisome proliferator-activated receptor gamma antagonist	0.076	COMP1925	
Phenylalanine 4-hydroxylase inhibitor	0.244	COMP1923	(0.168 COMP1922) (0.148 COMP1921) (0.086 COMP1924) (0.077 COMP218)
Phobic disorders treatment	0.359	COMP218	(0.248 COMP1924) (0.218 COMP1923) (0.201 COMP1921) (0.181 COMP1922) (0.166 COMP1925)
Phosphodiesterase 4D inhibitor	0.176	COMP218	(0.069 COMP1924)
Phosphodiesterase 6D inhibitor	0.099	COMP1921/COMP218	(0.096 COMP1922) (0.093 COMP1923)
Phosphodiesterase IV inhibitor	0.117	COMP218	(0.082 COMP1924)
Phosphodiesterase VI inhibitor	0.077	COMP1921	(0.071 COMP1924) (0.070 COMP1922)
Phosphofructokinase-1 inhibitor	0.146	COMP1923	(0.136 COMP1925) (0.134 COMP218) (0.125 COMP1921/COMP1922) (0.089 COMP1924)
Phosphoglycerate kinase inhibitor	0.037	COMP1924	(0.034 COMP1923)
Phospholipase A2 inhibitor	0.202	COMP218	(0.167 COMP1921) (0.158 COMP1923) (0.152 COMP1922) (0.138 COMP1924/COMP1925)
Phospholipase C inhibitor	0.293	COMP1923	(0.275 COMP1925) (0.241 COMP1921) (0.221 COMP1922) (0.202 COMP1924) (0.160 COMP218)
Phospholipase D inhibitor	0.083	COMP1921	(0.081 COMP1923) (0.077 COMP1922)
Photosensitizer	0.348	COMP218	(0.276 COMP1921) (0.230 COMP1922) (0.206 COMP1924) (0.193 COMP1923) (0.163 COMP1925)
Plasminogen activator inhibitor antagonist	0.046	COMP1925	(0.044 COMP218)
Platelet adhesion inhibitor	0.364	COMP218	(0.265 COMP1922) (0.245 COMP1923) (0.222 COMP1924) (0.221 COMP1921)
Pneumotoxic	0.514	COMP1923	(0.481 COMP1921) (0.477 COMP1924) (0.457 COMP218) (0.437 COMP1922) (0.364 COMP1925)
Porphobilinogen synthase inhibitor	0.305	COMP1923	(0.231 COMP1925) (0.229 COMP1921/COMP1922) (0.137 COMP1924) (0.064 COMP218)
Postcoital contraceptive	0.146	COMP218	(0.087 COMP1921) (0.086 COMP1923) (0.081 COMP1924) (0.073 COMP1922) (0.059 COMP1925)
Postmenopausal disorders treatment	0.267	COMP1921	(0.198 COMP218) (0.128 COMP1922) (0.112 COMP1923) (0.073 COMP1924) (0.049 COMP1925)
Potassium channel (Ca-activated) activator	0.184	COMP1921	(0.171 COMP1923) (0.163 COMP1922) (0.134 COMP1924)
Potassium channel Kv1.3 blocker	0.126	COMP218	(0.117 COMP1925) (0.106 COMP1924) (0.069 COMP1923) (0.058 COMP1921) (0.048 COMP1922)
Potassium channel intermediate-conductance Ca-activated blocker	0.064	COMP218	(0.057 COMP1924) (0.056 COMP1923)
Potassium channel large-conductance Ca-activated activator	0.111	COMP1921	(0.088 COMP1923) (0.082 COMP1922) (0.075 COMP1924)
Pregnane X receptor agonist	0.153	COMP1923	(0.146 COMP1921) (0.136 COMP1922/COMP1924)
Pregnane X receptor antagonist	0.101	COMP1925	(0.082 COMP1924) (0.077 COMP1923) (0.074 COMP1921) (0.071 COMP1922) (0.055 COMP218)
Progesterone antagonist	0.113	COMP218	(0.042 COMP1925)
Prolactin inhibitor	0.208	COMP1922	(0.201 COMP1921) (0.197 COMP1923) (0.142 COMP1924) (0.116 COMP218)
Proliferative diseases treatment	0.543	COMP218	(0.446 COMP1922) (0.429 COMP1921) (0.404 COMP1923) (0.392 COMP1924) (0.289 COMP1925)
Prolyl endopeptidase inhibitor	0.046	COMP1923	
Prostaglandin F2 alpha agonist	0.026	COMP1921	(0.024 COMP1922) (0.023 COMP1923)
Prostaglandin dehydrogenase inhibitor	0.488	COMP218	(0.422 COMP1922) (0.407 COMP1923) (0.360 COMP1924) (0.326 COMP1921) (0.217 COMP1925)
Prostate cancer treatment	0.705	COMP1922	(0.699 COMP1921) (0.661 COMP1924) (0.628 COMP1923) (0.563 COMP1925/COMP218)
Protease 3C (Human rhinovirus) inhibitor	0.098	COMP1921	(0.087 COMP1922) (0.082 COMP1923) (0.076 COMP1925) (0.071 COMP1924) (0.059 COMP218)
Proteasome inhibitor	0.126	COMP1921	(0.117 COMP1922) (0.109 COMP1923) (0.100 COMP218)
Protein 30S ribosomal subunit inhibitor	0.084	COMP1922	(0.080 COMP1921) (0.077 COMP1923) (0.055 COMP1924) (0.034 COMP1925)
Protein 50S ribosomal subunit inhibitor	0.049	COMP218	
Protein kinase (CK2) alpha inhibitor	0.191	COMP1922	(0.174 COMP1921/COMP1923) (0.135 COMP1924) (0.129 COMP218)
Protein kinase (CK2) beta inhibitor	0.074	COMP1922	(0.067 COMP1921) (0.063 COMP1923) (0.033 COMP1924)
Protein kinase (CK2) inhibitor	0.168	COMP1922	(0.161 COMP1923) (0.153 COMP1921) (0.131 COMP218) (0.108 COMP1924)
Protein kinase C beta inhibitor	0.091	COMP1923	(0.087 COMP1922) (0.080 COMP1921) (0.066 COMP1924)
Protein kinase C eta inhibitor	0.095	COMP1923	(0.086 COMP1922) (0.059 COMP1921) (0.055 COMP1924) (0.052 COMP1925)
Protein kinase C gamma inhibitor	0.152	COMP1923	(0.145 COMP1922) (0.141 COMP1921) (0.135 COMP1924) (0.112 COMP1925)
Protein kinase C mu inhibitor	0.091	COMP1922	
Protein kinase C zeta inhibitor	0.197	COMP1922	(0.192 COMP1921) (0.186 COMP1923) (0.158 COMP1924) (0.136 COMP1925) (0.100 COMP218)
Protein kinase stimulant	0.440	COMP218	(0.320 COMP1925) (0.288 COMP1921) (0.269 COMP1923) (0.264 COMP1924) (0.255 COMP1922)
Protein-tyrosine phosphatase 1B inhibitor	0.285	COMP1925	(0.254 COMP1922) (0.236 COMP1921) (0.227 COMP1923) (0.173 COMP218) (0.144 COMP1924)
Protein-tyrosine phosphatase inhibitor	0.410	COMP1922	(0.374 COMP1923) (0.369 COMP1925) (0.335 COMP1921) (0.268 COMP1924) (0.228 COMP218)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.186	COMP1925	
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.139	COMP1922	(0.102 COMP1921) (0.101 COMP1923)
Psychosexual dysfunction treatment	0.166	COMP1921	
Psychostimulant	0.243	COMP218	(0.219 COMP1921) (0.179 COMP1922) (0.159 COMP1923) (0.145 COMP1924)
Purinergic P2X1 antagonist	0.161	COMP1925	(0.144 COMP1923) (0.122 COMP1921/COMP1922) (0.114 COMP1924)
Purinergic P2X2 antagonist	0.189	COMP1925	(0.099 COMP1924) (0.062 COMP1921)
Purinergic P2X4 antagonist	0.064	COMP1921	(0.055 COMP1923) (0.052 COMP1922)
Purinergic P2Y15 antagonist	0.027	COMP1923	
Purinergic P2Y2 antagonist	0.039	COMP1923	(0.034 COMP1921) (0.032 COMP1922/COMP1924)
Pyruvate kinase inhibitor	0.500	COMP1922	(0.477 COMP1923) (0.461 COMP1921) (0.449 COMP1924) (0.411 COMP1925) (0.361 COMP218)
RNA-directed DNA polymerase inhibitor	0.519	COMP1922	(0.486 COMP1923) (0.481 COMP1921) (0.444 COMP1924) (0.413 COMP218) (0.275 COMP1925)
Radioprotector	0.640	COMP218	(0.416 COMP1921) (0.404 COMP1925) (0.397 COMP1922) (0.365 COMP1923) (0.330 COMP1924)
Radiosensitizer	0.469	COMP1922/COMP1923	(0.459 COMP218) (0.440 COMP1924) (0.436 COMP1921) (0.434 COMP1925)
