Name	Activation_Prob	Compound	Another_Probs
Antiviral (Hepatitis A)	0.331	COMP737/COMP775/COMP776/COMP777/COMP778	(0.121 COMP218) (0.116 COMP191) (0.106 COMP48) (0.104 COMP49/COMP779/COMP780) (0.103 COMP724)
Antiviral (Hepatitis B)	0.466	COMP238/COMP772	(0.264 COMP463/COMP774) (0.253 COMP771) (0.174 COMP786) (0.173 COMP301/COMP56) (0.172 COMP305) (0.171 COMP510/COMP787) (0.170 COMP783) (0.142 COMP784) (0.140 COMP692/COMP785) (0.127 COMP683) (0.120 COMP737/COMP775/COMP776/COMP777/COMP778) (0.115 COMP782) (0.101 COMP773/COMP781) (0.099 COMP508)
Antiviral (Hepatitis C)	0.401	COMP238/COMP772	(0.213 COMP683) (0.206 COMP737/COMP775/COMP776/COMP777/COMP778) (0.202 COMP49) (0.198 COMP389/COMP390) (0.192 COMP724) (0.186 COMP48) (0.171 COMP783) (0.163 COMP779) (0.160 COMP305/COMP786) (0.157 COMP191) (0.154 COMP510/COMP780/COMP787) (0.144 COMP301/COMP56) (0.129 COMP463/COMP774)
Antiviral (Hepatitis)	0.498	COMP238/COMP772	(0.282 COMP463/COMP774) (0.247 COMP737/COMP775/COMP776/COMP777/COMP778) (0.232 COMP683) (0.226 COMP783) (0.220 COMP786) (0.219 COMP305/COMP49) (0.213 COMP510/COMP787) (0.212 COMP724) (0.207 COMP389/COMP390) (0.206 COMP301/COMP48/COMP56) (0.182 COMP191) (0.179 COMP779) (0.174 COMP771/COMP780) (0.145 COMP784) (0.141 COMP218) (0.139 COMP692/COMP785)
Antiviral (Herpes)	0.475	COMP786	(0.462 COMP305) (0.461 COMP783) (0.457 COMP301/COMP56) (0.455 COMP510/COMP787) (0.409 COMP773/COMP781/COMP784) (0.388 COMP508/COMP692/COMP785) (0.384 COMP782) (0.381 COMP238/COMP772) (0.373 COMP771) (0.241 COMP724) (0.212 COMP683) (0.197 COMP48) (0.193 COMP737/COMP775/COMP776/COMP777/COMP778) (0.191 COMP191) (0.190 COMP49) (0.178 COMP463/COMP774) (0.170 COMP780) (0.159 COMP389/COMP390) (0.150 COMP779) (0.129 COMP218)
Antiviral (Herpesvirus 3. Human)	0.057	COMP783	(0.056 COMP305) (0.047 COMP301/COMP510/COMP56/COMP786/COMP787) (0.045 COMP389/COMP390)
Antiviral (Influenza A)	0.576	COMP238/COMP772	(0.374 COMP737/COMP775/COMP776/COMP777/COMP778) (0.348 COMP463/COMP774) (0.343 COMP683/COMP786) (0.342 COMP773/COMP781) (0.318 COMP782) (0.313 COMP301/COMP56) (0.310 COMP218) (0.309 COMP305/COMP784) (0.307 COMP510/COMP787) (0.305 COMP508) (0.304 COMP783) (0.284 COMP191) (0.274 COMP692/COMP785) (0.268 COMP724) (0.236 COMP771) (0.220 COMP48) (0.214 COMP779) (0.210 COMP49) (0.189 COMP780) (0.154 COMP389/COMP390)
Antiviral (Influenza B)	0.475	COMP786	(0.445 COMP301/COMP305/COMP56) (0.432 COMP510/COMP783/COMP787) (0.430 COMP784) (0.382 COMP692/COMP782/COMP785) (0.288 COMP773/COMP781) (0.257 COMP683) (0.252 COMP508) (0.214 COMP737/COMP775/COMP776/COMP777/COMP778) (0.208 COMP724) (0.204 COMP191) (0.190 COMP48/COMP49) (0.165 COMP779) (0.161 COMP389/COMP390) (0.159 COMP780) (0.152 COMP463/COMP774) (0.150 COMP218/COMP771)
Antiviral (Influenza)	0.576	COMP238/COMP772	(0.451 COMP683/COMP784) (0.439 COMP786) (0.422 COMP463/COMP774) (0.420 COMP692/COMP785) (0.419 COMP773/COMP781) (0.412 COMP301/COMP56) (0.409 COMP305) (0.407 COMP510/COMP787) (0.404 COMP737/COMP775/COMP776/COMP777/COMP778) (0.403 COMP782/COMP783) (0.395 COMP724) (0.384 COMP508) (0.350 COMP191) (0.341 COMP48) (0.329 COMP49/COMP771) (0.327 COMP218) (0.295 COMP780) (0.293 COMP779) (0.240 COMP389/COMP390)
Antiviral (Papilloma)	0.148	COMP389/COMP390	(0.126 COMP683) (0.125 COMP191)
Antiviral (Parainfluenza)	0.197	COMP683	(0.161 COMP389/COMP390) (0.138 COMP463/COMP774) (0.060 COMP218)
Antiviral (Poxvirus)	0.111	COMP683	(0.100 COMP389/COMP390)
Antiviral (RSV)	0.103	COMP463/COMP774	
Antiviral (Rhinovirus)	0.147	COMP238/COMP772	(0.139 COMP389/COMP390) (0.125 COMP49) (0.116 COMP463/COMP774) (0.115 COMP783) (0.114 COMP305) (0.113 COMP191) (0.112 COMP48) (0.110 COMP737/COMP775/COMP776/COMP777/COMP778) (0.105 COMP724) (0.102 COMP510/COMP787) (0.101 COMP301/COMP56/COMP683) (0.099 COMP508) (0.096 COMP786) (0.092 COMP773/COMP781)
Antiviral (Trachoma)	0.164	COMP508	(0.163 COMP773/COMP781) (0.142 COMP782) (0.116 COMP692/COMP785) (0.114 COMP784) (0.110 COMP683) (0.107 COMP771/COMP783) (0.102 COMP305) (0.098 COMP510/COMP787) (0.097 COMP463/COMP774) (0.096 COMP786) (0.094 COMP301/COMP56)
Apoptosis agonist	0.952	COMP238/COMP772	(0.903 COMP724) (0.888 COMP773/COMP781) (0.878 COMP782) (0.875 COMP48/COMP786) (0.874 COMP784) (0.871 COMP508) (0.866 COMP49) (0.862 COMP779) (0.858 COMP780) (0.856 COMP301/COMP56) (0.854 COMP510/COMP787) (0.853 COMP692/COMP785) (0.850 COMP305) (0.847 COMP783) (0.837 COMP191) (0.835 COMP737/COMP775/COMP776/COMP777/COMP778) (0.761 COMP463/COMP774) (0.735 COMP218) (0.715 COMP389/COMP390) (0.644 COMP771) (0.614 COMP683)
Apoptosis antagonist	0.724	COMP786	(0.719 COMP773/COMP781) (0.714 COMP305) (0.713 COMP301/COMP56) (0.707 COMP783) (0.706 COMP510/COMP787) (0.699 COMP508) (0.698 COMP737/COMP775/COMP776/COMP777/COMP778) (0.696 COMP238/COMP772) (0.693 COMP784) (0.678 COMP782) (0.672 COMP692/COMP785) (0.656 COMP724) (0.629 COMP48) (0.625 COMP49) (0.602 COMP389/COMP390) (0.599 COMP780) (0.562 COMP779) (0.556 COMP191) (0.551 COMP463/COMP774) (0.519 COMP683) (0.508 COMP771) (0.478 COMP218)
Atherosclerosis treatment	0.520	COMP683	(0.476 COMP238/COMP772) (0.461 COMP784) (0.430 COMP692/COMP785) (0.415 COMP737/COMP775/COMP776/COMP777/COMP778) (0.318 COMP786) (0.296 COMP305) (0.294 COMP301/COMP56) (0.284 COMP783) (0.283 COMP510/COMP724/COMP787) (0.282 COMP773/COMP781) (0.266 COMP782) (0.263 COMP389/COMP390) (0.248 COMP508) (0.230 COMP48) (0.228 COMP49)
Bone diseases treatment	0.638	COMP737/COMP775/COMP776/COMP777/COMP778	(0.577 COMP49) (0.560 COMP724) (0.558 COMP48) (0.557 COMP784) (0.556 COMP692/COMP785) (0.527 COMP191/COMP389/COMP390) (0.504 COMP783) (0.502 COMP779) (0.498 COMP238/COMP772) (0.497 COMP305) (0.495 COMP510/COMP787) (0.494 COMP786) (0.487 COMP301/COMP56) (0.484 COMP780) (0.477 COMP508) (0.476 COMP773/COMP781) (0.434 COMP771) (0.379 COMP782) (0.334 COMP463/COMP774) (0.273 COMP218) (0.246 COMP683)
Bone formation stimulant	0.278	COMP724	(0.260 COMP49) (0.248 COMP779) (0.247 COMP48) (0.241 COMP191) (0.215 COMP780) (0.177 COMP784) (0.166 COMP683) (0.164 COMP692/COMP785) (0.161 COMP218) (0.143 COMP389/COMP390) (0.122 COMP737/COMP775/COMP776/COMP777/COMP778) (0.120 COMP786) (0.108 COMP783) (0.107 COMP510/COMP787)
Bronchodilator	0.128	COMP780	(0.107 COMP771) (0.104 COMP779) (0.100 COMP218) (0.093 COMP191) (0.086 COMP737/COMP775/COMP776/COMP777/COMP778)
CNS active muscle relaxant	0.227	COMP218	(0.192 COMP389/COMP390) (0.119 COMP683)
Cardioprotectant	0.906	COMP784	(0.905 COMP786) (0.903 COMP773/COMP781) (0.901 COMP305) (0.900 COMP301/COMP56) (0.899 COMP692/COMP783/COMP785) (0.898 COMP510/COMP787) (0.894 COMP508) (0.875 COMP724) (0.866 COMP782) (0.845 COMP48) (0.844 COMP49) (0.803 COMP780) (0.771 COMP191) (0.760 COMP779) (0.731 COMP737/COMP775/COMP776/COMP777/COMP778) (0.674 COMP463/COMP774) (0.613 COMP771) (0.571 COMP683) (0.561 COMP238/COMP772) (0.533 COMP389/COMP390) (0.506 COMP218)
Cardiovascular analeptic	0.890	COMP218	(0.636 COMP683) (0.562 COMP389/COMP390) (0.510 COMP191) (0.383 COMP49) (0.365 COMP48) (0.360 COMP780) (0.350 COMP779) (0.323 COMP724) (0.252 COMP737/COMP775/COMP776/COMP777/COMP778) (0.174 COMP238/COMP772) (0.171 COMP463/COMP774)
Cell adhesion inhibitor	0.260	COMP389/COMP390	(0.215 COMP784) (0.209 COMP692/COMP785) (0.201 COMP782) (0.190 COMP773/COMP781) (0.185 COMP508) (0.173 COMP305) (0.163 COMP301/COMP56) (0.157 COMP783) (0.152 COMP771) (0.151 COMP786) (0.147 COMP510/COMP787) (0.117 COMP683)
Cell adhesion molecule inhibitor	0.152	COMP389/COMP390	
Cell wall synthesis inhibitor	0.337	COMP784	(0.310 COMP692/COMP785) (0.284 COMP683) (0.272 COMP786) (0.268 COMP773/COMP781) (0.263 COMP301/COMP305/COMP56) (0.254 COMP510/COMP787) (0.253 COMP783) (0.250 COMP508) (0.233 COMP782) (0.197 COMP389/COMP390) (0.190 COMP191) (0.187 COMP463/COMP774) (0.145 COMP724) (0.134 COMP737/COMP775/COMP776/COMP777/COMP778) (0.126 COMP48) (0.125 COMP49)
Chemopreventive	0.963	COMP782	(0.959 COMP784) (0.954 COMP301/COMP56/COMP692/COMP785) (0.952 COMP786) (0.948 COMP773/COMP781) (0.946 COMP510/COMP787) (0.941 COMP305/COMP508) (0.930 COMP783) (0.918 COMP238/COMP772) (0.838 COMP463/COMP774) (0.794 COMP737/COMP775/COMP776/COMP777/COMP778) (0.773 COMP780) (0.762 COMP779) (0.749 COMP724) (0.733 COMP48) (0.683 COMP49) (0.670 COMP771) (0.661 COMP191) (0.603 COMP218) (0.563 COMP389/COMP390) (0.415 COMP683)
Chemoprotective	0.993	COMP301/COMP56/COMP786	(0.991 COMP305/COMP510/COMP787) (0.990 COMP773/COMP781) (0.989 COMP782/COMP783) (0.987 COMP508) (0.983 COMP784) (0.978 COMP692/COMP785) (0.954 COMP463/COMP774) (0.949 COMP737/COMP775/COMP776/COMP777/COMP778) (0.917 COMP724) (0.884 COMP48/COMP780) (0.871 COMP779) (0.848 COMP49) (0.816 COMP191) (0.771 COMP389/COMP390) (0.681 COMP238/COMP772) (0.582 COMP218) (0.548 COMP683) (0.475 COMP771)
Choleretic	0.496	COMP463/COMP774	(0.383 COMP389/COMP390) (0.376 COMP692/COMP785) (0.345 COMP784) (0.316 COMP218) (0.279 COMP683) (0.276 COMP301/COMP56) (0.268 COMP305) (0.263 COMP510/COMP787) (0.262 COMP771) (0.256 COMP783) (0.248 COMP191) (0.236 COMP786) (0.205 COMP508) (0.187 COMP238/COMP772) (0.185 COMP780) (0.184 COMP779) (0.177 COMP773/COMP781) (0.166 COMP48) (0.160 COMP49) (0.144 COMP724) (0.135 COMP737/COMP775/COMP776/COMP777/COMP778) (0.133 COMP782)
Cholesterol absorption inhibitor	0.166	COMP301/COMP56	(0.161 COMP305) (0.157 COMP692/COMP785) (0.152 COMP510/COMP787) (0.146 COMP783) (0.131 COMP784) (0.125 COMP786) (0.099 COMP463/COMP774) (0.078 COMP508) (0.069 COMP737/COMP775/COMP776/COMP777/COMP778) (0.067 COMP773/COMP781) (0.055 COMP389/COMP390) (0.053 COMP191) (0.048 COMP771) (0.047 COMP48/COMP683/COMP782) (0.046 COMP49) (0.044 COMP724) (0.041 COMP779) (0.040 COMP780) (0.039 COMP238/COMP772)
Cholesterol synthesis inhibitor	0.465	COMP238/COMP772	(0.424 COMP737/COMP775/COMP776/COMP777/COMP778) (0.373 COMP389/COMP390) (0.360 COMP463/COMP774) (0.288 COMP683) (0.279 COMP218) (0.219 COMP191) (0.182 COMP780) (0.172 COMP771/COMP779) (0.171 COMP48) (0.163 COMP782) (0.161 COMP508) (0.160 COMP49) (0.153 COMP724) (0.144 COMP773/COMP781) (0.133 COMP692/COMP785) (0.122 COMP510/COMP787) (0.119 COMP784) (0.115 COMP783) (0.110 COMP786) (0.109 COMP301/COMP56) (0.102 COMP305)
Coagulant	0.205	COMP191	(0.190 COMP389/COMP390) (0.183 COMP49/COMP683) (0.176 COMP48) (0.168 COMP218/COMP780) (0.165 COMP779) (0.163 COMP724) (0.119 COMP737/COMP775/COMP776/COMP777/COMP778)
Constipation treatment	0.200	COMP737/COMP775/COMP776/COMP777/COMP778	(0.106 COMP305) (0.104 COMP771)
Contraceptive	0.460	COMP238/COMP772	(0.250 COMP771) (0.217 COMP218) (0.195 COMP191) (0.188 COMP508) (0.185 COMP692/COMP785) (0.179 COMP773/COMP781) (0.177 COMP784) (0.140 COMP301/COMP56) (0.139 COMP48/COMP779/COMP782) (0.138 COMP737/COMP775/COMP776/COMP777/COMP778) (0.131 COMP510/COMP787) (0.124 COMP305/COMP724) (0.121 COMP786) (0.113 COMP463/COMP774) (0.112 COMP783) (0.110 COMP49) (0.108 COMP780)
Contraceptive female	0.609	COMP238/COMP772	(0.191 COMP218) (0.160 COMP389/COMP390) (0.150 COMP683) (0.148 COMP737/COMP775/COMP776/COMP777/COMP778) (0.143 COMP191/COMP779) (0.132 COMP48) (0.125 COMP49) (0.122 COMP780) (0.119 COMP724) (0.114 COMP463/COMP774) (0.105 COMP771)
Contraceptive male	0.122	COMP238/COMP772	(0.120 COMP771)
Corneal wound healing stimulator	0.318	COMP389/COMP390	(0.122 COMP463/COMP774)
Cystic fibrosis treatment	0.224	COMP783	(0.223 COMP305) (0.182 COMP508) (0.169 COMP510/COMP787) (0.168 COMP301/COMP56) (0.167 COMP773/COMP781) (0.161 COMP782) (0.155 COMP786) (0.153 COMP683) (0.141 COMP692/COMP785) (0.129 COMP784)
Cytostatic	0.879	COMP784	(0.873 COMP786) (0.869 COMP301/COMP56) (0.861 COMP692/COMP785) (0.854 COMP305) (0.853 COMP510/COMP787) (0.842 COMP773/COMP781) (0.838 COMP782) (0.835 COMP783) (0.815 COMP508) (0.811 COMP737/COMP775/COMP776/COMP777/COMP778) (0.680 COMP724) (0.658 COMP780) (0.656 COMP779) (0.647 COMP48) (0.625 COMP49) (0.601 COMP191) (0.581 COMP218) (0.531 COMP683) (0.520 COMP771) (0.491 COMP463/COMP774) (0.332 COMP389/COMP390)
DNA intercalator	0.326	COMP773/COMP781	(0.308 COMP782) (0.287 COMP508) (0.234 COMP786) (0.224 COMP784) (0.208 COMP510/COMP787) (0.207 COMP301/COMP56) (0.206 COMP305/COMP783) (0.201 COMP724) (0.200 COMP692/COMP785) (0.194 COMP218) (0.158 COMP48) (0.155 COMP780) (0.150 COMP49) (0.149 COMP463/COMP774) (0.135 COMP191) (0.132 COMP771) (0.118 COMP779) (0.101 COMP737/COMP775/COMP776/COMP777/COMP778)
DNA synthesis inhibitor	0.500	COMP305	(0.488 COMP783) (0.465 COMP301/COMP56) (0.453 COMP786) (0.451 COMP510/COMP787) (0.399 COMP771) (0.393 COMP463/COMP773/COMP774/COMP781) (0.391 COMP508) (0.371 COMP683) (0.359 COMP784) (0.357 COMP692/COMP785) (0.342 COMP782) (0.323 COMP389/COMP390) (0.226 COMP191) (0.222 COMP218) (0.219 COMP49) (0.194 COMP724) (0.192 COMP48) (0.191 COMP737/COMP775/COMP776/COMP777/COMP778)
Dementia treatment	0.396	COMP692/COMP785	(0.388 COMP784) (0.371 COMP508) (0.361 COMP773/COMP781) (0.354 COMP301/COMP56) (0.353 COMP305) (0.345 COMP510/COMP787) (0.344 COMP783) (0.330 COMP786) (0.306 COMP782) (0.213 COMP389/COMP390) (0.202 COMP191) (0.178 COMP780) (0.171 COMP779) (0.167 COMP48) (0.166 COMP218) (0.158 COMP49) (0.154 COMP771) (0.149 COMP724) (0.135 COMP737/COMP775/COMP776/COMP777/COMP778) (0.119 COMP463/COMP774)
Diabetic nephropathy treatment	0.365	COMP737/COMP775/COMP776/COMP777/COMP778	(0.338 COMP238/COMP772) (0.257 COMP683) (0.212 COMP784) (0.202 COMP692/COMP785) (0.197 COMP463/COMP774) (0.172 COMP301/COMP56) (0.170 COMP305) (0.159 COMP786) (0.155 COMP771) (0.149 COMP510/COMP787) (0.146 COMP783) (0.137 COMP389/COMP390)
Diabetic retinopathy treatment	0.206	COMP737/COMP775/COMP776/COMP777/COMP778	(0.194 COMP301/COMP56) (0.187 COMP305) (0.178 COMP508) (0.172 COMP510/COMP787) (0.168 COMP773/COMP781) (0.163 COMP783) (0.161 COMP786)
Diuretic	0.538	COMP238/COMP772	(0.373 COMP692/COMP785) (0.324 COMP784) (0.284 COMP508) (0.238 COMP773/COMP781) (0.196 COMP683) (0.175 COMP301/COMP56) (0.172 COMP305) (0.169 COMP510/COMP787) (0.166 COMP783) (0.148 COMP218) (0.147 COMP786) (0.143 COMP48) (0.139 COMP49) (0.138 COMP191) (0.134 COMP782) (0.129 COMP389/COMP390) (0.118 COMP724)
Endometrios treatment	0.132	COMP191	(0.099 COMP737/COMP775/COMP776/COMP777/COMP778) (0.090 COMP218/COMP683)
Expectorant	0.467	COMP784	(0.437 COMP692/COMP785) (0.416 COMP786) (0.406 COMP463/COMP774) (0.394 COMP301/COMP56) (0.383 COMP510/COMP787) (0.365 COMP305) (0.361 COMP782) (0.357 COMP783) (0.355 COMP238/COMP772) (0.338 COMP773/COMP781) (0.325 COMP389/COMP390) (0.318 COMP508/COMP683) (0.238 COMP737/COMP775/COMP776/COMP777/COMP778) (0.235 COMP771) (0.193 COMP218) (0.171 COMP780) (0.156 COMP779) (0.154 COMP191) (0.140 COMP724) (0.129 COMP48) (0.118 COMP49)
Fibrosis treatment	0.273	COMP238/COMP772	(0.209 COMP683)
Gastric antisecretory	0.132	COMP389/COMP390	(0.121 COMP737/COMP775/COMP776/COMP777/COMP778) (0.111 COMP683)
Gastritis treatment	0.458	COMP724	(0.424 COMP779) (0.419 COMP191/COMP780) (0.418 COMP48) (0.383 COMP49) (0.339 COMP218) (0.337 COMP737/COMP775/COMP776/COMP777/COMP778) (0.260 COMP784) (0.235 COMP692/COMP785) (0.222 COMP773/COMP781) (0.215 COMP786) (0.206 COMP301/COMP56) (0.203 COMP508/COMP683) (0.197 COMP510/COMP787) (0.189 COMP305) (0.184 COMP463/COMP774) (0.182 COMP389/COMP390) (0.181 COMP783) (0.150 COMP782)
Gaucher disease treatment	0.098	COMP771	
Gout treatment	0.504	COMP683	(0.498 COMP737/COMP775/COMP776/COMP777/COMP778) (0.495 COMP724) (0.464 COMP48) (0.455 COMP49) (0.440 COMP191) (0.388 COMP784) (0.383 COMP779) (0.372 COMP780) (0.364 COMP692/COMP785) (0.363 COMP786) (0.339 COMP510/COMP787) (0.333 COMP301/COMP56) (0.324 COMP773/COMP781/COMP783) (0.319 COMP305) (0.316 COMP463/COMP774) (0.300 COMP508) (0.289 COMP389/COMP390) (0.278 COMP782) (0.213 COMP218) (0.142 COMP238/COMP772)
Growth stimulant	0.198	COMP692/COMP784/COMP785	(0.193 COMP508/COMP773/COMP781) (0.183 COMP782) (0.180 COMP463/COMP774) (0.177 COMP389/COMP390) (0.176 COMP771) (0.156 COMP305) (0.153 COMP783) (0.152 COMP301/COMP56) (0.149 COMP510/COMP787) (0.148 COMP786) (0.146 COMP683) (0.145 COMP238/COMP772) (0.133 COMP737/COMP775/COMP776/COMP777/COMP778) (0.112 COMP191)
HDL-cholesterol increasing	0.306	COMP737/COMP775/COMP776/COMP777/COMP778	(0.283 COMP238/COMP772) (0.181 COMP782) (0.173 COMP683) (0.171 COMP773/COMP781) (0.169 COMP508/COMP783) (0.168 COMP305) (0.167 COMP786) (0.166 COMP301/COMP510/COMP56/COMP787) (0.157 COMP784) (0.156 COMP692/COMP785) (0.137 COMP49) (0.136 COMP724) (0.134 COMP48) (0.132 COMP389/COMP390) (0.131 COMP463/COMP774) (0.122 COMP780) (0.110 COMP779)
Hair growth stimulant	0.335	COMP238/COMP772	(0.269 COMP683) (0.254 COMP389/COMP390) (0.182 COMP463/COMP774) (0.163 COMP724) (0.161 COMP305) (0.160 COMP218) (0.159 COMP49) (0.158 COMP786) (0.155 COMP771) (0.154 COMP783) (0.149 COMP301/COMP56) (0.147 COMP48) (0.146 COMP784) (0.143 COMP510/COMP787) (0.132 COMP692/COMP785) (0.111 COMP737/COMP775/COMP776/COMP777/COMP778) (0.110 COMP773/COMP781)
Hemostatic	0.690	COMP784	(0.655 COMP692/COMP785) (0.588 COMP786) (0.587 COMP773/COMP781) (0.584 COMP301/COMP56) (0.570 COMP305) (0.560 COMP510/COMP787) (0.559 COMP508) (0.546 COMP783) (0.495 COMP782) (0.355 COMP724) (0.320 COMP48) (0.299 COMP49) (0.277 COMP737/COMP775/COMP776/COMP777/COMP778) (0.275 COMP683) (0.274 COMP780) (0.272 COMP779) (0.217 COMP191) (0.176 COMP771) (0.136 COMP389/COMP390) (0.135 COMP218)
Hepatic disorders treatment	0.809	COMP238/COMP772	(0.781 COMP737/COMP775/COMP776/COMP777/COMP778) (0.737 COMP784) (0.724 COMP692/COMP785) (0.718 COMP786) (0.717 COMP305) (0.712 COMP301/COMP56) (0.704 COMP783) (0.700 COMP510/COMP787) (0.689 COMP773/COMP781) (0.672 COMP508) (0.656 COMP782) (0.585 COMP463/COMP774) (0.579 COMP724) (0.575 COMP771) (0.547 COMP48) (0.541 COMP49) (0.498 COMP779) (0.495 COMP683/COMP780) (0.470 COMP191) (0.458 COMP389/COMP390) (0.299 COMP218)
Hepatoprotectant	0.788	COMP238/COMP772	(0.755 COMP737/COMP775/COMP776/COMP777/COMP778) (0.718 COMP784) (0.699 COMP786) (0.698 COMP692/COMP785) (0.686 COMP773/COMP781) (0.685 COMP301/COMP305/COMP56) (0.670 COMP510/COMP787) (0.669 COMP783) (0.648 COMP508) (0.626 COMP782) (0.569 COMP724) (0.549 COMP771) (0.507 COMP48) (0.491 COMP49) (0.470 COMP779) (0.468 COMP191) (0.467 COMP780) (0.459 COMP463/COMP774) (0.399 COMP218) (0.354 COMP389/COMP390) (0.347 COMP683)
Huntington's disease treatment	0.330	COMP508	(0.318 COMP301/COMP56) (0.315 COMP305) (0.312 COMP773/COMP781) (0.310 COMP510/COMP787) (0.306 COMP783) (0.296 COMP48/COMP692/COMP785) (0.292 COMP786) (0.288 COMP49) (0.279 COMP784) (0.267 COMP724) (0.266 COMP780) (0.213 COMP771/COMP782) (0.175 COMP191)
Hypercalcemia treatment	0.075	COMP463/COMP774	(0.063 COMP771)
Hyperparathyroidism treatment	0.141	COMP683	(0.121 COMP389/COMP390)
Hypolipemic	0.510	COMP463/COMP774	(0.381 COMP238/COMP772) (0.358 COMP389/COMP390) (0.291 COMP737/COMP775/COMP776/COMP777/COMP778) (0.290 COMP692/COMP785) (0.288 COMP784) (0.269 COMP683) (0.251 COMP305) (0.245 COMP783) (0.235 COMP301/COMP56) (0.229 COMP510/COMP771/COMP787) (0.225 COMP786) (0.196 COMP782) (0.195 COMP508) (0.191 COMP773/COMP781)
Immunomodulator	0.516	COMP305	(0.497 COMP783) (0.478 COMP301/COMP56) (0.457 COMP786) (0.455 COMP510/COMP787) (0.436 COMP784) (0.435 COMP692/COMP785) (0.366 COMP508) (0.365 COMP773/COMP781) (0.271 COMP782) (0.260 COMP771)
Immunostimulant	0.620	COMP305	(0.611 COMP301/COMP56) (0.606 COMP786) (0.604 COMP783) (0.598 COMP784) (0.595 COMP510/COMP787) (0.587 COMP692/COMP785) (0.579 COMP238/COMP772) (0.564 COMP773/COMP781) (0.556 COMP782) (0.549 COMP508) (0.424 COMP771) (0.418 COMP463/COMP774) (0.356 COMP737/COMP775/COMP776/COMP777/COMP778) (0.313 COMP683) (0.283 COMP389/COMP390) (0.268 COMP191) (0.259 COMP724) (0.255 COMP49) (0.238 COMP48) (0.236 COMP779) (0.211 COMP218) (0.184 COMP780)
Immunosuppressant	0.635	COMP463/COMP774	(0.546 COMP771) (0.544 COMP784) (0.543 COMP773/COMP781) (0.539 COMP782/COMP786) (0.538 COMP305) (0.536 COMP692/COMP783/COMP785) (0.534 COMP508) (0.532 COMP301/COMP56) (0.530 COMP510/COMP787) (0.414 COMP238/COMP772) (0.389 COMP724) (0.386 COMP218) (0.373 COMP389/COMP390) (0.371 COMP49) (0.367 COMP48) (0.364 COMP737/COMP775/COMP776/COMP777/COMP778) (0.351 COMP779) (0.348 COMP683) (0.339 COMP780) (0.247 COMP191)
Inflammatory Bowel disease treatment	0.229	COMP683	(0.212 COMP692/COMP785) (0.204 COMP784)
Insulin sensitizer	0.604	COMP238/COMP772	(0.424 COMP389/COMP390) (0.289 COMP737/COMP775/COMP776/COMP777/COMP778) (0.270 COMP683) (0.262 COMP301/COMP56) (0.260 COMP48) (0.258 COMP191/COMP305) (0.255 COMP49) (0.254 COMP463/COMP774) (0.252 COMP510/COMP787) (0.247 COMP692/COMP783/COMP785) (0.246 COMP779) (0.238 COMP780) (0.237 COMP724) (0.231 COMP508) (0.229 COMP786) (0.224 COMP784) (0.222 COMP782) (0.208 COMP773/COMP781) (0.203 COMP218)
Keratolytic	0.496	COMP683	(0.457 COMP389/COMP390) (0.250 COMP463/COMP774) (0.229 COMP191) (0.227 COMP218) (0.195 COMP724) (0.182 COMP780) (0.172 COMP779) (0.171 COMP48) (0.160 COMP49) (0.148 COMP737/COMP775/COMP776/COMP777/COMP778) (0.080 COMP238/COMP772)
Leukotriene synthesis inhibitor	0.135	COMP683	(0.129 COMP389/COMP390) (0.119 COMP191) (0.109 COMP218) (0.104 COMP48) (0.103 COMP724) (0.095 COMP779) (0.093 COMP49) (0.091 COMP780) (0.059 COMP737/COMP775/COMP776/COMP777/COMP778)
Lipoprotein disorders treatment	0.576	COMP463/COMP774	(0.485 COMP238/COMP772) (0.465 COMP389/COMP390) (0.419 COMP692/COMP784/COMP785) (0.374 COMP737/COMP775/COMP776/COMP777/COMP778) (0.373 COMP305) (0.366 COMP683) (0.363 COMP783) (0.356 COMP301/COMP56) (0.347 COMP510/COMP787) (0.344 COMP786) (0.304 COMP782) (0.301 COMP508) (0.297 COMP773/COMP781) (0.288 COMP771)
Liver cirrhosis treatment	0.165	COMP737/COMP775/COMP776/COMP777/COMP778	(0.133 COMP238/COMP772)
Liver fibrosis treatment	0.381	COMP238/COMP772	(0.359 COMP737/COMP775/COMP776/COMP777/COMP778) (0.317 COMP389/COMP390) (0.239 COMP786) (0.235 COMP784) (0.232 COMP301/COMP305/COMP510/COMP56/COMP787) (0.231 COMP783) (0.228 COMP692/COMP785) (0.195 COMP724) (0.187 COMP48) (0.182 COMP49/COMP683) (0.169 COMP780) (0.165 COMP779) (0.162 COMP773/COMP781) (0.157 COMP508)
Male reproductive disfunction treatment	0.161	COMP779	
Menstruation disorders treatment	0.100	COMP683	
Metabolic disease treatment	0.496	COMP238/COMP772	(0.305 COMP737/COMP775/COMP776/COMP777/COMP778) (0.297 COMP305) (0.282 COMP784) (0.279 COMP301/COMP56) (0.271 COMP692/COMP785) (0.269 COMP783) (0.264 COMP786) (0.253 COMP510/COMP787) (0.216 COMP683)
Movement disorders treatment	0.217	COMP683	(0.147 COMP389/COMP390) (0.143 COMP191)
