Name	Activation_Prob	Compound	Another_Probs
DNA gyrase inhibitor	0.112	COMP782	(0.098 COMP683) (0.095 COMP773/COMP781) (0.093 COMP784) (0.086 COMP508) (0.084 COMP692/COMP785) (0.080 COMP786) (0.076 COMP783) (0.074 COMP305/COMP510/COMP787) (0.072 COMP301/COMP56)
DNA gyrase subunit A inhibitor	0.079	COMP218	(0.049 COMP191) (0.048 COMP683) (0.046 COMP49) (0.045 COMP779) (0.041 COMP48/COMP780) (0.040 COMP724)
DNA helicase inhibitor	0.106	COMP683	(0.071 COMP389/COMP390) (0.059 COMP724) (0.051 COMP773/COMP781)
DNA intercalator	0.326	COMP773/COMP781	(0.308 COMP782) (0.287 COMP508) (0.234 COMP786) (0.224 COMP784) (0.208 COMP510/COMP787) (0.207 COMP301/COMP56) (0.206 COMP305/COMP783) (0.201 COMP724) (0.200 COMP692/COMP785) (0.194 COMP218) (0.158 COMP48) (0.155 COMP780) (0.150 COMP49) (0.149 COMP463/COMP774) (0.135 COMP191) (0.132 COMP771) (0.118 COMP779) (0.101 COMP737/COMP775/COMP776/COMP777/COMP778)
DNA methylase inhibitor	0.569	COMP784	(0.535 COMP692/COMP785/COMP786) (0.498 COMP510/COMP787) (0.494 COMP301/COMP56) (0.486 COMP780) (0.455 COMP783) (0.451 COMP724) (0.450 COMP305) (0.440 COMP779) (0.437 COMP782) (0.436 COMP773/COMP781) (0.418 COMP48) (0.401 COMP508) (0.395 COMP683) (0.374 COMP218) (0.368 COMP49) (0.331 COMP389/COMP390) (0.298 COMP191) (0.270 COMP737/COMP775/COMP776/COMP777/COMP778) (0.192 COMP463/COMP774)
DNA methyltransferase I inhibitor	0.593	COMP784	(0.559 COMP692/COMP785) (0.543 COMP780) (0.522 COMP786) (0.492 COMP724) (0.488 COMP510/COMP779/COMP787) (0.480 COMP301/COMP56) (0.457 COMP48) (0.433 COMP783) (0.426 COMP305) (0.425 COMP683) (0.415 COMP782) (0.406 COMP49) (0.405 COMP218) (0.391 COMP773/COMP781) (0.357 COMP508) (0.348 COMP389/COMP390) (0.326 COMP191) (0.293 COMP737/COMP775/COMP776/COMP777/COMP778) (0.133 COMP463/COMP774)
DNA polymerase I inhibitor	0.431	COMP683	(0.356 COMP737/COMP775/COMP776/COMP777/COMP778) (0.332 COMP389/COMP390) (0.323 COMP786) (0.292 COMP782) (0.268 COMP301/COMP56) (0.266 COMP724) (0.263 COMP510/COMP787) (0.258 COMP773/COMP781) (0.257 COMP784) (0.247 COMP238/COMP772) (0.246 COMP305) (0.241 COMP783) (0.219 COMP191) (0.212 COMP218) (0.208 COMP692/COMP785) (0.207 COMP463/COMP508/COMP774) (0.185 COMP48) (0.168 COMP771) (0.164 COMP780) (0.163 COMP779) (0.144 COMP49)
DNA polymerase beta inhibitor	0.522	COMP724	(0.516 COMP780) (0.466 COMP48) (0.459 COMP218) (0.443 COMP779) (0.430 COMP49/COMP683) (0.373 COMP191) (0.295 COMP389/COMP390)
DNA repair enzyme inhibitor	0.436	COMP305	(0.432 COMP786) (0.424 COMP783) (0.415 COMP301/COMP56) (0.401 COMP510/COMP787) (0.375 COMP773/COMP781) (0.368 COMP784) (0.351 COMP508) (0.344 COMP692/COMP785) (0.207 COMP782) (0.192 COMP191) (0.172 COMP724) (0.169 COMP49) (0.165 COMP779) (0.164 COMP48) (0.162 COMP780) (0.160 COMP218) (0.156 COMP683) (0.149 COMP389/COMP390) (0.131 COMP771) (0.130 COMP463/COMP774) (0.121 COMP737/COMP775/COMP776/COMP777/COMP778)
DNA synthesis inhibitor	0.500	COMP305	(0.488 COMP783) (0.465 COMP301/COMP56) (0.453 COMP786) (0.451 COMP510/COMP787) (0.399 COMP771) (0.393 COMP463/COMP773/COMP774/COMP781) (0.391 COMP508) (0.371 COMP683) (0.359 COMP784) (0.357 COMP692/COMP785) (0.342 COMP782) (0.323 COMP389/COMP390) (0.226 COMP191) (0.222 COMP218) (0.219 COMP49) (0.194 COMP724) (0.192 COMP48) (0.191 COMP737/COMP775/COMP776/COMP777/COMP778)
DNA-dependent protein kinase inhibitor	0.125	COMP191	(0.045 COMP218)
DOPA decarboxylase inhibitor	0.347	COMP683	(0.343 COMP191) (0.314 COMP724) (0.304 COMP48) (0.274 COMP49) (0.266 COMP779) (0.249 COMP780) (0.240 COMP389/COMP390) (0.234 COMP737/COMP775/COMP776/COMP777/COMP778) (0.192 COMP218) (0.139 COMP784) (0.133 COMP692/COMP785) (0.114 COMP786) (0.110 COMP510/COMP787) (0.109 COMP773/COMP781) (0.104 COMP508) (0.103 COMP463/COMP774) (0.101 COMP301/COMP56) (0.098 COMP782) (0.096 COMP783)
Death-associated protein kinase 2 inhibitor	0.177	COMP191	(0.155 COMP48) (0.145 COMP779) (0.144 COMP218) (0.141 COMP724)
Diacylglycerol O-acyltransferase inhibitor	0.299	COMP238/COMP772	
Dihydrofolate reductase inhibitor	0.043	COMP683	
Dihydroorotase inhibitor	0.127	COMP683	(0.046 COMP389/COMP390)
Dihydroorotate dehydrogenase inhibitor	0.104	COMP683	
Dihydroorotate oxidase inhibitor	0.133	COMP683	(0.075 COMP389/COMP390) (0.073 COMP191) (0.064 COMP49) (0.061 COMP48) (0.060 COMP724)
Dihydropteroate synthase inhibitor	0.078	COMP683	
Diuretic	0.538	COMP238/COMP772	(0.373 COMP692/COMP785) (0.324 COMP784) (0.284 COMP508) (0.238 COMP773/COMP781) (0.196 COMP683) (0.175 COMP301/COMP56) (0.172 COMP305) (0.169 COMP510/COMP787) (0.166 COMP783) (0.148 COMP218) (0.147 COMP786) (0.143 COMP48) (0.139 COMP49) (0.138 COMP191) (0.134 COMP782) (0.129 COMP389/COMP390) (0.118 COMP724)
Dopamine D1 agonist	0.048	COMP48	(0.041 COMP724) (0.036 COMP780) (0.035 COMP692/COMP785) (0.032 COMP191) (0.031 COMP784) (0.029 COMP49/COMP683) (0.028 COMP508) (0.027 COMP779) (0.026 COMP737/COMP775/COMP776/COMP777/COMP778) (0.025 COMP301/COMP510/COMP56/COMP773/COMP781/COMP787) (0.024 COMP771) (0.022 COMP782/COMP786) (0.021 COMP389/COMP390)
Dopamine D1 antagonist	0.124	COMP218	(0.113 COMP191) (0.096 COMP780) (0.092 COMP779) (0.086 COMP48) (0.071 COMP724) (0.064 COMP49)
Dopamine D2 agonist	0.055	COMP191	(0.052 COMP48)
Dopamine D4 antagonist	0.055	COMP218	
Dopamine D5 agonist	0.171	COMP48	(0.140 COMP724) (0.139 COMP49) (0.137 COMP191) (0.113 COMP780) (0.104 COMP683) (0.086 COMP779) (0.082 COMP389/COMP390) (0.076 COMP218) (0.054 COMP737/COMP775/COMP776/COMP777/COMP778)
Dopamine D5 antagonist	0.056	COMP191	(0.048 COMP48) (0.045 COMP780) (0.036 COMP724)
Dopamine agonist	0.112	COMP191	(0.107 COMP48) (0.097 COMP218) (0.085 COMP780) (0.075 COMP724) (0.071 COMP779) (0.062 COMP49)
Dopamine antagonist	0.064	COMP218	
Dopamine autoreceptor agonist	0.054	COMP218	(0.038 COMP191) (0.023 COMP49) (0.021 COMP779)
Dopamine beta hydroxylase inhibitor	0.096	COMP683	(0.060 COMP389/COMP390)
Dual specificity phosphatase 3 inhibitor	0.559	COMP724	(0.531 COMP49) (0.522 COMP48) (0.479 COMP683) (0.476 COMP780) (0.440 COMP191) (0.387 COMP779) (0.361 COMP218) (0.296 COMP389/COMP390) (0.245 COMP786) (0.223 COMP510/COMP787) (0.215 COMP783) (0.203 COMP301/COMP56) (0.194 COMP305) (0.188 COMP238/COMP772) (0.179 COMP737/COMP775/COMP776/COMP777/COMP778) (0.165 COMP784) (0.147 COMP692/COMP785) (0.129 COMP773/COMP781)
Dual specificity phosphatase inhibitor	0.577	COMP724	(0.557 COMP49) (0.541 COMP48) (0.477 COMP780) (0.473 COMP191) (0.468 COMP683) (0.419 COMP779) (0.328 COMP218) (0.288 COMP389/COMP390) (0.230 COMP786) (0.211 COMP510/COMP787) (0.205 COMP783) (0.193 COMP301/COMP56) (0.186 COMP305) (0.176 COMP737/COMP775/COMP776/COMP777/COMP778) (0.168 COMP784) (0.166 COMP238/COMP772) (0.156 COMP782) (0.155 COMP692/COMP785) (0.139 COMP773/COMP781) (0.128 COMP508)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.435	COMP48	(0.415 COMP724) (0.412 COMP191) (0.398 COMP779) (0.396 COMP49) (0.393 COMP780) (0.319 COMP218) (0.210 COMP683) (0.153 COMP692/COMP785) (0.152 COMP510/COMP787) (0.151 COMP508) (0.140 COMP301/COMP56)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.117	COMP191	
Dyrk kinase inhibitor	0.386	COMP48	(0.371 COMP191) (0.367 COMP724) (0.360 COMP779) (0.355 COMP780) (0.353 COMP49) (0.293 COMP218) (0.184 COMP683)
Egl nine homolog 1 inhibitor	0.029	COMP683	
Egl nine homolog 3 inhibitor	0.024	COMP683	
Elastase 1 inhibitor	0.078	COMP389/COMP390	(0.063 COMP48) (0.061 COMP191)
Electrolyte absorption antagonist	0.251	COMP683	(0.116 COMP389/COMP390)
Electron transport complex I inhibitor	0.255	COMP780	(0.205 COMP49) (0.195 COMP48) (0.185 COMP779) (0.183 COMP724) (0.182 COMP218) (0.175 COMP191) (0.154 COMP737/COMP775/COMP776/COMP777/COMP778) (0.130 COMP508) (0.124 COMP773/COMP781) (0.117 COMP782) (0.096 COMP510/COMP787) (0.095 COMP771/COMP783)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.092	COMP191	(0.079 COMP683) (0.074 COMP389/COMP390) (0.059 COMP48) (0.058 COMP724) (0.057 COMP49) (0.056 COMP737/COMP775/COMP776/COMP777/COMP778)
Epoxide hydrolase 1 inhibitor	0.028	COMP683	
ErbB-1 antagonist	0.281	COMP218	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.212	COMP48	(0.197 COMP191) (0.172 COMP780) (0.169 COMP49) (0.142 COMP724) (0.135 COMP779) (0.084 COMP737/COMP775/COMP776/COMP777/COMP778) (0.034 COMP218) (0.022 COMP683)
Estrogen agonist	0.419	COMP737/COMP775/COMP776/COMP777/COMP778	(0.378 COMP191) (0.368 COMP48) (0.364 COMP49) (0.345 COMP724) (0.263 COMP780) (0.262 COMP779) (0.249 COMP692/COMP785) (0.239 COMP508) (0.228 COMP784) (0.218 COMP773/COMP781) (0.216 COMP510/COMP787) (0.209 COMP301/COMP56) (0.205 COMP783) (0.199 COMP305) (0.197 COMP786) (0.184 COMP782) (0.168 COMP389/COMP390) (0.121 COMP771) (0.103 COMP218) (0.072 COMP683) (0.071 COMP238/COMP772) (0.068 COMP463/COMP774)
Estrogen antagonist	0.505	COMP737/COMP775/COMP776/COMP777/COMP778	(0.497 COMP191) (0.486 COMP49) (0.481 COMP48) (0.467 COMP724) (0.350 COMP780) (0.341 COMP389/COMP390) (0.332 COMP779) (0.205 COMP508) (0.195 COMP773/COMP781) (0.188 COMP510/COMP787) (0.181 COMP218/COMP692/COMP785) (0.180 COMP301/COMP56) (0.179 COMP783) (0.177 COMP786) (0.172 COMP305/COMP784) (0.168 COMP782) (0.156 COMP683) (0.140 COMP463/COMP774) (0.116 COMP771) (0.107 COMP238/COMP772)
Estrogen receptor alpha antagonist	0.499	COMP191	(0.416 COMP737/COMP775/COMP776/COMP777/COMP778) (0.387 COMP48) (0.335 COMP49) (0.298 COMP779) (0.263 COMP724) (0.253 COMP780) (0.184 COMP389/COMP390) (0.113 COMP218) (0.093 COMP508/COMP683) (0.087 COMP510/COMP787) (0.085 COMP463/COMP774) (0.080 COMP783) (0.079 COMP301/COMP56) (0.077 COMP773/COMP781) (0.073 COMP692/COMP785) (0.072 COMP305) (0.071 COMP786) (0.069 COMP782)
Estrogen receptor beta antagonist	0.536	COMP49	(0.524 COMP191/COMP48) (0.518 COMP737/COMP775/COMP776/COMP777/COMP778) (0.511 COMP724) (0.381 COMP780) (0.356 COMP779) (0.156 COMP218/COMP389/COMP390) (0.146 COMP508) (0.142 COMP683) (0.140 COMP773/COMP781) (0.134 COMP510/COMP787) (0.130 COMP301/COMP56/COMP783) (0.129 COMP692/COMP785/COMP786) (0.127 COMP782) (0.126 COMP305) (0.125 COMP784) (0.104 COMP463/COMP774)
Estrogen-related receptor alpha antagonist	0.040	COMP780	(0.038 COMP191) (0.037 COMP218) (0.034 COMP779) (0.030 COMP49) (0.028 COMP48)
Estrogen-related receptor beta antagonist	0.097	COMP191	(0.082 COMP48/COMP49) (0.076 COMP724) (0.068 COMP737/COMP775/COMP776/COMP777/COMP778/COMP779) (0.064 COMP780) (0.044 COMP218) (0.040 COMP510/COMP787) (0.039 COMP508) (0.038 COMP301/COMP56/COMP783) (0.037 COMP305/COMP786) (0.036 COMP692/COMP773/COMP781/COMP785) (0.033 COMP784)
Estrogen-related receptor gamma agonist	0.021	COMP683	(0.019 COMP389/COMP390)
Estrogen-related receptor gamma antagonist	0.034	COMP683	(0.029 COMP389/COMP390)
Estrone sulfatase inhibitor	0.072	COMP238/COMP772	(0.047 COMP191) (0.046 COMP48) (0.042 COMP49) (0.037 COMP724) (0.029 COMP779) (0.027 COMP218/COMP780)
Expectorant	0.467	COMP784	(0.437 COMP692/COMP785) (0.416 COMP786) (0.406 COMP463/COMP774) (0.394 COMP301/COMP56) (0.383 COMP510/COMP787) (0.365 COMP305) (0.361 COMP782) (0.357 COMP783) (0.355 COMP238/COMP772) (0.338 COMP773/COMP781) (0.325 COMP389/COMP390) (0.318 COMP508/COMP683) (0.238 COMP737/COMP775/COMP776/COMP777/COMP778) (0.235 COMP771) (0.193 COMP218) (0.171 COMP780) (0.156 COMP779) (0.154 COMP191) (0.140 COMP724) (0.129 COMP48) (0.118 COMP49)
Factor III inhibitor	0.089	COMP683	(0.087 COMP389/COMP390) (0.070 COMP463/COMP774) (0.054 COMP301/COMP56/COMP692/COMP785) (0.053 COMP305/COMP510/COMP787) (0.052 COMP783/COMP784) (0.050 COMP786) (0.047 COMP218)
Factor IXa inhibitor	0.046	COMP683/COMP692/COMP785	
Factor V inhibitor	0.102	COMP683	
Factor XII inhibitor	0.082	COMP218	
Falcipain 2 inhibitor	0.163	COMP783	(0.159 COMP510/COMP787) (0.158 COMP305/COMP692/COMP785) (0.154 COMP301/COMP56) (0.151 COMP786) (0.150 COMP784) (0.145 COMP508) (0.135 COMP773/COMP781)
Falcipain 3 inhibitor	0.144	COMP683	
Falcipain inhibitor	0.165	COMP783	(0.161 COMP510/COMP692/COMP785/COMP787) (0.160 COMP305) (0.156 COMP301/COMP56) (0.153 COMP786) (0.152 COMP784) (0.147 COMP508) (0.137 COMP773/COMP781)
Farnesoid X receptor agonist	0.080	COMP238/COMP772	(0.075 COMP683) (0.059 COMP389/COMP390) (0.041 COMP463/COMP774)
Farnesoid X receptor antagonist	0.245	COMP683	(0.190 COMP191) (0.188 COMP389/COMP390) (0.182 COMP238/COMP772) (0.173 COMP48) (0.170 COMP49) (0.160 COMP779) (0.159 COMP724) (0.154 COMP780) (0.144 COMP737/COMP775/COMP776/COMP777/COMP778) (0.123 COMP218)
Fatty acid synthase inhibitor	0.477	COMP782	(0.433 COMP724) (0.365 COMP48) (0.344 COMP773/COMP781) (0.333 COMP786) (0.330 COMP49) (0.300 COMP508) (0.293 COMP510/COMP787) (0.287 COMP191) (0.280 COMP301/COMP56) (0.272 COMP783) (0.267 COMP784) (0.258 COMP305) (0.243 COMP780) (0.228 COMP692/COMP785) (0.225 COMP737/COMP775/COMP776/COMP777/COMP778) (0.197 COMP779) (0.118 COMP683) (0.065 COMP218)
Ferrochelatase inhibitor	0.458	COMP683	(0.281 COMP389/COMP390)
Free fatty acid receptor 1 antagonist	0.042	COMP683	(0.033 COMP389/COMP390)
Free radical scavenger	0.924	COMP724	(0.916 COMP773/COMP781/COMP784) (0.913 COMP786) (0.909 COMP48) (0.905 COMP782) (0.904 COMP692/COMP785) (0.903 COMP508) (0.899 COMP301/COMP56) (0.897 COMP49/COMP510/COMP787) (0.894 COMP737/COMP775/COMP776/COMP777/COMP778) (0.889 COMP305) (0.886 COMP783) (0.883 COMP780) (0.876 COMP779) (0.864 COMP191) (0.814 COMP463/COMP774) (0.762 COMP389/COMP390) (0.736 COMP683) (0.728 COMP218) (0.618 COMP771) (0.311 COMP238/COMP772)
Fructose-1.6-bisphosphatase 1 inhibitor	0.026	COMP49	(0.024 COMP48) (0.023 COMP724) (0.022 COMP780)
Fructose-1.6-bisphosphatase inhibitor	0.048	COMP49	(0.047 COMP683) (0.046 COMP48) (0.044 COMP780) (0.042 COMP724)
Fumarate hydratase inhibitor	0.128	COMP683	(0.101 COMP389/COMP390)
GABA A receptor antagonist	0.047	COMP191	
GABA B receptor agonist	0.187	COMP683	(0.124 COMP389/COMP390) (0.097 COMP218) (0.079 COMP191)
GABA B receptor antagonist	0.217	COMP191	(0.119 COMP724) (0.116 COMP49) (0.108 COMP779) (0.100 COMP48) (0.064 COMP780) (0.057 COMP683) (0.040 COMP218/COMP389/COMP390)
GABA C receptor agonist	0.660	COMP683	(0.543 COMP389/COMP390) (0.127 COMP191/COMP49) (0.123 COMP218) (0.111 COMP724) (0.103 COMP463/COMP774) (0.098 COMP48)
GABA C receptor antagonist	0.383	COMP191	(0.297 COMP49) (0.247 COMP48) (0.246 COMP683) (0.239 COMP724) (0.184 COMP779) (0.175 COMP780) (0.170 COMP218) (0.148 COMP389/COMP390) (0.144 COMP737/COMP775/COMP776/COMP777/COMP778)
GABA C receptor rho-1 antagonist	0.373	COMP191	(0.297 COMP49) (0.263 COMP48) (0.248 COMP724) (0.223 COMP779) (0.222 COMP683) (0.219 COMP780) (0.180 COMP218) (0.132 COMP737/COMP775/COMP776/COMP777/COMP778) (0.129 COMP389/COMP390)
GABA C receptor rho-2 antagonist	0.610	COMP191	(0.483 COMP49) (0.436 COMP48) (0.413 COMP780) (0.407 COMP779) (0.387 COMP724) (0.314 COMP218) (0.226 COMP683) (0.224 COMP737/COMP775/COMP776/COMP777/COMP778) (0.166 COMP389/COMP390) (0.144 COMP692/COMP785) (0.143 COMP783) (0.142 COMP508) (0.130 COMP305/COMP510/COMP787) (0.128 COMP784) (0.126 COMP773/COMP781)
GABA C receptor rho-3 antagonist	0.799	COMP191	(0.770 COMP49) (0.737 COMP48) (0.711 COMP724) (0.661 COMP779) (0.639 COMP780) (0.573 COMP737/COMP775/COMP776/COMP777/COMP778) (0.526 COMP683) (0.482 COMP218) (0.458 COMP389/COMP390) (0.372 COMP508) (0.358 COMP783) (0.319 COMP305) (0.315 COMP773/COMP781) (0.308 COMP692/COMP785) (0.282 COMP510/COMP787) (0.254 COMP784) (0.247 COMP301/COMP56) (0.231 COMP786)
GABA aminotransferase inhibitor	0.350	COMP683	(0.250 COMP389/COMP390) (0.126 COMP218) (0.106 COMP463/COMP774) (0.076 COMP49) (0.070 COMP191) (0.068 COMP305/COMP48)
GABA receptor antagonist	0.068	COMP191	
GABA uptake inhibitor	0.081	COMP683	(0.058 COMP389/COMP390)
Gastric antisecretory	0.132	COMP389/COMP390	(0.121 COMP737/COMP775/COMP776/COMP777/COMP778) (0.111 COMP683)
Gastrin inhibitor	0.504	COMP238/COMP772	(0.294 COMP683) (0.278 COMP389/COMP390) (0.189 COMP191) (0.182 COMP218)
Geranyltranstransferase inhibitor	0.058	COMP683	
Glucagon-like peptide 1 agonist	0.060	COMP737/COMP775/COMP776/COMP777/COMP778	
Glucocorticoid antagonist	0.029	COMP737/COMP775/COMP776/COMP777/COMP778	
Glucose-6-phosphate dehydrogenase inhibitor	0.058	COMP737/COMP775/COMP776/COMP777/COMP778	(0.055 COMP238/COMP772) (0.042 COMP683) (0.039 COMP724) (0.035 COMP191/COMP782)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.584	COMP780	(0.575 COMP724) (0.531 COMP48) (0.508 COMP683) (0.489 COMP49) (0.463 COMP779) (0.452 COMP191) (0.287 COMP389/COMP390) (0.215 COMP218)
Glucose-6-phosphate isomerase inhibitor	0.113	COMP305	(0.109 COMP389/COMP390) (0.105 COMP783) (0.098 COMP786) (0.097 COMP301/COMP56) (0.092 COMP683) (0.091 COMP510/COMP787) (0.073 COMP218) (0.064 COMP463/COMP774) (0.063 COMP784) (0.059 COMP773/COMP781) (0.058 COMP692/COMP785) (0.055 COMP508) (0.050 COMP191/COMP49) (0.047 COMP737/COMP775/COMP776/COMP777/COMP778) (0.046 COMP724) (0.044 COMP771)
Glucose-6-phosphate translocase inhibitor	0.301	COMP463/COMP774	(0.136 COMP389/COMP390) (0.125 COMP784) (0.122 COMP692/COMP785) (0.109 COMP683) (0.100 COMP782) (0.097 COMP779) (0.096 COMP301/COMP56) (0.092 COMP773/COMP781) (0.091 COMP786) (0.090 COMP305) (0.088 COMP508/COMP510/COMP787) (0.086 COMP780) (0.082 COMP783) (0.080 COMP724) (0.075 COMP48) (0.072 COMP218) (0.071 COMP191) (0.067 COMP737/COMP775/COMP776/COMP777/COMP778) (0.064 COMP49) (0.061 COMP771) (0.059 COMP238/COMP772)
Glutamate (mGluR group III) agonist	0.113	COMP683	(0.088 COMP389/COMP390)
Glutamate (mGluR group III) antagonist	0.085	COMP683	
Glutamate (mGluR1) agonist	0.048	COMP683	(0.023 COMP389/COMP390)
Glutamate (mGluR1a) agonist	0.039	COMP683	(0.021 COMP191) (0.020 COMP389/COMP390)
Glutamate (mGluR3) agonist	0.086	COMP683	(0.043 COMP389/COMP390)
Glutamate (mGluR3) antagonist	0.095	COMP683	(0.037 COMP389/COMP390)
Glutamate (mGluR4) agonist	0.044	COMP389/COMP390	(0.036 COMP683)
Glutamate (mGluR4) antagonist	0.089	COMP683	
Glutamate (mGluR6) agonist	0.075	COMP683	(0.030 COMP389/COMP390)
Glutamate (mGluR6) antagonist	0.146	COMP683	(0.086 COMP389/COMP390) (0.068 COMP191/COMP49) (0.063 COMP218)
Glutamate (mGluR7) antagonist	0.105	COMP779	(0.104 COMP49) (0.103 COMP683) (0.098 COMP191) (0.097 COMP218/COMP780) (0.096 COMP48) (0.083 COMP724) (0.078 COMP389/COMP390) (0.067 COMP737/COMP775/COMP776/COMP777/COMP778)
Glutamate (mGluR8) agonist	0.109	COMP683	(0.081 COMP389/COMP390) (0.038 COMP218) (0.037 COMP191)
Glutamate (mGluR8) antagonist	0.054	COMP683	(0.038 COMP389/COMP390)
Glutamate decarboxylase inhibitor	0.882	COMP683	(0.405 COMP389/COMP390) (0.170 COMP191) (0.140 COMP724) (0.115 COMP49) (0.113 COMP48) (0.093 COMP218) (0.084 COMP463/COMP774) (0.080 COMP737/COMP775/COMP776/COMP777/COMP778) (0.079 COMP779) (0.076 COMP780)
Glutamate dehydrogenase inhibitor	0.374	COMP683	(0.214 COMP389/COMP390) (0.087 COMP463/COMP774) (0.068 COMP191/COMP49)
Glutamate receptor agonist	0.085	COMP683	
Glutamate release inhibitor	0.120	COMP683	(0.117 COMP771) (0.098 COMP305) (0.093 COMP783) (0.092 COMP389/COMP390) (0.090 COMP238/COMP772) (0.086 COMP301/COMP56)
Glutathione S-transferase inhibitor	0.258	COMP389/COMP390	(0.180 COMP683) (0.133 COMP724) (0.124 COMP49) (0.122 COMP48) (0.117 COMP191) (0.100 COMP780) (0.082 COMP779) (0.081 COMP218)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.605	COMP786	(0.595 COMP510/COMP787) (0.586 COMP783) (0.580 COMP724) (0.572 COMP301/COMP56) (0.565 COMP780) (0.564 COMP48) (0.560 COMP305) (0.551 COMP49) (0.511 COMP191) (0.505 COMP779) (0.443 COMP784) (0.431 COMP683) (0.430 COMP692/COMP785) (0.429 COMP773/COMP781) (0.415 COMP508) (0.391 COMP218) (0.377 COMP782) (0.366 COMP737/COMP775/COMP776/COMP777/COMP778) (0.324 COMP389/COMP390) (0.174 COMP238/COMP463/COMP772/COMP774)
Glycine receptor agonist	0.189	COMP683	(0.116 COMP389/COMP390) (0.100 COMP238/COMP772) (0.093 COMP463/COMP774) (0.084 COMP218)
Glycine receptor antagonist	0.160	COMP238/COMP772	(0.115 COMP683) (0.101 COMP771) (0.094 COMP508) (0.091 COMP773/COMP781) (0.090 COMP305) (0.084 COMP783) (0.082 COMP782) (0.079 COMP301/COMP389/COMP390/COMP56) (0.073 COMP510/COMP787)
Glycine transporter 2 inhibitor	0.073	COMP389/COMP390	
Glycogen synthase kinase-3 alpha inhibitor	0.172	COMP48	(0.170 COMP49) (0.159 COMP191) (0.157 COMP724) (0.148 COMP780) (0.107 COMP779) (0.104 COMP683)
Granulocyte macrophage colony stimulating factor agonist	0.180	COMP218	(0.150 COMP683) (0.119 COMP389/COMP390) (0.109 COMP780) (0.107 COMP191/COMP779) (0.092 COMP48) (0.083 COMP49) (0.082 COMP724)
Growth factor agonist	0.165	COMP191	
Growth hormone agonist	0.148	COMP389/COMP390	(0.123 COMP238/COMP772)
Guanylate cyclase inhibitor	0.070	COMP683	(0.052 COMP389/COMP390)
Guanylate cyclase stimulant	0.041	COMP683	
HCV NS3/NS4A protease inhibitor	0.046	COMP683	
HCV NS5B polymerase inhibitor	0.067	COMP683	(0.039 COMP389/COMP390)
HIV-1 integrase (3'-Processing) inhibitor	0.602	COMP463/COMP774	(0.594 COMP683) (0.581 COMP724) (0.529 COMP389/COMP390) (0.462 COMP48) (0.379 COMP49) (0.367 COMP780) (0.327 COMP191) (0.316 COMP779) (0.293 COMP773/COMP781) (0.289 COMP782) (0.287 COMP737/COMP775/COMP776/COMP777/COMP778) (0.286 COMP784) (0.279 COMP786) (0.242 COMP218) (0.218 COMP508) (0.213 COMP692/COMP785) (0.204 COMP510/COMP787) (0.200 COMP301/COMP56) (0.145 COMP783) (0.143 COMP305)
HIV-1 integrase (Overall Integration) inhibitor	0.310	COMP683	(0.284 COMP389/COMP390) (0.208 COMP724) (0.197 COMP48) (0.193 COMP49) (0.163 COMP191) (0.138 COMP780) (0.119 COMP779) (0.111 COMP737/COMP775/COMP776/COMP777/COMP778) (0.102 COMP218)
HIV-1 integrase (Strand Transfer) inhibitor	0.548	COMP463/COMP774	(0.490 COMP724) (0.472 COMP683) (0.429 COMP389/COMP390) (0.408 COMP48) (0.368 COMP49) (0.346 COMP780) (0.298 COMP779) (0.296 COMP191) (0.284 COMP773/COMP781) (0.277 COMP782) (0.273 COMP784) (0.269 COMP786) (0.257 COMP737/COMP775/COMP776/COMP777/COMP778) (0.217 COMP508) (0.207 COMP218/COMP692/COMP785) (0.199 COMP510/COMP787) (0.196 COMP301/COMP56) (0.145 COMP783) (0.142 COMP305)
HIV-1 integrase inhibitor	0.267	COMP683	(0.259 COMP389/COMP390) (0.246 COMP724) (0.228 COMP463/COMP774) (0.199 COMP48) (0.176 COMP49) (0.163 COMP780) (0.161 COMP191) (0.149 COMP779) (0.132 COMP784) (0.127 COMP773/COMP781) (0.125 COMP786) (0.122 COMP782) (0.120 COMP737/COMP775/COMP776/COMP777/COMP778) (0.118 COMP218) (0.111 COMP692/COMP785) (0.105 COMP508) (0.104 COMP510/COMP787) (0.101 COMP301/COMP56) (0.087 COMP783) (0.085 COMP305)
HIV-1 reverse transcriptase inhibitor	0.111	COMP683	(0.106 COMP463/COMP774) (0.063 COMP389/COMP390)
HMG CoA reductase inhibitor	0.043	COMP389/COMP390	(0.041 COMP463/COMP774) (0.040 COMP238/COMP772) (0.032 COMP771)
