Name	Activation_Prob	Compound	Another_Probs
Metabolic disease treatment	0.455	COMP3139	(0.330 COMP3137) (0.290 COMP2511) (0.279 COMP56) (0.251 COMP3141) (0.216 COMP683) (0.214 COMP2408) (0.211 COMP3140) (0.202 COMP3149) (0.182 COMP3143)
Movement disorders treatment	0.217	COMP683	(0.143 COMP191) (0.134 COMP856)
Mucolytic	0.507	COMP3139	(0.281 COMP683) (0.247 COMP3140) (0.224 COMP3137) (0.222 COMP3149) (0.204 COMP2511) (0.190 COMP56) (0.171 COMP856) (0.165 COMP508) (0.159 COMP191) (0.152 COMP3138) (0.140 COMP724) (0.139 COMP3141) (0.131 COMP3145) (0.129 COMP48)
Muscle relaxant	0.184	COMP48	(0.175 COMP683) (0.155 COMP724) (0.138 COMP191)
Muscular dystrophy treatment	0.300	COMP683	(0.231 COMP3139) (0.179 COMP56) (0.172 COMP2511) (0.162 COMP191) (0.155 COMP856) (0.150 COMP3141) (0.147 COMP3137)
Myocardial infarction treatment	0.543	COMP3149	(0.485 COMP3139) (0.478 COMP2511/COMP3137) (0.456 COMP724) (0.451 COMP56) (0.450 COMP3141) (0.429 COMP508) (0.420 COMP3138/COMP48) (0.408 COMP683) (0.346 COMP856) (0.343 COMP3140) (0.303 COMP191) (0.176 COMP3142)
Narcotic antagonist	0.128	COMP3139	(0.126 COMP508) (0.122 COMP56) (0.110 COMP3144/COMP3148) (0.109 COMP48) (0.106 COMP2511/COMP683) (0.100 COMP191) (0.095 COMP3138) (0.094 COMP724) (0.091 COMP3137) (0.085 COMP856) (0.075 COMP3140/COMP3142) (0.070 COMP3141)
Neuropathy treatment	0.202	COMP56	(0.200 COMP2511) (0.193 COMP683)
Non-steroidal antiinflammatory agent	0.806	COMP3139	(0.652 COMP3140) (0.591 COMP3141) (0.581 COMP56) (0.573 COMP2511) (0.549 COMP3137) (0.474 COMP508) (0.400 COMP48) (0.392 COMP724) (0.369 COMP3149) (0.325 COMP191) (0.318 COMP683) (0.315 COMP856) (0.180 COMP3138)
Paget's disease treatment	0.161	COMP683	(0.149 COMP3147) (0.142 COMP2408) (0.133 COMP3143) (0.109 COMP856) (0.098 COMP191) (0.092 COMP3146) (0.088 COMP3139) (0.081 COMP724)
Phobic disorders treatment	0.194	COMP191	(0.176 COMP683) (0.172 COMP856) (0.167 COMP48) (0.147 COMP724)
Photosensitizer	0.448	COMP56	(0.420 COMP2511) (0.326 COMP508) (0.275 COMP3141) (0.227 COMP48) (0.219 COMP3137) (0.213 COMP724) (0.191 COMP191) (0.183 COMP3140) (0.179 COMP856) (0.176 COMP683) (0.135 COMP3149) (0.128 COMP3138) (0.122 COMP3139)
Platelet antagonist	0.344	COMP3142	(0.294 COMP3138) (0.291 COMP3143) (0.286 COMP2408) (0.269 COMP3141) (0.263 COMP3149) (0.252 COMP2511) (0.250 COMP56) (0.229 COMP3139) (0.225 COMP683) (0.224 COMP3147) (0.217 COMP508) (0.187 COMP3144/COMP3148) (0.184 COMP3137)
Postcoital contraceptive	0.103	COMP191	(0.100 COMP48) (0.092 COMP856) (0.089 COMP724) (0.071 COMP683) (0.067 COMP3138) (0.066 COMP508) (0.060 COMP2408) (0.053 COMP56)
Postmenopausal disorders treatment	0.326	COMP191	(0.301 COMP856) (0.282 COMP2408) (0.254 COMP48) (0.253 COMP3143) (0.230 COMP724) (0.164 COMP508/COMP56) (0.145 COMP3147) (0.144 COMP2511/COMP3146) (0.090 COMP3141) (0.078 COMP3138) (0.048 COMP3137)
Premenstrual syndrome treatment	0.062	COMP2408	
Prokinetic	0.083	COMP508	(0.067 COMP3138)
Proliferative diseases treatment	0.971	COMP3141	(0.947 COMP2511) (0.938 COMP56) (0.910 COMP508) (0.885 COMP3137) (0.787 COMP3139) (0.778 COMP3140) (0.685 COMP724) (0.665 COMP48) (0.639 COMP856) (0.625 COMP3138) (0.619 COMP191) (0.588 COMP3149) (0.573 COMP3147) (0.534 COMP3143) (0.486 COMP2408) (0.433 COMP3146) (0.400 COMP683) (0.215 COMP3145) (0.180 COMP3144/COMP3148)
Prostate cancer treatment	0.907	COMP3144/COMP3148	(0.895 COMP3142) (0.766 COMP724) (0.731 COMP48) (0.684 COMP856) (0.634 COMP3146) (0.627 COMP191) (0.620 COMP3141) (0.610 COMP508) (0.603 COMP2511) (0.583 COMP3147) (0.573 COMP56) (0.546 COMP2408) (0.471 COMP3143) (0.406 COMP3140) (0.404 COMP3137) (0.371 COMP3149) (0.363 COMP3138) (0.353 COMP3139) (0.301 COMP683) (0.243 COMP3145)
Prostate disorders treatment	0.458	COMP2408/COMP3146	(0.455 COMP3147) (0.447 COMP3143) (0.284 COMP3139) (0.229 COMP3140) (0.216 COMP3137) (0.211 COMP683)
Prostatic (benign) hyperplasia treatment	0.420	COMP3147	(0.405 COMP2408/COMP3146) (0.384 COMP3143) (0.274 COMP3139) (0.199 COMP3137) (0.159 COMP3140) (0.140 COMP683)
Psychosexual dysfunction treatment	0.360	COMP56	(0.340 COMP2511) (0.337 COMP3141) (0.335 COMP508) (0.234 COMP191) (0.230 COMP48) (0.222 COMP3139) (0.205 COMP3138) (0.199 COMP724/COMP856) (0.196 COMP3137) (0.195 COMP3140)
Psychostimulant	0.226	COMP191	(0.188 COMP856) (0.178 COMP683) (0.170 COMP48) (0.140 COMP508/COMP724)
Radioprotector	0.918	COMP2511	(0.909 COMP56) (0.895 COMP3141) (0.888 COMP508) (0.795 COMP724) (0.768 COMP48) (0.670 COMP856) (0.608 COMP191) (0.607 COMP683) (0.530 COMP3149) (0.443 COMP3138) (0.324 COMP3137) (0.270 COMP3139) (0.187 COMP3145)
Radiosensitizer	0.548	COMP2511	(0.534 COMP56) (0.487 COMP508) (0.449 COMP856) (0.446 COMP683) (0.433 COMP191) (0.423 COMP3141) (0.397 COMP724) (0.373 COMP48) (0.237 COMP3138) (0.216 COMP3145)
Raynaud's phenomenon treatment	0.217	COMP683	
Renal disease treatment	0.270	COMP3146	(0.261 COMP3147) (0.199 COMP2408) (0.194 COMP3143) (0.183 COMP683)
Renal failure treatment	0.242	COMP683	
Respiratory analeptic	0.855	COMP3139	(0.762 COMP3149) (0.690 COMP3140) (0.656 COMP56) (0.635 COMP508) (0.614 COMP2511) (0.573 COMP683) (0.560 COMP3137) (0.530 COMP3141) (0.412 COMP3138) (0.367 COMP191) (0.338 COMP48) (0.331 COMP856) (0.308 COMP724) (0.279 COMP3143) (0.253 COMP2408) (0.173 COMP3147)
Restenosis treatment	0.239	COMP3138	(0.192 COMP3139)
Restless leg syndrome treatment	0.120	COMP508	(0.107 COMP683) (0.097 COMP56) (0.087 COMP191) (0.085 COMP2511)
Retinopathy treatment	0.127	COMP724	(0.105 COMP48)
Retinoprotector	0.250	COMP508	(0.222 COMP56) (0.211 COMP2511) (0.187 COMP3141) (0.165 COMP191) (0.164 COMP48) (0.156 COMP856) (0.155 COMP724) (0.144 COMP683) (0.112 COMP3147) (0.104 COMP3138)
Sepsis treatment	0.536	COMP3138	(0.258 COMP3141) (0.250 COMP3139) (0.183 COMP3137) (0.166 COMP2511) (0.156 COMP56) (0.151 COMP508)
Septic shock treatment	0.497	COMP3138	(0.438 COMP3139) (0.372 COMP3140) (0.359 COMP56) (0.357 COMP2511) (0.336 COMP3141) (0.298 COMP508) (0.263 COMP3145) (0.211 COMP3137)
Shock treatment	0.114	COMP683	
Skeletal muscle relaxant	0.197	COMP683	(0.152 COMP48) (0.135 COMP724) (0.126 COMP191)
Skin whitener	0.768	COMP724	(0.766 COMP2511) (0.762 COMP856) (0.743 COMP3141) (0.736 COMP56) (0.727 COMP508) (0.713 COMP48) (0.699 COMP191) (0.632 COMP3149) (0.541 COMP683) (0.503 COMP3137) (0.465 COMP3140) (0.457 COMP3139) (0.436 COMP3145) (0.321 COMP3138) (0.211 COMP2408) (0.178 COMP3146) (0.150 COMP3147) (0.139 COMP3143)
Spasmolytic	0.790	COMP3137	(0.689 COMP56) (0.684 COMP3141) (0.651 COMP3139) (0.638 COMP508) (0.632 COMP2511) (0.550 COMP191) (0.510 COMP48) (0.509 COMP3140) (0.478 COMP856) (0.445 COMP724) (0.423 COMP3149) (0.312 COMP3138) (0.299 COMP683)
Stroke treatment	0.534	COMP2511	(0.515 COMP56) (0.479 COMP508) (0.462 COMP3141) (0.454 COMP683) (0.399 COMP724) (0.389 COMP3138) (0.379 COMP856) (0.357 COMP48) (0.336 COMP3139) (0.335 COMP191) (0.304 COMP3149) (0.296 COMP3137)
T cell inhibitor	0.286	COMP508	(0.218 COMP56) (0.206 COMP2511) (0.183 COMP48) (0.165 COMP724) (0.149 COMP3141) (0.107 COMP3147) (0.099 COMP2408) (0.093 COMP3146) (0.091 COMP3143) (0.089 COMP191/COMP3142) (0.083 COMP856) (0.080 COMP3140) (0.078 COMP3137)
Thrombolytic	0.332	COMP2511	(0.318 COMP56) (0.291 COMP508) (0.287 COMP3141) (0.267 COMP683) (0.218 COMP3139) (0.176 COMP856) (0.157 COMP191) (0.155 COMP3138) (0.148 COMP3137) (0.133 COMP724) (0.130 COMP3140) (0.118 COMP48)
Tocolytic	0.088	COMP683	
Tourette's syndrome treatment	0.103	COMP683	
Tumour necrosis factor alpha release inhibitor	0.690	COMP3141	(0.689 COMP2511) (0.683 COMP3138) (0.673 COMP56) (0.660 COMP508) (0.648 COMP3139) (0.559 COMP3137) (0.549 COMP724) (0.520 COMP48) (0.474 COMP3140) (0.472 COMP856) (0.462 COMP3147) (0.444 COMP191) (0.368 COMP3146) (0.348 COMP3145) (0.228 COMP2408) (0.204 COMP683)
Uric acid excretion stimulant	0.400	COMP683	(0.371 COMP724) (0.366 COMP856) (0.345 COMP48) (0.336 COMP191) (0.252 COMP2511) (0.243 COMP3138) (0.238 COMP56) (0.227 COMP3141) (0.204 COMP508) (0.099 COMP3149) (0.087 COMP3139)
Urolithiasis treatment	0.244	COMP3147	(0.206 COMP683) (0.156 COMP3146)
Uterine relaxant	0.071	COMP683	
Uterine stimulant	0.189	COMP683	(0.174 COMP3144/COMP3148) (0.168 COMP3138) (0.149 COMP3142) (0.147 COMP3145) (0.141 COMP191) (0.135 COMP856)
Vascular (periferal) disease treatment	0.771	COMP2511	(0.758 COMP508) (0.747 COMP56) (0.729 COMP3141) (0.685 COMP724) (0.615 COMP48) (0.589 COMP3139) (0.579 COMP856) (0.566 COMP3149) (0.540 COMP3137) (0.490 COMP191) (0.478 COMP683) (0.469 COMP3140) (0.379 COMP3138) (0.164 COMP3146)
Vascular dementia treatment	0.395	COMP3149	(0.393 COMP3141) (0.369 COMP508) (0.351 COMP56) (0.338 COMP2511) (0.196 COMP191) (0.172 COMP856) (0.160 COMP48) (0.150 COMP3138) (0.143 COMP724) (0.139 COMP3137) (0.131 COMP3140) (0.115 COMP3139)
Vasodilator	0.573	COMP724	(0.572 COMP2511) (0.565 COMP3141) (0.554 COMP56) (0.546 COMP508) (0.542 COMP48) (0.522 COMP856) (0.472 COMP191) (0.402 COMP3149) (0.376 COMP683) (0.369 COMP3138) (0.341 COMP3137) (0.319 COMP3139) (0.233 COMP3140)
Vasodilator. coronary	0.888	COMP56	(0.880 COMP3141) (0.861 COMP2511) (0.747 COMP508) (0.673 COMP3138) (0.496 COMP3137) (0.492 COMP191) (0.459 COMP48) (0.457 COMP856) (0.422 COMP724) (0.396 COMP683) (0.329 COMP3139) (0.325 COMP3149)
Vasodilator. peripheral	0.653	COMP3138	(0.488 COMP683) (0.457 COMP3139) (0.376 COMP56) (0.320 COMP2511) (0.276 COMP48) (0.259 COMP3149) (0.257 COMP3141) (0.245 COMP191) (0.230 COMP724) (0.211 COMP508) (0.206 COMP856)
Wound healing agent	0.323	COMP3141	(0.317 COMP683) (0.277 COMP2511) (0.252 COMP56) (0.228 COMP508) (0.200 COMP3149) (0.192 COMP3139) (0.189 COMP3137) (0.159 COMP856) (0.147 COMP3138)
