Name	Activation_Prob	Compound	Another_Probs
Inducible nitric-oxide synthase inhibitor	0.529	COMP2408	(0.385 COMP3143) (0.246 COMP3146) (0.129 COMP3147) (0.104 COMP856) (0.088 COMP191) (0.085 COMP683) (0.078 COMP724)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP3149	
Insulin like growth factor 3 antagonist	0.015	COMP683	
Insulin secretagoues	0.334	COMP3141	(0.312 COMP2511) (0.311 COMP56) (0.302 COMP508) (0.271 COMP48/COMP724) (0.262 COMP683) (0.217 COMP191) (0.216 COMP856) (0.172 COMP3139) (0.136 COMP3137) (0.131 COMP3138)
Insulin sensitizer	0.325	COMP3149	(0.270 COMP683) (0.262 COMP56) (0.260 COMP48) (0.258 COMP191) (0.240 COMP2511) (0.237 COMP724) (0.236 COMP856) (0.231 COMP508) (0.167 COMP3141) (0.147 COMP3137)
Insulysin inhibitor	0.373	COMP683	(0.330 COMP191) (0.317 COMP856) (0.259 COMP48) (0.242 COMP724)
Integrin alpha2 antagonist	0.038	COMP683	
Integrin alpha2beta1 antagonist	0.027	COMP683	
Interferon agonist	0.116	COMP56	(0.113 COMP2511) (0.092 COMP3138) (0.084 COMP508) (0.075 COMP683) (0.072 COMP3141)
Interferon gamma antagonist	0.485	COMP3143	(0.474 COMP2408) (0.445 COMP3146) (0.431 COMP3147) (0.430 COMP3137/COMP3139) (0.428 COMP56) (0.411 COMP2511) (0.392 COMP508) (0.324 COMP3140) (0.322 COMP3141) (0.320 COMP3138) (0.317 COMP683) (0.273 COMP191) (0.259 COMP856) (0.185 COMP48) (0.180 COMP3142) (0.177 COMP724) (0.171 COMP3149) (0.158 COMP3144/COMP3148) (0.141 COMP3145)
Interferon inducer	0.082	COMP56	(0.081 COMP2511) (0.067 COMP3138) (0.061 COMP508/COMP683)
Interleukin 1 antagonist	0.147	COMP191	(0.139 COMP3140)
Interleukin 1 beta converting enzyme inhibitor	0.094	COMP683	
Interleukin 12 antagonist	0.370	COMP508	(0.349 COMP3141) (0.323 COMP56) (0.310 COMP2511) (0.151 COMP48) (0.140 COMP724) (0.131 COMP191) (0.119 COMP856) (0.091 COMP3145) (0.087 COMP3140) (0.085 COMP3137/COMP3139)
Interleukin 2 agonist	0.515	COMP3138	(0.464 COMP3147) (0.457 COMP2511) (0.456 COMP56) (0.404 COMP3141) (0.378 COMP3139) (0.374 COMP508) (0.339 COMP3137) (0.338 COMP3140) (0.320 COMP3146) (0.311 COMP2408) (0.309 COMP3143/COMP683) (0.298 COMP3149) (0.294 COMP3142) (0.245 COMP3145) (0.244 COMP3144/COMP3148)
Interleukin 2 antagonist	0.239	COMP2408	(0.140 COMP3143) (0.136 COMP3146) (0.114 COMP3147)
Interleukin 4 antagonist	0.888	COMP3140	(0.785 COMP48) (0.778 COMP724) (0.691 COMP191) (0.680 COMP856) (0.550 COMP508) (0.504 COMP56) (0.486 COMP2511) (0.396 COMP2408) (0.361 COMP3141) (0.319 COMP3146) (0.279 COMP683) (0.242 COMP3137) (0.212 COMP3143) (0.170 COMP3147) (0.164 COMP3138) (0.115 COMP3139)
Interleukin 5 antagonist	0.164	COMP3140	(0.147 COMP508) (0.143 COMP48/COMP56) (0.138 COMP2511) (0.137 COMP191) (0.134 COMP724) (0.127 COMP856) (0.114 COMP3141) (0.102 COMP3137) (0.091 COMP683) (0.087 COMP3138)
Interleukin 6 antagonist	0.367	COMP508	(0.280 COMP2408) (0.278 COMP56) (0.269 COMP3143) (0.260 COMP3141) (0.258 COMP2511) (0.236 COMP3145) (0.227 COMP3147) (0.197 COMP191) (0.191 COMP3146) (0.177 COMP3137) (0.169 COMP856) (0.167 COMP3140) (0.157 COMP3139) (0.146 COMP48) (0.143 COMP3138)
Interleukin 8 antagonist	0.151	COMP683	(0.127 COMP191) (0.112 COMP856)
Interleukin agonist	0.420	COMP3138	(0.415 COMP683) (0.404 COMP3139) (0.367 COMP56) (0.342 COMP2511) (0.321 COMP3147) (0.313 COMP3141) (0.254 COMP2408) (0.230 COMP3143) (0.218 COMP508) (0.216 COMP3146) (0.189 COMP3140) (0.161 COMP191)
Interleukin antagonist	0.472	COMP3140	(0.359 COMP48) (0.354 COMP191) (0.345 COMP508) (0.309 COMP724) (0.300 COMP856) (0.288 COMP56) (0.258 COMP2511) (0.250 COMP2408) (0.231 COMP3141) (0.210 COMP3145) (0.146 COMP3143)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.079	COMP3145	
Isoleucine-tRNA ligase inhibitor	0.024	COMP683	
Kainate receptor 1 antagonist	0.039	COMP683	
Kainate receptor 2 antagonist	0.053	COMP683	
Kainate receptor 5 antagonist	0.024	COMP683	
Kainate receptor agonist	0.070	COMP683	
Kainate receptor antagonist	0.073	COMP683	
Keratolytic	0.496	COMP683	(0.253 COMP856) (0.229 COMP191) (0.228 COMP3149) (0.195 COMP724) (0.171 COMP48)
Kynurenine 3 monooxygenase inhibitor	0.051	COMP683	
LFA antagonist	0.030	COMP683	
Lanosterol 14 alpha demethylase inhibitor	0.089	COMP3147	(0.088 COMP683)
Leukocyte elastase inhibitor	0.056	COMP683	
Leukotriene A4 hydrolase inhibitor	0.035	COMP683	
Leukotriene B4 antagonist	0.113	COMP683	(0.107 COMP3149) (0.079 COMP191) (0.072 COMP856) (0.068 COMP48) (0.063 COMP724) (0.060 COMP56) (0.056 COMP2511) (0.054 COMP508)
Leukotriene B4 receptor 1 antagonist	0.055	COMP683	(0.037 COMP3149) (0.028 COMP191)
Leukotriene B4 receptor 2 antagonist	0.040	COMP683	(0.028 COMP3149) (0.023 COMP191) (0.021 COMP48) (0.020 COMP856)
Leukotriene C antagonist	0.088	COMP683	(0.066 COMP191/COMP856) (0.062 COMP3149) (0.060 COMP48/COMP724)
Leukotriene C4 antagonist	0.060	COMP683	(0.042 COMP191/COMP856) (0.041 COMP3149)
Leukotriene D4 antagonist	0.046	COMP3149	(0.026 COMP683)
Leukotriene antagonist	0.135	COMP3149	(0.127 COMP683) (0.113 COMP191) (0.097 COMP856) (0.095 COMP48) (0.079 COMP724)
Leukotriene synthesis inhibitor	0.154	COMP3149	(0.135 COMP683) (0.119 COMP191/COMP856) (0.104 COMP48) (0.103 COMP724)
Lipase inhibitor	0.218	COMP3149	(0.193 COMP724) (0.168 COMP48) (0.164 COMP856) (0.144 COMP3141) (0.142 COMP191) (0.133 COMP2511) (0.130 COMP508) (0.124 COMP56) (0.118 COMP683)
Lipid peroxidase inhibitor	0.634	COMP724	(0.606 COMP2511) (0.575 COMP856) (0.571 COMP48) (0.569 COMP508) (0.567 COMP56) (0.549 COMP3141) (0.510 COMP191) (0.504 COMP3149) (0.484 COMP683) (0.317 COMP3139) (0.310 COMP3138) (0.277 COMP3137) (0.236 COMP3140) (0.144 COMP3145) (0.111 COMP3143)
Lipocortins synthesis agonist	0.080	COMP2408/COMP3147	(0.079 COMP3143) (0.077 COMP3146) (0.064 COMP3139) (0.061 COMP3138) (0.060 COMP3137/COMP3140/COMP508/COMP56) (0.059 COMP2511) (0.058 COMP3144/COMP3145/COMP3148) (0.055 COMP3141/COMP683)
Lipocortins synthesis antagonist	0.460	COMP2408	(0.446 COMP3143) (0.328 COMP3146) (0.325 COMP3147) (0.314 COMP3144/COMP3148) (0.298 COMP683) (0.271 COMP3142) (0.179 COMP3145) (0.173 COMP3139) (0.147 COMP3138)
Lipoxygenase inhibitor	0.779	COMP3149	(0.768 COMP724) (0.750 COMP48) (0.695 COMP856) (0.677 COMP191) (0.445 COMP683) (0.250 COMP508) (0.207 COMP2511) (0.196 COMP56)
Liver X receptor agonist	0.406	COMP2408	(0.289 COMP3143) (0.251 COMP3146) (0.153 COMP3147)
Liver X receptor alpha agonist	0.689	COMP2408	(0.568 COMP3143) (0.492 COMP3146) (0.235 COMP3147) (0.059 COMP683) (0.041 COMP191) (0.038 COMP48) (0.036 COMP856)
Liver X receptor antagonist	0.028	COMP683	
Lysine carboxypeptidase inhibitor	0.027	COMP683	
Lysophosphatidic acid 1 receptor antagonist	0.030	COMP683	
Lysophosphatidic acid 2 receptor antagonist	0.041	COMP683	
Lysophosphatidic acid 3 receptor antagonist	0.080	COMP683	
Lysophosphatidic acid receptor 3 agonist	0.012	COMP683	
M17 leucyl aminopeptidase inhibitor	0.226	COMP683	
M18 aspartyl aminopeptidase inhibitor	0.457	COMP48	(0.452 COMP724) (0.426 COMP191) (0.417 COMP856) (0.389 COMP683) (0.187 COMP508) (0.143 COMP56) (0.123 COMP2511)
MAO A inhibitor	0.705	COMP48	(0.655 COMP191) (0.602 COMP724) (0.547 COMP856) (0.199 COMP508) (0.190 COMP56) (0.130 COMP2511) (0.094 COMP3149)
MAO B inhibitor	0.522	COMP191	(0.473 COMP48) (0.448 COMP856) (0.404 COMP724) (0.257 COMP3149)
MAO inhibitor	0.681	COMP48	(0.647 COMP191) (0.619 COMP724) (0.586 COMP856) (0.295 COMP3149) (0.127 COMP56) (0.114 COMP508) (0.102 COMP2511)
MAP kinase 3 inhibitor	0.138	COMP683	
MAP kinase kinase 1 inhibitor	0.103	COMP683	(0.090 COMP191) (0.089 COMP856)
MAP kinase kinase 2 inhibitor	0.267	COMP191	(0.235 COMP856)
MAP kinase kinase 4 inhibitor	0.141	COMP683	(0.132 COMP191)
MAP kinase kinase 7 inhibitor	0.106	COMP683	(0.098 COMP191) (0.093 COMP856) (0.082 COMP48) (0.077 COMP3145/COMP724)
MAP-kinase-activated kinase 5 inhibitor	0.337	COMP724	(0.323 COMP48) (0.300 COMP856) (0.280 COMP191)
MAP3K7 inhibitor	0.092	COMP856	(0.084 COMP191) (0.070 COMP724)
MDM2 inhibitor	0.096	COMP683	
Macrophage migration inhibitory factor inhibitor	0.368	COMP48	(0.356 COMP724) (0.352 COMP683) (0.322 COMP191) (0.309 COMP856)
Maillard reaction inhibitor	0.156	COMP683	(0.142 COMP856) (0.127 COMP724) (0.126 COMP191) (0.123 COMP2511) (0.121 COMP508) (0.114 COMP56) (0.113 COMP48) (0.105 COMP3141) (0.073 COMP3149)
Mannitol 2-dehydrogenase inhibitor	0.018	COMP683	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.102	COMP2511	(0.101 COMP56) (0.095 COMP683) (0.052 COMP3141)
Mannose-6-phosphate isomerase inhibitor	0.370	COMP683	(0.319 COMP2511) (0.301 COMP56) (0.261 COMP3141) (0.225 COMP856) (0.219 COMP508) (0.218 COMP724) (0.210 COMP191) (0.203 COMP48) (0.199 COMP3139) (0.154 COMP3138)
Mannosidase inhibitor	0.153	COMP3141	(0.108 COMP3139) (0.104 COMP2511) (0.098 COMP56) (0.093 COMP3138) (0.075 COMP683) (0.066 COMP3145) (0.041 COMP3137)
Mcl-1 antagonist	0.609	COMP683	(0.479 COMP724) (0.465 COMP856) (0.372 COMP48) (0.350 COMP191) (0.140 COMP3149)
Mediator release inhibitor	0.708	COMP2511	(0.687 COMP56) (0.585 COMP3141) (0.551 COMP508) (0.353 COMP3137) (0.288 COMP856) (0.286 COMP683) (0.258 COMP191) (0.238 COMP3149) (0.208 COMP3139) (0.163 COMP724) (0.152 COMP48) (0.100 COMP3138)
Melanin inhibitor	0.892	COMP2511	(0.883 COMP56) (0.873 COMP508) (0.787 COMP3141) (0.655 COMP3137) (0.650 COMP856) (0.644 COMP3140) (0.629 COMP191) (0.602 COMP3149) (0.559 COMP724) (0.545 COMP48) (0.529 COMP3139) (0.386 COMP3138) (0.350 COMP683) (0.179 COMP3145) (0.163 COMP3147) (0.136 COMP3143) (0.135 COMP3144/COMP3148) (0.130 COMP2408/COMP3142)
Melatonin 2 agonist	0.036	COMP3138	
Membrane dipeptidase inhibitor	0.050	COMP683	
Methionyl aminopeptidase 2 inhibitor	0.040	COMP683	
Methylmalonyl-CoA mutase inhibitor	0.025	COMP683	
Microtubule formation inhibitor	0.199	COMP2408	(0.196 COMP3143/COMP683) (0.178 COMP3138) (0.166 COMP3147) (0.136 COMP3139) (0.132 COMP3146) (0.126 COMP508/COMP856) (0.125 COMP3145) (0.124 COMP3144/COMP3148) (0.122 COMP3149) (0.121 COMP191) (0.116 COMP3141) (0.106 COMP2511) (0.102 COMP56) (0.101 COMP724) (0.097 COMP48)
Microtubule stabilization	0.059	COMP2408	(0.058 COMP3143) (0.055 COMP3139/COMP3146) (0.054 COMP3147) (0.048 COMP3137) (0.046 COMP3140)
Mineralocorticoid receptor antagonist	0.114	COMP3147	(0.108 COMP3146) (0.089 COMP2408) (0.082 COMP3143)
Monophenol monooxygenase inhibitor	0.996	COMP3141	(0.989 COMP2511) (0.985 COMP56) (0.962 COMP508) (0.774 COMP724) (0.746 COMP48) (0.690 COMP856) (0.669 COMP191) (0.665 COMP3137) (0.602 COMP3149) (0.571 COMP3139) (0.462 COMP683) (0.434 COMP3140) (0.229 COMP3138) (0.094 COMP3145)
Motilin receptor agonist	0.029	COMP508	
Mucolytic	0.507	COMP3139	(0.281 COMP683) (0.247 COMP3140) (0.224 COMP3137) (0.222 COMP3149) (0.204 COMP2511) (0.190 COMP56) (0.171 COMP856) (0.165 COMP508) (0.159 COMP191) (0.152 COMP3138) (0.140 COMP724) (0.139 COMP3141) (0.131 COMP3145) (0.129 COMP48)
Multidrug resistance-associated protein 1 inhibitor	0.384	COMP724	(0.364 COMP48) (0.359 COMP856) (0.337 COMP191) (0.243 COMP508) (0.234 COMP2511) (0.220 COMP56) (0.183 COMP3141) (0.163 COMP683) (0.119 COMP3137)
Myc inhibitor	0.061	COMP683	
Myeloperoxidase inhibitor	0.307	COMP724	(0.281 COMP48) (0.249 COMP856) (0.234 COMP191) (0.132 COMP683)
NAD(P)H dehydrogenase (quinone) inhibitor	0.599	COMP48	(0.498 COMP191) (0.496 COMP724) (0.440 COMP856) (0.212 COMP683) (0.211 COMP56) (0.178 COMP508) (0.176 COMP2511) (0.114 COMP3149) (0.104 COMP3141)
NADH dehydrogenase inhibitor	0.423	COMP683	(0.280 COMP2511) (0.278 COMP56) (0.216 COMP3138) (0.153 COMP3141) (0.132 COMP3139) (0.130 COMP508) (0.117 COMP191/COMP856) (0.111 COMP3145) (0.098 COMP724) (0.097 COMP48) (0.084 COMP3144/COMP3148)
NADPH oxidase inhibitor	0.710	COMP724	(0.699 COMP48) (0.647 COMP856) (0.646 COMP508) (0.632 COMP191) (0.596 COMP2511) (0.574 COMP56) (0.354 COMP683) (0.275 COMP3141) (0.111 COMP3149)
NMDA 2 receptor antagonist	0.085	COMP683	
NMDA 2A receptor antagonist	0.064	COMP683	
NMDA receptor agonist	0.140	COMP683	
NMDA receptor antagonist	0.125	COMP683	(0.088 COMP191)
NMDA receptor glycine site agonist	0.120	COMP683	
NMDA receptor glycine site antagonist	0.040	COMP683	
NMDA receptor subunit 3A antagonist	0.079	COMP683	
NMDA receptor subunit 3B antagonist	0.092	COMP683	
NOS3 expression enhancer	0.728	COMP2511	(0.721 COMP56) (0.717 COMP724) (0.715 COMP508) (0.713 COMP3141) (0.703 COMP48) (0.633 COMP856) (0.599 COMP191) (0.440 COMP3138) (0.435 COMP683) (0.295 COMP3139) (0.276 COMP3149) (0.260 COMP3137) (0.244 COMP3140) (0.149 COMP3142)
Na+ K+ transporting ATPase inhibitor	0.169	COMP2511	(0.162 COMP508/COMP56) (0.161 COMP3141) (0.141 COMP2408/COMP3139) (0.136 COMP3138/COMP3143) (0.132 COMP3140/COMP3147) (0.131 COMP3146) (0.130 COMP3137) (0.110 COMP724) (0.107 COMP856) (0.105 COMP48/COMP683) (0.102 COMP191) (0.098 COMP3149)
Nav1.5 sodium channel blocker	0.121	COMP48	(0.102 COMP724)
Nerve growth factor antagonist	0.073	COMP683	
Neuraminidase (Influenza A) inhibitor	0.141	COMP683	(0.103 COMP856) (0.088 COMP3139) (0.072 COMP191) (0.071 COMP3137/COMP3140) (0.070 COMP724) (0.066 COMP2511) (0.054 COMP56) (0.051 COMP3141/COMP48) (0.048 COMP508)
Neuraminidase (Influenza B) inhibitor	0.038	COMP683	
Neuraminidase (influenza) inhibitor	0.255	COMP683	(0.231 COMP3139) (0.210 COMP856) (0.208 COMP3137) (0.202 COMP724) (0.190 COMP3140) (0.166 COMP2511) (0.164 COMP191) (0.159 COMP48) (0.139 COMP3149) (0.135 COMP56) (0.130 COMP508) (0.124 COMP3141)
Neuraminidase inhibitor	0.232	COMP683	(0.209 COMP3139) (0.177 COMP3137) (0.176 COMP724) (0.166 COMP856) (0.164 COMP3140) (0.149 COMP48) (0.141 COMP3149) (0.138 COMP191) (0.136 COMP2511) (0.116 COMP56) (0.110 COMP3141/COMP508)
Neuropeptide Y2 antagonist	0.174	COMP683	
Neurotensin receptor agonist	0.204	COMP191	(0.189 COMP856) (0.187 COMP683) (0.168 COMP48) (0.156 COMP724)
Neurotrophic factor	0.386	COMP2408	(0.333 COMP3149) (0.323 COMP3146) (0.313 COMP3143) (0.264 COMP3147) (0.168 COMP683) (0.132 COMP191) (0.121 COMP56) (0.119 COMP48) (0.118 COMP856) (0.113 COMP2511) (0.112 COMP508)
Neurotrophic factor enhancer	0.570	COMP3149	(0.568 COMP56) (0.526 COMP3138) (0.513 COMP2511) (0.483 COMP508) (0.383 COMP191) (0.366 COMP3141) (0.337 COMP856) (0.324 COMP48) (0.292 COMP683/COMP724) (0.246 COMP3137) (0.219 COMP3139) (0.198 COMP3140) (0.197 COMP2408) (0.192 COMP3143) (0.182 COMP3147) (0.176 COMP3146)
Nicotinic acid receptor 1 agonist	0.043	COMP683	
Nicotinic acid receptor 1 antagonist	0.043	COMP683	
Nicotinic acid receptor 2 agonist	0.146	COMP683	
Nicotinic acid receptor 2 antagonist	0.052	COMP683	
Nicotinic acid receptor agonist	0.123	COMP683	
Nitric oxide antagonist	0.895	COMP3146	(0.862 COMP3147) (0.790 COMP3141) (0.785 COMP2511) (0.760 COMP508) (0.757 COMP56) (0.706 COMP2408) (0.680 COMP724) (0.638 COMP3138/COMP3140) (0.626 COMP856) (0.616 COMP48) (0.590 COMP3137) (0.587 COMP3143) (0.580 COMP3139) (0.558 COMP191) (0.453 COMP3149) (0.359 COMP683) (0.278 COMP3145) (0.248 COMP3142) (0.181 COMP3144/COMP3148)
Nitric oxide donor	0.083	COMP3141	(0.081 COMP2511) (0.079 COMP56) (0.076 COMP508) (0.067 COMP856) (0.064 COMP191) (0.059 COMP683) (0.057 COMP3139)
Nitric-oxide synthase inhibitor	0.217	COMP2408	(0.159 COMP3143) (0.113 COMP3146)
Nitric-oxide synthase stimulant	0.785	COMP508	(0.782 COMP3141) (0.751 COMP2511) (0.682 COMP56) (0.541 COMP724) (0.494 COMP856) (0.488 COMP48) (0.446 COMP191) (0.322 COMP683) (0.191 COMP3138) (0.185 COMP3145) (0.172 COMP3149)
Non-steroidal antiinflammatory agent	0.806	COMP3139	(0.652 COMP3140) (0.591 COMP3141) (0.581 COMP56) (0.573 COMP2511) (0.549 COMP3137) (0.474 COMP508) (0.400 COMP48) (0.392 COMP724) (0.369 COMP3149) (0.325 COMP191) (0.318 COMP683) (0.315 COMP856) (0.180 COMP3138)
Opioid kappa receptor antagonist	0.078	COMP48	
Ornithine carbamoyltransferase inhibitor	0.138	COMP683	
Ornithine decarboxylase inhibitor	0.202	COMP683	(0.168 COMP3149) (0.156 COMP191) (0.150 COMP856) (0.119 COMP48) (0.115 COMP724) (0.077 COMP3140/COMP508) (0.075 COMP3139)
P-glycoprotein inhibitor	0.619	COMP724	(0.606 COMP48) (0.601 COMP856) (0.578 COMP191) (0.415 COMP508) (0.399 COMP2511) (0.388 COMP56) (0.289 COMP3141) (0.232 COMP3137) (0.206 COMP3149) (0.202 COMP683) (0.179 COMP3138) (0.166 COMP3139) (0.159 COMP3140) (0.148 COMP3147)
Parathyroid hormone antagonist	0.121	COMP2408	(0.119 COMP3143) (0.112 COMP3146) (0.106 COMP3147)
Peptidyltransferase inhibitor	0.410	COMP508	(0.343 COMP2511) (0.341 COMP56) (0.333 COMP3141) (0.308 COMP3139) (0.293 COMP3145) (0.280 COMP3138) (0.278 COMP3137) (0.267 COMP3140) (0.256 COMP683) (0.245 COMP3142) (0.237 COMP3144/COMP3148) (0.167 COMP191) (0.164 COMP856)
Peroxidase inhibitor	0.885	COMP724	(0.868 COMP48) (0.807 COMP856) (0.790 COMP191) (0.727 COMP683) (0.478 COMP508) (0.466 COMP2511) (0.432 COMP56) (0.142 COMP3141)
Peroxisome proliferator-activated receptor alpha agonist	0.084	COMP3149	(0.074 COMP683)
Peroxisome proliferator-activated receptor alpha antagonist	0.111	COMP3149	(0.020 COMP683)
Peroxisome proliferator-activated receptor delta agonist	0.031	COMP3149	
Peroxisome proliferator-activated receptor delta antagonist	0.035	COMP683	(0.034 COMP3149)
Peroxisome proliferator-activated receptor gamma agonist	0.139	COMP3149	(0.116 COMP683) (0.063 COMP191)
Peroxisome proliferator-activated receptor gamma antagonist	0.146	COMP3149	(0.091 COMP683)
Phenylalanine 4-hydroxylase inhibitor	0.538	COMP683	(0.099 COMP191) (0.081 COMP856) (0.073 COMP48)
Phosphatidylinositol 3-kinase alpha inhibitor	0.066	COMP48	(0.060 COMP724) (0.058 COMP191) (0.052 COMP856)
Phosphatidylinositol 3-kinase gamma inhibitor	0.089	COMP48	(0.085 COMP191/COMP724) (0.082 COMP856)
Phosphodiesterase 1C inhibitor	0.066	COMP683	
Phosphodiesterase 4D inhibitor	0.114	COMP48	(0.111 COMP191) (0.092 COMP3149) (0.066 COMP724)
Phosphodiesterase 6D inhibitor	0.219	COMP56	(0.218 COMP2511) (0.217 COMP3141) (0.157 COMP3139) (0.155 COMP508) (0.136 COMP3138) (0.130 COMP683) (0.108 COMP191/COMP856) (0.092 COMP3149) (0.090 COMP48) (0.089 COMP724)
Phosphodiesterase VI inhibitor	0.203	COMP56	(0.194 COMP2511) (0.180 COMP3141) (0.156 COMP508) (0.088 COMP3149) (0.083 COMP191) (0.081 COMP856) (0.075 COMP48) (0.072 COMP724) (0.068 COMP683)
Phosphofructokinase-1 inhibitor	0.264	COMP683	(0.210 COMP2511) (0.198 COMP56) (0.138 COMP3139/COMP508) (0.135 COMP3141) (0.105 COMP3138) (0.084 COMP856) (0.081 COMP3145) (0.076 COMP191) (0.072 COMP3144/COMP3148) (0.062 COMP724) (0.061 COMP3140)
Phosphoglycerate kinase inhibitor	0.088	COMP683	
Phospholipase A2 inhibitor	0.468	COMP3149	(0.270 COMP683) (0.187 COMP191) (0.165 COMP856) (0.162 COMP48) (0.146 COMP724)
Phospholipase C inhibitor	0.416	COMP683	(0.195 COMP191) (0.193 COMP48) (0.185 COMP856) (0.183 COMP724) (0.176 COMP56) (0.172 COMP3149) (0.167 COMP2511/COMP3147) (0.153 COMP2408/COMP3143) (0.150 COMP508)
Phospholipase D inhibitor	0.081	COMP683	
Phosphorylase inhibitor	0.121	COMP683	(0.107 COMP2511) (0.105 COMP56) (0.101 COMP3139) (0.065 COMP3138)
Photosensitizer	0.448	COMP56	(0.420 COMP2511) (0.326 COMP508) (0.275 COMP3141) (0.227 COMP48) (0.219 COMP3137) (0.213 COMP724) (0.191 COMP191) (0.183 COMP3140) (0.179 COMP856) (0.176 COMP683) (0.135 COMP3149) (0.128 COMP3138) (0.122 COMP3139)
Pim-1 kinase inhibitor	0.137	COMP724	(0.126 COMP48) (0.086 COMP856)
Plasminogen activator inhibitor antagonist	0.239	COMP683	
Platelet adhesion inhibitor	0.486	COMP3141	(0.478 COMP2511) (0.457 COMP56) (0.445 COMP3137) (0.444 COMP3139) (0.382 COMP508) (0.377 COMP3140/COMP856) (0.366 COMP724) (0.342 COMP191) (0.334 COMP3138/COMP48) (0.309 COMP683) (0.257 COMP3149)
Platelet antagonist	0.344	COMP3142	(0.294 COMP3138) (0.291 COMP3143) (0.286 COMP2408) (0.269 COMP3141) (0.263 COMP3149) (0.252 COMP2511) (0.250 COMP56) (0.229 COMP3139) (0.225 COMP683) (0.224 COMP3147) (0.217 COMP508) (0.187 COMP3144/COMP3148) (0.184 COMP3137)
Polo-like kinase-1 inhibitor	0.084	COMP683	
Porphobilinogen synthase inhibitor	0.727	COMP683	(0.101 COMP191) (0.085 COMP856) (0.073 COMP3149) (0.068 COMP48)
Potassium channel (Ca-activated) activator	0.228	COMP683	(0.139 COMP191) (0.110 COMP48) (0.099 COMP856)
Potassium channel Kv1.3 blocker	0.048	COMP191	(0.042 COMP48)
Potassium channel intermediate-conductance Ca-activated blocker	0.058	COMP683	
Potassium channel large-conductance Ca-activated activator	0.140	COMP683	(0.077 COMP191) (0.068 COMP48)
Pregnane X receptor agonist	0.270	COMP3143	(0.250 COMP2408) (0.197 COMP3146) (0.155 COMP3147)
Pregnane X receptor antagonist	0.104	COMP3149	(0.095 COMP683)
Progesterone agonist	0.030	COMP2408	(0.027 COMP3143) (0.019 COMP3146/COMP3147)
Progesterone antagonist	0.031	COMP191	
Prolactin inhibitor	0.186	COMP191	(0.183 COMP683) (0.162 COMP856) (0.151 COMP48) (0.128 COMP724)
Prolyl endopeptidase inhibitor	0.063	COMP683	(0.052 COMP724)
Prostaglandin D2 agonist	0.034	COMP683	(0.032 COMP3142)
Prostaglandin E2 agonist	0.036	COMP683	
Prostaglandin E2 antagonist	0.154	COMP683	
Prostaglandin EP1 antagonist	0.054	COMP683	
Prostaglandin EP2 agonist	0.048	COMP683	
Prostaglandin EP2 antagonist	0.139	COMP683	(0.053 COMP3142)
Prostaglandin EP4 agonist	0.046	COMP683	
Prostaglandin EP4 antagonist	0.045	COMP683	
Prostaglandin F2 alpha agonist	0.027	COMP683	
Prostaglandin F2 alpha antagonist	0.110	COMP683	
Prostaglandin H2 antagonist	0.045	COMP683	
Prostaglandin agonist	0.053	COMP683	
Prostaglandin antagonist	0.077	COMP683	
Prostaglandin dehydrogenase inhibitor	0.598	COMP724	(0.573 COMP48) (0.528 COMP856) (0.502 COMP191) (0.347 COMP683)
Prostaglandin-E synthase inhibitor	0.192	COMP3149	(0.097 COMP683)
Protease 3C (Human rhinovirus) inhibitor	0.067	COMP191/COMP856	(0.059 COMP683)
Protease activated receptor antagonist	0.094	COMP191	(0.088 COMP48) (0.087 COMP856) (0.082 COMP724)
Protease inhibitor	0.096	COMP3145	
Proteasome inhibitor	0.165	COMP724	(0.158 COMP856) (0.153 COMP48) (0.145 COMP191) (0.114 COMP683)
Protein 30S ribosomal subunit inhibitor	0.097	COMP3141	(0.089 COMP2511) (0.087 COMP56) (0.079 COMP508) (0.060 COMP3138) (0.048 COMP3137) (0.045 COMP3139) (0.041 COMP3140)
Protein 50S ribosomal subunit inhibitor	0.160	COMP508	(0.116 COMP3140) (0.113 COMP3141) (0.107 COMP3138) (0.103 COMP2511) (0.102 COMP56) (0.100 COMP3139) (0.090 COMP3137) (0.065 COMP3142)
Protein kinase (CK2) alpha inhibitor	0.376	COMP724	(0.371 COMP48) (0.320 COMP856) (0.313 COMP191) (0.241 COMP683)
Protein kinase (CK2) beta inhibitor	0.114	COMP48	(0.104 COMP724) (0.095 COMP191) (0.086 COMP856) (0.070 COMP683)
Protein kinase (CK2) inhibitor	0.284	COMP48/COMP724	(0.236 COMP191/COMP856) (0.229 COMP683)
Protein kinase A inhibitor	0.104	COMP683	
Protein kinase C beta I inhibitor	0.041	COMP683	(0.032 COMP56)
Protein kinase C beta II inhibitor	0.044	COMP683	
Protein kinase C beta inhibitor	0.127	COMP683	(0.076 COMP724) (0.073 COMP856) (0.068 COMP48) (0.066 COMP191)
Protein kinase C delta inhibitor	0.099	COMP683	
Protein kinase C eta inhibitor	0.170	COMP683	(0.132 COMP724) (0.105 COMP48) (0.101 COMP856) (0.085 COMP2511) (0.066 COMP56) (0.065 COMP191)
Protein kinase C gamma inhibitor	0.244	COMP683	(0.093 COMP724)
