Name	Activation_Prob	Compound	Another_Probs
Antipruritic. non-allergic	0.483	COMP488	(0.456 COMP543) (0.446 COMP1426) (0.435 COMP126) (0.432 COMP1433) (0.426 COMP179) (0.414 COMP505) (0.399 COMP123) (0.396 COMP1423/COMP1430) (0.383 COMP492) (0.382 COMP109/COMP616) (0.378 COMP1422) (0.370 COMP1425/COMP1428) (0.365 COMP113) (0.338 COMP309) (0.336 COMP1432) (0.332 COMP955) (0.329 COMP128/COMP478/COMP518) (0.311 COMP1424) (0.278 COMP1431) (0.265 COMP1429) (0.262 COMP501) (0.261 COMP141/COMP264/COMP547) (0.246 COMP11) (0.242 COMP872) (0.224 COMP1240) (0.222 COMP114/COMP1427) (0.184 COMP1)
Antipsoriatic	0.845	COMP492	(0.831 COMP126) (0.748 COMP501) (0.633 COMP114/COMP1427) (0.631 COMP11) (0.564 COMP109) (0.510 COMP141/COMP264/COMP547) (0.505 COMP113) (0.492 COMP1431) (0.452 COMP488) (0.420 COMP872) (0.375 COMP616) (0.374 COMP1425/COMP1428/COMP543) (0.359 COMP955) (0.305 COMP1433) (0.244 COMP505) (0.235 COMP123) (0.225 COMP1432) (0.183 COMP1426) (0.180 COMP128/COMP478/COMP518)
Antipyretic	0.666	COMP505	(0.521 COMP179) (0.479 COMP1426) (0.456 COMP616) (0.402 COMP1423/COMP1430) (0.395 COMP1422) (0.366 COMP1424) (0.364 COMP872) (0.358 COMP488) (0.344 COMP1433) (0.327 COMP543) (0.324 COMP123/COMP126) (0.316 COMP109) (0.315 COMP501) (0.294 COMP309) (0.283 COMP1429) (0.276 COMP128/COMP478/COMP518) (0.238 COMP492) (0.208 COMP113) (0.197 COMP141/COMP264/COMP547) (0.180 COMP114/COMP1427) (0.168 COMP955) (0.164 COMP1432) (0.152 COMP1)
Antirickettsial	0.308	COMP543	(0.284 COMP109) (0.268 COMP488) (0.266 COMP128/COMP478/COMP518) (0.264 COMP1424/COMP1433) (0.258 COMP1423/COMP1430) (0.247 COMP1422) (0.246 COMP1426) (0.241 COMP114/COMP1427) (0.238 COMP113) (0.235 COMP501) (0.228 COMP492) (0.226 COMP1429) (0.225 COMP179/COMP505) (0.222 COMP955) (0.216 COMP1425/COMP1428) (0.215 COMP872) (0.211 COMP1) (0.208 COMP616) (0.207 COMP123) (0.201 COMP309) (0.184 COMP1432) (0.170 COMP126) (0.169 COMP11/COMP1240) (0.162 COMP141/COMP264/COMP547) (0.158 COMP1431)
Antischistosomal	0.218	COMP128/COMP478/COMP518	(0.210 COMP1424) (0.209 COMP488) (0.196 COMP1433) (0.146 COMP1422) (0.085 COMP1426)
Antiseptic	0.810	COMP179	(0.774 COMP505) (0.729 COMP128/COMP478/COMP518) (0.718 COMP488) (0.500 COMP543) (0.492 COMP109) (0.459 COMP1422) (0.452 COMP1433) (0.390 COMP501/COMP616) (0.327 COMP1425/COMP1428) (0.314 COMP1423/COMP1426/COMP1430) (0.274 COMP1424) (0.234 COMP123) (0.192 COMP1429) (0.172 COMP141/COMP264/COMP547) (0.152 COMP492) (0.151 COMP872) (0.149 COMP113) (0.147 COMP11) (0.146 COMP114/COMP1427) (0.140 COMP126) (0.131 COMP1240) (0.120 COMP1) (0.101 COMP955)
Antismoking	0.253	COMP113/COMP492	(0.243 COMP114/COMP1427) (0.202 COMP872) (0.189 COMP109) (0.184 COMP1433) (0.169 COMP543) (0.159 COMP616) (0.151 COMP488) (0.132 COMP1424) (0.123 COMP126) (0.121 COMP123)
Antispirochetal	0.381	COMP543	(0.349 COMP1433) (0.347 COMP488) (0.339 COMP1423/COMP1430) (0.326 COMP113) (0.325 COMP128/COMP478/COMP518) (0.293 COMP109) (0.289 COMP1426/COMP492) (0.262 COMP1422) (0.228 COMP1424) (0.205 COMP1425/COMP1428) (0.187 COMP1432) (0.174 COMP309) (0.155 COMP114/COMP1427) (0.150 COMP501) (0.147 COMP1431) (0.144 COMP11) (0.137 COMP955) (0.129 COMP126) (0.124 COMP1429/COMP179/COMP505) (0.111 COMP1) (0.107 COMP872) (0.100 COMP123) (0.094 COMP141/COMP264/COMP547) (0.092 COMP616) (0.085 COMP1240)
Antithrombocytopenic	0.106	COMP872	
Antithrombotic	0.670	COMP955	(0.606 COMP1425/COMP1428) (0.566 COMP309) (0.548 COMP1426) (0.512 COMP1) (0.509 COMP1432) (0.493 COMP1422) (0.477 COMP488) (0.473 COMP11) (0.469 COMP1431) (0.419 COMP1433) (0.395 COMP543) (0.390 COMP128/COMP478/COMP518) (0.360 COMP872) (0.348 COMP1423/COMP1430) (0.320 COMP501) (0.306 COMP492) (0.305 COMP114/COMP1427) (0.294 COMP505) (0.286 COMP1424) (0.281 COMP616) (0.271 COMP1429) (0.252 COMP179) (0.250 COMP113) (0.240 COMP123) (0.238 COMP109) (0.210 COMP141/COMP264/COMP547) (0.202 COMP1240)
Antitreponemal	0.168	COMP1432	(0.143 COMP1423/COMP1430) (0.111 COMP123) (0.100 COMP179/COMP505) (0.097 COMP1426) (0.092 COMP309) (0.087 COMP1425/COMP1428) (0.084 COMP1429) (0.083 COMP488) (0.082 COMP616) (0.072 COMP501)
Antituberculosic	0.527	COMP955	(0.365 COMP1) (0.363 COMP309) (0.346 COMP1431) (0.341 COMP1425/COMP1428) (0.325 COMP11) (0.287 COMP543) (0.283 COMP109) (0.261 COMP492) (0.232 COMP114/COMP1427) (0.215 COMP1424) (0.206 COMP505) (0.204 COMP1429) (0.187 COMP179) (0.180 COMP1433)
Antitussive	0.664	COMP309	(0.298 COMP1423/COMP1430) (0.176 COMP501) (0.157 COMP872) (0.151 COMP1433) (0.150 COMP505) (0.147 COMP488) (0.134 COMP1424) (0.131 COMP179) (0.097 COMP109/COMP1426) (0.096 COMP543) (0.095 COMP616)
Antiulcerative	0.723	COMP1432	(0.683 COMP955) (0.676 COMP11) (0.603 COMP1425/COMP1428) (0.584 COMP1431) (0.582 COMP309) (0.547 COMP1) (0.453 COMP1426) (0.429 COMP1433) (0.416 COMP872) (0.389 COMP488) (0.368 COMP492) (0.359 COMP1422) (0.321 COMP114/COMP1427) (0.308 COMP505) (0.265 COMP179) (0.220 COMP126) (0.202 COMP1429) (0.197 COMP543) (0.193 COMP1240) (0.192 COMP616) (0.172 COMP501) (0.166 COMP141/COMP264/COMP547)
Antiviral (Bovine viral diarrhea virus)	0.049	COMP1433	(0.042 COMP1424) (0.038 COMP505) (0.036 COMP616)
Antiviral (CMV)	0.245	COMP109	(0.236 COMP543) (0.175 COMP1423/COMP1430) (0.162 COMP488) (0.146 COMP1433) (0.130 COMP1240) (0.123 COMP1426) (0.122 COMP141/COMP264/COMP547) (0.116 COMP113) (0.106 COMP492)
Antiviral (HIV)	0.523	COMP1423/COMP1430	(0.462 COMP1240) (0.375 COMP141/COMP264/COMP547) (0.329 COMP1426) (0.326 COMP505) (0.251 COMP179) (0.219 COMP11) (0.207 COMP309) (0.204 COMP1425/COMP1428) (0.182 COMP488) (0.177 COMP955) (0.161 COMP543) (0.154 COMP1431)
Antiviral (Hepatitis A)	0.119	COMP488	(0.113 COMP1433) (0.104 COMP1429) (0.102 COMP1425/COMP1428) (0.091 COMP1422)
Antiviral (Hepatitis B)	0.277	COMP309	(0.126 COMP488) (0.098 COMP123)
Antiviral (Hepatitis C)	0.237	COMP543	(0.216 COMP492) (0.188 COMP1433) (0.186 COMP114/COMP1427) (0.173 COMP1429) (0.169 COMP488) (0.168 COMP113) (0.162 COMP872) (0.159 COMP501) (0.148 COMP109/COMP1424/COMP309) (0.139 COMP141/COMP264/COMP547) (0.138 COMP505) (0.135 COMP1425/COMP1428) (0.133 COMP11) (0.131 COMP1426)
Antiviral (Hepatitis)	0.283	COMP309	(0.257 COMP492) (0.256 COMP543) (0.203 COMP113) (0.200 COMP1433) (0.196 COMP114/COMP1427) (0.190 COMP488/COMP872) (0.175 COMP109) (0.171 COMP1424) (0.169 COMP1429) (0.166 COMP501) (0.154 COMP1425/COMP1428) (0.150 COMP1431) (0.148 COMP11) (0.138 COMP505)
Antiviral (Herpes)	0.429	COMP1432	(0.411 COMP1423/COMP1430) (0.406 COMP309) (0.399 COMP543) (0.280 COMP955) (0.276 COMP141/COMP264/COMP547) (0.274 COMP1425/COMP1428) (0.267 COMP488) (0.245 COMP616) (0.213 COMP1240) (0.188 COMP1426) (0.185 COMP1) (0.181 COMP109) (0.175 COMP1431) (0.173 COMP11) (0.165 COMP114/COMP1427) (0.163 COMP1429) (0.159 COMP1433) (0.151 COMP179) (0.137 COMP505) (0.118 COMP1424)
Antiviral (Herpesvirus 3. Human)	0.160	COMP488	(0.108 COMP1433) (0.098 COMP1423/COMP1430) (0.074 COMP1425/COMP1428) (0.073 COMP1426) (0.064 COMP1422) (0.059 COMP128/COMP309/COMP478/COMP518) (0.055 COMP1429) (0.053 COMP1424/COMP543) (0.051 COMP955) (0.050 COMP1431) (0.048 COMP501)
Antiviral (Influenza A)	0.640	COMP114/COMP1427	(0.638 COMP543) (0.623 COMP492) (0.586 COMP109) (0.539 COMP141/COMP264/COMP547) (0.502 COMP1240) (0.455 COMP113) (0.395 COMP1426) (0.392 COMP872) (0.344 COMP1423/COMP1430) (0.296 COMP1432) (0.255 COMP126) (0.205 COMP1433) (0.202 COMP179) (0.199 COMP505) (0.197 COMP488) (0.186 COMP309) (0.181 COMP616) (0.153 COMP1424) (0.149 COMP11) (0.147 COMP501) (0.145 COMP123) (0.123 COMP1429) (0.120 COMP1425/COMP1428) (0.119 COMP1431) (0.116 COMP955)
Antiviral (Influenza B)	0.219	COMP488	(0.208 COMP1426) (0.207 COMP1240) (0.202 COMP1433) (0.196 COMP1423/COMP1430) (0.191 COMP1424) (0.189 COMP141/COMP264/COMP547) (0.184 COMP11) (0.168 COMP309) (0.161 COMP128/COMP478/COMP518) (0.151 COMP1/COMP1429) (0.146 COMP505) (0.145 COMP1425/COMP1428) (0.143 COMP179) (0.142 COMP1422/COMP955) (0.139 COMP1432) (0.133 COMP501) (0.129 COMP1431/COMP543/COMP616) (0.127 COMP109) (0.119 COMP114/COMP1427) (0.116 COMP872) (0.115 COMP123) (0.113 COMP113)
Antiviral (Influenza)	0.607	COMP543	(0.595 COMP114/COMP1427) (0.585 COMP492) (0.553 COMP109) (0.522 COMP1426) (0.509 COMP1423/COMP1430) (0.488 COMP141/COMP264/COMP547) (0.447 COMP1240) (0.442 COMP113) (0.423 COMP872) (0.340 COMP309) (0.336 COMP1432) (0.242 COMP488) (0.229 COMP1429) (0.216 COMP1433) (0.213 COMP505) (0.205 COMP179) (0.204 COMP126) (0.148 COMP1425/COMP1428) (0.146 COMP1424)
Antiviral (Papilloma)	0.213	COMP488	(0.190 COMP1433) (0.185 COMP1424) (0.150 COMP1429) (0.147 COMP505) (0.144 COMP872) (0.143 COMP1423/COMP1430) (0.141 COMP179) (0.127 COMP616) (0.123 COMP1426/COMP501) (0.116 COMP114/COMP128/COMP1427/COMP478/COMP518) (0.115 COMP1425/COMP1428) (0.110 COMP1422) (0.109 COMP955)
Antiviral (Parainfluenza)	0.264	COMP488	(0.257 COMP1423/COMP1430) (0.228 COMP1426/COMP1433) (0.145 COMP128/COMP478/COMP518) (0.108 COMP1424) (0.107 COMP1425/COMP1428) (0.104 COMP501) (0.102 COMP1422) (0.078 COMP179/COMP505) (0.077 COMP1429) (0.075 COMP955) (0.068 COMP616) (0.066 COMP123) (0.063 COMP543)
Antiviral (Poxvirus)	0.321	COMP1423/COMP1430	(0.281 COMP488) (0.247 COMP1433) (0.229 COMP1426) (0.199 COMP955) (0.196 COMP1425/COMP1428) (0.191 COMP1424) (0.178 COMP128/COMP478/COMP518) (0.154 COMP543) (0.144 COMP1422) (0.131 COMP1) (0.129 COMP501/COMP616) (0.125 COMP492) (0.114 COMP113) (0.113 COMP114/COMP1427) (0.105 COMP309) (0.099 COMP872) (0.097 COMP123) (0.094 COMP11) (0.091 COMP109/COMP1431)
Antiviral (RSV)	0.108	COMP488	(0.083 COMP501) (0.077 COMP1425/COMP1428)
Antiviral (Rhinovirus)	0.206	COMP1	(0.202 COMP955) (0.188 COMP1425/COMP1428) (0.180 COMP1429) (0.151 COMP128/COMP478/COMP518) (0.150 COMP1422) (0.147 COMP1433) (0.141 COMP141/COMP264/COMP547) (0.140 COMP488) (0.126 COMP1240) (0.125 COMP1424) (0.118 COMP616) (0.114 COMP1423/COMP1430) (0.113 COMP501) (0.112 COMP1426) (0.106 COMP11) (0.103 COMP505) (0.089 COMP179) (0.087 COMP872) (0.086 COMP1431) (0.084 COMP123)
Antiviral (Trachoma)	0.211	COMP1424	(0.097 COMP1432) (0.094 COMP309) (0.078 COMP179/COMP505) (0.076 COMP123)
Anxiolytic	0.234	COMP501	
Apoptosis agonist	0.882	COMP126	(0.846 COMP11) (0.838 COMP492) (0.836 COMP955) (0.835 COMP1) (0.828 COMP309) (0.824 COMP141/COMP264/COMP547) (0.823 COMP1432) (0.806 COMP1431) (0.769 COMP1240) (0.757 COMP1422) (0.737 COMP872) (0.735 COMP543) (0.703 COMP1425/COMP1428) (0.698 COMP114/COMP1427) (0.673 COMP1429) (0.650 COMP1424) (0.649 COMP616) (0.641 COMP113) (0.591 COMP109) (0.562 COMP123) (0.527 COMP179) (0.486 COMP505) (0.438 COMP1433) (0.380 COMP488) (0.331 COMP1426)
Apoptosis antagonist	0.763	COMP309	(0.644 COMP543) (0.616 COMP955) (0.577 COMP1) (0.522 COMP1432) (0.514 COMP1422) (0.497 COMP109) (0.483 COMP1426) (0.475 COMP1425/COMP1428) (0.429 COMP492) (0.419 COMP1429) (0.408 COMP179) (0.400 COMP1431) (0.386 COMP126) (0.373 COMP128/COMP478/COMP518) (0.359 COMP113) (0.350 COMP1433) (0.331 COMP488) (0.317 COMP505) (0.309 COMP11) (0.304 COMP872) (0.303 COMP141/COMP264/COMP547) (0.285 COMP114/COMP1427) (0.239 COMP1424) (0.219 COMP616) (0.199 COMP1240) (0.198 COMP501) (0.193 COMP123)
Atherosclerosis treatment	0.796	COMP501	(0.645 COMP11) (0.644 COMP1426) (0.540 COMP616) (0.487 COMP1431) (0.482 COMP1425/COMP1428) (0.475 COMP488) (0.442 COMP1423/COMP1430) (0.426 COMP1433) (0.418 COMP505) (0.342 COMP955) (0.341 COMP128/COMP478/COMP518) (0.239 COMP179)
Autism spectrum disorders treatment	0.197	COMP501	(0.190 COMP616) (0.186 COMP141/COMP264/COMP547) (0.177 COMP543) (0.168 COMP955) (0.167 COMP123) (0.150 COMP1433) (0.135 COMP872) (0.132 COMP109) (0.125 COMP1425/COMP1428) (0.120 COMP488) (0.118 COMP11) (0.107 COMP1) (0.105 COMP1240) (0.102 COMP505)
Autoimmune disorders treatment	0.791	COMP501	(0.399 COMP492) (0.293 COMP114/COMP1427)
Bone diseases treatment	0.851	COMP126	(0.721 COMP11) (0.697 COMP492) (0.644 COMP543) (0.597 COMP109/COMP1425/COMP1428) (0.568 COMP1) (0.565 COMP488) (0.549 COMP141/COMP264/COMP547) (0.525 COMP501) (0.523 COMP1426) (0.514 COMP123) (0.501 COMP128/COMP478/COMP518) (0.483 COMP113) (0.479 COMP1431) (0.462 COMP1433) (0.449 COMP616) (0.435 COMP1422) (0.430 COMP955) (0.420 COMP505) (0.406 COMP872) (0.385 COMP1423/COMP1430) (0.380 COMP309) (0.333 COMP1240) (0.307 COMP179) (0.304 COMP1424) (0.193 COMP114/COMP1427) (0.178 COMP1429)
Bone formation stimulant	0.409	COMP1425/COMP1428	(0.408 COMP488) (0.336 COMP1) (0.308 COMP1426) (0.283 COMP1422) (0.268 COMP501) (0.266 COMP126) (0.259 COMP1433) (0.242 COMP955) (0.207 COMP492) (0.188 COMP11) (0.175 COMP1424) (0.144 COMP1423/COMP1430) (0.143 COMP1431) (0.137 COMP128/COMP478/COMP518) (0.136 COMP109) (0.126 COMP114/COMP1427) (0.117 COMP141/COMP264/COMP547) (0.115 COMP543) (0.107 COMP505)
Bronchodilator	0.213	COMP488	(0.156 COMP1433) (0.123 COMP11) (0.105 COMP179) (0.100 COMP505) (0.099 COMP543) (0.093 COMP1425/COMP1428) (0.085 COMP1426)
Bulimia treatment	0.112	COMP501	(0.075 COMP1433) (0.072 COMP1424)
CNS active muscle relaxant	0.486	COMP488	(0.412 COMP1433) (0.406 COMP501) (0.395 COMP1423/COMP1430) (0.346 COMP1426) (0.308 COMP616) (0.267 COMP505) (0.259 COMP1424) (0.254 COMP128/COMP478/COMP518) (0.241 COMP1429) (0.206 COMP1425/COMP1428) (0.200 COMP123) (0.195 COMP141/COMP264/COMP547) (0.175 COMP1422) (0.172 COMP179) (0.150 COMP11) (0.149 COMP126) (0.125 COMP492) (0.115 COMP1240) (0.110 COMP114/COMP1427/COMP872)
Cachexia treatment	0.310	COMP501	
Cardioprotectant	0.882	COMP309	(0.832 COMP11) (0.639 COMP1431) (0.617 COMP1432) (0.600 COMP955) (0.574 COMP1423/COMP1430) (0.410 COMP501) (0.389 COMP1) (0.383 COMP179) (0.369 COMP1426) (0.349 COMP543) (0.342 COMP1422) (0.321 COMP505) (0.315 COMP1433) (0.306 COMP488) (0.295 COMP1424) (0.275 COMP126) (0.259 COMP492) (0.238 COMP1425/COMP1428) (0.224 COMP109) (0.218 COMP872) (0.196 COMP1429) (0.181 COMP114/COMP1427) (0.170 COMP123/COMP128/COMP478/COMP518)
Cardiotonic	0.407	COMP109	(0.366 COMP1426) (0.338 COMP543) (0.283 COMP1433) (0.263 COMP1423/COMP1430) (0.236 COMP488)
Cardiovascular analeptic	0.980	COMP109	(0.934 COMP488) (0.933 COMP543) (0.882 COMP1433) (0.821 COMP113) (0.815 COMP114/COMP1427) (0.763 COMP492) (0.687 COMP1425/COMP1428) (0.652 COMP872) (0.638 COMP955) (0.636 COMP1426) (0.618 COMP128/COMP478/COMP518) (0.606 COMP1424) (0.584 COMP1423/COMP1430) (0.572 COMP179/COMP505) (0.529 COMP501) (0.524 COMP616) (0.492 COMP1422) (0.442 COMP1429) (0.416 COMP1431) (0.410 COMP123) (0.394 COMP1) (0.348 COMP11/COMP126) (0.344 COMP141/COMP264/COMP547) (0.306 COMP1240)
Cell adhesion inhibitor	0.272	COMP309	(0.195 COMP11) (0.162 COMP955) (0.150 COMP1425/COMP1428) (0.120 COMP1431) (0.098 COMP488)
Cell adhesion molecule inhibitor	0.133	COMP11	(0.081 COMP1425/COMP1428) (0.070 COMP955)
Cell wall synthesis inhibitor	0.292	COMP955	(0.276 COMP1425/COMP1428) (0.267 COMP1423/COMP1430) (0.235 COMP1426) (0.230 COMP488) (0.228 COMP1433) (0.218 COMP309) (0.208 COMP501) (0.207 COMP1424) (0.184 COMP1431) (0.179 COMP11) (0.171 COMP1429) (0.161 COMP1) (0.151 COMP123) (0.149 COMP1422/COMP616) (0.143 COMP141/COMP264/COMP547) (0.141 COMP505) (0.137 COMP128/COMP478/COMP518) (0.124 COMP179) (0.121 COMP872) (0.117 COMP126)
Chemopreventive	0.797	COMP1432	(0.632 COMP11) (0.604 COMP309) (0.565 COMP955) (0.503 COMP1431) (0.489 COMP141/COMP264/COMP547) (0.449 COMP1240) (0.429 COMP543) (0.401 COMP1) (0.397 COMP1425/COMP1428) (0.387 COMP113) (0.377 COMP123) (0.371 COMP1429) (0.368 COMP179) (0.366 COMP505) (0.358 COMP872) (0.299 COMP109) (0.292 COMP492) (0.290 COMP1422) (0.289 COMP1426) (0.276 COMP126/COMP128/COMP478/COMP518) (0.272 COMP616) (0.267 COMP1424) (0.254 COMP488) (0.251 COMP501) (0.248 COMP114/COMP1427) (0.241 COMP1423/COMP1430) (0.240 COMP1433)
Chemoprotective	0.837	COMP11	(0.765 COMP1431) (0.745 COMP955) (0.721 COMP141/COMP264/COMP547) (0.693 COMP1) (0.649 COMP1432) (0.608 COMP1240) (0.593 COMP1426) (0.577 COMP179) (0.573 COMP505) (0.564 COMP1422) (0.534 COMP1423/COMP1430) (0.486 COMP309) (0.479 COMP1425/COMP1428) (0.440 COMP123) (0.425 COMP488) (0.416 COMP616) (0.413 COMP543) (0.381 COMP1433) (0.379 COMP128/COMP478/COMP518) (0.328 COMP1429) (0.316 COMP1424) (0.315 COMP126/COMP872) (0.296 COMP501) (0.280 COMP109) (0.259 COMP492) (0.252 COMP114/COMP1427) (0.242 COMP113)
Choleretic	0.319	COMP543	(0.304 COMP123) (0.275 COMP141/COMP264/COMP547) (0.246 COMP505) (0.232 COMP109) (0.230 COMP179) (0.225 COMP488) (0.206 COMP1240) (0.193 COMP501) (0.184 COMP616) (0.177 COMP1433) (0.171 COMP1429/COMP309) (0.169 COMP1432) (0.165 COMP872) (0.157 COMP1426) (0.149 COMP126) (0.140 COMP1423/COMP1424/COMP1430) (0.135 COMP114/COMP1427) (0.132 COMP1425/COMP1428) (0.130 COMP492) (0.121 COMP113) (0.120 COMP1422) (0.113 COMP11) (0.099 COMP128/COMP478/COMP518)
Cholesterol absorption inhibitor	0.094	COMP309	(0.078 COMP1423/COMP1430) (0.059 COMP543) (0.053 COMP1425/COMP1428) (0.052 COMP488) (0.050 COMP1432) (0.049 COMP1426) (0.048 COMP109) (0.045 COMP1433) (0.044 COMP179) (0.043 COMP501/COMP505) (0.042 COMP1424/COMP955) (0.041 COMP11) (0.040 COMP126)
Cholesterol synthesis inhibitor	0.393	COMP1425/COMP1428	(0.364 COMP11) (0.343 COMP1) (0.319 COMP543/COMP955) (0.302 COMP1431) (0.284 COMP109) (0.274 COMP1426) (0.272 COMP488) (0.271 COMP128/COMP478/COMP518) (0.262 COMP501) (0.255 COMP179) (0.244 COMP1433) (0.234 COMP505) (0.225 COMP1422) (0.216 COMP123) (0.211 COMP1423/COMP1430) (0.200 COMP1429) (0.194 COMP872) (0.173 COMP1424) (0.172 COMP114/COMP1427) (0.167 COMP616) (0.132 COMP126) (0.127 COMP141/COMP264/COMP547) (0.126 COMP113) (0.112 COMP492) (0.106 COMP1240)
Chronic obstructive pulmonary disease treatment	0.381	COMP501	(0.359 COMP1423/COMP1430) (0.242 COMP11) (0.186 COMP1431)
Coagulant	0.459	COMP1425/COMP1428	(0.412 COMP955) (0.289 COMP488) (0.288 COMP1424) (0.263 COMP1433) (0.258 COMP1) (0.222 COMP505) (0.205 COMP179) (0.193 COMP501) (0.180 COMP11/COMP1422) (0.176 COMP128/COMP478/COMP518) (0.174 COMP1426) (0.173 COMP1431) (0.164 COMP1423/COMP1430) (0.152 COMP123) (0.148 COMP1429) (0.146 COMP109) (0.145 COMP616) (0.130 COMP872) (0.121 COMP543) (0.120 COMP114/COMP1240/COMP1427)
Cognition disorders treatment	0.272	COMP113	
Constipation treatment	0.449	COMP1423/COMP1430	(0.130 COMP488) (0.110 COMP1426)
Contraceptive	0.548	COMP126	(0.500 COMP543) (0.481 COMP492) (0.479 COMP109) (0.416 COMP123/COMP872) (0.409 COMP113) (0.405 COMP501) (0.395 COMP11) (0.277 COMP114/COMP1427) (0.184 COMP141/COMP264/COMP547) (0.173 COMP1431) (0.170 COMP309) (0.162 COMP1240) (0.159 COMP1433/COMP488) (0.157 COMP616) (0.145 COMP1426) (0.135 COMP505) (0.111 COMP1429) (0.104 COMP1425/COMP1428)
Contraceptive female	0.290	COMP109	(0.283 COMP543) (0.270 COMP872) (0.259 COMP492) (0.244 COMP126) (0.233 COMP113) (0.215 COMP11) (0.211 COMP955) (0.194 COMP488) (0.185 COMP1426) (0.184 COMP1433) (0.181 COMP123) (0.171 COMP1424) (0.169 COMP114/COMP1427) (0.168 COMP616) (0.164 COMP1423/COMP1430) (0.161 COMP1425/COMP1428) (0.160 COMP1431/COMP501) (0.157 COMP179) (0.150 COMP505) (0.147 COMP1422) (0.141 COMP141/COMP264/COMP547) (0.133 COMP1429) (0.129 COMP128/COMP478/COMP518) (0.124 COMP1) (0.119 COMP1240)
Contraceptive male	0.364	COMP543	(0.256 COMP501) (0.127 COMP109) (0.104 COMP492) (0.096 COMP126) (0.093 COMP11) (0.090 COMP488) (0.087 COMP123) (0.082 COMP1429)
Corneal wound healing stimulator	0.354	COMP955	(0.270 COMP1426) (0.259 COMP1433) (0.252 COMP1425/COMP1428) (0.249 COMP1423/COMP1430) (0.213 COMP488) (0.200 COMP1422) (0.151 COMP1) (0.147 COMP11) (0.134 COMP128/COMP478/COMP518) (0.132 COMP1431)
Cystic fibrosis treatment	0.328	COMP1423/COMP1430	(0.168 COMP1433) (0.162 COMP505) (0.159 COMP179) (0.156 COMP488) (0.148 COMP1424)
Cytostatic	0.609	COMP1423/COMP1430	(0.575 COMP955) (0.519 COMP1432) (0.474 COMP123) (0.433 COMP1424) (0.429 COMP488) (0.390 COMP1425/COMP1428) (0.386 COMP11) (0.377 COMP309) (0.375 COMP126) (0.358 COMP543) (0.337 COMP1431) (0.320 COMP1433) (0.290 COMP1) (0.288 COMP113) (0.282 COMP1426) (0.254 COMP505) (0.241 COMP872) (0.240 COMP616) (0.236 COMP492) (0.231 COMP114/COMP1427) (0.224 COMP141/COMP264/COMP547) (0.212 COMP179) (0.207 COMP501) (0.194 COMP1429) (0.189 COMP1240) (0.178 COMP128/COMP478/COMP518) (0.175 COMP109)
DNA intercalator	0.426	COMP1424	(0.130 COMP1432) (0.104 COMP309)
DNA synthesis inhibitor	0.496	COMP1423/COMP1430	(0.474 COMP1432) (0.414 COMP309) (0.408 COMP488) (0.383 COMP1422) (0.370 COMP1426) (0.356 COMP1433) (0.349 COMP128/COMP478/COMP518) (0.337 COMP1425/COMP1428) (0.332 COMP141/COMP264/COMP547) (0.325 COMP1) (0.319 COMP543) (0.306 COMP1424) (0.294 COMP123) (0.284 COMP955) (0.283 COMP1240) (0.282 COMP501) (0.273 COMP113) (0.270 COMP11) (0.263 COMP492) (0.251 COMP872) (0.250 COMP616) (0.247 COMP126/COMP1431) (0.245 COMP114/COMP1427) (0.234 COMP505) (0.233 COMP109) (0.231 COMP179) (0.226 COMP1429)
Dementia treatment	0.237	COMP505	(0.185 COMP1429) (0.150 COMP179) (0.146 COMP309) (0.126 COMP955) (0.111 COMP1432) (0.103 COMP1433) (0.093 COMP1)
Dependence treatment	0.273	COMP141/COMP264/COMP547	
Diabetic nephropathy treatment	0.556	COMP309	(0.367 COMP1423/COMP1430) (0.317 COMP543) (0.303 COMP492) (0.199 COMP114/COMP1427) (0.173 COMP1432) (0.168 COMP113) (0.164 COMP955) (0.159 COMP109) (0.156 COMP488)
Diabetic retinopathy treatment	0.605	COMP114/COMP1427	(0.394 COMP488) (0.338 COMP492) (0.267 COMP1433) (0.228 COMP872) (0.188 COMP955) (0.177 COMP1426) (0.145 COMP1425/COMP1428) (0.139 COMP141/COMP264/COMP547)
Diuretic	0.397	COMP1423/COMP1430	(0.221 COMP488) (0.197 COMP1433) (0.183 COMP1425/COMP1428) (0.179 COMP109) (0.175 COMP1424) (0.172 COMP543) (0.171 COMP616) (0.142 COMP179) (0.141 COMP126) (0.137 COMP492) (0.129 COMP1426) (0.124 COMP505)
Dysmenorrhea treatment	0.200	COMP501	(0.102 COMP1423/COMP1430) (0.068 COMP1426) (0.066 COMP141/COMP264/COMP547)
Dyspepsia treatment	0.137	COMP1433	(0.116 COMP488)
Endometrios treatment	0.508	COMP501	(0.430 COMP109) (0.313 COMP543) (0.268 COMP114/COMP1427) (0.186 COMP872) (0.160 COMP1424) (0.157 COMP123) (0.101 COMP492)
Erectile dysfunction treatment	0.145	COMP1433	(0.140 COMP488)
