Name	Activation_Prob	Compound	Another_Probs
Histidine decarboxylase inhibitor	0.255	COMP1424	(0.244 COMP1423/COMP1430) (0.185 COMP1426) (0.180 COMP1433) (0.124 COMP488) (0.115 COMP179/COMP505) (0.105 COMP501) (0.085 COMP128/COMP478/COMP518) (0.082 COMP1429)
Histone acetyltransferase inhibitor	0.263	COMP179	(0.251 COMP505) (0.219 COMP1424) (0.210 COMP1433) (0.207 COMP616) (0.206 COMP1425/COMP1428) (0.192 COMP1429) (0.168 COMP488)
Histone deacetylase 1 inhibitor	0.024	COMP1433	
Histone deacetylase 10 inhibitor	0.070	COMP128/COMP478/COMP518	(0.048 COMP1433) (0.027 COMP1422)
Histone deacetylase 11 inhibitor	0.067	COMP128/COMP478/COMP518	(0.048 COMP1433) (0.029 COMP1422)
Histone deacetylase 2 inhibitor	0.044	COMP1433	(0.035 COMP128/COMP478/COMP518)
Histone deacetylase 3 inhibitor	0.036	COMP1433	(0.025 COMP128/COMP478/COMP518)
Histone deacetylase 4 inhibitor	0.043	COMP128/COMP478/COMP518	(0.036 COMP1433)
Histone deacetylase 5 inhibitor	0.043	COMP1429	(0.035 COMP1433) (0.028 COMP128/COMP478/COMP518)
Histone deacetylase 6 inhibitor	0.023	COMP1433	
Histone deacetylase 7 inhibitor	0.105	COMP128/COMP478/COMP518	(0.074 COMP1433) (0.055 COMP1422) (0.039 COMP1424) (0.037 COMP488) (0.033 COMP1429)
Histone deacetylase 8 inhibitor	0.047	COMP1433	(0.042 COMP1429)
Histone deacetylase 9 inhibitor	0.083	COMP128/COMP478/COMP518	(0.059 COMP1433) (0.047 COMP1422) (0.042 COMP1424) (0.040 COMP488) (0.037 COMP1429)
Histone deacetylase SIRT1 inhibitor	0.227	COMP1433	(0.130 COMP488) (0.116 COMP505) (0.112 COMP1/COMP179)
Histone deacetylase SIRT1 stimulant	0.138	COMP1423/COMP1430	(0.098 COMP955) (0.077 COMP11) (0.069 COMP1) (0.065 COMP1429)
Histone deacetylase SIRT2 inhibitor	0.089	COMP1433	
Histone deacetylase class I inhibitor	0.036	COMP1433	
Histone deacetylase class II inhibitor	0.026	COMP1433	(0.025 COMP1429)
Histone deacetylase class III inhibitor	0.166	COMP1433	(0.105 COMP1424)
Histone deacetylase class IIa inhibitor	0.029	COMP1433	(0.028 COMP1429)
Histone deacetylase class IIb inhibitor	0.024	COMP1433	
Histone deacetylase class IV inhibitor	0.067	COMP128/COMP478/COMP518	(0.048 COMP1433) (0.029 COMP1422)
Histone deacetylase inhibitor	0.073	COMP1433	(0.058 COMP1429)
Histone deacetylase stimulant	0.138	COMP1423/COMP1430	(0.098 COMP955) (0.077 COMP11) (0.069 COMP1) (0.065 COMP1429)
Human T-cell leukemia virus type I protease inhibitor	0.020	COMP1426	
Human herpes virus 5 capsid protein P40 inhibitor	0.019	COMP616	(0.015 COMP1424/COMP505) (0.012 COMP1433/COMP179)
Human herpesvirus 2 protease inhibitor	0.003	COMP1429	
Human rhinovirus A protease inhibitor	0.055	COMP1433	(0.054 COMP128/COMP478/COMP518) (0.049 COMP1424)
Hypoglycemic	0.807	COMP1423/COMP1430	(0.678 COMP309) (0.551 COMP543) (0.434 COMP955) (0.429 COMP1432) (0.427 COMP1) (0.415 COMP1426) (0.373 COMP505) (0.372 COMP488) (0.358 COMP1425/COMP1428) (0.330 COMP501) (0.322 COMP1422) (0.283 COMP1433) (0.278 COMP1429) (0.248 COMP179) (0.238 COMP11) (0.190 COMP1431) (0.180 COMP141/COMP264/COMP547) (0.177 COMP109) (0.162 COMP1240)
Hypolipemic	0.817	COMP1426	(0.733 COMP955) (0.662 COMP1425/COMP1428) (0.609 COMP1423/COMP1430) (0.563 COMP1) (0.533 COMP179) (0.532 COMP1431) (0.530 COMP11) (0.524 COMP505) (0.515 COMP1433) (0.487 COMP488) (0.465 COMP616) (0.399 COMP543) (0.352 COMP1422) (0.328 COMP126/COMP501) (0.316 COMP1429) (0.312 COMP309) (0.297 COMP1432) (0.269 COMP113) (0.210 COMP123)
Hypoxanthine phosphoribosyltransferase inhibitor	0.075	COMP1423/COMP1430	(0.061 COMP488) (0.049 COMP1426) (0.048 COMP1433) (0.046 COMP128/COMP478/COMP518) (0.034 COMP1424) (0.029 COMP1422)
I kappa B kinase epsilon inhibitor	0.251	COMP1424	(0.181 COMP1433) (0.163 COMP505) (0.154 COMP179) (0.152 COMP1429) (0.138 COMP501) (0.137 COMP488/COMP616)
ICAM 1 antagonist	0.126	COMP1425/COMP1428	(0.037 COMP501) (0.034 COMP179) (0.033 COMP505) (0.025 COMP488/COMP616) (0.024 COMP11/COMP1423/COMP1429/COMP1430) (0.023 COMP1433)
Ileal bile acid transport inhibitor	0.056	COMP1423/COMP1430	(0.047 COMP543) (0.043 COMP488) (0.040 COMP1433) (0.029 COMP1426) (0.016 COMP505)
Imidazoline I1 receptor antagonist	0.039	COMP1424/COMP179/COMP616	(0.035 COMP505) (0.032 COMP1433) (0.022 COMP1429)
Imidazoline I2 receptor antagonist	0.018	COMP1424	(0.015 COMP1433/COMP179/COMP616) (0.014 COMP505)
Immunoglobulin Fc receptor antagonist	0.080	COMP1433	(0.077 COMP1426) (0.072 COMP1424) (0.071 COMP1423/COMP1430) (0.064 COMP488) (0.058 COMP616) (0.057 COMP128/COMP478/COMP518) (0.055 COMP505) (0.054 COMP501) (0.052 COMP1425/COMP1428/COMP1429)
Immunomodulator	0.630	COMP309	(0.623 COMP492) (0.597 COMP488) (0.589 COMP1426) (0.583 COMP1423/COMP1430) (0.554 COMP1433) (0.548 COMP126) (0.513 COMP11) (0.385 COMP114/COMP1427) (0.275 COMP872) (0.272 COMP1431) (0.260 COMP1422) (0.205 COMP113) (0.202 COMP543) (0.189 COMP501)
Immunostimulant	0.654	COMP309	(0.483 COMP1425/COMP1428) (0.457 COMP955) (0.453 COMP1) (0.443 COMP1423/COMP1430) (0.434 COMP1426) (0.429 COMP488) (0.415 COMP1432) (0.414 COMP1422) (0.408 COMP1431) (0.397 COMP11) (0.369 COMP1433) (0.339 COMP128/COMP478/COMP518) (0.317 COMP543) (0.265 COMP141/COMP264/COMP547) (0.261 COMP616) (0.228 COMP1424) (0.220 COMP179) (0.215 COMP505) (0.213 COMP1240) (0.202 COMP872) (0.196 COMP109) (0.171 COMP501) (0.170 COMP123) (0.169 COMP126)
Immunosuppressant	0.786	COMP123	(0.680 COMP616) (0.654 COMP141/COMP264/COMP547) (0.631 COMP1423/COMP1430) (0.624 COMP872) (0.618 COMP955) (0.562 COMP492) (0.560 COMP126) (0.553 COMP488) (0.546 COMP1426) (0.543 COMP1422) (0.542 COMP1240) (0.540 COMP1425/COMP1428) (0.532 COMP309) (0.531 COMP1433) (0.495 COMP1431) (0.479 COMP113) (0.476 COMP1) (0.465 COMP1432) (0.449 COMP128/COMP478/COMP518) (0.439 COMP11) (0.420 COMP505) (0.410 COMP543) (0.402 COMP114/COMP1427) (0.375 COMP1429) (0.371 COMP179) (0.288 COMP501) (0.278 COMP1424) (0.241 COMP109)
Immunosuppressant Cyclosporine-like	0.031	COMP128/COMP478/COMP518	(0.021 COMP1422) (0.013 COMP1429) (0.011 COMP955)
Inducible nitric-oxide synthase inhibitor	0.225	COMP616	(0.175 COMP1429) (0.163 COMP141/COMP264/COMP547) (0.158 COMP11) (0.157 COMP872) (0.151 COMP1433) (0.137 COMP492) (0.134 COMP126) (0.125 COMP1431) (0.119 COMP114/COMP1427) (0.114 COMP109/COMP113) (0.110 COMP1240) (0.107 COMP123) (0.106 COMP505) (0.098 COMP179) (0.097 COMP1424) (0.095 COMP488) (0.088 COMP1426) (0.084 COMP543) (0.083 COMP1425/COMP1428) (0.077 COMP955)
Inosine monophosphate dehydrogenase 1 inhibitor	0.033	COMP1	(0.028 COMP955)
Inosine monophosphate dehydrogenase 2 inhibitor	0.032	COMP1429	(0.022 COMP1424)
Inosine monophosphate dehydrogenase inhibitor	0.052	COMP1429	(0.045 COMP1424)
Insulin receptor antagonist	0.090	COMP1423/COMP1430	
Insulin secretagoues	0.729	COMP126	(0.694 COMP123) (0.350 COMP1426) (0.330 COMP1423/COMP1430) (0.234 COMP488) (0.217 COMP616) (0.199 COMP505) (0.193 COMP141/COMP264/COMP309/COMP547) (0.166 COMP1433) (0.129 COMP179)
Insulin sensitizer	0.288	COMP1426	(0.281 COMP488) (0.265 COMP955) (0.262 COMP1433) (0.254 COMP1429) (0.241 COMP1423/COMP1430) (0.235 COMP1425/COMP1428) (0.230 COMP505) (0.227 COMP1424) (0.216 COMP1422) (0.215 COMP11) (0.213 COMP1431) (0.202 COMP179) (0.194 COMP872) (0.190 COMP501) (0.188 COMP1/COMP309) (0.186 COMP128/COMP478/COMP518) (0.171 COMP616) (0.167 COMP543) (0.162 COMP109) (0.157 COMP114/COMP1427)
Insulysin inhibitor	0.326	COMP1433	(0.315 COMP1424) (0.281 COMP488) (0.277 COMP179) (0.275 COMP1426) (0.269 COMP1423/COMP1430) (0.266 COMP505) (0.261 COMP1429) (0.251 COMP501) (0.243 COMP128/COMP478/COMP518) (0.218 COMP616) (0.197 COMP1422) (0.188 COMP114/COMP1427) (0.185 COMP872)
Integrin alpha1beta1 antagonist	0.038	COMP1429	
Integrin alpha2 antagonist	0.039	COMP1424	
Integrin alpha2beta1 antagonist	0.028	COMP1424	
Integrin alpha5beta6 antagonist	0.007	COMP1433	(0.006 COMP179/COMP505)
Integrin beta6 antagonist	0.015	COMP505	
Interferon agonist	0.307	COMP488	(0.226 COMP1433) (0.223 COMP1426) (0.207 COMP1423/COMP1430) (0.179 COMP309) (0.165 COMP1425/COMP1428) (0.152 COMP128/COMP478/COMP518) (0.129 COMP1422) (0.105 COMP872) (0.102 COMP1424) (0.080 COMP501) (0.079 COMP505) (0.078 COMP11) (0.073 COMP616/COMP955)
Interferon gamma antagonist	0.382	COMP126	(0.366 COMP179) (0.354 COMP543) (0.345 COMP109) (0.320 COMP1432) (0.318 COMP616) (0.317 COMP123) (0.316 COMP505) (0.314 COMP492) (0.313 COMP11) (0.308 COMP309) (0.306 COMP1426/COMP488) (0.295 COMP141/COMP264/COMP547) (0.294 COMP113) (0.291 COMP1433) (0.287 COMP872) (0.284 COMP1429) (0.234 COMP1431) (0.231 COMP1423/COMP1430) (0.225 COMP955) (0.212 COMP501) (0.211 COMP114/COMP1427) (0.209 COMP1240) (0.206 COMP1424) (0.194 COMP1425/COMP1428) (0.190 COMP128/COMP478/COMP518) (0.183 COMP1422) (0.140 COMP1)
Interferon inducer	0.233	COMP488	(0.161 COMP1433) (0.155 COMP1426) (0.134 COMP309) (0.124 COMP1425/COMP1428) (0.103 COMP1423/COMP1430) (0.090 COMP872) (0.087 COMP128/COMP478/COMP518) (0.081 COMP1424) (0.077 COMP1422) (0.067 COMP501/COMP505) (0.064 COMP11) (0.062 COMP616) (0.060 COMP955) (0.059 COMP1431/COMP179)
Interleukin 1 antagonist	0.633	COMP1429	(0.254 COMP1423/COMP1430) (0.194 COMP1424) (0.150 COMP1426) (0.120 COMP179)
Interleukin 1 beta converting enzyme inhibitor	0.169	COMP128/COMP478/COMP518	(0.136 COMP1433) (0.121 COMP488) (0.120 COMP1424) (0.105 COMP1422) (0.100 COMP179) (0.098 COMP109) (0.095 COMP505) (0.090 COMP1426)
Interleukin 12 antagonist	0.652	COMP309	(0.136 COMP179) (0.112 COMP488) (0.089 COMP11)
Interleukin 1b antagonist	0.675	COMP1429	(0.324 COMP1423/COMP1430) (0.203 COMP1424) (0.169 COMP1426)
Interleukin 2 agonist	0.563	COMP309	(0.482 COMP488) (0.472 COMP1433) (0.471 COMP1426) (0.455 COMP1432) (0.416 COMP109) (0.358 COMP616) (0.357 COMP1422) (0.349 COMP1423/COMP1430) (0.348 COMP872) (0.347 COMP179/COMP505) (0.341 COMP543) (0.332 COMP1425/COMP1428) (0.294 COMP123) (0.277 COMP128/COMP478/COMP518) (0.270 COMP1429) (0.259 COMP141/COMP264/COMP547) (0.215 COMP114/COMP1427)
Interleukin 2 antagonist	0.251	COMP123	(0.128 COMP616)
Interleukin 4 antagonist	0.373	COMP488	(0.344 COMP1433) (0.276 COMP1426) (0.204 COMP1422) (0.165 COMP128/COMP309/COMP478/COMP518) (0.150 COMP505) (0.148 COMP179) (0.142 COMP1429) (0.132 COMP1424)
Interleukin 5 antagonist	0.232	COMP488	(0.139 COMP1433) (0.117 COMP128/COMP1426/COMP478/COMP518) (0.103 COMP1424/COMP1429) (0.100 COMP1422) (0.099 COMP141/COMP264/COMP547) (0.083 COMP616)
Interleukin 6 antagonist	0.639	COMP1423/COMP1430	(0.454 COMP123) (0.392 COMP1425/COMP1428) (0.278 COMP1426) (0.252 COMP488) (0.245 COMP1433) (0.229 COMP543) (0.228 COMP505) (0.194 COMP179) (0.192 COMP309) (0.183 COMP109) (0.173 COMP492) (0.152 COMP114/COMP1427) (0.146 COMP1422) (0.132 COMP1) (0.130 COMP616/COMP955)
Interleukin 8 antagonist	0.175	COMP488	(0.165 COMP505) (0.163 COMP1433) (0.150 COMP179) (0.148 COMP1424) (0.123 COMP501) (0.112 COMP1426) (0.111 COMP1423/COMP1430) (0.105 COMP123) (0.099 COMP616)
Interleukin agonist	0.514	COMP309	(0.479 COMP1426) (0.438 COMP488) (0.420 COMP1433) (0.364 COMP616) (0.351 COMP126/COMP505) (0.347 COMP1424) (0.336 COMP1423/COMP1430) (0.330 COMP1432/COMP872) (0.328 COMP543) (0.316 COMP123) (0.315 COMP1429) (0.306 COMP179) (0.302 COMP109) (0.282 COMP141/COMP264/COMP547) (0.275 COMP128/COMP478/COMP518) (0.269 COMP492) (0.268 COMP1422) (0.250 COMP114/COMP1427) (0.248 COMP113) (0.245 COMP501) (0.242 COMP1425/COMP1428) (0.227 COMP955) (0.214 COMP1240) (0.181 COMP11)
Interleukin antagonist	0.482	COMP1429	(0.430 COMP1423/COMP1430) (0.388 COMP309) (0.356 COMP1426) (0.264 COMP123) (0.255 COMP488) (0.220 COMP1433) (0.209 COMP1425/COMP1428) (0.164 COMP179)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.112	COMP501	
Isoleucine-tRNA ligase inhibitor	0.045	COMP488	(0.037 COMP1425/COMP1428) (0.036 COMP1433) (0.032 COMP1423/COMP1426/COMP1430) (0.025 COMP128/COMP478/COMP518) (0.024 COMP955) (0.023 COMP1424) (0.022 COMP1422) (0.021 COMP505/COMP543)
Kainate receptor 1 antagonist	0.036	COMP1433	(0.022 COMP488) (0.021 COMP141/COMP264/COMP547) (0.020 COMP1425/COMP1428)
Kainate receptor 2 antagonist	0.085	COMP1433	(0.068 COMP488) (0.059 COMP141/COMP264/COMP547) (0.047 COMP1240) (0.037 COMP128/COMP478/COMP518) (0.035 COMP1422) (0.033 COMP1429)
Kainate receptor 3 antagonist	0.021	COMP1433	
Kainate receptor 4 antagonist	0.052	COMP1433	
Kainate receptor 5 antagonist	0.027	COMP1433	
Kainate receptor agonist	0.105	COMP141/COMP264/COMP547	(0.100 COMP11) (0.094 COMP1433) (0.082 COMP1429) (0.081 COMP1425/COMP1428) (0.077 COMP1431) (0.074 COMP1422) (0.073 COMP488) (0.071 COMP1240/COMP1426) (0.062 COMP128/COMP478/COMP518) (0.061 COMP1) (0.058 COMP955) (0.056 COMP1424) (0.055 COMP501) (0.053 COMP1423/COMP1430) (0.052 COMP616) (0.051 COMP123) (0.050 COMP872) (0.046 COMP114/COMP1427/COMP492/COMP543) (0.044 COMP126) (0.043 COMP113/COMP179/COMP505) (0.038 COMP109)
Kainate receptor antagonist	0.109	COMP141/COMP264/COMP547	(0.064 COMP1433) (0.058 COMP1240) (0.050 COMP488) (0.040 COMP1425/COMP1428)
Kallikrein 1 inhibitor	0.060	COMP114/COMP1427	(0.053 COMP492)
Kallikrein 7 inhibitor	0.061	COMP1433	
Keratolytic	0.237	COMP1423/COMP1430	(0.226 COMP1425/COMP1428) (0.216 COMP488) (0.212 COMP543) (0.210 COMP179/COMP505) (0.201 COMP1429) (0.188 COMP492) (0.174 COMP126) (0.164 COMP113) (0.155 COMP1424) (0.152 COMP1433/COMP616) (0.144 COMP109) (0.127 COMP1426) (0.104 COMP114/COMP1427) (0.100 COMP501) (0.094 COMP1422/COMP872/COMP955) (0.093 COMP11) (0.083 COMP123) (0.079 COMP128/COMP478/COMP518) (0.074 COMP141/COMP264/COMP547) (0.072 COMP1431)
Kinesin antagonist	0.033	COMP616	
Kinesin-like protein 1 inhibitor	0.033	COMP616	
Kynurenine 3 monooxygenase inhibitor	0.023	COMP1424	
LFA antagonist	0.044	COMP1425/COMP1428	(0.041 COMP955) (0.037 COMP501) (0.033 COMP488) (0.028 COMP1) (0.027 COMP1423/COMP1430) (0.026 COMP1433) (0.025 COMP1429/COMP616)
LIM domain kinase 1 inhibitor	0.170	COMP1424	(0.142 COMP1433)
Lanosterol 14 alpha demethylase inhibitor	0.195	COMP1433	(0.165 COMP488/COMP501) (0.150 COMP543) (0.149 COMP1426) (0.138 COMP616) (0.132 COMP1422/COMP1429) (0.131 COMP1423/COMP1424/COMP1430) (0.129 COMP128/COMP478/COMP518) (0.121 COMP872) (0.119 COMP505) (0.111 COMP11) (0.110 COMP179) (0.103 COMP1425/COMP1428) (0.099 COMP109) (0.097 COMP123) (0.096 COMP141/COMP264/COMP547) (0.088 COMP114/COMP1427)
Leukocyte elastase inhibitor	0.078	COMP1431	(0.068 COMP179) (0.064 COMP1433) (0.058 COMP505) (0.057 COMP955) (0.045 COMP616) (0.044 COMP128/COMP1424/COMP1429/COMP478/COMP518) (0.042 COMP1425/COMP1428) (0.040 COMP488) (0.039 COMP1422)
Leukotriene A4 hydrolase inhibitor	0.038	COMP488	
Leukotriene B4 antagonist	0.119	COMP488	(0.117 COMP1426) (0.111 COMP1425/COMP1428) (0.098 COMP11) (0.072 COMP1433) (0.068 COMP1431) (0.065 COMP1429) (0.062 COMP955) (0.058 COMP1423/COMP1430) (0.054 COMP1422/COMP505) (0.053 COMP1424) (0.050 COMP179)
Leukotriene B4 receptor 1 antagonist	0.092	COMP488	(0.069 COMP1426) (0.061 COMP1433) (0.029 COMP11)
Leukotriene B4 receptor 2 antagonist	0.049	COMP1426	(0.039 COMP488) (0.034 COMP1433) (0.023 COMP11)
Leukotriene C antagonist	0.089	COMP488	(0.087 COMP501) (0.084 COMP1426) (0.080 COMP1433) (0.066 COMP1422/COMP1429) (0.061 COMP1423/COMP1430) (0.060 COMP128/COMP1424/COMP478/COMP518) (0.057 COMP505) (0.056 COMP179)
Leukotriene C4 antagonist	0.064	COMP488	(0.062 COMP501) (0.057 COMP1426) (0.056 COMP1433) (0.043 COMP1422/COMP1429) (0.039 COMP128/COMP1423/COMP1424/COMP1430/COMP478/COMP518) (0.037 COMP505)
Leukotriene D4 antagonist	0.178	COMP501	(0.037 COMP1433) (0.035 COMP488) (0.023 COMP1426)
Leukotriene antagonist	0.141	COMP1426	(0.138 COMP488) (0.111 COMP1425/COMP1428) (0.099 COMP501) (0.098 COMP1429) (0.095 COMP1433) (0.084 COMP11) (0.076 COMP505/COMP955) (0.075 COMP179) (0.069 COMP1423/COMP1430) (0.066 COMP1422) (0.065 COMP1431) (0.056 COMP1424)
Leukotriene synthesis inhibitor	0.249	COMP501	(0.164 COMP128/COMP478/COMP518) (0.155 COMP1433) (0.149 COMP1426) (0.114 COMP488) (0.111 COMP1422) (0.104 COMP505) (0.085 COMP955) (0.068 COMP179) (0.059 COMP1429)
Lipase inhibitor	0.301	COMP1	(0.235 COMP955) (0.192 COMP309) (0.188 COMP1433) (0.185 COMP1422) (0.158 COMP128/COMP478/COMP518) (0.156 COMP1425/COMP1428/COMP1431) (0.138 COMP11) (0.126 COMP488) (0.106 COMP1426) (0.073 COMP179) (0.068 COMP1424) (0.067 COMP505)
Lipid peroxidase inhibitor	0.612	COMP955	(0.535 COMP11) (0.515 COMP309) (0.498 COMP1425/COMP1428) (0.497 COMP1432) (0.444 COMP1) (0.378 COMP1431) (0.366 COMP505) (0.332 COMP179) (0.297 COMP1433) (0.296 COMP488) (0.235 COMP1426) (0.187 COMP1429) (0.148 COMP543) (0.139 COMP123) (0.128 COMP1424) (0.114 COMP1422)
Lipocortins synthesis agonist	0.106	COMP543	(0.102 COMP109) (0.089 COMP955) (0.082 COMP123) (0.077 COMP1431) (0.075 COMP1433/COMP488) (0.069 COMP1425/COMP1428) (0.065 COMP1432) (0.064 COMP113/COMP492) (0.062 COMP309) (0.061 COMP114/COMP1427/COMP872) (0.060 COMP1) (0.059 COMP1429) (0.058 COMP1423/COMP1430) (0.057 COMP126/COMP1426) (0.056 COMP11/COMP1240/COMP1422)
Lipocortins synthesis antagonist	0.517	COMP543	(0.425 COMP109) (0.423 COMP123) (0.393 COMP126) (0.320 COMP1433) (0.300 COMP488) (0.299 COMP113) (0.279 COMP492) (0.241 COMP114/COMP1427) (0.221 COMP616) (0.212 COMP1432) (0.205 COMP1424) (0.203 COMP501) (0.198 COMP179/COMP505) (0.197 COMP872) (0.182 COMP1426) (0.149 COMP128/COMP478/COMP518/COMP955) (0.146 COMP309) (0.140 COMP1431)
Lipoxygenase inhibitor	0.590	COMP955	(0.456 COMP505) (0.444 COMP179) (0.430 COMP1429) (0.397 COMP11) (0.388 COMP1425/COMP1428) (0.349 COMP1422) (0.312 COMP1) (0.306 COMP488) (0.298 COMP1424) (0.290 COMP501) (0.286 COMP1431) (0.278 COMP1433) (0.269 COMP128/COMP478/COMP518) (0.241 COMP616) (0.207 COMP1426)
Liver X receptor agonist	0.541	COMP501	(0.050 COMP11) (0.042 COMP1431)
Liver X receptor alpha agonist	0.165	COMP501	(0.068 COMP505) (0.066 COMP492) (0.061 COMP543) (0.058 COMP179) (0.056 COMP113) (0.048 COMP114/COMP126/COMP1427) (0.046 COMP11/COMP488) (0.041 COMP1424) (0.040 COMP1433/COMP616) (0.036 COMP1425/COMP1428)
Liver X receptor antagonist	0.532	COMP501	(0.040 COMP492) (0.036 COMP505) (0.031 COMP113) (0.029 COMP179) (0.028 COMP126)
Liver X receptor beta agonist	0.146	COMP501	(0.045 COMP488) (0.036 COMP1433) (0.035 COMP505) (0.034 COMP179)
Lysine carboxypeptidase inhibitor	0.044	COMP1423/COMP1430	(0.041 COMP1426) (0.040 COMP488) (0.039 COMP1433) (0.028 COMP1425/COMP1428) (0.024 COMP505)
Lysophosphatidic acid 1 receptor antagonist	0.035	COMP1426/COMP1433/COMP488	(0.024 COMP1422)
Lysophosphatidic acid 2 receptor antagonist	0.314	COMP488	(0.170 COMP1433) (0.095 COMP1426) (0.088 COMP1422) (0.052 COMP1423/COMP1430) (0.046 COMP128/COMP478/COMP518) (0.038 COMP501) (0.035 COMP11) (0.031 COMP1425/COMP1428) (0.029 COMP1424) (0.028 COMP505)
Lysophosphatidic acid 3 receptor antagonist	0.138	COMP488	(0.125 COMP1433) (0.113 COMP1426) (0.103 COMP1422) (0.087 COMP1423/COMP1430) (0.082 COMP128/COMP478/COMP518) (0.069 COMP1425/COMP1428/COMP955) (0.066 COMP11) (0.064 COMP1424) (0.059 COMP1429) (0.057 COMP501) (0.055 COMP1431) (0.046 COMP1)
Lysophosphatidic acid receptor 3 agonist	0.108	COMP488	(0.072 COMP1433) (0.068 COMP1426) (0.053 COMP1423/COMP1430) (0.050 COMP1422) (0.034 COMP128/COMP478/COMP518) (0.024 COMP955) (0.020 COMP1425/COMP1428) (0.015 COMP1424) (0.014 COMP501) (0.013 COMP1)
M17 leucyl aminopeptidase inhibitor	0.162	COMP141/COMP264/COMP547	(0.151 COMP505) (0.140 COMP179) (0.117 COMP1240)
M18 aspartyl aminopeptidase inhibitor	0.207	COMP179/COMP505	(0.158 COMP1424) (0.114 COMP1429)
MAO A inhibitor	0.178	COMP1429	(0.165 COMP1424) (0.088 COMP505) (0.085 COMP1433) (0.083 COMP179)
MAO B inhibitor	0.185	COMP1429	(0.137 COMP1424) (0.094 COMP179) (0.092 COMP505)
MAO inhibitor	0.228	COMP1429	(0.179 COMP1424) (0.127 COMP505) (0.118 COMP179)
MAP kinase 1 inhibitor	0.247	COMP1424	
MAP kinase 3 inhibitor	0.155	COMP1423/COMP1430	(0.136 COMP1424) (0.135 COMP488) (0.133 COMP501) (0.131 COMP1433)
MAP kinase kinase 1 inhibitor	0.186	COMP1423/COMP1430	(0.125 COMP488) (0.122 COMP1424) (0.101 COMP501) (0.099 COMP505) (0.097 COMP1426) (0.092 COMP1433)
MAP kinase kinase 2 inhibitor	0.283	COMP1423/COMP1430	(0.191 COMP1424) (0.190 COMP488) (0.184 COMP1433) (0.147 COMP505)
MAP kinase kinase 3 inhibitor	0.286	COMP1424	
MAP kinase kinase 4 inhibitor	0.181	COMP1423/COMP1430	(0.172 COMP1424) (0.157 COMP1425/COMP1428) (0.139 COMP955)
MAP kinase kinase 5 inhibitor	0.234	COMP1426	(0.231 COMP1423/COMP1430)
MAP kinase kinase 6 inhibitor	0.486	COMP1424	
MAP kinase kinase 7 inhibitor	0.104	COMP488	(0.100 COMP1424) (0.098 COMP1423/COMP1430) (0.092 COMP1433) (0.086 COMP501) (0.082 COMP179) (0.079 COMP1426/COMP505) (0.076 COMP11) (0.074 COMP616) (0.073 COMP1429)
MAP kinase kinase inhibitor	0.272	COMP1423/COMP1430	(0.121 COMP488) (0.105 COMP1424)
MAP kinase kinase kinase inhibitor	0.144	COMP501	
MAP3K5 inhibitor	0.076	COMP501	(0.048 COMP488) (0.046 COMP1424/COMP1433)
MAP3K8 inhibitor	0.031	COMP1423/COMP1430	(0.028 COMP1433)
MAP3K9 inhibitor	0.232	COMP488	(0.162 COMP501) (0.158 COMP1425/COMP1428) (0.150 COMP1423/COMP1430) (0.143 COMP1426)
MDM2 inhibitor	0.101	COMP488	(0.092 COMP1423/COMP1430) (0.090 COMP1433) (0.080 COMP505) (0.077 COMP1424) (0.075 COMP179) (0.073 COMP1426) (0.070 COMP616) (0.067 COMP109/COMP501) (0.063 COMP872)
Macrophage elastase inhibitor	0.062	COMP1426	
Macrophage migration inhibitory factor inhibitor	0.156	COMP505	(0.141 COMP179) (0.135 COMP488) (0.130 COMP1424) (0.095 COMP1433) (0.094 COMP1429)
Maillard reaction inhibitor	0.215	COMP1423/COMP1430	(0.078 COMP488) (0.066 COMP505) (0.065 COMP179)
Mannitol 2-dehydrogenase inhibitor	0.771	COMP1423/COMP1430	(0.015 COMP1426) (0.011 COMP488)
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.397	COMP1423/COMP1430	(0.160 COMP1426) (0.152 COMP309) (0.149 COMP488) (0.132 COMP128/COMP478/COMP518) (0.127 COMP1433) (0.112 COMP1424) (0.096 COMP501) (0.091 COMP1422) (0.078 COMP1) (0.071 COMP1432) (0.069 COMP543) (0.064 COMP179/COMP505) (0.062 COMP1425/COMP1428) (0.061 COMP11) (0.060 COMP616) (0.051 COMP141/COMP264/COMP547)
Mannose-6-phosphate isomerase inhibitor	0.390	COMP1423/COMP1430	(0.319 COMP505) (0.286 COMP179) (0.279 COMP1424) (0.263 COMP501) (0.219 COMP616) (0.186 COMP128/COMP478/COMP518) (0.184 COMP1433) (0.175 COMP1426) (0.170 COMP309) (0.169 COMP488) (0.163 COMP1429) (0.131 COMP1422) (0.116 COMP1)
Mannosidase inhibitor	0.459	COMP309	(0.339 COMP1423/COMP1430) (0.217 COMP1426) (0.192 COMP488) (0.119 COMP1433) (0.113 COMP128/COMP478/COMP518) (0.074 COMP1432) (0.073 COMP1422) (0.065 COMP543) (0.052 COMP1425/COMP1428) (0.051 COMP501) (0.049 COMP1424) (0.040 COMP123)
Matrix metalloproteinase (membrane-type) inhibitor	0.061	COMP1433	(0.059 COMP488)
