Name	Activation_Prob	Compound	Another_Probs
Ulceration	0.624	COMP1553	(0.580 COMP9) (0.451 COMP468) (0.407 COMP1931)
Urate transporter 1 inhibitor	0.068	COMP9	(0.057 COMP468)
Urease inhibitor	0.150	COMP468	(0.145 COMP9)
Uric acid excretion stimulant	0.224	COMP1553	(0.092 COMP1931)
Uridine phosphorylase inhibitor	0.093	COMP1931	(0.039 COMP468) (0.037 COMP9)
Urinary incontinence treatment	0.133	COMP9	
Urokinase inhibitor	0.045	COMP9	
Urologic disorders treatment	0.166	COMP9	
Uterine relaxant	0.096	COMP9	(0.070 COMP468)
Uterine stimulant	0.218	COMP9	(0.214 COMP468) (0.184 COMP1931)
VCAM1 expression inhibitor	0.647	COMP1931	(0.575 COMP1553) (0.363 COMP468) (0.264 COMP9)
VEGF expression inhibitor	0.285	COMP468	(0.279 COMP9) (0.194 COMP1553)
VEGFR2 expression inhibitor	0.115	COMP9	
Vanilloid 1 agonist	0.232	COMP9	(0.218 COMP1931) (0.172 COMP468)
Vanilloid 1 antagonist	0.150	COMP9	
Vanilloid 2 agonist	0.073	COMP1931	(0.038 COMP9) (0.034 COMP468) (0.033 COMP1553)
Vanilloid 2 antagonist	0.049	COMP468	
Vanilloid 3 antagonist	0.059	COMP468	(0.058 COMP9)
Vanilloid 4 agonist	0.093	COMP9	(0.078 COMP468)
Vanilloid agonist	0.280	COMP9	(0.083 COMP468) (0.079 COMP1931)
Vanilloid antagonist	0.116	COMP9	
Vascular (periferal) disease treatment	0.724	COMP1553	(0.549 COMP1931) (0.192 COMP9)
Vascular adhesion protein 1 inhibitor	0.073	COMP9	
Vascular dementia treatment	0.285	COMP1553	(0.256 COMP1931) (0.130 COMP468) (0.123 COMP9)
Vasodilator	0.524	COMP1553	(0.355 COMP1931) (0.165 COMP468)
Vasodilator. coronary	0.633	COMP1931	(0.588 COMP1553) (0.361 COMP9) (0.349 COMP468)
Vasodilator. peripheral	0.614	COMP1931	(0.446 COMP468) (0.410 COMP9) (0.229 COMP1553)
Vesicular acetylcholine transporter inhibitor	0.022	COMP468	
Vesicular glutamate transport inhibitor	0.022	COMP468	(0.020 COMP9)
Vitamin D receptor agonist	0.017	COMP9	(0.015 COMP468)
Vitamin D receptor antagonist	0.027	COMP9	
Wound healing agent	0.324	COMP9	(0.300 COMP1931) (0.223 COMP1553) (0.144 COMP468)
Xanthine dehydrogenase inhibitor	0.192	COMP1553	(0.104 COMP468)
Xanthine oxidase inhibitor	0.915	COMP1553	(0.290 COMP1931) (0.172 COMP468)
mTOR complex 1 inhibitor	0.108	COMP9	
mTOR complex 2 inhibitor	0.106	COMP9	(0.082 COMP468)
