Name	Activation_Prob	Compound	Another_Probs
Histidine decarboxylase inhibitor	0.357	COMP32	(0.336 COMP494) (0.248 COMP2925) (0.193 COMP2923) (0.180 COMP1064/COMP1242) (0.178 COMP1356) (0.124 COMP488) (0.117 COMP2921/COMP2927) (0.101 COMP2) (0.093 COMP2924) (0.087 COMP500) (0.085 COMP1156/COMP499/COMP513) (0.084 COMP502) (0.082 COMP2204) (0.077 COMP2920) (0.072 COMP2926) (0.063 COMP2228)
Histone acetyltransferase inhibitor	0.339	COMP2920	(0.304 COMP2919) (0.255 COMP9) (0.242 COMP1156) (0.235 COMP1356) (0.222 COMP494) (0.215 COMP1254) (0.211 COMP2204) (0.210 COMP1064/COMP1242) (0.204 COMP2923) (0.199 COMP2927) (0.196 COMP259/COMP32) (0.183 COMP2925/COMP500) (0.181 COMP2921) (0.174 COMP1119) (0.168 COMP488) (0.153 COMP2922)
Histone deacetylase 1 inhibitor	0.896	COMP2927	(0.395 COMP2923) (0.091 COMP494) (0.024 COMP1064/COMP1242)
Histone deacetylase 10 inhibitor	0.879	COMP2927	(0.176 COMP494) (0.084 COMP2923) (0.070 COMP499/COMP513) (0.048 COMP1064/COMP1242)
Histone deacetylase 11 inhibitor	0.871	COMP2927	(0.135 COMP494) (0.078 COMP2923) (0.067 COMP499/COMP513) (0.048 COMP1064/COMP1242)
Histone deacetylase 2 inhibitor	0.923	COMP2927	(0.231 COMP2923) (0.118 COMP494) (0.044 COMP1064/COMP1242) (0.035 COMP499/COMP513)
Histone deacetylase 3 inhibitor	0.942	COMP2927	(0.149 COMP2923) (0.087 COMP494) (0.036 COMP1064/COMP1242) (0.025 COMP499/COMP513)
Histone deacetylase 4 inhibitor	0.473	COMP2927	(0.103 COMP494) (0.076 COMP2923) (0.043 COMP499/COMP513) (0.036 COMP1064/COMP1242)
Histone deacetylase 5 inhibitor	0.402	COMP2927	(0.087 COMP494) (0.086 COMP2923) (0.035 COMP1064/COMP1242) (0.028 COMP499/COMP513)
Histone deacetylase 6 inhibitor	0.277	COMP2927	(0.037 COMP2923) (0.035 COMP494) (0.023 COMP1064/COMP1242)
Histone deacetylase 7 inhibitor	0.148	COMP2927	(0.117 COMP2923) (0.105 COMP499/COMP513) (0.085 COMP494) (0.074 COMP1064/COMP1242) (0.037 COMP2228/COMP488) (0.036 COMP2805) (0.032 COMP2/COMP9)
Histone deacetylase 8 inhibitor	0.106	COMP2927	(0.063 COMP2923) (0.047 COMP1064/COMP1242)
Histone deacetylase 9 inhibitor	0.148	COMP2927	(0.083 COMP499/COMP513) (0.080 COMP2923) (0.061 COMP494) (0.059 COMP1064/COMP1242) (0.040 COMP2228/COMP2805/COMP488) (0.036 COMP2)
Histone deacetylase SIRT1 inhibitor	0.227	COMP1064/COMP1242	(0.142 COMP2926) (0.130 COMP488) (0.122 COMP259) (0.114 COMP2922) (0.111 COMP1119)
Histone deacetylase SIRT1 stimulant	0.123	COMP1119	(0.102 COMP1254) (0.073 COMP2925)
Histone deacetylase SIRT2 inhibitor	0.096	COMP259	(0.089 COMP1064/COMP1242)
Histone deacetylase class I inhibitor	0.103	COMP2927	(0.072 COMP2923) (0.049 COMP494) (0.036 COMP1064/COMP1242)
Histone deacetylase class II inhibitor	0.248	COMP2927	(0.037 COMP2923) (0.030 COMP494) (0.026 COMP1064/COMP1242)
Histone deacetylase class III inhibitor	0.178	COMP259	(0.166 COMP1064/COMP1242)
Histone deacetylase class IIa inhibitor	0.332	COMP2927	(0.063 COMP2923) (0.060 COMP494) (0.029 COMP1064/COMP1242)
Histone deacetylase class IIb inhibitor	0.286	COMP2927	(0.037 COMP2923) (0.035 COMP494) (0.024 COMP1064/COMP1242)
Histone deacetylase class IV inhibitor	0.871	COMP2927	(0.135 COMP494) (0.078 COMP2923) (0.067 COMP499/COMP513) (0.048 COMP1064/COMP1242)
Histone deacetylase inhibitor	0.160	COMP2927	(0.115 COMP2923) (0.085 COMP494) (0.073 COMP1064/COMP1242)
Histone deacetylase stimulant	0.123	COMP1119	(0.102 COMP1254) (0.073 COMP2925)
Human T-cell leukemia virus type I protease inhibitor	0.018	COMP2926	
Human herpes virus 5 capsid protein P40 inhibitor	0.044	COMP9	(0.016 COMP494) (0.012 COMP1064/COMP1242)
Human herpesvirus 2 protease inhibitor	0.005	COMP32	(0.004 COMP494)
Human rhinovirus A protease inhibitor	0.221	COMP494	(0.111 COMP2923) (0.097 COMP2228) (0.065 COMP2805) (0.055 COMP1064/COMP1242) (0.054 COMP499/COMP513) (0.053 COMP2927)
Hypoglycemic	0.489	COMP2926	(0.488 COMP1119) (0.486 COMP1254) (0.453 COMP2924) (0.444 COMP2921) (0.432 COMP2) (0.381 COMP2925) (0.372 COMP488) (0.333 COMP500) (0.318 COMP1356) (0.308 COMP259) (0.305 COMP9) (0.294 COMP2204) (0.283 COMP1064/COMP1242) (0.251 COMP2927) (0.245 COMP2922) (0.208 COMP502) (0.180 COMP264) (0.163 COMP1156)
Hypolipemic	0.758	COMP1119	(0.682 COMP502) (0.641 COMP2) (0.604 COMP1254) (0.555 COMP9) (0.536 COMP2925) (0.515 COMP1064/COMP1242) (0.487 COMP488) (0.453 COMP2927) (0.415 COMP2922) (0.399 COMP500) (0.374 COMP2926) (0.367 COMP2921) (0.275 COMP2920) (0.265 COMP2919) (0.178 COMP2805) (0.154 COMP2923) (0.151 COMP259)
Hypoxanthine phosphoribosyltransferase inhibitor	0.061	COMP488	(0.057 COMP2921) (0.056 COMP500) (0.052 COMP2925) (0.048 COMP1064/COMP1242) (0.046 COMP2228/COMP499/COMP513) (0.045 COMP2926) (0.042 COMP2) (0.041 COMP494) (0.040 COMP2924) (0.038 COMP2805) (0.031 COMP32) (0.028 COMP2923) (0.026 COMP2927)
I kappa B kinase epsilon inhibitor	0.220	COMP9	(0.205 COMP2921) (0.201 COMP2925) (0.197 COMP1156) (0.183 COMP500) (0.181 COMP1064/COMP1242) (0.164 COMP494) (0.154 COMP1356) (0.140 COMP2926) (0.137 COMP488)
ICAM 1 antagonist	0.042	COMP9	(0.041 COMP500) (0.030 COMP32) (0.026 COMP2921/COMP2926) (0.025 COMP2/COMP488) (0.023 COMP1064/COMP1242) (0.022 COMP2925)
Ileal bile acid transport inhibitor	0.047	COMP2925	(0.043 COMP488) (0.040 COMP1064/COMP1242) (0.027 COMP2926) (0.020 COMP500) (0.019 COMP2921) (0.018 COMP9) (0.016 COMP2923/COMP2927)
Imidazoline I1 receptor antagonist	0.074	COMP9	(0.032 COMP1064/COMP1242) (0.023 COMP2204/COMP494) (0.022 COMP1156) (0.021 COMP32)
Imidazoline I2 receptor antagonist	0.046	COMP9	(0.015 COMP1064/COMP1242) (0.011 COMP1156) (0.010 COMP2204/COMP32/COMP494)
Immunoglobulin Fc receptor antagonist	0.089	COMP500	(0.080 COMP1064/COMP1242/COMP2921) (0.076 COMP2228) (0.074 COMP2926) (0.069 COMP494) (0.067 COMP9) (0.064 COMP488) (0.063 COMP2923) (0.062 COMP32) (0.061 COMP2925) (0.059 COMP2927) (0.057 COMP2/COMP499/COMP513) (0.056 COMP1356) (0.055 COMP502) (0.054 COMP2204/COMP2805) (0.053 COMP259)
Immunomodulator	0.597	COMP488	(0.572 COMP2925) (0.565 COMP2) (0.554 COMP1064/COMP1242) (0.459 COMP502) (0.390 COMP2924) (0.380 COMP2923) (0.312 COMP500) (0.298 COMP2926) (0.246 COMP2927)
Immunostimulant	0.459	COMP1119	(0.439 COMP2922) (0.429 COMP488/COMP502) (0.428 COMP2) (0.422 COMP1254) (0.413 COMP500) (0.390 COMP2805) (0.382 COMP2925) (0.371 COMP2926) (0.369 COMP1064/COMP1242) (0.356 COMP2927) (0.355 COMP2923) (0.350 COMP2924) (0.348 COMP2921) (0.339 COMP499/COMP513) (0.316 COMP2228) (0.300 COMP259) (0.292 COMP32) (0.265 COMP264) (0.240 COMP494) (0.197 COMP1356) (0.174 COMP2920) (0.166 COMP2919) (0.154 COMP9)
Immunosuppressant	0.676	COMP2923	(0.654 COMP264) (0.646 COMP2927) (0.634 COMP2924) (0.612 COMP2925) (0.593 COMP2228) (0.587 COMP1119) (0.567 COMP502) (0.553 COMP488) (0.547 COMP2921) (0.545 COMP2926) (0.533 COMP1254) (0.531 COMP1064/COMP1242) (0.502 COMP2) (0.492 COMP500) (0.466 COMP2922) (0.449 COMP499/COMP513) (0.420 COMP9) (0.403 COMP494) (0.366 COMP2805) (0.349 COMP2919) (0.332 COMP259/COMP2920) (0.224 COMP1356)
Immunosuppressant Cyclosporine-like	0.136	COMP2228	(0.069 COMP2924) (0.031 COMP499/COMP513) (0.016 COMP2) (0.015 COMP2805) (0.013 COMP2921/COMP500) (0.011 COMP2926)
Inducible nitric-oxide synthase inhibitor	0.163	COMP264	(0.161 COMP2923) (0.151 COMP1064/COMP1242) (0.130 COMP9) (0.119 COMP494) (0.117 COMP2927) (0.115 COMP2204) (0.110 COMP259/COMP2925) (0.105 COMP1156) (0.095 COMP488) (0.094 COMP1254) (0.092 COMP2921) (0.089 COMP1119) (0.085 COMP500) (0.078 COMP2924) (0.077 COMP1356/COMP2926/COMP502)
Inosine monophosphate dehydrogenase 1 inhibitor	0.032	COMP1119	
Inosine monophosphate dehydrogenase 2 inhibitor	0.023	COMP32	
Inosine monophosphate dehydrogenase inhibitor	0.050	COMP2920	(0.049 COMP1119) (0.048 COMP1356/COMP2919) (0.047 COMP32) (0.033 COMP1254)
Insulin like growth factor 3 antagonist	0.006	COMP1356	
Insulin secretagoues	0.501	COMP2926	(0.323 COMP2921) (0.299 COMP502) (0.280 COMP9) (0.263 COMP2925) (0.258 COMP2) (0.234 COMP488) (0.228 COMP500) (0.201 COMP259) (0.193 COMP264) (0.166 COMP1064/COMP1242)
Insulin sensitizer	0.281	COMP488	(0.275 COMP2) (0.273 COMP502) (0.262 COMP1064/COMP1242) (0.258 COMP2922) (0.246 COMP1119/COMP2926) (0.238 COMP500) (0.234 COMP2921) (0.233 COMP1156) (0.228 COMP2204) (0.227 COMP2925) (0.225 COMP1356) (0.222 COMP1254) (0.221 COMP259) (0.217 COMP32) (0.201 COMP9) (0.192 COMP2805/COMP2927) (0.186 COMP499/COMP513) (0.184 COMP2919) (0.183 COMP2923) (0.182 COMP2924) (0.181 COMP494) (0.176 COMP2920) (0.165 COMP2228)
Insulysin inhibitor	0.349	COMP1156	(0.342 COMP494) (0.329 COMP2204) (0.326 COMP1064/COMP1242) (0.325 COMP259) (0.318 COMP500) (0.315 COMP2923) (0.313 COMP1356) (0.306 COMP2921) (0.295 COMP2228) (0.289 COMP9) (0.282 COMP32) (0.281 COMP488) (0.277 COMP2925/COMP2926) (0.272 COMP502) (0.270 COMP2927) (0.243 COMP499/COMP513) (0.238 COMP2) (0.221 COMP1254) (0.218 COMP2924) (0.211 COMP2922) (0.209 COMP2805)
Integrin alpha2 antagonist	0.038	COMP2925	
Integrin alpha2beta1 antagonist	0.028	COMP2925	(0.024 COMP494)
Integrin alpha5beta6 antagonist	0.010	COMP9	(0.007 COMP1064/COMP1242) (0.006 COMP2925)
Integrin alphaLbeta2 antagonist	0.018	COMP9	
Integrin beta2 antagonist	0.013	COMP32	(0.012 COMP2925/COMP9) (0.011 COMP500)
Integrin beta6 antagonist	0.014	COMP9	
Interferon agonist	0.307	COMP488	(0.226 COMP1064/COMP1242) (0.207 COMP500) (0.163 COMP2) (0.159 COMP2926) (0.152 COMP499/COMP513) (0.149 COMP2921) (0.148 COMP502) (0.147 COMP2805) (0.137 COMP2925) (0.122 COMP2927) (0.116 COMP2228) (0.112 COMP2923) (0.110 COMP2922) (0.109 COMP2924) (0.098 COMP494) (0.085 COMP259) (0.083 COMP9) (0.072 COMP1254)
Interferon gamma antagonist	0.375	COMP2925	(0.333 COMP502) (0.327 COMP2922) (0.326 COMP2919) (0.323 COMP2920) (0.321 COMP1356) (0.306 COMP488) (0.295 COMP264) (0.291 COMP1064/COMP1242) (0.274 COMP9) (0.266 COMP259) (0.259 COMP32) (0.246 COMP1254) (0.242 COMP2926) (0.234 COMP2) (0.225 COMP2921) (0.218 COMP2204) (0.206 COMP500) (0.205 COMP2805) (0.198 COMP2924) (0.196 COMP2927) (0.194 COMP494) (0.190 COMP499/COMP513) (0.187 COMP1156/COMP2923) (0.179 COMP1119) (0.157 COMP2228)
Interferon inducer	0.233	COMP488	(0.161 COMP1064/COMP1242) (0.150 COMP500) (0.125 COMP2) (0.122 COMP2926) (0.118 COMP2921) (0.115 COMP502) (0.112 COMP2925) (0.092 COMP2922/COMP2927) (0.087 COMP499/COMP513) (0.086 COMP2805/COMP2923) (0.075 COMP494) (0.071 COMP2228/COMP9) (0.069 COMP259)
Interleukin 1 antagonist	0.220	COMP1356	(0.207 COMP494) (0.168 COMP2922) (0.157 COMP2924) (0.133 COMP2923/COMP2925)
Interleukin 1 beta converting enzyme inhibitor	0.197	COMP2228	(0.169 COMP499/COMP513) (0.151 COMP2927) (0.148 COMP500) (0.140 COMP1156) (0.139 COMP2923) (0.138 COMP259) (0.136 COMP1064/COMP1242/COMP2805) (0.132 COMP2921) (0.127 COMP2926/COMP494) (0.122 COMP2924) (0.121 COMP488) (0.115 COMP2204) (0.103 COMP32) (0.097 COMP9) (0.096 COMP2922) (0.094 COMP2925)
Interleukin 12 antagonist	0.112	COMP488	
Interleukin 1b antagonist	0.188	COMP494	(0.185 COMP2924) (0.136 COMP1356)
Interleukin 2 agonist	0.577	COMP2924	(0.546 COMP2925) (0.482 COMP488) (0.478 COMP2) (0.472 COMP1064/COMP1242) (0.441 COMP500) (0.418 COMP502) (0.395 COMP2921) (0.380 COMP2926) (0.304 COMP2927) (0.277 COMP499/COMP513) (0.260 COMP2922) (0.259 COMP264) (0.256 COMP2805) (0.253 COMP9) (0.243 COMP2923) (0.241 COMP259) (0.210 COMP2228)
Interleukin 2 antagonist	0.248	COMP2924	
Interleukin 4 antagonist	0.373	COMP488	(0.363 COMP2925) (0.344 COMP1064/COMP1242) (0.311 COMP2) (0.291 COMP2924) (0.290 COMP502) (0.205 COMP2927) (0.190 COMP2923) (0.166 COMP1356) (0.165 COMP499/COMP513) (0.134 COMP500)
Interleukin 5 antagonist	0.232	COMP488	(0.143 COMP2924) (0.139 COMP1064/COMP1242) (0.138 COMP2/COMP500) (0.117 COMP499/COMP513) (0.103 COMP2923/COMP502) (0.102 COMP2927) (0.099 COMP264) (0.093 COMP2925/COMP2926) (0.090 COMP2921) (0.088 COMP2805) (0.081 COMP2228) (0.080 COMP259)
Interleukin 6 antagonist	0.377	COMP500	(0.274 COMP2925) (0.252 COMP488) (0.245 COMP1064/COMP1242) (0.200 COMP502) (0.193 COMP9) (0.184 COMP2927) (0.181 COMP2) (0.167 COMP1356)
Interleukin 8 antagonist	0.201	COMP32	(0.185 COMP2923) (0.175 COMP488) (0.168 COMP2925) (0.166 COMP9) (0.163 COMP1064/COMP1242) (0.140 COMP494/COMP500) (0.124 COMP2921) (0.121 COMP2927) (0.112 COMP2926) (0.103 COMP2)
Interleukin agonist	0.455	COMP2925	(0.438 COMP488) (0.420 COMP1064/COMP1242) (0.402 COMP2) (0.400 COMP2926) (0.383 COMP500) (0.362 COMP502) (0.361 COMP2921) (0.343 COMP2922) (0.297 COMP2924) (0.296 COMP2927) (0.295 COMP494) (0.282 COMP264/COMP2923/COMP9) (0.275 COMP499/COMP513) (0.259 COMP1356) (0.232 COMP32) (0.229 COMP2228) (0.217 COMP2805) (0.186 COMP259)
Interleukin antagonist	0.309	COMP500	(0.255 COMP488) (0.220 COMP1064/COMP1242) (0.205 COMP2922) (0.177 COMP2923/COMP2925) (0.175 COMP1356) (0.169 COMP502)
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.101	COMP2925	
Isoleucine-tRNA ligase inhibitor	0.046	COMP500	(0.045 COMP488) (0.043 COMP2926) (0.037 COMP2921) (0.036 COMP1064/COMP1242) (0.035 COMP2) (0.033 COMP2925) (0.029 COMP2228) (0.028 COMP502) (0.027 COMP2805) (0.026 COMP2923/COMP2927/COMP494) (0.025 COMP1254/COMP2922/COMP499/COMP513) (0.024 COMP9)
Kainate receptor 1 antagonist	0.094	COMP2922	(0.037 COMP32) (0.036 COMP1064/COMP1242) (0.026 COMP2) (0.025 COMP2921) (0.023 COMP2926) (0.022 COMP488) (0.021 COMP264) (0.019 COMP1254/COMP2925) (0.018 COMP2805)
Kainate receptor 2 antagonist	0.085	COMP1064/COMP1242	(0.084 COMP32) (0.075 COMP2922) (0.072 COMP2) (0.068 COMP488) (0.067 COMP2926) (0.059 COMP264/COMP2805) (0.056 COMP500) (0.049 COMP2921) (0.047 COMP502) (0.042 COMP2924) (0.037 COMP499/COMP513) (0.036 COMP2228) (0.031 COMP2927)
Kainate receptor 3 antagonist	0.022	COMP32	(0.021 COMP1064/COMP1242)
Kainate receptor 4 antagonist	0.074	COMP32	(0.052 COMP1064/COMP1242)
Kainate receptor 5 antagonist	0.058	COMP32	(0.027 COMP1064/COMP1242)
Kainate receptor agonist	0.105	COMP264	(0.094 COMP1064/COMP1242) (0.093 COMP1254) (0.088 COMP502) (0.087 COMP2925) (0.083 COMP1119) (0.077 COMP2921) (0.076 COMP2) (0.075 COMP2926/COMP500) (0.073 COMP488) (0.071 COMP2924) (0.067 COMP494) (0.066 COMP2923/COMP2927) (0.063 COMP2228) (0.062 COMP499/COMP513) (0.057 COMP2805) (0.052 COMP32) (0.048 COMP9) (0.047 COMP2922) (0.044 COMP1156) (0.041 COMP259) (0.040 COMP1356/COMP2204)
Kainate receptor antagonist	0.175	COMP2922	(0.109 COMP264) (0.068 COMP32) (0.064 COMP1064/COMP1242) (0.058 COMP2) (0.050 COMP1254/COMP2921/COMP488) (0.044 COMP2926) (0.040 COMP494/COMP500) (0.036 COMP2923/COMP2925)
Kallikrein 7 inhibitor	0.062	COMP1156	(0.061 COMP1064/COMP1242)
Keratolytic	0.218	COMP2925	(0.216 COMP488) (0.205 COMP2921/COMP500) (0.187 COMP2) (0.184 COMP1356) (0.154 COMP2926) (0.152 COMP1064/COMP1242) (0.142 COMP494) (0.139 COMP2922) (0.127 COMP9) (0.106 COMP2923/COMP2927) (0.098 COMP502) (0.090 COMP1254) (0.087 COMP32) (0.085 COMP2228) (0.079 COMP499/COMP513) (0.076 COMP1119/COMP2920) (0.074 COMP264/COMP2805) (0.073 COMP2924)
KiSS-1 receptor antagonist	0.066	COMP494	(0.022 COMP500) (0.020 COMP2923) (0.016 COMP1156/COMP2228) (0.015 COMP2921)
Kinesin antagonist	0.034	COMP9	
Kinesin-like protein 1 inhibitor	0.034	COMP9	
Kynurenine 3 monooxygenase inhibitor	0.031	COMP494	(0.026 COMP9) (0.023 COMP1356)
LFA antagonist	0.034	COMP32	(0.033 COMP488/COMP500) (0.030 COMP2925/COMP2926/COMP9) (0.029 COMP2921) (0.026 COMP1064/COMP1242/COMP2)
LIM domain kinase 1 inhibitor	0.186	COMP32	(0.147 COMP9) (0.142 COMP1064/COMP1242) (0.133 COMP1156)
Lanosterol 14 alpha demethylase inhibitor	0.265	COMP2927	(0.207 COMP2925) (0.195 COMP1064/COMP1242/COMP2923) (0.169 COMP494) (0.165 COMP488) (0.153 COMP9) (0.152 COMP502) (0.149 COMP259) (0.148 COMP500) (0.142 COMP2921) (0.135 COMP2924) (0.134 COMP2/COMP2922) (0.133 COMP2926) (0.129 COMP499/COMP513) (0.128 COMP1156) (0.127 COMP2805) (0.125 COMP2204) (0.123 COMP2228) (0.116 COMP32) (0.096 COMP264) (0.093 COMP1254)
Leukocyte elastase inhibitor	0.112	COMP494	(0.098 COMP2921) (0.095 COMP2922) (0.086 COMP2805) (0.084 COMP9) (0.072 COMP2926) (0.067 COMP2927) (0.066 COMP500) (0.064 COMP1064/COMP1242/COMP2228) (0.063 COMP2923) (0.054 COMP259) (0.045 COMP2204) (0.044 COMP499/COMP513) (0.042 COMP32) (0.040 COMP488) (0.039 COMP1156) (0.038 COMP1356)
Leukotriene A4 hydrolase inhibitor	0.058	COMP2927	(0.038 COMP488)
Leukotriene B4 antagonist	0.147	COMP502	(0.119 COMP488) (0.100 COMP1356) (0.096 COMP2) (0.072 COMP1064/COMP1242) (0.068 COMP2923/COMP500) (0.067 COMP2922) (0.061 COMP1119) (0.059 COMP259/COMP2927) (0.058 COMP1254) (0.055 COMP2925/COMP2926) (0.053 COMP2921) (0.049 COMP494)
Leukotriene B4 receptor 1 antagonist	0.092	COMP488	(0.088 COMP502) (0.061 COMP1064/COMP1242) (0.042 COMP2) (0.036 COMP1356) (0.026 COMP500)
Leukotriene B4 receptor 2 antagonist	0.055	COMP502	(0.039 COMP488) (0.034 COMP1064/COMP1242) (0.027 COMP2) (0.022 COMP1356)
Leukotriene C antagonist	0.089	COMP488	(0.081 COMP2) (0.080 COMP1064/COMP1242) (0.078 COMP502) (0.077 COMP2923) (0.074 COMP2927) (0.069 COMP1356) (0.065 COMP494) (0.062 COMP2926) (0.061 COMP2921) (0.060 COMP499/COMP500/COMP513) (0.059 COMP2925) (0.058 COMP2922) (0.055 COMP1254/COMP259)
Leukotriene C4 antagonist	0.064	COMP488	(0.056 COMP1064/COMP1242/COMP2) (0.053 COMP2923) (0.052 COMP502) (0.051 COMP2927) (0.043 COMP1356/COMP494) (0.040 COMP2926) (0.039 COMP2921/COMP499/COMP513) (0.038 COMP2925/COMP500) (0.037 COMP2922)
Leukotriene D4 antagonist	0.047	COMP2	(0.037 COMP1064/COMP1242) (0.035 COMP488) (0.033 COMP1356) (0.023 COMP2922)
Leukotriene antagonist	0.156	COMP502	(0.142 COMP2) (0.138 COMP488) (0.119 COMP1356) (0.107 COMP2922) (0.095 COMP1064/COMP1242) (0.085 COMP500) (0.079 COMP2923) (0.077 COMP2926) (0.066 COMP2921/COMP2927) (0.065 COMP2925) (0.064 COMP259)
Leukotriene synthesis inhibitor	0.292	COMP2927	(0.164 COMP499/COMP513) (0.155 COMP1064/COMP1242) (0.128 COMP2923) (0.114 COMP488) (0.111 COMP502) (0.104 COMP259) (0.098 COMP2922) (0.096 COMP1356/COMP2) (0.068 COMP2228) (0.064 COMP9)
Lipase inhibitor	0.293	COMP1119	(0.212 COMP1254) (0.193 COMP2927) (0.188 COMP1064/COMP1242) (0.158 COMP499/COMP513) (0.140 COMP2805) (0.126 COMP488) (0.120 COMP2923) (0.119 COMP259) (0.084 COMP2228) (0.081 COMP502) (0.078 COMP1356)
Lipid peroxidase inhibitor	0.599	COMP1119	(0.509 COMP2919) (0.496 COMP2920) (0.477 COMP1254) (0.411 COMP2) (0.383 COMP2923) (0.301 COMP1356) (0.297 COMP1064/COMP1242) (0.296 COMP488) (0.227 COMP2927) (0.222 COMP2925) (0.214 COMP500) (0.192 COMP494) (0.186 COMP32) (0.156 COMP502) (0.145 COMP9) (0.116 COMP2922)
Lipocortins synthesis agonist	0.089	COMP2925	(0.081 COMP2927) (0.075 COMP1064/COMP1242/COMP488) (0.070 COMP2921) (0.069 COMP2923/COMP494/COMP500) (0.068 COMP2926) (0.067 COMP2) (0.064 COMP1119) (0.060 COMP1356) (0.057 COMP259/COMP2922) (0.055 COMP1254) (0.054 COMP1156/COMP2805)
Lipocortins synthesis antagonist	0.364	COMP2925	(0.321 COMP494) (0.320 COMP1064/COMP1242) (0.300 COMP488) (0.290 COMP2927) (0.284 COMP2923) (0.275 COMP2922) (0.223 COMP9) (0.184 COMP1356) (0.174 COMP2921) (0.170 COMP2926) (0.166 COMP500) (0.156 COMP2) (0.149 COMP499/COMP513)
Lipoxygenase inhibitor	0.533	COMP1356	(0.529 COMP2920) (0.474 COMP259) (0.452 COMP1119) (0.435 COMP2919) (0.382 COMP2) (0.379 COMP1156) (0.360 COMP502) (0.351 COMP2204) (0.342 COMP1254) (0.306 COMP488) (0.283 COMP2927) (0.278 COMP1064/COMP1242) (0.271 COMP2923) (0.269 COMP499/COMP513) (0.268 COMP9) (0.235 COMP2922) (0.218 COMP32) (0.217 COMP2924) (0.210 COMP494/COMP500) (0.189 COMP2228)
Liver X receptor alpha agonist	0.064	COMP9	(0.056 COMP2925) (0.049 COMP2921) (0.046 COMP488) (0.043 COMP500) (0.041 COMP1356/COMP2) (0.040 COMP1064/COMP1242) (0.039 COMP2926) (0.038 COMP1119)
Liver X receptor antagonist	0.028	COMP9	
Liver X receptor beta agonist	0.045	COMP488	(0.041 COMP500) (0.039 COMP9) (0.036 COMP1064/COMP1242) (0.033 COMP2)
Lysine carboxypeptidase inhibitor	0.048	COMP2921	(0.046 COMP500) (0.043 COMP2926) (0.040 COMP488) (0.039 COMP1064/COMP1242) (0.031 COMP2/COMP9) (0.030 COMP2925) (0.028 COMP502) (0.027 COMP494) (0.025 COMP2228/COMP2805)
Lysophosphatidic acid 1 receptor antagonist	0.035	COMP1064/COMP1242/COMP488	(0.030 COMP2) (0.027 COMP259/COMP502) (0.025 COMP2925) (0.023 COMP2922) (0.022 COMP500) (0.020 COMP2921/COMP2926/COMP2927)
Lysophosphatidic acid 2 receptor antagonist	0.314	COMP488	(0.265 COMP2) (0.190 COMP502) (0.170 COMP1064/COMP1242) (0.056 COMP2927) (0.050 COMP500) (0.046 COMP2923/COMP499/COMP513) (0.041 COMP2926) (0.037 COMP2921) (0.036 COMP1254) (0.035 COMP494) (0.034 COMP1356) (0.032 COMP2922/COMP2925) (0.030 COMP1119) (0.029 COMP9)
Lysophosphatidic acid 3 receptor antagonist	0.148	COMP502	(0.138 COMP488) (0.126 COMP2) (0.125 COMP1064/COMP1242) (0.091 COMP500) (0.089 COMP2927) (0.082 COMP2923/COMP499/COMP513) (0.077 COMP2926) (0.074 COMP2921) (0.073 COMP494) (0.071 COMP1254) (0.068 COMP2922) (0.065 COMP1119) (0.061 COMP2805/COMP2925) (0.058 COMP259) (0.054 COMP2228/COMP2924/COMP32) (0.052 COMP9) (0.046 COMP1356)
Lysophosphatidic acid receptor 3 agonist	0.108	COMP488	(0.072 COMP1064/COMP1242) (0.070 COMP2) (0.055 COMP502) (0.036 COMP2926/COMP2927) (0.034 COMP499/COMP513) (0.032 COMP2921) (0.031 COMP2923/COMP500) (0.024 COMP494) (0.020 COMP259) (0.019 COMP2805) (0.018 COMP2925) (0.017 COMP2922) (0.016 COMP2924) (0.015 COMP2204) (0.013 COMP1254/COMP2228) (0.012 COMP1156/COMP32/COMP9)
M17 leucyl aminopeptidase inhibitor	0.162	COMP264	(0.160 COMP9) (0.110 COMP1356)
M18 aspartyl aminopeptidase inhibitor	0.302	COMP1356	
MAO A inhibitor	0.215	COMP1356	(0.113 COMP1156) (0.102 COMP32) (0.094 COMP259) (0.088 COMP2204) (0.085 COMP1064/COMP1242) (0.080 COMP9)
MAO B inhibitor	0.254	COMP1356	(0.189 COMP32) (0.142 COMP1156) (0.082 COMP9)
MAO inhibitor	0.316	COMP1356	(0.229 COMP32) (0.157 COMP1156) (0.106 COMP9) (0.103 COMP259) (0.097 COMP2204)
MAP kinase 1 inhibitor	0.481	COMP1156	(0.364 COMP2204) (0.340 COMP1356) (0.259 COMP259)
MAP kinase 3 inhibitor	0.156	COMP2925	(0.138 COMP2921) (0.135 COMP488) (0.131 COMP1064/COMP1242) (0.128 COMP500) (0.126 COMP2/COMP494) (0.124 COMP9)
MAP kinase 8 inhibitor	0.093	COMP2925	
MAP kinase 9 inhibitor	0.081	COMP2925	
MAP kinase kinase 1 inhibitor	0.169	COMP2921	(0.138 COMP2) (0.127 COMP500) (0.125 COMP488) (0.122 COMP2925) (0.120 COMP2926/COMP9) (0.095 COMP494) (0.092 COMP1064/COMP1242) (0.090 COMP32)
MAP kinase kinase 2 inhibitor	0.250	COMP2925	(0.212 COMP9) (0.190 COMP488) (0.184 COMP1064/COMP1242) (0.171 COMP500) (0.151 COMP2921) (0.148 COMP494) (0.141 COMP2)
