Name	Activation_Prob	Compound	Another_Probs
Antiviral (Influenza B)	0.219	COMP488	(0.202 COMP1064/COMP1242) (0.197 COMP2925) (0.189 COMP264) (0.183 COMP2926) (0.181 COMP500/COMP502) (0.170 COMP2921) (0.162 COMP2) (0.161 COMP499/COMP513) (0.160 COMP494) (0.158 COMP2927) (0.155 COMP2805/COMP2923/COMP9) (0.150 COMP1119/COMP2922) (0.142 COMP2228/COMP2924) (0.141 COMP1254) (0.139 COMP1156) (0.136 COMP2204/COMP259) (0.124 COMP32) (0.122 COMP1356)
Antiviral (Influenza)	0.488	COMP264	(0.427 COMP2919) (0.423 COMP2925) (0.403 COMP2920) (0.277 COMP2805) (0.275 COMP2922) (0.242 COMP488) (0.231 COMP502) (0.216 COMP1064/COMP1242) (0.207 COMP1254) (0.190 COMP1356) (0.180 COMP2926) (0.171 COMP500) (0.162 COMP1119) (0.159 COMP2927) (0.141 COMP2921)
Antiviral (Papilloma)	0.213	COMP488	(0.199 COMP2) (0.190 COMP1064/COMP1242) (0.167 COMP9) (0.164 COMP2921) (0.153 COMP500) (0.151 COMP2925) (0.141 COMP2926/COMP494) (0.136 COMP2927) (0.133 COMP2923) (0.132 COMP2924) (0.118 COMP502) (0.116 COMP499/COMP513) (0.115 COMP1254) (0.111 COMP32) (0.110 COMP1119/COMP2922)
Antiviral (Parainfluenza)	0.264	COMP488	(0.248 COMP2926) (0.228 COMP1064/COMP1242) (0.226 COMP2921) (0.212 COMP500) (0.171 COMP2/COMP502) (0.165 COMP2925) (0.164 COMP2927) (0.157 COMP2922) (0.151 COMP2923) (0.147 COMP2805) (0.145 COMP499/COMP513) (0.143 COMP494) (0.113 COMP2228) (0.092 COMP1156) (0.090 COMP32) (0.084 COMP1356) (0.081 COMP259/COMP9) (0.079 COMP2924) (0.063 COMP2204) (0.060 COMP1254)
Antiviral (Poxvirus)	0.281	COMP488	(0.252 COMP2925) (0.251 COMP500) (0.248 COMP2926) (0.247 COMP1064/COMP1242) (0.246 COMP2921) (0.225 COMP494) (0.214 COMP2923) (0.207 COMP502) (0.200 COMP2) (0.195 COMP2805) (0.194 COMP2927) (0.178 COMP499/COMP513) (0.176 COMP2228) (0.143 COMP2922/COMP32) (0.138 COMP1119) (0.117 COMP9) (0.111 COMP1254) (0.110 COMP2924) (0.106 COMP1156) (0.105 COMP259) (0.097 COMP2204)
Antiviral (RSV)	0.135	COMP2	(0.134 COMP500) (0.108 COMP488) (0.086 COMP2926)
Antiviral (Rhinovirus)	0.186	COMP2228	(0.174 COMP500) (0.173 COMP32) (0.169 COMP259) (0.157 COMP2923) (0.154 COMP2924) (0.151 COMP499/COMP513) (0.147 COMP1064/COMP1242) (0.144 COMP2805) (0.141 COMP264) (0.140 COMP488) (0.138 COMP1156) (0.137 COMP494) (0.134 COMP2921) (0.132 COMP2925) (0.131 COMP2204/COMP2926) (0.129 COMP2922) (0.128 COMP2927) (0.124 COMP9) (0.123 COMP1119) (0.105 COMP1254) (0.101 COMP2) (0.098 COMP1356) (0.097 COMP502)
Antiviral (Trachoma)	0.100	COMP2925	
Apoptosis agonist	0.934	COMP1119	(0.917 COMP1254) (0.824 COMP264) (0.788 COMP2919) (0.787 COMP2920) (0.786 COMP2924) (0.616 COMP502) (0.608 COMP2925) (0.585 COMP32) (0.567 COMP2) (0.553 COMP1356) (0.511 COMP2923) (0.471 COMP2927) (0.450 COMP2926) (0.438 COMP1064/COMP1242) (0.380 COMP488) (0.309 COMP500) (0.293 COMP9) (0.267 COMP494) (0.265 COMP2921)
Apoptosis antagonist	0.649	COMP2923	(0.595 COMP1119) (0.545 COMP1254) (0.493 COMP2927) (0.481 COMP2925) (0.455 COMP32) (0.447 COMP2/COMP2228) (0.428 COMP2924) (0.420 COMP494) (0.393 COMP2805) (0.386 COMP502) (0.373 COMP499/COMP513) (0.369 COMP1356) (0.365 COMP2921) (0.350 COMP1064/COMP1242) (0.335 COMP500) (0.331 COMP488) (0.321 COMP2920) (0.306 COMP2926) (0.303 COMP264) (0.290 COMP2922) (0.273 COMP2919) (0.212 COMP9)
Atherosclerosis treatment	0.621	COMP2	(0.475 COMP488) (0.448 COMP2925) (0.427 COMP2228) (0.426 COMP1064/COMP1242) (0.409 COMP9) (0.394 COMP2926) (0.386 COMP1119) (0.341 COMP499/COMP513) (0.329 COMP500) (0.302 COMP2921) (0.269 COMP1254) (0.268 COMP502) (0.240 COMP2923)
Autism spectrum disorders treatment	0.191	COMP2925	(0.186 COMP264) (0.152 COMP9) (0.150 COMP1064/COMP1242) (0.120 COMP488) (0.109 COMP2921) (0.106 COMP1119) (0.105 COMP500) (0.097 COMP2926)
Bipolar disorder treatment	0.296	COMP2926	
Bone diseases treatment	0.683	COMP2925	(0.602 COMP502) (0.591 COMP500) (0.565 COMP488) (0.549 COMP264) (0.537 COMP2921) (0.512 COMP1119) (0.501 COMP499/COMP513) (0.470 COMP2) (0.462 COMP1064/COMP1242) (0.454 COMP2927) (0.447 COMP2228) (0.419 COMP2926) (0.389 COMP1254) (0.368 COMP2924) (0.289 COMP2920) (0.280 COMP2919) (0.266 COMP9) (0.233 COMP2805) (0.184 COMP2922)
Bone formation stimulant	0.422	COMP500	(0.408 COMP488) (0.326 COMP2927) (0.314 COMP2921) (0.302 COMP2) (0.269 COMP2926) (0.259 COMP1064/COMP1242) (0.234 COMP2925) (0.202 COMP259) (0.185 COMP502) (0.180 COMP1119) (0.172 COMP2805) (0.171 COMP2204) (0.168 COMP2228) (0.157 COMP1254) (0.137 COMP499/COMP513) (0.129 COMP2922) (0.117 COMP264) (0.105 COMP2924)
Bronchodilator	0.422	COMP2925	(0.236 COMP2923) (0.213 COMP488) (0.162 COMP1356) (0.156 COMP1064/COMP1242) (0.108 COMP500) (0.090 COMP502)
Bulimia treatment	0.075	COMP1064/COMP1242	(0.068 COMP9)
CNS active muscle relaxant	0.486	COMP488	(0.428 COMP500) (0.423 COMP2926) (0.412 COMP1064/COMP1242) (0.364 COMP2) (0.357 COMP2921) (0.335 COMP502) (0.328 COMP9) (0.296 COMP259) (0.264 COMP2204) (0.257 COMP2805) (0.254 COMP2923/COMP499/COMP513) (0.248 COMP2927) (0.236 COMP494) (0.233 COMP2228) (0.230 COMP1156) (0.212 COMP2922) (0.210 COMP2925) (0.204 COMP32) (0.195 COMP264) (0.137 COMP1254) (0.136 COMP1356) (0.128 COMP2924)
Cachexia treatment	0.185	COMP2921	(0.164 COMP2228) (0.151 COMP1156)
Cardioprotectant	0.604	COMP1119	(0.568 COMP32) (0.554 COMP1254) (0.520 COMP2925) (0.429 COMP2) (0.346 COMP502) (0.315 COMP1064/COMP1242) (0.314 COMP2920) (0.309 COMP2921) (0.306 COMP488) (0.266 COMP1356) (0.258 COMP2919) (0.227 COMP2922) (0.223 COMP259) (0.198 COMP2926) (0.172 COMP2805) (0.170 COMP499/COMP513)
Cardiotonic	0.458	COMP494	(0.455 COMP2925) (0.283 COMP1064/COMP1242) (0.264 COMP2921) (0.236 COMP488) (0.173 COMP2922) (0.169 COMP500)
Cardiovascular analeptic	0.934	COMP488	(0.882 COMP1064/COMP1242) (0.811 COMP2) (0.765 COMP500) (0.726 COMP1356) (0.701 COMP2925) (0.696 COMP2921) (0.682 COMP2927) (0.679 COMP494) (0.665 COMP2923) (0.659 COMP2926) (0.618 COMP499/COMP513) (0.536 COMP9) (0.533 COMP1254) (0.465 COMP259) (0.459 COMP502) (0.439 COMP2805) (0.422 COMP32) (0.417 COMP2204) (0.411 COMP2924) (0.382 COMP2228) (0.344 COMP264) (0.329 COMP2922) (0.328 COMP1119) (0.324 COMP1156) (0.158 COMP2920)
Cell adhesion inhibitor	0.153	COMP500	(0.115 COMP2925) (0.109 COMP9) (0.098 COMP488)
Cell adhesion molecule inhibitor	0.097	COMP500	(0.087 COMP9)
Cell wall synthesis inhibitor	0.260	COMP2921	(0.254 COMP2) (0.240 COMP2926/COMP500) (0.230 COMP488) (0.228 COMP1064/COMP1242) (0.223 COMP2925) (0.218 COMP502) (0.189 COMP494) (0.187 COMP1119) (0.182 COMP2927) (0.163 COMP1254) (0.162 COMP2924) (0.159 COMP2923) (0.156 COMP1156) (0.155 COMP2805) (0.154 COMP9) (0.148 COMP2922) (0.143 COMP264) (0.137 COMP499/COMP513) (0.135 COMP2228) (0.121 COMP1356)
Chemopreventive	0.502	COMP1119	(0.499 COMP2920) (0.494 COMP2919) (0.489 COMP264) (0.455 COMP1356) (0.409 COMP1254) (0.400 COMP502) (0.348 COMP2925) (0.336 COMP2228) (0.285 COMP2) (0.282 COMP2926) (0.280 COMP2927) (0.276 COMP499/COMP513) (0.258 COMP2805) (0.254 COMP488) (0.241 COMP1156) (0.240 COMP1064/COMP1242) (0.238 COMP2922) (0.236 COMP9) (0.235 COMP500) (0.228 COMP32) (0.224 COMP2924) (0.223 COMP2923) (0.215 COMP2921) (0.203 COMP259) (0.198 COMP494) (0.176 COMP2204)
Chemoprotective	0.721	COMP264	(0.647 COMP1119) (0.579 COMP502) (0.521 COMP1254) (0.513 COMP2925) (0.434 COMP2927) (0.425 COMP488) (0.399 COMP2921) (0.383 COMP1356) (0.381 COMP1064/COMP1242) (0.379 COMP499/COMP513) (0.378 COMP9) (0.372 COMP2/COMP2926) (0.361 COMP2924) (0.359 COMP500) (0.342 COMP2805) (0.337 COMP2228) (0.285 COMP494) (0.275 COMP2923) (0.268 COMP259) (0.256 COMP1156) (0.251 COMP2920) (0.236 COMP2204) (0.228 COMP32) (0.205 COMP2919) (0.204 COMP2922)
Choleretic	0.302	COMP2925	(0.284 COMP1356) (0.275 COMP264) (0.225 COMP488) (0.195 COMP2927) (0.190 COMP2) (0.177 COMP1064/COMP1242) (0.161 COMP9) (0.159 COMP500) (0.155 COMP2923) (0.148 COMP1156) (0.142 COMP2921/COMP502) (0.133 COMP494) (0.130 COMP2926) (0.129 COMP2922) (0.112 COMP2920) (0.099 COMP499/COMP513) (0.093 COMP2805) (0.092 COMP2919)
Cholesterol absorption inhibitor	0.064	COMP2926	(0.059 COMP2925) (0.058 COMP2921) (0.056 COMP500) (0.052 COMP488) (0.047 COMP2) (0.045 COMP1064/COMP1242) (0.043 COMP1356) (0.042 COMP9) (0.041 COMP2922/COMP494) (0.040 COMP2805) (0.039 COMP2228)
Cholesterol synthesis inhibitor	0.338	COMP1119	(0.314 COMP2925) (0.308 COMP2228) (0.295 COMP2926) (0.294 COMP502) (0.290 COMP2805) (0.284 COMP500) (0.281 COMP1356) (0.276 COMP1254) (0.272 COMP488) (0.271 COMP499/COMP513) (0.269 COMP2927) (0.252 COMP2921) (0.244 COMP1064/COMP1242) (0.234 COMP2922) (0.199 COMP2923) (0.198 COMP9) (0.190 COMP2) (0.168 COMP494) (0.163 COMP259) (0.155 COMP2924) (0.127 COMP264) (0.124 COMP2204) (0.113 COMP32) (0.106 COMP2920) (0.100 COMP1156)
Chronic obstructive pulmonary disease treatment	0.283	COMP2925	
Coagulant	0.289	COMP488	(0.263 COMP1064/COMP1242) (0.244 COMP500) (0.235 COMP1119) (0.220 COMP2921) (0.217 COMP2926) (0.208 COMP2) (0.197 COMP2927) (0.189 COMP1254) (0.186 COMP2923) (0.183 COMP494) (0.179 COMP9) (0.178 COMP1356/COMP2922) (0.176 COMP499/COMP513) (0.172 COMP2805) (0.171 COMP2920) (0.168 COMP2228) (0.157 COMP259) (0.156 COMP32) (0.152 COMP502) (0.149 COMP2925) (0.136 COMP2924) (0.131 COMP1156) (0.130 COMP2919) (0.120 COMP2204)
Cognition disorders treatment	0.258	COMP32	(0.228 COMP2927)
Constipation treatment	0.197	COMP2925	(0.167 COMP1156) (0.154 COMP2923) (0.142 COMP2921) (0.134 COMP2922) (0.132 COMP2926) (0.130 COMP259/COMP488) (0.104 COMP2204)
Contraceptive	0.470	COMP2919	(0.437 COMP2920) (0.408 COMP2925) (0.184 COMP264) (0.177 COMP32) (0.176 COMP500) (0.174 COMP502) (0.173 COMP1356) (0.159 COMP1064/COMP1242/COMP488) (0.122 COMP9)
Contraceptive female	0.391	COMP2919	(0.271 COMP2920) (0.238 COMP502) (0.211 COMP2925) (0.201 COMP500) (0.194 COMP488) (0.189 COMP1356/COMP2926) (0.184 COMP1064/COMP1242) (0.183 COMP2) (0.179 COMP2921) (0.170 COMP32) (0.162 COMP9) (0.149 COMP494) (0.143 COMP2805) (0.141 COMP1119/COMP264) (0.138 COMP2228/COMP2927) (0.135 COMP2923) (0.129 COMP499/COMP513) (0.127 COMP2922) (0.124 COMP1254) (0.115 COMP2204) (0.108 COMP2924) (0.104 COMP1156)
Contraceptive male	0.297	COMP2919	(0.294 COMP2925) (0.278 COMP2920) (0.105 COMP502) (0.101 COMP32) (0.090 COMP488)
Corneal wound healing stimulator	0.326	COMP502	(0.323 COMP500) (0.261 COMP2921) (0.259 COMP1064/COMP1242) (0.251 COMP2228) (0.237 COMP2926) (0.213 COMP488) (0.211 COMP2) (0.148 COMP2805) (0.142 COMP1254) (0.141 COMP2927) (0.139 COMP1119) (0.134 COMP2922/COMP499/COMP513) (0.120 COMP2923)
Cushing's syndrome treatment	0.077	COMP2925	
Cystic fibrosis treatment	0.250	COMP2921	(0.198 COMP9) (0.179 COMP2925) (0.168 COMP1064/COMP1242) (0.156 COMP488) (0.152 COMP2927) (0.150 COMP2923) (0.149 COMP494) (0.145 COMP500) (0.141 COMP2) (0.138 COMP2926)
Cytostatic	0.481	COMP2925	(0.465 COMP1119) (0.429 COMP488) (0.428 COMP32) (0.426 COMP502) (0.419 COMP1356) (0.398 COMP1254) (0.365 COMP2923) (0.345 COMP494) (0.344 COMP500) (0.320 COMP1064/COMP1242) (0.304 COMP2921) (0.284 COMP2927) (0.270 COMP1156) (0.265 COMP2) (0.238 COMP2926) (0.224 COMP264) (0.221 COMP2924) (0.214 COMP2919) (0.212 COMP2920) (0.210 COMP2204) (0.200 COMP9) (0.198 COMP259) (0.180 COMP2922) (0.178 COMP499/COMP513) (0.170 COMP2228)
DNA synthesis inhibitor	0.440	COMP2925	(0.434 COMP2924) (0.408 COMP488) (0.397 COMP2) (0.387 COMP2921) (0.366 COMP500) (0.356 COMP1064/COMP1242) (0.349 COMP499/COMP513) (0.348 COMP2805) (0.341 COMP2926) (0.336 COMP2228) (0.333 COMP494) (0.332 COMP264) (0.325 COMP2927) (0.316 COMP2919/COMP32) (0.291 COMP2923/COMP502) (0.275 COMP2922) (0.266 COMP2920) (0.264 COMP2204) (0.245 COMP259) (0.244 COMP1254) (0.236 COMP1156) (0.232 COMP9) (0.216 COMP1119) (0.202 COMP1356)
Dementia treatment	0.975	COMP494	(0.378 COMP2923) (0.177 COMP1356) (0.135 COMP2927) (0.128 COMP9) (0.103 COMP1064/COMP1242) (0.093 COMP2926) (0.086 COMP1119)
Dependence treatment	0.273	COMP264	
Diabetic nephropathy treatment	0.322	COMP2925	(0.200 COMP2923) (0.164 COMP1119) (0.156 COMP488) (0.135 COMP9)
Diabetic retinopathy treatment	0.469	COMP2	(0.394 COMP488) (0.274 COMP1119) (0.267 COMP1064/COMP1242) (0.244 COMP1254) (0.202 COMP500) (0.140 COMP2925) (0.139 COMP264) (0.133 COMP502)
Diuretic	0.286	COMP2926	(0.265 COMP500) (0.231 COMP2921) (0.221 COMP488) (0.208 COMP2923) (0.204 COMP2925) (0.197 COMP1064/COMP1242) (0.176 COMP2922) (0.167 COMP494) (0.153 COMP2) (0.135 COMP9) (0.133 COMP1156)
Dysmenorrhea treatment	0.066	COMP264	
Dyspepsia treatment	0.137	COMP1064/COMP1242	(0.116 COMP488) (0.090 COMP2921)
Endometrios treatment	0.148	COMP32	
Erectile dysfunction treatment	0.249	COMP500	(0.145 COMP1064/COMP1242) (0.140 COMP488) (0.110 COMP2923)
Expectorant	0.402	COMP264	(0.279 COMP2925) (0.244 COMP502) (0.242 COMP1356) (0.216 COMP488) (0.207 COMP500) (0.194 COMP2/COMP2921) (0.189 COMP32) (0.180 COMP2926) (0.161 COMP1064/COMP1242) (0.149 COMP494) (0.148 COMP9) (0.139 COMP2922) (0.133 COMP2919) (0.119 COMP2920) (0.113 COMP2923) (0.110 COMP2927) (0.099 COMP2924) (0.097 COMP1254) (0.094 COMP2228) (0.091 COMP499/COMP513) (0.090 COMP2805)
Female sexual dysfunction treatment	0.283	COMP500	(0.071 COMP2921) (0.067 COMP1064/COMP1242)
Fibrosis treatment	0.235	COMP2925	
Gastric antisecretory	0.190	COMP488	(0.166 COMP1119) (0.161 COMP1064/COMP1242) (0.155 COMP2923) (0.149 COMP502) (0.137 COMP2) (0.136 COMP9) (0.115 COMP1356) (0.114 COMP2925) (0.113 COMP500) (0.111 COMP2921) (0.105 COMP2927) (0.104 COMP1254) (0.103 COMP494) (0.099 COMP2922) (0.093 COMP259)
Gastritis treatment	0.184	COMP1356	(0.150 COMP1119) (0.148 COMP1064/COMP1242) (0.142 COMP9) (0.141 COMP2) (0.138 COMP2925) (0.135 COMP1254) (0.132 COMP32/COMP494) (0.131 COMP2204) (0.124 COMP488) (0.122 COMP2921) (0.117 COMP500) (0.113 COMP1156) (0.111 COMP2926) (0.108 COMP259/COMP502)
Gastroesophageal reflux disease treatment	0.086	COMP2925	(0.084 COMP1064/COMP1242)
Gaucher disease treatment	0.192	COMP488	(0.155 COMP2925) (0.137 COMP1064/COMP1242) (0.118 COMP2921/COMP500) (0.110 COMP2) (0.106 COMP2926) (0.087 COMP2927/COMP499/COMP513) (0.084 COMP2805/COMP9) (0.082 COMP502) (0.080 COMP2923) (0.079 COMP259) (0.074 COMP494) (0.069 COMP2922) (0.067 COMP2228)
Gout treatment	0.739	COMP2924	(0.498 COMP2921) (0.432 COMP32) (0.317 COMP500) (0.288 COMP2204) (0.217 COMP2228) (0.189 COMP2) (0.176 COMP2920) (0.168 COMP499/COMP513) (0.115 COMP2919) (0.095 COMP488)
Growth stimulant	0.263	COMP2925	(0.193 COMP488) (0.184 COMP2924) (0.176 COMP1064/COMP1242) (0.163 COMP2921) (0.161 COMP2926) (0.153 COMP500) (0.136 COMP2) (0.135 COMP502) (0.128 COMP1254)
HDL-cholesterol increasing	0.283	COMP9	(0.168 COMP2925) (0.162 COMP2927) (0.161 COMP488) (0.124 COMP2920) (0.111 COMP2919) (0.109 COMP1356) (0.104 COMP2921) (0.098 COMP2924) (0.097 COMP1064/COMP1242) (0.093 COMP2926)
Hair growth stimulant	0.452	COMP502	(0.427 COMP264) (0.424 COMP488) (0.420 COMP2926) (0.406 COMP2922) (0.352 COMP500) (0.341 COMP2927) (0.331 COMP2) (0.314 COMP2925) (0.312 COMP1064/COMP1242) (0.305 COMP2921) (0.302 COMP2923) (0.202 COMP494) (0.181 COMP9) (0.172 COMP1356) (0.163 COMP2805) (0.156 COMP259) (0.129 COMP1254) (0.120 COMP499/COMP513)
Heart failure treatment	0.348	COMP2925	(0.197 COMP2921) (0.163 COMP1064/COMP1242)
Hematopoietic	0.123	COMP2204	(0.102 COMP1156) (0.092 COMP488) (0.089 COMP1064/COMP1242) (0.087 COMP502) (0.082 COMP259) (0.081 COMP2925) (0.079 COMP2926)
Hemostatic	0.186	COMP488	(0.184 COMP502) (0.180 COMP1064/COMP1242) (0.177 COMP2925) (0.164 COMP500) (0.154 COMP2921) (0.146 COMP9) (0.140 COMP2) (0.138 COMP2922) (0.127 COMP2926) (0.118 COMP1356/COMP494)
Hepatic disorders treatment	0.718	COMP2925	(0.505 COMP2) (0.450 COMP1119) (0.445 COMP502) (0.428 COMP2923) (0.413 COMP1254) (0.354 COMP2922) (0.315 COMP2920) (0.312 COMP9) (0.302 COMP2919) (0.258 COMP488) (0.218 COMP2926) (0.207 COMP2921) (0.198 COMP2927) (0.192 COMP500)
Hepatoprotectant	0.399	COMP2925	(0.384 COMP502) (0.366 COMP1119) (0.321 COMP1254) (0.291 COMP2927) (0.279 COMP494) (0.276 COMP2920) (0.271 COMP2919) (0.260 COMP2923) (0.238 COMP2) (0.236 COMP1356) (0.233 COMP2924) (0.232 COMP32) (0.221 COMP264) (0.214 COMP488) (0.208 COMP2926) (0.198 COMP2922) (0.190 COMP1064/COMP1242) (0.183 COMP500) (0.178 COMP2921) (0.171 COMP2805) (0.160 COMP9) (0.136 COMP2228) (0.134 COMP499/COMP513)
Huntington's disease treatment	0.400	COMP1119	(0.288 COMP2) (0.201 COMP1254)
Hypercalcemia treatment	0.160	COMP2925	(0.138 COMP500) (0.134 COMP488) (0.098 COMP1064/COMP1242) (0.077 COMP264) (0.076 COMP2) (0.073 COMP2921) (0.070 COMP2926/COMP9) (0.062 COMP502)
Hyperparathyroidism treatment	0.191	COMP2925	(0.158 COMP488) (0.149 COMP9) (0.146 COMP500) (0.145 COMP2) (0.130 COMP1064/COMP1242) (0.123 COMP2921) (0.096 COMP2926) (0.088 COMP502) (0.081 COMP2922) (0.080 COMP1356) (0.070 COMP264/COMP494)
Hypogonadism treatment	0.081	COMP2925	(0.051 COMP2924) (0.047 COMP488) (0.039 COMP500)
Hypolipemic	0.758	COMP1119	(0.682 COMP502) (0.641 COMP2) (0.604 COMP1254) (0.555 COMP9) (0.536 COMP2925) (0.515 COMP1064/COMP1242) (0.487 COMP488) (0.453 COMP2927) (0.415 COMP2922) (0.399 COMP500) (0.374 COMP2926) (0.367 COMP2921) (0.275 COMP2920) (0.265 COMP2919) (0.178 COMP2805) (0.154 COMP2923) (0.151 COMP259)
Immunomodulator	0.597	COMP488	(0.572 COMP2925) (0.565 COMP2) (0.554 COMP1064/COMP1242) (0.459 COMP502) (0.390 COMP2924) (0.380 COMP2923) (0.312 COMP500) (0.298 COMP2926) (0.246 COMP2927)
Immunostimulant	0.459	COMP1119	(0.439 COMP2922) (0.429 COMP488/COMP502) (0.428 COMP2) (0.422 COMP1254) (0.413 COMP500) (0.390 COMP2805) (0.382 COMP2925) (0.371 COMP2926) (0.369 COMP1064/COMP1242) (0.356 COMP2927) (0.355 COMP2923) (0.350 COMP2924) (0.348 COMP2921) (0.339 COMP499/COMP513) (0.316 COMP2228) (0.300 COMP259) (0.292 COMP32) (0.265 COMP264) (0.240 COMP494) (0.197 COMP1356) (0.174 COMP2920) (0.166 COMP2919) (0.154 COMP9)
Immunosuppressant	0.676	COMP2923	(0.654 COMP264) (0.646 COMP2927) (0.634 COMP2924) (0.612 COMP2925) (0.593 COMP2228) (0.587 COMP1119) (0.567 COMP502) (0.553 COMP488) (0.547 COMP2921) (0.545 COMP2926) (0.533 COMP1254) (0.531 COMP1064/COMP1242) (0.502 COMP2) (0.492 COMP500) (0.466 COMP2922) (0.449 COMP499/COMP513) (0.420 COMP9) (0.403 COMP494) (0.366 COMP2805) (0.349 COMP2919) (0.332 COMP259/COMP2920) (0.224 COMP1356)
Immunosuppressant Cyclosporine-like	0.136	COMP2228	(0.069 COMP2924) (0.031 COMP499/COMP513) (0.016 COMP2) (0.015 COMP2805) (0.013 COMP2921/COMP500) (0.011 COMP2926)
Inflammatory Bowel disease treatment	0.324	COMP2925	
Insulin sensitizer	0.281	COMP488	(0.275 COMP2) (0.273 COMP502) (0.262 COMP1064/COMP1242) (0.258 COMP2922) (0.246 COMP1119/COMP2926) (0.238 COMP500) (0.234 COMP2921) (0.233 COMP1156) (0.228 COMP2204) (0.227 COMP2925) (0.225 COMP1356) (0.222 COMP1254) (0.221 COMP259) (0.217 COMP32) (0.201 COMP9) (0.192 COMP2805/COMP2927) (0.186 COMP499/COMP513) (0.184 COMP2919) (0.183 COMP2923) (0.182 COMP2924) (0.181 COMP494) (0.176 COMP2920) (0.165 COMP2228)
Irritable Bowel syndrome treatment	0.146	COMP9	(0.123 COMP1064/COMP1242)
Keratolytic	0.218	COMP2925	(0.216 COMP488) (0.205 COMP2921/COMP500) (0.187 COMP2) (0.184 COMP1356) (0.154 COMP2926) (0.152 COMP1064/COMP1242) (0.142 COMP494) (0.139 COMP2922) (0.127 COMP9) (0.106 COMP2923/COMP2927) (0.098 COMP502) (0.090 COMP1254) (0.087 COMP32) (0.085 COMP2228) (0.079 COMP499/COMP513) (0.076 COMP1119/COMP2920) (0.074 COMP264/COMP2805) (0.073 COMP2924)
Leukotriene synthesis inhibitor	0.292	COMP2927	(0.164 COMP499/COMP513) (0.155 COMP1064/COMP1242) (0.128 COMP2923) (0.114 COMP488) (0.111 COMP502) (0.104 COMP259) (0.098 COMP2922) (0.096 COMP1356/COMP2) (0.068 COMP2228) (0.064 COMP9)
Lipoprotein disorders treatment	0.819	COMP1119	(0.746 COMP2) (0.698 COMP502) (0.681 COMP1254) (0.607 COMP2925) (0.593 COMP9) (0.559 COMP1064/COMP1242) (0.542 COMP488) (0.534 COMP2927) (0.508 COMP2922) (0.444 COMP2926) (0.426 COMP500) (0.398 COMP2921) (0.336 COMP2923) (0.335 COMP2920) (0.307 COMP2919) (0.203 COMP259) (0.163 COMP2805)
Liver cirrhosis treatment	0.372	COMP2925	(0.132 COMP9) (0.124 COMP1156) (0.114 COMP2923) (0.109 COMP1356)
Liver fibrosis treatment	0.608	COMP2925	(0.243 COMP2923) (0.169 COMP488)
Macular degeneration treatment	0.250	COMP32	(0.136 COMP1356)
Male reproductive disfunction treatment	0.329	COMP500	(0.211 COMP1064/COMP1242) (0.208 COMP2925) (0.199 COMP2923) (0.197 COMP488) (0.135 COMP2921)
Menstruation disorders treatment	0.164	COMP2925	(0.161 COMP264) (0.155 COMP32) (0.151 COMP494) (0.150 COMP9) (0.146 COMP2923) (0.143 COMP1064/COMP1242) (0.138 COMP488/COMP500) (0.122 COMP2922) (0.118 COMP2921) (0.117 COMP2) (0.115 COMP2926) (0.104 COMP2927)
Mental retardation treatment	0.139	COMP9	(0.134 COMP1064/COMP1242) (0.132 COMP2921) (0.124 COMP500) (0.123 COMP488) (0.120 COMP494) (0.113 COMP2925) (0.109 COMP2) (0.108 COMP32) (0.107 COMP2926) (0.104 COMP2923)
Metabolic disease treatment	0.590	COMP2925	(0.301 COMP2)
Movement disorders treatment	0.317	COMP32	(0.229 COMP9) (0.211 COMP1064/COMP1242) (0.201 COMP494) (0.199 COMP264) (0.195 COMP2920) (0.186 COMP2919) (0.183 COMP2925) (0.179 COMP2923) (0.176 COMP488) (0.170 COMP1119) (0.166 COMP2921) (0.161 COMP500) (0.158 COMP2926) (0.152 COMP1356) (0.151 COMP2927) (0.150 COMP1254) (0.146 COMP2228/COMP499/COMP513) (0.145 COMP1156) (0.139 COMP2) (0.132 COMP2204)
Mucolytic	0.249	COMP2925	(0.229 COMP1356) (0.217 COMP502) (0.216 COMP500) (0.213 COMP488) (0.211 COMP2921) (0.200 COMP2) (0.197 COMP2926/COMP32) (0.196 COMP264) (0.174 COMP494) (0.171 COMP1064/COMP1242) (0.166 COMP9) (0.158 COMP2922) (0.155 COMP2919) (0.143 COMP2920) (0.139 COMP2923) (0.132 COMP2927) (0.121 COMP1254/COMP2228) (0.114 COMP2805) (0.110 COMP499/COMP513) (0.101 COMP2924) (0.097 COMP1119)
Multiple sclerosis treatment	0.244	COMP2923	
Muscle relaxant	0.470	COMP488	(0.437 COMP502) (0.378 COMP264) (0.365 COMP1064/COMP1242) (0.356 COMP500) (0.340 COMP2925) (0.336 COMP2926) (0.310 COMP2922) (0.279 COMP2) (0.266 COMP494) (0.264 COMP2921) (0.253 COMP2923) (0.219 COMP1356) (0.206 COMP9) (0.200 COMP259) (0.190 COMP2927) (0.170 COMP32) (0.167 COMP2204/COMP2805) (0.154 COMP499/COMP513) (0.150 COMP1156) (0.143 COMP2924) (0.137 COMP2228)
