Name	Activation_Prob	Compound	Another_Probs
Hepatoprotectant	0.757	COMP3175	(0.352 COMP3174) (0.329 COMP2280/COMP2281/COMP403) (0.274 COMP1136) (0.273 COMP3170) (0.268 COMP3176) (0.257 COMP932) (0.232 COMP1100) (0.214 COMP475) (0.213 COMP3172) (0.193 COMP2279) (0.175 COMP1886) (0.151 COMP3173) (0.145 COMP1082) (0.133 COMP1069/COMP1093)
Huntington's disease treatment	0.295	COMP2377	(0.206 COMP3173)
Hypercalcemia treatment	0.155	COMP1069/COMP1093	(0.146 COMP3170) (0.134 COMP475) (0.102 COMP1097) (0.100 COMP1886) (0.081 COMP2279) (0.071 COMP1136) (0.063 COMP3173)
Hyperparathyroidism treatment	0.168	COMP1100	(0.158 COMP475) (0.140 COMP1136) (0.133 COMP1097) (0.131 COMP1082) (0.110 COMP1069/COMP1093) (0.103 COMP932)
Hypogonadism treatment	0.047	COMP475	(0.040 COMP3170) (0.038 COMP2280/COMP2281/COMP403)
Hypolipemic	0.585	COMP1136	(0.487 COMP475) (0.480 COMP3174) (0.368 COMP3170) (0.270 COMP1100) (0.267 COMP2280/COMP2281/COMP403) (0.264 COMP1082) (0.257 COMP3176) (0.253 COMP932)
Immunomodulator	0.682	COMP3170	(0.597 COMP475) (0.483 COMP1069/COMP1093) (0.465 COMP1136) (0.322 COMP1097) (0.232 COMP982) (0.226 COMP3174)
Immunostimulant	0.629	COMP2279	(0.593 COMP3170) (0.501 COMP3175) (0.437 COMP3174) (0.429 COMP475) (0.408 COMP1097) (0.401 COMP1136) (0.389 COMP3176) (0.382 COMP1069/COMP1093) (0.341 COMP1886) (0.318 COMP1100) (0.312 COMP932) (0.282 COMP982) (0.274 COMP3173) (0.244 COMP455) (0.225 COMP3172) (0.178 COMP2377) (0.164 COMP1082) (0.154 COMP2280/COMP2281/COMP403)
Immunosuppressant	0.738	COMP3170	(0.647 COMP3174) (0.579 COMP1136) (0.570 COMP2280/COMP2281/COMP403) (0.553 COMP475) (0.365 COMP1097) (0.344 COMP3176) (0.310 COMP1100) (0.307 COMP1069/COMP1093) (0.275 COMP1082) (0.271 COMP1886) (0.260 COMP3173/COMP932) (0.218 COMP2279)
Inflammatory Bowel disease treatment	0.617	COMP3175	(0.541 COMP3174) (0.440 COMP1082) (0.404 COMP1100) (0.251 COMP2280/COMP2281/COMP403)
Insulin sensitizer	0.299	COMP932	(0.298 COMP1100) (0.283 COMP1136) (0.281 COMP475) (0.257 COMP1082/COMP3173) (0.254 COMP1886/COMP982) (0.248 COMP3174) (0.232 COMP1069/COMP1093) (0.223 COMP1097) (0.219 COMP3176) (0.189 COMP3175) (0.155 COMP455) (0.148 COMP2280/COMP2281/COMP403) (0.146 COMP3172)
Irritable Bowel syndrome treatment	0.214	COMP3173	(0.128 COMP3175)
Keratolytic	0.468	COMP1100	(0.465 COMP932) (0.358 COMP1082) (0.304 COMP2280/COMP2281/COMP403) (0.223 COMP1136) (0.216 COMP475) (0.186 COMP3170) (0.174 COMP1886) (0.115 COMP982) (0.101 COMP1069/COMP1093) (0.097 COMP3176) (0.090 COMP3174) (0.085 COMP3173) (0.073 COMP455)
Leukotriene synthesis inhibitor	0.172	COMP3174	(0.139 COMP1136) (0.137 COMP2280/COMP2281/COMP403) (0.135 COMP1100) (0.133 COMP3176) (0.114 COMP475) (0.099 COMP932) (0.069 COMP1082)
Lipoprotein disorders treatment	0.671	COMP1136	(0.625 COMP3174) (0.542 COMP475) (0.498 COMP3170) (0.353 COMP1100) (0.341 COMP3176) (0.337 COMP2280/COMP2281/COMP403) (0.332 COMP1082) (0.309 COMP932) (0.224 COMP982)
Liver cirrhosis treatment	0.459	COMP3175	(0.268 COMP1136) (0.114 COMP1100) (0.109 COMP1082)
Liver fibrosis treatment	0.396	COMP1082	(0.169 COMP475) (0.168 COMP3170) (0.158 COMP1136) (0.140 COMP1100)
Macular degeneration treatment	0.427	COMP1069/COMP1093	(0.319 COMP1097) (0.296 COMP982) (0.164 COMP3174)
Male reproductive disfunction treatment	0.197	COMP475	(0.170 COMP1069/COMP1093) (0.132 COMP3174)
Menstruation disorders treatment	0.199	COMP3170	(0.157 COMP2377) (0.156 COMP1069/COMP1093) (0.152 COMP982) (0.145 COMP1136) (0.141 COMP3173) (0.138 COMP475) (0.126 COMP1082) (0.109 COMP1097) (0.107 COMP3174) (0.103 COMP455) (0.102 COMP1886) (0.101 COMP1100)
Mental retardation treatment	0.134	COMP1069/COMP1093	(0.131 COMP1082) (0.128 COMP1136) (0.123 COMP1097/COMP475) (0.104 COMP1501)
Metabolic disease treatment	0.382	COMP3174	(0.291 COMP1082) (0.284 COMP2280/COMP2281/COMP403) (0.198 COMP1100)
Mood disorders treatment	0.473	COMP2377	(0.350 COMP1501) (0.349 COMP455) (0.196 COMP3173)
Movement disorders treatment	0.234	COMP1100	(0.198 COMP1069/COMP1093) (0.197 COMP1082/COMP455) (0.183 COMP1136) (0.178 COMP1886) (0.176 COMP475) (0.171 COMP982) (0.170 COMP3173) (0.169 COMP2377) (0.151 COMP1097) (0.142 COMP932)
Mucolytic	0.281	COMP1100	(0.245 COMP932) (0.242 COMP1136) (0.218 COMP3170) (0.213 COMP475) (0.192 COMP1097) (0.181 COMP1069/COMP1093) (0.179 COMP3175) (0.175 COMP1886) (0.150 COMP1082) (0.149 COMP3173) (0.145 COMP3174) (0.116 COMP982) (0.111 COMP3176)
Multiple sclerosis treatment	0.234	COMP1082	
Muscle relaxant	0.470	COMP475	(0.392 COMP3173) (0.389 COMP1097) (0.388 COMP1069/COMP1093) (0.354 COMP932) (0.247 COMP1136) (0.238 COMP1886) (0.193 COMP3175) (0.168 COMP3176) (0.158 COMP1100) (0.150 COMP3174) (0.137 COMP1501)
Muscular dystrophy treatment	0.310	COMP475	(0.275 COMP1097) (0.273 COMP1069/COMP1093) (0.267 COMP1886) (0.259 COMP1082) (0.250 COMP1100) (0.222 COMP932) (0.213 COMP1501) (0.193 COMP1136) (0.182 COMP3176) (0.176 COMP3170) (0.166 COMP455) (0.163 COMP3173) (0.130 COMP2377)
Myasthenia Gravis treatment	0.172	COMP1136	(0.168 COMP982) (0.140 COMP475) (0.132 COMP1082) (0.123 COMP3174/COMP932) (0.118 COMP1069/COMP1093) (0.113 COMP1501) (0.103 COMP1097) (0.100 COMP3173) (0.099 COMP2377)
Myocardial infarction treatment	0.673	COMP1136	(0.469 COMP3170) (0.376 COMP3174) (0.374 COMP1069/COMP1093) (0.317 COMP1100) (0.276 COMP1082/COMP3176) (0.268 COMP475) (0.228 COMP1097) (0.219 COMP932)
Myocardial ischemia treatment	0.422	COMP3175	(0.382 COMP3173) (0.325 COMP1097) (0.323 COMP1069/COMP1093) (0.264 COMP3172) (0.234 COMP932) (0.189 COMP475) (0.147 COMP2377) (0.133 COMP1886)
Narcolepsy treatment	0.109	COMP1069/COMP1093	(0.092 COMP475) (0.055 COMP1136)
Narcotic antagonist	0.166	COMP3173	(0.146 COMP1886) (0.127 COMP1136) (0.126 COMP1069/COMP1093) (0.120 COMP3170) (0.115 COMP1100/COMP475) (0.114 COMP932) (0.107 COMP3174) (0.103 COMP1082) (0.096 COMP1097) (0.094 COMP2279) (0.080 COMP3176)
Neuropathy treatment	0.229	COMP1082	(0.208 COMP475) (0.177 COMP932) (0.169 COMP1136) (0.148 COMP1069/COMP1093) (0.124 COMP1100)
Neutropenia treatment	0.145	COMP1069/COMP1093	(0.137 COMP1886) (0.117 COMP455) (0.114 COMP1097) (0.102 COMP1082)
Non-steroidal antiinflammatory agent	0.563	COMP3174	(0.562 COMP3170) (0.397 COMP1100) (0.308 COMP932) (0.307 COMP475) (0.271 COMP1136) (0.252 COMP3176) (0.242 COMP982) (0.241 COMP1082) (0.196 COMP1501) (0.193 COMP1886) (0.191 COMP1069/COMP1093) (0.154 COMP3173) (0.146 COMP1097)
Obsessive-compulsive disorder treatment	0.113	COMP455	(0.104 COMP3173) (0.083 COMP3170) (0.082 COMP1069/COMP1093)
Osteoarthritis treatment	0.649	COMP1136	(0.270 COMP1082) (0.162 COMP3175)
Paget's disease treatment	0.267	COMP475	(0.202 COMP1069/COMP1093) (0.195 COMP1886) (0.176 COMP932) (0.175 COMP1097) (0.167 COMP1136) (0.150 COMP455) (0.140 COMP1082/COMP3173) (0.131 COMP1100) (0.118 COMP3170) (0.103 COMP982) (0.094 COMP3176) (0.089 COMP2377)
Pancreatic disorders treatment	0.292	COMP1069/COMP1093	(0.286 COMP1097) (0.280 COMP1136) (0.203 COMP982) (0.198 COMP475) (0.181 COMP932) (0.178 COMP455) (0.125 COMP1886)
Phobic disorders treatment	0.233	COMP1136	(0.228 COMP1069/COMP1093/COMP3173) (0.210 COMP1097) (0.198 COMP1886) (0.196 COMP932) (0.194 COMP1082) (0.187 COMP1100) (0.184 COMP475) (0.153 COMP2377) (0.143 COMP455)
Photosensitizer	0.321	COMP475	(0.276 COMP1136) (0.265 COMP932) (0.224 COMP982) (0.215 COMP3176) (0.209 COMP1069/COMP1093) (0.207 COMP1100) (0.193 COMP3173) (0.179 COMP1886) (0.161 COMP1097) (0.156 COMP455) (0.142 COMP1082) (0.119 COMP2377) (0.107 COMP3174) (0.099 COMP1501) (0.098 COMP3175) (0.097 COMP2280/COMP2281/COMP403)
Platelet aggregation inhibitor	0.731	COMP3174	(0.458 COMP3170) (0.368 COMP1136) (0.331 COMP475) (0.241 COMP982) (0.211 COMP1082)
Platelet antagonist	0.904	COMP3174	(0.748 COMP3170) (0.721 COMP1136) (0.423 COMP3175) (0.418 COMP475) (0.355 COMP1069/COMP1093) (0.350 COMP982) (0.298 COMP1097) (0.252 COMP1100) (0.247 COMP3176) (0.243 COMP3172) (0.224 COMP1082) (0.214 COMP932) (0.190 COMP1886)
Postcoital contraceptive	0.096	COMP2280/COMP2281/COMP403	(0.089 COMP1886) (0.081 COMP3173) (0.080 COMP475) (0.078 COMP932) (0.076 COMP1136) (0.075 COMP1069/COMP1093) (0.069 COMP1100) (0.061 COMP3176) (0.059 COMP3174)
Postmenopausal disorders treatment	0.177	COMP2279	(0.122 COMP3173) (0.104 COMP932) (0.092 COMP2280/COMP2281/COMP403) (0.065 COMP3170/COMP3176) (0.061 COMP1886) (0.059 COMP3172) (0.051 COMP1100)
Posttraumatic stress disorder treatment	0.185	COMP3173	(0.133 COMP1069/COMP1093) (0.100 COMP1886) (0.093 COMP1097) (0.091 COMP1136) (0.085 COMP475)
Premature ejaculation treatment	0.122	COMP2377	
Premenstrual syndrome treatment	0.081	COMP3173	(0.074 COMP1069/COMP1093)
Proliferative diseases treatment	0.520	COMP2280/COMP2281/COMP403	(0.487 COMP3174) (0.446 COMP3176) (0.445 COMP3170) (0.372 COMP1100) (0.356 COMP1097) (0.355 COMP475) (0.349 COMP1136) (0.311 COMP1069/COMP1093) (0.309 COMP1886) (0.300 COMP982) (0.296 COMP932) (0.281 COMP3173) (0.225 COMP2279) (0.218 COMP1082) (0.217 COMP3172) (0.210 COMP455) (0.190 COMP3175) (0.179 COMP2377)
Prostate cancer treatment	0.883	COMP2279	(0.482 COMP1501) (0.379 COMP3176) (0.341 COMP2280/COMP2281/COMP403) (0.286 COMP3170) (0.186 COMP1097) (0.173 COMP2377)
Prostate disorders treatment	0.232	COMP1136	(0.212 COMP475) (0.200 COMP2279) (0.193 COMP1082) (0.192 COMP1100) (0.175 COMP982) (0.161 COMP3174) (0.155 COMP2280/COMP2281/COMP403) (0.150 COMP932)
Prostatic (benign) hyperplasia treatment	0.182	COMP3174	(0.178 COMP982) (0.149 COMP475) (0.122 COMP1100) (0.120 COMP1136)
Psychosexual dysfunction treatment	0.193	COMP1886	(0.179 COMP3173) (0.161 COMP2377) (0.153 COMP1069/COMP1093) (0.131 COMP475) (0.126 COMP1082) (0.115 COMP1097/COMP3170)
Psychostimulant	0.557	COMP455	(0.539 COMP3173) (0.494 COMP1886) (0.468 COMP475) (0.452 COMP3170) (0.433 COMP1069/COMP1093) (0.431 COMP1097) (0.386 COMP982) (0.337 COMP1136) (0.330 COMP2377) (0.263 COMP932) (0.232 COMP3176) (0.190 COMP3175) (0.167 COMP3172) (0.165 COMP1082) (0.146 COMP1100)
Pulmonary hypertension treatment	0.190	COMP1082	(0.177 COMP1069/COMP1093) (0.174 COMP1136) (0.170 COMP455/COMP475) (0.146 COMP1886) (0.131 COMP982) (0.127 COMP1097)
Radioprotector	0.750	COMP1097	(0.633 COMP1886) (0.583 COMP3170) (0.564 COMP1100) (0.559 COMP1069/COMP1093) (0.515 COMP475) (0.476 COMP3176) (0.471 COMP455) (0.454 COMP1136) (0.445 COMP3173) (0.441 COMP932) (0.435 COMP3175) (0.350 COMP2280/COMP2281/COMP403) (0.313 COMP982) (0.299 COMP2377) (0.285 COMP1082)
Radiosensitizer	0.536	COMP3170	(0.492 COMP475) (0.473 COMP1097) (0.448 COMP3173) (0.446 COMP1136) (0.427 COMP1069/COMP1093) (0.418 COMP932) (0.406 COMP1082) (0.361 COMP1100) (0.336 COMP1886) (0.311 COMP2377) (0.246 COMP3176) (0.236 COMP982) (0.226 COMP455) (0.216 COMP1501) (0.195 COMP3175)
Raynaud's phenomenon treatment	0.308	COMP1082	(0.274 COMP1069/COMP1093) (0.257 COMP1097) (0.256 COMP475) (0.252 COMP1136) (0.230 COMP932) (0.216 COMP3173) (0.200 COMP1100) (0.194 COMP1886) (0.191 COMP3170) (0.139 COMP455) (0.132 COMP3174)
Renal disease treatment	0.421	COMP1136	(0.343 COMP1082) (0.254 COMP3170) (0.223 COMP475) (0.182 COMP3174) (0.179 COMP1100) (0.178 COMP982)
Renal failure treatment	0.388	COMP3170	(0.244 COMP1136) (0.174 COMP1100) (0.169 COMP475) (0.161 COMP455) (0.160 COMP1082) (0.157 COMP982) (0.122 COMP1886) (0.116 COMP1097) (0.106 COMP3176)
Respiratory analeptic	0.760	COMP3173	(0.702 COMP3170) (0.684 COMP932) (0.674 COMP1886) (0.653 COMP1100) (0.617 COMP3174) (0.568 COMP475) (0.523 COMP1097) (0.507 COMP1069/COMP1093) (0.484 COMP1082) (0.435 COMP1136) (0.313 COMP3176) (0.306 COMP2279) (0.254 COMP455) (0.253 COMP2280/COMP2281/COMP403) (0.246 COMP2377)
Restenosis treatment	0.514	COMP3174	(0.224 COMP1136) (0.184 COMP982) (0.129 COMP932) (0.117 COMP475)
Restless leg syndrome treatment	0.182	COMP1097/COMP3173	(0.170 COMP1136) (0.169 COMP1886) (0.164 COMP1069/COMP1093) (0.151 COMP3174) (0.140 COMP475) (0.108 COMP982) (0.102 COMP455) (0.098 COMP1100) (0.087 COMP3176) (0.086 COMP932)
Retinopathy treatment	0.120	COMP455	(0.105 COMP1069/COMP1093/COMP3174) (0.104 COMP1886) (0.103 COMP982)
Retinoprotector	0.258	COMP1097	(0.251 COMP1069/COMP1093) (0.205 COMP1886) (0.203 COMP455) (0.194 COMP475) (0.191 COMP982) (0.188 COMP1136) (0.128 COMP932) (0.124 COMP1100) (0.121 COMP2377) (0.110 COMP3173) (0.106 COMP3174)
Rheumatoid arthritis treatment	0.259	COMP1082	(0.214 COMP1136)
Rhinitis treatment	0.599	COMP3175	(0.328 COMP982) (0.298 COMP3174) (0.148 COMP1136)
Sepsis treatment	0.949	COMP2279	(0.557 COMP2280/COMP2281/COMP403) (0.528 COMP3170) (0.407 COMP1069/COMP1093) (0.406 COMP1097) (0.213 COMP455) (0.191 COMP1886) (0.190 COMP475) (0.169 COMP3174)
Septic shock treatment	0.780	COMP3170	(0.406 COMP1097) (0.402 COMP1069/COMP1093) (0.311 COMP475) (0.226 COMP3174) (0.222 COMP1136) (0.189 COMP455) (0.179 COMP3175) (0.170 COMP1886/COMP982)
Shock treatment	0.293	COMP1097	(0.279 COMP1069/COMP1093) (0.223 COMP475) (0.215 COMP1886) (0.209 COMP455) (0.197 COMP3173) (0.177 COMP1136) (0.168 COMP3175) (0.159 COMP3172) (0.143 COMP982) (0.131 COMP932) (0.109 COMP2377) (0.105 COMP1082) (0.102 COMP1100)
Skeletal muscle relaxant	0.491	COMP475	(0.363 COMP932) (0.357 COMP3173) (0.354 COMP1069/COMP1093) (0.336 COMP1097) (0.258 COMP1136) (0.207 COMP3175) (0.203 COMP1886) (0.159 COMP1100) (0.143 COMP3176) (0.142 COMP1501) (0.125 COMP1082)
Skin whitener	0.551	COMP3176	(0.440 COMP1100) (0.307 COMP932) (0.277 COMP2280/COMP2281/COMP403) (0.259 COMP1886) (0.235 COMP3172) (0.232 COMP3170) (0.199 COMP475) (0.178 COMP3173) (0.121 COMP1136) (0.110 COMP3174)
Sleep apnea treatment	0.093	COMP1069/COMP1093	(0.081 COMP1136) (0.079 COMP475) (0.077 COMP1097)
Spasmolytic	0.589	COMP3173	(0.542 COMP3174) (0.521 COMP932) (0.448 COMP3176) (0.442 COMP1886) (0.432 COMP3175) (0.411 COMP475) (0.322 COMP1097) (0.319 COMP1069/COMP1093) (0.304 COMP1082) (0.301 COMP1100) (0.293 COMP2377) (0.268 COMP1136) (0.239 COMP455) (0.165 COMP982)
Stroke treatment	0.624	COMP1136	(0.553 COMP1069/COMP1093) (0.514 COMP1097) (0.459 COMP3174) (0.458 COMP1886) (0.414 COMP1100) (0.404 COMP3173) (0.397 COMP1501) (0.343 COMP3176) (0.340 COMP475) (0.321 COMP455) (0.295 COMP982) (0.232 COMP3170) (0.217 COMP1082) (0.215 COMP2377) (0.211 COMP932)
T cell inhibitor	0.088	COMP3174	(0.086 COMP3173)
Thrombolytic	0.476	COMP1069/COMP1093	(0.393 COMP1136) (0.382 COMP1097) (0.266 COMP475) (0.230 COMP1100) (0.215 COMP982) (0.199 COMP3176) (0.181 COMP1886) (0.176 COMP1082) (0.164 COMP455) (0.146 COMP3175) (0.128 COMP932)
Tocolytic	0.172	COMP1097	(0.169 COMP1069/COMP1093) (0.167 COMP3170) (0.162 COMP3173) (0.135 COMP2377) (0.131 COMP3174) (0.128 COMP475) (0.119 COMP1886) (0.113 COMP1136) (0.106 COMP982) (0.103 COMP455) (0.100 COMP3175) (0.096 COMP932) (0.086 COMP1100)
Tourette's syndrome treatment	0.151	COMP1136	(0.141 COMP475) (0.135 COMP1082) (0.119 COMP1069/COMP1093) (0.098 COMP1100) (0.095 COMP932) (0.093 COMP2377) (0.089 COMP982) (0.086 COMP1097)
Transplant rejection treatment	0.151	COMP3175	
Tumour necrosis factor alpha release inhibitor	0.786	COMP3170	(0.335 COMP3174) (0.334 COMP3176) (0.254 COMP3173) (0.195 COMP475)
Uric acid excretion stimulant	0.421	COMP1100	(0.267 COMP1082) (0.215 COMP1136) (0.151 COMP3176) (0.118 COMP932) (0.098 COMP475) (0.094 COMP982)
Urinary incontinence treatment	0.152	COMP3173	(0.145 COMP3175) (0.122 COMP2377)
Urolithiasis treatment	0.322	COMP1082	(0.244 COMP1100) (0.150 COMP1136) (0.135 COMP1501) (0.117 COMP982)
Urologic disorders treatment	0.208	COMP1082	(0.189 COMP3173) (0.180 COMP1100)
Uterine relaxant	0.153	COMP3170	(0.127 COMP1069/COMP1093) (0.114 COMP3173) (0.113 COMP1097) (0.094 COMP1886) (0.089 COMP475) (0.086 COMP2377) (0.085 COMP1136) (0.083 COMP455) (0.079 COMP3175/COMP932) (0.073 COMP982) (0.067 COMP1100)
Uterine stimulant	0.304	COMP3174	(0.277 COMP1097) (0.270 COMP1069/COMP1093) (0.267 COMP475) (0.260 COMP1136) (0.258 COMP1886) (0.246 COMP3173) (0.207 COMP982) (0.201 COMP455) (0.199 COMP3176) (0.194 COMP1100) (0.190 COMP3175) (0.183 COMP932) (0.165 COMP2280/COMP2281/COMP403) (0.163 COMP2377) (0.161 COMP3172) (0.150 COMP3170) (0.134 COMP1082) (0.128 COMP1501)
Vascular (periferal) disease treatment	0.608	COMP3174	(0.502 COMP1136) (0.387 COMP3170) (0.306 COMP1082) (0.293 COMP475) (0.271 COMP1100) (0.237 COMP3173) (0.203 COMP982) (0.182 COMP1069/COMP1093/COMP3176) (0.177 COMP932)
Vascular dementia treatment	0.183	COMP3173	(0.152 COMP2377) (0.118 COMP1100) (0.097 COMP3176)
Vasodilator	0.613	COMP3174	(0.426 COMP3176) (0.419 COMP932) (0.413 COMP3170) (0.400 COMP475) (0.392 COMP1082) (0.371 COMP3173) (0.281 COMP1886) (0.261 COMP1100) (0.252 COMP1097) (0.221 COMP1069/COMP1093) (0.211 COMP1136) (0.154 COMP3172)
Vasodilator. coronary	0.560	COMP932	(0.536 COMP3176) (0.525 COMP3173) (0.476 COMP475) (0.433 COMP1097) (0.395 COMP1082) (0.394 COMP1886) (0.390 COMP1069/COMP1093) (0.351 COMP1136) (0.342 COMP1100) (0.313 COMP3170) (0.275 COMP2377) (0.251 COMP455)
Vasodilator. peripheral	0.704	COMP3174	(0.627 COMP1082) (0.598 COMP932) (0.584 COMP475) (0.512 COMP1136) (0.473 COMP982) (0.444 COMP3173) (0.430 COMP1100) (0.398 COMP3170) (0.343 COMP2377) (0.318 COMP1097) (0.311 COMP1069/COMP1093) (0.298 COMP455) (0.273 COMP1886) (0.220 COMP3176) (0.191 COMP1501)
Wound healing agent	0.621	COMP3170	(0.421 COMP475) (0.362 COMP1097) (0.355 COMP3174) (0.346 COMP1082) (0.344 COMP1069/COMP1093) (0.276 COMP1136) (0.271 COMP1100) (0.245 COMP1501) (0.227 COMP3176) (0.204 COMP1886) (0.156 COMP982) (0.149 COMP932)
