Name	Activation_Prob	Compound	Another_Probs
Antischistosomal	0.166	COMP2176	(0.150 COMP2177) (0.142 COMP683) (0.121 COMP2163) (0.113 COMP1825) (0.081 COMP2161)
Antiseptic	0.816	COMP683	(0.540 COMP218) (0.521 COMP1210) (0.340 COMP2163) (0.338 COMP2176) (0.299 COMP2161) (0.294 COMP2177) (0.211 COMP1402) (0.196 COMP1353) (0.185 COMP1825) (0.165 COMP1881/COMP2171) (0.101 COMP2162/COMP362) (0.097 COMP1414) (0.096 COMP462)
Antismoking	0.244	COMP1402	
Antispirochetal	0.349	COMP1825	(0.348 COMP683) (0.280 COMP743) (0.201 COMP2173) (0.174 COMP825) (0.169 COMP2174/COMP820) (0.137 COMP2176) (0.126 COMP1402) (0.115 COMP2162) (0.104 COMP1881/COMP2171) (0.099 COMP462) (0.084 COMP362) (0.083 COMP1624/COMP2177) (0.079 COMP2161) (0.077 COMP708) (0.075 COMP1210/COMP218) (0.073 COMP1414)
Antithrombocytopenic	0.239	COMP683	
Antithrombotic	0.780	COMP743	(0.742 COMP2164) (0.661 COMP2170) (0.636 COMP2165) (0.571 COMP2172) (0.467 COMP683) (0.463 COMP362) (0.453 COMP2162) (0.404 COMP1414) (0.392 COMP462) (0.384 COMP825) (0.361 COMP2169) (0.325 COMP1624) (0.319 COMP1881/COMP2171) (0.296 COMP218) (0.290 COMP1210) (0.287 COMP1825) (0.281 COMP2174/COMP820) (0.256 COMP2178) (0.254 COMP682) (0.250 COMP2167/COMP2175) (0.241 COMP1402) (0.210 COMP2173) (0.193 COMP2176)
Antitreponemal	0.160	COMP2165	(0.158 COMP2170) (0.140 COMP2172) (0.138 COMP2167/COMP2175) (0.133 COMP2178) (0.128 COMP2166) (0.127 COMP2164/COMP2168/COMP2180) (0.115 COMP1825) (0.100 COMP683) (0.098 COMP743) (0.095 COMP1624/COMP708) (0.092 COMP2162) (0.091 COMP1353) (0.090 COMP362/COMP462) (0.088 COMP1414) (0.087 COMP1881/COMP2171) (0.085 COMP2173) (0.082 COMP739) (0.081 COMP218/COMP685) (0.077 COMP1210/COMP2176/COMP2177) (0.072 COMP2161/COMP2163)
Antituberculosic	0.320	COMP682	(0.308 COMP1825) (0.238 COMP1881/COMP2171) (0.221 COMP1210) (0.189 COMP683) (0.187 COMP218) (0.181 COMP2161) (0.165 COMP743)
Antitussive	0.621	COMP743	(0.573 COMP2172) (0.538 COMP2164) (0.495 COMP1881/COMP2171) (0.436 COMP462) (0.419 COMP1414) (0.378 COMP2162) (0.365 COMP2166) (0.357 COMP362) (0.300 COMP2168/COMP2180) (0.283 COMP2178) (0.280 COMP2167/COMP2175) (0.213 COMP1210) (0.167 COMP683) (0.157 COMP1624) (0.146 COMP1402) (0.134 COMP2161) (0.132 COMP2165) (0.126 COMP2170) (0.101 COMP2163) (0.098 COMP2176)
Antiulcerative	0.626	COMP739	(0.570 COMP685) (0.541 COMP708) (0.380 COMP1624) (0.362 COMP743) (0.354 COMP683) (0.346 COMP1881/COMP2171) (0.307 COMP2165/COMP2170) (0.285 COMP2174/COMP820) (0.283 COMP2173) (0.255 COMP1402) (0.250 COMP1210) (0.223 COMP1414) (0.219 COMP2164/COMP2172) (0.212 COMP462) (0.211 COMP362) (0.200 COMP2162) (0.188 COMP682) (0.160 COMP2168/COMP2180) (0.157 COMP825) (0.145 COMP2178)
Antiviral (Bovine viral diarrhea virus)	0.052	COMP1402	
Antiviral (CMV)	0.227	COMP2169	
Antiviral (HIV)	0.433	COMP2169	(0.372 COMP1825) (0.369 COMP2173) (0.337 COMP683) (0.220 COMP743) (0.219 COMP362) (0.206 COMP2162) (0.192 COMP1414) (0.178 COMP462) (0.163 COMP218) (0.154 COMP1402) (0.152 COMP1210)
Antiviral (Hepatitis A)	0.157	COMP1881/COMP2171	(0.121 COMP218) (0.108 COMP1210) (0.095 COMP1414/COMP682) (0.094 COMP462) (0.092 COMP362) (0.090 COMP2161/COMP2162) (0.087 COMP1353)
Antiviral (Hepatitis B)	0.386	COMP2169	(0.213 COMP1414) (0.206 COMP462) (0.204 COMP362) (0.193 COMP2162) (0.160 COMP743) (0.137 COMP2172) (0.128 COMP2164) (0.127 COMP683) (0.116 COMP2165) (0.115 COMP2168/COMP2180) (0.113 COMP1624/COMP2170) (0.101 COMP1881/COMP2171)
Antiviral (Hepatitis C)	0.551	COMP2169	(0.278 COMP2162) (0.267 COMP362) (0.246 COMP462) (0.236 COMP1414) (0.213 COMP683) (0.167 COMP1881/COMP2171) (0.158 COMP682) (0.150 COMP2167/COMP2175) (0.143 COMP1210/COMP1825) (0.142 COMP743) (0.137 COMP2176) (0.135 COMP708)
Antiviral (Hepatitis)	0.643	COMP2169	(0.360 COMP2162) (0.356 COMP362) (0.340 COMP462) (0.337 COMP1414) (0.232 COMP683) (0.202 COMP1881/COMP2171) (0.200 COMP743) (0.178 COMP2167/COMP2175) (0.165 COMP1210) (0.161 COMP2178) (0.159 COMP1624) (0.155 COMP2164) (0.152 COMP2176) (0.149 COMP682) (0.148 COMP2168/COMP2180) (0.145 COMP1825) (0.141 COMP218)
Antiviral (Herpes)	0.487	COMP2169	(0.464 COMP743) (0.438 COMP1414/COMP2162/COMP462) (0.437 COMP362) (0.369 COMP708) (0.361 COMP2164) (0.334 COMP2165/COMP2170) (0.316 COMP739) (0.310 COMP685) (0.301 COMP2172) (0.261 COMP1825) (0.222 COMP1353) (0.219 COMP1881/COMP2171) (0.212 COMP683) (0.187 COMP1210) (0.134 COMP2178) (0.130 COMP2167/COMP2175) (0.129 COMP218) (0.126 COMP2161) (0.121 COMP1402) (0.119 COMP2176)
Antiviral (Herpesvirus 3. Human)	0.092	COMP2169	(0.059 COMP1825) (0.051 COMP2174/COMP820) (0.050 COMP1402) (0.048 COMP2162) (0.046 COMP743) (0.045 COMP825)
Antiviral (Influenza A)	0.481	COMP2164	(0.470 COMP2172) (0.468 COMP2167/COMP2175) (0.466 COMP739) (0.451 COMP2166) (0.448 COMP2178) (0.440 COMP2168/COMP2180) (0.420 COMP708) (0.392 COMP362) (0.388 COMP2162) (0.373 COMP1414) (0.369 COMP462) (0.354 COMP743) (0.353 COMP2170) (0.343 COMP683) (0.339 COMP2165) (0.310 COMP218) (0.271 COMP1210) (0.227 COMP2176) (0.225 COMP685) (0.217 COMP1881/COMP2171) (0.212 COMP2161) (0.206 COMP2163) (0.192 COMP2177) (0.189 COMP1825) (0.181 COMP2169) (0.168 COMP1353) (0.129 COMP1624)
Antiviral (Influenza B)	0.695	COMP2169	(0.438 COMP743) (0.422 COMP462) (0.417 COMP1414) (0.345 COMP2162) (0.338 COMP362) (0.257 COMP683) (0.216 COMP2176) (0.210 COMP1881/COMP2171) (0.192 COMP2161) (0.189 COMP1210) (0.185 COMP2163) (0.184 COMP2177) (0.156 COMP1353) (0.154 COMP1825) (0.150 COMP218) (0.149 COMP1624) (0.114 COMP2173) (0.113 COMP1402) (0.112 COMP682/COMP825)
Antiviral (Influenza)	0.487	COMP2164	(0.472 COMP739) (0.464 COMP2172) (0.451 COMP683) (0.442 COMP362) (0.438 COMP2162) (0.431 COMP743) (0.429 COMP1414) (0.425 COMP462) (0.417 COMP2167/COMP2175) (0.413 COMP2166) (0.409 COMP2178) (0.405 COMP2168/COMP2180) (0.397 COMP2170) (0.383 COMP2169) (0.382 COMP2165) (0.377 COMP708) (0.338 COMP1210) (0.327 COMP218) (0.305 COMP1881/COMP2171) (0.261 COMP1825) (0.228 COMP2176) (0.223 COMP2161) (0.216 COMP2163) (0.204 COMP2173) (0.199 COMP1353) (0.178 COMP2177) (0.167 COMP685) (0.148 COMP1624) (0.139 COMP1402)
Antiviral (Papilloma)	0.147	COMP825	(0.138 COMP1402) (0.128 COMP1825) (0.126 COMP1210/COMP683) (0.110 COMP2174/COMP820)
Antiviral (Parainfluenza)	0.197	COMP683	(0.141 COMP2173) (0.110 COMP1825) (0.109 COMP1402) (0.065 COMP825) (0.060 COMP218)
Antiviral (Poxvirus)	0.820	COMP2169	(0.274 COMP2174/COMP820) (0.255 COMP825) (0.168 COMP2173) (0.158 COMP2162) (0.153 COMP1402) (0.146 COMP1825) (0.136 COMP362/COMP462) (0.116 COMP1414) (0.111 COMP683)
Antiviral (RSV)	0.104	COMP2169	
Antiviral (Rhinovirus)	0.133	COMP2176	(0.107 COMP2177) (0.103 COMP1402) (0.101 COMP683/COMP743) (0.099 COMP1881/COMP2171) (0.097 COMP1825) (0.088 COMP2163) (0.085 COMP2161/COMP2162)
Antiviral (Trachoma)	0.189	COMP1825	(0.175 COMP1624) (0.117 COMP743) (0.110 COMP683) (0.096 COMP2161) (0.088 COMP2177) (0.087 COMP2172) (0.085 COMP2176) (0.078 COMP2163/COMP2165) (0.076 COMP2170)
Apoptosis agonist	0.937	COMP685	(0.925 COMP2164) (0.917 COMP2170/COMP2178) (0.915 COMP2165/COMP2172) (0.912 COMP2168/COMP2180) (0.910 COMP2167/COMP2175) (0.908 COMP708) (0.900 COMP2166) (0.876 COMP682) (0.870 COMP743) (0.858 COMP1353) (0.855 COMP739) (0.846 COMP1210) (0.826 COMP1414) (0.820 COMP362) (0.815 COMP462) (0.808 COMP1881/COMP2171) (0.807 COMP2162) (0.789 COMP2173) (0.758 COMP2161) (0.735 COMP218) (0.728 COMP2163) (0.726 COMP1624) (0.699 COMP2176) (0.680 COMP2177) (0.618 COMP1825) (0.614 COMP683) (0.292 COMP2169) (0.286 COMP1402)
Apoptosis antagonist	0.736	COMP743	(0.733 COMP2164) (0.704 COMP2172) (0.684 COMP1414) (0.682 COMP462) (0.667 COMP2170) (0.663 COMP2165) (0.652 COMP362) (0.650 COMP2162) (0.633 COMP1402/COMP2168/COMP2180) (0.628 COMP2178) (0.625 COMP2167/COMP2175) (0.584 COMP1881/COMP2171) (0.566 COMP2166) (0.537 COMP1210) (0.522 COMP739) (0.519 COMP683) (0.499 COMP682) (0.478 COMP218) (0.474 COMP2161) (0.467 COMP1353) (0.451 COMP2176) (0.445 COMP2163) (0.409 COMP2177) (0.396 COMP708) (0.345 COMP1825) (0.310 COMP685) (0.294 COMP2174/COMP820) (0.282 COMP1624) (0.259 COMP825) (0.258 COMP2173) (0.208 COMP2169)
Atherosclerosis treatment	0.536	COMP2170	(0.532 COMP2165) (0.520 COMP683) (0.506 COMP739) (0.479 COMP1402) (0.438 COMP2167/COMP2175) (0.436 COMP2164) (0.434 COMP2168/COMP2180) (0.405 COMP2172) (0.354 COMP2178) (0.333 COMP1881/COMP2171) (0.288 COMP743) (0.258 COMP708) (0.230 COMP362) (0.222 COMP2162)
Autism spectrum disorders treatment	0.236	COMP2168/COMP2180	(0.173 COMP1624) (0.135 COMP2167/COMP2175) (0.134 COMP1402) (0.120 COMP2172)
Bone diseases treatment	0.805	COMP708	(0.755 COMP739) (0.728 COMP682) (0.691 COMP685) (0.673 COMP2176) (0.648 COMP2173) (0.613 COMP2161) (0.599 COMP2177) (0.573 COMP2163) (0.572 COMP1353) (0.571 COMP1881/COMP2171) (0.467 COMP743) (0.461 COMP2162) (0.455 COMP1210) (0.429 COMP462) (0.411 COMP362) (0.375 COMP1414) (0.363 COMP2168/COMP2180) (0.331 COMP1624) (0.324 COMP2167/COMP2175) (0.273 COMP218) (0.251 COMP2178) (0.246 COMP683) (0.229 COMP2165) (0.221 COMP2166) (0.212 COMP2170) (0.211 COMP2172) (0.202 COMP825) (0.195 COMP2164/COMP2174/COMP820)
Bone formation stimulant	0.638	COMP2173	(0.500 COMP2176) (0.465 COMP2177) (0.453 COMP2163) (0.444 COMP2161) (0.379 COMP1353) (0.283 COMP708) (0.249 COMP1210) (0.221 COMP739) (0.217 COMP685) (0.166 COMP683) (0.162 COMP2174/COMP820) (0.161 COMP218) (0.160 COMP1881/COMP2171/COMP825)
Bronchodilator	0.153	COMP2163	(0.144 COMP1210) (0.131 COMP1881/COMP2171) (0.106 COMP2161/COMP2177) (0.100 COMP218) (0.094 COMP682)
Bulimia treatment	0.099	COMP1402	
CNS active muscle relaxant	0.227	COMP218	(0.186 COMP1825) (0.124 COMP685) (0.123 COMP2173) (0.119 COMP683)
Cachexia treatment	0.123	COMP2174/COMP820	
Cardioprotectant	0.904	COMP743	(0.855 COMP2162) (0.853 COMP362/COMP462) (0.851 COMP1414) (0.835 COMP1825) (0.833 COMP2164) (0.789 COMP2172) (0.745 COMP1210) (0.692 COMP2161) (0.684 COMP2176) (0.665 COMP2170) (0.662 COMP2165) (0.658 COMP2178) (0.657 COMP2163) (0.640 COMP2167/COMP2175) (0.635 COMP2168/COMP2180) (0.629 COMP2177) (0.604 COMP1881/COMP2171) (0.603 COMP2169) (0.595 COMP708) (0.585 COMP2166) (0.582 COMP2173) (0.574 COMP685) (0.571 COMP683) (0.528 COMP825) (0.512 COMP1353) (0.506 COMP218) (0.501 COMP739) (0.434 COMP682) (0.346 COMP1624) (0.266 COMP2174/COMP820)
Cardiotonic	0.302	COMP825	
Cardiovascular analeptic	0.915	COMP2166	(0.890 COMP218) (0.731 COMP2167/COMP2175/COMP2178) (0.661 COMP1624) (0.636 COMP683) (0.576 COMP1825) (0.403 COMP1881/COMP2171) (0.392 COMP1210) (0.387 COMP2168/COMP2180) (0.369 COMP685) (0.298 COMP2176) (0.283 COMP1402) (0.282 COMP2163) (0.249 COMP2177) (0.247 COMP708) (0.241 COMP825) (0.213 COMP2173) (0.188 COMP2161)
Cell adhesion inhibitor	0.493	COMP2164	(0.432 COMP2172) (0.349 COMP2178) (0.344 COMP2167/COMP2175) (0.293 COMP2166) (0.260 COMP2168/COMP2180) (0.222 COMP2174/COMP820) (0.211 COMP825) (0.208 COMP743) (0.187 COMP2170) (0.174 COMP2165) (0.137 COMP2162) (0.133 COMP362) (0.119 COMP462) (0.117 COMP683) (0.116 COMP1414)
Cell adhesion molecule inhibitor	0.149	COMP2174/COMP820	(0.117 COMP825)
Cell wall synthesis inhibitor	0.306	COMP743	(0.296 COMP1402) (0.284 COMP683) (0.236 COMP1825) (0.223 COMP825) (0.213 COMP2174/COMP820) (0.203 COMP2162) (0.200 COMP362) (0.195 COMP2173) (0.184 COMP1881/COMP2171) (0.179 COMP462) (0.176 COMP1414) (0.147 COMP1210/COMP2172) (0.139 COMP2164)
Chemopreventive	0.986	COMP2172	(0.983 COMP2164) (0.955 COMP743) (0.952 COMP2170) (0.947 COMP2165) (0.920 COMP739) (0.906 COMP2168/COMP2180) (0.896 COMP362) (0.881 COMP2162) (0.874 COMP1414) (0.855 COMP462) (0.824 COMP2178) (0.823 COMP2167/COMP2175) (0.795 COMP708) (0.751 COMP2166) (0.733 COMP682) (0.731 COMP1881/COMP2171) (0.729 COMP1210) (0.710 COMP2161) (0.707 COMP2163) (0.678 COMP685) (0.637 COMP1353) (0.618 COMP2177) (0.603 COMP218) (0.559 COMP2176) (0.415 COMP683) (0.355 COMP1825) (0.344 COMP1624) (0.161 COMP2173) (0.155 COMP825) (0.122 COMP1402)
Chemoprotective	0.993	COMP743	(0.937 COMP1414) (0.931 COMP462) (0.917 COMP708) (0.876 COMP362) (0.865 COMP1881/COMP2162/COMP2171) (0.857 COMP685) (0.845 COMP2170) (0.822 COMP2165) (0.820 COMP1210) (0.779 COMP2161) (0.777 COMP2163) (0.736 COMP2176) (0.720 COMP2172) (0.712 COMP2177) (0.661 COMP739) (0.654 COMP825) (0.631 COMP682) (0.582 COMP218) (0.548 COMP683) (0.503 COMP1825) (0.382 COMP2174/COMP820) (0.376 COMP2164) (0.372 COMP1353) (0.338 COMP2168/COMP2180) (0.300 COMP2173) (0.262 COMP2167/COMP2175) (0.258 COMP1624) (0.252 COMP2178) (0.193 COMP1402)
Choleretic	0.316	COMP218	(0.279 COMP683) (0.226 COMP1210) (0.215 COMP743) (0.179 COMP2167/COMP2175) (0.155 COMP462) (0.154 COMP1414) (0.150 COMP2161) (0.145 COMP2162) (0.143 COMP362) (0.141 COMP1624) (0.131 COMP1881/COMP2171) (0.130 COMP2163) (0.129 COMP2178) (0.122 COMP2166) (0.121 COMP2177) (0.119 COMP1825) (0.112 COMP2176) (0.103 COMP708) (0.098 COMP685) (0.096 COMP2164/COMP2173) (0.093 COMP1353)
Cholesterol absorption inhibitor	0.735	COMP2164	(0.498 COMP2172) (0.413 COMP2167/COMP2175) (0.357 COMP2178) (0.257 COMP2166) (0.256 COMP2168/COMP2180) (0.175 COMP2170) (0.162 COMP2165) (0.158 COMP743) (0.131 COMP462) (0.124 COMP1414) (0.122 COMP2162) (0.115 COMP362) (0.052 COMP1825/COMP1881/COMP2171) (0.047 COMP683) (0.041 COMP2173) (0.040 COMP1210/COMP2161) (0.039 COMP2176/COMP825)
Cholesterol synthesis inhibitor	0.391	COMP1881/COMP2171	(0.369 COMP2168/COMP2180) (0.321 COMP1825) (0.316 COMP2167/COMP2175) (0.313 COMP2178) (0.288 COMP683) (0.279 COMP218) (0.264 COMP2170) (0.246 COMP2165) (0.223 COMP2172) (0.215 COMP682) (0.211 COMP708) (0.192 COMP1210) (0.187 COMP2166) (0.175 COMP739) (0.174 COMP362) (0.173 COMP2163) (0.172 COMP1414) (0.169 COMP2162) (0.167 COMP462) (0.163 COMP2161) (0.154 COMP1624) (0.153 COMP2176) (0.152 COMP2177) (0.148 COMP685) (0.135 COMP2173) (0.104 COMP1402)
Coagulant	0.287	COMP1825	(0.268 COMP825) (0.196 COMP1210) (0.183 COMP683) (0.168 COMP218) (0.167 COMP1624) (0.143 COMP2161) (0.137 COMP1881/COMP2171/COMP2176) (0.127 COMP2177) (0.126 COMP2163) (0.114 COMP2173/COMP2174/COMP820)
Cognition disorders treatment	0.216	COMP1402	
Constipation treatment	0.215	COMP2174/COMP820	(0.164 COMP1881/COMP2171) (0.138 COMP462) (0.137 COMP2162) (0.123 COMP1414) (0.122 COMP362) (0.120 COMP2170) (0.117 COMP2165) (0.109 COMP2164) (0.106 COMP825)
Contraceptive	0.547	COMP2166	(0.521 COMP2168/COMP2180) (0.515 COMP2167/COMP2175) (0.513 COMP2178) (0.447 COMP2172) (0.425 COMP2164) (0.385 COMP2165) (0.384 COMP2170) (0.375 COMP1624) (0.293 COMP739) (0.233 COMP682) (0.217 COMP218) (0.164 COMP2176) (0.152 COMP708) (0.150 COMP1210) (0.149 COMP2163) (0.133 COMP1881/COMP2171/COMP2177) (0.125 COMP743) (0.116 COMP2161)
Contraceptive female	0.297	COMP2166	(0.291 COMP2168/COMP2180) (0.224 COMP2176) (0.218 COMP2163/COMP2167/COMP2175) (0.217 COMP2178) (0.210 COMP2177) (0.191 COMP218) (0.183 COMP1624) (0.162 COMP2161) (0.155 COMP2174/COMP820) (0.154 COMP1881/COMP2171) (0.150 COMP683) (0.148 COMP2172) (0.147 COMP682) (0.145 COMP825) (0.127 COMP1825/COMP2173) (0.122 COMP1210/COMP1353) (0.121 COMP2170) (0.117 COMP2164) (0.114 COMP2165) (0.113 COMP685) (0.110 COMP708) (0.107 COMP1402)
Contraceptive male	0.290	COMP2168/COMP2180	(0.267 COMP2166) (0.211 COMP2167/COMP2175) (0.196 COMP2178) (0.172 COMP1624) (0.163 COMP2172) (0.152 COMP2165) (0.141 COMP2170) (0.096 COMP2164)
Corneal wound healing stimulator	0.405	COMP2174/COMP820	(0.296 COMP825) (0.199 COMP2173) (0.189 COMP2169) (0.118 COMP708)
Cushing's syndrome treatment	0.133	COMP2168/COMP2180	(0.067 COMP2172)
Cystic fibrosis treatment	0.653	COMP2169	(0.238 COMP743) (0.191 COMP1402) (0.180 COMP1881/COMP2171) (0.167 COMP1825) (0.153 COMP1353/COMP683) (0.136 COMP825)
Cytostatic	0.905	COMP362	(0.902 COMP2162) (0.899 COMP1414) (0.895 COMP462) (0.879 COMP743) (0.818 COMP2169) (0.709 COMP2172) (0.656 COMP2165) (0.647 COMP2174/COMP820) (0.633 COMP2164) (0.619 COMP1210) (0.614 COMP2170) (0.611 COMP2161) (0.582 COMP2163) (0.581 COMP218) (0.555 COMP2176) (0.554 COMP1881/COMP2171) (0.537 COMP2177) (0.531 COMP683) (0.521 COMP1353) (0.510 COMP1624) (0.508 COMP1825) (0.471 COMP825) (0.455 COMP2167/COMP2175) (0.447 COMP2168/COMP2180) (0.416 COMP2178) (0.309 COMP708) (0.268 COMP2166) (0.191 COMP1402) (0.186 COMP685) (0.165 COMP2173/COMP682) (0.160 COMP739)
DNA intercalator	0.315	COMP1624	(0.257 COMP1402) (0.225 COMP743) (0.204 COMP1353) (0.194 COMP218) (0.189 COMP362) (0.186 COMP2162) (0.185 COMP1414) (0.181 COMP1210/COMP462) (0.120 COMP1881/COMP2171) (0.118 COMP2163) (0.116 COMP2161) (0.104 COMP2176) (0.100 COMP2177)
DNA synthesis inhibitor	0.954	COMP2169	(0.569 COMP2172) (0.534 COMP743) (0.526 COMP2164) (0.505 COMP2162) (0.475 COMP362) (0.470 COMP462) (0.433 COMP1414) (0.408 COMP2170) (0.392 COMP2165) (0.387 COMP2178) (0.381 COMP2167/COMP2175) (0.380 COMP708) (0.373 COMP1825) (0.371 COMP683) (0.347 COMP2174/COMP820) (0.336 COMP825) (0.288 COMP2168/COMP2180) (0.281 COMP1353) (0.280 COMP685) (0.279 COMP1624) (0.278 COMP1402) (0.262 COMP739) (0.260 COMP2166) (0.249 COMP2173) (0.222 COMP2176/COMP218) (0.211 COMP1210) (0.206 COMP1881/COMP2171) (0.186 COMP2177) (0.176 COMP2161)
Dementia treatment	0.592	COMP2165	(0.590 COMP2164/COMP2170) (0.561 COMP2178) (0.539 COMP2166) (0.532 COMP2167/COMP2175) (0.449 COMP2172) (0.400 COMP2168/COMP2180) (0.389 COMP743) (0.313 COMP1881/COMP2171) (0.208 COMP2161) (0.198 COMP2163) (0.187 COMP1210) (0.178 COMP2176) (0.176 COMP2177) (0.166 COMP218) (0.142 COMP1414) (0.138 COMP1825/COMP362) (0.134 COMP1353) (0.133 COMP462) (0.129 COMP2162) (0.106 COMP682)
Dependence treatment	0.288	COMP685	
Diabetic nephropathy treatment	0.542	COMP2167/COMP2175	(0.539 COMP2178) (0.509 COMP2164) (0.500 COMP2168/COMP2180) (0.497 COMP2166) (0.437 COMP2172) (0.362 COMP1414) (0.358 COMP462) (0.349 COMP362) (0.345 COMP2162) (0.310 COMP1881/COMP2171) (0.266 COMP2169) (0.258 COMP2165) (0.257 COMP683) (0.256 COMP2170) (0.179 COMP682) (0.162 COMP1402) (0.139 COMP743)
Diabetic retinopathy treatment	0.446	COMP2165	(0.440 COMP739) (0.435 COMP2170) (0.397 COMP1414) (0.392 COMP462) (0.222 COMP362) (0.220 COMP743) (0.214 COMP2162) (0.167 COMP2172)
Diuretic	0.196	COMP683	(0.165 COMP2176) (0.160 COMP825) (0.152 COMP1402) (0.150 COMP1825) (0.148 COMP218) (0.138 COMP743) (0.121 COMP2174/COMP820)
Endometrios treatment	0.278	COMP2176	(0.244 COMP2168/COMP2180) (0.224 COMP2177) (0.223 COMP2163) (0.222 COMP2161) (0.211 COMP2166) (0.138 COMP2167/COMP2175) (0.137 COMP1624) (0.136 COMP2178) (0.114 COMP682) (0.103 COMP2172) (0.102 COMP1881/COMP2171) (0.090 COMP218/COMP683)
Erectile dysfunction treatment	0.131	COMP1353	
Expectorant	0.445	COMP743	(0.363 COMP1881/COMP2171) (0.342 COMP2169) (0.318 COMP683) (0.308 COMP1624) (0.296 COMP362) (0.272 COMP2162) (0.259 COMP1414) (0.238 COMP462) (0.230 COMP2163) (0.227 COMP2164) (0.210 COMP1825) (0.203 COMP2173) (0.197 COMP2161) (0.196 COMP1210) (0.193 COMP218) (0.190 COMP2177) (0.166 COMP2176) (0.152 COMP825) (0.149 COMP2165) (0.147 COMP2172) (0.128 COMP2170) (0.112 COMP708) (0.105 COMP2174/COMP820) (0.103 COMP1353) (0.100 COMP2167/COMP2175) (0.096 COMP2178)
Fibrosis treatment	0.211	COMP1402	(0.209 COMP683) (0.176 COMP2174/COMP820)
Gastric antisecretory	0.111	COMP683	(0.103 COMP1402) (0.088 COMP1881/COMP2171)
Gastritis treatment	0.419	COMP1210	(0.339 COMP218) (0.332 COMP2161) (0.331 COMP1881/COMP2171) (0.312 COMP1414) (0.303 COMP462) (0.284 COMP362) (0.273 COMP2162) (0.237 COMP2163) (0.222 COMP2177) (0.215 COMP2176) (0.203 COMP683) (0.202 COMP743) (0.131 COMP1402) (0.119 COMP2174/COMP820) (0.114 COMP682) (0.112 COMP1825)
Gaucher disease treatment	0.071	COMP743	
Gout treatment	0.504	COMP683	(0.352 COMP1210) (0.309 COMP743) (0.283 COMP1414) (0.267 COMP462) (0.233 COMP362) (0.217 COMP2162) (0.215 COMP2176) (0.213 COMP218) (0.206 COMP682) (0.203 COMP2161) (0.194 COMP1881/COMP2171) (0.186 COMP2163) (0.148 COMP2177)
Growth stimulant	0.564	COMP685	(0.483 COMP708) (0.328 COMP739) (0.299 COMP2170) (0.291 COMP2165) (0.237 COMP2172) (0.229 COMP2167/COMP2168/COMP2175/COMP2180) (0.228 COMP2166) (0.223 COMP2178) (0.218 COMP1825) (0.211 COMP2164) (0.169 COMP1624) (0.155 COMP743) (0.154 COMP2169) (0.146 COMP683) (0.142 COMP462) (0.134 COMP1881/COMP2162/COMP2171) (0.133 COMP825) (0.131 COMP1414) (0.128 COMP2174/COMP820) (0.123 COMP362) (0.101 COMP1210)
HDL-cholesterol increasing	0.290	COMP708	(0.270 COMP685) (0.211 COMP1881/COMP2171) (0.173 COMP683) (0.167 COMP739) (0.153 COMP743) (0.151 COMP2176) (0.145 COMP2161) (0.144 COMP462) (0.143 COMP2177) (0.137 COMP1414) (0.135 COMP2163) (0.096 COMP2162) (0.092 COMP362)
Hair growth stimulant	0.298	COMP2165	(0.291 COMP2168/COMP2180) (0.290 COMP2170) (0.269 COMP683) (0.233 COMP2166) (0.225 COMP739) (0.209 COMP2178) (0.200 COMP2167/COMP2175) (0.178 COMP1881/COMP2171) (0.160 COMP1402/COMP218) (0.153 COMP2173) (0.146 COMP2172) (0.138 COMP1624) (0.133 COMP2174/COMP820) (0.114 COMP743/COMP825)
Heart failure treatment	0.227	COMP2174/COMP820	(0.199 COMP1402)
Hematopoietic	0.267	COMP825	(0.189 COMP2174/COMP820) (0.088 COMP2169)
Hemostatic	0.762	COMP2164	(0.734 COMP2172) (0.628 COMP743) (0.393 COMP2167/COMP2175) (0.384 COMP2166) (0.375 COMP2168/COMP2180) (0.355 COMP2178) (0.275 COMP683) (0.198 COMP1210) (0.196 COMP1414) (0.185 COMP462) (0.165 COMP1825/COMP362) (0.163 COMP825) (0.156 COMP2162) (0.135 COMP2170/COMP218) (0.131 COMP1881/COMP2171) (0.127 COMP2174/COMP820)
Hepatic disorders treatment	0.862	COMP2173	(0.737 COMP708) (0.727 COMP743) (0.725 COMP739) (0.704 COMP2164) (0.689 COMP1414/COMP685) (0.687 COMP462) (0.681 COMP362) (0.679 COMP2162) (0.656 COMP2172) (0.652 COMP2165/COMP2170) (0.630 COMP2167/COMP2175) (0.596 COMP1881/COMP2171) (0.594 COMP2168/COMP2180) (0.589 COMP2178) (0.582 COMP1353) (0.511 COMP1624) (0.495 COMP683) (0.488 COMP2166) (0.429 COMP1210) (0.415 COMP2161) (0.388 COMP1402) (0.360 COMP2176) (0.339 COMP2163) (0.318 COMP682) (0.310 COMP2177) (0.299 COMP218) (0.202 COMP2174/COMP820)
