Name	Activation_Prob	Compound	Another_Probs
Fumarate hydratase inhibitor	0.435	COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627	(0.370 COMP1910/COMP26/COMP28) (0.306 COMP1911) (0.204 COMP1909) (0.191 COMP1883) (0.128 COMP683) (0.120 COMP697/COMP889) (0.118 COMP1100) (0.113 COMP60) (0.111 COMP1896) (0.101 COMP11/COMP389/COMP390/COMP8) (0.099 COMP322) (0.090 COMP1758) (0.083 COMP122) (0.077 COMP1919) (0.075 COMP1891/COMP473/COMP475/COMP728) (0.073 COMP1309) (0.069 COMP296/COMP524) (0.065 COMP271) (0.063 COMP501) (0.059 COMP1254/COMP887) (0.058 COMP1425/COMP1428/COMP1508) (0.057 COMP941) (0.054 COMP598) (0.053 COMP184/COMP1886) (0.052 COMP128/COMP1898/COMP478/COMP499/COMP513/COMP624) (0.051 COMP1116/COMP1261) (0.050 COMP1914/COMP299/COMP955) (0.048 COMP1/COMP1894/COMP1900) (0.045 COMP1673/COMP1674/COMP1885/COMP1904/COMP302/COMP509) (0.044 COMP521) (0.043 COMP633) (0.042 COMP1893) (0.041 COMP1016/COMP1024/COMP1061/COMP1890/COMP1908) (0.040 COMP9) (0.039 COMP1119) (0.035 COMP1889) (0.034 COMP474) (0.033 COMP604) (0.032 COMP179/COMP505/COMP6) (0.031 COMP616) (0.030 COMP544)
GABA A receptor agonist	0.214	COMP501	(0.126 COMP9) (0.113 COMP525) (0.112 COMP155) (0.111 COMP179) (0.109 COMP616) (0.094 COMP1900) (0.088 COMP544) (0.085 COMP1309) (0.083 COMP144/COMP19/COMP505/COMP521) (0.081 COMP123/COMP161) (0.080 COMP322)
GABA A receptor antagonist	0.059	COMP1309	(0.058 COMP525) (0.057 COMP1883) (0.050 COMP128/COMP1569/COMP478/COMP499/COMP513/COMP624/COMP9) (0.047 COMP179)
GABA aminotransferase inhibitor	0.442	COMP60	(0.350 COMP683) (0.348 COMP1886) (0.315 COMP1896) (0.284 COMP1758) (0.283 COMP697/COMP889) (0.277 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.261 COMP271) (0.251 COMP1100) (0.250 COMP389/COMP390) (0.236 COMP1909) (0.210 COMP26/COMP28) (0.204 COMP122) (0.203 COMP1915/COMP595) (0.195 COMP322) (0.183 COMP1309) (0.182 COMP1910) (0.169 COMP1883) (0.168 COMP887) (0.160 COMP1911) (0.155 COMP521) (0.152 COMP1885/COMP1904) (0.151 COMP1241) (0.145 COMP728) (0.144 COMP941) (0.134 COMP144/COMP19/COMP261) (0.131 COMP1571) (0.129 COMP141/COMP547) (0.128 COMP9) (0.123 COMP1895/COMP1903) (0.120 COMP155/COMP604) (0.118 COMP505) (0.117 COMP11/COMP8) (0.116 COMP1900) (0.113 COMP1889/COMP501) (0.112 COMP1254) (0.111 COMP1891/COMP473/COMP475/COMP872) (0.110 COMP154) (0.108 COMP179/COMP616) (0.106 COMP1240/COMP1247/COMP158/COMP172/COMP295) (0.105 COMP1244) (0.101 COMP6) (0.099 COMP1888/COMP297) (0.096 COMP184/COMP544) (0.094 COMP1116/COMP123/COMP1261/COMP161) (0.092 COMP128/COMP478/COMP499/COMP513/COMP624) (0.091 COMP1425/COMP1428/COMP1508) (0.089 COMP302) (0.083 COMP1578/COMP1887/COMP1893) (0.081 COMP1016/COMP1024) (0.080 COMP525) (0.079 COMP1119/COMP114/COMP131) (0.078 COMP1673/COMP1674/COMP1892/COMP1917/COMP509) (0.077 COMP1897) (0.075 COMP1061/COMP1890/COMP1908) (0.073 COMP598) (0.071 COMP1913/COMP296/COMP524) (0.070 COMP1181/COMP153/COMP1567) (0.069 COMP1919)
GABA transporter 1 inhibitor	0.029	COMP1909	(0.021 COMP26/COMP28) (0.020 COMP1100/COMP1883/COMP1891/COMP1910/COMP473/COMP475) (0.019 COMP1911/COMP697/COMP889) (0.018 COMP1145/COMP16/COMP1758/COMP18/COMP1896/COMP322/COMP389/COMP390/COMP53/COMP54/COMP60/COMP627) (0.017 COMP1309/COMP683/COMP941) (0.016 COMP1673/COMP1674/COMP509) (0.015 COMP1425/COMP1428/COMP144/COMP1508/COMP19/COMP1915/COMP296/COMP524/COMP595/COMP604)
GRP78 expression inhibitor	0.041	COMP1309	(0.039 COMP474) (0.033 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627/COMP683) (0.032 COMP1100/COMP1886) (0.031 COMP122) (0.030 COMP109/COMP136/COMP145/COMP322/COMP60) (0.027 COMP1885/COMP1891/COMP1904/COMP473/COMP475/COMP501) (0.026 COMP1897/COMP1900) (0.025 COMP114/COMP131/COMP144/COMP19/COMP271) (0.024 COMP1562/COMP1909/COMP1918) (0.023 COMP112/COMP134/COMP1882/COMP1896/COMP1907/COMP1910/COMP26/COMP28/COMP355/COMP872) (0.022 COMP9) (0.021 COMP1883/COMP1911/COMP697/COMP889) (0.020 COMP1193/COMP179/COMP505/COMP544/COMP616)
Glucocorticoid agonist	0.049	COMP77	(0.026 COMP474) (0.019 COMP1193) (0.016 COMP1897) (0.014 COMP1900) (0.011 COMP1892)
Glucocorticoid antagonist	0.106	COMP77	(0.103 COMP1193) (0.080 COMP1892) (0.079 COMP474) (0.074 COMP123/COMP161) (0.073 COMP1900) (0.067 COMP126) (0.061 COMP109/COMP136/COMP145) (0.056 COMP548) (0.055 COMP144/COMP19) (0.052 COMP1897) (0.051 COMP114/COMP131) (0.044 COMP1244/COMP158/COMP172) (0.043 COMP1181/COMP153) (0.042 COMP112/COMP134) (0.040 COMP124) (0.039 COMP501) (0.033 COMP150/COMP151/COMP163) (0.031 COMP179) (0.027 COMP113/COMP132/COMP142)
Glucose-6-phosphate isomerase inhibitor	0.242	COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627	(0.208 COMP26/COMP28) (0.175 COMP1883) (0.173 COMP1891/COMP1919/COMP473/COMP475) (0.172 COMP1911) (0.169 COMP1910) (0.155 COMP128/COMP478/COMP499/COMP513/COMP624) (0.134 COMP1673/COMP1674/COMP509) (0.133 COMP1909) (0.124 COMP598) (0.117 COMP697/COMP889) (0.114 COMP184) (0.109 COMP389/COMP390) (0.105 COMP1116/COMP1261) (0.103 COMP1425/COMP1428/COMP1508) (0.102 COMP1758) (0.100 COMP322) (0.098 COMP296/COMP524) (0.094 COMP604) (0.093 COMP1061/COMP1890/COMP1908) (0.092 COMP683) (0.089 COMP1/COMP1894) (0.087 COMP1100/COMP1893/COMP728) (0.086 COMP60) (0.084 COMP1016/COMP1024) (0.080 COMP501) (0.075 COMP1309/COMP1896/COMP633/COMP887) (0.073 COMP1900) (0.072 COMP11/COMP474/COMP8/COMP941) (0.071 COMP1914/COMP299/COMP521/COMP955) (0.069 COMP122) (0.068 COMP1889) (0.066 COMP1254) (0.065 COMP9) (0.061 COMP1562/COMP1918) (0.060 COMP179/COMP271/COMP505) (0.059 COMP6) (0.057 COMP302/COMP544/COMP616) (0.056 COMP1885/COMP1904) (0.055 COMP154) (0.054 COMP144/COMP1888/COMP1895/COMP19/COMP1903/COMP297) (0.053 COMP1119/COMP123/COMP161/COMP1886) (0.052 COMP112/COMP134/COMP46) (0.051 COMP1892/COMP872) (0.050 COMP109/COMP136/COMP145) (0.049 COMP1882/COMP1905/COMP355) (0.048 COMP114/COMP131) (0.046 COMP113/COMP1241/COMP132/COMP142/COMP155/COMP1881/COMP1901/COMP1907/COMP1917/COMP261) (0.045 COMP1578/COMP1887/COMP1897)
Glutamate dehydrogenase inhibitor	0.514	COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627	(0.423 COMP26/COMP28) (0.385 COMP1910) (0.374 COMP683) (0.373 COMP1911) (0.370 COMP60) (0.322 COMP1883) (0.308 COMP1896) (0.302 COMP1100) (0.299 COMP1909) (0.279 COMP322) (0.243 COMP697/COMP889) (0.232 COMP184) (0.223 COMP1919) (0.214 COMP389/COMP390) (0.205 COMP122) (0.199 COMP1758) (0.182 COMP1891/COMP473/COMP475) (0.180 COMP271) (0.174 COMP1886) (0.169 COMP1885/COMP1904) (0.159 COMP598) (0.157 COMP501) (0.154 COMP11/COMP8) (0.152 COMP1898) (0.151 COMP521) (0.141 COMP128/COMP478/COMP499/COMP513/COMP624) (0.139 COMP1309) (0.132 COMP1254) (0.129 COMP604) (0.127 COMP728) (0.126 COMP1892) (0.123 COMP1893) (0.121 COMP941) (0.120 COMP1016/COMP1024) (0.116 COMP1425/COMP1428/COMP1508/COMP1900) (0.115 COMP1889) (0.113 COMP1116/COMP1261/COMP9) (0.112 COMP1673/COMP1674/COMP296/COMP509/COMP524/COMP887) (0.111 COMP1578/COMP1887) (0.104 COMP302) (0.103 COMP6) (0.102 COMP179/COMP633) (0.099 COMP1914/COMP1915/COMP299/COMP544/COMP595/COMP955) (0.095 COMP505) (0.093 COMP1119) (0.092 COMP154) (0.091 COMP1061/COMP1890/COMP1908) (0.088 COMP1/COMP1894/COMP474) (0.087 COMP1888/COMP297/COMP616) (0.081 COMP123/COMP161) (0.079 COMP1882/COMP355) (0.078 COMP1571) (0.076 COMP1895/COMP1903) (0.075 COMP113/COMP132/COMP142/COMP144/COMP19) (0.071 COMP261) (0.070 COMP114/COMP131) (0.068 COMP1241/COMP1897/COMP872) (0.067 COMP124/COMP155) (0.065 COMP1881)
HMG CoA reductase inhibitor	0.073	COMP77	(0.068 COMP1244) (0.065 COMP941) (0.063 COMP1910) (0.061 COMP1911/COMP26/COMP28) (0.060 COMP296/COMP524) (0.059 COMP1016/COMP1024/COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.058 COMP1241/COMP1883) (0.056 COMP158/COMP172) (0.053 COMP1909/COMP1914/COMP1919/COMP299/COMP955) (0.052 COMP1425/COMP1428/COMP1508/COMP1893/COMP9) (0.051 COMP1119) (0.050 COMP1116/COMP1261) (0.049 COMP11/COMP179/COMP633/COMP8) (0.047 COMP126) (0.046 COMP112/COMP134/COMP697/COMP889) (0.045 COMP505) (0.044 COMP1/COMP1894/COMP302) (0.043 COMP1758/COMP184/COMP389/COMP390/COMP616) (0.042 COMP544) (0.041 COMP474/COMP525) (0.038 COMP1061/COMP1254/COMP1888/COMP1890/COMP1908/COMP297/COMP728) (0.036 COMP1900/COMP887) (0.034 COMP1891/COMP473/COMP475) (0.033 COMP598)
Heat shock protein 70 antagonist	0.344	COMP389/COMP390	(0.340 COMP887) (0.335 COMP697/COMP889) (0.328 COMP1758) (0.287 COMP1909) (0.260 COMP1100/COMP728) (0.252 COMP60) (0.250 COMP271) (0.224 COMP683) (0.213 COMP1917) (0.208 COMP122) (0.199 COMP261) (0.196 COMP1567) (0.192 COMP1556/COMP322) (0.190 COMP46) (0.187 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.184 COMP1886) (0.183 COMP1572/COMP941) (0.182 COMP1580) (0.181 COMP1569/COMP1571) (0.180 COMP1309/COMP1574/COMP521) (0.179 COMP1912/COMP1916) (0.174 COMP100) (0.170 COMP26/COMP28) (0.169 COMP179) (0.165 COMP1896) (0.163 COMP1883/COMP1889) (0.159 COMP505) (0.158 COMP525/COMP9) (0.157 COMP1880/COMP1891/COMP473/COMP475) (0.155 COMP1885/COMP1904) (0.154 COMP1900/COMP1911) (0.153 COMP1878/COMP1879/COMP1881/COMP1910) (0.150 COMP501) (0.146 COMP598) (0.145 COMP872) (0.142 COMP474) (0.141 COMP1254/COMP184) (0.140 COMP616) (0.139 COMP1913) (0.138 COMP114/COMP128/COMP131/COMP1882/COMP355/COMP478/COMP499/COMP513/COMP624) (0.137 COMP1578/COMP1887) (0.136 COMP1901) (0.135 COMP109/COMP1238/COMP1241/COMP136/COMP145/COMP1905/COMP335) (0.134 COMP1116/COMP1261) (0.133 COMP544) (0.131 COMP1897) (0.130 COMP1562/COMP1899/COMP1906/COMP1918)
Hexokinase inhibitor	0.342	COMP683	(0.333 COMP122) (0.332 COMP60) (0.327 COMP501) (0.311 COMP1100) (0.300 COMP271) (0.279 COMP1896) (0.239 COMP1562/COMP1918) (0.233 COMP1571) (0.232 COMP322) (0.223 COMP1309) (0.221 COMP1907) (0.215 COMP1916) (0.214 COMP1900) (0.202 COMP179) (0.200 COMP1899/COMP1906) (0.199 COMP1913) (0.198 COMP1910) (0.196 COMP505) (0.193 COMP46) (0.192 COMP9) (0.191 COMP1911) (0.189 COMP1889/COMP1919) (0.183 COMP26/COMP28) (0.181 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.180 COMP1758) (0.178 COMP697/COMP889) (0.177 COMP144/COMP19) (0.173 COMP1886) (0.172 COMP1891/COMP1909/COMP473/COMP475) (0.163 COMP728) (0.162 COMP1673/COMP1674/COMP389/COMP390/COMP509) (0.160 COMP128/COMP478/COMP499/COMP513/COMP624) (0.158 COMP1905) (0.149 COMP521/COMP941) (0.143 COMP525/COMP887) (0.139 COMP1901) (0.134 COMP261) (0.133 COMP616) (0.131 COMP1569/COMP1898) (0.128 COMP1580) (0.127 COMP1881) (0.125 COMP1917) (0.121 COMP1238/COMP1912/COMP335)
Histamine H1 receptor agonist	0.068	COMP1309	(0.061 COMP1886) (0.060 COMP1889/COMP9) (0.051 COMP521) (0.050 COMP616) (0.049 COMP128/COMP478/COMP499/COMP513/COMP624/COMP941) (0.046 COMP322/COMP544) (0.040 COMP1891/COMP473/COMP475)
Histamine H1 receptor antagonist	0.079	COMP1882/COMP1896/COMP355	(0.075 COMP1912)
Histamine H2 receptor agonist	0.083	COMP9	(0.077 COMP1309) (0.076 COMP1886) (0.062 COMP1889) (0.061 COMP616) (0.059 COMP128/COMP478/COMP499/COMP513/COMP624) (0.055 COMP544) (0.054 COMP598) (0.053 COMP1578/COMP1887) (0.051 COMP1891/COMP473/COMP475) (0.050 COMP1241) (0.047 COMP941) (0.046 COMP1673/COMP1674/COMP509) (0.045 COMP1244/COMP521) (0.044 COMP322) (0.043 COMP1885/COMP1904/COMP505) (0.041 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.038 COMP1/COMP1894)
Histamine H2 receptor antagonist	0.122	COMP1886	(0.108 COMP1578/COMP1887) (0.106 COMP1889) (0.100 COMP598) (0.096 COMP1891/COMP473/COMP475) (0.092 COMP1309) (0.085 COMP1896) (0.084 COMP9) (0.082 COMP1100) (0.080 COMP184/COMP322/COMP941) (0.076 COMP1885/COMP1904)
Hypoxanthine phosphoribosyltransferase inhibitor	0.089	COMP1898	(0.061 COMP1891/COMP473/COMP475) (0.048 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.046 COMP128/COMP478/COMP499/COMP513/COMP624) (0.045 COMP598) (0.040 COMP1919) (0.035 COMP322) (0.033 COMP184) (0.031 COMP26/COMP28) (0.029 COMP1673/COMP1674/COMP1883/COMP509) (0.028 COMP1889) (0.027 COMP1910) (0.026 COMP1911/COMP683) (0.025 COMP1896) (0.024 COMP1309)
Lck kinase inhibitor	0.175	COMP1889	(0.157 COMP1569) (0.134 COMP1580) (0.113 COMP1574)
Lysine carboxypeptidase inhibitor	0.099	COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627	(0.063 COMP26/COMP28) (0.054 COMP1911) (0.052 COMP1883) (0.051 COMP1910) (0.049 COMP1886) (0.040 COMP1891/COMP473/COMP475) (0.037 COMP1909) (0.034 COMP1885/COMP1904) (0.031 COMP322/COMP697/COMP889/COMP9) (0.030 COMP1100/COMP1116/COMP1261) (0.029 COMP1882/COMP355) (0.028 COMP1425/COMP1428/COMP1508/COMP60) (0.027 COMP1309/COMP1758/COMP683) (0.025 COMP1889) (0.024 COMP389/COMP390/COMP505)
MAO A inhibitor	0.610	COMP1913	(0.567 COMP1567) (0.548 COMP1556/COMP1917) (0.547 COMP100) (0.497 COMP1572) (0.478 COMP1574) (0.409 COMP1569) (0.389 COMP1880) (0.379 COMP1878/COMP1879) (0.348 COMP1580/COMP1881) (0.282 COMP261) (0.215 COMP521) (0.156 COMP1758) (0.146 COMP1886) (0.145 COMP1889) (0.144 COMP697/COMP889) (0.142 COMP389/COMP390/COMP887) (0.131 COMP941) (0.122 COMP1578/COMP1887) (0.119 COMP1309) (0.097 COMP1100) (0.094 COMP1909) (0.092 COMP728) (0.089 COMP1885/COMP1904) (0.088 COMP505) (0.085 COMP1571) (0.083 COMP179) (0.080 COMP9)
MAO inhibitor	0.662	COMP1878/COMP1879	(0.643 COMP1880) (0.627 COMP1913) (0.618 COMP1881) (0.563 COMP100) (0.554 COMP1917) (0.548 COMP1567) (0.504 COMP1556) (0.486 COMP1572) (0.451 COMP1574) (0.392 COMP1569) (0.307 COMP1580) (0.277 COMP261) (0.273 COMP1886) (0.241 COMP1758) (0.226 COMP389/COMP390) (0.225 COMP887) (0.224 COMP697/COMP889) (0.219 COMP521) (0.216 COMP1885/COMP1904) (0.184 COMP728) (0.174 COMP941) (0.163 COMP1909) (0.146 COMP1889) (0.144 COMP1578/COMP1887) (0.131 COMP1100) (0.127 COMP505) (0.124 COMP1900) (0.118 COMP1309/COMP179) (0.113 COMP1896) (0.106 COMP9) (0.104 COMP296/COMP524) (0.097 COMP525/COMP604) (0.096 COMP60)
NMDA receptor agonist	0.282	COMP1909	(0.244 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.218 COMP697/COMP889) (0.199 COMP1758) (0.196 COMP1889) (0.191 COMP389/COMP390) (0.182 COMP26/COMP28) (0.148 COMP1100) (0.146 COMP1886) (0.145 COMP60) (0.144 COMP1910) (0.140 COMP1911/COMP683) (0.138 COMP1883/COMP1896) (0.134 COMP941) (0.130 COMP1571) (0.125 COMP728) (0.124 COMP322) (0.111 COMP887) (0.105 COMP1885/COMP1904) (0.103 COMP1309) (0.101 COMP1891/COMP473/COMP475) (0.092 COMP122) (0.091 COMP1578/COMP1887) (0.084 COMP598) (0.080 COMP271) (0.074 COMP521) (0.071 COMP501) (0.064 COMP9) (0.059 COMP184/COMP616) (0.058 COMP872) (0.056 COMP128/COMP478/COMP499/COMP513/COMP624) (0.055 COMP1882/COMP355)
Na+ K+ transporting ATPase inhibitor	0.184	COMP46/COMP77	(0.171 COMP548) (0.166 COMP1902) (0.165 COMP1920) (0.163 COMP1905) (0.161 COMP1901) (0.158 COMP1562/COMP1918) (0.155 COMP474) (0.148 COMP1238/COMP1564/COMP1916/COMP335) (0.146 COMP1907) (0.145 COMP1899/COMP1906) (0.140 COMP112/COMP134/COMP1895/COMP1903) (0.139 COMP109/COMP136/COMP145) (0.138 COMP150/COMP151/COMP163) (0.137 COMP1/COMP1888/COMP1894/COMP297) (0.135 COMP1181/COMP153) (0.134 COMP1892/COMP1915/COMP595) (0.133 COMP126) (0.132 COMP124) (0.131 COMP141/COMP547) (0.130 COMP296/COMP524) (0.127 COMP1914/COMP299/COMP955) (0.125 COMP144/COMP19) (0.124 COMP1919/COMP509) (0.123 COMP1061/COMP1425/COMP1428/COMP1508/COMP1890/COMP1908/COMP302/COMP872) (0.122 COMP1119/COMP113/COMP132/COMP142) (0.121 COMP1885/COMP1904/COMP633) (0.120 COMP114/COMP131/COMP26/COMP28) (0.119 COMP1116/COMP1240/COMP1247/COMP1261/COMP158/COMP172/COMP1893/COMP295) (0.118 COMP1244/COMP1673/COMP1674) (0.117 COMP1891/COMP473/COMP475) (0.116 COMP11/COMP1145/COMP1193/COMP16/COMP18/COMP53/COMP54/COMP627/COMP8) (0.115 COMP1910/COMP598) (0.114 COMP1254/COMP128/COMP1911/COMP478/COMP499/COMP513/COMP624) (0.113 COMP1886) (0.112 COMP123/COMP161/COMP184/COMP697/COMP889) (0.111 COMP1897/COMP1917/COMP389/COMP390) (0.110 COMP154/COMP1909) (0.108 COMP1758/COMP6) (0.107 COMP155/COMP501) (0.106 COMP1241/COMP1881/COMP521/COMP616) (0.105 COMP1900/COMP544/COMP604/COMP683/COMP728) (0.104 COMP179/COMP1883) (0.103 COMP505) (0.102 COMP9) (0.101 COMP1016/COMP1024) (0.099 COMP60/COMP887) (0.097 COMP261/COMP322/COMP941) (0.096 COMP1100/COMP1309) (0.094 COMP1878/COMP1879) (0.091 COMP122/COMP1578/COMP1880/COMP1887/COMP1896) (0.087 COMP1567) (0.085 COMP525) (0.084 COMP1556/COMP1580) (0.082 COMP1889/COMP271) (0.075 COMP1569) (0.072 COMP1572) (0.069 COMP1884) (0.068 COMP1574)
Nav1.5 sodium channel blocker	0.124	COMP100	(0.119 COMP1309) (0.109 COMP1580) (0.108 COMP501/COMP9) (0.107 COMP1572) (0.098 COMP1578/COMP1887) (0.096 COMP1886)
Neuropeptide Y1 antagonist	0.181	COMP1571	(0.171 COMP1886) (0.164 COMP1309) (0.158 COMP9) (0.155 COMP1889) (0.147 COMP1912/COMP322) (0.142 COMP1100) (0.140 COMP128/COMP478/COMP499/COMP513/COMP624) (0.135 COMP525) (0.129 COMP505/COMP941) (0.128 COMP60) (0.125 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.123 COMP179/COMP271) (0.122 COMP122)
Neutral endopeptidase inhibitor	0.039	COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627	
Nicotinic alpha4 receptor agonist	0.023	COMP521	(0.022 COMP604) (0.021 COMP1882/COMP355) (0.015 COMP128/COMP1889/COMP478/COMP499/COMP513/COMP624)
Opioid delta receptor agonist	0.048	COMP1886	(0.035 COMP1881) (0.034 COMP1900)
Opioid delta receptor antagonist	0.176	COMP1886	(0.122 COMP1881) (0.103 COMP1900) (0.081 COMP1878/COMP1879) (0.076 COMP1885/COMP1904) (0.068 COMP1880) (0.061 COMP1758) (0.058 COMP697/COMP889)
Opioid kappa receptor agonist	0.199	COMP1564	(0.164 COMP1881) (0.125 COMP1878/COMP1879) (0.107 COMP1880) (0.061 COMP1882/COMP355) (0.055 COMP112/COMP134) (0.043 COMP1886/COMP474) (0.040 COMP604)
Opioid mu receptor agonist	0.080	COMP1881	(0.077 COMP1886) (0.073 COMP1882/COMP355) (0.055 COMP1878/COMP1879) (0.052 COMP1900) (0.048 COMP1880) (0.042 COMP1885/COMP1904)
Ornithine carbamoyltransferase inhibitor	0.370	COMP1891/COMP473/COMP475	(0.295 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.219 COMP128/COMP478/COMP499/COMP513/COMP624) (0.211 COMP26/COMP28) (0.189 COMP1896) (0.175 COMP1883) (0.159 COMP598) (0.156 COMP1673/COMP1674/COMP509) (0.154 COMP1911) (0.148 COMP1910) (0.138 COMP683) (0.130 COMP60) (0.120 COMP322) (0.115 COMP1425/COMP1428/COMP1508) (0.114 COMP1116/COMP1261) (0.110 COMP1100) (0.109 COMP1909) (0.106 COMP1016/COMP1024/COMP1898) (0.103 COMP1919) (0.093 COMP1886) (0.087 COMP1885/COMP1904) (0.085 COMP1061/COMP1254/COMP184/COMP1890/COMP1908) (0.084 COMP296/COMP524) (0.080 COMP122) (0.078 COMP1/COMP1894) (0.076 COMP521/COMP697/COMP889) (0.073 COMP1309) (0.068 COMP11/COMP389/COMP390/COMP8) (0.067 COMP271/COMP302) (0.062 COMP1758) (0.060 COMP501/COMP941) (0.059 COMP1119) (0.058 COMP1893) (0.054 COMP1889) (0.052 COMP1900/COMP633) (0.050 COMP9) (0.048 COMP1914/COMP299/COMP955)
Peroxidase inhibitor	0.822	COMP1917	(0.727 COMP683) (0.698 COMP60) (0.688 COMP1885/COMP1904) (0.643 COMP1900) (0.637 COMP122) (0.627 COMP271) (0.622 COMP322) (0.614 COMP1881) (0.597 COMP1886) (0.595 COMP1556) (0.590 COMP1567) (0.582 COMP1100/COMP389/COMP390) (0.577 COMP1758) (0.571 COMP1880) (0.567 COMP697/COMP889) (0.558 COMP100) (0.547 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.539 COMP1578/COMP1887) (0.533 COMP1580/COMP1878/COMP1879) (0.528 COMP1891/COMP473/COMP475) (0.503 COMP1569/COMP1889) (0.501 COMP728) (0.498 COMP1574) (0.495 COMP1116/COMP1261) (0.491 COMP1572) (0.490 COMP887) (0.452 COMP1896) (0.449 COMP1909/COMP261) (0.435 COMP26/COMP28) (0.430 COMP1309) (0.427 COMP1425/COMP1428/COMP1508) (0.420 COMP179/COMP505) (0.410 COMP501) (0.399 COMP598) (0.392 COMP1911) (0.387 COMP1910) (0.383 COMP1883) (0.354 COMP521) (0.345 COMP941) (0.328 COMP128/COMP478/COMP499/COMP513/COMP624) (0.311 COMP9) (0.309 COMP1913) (0.276 COMP633) (0.260 COMP296/COMP524) (0.246 COMP1571) (0.238 COMP1919) (0.221 COMP46) (0.215 COMP1893) (0.211 COMP525) (0.192 COMP6) (0.191 COMP1061/COMP1890/COMP1908) (0.183 COMP604/COMP616) (0.180 COMP1898) (0.176 COMP1673/COMP1674/COMP509) (0.163 COMP544) (0.150 COMP154) (0.142 COMP1912) (0.137 COMP1254) (0.133 COMP184) (0.127 COMP123/COMP161) (0.125 COMP1897) (0.118 COMP144/COMP19) (0.114 COMP1016/COMP1024)
Phenylalanine 4-hydroxylase inhibitor	0.751	COMP1885/COMP1904	(0.678 COMP1578/COMP1887) (0.646 COMP1886) (0.604 COMP60) (0.538 COMP683) (0.459 COMP389/COMP390) (0.440 COMP521) (0.422 COMP1758) (0.393 COMP1100) (0.383 COMP697/COMP889) (0.379 COMP261) (0.332 COMP1898) (0.312 COMP271) (0.310 COMP1909) (0.305 COMP322) (0.265 COMP1145/COMP16/COMP18/COMP53/COMP54/COMP627) (0.237 COMP1896) (0.225 COMP122) (0.215 COMP1309) (0.210 COMP887) (0.206 COMP1900) (0.178 COMP1891/COMP473/COMP475) (0.166 COMP1910/COMP26/COMP28) (0.153 COMP941) (0.147 COMP728) (0.144 COMP1919) (0.142 COMP1911) (0.140 COMP1883) (0.129 COMP501) (0.114 COMP179/COMP505) (0.106 COMP1889) (0.099 COMP296/COMP524) (0.095 COMP11/COMP8) (0.080 COMP1254) (0.079 COMP9) (0.077 COMP598) (0.071 COMP1917) (0.066 COMP128/COMP478/COMP499/COMP513/COMP624) (0.061 COMP1425/COMP1428/COMP1508)
Phosphodiesterase 3A inhibitor	0.094	COMP1569	(0.091 COMP100) (0.079 COMP1580) (0.078 COMP1574)
Phosphodiesterase 4D inhibitor	0.273	COMP1569	(0.266 COMP100) (0.243 COMP1574) (0.240 COMP1580) (0.182 COMP1880) (0.166 COMP1556) (0.162 COMP271) (0.157 COMP1572) (0.143 COMP122) (0.140 COMP1878/COMP1879) (0.106 COMP1913) (0.094 COMP1567/COMP1881)
Phosphodiesterase inhibitor	0.156	COMP100	(0.153 COMP1580) (0.128 COMP1574) (0.116 COMP1569)
