Name	Activation_Prob	Compound	Another_Probs
Antiviral (Trachoma)	0.241	COMP1100	(0.189 COMP1825) (0.115 COMP1731) (0.106 COMP1833) (0.099 COMP175) (0.097 COMP1827) (0.095 COMP1834/COMP867) (0.089 COMP1830) (0.086 COMP1810) (0.083 COMP1829) (0.082 COMP1828)
Apoptosis agonist	0.955	COMP930	(0.948 COMP1834) (0.946 COMP1304) (0.945 COMP1831) (0.935 COMP320) (0.930 COMP1829/COMP1830) (0.863 COMP1835) (0.861 COMP1828) (0.822 COMP1836) (0.817 COMP1731) (0.814 COMP77) (0.810 COMP242) (0.796 COMP857) (0.791 COMP1827) (0.741 COMP215) (0.725 COMP283) (0.713 COMP867) (0.679 COMP1143) (0.625 COMP212) (0.618 COMP1825) (0.612 COMP175) (0.505 COMP1832) (0.450 COMP1100) (0.237 COMP1110)
Apoptosis antagonist	0.828	COMP1829	(0.738 COMP1830) (0.731 COMP1834) (0.708 COMP1828) (0.700 COMP930) (0.691 COMP1731) (0.678 COMP242) (0.672 COMP1831) (0.671 COMP1827) (0.660 COMP1304) (0.622 COMP77/COMP867) (0.618 COMP320) (0.535 COMP1836) (0.524 COMP215) (0.487 COMP1832/COMP857) (0.486 COMP212) (0.477 COMP1835) (0.470 COMP1143) (0.400 COMP283) (0.381 COMP1100) (0.373 COMP175) (0.345 COMP1825) (0.331 COMP1826) (0.326 COMP1110) (0.319 COMP1833) (0.202 COMP1810)
Atherosclerosis treatment	0.643	COMP77	(0.515 COMP1832) (0.412 COMP1831) (0.401 COMP1834) (0.388 COMP1829) (0.371 COMP1304) (0.343 COMP1826) (0.331 COMP930) (0.324 COMP1830) (0.318 COMP1100) (0.269 COMP1827) (0.255 COMP867) (0.248 COMP175) (0.239 COMP242) (0.229 COMP1828) (0.211 COMP320)
Autism spectrum disorders treatment	0.721	COMP77	(0.122 COMP1110) (0.118 COMP1832)
Bone diseases treatment	0.827	COMP77	(0.624 COMP175) (0.623 COMP320) (0.530 COMP242) (0.494 COMP930) (0.485 COMP1304) (0.469 COMP1832) (0.466 COMP212) (0.463 COMP1828) (0.435 COMP857) (0.418 COMP1731) (0.414 COMP1836) (0.405 COMP1831) (0.397 COMP1834) (0.367 COMP215) (0.366 COMP1835) (0.347 COMP1830) (0.346 COMP867) (0.303 COMP1827) (0.295 COMP1829) (0.253 COMP1100) (0.221 COMP1143)
Bone formation stimulant	0.274	COMP1832	(0.259 COMP77) (0.236 COMP1835) (0.177 COMP215) (0.153 COMP1836) (0.151 COMP320) (0.146 COMP175/COMP212) (0.138 COMP1100) (0.131 COMP1731) (0.129 COMP283) (0.110 COMP1143)
Bronchodilator	0.146	COMP1832	(0.142 COMP1143) (0.131 COMP1836) (0.095 COMP1827)
CNS active muscle relaxant	0.413	COMP1832	(0.311 COMP215) (0.251 COMP283) (0.186 COMP1825) (0.155 COMP1810) (0.145 COMP212) (0.138 COMP1100)
Cardioprotectant	0.857	COMP1731	(0.852 COMP1828) (0.835 COMP1825) (0.810 COMP1827) (0.755 COMP242) (0.713 COMP867) (0.709 COMP1829) (0.683 COMP1835) (0.682 COMP857) (0.615 COMP1110) (0.613 COMP212) (0.582 COMP1831/COMP1836) (0.580 COMP1143) (0.538 COMP930) (0.535 COMP215) (0.480 COMP1832) (0.415 COMP1830) (0.404 COMP1100) (0.391 COMP1834) (0.357 COMP1304) (0.311 COMP175) (0.301 COMP283) (0.256 COMP77) (0.179 COMP320)
Cardiotonic	0.271	COMP1833	(0.261 COMP867) (0.235 COMP1826) (0.225 COMP1832) (0.201 COMP1831) (0.189 COMP1731) (0.188 COMP1827)
Cardiovascular analeptic	0.892	COMP215	(0.662 COMP1832) (0.625 COMP857) (0.622 COMP1143) (0.594 COMP212) (0.581 COMP283) (0.576 COMP1825) (0.542 COMP1835) (0.523 COMP1100) (0.466 COMP1836) (0.429 COMP1830) (0.382 COMP320) (0.312 COMP1834) (0.249 COMP175) (0.224 COMP1304) (0.214 COMP1826) (0.190 COMP1810) (0.181 COMP77) (0.170 COMP1833/COMP242) (0.161 COMP1827)
Cell adhesion inhibitor	0.454	COMP1731	(0.255 COMP1832) (0.204 COMP1828) (0.194 COMP867) (0.191 COMP1827) (0.100 COMP1100)
Cell adhesion molecule inhibitor	0.176	COMP1832	(0.097 COMP1731) (0.076 COMP867) (0.070 COMP1828)
Cell wall synthesis inhibitor	0.367	COMP1731	(0.282 COMP1827) (0.246 COMP1100) (0.242 COMP1832) (0.236 COMP1825) (0.226 COMP175/COMP867) (0.220 COMP1828) (0.185 COMP1810) (0.184 COMP1826) (0.168 COMP215) (0.164 COMP857) (0.131 COMP1110) (0.117 COMP212)
Chemopreventive	0.968	COMP1828	(0.963 COMP1829) (0.895 COMP1827) (0.893 COMP930) (0.884 COMP1831) (0.876 COMP242) (0.873 COMP1304) (0.872 COMP77) (0.823 COMP320) (0.785 COMP867) (0.782 COMP1834) (0.765 COMP1830) (0.754 COMP1836) (0.696 COMP283) (0.666 COMP1731) (0.602 COMP1835) (0.530 COMP215) (0.512 COMP857) (0.420 COMP1143) (0.394 COMP175) (0.373 COMP1100) (0.355 COMP1825) (0.329 COMP212) (0.272 COMP1832) (0.154 COMP1810) (0.117 COMP1826) (0.114 COMP1833)
Chemoprotective	0.995	COMP1828	(0.976 COMP242) (0.954 COMP1827) (0.864 COMP1731) (0.836 COMP867) (0.826 COMP1836) (0.818 COMP1829) (0.790 COMP77) (0.721 COMP1304) (0.705 COMP1835) (0.610 COMP1831) (0.609 COMP930) (0.582 COMP215) (0.538 COMP320) (0.514 COMP283) (0.503 COMP175/COMP1825) (0.497 COMP1832) (0.429 COMP857) (0.401 COMP1100) (0.387 COMP1830) (0.373 COMP1834) (0.365 COMP1110) (0.318 COMP1143) (0.296 COMP212) (0.266 COMP1826) (0.263 COMP1810) (0.191 COMP1833)
Choleretic	0.396	COMP77	(0.391 COMP1827) (0.333 COMP867) (0.332 COMP1100) (0.291 COMP1828) (0.285 COMP215) (0.283 COMP1731) (0.270 COMP1832) (0.232 COMP320) (0.223 COMP175) (0.191 COMP1829) (0.164 COMP1810) (0.156 COMP1831) (0.149 COMP1835) (0.145 COMP1143) (0.141 COMP1304) (0.139 COMP1836) (0.137 COMP1826) (0.132 COMP857) (0.128 COMP930) (0.121 COMP212) (0.119 COMP1825) (0.101 COMP1834) (0.096 COMP1833)
Cholesterol absorption inhibitor	0.239	COMP867	(0.203 COMP77) (0.136 COMP1827) (0.132 COMP1731) (0.097 COMP1828) (0.052 COMP1100/COMP1825) (0.050 COMP1832) (0.048 COMP242) (0.047 COMP175/COMP1829) (0.045 COMP215) (0.042 COMP212) (0.040 COMP1304/COMP857)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.442 COMP930) (0.398 COMP1304) (0.360 COMP1834) (0.351 COMP1836) (0.321 COMP175/COMP1825) (0.313 COMP320) (0.301 COMP1831) (0.288 COMP242) (0.282 COMP1830) (0.266 COMP1100/COMP1832/COMP215) (0.178 COMP1829) (0.161 COMP1143/COMP857) (0.149 COMP1827) (0.147 COMP1731) (0.145 COMP212) (0.141 COMP867) (0.117 COMP1828/COMP1835)
Coagulant	0.384	COMP1832	(0.287 COMP1825) (0.201 COMP1835) (0.182 COMP1100) (0.176 COMP215) (0.170 COMP857) (0.160 COMP1143) (0.159 COMP212) (0.132 COMP283) (0.120 COMP1826) (0.119 COMP1836) (0.118 COMP1810) (0.105 COMP1833)
Constipation treatment	0.241	COMP242	(0.154 COMP283) (0.151 COMP1731) (0.143 COMP1836) (0.124 COMP1827) (0.114 COMP1832)
Contraceptive	0.532	COMP77	(0.464 COMP320) (0.453 COMP930) (0.447 COMP1304) (0.439 COMP1831/COMP1834) (0.413 COMP1830) (0.406 COMP1829) (0.277 COMP215) (0.275 COMP175) (0.235 COMP212) (0.224 COMP857) (0.156 COMP1827) (0.138 COMP1832) (0.125 COMP1143)
Contraceptive female	0.538	COMP930	(0.469 COMP77) (0.457 COMP1834) (0.423 COMP1304) (0.333 COMP1830) (0.263 COMP320) (0.260 COMP1831) (0.236 COMP1832) (0.207 COMP215) (0.193 COMP212) (0.171 COMP1829) (0.168 COMP1143) (0.154 COMP857) (0.152 COMP1836) (0.145 COMP283) (0.142 COMP1835) (0.140 COMP1100) (0.131 COMP1810) (0.128 COMP1827) (0.127 COMP1825) (0.123 COMP175) (0.121 COMP1731) (0.112 COMP242) (0.111 COMP1826)
Contraceptive male	0.276	COMP77	(0.130 COMP1834) (0.120 COMP1831/COMP320) (0.116 COMP930) (0.109 COMP212) (0.104 COMP1304) (0.094 COMP1830) (0.088 COMP1829)
Corneal wound healing stimulator	0.277	COMP1832	(0.146 COMP1810) (0.133 COMP1110) (0.132 COMP283) (0.119 COMP1826)
Cushing's syndrome treatment	0.149	COMP77	
Cystic fibrosis treatment	0.261	COMP1810	(0.217 COMP1731) (0.211 COMP1832) (0.184 COMP1110) (0.167 COMP1100/COMP1825) (0.130 COMP867) (0.127 COMP175)
Cytostatic	0.890	COMP1110	(0.822 COMP1827) (0.738 COMP1731) (0.647 COMP283) (0.622 COMP1835) (0.613 COMP175) (0.581 COMP1836) (0.573 COMP215) (0.563 COMP867) (0.561 COMP1828) (0.554 COMP242) (0.525 COMP1143) (0.508 COMP1825) (0.505 COMP212) (0.462 COMP1100) (0.458 COMP857) (0.403 COMP1832) (0.351 COMP1826) (0.332 COMP1810) (0.325 COMP1833) (0.284 COMP77) (0.283 COMP1829)
DNA intercalator	0.238	COMP1827	(0.204 COMP215) (0.190 COMP857) (0.184 COMP1731) (0.152 COMP242) (0.148 COMP1828) (0.141 COMP1836) (0.134 COMP1835/COMP283) (0.108 COMP867)
DNA synthesis inhibitor	0.933	COMP1110	(0.722 COMP1731) (0.549 COMP175) (0.524 COMP1827) (0.479 COMP867) (0.470 COMP1832) (0.451 COMP1828) (0.407 COMP1826) (0.399 COMP1100) (0.389 COMP1829) (0.373 COMP1825) (0.347 COMP212) (0.313 COMP1833) (0.282 COMP1810) (0.273 COMP857) (0.264 COMP215) (0.247 COMP1143) (0.245 COMP320) (0.233 COMP1835) (0.192 COMP1831) (0.170 COMP930)
Dementia treatment	0.427	COMP1731	(0.364 COMP1828/COMP857) (0.343 COMP867) (0.300 COMP1827) (0.256 COMP1836) (0.151 COMP215) (0.138 COMP1825) (0.128 COMP1835) (0.123 COMP1100) (0.107 COMP242)
Diabetic nephropathy treatment	0.337	COMP930	(0.333 COMP1826) (0.301 COMP1731) (0.267 COMP1827) (0.263 COMP1833) (0.252 COMP1836) (0.250 COMP1834) (0.237 COMP77) (0.236 COMP1829) (0.234 COMP242) (0.222 COMP1304) (0.215 COMP320) (0.213 COMP1830) (0.210 COMP1831) (0.193 COMP1110) (0.186 COMP867) (0.165 COMP175) (0.151 COMP1100) (0.134 COMP1828)
Diabetic retinopathy treatment	0.358	COMP77	(0.310 COMP1826) (0.306 COMP1832) (0.213 COMP1833) (0.167 COMP867) (0.158 COMP242) (0.131 COMP1828)
Diuretic	0.619	COMP930	(0.585 COMP1304) (0.531 COMP77) (0.488 COMP1831) (0.359 COMP320) (0.290 COMP1832) (0.248 COMP1100) (0.223 COMP215) (0.219 COMP1731) (0.207 COMP1827) (0.199 COMP857) (0.187 COMP1834) (0.172 COMP1810) (0.165 COMP175) (0.158 COMP1826) (0.156 COMP1829) (0.150 COMP1825) (0.132 COMP1830)
Endometrios treatment	0.311	COMP77	(0.226 COMP212) (0.198 COMP320) (0.122 COMP215) (0.111 COMP1143) (0.104 COMP857) (0.101 COMP1834)
Expectorant	0.580	COMP1829	(0.534 COMP1836) (0.499 COMP1731) (0.476 COMP1827) (0.469 COMP930) (0.353 COMP867) (0.334 COMP1143) (0.333 COMP175) (0.315 COMP1828) (0.310 COMP1100) (0.304 COMP1831) (0.301 COMP1304) (0.264 COMP1834) (0.253 COMP1832) (0.239 COMP212) (0.223 COMP857) (0.210 COMP1825) (0.203 COMP1830) (0.191 COMP1835) (0.178 COMP320) (0.148 COMP215) (0.130 COMP1110) (0.112 COMP77) (0.111 COMP242) (0.097 COMP1810)
Female sexual dysfunction treatment	0.068	COMP1832	
Fibrosis treatment	0.224	COMP1826	(0.198 COMP930)
Gastric antisecretory	0.254	COMP1832	(0.101 COMP1100) (0.096 COMP1810) (0.092 COMP1833) (0.087 COMP1836)
Gastritis treatment	0.340	COMP242	(0.338 COMP215) (0.317 COMP1836) (0.315 COMP283) (0.280 COMP1835) (0.264 COMP857) (0.195 COMP1828) (0.185 COMP1827) (0.163 COMP1143) (0.155 COMP212) (0.150 COMP1100) (0.141 COMP1832) (0.137 COMP1810) (0.130 COMP1731) (0.123 COMP1833) (0.112 COMP1825) (0.107 COMP1826)
Gaucher disease treatment	0.203	COMP1731	(0.141 COMP1832) (0.088 COMP867) (0.084 COMP175) (0.078 COMP1110) (0.069 COMP1827)
Gout treatment	0.464	COMP1100	(0.422 COMP212) (0.340 COMP857) (0.331 COMP1835) (0.307 COMP1143) (0.281 COMP215) (0.271 COMP1828) (0.229 COMP1731) (0.207 COMP1827) (0.185 COMP1810) (0.182 COMP1826) (0.166 COMP1834) (0.162 COMP1836) (0.124 COMP930) (0.115 COMP1110) (0.114 COMP867) (0.112 COMP242) (0.109 COMP175/COMP283) (0.098 COMP320) (0.091 COMP1831)
Growth stimulant	0.221	COMP1832	(0.218 COMP1825) (0.209 COMP77) (0.208 COMP1731) (0.204 COMP1829) (0.193 COMP867) (0.187 COMP1304) (0.186 COMP1834) (0.181 COMP930) (0.160 COMP1831) (0.158 COMP1100) (0.147 COMP1830) (0.146 COMP175) (0.144 COMP1828) (0.143 COMP1827/COMP320) (0.133 COMP1110) (0.127 COMP857) (0.116 COMP1826)
HDL-cholesterol increasing	0.284	COMP930	(0.274 COMP1304) (0.229 COMP242) (0.192 COMP1831) (0.183 COMP1834) (0.182 COMP1836) (0.174 COMP1100) (0.172 COMP1832) (0.151 COMP1828) (0.135 COMP77) (0.117 COMP867) (0.116 COMP1830) (0.112 COMP1827) (0.109 COMP1829) (0.093 COMP1835) (0.089 COMP1731)
Hair growth stimulant	0.855	COMP77	(0.602 COMP320) (0.567 COMP1832) (0.458 COMP175) (0.416 COMP242) (0.390 COMP1829) (0.339 COMP867) (0.319 COMP930) (0.301 COMP1810) (0.283 COMP1827) (0.253 COMP1304) (0.246 COMP1834) (0.229 COMP1100) (0.221 COMP215) (0.205 COMP1831) (0.203 COMP857) (0.191 COMP1826) (0.180 COMP1731) (0.171 COMP1828) (0.154 COMP1836) (0.115 COMP1835) (0.114 COMP1830) (0.109 COMP1833)
Heart failure treatment	0.342	COMP1810	(0.268 COMP1826) (0.263 COMP1833) (0.218 COMP1832) (0.169 COMP857)
Hematopoietic	0.128	COMP1110	(0.102 COMP1832) (0.091 COMP1100) (0.082 COMP1810) (0.079 COMP215)
Hemostatic	0.470	COMP1731	(0.440 COMP1828) (0.406 COMP1827) (0.269 COMP857) (0.267 COMP867) (0.231 COMP1835) (0.218 COMP1832) (0.183 COMP1826) (0.178 COMP1810) (0.165 COMP1825) (0.161 COMP1100) (0.154 COMP215) (0.151 COMP175) (0.127 COMP1836) (0.125 COMP1833)
Hepatic disorders treatment	0.821	COMP1834	(0.810 COMP1829) (0.801 COMP1831) (0.798 COMP930) (0.793 COMP77) (0.779 COMP1304) (0.764 COMP1830) (0.762 COMP1731) (0.745 COMP242) (0.717 COMP320) (0.667 COMP1828) (0.639 COMP1827) (0.581 COMP867) (0.569 COMP1836) (0.490 COMP857) (0.472 COMP1835) (0.408 COMP175) (0.351 COMP215) (0.333 COMP1100) (0.318 COMP1832) (0.241 COMP1810) (0.225 COMP283) (0.212 COMP1826) (0.183 COMP1143)
Hepatoprotectant	0.815	COMP1829	(0.793 COMP1831) (0.785 COMP930) (0.763 COMP1304) (0.762 COMP1731) (0.760 COMP1834) (0.722 COMP1830) (0.720 COMP242) (0.645 COMP1827) (0.629 COMP1828) (0.599 COMP320) (0.564 COMP77) (0.529 COMP1836) (0.488 COMP867) (0.442 COMP1835) (0.432 COMP215) (0.392 COMP857) (0.375 COMP283) (0.303 COMP1143) (0.295 COMP175) (0.291 COMP212) (0.263 COMP1832) (0.232 COMP1100) (0.216 COMP1825) (0.161 COMP1110) (0.141 COMP1810)
Huntington's disease treatment	0.346	COMP1828	(0.327 COMP1731) (0.219 COMP867)
Hypercalcemia treatment	0.304	COMP175	(0.230 COMP77) (0.075 COMP1731) (0.071 COMP1832/COMP867) (0.069 COMP1825) (0.065 COMP1829) (0.062 COMP1304)
Hyperparathyroidism treatment	0.249	COMP77	(0.168 COMP1100) (0.144 COMP175) (0.133 COMP1832)
Hypogonadism treatment	0.105	COMP1810	(0.063 COMP77) (0.049 COMP1827) (0.046 COMP1731/COMP215) (0.044 COMP1832) (0.039 COMP857)
Hypolipemic	0.640	COMP77	(0.509 COMP1832) (0.451 COMP1831) (0.409 COMP242) (0.403 COMP1304/COMP1731) (0.360 COMP1829) (0.359 COMP930) (0.305 COMP1825) (0.304 COMP867) (0.298 COMP1828) (0.275 COMP1834) (0.270 COMP1100) (0.250 COMP1827) (0.216 COMP175) (0.206 COMP283) (0.158 COMP1830) (0.145 COMP1836)
Immunomodulator	0.804	COMP1731	(0.583 COMP77) (0.578 COMP1110) (0.529 COMP1832) (0.422 COMP1827) (0.417 COMP175) (0.410 COMP1828) (0.388 COMP867) (0.216 COMP1829)
Immunostimulant	0.685	COMP1829	(0.631 COMP1731) (0.601 COMP77) (0.598 COMP1110) (0.594 COMP1828) (0.574 COMP1827) (0.562 COMP930) (0.560 COMP867) (0.538 COMP1831) (0.489 COMP1832) (0.464 COMP320) (0.437 COMP1304) (0.396 COMP175) (0.385 COMP1834) (0.343 COMP212) (0.340 COMP242) (0.333 COMP1825) (0.318 COMP1100) (0.281 COMP857) (0.274 COMP1143) (0.270 COMP1830) (0.269 COMP215) (0.220 COMP1835) (0.215 COMP1826) (0.197 COMP1810) (0.165 COMP1836) (0.164 COMP283) (0.161 COMP1833)
Immunosuppressant	0.671	COMP1731	(0.644 COMP1825) (0.642 COMP175) (0.603 COMP77) (0.585 COMP1829) (0.558 COMP1827) (0.542 COMP1304) (0.540 COMP867) (0.522 COMP1828) (0.521 COMP1832) (0.517 COMP930) (0.511 COMP1110) (0.507 COMP283) (0.501 COMP857) (0.486 COMP1834) (0.483 COMP320) (0.475 COMP1831) (0.426 COMP215) (0.396 COMP1835) (0.369 COMP1830) (0.363 COMP242) (0.330 COMP1836) (0.310 COMP1100)
Inflammatory Bowel disease treatment	0.614	COMP77	(0.404 COMP1100) (0.299 COMP1832) (0.213 COMP1731)
Insulin sensitizer	0.486	COMP930	(0.444 COMP320) (0.346 COMP1828) (0.303 COMP1832) (0.298 COMP1100) (0.292 COMP867) (0.290 COMP1834) (0.279 COMP1304) (0.260 COMP1831) (0.253 COMP1830) (0.242 COMP1835) (0.237 COMP212) (0.236 COMP1836) (0.231 COMP1143/COMP1825) (0.225 COMP215) (0.209 COMP1827) (0.204 COMP1731/COMP857) (0.202 COMP1810) (0.195 COMP175) (0.182 COMP283) (0.180 COMP1826) (0.169 COMP1829) (0.159 COMP242) (0.153 COMP77)
Keratolytic	0.468	COMP1100	(0.277 COMP175) (0.240 COMP1832) (0.216 COMP215) (0.163 COMP1826) (0.153 COMP1143) (0.144 COMP212) (0.121 COMP857) (0.116 COMP1810) (0.107 COMP1825) (0.102 COMP1835) (0.100 COMP1836) (0.091 COMP1833) (0.090 COMP320) (0.082 COMP242) (0.072 COMP930)
Leukotriene synthesis inhibitor	0.135	COMP1100	(0.127 COMP215) (0.126 COMP857) (0.112 COMP1832) (0.093 COMP283) (0.073 COMP1835) (0.066 COMP867) (0.062 COMP1836)
Lipoprotein disorders treatment	0.774	COMP77	(0.563 COMP1832) (0.560 COMP1831) (0.516 COMP242) (0.488 COMP1731) (0.479 COMP1304) (0.466 COMP1829) (0.454 COMP930) (0.418 COMP1834) (0.416 COMP867) (0.413 COMP1828) (0.367 COMP1827) (0.353 COMP1100) (0.332 COMP1825) (0.313 COMP320) (0.307 COMP283) (0.292 COMP175) (0.261 COMP1830) (0.206 COMP215) (0.202 COMP1836)
Liver cirrhosis treatment	0.386	COMP77	(0.151 COMP1304/COMP242) (0.118 COMP1826) (0.114 COMP1100) (0.109 COMP1833)
Liver fibrosis treatment	0.365	COMP77	(0.335 COMP930) (0.334 COMP320) (0.319 COMP1829) (0.292 COMP242) (0.262 COMP1731) (0.257 COMP1831) (0.236 COMP857) (0.230 COMP1836) (0.217 COMP1834) (0.210 COMP1304) (0.195 COMP1828) (0.176 COMP867) (0.156 COMP1835) (0.154 COMP1827) (0.151 COMP1830) (0.140 COMP1100)
Macular degeneration treatment	0.134	COMP212	(0.127 COMP1832)
Male reproductive disfunction treatment	0.320	COMP77	(0.225 COMP1835) (0.156 COMP1832)
Menstruation disorders treatment	0.161	COMP77	(0.143 COMP1832) (0.134 COMP212) (0.101 COMP1100) (0.098 COMP857)
Mental retardation treatment	0.115	COMP1833	(0.104 COMP1826)
Metabolic disease treatment	0.578	COMP77	(0.472 COMP1731) (0.454 COMP1304) (0.397 COMP930) (0.351 COMP320) (0.329 COMP1831) (0.297 COMP1827) (0.271 COMP1829) (0.224 COMP867) (0.218 COMP1834) (0.214 COMP1828) (0.198 COMP1100) (0.182 COMP1832)
Movement disorders treatment	0.298	COMP212	(0.284 COMP1143) (0.234 COMP1100) (0.190 COMP1832) (0.150 COMP1810) (0.149 COMP1826) (0.135 COMP215) (0.130 COMP1835)
Mucolytic	0.381	COMP1836	(0.325 COMP1731) (0.287 COMP1143) (0.281 COMP1100) (0.239 COMP1832) (0.231 COMP212) (0.226 COMP1827) (0.219 COMP1825) (0.198 COMP175) (0.191 COMP857) (0.190 COMP867) (0.150 COMP215) (0.145 COMP1835) (0.122 COMP242) (0.121 COMP1810) (0.113 COMP1110) (0.102 COMP1828/COMP77) (0.098 COMP1826)
Multiple sclerosis treatment	0.216	COMP1826	
Muscle relaxant	0.608	COMP1832	(0.407 COMP77) (0.354 COMP215) (0.322 COMP1827) (0.315 COMP857) (0.179 COMP1835) (0.162 COMP283) (0.158 COMP1100) (0.146 COMP212) (0.139 COMP1143/COMP1731) (0.121 COMP1825)
Muscular dystrophy treatment	0.344	COMP1731/COMP212	(0.337 COMP1832) (0.327 COMP1810) (0.291 COMP77) (0.258 COMP1143) (0.250 COMP1100) (0.208 COMP1826) (0.197 COMP1827) (0.165 COMP867) (0.151 COMP1833/COMP242) (0.136 COMP175) (0.126 COMP1825)
Myasthenia Gravis treatment	0.194	COMP1832	(0.126 COMP212) (0.114 COMP1143)
Myocardial infarction treatment	0.610	COMP1829	(0.535 COMP1731) (0.527 COMP242) (0.451 COMP1828) (0.432 COMP1834) (0.419 COMP1827) (0.410 COMP1832) (0.404 COMP857) (0.394 COMP1830/COMP867) (0.375 COMP930) (0.344 COMP1836) (0.341 COMP77) (0.328 COMP1826) (0.317 COMP1100) (0.316 COMP1831) (0.302 COMP212) (0.297 COMP1304) (0.279 COMP1835) (0.270 COMP320) (0.256 COMP1143) (0.216 COMP1833) (0.157 COMP1825)
Myocardial ischemia treatment	0.377	COMP1825	(0.191 COMP1832) (0.189 COMP1731) (0.176 COMP1110) (0.142 COMP242)
Narcolepsy treatment	0.057	COMP1832	
Narcotic antagonist	0.133	COMP867	(0.126 COMP1731) (0.125 COMP212) (0.121 COMP1832) (0.115 COMP1100) (0.106 COMP242) (0.098 COMP1835/COMP857) (0.096 COMP175) (0.088 COMP1828) (0.086 COMP1825/COMP1827) (0.083 COMP1143/COMP215) (0.079 COMP1836) (0.070 COMP320)
Neuropathy treatment	0.247	COMP1731	(0.206 COMP77) (0.186 COMP1810) (0.172 COMP1832) (0.171 COMP867) (0.166 COMP1826) (0.146 COMP1833) (0.145 COMP1827) (0.124 COMP1100) (0.122 COMP175)
Neutropenia treatment	0.251	COMP1110	(0.161 COMP1731) (0.128 COMP867) (0.127 COMP77) (0.102 COMP1827)
Non-steroidal antiinflammatory agent	0.560	COMP1827	(0.556 COMP1828) (0.464 COMP857) (0.439 COMP1832) (0.410 COMP1731) (0.397 COMP1100) (0.370 COMP867) (0.321 COMP1835) (0.311 COMP215) (0.246 COMP175) (0.210 COMP1825) (0.208 COMP1836) (0.162 COMP930) (0.151 COMP1143) (0.149 COMP283) (0.143 COMP1826) (0.139 COMP1810)
Osteoarthritis treatment	0.317	COMP1731	(0.204 COMP1810) (0.146 COMP1826)
Paget's disease treatment	0.194	COMP212	(0.187 COMP1832) (0.171 COMP77) (0.162 COMP1143) (0.146 COMP175) (0.131 COMP1100) (0.121 COMP242) (0.115 COMP1825) (0.111 COMP1836) (0.106 COMP1826) (0.105 COMP1810) (0.101 COMP1731) (0.099 COMP320) (0.097 COMP867) (0.089 COMP857)
Pancreatic disorders treatment	0.283	COMP1832	
Phobic disorders treatment	0.350	COMP215	(0.209 COMP1833) (0.191 COMP857) (0.187 COMP1100) (0.183 COMP1835) (0.173 COMP1825) (0.169 COMP1143) (0.168 COMP212) (0.166 COMP1826) (0.154 COMP1836) (0.148 COMP283)
Photosensitizer	0.695	COMP283	(0.589 COMP1827) (0.487 COMP1832) (0.386 COMP1828) (0.366 COMP215) (0.355 COMP867) (0.303 COMP1731) (0.264 COMP857) (0.242 COMP1810) (0.207 COMP1100) (0.195 COMP1835) (0.173 COMP1825) (0.157 COMP175) (0.151 COMP212) (0.142 COMP1833) (0.125 COMP1143) (0.124 COMP1836) (0.113 COMP1826)
Platelet aggregation inhibitor	0.476	COMP1832	(0.184 COMP1836) (0.142 COMP1810)
Platelet antagonist	0.603	COMP1832	(0.363 COMP1731) (0.359 COMP175) (0.307 COMP1828) (0.291 COMP1827) (0.288 COMP867) (0.265 COMP1829) (0.259 COMP242) (0.252 COMP1100) (0.247 COMP857) (0.184 COMP215) (0.178 COMP1810) (0.172 COMP1834) (0.169 COMP1836)
Postcoital contraceptive	0.156	COMP283	(0.154 COMP215) (0.114 COMP242) (0.099 COMP1836) (0.092 COMP857) (0.090 COMP1835) (0.089 COMP77) (0.083 COMP212) (0.081 COMP1825) (0.078 COMP1827) (0.074 COMP1143) (0.070 COMP1110/COMP320) (0.069 COMP1100/COMP1834) (0.068 COMP930) (0.066 COMP1832) (0.060 COMP1304) (0.058 COMP175/COMP1830) (0.054 COMP1731)
Postmenopausal disorders treatment	0.274	COMP215	(0.248 COMP77) (0.218 COMP242) (0.202 COMP1836) (0.145 COMP1731) (0.144 COMP1827) (0.125 COMP1828) (0.113 COMP320) (0.086 COMP1830) (0.085 COMP212) (0.076 COMP1834) (0.064 COMP283) (0.059 COMP867/COMP930) (0.057 COMP1829) (0.054 COMP1835) (0.051 COMP1100)
Posttraumatic stress disorder treatment	0.103	COMP320	(0.098 COMP77)
Premenstrual syndrome treatment	0.115	COMP77	
Prokinetic	0.079	COMP1731	(0.073 COMP1825)
Proliferative diseases treatment	0.961	COMP1828	(0.852 COMP1827) (0.817 COMP77) (0.808 COMP867) (0.799 COMP242) (0.683 COMP1829) (0.629 COMP1836) (0.599 COMP1731) (0.585 COMP1110) (0.554 COMP1835) (0.531 COMP215) (0.487 COMP857) (0.426 COMP175) (0.394 COMP1832) (0.383 COMP320) (0.372 COMP1100) (0.365 COMP1834) (0.356 COMP1825) (0.350 COMP1830) (0.333 COMP283) (0.327 COMP930) (0.307 COMP1304) (0.295 COMP1831) (0.284 COMP1143) (0.266 COMP212) (0.222 COMP1826) (0.209 COMP1810)
